Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082025,1343985791,0002782
Trade Date <19-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,HEALTHIETF,EQ,27462,19276,70.19
20,1112,HEALTHY,EQ,44398,35679,80.36
20,1113,HEG,EQ,654107,276344,42.25
20,1114,HEIDELBERG,EQ,438506,196684,44.85
20,1115,HEMIPROP,EQ,288555,164695,57.08
20,1116,HERANBA,EQ,66897,30163,45.09
20,1117,HERITGFOOD,EQ,167535,92356,55.13
20,1118,HEROMOTOCO,EQ,1509894,559932,37.08
20,1119,HESTERBIO,EQ,3198,2035,63.63
20,1120,HEUBACHIND,EQ,6879,4843,70.40
20,1121,HEXATRADEX,EQ,5614,3982,70.93
20,1122,HEXT,EQ,397035,187296,47.17
20,1123,HFCL,EQ,7859206,3052298,38.84
20,1124,HGINFRA,EQ,59884,33121,55.31
20,1125,HGS,EQ,14233,7985,56.10
20,1126,HIGREEN,SM,13600,9600,70.59
20,1127,HIKAL,EQ,264662,122812,46.40
20,1128,HIMATSEIDE,EQ,664516,321305,48.35
20,1129,HINDALCO,EQ,5641195,3922100,69.53
20,1130,HINDCOMPOS,EQ,1188,756,63.64
20,1131,HINDCON,EQ,14299,12258,85.73
20,1132,HINDCOPPER,EQ,1765371,722630,40.93
20,1133,HINDNATGLS,EQ,28123,28123,100.00
20,1134,HINDOILEXP,EQ,337302,193608,57.40
20,1135,HINDPETRO,EQ,4227710,1702853,40.28
20,1136,HINDUNILVR,EQ,1400717,1012374,72.28
20,1137,HINDWAREAP,EQ,167277,72559,43.38
20,1138,HINDZINC,EQ,3077711,898126,29.18
20,1139,HIRECT,EQ,67768,26585,39.23
20,1140,HISARMETAL,EQ,7793,5612,72.01
20,1141,HITECH,EQ,451948,253249,56.03
20,1142,HITECHCORP,EQ,2896,2049,70.75
20,1143,HLEGLAS,EQ,7658458,1195443,15.61
20,1144,HLVLTD,EQ,541451,242804,44.84
20,1145,HMAAGRO,EQ,125687,91105,72.49
20,1146,HMVL,EQ,28610,18405,64.33
20,1147,HNDFDS,EQ,48536,30240,62.30
20,1148,HNGSNGBEES,EQ,385545,277275,71.92
20,1149,HOACFOODS,ST,21000,19500,92.86
20,1150,HOLMARC,SM,4500,3750,83.33
20,1151,HOMEFIRST,EQ,127241,58254,45.78
20,1152,HONASA,EQ,454109,144938,31.92
20,1153,HONAUT,EQ,4473,1598,35.73
20,1154,HONDAPOWER,EQ,64475,25304,39.25
20,1155,HPAL,EQ,75144,46695,62.14
20,1156,HPIL,EQ,4045,3062,75.70
20,1157,HPL,EQ,308819,112592,36.46
20,1158,HPTL,ST,1200,1200,100.00
20,1159,HRHNEXT,ST,3000,3000,100.00
20,1160,HSCL,EQ,820449,366535,44.67
20,1161,HUBTOWN,EQ,464862,242043,52.07
20,1162,HUDCO,EQ,3137737,1094982,34.90
20,1163,HUHTAMAKI,EQ,54922,29538,53.78
20,1164,HVAX,ST,20100,20100,100.00
20,1165,HYUNDAI,EQ,3045870,1223367,40.16
20,1166,HYUNDAI,T0,1,1,100.00
20,1167,IBLFL,SM,24000,24000,100.00
20,1168,ICEMAKE,EQ,10099,5935,58.77
20,1169,ICICIB22,EQ,91940,70954,77.17
20,1170,ICICIBANK,EQ,6709554,4433271,66.07
20,1171,ICICIGI,EQ,455745,269627,59.16
20,1172,ICICIPRULI,EQ,425554,207195,48.69
20,1173,ICIL,EQ,820191,98800,12.05
20,1174,ICRA,EQ,4344,2042,47.01
20,1175,IDBI,EQ,4849689,2376229,49.00
20,1176,IDEA,EQ,353099427,67135349,19.01
20,1177,IDEA,T0,21,3,14.29
20,1178,IDEAFORGE,EQ,105455,35226,33.40
20,1179,IDENTICAL,SM,10000,8000,80.00
20,1180,IDFCFIRSTB,EQ,19496992,10413727,53.41
20,1181,IDFNIFTYET,EQ,688,569,82.70
20,1182,IEML,ST,5500,5500,100.00
20,1183,IEX,EQ,7788677,3511430,45.08
20,1184,IFBIND,EQ,416986,80502,19.31
20,1185,IFCI,EQ,4423584,1801094,40.72
20,1186,IFGLEXPOR,EQ,1787614,389108,21.77
20,1187,IGARASHI,EQ,34315,18556,54.08
20,1188,IGCL,EQ,655378,325233,49.63
20,1189,IGIL,EQ,999860,594620,59.47
20,1190,IGL,EQ,882419,352937,40.00
20,1191,IGPL,EQ,25313,17050,67.36
20,1192,IIFL,EQ,2263754,666961,29.46
20,1193,IIFLCAPS,EQ,600921,313368,52.15
20,1194,IIFLZC26B,NY,3,3,100.00
20,1195,IKIO,EQ,52231,26650,51.02
20,1196,IKS,EQ,179087,116619,65.12
20,1197,IMAGICAA,EQ,236100,133211,56.42
20,1198,IMC1,N0,253,253,100.00
20,1199,IMC1,N1,42,21,50.00
20,1200,IMFA,EQ,88384,51917,58.74
20,1201,IMPAL,EQ,1451,1201,82.77
20,1202,INDBANK,EQ,33005,22384,67.82
20,1203,INDGN,EQ,429898,251665,58.54
20,1204,INDHOTEL,EQ,2697307,2132083,79.04
20,1205,INDIACEM,EQ,229146,141841,61.90
20,1206,INDIAGLYCO,EQ,205385,103787,50.53
20,1207,INDIAMART,EQ,140502,57619,41.01
20,1208,INDIANB,EQ,875343,296078,33.82
20,1209,INDIANCARD,EQ,19752,10162,51.45
20,1210,INDIANHUME,EQ,55739,23106,41.45
20,1211,INDIASHLTR,EQ,96673,53669,55.52
20,1212,INDIGO,EQ,499624,323447,64.74
20,1213,INDIGOPNTS,EQ,34701,15433,44.47
20,1214,INDIGRID,IV,1002312,947885,94.57
20,1215,INDIQUBE,EQ,515272,158279,30.72
20,1216,INDNIPPON,EQ,28659,17434,60.83
20,1217,INDOAMIN,EQ,1798627,318184,17.69
20,1218,INDOCO,EQ,25043,9181,36.66
20,1219,INDOFARM,EQ,368562,58842,15.97
20,1220,INDOSTAR,EQ,88836,59609,67.10
20,1221,INDOTECH,EQ,54806,22052,40.24
20,1222,INDOUS,EQ,38712,18924,48.88
20,1223,INDOWIND,EQ,122495,64354,52.54
20,1224,INDRAMEDCO,EQ,106432,61539,57.82
20,1225,INDTERRAIN,EQ,85753,49201,57.38
20,1226,INDUSINDBK,EQ,2807872,1463427,52.12
20,1227,INDUSINVIT,IV,20373,19357,95.01
20,1228,INDUSTOWER,EQ,3615727,1718684,47.53
20,1229,INFIBEAM,EQ,21408792,8870530,41.43
20,1230,INFIBPP,E1,2154678,1705245,79.14
20,1231,INFINIUM,SM,2000,1500,75.00
20,1232,INFLUX,SM,36000,24000,66.67
20,1233,INFOBEAN,EQ,127519,54288,42.57
20,1234,INFOLLION,SM,14400,11600,80.56
20,1235,INFRABEES,EQ,23470,15455,65.85
20,1236,INFRAIETF,EQ,95388,41022,43.01
20,1237,INFY,EQ,3986094,2339803,58.70
20,1238,INGERRAND,EQ,7788,4451,57.15
20,1239,INM,SM,30600,30600,100.00
20,1240,INNOMET,ST,9600,9600,100.00
20,1241,INNOVACAP,EQ,23815,12182,51.15
20,1242,INOXINDIA,EQ,48372,25078,51.84
20,1243,INOXWIND,EQ,32327968,6982533,21.60
20,1244,INSECTICID,EQ,172471,33131,19.21
20,1245,INSPIRE,SM,18000,8000,44.44
20,1246,INTEGRITY,SM,1200,1200,100.00
20,1247,INTELLECT,EQ,479849,194138,40.46
20,1248,INTENTECH,EQ,105109,83863,79.79
20,1249,INTERNET,EQ,47672,25795,54.11
20,1250,INTLCONV,EQ,83830,39672,47.32
20,1251,INVENTURE,EQ,1000732,767253,76.67
20,1252,IOB,EQ,6807640,3087059,45.35
20,1253,IOC,EQ,8913748,4005958,44.94
20,1254,IOLCP,EQ,1464428,626599,42.79
20,1255,IONEXCHANG,EQ,262250,125026,47.67
20,1256,IPCALAB,EQ,121085,59789,49.38
20,1257,IPHL,SM,2400,1200,50.00
20,1258,IPL,EQ,279424,118691,42.48
20,1259,IPSL,SM,2500,1500,60.00
20,1260,IRB,EQ,6493036,2596569,39.99
20,1261,IRBINVIT,IV,712023,638447,89.67
20,1262,IRCON,EQ,2839311,939190,33.08
20,1263,IRCTC,EQ,392467,159129,40.55
20,1264,IREDA,EQ,3724924,1235610,33.17
20,1265,IRFC,EQ,7350713,2597396,35.34
20,1266,IRMENERGY,EQ,24056,13488,56.07
20,1267,ISFT,EQ,16663,8673,52.05
20,1268,ISGEC,EQ,38475,19973,51.91
20,1269,ISHAN,SM,192000,192000,100.00
20,1270,IT,EQ,482623,452203,93.70
20,1271,ITALIANE,SM,2000,2000,100.00
20,1272,ITBEES,EQ,5672788,3194841,56.32
20,1273,ITC,EQ,16681331,12330175,73.92
20,1274,ITCHOTELS,EQ,3505416,1844532,52.62
20,1275,ITDC,EQ,7590,2367,31.19
20,1276,ITDCEM,EQ,389884,191214,49.04
20,1277,ITETF,EQ,538302,400780,74.45
20,1278,ITETFADD,EQ,9176,7346,80.06
20,1279,ITI,EQ,170409,64834,38.05
20,1280,ITIETF,EQ,416603,247055,59.30
20,1281,ITTL,ST,210,210,100.00
20,1282,IVC,EQ,289605,204358,70.56
20,1283,IVP,EQ,4150,3746,90.27
20,1284,IVZINGOLD,EQ,1372,1342,97.81
20,1285,IVZINNIFTY,EQ,24,22,91.67
20,1286,IWARE,SM,198000,116400,58.79
20,1287,IXIGO,EQ,3705801,1093275,29.50
20,1288,IZMO,EQ,45279,17176,37.93
20,1289,J&KBANK,EQ,1800730,682784,37.92
20,1290,JAGRAN,EQ,74737,48989,65.55
20,1291,JAGSNPHARM,EQ,119933,51409,42.86
20,1292,JAIBALAJI,EQ,2003745,812965,40.57
20,1293,JAICORPLTD,EQ,2859557,606906,21.22
20,1294,JAINAM,SM,4500,4500,100.00
20,1295,JAINIK,ST,117600,114000,96.94
20,1296,JAIPURKURT,EQ,4354,2197,50.46
20,1297,JAMNAAUTO,EQ,73900615,7954008,10.76
20,1298,JASH,EQ,164210,95375,58.08
20,1299,JAYAGROGN,EQ,22556,2119,9.39
20,1300,JAYBEE,SM,19000,16000,84.21
20,1301,JAYNECOIND,EQ,47529148,15591643,32.80
20,1302,JAYSREETEA,EQ,53486,30014,56.12
20,1303,JBCHEPHARM,EQ,95510,53256,55.76
20,1304,JBMA,EQ,548119,184423,33.65
20,1305,JCHAC,EQ,24653,16370,66.40
20,1306,JETFREIGHT,EQ,18940,15706,82.93
20,1307,JEYYAM,SM,18000,14000,77.78
20,1308,JFLLIFE,SM,18000,12000,66.67
20,1309,JGCHEM,EQ,358736,162965,45.43
20,1310,JHS,EQ,43636,27408,62.81
20,1311,JINDALPOLY,EQ,33904,16902,49.85
20,1312,JINDALSAW,EQ,1003444,502058,50.03
20,1313,JINDALSTEL,EQ,1121842,543881,48.48
20,1314,JINDRILL,EQ,159363,91276,57.28
20,1315,JINDWORLD,EQ,677067,167033,24.67
20,1316,JIOFIN,EQ,8842923,4214900,47.66
20,1317,JISLDVREQS,EQ,103085,75317,73.06
20,1318,JISLJALEQS,EQ,5372016,2376092,44.23
20,1319,JITFINFRA,EQ,58661,31546,53.78
20,1320,JIWANRAM,SM,24000,18000,75.00
20,1321,JKCEMENT,EQ,124794,62860,50.37
20,1322,JKIL,EQ,58706,27778,47.32
20,1323,JKLAKSHMI,EQ,163313,73634,45.09
20,1324,JKPAPER,EQ,166445,76427,45.92
20,1325,JKTYRE,EQ,548106,185982,33.93
20,1326,JLHL,EQ,30823,21113,68.50
20,1327,JMA,EQ,8650,3578,41.36
20,1328,JMFINANCIL,EQ,7545537,2308922,30.60
20,1329,JNKINDIA,EQ,33489,21237,63.41
20,1330,JOCIL,EQ,3473,1561,44.95
20,1331,JPOLYINVST,EQ,3559,2093,58.81
20,1332,JPPOWER,EQ,35812300,17661301,49.32
20,1333,JSFB,EQ,142550,82618,57.96
20,1334,JSL,EQ,726113,241805,33.30
20,1335,JSLL,EQ,687612,368265,53.56
20,1336,JSWCEMENT,EQ,47572618,21464071,45.12
20,1337,JSWENERGY,EQ,1331520,734321,55.15
20,1338,JSWHL,EQ,1539,999,64.91
20,1339,JSWINFRA,EQ,1202456,555894,46.23
20,1340,JSWSTEEL,EQ,1867228,1023802,54.83
20,1341,JTEKTINDIA,EQ,419096,186750,44.56
20,1342,JTLIND,EQ,2774761,2118980,76.37
20,1343,JUBLCPL,EQ,26824,7864,29.32
20,1344,JUBLFOOD,EQ,1619515,853357,52.69
20,1345,JUBLINGREA,EQ,331538,133111,40.15
20,1346,JUBLPHARMA,EQ,309847,155903,50.32
20,1347,JUNIORBEES,EQ,168920,97976,58.00
20,1348,JUNIPER,EQ,63663,40888,64.23
20,1349,JUSTDIAL,EQ,109863,49780,45.31
20,1350,JWL,EQ,587096,229755,39.13
20,1351,JYOTHYLAB,EQ,233582,133796,57.28
20,1352,JYOTICNC,EQ,345478,150446,43.55
20,1353,JYOTIGLOBL,ST,14000,14000,100.00
20,1354,JYOTISTRUC,EQ,8585570,4573830,53.27
20,1355,K2INFRA,SM,50400,43200,85.71
20,1356,KABRAEXTRU,EQ,42095,17836,42.37
20,1357,KAJARIACER,EQ,333739,230243,68.99
20,1358,KAKATCEM,EQ,10130,6680,65.94
20,1359,KALAMANDIR,EQ,545111,248470,45.58
20,1360,KALANA,SM,10000,8000,80.00
20,1361,KALPATARU,EQ,143375,69130,48.22
20,1362,KALYANIFRG,EQ,1959,1648,84.12
20,1363,KALYANKJIL,EQ,10323414,3911051,37.89
20,1364,KAMATHOTEL,EQ,680669,183401,26.94
20,1365,KAMDHENU,EQ,967542,439773,45.45
20,1366,KAMOPAINTS,EQ,16621254,6065857,36.49
20,1367,KANANIIND,EQ,131159,91285,69.60
20,1368,KANDARP,SM,226000,56000,24.78
20,1369,KANORICHEM,EQ,17920,10685,59.63
20,1370,KANSAINER,EQ,255418,140622,55.06
20,1371,KAPSTON,EQ,6853,4783,69.79
20,1372,KARNIKA,SM,51800,45000,86.87
20,1373,KARURVYSYA,EQ,820156,497977,60.72
20,1374,KATARIA,SM,1200,1200,100.00
20,1375,KAUSHALYA,EQ,2551,1601,62.76
20,1376,KAYNES,EQ,341755,73688,21.56
20,1377,KAYTEX,ST,165600,126400,76.33
20,1378,KCEIL,ST,19000,16000,84.21
20,1379,KCK,SM,165000,145000,87.88
20,1380,KCP,EQ,209594,124491,59.40
20,1381,KCPSUGIND,EQ,129070,78637,60.93
20,1382,KDDL,EQ,28408,11017,38.78
20,1383,KDL,SM,65250,49500,75.86
20,1384,KEC,EQ,1243209,271128,21.81
20,1385,KECL,EQ,138888,80883,58.24
20,1386,KEI,EQ,503218,319322,63.46
20,1387,KEL,SM,111600,88800,79.57
20,1388,KELLTONTEC,EQ,5066064,1620866,31.99
20,1389,KEN,SM,19200,18000,93.75
20,1390,KEYFINSERV,EQ,1755,1380,78.63
20,1391,KFINTECH,EQ,644479,311186,48.28
20,1392,KHADIM,EQ,11858,5291,44.62
20,1393,KHANDSE,EQ,5821,4567,78.46
20,1394,KHFM,SM,9300,6200,66.67
20,1395,KICL,EQ,545,330,60.55
20,1396,KIMS,EQ,269946,143875,53.30
20,1397,KINGFA,EQ,42151,15459,36.68
20,1398,KIOCL,EQ,17494819,1386980,7.93
20,1399,KIRIINDUS,EQ,126684,64349,50.79
20,1400,KIRLOSBROS,EQ,108824,37680,34.62
20,1401,KIRLOSENG,EQ,966827,295386,30.55
20,1402,KIRLOSIND,EQ,6967,3116,44.73
20,1403,KIRLPNU,EQ,44523,23260,52.24
20,1404,KITEX,EQ,2855985,1182325,41.40
20,1405,KKCL,EQ,29833,16448,55.13
20,1406,KKJEWELS,SM,26000,23000,88.46
20,1407,KLL,SM,1600,1600,100.00
20,1408,KMEW,EQ,170926,68723,40.21
20,1409,KMSUGAR,EQ,77572,68060,87.74
20,1410,KNAGRI,SM,400,400,100.00
20,1411,KNRCON,EQ,699004,270385,38.68
20,1412,KODYTECH,SM,5100,3100,60.78
20,1413,KOHINOOR,EQ,89153,23921,26.83
20,1414,KOKUYOCMLN,EQ,21792,12931,59.34
20,1415,KOLTEPATIL,EQ,96630,46931,48.57
20,1416,KONSTELEC,ST,2000,2000,100.00
20,1417,KONTOR,SM,3600,3600,100.00
20,1418,KOPRAN,EQ,209489,117444,56.06
20,1419,KORE,ST,6250,6250,100.00
20,1420,KOTAKBANK,EQ,3111769,2159123,69.39
20,1421,KOTARISUG,EQ,183466,142031,77.42
20,1422,KOTHARIPET,EQ,37520,17635,47.00
20,1423,KOTHARIPRO,EQ,6456,4963,76.87
20,1424,KOTYARK,SM,122400,78200,63.89
20,1425,KPEL,EQ,248655,109991,44.23
20,1426,KPIGREEN,EQ,1161634,693231,59.68
20,1427,KPIL,EQ,175220,91018,51.94
20,1428,KPITTECH,EQ,596405,224719,37.68
20,1429,KPRMILL,EQ,309074,134450,43.50
20,1430,KRBL,EQ,540335,193722,35.85
20,1431,KRISHANA,EQ,184923,117284,63.42
20,1432,KRISHCA,SM,40500,27000,66.67
20,1433,KRISHNADEF,SM,15500,10500,67.74
20,1434,KRITIKA,EQ,109880,90320,82.20
20,1435,KRITINUT,EQ,16297,11304,69.36
20,1436,KRN,EQ,792575,273459,34.50
20,1437,KRONOX,EQ,141429,58607,41.44
20,1438,KROSS,EQ,197996,102738,51.89
20,1439,KRSNAA,EQ,83814,35759,42.66
20,1440,KRT,RR,2392632,2118368,88.54
20,1441,KSB,EQ,43278,16438,37.98
20,1442,KSCL,EQ,71167,36734,51.62
20,1443,KSHITIJPOL,EQ,102490,94031,91.75
20,1444,KSL,EQ,49867,19568,39.24
20,1445,KSOLVES,EQ,34687,22444,64.70
20,1446,KTKBANK,EQ,615070,395555,64.31
20,1447,KUANTUM,EQ,45703,28718,62.84
20,1448,LAGNAM,EQ,19440,11392,58.60
20,1449,LAKSHYA,SM,800,800,100.00
20,1450,LALPATHLAB,EQ,179575,93348,51.98
20,1451,LAMBODHARA,EQ,88248,25909,29.36
20,1452,LAMOSAIC,SM,6600,6000,90.91
20,1453,LANCORHOL,EQ,137241,118739,86.52
20,1454,LANDMARK,EQ,63969,31934,49.92
20,1455,LAOPALA,EQ,291650,74532,25.56
20,1456,LATENTVIEW,EQ,105559,50236,47.59
20,1457,LATTEYS,EQ,34816,30212,86.78
20,1458,LAURUSLABS,EQ,1565331,640294,40.90
20,1459,LAWSIKHO,SM,26500,24500,92.45
20,1460,LAXMICOT,EQ,14160,11254,79.48
20,1461,LAXMIDENTL,EQ,102823,61452,59.76
20,1462,LAXMIINDIA,EQ,1312125,236517,18.03
20,1463,LCCINFOTEC,EQ,305449,194538,63.69
20,1464,LEMERITE,SM,99200,60400,60.89
20,1465,LEMONTREE,EQ,2468121,1426095,57.78
20,1466,LEXUS,EQ,52431,36419,69.46
20,1467,LFIC,EQ,1597,1121,70.19
20,1468,LGBBROSLTD,EQ,17821,11093,62.25
20,1469,LGHL,EQ,42164,10508,24.92
20,1470,LIBAS,EQ,19238,12576,65.37
20,1471,LICHSGFIN,EQ,4224172,2750965,65.12
20,1472,LICI,EQ,1160144,656972,56.63
20,1473,LICMFGOLD,EQ,1455,801,55.05
20,1474,LICNETFGSC,EQ,19942,17357,87.04
20,1475,LICNETFN50,EQ,2933,2933,100.00
20,1476,LICNETFSEN,EQ,79,79,100.00
20,1477,LICNFNHGP,EQ,928,496,53.45
20,1478,LICNMID100,EQ,2775,2299,82.85
20,1479,LIKHITHA,EQ,44212,21636,48.94
20,1480,LINCOLN,EQ,171387,33344,19.46
20,1481,LINDEINDIA,EQ,16311,7230,44.33
20,1482,LIQGRWBEES,EQ,555,381,68.65
20,1483,LIQUID,EQ,438323,317615,72.46
20,1484,LIQUID1,EQ,358259,294332,82.16
20,1485,LIQUIDADD,EQ,515092,357537,69.41
20,1486,LIQUIDBEES,EQ,1862542,1713299,91.99
20,1487,LIQUIDBETF,EQ,387068,262292,67.76
20,1488,LIQUIDCASE,EQ,8174121,6327976,77.41
20,1489,LIQUIDETF,EQ,322097,251244,78.00
20,1490,LIQUIDIETF,EQ,383826,224224,58.42
20,1491,LIQUIDPLUS,EQ,14392,8629,59.96
20,1492,LIQUIDSBI,EQ,6250,5936,94.98
20,1493,LIQUIDSHRI,EQ,12732,7303,57.36
20,1494,LLOYDSENGG,EQ,3319882,830814,25.03
20,1495,LLOYDSENPP,E1,320905,222866,69.45
20,1496,LLOYDSENT,EQ,10904137,6608930,60.61
20,1497,LLOYDSME,EQ,295348,183023,61.97
20,1498,LMW,EQ,2348,1198,51.02
20,1499,LODHA,EQ,1106601,688407,62.21
20,1500,LOKESHMACH,EQ,35657,16857,47.28
20,1501,LOTUSDEV,EQ,4191162,1211991,28.92
20,1502,LOTUSEYE,EQ,155431,96248,61.92
20,1503,LOVABLE,EQ,107499,100700,93.68
20,1504,LOWVOL,EQ,431,315,73.09
20,1505,LOWVOL1,EQ,27054,25228,93.25
20,1506,LOWVOLIETF,EQ,324316,254921,78.60
20,1507,LPDC,EQ,14508,9533,65.71
20,1508,LRRPL,ST,9000,9000,100.00
20,1509,LT,EQ,1352944,911307,67.36
20,1510,LTF,EQ,9449871,3962705,41.93
20,1511,LTFOODS,EQ,533514,227681,42.68
20,1512,LTGILTBEES,EQ,3581727,3298002,92.08
20,1513,LTIM,EQ,89784,30524,34.00
20,1514,LTTS,EQ,29718,12765,42.95
20,1515,LUMAXIND,EQ,28200,11077,39.28
20,1516,LUMAXTECH,EQ,176502,78001,44.19
20,1517,LUPIN,EQ,475802,269277,56.59
20,1518,LUXIND,EQ,20115,11267,56.01
20,1519,LXCHEM,EQ,18441591,2686568,14.57
20,1520,LYKALABS,EQ,42415,33078,77.99
20,1521,M&M,EQ,2596242,1705328,65.68
20,1522,M&MFIN,EQ,1516032,854754,56.38
20,1523,M&MFIN,N3,128,128,100.00
20,1524,MACOBSTECH,SM,5600,1600,28.57
20,1525,MACPOWER,EQ,21848,15148,69.33
20,1526,MADHAV,EQ,12848,6715,52.26
20,1527,MADHAVBAUG,ST,14000,13200,94.29
20,1528,MADHUSUDAN,SM,5000,5000,100.00
20,1529,MADRASFERT,EQ,261130,73518,28.15
20,1530,MAFANG,EQ,184360,184261,99.95
20,1531,MAGADSUGAR,EQ,8111,5422,66.85
20,1532,MAGNUM,EQ,48956,37460,76.52
20,1533,MAGSON,SM,3000,3000,100.00
20,1534,MAHABANK,EQ,3585136,1689449,47.12
20,1535,MAHAPEXLTD,EQ,7693,5128,66.66
20,1536,MAHEPC,EQ,169198,75838,44.82
20,1537,MAHESHWARI,EQ,21972,15171,69.05
20,1538,MAHKTECH,EQ,2568677,2016216,78.49
20,1539,MAHLIFE,EQ,148149,83983,56.69
20,1540,MAHLOG,EQ,133253,75940,56.99
20,1541,MAHSCOOTER,EQ,7935,4369,55.06
20,1542,MAHSEAMLES,EQ,128675,55220,42.91
20,1543,MAITHANALL,EQ,23626,15571,65.91
20,1544,MAITREYA,SM,400,400,100.00
20,1545,MAKEINDIA,EQ,55551,47999,86.41
20,1546,MAL,ST,24000,24000,100.00
20,1547,MALLCOM,EQ,2724,1482,54.41
20,1548,MALUPAPER,EQ,8709,5958,68.41
20,1549,MAMATA,EQ,227353,70542,31.03
20,1550,MANAKALUCO,EQ,55257,32862,59.47
20,1551,MANAKCOAT,EQ,65568,34392,52.45
20,1552,MANAKSIA,EQ,72859,57171,78.47
20,1553,MANALIPETC,EQ,588027,214038,36.40
20,1554,MANAPPURAM,EQ,2061765,832931,40.40
20,1555,MANBA,EQ,66145,23092,34.91
20,1556,MANCREDIT,EQ,44344,12477,28.14
20,1557,MANGALAM,EQ,10560,7636,72.31
20,1558,MANGCHEFER,EQ,522413,378942,72.54
20,1559,MANGLMCEM,EQ,64674,37941,58.66
20,1560,MANINDS,EQ,540607,150133,27.77
20,1561,MANINFRA,EQ,712495,536961,75.36
20,1562,MANKIND,EQ,513562,346973,67.56
20,1563,MANOMAY,EQ,5844,4131,70.69
20,1564,MANORAMA,EQ,98189,34723,35.36
20,1565,MANYAVAR,EQ,55893,28621,51.21
20,1566,MAPMYINDIA,EQ,37276,25686,68.91
20,1567,MARALOVER,EQ,20800,13438,64.61
20,1568,MARATHON,EQ,108195,78200,72.28
20,1569,MARCO,SM,9000,9000,100.00
20,1570,MARICO,EQ,955973,636339,66.56
20,1571,MARINETRAN,SM,4000,4000,100.00
20,1572,MARKSANS,EQ,1032628,392791,38.04
20,1573,MARUTI,EQ,906623,515866,56.90
20,1574,MASFIN,EQ,80423,50354,62.61
20,1575,MASKINVEST,EQ,1493,1162,77.83
20,1576,MASON,ST,10000,9000,90.00
20,1577,MASPTOP50,EQ,84265,83988,99.67
20,1578,MASTEK,EQ,58869,26972,45.82
20,1579,MASTER,ST,149500,149500,100.00
20,1580,MASTERTR,EQ,197735,47906,24.23
20,1581,MATRIMONY,EQ,16150,14316,88.64
20,1582,MAWANASUG,EQ,20068,12732,63.44
20,1583,MAXESTATES,EQ,955791,738009,77.21
20,1584,MAXHEALTH,EQ,2076532,1306021,62.89
20,1585,MAXIND,EQ,39170,18953,48.39
20,1586,MAXPOSURE,SM,3000,2000,66.67
20,1587,MAXVOLT,ST,14400,14400,100.00
20,1588,MAYASHEEL,SM,120000,111000,92.50
20,1589,MAYURUNIQ,EQ,47901,21710,45.32
20,1590,MAZDA,EQ,24143,11087,45.92
20,1591,MAZDOCK,EQ,762684,117611,15.42
20,1592,MBAPL,EQ,361459,190553,52.72
20,1593,MBEL,EQ,2192414,579120,26.41
20,1594,MBLINFRA,EQ,74192,54203,73.06
20,1595,MCL,EQ,26363,14978,56.81
20,1596,MCLEODRUSS,EQ,308133,175460,56.94
20,1597,MCLOUD,EQ,20378027,2457069,12.06
20,1598,MCON,SM,7000,7000,100.00
20,1599,MCX,EQ,405089,112394,27.75
20,1600,MDL,SM,4000,3000,75.00
20,1601,MEDANTA,EQ,241946,131678,54.42
20,1602,MEDIASSIST,EQ,213570,131387,61.52
20,1603,MEDICAMEQ,EQ,9421,5685,60.34
20,1604,MEDICO,EQ,122653,83511,68.09
20,1605,MEDIORG,ST,20000,20000,100.00
20,1606,MEDISTEP,ST,48000,48000,100.00
20,1607,MEDPLUS,EQ,163692,125399,76.61
20,1608,MEGASTAR,EQ,4794,2801,58.43
20,1609,MEGATHERM,SM,15200,10800,71.05
20,1610,MENONBE,EQ,31144,17454,56.04
20,1611,METAL,EQ,1637625,1290641,78.81
20,1612,METALIETF,EQ,2666335,1530583,57.40
20,1613,METROBRAND,EQ,55808,34209,61.30
20,1614,METROPOLIS,EQ,41956,21599,51.48
20,1615,MFSL,EQ,369737,194534,52.61
20,1616,MGEL,EQ,588169,469837,79.88
20,1617,MGL,EQ,122236,52006,42.55
20,1618,MHLXMIRU,EQ,5712,2497,43.71
20,1619,MHRIL,EQ,39214,18706,47.70
20,1620,MICEL,EQ,509660,193490,37.96
20,1621,MID150,EQ,38032,17092,44.94
20,1622,MID150BEES,EQ,500788,298148,59.54
20,1623,MID150CASE,EQ,1158137,719183,62.10
20,1624,MIDCAP,EQ,39353,19706,50.07
20,1625,MIDCAPETF,EQ,1433222,1127587,78.67
20,1626,MIDCAPIETF,EQ,464151,273780,58.99
20,1627,MIDHANI,EQ,220150,89746,40.77
20,1628,MIDQ50ADD,EQ,7161,5509,76.93
20,1629,MIDSELIETF,EQ,100818,52157,51.73
20,1630,MIDSMALL,EQ,124694,118066,94.68
20,1631,MIEL,SM,28000,22000,78.57
20,1632,MINDACORP,EQ,285525,141284,49.48
20,1633,MINDSPACE,RR,67039,49362,73.63
20,1634,MIRZAINT,EQ,112827,58800,52.12
20,1635,MITCON,EQ,47036,16641,35.38
20,1636,MITTAL,EQ,318582,251459,78.93
20,1637,MMEL,SM,126000,102000,80.95
20,1638,MMFL,EQ,28966,18795,64.89
20,1639,MMP,EQ,35294,12605,35.71
