Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23062025,1210716457,0002677
Trade Date <23-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,ICICIBANK,EQ,5514384,4193235,76.04
20,1108,ICICIGI,EQ,821137,556965,67.83
20,1109,ICICIPRULI,EQ,1836782,1274186,69.37
20,1110,ICIL,EQ,270938,131751,48.63
20,1111,ICRA,EQ,1930,833,43.16
20,1112,IDBI,EQ,4450212,1251449,28.12
20,1113,IDEA,EQ,322970787,76410495,23.66
20,1114,IDEAFORGE,EQ,3736212,1184755,31.71
20,1115,IDEALTECHO,SM,16000,12000,75.00
20,1116,IDENTICAL,SM,2000,2000,100.00
20,1117,IDFCFIRSTB,EQ,23768809,11568890,48.67
20,1118,IDFNIFTYET,EQ,247,216,87.45
20,1119,IEML,ST,17500,17500,100.00
20,1120,IEX,EQ,2886661,1007171,34.89
20,1121,IFBIND,EQ,15767,8246,52.30
20,1122,IFCI,EQ,21695616,5686230,26.21
20,1123,IFGLEXPOR,EQ,16264,7601,46.74
20,1124,IGARASHI,EQ,13814,6814,49.33
20,1125,IGIL,EQ,747220,363981,48.71
20,1126,IGL,EQ,12238919,5093329,41.62
20,1127,IGPL,EQ,28614,19287,67.40
20,1128,IIFL,EQ,1376459,563751,40.96
20,1129,IIFLCAPS,EQ,616848,249765,40.49
20,1130,IIFLZC28,NG,28,28,100.00
20,1131,IIFLZC28C,N6,40,40,100.00
20,1132,IKIO,EQ,39392,19064,48.40
20,1133,IKS,EQ,293048,177445,60.55
20,1134,IMAGICAA,EQ,262205,139573,53.23
20,1135,IMC1,N1,9,9,100.00
20,1136,IMC1,N2,10,10,100.00
20,1137,IMFA,EQ,36434,16899,46.38
20,1138,IMPAL,EQ,1473,914,62.05
20,1139,INDBANK,EQ,35408,16648,47.02
20,1140,INDGN,EQ,184885,82108,44.41
20,1141,INDHOTEL,EQ,1881126,1174552,62.44
20,1142,INDIACEM,EQ,895601,217198,24.25
20,1143,INDIAGLYCO,EQ,70590,32130,45.52
20,1144,INDIAMART,EQ,86549,47552,54.94
20,1145,INDIANB,EQ,1875657,893482,47.64
20,1146,INDIANCARD,EQ,25564,8699,34.03
20,1147,INDIANHUME,EQ,30693,15128,49.29
20,1148,INDIASHLTR,EQ,210291,131098,62.34
20,1149,INDIFRA,SM,2000,2000,100.00
20,1150,INDIGO,EQ,922620,511420,55.43
20,1151,INDIGOPNTS,EQ,216617,83066,38.35
20,1152,INDIGRID,IV,506388,485927,95.96
20,1153,INDNIPPON,EQ,48790,14995,30.73
20,1154,INDOAMIN,EQ,87227,30501,34.97
20,1155,INDOBORAX,EQ,60033,33423,55.67
20,1156,INDOCO,EQ,72790,34103,46.85
20,1157,INDOSTAR,EQ,346227,156962,45.33
20,1158,INDOTECH,EQ,22230,11894,53.50
20,1159,INDOUS,EQ,18451,9244,50.10
20,1160,INDOWIND,EQ,263683,108129,41.01
20,1161,INDRAMEDCO,EQ,82641,34692,41.98
20,1162,INDSWFTLAB,EQ,127248,63331,49.77
20,1163,INDSWFTLTD,EQ,15647,8878,56.74
20,1164,INDTERRAIN,EQ,172138,81135,47.13
20,1165,INDUSINDBK,EQ,3191499,1026991,32.18
20,1166,INDUSINVIT,IV,91921,56260,61.20
20,1167,INDUSTOWER,EQ,3059353,1310534,42.84
20,1168,INFIBEAM,EQ,16007156,8876588,55.45
20,1169,INFOBEAN,EQ,9908,4578,46.21
20,1170,INFOLLION,SM,7200,6000,83.33
20,1171,INFRABEES,EQ,8303,5297,63.80
20,1172,INFRAIETF,EQ,91153,52889,58.02
20,1173,INFY,EQ,7943676,4345407,54.70
20,1174,INGERRAND,EQ,6683,3987,59.66
20,1175,INM,ST,5100,4500,88.24
20,1176,INNOMET,ST,3600,3600,100.00
20,1177,INNOVACAP,EQ,34521,13957,40.43
20,1178,INNOVANA,EQ,168805,78416,46.45
20,1179,INOXINDIA,EQ,38571,17179,44.54
20,1180,INOXWIND,EQ,5086215,1900861,37.37
20,1181,INSECTICID,EQ,209845,80198,38.22
20,1182,INSPIRE,SM,14000,10000,71.43
20,1183,INSPIRISYS,EQ,7556,3103,41.07
20,1184,INTELLECT,EQ,807285,329901,40.87
20,1185,INTENTECH,EQ,181416,56919,31.37
20,1186,INTLCONV,EQ,317628,134322,42.29
20,1187,INVENTURE,EQ,1574408,855028,54.31
20,1188,IOB,EQ,6783872,2336005,34.43
20,1189,IOC,EQ,14001242,4867910,34.77
20,1190,IOLCP,EQ,1053083,439576,41.74
20,1191,IONEXCHANG,EQ,248165,90522,36.48
20,1192,IPCALAB,EQ,356112,295948,83.11
20,1193,IPHL,ST,10800,9600,88.89
20,1194,IPL,EQ,973366,446104,45.83
20,1195,IRB,EQ,12447700,3936049,31.62
20,1196,IRBINVIT,IV,197848,147266,74.43
20,1197,IRCON,EQ,5161281,1044876,20.24
20,1198,IRCTC,EQ,685543,314122,45.82
20,1199,IREDA,EQ,12608797,3494189,27.71
20,1200,IRFC,EQ,18533609,4544404,24.52
20,1201,IRIS,EQ,10984,6743,61.39
20,1202,IRISDOREME,EQ,240410,77700,32.32
20,1203,IRMENERGY,EQ,684770,127885,18.68
20,1204,ISFT,EQ,43555,27933,64.13
20,1205,ISGEC,EQ,22885,12698,55.49
20,1206,ISHANCH,EQ,494784,294877,59.60
20,1207,IT,EQ,168469,74611,44.29
20,1208,ITALIANE,SM,12000,6000,50.00
20,1209,ITBEES,EQ,5959455,3301773,55.40
20,1210,ITC,EQ,14839890,10101657,68.07
20,1211,ITCHOTELS,EQ,1612063,983930,61.04
20,1212,ITDC,EQ,31453,13266,42.18
20,1213,ITDCEM,EQ,391935,130608,33.32
20,1214,ITETF,EQ,233581,196990,84.33
20,1215,ITETFADD,EQ,6833,6661,97.48
20,1216,ITI,EQ,1472591,280958,19.08
20,1217,ITIETF,EQ,479839,211823,44.14
20,1218,IVC,EQ,276775,186836,67.50
20,1219,IVP,EQ,6833,4042,59.15
20,1220,IVZINGOLD,EQ,326,186,57.06
20,1221,IVZINNIFTY,EQ,623,537,86.20
20,1222,IWARE,SM,40800,33600,82.35
20,1223,IXIGO,EQ,1349772,729010,54.01
20,1224,J&KBANK,EQ,3388206,1389258,41.00
20,1225,JAGRAN,EQ,190000,96422,50.75
20,1226,JAGSNPHARM,EQ,73430,38071,51.85
20,1227,JAIBALAJI,EQ,998184,598809,59.99
20,1228,JAICORPLTD,EQ,458642,183702,40.05
20,1229,JAINAM,SM,11500,11500,100.00
20,1230,JAINIK,ST,69600,63600,91.38
20,1231,JAIPURKURT,EQ,507716,107317,21.14
20,1232,JAMNAAUTO,EQ,494759,236628,47.83
20,1233,JASH,EQ,92497,44996,48.65
20,1234,JAYAGROGN,EQ,7659,5483,71.59
20,1235,JAYBARMARU,EQ,24586,13885,56.48
20,1236,JAYBEE,SM,36000,23000,63.89
20,1237,JAYNECOIND,EQ,168871,76850,45.51
20,1238,JAYSREETEA,EQ,84867,46451,54.73
20,1239,JBCHEPHARM,EQ,259623,121796,46.91
20,1240,JBMA,EQ,358676,110720,30.87
20,1241,JCHAC,EQ,9730,4923,50.60
20,1242,JETFREIGHT,EQ,24501,18918,77.21
20,1243,JEYYAM,SM,54000,38000,70.37
20,1244,JFLLIFE,SM,48000,42000,87.50
20,1245,JGCHEM,EQ,119675,52281,43.69
20,1246,JHS,EQ,126308,96224,76.18
20,1247,JINDALPOLY,EQ,24941,8068,32.35
20,1248,JINDALSAW,EQ,1450920,638027,43.97
20,1249,JINDALSTEL,EQ,661419,192867,29.16
20,1250,JINDRILL,EQ,177299,53722,30.30
20,1251,JINDWORLD,EQ,283733,108880,38.37
20,1252,JIOFIN,EQ,13408538,4615945,34.43
20,1253,JISLDVREQS,EQ,43123,21812,50.58
20,1254,JISLJALEQS,EQ,3334332,1625839,48.76
20,1255,JIWANRAM,ST,6000,6000,100.00
20,1256,JKCEMENT,EQ,53483,28329,52.97
20,1257,JKIL,EQ,152951,78413,51.27
20,1258,JKLAKSHMI,EQ,131664,98900,75.12
20,1259,JKPAPER,EQ,182636,96062,52.60
20,1260,JKTYRE,EQ,830497,309877,37.31
20,1261,JLHL,EQ,19520,11501,58.92
20,1262,JMA,EQ,5883,4889,83.10
20,1263,JMFINANCIL,EQ,2318886,774901,33.42
20,1264,JNKINDIA,EQ,21142,9944,47.03
20,1265,JOCIL,EQ,3810,2114,55.49
20,1266,JPOLYINVST,EQ,21417,8158,38.09
20,1267,JPPOWER,EQ,39584286,13879790,35.06
20,1268,JSFB,EQ,310983,111766,35.94
20,1269,JSL,EQ,669982,172746,25.78
20,1270,JSLL,SM,40500,27450,67.78
20,1271,JSWENERGY,EQ,3285462,1438510,43.78
20,1272,JSWINFRA,EQ,1373212,596774,43.46
20,1273,JSWSTEEL,EQ,1132847,445003,39.28
20,1274,JTEKTINDIA,EQ,90916,36914,40.60
20,1275,JTLIND,EQ,434121,165782,38.19
20,1276,JUBLCPL,EQ,5453,3122,57.25
20,1277,JUBLFOOD,EQ,1280648,614113,47.95
20,1278,JUBLINGREA,EQ,1296716,297760,22.96
20,1279,JUBLPHARMA,EQ,276495,170735,61.75
20,1280,JUNIORBEES,EQ,643068,308612,47.99
20,1281,JUNIPER,EQ,46086,24928,54.09
20,1282,JUSTDIAL,EQ,126474,49846,39.41
20,1283,JWL,EQ,936493,263643,28.15
20,1284,JYOTHYLAB,EQ,392963,166702,42.42
20,1285,JYOTICNC,EQ,215543,83303,38.65
20,1286,JYOTISTRUC,EQ,5204472,1944629,37.36
20,1287,K2INFRA,ST,30000,27000,90.00
20,1288,KAJARIACER,EQ,466314,294567,63.17
20,1289,KAKATCEM,EQ,24363,12142,49.84
20,1290,KALAMANDIR,EQ,419906,213277,50.79
20,1291,KALANA,SM,30000,14000,46.67
20,1292,KALYANIFRG,EQ,3347,2057,61.46
20,1293,KALYANKJIL,EQ,3745939,1441049,38.47
20,1294,KAMATHOTEL,EQ,76407,41509,54.33
20,1295,KAMDHENU,EQ,2044713,855624,41.85
20,1296,KANANIIND,EQ,160981,104966,65.20
20,1297,KANDARP,ST,14000,12000,85.71
20,1298,KANORICHEM,EQ,15979,9318,58.31
20,1299,KANSAINER,EQ,142457,61056,42.86
20,1300,KAPSTON,EQ,8661,5087,58.73
20,1301,KARNIKA,ST,3200,3000,93.75
20,1302,KARURVYSYA,EQ,1384860,683750,49.37
20,1303,KATARIA,SM,1800,1800,100.00
20,1304,KAUSHALYA,EQ,1885,869,46.10
20,1305,KAYNES,EQ,349083,95776,27.44
20,1306,KCEIL,ST,60000,60000,100.00
20,1307,KCK,SM,72500,52500,72.41
20,1308,KCP,EQ,182035,109661,60.24
20,1309,KCPSUGIND,EQ,64890,36162,55.73
20,1310,KDDL,EQ,29551,6954,23.53
20,1311,KDL,SM,40950,26250,64.10
20,1312,KEC,EQ,381768,121928,31.94
20,1313,KECL,EQ,284971,133500,46.85
20,1314,KEI,EQ,1365996,583012,42.68
20,1315,KEL,SM,1200,1200,100.00
20,1316,KELLTONTEC,EQ,436979,162667,37.23
20,1317,KEN,ST,16800,15600,92.86
20,1318,KFINTECH,EQ,5510194,1547641,28.09
20,1319,KHADIM,EQ,22214,7093,31.93
20,1320,KHANDSE,EQ,15474,10828,69.98
20,1321,KHFM,SM,12400,10850,87.50
20,1322,KICL,EQ,2143,1277,59.59
20,1323,KIMS,EQ,570386,343095,60.15
20,1324,KINGFA,EQ,4777,2650,55.47
20,1325,KIOCL,EQ,114473,42595,37.21
20,1326,KIRIINDUS,EQ,245786,100578,40.92
20,1327,KIRLOSBROS,EQ,343150,72091,21.01
20,1328,KIRLOSENG,EQ,149857,55877,37.29
20,1329,KIRLOSIND,EQ,9447,4283,45.34
20,1330,KIRLPNU,EQ,208777,104236,49.93
20,1331,KITEX,EQ,347999,264456,75.99
20,1332,KKCL,EQ,136393,102954,75.48
20,1333,KKJEWELS,SM,63000,46000,73.02
20,1334,KLL,SM,4800,4800,100.00
20,1335,KMEW,EQ,15255,6244,40.93
20,1336,KMSUGAR,EQ,50334,28217,56.06
20,1337,KNAGRI,SM,8000,6400,80.00
20,1338,KNRCON,EQ,443536,187774,42.34
20,1339,KODYTECH,SM,10800,7500,69.44
20,1340,KOHINOOR,EQ,46378,14396,31.04
20,1341,KOKUYOCMLN,EQ,128762,56827,44.13
20,1342,KOLTEPATIL,EQ,916830,351876,38.38
20,1343,KONSTELEC,ST,10000,10000,100.00
20,1344,KONTOR,ST,12000,12000,100.00
20,1345,KOPRAN,EQ,757751,493844,65.17
20,1346,KORE,ST,9250,9000,97.30
20,1347,KOTAKBANK,EQ,1720614,1154463,67.10
20,1348,KOTARISUG,EQ,29790,18766,62.99
20,1349,KOTHARIPET,EQ,82101,38416,46.79
20,1350,KOTHARIPRO,EQ,8337,4141,49.67
20,1351,KOTYARK,ST,18300,18300,100.00
20,1352,KPEL,EQ,205501,72592,35.32
20,1353,KPIGREEN,EQ,553877,217125,39.20
20,1354,KPIL,EQ,159333,58503,36.72
20,1355,KPITTECH,EQ,907773,227957,25.11
20,1356,KPRMILL,EQ,290476,138091,47.54
20,1357,KRBL,EQ,648109,343089,52.94
20,1358,KRIDHANINF,EQ,798913,597236,74.76
20,1359,KRISHANA,EQ,282885,148475,52.49
20,1360,KRISHCA,SM,8000,5500,68.75
20,1361,KRISHNADEF,SM,78250,45500,58.15
20,1362,KRITIKA,EQ,223546,156375,69.95
20,1363,KRITINUT,EQ,15017,8347,55.58
20,1364,KRN,EQ,374485,130909,34.96
20,1365,KRONOX,EQ,173634,76322,43.96
20,1366,KROSS,EQ,159338,81352,51.06
20,1367,KRSNAA,EQ,79794,41806,52.39
20,1368,KSB,EQ,41053,21356,52.02
20,1369,KSCL,EQ,160967,59793,37.15
20,1370,KSHITIJPOL,EQ,320081,203252,63.50
20,1371,KSL,EQ,84230,33920,40.27
20,1372,KSOLVES,EQ,37992,20398,53.69
20,1373,KTKBANK,EQ,1097617,639197,58.23
20,1374,KUANTUM,EQ,22427,12591,56.14
20,1375,LAGNAM,EQ,8723,3979,45.62
20,1376,LAKSHYA,SM,13600,13600,100.00
20,1377,LALPATHLAB,EQ,194181,86874,44.74
20,1378,LAMBODHARA,EQ,15410,8566,55.59
20,1379,LAMOSAIC,ST,3600,3000,83.33
20,1380,LANCORHOL,EQ,71307,30045,42.13
20,1381,LANDMARK,EQ,59964,27175,45.32
20,1382,LAOPALA,EQ,90266,38074,42.18
20,1383,LATENTVIEW,EQ,208682,96027,46.02
20,1384,LATTEYS,EQ,56899,29355,51.59
20,1385,LAURUSLABS,EQ,1521710,760456,49.97
20,1386,LAWSIKHO,ST,8500,8500,100.00
20,1387,LAXMICOT,EQ,10607,5244,49.44
20,1388,LAXMIDENTL,EQ,95210,37991,39.90
20,1389,LEMERITE,ST,8800,8800,100.00
20,1390,LEMONTREE,EQ,947083,389952,41.17
20,1391,LEXUS,EQ,30260,17547,57.99
20,1392,LFIC,EQ,603,272,45.11
20,1393,LGBBROSLTD,EQ,30093,18743,62.28
20,1394,LGHL,EQ,24100,5623,23.33
20,1395,LIBAS,EQ,29072,10967,37.72
20,1396,LICHSGFIN,EQ,3871676,2268769,58.60
20,1397,LICI,EQ,799215,308569,38.61
20,1398,LICMFGOLD,EQ,3021,2804,92.82
20,1399,LICNETFGSC,EQ,92972,82732,88.99
20,1400,LICNETFN50,EQ,640,545,85.16
20,1401,LICNETFSEN,EQ,16,15,93.75
20,1402,LICNFNHGP,EQ,213,153,71.83
20,1403,LICNMID100,EQ,24091,16510,68.53
20,1404,LIKHITHA,EQ,99129,49005,49.44
20,1405,LINC,EQ,50266,19271,38.34
20,1406,LINCOLN,EQ,22305,11080,49.67
20,1407,LINDEINDIA,EQ,78012,32068,41.11
20,1408,LIQUID,EQ,321964,189332,58.81
20,1409,LIQUID1,EQ,385773,242318,62.81
20,1410,LIQUIDADD,EQ,428262,295588,69.02
20,1411,LIQUIDBEES,EQ,3603645,3316358,92.03
20,1412,LIQUIDBETF,EQ,158944,90984,57.24
20,1413,LIQUIDCASE,EQ,11515614,9471022,82.25
20,1414,LIQUIDETF,EQ,51436,32032,62.28
20,1415,LIQUIDIETF,EQ,498105,314978,63.24
20,1416,LIQUIDPLUS,EQ,14154,9924,70.11
20,1417,LIQUIDSBI,EQ,4231,4145,97.97
20,1418,LIQUIDSHRI,EQ,7042,4143,58.83
20,1419,LLOYDS,ST,2000,2000,100.00
20,1420,LLOYDSENGG,EQ,4031301,1159884,28.77
20,1421,LLOYDSENPP,E1,1258474,999592,79.43
20,1422,LLOYDSENT,EQ,2167910,945732,43.62
20,1423,LLOYDSME,EQ,269578,99122,36.77
20,1424,LMW,EQ,4139,1943,46.94
20,1425,LODHA,EQ,823714,418446,50.80
20,1426,LORDSCHLO,EQ,23022,2620,11.38
20,1427,LOTUSEYE,EQ,18002,11692,64.95
20,1428,LOVABLE,EQ,11667,7773,66.62
20,1429,LOWVOL,EQ,543,435,80.11
20,1430,LOWVOL1,EQ,69507,59925,86.21
20,1431,LOWVOLIETF,EQ,5279854,4971073,94.15
20,1432,LOYALTEX,EQ,4645,1280,27.56
20,1433,LPDC,EQ,77282,50114,64.85
20,1434,LRRPL,ST,1500,1500,100.00
20,1435,LT,EQ,1867977,1178760,63.10
20,1436,LTF,EQ,6312298,2169105,34.36
20,1437,LTFOODS,EQ,4894648,1197558,24.47
20,1438,LTGILTBEES,EQ,3679470,3239307,88.04
20,1439,LTIM,EQ,123073,36118,29.35
20,1440,LTTS,EQ,43556,18794,43.15
20,1441,LUMAXIND,EQ,8241,4061,49.28
20,1442,LUMAXTECH,EQ,284421,126017,44.31
20,1443,LUPIN,EQ,615853,315810,51.28
20,1444,LUXIND,EQ,37301,18653,50.01
20,1445,LXCHEM,EQ,588413,327023,55.58
20,1446,LYKALABS,EQ,41207,27784,67.43
20,1447,M&M,EQ,1731432,816382,47.15
20,1448,M&MFIN,EQ,2184581,771457,35.31
20,1449,M&MFIN,N3,2,2,100.00
20,1450,MACOBSTECH,SM,800,800,100.00
20,1451,MADHAV,EQ,9209,3658,39.72
20,1452,MADHAVBAUG,ST,14400,14400,100.00
20,1453,MADRASFERT,EQ,194931,42618,21.86
20,1454,MAFANG,EQ,342679,207415,60.53
20,1455,MAGADSUGAR,EQ,8216,3992,48.59
20,1456,MAGNUM,EQ,33817,20457,60.49
20,1457,MAGSON,ST,55000,55000,100.00
20,1458,MAHABANK,EQ,6659071,2349233,35.28
20,1459,MAHAPEXLTD,EQ,1621,1022,63.05
20,1460,MAHEPC,EQ,65944,32777,49.70
20,1461,MAHESHWARI,EQ,11749,4526,38.52
20,1462,MAHICKRA,SM,3750,3000,80.00
20,1463,MAHKTECH,EQ,899100,537269,59.76
20,1464,MAHLIFE,EQ,244788,128644,52.55
20,1465,MAHLOG,EQ,63613,34122,53.64
20,1466,MAHSCOOTER,EQ,5544,2539,45.80
20,1467,MAHSEAMLES,EQ,231751,136849,59.05
20,1468,MAITHANALL,EQ,74942,31867,42.52
20,1469,MAITREYA,SM,3600,2000,55.56
20,1470,MAKEINDIA,EQ,12700,11155,87.83
20,1471,MAL,ST,374400,358400,95.73
20,1472,MALLCOM,EQ,30158,12675,42.03
20,1473,MALUPAPER,EQ,179800,75562,42.03
20,1474,MAMATA,EQ,102880,35744,34.74
20,1475,MANAKALUCO,EQ,28649,20951,73.13
20,1476,MANAKCOAT,EQ,222143,105815,47.63
20,1477,MANAKSIA,EQ,32670,14383,44.03
20,1478,MANAKSTEEL,EQ,11707,8210,70.13
20,1479,MANALIPETC,EQ,4185034,720724,17.22
20,1480,MANAPPURAM,EQ,5204779,2303288,44.25
20,1481,MANAV,SM,12000,12000,100.00
20,1482,MANBA,EQ,35169,15189,43.19
20,1483,MANCREDIT,EQ,63038,20998,33.31
20,1484,MANGALAM,EQ,11917,7149,59.99
20,1485,MANGCHEFER,EQ,366058,217171,59.33
20,1486,MANGLMCEM,EQ,17094,9884,57.82
20,1487,MANINDS,EQ,1847933,515085,27.87
20,1488,MANINFRA,EQ,363808,153363,42.15
20,1489,MANKIND,EQ,218729,131697,60.21
20,1490,MANOMAY,EQ,2602,553,21.25
20,1491,MANORAMA,EQ,92310,41028,44.45
20,1492,MANYAVAR,EQ,94428,36821,38.99
20,1493,MAPMYINDIA,EQ,63284,29927,47.29
20,1494,MARALOVER,EQ,9498,6798,71.57
20,1495,MARATHON,EQ,1254350,758519,60.47
20,1496,MARCO,SM,1500,1500,100.00
20,1497,MARICO,EQ,1200845,748694,62.35
20,1498,MARKSANS,EQ,770237,323633,42.02
20,1499,MARUTI,EQ,192037,120265,62.63
20,1500,MASFIN,EQ,91749,48996,53.40
20,1501,MASON,ST,51000,51000,100.00
20,1502,MASPTOP50,EQ,325139,221642,68.17
20,1503,MASTEK,EQ,51143,23800,46.54
20,1504,MASTER,ST,500,500,100.00
20,1505,MASTERTR,EQ,95010,65270,68.70
20,1506,MATRIMONY,EQ,19907,8854,44.48
20,1507,MAWANASUG,EQ,57667,35141,60.94
20,1508,MAXESTATES,EQ,160928,84400,52.45
20,1509,MAXHEALTH,EQ,1344872,802868,59.70
20,1510,MAXIND,EQ,54600,29911,54.78
20,1511,MAXPOSURE,SM,10000,9000,90.00
20,1512,MAXVOLT,ST,9600,8800,91.67
20,1513,MAYURUNIQ,EQ,56934,40411,70.98
20,1514,MAZDA,EQ,17207,8028,46.66
20,1515,MAZDOCK,EQ,3622869,656975,18.13
20,1516,MBAPL,EQ,2534280,371961,14.68
20,1517,MBLINFRA,EQ,348098,97298,27.95
20,1518,MCL,EQ,56035,31176,55.64
20,1519,MCLEODRUSS,EQ,350356,164394,46.92
20,1520,MCLOUD,EQ,433205,173236,39.99
20,1521,MCON,SM,20000,15000,75.00
20,1522,MCX,EQ,954872,193250,20.24
20,1523,MEDANTA,EQ,218043,113393,52.00
20,1524,MEDIASSIST,EQ,236815,170406,71.96
20,1525,MEDICAMEQ,EQ,45864,21891,47.73
20,1526,MEDICO,EQ,323056,156841,48.55
20,1527,MEDIORG,ST,18000,18000,100.00
20,1528,MEDPLUS,EQ,180542,114459,63.40
20,1529,MEGAFLEX,SM,15000,12000,80.00
20,1530,MEGASTAR,EQ,44920,18059,40.20
20,1531,MEGATHERM,SM,31600,24000,75.95
20,1532,MENONBE,EQ,29530,12248,41.48
20,1533,METAL,EQ,383122,240092,62.67
20,1534,METALIETF,EQ,2757969,1370054,49.68
20,1535,METROBRAND,EQ,57497,22680,39.45
20,1536,METROPOLIS,EQ,65169,37266,57.18
20,1537,MFSL,EQ,913548,483504,52.93
20,1538,MGEL,EQ,2346239,975900,41.59
20,1539,MGL,EQ,404529,132203,32.68
20,1540,MHHL,SM,16500,16500,100.00
20,1541,MHLXMIRU,EQ,2938,1859,63.27
20,1542,MHRIL,EQ,130630,70222,53.76
20,1543,MICEL,EQ,1502427,582283,38.76
20,1544,MICROPRO,SM,4800,3200,66.67
20,1545,MID150,EQ,47106,34411,73.05
20,1546,MID150BEES,EQ,1140762,706774,61.96
20,1547,MID150CASE,EQ,1320594,851129,64.45
20,1548,MIDCAP,EQ,37971,17355,45.71
20,1549,MIDCAPETF,EQ,1293306,939806,72.67
20,1550,MIDCAPIETF,EQ,952384,283902,29.81
20,1551,MIDHANI,EQ,6029746,1469075,24.36
20,1552,MIDQ50ADD,EQ,3369,1784,52.95
20,1553,MIDSELIETF,EQ,163797,56631,34.57
20,1554,MIDSMALL,EQ,998242,333306,33.39
20,1555,MIEL,ST,10000,10000,100.00
20,1556,MINDACORP,EQ,133914,58680,43.82
20,1557,MINDPOOL,SM,1000,1000,100.00
20,1558,MINDSPACE,RR,77588,60129,77.50
20,1559,MINDTECK,EQ,58981,19862,33.68
20,1560,MIRZAINT,EQ,485937,137759,28.35
20,1561,MITCON,EQ,42038,28604,68.04
20,1562,MITTAL,EQ,1143327,895280,78.30
20,1563,MMFL,EQ,41101,19059,46.37
20,1564,MMP,EQ,27673,13812,49.91
20,1565,MMTC,EQ,1582637,828077,52.32
20,1566,MNC,EQ,32154,24492,76.17
20,1567,MOBIKWIK,EQ,1113074,400284,35.96
20,1568,MOCAPITAL,EQ,1154399,755393,65.44
20,1569,MODEFENCE,EQ,9734660,7059219,72.52
20,1570,MODISONLTD,EQ,41192,23204,56.33
20,1571,MODTHREAD,EQ,1507,1304,86.53
20,1572,MOGSEC,EQ,108556,107768,99.27
20,1573,MOHEALTH,EQ,50088,35540,70.96
20,1574,MOHITIND,EQ,8946,5902,65.97
20,1575,MOIL,EQ,711517,287395,40.39
20,1576,MOINFRA,EQ,8817,8710,98.79
20,1577,MOKSH,EQ,601094,212858,35.41
20,1578,MOL,EQ,1121732,512191,45.66
20,1579,MOLDTECH,EQ,26539,13251,49.93
20,1580,MOLDTKPAC,EQ,55500,28780,51.86
20,1581,MOLOWVOL,EQ,3487,3205,91.91
20,1582,MOM100,EQ,435637,212251,48.72
20,1583,MOM30IETF,EQ,881996,401518,45.52
20,1584,MOM50,EQ,1718,1073,62.46
20,1585,MOMENTUM,EQ,119823,83700,69.85
20,1586,MOMENTUM50,EQ,547245,289839,52.96
20,1587,MOMGF,EQ,1,1,100.00
20,1588,MOMOMENTUM,EQ,105224,67184,63.85
20,1589,MON100,EQ,830018,556114,67.00
20,1590,MON50EQUAL,EQ,265,257,96.98
20,1591,MONARCH,EQ,105313,31195,29.62
20,1592,MONEXT50,EQ,369,192,52.03
20,1593,MONIFTY500,EQ,359358,278990,77.64
20,1594,MONOLITH,ST,522000,490000,93.87
20,1595,MONOPHARMA,SM,8000,6000,75.00
20,1596,MONQ50,EQ,108863,64505,59.25
20,1597,MONTECARLO,EQ,16217,8934,55.09
20,1598,MOPSE,EQ,204,203,99.51
20,1599,MOQUALITY,EQ,1693,784,46.31
20,1600,MOREALTY,EQ,201381,108767,54.01
20,1601,MOREPENLAB,EQ,2545855,716534,28.15
20,1602,MOS,SM,48000,22800,47.50
20,1603,MOSCHIP,EQ,953886,335393,35.16
20,1604,MOSMALL250,EQ,700789,420748,60.04
20,1605,MOTHERSON,EQ,14361320,6044623,42.09
20,1606,MOTILALOFS,EQ,1147655,443279,38.62
20,1607,MOTISONS,EQ,2622733,896681,34.19
20,1608,MOTOGENFIN,EQ,4398,2896,65.85
20,1609,MOTOUR,EQ,3258,3235,99.29
20,1610,MOVALUE,EQ,55490,31724,57.17
20,1611,MPHASIS,EQ,303383,120568,39.74
20,1612,MPSLTD,EQ,5689,2217,38.97
20,1613,MPTODAY,SM,2000,2000,100.00
20,1614,MRF,EQ,3479,731,21.01
20,1615,MRPL,EQ,22203082,2442398,11.00
20,1616,MSCIINDIA,EQ,6317,4367,69.13
20,1617,MSPL,EQ,182378,109909,60.26
20,1618,MSTCLTD,EQ,158807,59159,37.25
20,1619,MSUMI,EQ,5683615,3802934,66.91
20,1620,MTARTECH,EQ,365464,109227,29.89
20,1621,MTNL,EQ,3349788,987538,29.48
20,1622,MUFIN,EQ,114274,53141,46.50
20,1623,MUFTI,EQ,322277,157708,48.94
20,1624,MUKANDLTD,EQ,60722,28707,47.28
20,1625,MUKKA,EQ,270940,159622,58.91
20,1626,MUKTAARTS,EQ,15671,11383,72.64
20,1627,MULTICAP,EQ,122527,73736,60.18
20,1628,MUNJALAU,EQ,256460,134623,52.49
20,1629,MUNJALSHOW,EQ,885887,330922,37.35
20,1630,MURUDCERA,EQ,85245,45046,52.84
20,1631,MUTHOOTCAP,EQ,17348,7075,40.78
20,1632,MUTHOOTFIN,EQ,412498,189026,45.82
20,1633,MUTHOOTMF,EQ,760976,163773,21.52
20,1634,MVGJL,EQ,329317,66252,20.12
20,1635,MVKAGRO,ST,57600,57600,100.00
