Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09092025,1391588223,0002893
Trade Date <09-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,HCL-INSYS,EQ,155538,98467,63.31
20,1112,HCLTECH,EQ,2906889,1523397,52.41
20,1113,HDBFS,EQ,506520,319840,63.14
20,1114,HDFCAMC,EQ,249296,153957,61.76
20,1115,HDFCBANK,EQ,13985539,8674252,62.02
20,1116,HDFCBSE500,EQ,16135,11497,71.26
20,1117,HDFCGOLD,EQ,9580294,8248496,86.10
20,1118,HDFCGROWTH,EQ,89348,86841,97.19
20,1119,HDFCLIFE,EQ,2393107,1510579,63.12
20,1120,HDFCLIQUID,EQ,8301,5162,62.19
20,1121,HDFCLOWVOL,EQ,131441,131376,99.95
20,1122,HDFCMID150,EQ,151117,92374,61.13
20,1123,HDFCMOMENT,EQ,119028,100983,84.84
20,1124,HDFCNEXT50,EQ,51539,40825,79.21
20,1125,HDFCNIF100,EQ,34309,29941,87.27
20,1126,HDFCNIFBAN,EQ,874847,836241,95.59
20,1127,HDFCNIFIT,EQ,75543,48065,63.63
20,1128,HDFCNIFTY,EQ,29883,24308,81.34
20,1129,HDFCPSUBK,EQ,19421,15167,78.10
20,1130,HDFCPVTBAN,EQ,30392,23422,77.07
20,1131,HDFCQUAL,EQ,19407,15447,79.59
20,1132,HDFCSENSEX,EQ,33221,22341,67.25
20,1133,HDFCSILVER,EQ,3998263,3518033,87.99
20,1134,HDFCSML250,EQ,417046,281884,67.59
20,1135,HDFCVALUE,EQ,7217,6130,84.94
20,1136,HEADSUP,EQ,26878,18051,67.16
20,1137,HEALTHADD,EQ,420,322,76.67
20,1138,HEALTHIETF,EQ,34539,17582,50.90
20,1139,HEALTHY,EQ,62529,46225,73.93
20,1140,HECPROJECT,EQ,20221,14347,70.95
20,1141,HEG,EQ,426064,136514,32.04
20,1142,HEIDELBERG,EQ,66293,45511,68.65
20,1143,HEMIPROP,EQ,2013793,662978,32.92
20,1144,HERANBA,EQ,21407,13011,60.78
20,1145,HERITGFOOD,EQ,118852,51817,43.60
20,1146,HEROMOTOCO,EQ,608443,281800,46.31
20,1147,HESTERBIO,EQ,9676,5510,56.95
20,1148,HEUBACHIND,EQ,18910,17657,93.37
20,1149,HEXATRADEX,EQ,3984,3129,78.54
20,1150,HEXT,EQ,835310,522218,62.52
20,1151,HFCL,EQ,11176292,3872669,34.65
20,1152,HGINFRA,EQ,84885,49974,58.87
20,1153,HGS,EQ,7431,4518,60.80
20,1154,HIGREEN,SM,5600,4800,85.71
20,1155,HIKAL,EQ,219685,81123,36.93
20,1156,HILINFRA,EQ,1903585,478634,25.14
20,1157,HILTON,EQ,45864,38610,84.18
20,1158,HIMATSEIDE,EQ,542438,280896,51.78
20,1159,HINDALCO,EQ,3393363,1973191,58.15
20,1160,HINDCOMPOS,EQ,1611,1286,79.83
20,1161,HINDCON,EQ,19702,13850,70.30
20,1162,HINDCOPPER,EQ,2048896,1219164,59.50
20,1163,HINDOILEXP,EQ,135283,68261,50.46
20,1164,HINDPETRO,EQ,1921681,814025,42.36
20,1165,HINDUNILVR,EQ,1610956,891289,55.33
20,1166,HINDWAREAP,EQ,170082,85296,50.15
20,1167,HINDZINC,EQ,2291407,1207603,52.70
20,1168,HIRECT,EQ,87356,54962,62.92
20,1169,HISARMETAL,EQ,5644,4414,78.21
20,1170,HITECH,EQ,382246,261968,68.53
20,1171,HITECHCORP,EQ,9527,5753,60.39
20,1172,HLEGLAS,EQ,262809,104223,39.66
20,1173,HLVLTD,EQ,217668,140542,64.57
20,1174,HMAAGRO,EQ,105965,54572,51.50
20,1175,HMVL,EQ,13323,8440,63.35
20,1176,HNDFDS,EQ,34255,24806,72.42
20,1177,HNGSNGBEES,EQ,268697,196307,73.06
20,1178,HOACFOODS,SM,15750,12000,76.19
20,1179,HOLMARC,SM,3000,3000,100.00
20,1180,HOMEFIRST,EQ,67138,38436,57.25
20,1181,HOMESFY,SM,900,900,100.00
20,1182,HONASA,EQ,380332,178570,46.95
20,1183,HONAUT,EQ,3270,1794,54.86
20,1184,HONDAPOWER,EQ,4105,1606,39.12
20,1185,HPAL,EQ,93003,62715,67.43
20,1186,HPIL,EQ,27205,12565,46.19
20,1187,HPL,EQ,97289,36144,37.15
20,1188,HPTL,SM,1200,1200,100.00
20,1189,HRHNEXT,SM,3000,3000,100.00
20,1190,HSCL,EQ,315167,150658,47.80
20,1191,HUBTOWN,EQ,486617,282220,58.00
20,1192,HUDCO,EQ,4562982,1109092,24.31
20,1193,HUHTAMAKI,EQ,105597,76600,72.54
20,1194,HYUNDAI,EQ,724325,328428,45.34
20,1195,IBLFL,SM,44000,42000,95.45
20,1196,ICEMAKE,EQ,7401,5152,69.61
20,1197,ICICIB22,EQ,178369,113900,63.86
20,1198,ICICIBANK,EQ,6470679,2829800,43.73
20,1199,ICICIGI,EQ,571543,420371,73.55
20,1200,ICICIPRULI,EQ,493567,260288,52.74
20,1201,ICIL,EQ,69067,34977,50.64
20,1202,ICRA,EQ,2444,1670,68.33
20,1203,IDBI,EQ,7525155,1999207,26.57
20,1204,IDEA,EQ,807680182,185972873,23.03
20,1205,IDEA,T0,20,11,55.00
20,1206,IDEAFORGE,EQ,145282,48836,33.61
20,1207,IDEALTECHO,ST,4000,4000,100.00
20,1208,IDENTICAL,SM,6000,4000,66.67
20,1209,IDFCFIRSTB,EQ,33394868,23280018,69.71
20,1210,IDFNIFTYET,EQ,808,496,61.39
20,1211,IEML,SM,214500,118000,55.01
20,1212,IEX,EQ,2870738,1534190,53.44
20,1213,IFBAGRO,EQ,3770,2915,77.32
20,1214,IFBIND,EQ,13027,6007,46.11
20,1215,IFCI,EQ,2164800,783998,36.22
20,1216,IFGLEXPOR,EQ,16731,9167,54.79
20,1217,IGARASHI,EQ,24265,14098,58.10
20,1218,IGCL,EQ,613976,328671,53.53
20,1219,IGIL,EQ,403380,192344,47.68
20,1220,IGL,EQ,1643656,745613,45.36
20,1221,IGPL,EQ,16058,12401,77.23
20,1222,IHFL261224,N1,10,10,100.00
20,1223,IIFL,EQ,339505,124589,36.70
20,1224,IIFLCAPS,EQ,249723,155061,62.09
20,1225,IIFLZC26,NN,510,390,76.47
20,1226,IIFLZC26A,NR,5,5,100.00
20,1227,IIFLZC28,NG,182,182,100.00
20,1228,IIFLZC28A,NU,120,60,50.00
20,1229,IIFLZC28B,Y1,40,20,50.00
20,1230,IIFLZC28C,N6,4,4,100.00
20,1231,IITL,EQ,24344,6880,28.26
20,1232,IKIO,EQ,63381,25959,40.96
20,1233,IKS,EQ,159562,106546,66.77
20,1234,IMAGICAA,EQ,406437,326478,80.33
20,1235,IMFA,EQ,131040,59986,45.78
20,1236,IMPAL,EQ,3514,2715,77.26
20,1237,INCREDIBLE,EQ,194172,51608,26.58
20,1238,INDBANK,EQ,25015,14878,59.48
20,1239,INDGN,EQ,145379,87165,59.96
20,1240,INDHOTEL,EQ,1874136,1202995,64.19
20,1241,INDIACEM,EQ,256863,114373,44.53
20,1242,INDIAGLYCO,EQ,486683,161532,33.19
20,1243,INDIAMART,EQ,111438,82493,74.03
20,1244,INDIANB,EQ,1579769,1206205,76.35
20,1245,INDIANCARD,EQ,5897,3339,56.62
20,1246,INDIANHUME,EQ,24262,14069,57.99
20,1247,INDIASHLTR,EQ,80539,47139,58.53
20,1248,INDIFRA,SM,2000,2000,100.00
20,1249,INDIGO,EQ,549536,382557,69.61
20,1250,INDIGOPNTS,EQ,12140,6108,50.31
20,1251,INDIGRID,IV,425959,405889,95.29
20,1252,INDIQUBE,EQ,242214,122297,50.49
20,1253,INDNIPPON,EQ,92185,50263,54.52
20,1254,INDOAMIN,EQ,56854,31434,55.29
20,1255,INDOCO,EQ,23645,10706,45.28
20,1256,INDOFARM,EQ,688740,266200,38.65
20,1257,INDORAMA,EQ,88270,73765,83.57
20,1258,INDOSTAR,EQ,56355,37116,65.86
20,1259,INDOTECH,EQ,8459,6342,74.97
20,1260,INDOUS,EQ,2312,1424,61.59
20,1261,INDOWIND,EQ,121952,82744,67.85
20,1262,INDRAMEDCO,EQ,114753,66794,58.21
20,1263,INDTERRAIN,EQ,50974,28013,54.96
20,1264,INDUSINDBK,EQ,1347461,492290,36.53
20,1265,INDUSINVIT,IV,14982,13113,87.53
20,1266,INDUSTOWER,EQ,8589184,4864418,56.63
20,1267,INFIBEAM,EQ,3693762,2056476,55.67
20,1268,INFIBPP,E1,274445,248460,90.53
20,1269,INFINIUM,SM,6000,6000,100.00
20,1270,INFLUX,SM,37200,25200,67.74
20,1271,INFOBEAN,EQ,110151,43802,39.77
20,1272,INFOLLION,SM,28400,25200,88.73
20,1273,INFRABEES,EQ,10421,5835,55.99
20,1274,INFRAIETF,EQ,47123,29859,63.36
20,1275,INFY,EQ,13072640,4926732,37.69
20,1276,INGERRAND,EQ,6103,3167,51.89
20,1277,INM,SM,36300,36000,99.17
20,1278,INNOMET,SM,32400,27600,85.19
20,1279,INNOVACAP,EQ,43133,28240,65.47
20,1280,INOXGREEN,EQ,735559,552933,75.17
20,1281,INOXINDIA,EQ,39632,22016,55.55
20,1282,INOXWIND,EQ,2367186,988169,41.74
20,1283,INSECTICID,EQ,23196,14763,63.64
20,1284,INSPIRE,SM,24000,22000,91.67
20,1285,INTELLECT,EQ,2206411,279502,12.67
20,1286,INTENTECH,EQ,38864,29211,75.16
20,1287,INTERARCH,EQ,11414,6901,60.46
20,1288,INTERNET,EQ,268523,169918,63.28
20,1289,INTLCONV,EQ,101217,64420,63.65
20,1290,INVENTURE,EQ,796749,517825,64.99
20,1291,IOB,EQ,4504186,2106792,46.77
20,1292,IOC,EQ,3636766,1638607,45.06
20,1293,IOLCP,EQ,65624027,9229599,14.06
20,1294,IONEXCHANG,EQ,155323,99130,63.82
20,1295,IPCALAB,EQ,83745,43187,51.57
20,1296,IPHL,SM,7200,7200,100.00
20,1297,IPL,EQ,222882,117695,52.81
20,1298,IPSL,SM,1000,1000,100.00
20,1299,IRB,EQ,16457834,6573270,39.94
20,1300,IRBINVIT,IV,483086,416080,86.13
20,1301,IRCON,EQ,3483772,1089787,31.28
20,1302,IRCTC,EQ,287154,149902,52.20
20,1303,IREDA,EQ,2521588,972563,38.57
20,1304,IRFC,EQ,7614264,2474877,32.50
20,1305,IRMENERGY,EQ,28055,22390,79.81
20,1306,ISFT,EQ,8963,4078,45.50
20,1307,ISGEC,EQ,15369,8201,53.36
20,1308,ISHAN,SM,48000,48000,100.00
20,1309,IT,EQ,183808,93777,51.02
20,1310,ITALIANE,SM,6000,4000,66.67
20,1311,ITBEES,EQ,17538685,11467542,65.38
20,1312,ITC,EQ,8825896,5863268,66.43
20,1313,ITCHOTELS,EQ,1883430,1165521,61.88
20,1314,ITDC,EQ,2679962,360433,13.45
20,1315,ITDCEM,EQ,1252420,460538,36.77
20,1316,ITETF,EQ,193213,119841,62.03
20,1317,ITETFADD,EQ,15607,12049,77.20
20,1318,ITI,EQ,258510,89460,34.61
20,1319,ITIETF,EQ,6890128,6557771,95.18
20,1320,ITTL,ST,945,945,100.00
20,1321,IVC,EQ,214135,148802,69.49
20,1322,IVP,EQ,2519,1278,50.73
20,1323,IVZINGOLD,EQ,467,253,54.18
20,1324,IVZINNIFTY,EQ,6,6,100.00
20,1325,IWARE,ST,4800,4800,100.00
20,1326,IXIGO,EQ,3270813,1347869,41.21
20,1327,J&KBANK,EQ,579266,286108,49.39
20,1328,JAGRAN,EQ,103531,59143,57.13
20,1329,JAGSNPHARM,EQ,51831,29101,56.15
20,1330,JAIBALAJI,EQ,1643818,1082930,65.88
20,1331,JAICORPLTD,EQ,3103387,759418,24.47
20,1332,JAINAM,SM,2500,2500,100.00
20,1333,JAINIK,ST,50400,45600,90.48
20,1334,JAIPURKURT,EQ,5981,3890,65.04
20,1335,JAKHARIA,ST,800,800,100.00
20,1336,JALAN,SM,27000,24000,88.89
20,1337,JAMNAAUTO,EQ,12240613,2562031,20.93
20,1338,JASH,EQ,66865,44478,66.52
20,1339,JAYAGROGN,EQ,4173,3129,74.98
20,1340,JAYBEE,SM,31000,25000,80.65
20,1341,JAYNECOIND,EQ,24539077,8052079,32.81
20,1342,JAYSREETEA,EQ,33599,13690,40.75
20,1343,JBCHEPHARM,EQ,128444,102421,79.74
20,1344,JBMA,EQ,270579,93693,34.63
20,1345,JCHAC,EQ,17663,12703,71.92
20,1346,JETFREIGHT,EQ,10379,7655,73.75
20,1347,JEYYAM,SM,76000,74000,97.37
20,1348,JFLLIFE,SM,66000,48000,72.73
20,1349,JGCHEM,EQ,75271,30799,40.92
20,1350,JHS,EQ,86596,64593,74.59
20,1351,JINDALPHOT,EQ,5698,3664,64.30
20,1352,JINDALPOLY,EQ,33253,12296,36.98
20,1353,JINDALSAW,EQ,536055,304524,56.81
20,1354,JINDALSTEL,EQ,766328,288151,37.60
20,1355,JINDRILL,EQ,41883,19231,45.92
20,1356,JINDWORLD,EQ,573124,216700,37.81
20,1357,JIOFIN,EQ,10103729,4813569,47.64
20,1358,JISLDVREQS,EQ,45422,31418,69.17
20,1359,JISLJALEQS,EQ,2145177,1208139,56.32
20,1360,JITFINFRA,EQ,681575,145582,21.36
20,1361,JIWANRAM,SM,12000,6000,50.00
20,1362,JKCEMENT,EQ,44406,20310,45.74
20,1363,JKIL,EQ,106253,67266,63.31
20,1364,JKLAKSHMI,EQ,63075,34887,55.31
20,1365,JKPAPER,EQ,262223,100838,38.46
20,1366,JKTYRE,EQ,422386,222482,52.67
20,1367,JLHL,EQ,21089,14070,66.72
20,1368,JMA,EQ,3124,2634,84.31
20,1369,JMFINANCIL,EQ,5382054,1434472,26.65
20,1370,JNKINDIA,EQ,19322,9701,50.21
20,1371,JOCIL,EQ,3096,2150,69.44
20,1372,JPOLYINVST,EQ,5352,3158,59.01
20,1373,JPPOWER,EQ,79616973,38000636,47.73
20,1374,JSFB,EQ,110647,61186,55.30
20,1375,JSL,EQ,583233,252799,43.34
20,1376,JSLL,EQ,448588,234629,52.30
20,1377,JSWCEMENT,EQ,2583143,1380051,53.43
20,1378,JSWENERGY,EQ,1197551,617935,51.60
20,1379,JSWHL,EQ,1365,752,55.09
20,1380,JSWINFRA,EQ,3220403,1666397,51.74
20,1381,JSWSTEEL,EQ,1058374,534509,50.50
20,1382,JTEKTINDIA,EQ,18178259,1558188,8.57
20,1383,JTLIND,EQ,1864707,850783,45.63
20,1384,JUBLFOOD,EQ,748419,508556,67.95
20,1385,JUBLINGREA,EQ,246251,100451,40.79
20,1386,JUBLPHARMA,EQ,126775,67560,53.29
20,1387,JUNIORBEES,EQ,106407,63677,59.84
20,1388,JUNIPER,EQ,46113,31898,69.17
20,1389,JUSTDIAL,EQ,123832,51191,41.34
20,1390,JWL,EQ,1187012,535211,45.09
20,1391,JYOTHYLAB,EQ,270057,155912,57.73
20,1392,JYOTICNC,EQ,237148,115399,48.66
20,1393,JYOTIGLOBL,SM,2000,2000,100.00
20,1394,JYOTISTRUC,EQ,2620989,1675372,63.92
20,1395,K2INFRA,SM,33000,24000,72.73
20,1396,KABRAEXTRU,EQ,33220,19187,57.76
20,1397,KAJARIACER,EQ,100817,60286,59.80
20,1398,KAKATCEM,EQ,6298,4321,68.61
20,1399,KALAMANDIR,EQ,1296705,565455,43.61
20,1400,KALANA,SM,12000,8000,66.67
20,1401,KALPATARU,EQ,131940,48899,37.06
20,1402,KALYANIFRG,EQ,980,745,76.02
20,1403,KALYANKJIL,EQ,5338293,3022226,56.61
20,1404,KAMATHOTEL,EQ,110277,45373,41.14
20,1405,KAMDHENU,EQ,585028,311597,53.26
20,1406,KAMOPAINTS,EQ,1069492,658821,61.60
20,1407,KANANIIND,EQ,358382,223748,62.43
20,1408,KANDARP,ST,52000,48000,92.31
20,1409,KANORICHEM,EQ,13817,6903,49.96
20,1410,KANPRPLA,EQ,48769,31505,64.60
20,1411,KANSAINER,EQ,875647,559187,63.86
20,1412,KAPSTON,EQ,4063,2857,70.32
20,1413,KARNIKA,SM,44000,24000,54.55
20,1414,KARURVYSYA,EQ,919795,592746,64.44
20,1415,KATARIA,SM,2400,2400,100.00
20,1416,KAVDEFENCE,EQ,652718,340242,52.13
20,1417,KAYNES,EQ,534418,131690,24.64
20,1418,KAYTEX,SM,7200,4800,66.67
20,1419,KCEIL,SM,180000,134500,74.72
20,1420,KCK,SM,380000,227500,59.87
20,1421,KCP,EQ,77943,49476,63.48
20,1422,KCPSUGIND,EQ,383913,185024,48.19
20,1423,KDDL,EQ,7927,4948,62.42
20,1424,KDL,SM,84150,67200,79.86
20,1425,KEC,EQ,911925,468714,51.40
20,1426,KECL,EQ,61916,35185,56.83
20,1427,KEI,EQ,98221,44306,45.11
20,1428,KEL,SM,3600,0,0.00
20,1429,KELLTONTEC,EQ,2565763,959056,37.38
20,1430,KEN,SM,54000,38400,71.11
20,1431,KERNEX,EQ,68664,47296,68.88
20,1432,KESORAMIND,EQ,854483,677452,79.28
20,1433,KEYFINSERV,EQ,2594,1412,54.43
20,1434,KFINTECH,EQ,377783,173796,46.00
20,1435,KHADIM,EQ,7623,5249,68.86
20,1436,KHAICHEM,EQ,1795403,836155,46.57
20,1437,KHAITANLTD,EQ,7177,4145,57.75
20,1438,KHANDSE,EQ,6971,3632,52.10
20,1439,KHFM,SM,4650,3100,66.67
20,1440,KICL,EQ,1246,660,52.97
20,1441,KILITCH,EQ,7494,5066,67.60
20,1442,KIMS,EQ,274483,178945,65.19
20,1443,KIOCL,EQ,1047849,275253,26.27
20,1444,KIRIINDUS,EQ,710972,210917,29.67
20,1445,KIRLOSBROS,EQ,31198,12933,41.45
20,1446,KIRLOSENG,EQ,131302,49421,37.64
20,1447,KIRLOSIND,EQ,4491,2825,62.90
20,1448,KIRLPNU,EQ,26819,13416,50.02
20,1449,KITEX,EQ,594180,299955,50.48
20,1450,KKCL,EQ,16502,9941,60.24
20,1451,KKJEWELS,SM,20000,16000,80.00
20,1452,KLL,SM,17600,14400,81.82
20,1453,KMEW,EQ,20721,11081,53.48
20,1454,KMSUGAR,EQ,50511,35136,69.56
20,1455,KNAGRI,SM,4400,1600,36.36
20,1456,KNRCON,EQ,439035,263360,59.99
20,1457,KODYTECH,SM,5800,4100,70.69
20,1458,KOHINOOR,EQ,42379,19668,46.41
20,1459,KOKUYOCMLN,EQ,54200,38912,71.79
20,1460,KOLTEPATIL,EQ,40101,23157,57.75
20,1461,KONSTELEC,SM,5000,4000,80.00
20,1462,KONTOR,SM,1200,1200,100.00
20,1463,KOPRAN,EQ,430466,218691,50.80
20,1464,KORE,SM,7000,6250,89.29
20,1465,KOTAKBANK,EQ,3174784,1854366,58.41
20,1466,KOTARISUG,EQ,104214,58939,56.56
20,1467,KOTHARIPET,EQ,24434,14192,58.08
20,1468,KOTHARIPRO,EQ,8464,4843,57.22
20,1469,KOTYARK,ST,10200,9900,97.06
20,1470,KPEL,EQ,74376,43661,58.70
20,1471,KPIGREEN,EQ,364376,203203,55.77
20,1472,KPIL,EQ,96754,62021,64.10
20,1473,KPITTECH,EQ,963684,383616,39.81
20,1474,KPRMILL,EQ,207687,158235,76.19
20,1475,KRBL,EQ,663511,154496,23.28
20,1476,KREBSBIO,EQ,2682,1807,67.38
20,1477,KRISHANA,EQ,91356,52776,57.77
20,1478,KRISHCA,SM,2500,1500,60.00
20,1479,KRISHNADEF,SM,20000,14250,71.25
20,1480,KRITIKA,EQ,133730,105363,78.79
20,1481,KRITINUT,EQ,63749,10679,16.75
20,1482,KRN,EQ,172003,73604,42.79
20,1483,KRONOX,EQ,52372,31197,59.57
20,1484,KROSS,EQ,3752329,475031,12.66
20,1485,KRSNAA,EQ,37872,22761,60.10
20,1486,KRT,RR,601275,577446,96.04
20,1487,KRYSTAL,EQ,10681,5607,52.50
20,1488,KSB,EQ,45433,26395,58.10
20,1489,KSCL,EQ,80182,42018,52.40
20,1490,KSHITIJPOL,EQ,124565,108769,87.32
20,1491,KSL,EQ,25723,17363,67.50
20,1492,KSOLVES,EQ,22765,12202,53.60
20,1493,KTKBANK,EQ,609581,352620,57.85
20,1494,KUANTUM,EQ,72855,47259,64.87
20,1495,LAGNAM,EQ,7927,3658,46.15
20,1496,LAKSHYA,SM,17600,10400,59.09
20,1497,LAL,EQ,75662,60643,80.15
20,1498,LALPATHLAB,EQ,41011,23601,57.55
20,1499,LAMBODHARA,EQ,3731,2392,64.11
20,1500,LAMOSAIC,SM,18000,14400,80.00
20,1501,LANCORHOL,EQ,137119,81174,59.20
20,1502,LANDMARK,EQ,93873,63980,68.16
20,1503,LAOPALA,EQ,392890,85024,21.64
20,1504,LASA,EQ,2097125,840797,40.09
20,1505,LATENTVIEW,EQ,99702,47671,47.81
20,1506,LATTEYS,EQ,135503,82895,61.18
20,1507,LAURUSLABS,EQ,1227755,669259,54.51
20,1508,LAWSIKHO,SM,14500,13500,93.10
20,1509,LAXMICOT,EQ,180291,128104,71.05
20,1510,LAXMIDENTL,EQ,145658,87637,60.17
20,1511,LAXMIINDIA,EQ,1243463,503077,40.46
20,1512,LCCINFOTEC,EQ,120192,61069,50.81
20,1513,LEMERITE,SM,13600,8000,58.82
20,1514,LEMONTREE,EQ,3466392,1362792,39.31
20,1515,LEXUS,EQ,12388,9198,74.25
20,1516,LFIC,EQ,14850,3241,21.82
20,1517,LGBBROSLTD,EQ,27338,13684,50.05
20,1518,LGHL,EQ,65882,16580,25.17
20,1519,LIBAS,EQ,15583,13453,86.33
20,1520,LICHSGFIN,EQ,436744,267307,61.20
20,1521,LICI,EQ,583070,282639,48.47
20,1522,LICMFGOLD,EQ,7364,2940,39.92
20,1523,LICNETFGSC,EQ,24385,16611,68.12
20,1524,LICNETFN50,EQ,1133,784,69.20
20,1525,LICNETFSEN,EQ,546,313,57.33
20,1526,LICNFNHGP,EQ,265,265,100.00
20,1527,LICNMID100,EQ,4422,2800,63.32
20,1528,LIKHITHA,EQ,23700,10639,44.89
20,1529,LINCOLN,EQ,19406,12458,64.20
20,1530,LINDEINDIA,EQ,16935,11183,66.03
20,1531,LIQGRWBEES,EQ,20838,17208,82.58
20,1532,LIQUID,EQ,109442,46159,42.18
20,1533,LIQUID1,EQ,195653,136428,69.73
20,1534,LIQUIDADD,EQ,543711,436359,80.26
20,1535,LIQUIDBEES,EQ,2002121,1703671,85.09
20,1536,LIQUIDBETF,EQ,479231,408260,85.19
20,1537,LIQUIDCASE,EQ,12490521,10992096,88.00
20,1538,LIQUIDETF,EQ,31947,24956,78.12
20,1539,LIQUIDIETF,EQ,378544,319036,84.28
20,1540,LIQUIDPLUS,EQ,16314,10947,67.10
20,1541,LIQUIDSBI,EQ,32900,30353,92.26
20,1542,LIQUIDSHRI,EQ,4915,4888,99.45
20,1543,LLOYDS,SM,8000,7000,87.50
20,1544,LLOYDSENGG,EQ,1863701,780213,41.86
20,1545,LLOYDSENPP,E1,246901,193338,78.31
20,1546,LLOYDSENT,EQ,1322302,641020,48.48
20,1547,LLOYDSME,EQ,409516,216270,52.81
20,1548,LMW,EQ,5622,2669,47.47
20,1549,LODHA,EQ,382723,211422,55.24
20,1550,LOKESHMACH,EQ,33055,16876,51.05
20,1551,LOTUSDEV,EQ,697635,338597,48.53
20,1552,LOVABLE,EQ,11516,6662,57.85
20,1553,LOWVOL,EQ,2318,2095,90.38
20,1554,LOWVOL1,EQ,38961,23841,61.19
20,1555,LOWVOLIETF,EQ,1306451,997024,76.32
20,1556,LPDC,EQ,23283,14283,61.35
20,1557,LRRPL,SM,12000,10500,87.50
20,1558,LT,EQ,1522116,739598,48.59
20,1559,LTF,EQ,1980326,763575,38.56
20,1560,LTFOODS,EQ,280022,149723,53.47
20,1561,LTGILTBEES,EQ,2056989,1908319,92.77
20,1562,LTGILTCASE,EQ,162676,157495,96.82
20,1563,LTIM,EQ,177812,58903,33.13
20,1564,LTTS,EQ,57759,22035,38.15
20,1565,LUMAXIND,EQ,9466,3939,41.61
20,1566,LUMAXTECH,EQ,64448,27556,42.76
20,1567,LUPIN,EQ,486792,280987,57.72
20,1568,LUXIND,EQ,11232,5778,51.44
20,1569,LXCHEM,EQ,11902552,1871117,15.72
20,1570,LYKALABS,EQ,22517,13924,61.84
20,1571,LYPSAGEMS,EQ,20973,13407,63.93
20,1572,M&M,EQ,2879258,1396612,48.51
20,1573,M&MFIN,EQ,694063,396101,57.07
20,1574,M&MFIN,N3,575,575,100.00
20,1575,MACOBSTECH,SM,19200,11200,58.33
20,1576,MACPOWER,EQ,14014,9579,68.35
20,1577,MADHAV,EQ,11421,8956,78.42
20,1578,MADHAVBAUG,ST,4000,4000,100.00
20,1579,MADHUCON,EQ,24892,20589,82.71
20,1580,MADHUSUDAN,SM,8000,7000,87.50
20,1581,MADRASFERT,EQ,114688,51875,45.23
20,1582,MAFANG,EQ,231109,231109,100.00
20,1583,MAGADSUGAR,EQ,3733,2949,79.00
20,1584,MAGNUM,EQ,53872,32183,59.74
20,1585,MAHABANK,EQ,2987241,1401174,46.91
20,1586,MAHAPEXLTD,EQ,21501,13066,60.77
20,1587,MAHASTEEL,EQ,12803,3834,29.95
20,1588,MAHEPC,EQ,69724,37586,53.91
20,1589,MAHESHWARI,EQ,18739,12552,66.98
20,1590,MAHICKRA,SM,750,750,100.00
20,1591,MAHKTECH,EQ,282500,282500,100.00
20,1592,MAHLIFE,EQ,95840,55090,57.48
20,1593,MAHLOG,EQ,88933,45406,51.06
20,1594,MAHSCOOTER,EQ,12621,5944,47.10
20,1595,MAHSEAMLES,EQ,83045,41839,50.38
20,1596,MAITHANALL,EQ,14473,8086,55.87
20,1597,MAITREYA,SM,3600,2000,55.56
20,1598,MAKEINDIA,EQ,24809,14031,56.56
20,1599,MAL,ST,1600,1600,100.00
20,1600,MALLCOM,EQ,4679,2668,57.02
20,1601,MALUPAPER,EQ,16097,9679,60.13
20,1602,MAMATA,EQ,290010,75949,26.19
20,1603,MANAKALUCO,EQ,25783,15695,60.87
20,1604,MANAKCOAT,EQ,102056,54909,53.80
20,1605,MANAKSIA,EQ,47157,19629,41.62
20,1606,MANALIPETC,EQ,241291,124083,51.42
20,1607,MANAPPURAM,EQ,3266871,1112893,34.07
20,1608,MANBA,EQ,59074,14465,24.49
20,1609,MANCREDIT,EQ,20955,3376,16.11
20,1610,MANDEEP,SM,4000,4000,100.00
20,1611,MANGALAM,EQ,10498,6898,65.71
20,1612,MANGCHEFER,EQ,251372,89467,35.59
20,1613,MANGLMCEM,EQ,54824,24581,44.84
20,1614,MANINDS,EQ,206150,76982,37.34
20,1615,MANINFRA,EQ,456221,279797,61.33
20,1616,MANKIND,EQ,188448,113669,60.32
20,1617,MANOMAY,EQ,3834,1371,35.76
20,1618,MANORAMA,EQ,63021,26246,41.65
20,1619,MANORG,EQ,1626,1275,78.41
20,1620,MANUFGBEES,EQ,16967,10490,61.83
20,1621,MANYAVAR,EQ,278990,175506,62.91
20,1622,MAPMYINDIA,EQ,52004,37705,72.50
20,1623,MARALOVER,EQ,146090,93142,63.76
20,1624,MARATHON,EQ,54095,37669,69.63
20,1625,MARCO,SM,24000,19500,81.25
20,1626,MARICO,EQ,1455793,1079947,74.18
20,1627,MARINE,EQ,189191,126528,66.88
20,1628,MARKSANS,EQ,930414,398969,42.88
20,1629,MARUTI,EQ,605860,391913,64.69
20,1630,MASFIN,EQ,111973,70740,63.18
20,1631,MASKINVEST,EQ,116,115,99.14
20,1632,MASON,ST,8000,7000,87.50
20,1633,MASPTOP50,EQ,253682,253601,99.97
20,1634,MASTEK,EQ,38199,18985,49.70
20,1635,MASTER,SM,1000,1000,100.00
20,1636,MASTERTR,EQ,83993,14921,17.76
20,1637,MATRIMONY,EQ,2352,1571,66.79
