Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12032026,1798387733,0003182
Trade Date <12-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,571,BBTCL,EQ,12,4,33.33
20,572,BCLIND,EQ,399154,168820,42.29
20,573,BCONCEPTS,EQ,5105,3328,65.19
20,574,BDL,EQ,1295186,364919,28.18
20,575,BEACON,SM,20000,18000,90.00
20,576,BEARDSELL,EQ,29388,18591,63.26
20,577,BECTORFOOD,EQ,922518,545398,59.12
20,578,BEL,EQ,14089623,6733733,47.79
20,579,BELLACASA,EQ,92844,46408,49.98
20,580,BELRISE,EQ,6098829,2888016,47.35
20,581,BEML,EQ,216918,74824,34.49
20,582,BEPL,EQ,431820,258448,59.85
20,583,BERGEPAINT,EQ,357534,163696,45.78
20,584,BETA,EQ,15202,7829,51.50
20,585,BEWLTD,SM,26500,25500,96.23
20,586,BFINVEST,EQ,12760,6269,49.13
20,587,BFSI,EQ,401674,310655,77.34
20,588,BHADORA,SM,3600,3600,100.00
20,589,BHAGCHEM,EQ,140717,105477,74.96
20,590,BHAGERIA,EQ,33213,20491,61.70
20,591,BHAGYANGR,EQ,176368,96059,54.47
20,592,BHANDARI,EQ,450162,354232,78.69
20,593,BHARATCOAL,EQ,62076847,9274165,14.94
20,594,BHARATFORG,EQ,1253973,426374,34.00
20,595,BHARATGEAR,EQ,24508,14343,58.52
20,596,BHARATRAS,EQ,13675,6165,45.08
20,597,BHARATSE,EQ,101436,44341,43.71
20,598,BHARATWIRE,EQ,238988,120436,50.39
20,599,BHARTIARTL,EQ,12922735,8709692,67.40
20,600,BHARTIHEXA,EQ,46112,16449,35.67
20,601,BHEL,EQ,16227938,5425787,33.43
20,602,BIGBLOC,EQ,116326,80842,69.50
20,603,BIKAJI,EQ,74350,38922,52.35
20,604,BIL,EQ,3423,2868,83.79
20,605,BIOCON,EQ,1921703,796731,41.46
20,606,BIOFILCHEM,EQ,13938,8171,58.62
20,607,BIOPOL,SM,200400,148800,74.25
20,608,BIRDYS,SM,1200,1200,100.00
20,609,BIRET,RR,225608,177514,78.68
20,610,BIRLACABLE,EQ,44621,15503,34.74
20,611,BIRLACORPN,EQ,93531,51524,55.09
20,612,BIRLAMONEY,EQ,26118,13252,50.74
20,613,BIRLANU,EQ,23045,16679,72.38
20,614,BLACKBUCK,EQ,278105,130906,47.07
20,615,BLAL,EQ,14817,10338,69.77
20,616,BLISSGVS,EQ,1007361,398446,39.55
20,617,BLKASHYAP,EQ,456441,252216,55.26
20,618,BLS,EQ,893593,317760,35.56
20,619,BLSE,EQ,1051789,503735,47.89
20,620,BLUECOAST,EQ,2031,1444,71.10
20,621,BLUEDART,EQ,5898,2617,44.37
20,622,BLUEJET,EQ,314699,170255,54.10
20,623,BLUEPEBBLE,ST,4800,4800,100.00
20,624,BLUESTARCO,EQ,638482,309737,48.51
20,625,BLUESTONE,EQ,383714,131841,34.36
20,626,BLUEWATER,SM,5000,5000,100.00
20,627,BLUSPRING,EQ,371346,267856,72.13
20,628,BMETRICS,SM,12800,12800,100.00
20,629,BMWVENTLTD,EQ,125885,75278,59.80
20,630,BODALCHEM,EQ,345805,249722,72.21
20,631,BOMDYEING,EQ,983985,360012,36.59
20,632,BOROLTD,EQ,606941,199274,32.83
20,633,BORORENEW,EQ,501717,188257,37.52
20,634,BOROSCI,EQ,66555,44021,66.14
20,635,BOSCH-HCIL,EQ,21795,17634,80.91
20,636,BOSCHLTD,EQ,27041,11446,42.33
20,637,BPCL,EQ,11176171,5268626,47.14
20,638,BPL,EQ,62560,28227,45.12
20,639,BRACEPORT,SM,4800,3200,66.67
20,640,BRANDMAN,SM,49600,32800,66.13
20,641,BRIGADE,EQ,241725,124901,51.67
20,642,BRIGHOTEL,EQ,177547,113047,63.67
20,643,BRITANNIA,EQ,996754,657435,65.96
20,644,BRNL,EQ,154384,128583,83.29
20,645,BROOKS,EQ,25854,11781,45.57
20,646,BSE,EQ,2988021,614906,20.58
20,647,BSE500IETF,EQ,284482,183742,64.59
20,648,BSHSL,EQ,9480,7321,77.23
20,649,BSL,EQ,1751,1423,81.27
20,650,BSLGOLDETF,EQ,92426,46031,49.80
20,651,BSLNIFTY,EQ,470834,363499,77.20
20,652,BSLSENETFG,EQ,62049,57361,92.44
20,653,BSOFT,EQ,927993,365765,39.41
20,654,BTML,EQ,679959,523367,76.97
20,655,BUILDPRO,EQ,48507,41186,84.91
20,656,BUTTERFLY,EQ,969890,114156,11.77
20,657,BVCL,EQ,6936,5097,73.49
20,658,BYKE,EQ,67545,48728,72.14
20,659,C2C,SM,333600,175050,52.47
20,660,CAGL28,NE,266,266,100.00
20,661,CALSOFT,EQ,23241,8091,34.81
20,662,CAMLINFINE,EQ,265348,131171,49.43
20,663,CAMPUS,EQ,207541,100854,48.59
20,664,CAMS,EQ,1585361,834669,52.65
20,665,CANARYS,SM,140000,120000,85.71
20,666,CANBK,EQ,21773776,8925520,40.99
20,667,CANFINHOME,EQ,142674,68621,48.10
20,668,CANHLIFE,EQ,1152063,911993,79.16
20,669,CANTABIL,EQ,75769,30740,40.57
20,670,CAPACITE,EQ,1055758,730073,69.15
20,671,CAPILLARY,EQ,29661,13847,46.68
20,672,CAPINVIT,IV,217279,189740,87.33
20,673,CAPITALSFB,EQ,46739,34535,73.89
20,674,CAPLIPOINT,EQ,50022,29102,58.18
20,675,CARBORUNIV,EQ,62285,32809,52.68
20,676,CARERATING,EQ,37515,19026,50.72
20,677,CARRARO,EQ,36835,21548,58.50
20,678,CARTRADE,EQ,357775,170898,47.77
20,679,CARYSIL,EQ,157755,85236,54.03
20,680,CASHIETF,EQ,133686,99243,74.24
20,681,CASTROLIND,EQ,1465064,930464,63.51
20,682,CBAZAAR,ST,24000,24000,100.00
20,683,CCAVENUE,EQ,9499249,5025211,52.90
20,684,CCCL,EQ,311258,184035,59.13
20,685,CCHHL,EQ,99340,71081,71.55
20,686,CCL,EQ,220761,126433,57.27
20,687,CDSL,EQ,1620635,530639,32.74
20,688,CEATLTD,EQ,530229,158834,29.96
20,689,CEDAAR,SM,36000,27000,75.00
20,690,CEIGALL,EQ,735100,246428,33.52
20,691,CEINSYS,EQ,138601,46746,33.73
20,692,CELEBRITY,EQ,18349,11649,63.49
20,693,CELLECOR,SM,207000,165000,79.71
20,694,CELLO,EQ,233262,92857,39.81
20,695,CELLPOINT,SM,6000,3600,60.00
20,696,CEMPRO,EQ,326273,197762,60.61
20,697,CENTENKA,EQ,16843,10519,62.45
20,698,CENTEXT,EQ,94505,58450,61.85
20,699,CENTRALBK,EQ,6995129,2276789,32.55
20,700,CENTRUM,EQ,554345,278729,50.28
20,701,CENTUM,EQ,34067,11179,32.81
20,702,CENTURYPLY,EQ,15748,7795,49.50
20,703,CERA,EQ,13682,6071,44.37
20,704,CESC,EQ,16610060,2109986,12.70
20,705,CEWATER,EQ,427725,298505,69.79
20,706,CGCL,EQ,5786378,4133491,71.43
20,707,CGPOWER,EQ,3548443,1421112,40.05
20,708,CGRAPHICS,SM,48000,37600,78.33
20,709,CHALET,EQ,103498,47396,45.79
20,710,CHAMBLFERT,EQ,696191,281430,40.42
20,711,CHAMUNDA,SM,18000,15000,83.33
20,712,CHANDAN,SM,11200,8800,78.57
20,713,CHAVDA,SM,7000,6000,85.71
20,714,CHEMBOND,EQ,10572,6632,62.73
20,715,CHEMBONDCH,EQ,10568,7330,69.36
20,716,CHEMCON,EQ,51467,31109,60.44
20,717,CHEMFAB,EQ,4100,2789,68.02
20,718,CHEMICAL,EQ,288678,165098,57.19
20,719,CHEMPLASTS,EQ,671322,141552,21.09
20,720,CHENNPETRO,EQ,3630058,527039,14.52
20,721,CHETANA,SM,107200,97600,91.04
20,722,CHEVIOT,EQ,559,390,69.77
20,723,CHOICEGOLD,EQ,19666,5294,26.92
20,724,CHOICEIN,EQ,424849,146191,34.41
20,725,CHOLAFIN,EQ,2352076,1515901,64.45
20,726,CHOLAHLDNG,EQ,139746,66856,47.84
20,727,CIEINDIA,EQ,145990,66869,45.80
20,728,CIFC28,NB,30,30,100.00
20,729,CIFCZC26,NF,44,34,77.27
20,730,CIFL,EQ,293144,257161,87.73
20,731,CIGNITITEC,EQ,94896,65619,69.15
20,732,CINELINE,EQ,7421,6905,93.05
20,733,CINEVISTA,EQ,13598,9366,68.88
20,734,CIPLA,EQ,1405268,816786,58.12
20,735,CKKRETAIL,ST,20000,19200,96.00
20,736,CLASSICEIL,SM,4800,3200,66.67
20,737,CLEAN,EQ,116050,45490,39.20
20,738,CLEANMAX,EQ,201497,86728,43.04
20,739,CLEDUCATE,EQ,86795,60526,69.73
20,740,CLSEL,EQ,43899,16006,36.46
20,741,CLSL,SM,2000,2000,100.00
20,742,CMSINFO,EQ,440040,278104,63.20
20,743,CNL,EQ,2519,1332,52.88
20,744,COALINDIA,EQ,27328045,10044801,36.76
20,745,COASTCORP,EQ,73795,49060,66.48
20,746,COCHINSHIP,EQ,582483,178227,30.60
20,747,COFFEEDAY,EQ,2100902,1131654,53.87
20,748,COFORGE,EQ,4181637,1951415,46.67
20,749,COHANCE,EQ,568650,222787,39.18
20,750,COLPAL,EQ,836489,320975,38.37
20,751,COMMITTED,SM,30400,25600,84.21
20,752,COMMOIETF,EQ,85128,34278,40.27
20,753,COMPUSOFT,EQ,53656,46472,86.61
20,754,COMSYN,EQ,182411,165737,90.86
20,755,CONCOR,EQ,3982340,2406485,60.43
20,756,CONCORDBIO,EQ,153539,56012,36.48
20,757,CONFIPET,EQ,9380060,2371737,25.28
20,758,CONNPLEX,SM,15200,10400,68.42
20,759,CONS,EQ,681568,609736,89.46
20,760,CONSUMBEES,EQ,227915,131001,57.48
20,761,CONSUMER,EQ,179055,137634,76.87
20,762,CONSUMIETF,EQ,30072,15791,52.51
20,763,CONTI,SM,3333,3333,100.00
20,764,CONTROLPR,EQ,18185,8292,45.60
20,765,COOLCAPS,SM,197500,163750,82.91
20,766,CORALFINAC,EQ,14623,10172,69.56
20,767,CORDSCABLE,EQ,66288,34910,52.66
20,768,COROMANDEL,EQ,273943,160683,58.66
20,769,CORONA,EQ,7599,3986,52.45
20,770,COSMOFIRST,EQ,82200,44588,54.24
20,771,COUNCODOS,EQ,11305,6035,53.38
20,772,CPCAP,EQ,35611,27913,78.38
20,773,CPEDU,EQ,6889,4966,72.09
20,774,CPPLUS,EQ,292121,167446,57.32
20,775,CPS,ST,300,150,50.00
20,776,CPSEETF,EQ,2152294,1314698,61.08
20,777,CRAFTSMAN,EQ,60004,30468,50.78
20,778,CRAMC,EQ,446850,217381,48.65
20,779,CRAYONS,SM,11000,11000,100.00
20,780,CREATIVEYE,EQ,20677,13643,65.98
20,781,CREDITACC,EQ,216950,125110,57.67
20,782,CREST,EQ,3861,3531,91.45
20,783,CRISIL,EQ,37436,18364,49.05
20,784,CRIZAC,EQ,121913,75680,62.08
20,785,CROMPTON,EQ,2440630,920355,37.71
20,786,CROWN,EQ,24721,18390,74.39
20,787,CSBBANK,EQ,520360,256585,49.31
20,788,CSLFINANCE,EQ,23542,10042,42.66
20,789,CSSL,SM,13000,12000,92.31
20,790,CTE,EQ,236694,147118,62.16
20,791,CUB,EQ,2955678,1754142,59.35
20,792,CUBEXTUB,EQ,150215,76343,50.82
20,793,CUDML,SM,24000,21000,87.50
20,794,CUMMINSIND,EQ,962205,515335,53.56
20,795,CUPID,EQ,27937542,10813757,38.71
20,796,CURIS,SM,4000,4000,100.00
20,797,CURRENT,SM,1600,1600,100.00
20,798,CYBERMEDIA,EQ,15247,13312,87.31
20,799,CYBERTECH,EQ,31347,16728,53.36
20,800,CYIENT,EQ,199791,101208,50.66
20,801,CYIENTDLM,EQ,152024,62934,41.40
20,802,DABUR,EQ,1756738,1077973,61.36
20,803,DALBHARAT,EQ,358226,209539,58.49
20,804,DALMIASUG,EQ,147403,56579,38.38
20,805,DAMCAPITAL,EQ,662467,306256,46.23
20,806,DAMODARIND,EQ,5516,3379,61.26
20,807,DANGEE,EQ,52624,39176,74.45
20,808,DANISH,SM,16950,13950,82.30
20,809,DATAMATICS,EQ,303672,45189,14.88
20,810,DATAPATTNS,EQ,703664,153010,21.74
20,811,DAVANGERE,EQ,2034593,970212,47.69
20,812,DBCORP,EQ,50879,35343,69.46
20,813,DBEIL,EQ,63791,38814,60.85
20,814,DBL,EQ,302572,128095,42.34
20,815,DBOL,EQ,103077,45970,44.60
20,816,DBREALTY,EQ,2662425,1365009,51.27
20,817,DBSTOCKBRO,EQ,3265,2549,78.07
20,818,DCAL,EQ,236688,106368,44.94
20,819,DCBBANK,EQ,1664016,914607,54.96
20,820,DCCL,SM,8000,4000,50.00
20,821,DCG,SM,4800,4800,100.00
20,822,DCI,EQ,14040,8465,60.29
20,823,DCM,EQ,14058,6540,46.52
20,824,DCMFINSERV,EQ,544782,311796,57.23
20,825,DCMNVL,EQ,64416,53102,82.44
20,826,DCMSHRIRAM,EQ,36537,17968,49.18
20,827,DCMSIL,EQ,753191,173135,22.99
20,828,DCMSRIND,EQ,218458,116118,53.15
20,829,DCW,EQ,1856295,1035217,55.77
20,830,DCXINDIA,EQ,1330877,352963,26.52
20,831,DDEVPLSTIK,EQ,108009,64940,60.12
20,832,DECCANCE,EQ,18733,14006,74.77
20,833,DECCANTRAN,SM,8400,7200,85.71
20,834,DEEDEV,EQ,2116322,325345,15.37
20,835,DEEPAKFERT,EQ,220625,70689,32.04
20,836,DEEPAKNTR,EQ,82431,40292,48.88
20,837,DEEPINDS,EQ,191799,90964,47.43
20,838,DEFENCE,EQ,149610,120346,80.44
20,839,DELAPLEX,SM,12000,10200,85.00
20,840,DELHIVERY,EQ,1659934,779009,46.93
20,841,DELPHIFX,EQ,432011,263510,61.00
20,842,DELTACORP,EQ,1398372,824422,58.96
20,843,DELTAMAGNT,EQ,2882,1610,55.86
20,844,DELTIC,SM,19000,17000,89.47
20,845,DEN,EQ,798694,446897,55.95
20,846,DENEERS,ST,24600,21600,87.80
20,847,DENORA,EQ,1754,940,53.59
20,848,DENTA,EQ,547805,160796,29.35
20,849,DENTALKART,SM,37500,32500,86.67
20,850,DEVIT,EQ,80141,41861,52.23
20,851,DEVX,EQ,44259,35241,79.62
20,852,DEVYANI,EQ,9687233,4386202,45.28
20,853,DGCONTENT,EQ,18761,13345,71.13
20,854,DHAMPURSUG,EQ,383009,164570,42.97
20,855,DHANBANK,EQ,361013,192738,53.39
20,856,DHANLAXMI,SM,26000,20000,76.92
20,857,DHANUKA,EQ,45385,29367,64.71
20,858,DHARARAIL,SM,14000,12000,85.71
20,859,DHARI-RE,ST,1800000,1797000,99.83
20,860,DHARIWAL,ST,141000,132000,93.62
20,861,DHARMAJ,EQ,65952,32347,49.05
20,862,DHRUV,EQ,51956,35181,67.71
20,863,DHTL,SM,12000,12000,100.00
20,864,DHUNINV,EQ,437,372,85.13
20,865,DIACABS,EQ,1205876,428606,35.54
20,866,DIAMINESQ,EQ,14979,10189,68.02
20,867,DIAMONDYD,EQ,41915,30213,72.08
20,868,DICIND,EQ,3096,2479,80.07
20,869,DIFFNKG,EQ,43366,19770,45.59
20,870,DIGIDRIVE,EQ,51705,41930,81.09
20,871,DIGIKORE,SM,49600,17600,35.48
20,872,DIGISPICE,EQ,68399,30221,44.18
20,873,DIGITIDE,EQ,253468,139679,55.11
20,874,DIGJAMLMTD,EQ,14782,13949,94.36
20,875,DIRL,SM,6000,6000,100.00
20,876,DISHTV,EQ,5655350,3871354,68.45
20,877,DIVGIITTS,EQ,41980,14494,34.53
20,878,DIVIDEND,EQ,5353,4185,78.18
20,879,DIVINEHIRA,ST,11200,11200,100.00
20,880,DIVISLAB,EQ,153876,77222,50.18
20,881,DIVOPPBEES,EQ,73712,50196,68.10
20,882,DIVYADHAN,SM,4000,4000,100.00
20,883,DIXON,EQ,968428,202977,20.96
20,884,DKEGL,SM,7500,4500,60.00
20,885,DLF,EQ,3176429,1142321,35.96
20,886,DLINKINDIA,EQ,69039,35966,52.10
20,887,DMART,EQ,352801,201472,57.11
20,888,DMCC,EQ,61859,40246,65.06
20,889,DNAMEDIA,EQ,64363,42116,65.44
20,890,DODLA,EQ,79800,62672,78.54
20,891,DOLATALGO,EQ,147309,77340,52.50
20,892,DOLLAR,EQ,43358,24252,55.93
20,893,DOLPHIN,EQ,375291,89840,23.94
20,894,DOMS,EQ,6786271,327675,4.83
20,895,DONEAR,EQ,31781,19681,61.93
20,896,DPABHUSHAN,EQ,9188,3404,37.05
20,897,DPEL,ST,207000,195000,94.20
20,898,DPSCLTD,EQ,180926,117333,64.85
20,899,DPWIRES,EQ,8261,4358,52.75
20,900,DRCSYSTEMS,EQ,52465,43553,83.01
20,901,DREAMFOLKS,EQ,128337,58678,45.72
20,902,DREDGECORP,EQ,139161,31013,22.29
20,903,DRONE,SM,18000,14500,80.56
20,904,DRREDDY,EQ,1969692,1065395,54.09
20,905,DSFCL,EQ,95691,79342,82.91
20,906,DSSL,EQ,43024,20381,47.37
20,907,DTIL,EQ,21530,19517,90.65
20,908,DTL,SM,7200,7200,100.00
20,909,DUCOL,SM,800,800,100.00
20,910,DUCON,EQ,607109,468073,77.10
20,911,DURLAX,SM,358000,224000,62.57
20,912,DVL,EQ,19729,10062,51.00
20,913,DWARKESH,EQ,886527,375806,42.39
20,914,DYCL,EQ,136862,52285,38.20
20,915,DYNAMATECH,EQ,29994,9775,32.59
20,916,DYNAMIC,SM,4000,3500,87.50
20,917,DYNPRO,EQ,71280,41562,58.31
20,918,E2ERAIL,SM,24000,20000,83.33
20,919,EASEMYTRIP,EQ,12814687,3030705,23.65
20,920,EBANKNIFTY,EQ,6023,5066,84.11
20,921,EBBETF0430,EQ,18088,15515,85.78
20,922,EBBETF0431,EQ,7969,5872,73.69
20,923,EBBETF0433,EQ,6057,4280,70.66
20,924,EBGNG,EQ,489343,292974,59.87
20,925,ECAPINSURE,EQ,65695,35160,53.52
20,926,ECLERX,EQ,85573,32992,38.55
20,927,ECOLINE,SM,1000,1000,100.00
20,928,ECOSMOBLTY,EQ,154033,68618,44.55
20,929,EDELWEISS,EQ,3522743,1083566,30.76
20,930,EEPL,SM,26000,20000,76.92
20,931,EFACTOR,SM,16800,14800,88.10
20,932,EFCIL,EQ,264372,141664,53.59
20,933,EFFWA,SM,5600,5200,92.86
20,934,EFORCE,SM,12000,10800,90.00
20,935,EGOLD,EQ,139038,131931,94.89
20,936,EICHERMOT,EQ,1259945,744226,59.07
20,937,EIDPARRY,EQ,201169,104418,51.91
20,938,EIEL,EQ,24106180,1251334,5.19
20,939,EIFFL,EQ,13435,11223,83.54
20,940,EIHAHOTELS,EQ,21473,11096,51.67
20,941,EIHOTEL,EQ,708559,286955,40.50
20,942,EIMCOELECO,EQ,9837,5005,50.88
20,943,EKC,EQ,424986,117548,27.66
20,944,ELDEHSG,EQ,546,353,64.65
20,945,ELECON,EQ,481045,219029,45.53
20,946,ELECTCAST,EQ,20819127,3438927,16.52
20,947,ELECTHERM,EQ,11126,6786,60.99
20,948,ELGIEQUIP,EQ,497225,203615,40.95
20,949,ELGIRUBCO,EQ,19647,13683,69.64
20,950,ELGNZ,SM,74000,18000,24.32
20,951,ELIN,EQ,334468,264848,79.18
20,952,ELIQUID,EQ,1000,1000,100.00
20,953,ELLEN,EQ,587327,294874,50.21
20,954,ELM250,EQ,535315,509295,95.14
20,955,EMAMILTD,EQ,280897,114379,40.72
20,956,EMAMIPAP,EQ,46306,39699,85.73
20,957,EMAMIREAL,EQ,42766,34933,81.68
20,958,EMAPARTNER,SM,5000,4000,80.00
20,959,EMBASSY,RR,817982,579599,70.86
20,960,EMCURE,EQ,157147,79596,50.65
20,961,EMIL,EQ,521579,273286,52.40
20,962,EMKAY,EQ,24405,21470,87.97
20,963,EMKAYTOOLS,SM,5850,4500,76.92
20,964,EMMBI,EQ,19712,17766,90.13
20,965,EMMIL,SM,250,250,100.00
20,966,EMMVEE,EQ,2365288,1149452,48.60
20,967,EMSLIMITED,EQ,2006429,331010,16.50
20,968,EMUDHRA,EQ,132674,54621,41.17
20,969,EMULTIMQ,EQ,56116,54808,97.67
20,970,ENCOMPAS,SM,7200,1200,16.67
20,971,ENDURANCE,EQ,25318,11143,44.01
20,972,ENERGY,EQ,2153878,1760571,81.74
20,973,ENERGYDEV,EQ,29752,22373,75.20
20,974,ENFUSE,SM,11400,11400,100.00
20,975,ENGINERSIN,EQ,3403841,904475,26.57
20,976,ENIFTY,EQ,2740,2466,90.00
20,977,ENIL,EQ,13696,9713,70.92
20,978,ENRIN,EQ,119153,47012,39.46
20,979,ENSER,SM,25000,15000,60.00
20,980,ENTERO,EQ,72435,39992,55.21
20,981,ENVIRO,SM,45000,41000,91.11
20,982,EPACK,EQ,2916284,564772,19.37
20,983,EPACKPEB,EQ,287326,128771,44.82
20,984,EPIGRAL,EQ,54220,21880,40.35
20,985,EPL,EQ,730656,354542,48.52
20,986,EPWINDIA,SM,9600,8400,87.50
20,987,EQUAL200,EQ,103507,84223,81.37
20,988,EQUAL50,EQ,2122,1330,62.68
20,989,EQUAL50ADD,EQ,14483,8852,61.12
20,990,EQUITASBNK,EQ,3112069,1635348,52.55
20,991,ERIS,EQ,40764,28716,70.44
20,992,ESABINDIA,EQ,781,369,47.25
20,993,ESAFSFB,EQ,545845,323384,59.24
20,994,ESCONET,SM,69200,65200,94.22
20,995,ESCORTS,EQ,154477,61127,39.57
20,996,ESENSEX,EQ,37,35,94.59
20,997,ESFL,SM,35280,29520,83.67
20,998,ESG,EQ,16128,10640,65.97
20,999,ESILVER,EQ,674239,551929,81.86
20,1000,ESPRIT,SM,1600,1600,100.00
20,1001,ESSARSHPNG,EQ,207678,128957,62.09
20,1002,ESSENTIA,EQ,1953482,1501157,76.85
20,1003,ESTER,EQ,68292,24474,35.84
20,1004,ETERNAL,EQ,65732459,28638696,43.57
20,1005,ETHOSLTD,EQ,23206,12764,55.00
20,1006,ETL,SM,300,300,100.00
20,1007,ETML,SM,21600,21600,100.00
20,1008,EUREKAFORB,EQ,364157,222886,61.21
20,1009,EUROBOND,EQ,10179,8002,78.61
20,1010,EUROPRATIK,EQ,234848,174577,74.34
20,1011,EVEREADY,EQ,37409,22629,60.49
20,1012,EVERESTIND,EQ,9635,6731,69.86
20,1013,EVIETF,EQ,124289,66230,53.29
20,1014,EVINDIA,EQ,340752,240285,70.52
20,1015,EXCEL,EQ,5650132,3777182,66.85
20,1016,EXCELINDUS,EQ,5363,3323,61.96
20,1017,EXCELLENT,ST,60800,59200,97.37
20,1018,EXCELSOFT,EQ,452837,162647,35.92
20,1019,EXICOM,EQ,368986,160868,43.60
20,1020,EXIDEIND,EQ,1465707,467252,31.88
20,1021,EXIMROUTES,ST,8000,8000,100.00
20,1022,EXPLEOSOL,EQ,38560,27116,70.32
20,1023,EXXARO,EQ,114255,90236,78.98
20,1024,FABTECH,EQ,364009,55091,15.13
20,1025,FACT,EQ,3551351,234189,6.59
20,1026,FAIRCHEMOR,EQ,20855,10911,52.32
20,1027,FALCONTECH,SM,21600,10800,50.00
20,1028,FCL,EQ,1423881,696713,48.93
20,1029,FCSSOFT,EQ,1630465,917878,56.30
20,1030,FDC,EQ,37198,16845,45.28
20,1031,FEDERALBNK,EQ,7972457,4369548,54.81
20,1032,FEDFINA,EQ,535413,252592,47.18
20,1033,FELIX,SM,15500,9500,61.29
20,1034,FIDEL,SM,38000,26000,68.42
20,1035,FIEMIND,EQ,42983,19047,44.31
20,1036,FILATEX,EQ,628962,349616,55.59
20,1037,FILATFASH,EQ,93236904,62140288,66.65
20,1038,FINBUD,SM,38000,36000,94.74
20,1039,FINCABLES,EQ,451130,118624,26.29
20,1040,FINEORG,EQ,10668,4702,44.08
20,1041,FINIETF,EQ,411741,207005,50.28
20,1042,FINKURVE,EQ,184186,134070,72.79
20,1043,FINOPB,EQ,192309,74050,38.51
20,1044,FINPIPE,EQ,1033134,305651,29.58
20,1045,FIRSTCRY,EQ,909538,390603,42.95
20,1046,FISCHER,EQ,848814,210406,24.79
20,1047,FIVESTAR,EQ,1761189,975797,55.41
20,1048,FLAIR,EQ,64954,22773,35.06
20,1049,FLEXIADD,EQ,188398,92228,48.95
20,1050,FLEXITUFF,EQ,18756,16308,86.95
20,1051,FLUOROCHEM,EQ,48527,23122,47.65
20,1052,FLYSBS,SM,115000,72600,63.13
20,1053,FMCGIETF,EQ,5252888,3678160,70.02
20,1054,FMGOETZE,EQ,57088,21792,38.17
20,1055,FMNL,EQ,20635,7185,34.82
20,1056,FOCUS,EQ,115071,62124,53.99
20,1057,FONEBOX,SM,1000,1000,100.00
20,1058,FOODSIN,EQ,281975,155519,55.15
20,1059,FORCAS,SM,11200,9600,85.71
20,1060,FORCEMOT,EQ,87019,11972,13.76
20,1061,FORGEAUTO,SM,7200,6000,83.33
20,1062,FORTIS,EQ,2366155,1572149,66.44
20,1063,FOSECOIND,EQ,2213,482,21.78
20,1064,FRACTAL,EQ,658941,256633,38.95
20,1065,FRESHARA,ST,25800,25200,97.67
20,1066,FROG,SM,15600,13600,87.18
20,1067,FSL,EQ,1671380,529970,31.71
20,1068,FUSION,EQ,401562,210684,52.47
20,1069,FWSTC,SM,600,600,100.00
20,1070,GABRIEL,EQ,182402,77403,42.44
20,1071,GAEL,EQ,532811,246101,46.19
20,1072,GAIL,EQ,16072499,5026828,31.28
20,1073,GAJANAND,SM,3000,3000,100.00
20,1074,GALAPREC,EQ,12885,7048,54.70
20,1075,GALAXYSURF,EQ,10966,6507,59.34
20,1076,GALLANTT,EQ,614916,57789,9.40
20,1077,GANDHAR,EQ,166498,61951,37.21
20,1078,GANDHITUBE,EQ,14743,9143,62.02
20,1079,GANECOS,EQ,90949,42652,46.90
20,1080,GANESHBE,EQ,117197,68499,58.45
20,1081,GANESHCP,EQ,51854,26784,51.65
20,1082,GANESHHOU,EQ,68381,35333,51.67
20,1083,GANESHIN,SM,100800,72800,72.22
20,1084,GANGABATH,SM,27000,21000,77.78
20,1085,GANGAFORGE,EQ,169652,102316,60.31
20,1086,GANGESSECU,EQ,4696,3362,71.59
20,1087,GARFIBRES,EQ,63648,37664,59.18
20,1088,GARUDA,EQ,375729,87184,23.20
20,1089,GATECH,EQ,2784419,2057862,73.91
20,1090,GATECHDVR,EQ,829814,460621,55.51
20,1091,GATEWAY,EQ,959256,558994,58.27
20,1092,GAYAHWS,EQ,349113,261384,74.87
20,1093,GCHOTELS,SM,44400,34800,78.38
20,1094,GEECEE,EQ,3913,2545,65.04
20,1095,GEEKAYWIRE,EQ,421836,378536,89.74
20,1096,GENCON,EQ,97045,58524,60.31
20,1097,GENESYS,EQ,861741,446095,51.77
20,1098,GENUSPAPER,EQ,72531,58088,80.09
20,1099,GENUSPOWER,EQ,275603,115272,41.83
20,1100,GEOJITFSL,EQ,470795,285272,60.59
20,1101,GESHIP,EQ,1091966,432663,39.62
20,1102,GFLLIMITED,EQ,214511,179010,83.45
20,1103,GGBL,SM,6600,5700,86.36
20,1104,GHCL,EQ,104840,61193,58.37
20,1105,GHCLTEXTIL,EQ,366984,261566,71.27
20,1106,GICHSGFIN,EQ,62601,29407,46.98
20,1107,GICRE,EQ,168333,75021,44.57
20,1108,GILLANDERS,EQ,37605,24953,66.36
20,1109,GILLETTE,EQ,14045,6239,44.42
20,1110,GILT10BETA,EQ,778,764,98.20
20,1111,GILT5BETA,EQ,13528,7040,52.04
20,1112,GILT5YBEES,EQ,247953,199289,80.37
20,1113,GINNIFILA,EQ,111663,59293,53.10
20,1114,GIPCL,EQ,790958,397479,50.25
20,1115,GIRIRAJ,ST,1250,1250,100.00
20,1116,GJL,ST,1600,1600,100.00
20,1117,GKENERGY,EQ,540041,237320,43.94
