Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07022025,1093738835,0002631
Trade Date <07-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,IIFLCAPS,EQ,569184,248847,43.72
20,1109,IIFLZC25,ND,561,561,100.00
20,1110,IIFLZC25B,NW,120,120,100.00
20,1111,IIFLZC26,NN,35,20,57.14
20,1112,IIFLZC26A,NR,108,108,100.00
20,1113,IIFLZC28A,NU,250,250,100.00
20,1114,IIFLZC28B,Y1,170,170,100.00
20,1115,IKIO,EQ,56045,26445,47.19
20,1116,IKS,EQ,182342,71569,39.25
20,1117,IMAGICAA,EQ,495963,235169,47.42
20,1118,IMC1,N1,10,10,100.00
20,1119,IMC1,N3,10,10,100.00
20,1120,IMFA,EQ,57679,29546,51.22
20,1121,IMPAL,EQ,475,340,71.58
20,1122,INCREDIBLE,EQ,8318,1693,20.35
20,1123,INDBANK,EQ,28493,14113,49.53
20,1124,INDGN,EQ,306280,142314,46.47
20,1125,INDHOTEL,EQ,1439580,733774,50.97
20,1126,INDIACEM,EQ,663639,264390,39.84
20,1127,INDIAGLYCO,EQ,173364,42963,24.78
20,1128,INDIAMART,EQ,80659,42831,53.10
20,1129,INDIANB,EQ,1678959,733391,43.68
20,1130,INDIANHUME,EQ,22687,12189,53.73
20,1131,INDIASHLTR,EQ,736243,478938,65.05
20,1132,INDIFRA,SM,6000,6000,100.00
20,1133,INDIGO,EQ,1091319,782971,71.75
20,1134,INDIGOPNTS,EQ,16640,8129,48.85
20,1135,INDIGRID,IV,368294,314290,85.34
20,1136,INDNIPPON,EQ,2462,1268,51.50
20,1137,INDOAMIN,EQ,42877,19809,46.20
20,1138,INDOBORAX,EQ,20201,10536,52.16
20,1139,INDOCO,EQ,23031,12246,53.17
20,1140,INDOFARM,EQ,1009120,232618,23.05
20,1141,INDORAMA,EQ,75265,47733,63.42
20,1142,INDOSTAR,EQ,70067,44912,64.10
20,1143,INDOTECH,EQ,17110,8317,48.61
20,1144,INDOWIND,EQ,240812,119987,49.83
20,1145,INDRAMEDCO,EQ,97258,40785,41.93
20,1146,INDSWFTLAB,EQ,34278,23967,69.92
20,1147,INDTERRAIN,EQ,50110,34428,68.70
20,1148,INDUSINDBK,EQ,3975043,1902896,47.87
20,1149,INDUSINVIT,IV,41481,30614,73.80
20,1150,INDUSTOWER,EQ,10231223,3795131,37.09
20,1151,INFIBEAM,EQ,7836148,1820787,23.24
20,1152,INFINIUM,SM,3500,3000,85.71
20,1153,INFOBEAN,EQ,8317,5294,63.65
20,1154,INFOLLION,ST,2800,2400,85.71
20,1155,INFOMEDIA,EQ,22570,16533,73.25
20,1156,INFRABEES,EQ,9572,4460,46.59
20,1157,INFRAIETF,EQ,64346,25713,39.96
20,1158,INFY,EQ,4126260,3034536,73.54
20,1159,INGERRAND,EQ,4847,2274,46.92
20,1160,INM,SM,600,600,100.00
20,1161,INNOVACAP,EQ,101051,46041,45.56
20,1162,INNOVANA,EQ,900,620,68.89
20,1163,INOXGREEN,EQ,839319,349528,41.64
20,1164,INOXINDIA,EQ,56145,27622,49.20
20,1165,INOXWIND,EQ,4310152,1662582,38.57
20,1166,INSECTICID,EQ,17403,8268,47.51
20,1167,INSPIRE,SM,96000,72000,75.00
20,1168,INSPIRISYS,EQ,5649,4793,84.85
20,1169,INTELLECT,EQ,165119,51234,31.03
20,1170,INTENTECH,EQ,30341,19354,63.79
20,1171,INTERARCH,EQ,69399,17229,24.83
20,1172,INTLCONV,EQ,43957,18854,42.89
20,1173,INVENTURE,EQ,3231546,1911847,59.16
20,1174,IOB,EQ,4591431,960996,20.93
20,1175,IOC,EQ,8892600,4006044,45.05
20,1176,IOLCP,EQ,198449,89131,44.91
20,1177,IONEXCHANG,EQ,138984,71010,51.09
20,1178,IPCALAB,EQ,217861,99439,45.64
20,1179,IPHL,ST,26400,15600,59.09
20,1180,IPL,EQ,150772,87365,57.95
20,1181,IPSL,SM,38500,38000,98.70
20,1182,IRB,EQ,8907154,2417558,27.14
20,1183,IRBINVIT,IV,261005,218679,83.78
20,1184,IRCON,EQ,4145700,1060863,25.59
20,1185,IRCTC,EQ,616852,160926,26.09
20,1186,IREDA,EQ,6614430,1407930,21.29
20,1187,IRFC,EQ,16860473,5487464,32.55
20,1188,IRISDOREME,EQ,79067,15787,19.97
20,1189,IRMENERGY,EQ,39007,22694,58.18
20,1190,ISEC,EQ,62277,26175,42.03
20,1191,ISFT,EQ,15682,7482,47.71
20,1192,ISGEC,EQ,70042,35450,50.61
20,1193,ISHAN,SM,144000,96000,66.67
20,1194,IT,EQ,543700,521868,95.98
20,1195,ITALIANE,SM,6000,6000,100.00
20,1196,ITBEES,EQ,2044558,1070089,52.34
20,1197,ITC,EQ,18875982,11101522,58.81
20,1198,ITDC,EQ,27195,13148,48.35
20,1199,ITDCEM,EQ,446436,311187,69.70
20,1200,ITETF,EQ,17090,12064,70.59
20,1201,ITETFADD,EQ,19581,9879,50.45
20,1202,ITIETF,EQ,911018,552896,60.69
20,1203,IVC,EQ,67008,45166,67.40
20,1204,IVP,EQ,10361,4783,46.16
20,1205,IVZINGOLD,EQ,193,131,67.88
20,1206,IVZINNIFTY,EQ,63,62,98.41
20,1207,IWEL,EQ,7576,4486,59.21
20,1208,IXIGO,EQ,796054,253963,31.90
20,1209,JAGRAN,EQ,205384,159238,77.53
20,1210,JAGSNPHARM,EQ,532596,132886,24.95
20,1211,JAIBALAJI,EQ,663521,354293,53.40
20,1212,JAICORPLTD,EQ,579981,332263,57.29
20,1213,JAINAM,ST,2000,2000,100.00
20,1214,JAIPURKURT,EQ,270404,143128,52.93
20,1215,JAKHARIA,ST,800,800,100.00
20,1216,JALAN,ST,3000,3000,100.00
20,1217,JAMNAAUTO,EQ,733002,324931,44.33
20,1218,JASH,EQ,59735,23087,38.65
20,1219,JAYAGROGN,EQ,8993,5133,57.08
20,1220,JAYBARMARU,EQ,37497,23251,62.01
20,1221,JAYBEE,ST,79000,71000,89.87
20,1222,JAYNECOIND,EQ,90792,34327,37.81
20,1223,JAYSREETEA,EQ,44406,18948,42.67
20,1224,JBCHEPHARM,EQ,94885,50972,53.72
20,1225,JBMA,EQ,233879,81489,34.84
20,1226,JCHAC,EQ,10010,4560,45.55
20,1227,JEYYAM,SM,198000,180000,90.91
20,1228,JFLLIFE,ST,6000,6000,100.00
20,1229,JGCHEM,EQ,92806,33630,36.24
20,1230,JHS,EQ,111183,65341,58.77
20,1231,JINDALPHOT,EQ,5131,3433,66.91
20,1232,JINDALPOLY,EQ,22498,13822,61.44
20,1233,JINDALSAW,EQ,1262793,483098,38.26
20,1234,JINDALSTEL,EQ,6993440,2505217,35.82
20,1235,JINDRILL,EQ,216011,118123,54.68
20,1236,JINDWORLD,EQ,304610,130060,42.70
20,1237,JIOFIN,EQ,11922059,3298526,27.67
20,1238,JISLDVREQS,EQ,10946,5135,46.91
20,1239,JISLJALEQS,EQ,1795275,733870,40.88
20,1240,JITFINFRA,EQ,29243,13895,47.52
20,1241,JIWANRAM,ST,30000,24000,80.00
20,1242,J&KBANK,EQ,2887668,734267,25.43
20,1243,JKCEMENT,EQ,118357,58186,49.16
20,1244,JKIL,EQ,151516,64072,42.29
20,1245,JKLAKSHMI,EQ,692255,226474,32.72
20,1246,JKPAPER,EQ,482604,254057,52.64
20,1247,JKTYRE,EQ,537105,242398,45.13
20,1248,JLHL,EQ,28810,14397,49.97
20,1249,JMA,EQ,1859,1149,61.81
20,1250,JMFINANCIL,EQ,17343645,2383159,13.74
20,1251,JNKINDIA,EQ,15719,10539,67.05
20,1252,JOCIL,EQ,10155,1628,16.03
20,1253,JPOLYINVST,EQ,2726,1138,41.75
20,1254,JPPOWER,EQ,18741199,6667836,35.58
20,1255,JSFB,EQ,187391,57738,30.81
20,1256,JSL,EQ,617202,275861,44.70
20,1257,JSLL,SM,10710,7380,68.91
20,1258,JSWENERGY,EQ,2431783,658719,27.09
20,1259,JSWINFRA,EQ,1116688,523015,46.84
20,1260,JSWSTEEL,EQ,2846285,808639,28.41
20,1261,JTEKTINDIA,EQ,88454,36983,41.81
20,1262,JTLIND,EQ,867793,343641,39.60
20,1263,JUBLFOOD,EQ,1273431,483372,37.96
20,1264,JUBLINGREA,EQ,319743,120199,37.59
20,1265,JUBLPHARMA,EQ,351656,136059,38.69
20,1266,JUNIORBEES,EQ,223146,105765,47.40
20,1267,JUNIPER,EQ,312835,202352,64.68
20,1268,JUSTDIAL,EQ,157648,36840,23.37
20,1269,JWL,EQ,2239754,783008,34.96
20,1270,JYOTHYLAB,EQ,780290,338435,43.37
20,1271,JYOTICNC,EQ,218376,63880,29.25
20,1272,JYOTISTRUC,EQ,21360884,10460597,48.97
20,1273,K2INFRA,ST,4800,4800,100.00
20,1274,KABRAEXTRU,EQ,66471,33267,50.05
20,1275,KAJARIACER,EQ,121391,65701,54.12
20,1276,KAKATCEM,EQ,3436,3230,94.00
20,1277,KALAMANDIR,EQ,225921,102039,45.17
20,1278,KALANA,SM,8000,8000,100.00
20,1279,KALYANKJIL,EQ,17368687,1373876,7.91
20,1280,KAMATHOTEL,EQ,686903,348060,50.67
20,1281,KAMDHENU,EQ,1505616,975833,64.81
20,1282,KANANIIND,EQ,178892,115869,64.77
20,1283,KANORICHEM,EQ,14699,9144,62.21
20,1284,KANPRPLA,EQ,57981,35718,61.60
20,1285,KANSAINER,EQ,415048,174356,42.01
20,1286,KAPSTON,EQ,2961,1599,54.00
20,1287,KARMAENG,EQ,5825,3383,58.08
20,1288,KARNIKA,ST,4400,4400,100.00
20,1289,KARURVYSYA,EQ,1804670,859129,47.61
20,1290,KATARIA,ST,4800,4200,87.50
20,1291,KAUSHALYA,EQ,1508,1015,67.31
20,1292,KAYA,EQ,3877,2224,57.36
20,1293,KAYNES,EQ,603537,157676,26.13
20,1294,KCEIL,ST,13000,12000,92.31
20,1295,KCP,EQ,311105,146502,47.09
20,1296,KCPSUGIND,EQ,123441,77813,63.04
20,1297,KDDL,EQ,4756,2698,56.73
20,1298,KDL,ST,2100,2100,100.00
20,1299,KEC,EQ,1540033,818658,53.16
20,1300,KECL,EQ,48470,22513,46.45
20,1301,KEI,EQ,152667,76404,50.05
20,1302,KELLTONTEC,EQ,524588,189940,36.21
20,1303,KESORAMIND,EQ,1287394,808669,62.81
20,1304,KEYFINSERV,EQ,152129,32463,21.34
20,1305,KFINTECH,EQ,1626609,472120,29.02
20,1306,KHADIM,EQ,7496,4574,61.02
20,1307,KHAICHEM,EQ,78239,30292,38.72
20,1308,KHAITANLTD,EQ,17689,8555,48.36
20,1309,KHANDSE,EQ,9030,4203,46.54
20,1310,KHFM,SM,1550,1550,100.00
20,1311,KICL,EQ,2844,1819,63.96
20,1312,KILITCH,EQ,3049,1893,62.09
20,1313,KIMS,EQ,286532,158802,55.42
20,1314,KINGFA,EQ,4320,2302,53.29
20,1315,KIOCL,EQ,65460,20420,31.19
20,1316,KIRIINDUS,EQ,671486,206452,30.75
20,1317,KIRLOSBROS,EQ,110888,31618,28.51
20,1318,KIRLOSENG,EQ,232648,132143,56.80
20,1319,KIRLOSIND,EQ,1199,706,58.88
20,1320,KIRLPNU,EQ,346270,259820,75.03
20,1321,KKCL,EQ,18881,9070,48.04
20,1322,KKJEWELS,SM,142000,82000,57.75
20,1323,KLL,SM,23200,16800,72.41
20,1324,KMEW,EQ,5808,2759,47.50
20,1325,KMSUGAR,EQ,188521,86212,45.73
20,1326,KNAGRI,SM,5200,5200,100.00
20,1327,KNRCON,EQ,726330,289663,39.88
20,1328,KODYTECH,SM,4700,4000,85.11
20,1329,KOHINOOR,EQ,88965,22444,25.23
20,1330,KOKUYOCMLN,EQ,11093,7472,67.36
20,1331,KOLTEPATIL,EQ,543792,123762,22.76
20,1332,KONSTELEC,ST,3000,3000,100.00
20,1333,KONTOR,SM,1200,1200,100.00
20,1334,KORE,ST,31500,31500,100.00
20,1335,KOTAKBANK,EQ,4414174,3224693,73.05
20,1336,KOTARISUG,EQ,21441,13771,64.23
20,1337,KOTHARIPET,EQ,33181,15210,45.84
20,1338,KOTYARK,ST,17300,16900,97.69
20,1339,KPEL,EQ,1239501,343340,27.70
20,1340,KPIGREEN,EQ,119304,119304,100.00
20,1341,KPIL,EQ,188093,105117,55.89
20,1342,KPITTECH,EQ,541048,275705,50.96
20,1343,KPRMILL,EQ,616350,290971,47.21
20,1344,KRBL,EQ,1389979,460142,33.10
20,1345,KRISHANA,EQ,22962,14483,63.07
20,1346,KRISHCA,SM,15500,11500,74.19
20,1347,KRISHNADEF,SM,102250,74000,72.37
20,1348,KRITI,EQ,18534,9646,52.04
20,1349,KRITINUT,EQ,21758,13821,63.52
20,1350,KRN,EQ,1328274,270662,20.38
20,1351,KRONOX,EQ,49918,28452,57.00
20,1352,KROSS,EQ,159919,69435,43.42
20,1353,KRSNAA,EQ,25373,15877,62.57
20,1354,KRYSTAL,EQ,46529,22333,48.00
20,1355,KSB,EQ,33783,16859,49.90
20,1356,KSCL,EQ,128743,42779,33.23
20,1357,KSL,EQ,64308,25113,39.05
20,1358,KSOLVES,EQ,34014,12114,35.61
20,1359,KTKBANK,EQ,1087331,665111,61.17
20,1360,KUANTUM,EQ,34070,14816,43.49
20,1361,LAGNAM,EQ,29782,14021,47.08
20,1362,LAKSHYA,SM,16800,12800,76.19
20,1363,LALPATHLAB,EQ,65133,28923,44.41
20,1364,LAMOSAIC,ST,63600,63000,99.06
20,1365,LANCORHOL,EQ,86045,41300,48.00
20,1366,LANDMARK,EQ,43304,26163,60.42
20,1367,LAOPALA,EQ,30333,18239,60.13
20,1368,LASA,EQ,12192,9210,75.54
20,1369,LATENTVIEW,EQ,340347,89088,26.18
20,1370,LAURUSLABS,EQ,2615719,1303108,49.82
20,1371,LAWSIKHO,SM,57000,36500,64.04
20,1372,LAXMICOT,EQ,38425,11390,29.64
20,1373,LAXMIDENTL,EQ,199615,51400,25.75
20,1374,LEMERITE,ST,11200,9600,85.71
20,1375,LEMONTREE,EQ,6538769,2368772,36.23
20,1376,LEXUS,EQ,5131,2437,47.50
20,1377,LFIC,EQ,361,224,62.05
20,1378,LGBBROSLTD,EQ,10742,5553,51.69
20,1379,LIBAS,EQ,23572,16016,67.95
20,1380,LIBERTSHOE,EQ,32645,14188,43.46
20,1381,LICHSGFIN,EQ,2003205,655959,32.75
20,1382,LICI,EQ,1360842,438103,32.19
20,1383,LICMFGOLD,EQ,2133,2084,97.70
20,1384,LICNETFGSC,EQ,286003,277968,97.19
20,1385,LICNETFN50,EQ,1261,1260,99.92
20,1386,LICNETFSEN,EQ,212,115,54.25
20,1387,LICNFNHGP,EQ,88,78,88.64
20,1388,LICNMID100,EQ,6753,3968,58.76
20,1389,LIKHITHA,EQ,58275,29440,50.52
20,1390,LINC,EQ,55642,40447,72.69
20,1391,LINCOLN,EQ,114857,41883,36.47
20,1392,LINDEINDIA,EQ,20799,9906,47.63
20,1393,LIQUID,EQ,334657,137113,40.97
20,1394,LIQUID1,EQ,786197,630010,80.13
20,1395,LIQUIDADD,EQ,489528,321137,65.60
20,1396,LIQUIDBEES,EQ,3101652,2736425,88.22
20,1397,LIQUIDBETF,EQ,10460,10200,97.51
20,1398,LIQUIDCASE,EQ,9458002,8961158,94.75
20,1399,LIQUIDETF,EQ,316863,278190,87.80
20,1400,LIQUIDIETF,EQ,2009834,1792354,89.18
20,1401,LIQUIDPLUS,EQ,9260,8874,95.83
20,1402,LIQUIDSBI,EQ,6116,5349,87.46
20,1403,LIQUIDSHRI,EQ,7193,6031,83.85
20,1404,LLOYDS,SM,12000,10000,83.33
20,1405,LLOYDSENGG,EQ,3782759,1169292,30.91
20,1406,LLOYDSENT,EQ,1989916,1298250,65.24
20,1407,LLOYDSME,EQ,349220,154929,44.36
20,1408,LMW,EQ,2273,1453,63.92
20,1409,LODHA,EQ,1983603,849648,42.83
20,1410,LOKESHMACH,EQ,13252,6763,51.03
20,1411,LOTUSEYE,EQ,5845,3717,63.59
20,1412,LOVABLE,EQ,11002,4063,36.93
20,1413,LOWVOL,EQ,280,279,99.64
20,1414,LOWVOL1,EQ,28971,25750,88.88
20,1415,LOWVOLIETF,EQ,664106,304203,45.81
20,1416,LRRPL,ST,3000,3000,100.00
20,1417,LT,EQ,1722789,1078126,62.58
20,1418,LTF,EQ,4555447,1708980,37.52
20,1419,LTFOODS,EQ,328887,156755,47.66
20,1420,LTGILTBEES,EQ,3028693,2816491,92.99
20,1421,LTIM,EQ,96121,34975,36.39
20,1422,LTTS,EQ,52163,17976,34.46
20,1423,LUMAXIND,EQ,638,354,55.49
20,1424,LUMAXTECH,EQ,125202,52314,41.78
20,1425,LUPIN,EQ,776396,403493,51.97
20,1426,LUXIND,EQ,27732,11104,40.04
20,1427,LXCHEM,EQ,264369,118146,44.69
20,1428,LYKALABS,EQ,39689,18949,47.74
20,1429,LYPSAGEMS,EQ,13055,11821,90.55
20,1430,MACOBSTECH,SM,4800,4800,100.00
20,1431,MACPOWER,EQ,8702,3644,41.88
20,1432,MADHAV,EQ,5790,4654,80.38
20,1433,MADHAVBAUG,SM,1200,1200,100.00
20,1434,MADHUCON,EQ,43675,35266,80.75
20,1435,MADHUSUDAN,SM,28000,24000,85.71
20,1436,MADRASFERT,EQ,136189,52317,38.41
20,1437,MAFANG,EQ,324228,223813,69.03
20,1438,MAGADSUGAR,EQ,7812,5176,66.26
20,1439,MAGNUM,EQ,31964,22433,70.18
20,1440,MAGSON,SM,34000,22000,64.71
20,1441,MAHABANK,EQ,13341783,4181806,31.34
20,1442,MAHAPEXLTD,EQ,2477,1566,63.22
20,1443,MAHESHWARI,EQ,10964,5399,49.24
20,1444,MAHICKRA,SM,1500,1500,100.00
20,1445,MAHKTECH,EQ,676958,662122,97.81
20,1446,MAHLIFE,EQ,107426,45596,42.44
20,1447,MAHLOG,EQ,46137,15090,32.71
20,1448,MAHSCOOTER,EQ,4085,2595,63.53
20,1449,MAHSEAMLES,EQ,213729,74489,34.85
20,1450,MAITHANALL,EQ,23212,12274,52.88
20,1451,MAITREYA,ST,6000,5200,86.67
20,1452,MAKEINDIA,EQ,6909,3949,57.16
20,1453,MAL,SM,36800,33600,91.30
20,1454,MALLCOM,EQ,6011,3951,65.73
20,1455,MALUPAPER,EQ,9998,5905,59.06
20,1456,MAMATA,EQ,531162,103286,19.45
20,1457,MANAKALUCO,EQ,8274,4387,53.02
20,1458,MANAKSIA,EQ,14485,7792,53.79
20,1459,MANAKSTEEL,EQ,18268,12000,65.69
20,1460,MANALIPETC,EQ,128495,63454,49.38
20,1461,MANAPPURAM,EQ,14717042,5661999,38.47
20,1462,MANBA,EQ,128582,74769,58.15
20,1463,MANCREDIT,EQ,27695,2895,10.45
20,1464,MANDEEP,SM,6000,6000,100.00
20,1465,MANGALAM,EQ,57329,36614,63.87
20,1466,MANGCHEFER,EQ,120529,61809,51.28
20,1467,MANGLMCEM,EQ,74865,53450,71.40
20,1468,MANINDS,EQ,244952,106758,43.58
20,1469,MANINFRA,EQ,412452,179536,43.53
20,1470,MANKIND,EQ,630850,356795,56.56
20,1471,MANOMAY,EQ,17914,5022,28.03
20,1472,MANORAMA,EQ,21460,12147,56.60
20,1473,MANORG,EQ,2853,1955,68.52
20,1474,MANUGRAPH,EQ,8126,5328,65.57
20,1475,MANYAVAR,EQ,111743,67245,60.18
20,1476,MAPMYINDIA,EQ,32068,16437,51.26
20,1477,MARALOVER,EQ,6556,3262,49.76
20,1478,MARATHON,EQ,34113,14749,43.24
20,1479,MARCO,SM,10500,7500,71.43
20,1480,MARICO,EQ,837069,381024,45.52
20,1481,MARKSANS,EQ,1366535,432401,31.64
20,1482,MARUTI,EQ,355223,234142,65.91
20,1483,MASFIN,EQ,88627,43055,48.58
20,1484,MASON,ST,8000,8000,100.00
20,1485,MASPTOP50,EQ,159899,138451,86.59
20,1486,MASTEK,EQ,47323,25402,53.68
20,1487,MASTER,SM,500,500,100.00
20,1488,MASTERTR,EQ,17059,10478,61.42
20,1489,MATRIMONY,EQ,8665,6360,73.40
20,1490,MAWANASUG,EQ,85002,38974,45.85
20,1491,MAXESTATES,EQ,99600,67984,68.26
20,1492,MAXHEALTH,EQ,1906494,1298564,68.11
20,1493,MAXIND,EQ,68052,36839,54.13
20,1494,MAXPOSURE,SM,4000,4000,100.00
20,1495,MAYURUNIQ,EQ,31711,17316,54.61
20,1496,MAZDOCK,EQ,3731060,468190,12.55
20,1497,MBAPL,EQ,19016,11498,60.46
20,1498,MBLINFRA,EQ,258823,16896,6.53
20,1499,MCLOUD,EQ,241713,112829,46.68
20,1500,MCON,ST,11000,11000,100.00
20,1501,MCX,EQ,216509,59957,27.69
20,1502,MDL,SM,4000,3000,75.00
20,1503,MEDANTA,EQ,252011,133130,52.83
20,1504,MEDIASSIST,EQ,115668,45727,39.53
20,1505,MEDICAMEQ,EQ,15082,7767,51.50
20,1506,MEDICO,EQ,2103626,687148,32.66
20,1507,MEDIORG,SM,18000,12000,66.67
20,1508,MEDPLUS,EQ,118141,67254,56.93
20,1509,MEGAFLEX,SM,6000,6000,100.00
20,1510,MEGASTAR,EQ,4295,2099,48.87
20,1511,MEGATHERM,SM,24000,10800,45.00
20,1512,MENONBE,EQ,20412,9667,47.36
20,1513,METAL,EQ,418765,206491,49.31
20,1514,METALIETF,EQ,2759225,1695501,61.45
20,1515,METROBRAND,EQ,152240,96062,63.10
20,1516,METROPOLIS,EQ,191885,89847,46.82
20,1517,MFSL,EQ,248073,109736,44.24
20,1518,MGEL,EQ,120064,69582,57.95
20,1519,MGL,EQ,285625,123991,43.41
20,1520,MHHL,ST,7500,6000,80.00
20,1521,MHRIL,EQ,71902,28894,40.19
20,1522,MICEL,EQ,239826,138356,57.69
20,1523,MICROPRO,SM,3200,3200,100.00
20,1524,MID150BEES,EQ,617141,402740,65.26
20,1525,MID150CASE,EQ,868701,439944,50.64
20,1526,MIDCAP,EQ,25199,15420,61.19
20,1527,MIDCAPETF,EQ,772396,586881,75.98
20,1528,MIDCAPIETF,EQ,1082562,765805,70.74
20,1529,MIDHANI,EQ,218454,95402,43.67
20,1530,MIDQ50ADD,EQ,3286,3105,94.49
20,1531,MIDSELIETF,EQ,99007,37739,38.12
20,1532,MIDSMALL,EQ,212464,158067,74.40
20,1533,MIEL,ST,38000,22000,57.89
20,1534,MINDACORP,EQ,397050,85439,21.52
20,1535,MINDSPACE,RR,150378,133682,88.90
20,1536,MINDTECK,EQ,80362,30086,37.44
20,1537,MIRCELECTR,EQ,348971,184481,52.86
20,1538,MIRZAINT,EQ,690214,224590,32.54
20,1539,MITCON,EQ,4925,2204,44.75
20,1540,MITCONPP,E1,1213,685,56.47
20,1541,MITTAL,EQ,4566848,3481901,76.24
20,1542,MKPL,EQ,217941,162257,74.45
20,1543,M&M,EQ,4790111,1971775,41.16
20,1544,M&MFIN,EQ,1866777,584722,31.32
20,1545,MMFL,EQ,53228,36469,68.51
20,1546,MMP,EQ,11677,7425,63.59
20,1547,MMTC,EQ,705707,249429,35.34
20,1548,MNC,EQ,33754,31009,91.87
20,1549,MOBIKWIK,EQ,2592237,274221,10.58
20,1550,MODEFENCE,EQ,455355,234310,51.46
20,1551,MODIRUBBER,EQ,11304,2633,23.29
20,1552,MODISONLTD,EQ,16356,7001,42.80
20,1553,MOGSEC,EQ,1271,828,65.15
20,1554,MOHEALTH,EQ,160270,102802,64.14
20,1555,MOIL,EQ,809714,219080,27.06
20,1556,MOKSH,EQ,557811,208583,37.39
20,1557,MOL,EQ,394258,156559,39.71
20,1558,MOLDTECH,EQ,90708,56934,62.77
20,1559,MOLDTKPAC,EQ,32501,18885,58.11
20,1560,MOLOWVOL,EQ,2606,2527,96.97
20,1561,MOM100,EQ,237746,89675,37.72
20,1562,MOM30IETF,EQ,530875,287009,54.06
20,1563,MOM50,EQ,4954,2725,55.01
20,1564,MOMENTUM,EQ,30037,18177,60.52
20,1565,MOMENTUM50,EQ,1874544,1715379,91.51
20,1566,MOMOMENTUM,EQ,143920,55980,38.90
20,1567,MON100,EQ,1081589,676519,62.55
20,1568,MONARCH,EQ,531371,155543,29.27
20,1569,MONIFTY500,EQ,230545,201795,87.53
20,1570,MONOPHARMA,SM,204000,204000,100.00
20,1571,MONQ50,EQ,77421,65890,85.11
20,1572,MONTECARLO,EQ,8015,3549,44.28
20,1573,MOQUALITY,EQ,1657,1620,97.77
20,1574,MOREALTY,EQ,213677,101774,47.63
20,1575,MOREPENLAB,EQ,2591819,959439,37.02
20,1576,MOS,ST,8400,7200,85.71
20,1577,MOSCHIP,EQ,231096,146464,63.38
20,1578,MOSMALL250,EQ,499210,318295,63.76
20,1579,MOTHERSON,EQ,8059710,3269747,40.57
20,1580,MOTILALOFS,EQ,3450093,467201,13.54
20,1581,MOTISONS,EQ,1753929,909220,51.84
20,1582,MOTOGENFIN,EQ,10323,8793,85.18
20,1583,MOVALUE,EQ,70929,25519,35.98
20,1584,MPHASIS,EQ,211878,84969,40.10
20,1585,MPSLTD,EQ,17191,8660,50.38
20,1586,MPTODAY,SM,2000,2000,100.00
20,1587,MRF,EQ,9034,1309,14.49
20,1588,MRO-TEK,EQ,68653,31397,45.73
20,1589,MRPL,EQ,937701,263219,28.07
20,1590,MSPL,EQ,204194,134474,65.86
20,1591,MSTCLTD,EQ,96516,51699,53.57
20,1592,MSUMI,EQ,14437039,12285628,85.10
20,1593,MTARTECH,EQ,43313,21320,49.22
20,1594,MTNL,EQ,14688707,2258667,15.38
20,1595,MUFIN,EQ,73339,31629,43.13
20,1596,MUFTI,EQ,215597,128801,59.74
20,1597,MUKANDLTD,EQ,75932,38574,50.80
20,1598,MUKKA,EQ,187041,87612,46.84
20,1599,MUKTAARTS,EQ,2380,845,35.50
20,1600,MULTICAP,EQ,54897,41824,76.19
20,1601,MUNJALAU,EQ,108013,60220,55.75
20,1602,MUNJALSHOW,EQ,28724,17437,60.71
20,1603,MURUDCERA,EQ,40357,20740,51.39
20,1604,MUTHOOTCAP,EQ,17679,11020,62.33
20,1605,MUTHOOTFIN,EQ,560151,304687,54.39
20,1606,MUTHOOTMF,EQ,338318,157269,46.49
20,1607,MVGJL,EQ,1182141,414070,35.03
20,1608,MVKAGRO,SM,9600,9600,100.00
20,1609,MWL,SM,18000,18000,100.00
20,1610,NACLIND,EQ,125526,50738,40.42
20,1611,NAGAFERT,EQ,417355,230283,55.18
20,1612,NAGREEKEXP,EQ,6560,4279,65.23
20,1613,NAHARCAP,EQ,4740,2160,45.57
20,1614,NAHARINDUS,EQ,9184,4648,50.61
20,1615,NAHARPOLY,EQ,24537,12652,51.56
20,1616,NAHARSPING,EQ,26321,13992,53.16
20,1617,NAMAN,ST,3200,3200,100.00
20,1618,NAM-INDIA,EQ,535425,225765,42.17
20,1619,NAMOEWASTE,ST,14400,14400,100.00
20,1620,NATCOPHARM,EQ,503320,220569,43.82
20,1621,NATHBIOGEN,EQ,21400,12000,56.07
20,1622,NATIONALUM,EQ,8089719,2398620,29.65
20,1623,NAUKRI,EQ,206052,75497,36.64
20,1624,NAVA,EQ,616464,182571,29.62
20,1625,NAVINFLUOR,EQ,209986,103109,49.10
20,1626,NAVKARCORP,EQ,318193,172882,54.33
20,1627,NAVNETEDUL,EQ,162231,81960,50.52
20,1628,NAZARA,EQ,57867,25780,44.55
20,1629,NBCC,EQ,6300526,1494499,23.72
20,1630,NCC,EQ,30897975,7745412,25.07
20,1631,NCLIND,EQ,110597,52988,47.91
20,1632,NDL,EQ,4300846,1931134,44.90
20,1633,NDLVENTURE,EQ,6814,4233,62.12
20,1634,NDRAUTO,EQ,17714,9681,54.65
20,1635,NDTV,EQ,66549,24334,36.57
