Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19052025,2090490638,0002762
Trade Date <19-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,HINDOILEXP,EQ,440060,251912,57.24
20,1107,HINDPETRO,EQ,2489091,1305728,52.46
20,1108,HINDUNILVR,EQ,936655,589202,62.90
20,1109,HINDWAREAP,EQ,917131,487401,53.14
20,1110,HINDZINC,EQ,2755475,973580,35.33
20,1111,HIRECT,EQ,56586,28544,50.44
20,1112,HISARMETAL,EQ,10585,9245,87.34
20,1113,HITECH,EQ,3698470,2931205,79.25
20,1114,HITECHCORP,EQ,5399,3565,66.03
20,1115,HLEGLAS,EQ,78300,35814,45.74
20,1116,HLVLTD,EQ,1066067,552511,51.83
20,1117,HMAAGRO,EQ,197997,113600,57.37
20,1118,HMVL,EQ,725481,257057,35.43
20,1119,HNDFDS,EQ,91289,46130,50.53
20,1120,HNGSNGBEES,EQ,144410,86564,59.94
20,1121,HOACFOODS,SM,5250,5250,100.00
20,1122,HOLMARC,SM,26250,21750,82.86
20,1123,HOMEFIRST,EQ,392010,150289,38.34
20,1124,HOMESFY,SM,300,300,100.00
20,1125,HONASA,EQ,497827,262289,52.69
20,1126,HONAUT,EQ,6619,2740,41.40
20,1127,HONDAPOWER,EQ,26545,10493,39.53
20,1128,HOVS,EQ,13644,8327,61.03
20,1129,HPAL,EQ,252123,129440,51.34
20,1130,HPIL,EQ,5271,3064,58.13
20,1131,HPL,EQ,404409,159390,39.41
20,1132,HPTL,SM,4800,4800,100.00
20,1133,HRHNEXT,ST,40500,40500,100.00
20,1134,HSCL,EQ,1129296,465845,41.25
20,1135,HTMEDIA,EQ,655560,414042,63.16
20,1136,HUBTOWN,EQ,135265,85659,63.33
20,1137,HUDCO,EQ,13881408,4359051,31.40
20,1138,HUHTAMAKI,EQ,126830,63220,49.85
20,1139,HVAX,SM,8400,6300,75.00
20,1140,HYBRIDFIN,EQ,25990,22803,87.74
20,1141,HYUNDAI,EQ,1240164,629983,50.80
20,1142,IBLFL,SM,22000,22000,100.00
20,1143,ICDSLTD,EQ,5801,4727,81.49
20,1144,ICEMAKE,EQ,347486,102260,29.43
20,1145,ICICIB22,EQ,266896,149575,56.04
20,1146,ICICIBANK,EQ,6005334,3954297,65.85
20,1147,ICICIGI,EQ,473162,290901,61.48
20,1148,ICICIPRULI,EQ,673068,278889,41.44
20,1149,ICIL,EQ,843854,486047,57.60
20,1150,ICRA,EQ,4228,2166,51.23
20,1151,IDBI,EQ,22918601,8709280,38.00
20,1152,IDEA,EQ,1712212389,517729561,30.24
20,1153,IDEAFORGE,EQ,1567626,524331,33.45
20,1154,IDEALTECHO,SM,1000,1000,100.00
20,1155,IDENTICAL,SM,12000,10000,83.33
20,1156,IDFCFIRSTB,EQ,17398028,8106896,46.60
20,1157,IDFNIFTYET,EQ,339,281,82.89
20,1158,IEL,EQ,355181,271774,76.52
20,1159,IEML,ST,27000,25500,94.44
20,1160,IEX,EQ,5216563,1956435,37.50
20,1161,IFBAGRO,EQ,3381,2041,60.37
20,1162,IFBIND,EQ,34709,13235,38.13
20,1163,IFCI,EQ,28553054,9204933,32.24
20,1164,IFGLEXPOR,EQ,56386,42956,76.18
20,1165,IGARASHI,EQ,43412,17010,39.18
20,1166,IGIL,EQ,651344,351342,53.94
20,1167,IGL,EQ,3638441,1044540,28.71
20,1168,IGPL,EQ,185164,108529,58.61
20,1169,IIFL,EQ,1140279,437026,38.33
20,1170,IIFL210425,NW,10,10,100.00
20,1171,IIFLCAPS,EQ,563094,230487,40.93
20,1172,IIFLZC25,ND,7,6,85.71
20,1173,IIFLZC28B,Y1,150,150,100.00
20,1174,IITL,EQ,51818,49224,94.99
20,1175,IKIO,EQ,74447,33287,44.71
20,1176,IKS,EQ,155847,71839,46.10
20,1177,IMAGICAA,EQ,1237911,685460,55.37
20,1178,IMC1,N0,10,10,100.00
20,1179,IMC1,N1,19,10,52.63
20,1180,IMC1,N2,20,10,50.00
20,1181,IMC1,N3,20,10,50.00
20,1182,IMFA,EQ,98440,54366,55.23
20,1183,IMPAL,EQ,7977,5401,67.71
20,1184,INCREDIBLE,EQ,6436,4431,68.85
20,1185,INDBANK,EQ,134860,79881,59.23
20,1186,INDGN,EQ,246517,127808,51.85
20,1187,INDHOTEL,EQ,3132809,1462256,46.68
20,1188,INDIACEM,EQ,321231,116835,36.37
20,1189,INDIAGLYCO,EQ,524564,218106,41.58
20,1190,INDIAMART,EQ,179809,141951,78.95
20,1191,INDIANB,EQ,4838705,2205172,45.57
20,1192,INDIANCARD,EQ,19722,12216,61.94
20,1193,INDIANHUME,EQ,272034,115342,42.40
20,1194,INDIASHLTR,EQ,314258,188116,59.86
20,1195,INDIFRA,ST,4000,4000,100.00
20,1196,INDIGO,EQ,953693,559537,58.67
20,1197,INDIGOPNTS,EQ,73923,40244,54.44
20,1198,INDIGRID,IV,1484292,1369158,92.24
20,1199,INDNIPPON,EQ,29651,19275,65.01
20,1200,INDOAMIN,EQ,182442,89157,48.87
20,1201,INDOBORAX,EQ,46548,26134,56.14
20,1202,INDOCO,EQ,56660,22944,40.49
20,1203,INDORAMA,EQ,291145,193230,66.37
20,1204,INDOSTAR,EQ,159140,71661,45.03
20,1205,INDOTECH,EQ,60438,26390,43.66
20,1206,INDOUS,EQ,3209,2735,85.23
20,1207,INDOWIND,EQ,503361,249654,49.60
20,1208,INDRAMEDCO,EQ,442344,218210,49.33
20,1209,INDSWFTLAB,EQ,296778,162694,54.82
20,1210,INDSWFTLTD,EQ,45556,33786,74.16
20,1211,INDTERRAIN,EQ,36726,16493,44.91
20,1212,INDUSINDBK,EQ,7193105,2140602,29.76
20,1213,INDUSINVIT,IV,19485,14548,74.66
20,1214,INDUSTOWER,EQ,11516967,5958406,51.74
20,1215,INFIBEAM,EQ,11735963,6050442,51.55
20,1216,INFINIUM,SM,5500,4000,72.73
20,1217,INFOBEAN,EQ,32871,19627,59.71
20,1218,INFOLLION,SM,7200,6800,94.44
20,1219,INFOMEDIA,EQ,52997,43748,82.55
20,1220,INFRABEES,EQ,30829,24079,78.11
20,1221,INFRAIETF,EQ,93021,41074,44.16
20,1222,INFY,EQ,8855798,5456677,61.62
20,1223,INGERRAND,EQ,13811,7738,56.03
20,1224,INM,ST,16500,16500,100.00
20,1225,INNOMET,SM,123600,61200,49.51
20,1226,INNOVACAP,EQ,58430,28447,48.69
20,1227,INNOVANA,EQ,24641,2685,10.90
20,1228,INOXGREEN,EQ,8498282,3955338,46.54
20,1229,INOXINDIA,EQ,126847,58776,46.34
20,1230,INOXWIND,EQ,12708666,4726876,37.19
20,1231,INSECTICID,EQ,55782,30256,54.24
20,1232,INSPIRE,SM,24000,20000,83.33
20,1233,INSPIRISYS,EQ,45397,29715,65.46
20,1234,INTELLECT,EQ,1197957,450256,37.59
20,1235,INTENTECH,EQ,174600,104365,59.77
20,1236,INTERARCH,EQ,169636,78848,46.48
20,1237,INTLCONV,EQ,384926,240851,62.57
20,1238,INVENTURE,EQ,2755947,1570714,56.99
20,1239,IOB,EQ,28403638,10377646,36.54
20,1240,IOC,EQ,6802870,3071878,45.16
20,1241,IOLCP,EQ,3544575,1264689,35.68
20,1242,IONEXCHANG,EQ,241993,71262,29.45
20,1243,IPCALAB,EQ,262223,105317,40.16
20,1244,IPHL,ST,8400,8400,100.00
20,1245,IPL,EQ,246671,121473,49.24
20,1246,IPSL,SM,1000,500,50.00
20,1247,IRB,EQ,20488002,9425343,46.00
20,1248,IRBINVIT,IV,923024,895156,96.98
20,1249,IRCON,EQ,17423871,4250829,24.40
20,1250,IRCTC,EQ,1654632,645895,39.04
20,1251,IREDA,EQ,17216917,5337384,31.00
20,1252,IRFC,EQ,56293569,17754109,31.54
20,1253,IRISDOREME,EQ,206341,101131,49.01
20,1254,IRMENERGY,EQ,106749,57102,53.49
20,1255,ISFT,EQ,104903,52599,50.14
20,1256,ISGEC,EQ,25503,14342,56.24
20,1257,ISHANCH,EQ,6742,5384,79.86
20,1258,IT,EQ,168111,127428,75.80
20,1259,ITALIANE,SM,6000,6000,100.00
20,1260,ITBEES,EQ,7830327,5235239,66.86
20,1261,ITC,EQ,7543854,4652199,61.67
20,1262,ITCHOTELS,EQ,6547142,3207780,49.00
20,1263,ITDC,EQ,153870,40620,26.40
20,1264,ITDCEM,EQ,611258,243426,39.82
20,1265,ITETF,EQ,398394,344544,86.48
20,1266,ITETFADD,EQ,25458,25366,99.64
20,1267,ITI,EQ,630828,279286,44.27
20,1268,ITIETF,EQ,752462,418237,55.58
20,1269,ITTL,ST,525,525,100.00
20,1270,IVC,EQ,399719,252196,63.09
20,1271,IVP,EQ,11262,7652,67.95
20,1272,IVZINGOLD,EQ,2268,2186,96.38
20,1273,IVZINNIFTY,EQ,44,40,90.91
20,1274,IWARE,ST,51600,49200,95.35
20,1275,IWEL,EQ,14607,6702,45.88
20,1276,IXIGO,EQ,3887005,3120677,80.28
20,1277,J&KBANK,EQ,4373159,2164661,49.50
20,1278,JAGRAN,EQ,221089,140517,63.56
20,1279,JAGSNPHARM,EQ,111500,53000,47.53
20,1280,JAIBALAJI,EQ,2536342,1825909,71.99
20,1281,JAICORPLTD,EQ,1544362,668010,43.25
20,1282,JAIPURKURT,EQ,36129,28835,79.81
20,1283,JAKHARIA,ST,800,800,100.00
20,1284,JALAN,ST,78000,60000,76.92
20,1285,JAMNAAUTO,EQ,1613515,862229,53.44
20,1286,JASH,EQ,417049,293449,70.36
20,1287,JAYAGROGN,EQ,82319,39406,47.87
20,1288,JAYBARMARU,EQ,154879,87832,56.71
20,1289,JAYBEE,SM,74500,63000,84.56
20,1290,JAYNECOIND,EQ,319428,167618,52.47
20,1291,JAYSREETEA,EQ,265237,141989,53.53
20,1292,JBCHEPHARM,EQ,232068,123962,53.42
20,1293,JBMA,EQ,759000,216943,28.58
20,1294,JCHAC,EQ,81722,58419,71.49
20,1295,JETFREIGHT,EQ,313575,191601,61.10
20,1296,JEYYAM,SM,20000,20000,100.00
20,1297,JFLLIFE,SM,12000,12000,100.00
20,1298,JGCHEM,EQ,361016,145517,40.31
20,1299,JINDALPHOT,EQ,28446,15540,54.63
20,1300,JINDALPOLY,EQ,82447,32092,38.92
20,1301,JINDALSAW,EQ,2451992,1217188,49.64
20,1302,JINDALSTEL,EQ,3177664,1807328,56.88
20,1303,JINDRILL,EQ,224355,100446,44.77
20,1304,JINDWORLD,EQ,1223463,412218,33.69
20,1305,JIOFIN,EQ,10202024,4743884,46.50
20,1306,JISLDVREQS,EQ,54392,17531,32.23
20,1307,JISLJALEQS,EQ,12780512,7135569,55.83
20,1308,JIWANRAM,ST,24000,24000,100.00
20,1309,JKCEMENT,EQ,23388,12262,52.43
20,1310,JKIL,EQ,117197,67851,57.89
20,1311,JKLAKSHMI,EQ,93125,54839,58.89
20,1312,JKPAPER,EQ,522266,198774,38.06
20,1313,JKTYRE,EQ,649994,267241,41.11
20,1314,JLHL,EQ,18951,11648,61.46
20,1315,JMA,EQ,13653,6007,44.00
20,1316,JMFINANCIL,EQ,6519705,3292561,50.50
20,1317,JNKINDIA,EQ,29140,18098,62.11
20,1318,JOCIL,EQ,26510,10062,37.96
20,1319,JPOLYINVST,EQ,15175,10920,71.96
20,1320,JPPOWER,EQ,24839378,10088985,40.62
20,1321,JSFB,EQ,465849,297860,63.94
20,1322,JSL,EQ,500760,173556,34.66
20,1323,JSLL,SM,151740,84240,55.52
20,1324,JSWENERGY,EQ,6049881,2132193,35.24
20,1325,JSWINFRA,EQ,2894642,1635485,56.50
20,1326,JSWSTEEL,EQ,1434608,658657,45.91
20,1327,JTEKTINDIA,EQ,97008,53290,54.93
20,1328,JTLIND,EQ,673186,342728,50.91
20,1329,JUBLCPL,EQ,9699,6528,67.31
20,1330,JUBLFOOD,EQ,3642232,1580855,43.40
20,1331,JUBLINGREA,EQ,225874,96691,42.81
20,1332,JUBLPHARMA,EQ,893651,411363,46.03
20,1333,JUNIORBEES,EQ,486755,235612,48.40
20,1334,JUNIPER,EQ,39589,20858,52.69
20,1335,JUSTDIAL,EQ,232072,94781,40.84
20,1336,JWL,EQ,13039753,2738768,21.00
20,1337,JYOTHYLAB,EQ,346683,187358,54.04
20,1338,JYOTICNC,EQ,93649,42455,45.33
20,1339,JYOTISTRUC,EQ,10699602,5082496,47.50
20,1340,K2INFRA,ST,6000,6000,100.00
20,1341,KAJARIACER,EQ,1058311,626390,59.19
20,1342,KAKATCEM,EQ,11079,6084,54.91
20,1343,KALAMANDIR,EQ,1158172,691281,59.69
20,1344,KALANA,SM,14000,10000,71.43
20,1345,KALYANKJIL,EQ,2797104,781567,27.94
20,1346,KAMATHOTEL,EQ,89348,39684,44.42
20,1347,KAMDHENU,EQ,2650840,1159041,43.72
20,1348,KANDARP,ST,16000,12000,75.00
20,1349,KANORICHEM,EQ,17044,9224,54.12
20,1350,KANPRPLA,EQ,254051,138286,54.43
20,1351,KANSAINER,EQ,196052,116767,59.56
20,1352,KAPSTON,EQ,25410,16556,65.16
20,1353,KARMAENG,EQ,12231,7901,64.60
20,1354,KARNIKA,ST,6600,5800,87.88
20,1355,KARURVYSYA,EQ,1826083,922623,50.52
20,1356,KATARIA,SM,6600,6600,100.00
20,1357,KAUSHALYA,EQ,1733,517,29.83
20,1358,KAYA,EQ,430160,182508,42.43
20,1359,KAYNES,EQ,801517,210077,26.21
20,1360,KBCGLOBAL,EQ,43229555,21935196,50.74
20,1361,KCEIL,ST,62500,62000,99.20
20,1362,KCK,SM,310000,307500,99.19
20,1363,KCP,EQ,246772,98745,40.01
20,1364,KCPSUGIND,EQ,784163,383650,48.92
20,1365,KDDL,EQ,22614,13470,59.56
20,1366,KDL,ST,39300,36900,93.89
20,1367,KEC,EQ,2094205,617619,29.49
20,1368,KECL,EQ,310428,164081,52.86
20,1369,KEEPLEARN,EQ,50007,32898,65.79
20,1370,KEI,EQ,400712,247217,61.69
20,1371,KEL,SM,3600,3600,100.00
20,1372,KELLTONTEC,EQ,598169,219496,36.69
20,1373,KEN,ST,38400,32400,84.38
20,1374,KERNEX,EQ,258768,122022,47.15
20,1375,KFINTECH,EQ,2430543,1227454,50.50
20,1376,KHADIM,EQ,26771,20119,75.15
20,1377,KHAICHEM,EQ,733665,422504,57.59
20,1378,KHAITANLTD,EQ,55828,31949,57.23
20,1379,KHANDSE,EQ,18658,17912,96.00
20,1380,KHFM,SM,7750,7750,100.00
20,1381,KICL,EQ,5948,2968,49.90
20,1382,KILITCH,EQ,86316,35596,41.24
20,1383,KIMS,EQ,1161197,672581,57.92
20,1384,KINGFA,EQ,12746,7200,56.49
20,1385,KIOCL,EQ,141295,44322,31.37
20,1386,KIRIINDUS,EQ,1089896,455219,41.77
20,1387,KIRLOSBROS,EQ,66931,25804,38.55
20,1388,KIRLOSENG,EQ,435336,135408,31.10
20,1389,KIRLOSIND,EQ,153704,50378,32.78
20,1390,KIRLPNU,EQ,173992,89417,51.39
20,1391,KITEX,EQ,1576971,655849,41.59
20,1392,KKCL,EQ,78401,39978,50.99
20,1393,KKJEWELS,ST,16000,16000,100.00
20,1394,KKVAPOW,SM,156,156,100.00
20,1395,KLL,SM,84000,60800,72.38
20,1396,KMEW,EQ,6583,2112,32.08
20,1397,KMSUGAR,EQ,421985,265209,62.85
20,1398,KNAGRI,SM,18800,12400,65.96
20,1399,KNRCON,EQ,1289215,624205,48.42
20,1400,KODYTECH,ST,7900,7500,94.94
20,1401,KOHINOOR,EQ,344340,150762,43.78
20,1402,KOKUYOCMLN,EQ,44990,22849,50.79
20,1403,KOLTEPATIL,EQ,642902,298806,46.48
20,1404,KONSTELEC,ST,31000,31000,100.00
20,1405,KONTOR,ST,7800,7800,100.00
20,1406,KOPRAN,EQ,269329,123795,45.96
20,1407,KORE,ST,12000,12000,100.00
20,1408,KOTAKBANK,EQ,1505704,873450,58.01
20,1409,KOTARISUG,EQ,259803,137407,52.89
20,1410,KOTHARIPET,EQ,195215,54877,28.11
20,1411,KOTHARIPRO,EQ,32282,21345,66.12
20,1412,KOTYARK,ST,10200,10200,100.00
20,1413,KPEL,EQ,2418414,660691,27.32
20,1414,KPIGREEN,EQ,2420414,1329498,54.93
20,1415,KPIL,EQ,470416,239846,50.99
20,1416,KPITTECH,EQ,777521,353216,45.43
20,1417,KPRMILL,EQ,995647,493203,49.54
20,1418,KRBL,EQ,6075887,1836771,30.23
20,1419,KREBSBIO,EQ,10690,7919,74.08
20,1420,KRISHANA,EQ,198983,87720,44.08
20,1421,KRISHCA,SM,19000,16500,86.84
20,1422,KRISHNADEF,SM,141750,91500,64.55
20,1423,KRITI,EQ,20156,12061,59.84
20,1424,KRITIKA,EQ,254054,179940,70.83
20,1425,KRITINUT,EQ,72909,54624,74.92
20,1426,KRN,EQ,381874,120260,31.49
20,1427,KRONOX,EQ,202675,103812,51.22
20,1428,KROSS,EQ,343395,183842,53.54
20,1429,KRSNAA,EQ,193760,107440,55.45
20,1430,KRYSTAL,EQ,58244,28406,48.77
20,1431,KSB,EQ,71017,33907,47.74
20,1432,KSCL,EQ,593996,197503,33.25
20,1433,KSHITIJPOL,EQ,311361,191935,61.64
20,1434,KSL,EQ,146167,75085,51.37
20,1435,KSOLVES,EQ,79146,49361,62.37
20,1436,KTKBANK,EQ,2575603,1159145,45.00
20,1437,KTL,SZ,15000,15000,100.00
20,1438,KUANTUM,EQ,88967,48043,54.00
20,1439,LAGNAM,EQ,21326,9752,45.73
20,1440,LAKSHYA,ST,132000,121600,92.12
20,1441,LAL,EQ,51664,51562,99.80
20,1442,LALPATHLAB,EQ,173508,110228,63.53
20,1443,LAMBODHARA,EQ,16878,8345,49.44
20,1444,LAMOSAIC,ST,20400,20400,100.00
20,1445,LANCORHOL,EQ,74673,44120,59.08
20,1446,LANDMARK,EQ,82657,48010,58.08
20,1447,LAOPALA,EQ,88626,38521,43.46
20,1448,LASA,EQ,217126,154940,71.36
20,1449,LATENTVIEW,EQ,254493,136058,53.46
20,1450,LAURUSLABS,EQ,2160342,909027,42.08
20,1451,LAWSIKHO,ST,28000,24500,87.50
20,1452,LAXMICOT,EQ,36619,18011,49.18
20,1453,LAXMIDENTL,EQ,91417,23991,26.24
20,1454,LEMERITE,ST,12400,7200,58.06
20,1455,LEMONTREE,EQ,1108965,490412,44.22
20,1456,LEXUS,EQ,21711,14925,68.74
20,1457,LFIC,EQ,54731,29851,54.54
20,1458,LGBBROSLTD,EQ,27349,15044,55.01
20,1459,LGHL,EQ,9736,3287,33.76
20,1460,LIBAS,EQ,42222,30894,73.17
20,1461,LIBERTSHOE,EQ,93981,57638,61.33
20,1462,LICHSGFIN,EQ,4828693,1976638,40.94
20,1463,LICI,EQ,1054285,460586,43.69
20,1464,LICMFGOLD,EQ,3470,3162,91.12
20,1465,LICNETFGSC,EQ,32656,24951,76.41
20,1466,LICNETFN50,EQ,1406,1398,99.43
20,1467,LICNETFSEN,EQ,220,220,100.00
20,1468,LICNFNHGP,EQ,556,289,51.98
20,1469,LICNMID100,EQ,5375,3773,70.20
20,1470,LIKHITHA,EQ,144114,79907,55.45
20,1471,LINC,EQ,54259,29914,55.13
20,1472,LINCOLN,EQ,51218,30461,59.47
20,1473,LINDEINDIA,EQ,77435,31768,41.03
20,1474,LIQUID,EQ,95593,31996,33.47
20,1475,LIQUID1,EQ,179134,96190,53.70
20,1476,LIQUIDADD,EQ,470455,370042,78.66
20,1477,LIQUIDBEES,EQ,4518552,3641668,80.59
20,1478,LIQUIDBETF,EQ,429764,408304,95.01
20,1479,LIQUIDCASE,EQ,17959575,14228401,79.22
20,1480,LIQUIDETF,EQ,123333,93515,75.82
20,1481,LIQUIDIETF,EQ,801889,591432,73.75
20,1482,LIQUIDPLUS,EQ,102531,74471,72.63
20,1483,LIQUIDSBI,EQ,2529,2313,91.46
20,1484,LIQUIDSHRI,EQ,8647,7492,86.64
20,1485,LLOYDS,SM,41000,36000,87.80
20,1486,LLOYDSENGG,EQ,8014954,4011161,50.05
20,1487,LLOYDSENT,EQ,964861,440805,45.69
20,1488,LLOYDSME,EQ,943214,366457,38.85
20,1489,LMW,EQ,4537,2156,47.52
20,1490,LODHA,EQ,1320018,517953,39.24
20,1491,LOTUSEYE,EQ,42805,27281,63.73
20,1492,LOVABLE,EQ,21519,14084,65.45
20,1493,LOWVOL,EQ,312,221,70.83
20,1494,LOWVOL1,EQ,26951,23391,86.79
20,1495,LOWVOLIETF,EQ,765367,464322,60.67
20,1496,LPDC,EQ,23525,17911,76.14
20,1497,LRRPL,ST,4500,4500,100.00
20,1498,LT,EQ,1519244,1060955,69.83
20,1499,LTF,EQ,6301773,3405907,54.05
20,1500,LTFOODS,EQ,1038449,460322,44.33
20,1501,LTGILTBEES,EQ,4985776,4674148,93.75
20,1502,LTIM,EQ,215837,87011,40.31
20,1503,LTTS,EQ,84343,41212,48.86
20,1504,LUMAXIND,EQ,7757,4336,55.90
20,1505,LUMAXTECH,EQ,403766,150085,37.17
20,1506,LUPIN,EQ,824580,411273,49.88
20,1507,LUXIND,EQ,153534,79378,51.70
20,1508,LXCHEM,EQ,1272167,579975,45.59
20,1509,LYKALABS,EQ,72601,40688,56.04
20,1510,LYPSAGEMS,EQ,109031,55792,51.17
20,1511,M&M,EQ,2011149,1359898,67.62
20,1512,M&MFIN,EQ,3664939,2880549,78.60
20,1513,M&MFIN,N3,20,20,100.00
20,1514,MAANALU,EQ,139000,93059,66.95
20,1515,MACOBSTECH,SM,24800,23200,93.55
20,1516,MADHAV,EQ,3439,2912,84.68
20,1517,MADHAVBAUG,ST,400,400,100.00
20,1518,MADHUCON,EQ,44503,31275,70.28
20,1519,MADHUSUDAN,SM,14000,14000,100.00
20,1520,MADRASFERT,EQ,599880,223487,37.26
20,1521,MAFANG,EQ,1124569,658832,58.59
20,1522,MAGADSUGAR,EQ,26211,9665,36.87
20,1523,MAGNUM,EQ,63863,41685,65.27
20,1524,MAGSON,ST,2000,2000,100.00
20,1525,MAHABANK,EQ,35472570,14232716,40.12
20,1526,MAHAPEXLTD,EQ,11552,6966,60.30
20,1527,MAHEPC,EQ,70802,35477,50.11
20,1528,MAHESHWARI,EQ,36218,28963,79.97
20,1529,MAHICKRA,SM,12000,9750,81.25
20,1530,MAHKTECH,EQ,1760446,1107988,62.94
20,1531,MAHLIFE,EQ,1146324,435394,37.98
20,1532,MAHLOG,EQ,217239,92822,42.73
20,1533,MAHSCOOTER,EQ,64194,33786,52.63
20,1534,MAHSEAMLES,EQ,239832,135435,56.47
20,1535,MAITHANALL,EQ,52393,28230,53.88
20,1536,MAITREYA,SM,1200,800,66.67
20,1537,MAKEINDIA,EQ,30134,25293,83.94
20,1538,MAKS,ST,4500,4500,100.00
20,1539,MALLCOM,EQ,7352,4879,66.36
20,1540,MALUPAPER,EQ,17221,8360,48.55
20,1541,MAMATA,EQ,107595,46777,43.48
20,1542,MANAKALUCO,EQ,114505,66192,57.81
20,1543,MANAKSIA,EQ,35670,20956,58.75
20,1544,MANALIPETC,EQ,366617,199245,54.35
20,1545,MANAPPURAM,EQ,1750455,1048183,59.88
20,1546,MANBA,EQ,91073,51397,56.43
20,1547,MANCREDIT,EQ,92790,44579,48.04
20,1548,MANDEEP,ST,2000,2000,100.00
20,1549,MANGALAM,EQ,135407,103756,76.63
20,1550,MANGCHEFER,EQ,513906,246358,47.94
20,1551,MANGLMCEM,EQ,137028,99502,72.61
20,1552,MANINDS,EQ,404084,194440,48.12
20,1553,MANINFRA,EQ,1110790,473154,42.60
20,1554,MANKIND,EQ,352051,281928,80.08
20,1555,MANOMAY,EQ,7266,4056,55.82
20,1556,MANORAMA,EQ,169797,50789,29.91
20,1557,MANORG,EQ,69263,58596,84.60
20,1558,MANUGRAPH,EQ,74075,47718,64.42
20,1559,MANYAVAR,EQ,892850,733791,82.19
20,1560,MAPMYINDIA,EQ,100937,45235,44.82
20,1561,MARALOVER,EQ,154426,78765,51.01
20,1562,MARATHON,EQ,32229,18967,58.85
20,1563,MARCO,SM,48000,30000,62.50
20,1564,MARICO,EQ,1434238,871915,60.79
20,1565,MARINE,EQ,633248,280026,44.22
20,1566,MARKSANS,EQ,2469861,710723,28.78
20,1567,MARUTI,EQ,244277,174600,71.48
20,1568,MASFIN,EQ,398863,331296,83.06
20,1569,MASON,SM,55000,45000,81.82
20,1570,MASPTOP50,EQ,441722,280235,63.44
20,1571,MASTEK,EQ,74662,36006,48.23
20,1572,MASTER,ST,4500,4000,88.89
20,1573,MASTERTR,EQ,219836,62912,28.62
20,1574,MATRIMONY,EQ,24149,14297,59.20
20,1575,MAWANASUG,EQ,213662,121690,56.95
20,1576,MAXESTATES,EQ,77048,39793,51.65
20,1577,MAXHEALTH,EQ,2197092,1670677,76.04
20,1578,MAXIND,EQ,69160,32201,46.56
20,1579,MAXPOSURE,SM,20000,14000,70.00
20,1580,MAXVOLT,SM,192000,166400,86.67
20,1581,MAYURUNIQ,EQ,61019,37667,61.73
20,1582,MAZDA,EQ,105820,48865,46.18
20,1583,MAZDOCK,EQ,8375302,2037113,24.32
20,1584,MBAPL,EQ,20598,12485,60.61
20,1585,MBLINFRA,EQ,272236,43574,16.01
20,1586,MCL,EQ,51026,34212,67.05
20,1587,MCLEODRUSS,EQ,245432,128327,52.29
20,1588,MCLOUD,EQ,1062713,295920,27.85
20,1589,MCON,SM,6000,6000,100.00
20,1590,MCX,EQ,457933,114534,25.01
20,1591,MDL,SM,6000,6000,100.00
20,1592,MEDANTA,EQ,253067,159456,63.01
20,1593,MEDIASSIST,EQ,809931,695996,85.93
20,1594,MEDICAMEQ,EQ,29786,22371,75.11
20,1595,MEDICO,EQ,350039,191848,54.81
20,1596,MEDIORG,ST,4000,4000,100.00
20,1597,MEDPLUS,EQ,460884,184500,40.03
20,1598,MEGAFLEX,SM,12000,9000,75.00
20,1599,MEGASTAR,EQ,9604,7167,74.63
20,1600,MEGATHERM,SM,8400,7600,90.48
20,1601,MENONBE,EQ,53544,31948,59.67
20,1602,METAL,EQ,411656,252578,61.36
20,1603,METALIETF,EQ,4637269,2743200,59.16
20,1604,METROBRAND,EQ,48978,25262,51.58
20,1605,METROPOLIS,EQ,65641,26982,41.11
20,1606,MFSL,EQ,2038882,1608313,78.88
20,1607,MGEL,EQ,317784,241791,76.09
20,1608,MGL,EQ,503079,193797,38.52
20,1609,MHHL,SM,9000,9000,100.00
20,1610,MHLXMIRU,EQ,26095,9969,38.20
20,1611,MHRIL,EQ,412960,349578,84.65
20,1612,MICEL,EQ,680712,358493,52.66
20,1613,MICROPRO,SM,12800,6400,50.00
20,1614,MID150,EQ,29672,25198,84.92
20,1615,MID150BEES,EQ,583700,297525,50.97
20,1616,MID150CASE,EQ,1248747,895869,71.74
20,1617,MIDCAP,EQ,40422,25822,63.88
20,1618,MIDCAPETF,EQ,2717740,1976506,72.73
20,1619,MIDCAPIETF,EQ,1190131,764777,64.26
20,1620,MIDHANI,EQ,1506946,596364,39.57
20,1621,MIDQ50ADD,EQ,5898,4095,69.43
20,1622,MIDSELIETF,EQ,336801,204689,60.77
20,1623,MIDSMALL,EQ,314424,235649,74.95
20,1624,MIEL,ST,10000,8000,80.00
20,1625,MINDACORP,EQ,331907,145261,43.77
20,1626,MINDSPACE,RR,151212,112106,74.14
20,1627,MINDTECK,EQ,108248,44383,41.00
20,1628,MIRZAINT,EQ,234262,130735,55.81
20,1629,MITCON,EQ,34614,25927,74.90
20,1630,MITCONPP,E1,5616,2395,42.65
20,1631,MITTAL,EQ,1047886,639679,61.04
20,1632,MKPL,EQ,547086,349823,63.94
20,1633,MMFL,EQ,88842,57807,65.07
20,1634,MMP,EQ,31669,19172,60.54
