Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10032026,1749481030,0003178
Trade Date <10-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1117,GKSL,EQ,263344,185233,70.34
20,1118,GKWLIMITED,EQ,14,10,71.43
20,1119,GLAND,EQ,64061,22888,35.73
20,1120,GLAXO,EQ,60144,33843,56.27
20,1121,GLENMARK,EQ,1554898,474724,30.53
20,1122,GLOBAL,EQ,358575,224814,62.70
20,1123,GLOBALE,EQ,2859,2850,99.69
20,1124,GLOBALPET,SM,2250,1500,66.67
20,1125,GLOBALVECT,EQ,49486,18425,37.23
20,1126,GLOBE,EQ,244596,159867,65.36
20,1127,GLOBECIVIL,EQ,47622,33330,69.99
20,1128,GLOBUSSPR,EQ,57656,24021,41.66
20,1129,GLOSTERLTD,EQ,1063,768,72.25
20,1130,GLOTTIS,EQ,187262,107039,57.16
20,1131,GMBREW,EQ,56860,22590,39.73
20,1132,GMDCLTD,EQ,1588763,535402,33.70
20,1133,GML,ST,8000,6000,75.00
20,1134,GMMPFAUDLR,EQ,149163,101177,67.83
20,1135,GMRAIRPORT,EQ,14065830,8802175,62.58
20,1136,GMRP&UI,EQ,859519,310713,36.15
20,1137,GNA,EQ,176152,72430,41.12
20,1138,GNFC,EQ,820771,167119,20.36
20,1139,GOACARBON,EQ,16637,10970,65.94
20,1140,GOCLCORP,EQ,62760,34141,54.40
20,1141,GOCOLORS,EQ,150405,85524,56.86
20,1142,GODAVARIB,EQ,713134,239167,33.54
20,1143,GODFRYPHLP,EQ,350784,82091,23.40
20,1144,GODIGIT,EQ,152136,76931,50.57
20,1145,GODREJAGRO,EQ,79987,27888,34.87
20,1146,GODREJCP,EQ,1489620,783376,52.59
20,1147,GODREJIND,EQ,66937,41826,62.49
20,1148,GODREJPROP,EQ,1595426,1021269,64.01
20,1149,GOKEX,EQ,1025251,306998,29.94
20,1150,GOKUL,EQ,73253,59193,80.81
20,1151,GOKULAGRO,EQ,130034,69273,53.27
20,1152,GOLD1,EQ,5444096,2997766,55.06
20,1153,GOLD360,EQ,51795,27952,53.97
20,1154,GOLDADD,EQ,312147,194568,62.33
20,1155,GOLDBEES,EQ,37242470,14220460,38.18
20,1156,GOLDBETA,EQ,1305836,629745,48.23
20,1157,GOLDBND,EQ,43346,28805,66.45
20,1158,GOLDCASE,EQ,30204108,17477085,57.86
20,1159,GOLDETF,EQ,1378102,836037,60.67
20,1160,GOLDIAM,EQ,505705,194749,38.51
20,1161,GOLDIETF,EQ,9726609,4913731,50.52
20,1162,GOLDSTAR,ST,22500,22500,100.00
20,1163,GOLDTECH,EQ,18554,14088,75.93
20,1164,GOODLUCK,EQ,69058,32231,46.67
20,1165,GOPAL,EQ,90572,42881,47.34
20,1166,GOYALSALT,SM,7800,6600,84.62
20,1167,GPECO,SM,18400,15600,84.78
20,1168,GPIL,EQ,1219573,516992,42.39
20,1169,GPPL,EQ,924162,455625,49.30
20,1170,GPTHEALTH,EQ,60807,37046,60.92
20,1171,GPTINFRA,EQ,166041,64796,39.02
20,1172,GRANULES,EQ,712695,340117,47.72
20,1173,GRAPHISAD,ST,8400,8400,100.00
20,1174,GRAPHITE,EQ,700136,235986,33.71
20,1175,GRASIM,EQ,1035360,616634,59.56
20,1176,GRAVITA,EQ,126648,67336,53.17
20,1177,GRCL,SM,1250,1000,80.00
20,1178,GREAVESCOT,EQ,904595,526499,58.20
20,1179,GREENCHEF,SM,13600,12000,88.24
20,1180,GREENLAM,EQ,8036,4248,52.86
20,1181,GREENLEAF,SM,89000,72000,80.90
20,1182,GREENPANEL,EQ,100204,71623,71.48
20,1183,GREENPLY,EQ,112736,60422,53.60
20,1184,GREENPOWER,EQ,3695738,1456673,39.41
20,1185,GRETEX,SM,40500,40500,100.00
20,1186,GRINDWELL,EQ,21783,13825,63.47
20,1187,GRINFRA,EQ,15413,9962,64.63
20,1188,GRMOVER,EQ,1975251,443796,22.47
20,1189,GROBTEA,EQ,831,509,61.25
20,1190,GROWW,EQ,23808763,5792668,24.33
20,1191,GROWWCAPM,EQ,241606,108642,44.97
20,1192,GROWWCHEM,EQ,11487,9338,81.29
20,1193,GROWWDEFNC,EQ,659941,332772,50.42
20,1194,GROWWEV,EQ,230358,139388,60.51
20,1195,GROWWGOLD,EQ,3210783,1252525,39.01
20,1196,GROWWHOSPI,EQ,92886,81875,88.15
20,1197,GROWWLIQID,EQ,1798723,1597459,88.81
20,1198,GROWWLOVOL,EQ,20068,16927,84.35
20,1199,GROWWMC150,EQ,1485,1219,82.09
20,1200,GROWWMETAL,EQ,575099,276835,48.14
20,1201,GROWWMOM50,EQ,601425,318711,52.99
20,1202,GROWWN200,EQ,95420,58065,60.85
20,1203,GROWWNET,EQ,249493,217810,87.30
20,1204,GROWWNIFTY,EQ,332772,240050,72.14
20,1205,GROWWNXT50,EQ,18878,17433,92.35
20,1206,GROWWPOWER,EQ,899475,622844,69.25
20,1207,GROWWPSE,EQ,7784,4850,62.31
20,1208,GROWWRAIL,EQ,307961,154830,50.28
20,1209,GROWWRLTY,EQ,316241,209828,66.35
20,1210,GROWWSC250,EQ,270347,244638,90.49
20,1211,GROWWSLVR,EQ,5600152,1883397,33.63
20,1212,GRPLTD,EQ,598,455,76.09
20,1213,GRSE,EQ,1076740,212418,19.73
20,1214,GRWRHITECH,EQ,23119,11724,50.71
20,1215,GSEC10ABSL,EQ,19,15,78.95
20,1216,GSEC10IETF,EQ,2589,2588,99.96
20,1217,GSEC10YEAR,EQ,29755,28355,95.29
20,1218,GSEC5IETF,EQ,10260,9067,88.37
20,1219,GSFC,EQ,6348150,924121,14.56
20,1220,GSLSU,EQ,31046,24439,78.72
20,1221,GSMFOILS,SM,9500,8500,89.47
20,1222,GSPL,EQ,611425,304311,49.77
20,1223,GSS,EQ,154174,81126,52.62
20,1224,GSTL,ST,25000,25000,100.00
20,1225,GTECJAINX,EQ,11550,7721,66.85
20,1226,GTL,EQ,303507,178183,58.71
20,1227,GTLINFRA,EQ,24140717,11618681,48.13
20,1228,GTPL,EQ,89903,43112,47.95
20,1229,GUFICBIO,EQ,71885,52087,72.46
20,1230,GUJALKALI,EQ,46139,22458,48.67
20,1231,GUJAPOLLO,EQ,26206,18751,71.55
20,1232,GUJGASLTD,EQ,381427,79094,20.74
20,1233,GUJRAFFIA,EQ,5588,4383,78.44
20,1234,GUJTHEM,EQ,64137,34175,53.28
20,1235,GULFOILLUB,EQ,56746,28355,49.97
20,1236,GULFPETRO,EQ,67716,46984,69.38
20,1237,GULPOLY,EQ,191635,102821,53.65
20,1238,GVPTECH,EQ,73590,68878,93.60
20,1239,GVPTECHPP,E1,1695,1695,100.00
20,1240,GVT&D,EQ,352161,196993,55.94
20,1241,HAL,EQ,1609432,629481,39.11
20,1242,HALDER,EQ,713,710,99.58
20,1243,HALEOSLABS,EQ,2125,1857,87.39
20,1244,HAPPSTMNDS,EQ,20824187,1452501,6.98
20,1245,HAPPYFORGE,EQ,109756,66103,60.23
20,1246,HARIOMPIPE,EQ,215957,118909,55.06
20,1247,HARRMALAYA,EQ,14778,9783,66.20
20,1248,HARSHA,EQ,12521,7259,57.97
20,1249,HATHWAY,EQ,1999258,706230,35.32
20,1250,HATSUN,EQ,39690,14313,36.06
20,1251,HAVELLS,EQ,1530785,769457,50.27
20,1252,HAVISHA,EQ,14351,10484,73.05
20,1253,HBLENGINE,EQ,1276386,448634,35.15
20,1254,HBSL,EQ,8380,5853,69.84
20,1255,HCC,EQ,18127051,7093462,39.13
20,1256,HCG,EQ,120569,65415,54.26
20,1257,HCL-INSYS,EQ,178175,129582,72.73
20,1258,HCLTECH,EQ,1671877,924421,55.29
20,1259,HDBFS,EQ,1222487,895335,73.24
20,1260,HDFCAMC,EQ,1570912,975577,62.10
20,1261,HDFCBANK,EQ,52866024,29796626,56.36
20,1262,HDFCBSE500,EQ,42432,32343,76.22
20,1263,HDFCGOLD,EQ,5331982,3054992,57.30
20,1264,HDFCGROWTH,EQ,6262,3834,61.23
20,1265,HDFCLIFE,EQ,3547812,2233300,62.95
20,1266,HDFCLIQUID,EQ,15532,10644,68.53
20,1267,HDFCLOWVOL,EQ,15664,14710,93.91
20,1268,HDFCMID150,EQ,557275,402257,72.18
20,1269,HDFCMOMENT,EQ,159677,119874,75.07
20,1270,HDFCNEXT50,EQ,256851,209519,81.57
20,1271,HDFCNIF100,EQ,206811,186550,90.20
20,1272,HDFCNIFBAN,EQ,284494,248607,87.39
20,1273,HDFCNIFIT,EQ,208500,125557,60.22
20,1274,HDFCNIFTY,EQ,266893,215594,80.78
20,1275,HDFCPSUBK,EQ,92236,58432,63.35
20,1276,HDFCPVTBAN,EQ,76122,50687,66.59
20,1277,HDFCQUAL,EQ,4374,2673,61.11
20,1278,HDFCSENSEX,EQ,75935,49694,65.44
20,1279,HDFCSILVER,EQ,7284485,3222314,44.24
20,1280,HDFCSML250,EQ,2359309,1290458,54.70
20,1281,HDFCVALUE,EQ,3854,3107,80.62
20,1282,HEADSUP,EQ,77158,53384,69.19
20,1283,HEALTHADD,EQ,750,621,82.80
20,1284,HEALTHCARE,EQ,49472,25893,52.34
20,1285,HEALTHIETF,EQ,84677,48640,57.44
20,1286,HEALTHY,EQ,1867173,1141049,61.11
20,1287,HECPROJECT,EQ,4645,2080,44.78
20,1288,HEG,EQ,578239,199291,34.47
20,1289,HEIDELBERG,EQ,122905,76884,62.56
20,1290,HEMIPROP,EQ,300101,149358,49.77
20,1291,HERANBA,EQ,72508,52777,72.79
20,1292,HERITGFOOD,EQ,251828,105452,41.87
20,1293,HEROMOTOCO,EQ,493375,216028,43.79
20,1294,HESTERBIO,EQ,3148,2103,66.80
20,1295,HEXATRADEX,EQ,2212,1592,71.97
20,1296,HEXT,EQ,834222,408060,48.92
20,1297,HFCL,EQ,16206878,6845446,42.24
20,1298,HGINFRA,EQ,161710,76316,47.19
20,1299,HGM,EQ,2781,2717,97.70
20,1300,HGS,EQ,1078707,68175,6.32
20,1301,HIGREEN,SM,12000,10400,86.67
20,1302,HIKAL,EQ,352626,140011,39.71
20,1303,HILINFRA,EQ,123388,57502,46.60
20,1304,HILTON,EQ,264135,226043,85.58
20,1305,HIMATSEIDE,EQ,666916,407381,61.08
20,1306,HINDALCO,EQ,4839199,2215214,45.78
20,1307,HINDCOMPOS,EQ,1312,879,67.00
20,1308,HINDCON,EQ,26962,24401,90.50
20,1309,HINDCOPPER,EQ,4213894,1113915,26.43
20,1310,HINDOILEXP,EQ,3047760,913418,29.97
20,1311,HINDPETRO,EQ,11411957,5296354,46.41
20,1312,HINDUNILVR,EQ,1084986,539399,49.71
20,1313,HINDWAREAP,EQ,86970,49485,56.90
20,1314,HINDZINC,EQ,3581854,1201920,33.56
20,1315,HIRECT,EQ,14739,7347,49.85
20,1316,HISARMETAL,EQ,1855,1536,82.80
20,1317,HITECH,EQ,636052,280033,44.03
20,1318,HITECHCORP,EQ,29771,18795,63.13
20,1319,HLEGLAS,EQ,97226,56874,58.50
20,1320,HLVLTD,EQ,241523,185295,76.72
20,1321,HMAAGRO,EQ,150705,94187,62.50
20,1322,HMVL,EQ,22982,16942,73.72
20,1323,HNDFDS,EQ,40876,22437,54.89
20,1324,HNGSNGBEES,EQ,72839,47926,65.80
20,1325,HOACFOODS,ST,15750,15000,95.24
20,1326,HOLMARC,SM,2250,1500,66.67
20,1327,HOMEFIRST,EQ,552934,206465,37.34
20,1328,HOMESFY,SM,900,900,100.00
20,1329,HONASA,EQ,243467,115802,47.56
20,1330,HONAUT,EQ,4897,2520,51.46
20,1331,HONDAPOWER,EQ,6572,3516,53.50
20,1332,HPAL,EQ,136895,111451,81.41
20,1333,HPIL,EQ,672,661,98.36
20,1334,HPL,EQ,142322,66040,46.40
20,1335,HRHNEXT,SM,16500,15000,90.91
20,1336,HSCL,EQ,1037055,209932,20.24
20,1337,HTMEDIA,EQ,40681,28764,70.71
20,1338,HUBTOWN,EQ,506085,264184,52.20
20,1339,HUDCO,EQ,2998059,927249,30.93
20,1340,HUHTAMAKI,EQ,128992,79998,62.02
20,1341,HYBRIDFIN,EQ,17017,13890,81.62
20,1342,HYUNDAI,EQ,294807,148199,50.27
20,1343,IBLFL,SM,30000,12000,40.00
20,1344,IBULLSLTD,EQ,9059191,6039310,66.67
20,1345,ICDSLTD,EQ,1108,1059,95.58
20,1346,ICEMAKE,EQ,39763,15207,38.24
20,1347,ICICIAMC,EQ,357479,155268,43.43
20,1348,ICICIB22,EQ,1076583,941259,87.43
20,1349,ICICIBANK,EQ,19136143,9104535,47.58
20,1350,ICICIGI,EQ,478392,349163,72.99
20,1351,ICICIPRULI,EQ,970178,474679,48.93
20,1352,ICIL,EQ,239205,122779,51.33
20,1353,ICRA,EQ,5091,3062,60.15
20,1354,IDBI,EQ,23362810,5397751,23.10
20,1355,IDEA,EQ,404894631,83163484,20.54
20,1356,IDEAFORGE,EQ,512085,113716,22.21
20,1357,IDENTICAL,SM,8000,8000,100.00
20,1358,IDFCFIRSTB,EQ,66454955,19691424,29.63
20,1359,IDFNIFTYET,EQ,778,700,89.97
20,1360,IEML,SM,91000,83000,91.21
20,1361,IEX,EQ,7651092,3874542,50.64
20,1362,IFBAGRO,EQ,19460,9236,47.46
20,1363,IFBIND,EQ,51222,31934,62.34
20,1364,IFCI,EQ,9295428,2599327,27.96
20,1365,IFGLEXPOR,EQ,14032,7671,54.67
20,1366,IGARASHI,EQ,89086,64298,72.18
20,1367,IGCL,EQ,85488,61548,72.00
20,1368,IGIL,EQ,308762,143901,46.61
20,1369,IGL,EQ,3391447,1449992,42.75
20,1370,IGPL,EQ,34727,21311,61.37
20,1371,IIFL,EQ,866432,378430,43.68
20,1372,IIFLCAPS,EQ,643175,275077,42.77
20,1373,IIFLZC26,NN,25,25,100.00
20,1374,IIFLZC28,NG,281,281,100.00
20,1375,IIFLZC28B,Y1,282,282,100.00
20,1376,IITL,EQ,16597,333,2.01
20,1377,IKIO,EQ,101656,48172,47.39
20,1378,IKS,EQ,827054,355445,42.98
20,1379,IMAGICAA,EQ,2600442,1486499,57.16
20,1380,IMC1,N1,6,0,0.00
20,1381,IMC1,N3,21,21,100.00
20,1382,IMFA,EQ,68754,27495,39.99
20,1383,IMPAL,EQ,2300,1584,68.87
20,1384,INA,EQ,443208,263357,59.42
20,1385,INCREDIBLE,EQ,21845,18407,84.26
20,1386,INDBANK,EQ,39477,29332,74.30
20,1387,INDGN,EQ,308003,216101,70.16
20,1388,INDHOTEL,EQ,2881261,1656920,57.51
20,1389,INDIACEM,EQ,211418,75928,35.91
20,1390,INDIAGLYCO,EQ,73791,39831,53.98
20,1391,INDIAMART,EQ,114261,70809,61.97
20,1392,INDIANB,EQ,1627044,770493,47.36
20,1393,INDIANCARD,EQ,3346,2733,81.68
20,1394,INDIANHUME,EQ,17947,10347,57.65
20,1395,INDIASHLTR,EQ,98937,55987,56.59
20,1396,INDIGO,EQ,2579968,1202119,46.59
20,1397,INDIGOPNTS,EQ,166470,88860,53.38
20,1398,INDIGRID,IV,509627,428968,84.17
20,1399,INDIQUBE,EQ,60493,29840,49.33
20,1400,INDNIPPON,EQ,15935,9881,62.01
20,1401,INDOAMIN,EQ,92043,39776,43.21
20,1402,INDOBORAX,EQ,16576,12706,76.65
20,1403,INDOCO,EQ,34190,20254,59.24
20,1404,INDOFARM,EQ,273259,135219,49.48
20,1405,INDORAMA,EQ,77434,41516,53.61
20,1406,INDOSTAR,EQ,114738,78602,68.51
20,1407,INDOTECH,EQ,19331,7008,36.25
20,1408,INDOTHAI,EQ,483006,355358,73.57
20,1409,INDOUS,EQ,213461,36871,17.27
20,1410,INDOWIND,EQ,229817,143441,62.42
20,1411,INDRAMEDCO,EQ,165553,99807,60.29
20,1412,INDSWFTLAB,EQ,401398,186762,46.53
20,1413,INDTERRAIN,EQ,56411,41944,74.35
20,1414,INDUSINDBK,EQ,4547967,2412285,53.04
20,1415,INDUSINVIT,IV,88288,82171,93.07
20,1416,INDUSTOWER,EQ,2238534,1125063,50.26
20,1417,INFINIUM,SM,1500,1500,100.00
20,1418,INFLUX,SM,109800,54600,49.73
20,1419,INFOBEAN,EQ,790397,180347,22.82
20,1420,INFOLLION,SM,3200,3200,100.00
20,1421,INFOMEDIA,EQ,34966,25076,71.72
20,1422,INFRA,EQ,12920,9227,71.42
20,1423,INFRABEES,EQ,25993,14207,54.66
20,1424,INFRAIETF,EQ,343255,209167,60.94
20,1425,INFY,EQ,9600171,2782988,28.99
20,1426,INGERRAND,EQ,8415,3758,44.66
20,1427,INM,SM,10200,10200,100.00
20,1428,INNOMET,SM,43800,39000,89.04
20,1429,INNOVACAP,EQ,21280,12861,60.44
20,1430,INNOVANA,EQ,1530,950,62.09
20,1431,INOXGREEN,EQ,935400,508603,54.37
20,1432,INOXINDIA,EQ,79660,36681,46.05
20,1433,INOXWIND,EQ,9747983,3421078,35.10
20,1434,INSECTICID,EQ,39430,29459,74.71
20,1435,INTELLECT,EQ,236261,116867,49.47
20,1436,INTENTECH,EQ,70074,52922,75.52
20,1437,INTERARCH,EQ,100199,45744,45.65
20,1438,INTERNET,EQ,181514,108393,59.72
20,1439,INTLCONV,EQ,32584,18170,55.76
20,1440,INVENTURE,EQ,745188,536094,71.94
20,1441,INVICTA,SM,12800,9600,75.00
20,1442,IOB,EQ,6034978,1888472,31.29
20,1443,IOC,EQ,26772223,12498043,46.68
20,1444,IOLCP,EQ,1881400,1180686,62.76
20,1445,IONEXCHANG,EQ,335616,148930,44.38
20,1446,IPCALAB,EQ,57079,25985,45.52
20,1447,IPHL,SM,45600,38400,84.21
20,1448,IPL,EQ,143571,80768,56.26
20,1449,IRB,EQ,8965609,4618564,51.51
20,1450,IRBINVIT,IV,400660,370507,92.47
20,1451,IRCON,EQ,4031141,837458,20.77
20,1452,IRCTC,EQ,1633157,869877,53.26
20,1453,IREDA,EQ,6188063,1975949,31.93
20,1454,IRFC,EQ,14800530,4215748,28.48
20,1455,IRIS,EQ,20482,12540,61.22
20,1456,IRISDOREME,EQ,509519,72381,14.21
20,1457,IRMENERGY,EQ,103491,49627,47.95
20,1458,ISFT,EQ,34618,21280,61.47
20,1459,ISGEC,EQ,166782,85386,51.20
20,1460,ISHAN,SM,144000,144000,100.00
20,1461,ISHANCH,EQ,21116,14580,69.05
20,1462,IT,EQ,689955,413466,59.93
20,1463,ITADD,EQ,364597,347818,95.40
20,1464,ITALIANE,ST,24000,24000,100.00
20,1465,ITBEES,EQ,23068422,12719429,55.14
20,1466,ITBETA,EQ,311,260,83.60
20,1467,ITC,EQ,18352950,9564644,52.12
20,1468,ITCHOTELS,EQ,3056188,1667927,54.58
20,1469,ITDC,EQ,53426,33086,61.93
20,1470,ITETF,EQ,976681,592066,60.62
20,1471,ITI,EQ,198775,73010,36.73
20,1472,ITIETF,EQ,1029288,418662,40.67
20,1473,IVALUE,EQ,162303,104216,64.21
20,1474,IVC,EQ,266297,233348,87.63
20,1475,IVP,EQ,7366,5383,73.08
20,1476,IVZINGOLD,EQ,353,193,54.67
20,1477,IVZINNIFTY,EQ,82,81,98.78
20,1478,IWARE,ST,4800,3600,75.00
20,1479,IXIGO,EQ,1574564,887388,56.36
20,1480,J&KBANK,EQ,11812144,3573183,30.25
20,1481,JAGRAN,EQ,133593,86290,64.59
20,1482,JAGSNPHARM,EQ,1998373,311659,15.60
20,1483,JAIBALAJI,EQ,1311273,449866,34.31
20,1484,JAICORPLTD,EQ,920443,268880,29.21
20,1485,JAINAM,SM,2000,2000,100.00
20,1486,JAINIK,SM,1200,1200,100.00
20,1487,JAINREC,EQ,997487,286659,28.74
20,1488,JAIPURKURT,EQ,77179,13619,17.65
20,1489,JALAN,SM,27000,24000,88.89
20,1490,JAMNAAUTO,EQ,2930582,1102397,37.62
20,1491,JARO,EQ,110479,19697,17.83
20,1492,JASH,EQ,111730,66184,59.24
20,1493,JAYAGROGN,EQ,8674,6192,71.39
20,1494,JAYBARMARU,EQ,226374,104624,46.22
20,1495,JAYBEE,SM,101000,95500,94.55
20,1496,JAYESH,SM,14000,4000,28.57
20,1497,JAYKAY,EQ,125210,50421,40.27
20,1498,JAYNECOIND,EQ,1933300,849225,43.93
20,1499,JAYSREETEA,EQ,81654,55428,67.88
20,1500,JBCHEPHARM,EQ,706962,474140,67.07
20,1501,JBMA,EQ,294469,102607,34.84
20,1502,JETFREIGHT,EQ,43619,28889,66.23
20,1503,JEYYAM,SM,72000,46000,63.89
20,1504,JGCHEM,EQ,62373,30713,49.24
20,1505,JHS,EQ,52210,35317,67.64
20,1506,JINDALPHOT,EQ,287625,13303,4.63
20,1507,JINDALPOLY,EQ,1099530,168312,15.31
20,1508,JINDALSAW,EQ,1354343,624062,46.08
20,1509,JINDALSTEL,EQ,1189789,434124,36.49
20,1510,JINDRILL,EQ,3296809,306927,9.31
20,1511,JINDWORLD,EQ,1487310,187351,12.60
20,1512,JIOFIN,EQ,23126145,11705518,50.62
20,1513,JISLDVREQS,EQ,31192,21623,69.32
20,1514,JISLJALEQS,EQ,3014334,1824089,60.51
20,1515,JIWANRAM,SM,48000,42000,87.50
20,1516,JKCEMENT,EQ,85846,64254,74.85
20,1517,JKIL,EQ,194175,103147,53.12
20,1518,JKIPL,EQ,31398,19392,61.76
20,1519,JKLAKSHMI,EQ,121379,58011,47.79
20,1520,JKPAPER,EQ,357869,158033,44.16
20,1521,JKTYRE,EQ,1655886,398346,24.06
20,1522,JLHL,EQ,7476,4006,53.58
20,1523,JMA,EQ,6521,4264,65.39
20,1524,JMFINANCIL,EQ,3780224,1275452,33.74
20,1525,JNKINDIA,EQ,242275,111228,45.91
20,1526,JOCIL,EQ,1179,527,44.70
20,1527,JPOLYINVST,EQ,3038277,196569,6.47
20,1528,JPPOWER,EQ,28550711,12717423,44.54
20,1529,JSFB,EQ,757187,445375,58.82
20,1530,JSL,EQ,874829,459660,52.54
20,1531,JSLL,EQ,215248,107276,49.84
20,1532,JSWCEMENT,EQ,1724167,702756,40.76
20,1533,JSWENERGY,EQ,1802094,724676,40.21
20,1534,JSWHL,EQ,2382,611,25.65
20,1535,JSWINFRA,EQ,1256196,625961,49.83
20,1536,JSWSTEEL,EQ,1131600,499764,44.16
20,1537,JTEKTINDIA,EQ,140557,92795,66.02
20,1538,JTLIND,EQ,1817632,1002750,55.17
20,1539,JUBLCPL,EQ,4374,2905,66.42
20,1540,JUBLFOOD,EQ,3219335,1257945,39.07
20,1541,JUBLINGREA,EQ,363466,120745,33.22
20,1542,JUBLPHARMA,EQ,293118,125639,42.86
20,1543,JUNIORBEES,EQ,486275,266982,54.90
20,1544,JUNIPER,EQ,875398,813576,92.94
20,1545,JUSTDIAL,EQ,369522,298666,80.82
20,1546,JWL,EQ,8479949,790840,9.33
20,1547,JYOTHYLAB,EQ,301175,170501,56.61
20,1548,JYOTICNC,EQ,306144,130039,42.48
20,1549,JYOTIGLOBL,SM,74000,50000,67.57
20,1550,JYOTISTRUC,EQ,8819905,3466090,39.30
20,1551,K2INFRA,SM,25200,24000,95.24
20,1552,KABRAEXTRU,EQ,19392,10632,54.83
20,1553,KAJARIACER,EQ,407324,231066,56.73
20,1554,KAKATCEM,EQ,2009,1404,69.89
20,1555,KALAMANDIR,EQ,719710,372081,51.70
20,1556,KALANA,ST,48000,40000,83.33
20,1557,KALPATARU,EQ,30063,19070,63.43
20,1558,KALYANIFRG,EQ,2741,1849,67.46
20,1559,KALYANKJIL,EQ,2143619,544055,25.38
20,1560,KAMATHOTEL,EQ,79651,46019,57.78
20,1561,KAMDHENU,EQ,1528175,732962,47.96
20,1562,KAMOPAINTS,EQ,570546,337601,59.17
20,1563,KANANIIND,EQ,111453,94326,84.63
20,1564,KANORICHEM,EQ,12185,8179,67.12
20,1565,KANPRPLA,EQ,5260,3562,67.72
20,1566,KANSAINER,EQ,323207,177891,55.04
20,1567,KARMAENG,EQ,5386,3806,70.66
20,1568,KARNIKA,SM,95000,30000,31.58
20,1569,KARURVYSYA,EQ,1973131,1009499,51.16
20,1570,KATARIA,SM,7800,6600,84.62
20,1571,KAUSHALYA,EQ,376,314,83.51
20,1572,KAYA,EQ,20617,16271,78.92
20,1573,KAYNES,EQ,930709,149838,16.10
20,1574,KAYTEX,SM,25600,20000,78.13
20,1575,KCEIL,SM,25500,22000,86.27
20,1576,KCK,SM,20000,17500,87.50
20,1577,KCP,EQ,208411,127563,61.21
20,1578,KCPSUGIND,EQ,130762,90573,69.27
20,1579,KDDL,EQ,12964,7642,58.95
20,1580,KDL,ST,11850,11700,98.73
20,1581,KEC,EQ,750850,374313,49.85
20,1582,KECL,EQ,199893,113680,56.87
20,1583,KEEPLEARN,EQ,6875,4075,59.27
20,1584,KEI,EQ,884481,248538,28.10
20,1585,KEL,SM,22800,16800,73.68
20,1586,KELLTONTEC,EQ,1541223,554279,35.96
20,1587,KEN,SM,26400,24000,90.91
20,1588,KERNEX,EQ,188510,126698,67.21
20,1589,KEYFINSERV,EQ,1942,1031,53.09
20,1590,KFINTECH,EQ,912434,350704,38.44
20,1591,KHADIM,EQ,137684,36119,26.23
20,1592,KHAICHEM,EQ,927819,404484,43.60
20,1593,KHAITANLTD,EQ,5869,3723,63.43
20,1594,KHANDSE,EQ,2662,2150,80.77
20,1595,KHFM,SM,1550,1550,100.00
20,1596,KICL,EQ,1204,930,77.24
20,1597,KILITCH,EQ,22594,17389,76.96
20,1598,KIMS,EQ,528723,285937,54.08
20,1599,KINGFA,EQ,4103,1891,46.09
20,1600,KIOCL,EQ,203061,99862,49.18
20,1601,KIRIINDUS,EQ,357888,159418,44.54
20,1602,KIRLOSBROS,EQ,74908,20502,27.37
20,1603,KIRLOSENG,EQ,326954,80587,24.65
20,1604,KIRLOSIND,EQ,5427,2529,46.60
20,1605,KIRLPNU,EQ,33368,17224,51.62
20,1606,KITEX,EQ,876505,215188,24.55
20,1607,KKCL,EQ,14820,8703,58.72
20,1608,KKJEWELS,SM,21000,18000,85.71
20,1609,KKVAPOW,SM,684,684,100.00
20,1610,KLL,SM,5600,4800,85.71
20,1611,KMEW,EQ,83841,21857,26.07
20,1612,KMSUGAR,EQ,120493,67509,56.03
20,1613,KNAGRI,EQ,3860,2154,55.80
20,1614,KNRCON,EQ,944061,455472,48.25
20,1615,KODYTECH,ST,400,400,100.00
20,1616,KOHINOOR,EQ,158173,69153,43.72
20,1617,KOKUYOCMLN,EQ,35455,18659,52.63
20,1618,KOLTEPATIL,EQ,112006,73585,65.70
20,1619,KONSTELEC,SM,1000,1000,100.00
20,1620,KONTOR,SM,1200,1200,100.00
20,1621,KOPRAN,EQ,282483,159374,56.42
20,1622,KORE,SM,3750,3750,100.00
20,1623,KOTAKBANK,EQ,21346381,14683123,68.79
20,1624,KOTARISUG,EQ,56241,36510,64.92
20,1625,KOTHARIPET,EQ,34083,16575,48.63
20,1626,KOTHARIPRO,EQ,25937,18699,72.09
20,1627,KOTYARK,SM,23400,19500,83.33
20,1628,KPEL,EQ,519507,236498,45.52
20,1629,KPIGREEN,EQ,1140449,465152,40.79
20,1630,KPIL,EQ,63044,25388,40.27
20,1631,KPITTECH,EQ,1877386,633776,33.76
20,1632,KPRMILL,EQ,209143,89299,42.70
20,1633,KRBL,EQ,411907,194700,47.27
20,1634,KREBSBIO,EQ,1382,1316,95.22
20,1635,KRIDHANINF,EQ,150577,117710,78.17
20,1636,KRISHANA,EQ,124966,75358,60.30
20,1637,KRISHCA,SM,11000,9000,81.82
20,1638,KRISHIVAL,EQ,10313,9462,91.75
20,1639,KRISHNADEF,EQ,130635,44662,34.19
20,1640,KRISHPP,E1,426,426,100.00
20,1641,KRITI,EQ,19828,11352,57.25
