Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17032025,1263018378,0002706
Trade Date <17-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,HUBTOWN,EQ,429821,266729,62.06
20,1109,HUDCO,EQ,13861075,4012568,28.95
20,1110,HUHTAMAKI,EQ,132453,86323,65.17
20,1111,HVAX,ST,300,300,100.00
20,1112,HYBRIDFIN,EQ,8808,6800,77.20
20,1113,HYUNDAI,EQ,944372,583895,61.83
20,1114,IBLFL,ST,14000,12000,85.71
20,1115,ICEMAKE,EQ,86494,57141,66.06
20,1116,ICICIB22,EQ,176701,95971,54.31
20,1117,ICICIBANK,EQ,11164882,7629505,68.33
20,1118,ICICIGI,EQ,878122,628631,71.59
20,1119,ICICIPRULI,EQ,701993,423162,60.28
20,1120,ICIL,EQ,418810,266746,63.69
20,1121,ICRA,EQ,4459,3160,70.87
20,1122,IDBI,EQ,2971500,1355281,45.61
20,1123,IDEA,EQ,315152685,114215778,36.24
20,1124,IDEAFORGE,EQ,245573,134315,54.69
20,1125,IDEALTECHO,ST,3000,2000,66.67
20,1126,IDENTICAL,ST,42000,42000,100.00
20,1127,IDFCFIRSTB,EQ,32595330,16063272,49.28
20,1128,IDFNIFTYET,EQ,1244,1020,81.99
20,1129,IEML,ST,13500,13500,100.00
20,1130,IEX,EQ,16419062,2621988,15.97
20,1131,IFBAGRO,EQ,1395,810,58.06
20,1132,IFBIND,EQ,257939,237212,91.96
20,1133,IFCI,EQ,5002446,1777125,35.53
20,1134,IFGLEXPOR,EQ,12552,8048,64.12
20,1135,IGARASHI,EQ,40818,22220,54.44
20,1136,IGIL,EQ,1810218,936066,51.71
20,1137,IGL,EQ,2305551,1028911,44.63
20,1138,IGPL,EQ,81030,55780,68.84
20,1139,IIFL,EQ,1604633,798234,49.75
20,1140,IIFLCAPS,EQ,307113,149224,48.59
20,1141,IIFLZC25B,NW,153,143,93.46
20,1142,IIFLZC26A,NR,7,7,100.00
20,1143,IIFLZC28,NG,30,30,100.00
20,1144,IIFLZC28A,NU,70,70,100.00
20,1145,IIFLZC28B,Y1,1,1,100.00
20,1146,IITL,EQ,10265,5193,50.59
20,1147,IKIO,EQ,257850,149288,57.90
20,1148,IKS,EQ,1514963,588890,38.87
20,1149,IMAGICAA,EQ,825627,497284,60.23
20,1150,IMFA,EQ,75526,42569,56.36
20,1151,IMPAL,EQ,3100,2175,70.16
20,1152,INCREDIBLE,EQ,19294,8650,44.83
20,1153,INDBANK,EQ,96954,80478,83.01
20,1154,INDGN,EQ,653421,425608,65.14
20,1155,INDHOTEL,EQ,2732584,1583734,57.96
20,1156,INDIACEM,EQ,329533,109570,33.25
20,1157,INDIAGLYCO,EQ,71502,35102,49.09
20,1158,INDIAMART,EQ,136823,67712,49.49
20,1159,INDIANB,EQ,742582,289584,39.00
20,1160,INDIANHUME,EQ,107711,46124,42.82
20,1161,INDIASHLTR,EQ,1240194,635926,51.28
20,1162,INDIFRA,ST,10000,10000,100.00
20,1163,INDIGO,EQ,1030205,768220,74.57
20,1164,INDIGOPNTS,EQ,70901,35145,49.57
20,1165,INDIGRID,IV,350974,301335,85.86
20,1166,INDNIPPON,EQ,21128,12306,58.24
20,1167,INDOAMIN,EQ,110821,54171,48.88
20,1168,INDOBORAX,EQ,41313,34403,83.27
20,1169,INDOCO,EQ,127698,60185,47.13
20,1170,INDOFARM,EQ,360055,141475,39.29
20,1171,INDORAMA,EQ,85723,62621,73.05
20,1172,INDOSTAR,EQ,181229,83803,46.24
20,1173,INDOTECH,EQ,20489,10335,50.44
20,1174,INDOWIND,EQ,188544,117580,62.36
20,1175,INDRAMEDCO,EQ,346515,138321,39.92
20,1176,INDSWFTLAB,EQ,158800,87091,54.84
20,1177,INDTERRAIN,EQ,189502,163382,86.22
20,1178,INDUSINDBK,EQ,22353235,6283151,28.11
20,1179,INDUSINVIT,IV,121988,111764,91.62
20,1180,INDUSTOWER,EQ,4496735,2489545,55.36
20,1181,INFIBEAM,EQ,17161507,8817424,51.38
20,1182,INFINIUM,SM,2000,2000,100.00
20,1183,INFOBEAN,EQ,21466,17685,82.39
20,1184,INFOLLION,SM,2400,1600,66.67
20,1185,INFOMEDIA,EQ,15055,14393,95.60
20,1186,INFRABEES,EQ,14502,7381,50.90
20,1187,INFRAIETF,EQ,53643,28631,53.37
20,1188,INFY,EQ,7526032,4376533,58.15
20,1189,INGERRAND,EQ,63642,56802,89.25
20,1190,INM,SM,1200,1200,100.00
20,1191,INNOMET,SM,247200,242400,98.06
20,1192,INNOVACAP,EQ,71270,28771,40.37
20,1193,INNOVANA,EQ,10487,6856,65.38
20,1194,INOXGREEN,EQ,1872563,1133686,60.54
20,1195,INOXINDIA,EQ,123732,35830,28.96
20,1196,INOXWIND,EQ,4159879,940684,22.61
20,1197,INSECTICID,EQ,50433,38131,75.61
20,1198,INSPIRE,SM,10000,6000,60.00
20,1199,INSPIRISYS,EQ,26203,20024,76.42
20,1200,INTELLECT,EQ,275703,100287,36.38
20,1201,INTENTECH,EQ,32016,23211,72.50
20,1202,INTERARCH,EQ,83463,39825,47.72
20,1203,INTLCONV,EQ,119935,97307,81.13
20,1204,INVENTURE,EQ,2202722,1664966,75.59
20,1205,IOB,EQ,3203730,1049433,32.76
20,1206,IOC,EQ,13126163,6964637,53.06
20,1207,IOLCP,EQ,981975,441123,44.92
20,1208,IONEXCHANG,EQ,237666,124183,52.25
20,1209,IPCALAB,EQ,219037,118181,53.95
20,1210,IPHL,ST,56400,55200,97.87
20,1211,IPL,EQ,325909,226373,69.46
20,1212,IPSL,SM,4000,1500,37.50
20,1213,IRB,EQ,10887950,3965418,36.42
20,1214,IRBINVIT,IV,435109,382343,87.87
20,1215,IRCON,EQ,3738676,1200465,32.11
20,1216,IRCTC,EQ,717357,358727,50.01
20,1217,IREDA,EQ,7494253,2593348,34.60
20,1218,IRFC,EQ,13318442,3464945,26.02
20,1219,IRISDOREME,EQ,198286,125412,63.25
20,1220,IRMENERGY,EQ,118188,87565,74.09
20,1221,ISEC,EQ,500677,350180,69.94
20,1222,ISFT,EQ,50412,30225,59.96
20,1223,ISGEC,EQ,133331,71424,53.57
20,1224,ISHAN,SM,768000,432000,56.25
20,1225,IT,EQ,55363,37633,67.98
20,1226,ITALIANE,SM,32000,18000,56.25
20,1227,ITBEES,EQ,4613621,2511421,54.43
20,1228,ITC,EQ,5257859,3032615,57.68
20,1229,ITCHOTELS,EQ,3758005,2247344,59.80
20,1230,ITDC,EQ,122996,36737,29.87
20,1231,ITDCEM,EQ,804469,689929,85.76
20,1232,ITETF,EQ,529476,460765,87.02
20,1233,ITETFADD,EQ,9907,7266,73.34
20,1234,ITIETF,EQ,530602,290612,54.77
20,1235,ITTL,ST,420,420,100.00
20,1236,IVC,EQ,272842,212088,77.73
20,1237,IVP,EQ,13412,7688,57.32
20,1238,IVZINGOLD,EQ,201,135,67.16
20,1239,IVZINNIFTY,EQ,17,15,88.24
20,1240,IWEL,EQ,7593,4963,65.36
20,1241,IXIGO,EQ,580175,321425,55.40
20,1242,JAGRAN,EQ,380680,286163,75.17
20,1243,JAGSNPHARM,EQ,102378,41503,40.54
20,1244,JAIBALAJI,EQ,995226,749654,75.33
20,1245,JAICORPLTD,EQ,846927,477571,56.39
20,1246,JAINAM,SM,1000,1000,100.00
20,1247,JAIPURKURT,EQ,117653,107143,91.07
20,1248,JALAN,ST,27000,27000,100.00
20,1249,JAMNAAUTO,EQ,1511750,959437,63.47
20,1250,JASH,EQ,114500,66176,57.80
20,1251,JAYAGROGN,EQ,12850,7296,56.78
20,1252,JAYBARMARU,EQ,107713,70227,65.20
20,1253,JAYBEE,SM,343000,250000,72.89
20,1254,JAYNECOIND,EQ,282244,229686,81.38
20,1255,JAYSREETEA,EQ,90424,50334,55.66
20,1256,JBCHEPHARM,EQ,78258,24651,31.50
20,1257,JBMA,EQ,467609,167707,35.86
20,1258,JCHAC,EQ,113455,51605,45.48
20,1259,JEYYAM,SM,46000,40000,86.96
20,1260,JFLLIFE,ST,6000,6000,100.00
20,1261,JGCHEM,EQ,37023,19334,52.22
20,1262,JINDALPHOT,EQ,8445,4566,54.07
20,1263,JINDALPOLY,EQ,26869,15938,59.32
20,1264,JINDALSAW,EQ,904665,391204,43.24
20,1265,JINDALSTEL,EQ,1163494,552338,47.47
20,1266,JINDRILL,EQ,504861,133226,26.39
20,1267,JINDWORLD,EQ,774838,148044,19.11
20,1268,JIOFIN,EQ,22290925,13768786,61.77
20,1269,JISLDVREQS,EQ,63640,44643,70.15
20,1270,JISLJALEQS,EQ,3145247,1726856,54.90
20,1271,JIWANRAM,ST,24000,18000,75.00
20,1272,J&KBANK,EQ,2897856,1256337,43.35
20,1273,JKCEMENT,EQ,106897,57741,54.02
20,1274,JKIL,EQ,229908,166225,72.30
20,1275,JKLAKSHMI,EQ,363305,203958,56.14
20,1276,JKPAPER,EQ,844882,564963,66.87
20,1277,JKTYRE,EQ,309585,139977,45.21
20,1278,JLHL,EQ,15811,8345,52.78
20,1279,JMA,EQ,8494,5545,65.28
20,1280,JMFINANCIL,EQ,5746132,2214625,38.54
20,1281,JNKINDIA,EQ,100149,62428,62.34
20,1282,JOCIL,EQ,43747,37578,85.90
20,1283,JPOLYINVST,EQ,9110,5007,54.96
20,1284,JPPOWER,EQ,34384123,18283698,53.17
20,1285,JSFB,EQ,192265,102696,53.41
20,1286,JSL,EQ,511027,169536,33.18
20,1287,JSLL,SM,14850,10440,70.30
20,1288,JSWENERGY,EQ,3934834,1222721,31.07
20,1289,JSWHL,EQ,4362,3105,71.18
20,1290,JSWINFRA,EQ,2766989,2076378,75.04
20,1291,JSWSTEEL,EQ,1522656,979731,64.34
20,1292,JTEKTINDIA,EQ,117185,79128,67.52
20,1293,JTLIND,EQ,1803340,1102475,61.14
20,1294,JUBLCPL,EQ,10270,7310,71.18
20,1295,JUBLFOOD,EQ,1939749,853699,44.01
20,1296,JUBLINGREA,EQ,125601,62496,49.76
20,1297,JUBLPHARMA,EQ,202168,103277,51.08
20,1298,JUNIORBEES,EQ,411202,196286,47.73
20,1299,JUNIPER,EQ,350699,117219,33.42
20,1300,JUSTDIAL,EQ,207910,59631,28.68
20,1301,JWL,EQ,1854396,732722,39.51
20,1302,JYOTHYLAB,EQ,229740,82052,35.72
20,1303,JYOTICNC,EQ,713573,218335,30.60
20,1304,JYOTISTRUC,EQ,13789402,5926937,42.98
20,1305,K2INFRA,ST,16200,13800,85.19
20,1306,KABRAEXTRU,EQ,98007,63970,65.27
20,1307,KAJARIACER,EQ,115351,67103,58.17
20,1308,KAKATCEM,EQ,11384,9282,81.54
20,1309,KALAMANDIR,EQ,309876,219345,70.78
20,1310,KALANA,SM,182000,146000,80.22
20,1311,KALYANKJIL,EQ,6286845,1181809,18.80
20,1312,KAMATHOTEL,EQ,1656411,314622,18.99
20,1313,KAMDHENU,EQ,1885825,1016021,53.88
20,1314,KANANIIND,EQ,179797,146801,81.65
20,1315,KANDARP,SM,48000,44000,91.67
20,1316,KANORICHEM,EQ,125693,105362,83.82
20,1317,KANPRPLA,EQ,3035,1434,47.25
20,1318,KANSAINER,EQ,329912,222233,67.36
20,1319,KAPSTON,EQ,5459,4024,73.71
20,1320,KARMAENG,EQ,1552,821,52.90
20,1321,KARNIKA,SM,17600,9600,54.55
20,1322,KARURVYSYA,EQ,6726082,1341893,19.95
20,1323,KATARIA,ST,13800,12600,91.30
20,1324,KAUSHALYA,EQ,521,410,78.69
20,1325,KAYA,EQ,86902,82677,95.14
20,1326,KAYNES,EQ,671339,113173,16.86
20,1327,KCEIL,ST,54000,51500,95.37
20,1328,KCK,ST,20000,17500,87.50
20,1329,KCP,EQ,384685,201621,52.41
20,1330,KCPSUGIND,EQ,207467,142766,68.81
20,1331,KDDL,EQ,15092,8756,58.02
20,1332,KDL,ST,15600,15300,98.08
20,1333,KEC,EQ,13016515,652525,5.01
20,1334,KECL,EQ,124048,75600,60.94
20,1335,KEI,EQ,468552,230093,49.11
20,1336,KEL,SM,16800,7200,42.86
20,1337,KELLTONTEC,EQ,651184,285920,43.91
20,1338,KEN,SM,56400,55200,97.87
20,1339,KEYFINSERV,EQ,5335,1417,26.56
20,1340,KFINTECH,EQ,757845,284616,37.56
20,1341,KHADIM,EQ,34594,15148,43.79
20,1342,KHAICHEM,EQ,87001,54698,62.87
20,1343,KHAITANLTD,EQ,15321,5829,38.05
20,1344,KHANDSE,EQ,1424,912,64.04
20,1345,KICL,EQ,6253,3332,53.29
20,1346,KILITCH,EQ,5225,3791,72.56
20,1347,KIMS,EQ,1422132,504351,35.46
20,1348,KINGFA,EQ,3528,1715,48.61
20,1349,KIOCL,EQ,71806,31627,44.05
20,1350,KIRIINDUS,EQ,224167,109577,48.88
20,1351,KIRLOSBROS,EQ,151758,70880,46.71
20,1352,KIRLOSENG,EQ,657323,378917,57.65
20,1353,KIRLOSIND,EQ,1729,1150,66.51
20,1354,KIRLPNU,EQ,93258,48480,51.98
20,1355,KITEX,EQ,328570,217239,66.12
20,1356,KKCL,EQ,34432,24010,69.73
20,1357,KKJEWELS,ST,5000,5000,100.00
20,1358,KLL,SM,28000,23200,82.86
20,1359,KMEW,EQ,8308,5268,63.41
20,1360,KMSUGAR,EQ,262635,205734,78.33
20,1361,KNAGRI,SM,10800,10400,96.30
20,1362,KNRCON,EQ,694023,328271,47.30
20,1363,KODYTECH,SM,122100,69500,56.92
20,1364,KOHINOOR,EQ,69400,36280,52.28
20,1365,KOKUYOCMLN,EQ,61058,41275,67.60
20,1366,KOLTEPATIL,EQ,1832221,404392,22.07
20,1367,KONSTELEC,ST,51000,46000,90.20
20,1368,KONTOR,SM,24600,19800,80.49
20,1369,KOPRAN,EQ,204676,138883,67.86
20,1370,KORE,ST,10250,10250,100.00
20,1371,KOTAKBANK,EQ,3170929,2441942,77.01
20,1372,KOTARISUG,EQ,408250,359493,88.06
20,1373,KOTHARIPET,EQ,286336,220672,77.07
20,1374,KOTYARK,ST,5900,5900,100.00
20,1375,KPEL,EQ,154941,95263,61.48
20,1376,KPIGREEN,EQ,646419,348165,53.86
20,1377,KPIL,EQ,428531,310662,72.49
20,1378,KPITTECH,EQ,1351604,354804,26.25
20,1379,KPRMILL,EQ,232109,133199,57.39
20,1380,KRBL,EQ,257047,161811,62.95
20,1381,KRISHANA,EQ,213680,170797,79.93
20,1382,KRISHCA,ST,50500,47000,93.07
20,1383,KRISHIVAL,SM,3000,1500,50.00
20,1384,KRISHNADEF,SM,34500,26250,76.09
20,1385,KRITI,EQ,122006,72128,59.12
20,1386,KRITINUT,EQ,20486,14997,73.21
20,1387,KRN,EQ,2927775,582724,19.90
20,1388,KRONOX,EQ,100413,49300,49.10
20,1389,KROSS,EQ,87977,41280,46.92
20,1390,KRSNAA,EQ,66696,43685,65.50
20,1391,KRYSTAL,EQ,61172,38036,62.18
20,1392,KSB,EQ,185040,72047,38.94
20,1393,KSCL,EQ,573483,131790,22.98
20,1394,KSL,EQ,35861,20362,56.78
20,1395,KSOLVES,EQ,128057,68274,53.32
20,1396,KTKBANK,EQ,1016297,665225,65.46
20,1397,KTL,ST,9000,9000,100.00
20,1398,KUANTUM,EQ,163822,137519,83.94
20,1399,LAGNAM,EQ,11164,7681,68.80
20,1400,LAKSHYA,ST,50400,45600,90.48
20,1401,LALPATHLAB,EQ,122129,78018,63.88
20,1402,LAMOSAIC,ST,3000,3000,100.00
20,1403,LANCORHOL,EQ,360391,329998,91.57
20,1404,LANDMARK,EQ,49662,29323,59.05
20,1405,LAOPALA,EQ,122981,76288,62.03
20,1406,LASA,EQ,137866,56752,41.16
20,1407,LATENTVIEW,EQ,486656,269161,55.31
20,1408,LAURUSLABS,EQ,853267,313127,36.70
20,1409,LAWSIKHO,ST,28000,26500,94.64
20,1410,LAXMICOT,EQ,20664,7778,37.64
20,1411,LAXMIDENTL,EQ,136361,39524,28.98
20,1412,LEMERITE,ST,83200,68800,82.69
20,1413,LEMONTREE,EQ,3128499,2077055,66.39
20,1414,LEXUS,EQ,33957,24590,72.42
20,1415,LFIC,EQ,5372,2399,44.66
20,1416,LGBBROSLTD,EQ,11144,6384,57.29
20,1417,LIBAS,EQ,79030,68087,86.15
20,1418,LIBERTSHOE,EQ,101158,80789,79.86
20,1419,LICHSGFIN,EQ,1738908,574242,33.02
20,1420,LICI,EQ,987412,547619,55.46
20,1421,LICMFGOLD,EQ,1305,918,70.34
20,1422,LICNETFGSC,EQ,22471,17621,78.42
20,1423,LICNETFN50,EQ,675,643,95.26
20,1424,LICNETFSEN,EQ,22,22,100.00
20,1425,LICNFNHGP,EQ,698,314,44.99
20,1426,LICNMID100,EQ,20378,11864,58.22
20,1427,LIKHITHA,EQ,84269,51824,61.50
20,1428,LINC,EQ,66068,47936,72.56
20,1429,LINCOLN,EQ,47106,32457,68.90
20,1430,LINDEINDIA,EQ,29575,13844,46.81
20,1431,LIQUID,EQ,361602,227157,62.82
20,1432,LIQUID1,EQ,661283,451543,68.28
20,1433,LIQUIDADD,EQ,851977,496675,58.30
20,1434,LIQUIDBEES,EQ,3978630,3435935,86.36
20,1435,LIQUIDBETF,EQ,90937,57912,63.68
20,1436,LIQUIDCASE,EQ,11184009,7743907,69.24
20,1437,LIQUIDETF,EQ,234233,154658,66.03
20,1438,LIQUIDIETF,EQ,1135352,936826,82.51
20,1439,LIQUIDPLUS,EQ,188737,188737,100.00
20,1440,LIQUIDSBI,EQ,1889,1189,62.94
20,1441,LIQUIDSHRI,EQ,20929,20610,98.48
20,1442,LLOYDS,SM,13000,11000,84.62
20,1443,LLOYDSENGG,EQ,4172107,1837386,44.04
20,1444,LLOYDSENT,EQ,1013606,579411,57.16
20,1445,LLOYDSME,EQ,188164,71127,37.80
20,1446,LMW,EQ,1331,596,44.78
20,1447,LODHA,EQ,862374,285757,33.14
20,1448,LOTUSEYE,EQ,168008,152811,90.95
20,1449,LOVABLE,EQ,37501,22378,59.67
20,1450,LOWVOL,EQ,14,13,92.86
20,1451,LOWVOL1,EQ,637396,569161,89.29
20,1452,LOWVOLIETF,EQ,5026477,3782883,75.26
20,1453,LT,EQ,2805790,1805739,64.36
20,1454,LTF,EQ,3085080,1396395,45.26
20,1455,LTFOODS,EQ,437763,189289,43.24
20,1456,LTGILTBEES,EQ,2878772,2767238,96.13
20,1457,LTIM,EQ,1122866,406314,36.19
20,1458,LTTS,EQ,85073,38273,44.99
20,1459,LUMAXIND,EQ,4921,3339,67.85
20,1460,LUMAXTECH,EQ,48369,29031,60.02
20,1461,LUPIN,EQ,550930,311739,56.58
20,1462,LUXIND,EQ,134524,62002,46.09
20,1463,LXCHEM,EQ,624760,329502,52.74
20,1464,LYKALABS,EQ,67048,43452,64.81
20,1465,LYPSAGEMS,EQ,539611,170157,31.53
20,1466,MACOBSTECH,SM,3200,3200,100.00
20,1467,MADHAV,EQ,6468,3791,58.61
20,1468,MADHAVBAUG,SM,23200,22800,98.28
20,1469,MADHUCON,EQ,27483,24397,88.77
20,1470,MADHUSUDAN,SM,10000,8000,80.00
20,1471,MADRASFERT,EQ,94916,50419,53.12
20,1472,MAFANG,EQ,893957,482866,54.01
20,1473,MAGADSUGAR,EQ,8761,6956,79.40
20,1474,MAGNUM,EQ,578736,487354,84.21
20,1475,MAGSON,ST,12000,12000,100.00
20,1476,MAHABANK,EQ,8382914,3566717,42.55
20,1477,MAHAPEXLTD,EQ,12463,9576,76.84
20,1478,MAHESHWARI,EQ,52504,26138,49.78
20,1479,MAHICKRA,SM,3750,1500,40.00
20,1480,MAHKTECH,EQ,2792855,1690335,60.52
20,1481,MAHLIFE,EQ,281051,145207,51.67
20,1482,MAHLOG,EQ,306816,232880,75.90
20,1483,MAHSCOOTER,EQ,4700,3738,79.53
20,1484,MAHSEAMLES,EQ,673364,251558,37.36
20,1485,MAITHANALL,EQ,36812,24586,66.79
20,1486,MAITREYA,SM,9200,6400,69.57
20,1487,MAKEINDIA,EQ,49303,26409,53.56
20,1488,MAL,SM,4800,4800,100.00
20,1489,MALLCOM,EQ,4360,3120,71.56
20,1490,MALUPAPER,EQ,14852,11043,74.35
20,1491,MAMATA,EQ,119198,63717,53.45
20,1492,MANAKALUCO,EQ,41602,33047,79.44
20,1493,MANAKSIA,EQ,105124,74833,71.19
20,1494,MANAKSTEEL,EQ,36927,20854,56.47
20,1495,MANALIPETC,EQ,236224,151836,64.28
20,1496,MANAPPURAM,EQ,17870047,7877229,44.08
20,1497,MANAV,SM,8000,4000,50.00
20,1498,MANAV-RE,ST,1000000,1000000,100.00
20,1499,MANBA,EQ,218266,113119,51.83
20,1500,MANCREDIT,EQ,40731,11834,29.05
20,1501,MANDEEP,SM,16000,14000,87.50
20,1502,MANGALAM,EQ,46886,26865,57.30
20,1503,MANGCHEFER,EQ,161738,107156,66.25
20,1504,MANGLMCEM,EQ,46307,33129,71.54
20,1505,MANINDS,EQ,523092,352486,67.39
20,1506,MANINFRA,EQ,860473,377908,43.92
20,1507,MANKIND,EQ,393040,265777,67.62
20,1508,MANOMAY,EQ,15343,4844,31.57
20,1509,MANORAMA,EQ,27049,15134,55.95
20,1510,MANORG,EQ,6151,5043,81.99
20,1511,MANUGRAPH,EQ,24603,21442,87.15
20,1512,MANYAVAR,EQ,272822,125853,46.13
20,1513,MAPMYINDIA,EQ,113226,52083,46.00
20,1514,MARALOVER,EQ,18101,11014,60.85
20,1515,MARATHON,EQ,85924,54994,64.00
20,1516,MARCO,SM,36000,34500,95.83
20,1517,MARICO,EQ,820003,573943,69.99
20,1518,MARINETRAN,ST,8000,4000,50.00
20,1519,MARKSANS,EQ,1177166,607529,51.61
20,1520,MARUTI,EQ,275581,147309,53.45
20,1521,MASFIN,EQ,151024,70315,46.56
20,1522,MASON,SM,18000,12000,66.67
20,1523,MASPTOP50,EQ,383779,257256,67.03
20,1524,MASTEK,EQ,199346,110963,55.66
20,1525,MASTERTR,EQ,39417,28660,72.71
20,1526,MATRIMONY,EQ,41128,21700,52.76
20,1527,MAWANASUG,EQ,41205,27110,65.79
20,1528,MAXESTATES,EQ,494663,352067,71.17
20,1529,MAXHEALTH,EQ,1751272,1053790,60.17
20,1530,MAXIND,EQ,78912,42064,53.30
20,1531,MAXPOSURE,SM,9000,9000,100.00
20,1532,MAXVOLT,SM,7200,5600,77.78
20,1533,MAYURUNIQ,EQ,132390,104487,78.92
20,1534,MAZDOCK,EQ,2382741,358366,15.04
20,1535,MBAPL,EQ,48069,25849,53.77
20,1536,MBLINFRA,EQ,586485,274237,46.76
20,1537,MCLOUD,EQ,498282,292404,58.68
20,1538,MCON,ST,27000,25000,92.59
20,1539,MCX,EQ,842165,163762,19.45
20,1540,MDL,SM,2000,2000,100.00
20,1541,MEDANTA,EQ,109966,57732,52.50
20,1542,MEDIASSIST,EQ,220310,97844,44.41
20,1543,MEDICAMEQ,EQ,137070,87453,63.80
20,1544,MEDICO,EQ,563147,176561,31.35
20,1545,MEDIORG,SM,14000,12000,85.71
20,1546,MEDPLUS,EQ,105833,60903,57.55
20,1547,MEGAFLEX,ST,3000,3000,100.00
20,1548,MEGASTAR,EQ,23431,18239,77.84
20,1549,MEGATHERM,SM,30800,27200,88.31
20,1550,MENONBE,EQ,51685,36192,70.02
20,1551,METAL,EQ,580962,378479,65.15
20,1552,METALIETF,EQ,5429991,4131867,76.09
20,1553,METROBRAND,EQ,55980,31173,55.69
20,1554,METROPOLIS,EQ,90246,58012,64.28
20,1555,MFSL,EQ,1565372,1120929,71.61
20,1556,MGEL,EQ,331411,185713,56.04
20,1557,MGL,EQ,306214,108359,35.39
20,1558,MHHL,ST,4500,4500,100.00
20,1559,MHRIL,EQ,74341,44122,59.35
20,1560,MICEL,EQ,110833,90560,81.71
20,1561,MICROPRO,SM,17600,17600,100.00
20,1562,MID150BEES,EQ,514052,324557,63.14
20,1563,MID150CASE,EQ,1792123,1515564,84.57
20,1564,MIDCAP,EQ,18716,12080,64.54
20,1565,MIDCAPETF,EQ,1955696,1454786,74.39
20,1566,MIDCAPIETF,EQ,683272,291049,42.60
20,1567,MIDHANI,EQ,405208,196975,48.61
20,1568,MIDQ50ADD,EQ,7641,6700,87.68
20,1569,MIDSELIETF,EQ,244128,108838,44.58
20,1570,MIDSMALL,EQ,166698,104280,62.56
20,1571,MIEL,ST,80000,76000,95.00
20,1572,MILTON,SM,4400,4400,100.00
20,1573,MINDACORP,EQ,223122,72668,32.57
20,1574,MINDPOOL,SM,1000,1000,100.00
20,1575,MINDSPACE,RR,267851,229618,85.73
20,1576,MINDTECK,EQ,87023,54505,62.63
20,1577,MIRCELECTR,EQ,929970,638551,68.66
20,1578,MIRZAINT,EQ,197586,108996,55.16
20,1579,MITCON,EQ,62866,18693,29.73
20,1580,MITCONPP,E1,1799,996,55.36
20,1581,MITTAL,EQ,1750313,1077604,61.57
20,1582,MKPL,EQ,1370267,878386,64.10
20,1583,M&M,EQ,2527623,1313507,51.97
20,1584,M&MFIN,EQ,1868434,934481,50.01
20,1585,MMFL,EQ,50851,33294,65.47
20,1586,MMP,EQ,43854,33434,76.24
20,1587,MMTC,EQ,1091262,415000,38.03
20,1588,MNC,EQ,77096,64134,83.19
20,1589,MOBIKWIK,EQ,18601247,1309559,7.04
20,1590,MOCAPITAL,EQ,12365,12351,99.89
20,1591,MODEFENCE,EQ,281045,118218,42.06
20,1592,MODIRUBBER,EQ,2728,1784,65.40
20,1593,MODISONLTD,EQ,29811,18912,63.44
20,1594,MODTHREAD,EQ,50,49,98.00
20,1595,MOGSEC,EQ,7848,7206,91.82
20,1596,MOHEALTH,EQ,29261,21823,74.58
20,1597,MOIL,EQ,589524,248078,42.08
20,1598,MOKSH,EQ,749563,715313,95.43
20,1599,MOL,EQ,1465831,726011,49.53
20,1600,MOLDTECH,EQ,155403,100691,64.79
20,1601,MOLDTKPAC,EQ,93044,62905,67.61
20,1602,MOLOWVOL,EQ,11164,10187,91.25
20,1603,MOM100,EQ,386873,187077,48.36
20,1604,MOM30IETF,EQ,1357427,710540,52.34
20,1605,MOM50,EQ,26293,19212,73.07
20,1606,MOMENTUM,EQ,39725,32564,81.97
20,1607,MOMENTUM50,EQ,406674,180373,44.35
20,1608,MOMOMENTUM,EQ,167488,123962,74.01
20,1609,MON100,EQ,544008,301622,55.44
20,1610,MONARCH,EQ,123524,78168,63.28
20,1611,MONIFTY500,EQ,350858,242505,69.12
20,1612,MONOPHARMA,SM,40000,26000,65.00
20,1613,MONQ50,EQ,129512,80965,62.52
20,1614,MONTECARLO,EQ,40003,25261,63.15
20,1615,MOQUALITY,EQ,850,711,83.65
20,1616,MOREALTY,EQ,192731,74508,38.66
20,1617,MOREPENLAB,EQ,4351579,1671716,38.42
20,1618,MOS,SM,405200,396800,97.93
20,1619,MOSCHIP,EQ,624830,247249,39.57
20,1620,MOSMALL250,EQ,687078,480675,69.96
20,1621,MOTHERSON,EQ,12078624,5534004,45.82
20,1622,MOTILALOFS,EQ,1275036,575675,45.15
20,1623,MOTISONS,EQ,2665123,1622065,60.86
20,1624,MOTOGENFIN,EQ,20311,19513,96.07
20,1625,MOVALUE,EQ,75053,45965,61.24
20,1626,MPHASIS,EQ,449847,269351,59.88
20,1627,MPSLTD,EQ,59339,12768,21.52
20,1628,MPTODAY,SM,4000,4000,100.00
20,1629,MRF,EQ,3891,1243,31.95
20,1630,MRO-TEK,EQ,47657,40015,83.96
20,1631,MRPL,EQ,8211417,1342751,16.35
20,1632,MSCIINDIA,EQ,771296,760592,98.61
20,1633,MSPL,EQ,425480,295965,69.56
20,1634,MSTCLTD,EQ,239679,106122,44.28
20,1635,MSUMI,EQ,2727878,1729315,63.39
