Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052025,1604163631,0002749
Trade Date <14-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,HINDMOTORS,EQ,1822887,815781,44.75
20,1107,HINDOILEXP,EQ,325060,131341,40.41
20,1108,HINDPETRO,EQ,4370060,2393230,54.76
20,1109,HINDUNILVR,EQ,1568111,1040705,66.37
20,1110,HINDWAREAP,EQ,234752,140960,60.05
20,1111,HINDZINC,EQ,2432511,1092733,44.92
20,1112,HIRECT,EQ,66821,35051,52.46
20,1113,HISARMETAL,EQ,3295,2439,74.02
20,1114,HITECH,EQ,951926,470800,49.46
20,1115,HITECHCORP,EQ,9530,5667,59.46
20,1116,HLEGLAS,EQ,51797,22915,44.24
20,1117,HLVLTD,EQ,876948,554034,63.18
20,1118,HMAAGRO,EQ,186186,91743,49.27
20,1119,HMVL,EQ,13207,7333,55.52
20,1120,HNDFDS,EQ,78509,46091,58.71
20,1121,HNGSNGBEES,EQ,192584,144650,75.11
20,1122,HOACFOODS,SM,6000,4500,75.00
20,1123,HOLMARC,SM,31500,30000,95.24
20,1124,HOMEFIRST,EQ,344137,192395,55.91
20,1125,HONASA,EQ,486665,261004,53.63
20,1126,HONAUT,EQ,13697,6896,50.35
20,1127,HONDAPOWER,EQ,16480,5253,31.88
20,1128,HOVS,EQ,13479,9620,71.37
20,1129,HPAL,EQ,200474,119831,59.77
20,1130,HPIL,EQ,2773,1562,56.33
20,1131,HPL,EQ,218851,104015,47.53
20,1132,HPTL,SM,19200,16800,87.50
20,1133,HRHNEXT,ST,7500,7500,100.00
20,1134,HSCL,EQ,1121984,611675,54.52
20,1135,HTMEDIA,EQ,232727,190750,81.96
20,1136,HUBTOWN,EQ,236542,122921,51.97
20,1137,HUDCO,EQ,7995131,2962137,37.05
20,1138,HUHTAMAKI,EQ,223546,133971,59.93
20,1139,HVAX,SM,3600,3000,83.33
20,1140,HYBRIDFIN,EQ,5426,4240,78.14
20,1141,HYUNDAI,EQ,677698,494625,72.99
20,1142,IBLFL,SM,10000,8000,80.00
20,1143,ICDSLTD,EQ,3799,3070,80.81
20,1144,ICEMAKE,EQ,67048,26950,40.20
20,1145,ICICIB22,EQ,289715,164625,56.82
20,1146,ICICIBANK,EQ,8026837,5721715,71.28
20,1147,ICICIGI,EQ,847379,667944,78.82
20,1148,ICICIPRULI,EQ,476527,226754,47.58
20,1149,ICIL,EQ,856446,272527,31.82
20,1150,ICRA,EQ,3971,2078,52.33
20,1151,IDBI,EQ,14921607,6240770,41.82
20,1152,IDEA,EQ,375750045,163395832,43.49
20,1153,IDEAFORGE,EQ,3733976,843015,22.58
20,1154,IDEALTECHO,SM,1000,1000,100.00
20,1155,IDENTICAL,SM,46000,26000,56.52
20,1156,IDFCFIRSTB,EQ,24426755,13384325,54.79
20,1157,IDFNIFTYET,EQ,221,221,100.00
20,1158,IEL,EQ,250778,163813,65.32
20,1159,IEML,ST,5000,5000,100.00
20,1160,IEX,EQ,7080077,3111391,43.95
20,1161,IFBAGRO,EQ,561,362,64.53
20,1162,IFBIND,EQ,29565,13213,44.69
20,1163,IFCI,EQ,8503651,3237322,38.07
20,1164,IFGLEXPOR,EQ,62350,31570,50.63
20,1165,IGARASHI,EQ,21617,9833,45.49
20,1166,IGIL,EQ,1240690,589732,47.53
20,1167,IGL,EQ,1595123,692554,43.42
20,1168,IGPL,EQ,56823,38345,67.48
20,1169,IHFL261224,N1,85,85,100.00
20,1170,IIFL,EQ,2358063,707242,29.99
20,1171,IIFLCAPS,EQ,978665,417726,42.68
20,1172,IIFLZC25,ND,340,340,100.00
20,1173,IIFLZC25B,NW,3,3,100.00
20,1174,IIFLZC28B,Y1,10,10,100.00
20,1175,IITL,EQ,312029,308416,98.84
20,1176,IKIO,EQ,274344,117346,42.77
20,1177,IKS,EQ,62465,23619,37.81
20,1178,IMAGICAA,EQ,527916,263454,49.90
20,1179,IMC1,N0,26,26,100.00
20,1180,IMC1,N1,36,36,100.00
20,1181,IMC1,N2,21,21,100.00
20,1182,IMC1,N3,21,21,100.00
20,1183,IMFA,EQ,80395,49009,60.96
20,1184,IMPAL,EQ,3035,2550,84.02
20,1185,INCREDIBLE,EQ,1969,1143,58.05
20,1186,INDBANK,EQ,62082,29969,48.27
20,1187,INDGN,EQ,176622,90853,51.44
20,1188,INDHOTEL,EQ,3191820,1681718,52.69
20,1189,INDIACEM,EQ,1472504,1051719,71.42
20,1190,INDIAGLYCO,EQ,682743,328080,48.05
20,1191,INDIAMART,EQ,161403,84537,52.38
20,1192,INDIANB,EQ,2749158,1705769,62.05
20,1193,INDIANCARD,EQ,8897,5868,65.95
20,1194,INDIANHUME,EQ,100169,46078,46.00
20,1195,INDIASHLTR,EQ,148455,77938,52.50
20,1196,INDIGO,EQ,933189,641767,68.77
20,1197,INDIGOPNTS,EQ,117163,77394,66.06
20,1198,INDIGRID,IV,533698,522411,97.89
20,1199,INDNIPPON,EQ,7565,3482,46.03
20,1200,INDOAMIN,EQ,178905,85684,47.89
20,1201,INDOBORAX,EQ,41425,21568,52.07
20,1202,INDOCO,EQ,19761,8736,44.21
20,1203,INDORAMA,EQ,1642941,707071,43.04
20,1204,INDOSTAR,EQ,470690,277274,58.91
20,1205,INDOTECH,EQ,39801,20962,52.67
20,1206,INDOUS,EQ,9536,5295,55.53
20,1207,INDOWIND,EQ,427726,228189,53.35
20,1208,INDRAMEDCO,EQ,114761,70759,61.66
20,1209,INDSWFTLAB,EQ,310517,177005,57.00
20,1210,INDSWFTLTD,EQ,71935,31535,43.84
20,1211,INDTERRAIN,EQ,42005,29724,70.76
20,1212,INDUSINDBK,EQ,9164606,3607955,39.37
20,1213,INDUSINVIT,IV,31319,27906,89.10
20,1214,INDUSTOWER,EQ,6920703,4660054,67.33
20,1215,INFIBEAM,EQ,6053282,2390545,39.49
20,1216,INFINIUM,SM,2500,2000,80.00
20,1217,INFOBEAN,EQ,109550,36506,33.32
20,1218,INFOLLION,SM,26000,17600,67.69
20,1219,INFOMEDIA,EQ,7172,5183,72.27
20,1220,INFRABEES,EQ,12360,7652,61.91
20,1221,INFRAIETF,EQ,65630,22376,34.09
20,1222,INFY,EQ,4870057,3098691,63.63
20,1223,INGERRAND,EQ,13887,8252,59.42
20,1224,INM,ST,3000,3000,100.00
20,1225,INNOMET,SM,15600,13200,84.62
20,1226,INNOVACAP,EQ,74029,31010,41.89
20,1227,INNOVANA,EQ,36846,15111,41.01
20,1228,INOXGREEN,EQ,4105708,1608788,39.18
20,1229,INOXINDIA,EQ,155630,66505,42.73
20,1230,INOXWIND,EQ,5529830,1764415,31.91
20,1231,INSECTICID,EQ,43080,21707,50.39
20,1232,INSPIRE,SM,46000,34000,73.91
20,1233,INSPIRISYS,EQ,447607,178949,39.98
20,1234,INTELLECT,EQ,2470279,532238,21.55
20,1235,INTENTECH,EQ,11460,7588,66.21
20,1236,INTERARCH,EQ,325363,143919,44.23
20,1237,INTLCONV,EQ,81993,52998,64.64
20,1238,INVENTURE,EQ,1916052,807703,42.15
20,1239,IOB,EQ,7469490,3144889,42.10
20,1240,IOC,EQ,9987794,4536187,45.42
20,1241,IOLCP,EQ,1662814,965181,58.05
20,1242,IONEXCHANG,EQ,237661,98089,41.27
20,1243,IPCALAB,EQ,83765,45378,54.17
20,1244,IPHL,ST,36000,32400,90.00
20,1245,IPL,EQ,1332941,537197,40.30
20,1246,IPSL,SM,1000,1000,100.00
20,1247,IRB,EQ,19385641,7184095,37.06
20,1248,IRBINVIT,IV,468110,433980,92.71
20,1249,IRCON,EQ,22153964,5957538,26.89
20,1250,IRCTC,EQ,1224784,412349,33.67
20,1251,IREDA,EQ,11858299,3393604,28.62
20,1252,IRFC,EQ,30886094,9539085,30.88
20,1253,IRISDOREME,EQ,392012,132392,33.77
20,1254,IRMENERGY,EQ,126458,77586,61.35
20,1255,ISFT,EQ,10036,6403,63.80
20,1256,ISGEC,EQ,81136,40270,49.63
20,1257,ISHAN,ST,96000,96000,100.00
20,1258,ISHANCH,EQ,26498,15635,59.00
20,1259,IT,EQ,41251,33545,81.32
20,1260,ITALIANE,SM,2000,2000,100.00
20,1261,ITBEES,EQ,6316251,3076112,48.70
20,1262,ITC,EQ,9557309,6464062,67.63
20,1263,ITCHOTELS,EQ,4564915,2062162,45.17
20,1264,ITDC,EQ,164282,33998,20.69
20,1265,ITDCEM,EQ,7233593,1283881,17.75
20,1266,ITETF,EQ,388366,120315,30.98
20,1267,ITETFADD,EQ,8209,6726,81.93
20,1268,ITI,EQ,751332,269150,35.82
20,1269,ITIETF,EQ,536156,267769,49.94
20,1270,IVC,EQ,216562,146772,67.77
20,1271,IVP,EQ,229524,71307,31.07
20,1272,IVZINGOLD,EQ,154,92,59.74
20,1273,IVZINNIFTY,EQ,67,40,59.70
20,1274,IWARE,ST,45600,45600,100.00
20,1275,IWEL,EQ,9234,4131,44.74
20,1276,IXIGO,EQ,1582665,861503,54.43
20,1277,J&KBANK,EQ,3803082,1748069,45.96
20,1278,JAGRAN,EQ,286316,159620,55.75
20,1279,JAGSNPHARM,EQ,87733,36293,41.37
20,1280,JAIBALAJI,EQ,1291319,748388,57.96
20,1281,JAICORPLTD,EQ,586123,354144,60.42
20,1282,JAIPURKURT,EQ,47365,31418,66.33
20,1283,JALAN,ST,117000,84000,71.79
20,1284,JAMNAAUTO,EQ,644174,335600,52.10
20,1285,JASH,EQ,155434,67869,43.66
20,1286,JAYAGROGN,EQ,7930,4190,52.84
20,1287,JAYBARMARU,EQ,92077,51589,56.03
20,1288,JAYBEE,SM,93500,62500,66.84
20,1289,JAYNECOIND,EQ,295267,168613,57.11
20,1290,JAYSREETEA,EQ,56333,34297,60.88
20,1291,JBCHEPHARM,EQ,147781,97421,65.92
20,1292,JBMA,EQ,533268,161369,30.26
20,1293,JCHAC,EQ,21522,11016,51.18
20,1294,JETFREIGHT,EQ,61769,47552,76.98
20,1295,JEYYAM,SM,42000,26000,61.90
20,1296,JFLLIFE,SM,18000,18000,100.00
20,1297,JGCHEM,EQ,117620,62521,53.16
20,1298,JINDALPHOT,EQ,25361,14965,59.01
20,1299,JINDALPOLY,EQ,25943,13526,52.14
20,1300,JINDALSAW,EQ,2186719,1092283,49.95
20,1301,JINDALSTEL,EQ,6979336,3988005,57.14
20,1302,JINDRILL,EQ,171480,62582,36.50
20,1303,JINDWORLD,EQ,755099,310927,41.18
20,1304,JIOFIN,EQ,13255755,5764031,43.48
20,1305,JISLDVREQS,EQ,75154,31487,41.90
20,1306,JISLJALEQS,EQ,9456782,2831283,29.94
20,1307,JIWANRAM,ST,18000,18000,100.00
20,1308,JKCEMENT,EQ,61149,33912,55.46
20,1309,JKIL,EQ,176132,101511,57.63
20,1310,JKLAKSHMI,EQ,375886,188073,50.03
20,1311,JKPAPER,EQ,559965,264689,47.27
20,1312,JKTYRE,EQ,1135039,357631,31.51
20,1313,JLHL,EQ,50367,26611,52.83
20,1314,JMA,EQ,24156,13337,55.21
20,1315,JMFINANCIL,EQ,5170528,1768936,34.21
20,1316,JNKINDIA,EQ,64359,37381,58.08
20,1317,JOCIL,EQ,8690,6082,69.99
20,1318,JPOLYINVST,EQ,5974,3633,60.81
20,1319,JPPOWER,EQ,19260277,8150927,42.32
20,1320,JSFB,EQ,242187,128755,53.16
20,1321,JSL,EQ,1932705,877369,45.40
20,1322,JSLL,SM,20790,16380,78.79
20,1323,JSWENERGY,EQ,3784668,2549115,67.35
20,1324,JSWINFRA,EQ,1120370,580563,51.82
20,1325,JSWSTEEL,EQ,1650066,785970,47.63
20,1326,JTEKTINDIA,EQ,70995,38295,53.94
20,1327,JTLIND,EQ,1534281,776939,50.64
20,1328,JUBLCPL,EQ,4632,2267,48.94
20,1329,JUBLFOOD,EQ,2220144,673143,30.32
20,1330,JUBLINGREA,EQ,506743,201406,39.75
20,1331,JUBLPHARMA,EQ,92769,49200,53.03
20,1332,JUNIORBEES,EQ,408676,147601,36.12
20,1333,JUNIPER,EQ,147527,82812,56.13
20,1334,JUSTDIAL,EQ,191159,85630,44.80
20,1335,JWL,EQ,2639403,846755,32.08
20,1336,JYOTHYLAB,EQ,975126,418011,42.87
20,1337,JYOTICNC,EQ,238859,84273,35.28
20,1338,JYOTISTRUC,EQ,14363535,6330469,44.07
20,1339,K2INFRA,ST,7800,6000,76.92
20,1340,KAJARIACER,EQ,1528311,970923,63.53
20,1341,KAKATCEM,EQ,22547,13439,59.60
20,1342,KALAMANDIR,EQ,516680,276254,53.47
20,1343,KALANA,SM,138000,98000,71.01
20,1344,KALYANIFRG,EQ,7886,4503,57.10
20,1345,KALYANKJIL,EQ,5229385,1546232,29.57
20,1346,KAMATHOTEL,EQ,85578,46812,54.70
20,1347,KAMDHENU,EQ,1823198,868052,47.61
20,1348,KANDARP,ST,22000,18000,81.82
20,1349,KANORICHEM,EQ,65043,46526,71.53
20,1350,KANPRPLA,EQ,1214995,458280,37.72
20,1351,KANSAINER,EQ,148115,62572,42.25
20,1352,KAPSTON,EQ,11341,8774,77.37
20,1353,KARMAENG,EQ,3457,2603,75.30
20,1354,KARNIKA,ST,23400,21400,91.45
20,1355,KARURVYSYA,EQ,2183201,1166514,53.43
20,1356,KATARIA,SM,1800,1800,100.00
20,1357,KAUSHALYA,EQ,1768,590,33.37
20,1358,KAYA,EQ,16525,10949,66.26
20,1359,KAYNES,EQ,578071,143724,24.86
20,1360,KBCGLOBAL,EQ,75061652,27094278,36.10
20,1361,KCEIL,ST,79500,79500,100.00
20,1362,KCK,SM,37500,15000,40.00
20,1363,KCP,EQ,160258,82015,51.18
20,1364,KCPSUGIND,EQ,302478,187982,62.15
20,1365,KDDL,EQ,9097,4850,53.31
20,1366,KDL,ST,37950,36150,95.26
20,1367,KEC,EQ,990430,451202,45.56
20,1368,KECL,EQ,266347,110742,41.58
20,1369,KEEPLEARN,EQ,16386,15292,93.32
20,1370,KEI,EQ,294684,145133,49.25
20,1371,KEL,SM,1200,1200,100.00
20,1372,KELLTONTEC,EQ,731923,340093,46.47
20,1373,KEN,ST,19200,18000,93.75
20,1374,KERNEX,EQ,138802,88246,63.58
20,1375,KFINTECH,EQ,2933172,1191770,40.63
20,1376,KHADIM,EQ,54656,34442,63.02
20,1377,KHAICHEM,EQ,215063,107223,49.86
20,1378,KHAITANLTD,EQ,30587,26146,85.48
20,1379,KHANDSE,EQ,2296,1251,54.49
20,1380,KHFM,SM,18600,15500,83.33
20,1381,KICL,EQ,3540,1944,54.92
20,1382,KILITCH,EQ,52399,17931,34.22
20,1383,KIMS,EQ,1580119,1328460,84.07
20,1384,KINGFA,EQ,5610,2926,52.16
20,1385,KIOCL,EQ,1012873,131597,12.99
20,1386,KIRIINDUS,EQ,1110311,461559,41.57
20,1387,KIRLOSBROS,EQ,96802,33216,34.31
20,1388,KIRLOSENG,EQ,382836,192878,50.38
20,1389,KIRLOSIND,EQ,112658,31543,28.00
20,1390,KIRLPNU,EQ,295654,165265,55.90
20,1391,KITEX,EQ,831281,412573,49.63
20,1392,KKCL,EQ,39957,19112,47.83
20,1393,KKJEWELS,ST,19000,18000,94.74
20,1394,KKVAPOW,SM,156,156,100.00
20,1395,KLL,SM,12800,12800,100.00
20,1396,KMEW,EQ,15232,6516,42.78
20,1397,KMSUGAR,EQ,181535,88496,48.75
20,1398,KNAGRI,SM,7200,6000,83.33
20,1399,KNRCON,EQ,688867,291629,42.33
20,1400,KODYTECH,ST,11100,10200,91.89
20,1401,KOHINOOR,EQ,85541,37694,44.07
20,1402,KOKUYOCMLN,EQ,51542,26117,50.67
20,1403,KOLTEPATIL,EQ,860391,439875,51.13
20,1404,KONSTELEC,ST,7000,7000,100.00
20,1405,KONTOR,ST,24000,24000,100.00
20,1406,KOPRAN,EQ,169385,75474,44.56
20,1407,KORE,ST,10750,10000,93.02
20,1408,KOTAKBANK,EQ,2137594,1278396,59.81
20,1409,KOTARISUG,EQ,121457,63974,52.67
20,1410,KOTHARIPET,EQ,34343,19994,58.22
20,1411,KOTHARIPRO,EQ,22474,15815,70.37
20,1412,KOTYARK,ST,6400,6300,98.44
20,1413,KPEL,EQ,2541692,672072,26.44
20,1414,KPIGREEN,EQ,6205881,1730136,27.88
20,1415,KPIL,EQ,128149,55747,43.50
20,1416,KPITTECH,EQ,987041,361472,36.62
20,1417,KPRMILL,EQ,750494,370805,49.41
20,1418,KRBL,EQ,270291,103602,38.33
20,1419,KREBSBIO,EQ,2566,1979,77.12
20,1420,KRISHANA,EQ,380597,170373,44.76
20,1421,KRISHCA,ST,11000,10500,95.45
20,1422,KRISHIVAL,SM,500,500,100.00
20,1423,KRISHNADEF,SM,178250,96000,53.86
20,1424,KRITI,EQ,27227,12105,44.46
20,1425,KRITIKA,EQ,354674,228984,64.56
20,1426,KRITINUT,EQ,46951,35582,75.79
20,1427,KRN,EQ,610391,158294,25.93
20,1428,KRONOX,EQ,132506,67981,51.30
20,1429,KROSS,EQ,154529,84677,54.80
20,1430,KRSNAA,EQ,133230,75745,56.85
20,1431,KRYSTAL,EQ,124819,60640,48.58
20,1432,KSB,EQ,74610,36881,49.43
20,1433,KSCL,EQ,485388,230628,47.51
20,1434,KSHITIJPOL,EQ,203385,158373,77.87
20,1435,KSL,EQ,117875,55722,47.27
20,1436,KSOLVES,EQ,43344,25617,59.10
20,1437,KTKBANK,EQ,1237380,637818,51.55
20,1438,KTL,SZ,3000,3000,100.00
20,1439,KUANTUM,EQ,91291,54417,59.61
20,1440,LAGNAM,EQ,9000,5209,57.88
20,1441,LAKSHYA,ST,28000,24000,85.71
20,1442,LAL,EQ,17365,17365,100.00
20,1443,LALPATHLAB,EQ,509113,426806,83.83
20,1444,LAMBODHARA,EQ,18094,8629,47.69
20,1445,LAMOSAIC,ST,11400,10800,94.74
20,1446,LANCORHOL,EQ,79174,44735,56.50
20,1447,LANDMARK,EQ,20406,9937,48.70
20,1448,LAOPALA,EQ,75412,41816,55.45
20,1449,LASA,EQ,93335,54930,58.85
20,1450,LATENTVIEW,EQ,234689,98697,42.05
20,1451,LAURUSLABS,EQ,2151896,1119691,52.03
20,1452,LAWSIKHO,ST,19500,17000,87.18
20,1453,LAXMICOT,EQ,335590,136633,40.71
20,1454,LAXMIDENTL,EQ,55391,15897,28.70
20,1455,LEMERITE,ST,10400,8400,80.77
20,1456,LEMONTREE,EQ,1329902,614945,46.24
20,1457,LEXUS,EQ,6286,4449,70.78
20,1458,LFIC,EQ,6095,2738,44.92
20,1459,LGBBROSLTD,EQ,49844,27822,55.82
20,1460,LGHL,EQ,11920,1434,12.03
20,1461,LIBAS,EQ,34165,20902,61.18
20,1462,LIBERTSHOE,EQ,47363,20705,43.72
20,1463,LICHSGFIN,EQ,2467993,923301,37.41
20,1464,LICI,EQ,1200489,469403,39.10
20,1465,LICMFGOLD,EQ,371,254,68.46
20,1466,LICNETFGSC,EQ,275390,208825,75.83
20,1467,LICNETFN50,EQ,1590,1584,99.62
20,1468,LICNETFSEN,EQ,800,478,59.75
20,1469,LICNFNHGP,EQ,2995,1166,38.93
20,1470,LICNMID100,EQ,5937,4296,72.36
20,1471,LIKHITHA,EQ,73582,38329,52.09
20,1472,LINC,EQ,630964,158215,25.08
20,1473,LINCOLN,EQ,58056,34558,59.53
20,1474,LINDEINDIA,EQ,112809,46533,41.25
20,1475,LIQUID,EQ,200537,87323,43.54
20,1476,LIQUID1,EQ,200288,110660,55.25
20,1477,LIQUIDADD,EQ,626918,383470,61.17
20,1478,LIQUIDBEES,EQ,2660864,2328365,87.50
20,1479,LIQUIDBETF,EQ,359559,249762,69.46
20,1480,LIQUIDCASE,EQ,7029916,5125871,72.92
20,1481,LIQUIDETF,EQ,232783,174277,74.87
20,1482,LIQUIDIETF,EQ,788452,573695,72.76
20,1483,LIQUIDPLUS,EQ,37936,31316,82.55
20,1484,LIQUIDSBI,EQ,2443,1749,71.59
20,1485,LIQUIDSHRI,EQ,25556,17176,67.21
20,1486,LLOYDS,SM,7000,6000,85.71
20,1487,LLOYDSENGG,EQ,6271226,2348056,37.44
20,1488,LLOYDSENT,EQ,1910925,813895,42.59
20,1489,LLOYDSME,EQ,661621,336992,50.93
20,1490,LMW,EQ,9962,5464,54.85
20,1491,LODHA,EQ,1570410,646794,41.19
20,1492,LOTUSEYE,EQ,40372,27103,67.13
20,1493,LOVABLE,EQ,24146,13598,56.32
20,1494,LOWVOL,EQ,229,216,94.32
20,1495,LOWVOL1,EQ,220531,202743,91.93
20,1496,LOWVOLIETF,EQ,1072913,446045,41.57
20,1497,LPDC,EQ,107945,62543,57.94
20,1498,LRRPL,ST,3000,3000,100.00
20,1499,LT,EQ,2440116,1629530,66.78
20,1500,LTF,EQ,4786490,2215105,46.28
20,1501,LTFOODS,EQ,397263,191456,48.19
20,1502,LTGILTBEES,EQ,3879353,3208698,82.71
20,1503,LTIM,EQ,347597,124405,35.79
20,1504,LTTS,EQ,62984,27552,43.74
20,1505,LUMAXIND,EQ,7360,2779,37.76
20,1506,LUMAXTECH,EQ,243078,110637,45.52
20,1507,LUPIN,EQ,1196372,607092,50.74
20,1508,LUXIND,EQ,34082,17590,51.61
20,1509,LXCHEM,EQ,1315273,586633,44.60
20,1510,LYKALABS,EQ,34421,23086,67.07
20,1511,LYPSAGEMS,EQ,28423,9252,32.55
20,1512,M&M,EQ,2236302,1291326,57.74
20,1513,M&MFIN,EQ,4414787,2078709,47.09
20,1514,M&MFIN,N3,10,4,40.00
20,1515,MAANALU,EQ,65672,52216,79.51
20,1516,MACOBSTECH,SM,8800,8800,100.00
20,1517,MADHAV,EQ,17778,8408,47.29
20,1518,MADHAVBAUG,SM,6400,6400,100.00
20,1519,MADHUCON,EQ,17463,12395,70.98
20,1520,MADHUSUDAN,SM,14000,9000,64.29
20,1521,MADRASFERT,EQ,594091,179186,30.16
20,1522,MAFANG,EQ,858789,554729,64.59
20,1523,MAGADSUGAR,EQ,64378,25822,40.11
20,1524,MAGNUM,EQ,49198,28791,58.52
20,1525,MAGSON,ST,4000,4000,100.00
20,1526,MAHABANK,EQ,7669952,3405124,44.40
20,1527,MAHAPEXLTD,EQ,4947,2226,45.00
20,1528,MAHEPC,EQ,110161,64329,58.40
20,1529,MAHESHWARI,EQ,19083,15365,80.52
20,1530,MAHICKRA,SM,78000,63750,81.73
20,1531,MAHKTECH,EQ,1533239,906865,59.15
20,1532,MAHLIFE,EQ,399353,182189,45.62
20,1533,MAHLOG,EQ,134799,62026,46.01
20,1534,MAHSCOOTER,EQ,7328,4582,62.53
20,1535,MAHSEAMLES,EQ,182184,78700,43.20
20,1536,MAITHANALL,EQ,33158,19288,58.17
20,1537,MAITREYA,SM,6800,4800,70.59
20,1538,MAKEINDIA,EQ,38492,31075,80.73
20,1539,MAL,SM,22400,22400,100.00
20,1540,MALLCOM,EQ,5095,3212,63.04
20,1541,MALUPAPER,EQ,98203,45313,46.14
20,1542,MAMATA,EQ,101043,44005,43.55
20,1543,MANAKALUCO,EQ,22663,10950,48.32
20,1544,MANAKSIA,EQ,51693,30122,58.27
20,1545,MANALIPETC,EQ,2058902,705481,34.26
20,1546,MANAPPURAM,EQ,7486330,4652025,62.14
20,1547,MANBA,EQ,36737,19405,52.82
20,1548,MANCREDIT,EQ,10110,1264,12.50
20,1549,MANDEEP,ST,2000,2000,100.00
20,1550,MANGALAM,EQ,26490,13108,49.48
20,1551,MANGCHEFER,EQ,658291,397651,60.41
20,1552,MANGLMCEM,EQ,38765,20164,52.02
20,1553,MANINDS,EQ,1337031,473770,35.43
20,1554,MANINFRA,EQ,1128960,518488,45.93
20,1555,MANKIND,EQ,307285,190966,62.15
20,1556,MANOMAY,EQ,10475,6959,66.43
20,1557,MANORAMA,EQ,430510,200341,46.54
20,1558,MANORG,EQ,29340,22292,75.98
20,1559,MANUGRAPH,EQ,36930,26103,70.68
20,1560,MANYAVAR,EQ,219931,114927,52.26
20,1561,MAPMYINDIA,EQ,126372,49404,39.09
20,1562,MARALOVER,EQ,22487,16907,75.19
20,1563,MARATHON,EQ,51294,37182,72.49
20,1564,MARCO,SM,21000,16500,78.57
20,1565,MARICO,EQ,2751553,1908639,69.37
20,1566,MARINE,EQ,838992,328234,39.12
20,1567,MARINETRAN,ST,4000,4000,100.00
20,1568,MARKSANS,EQ,1885829,1061403,56.28
20,1569,MARUTI,EQ,306050,192041,62.75
20,1570,MASFIN,EQ,133757,65251,48.78
20,1571,MASON,SM,580000,432000,74.48
20,1572,MASPTOP50,EQ,541524,360599,66.59
20,1573,MASTEK,EQ,235288,96714,41.10
20,1574,MASTER,SM,13000,11500,88.46
20,1575,MASTERTR,EQ,214820,42362,19.72
20,1576,MATRIMONY,EQ,10708,6438,60.12
20,1577,MAWANASUG,EQ,126479,73753,58.31
20,1578,MAXESTATES,EQ,197329,107531,54.49
20,1579,MAXHEALTH,EQ,1476973,848254,57.43
20,1580,MAXIND,EQ,134746,32300,23.97
20,1581,MAXVOLT,SM,18400,14400,78.26
20,1582,MAYURUNIQ,EQ,73358,32738,44.63
20,1583,MAZDOCK,EQ,11526915,1793698,15.56
20,1584,MBAPL,EQ,52567,30079,57.22
20,1585,MBLINFRA,EQ,170949,34990,20.47
20,1586,MCL,EQ,91525,53147,58.07
20,1587,MCLEODRUSS,EQ,723946,375926,51.93
20,1588,MCLOUD,EQ,852035,467689,54.89
20,1589,MCON,SM,9000,9000,100.00
20,1590,MCX,EQ,867421,352260,40.61
20,1591,MDL,SM,4000,3000,75.00
20,1592,MEDANTA,EQ,127378,82590,64.84
20,1593,MEDIASSIST,EQ,187842,99291,52.86
20,1594,MEDICAMEQ,EQ,15733,8476,53.87
20,1595,MEDICO,EQ,764661,322124,42.13
20,1596,MEDIORG,ST,2000,2000,100.00
20,1597,MEDPLUS,EQ,63164,31250,49.47
20,1598,MEGAFLEX,SM,6000,3000,50.00
20,1599,MEGASTAR,EQ,41831,36919,88.26
20,1600,MEGATHERM,SM,14000,7200,51.43
20,1601,MENONBE,EQ,38978,23916,61.36
20,1602,METAL,EQ,1372628,868566,63.28
20,1603,METALIETF,EQ,16694004,12036803,72.10
20,1604,METROBRAND,EQ,33627,15907,47.30
20,1605,METROPOLIS,EQ,529559,382574,72.24
20,1606,MFSL,EQ,2678065,1309425,48.89
20,1607,MGEL,EQ,171074,95901,56.06
20,1608,MGL,EQ,332395,165150,49.68
20,1609,MHHL,SM,1500,1500,100.00
20,1610,MHLXMIRU,EQ,6053,1713,28.30
20,1611,MHRIL,EQ,153419,96309,62.78
20,1612,MICEL,EQ,2033116,1347570,66.28
20,1613,MICROPRO,SM,4800,4800,100.00
20,1614,MID150,EQ,5416,5015,92.60
20,1615,MID150BEES,EQ,724066,379235,52.38
20,1616,MID150CASE,EQ,961144,616406,64.13
20,1617,MIDCAP,EQ,42735,30839,72.16
20,1618,MIDCAPETF,EQ,1453983,1011271,69.55
20,1619,MIDCAPIETF,EQ,1216142,689084,56.66
20,1620,MIDHANI,EQ,8738429,2069304,23.68
20,1621,MIDQ50ADD,EQ,2160,1604,74.26
20,1622,MIDSELIETF,EQ,504225,287939,57.11
20,1623,MIDSMALL,EQ,387765,355429,91.66
20,1624,MIEL,ST,14000,14000,100.00
20,1625,MINDACORP,EQ,112345,72751,64.76
20,1626,MINDSPACE,RR,134299,101612,75.66
20,1627,MINDTECK,EQ,438438,156947,35.80
20,1628,MIRZAINT,EQ,88188,51453,58.34
20,1629,MITCON,EQ,3950,2506,63.44
20,1630,MITCONPP,E1,1658,1158,69.84
20,1631,MITTAL,EQ,857269,757233,88.33
20,1632,MKPL,EQ,1003939,740966,73.81
20,1633,MMFL,EQ,229599,159902,69.64
20,1634,MMP,EQ,42143,34959,82.95
