Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24062025,1649254913,0002687
Trade Date <24-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,HSCL,EQ,745782,392200,52.59
20,1107,HUBTOWN,EQ,394313,216037,54.79
20,1108,HUDCO,EQ,4965525,1348487,27.16
20,1109,HUHTAMAKI,EQ,267214,122417,45.81
20,1110,HVAX,ST,1500,1500,100.00
20,1111,HYUNDAI,EQ,1942920,993413,51.13
20,1112,IBLFL,SM,2000,2000,100.00
20,1113,ICEMAKE,EQ,23676,12198,51.52
20,1114,ICICIB22,EQ,412810,291947,70.72
20,1115,ICICIBANK,EQ,11188438,6401057,57.21
20,1116,ICICIGI,EQ,568413,337797,59.43
20,1117,ICICIPRULI,EQ,1111676,641945,57.75
20,1118,ICIL,EQ,157000,97559,62.14
20,1119,ICRA,EQ,4965,1545,31.12
20,1120,IDBI,EQ,9025829,3237935,35.87
20,1121,IDEA,EQ,1035289031,307012091,29.65
20,1122,IDEAFORGE,EQ,5117941,947709,18.52
20,1123,IDEALTECHO,SM,15000,15000,100.00
20,1124,IDENTICAL,SM,4000,2000,50.00
20,1125,IDFCFIRSTB,EQ,26953380,11795087,43.76
20,1126,IDFNIFTYET,EQ,255,217,85.10
20,1127,IEML,ST,114000,114000,100.00
20,1128,IEX,EQ,9357972,4301227,45.96
20,1129,IFBIND,EQ,20637,7242,35.09
20,1130,IFCI,EQ,13450938,3942615,29.31
20,1131,IFGLEXPOR,EQ,14101,6676,47.34
20,1132,IGARASHI,EQ,27168,14091,51.87
20,1133,IGIL,EQ,736197,277709,37.72
20,1134,IGL,EQ,3123577,1130581,36.20
20,1135,IGPL,EQ,26024,16203,62.26
20,1136,IIFL,EQ,983092,335853,34.16
20,1137,IIFLCAPS,EQ,693149,342058,49.35
20,1138,IIFLZC28A,NU,19,19,100.00
20,1139,IKIO,EQ,46393,25426,54.81
20,1140,IKS,EQ,233340,119217,51.09
20,1141,IMAGICAA,EQ,817673,385624,47.16
20,1142,IMC1,N1,40,40,100.00
20,1143,IMFA,EQ,1046537,213078,20.36
20,1144,IMPAL,EQ,4175,2968,71.09
20,1145,INDBANK,EQ,27598,13146,47.63
20,1146,INDGN,EQ,302646,129088,42.65
20,1147,INDHOTEL,EQ,1873914,948180,50.60
20,1148,INDIACEM,EQ,674514,293885,43.57
20,1149,INDIAGLYCO,EQ,365140,165853,45.42
20,1150,INDIAMART,EQ,93218,53384,57.27
20,1151,INDIANB,EQ,2744554,1578168,57.50
20,1152,INDIANCARD,EQ,302512,33348,11.02
20,1153,INDIANHUME,EQ,37617,15447,41.06
20,1154,INDIASHLTR,EQ,79506,46247,58.17
20,1155,INDIFRA,SM,16000,12000,75.00
20,1156,INDIGO,EQ,1450372,631495,43.54
20,1157,INDIGOPNTS,EQ,84885,28992,34.15
20,1158,INDIGRID,IV,634162,608431,95.94
20,1159,INDNIPPON,EQ,59197,30178,50.98
20,1160,INDOAMIN,EQ,93967,41758,44.44
20,1161,INDOBORAX,EQ,28466,14879,52.27
20,1162,INDOCO,EQ,30908,22102,71.51
20,1163,INDOSTAR,EQ,213656,119658,56.00
20,1164,INDOTECH,EQ,32873,12388,37.68
20,1165,INDOUS,EQ,4510,2573,57.05
20,1166,INDOWIND,EQ,277063,125430,45.27
20,1167,INDRAMEDCO,EQ,89878,45885,51.05
20,1168,INDSWFTLAB,EQ,424035,202347,47.72
20,1169,INDSWFTLTD,EQ,49862,34626,69.44
20,1170,INDTERRAIN,EQ,61165,30618,50.06
20,1171,INDUSINDBK,EQ,5482589,1506682,27.48
20,1172,INDUSINVIT,IV,183568,174396,95.00
20,1173,INDUSTOWER,EQ,9559930,5776006,60.42
20,1174,INFIBEAM,EQ,16358320,7353865,44.95
20,1175,INFINIUM,SM,1500,1500,100.00
20,1176,INFOBEAN,EQ,13670,7330,53.62
20,1177,INFOLLION,SM,6800,4800,70.59
20,1178,INFRABEES,EQ,7919,5454,68.87
20,1179,INFRAIETF,EQ,174886,73633,42.10
20,1180,INFY,EQ,8083992,4318249,53.42
20,1181,INGERRAND,EQ,5713,3393,59.39
20,1182,INM,ST,62700,62700,100.00
20,1183,INNOMET,ST,12000,12000,100.00
20,1184,INNOVACAP,EQ,54194,17138,31.62
20,1185,INNOVANA,EQ,66482,27051,40.69
20,1186,INOXINDIA,EQ,51250,22397,43.70
20,1187,INOXWIND,EQ,7803727,2755304,35.31
20,1188,INSECTICID,EQ,58842,27226,46.27
20,1189,INSPIRE,SM,50000,42000,84.00
20,1190,INSPIRISYS,EQ,4765,2855,59.92
20,1191,INTELLECT,EQ,491922,220952,44.92
20,1192,INTENTECH,EQ,40149,24579,61.22
20,1193,INTLCONV,EQ,571640,250407,43.81
20,1194,INVENTURE,EQ,1534973,679921,44.30
20,1195,IOB,EQ,9335692,2728832,29.23
20,1196,IOC,EQ,25393037,10892226,42.89
20,1197,IOLCP,EQ,2525852,1210152,47.91
20,1198,IONEXCHANG,EQ,218241,121875,55.84
20,1199,IPCALAB,EQ,133867,73384,54.82
20,1200,IPL,EQ,897874,325337,36.23
20,1201,IRB,EQ,17879681,7719729,43.18
20,1202,IRBINVIT,IV,196242,176116,89.74
20,1203,IRCON,EQ,10537800,2402598,22.80
20,1204,IRCTC,EQ,578906,197968,34.20
20,1205,IREDA,EQ,12169462,4139451,34.02
20,1206,IRFC,EQ,13635905,3697284,27.11
20,1207,IRIS,EQ,27015,16913,62.61
20,1208,IRISDOREME,EQ,275548,73242,26.58
20,1209,IRMENERGY,EQ,107138,40677,37.97
20,1210,ISFT,EQ,14716,7563,51.39
20,1211,ISGEC,EQ,22375,10991,49.12
20,1212,ISHAN,ST,432000,288000,66.67
20,1213,ISHANCH,EQ,344287,200486,58.23
20,1214,IT,EQ,112931,82389,72.96
20,1215,ITALIANE,SM,10000,10000,100.00
20,1216,ITBEES,EQ,7206045,2866885,39.78
20,1217,ITC,EQ,16690068,10167805,60.92
20,1218,ITCHOTELS,EQ,3316854,1790384,53.98
20,1219,ITDC,EQ,22453,8572,38.18
20,1220,ITDCEM,EQ,321044,128554,40.04
20,1221,ITETF,EQ,107774,73228,67.95
20,1222,ITETFADD,EQ,5194,3132,60.30
20,1223,ITI,EQ,610502,199235,32.63
20,1224,ITIETF,EQ,307929,170871,55.49
20,1225,IVC,EQ,499484,321848,64.44
20,1226,IVP,EQ,13450,9069,67.43
20,1227,IVZINGOLD,EQ,531,377,71.00
20,1228,IVZINNIFTY,EQ,8,8,100.00
20,1229,IWARE,SM,36000,31200,86.67
20,1230,IXIGO,EQ,2289228,1452882,63.47
20,1231,J&KBANK,EQ,13946250,4443481,31.86
20,1232,JAGRAN,EQ,123144,64019,51.99
20,1233,JAGSNPHARM,EQ,105507,50511,47.87
20,1234,JAIBALAJI,EQ,788992,466007,59.06
20,1235,JAICORPLTD,EQ,385470,136943,35.53
20,1236,JAINAM,SM,4500,4500,100.00
20,1237,JAINIK,ST,54000,52800,97.78
20,1238,JAIPURKURT,EQ,32512,17491,53.80
20,1239,JALAN,ST,9000,6000,66.67
20,1240,JAMNAAUTO,EQ,946711,506143,53.46
20,1241,JASH,EQ,147480,83639,56.71
20,1242,JAYAGROGN,EQ,10635,5346,50.27
20,1243,JAYBARMARU,EQ,127470,60082,47.13
20,1244,JAYBEE,SM,43500,29000,66.67
20,1245,JAYNECOIND,EQ,334459,196609,58.78
20,1246,JAYSREETEA,EQ,112855,46207,40.94
20,1247,JBCHEPHARM,EQ,125597,82170,65.42
20,1248,JBMA,EQ,618601,305814,49.44
20,1249,JCHAC,EQ,21663,11611,53.60
20,1250,JETFREIGHT,EQ,59971,41342,68.94
20,1251,JEYYAM,SM,16000,14000,87.50
20,1252,JFLLIFE,SM,42000,36000,85.71
20,1253,JGCHEM,EQ,114033,45565,39.96
20,1254,JHS,EQ,119461,70369,58.91
20,1255,JINDALPOLY,EQ,48111,22022,45.77
20,1256,JINDALSAW,EQ,1642061,702666,42.79
20,1257,JINDALSTEL,EQ,1171729,474919,40.53
20,1258,JINDRILL,EQ,172948,76863,44.44
20,1259,JINDWORLD,EQ,599867,263173,43.87
20,1260,JIOFIN,EQ,24073049,9121947,37.89
20,1261,JISLDVREQS,EQ,40886,32939,80.56
20,1262,JISLJALEQS,EQ,3940312,1804659,45.80
20,1263,JIWANRAM,ST,6000,6000,100.00
20,1264,JKCEMENT,EQ,136835,67700,49.48
20,1265,JKIL,EQ,88949,36462,40.99
20,1266,JKLAKSHMI,EQ,443842,377847,85.13
20,1267,JKPAPER,EQ,261763,118482,45.26
20,1268,JKTYRE,EQ,511044,186546,36.50
20,1269,JLHL,EQ,76971,40608,52.76
20,1270,JMA,EQ,4996,2918,58.41
20,1271,JMFINANCIL,EQ,45773040,8269873,18.07
20,1272,JNKINDIA,EQ,84874,47503,55.97
20,1273,JOCIL,EQ,5375,2821,52.48
20,1274,JPOLYINVST,EQ,16189,6997,43.22
20,1275,JPPOWER,EQ,59764603,19327838,32.34
20,1276,JSFB,EQ,222512,111218,49.98
20,1277,JSL,EQ,668392,185136,27.70
20,1278,JSLL,SM,35100,25200,71.79
20,1279,JSWENERGY,EQ,3594212,1501636,41.78
20,1280,JSWINFRA,EQ,4219517,2339356,55.44
20,1281,JSWSTEEL,EQ,1434360,421701,29.40
20,1282,JTEKTINDIA,EQ,86646,41082,47.41
20,1283,JTLIND,EQ,478399,220180,46.02
20,1284,JUBLCPL,EQ,10751,5037,46.85
20,1285,JUBLFOOD,EQ,851279,448090,52.64
20,1286,JUBLINGREA,EQ,890935,281280,31.57
20,1287,JUBLPHARMA,EQ,203987,137001,67.16
20,1288,JUNIORBEES,EQ,428732,190708,44.48
20,1289,JUNIPER,EQ,214246,137634,64.24
20,1290,JUSTDIAL,EQ,189888,56676,29.85
20,1291,JWL,EQ,1739444,481970,27.71
20,1292,JYOTHYLAB,EQ,449315,259638,57.79
20,1293,JYOTICNC,EQ,270306,153362,56.74
20,1294,JYOTISTRUC,EQ,9452846,4248014,44.94
20,1295,K2INFRA,ST,45000,42000,93.33
20,1296,KAJARIACER,EQ,786877,473130,60.13
20,1297,KAKATCEM,EQ,10321,5681,55.04
20,1298,KALAMANDIR,EQ,401781,208482,51.89
20,1299,KALANA,SM,4000,4000,100.00
20,1300,KALYANIFRG,EQ,2308,1075,46.58
20,1301,KALYANKJIL,EQ,3158001,1086107,34.39
20,1302,KAMATHOTEL,EQ,80491,42467,52.76
20,1303,KAMDHENU,EQ,2817981,1290769,45.80
20,1304,KANANIIND,EQ,217506,182855,84.07
20,1305,KANDARP,ST,6000,4000,66.67
20,1306,KANORICHEM,EQ,26770,10384,38.79
20,1307,KANSAINER,EQ,209906,90337,43.04
20,1308,KAPSTON,EQ,3085,2264,73.39
20,1309,KARNIKA,ST,58400,57600,98.63
20,1310,KARURVYSYA,EQ,2725898,1157253,42.45
20,1311,KAUSHALYA,EQ,1420,792,55.77
20,1312,KAYNES,EQ,514092,176376,34.31
20,1313,KCEIL,ST,27000,27000,100.00
20,1314,KCK,SM,87500,47500,54.29
20,1315,KCP,EQ,166336,77523,46.61
20,1316,KCPSUGIND,EQ,101092,50745,50.20
20,1317,KDDL,EQ,17249,6058,35.12
20,1318,KDL,SM,58950,39900,67.68
20,1319,KEC,EQ,488591,160310,32.81
20,1320,KECL,EQ,850599,322463,37.91
20,1321,KEI,EQ,592144,196121,33.12
20,1322,KEL,SM,3600,3600,100.00
20,1323,KELLTONTEC,EQ,490013,159440,32.54
20,1324,KEN,ST,9600,9600,100.00
20,1325,KFINTECH,EQ,2576511,901809,35.00
20,1326,KHADIM,EQ,60189,49617,82.44
20,1327,KHANDSE,EQ,7018,5489,78.21
20,1328,KHFM,SM,6200,4650,75.00
20,1329,KICL,EQ,2076,754,36.32
20,1330,KIMS,EQ,944485,525093,55.60
20,1331,KINGFA,EQ,8358,2160,25.84
20,1332,KIOCL,EQ,216815,38505,17.76
20,1333,KIRIINDUS,EQ,176288,64763,36.74
20,1334,KIRLOSBROS,EQ,118491,46250,39.03
20,1335,KIRLOSENG,EQ,118474,50206,42.38
20,1336,KIRLOSIND,EQ,7363,2907,39.48
20,1337,KIRLPNU,EQ,113368,49419,43.59
20,1338,KITEX,EQ,643020,352746,54.86
20,1339,KKCL,EQ,64700,42137,65.13
20,1340,KKJEWELS,SM,56000,39000,69.64
20,1341,KKVAPOW,SM,156,156,100.00
20,1342,KLL,SM,15200,12000,78.95
20,1343,KMEW,EQ,314717,220724,70.13
20,1344,KMSUGAR,EQ,59863,34211,57.15
20,1345,KNAGRI,SM,9200,6000,65.22
20,1346,KNRCON,EQ,625119,254104,40.65
20,1347,KODYTECH,SM,12800,10200,79.69
20,1348,KOHINOOR,EQ,173549,59721,34.41
20,1349,KOKUYOCMLN,EQ,993994,320046,32.20
20,1350,KOLTEPATIL,EQ,277276,115591,41.69
20,1351,KONSTELEC,ST,11000,10000,90.91
20,1352,KONTOR,ST,2400,2400,100.00
20,1353,KOPRAN,EQ,512284,160335,31.30
20,1354,KORE,ST,6750,6750,100.00
20,1355,KOTAKBANK,EQ,5604520,3640132,64.95
20,1356,KOTARISUG,EQ,25227,12664,50.20
20,1357,KOTHARIPET,EQ,91670,27559,30.06
20,1358,KOTHARIPRO,EQ,8165,3610,44.21
20,1359,KOTYARK,ST,2400,2400,100.00
20,1360,KPEL,EQ,361785,139963,38.69
20,1361,KPIGREEN,EQ,1177525,491559,41.75
20,1362,KPIL,EQ,168034,96830,57.63
20,1363,KPITTECH,EQ,5151483,2143802,41.62
20,1364,KPRMILL,EQ,392213,185954,47.41
20,1365,KRBL,EQ,2080165,499858,24.03
20,1366,KRIDHANINF,EQ,757775,525673,69.37
20,1367,KRISHANA,EQ,262567,121979,46.46
20,1368,KRISHCA,SM,14500,11000,75.86
20,1369,KRISHNADEF,SM,62000,36250,58.47
20,1370,KRITIKA,EQ,215160,125794,58.47
20,1371,KRITINUT,EQ,18678,5540,29.66
20,1372,KRN,EQ,2181325,620864,28.46
20,1373,KRONOX,EQ,457817,182478,39.86
20,1374,KROSS,EQ,151385,65795,43.46
20,1375,KRSNAA,EQ,85055,43446,51.08
20,1376,KSB,EQ,70955,32064,45.19
20,1377,KSCL,EQ,232649,129348,55.60
20,1378,KSHITIJPOL,EQ,307417,187847,61.10
20,1379,KSL,EQ,91889,41452,45.11
20,1380,KSOLVES,EQ,31943,16218,50.77
20,1381,KTKBANK,EQ,1756313,1065336,60.66
20,1382,KUANTUM,EQ,89266,37381,41.88
20,1383,LAGNAM,EQ,7663,3066,40.01
20,1384,LAKSHYA,SM,35200,24800,70.45
20,1385,LALPATHLAB,EQ,125477,59218,47.19
20,1386,LAMBODHARA,EQ,11767,5460,46.40
20,1387,LAMOSAIC,ST,17400,15600,89.66
20,1388,LANCORHOL,EQ,124778,57456,46.05
20,1389,LANDMARK,EQ,29894,14449,48.33
20,1390,LAOPALA,EQ,119642,54934,45.92
20,1391,LATENTVIEW,EQ,190356,73915,38.83
20,1392,LATTEYS,EQ,26139,25692,98.29
20,1393,LAURUSLABS,EQ,1034160,418688,40.49
20,1394,LAWSIKHO,ST,2500,2500,100.00
20,1395,LAXMICOT,EQ,7242,5562,76.80
20,1396,LAXMIDENTL,EQ,478943,131187,27.39
20,1397,LEMERITE,ST,8400,4800,57.14
20,1398,LEMONTREE,EQ,2260623,949827,42.02
20,1399,LEXUS,EQ,223608,38879,17.39
20,1400,LFIC,EQ,6652,3955,59.46
20,1401,LGBBROSLTD,EQ,13779,7251,52.62
20,1402,LGHL,EQ,30229,3648,12.07
20,1403,LIBAS,EQ,30898,19098,61.81
20,1404,LICHSGFIN,EQ,1946233,850833,43.72
20,1405,LICI,EQ,1242288,621315,50.01
20,1406,LICMFGOLD,EQ,2252,1519,67.45
20,1407,LICNETFGSC,EQ,74650,72648,97.32
20,1408,LICNETFN50,EQ,1968,633,32.16
20,1409,LICNETFSEN,EQ,193,193,100.00
20,1410,LICNFNHGP,EQ,629,118,18.76
20,1411,LICNMID100,EQ,9862,7863,79.73
20,1412,LIKHITHA,EQ,70950,35576,50.14
20,1413,LINC,EQ,183944,81779,44.46
20,1414,LINCOLN,EQ,23380,12387,52.98
20,1415,LINDEINDIA,EQ,115420,64017,55.46
20,1416,LIQUID,EQ,353048,148552,42.08
20,1417,LIQUID1,EQ,159559,104663,65.60
20,1418,LIQUIDADD,EQ,348488,227106,65.17
20,1419,LIQUIDBEES,EQ,2091285,1920702,91.84
20,1420,LIQUIDBETF,EQ,306642,301184,98.22
20,1421,LIQUIDCASE,EQ,7715825,5930323,76.86
20,1422,LIQUIDETF,EQ,170401,151701,89.03
20,1423,LIQUIDIETF,EQ,612279,493027,80.52
20,1424,LIQUIDPLUS,EQ,28757,18734,65.15
20,1425,LIQUIDSBI,EQ,13453,11291,83.93
20,1426,LIQUIDSHRI,EQ,20344,20344,100.00
20,1427,LLOYDS,ST,1000,1000,100.00
20,1428,LLOYDSENGG,EQ,5413315,2042577,37.73
20,1429,LLOYDSENPP,E1,4602494,4327726,94.03
20,1430,LLOYDSENT,EQ,8676924,3598840,41.48
20,1431,LLOYDSME,EQ,653922,320289,48.98
20,1432,LMW,EQ,10380,5423,52.24
20,1433,LODHA,EQ,887932,408954,46.06
20,1434,LORDSCHLO,EQ,9143,4423,48.38
20,1435,LOTUSEYE,EQ,24512,11859,48.38
20,1436,LOVABLE,EQ,16820,10405,61.86
20,1437,LOWVOL,EQ,327,286,87.46
20,1438,LOWVOL1,EQ,45444,39921,87.85
20,1439,LOWVOLIETF,EQ,3948340,3752380,95.04
20,1440,LOYALTEX,EQ,2965,1178,39.73
20,1441,LPDC,EQ,101020,53088,52.55
20,1442,LT,EQ,2751637,1221697,44.40
20,1443,LTF,EQ,17929301,5637606,31.44
20,1444,LTFOODS,EQ,11285102,1489228,13.20
20,1445,LTGILTBEES,EQ,4036708,3887751,96.31
20,1446,LTIM,EQ,171186,76891,44.92
20,1447,LTTS,EQ,50701,23899,47.14
20,1448,LUMAXIND,EQ,8200,3824,46.63
20,1449,LUMAXTECH,EQ,147951,55280,37.36
20,1450,LUPIN,EQ,594546,311884,52.46
20,1451,LUXIND,EQ,29159,13025,44.67
20,1452,LXCHEM,EQ,432132,159248,36.85
20,1453,LYKALABS,EQ,19325,10669,55.21
20,1454,M&M,EQ,2834887,1255072,44.27
20,1455,M&MFIN,EQ,3898896,1960561,50.29
20,1456,M&MFIN,N3,18,18,100.00
20,1457,MADHAV,EQ,14893,8344,56.03
20,1458,MADHAVBAUG,ST,2800,2400,85.71
20,1459,MADHUSUDAN,SM,18000,11000,61.11
20,1460,MADRASFERT,EQ,366959,84222,22.95
20,1461,MAFANG,EQ,434320,270521,62.29
20,1462,MAGADSUGAR,EQ,9564,4000,41.82
20,1463,MAGNUM,EQ,10179,5788,56.86
20,1464,MAGSON,ST,281000,281000,100.00
20,1465,MAHABANK,EQ,12183609,4845006,39.77
20,1466,MAHAPEXLTD,EQ,5154,3174,61.58
20,1467,MAHEPC,EQ,78572,42037,53.50
20,1468,MAHESHWARI,EQ,19239,7939,41.27
20,1469,MAHICKRA,SM,7500,5250,70.00
20,1470,MAHKTECH,EQ,1018826,678637,66.61
20,1471,MAHLIFE,EQ,350444,171113,48.83
20,1472,MAHLOG,EQ,61846,30541,49.38
20,1473,MAHSCOOTER,EQ,9835,4502,45.78
20,1474,MAHSEAMLES,EQ,322598,189150,58.63
20,1475,MAITHANALL,EQ,61242,28760,46.96
20,1476,MAITREYA,SM,5200,2800,53.85
20,1477,MAKEINDIA,EQ,20793,16368,78.72
20,1478,MAKS,ST,7500,7500,100.00
20,1479,MAL,ST,43200,43200,100.00
20,1480,MALLCOM,EQ,18214,9527,52.31
20,1481,MALUPAPER,EQ,35751,23846,66.70
20,1482,MAMATA,EQ,149484,54828,36.68
20,1483,MANAKALUCO,EQ,25682,18314,71.31
20,1484,MANAKCOAT,EQ,84546,50780,60.06
20,1485,MANAKSIA,EQ,50241,32476,64.64
20,1486,MANAKSTEEL,EQ,23661,17144,72.46
20,1487,MANALIPETC,EQ,1571747,417655,26.57
20,1488,MANAPPURAM,EQ,3571446,1587271,44.44
20,1489,MANBA,EQ,58641,22990,39.20
20,1490,MANCREDIT,EQ,48610,7979,16.41
20,1491,MANDEEP,ST,2000,2000,100.00
20,1492,MANGALAM,EQ,10230,7212,70.50
20,1493,MANGCHEFER,EQ,129772,61650,47.51
20,1494,MANGLMCEM,EQ,39404,20404,51.78
20,1495,MANINDS,EQ,398515,182925,45.90
20,1496,MANINFRA,EQ,4654423,1286811,27.65
20,1497,MANKIND,EQ,383818,232375,60.54
20,1498,MANOMAY,EQ,112,56,50.00
20,1499,MANORAMA,EQ,126515,55969,44.24
20,1500,MANYAVAR,EQ,229531,130111,56.69
20,1501,MAPMYINDIA,EQ,100830,50660,50.24
20,1502,MARALOVER,EQ,18527,13622,73.53
20,1503,MARATHON,EQ,1521317,411616,27.06
20,1504,MARCO,SM,75000,25500,34.00
20,1505,MARICO,EQ,1250576,809332,64.72
20,1506,MARKSANS,EQ,953127,447447,46.95
20,1507,MARUTI,EQ,332717,165302,49.68
20,1508,MASFIN,EQ,110513,63621,57.57
20,1509,MASON,ST,62000,61000,98.39
20,1510,MASPTOP50,EQ,124310,94794,76.26
20,1511,MASTEK,EQ,74997,34723,46.30
20,1512,MASTER,ST,1500,1500,100.00
20,1513,MASTERTR,EQ,84225,52645,62.51
20,1514,MATRIMONY,EQ,13970,6547,46.86
20,1515,MAWANASUG,EQ,87405,42070,48.13
20,1516,MAXESTATES,EQ,88145,37771,42.85
20,1517,MAXHEALTH,EQ,1627319,981332,60.30
20,1518,MAXIND,EQ,57525,23382,40.65
20,1519,MAXPOSURE,SM,26000,19000,73.08
20,1520,MAXVOLT,ST,10400,8800,84.62
20,1521,MAYURUNIQ,EQ,64529,37270,57.76
20,1522,MAZDA,EQ,12259,5081,41.45
20,1523,MAZDOCK,EQ,2150242,428931,19.95
20,1524,MBAPL,EQ,759204,151304,19.93
20,1525,MBLINFRA,EQ,139336,32996,23.68
20,1526,MCL,EQ,24099,14148,58.71
20,1527,MCLEODRUSS,EQ,728117,334059,45.88
20,1528,MCLOUD,EQ,1294152,569140,43.98
20,1529,MCON,SM,5000,4000,80.00
20,1530,MCX,EQ,857317,155114,18.09
20,1531,MDL,SM,4000,2000,50.00
20,1532,MEDANTA,EQ,257858,111515,43.25
20,1533,MEDIASSIST,EQ,58704,32225,54.89
20,1534,MEDICAMEQ,EQ,36318,15517,42.73
20,1535,MEDICO,EQ,87329,41815,47.88
20,1536,MEDIORG,ST,4000,4000,100.00
20,1537,MEDPLUS,EQ,75690,39702,52.45
20,1538,MEGAFLEX,SM,6000,3000,50.00
20,1539,MEGASTAR,EQ,13094,7779,59.41
20,1540,MEGATHERM,SM,14400,12000,83.33
20,1541,MENONBE,EQ,58914,33095,56.18
20,1542,METAL,EQ,266856,219863,82.39
20,1543,METALIETF,EQ,2945422,1405121,47.71
20,1544,METROBRAND,EQ,214223,66703,31.14
20,1545,METROPOLIS,EQ,21784,8745,40.14
20,1546,MFSL,EQ,506897,274920,54.24
20,1547,MGEL,EQ,3720169,2170190,58.34
20,1548,MGL,EQ,349920,125323,35.81
20,1549,MHHL,SM,18000,18000,100.00
20,1550,MHLXMIRU,EQ,3233,2626,81.22
20,1551,MHRIL,EQ,82635,39400,47.68
20,1552,MICEL,EQ,3742235,2405778,64.29
20,1553,MICROPRO,SM,6400,4800,75.00
20,1554,MID150,EQ,38531,30461,79.06
20,1555,MID150BEES,EQ,674396,447590,66.37
20,1556,MID150CASE,EQ,1241493,797707,64.25
20,1557,MIDCAP,EQ,28096,14289,50.86
20,1558,MIDCAPETF,EQ,1610087,1192800,74.08
20,1559,MIDCAPIETF,EQ,845178,556380,65.83
20,1560,MIDHANI,EQ,3331783,1238115,37.16
20,1561,MIDQ50ADD,EQ,2863,1636,57.14
20,1562,MIDSELIETF,EQ,149377,74481,49.86
20,1563,MIDSMALL,EQ,444910,380486,85.52
20,1564,MIEL,ST,4000,4000,100.00
20,1565,MINDACORP,EQ,142696,57974,40.63
20,1566,MINDPOOL,SM,1000,1000,100.00
20,1567,MINDSPACE,RR,121101,98839,81.62
20,1568,MINDTECK,EQ,67993,29715,43.70
20,1569,MIRZAINT,EQ,189751,108727,57.30
20,1570,MITCON,EQ,28389,17860,62.91
20,1571,MITTAL,EQ,923473,542762,58.77
20,1572,MMFL,EQ,34991,14441,41.27
20,1573,MMP,EQ,42111,24765,58.81
20,1574,MMTC,EQ,1230241,591238,48.06
20,1575,MNC,EQ,43396,35392,81.56
20,1576,MOBIKWIK,EQ,1507514,509025,33.77
20,1577,MOCAPITAL,EQ,1793660,1260361,70.27
20,1578,MODEFENCE,EQ,5288726,2702108,51.09
20,1579,MODISONLTD,EQ,50309,29903,59.44
20,1580,MODTHREAD,EQ,1786,829,46.42
20,1581,MOGSEC,EQ,7289,6403,87.84
20,1582,MOHEALTH,EQ,28238,21100,74.72
20,1583,MOHITIND,EQ,9991,7243,72.50
20,1584,MOIL,EQ,671273,231412,34.47
20,1585,MOINFRA,EQ,3001,1690,56.31
20,1586,MOKSH,EQ,1058391,435055,41.11
20,1587,MOL,EQ,3417092,1111003,32.51
20,1588,MOLDTECH,EQ,57027,29099,51.03
20,1589,MOLDTKPAC,EQ,41147,27591,67.05
20,1590,MOLOWVOL,EQ,24541,24518,99.91
20,1591,MOM100,EQ,805484,331076,41.10
20,1592,MOM30IETF,EQ,1370387,622833,45.45
20,1593,MOM50,EQ,3632,2892,79.63
20,1594,MOMENTUM,EQ,74517,66907,89.79
20,1595,MOMENTUM50,EQ,681972,465165,68.21
20,1596,MOMGF,EQ,610,600,98.36
20,1597,MOMOMENTUM,EQ,99300,78384,78.94
20,1598,MON100,EQ,508318,362591,71.33
20,1599,MON50EQUAL,EQ,223,168,75.34
20,1600,MONARCH,EQ,275300,97033,35.25
20,1601,MONEXT50,EQ,1312,735,56.02
20,1602,MONIFTY500,EQ,273257,210832,77.16
20,1603,MONOLITH,ST,44000,44000,100.00
20,1604,MONQ50,EQ,147122,100334,68.20
20,1605,MONTECARLO,EQ,21640,14042,64.89
20,1606,MOPSE,EQ,266,160,60.15
20,1607,MOQUALITY,EQ,1320,1183,89.62
20,1608,MOREALTY,EQ,328874,167566,50.95
20,1609,MOREPENLAB,EQ,3685535,1303105,35.36
20,1610,MOS,SM,22800,10800,47.37
20,1611,MOSCHIP,EQ,977111,378439,38.73
20,1612,MOSMALL250,EQ,1153760,835404,72.41
20,1613,MOTHERSON,EQ,13946239,3416152,24.50
20,1614,MOTILALOFS,EQ,2136653,1045282,48.92
20,1615,MOTISONS,EQ,2275009,842063,37.01
20,1616,MOTOGENFIN,EQ,8008,4507,56.28
20,1617,MOTOUR,EQ,3371,3177,94.25
20,1618,MOVALUE,EQ,82565,53957,65.35
20,1619,MPHASIS,EQ,327260,142047,43.40
20,1620,MPSLTD,EQ,12913,5308,41.11
20,1621,MPTODAY,SM,2000,2000,100.00
20,1622,MRF,EQ,4694,1724,36.73
20,1623,MRPL,EQ,3328739,815430,24.50
20,1624,MSCIINDIA,EQ,8518,7826,91.88
20,1625,MSPL,EQ,342660,214548,62.61
20,1626,MSTCLTD,EQ,142262,67878,47.71
20,1627,MSUMI,EQ,2940736,1636143,55.64
20,1628,MTARTECH,EQ,169867,82393,48.50
20,1629,MTNL,EQ,5318741,1169637,21.99
20,1630,MUFIN,EQ,471809,209307,44.36
20,1631,MUFTI,EQ,73319,26369,35.96
20,1632,MUKANDLTD,EQ,4077471,901395,22.11
20,1633,MUKKA,EQ,365400,208351,57.02
