Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23022026,1823159772,0003138
Trade Date <23-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GMMPFAUDLR,EQ,41344,22873,55.32
20,1117,GMRAIRPORT,EQ,7231415,4059327,56.13
20,1118,GMRP&UI,EQ,2625959,1443423,54.97
20,1119,GNA,EQ,48867,26096,53.40
20,1120,GNFC,EQ,98097,48022,48.95
20,1121,GOACARBON,EQ,11439,7280,63.64
20,1122,GOCLCORP,EQ,58924,29808,50.59
20,1123,GOCOLORS,EQ,140692,65571,46.61
20,1124,GODAVARIB,EQ,109397,37420,34.21
20,1125,GODFRYPHLP,EQ,3828735,811344,21.19
20,1126,GODIGIT,EQ,620847,357058,57.51
20,1127,GODREJAGRO,EQ,98649,50069,50.75
20,1128,GODREJCP,EQ,806171,525149,65.14
20,1129,GODREJIND,EQ,119143,37255,31.27
20,1130,GODREJPROP,EQ,1419507,787176,55.45
20,1131,GOKEX,EQ,1978530,630138,31.85
20,1132,GOKUL,EQ,74155,47584,64.17
20,1133,GOKULAGRO,EQ,495935,126044,25.42
20,1134,GOLD1,EQ,4644580,2651021,57.08
20,1135,GOLD360,EQ,109064,46298,42.45
20,1136,GOLDADD,EQ,350021,223669,63.90
20,1137,GOLDBEES,EQ,56313912,28046382,49.80
20,1138,GOLDBETA,EQ,790142,359760,45.53
20,1139,GOLDBND,EQ,109458,81025,74.02
20,1140,GOLDCASE,EQ,10572463,5342656,50.53
20,1141,GOLDETF,EQ,1786180,1155441,64.69
20,1142,GOLDIAM,EQ,1073955,404335,37.65
20,1143,GOLDIETF,EQ,9791936,5169778,52.80
20,1144,GOLDKART,SM,15625,15625,100.00
20,1145,GOLDSTAR,SM,416250,315000,75.68
20,1146,GOLDTECH,EQ,29435,14239,48.37
20,1147,GOODLUCK,EQ,74365,44985,60.49
20,1148,GOPAL,EQ,69121,24835,35.93
20,1149,GOYALSALT,SM,600,600,100.00
20,1150,GPECO,SM,16400,12000,73.17
20,1151,GPIL,EQ,1270820,569318,44.80
20,1152,GPPL,EQ,743157,406733,54.73
20,1153,GPTHEALTH,EQ,111106,82571,74.32
20,1154,GPTINFRA,EQ,490231,195506,39.88
20,1155,GRANULES,EQ,568006,277957,48.94
20,1156,GRAPHISAD,ST,9600,9600,100.00
20,1157,GRAPHITE,EQ,1130735,382988,33.87
20,1158,GRASIM,EQ,593878,366916,61.78
20,1159,GRAVITA,EQ,117252,38110,32.50
20,1160,GREAVESCOT,EQ,623395,266570,42.76
20,1161,GREENCHEF,SM,22400,16000,71.43
20,1162,GREENLAM,EQ,11069,6629,59.89
20,1163,GREENLEAF,SM,4000,3000,75.00
20,1164,GREENPANEL,EQ,46228,26372,57.05
20,1165,GREENPLY,EQ,83019,41007,49.39
20,1166,GREENPOWER,EQ,1846949,1014204,54.91
20,1167,GRINDWELL,EQ,29332,15701,53.53
20,1168,GRINFRA,EQ,48169,16881,35.05
20,1169,GRMOVER,EQ,1103604,220570,19.99
20,1170,GROBTEA,EQ,325,141,43.38
20,1171,GROWW,EQ,15826043,5655663,35.74
20,1172,GROWWCAPM,EQ,216742,98321,45.36
20,1173,GROWWCHEM,EQ,30373,18410,60.61
20,1174,GROWWDEFNC,EQ,537808,269511,50.11
20,1175,GROWWEV,EQ,204064,176374,86.43
20,1176,GROWWGOLD,EQ,7334269,3790044,51.68
20,1177,GROWWLIQID,EQ,191110,87509,45.79
20,1178,GROWWLOVOL,EQ,28687,20205,70.43
20,1179,GROWWMC150,EQ,9892,4405,44.53
20,1180,GROWWMETAL,EQ,780364,416300,53.35
20,1181,GROWWMOM50,EQ,231507,91217,39.40
20,1182,GROWWN200,EQ,30125,20131,66.82
20,1183,GROWWNET,EQ,184670,157359,85.21
20,1184,GROWWNIFTY,EQ,285098,152014,53.32
20,1185,GROWWNXT50,EQ,23137,3156,13.64
20,1186,GROWWPOWER,EQ,1294465,1110672,85.80
20,1187,GROWWPSE,EQ,14340,8693,60.62
20,1188,GROWWRAIL,EQ,419882,288814,68.78
20,1189,GROWWRLTY,EQ,65038,50990,78.40
20,1190,GROWWSC250,EQ,76059,53908,70.88
20,1191,GROWWSLVR,EQ,13116430,3165816,24.14
20,1192,GRPLTD,EQ,790,445,56.33
20,1193,GRSE,EQ,411712,139533,33.89
20,1194,GRWRHITECH,EQ,61068,27178,44.50
20,1195,GSEC10ABSL,EQ,4,2,50.00
20,1196,GSEC10IETF,EQ,8459,4455,52.67
20,1197,GSEC10YEAR,EQ,1506,1266,84.06
20,1198,GSEC5IETF,EQ,27323,24852,90.96
20,1199,GSFC,EQ,479724,216052,45.04
20,1200,GSMFOILS,SM,7000,6000,85.71
20,1201,GSPL,EQ,186528,98519,52.82
20,1202,GSS,EQ,67356,53566,79.53
20,1203,GSTL,ST,24000,24000,100.00
20,1204,GTECJAINX,EQ,2232,1111,49.78
20,1205,GTL,EQ,161123,123323,76.54
20,1206,GTLINFRA,EQ,31629782,15578905,49.25
20,1207,GTPL,EQ,25427,14341,56.40
20,1208,GUFICBIO,EQ,54528,29014,53.21
20,1209,GUJALKALI,EQ,128312,29376,22.89
20,1210,GUJAPOLLO,EQ,7432,4184,56.30
20,1211,GUJGASLTD,EQ,456733,336599,73.70
20,1212,GUJTHEM,EQ,110106,54067,49.10
20,1213,GULFOILLUB,EQ,25041,10398,41.52
20,1214,GULFPETRO,EQ,25775,17456,67.72
20,1215,GULPOLY,EQ,72564,38458,53.00
20,1216,GURUNANAK,SM,12800,9600,75.00
20,1217,GVPIL,EQ,3494689,639544,18.30
20,1218,GVPTECH,EQ,57801,37921,65.61
20,1219,GVPTECHPP,E1,70612,37332,52.87
20,1220,GVT&D,EQ,500132,317314,63.45
20,1221,HAL,EQ,3750121,1363711,36.36
20,1222,HAPPSTMNDS,EQ,683980,308678,45.13
20,1223,HAPPYFORGE,EQ,63412,22020,34.73
20,1224,HARIOMPIPE,EQ,56047,27108,48.37
20,1225,HARRMALAYA,EQ,16183,10492,64.83
20,1226,HARSHA,EQ,49324,31772,64.41
20,1227,HATHWAY,EQ,2042993,609977,29.86
20,1228,HATSUN,EQ,11524,7245,62.87
20,1229,HAVELLS,EQ,221863,116365,52.45
20,1230,HAVISHA,EQ,80339,42530,52.94
20,1231,HBLENGINE,EQ,1016700,400422,39.38
20,1232,HCC,EQ,17176761,8765001,51.03
20,1233,HCG,EQ,77599,40845,52.64
20,1234,HCL-INSYS,EQ,245975,168972,68.69
20,1235,HCLTECH,EQ,2629763,1579000,60.04
20,1236,HDBFS,EQ,322283,190137,59.00
20,1237,HDFCAMC,EQ,924223,541912,58.63
20,1238,HDFCBANK,EQ,23270122,14988411,64.41
20,1239,HDFCBSE500,EQ,10549,7209,68.34
20,1240,HDFCGOLD,EQ,7858588,4621387,58.81
20,1241,HDFCGROWTH,EQ,18952,16076,84.82
20,1242,HDFCLIFE,EQ,2722974,1629481,59.84
20,1243,HDFCLIQUID,EQ,3333,1855,55.66
20,1244,HDFCLOWVOL,EQ,89278,42944,48.10
20,1245,HDFCMID150,EQ,363979,249876,68.65
20,1246,HDFCMOMENT,EQ,71752,48239,67.23
20,1247,HDFCNEXT50,EQ,88761,51799,58.36
20,1248,HDFCNIF100,EQ,28676,16928,59.03
20,1249,HDFCNIFBAN,EQ,40509,32427,80.05
20,1250,HDFCNIFIT,EQ,643504,423151,65.76
20,1251,HDFCNIFTY,EQ,69817,49049,70.25
20,1252,HDFCPSUBK,EQ,66466,48238,72.58
20,1253,HDFCPVTBAN,EQ,6348030,6308451,99.38
20,1254,HDFCQUAL,EQ,11670,9249,79.25
20,1255,HDFCSENSEX,EQ,235294,201929,85.82
20,1256,HDFCSILVER,EQ,14142836,4279645,30.26
20,1257,HDFCSML250,EQ,823474,453298,55.05
20,1258,HDFCVALUE,EQ,2365,1438,60.80
20,1259,HEADSUP,EQ,12842,10002,77.89
20,1260,HEALTHADD,EQ,9380,4880,52.03
20,1261,HEALTHCARE,EQ,69543,66219,95.22
20,1262,HEALTHIETF,EQ,65123,36436,55.95
20,1263,HEALTHY,EQ,259099,191686,73.98
20,1264,HECPROJECT,EQ,3890,2879,74.01
20,1265,HEG,EQ,1046507,361756,34.57
20,1266,HEIDELBERG,EQ,46816,25403,54.26
20,1267,HEMIPROP,EQ,508746,233773,45.95
20,1268,HERANBA,EQ,29925,17735,59.26
20,1269,HERITGFOOD,EQ,222125,119979,54.01
20,1270,HEROMOTOCO,EQ,310190,159732,51.49
20,1271,HESTERBIO,EQ,2275,1504,66.11
20,1272,HEXATRADEX,EQ,320,312,97.50
20,1273,HEXT,EQ,1074420,438086,40.77
20,1274,HFCL,EQ,12747887,5513792,43.25
20,1275,HGINFRA,EQ,129041,64911,50.30
20,1276,HGM,EQ,751,718,95.61
20,1277,HGS,EQ,12657,9011,71.19
20,1278,HIGREEN,SM,16000,13600,85.00
20,1279,HIKAL,EQ,354419,81294,22.94
20,1280,HILINFRA,EQ,271542,62540,23.03
20,1281,HILTON,EQ,493144,383617,77.79
20,1282,HIMATSEIDE,EQ,420012,191516,45.60
20,1283,HINDALCO,EQ,4932242,2065748,41.88
20,1284,HINDCOMPOS,EQ,2245,1891,84.23
20,1285,HINDCON,EQ,31674,23644,74.65
20,1286,HINDCOPPER,EQ,11737715,2695334,22.96
20,1287,HINDOILEXP,EQ,413777,239448,57.87
20,1288,HINDPETRO,EQ,2826172,1213550,42.94
20,1289,HINDUNILVR,EQ,1300035,781116,60.08
20,1290,HINDWAREAP,EQ,45989,17831,38.77
20,1291,HINDZINC,EQ,7862513,2058714,26.18
20,1292,HIRECT,EQ,808508,60458,7.48
20,1293,HISARMETAL,EQ,1416,892,62.99
20,1294,HITECH,EQ,590241,285083,48.30
20,1295,HITECHCORP,EQ,7193,6491,90.24
20,1296,HLEGLAS,EQ,73213,31501,43.03
20,1297,HLVLTD,EQ,230425,161330,70.01
20,1298,HMAAGRO,EQ,192096,104559,54.43
20,1299,HMVL,EQ,2650,1451,54.75
20,1300,HNDFDS,EQ,17185,7055,41.05
20,1301,HNGSNGBEES,EQ,140983,107043,75.93
20,1302,HOACFOODS,ST,11250,9750,86.67
20,1303,HOMEFIRST,EQ,70379,42111,59.83
20,1304,HOMESFY,SM,3300,3300,100.00
20,1305,HONASA,EQ,990523,316701,31.97
20,1306,HONAUT,EQ,3484,1764,50.63
20,1307,HONDAPOWER,EQ,2877,1281,44.53
20,1308,HPAL,EQ,67713,47093,69.55
20,1309,HPIL,EQ,2082,1496,71.85
20,1310,HPL,EQ,143008,47397,33.14
20,1311,HPTL,SM,3000,2400,80.00
20,1312,HRHNEXT,SM,27000,21000,77.78
20,1313,HSCL,EQ,1388420,442758,31.89
20,1314,HTMEDIA,EQ,82010,52416,63.91
20,1315,HUBTOWN,EQ,294712,152481,51.74
20,1316,HUDCO,EQ,2718891,909637,33.46
20,1317,HUHTAMAKI,EQ,218934,152188,69.51
20,1318,HVAX,SM,450,450,100.00
20,1319,HYBRIDFIN,EQ,10093,5824,57.70
20,1320,HYUNDAI,EQ,381758,136212,35.68
20,1321,IBLFL,SM,38000,36000,94.74
20,1322,IBULLSLTD,EQ,3172413,2112911,66.60
20,1323,ICDSLTD,EQ,701,551,78.60
20,1324,ICEMAKE,EQ,52152,29778,57.10
20,1325,ICICIAMC,EQ,285371,137257,48.10
20,1326,ICICIB22,EQ,857105,719584,83.96
20,1327,ICICIBANK,EQ,10728445,7108232,66.26
20,1328,ICICIGI,EQ,1132992,817552,72.16
20,1329,ICICIPRULI,EQ,1021190,513777,50.31
20,1330,ICIL,EQ,532272,228407,42.91
20,1331,ICRA,EQ,6457,4568,70.74
20,1332,IDBI,EQ,14559555,5025440,34.52
20,1333,IDEA,EQ,385896457,101692165,26.35
20,1334,IDEA,T0,1,1,100.00
20,1335,IDEAFORGE,EQ,99503,36595,36.78
20,1336,IDEALTECHO,SM,7000,4000,57.14
20,1337,IDENTICAL,SM,20000,14000,70.00
20,1338,IDFCFIRSTB,EQ,621433698,202056656,32.51
20,1339,IDFNIFTYET,EQ,562,340,60.50
20,1340,IEML,SM,23000,13500,58.70
20,1341,IEX,EQ,4319720,1944543,45.02
20,1342,IFBAGRO,EQ,16593,10649,64.18
20,1343,IFBIND,EQ,30411,14438,47.48
20,1344,IFCI,EQ,13469344,3856303,28.63
20,1345,IFGLEXPOR,EQ,15498,8451,54.53
20,1346,IGARASHI,EQ,33266,17106,51.42
20,1347,IGCL,EQ,98967,61249,61.89
20,1348,IGIL,EQ,597102,232305,38.91
20,1349,IGL,EQ,1244933,669034,53.74
20,1350,IGPL,EQ,34104,24392,71.52
20,1351,IIFL,EQ,1903147,648804,34.09
20,1352,IIFLCAPS,EQ,339884,182369,53.66
20,1353,IIFLZC26,NN,200,200,100.00
20,1354,IIFLZC28,NG,15,15,100.00
20,1355,IIFLZC28A,NU,28,14,50.00
20,1356,IITL,EQ,14800,5724,38.68
20,1357,IKIO,EQ,68575,38992,56.86
20,1358,IKS,EQ,157636,86952,55.16
20,1359,IMAGICAA,EQ,409963,230703,56.27
20,1360,IMC1,N1,47,47,100.00
20,1361,IMC1,N2,120,120,100.00
20,1362,IMC1,N3,40,40,100.00
20,1363,IMFA,EQ,81836,38747,47.35
20,1364,IMPAL,EQ,1930,1199,62.12
20,1365,INCREDIBLE,EQ,703,663,94.31
20,1366,INDBANK,EQ,40773,28254,69.30
20,1367,INDGN,EQ,134445,79541,59.16
20,1368,INDHOTEL,EQ,3799324,2907008,76.51
20,1369,INDIACEM,EQ,475315,193400,40.69
20,1370,INDIAGLYCO,EQ,60180,29571,49.14
20,1371,INDIAMART,EQ,100530,63647,63.31
20,1372,INDIANB,EQ,4004600,1321046,32.99
20,1373,INDIANCARD,EQ,5989,4683,78.19
20,1374,INDIANHUME,EQ,4764,2454,51.51
20,1375,INDIASHLTR,EQ,92084,62807,68.21
20,1376,INDIFRA,SM,2000,2000,100.00
20,1377,INDIGO,EQ,321229,146269,45.53
20,1378,INDIGOPNTS,EQ,168622,108449,64.31
20,1379,INDIGRID,IV,508560,445252,87.55
20,1380,INDIQUBE,EQ,46859,29177,62.27
20,1381,INDNIPPON,EQ,24949,12105,48.52
20,1382,INDOAMIN,EQ,12865,6861,53.33
20,1383,INDOBORAX,EQ,37641,32801,87.14
20,1384,INDOCO,EQ,35272,26426,74.92
20,1385,INDOFARM,EQ,702109,231797,33.01
20,1386,INDORAMA,EQ,95897,54693,57.03
20,1387,INDOSTAR,EQ,90075,60430,67.09
20,1388,INDOTECH,EQ,519580,46564,8.96
20,1389,INDOTHAI,EQ,266712,135481,50.80
20,1390,INDOUS,EQ,116376,45534,39.13
20,1391,INDOWIND,EQ,1065254,547770,51.42
20,1392,INDRAMEDCO,EQ,109320,64476,58.98
20,1393,INDSWFTLAB,EQ,762269,340320,44.65
20,1394,INDTERRAIN,EQ,12516,7786,62.21
20,1395,INDUSINDBK,EQ,4217172,2401608,56.95
20,1396,INDUSINVIT,IV,153463,120139,78.29
20,1397,INDUSTOWER,EQ,3640333,2075186,57.01
20,1398,INFINIUM,SM,1500,1500,100.00
20,1399,INFLUX,SM,11400,9000,78.95
20,1400,INFOBEAN,EQ,228199,65189,28.57
20,1401,INFOLLION,SM,4000,2400,60.00
20,1402,INFOMEDIA,EQ,88712,29169,32.88
20,1403,INFRA,EQ,34877,32699,93.76
20,1404,INFRABEES,EQ,17260,9644,55.87
20,1405,INFRAIETF,EQ,195333,121765,62.34
20,1406,INFY,EQ,12887826,6902219,53.56
20,1407,INGERRAND,EQ,26674,16181,60.66
20,1408,INM,SM,24600,16800,68.29
20,1409,INNOMET,SM,10200,6600,64.71
20,1410,INNOVACAP,EQ,25770,11840,45.94
20,1411,INNOVANA,EQ,2107,1225,58.14
20,1412,INOXGREEN,EQ,964326,390096,40.45
20,1413,INOXINDIA,EQ,28525,13414,47.03
20,1414,INOXWIND,EQ,18928491,10933450,57.76
20,1415,INSECTICID,EQ,12748,7510,58.91
20,1416,INSPIRE,SM,4000,4000,100.00
20,1417,INSPIRISYS,EQ,18110,15037,83.03
20,1418,INTELLECT,EQ,442185,214746,48.56
20,1419,INTENTECH,EQ,35726,17365,48.61
20,1420,INTERARCH,EQ,79524,45981,57.82
20,1421,INTERNET,EQ,64144,45984,71.69
20,1422,INTLCONV,EQ,32038,18392,57.41
20,1423,INVENTURE,EQ,613553,419270,68.33
20,1424,INVICTA,SM,6400,6400,100.00
20,1425,IOB,EQ,10257905,3322358,32.39
20,1426,IOC,EQ,11422407,6286720,55.04
20,1427,IOLCP,EQ,376525,183407,48.71
20,1428,IONEXCHANG,EQ,153045,66852,43.68
20,1429,IPCALAB,EQ,229030,139735,61.01
20,1430,IPHL,SM,4800,4800,100.00
20,1431,IPL,EQ,350938,160054,45.61
20,1432,IPSL,SM,500,500,100.00
20,1433,IRB,EQ,6925701,3356043,48.46
20,1434,IRBINVIT,IV,749988,688749,91.83
20,1435,IRCON,EQ,1520161,451571,29.71
20,1436,IRCTC,EQ,2983677,1541569,51.67
20,1437,IREDA,EQ,6011063,2088427,34.74
20,1438,IRFC,EQ,9897270,2693302,27.21
20,1439,IRIS,EQ,40482,18765,46.35
20,1440,IRISDOREME,EQ,445922,17935,4.02
20,1441,IRMENERGY,EQ,21401,9851,46.03
20,1442,ISFT,EQ,14928,11202,75.04
20,1443,ISGEC,EQ,134902,62141,46.06
20,1444,ISHAN,SM,624000,288000,46.15
20,1445,ISHANCH,EQ,14093,7041,49.96
20,1446,IT,EQ,785469,638822,81.33
20,1447,ITADD,EQ,94544,68394,72.34
20,1448,ITALIANE,SM,148000,102000,68.92
20,1449,ITBEES,EQ,28977046,18836133,65.00
20,1450,ITBETA,EQ,2406,2162,89.86
20,1451,ITC,EQ,13486092,8424872,62.47
20,1452,ITCHOTELS,EQ,7146197,1696124,23.73
20,1453,ITDC,EQ,14544,6137,42.20
20,1454,ITETF,EQ,1080073,646326,59.84
20,1455,ITI,EQ,155455,56465,36.32
20,1456,ITIETF,EQ,1569293,1066703,67.97
20,1457,ITTL,ST,525,525,100.00
20,1458,IVALUE,EQ,160560,145090,90.36
20,1459,IVC,EQ,183780,138513,75.37
20,1460,IVP,EQ,4902,4003,81.66
20,1461,IVZINGOLD,EQ,810,460,56.79
20,1462,IVZINNIFTY,EQ,56,35,62.50
20,1463,IWARE,ST,26400,20400,77.27
20,1464,IXIGO,EQ,2781863,1383120,49.72
20,1465,IZMO,EQ,243031,67148,27.63
20,1466,J&KBANK,EQ,4830563,2630974,54.47
20,1467,JAGRAN,EQ,166870,124111,74.38
20,1468,JAGSNPHARM,EQ,22968,12190,53.07
20,1469,JAIBALAJI,EQ,918894,473867,51.57
20,1470,JAICORPLTD,EQ,291971,89417,30.63
20,1471,JAINAM,SM,1000,1000,100.00
20,1472,JAINREC,EQ,672556,318186,47.31
20,1473,JAIPURKURT,EQ,105695,41236,39.01
20,1474,JAMNAAUTO,EQ,4527776,1784045,39.40
20,1475,JARO,EQ,119131,32510,27.29
20,1476,JASH,EQ,97936,50833,51.90
20,1477,JAYAGROGN,EQ,4428,3863,87.24
20,1478,JAYBARMARU,EQ,345887,144481,41.77
20,1479,JAYBEE,SM,20000,13000,65.00
20,1480,JAYKAY,EQ,109617,64906,59.21
20,1481,JAYNECOIND,EQ,1804261,783772,43.44
20,1482,JAYSREETEA,EQ,20702,12532,60.54
20,1483,JBCHEPHARM,EQ,427644,221269,51.74
20,1484,JBMA,EQ,245886,72516,29.49
20,1485,JEYYAM,SM,116000,48000,41.38
20,1486,JFLLIFE,SM,12000,12000,100.00
20,1487,JGCHEM,EQ,55122,20739,37.62
20,1488,JHS,EQ,295300,158997,53.84
20,1489,JINDALPHOT,EQ,6183,2521,40.77
20,1490,JINDALPOLY,EQ,1430860,205271,14.35
20,1491,JINDALSAW,EQ,1051069,322349,30.67
20,1492,JINDALSTEL,EQ,562390,213699,38.00
20,1493,JINDRILL,EQ,49844,24740,49.63
20,1494,JINDWORLD,EQ,448478,162982,36.34
20,1495,JIOFIN,EQ,9454337,6084164,64.35
20,1496,JISLDVREQS,EQ,21234,13755,64.78
20,1497,JISLJALEQS,EQ,909552,488928,53.75
20,1498,JITFINFRA,EQ,68899,34196,49.63
20,1499,JIWANRAM,SM,12000,12000,100.00
20,1500,JKCEMENT,EQ,21373,10019,46.88
20,1501,JKIL,EQ,83046,49913,60.10
20,1502,JKIPL,EQ,32263,18416,57.08
20,1503,JKLAKSHMI,EQ,94706,48939,51.67
20,1504,JKPAPER,EQ,71013,36773,51.78
20,1505,JKTYRE,EQ,1152903,542023,47.01
20,1506,JLHL,EQ,6980,3443,49.33
20,1507,JMA,EQ,13911,8745,62.86
20,1508,JMFINANCIL,EQ,1522093,428223,28.13
20,1509,JNKINDIA,EQ,229390,109235,47.62
20,1510,JOCIL,EQ,948,603,63.61
20,1511,JPOLYINVST,EQ,79926,17052,21.33
20,1512,JPPOWER,EQ,16613602,6732959,40.53
20,1513,JSFB,EQ,739160,424913,57.49
20,1514,JSL,EQ,1952324,1018377,52.16
20,1515,JSLL,EQ,238486,130431,54.69
20,1516,JSWCEMENT,EQ,2350866,1303340,55.44
20,1517,JSWENERGY,EQ,1910698,888206,46.49
20,1518,JSWHL,EQ,1209,399,33.00
20,1519,JSWINFRA,EQ,1264604,585588,46.31
20,1520,JSWSTEEL,EQ,787962,442785,56.19
20,1521,JTEKTINDIA,EQ,78539,37824,48.16
20,1522,JTLIND,EQ,2020853,990085,48.99
20,1523,JUBLCPL,EQ,1907,1320,69.22
20,1524,JUBLFOOD,EQ,1456796,916079,62.88
20,1525,JUBLINGREA,EQ,103798,52641,50.71
20,1526,JUBLPHARMA,EQ,184591,109403,59.27
20,1527,JUNIORBEES,EQ,262382,142678,54.38
20,1528,JUNIPER,EQ,100720,67344,66.86
20,1529,JUSTDIAL,EQ,171808,95755,55.73
20,1530,JWL,EQ,799208,237790,29.75
20,1531,JYOTHYLAB,EQ,1171334,460585,39.32
20,1532,JYOTICNC,EQ,474653,139440,29.38
20,1533,JYOTIGLOBL,SM,4000,4000,100.00
20,1534,JYOTISTRUC,EQ,12464418,4051790,32.51
20,1535,K2INFRA,SM,26400,22200,84.09
20,1536,KABRAEXTRU,EQ,336817,91945,27.30
20,1537,KAJARIACER,EQ,116316,59380,51.05
20,1538,KAKATCEM,EQ,1466,1264,86.22
20,1539,KALAMANDIR,EQ,432218,232735,53.85
20,1540,KALANA,SM,4000,4000,100.00
20,1541,KALPATARU,EQ,22476,11622,51.71
20,1542,KALYANIFRG,EQ,1438,839,58.34
20,1543,KALYANKJIL,EQ,3419994,1089420,31.85
20,1544,KAMATHOTEL,EQ,42437,25099,59.14
20,1545,KAMDHENU,EQ,719846,402070,55.86
20,1546,KAMOPAINTS,EQ,455779,246280,54.03
20,1547,KANANIIND,EQ,146459,128897,88.01
20,1548,KANDARP,SM,3000,2000,66.67
20,1549,KANORICHEM,EQ,3453,2585,74.86
20,1550,KANPRPLA,EQ,2077,1320,63.55
20,1551,KANSAINER,EQ,250252,133350,53.29
20,1552,KARMAENG,EQ,4541,2892,63.69
20,1553,KARNIKA,SM,13000,8000,61.54
20,1554,KARURVYSYA,EQ,1624347,826301,50.87
20,1555,KATARIA,SM,9000,5400,60.00
20,1556,KAUSHALYA,EQ,216,195,90.28
20,1557,KAVDEFENCE,EQ,176701,94458,53.46
20,1558,KAYA,EQ,2790,2155,77.24
20,1559,KAYNES,EQ,985892,172714,17.52
20,1560,KAYTEX,SM,59200,40800,68.92
20,1561,KCEIL,SM,12000,9000,75.00
20,1562,KCK,SM,47500,37500,78.95
20,1563,KCP,EQ,96694,65402,67.64
20,1564,KCPSUGIND,EQ,217662,162061,74.46
20,1565,KDDL,EQ,20805,11893,57.16
20,1566,KDL,ST,13800,12450,90.22
20,1567,KEC,EQ,285962,122535,42.85
20,1568,KECL,EQ,124967,43560,34.86
20,1569,KEEPLEARN,EQ,16367,13852,84.63
20,1570,KEI,EQ,448451,106223,23.69
20,1571,KEL,SM,18000,18000,100.00
20,1572,KELLTONTEC,EQ,5211713,1686360,32.36
20,1573,KEN,SM,16800,10800,64.29
20,1574,KERNEX,EQ,81642,34603,42.38
20,1575,KEYFINSERV,EQ,5597,1583,28.28
20,1576,KFINTECH,EQ,767645,325477,42.40
20,1577,KHADIM,EQ,31764,19819,62.39
20,1578,KHAICHEM,EQ,178400,73562,41.23
20,1579,KHAITANLTD,EQ,986,651,66.02
20,1580,KHANDSE,EQ,4730,4526,95.69
20,1581,KICL,EQ,2416,1547,64.03
20,1582,KILITCH,EQ,21172,7796,36.82
20,1583,KIMS,EQ,684621,186872,27.30
20,1584,KINGFA,EQ,4824,2254,46.72
20,1585,KIOCL,EQ,142607,58481,41.01
20,1586,KIRIINDUS,EQ,247197,134884,54.57
20,1587,KIRLOSBROS,EQ,43928,14411,32.81
20,1588,KIRLOSENG,EQ,226740,95297,42.03
20,1589,KIRLOSIND,EQ,3337,1397,41.86
20,1590,KIRLPNU,EQ,38450,20541,53.42
20,1591,KITEX,EQ,11460008,1255094,10.95
20,1592,KKCL,EQ,32774,17753,54.17
20,1593,KKJEWELS,SM,2000,2000,100.00
20,1594,KLL,SM,21600,19200,88.89
20,1595,KMEW,EQ,149422,46829,31.34
20,1596,KMSUGAR,EQ,25811,20131,77.99
20,1597,KNAGRI,EQ,117502,27780,23.64
20,1598,KNRCON,EQ,751526,390761,52.00
20,1599,KODYTECH,ST,1400,1400,100.00
20,1600,KOHINOOR,EQ,63882,13142,20.57
20,1601,KOKUYOCMLN,EQ,19915,14999,75.32
20,1602,KOLTEPATIL,EQ,32776,24009,73.25
20,1603,KONSTELEC,SM,15000,12000,80.00
20,1604,KONTOR,SM,9000,6000,66.67
20,1605,KOPRAN,EQ,166197,73411,44.17
20,1606,KORE,SM,8000,7750,96.88
20,1607,KOTAKBANK,EQ,10399627,6771604,65.11
20,1608,KOTARISUG,EQ,28780,21513,74.75
20,1609,KOTHARIPET,EQ,16935,11624,68.64
20,1610,KOTHARIPRO,EQ,23848,15737,65.99
20,1611,KOTYARK,SM,8500,7400,87.06
20,1612,KPEL,EQ,135603,70364,51.89
20,1613,KPIGREEN,EQ,411618,168538,40.95
20,1614,KPIL,EQ,364726,114318,31.34
20,1615,KPITTECH,EQ,2364931,923084,39.03
20,1616,KPRMILL,EQ,472106,146687,31.07
20,1617,KRBL,EQ,313089,128918,41.18
20,1618,KREBSBIO,EQ,685,508,74.16
20,1619,KRIDHANINF,EQ,83042,61221,73.72
20,1620,KRISHANA,EQ,52935,27494,51.94
20,1621,KRISHCA,SM,8500,4500,52.94
20,1622,KRISHIVAL,EQ,12342,9448,76.55
20,1623,KRISHNADEF,EQ,126562,53083,41.94
20,1624,KRISHPP,E1,488,484,99.18
20,1625,KRITI,EQ,21846,8221,37.63
20,1626,KRITIKA,EQ,163530,110013,67.27
20,1627,KRITINUT,EQ,8058,5997,74.42
20,1628,KRMAYURVED,SM,122000,112000,91.80
20,1629,KRN,EQ,12128678,961165,7.92
20,1630,KRONOX,EQ,27372,18037,65.90
20,1631,KROSS,EQ,299071,136774,45.73
20,1632,KRSNAA,EQ,50498,26499,52.48
20,1633,KRT,RR,872160,765105,87.73
20,1634,KRYSTAL,EQ,34988,12274,35.08
20,1635,KSB,EQ,41111,26680,64.90
20,1636,KSCL,EQ,108688,43850,40.34
20,1637,KSHINTL,EQ,64621,38408,59.44
20,1638,KSHITIJPOL,EQ,144389,144389,100.00
20,1639,KSL,EQ,19840,10103,50.92
20,1640,KSOLVES,EQ,50263,27627,54.96
20,1641,KTKBANK,EQ,1457106,544084,37.34
20,1642,KUANTUM,EQ,10334,7256,70.21
