Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01092025,1327742895,0002851
Trade Date <01-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1114,HARIOMPIPE,EQ,215324,87559,40.66
20,1115,HARRMALAYA,EQ,6654,4874,73.25
20,1116,HARSHA,EQ,24331,10324,42.43
20,1117,HATHWAY,EQ,1376617,576405,41.87
20,1118,HATSUN,EQ,8654,5569,64.35
20,1119,HAVELLS,EQ,897681,491561,54.76
20,1120,HBLENGINE,EQ,4600302,936205,20.35
20,1121,HCG,EQ,85916,42485,49.45
20,1122,HCLTECH,EQ,2105254,1208174,57.39
20,1123,HDBFS,EQ,960517,648408,67.51
20,1124,HDFCAMC,EQ,295070,184120,62.40
20,1125,HDFCBANK,EQ,20178344,15470566,76.67
20,1126,HDFCBSE500,EQ,29011,23914,82.43
20,1127,HDFCGOLD,EQ,6447161,5510413,85.47
20,1128,HDFCGROWTH,EQ,11273,10336,91.69
20,1129,HDFCLIFE,EQ,2218344,1476743,66.57
20,1130,HDFCLIQUID,EQ,5495,4101,74.63
20,1131,HDFCLOWVOL,EQ,24964,13145,52.66
20,1132,HDFCMID150,EQ,397674,214676,53.98
20,1133,HDFCMOMENT,EQ,229251,172730,75.35
20,1134,HDFCNEXT50,EQ,55208,32858,59.52
20,1135,HDFCNIF100,EQ,225275,216547,96.13
20,1136,HDFCNIFBAN,EQ,250045,231681,92.66
20,1137,HDFCNIFIT,EQ,30396,24307,79.97
20,1138,HDFCNIFTY,EQ,81796,70891,86.67
20,1139,HDFCPSUBK,EQ,6489,3872,59.67
20,1140,HDFCPVTBAN,EQ,37598,22981,61.12
20,1141,HDFCQUAL,EQ,30846,24695,80.06
20,1142,HDFCSENSEX,EQ,25290,19629,77.62
20,1143,HDFCSILVER,EQ,2771113,2083782,75.20
20,1144,HDFCSML250,EQ,810537,544104,67.13
20,1145,HDFCVALUE,EQ,2992,1654,55.28
20,1146,HEADSUP,EQ,44124,37727,85.50
20,1147,HEALTHADD,EQ,2631,2630,99.96
20,1148,HEALTHIETF,EQ,91092,75757,83.17
20,1149,HEALTHY,EQ,58439,39935,68.34
20,1150,HEG,EQ,491006,145320,29.60
20,1151,HEIDELBERG,EQ,73214,49549,67.68
20,1152,HEMIPROP,EQ,1315276,392883,29.87
20,1153,HERANBA,EQ,55727,31708,56.90
20,1154,HERITGFOOD,EQ,248059,117665,47.43
20,1155,HEROMOTOCO,EQ,659443,313639,47.56
20,1156,HESTERBIO,EQ,3573,1218,34.09
20,1157,HEUBACHIND,EQ,7043,6166,87.55
20,1158,HEXATRADEX,EQ,1964,1099,55.96
20,1159,HEXT,EQ,2054774,1553448,75.60
20,1160,HFCL,EQ,7052642,2006102,28.44
20,1161,HGINFRA,EQ,75320,41162,54.65
20,1162,HGS,EQ,11763,5909,50.23
20,1163,HIGREEN,SM,5600,4800,85.71
20,1164,HIKAL,EQ,298798,163909,54.86
20,1165,HILINFRA,EQ,1420485,592160,41.69
20,1166,HIMATSEIDE,EQ,581241,339682,58.44
20,1167,HINDALCO,EQ,3771744,2309812,61.24
20,1168,HINDCOMPOS,EQ,5660,1695,29.95
20,1169,HINDCON,EQ,15838,10601,66.93
20,1170,HINDCOPPER,EQ,2348312,1130154,48.13
20,1171,HINDNATGLS,EQ,159205,159205,100.00
20,1172,HINDOILEXP,EQ,378165,247023,65.32
20,1173,HINDPETRO,EQ,2360108,1402290,59.42
20,1174,HINDUNILVR,EQ,1096729,579910,52.88
20,1175,HINDWAREAP,EQ,337921,154019,45.58
20,1176,HINDZINC,EQ,7587040,1793886,23.64
20,1177,HIRECT,EQ,61862,26013,42.05
20,1178,HISARMETAL,EQ,1135,509,44.85
20,1179,HITECH,EQ,258774,138248,53.42
20,1180,HITECHCORP,EQ,7689,4878,63.44
20,1181,HLEGLAS,EQ,402922,145120,36.02
20,1182,HLVLTD,EQ,193156,109145,56.51
20,1183,HMAAGRO,EQ,162038,122928,75.86
20,1184,HMVL,EQ,7895,5056,64.04
20,1185,HNDFDS,EQ,27296,15145,55.48
20,1186,HNGSNGBEES,EQ,540378,329913,61.05
20,1187,HOACFOODS,SM,12750,11250,88.24
20,1188,HOLMARC,SM,2250,2250,100.00
20,1189,HOMEFIRST,EQ,215024,155252,72.20
20,1190,HOMESFY,SM,2100,1500,71.43
20,1191,HONASA,EQ,199943,94194,47.11
20,1192,HONAUT,EQ,2120,1028,48.49
20,1193,HONDAPOWER,EQ,6446,2787,43.24
20,1194,HPAL,EQ,83771,54875,65.51
20,1195,HPIL,EQ,2615,1347,51.51
20,1196,HPL,EQ,107352,48046,44.76
20,1197,HPTL,SM,4800,4800,100.00
20,1198,HRHNEXT,ST,6000,4500,75.00
20,1199,HSCL,EQ,498339,206396,41.42
20,1200,HUBTOWN,EQ,1554433,881494,56.71
20,1201,HUDCO,EQ,2359741,877555,37.19
20,1202,HUHTAMAKI,EQ,713774,293854,41.17
20,1203,HYUNDAI,EQ,534299,257630,48.22
20,1204,HYUNDAI,T0,13,1,7.69
20,1205,IBLFL,SM,46000,28000,60.87
20,1206,ICEMAKE,EQ,10022,5908,58.95
20,1207,ICICIB22,EQ,205564,131212,63.83
20,1208,ICICIBANK,EQ,4927348,2926501,59.39
20,1209,ICICIGI,EQ,567867,370977,65.33
20,1210,ICICIPRULI,EQ,607747,338410,55.68
20,1211,ICIL,EQ,465874,285359,61.25
20,1212,ICRA,EQ,1827,945,51.72
20,1213,IDBI,EQ,5817217,2898512,49.83
20,1214,IDEA,EQ,449914318,81626346,18.14
20,1215,IDEAFORGE,EQ,1615820,263611,16.31
20,1216,IDEALTECHO,SM,2000,2000,100.00
20,1217,IDENTICAL,SM,2000,2000,100.00
20,1218,IDFCFIRSTB,EQ,14918938,8259411,55.36
20,1219,IDFNIFTYET,EQ,277,197,71.12
20,1220,IEML,SM,27000,24000,88.89
20,1221,IEX,EQ,4039519,1847167,45.73
20,1222,IFBIND,EQ,19223,9362,48.70
20,1223,IFCI,EQ,4616174,1455547,31.53
20,1224,IFGLEXPOR,EQ,24139,11878,49.21
20,1225,IGARASHI,EQ,30235,18135,59.98
20,1226,IGCL,EQ,223104,113698,50.96
20,1227,IGIL,EQ,453248,172698,38.10
20,1228,IGL,EQ,1127626,506991,44.96
20,1229,IGPL,EQ,10907,5122,46.96
20,1230,IIFL,EQ,487491,175754,36.05
20,1231,IIFLCAPS,EQ,264345,112427,42.53
20,1232,IIFLZC26B,NY,13,13,100.00
20,1233,IIFLZC28,NG,209,209,100.00
20,1234,IIFLZC28B,Y1,200,200,100.00
20,1235,IIFLZC28C,N6,1,1,100.00
20,1236,IKIO,EQ,93501,40929,43.77
20,1237,IKS,EQ,114108,58680,51.42
20,1238,IMAGICAA,EQ,284317,187487,65.94
20,1239,IMC1,N0,125,125,100.00
20,1240,IMFA,EQ,134087,71421,53.26
20,1241,IMPAL,EQ,1611,1038,64.43
20,1242,INDBANK,EQ,42506,22533,53.01
20,1243,INDGN,EQ,262497,137088,52.22
20,1244,INDHOTEL,EQ,1589703,914085,57.50
20,1245,INDIACEM,EQ,1031639,526172,51.00
20,1246,INDIAGLYCO,EQ,68878,35835,52.03
20,1247,INDIAMART,EQ,236644,217988,92.12
20,1248,INDIANB,EQ,1059709,576135,54.37
20,1249,INDIANCARD,EQ,5205,2871,55.16
20,1250,INDIANHUME,EQ,36046,18515,51.36
20,1251,INDIASHLTR,EQ,367872,233186,63.39
20,1252,INDIFRA,SM,10000,10000,100.00
20,1253,INDIGO,EQ,1708748,1181883,69.17
20,1254,INDIGOPNTS,EQ,35938,20435,56.86
20,1255,INDIGRID,IV,1889304,1782902,94.37
20,1256,INDIQUBE,EQ,156204,94433,60.45
20,1257,INDNIPPON,EQ,27055,14319,52.93
20,1258,INDOAMIN,EQ,96225,44822,46.58
20,1259,INDOCO,EQ,36771,9155,24.90
20,1260,INDOFARM,EQ,1081421,369472,34.17
20,1261,INDOSTAR,EQ,88457,45160,51.05
20,1262,INDOTECH,EQ,18567,12403,66.80
20,1263,INDOUS,EQ,12075,7922,65.61
20,1264,INDOWIND,EQ,59766,42947,71.86
20,1265,INDRAMEDCO,EQ,229696,136033,59.22
20,1266,INDTERRAIN,EQ,37842,28001,73.99
20,1267,INDUSINDBK,EQ,1436082,435623,30.33
20,1268,INDUSINVIT,IV,25813,23284,90.20
20,1269,INDUSTOWER,EQ,3912531,2686587,68.67
20,1270,INFIBEAM,EQ,4164782,1912851,45.93
20,1271,INFIBPP,E1,186173,142339,76.46
20,1272,INFINIUM,SM,1000,1000,100.00
20,1273,INFLUX,SM,63600,43200,67.92
20,1274,INFOBEAN,EQ,58284,25321,43.44
20,1275,INFOLLION,SM,10000,8800,88.00
20,1276,INFRABEES,EQ,12832,9407,73.31
20,1277,INFRAIETF,EQ,49930,39017,78.14
20,1278,INFY,EQ,4546057,2442325,53.72
20,1279,INGERRAND,EQ,4107,2228,54.25
20,1280,INM,SM,6900,5400,78.26
20,1281,INNOMET,ST,4800,3600,75.00
20,1282,INNOVACAP,EQ,66120,32966,49.86
20,1283,INOXINDIA,EQ,140241,86247,61.50
20,1284,INOXWIND,EQ,3470109,1180636,34.02
20,1285,INSECTICID,EQ,30478,17656,57.93
20,1286,INSPIRE,SM,10000,8000,80.00
20,1287,INTEGRITY,SM,1200,1200,100.00
20,1288,INTELLECT,EQ,166511,93353,56.06
20,1289,INTENTECH,EQ,222547,159850,71.83
20,1290,INTERNET,EQ,52877,39800,75.27
20,1291,INTLCONV,EQ,54294,45403,83.62
20,1292,INVENTURE,EQ,643488,444044,69.01
20,1293,IOB,EQ,6276708,3522891,56.13
20,1294,IOC,EQ,6229505,3314872,53.21
20,1295,IOLCP,EQ,1269855,432751,34.08
20,1296,IONEXCHANG,EQ,125282,75452,60.23
20,1297,IPCALAB,EQ,160654,78094,48.61
20,1298,IPHL,SM,33600,30000,89.29
20,1299,IPL,EQ,328897,131067,39.85
20,1300,IPSL,SM,500,500,100.00
20,1301,IRB,EQ,6844127,2860145,41.79
20,1302,IRBINVIT,IV,358024,351258,98.11
20,1303,IRCON,EQ,2578351,749005,29.05
20,1304,IRCTC,EQ,631745,347706,55.04
20,1305,IREDA,EQ,4554608,1877675,41.23
20,1306,IRFC,EQ,7840427,2735802,34.89
20,1307,IRMENERGY,EQ,20639,15344,74.34
20,1308,ISFT,EQ,11356,7292,64.21
20,1309,ISGEC,EQ,11641,5456,46.87
20,1310,ISHAN,SM,768000,672000,87.50
20,1311,IT,EQ,136621,116015,84.92
20,1312,ITALIANE,SM,8000,4000,50.00
20,1313,ITBEES,EQ,4958707,2996469,60.43
20,1314,ITC,EQ,12268090,8627807,70.33
20,1315,ITCHOTELS,EQ,3244919,1682385,51.85
20,1316,ITDC,EQ,7029,3202,45.55
20,1317,ITDCEM,EQ,561421,282430,50.31
20,1318,ITETF,EQ,110001,79435,72.21
20,1319,ITETFADD,EQ,12075,9629,79.74
20,1320,ITI,EQ,153975,57188,37.14
20,1321,ITIETF,EQ,546115,368392,67.46
20,1322,ITTL,ST,315,315,100.00
20,1323,IVC,EQ,206933,140139,67.72
20,1324,IVP,EQ,2935,2116,72.10
20,1325,IVZINGOLD,EQ,666,367,55.11
20,1326,IVZINNIFTY,EQ,53,53,100.00
20,1327,IWARE,ST,26400,26400,100.00
20,1328,IXIGO,EQ,5995423,1242101,20.72
20,1329,J&KBANK,EQ,1129172,531412,47.06
20,1330,JAGRAN,EQ,72418,44776,61.83
20,1331,JAGSNPHARM,EQ,91487,40689,44.48
20,1332,JAIBALAJI,EQ,519699,225506,43.39
20,1333,JAICORPLTD,EQ,940324,322282,34.27
20,1334,JAINAM,SM,500,500,100.00
20,1335,JAINIK,ST,22800,22800,100.00
20,1336,JAIPURKURT,EQ,30397,9750,32.08
20,1337,JALAN,ST,6000,6000,100.00
20,1338,JAMNAAUTO,EQ,4764786,1156713,24.28
20,1339,JASH,EQ,99186,63102,63.62
20,1340,JAYAGROGN,EQ,7640,4867,63.70
20,1341,JAYBEE,SM,35000,26000,74.29
20,1342,JAYNECOIND,EQ,16821055,4846398,28.81
20,1343,JAYSREETEA,EQ,42109,27781,65.97
20,1344,JBCHEPHARM,EQ,46245,26797,57.95
20,1345,JBMA,EQ,309680,123757,39.96
20,1346,JCHAC,EQ,7873,4798,60.94
20,1347,JETFREIGHT,EQ,41380,32018,77.38
20,1348,JEYYAM,SM,414000,286000,69.08
20,1349,JFLLIFE,SM,12000,6000,50.00
20,1350,JGCHEM,EQ,117283,57964,49.42
20,1351,JHS,EQ,51183,32834,64.15
20,1352,JINDALPHOT,EQ,95728,44219,46.19
20,1353,JINDALPOLY,EQ,3254952,289504,8.89
20,1354,JINDALSAW,EQ,674019,366189,54.33
20,1355,JINDALSTEL,EQ,1593811,863519,54.18
20,1356,JINDRILL,EQ,55457,15871,28.62
20,1357,JINDWORLD,EQ,29941677,3778514,12.62
20,1358,JIOFIN,EQ,11486206,4260132,37.09
20,1359,JISLDVREQS,EQ,28007,14782,52.78
20,1360,JISLJALEQS,EQ,7223694,3487019,48.27
20,1361,JITFINFRA,EQ,94396,48841,51.74
20,1362,JIWANRAM,SM,6000,6000,100.00
20,1363,JKCEMENT,EQ,176346,116569,66.10
20,1364,JKIL,EQ,189026,101652,53.78
20,1365,JKLAKSHMI,EQ,140476,84057,59.84
20,1366,JKPAPER,EQ,644955,261429,40.53
20,1367,JKTYRE,EQ,432824,180237,41.64
20,1368,JLHL,EQ,27380,17779,64.93
20,1369,JMA,EQ,6219,4789,77.01
20,1370,JMFINANCIL,EQ,6587253,2193246,33.30
20,1371,JNKINDIA,EQ,22105,11524,52.13
20,1372,JOCIL,EQ,2321,1272,54.80
20,1373,JPOLYINVST,EQ,28766,28760,99.98
20,1374,JPPOWER,EQ,31307679,16511189,52.74
20,1375,JSFB,EQ,225614,135318,59.98
20,1376,JSL,EQ,977579,241054,24.66
20,1377,JSLL,EQ,117971,71088,60.26
20,1378,JSWCEMENT,EQ,6096458,3159352,51.82
20,1379,JSWENERGY,EQ,1287794,514947,39.99
20,1380,JSWHL,EQ,2041,1339,65.61
20,1381,JSWINFRA,EQ,424408,250381,59.00
20,1382,JSWSTEEL,EQ,624424,361353,57.87
20,1383,JTEKTINDIA,EQ,458121,97988,21.39
20,1384,JTLIND,EQ,6556055,1565282,23.88
20,1385,JUBLCPL,EQ,45566,16937,37.17
20,1386,JUBLFOOD,EQ,639421,388590,60.77
20,1387,JUBLINGREA,EQ,83840,44223,52.75
20,1388,JUBLPHARMA,EQ,88978,35401,39.79
20,1389,JUNIORBEES,EQ,361714,179251,49.56
20,1390,JUNIPER,EQ,70189,27219,38.78
20,1391,JUSTDIAL,EQ,55787,29045,52.06
20,1392,JWL,EQ,816889,368564,45.12
20,1393,JYOTHYLAB,EQ,161921,65074,40.19
20,1394,JYOTICNC,EQ,543152,138040,25.41
20,1395,JYOTIGLOBL,SM,2000,2000,100.00
20,1396,JYOTISTRUC,EQ,4391865,2531994,57.65
20,1397,K2INFRA,SM,19200,16200,84.38
20,1398,KABRAEXTRU,EQ,24319,12775,52.53
20,1399,KAJARIACER,EQ,167594,103768,61.92
20,1400,KAKATCEM,EQ,2194,1132,51.60
20,1401,KALAMANDIR,EQ,858395,377312,43.96
20,1402,KALANA,SM,94000,66000,70.21
20,1403,KALPATARU,EQ,77984,42877,54.98
20,1404,KALYANIFRG,EQ,1297,954,73.55
20,1405,KALYANKJIL,EQ,2632303,1376888,52.31
20,1406,KAMATHOTEL,EQ,477709,112142,23.47
20,1407,KAMDHENU,EQ,684315,305100,44.58
20,1408,KAMOPAINTS,EQ,2083665,966376,46.38
20,1409,KANANIIND,EQ,1155232,574076,49.69
20,1410,KANDARP,ST,42000,40000,95.24
20,1411,KANORICHEM,EQ,7583,3085,40.68
20,1412,KANPRPLA,EQ,28257,22251,78.75
20,1413,KANSAINER,EQ,244074,121533,49.79
20,1414,KAPSTON,EQ,4720,3081,65.28
20,1415,KARNIKA,SM,33000,16000,48.48
20,1416,KARURVYSYA,EQ,2063825,1059561,51.34
20,1417,KATARIA,SM,4800,3600,75.00
20,1418,KAUSHALYA,EQ,12451,5767,46.32
20,1419,KAYNES,EQ,1581296,414033,26.18
20,1420,KAYTEX,SM,73600,59200,80.43
20,1421,KCEIL,SM,800000,303500,37.94
20,1422,KCK,SM,900000,780000,86.67
20,1423,KCP,EQ,101943,56511,55.43
20,1424,KCPSUGIND,EQ,100604,67309,66.90
20,1425,KDDL,EQ,8090,3502,43.29
20,1426,KDL,SM,32100,21450,66.82
20,1427,KEC,EQ,204534,91681,44.82
20,1428,KECL,EQ,193100,121106,62.72
20,1429,KEI,EQ,206918,114588,55.38
20,1430,KELLTONTEC,EQ,1180213,551775,46.75
20,1431,KEN,SM,8400,7200,85.71
20,1432,KEYFINSERV,EQ,2072,1409,68.00
20,1433,KFINTECH,EQ,823855,338625,41.10
20,1434,KHADIM,EQ,7572,3663,48.38
20,1435,KHAICHEM,EQ,2461338,891223,36.21
20,1436,KHANDSE,EQ,2869,2048,71.38
20,1437,KHFM,SM,3100,3100,100.00
20,1438,KICL,EQ,617,292,47.33
20,1439,KIMS,EQ,235748,137469,58.31
20,1440,KINGFA,EQ,11619,6573,56.57
20,1441,KIOCL,EQ,1972748,265359,13.45
20,1442,KIRIINDUS,EQ,137133,65267,47.59
20,1443,KIRLOSBROS,EQ,40838,13394,32.80
20,1444,KIRLOSENG,EQ,193547,111138,57.42
20,1445,KIRLOSIND,EQ,5746,1588,27.64
20,1446,KIRLPNU,EQ,47324,26255,55.48
20,1447,KITEX,EQ,1462331,615261,42.07
20,1448,KKCL,EQ,10559,5289,50.09
20,1449,KKJEWELS,SM,19000,13000,68.42
20,1450,KLL,SM,11200,10400,92.86
20,1451,KMEW,EQ,10859,5264,48.48
20,1452,KMSUGAR,EQ,81597,41120,50.39
20,1453,KNAGRI,SM,25600,18400,71.88
20,1454,KNRCON,EQ,378836,161236,42.56
20,1455,KODYTECH,SM,4900,3700,75.51
20,1456,KOHINOOR,EQ,77999,24481,31.39
20,1457,KOKUYOCMLN,EQ,39335,15241,38.75
20,1458,KOLTEPATIL,EQ,114303,53649,46.94
20,1459,KONSTELEC,SM,15000,13000,86.67
20,1460,KONTOR,SM,13800,10200,73.91
20,1461,KOPRAN,EQ,67445,37305,55.31
20,1462,KORE,SM,6000,4750,79.17
20,1463,KOTAKBANK,EQ,1578322,1143978,72.48
20,1464,KOTARISUG,EQ,40755,30300,74.35
20,1465,KOTHARIPET,EQ,69500,24077,34.64
20,1466,KOTHARIPRO,EQ,7369,4175,56.66
20,1467,KOTYARK,ST,5900,5300,89.83
20,1468,KPEL,EQ,91777,45805,49.91
20,1469,KPIGREEN,EQ,370997,169127,45.59
20,1470,KPIL,EQ,238774,151079,63.27
20,1471,KPITTECH,EQ,540595,260323,48.15
20,1472,KPRMILL,EQ,553586,450453,81.37
20,1473,KRBL,EQ,788235,275992,35.01
20,1474,KRISHANA,EQ,97183,65863,67.77
20,1475,KRISHCA,SM,17500,15500,88.57
20,1476,KRISHNADEF,SM,33250,27750,83.46
20,1477,KRITIKA,EQ,4134166,1193609,28.87
20,1478,KRITINUT,EQ,6048,4675,77.30
20,1479,KRN,EQ,609108,165439,27.16
20,1480,KRONOX,EQ,70731,24802,35.07
20,1481,KROSS,EQ,818116,115933,14.17
20,1482,KRSNAA,EQ,41420,27102,65.43
20,1483,KRT,RR,502243,488951,97.35
20,1484,KRYSTAL,EQ,20078,17290,86.11
20,1485,KSB,EQ,137298,27948,20.36
20,1486,KSCL,EQ,161212,79368,49.23
20,1487,KSHITIJPOL,EQ,91699,62639,68.31
20,1488,KSL,EQ,24052,10491,43.62
20,1489,KSOLVES,EQ,53601,19475,36.33
20,1490,KTKBANK,EQ,832367,484542,58.21
20,1491,KTL,SZ,36000,33000,91.67
20,1492,KUANTUM,EQ,51297,29337,57.19
20,1493,LAGNAM,EQ,4724,3571,75.59
20,1494,LAKSHYA,SM,19200,18400,95.83
20,1495,LALPATHLAB,EQ,68508,34140,49.83
20,1496,LAMBODHARA,EQ,2350,1701,72.38
20,1497,LAMOSAIC,SM,26400,21600,81.82
20,1498,LANCORHOL,EQ,90399,53640,59.34
20,1499,LANDMARK,EQ,143706,65021,45.25
20,1500,LAOPALA,EQ,42275,23712,56.09
20,1501,LATENTVIEW,EQ,226430,73694,32.55
20,1502,LATTEYS,EQ,60370,44476,73.67
20,1503,LAURUSLABS,EQ,997411,550156,55.16
20,1504,LAWSIKHO,SM,27000,25500,94.44
20,1505,LAXMICOT,EQ,34596,19225,55.57
20,1506,LAXMIDENTL,EQ,56691,28879,50.94
20,1507,LAXMIINDIA,EQ,587137,265650,45.24
20,1508,LCCINFOTEC,EQ,45962,40721,88.60
20,1509,LEMERITE,SM,16400,9600,58.54
20,1510,LEMONTREE,EQ,4003961,1742188,43.51
20,1511,LEXUS,EQ,3648,2112,57.89
20,1512,LFIC,EQ,611,340,55.65
20,1513,LGBBROSLTD,EQ,20079,9129,45.47
20,1514,LGHL,EQ,109514,59770,54.58
20,1515,LIBAS,EQ,27772,18119,65.24
20,1516,LICHSGFIN,EQ,678306,386594,56.99
20,1517,LICI,EQ,784731,443738,56.55
20,1518,LICMFGOLD,EQ,6215,5305,85.36
20,1519,LICNETFGSC,EQ,32786,21889,66.76
20,1520,LICNETFN50,EQ,944,655,69.39
20,1521,LICNETFSEN,EQ,41,30,73.17
20,1522,LICNFNHGP,EQ,707,431,60.96
20,1523,LICNMID100,EQ,291852,179780,61.60
20,1524,LIKHITHA,EQ,28949,17298,59.75
20,1525,LINCOLN,EQ,33325,19949,59.86
20,1526,LINDEINDIA,EQ,13745,8124,59.11
20,1527,LIQGRWBEES,EQ,10993,9167,83.39
20,1528,LIQUID,EQ,195219,128546,65.85
20,1529,LIQUID1,EQ,497781,444461,89.29
20,1530,LIQUIDADD,EQ,594313,383547,64.54
20,1531,LIQUIDBEES,EQ,3661711,3332935,91.02
20,1532,LIQUIDBETF,EQ,440540,263566,59.83
20,1533,LIQUIDCASE,EQ,13353571,10128488,75.85
20,1534,LIQUIDETF,EQ,345593,321187,92.94
20,1535,LIQUIDIETF,EQ,220572,160170,72.62
20,1536,LIQUIDPLUS,EQ,30968,19815,63.99
20,1537,LIQUIDSBI,EQ,4875,3586,73.56
20,1538,LIQUIDSHRI,EQ,16617,11408,68.65
20,1539,LLOYDS,SM,54000,48000,88.89
20,1540,LLOYDSENGG,EQ,2956447,1266166,42.83
20,1541,LLOYDSENPP,E1,194533,172664,88.76
20,1542,LLOYDSENT,EQ,4457420,1937555,43.47
20,1543,LLOYDSME,EQ,332566,179360,53.93
20,1544,LMW,EQ,1979,1000,50.53
20,1545,LODHA,EQ,356624,136543,38.29
20,1546,LOKESHMACH,EQ,49522,20494,41.38
20,1547,LOTUSDEV,EQ,1011041,365733,36.17
20,1548,LOTUSEYE,EQ,908471,403476,44.41
20,1549,LOVABLE,EQ,14900,9072,60.89
20,1550,LOWVOL,EQ,3582,3300,92.13
20,1551,LOWVOL1,EQ,25789,23061,89.42
20,1552,LOWVOLIETF,EQ,1919837,1031990,53.75
20,1553,LPDC,EQ,32699,22644,69.25
20,1554,LRRPL,ST,1500,1500,100.00
20,1555,LT,EQ,1094155,568797,51.99
20,1556,LTF,EQ,5291371,1890951,35.74
20,1557,LTFOODS,EQ,502460,257534,51.25
20,1558,LTGILTBEES,EQ,4745649,3708091,78.14
20,1559,LTGILTCASE,EQ,51596,51529,99.87
20,1560,LTIM,EQ,137689,70274,51.04
20,1561,LTTS,EQ,23010,10931,47.51
20,1562,LUMAXIND,EQ,54117,15922,29.42
20,1563,LUMAXTECH,EQ,285698,161170,56.41
20,1564,LUPIN,EQ,482030,269387,55.89
20,1565,LUXIND,EQ,10992,5464,49.71
20,1566,LXCHEM,EQ,959065,305831,31.89
20,1567,LYKALABS,EQ,29459,22080,74.95
20,1568,M&M,EQ,3525726,2166140,61.44
20,1569,M&MFIN,EQ,540770,322302,59.60
20,1570,MACOBSTECH,SM,77600,68800,88.66
20,1571,MACPOWER,EQ,13014,6835,52.52
20,1572,MADHAV,EQ,11592,8630,74.45
20,1573,MADHAVBAUG,ST,4000,3600,90.00
20,1574,MADHUSUDAN,SM,7000,7000,100.00
20,1575,MADRASFERT,EQ,159820,64788,40.54
20,1576,MAFANG,EQ,738884,674136,91.24
20,1577,MAGADSUGAR,EQ,7047,4058,57.58
20,1578,MAGNUM,EQ,117662,99236,84.34
20,1579,MAHABANK,EQ,6767306,3474666,51.34
20,1580,MAHAPEXLTD,EQ,4119,2645,64.21
20,1581,MAHASTEEL,EQ,13604,9172,67.42
20,1582,MAHEPC,EQ,114078,56173,49.24
20,1583,MAHESHWARI,EQ,4543,3017,66.41
20,1584,MAHICKRA,SM,6750,4500,66.67
20,1585,MAHKTECH,EQ,372586,372586,100.00
20,1586,MAHLIFE,EQ,86175,41784,48.49
20,1587,MAHLOG,EQ,133953,73659,54.99
20,1588,MAHSCOOTER,EQ,10459,6550,62.63
20,1589,MAHSEAMLES,EQ,86161,42955,49.85
20,1590,MAITHANALL,EQ,19286,10198,52.88
20,1591,MAITREYA,SM,6400,2400,37.50
20,1592,MAKEINDIA,EQ,20618,12994,63.02
20,1593,MALLCOM,EQ,8503,5712,67.18
20,1594,MALUPAPER,EQ,20737,10870,52.42
20,1595,MAMATA,EQ,177104,57365,32.39
20,1596,MANAKALUCO,EQ,363895,348448,95.76
20,1597,MANAKCOAT,EQ,65518,41073,62.69
20,1598,MANAKSIA,EQ,73969,25073,33.90
20,1599,MANALIPETC,EQ,2065931,407281,19.71
20,1600,MANAPPURAM,EQ,5587800,2441161,43.69
20,1601,MANBA,EQ,100868,30604,30.34
20,1602,MANCREDIT,EQ,74007,29456,39.80
20,1603,MANDEEP,SM,4000,4000,100.00
20,1604,MANGALAM,EQ,54128,10802,19.96
20,1605,MANGCHEFER,EQ,434263,236895,54.55
20,1606,MANGLMCEM,EQ,147793,89850,60.79
20,1607,MANINDS,EQ,203062,113809,56.05
20,1608,MANINFRA,EQ,211871,98035,46.27
20,1609,MANKIND,EQ,301064,207309,68.86
20,1610,MANOMAY,EQ,4423,2297,51.93
20,1611,MANORAMA,EQ,116439,56317,48.37
20,1612,MANUFGBEES,EQ,30010,29498,98.29
20,1613,MANYAVAR,EQ,79249,38778,48.93
20,1614,MAPMYINDIA,EQ,54287,22451,41.36
20,1615,MARALOVER,EQ,5671,3503,61.77
20,1616,MARATHON,EQ,216540,140963,65.10
20,1617,MARCO,SM,24000,19500,81.25
20,1618,MARICO,EQ,1044767,575063,55.04
20,1619,MARKSANS,EQ,2229789,1328964,59.60
20,1620,MARUTI,EQ,572927,376503,65.72
20,1621,MASFIN,EQ,76372,43240,56.62
20,1622,MASKINVEST,EQ,153,59,38.56
20,1623,MASON,ST,20000,18000,90.00
20,1624,MASPTOP50,EQ,377212,327919,86.93
20,1625,MASTEK,EQ,63122,29711,47.07
20,1626,MASTER,ST,3500,3500,100.00
20,1627,MASTERTR,EQ,151115,33273,22.02
20,1628,MATRIMONY,EQ,13801,8192,59.36
20,1629,MAWANASUG,EQ,20669,15504,75.01
20,1630,MAXESTATES,EQ,40520,23416,57.79
20,1631,MAXHEALTH,EQ,1720121,1093368,63.56
20,1632,MAXIND,EQ,46090,31862,69.13
20,1633,MAXVOLT,SM,108800,71200,65.44
20,1634,MAYASHEEL,SM,237000,153000,64.56
20,1635,MAYURUNIQ,EQ,21154,10057,47.54
20,1636,MAZDA,EQ,29917,19687,65.81
20,1637,MAZDOCK,EQ,1360542,296647,21.80
20,1638,MBAPL,EQ,129445,57700,44.57
