Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22042025,1688957327,0002777
Trade Date <22-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HERITGFOOD,EQ,231916,113458,48.92
20,1110,HEROMOTOCO,EQ,927543,437510,47.17
20,1111,HESTERBIO,EQ,11082,4579,41.32
20,1112,HEUBACHIND,EQ,12786,9034,70.66
20,1113,HEXATRADEX,EQ,11595,6571,56.67
20,1114,HEXT,EQ,1063898,677385,63.67
20,1115,HFCL,EQ,10452018,3817311,36.52
20,1116,HGINFRA,EQ,243964,64512,26.44
20,1117,HGS,EQ,26077,14587,55.94
20,1118,HIGREEN,SM,12000,11200,93.33
20,1119,HIKAL,EQ,426848,211181,49.47
20,1120,HILTON,EQ,206092,108649,52.72
20,1121,HIMATSEIDE,EQ,996716,411045,41.24
20,1122,HINDALCO,EQ,4970919,2852601,57.39
20,1123,HINDCOMPOS,EQ,3008,1894,62.97
20,1124,HINDCON,EQ,24799,17172,69.24
20,1125,HINDCOPPER,EQ,5428887,1861705,34.29
20,1126,HINDMOTORS,EQ,10254253,2667948,26.02
20,1127,HINDOILEXP,EQ,1219719,459037,37.63
20,1128,HINDPETRO,EQ,5630844,3312022,58.82
20,1129,HINDUNILVR,EQ,2352346,1447548,61.54
20,1130,HINDWAREAP,EQ,144415,79057,54.74
20,1131,HINDZINC,EQ,2048339,1087481,53.09
20,1132,HIRECT,EQ,23834,9500,39.86
20,1133,HISARMETAL,EQ,17555,7922,45.13
20,1134,HITECH,EQ,1022535,504480,49.34
20,1135,HITECHCORP,EQ,16239,9121,56.17
20,1136,HLEGLAS,EQ,43249,16625,38.44
20,1137,HLVLTD,EQ,2432191,1615927,66.44
20,1138,HMAAGRO,EQ,254992,139886,54.86
20,1139,HMVL,EQ,44926,25809,57.45
20,1140,HNDFDS,EQ,56313,23932,42.50
20,1141,HNGSNGBEES,EQ,163592,124658,76.20
20,1142,HOACFOODS,SM,1500,1500,100.00
20,1143,HOLMARC,SM,6000,6000,100.00
20,1144,HOMEFIRST,EQ,879886,625177,71.05
20,1145,HOMESFY,SM,1800,1800,100.00
20,1146,HONASA,EQ,528088,145497,27.55
20,1147,HONAUT,EQ,7095,4750,66.95
20,1148,HONDAPOWER,EQ,5423,2694,49.68
20,1149,HOVS,EQ,32345,16261,50.27
20,1150,HPAL,EQ,156032,83418,53.46
20,1151,HPIL,EQ,48943,17215,35.17
20,1152,HPL,EQ,161267,68555,42.51
20,1153,HPTL,SM,1200,1200,100.00
20,1154,HRHNEXT,ST,6000,6000,100.00
20,1155,HSCL,EQ,4364436,1292966,29.63
20,1156,HTMEDIA,EQ,186715,134123,71.83
20,1157,HUBTOWN,EQ,200879,158638,78.97
20,1158,HUDCO,EQ,14343568,3080123,21.47
20,1159,HUHTAMAKI,EQ,376117,224255,59.62
20,1160,HVAX,SM,2700,2100,77.78
20,1161,HYBRIDFIN,EQ,2170,1959,90.28
20,1162,HYUNDAI,EQ,463480,295400,63.74
20,1163,ICDSLTD,EQ,15163,5434,35.84
20,1164,ICEMAKE,EQ,82372,39959,48.51
20,1165,ICICIB22,EQ,404990,225345,55.64
20,1166,ICICIBANK,EQ,16135274,10389426,64.39
20,1167,ICICIGI,EQ,410889,249700,60.77
20,1168,ICICIPRULI,EQ,1761010,1101550,62.55
20,1169,ICIL,EQ,377009,182618,48.44
20,1170,ICRA,EQ,10800,3924,36.33
20,1171,IDBI,EQ,14177119,4979224,35.12
20,1172,IDEA,EQ,525407211,149493720,28.45
20,1173,IDEAFORGE,EQ,154682,66923,43.26
20,1174,IDEALTECHO,ST,15000,15000,100.00
20,1175,IDENTICAL,ST,46000,40000,86.96
20,1176,IDFCFIRSTB,EQ,54806476,28454384,51.92
20,1177,IDFNIFTYET,EQ,424,368,86.79
20,1178,IEL,EQ,172338,131422,76.26
20,1179,IEML,ST,500,500,100.00
20,1180,IEX,EQ,3570060,1311059,36.72
20,1181,IFBAGRO,EQ,3235,2316,71.59
20,1182,IFBIND,EQ,51658,24365,47.17
20,1183,IFCI,EQ,6401365,2140292,33.43
20,1184,IFGLEXPOR,EQ,17713,9492,53.59
20,1185,IGARASHI,EQ,29369,14600,49.71
20,1186,IGIL,EQ,4020772,1824025,45.37
20,1187,IGL,EQ,6527555,2224457,34.08
20,1188,IGPL,EQ,29617,11273,38.06
20,1189,IHFL261224,N1,25,25,100.00
20,1190,IIFL,EQ,7949601,1681520,21.15
20,1191,IIFLCAPS,EQ,1222565,578777,47.34
20,1192,IIFLZC25,ND,147,147,100.00
20,1193,IIFLZC26,NN,25,25,100.00
20,1194,IIFLZC26A,NR,30,30,100.00
20,1195,IIFLZC28,NG,95,90,94.74
20,1196,IIFLZC28B,Y1,20,10,50.00
20,1197,IITL,EQ,2917,2589,88.76
20,1198,IKIO,EQ,156848,47882,30.53
20,1199,IKS,EQ,64285,33551,52.19
20,1200,IMAGICAA,EQ,724933,413012,56.97
20,1201,IMFA,EQ,54407,26282,48.31
20,1202,IMPAL,EQ,3196,2548,79.72
20,1203,INCREDIBLE,EQ,15757,10186,64.64
20,1204,INDBANK,EQ,120959,58455,48.33
20,1205,INDGN,EQ,333653,173437,51.98
20,1206,INDHOTEL,EQ,3002855,2004006,66.74
20,1207,INDIACEM,EQ,267087,96832,36.25
20,1208,INDIAGLYCO,EQ,117984,52589,44.57
20,1209,INDIAMART,EQ,88389,45750,51.76
20,1210,INDIANB,EQ,3284998,1779509,54.17
20,1211,INDIANCARD,EQ,100934,34055,33.74
20,1212,INDIANHUME,EQ,200161,64531,32.24
20,1213,INDIASHLTR,EQ,278050,145235,52.23
20,1214,INDIFRA,ST,2000,2000,100.00
20,1215,INDIGO,EQ,1045582,586299,56.07
20,1216,INDIGOPNTS,EQ,129126,34943,27.06
20,1217,INDIGRID,IV,856710,819772,95.69
20,1218,INDNIPPON,EQ,5625,3160,56.18
20,1219,INDOAMIN,EQ,409431,118531,28.95
20,1220,INDOBORAX,EQ,159578,78820,49.39
20,1221,INDOCO,EQ,38677,19268,49.82
20,1222,INDORAMA,EQ,78011,36884,47.28
20,1223,INDOSTAR,EQ,391762,197022,50.29
20,1224,INDOTECH,EQ,18702,16192,86.58
20,1225,INDOWIND,EQ,1048897,562426,53.62
20,1226,INDRAMEDCO,EQ,187337,96047,51.27
20,1227,INDSWFTLAB,EQ,158049,91258,57.74
20,1228,INDTERRAIN,EQ,66726,39539,59.26
20,1229,INDUSINDBK,EQ,25698945,8893773,34.61
20,1230,INDUSINVIT,IV,26020,21529,82.74
20,1231,INDUSTOWER,EQ,13842212,8054978,58.19
20,1232,INFIBEAM,EQ,8706667,4007969,46.03
20,1233,INFINIUM,SM,10500,10500,100.00
20,1234,INFOBEAN,EQ,7282,3313,45.50
20,1235,INFOLLION,SM,34400,20400,59.30
20,1236,INFOMEDIA,EQ,32262,28840,89.39
20,1237,INFRABEES,EQ,15727,7179,45.65
20,1238,INFRAIETF,EQ,109672,64412,58.73
20,1239,INFY,EQ,9399738,5102605,54.28
20,1240,INGERRAND,EQ,21760,10992,50.51
20,1241,INM,SM,20400,18000,88.24
20,1242,INNOMET,SM,30000,26400,88.00
20,1243,INNOVACAP,EQ,23365,12092,51.75
20,1244,INNOVANA,EQ,37282,10335,27.72
20,1245,INOXGREEN,EQ,8377793,2901590,34.63
20,1246,INOXINDIA,EQ,68862,40735,59.15
20,1247,INOXWIND,EQ,10193085,2940668,28.85
20,1248,INSECTICID,EQ,188040,52507,27.92
20,1249,INSPIRE,SM,10000,10000,100.00
20,1250,INSPIRISYS,EQ,21745,10298,47.36
20,1251,INTELLECT,EQ,709135,166053,23.42
20,1252,INTENTECH,EQ,27816,20305,73.00
20,1253,INTERARCH,EQ,196912,80927,41.10
20,1254,INTLCONV,EQ,51459,25673,49.89
20,1255,INVENTURE,EQ,12402477,3231827,26.06
20,1256,IOB,EQ,15279603,6667482,43.64
20,1257,IOC,EQ,12648948,5906468,46.70
20,1258,IOLCP,EQ,621375,294937,47.47
20,1259,IONEXCHANG,EQ,219323,91401,41.67
20,1260,IPCALAB,EQ,289294,161085,55.68
20,1261,IPHL,ST,3600,3600,100.00
20,1262,IPL,EQ,259557,93565,36.05
20,1263,IRB,EQ,22063729,10353273,46.92
20,1264,IRBINVIT,IV,264327,228814,86.56
20,1265,IRCON,EQ,3451360,1044367,30.26
20,1266,IRCTC,EQ,610026,242206,39.70
20,1267,IREDA,EQ,15586863,4909189,31.50
20,1268,IRFC,EQ,14637811,4743757,32.41
20,1269,IRISDOREME,EQ,857841,477181,55.63
20,1270,IRMENERGY,EQ,72246,40155,55.58
20,1271,ISFT,EQ,54803,33542,61.20
20,1272,ISGEC,EQ,110993,48228,43.45
20,1273,ISHAN,ST,384000,384000,100.00
20,1274,ISHANCH,EQ,5118,4222,82.49
20,1275,IT,EQ,211777,100456,47.43
20,1276,ITALIANE,SM,8000,6000,75.00
20,1277,ITBEES,EQ,9740334,6539180,67.14
20,1278,ITC,EQ,32031936,23087946,72.08
20,1279,ITCHOTELS,EQ,12623624,5910476,46.82
20,1280,ITDC,EQ,34917,14090,40.35
20,1281,ITDCEM,EQ,300894,160694,53.41
20,1282,ITETF,EQ,295147,244486,82.84
20,1283,ITETFADD,EQ,15300,12395,81.01
20,1284,ITI,EQ,785426,350223,44.59
20,1285,ITIETF,EQ,1276624,782410,61.29
20,1286,ITTL,ST,105,105,100.00
20,1287,IVC,EQ,250399,159899,63.86
20,1288,IVP,EQ,7275,3456,47.51
20,1289,IVZINGOLD,EQ,950,717,75.47
20,1290,IVZINNIFTY,EQ,34,14,41.18
20,1291,IWEL,EQ,11604,4814,41.49
20,1292,IXIGO,EQ,390586,182462,46.71
20,1293,JAGRAN,EQ,386186,181858,47.09
20,1294,JAGSNPHARM,EQ,51910,26978,51.97
20,1295,JAIBALAJI,EQ,437976,257113,58.70
20,1296,JAICORPLTD,EQ,778444,406639,52.24
20,1297,JAINAM,SM,7000,7000,100.00
20,1298,JAIPURKURT,EQ,119493,66039,55.27
20,1299,JALAN,ST,69000,54000,78.26
20,1300,JAMNAAUTO,EQ,3371230,1068040,31.68
20,1301,JASH,EQ,432760,195883,45.26
20,1302,JAYAGROGN,EQ,5909,3028,51.24
20,1303,JAYBARMARU,EQ,101592,50955,50.16
20,1304,JAYBEE,SM,178000,97000,54.49
20,1305,JAYNECOIND,EQ,345223,168064,48.68
20,1306,JAYSREETEA,EQ,73712,33448,45.38
20,1307,JBCHEPHARM,EQ,73324,34866,47.55
20,1308,JBMA,EQ,787142,156784,19.92
20,1309,JCHAC,EQ,44583,23447,52.59
20,1310,JETFREIGHT,EQ,55158,34050,61.73
20,1311,JEYYAM,SM,8000,8000,100.00
20,1312,JFLLIFE,SM,12000,12000,100.00
20,1313,JGCHEM,EQ,66253,20838,31.45
20,1314,JINDALPHOT,EQ,16197,7784,48.06
20,1315,JINDALPOLY,EQ,57240,32427,56.65
20,1316,JINDALSAW,EQ,1066920,576791,54.06
20,1317,JINDALSTEL,EQ,1941122,565557,29.14
20,1318,JINDRILL,EQ,553755,219463,39.63
20,1319,JINDWORLD,EQ,1173448,436891,37.23
20,1320,JIOFIN,EQ,30235264,13130560,43.43
20,1321,JISLDVREQS,EQ,15087,7633,50.59
20,1322,JISLJALEQS,EQ,2563933,1241286,48.41
20,1323,J&KBANK,EQ,15615577,6046867,38.72
20,1324,JKCEMENT,EQ,163035,94340,57.86
20,1325,JKIL,EQ,171563,103449,60.30
20,1326,JKLAKSHMI,EQ,54895,32094,58.46
20,1327,JKPAPER,EQ,379259,186015,49.05
20,1328,JKTYRE,EQ,788940,374508,47.47
20,1329,JLHL,EQ,41170,17985,43.68
20,1330,JMA,EQ,6309,5094,80.74
20,1331,JMFINANCIL,EQ,4139667,1284938,31.04
20,1332,JNKINDIA,EQ,50934,24811,48.71
20,1333,JOCIL,EQ,9813,7666,78.12
20,1334,JPOLYINVST,EQ,9261,6387,68.97
20,1335,JPPOWER,EQ,51847431,20122621,38.81
20,1336,JSFB,EQ,235143,106728,45.39
20,1337,JSL,EQ,1093248,462873,42.34
20,1338,JSLL,SM,20880,15840,75.86
20,1339,JSWENERGY,EQ,4070438,1964896,48.27
20,1340,JSWINFRA,EQ,1579531,978779,61.97
20,1341,JSWSTEEL,EQ,2153582,507578,23.57
20,1342,JTEKTINDIA,EQ,68385,29786,43.56
20,1343,JTLIND,EQ,579128,244753,42.26
20,1344,JUBLCPL,EQ,8462,5009,59.19
20,1345,JUBLFOOD,EQ,1249592,479470,38.37
20,1346,JUBLINGREA,EQ,424723,128932,30.36
20,1347,JUBLPHARMA,EQ,121813,42861,35.19
20,1348,JUNIORBEES,EQ,424652,177370,41.77
20,1349,JUNIPER,EQ,145021,68727,47.39
20,1350,JUSTDIAL,EQ,1364279,413485,30.31
20,1351,JWL,EQ,2590197,789359,30.47
20,1352,JYOTHYLAB,EQ,682093,300066,43.99
20,1353,JYOTICNC,EQ,310370,182816,58.90
20,1354,JYOTISTRUC,EQ,12204037,5156186,42.25
20,1355,K2INFRA,ST,62400,57600,92.31
20,1356,KAJARIACER,EQ,2033281,1459455,71.78
20,1357,KAKATCEM,EQ,6709,3040,45.31
20,1358,KALAMANDIR,EQ,4021260,1740495,43.28
20,1359,KALANA,SM,14000,8000,57.14
20,1360,KALYANKJIL,EQ,4707881,1005381,21.36
20,1361,KAMATHOTEL,EQ,174066,91646,52.65
20,1362,KAMDHENU,EQ,2615848,934211,35.71
20,1363,KANDARP,ST,72000,72000,100.00
20,1364,KANORICHEM,EQ,60464,32973,54.53
20,1365,KANPRPLA,EQ,24145,15048,62.32
20,1366,KANSAINER,EQ,626584,433188,69.13
20,1367,KAPSTON,EQ,6275,5545,88.37
20,1368,KARMAENG,EQ,3216,1830,56.90
20,1369,KARNIKA,ST,15200,12800,84.21
20,1370,KARURVYSYA,EQ,2492933,1460973,58.60
20,1371,KATARIA,SM,105600,100800,95.45
20,1372,KAUSHALYA,EQ,600,479,79.83
20,1373,KAYA,EQ,24981,13908,55.67
20,1374,KAYNES,EQ,857779,216418,25.23
20,1375,KCEIL,ST,1000,1000,100.00
20,1376,KCK,ST,17500,17500,100.00
20,1377,KCP,EQ,264062,125582,47.56
20,1378,KCPSUGIND,EQ,199778,93832,46.97
20,1379,KDDL,EQ,13067,6097,46.66
20,1380,KDL,ST,2850,2850,100.00
20,1381,KEC,EQ,1498138,530283,35.40
20,1382,KECL,EQ,280336,125769,44.86
20,1383,KEEPLEARN,EQ,75032,66058,88.04
20,1384,KEI,EQ,536950,271231,50.51
20,1385,KEL,SM,8400,4800,57.14
20,1386,KELLTONTEC,EQ,347834,147716,42.47
20,1387,KEN,ST,30000,22800,76.00
20,1388,KERNEX,EQ,86485,41035,47.45
20,1389,KFINTECH,EQ,6457964,1180040,18.27
20,1390,KHADIM,EQ,47992,28940,60.30
20,1391,KHAICHEM,EQ,560189,226662,40.46
20,1392,KHAITANLTD,EQ,7314,5163,70.59
20,1393,KHANDSE,EQ,48258,38823,80.45
20,1394,KHFM,SM,3100,3100,100.00
20,1395,KICL,EQ,3518,1257,35.73
20,1396,KILITCH,EQ,2498,1704,68.21
20,1397,KIMS,EQ,1826859,697623,38.19
20,1398,KINGFA,EQ,10456,3871,37.02
20,1399,KIOCL,EQ,58130,28182,48.48
20,1400,KIRIINDUS,EQ,711155,251577,35.38
20,1401,KIRLOSBROS,EQ,97765,42132,43.10
20,1402,KIRLOSENG,EQ,278087,149285,53.68
20,1403,KIRLOSIND,EQ,9189,5364,58.37
20,1404,KIRLPNU,EQ,265657,165946,62.47
20,1405,KKCL,EQ,86036,58759,68.30
20,1406,KKJEWELS,ST,112000,112000,100.00
20,1407,KLL,SM,10400,8000,76.92
20,1408,KMEW,EQ,4870,3728,76.55
20,1409,KMSUGAR,EQ,185220,70387,38.00
20,1410,KNAGRI,SM,68800,28800,41.86
20,1411,KNRCON,EQ,1661259,1003715,60.42
20,1412,KODYTECH,ST,4200,4200,100.00
20,1413,KOHINOOR,EQ,626737,356806,56.93
20,1414,KOKUYOCMLN,EQ,44674,22968,51.41
20,1415,KOLTEPATIL,EQ,465783,224838,48.27
20,1416,KONSTELEC,ST,3000,3000,100.00
20,1417,KONTOR,ST,600,600,100.00
20,1418,KOPRAN,EQ,230719,127691,55.34
20,1419,KORE,ST,6250,6250,100.00
20,1420,KOTAKBANK,EQ,6732983,4635792,68.85
20,1421,KOTARISUG,EQ,65240,35533,54.47
20,1422,KOTHARIPET,EQ,38650,23013,59.54
20,1423,KOTHARIPRO,EQ,9800,6312,64.41
20,1424,KOTYARK,ST,8400,8400,100.00
20,1425,KPEL,EQ,155717,75240,48.32
20,1426,KPIGREEN,EQ,661446,291572,44.08
20,1427,KPIL,EQ,341453,100064,29.31
20,1428,KPITTECH,EQ,765770,292847,38.24
20,1429,KPRMILL,EQ,246555,126214,51.19
20,1430,KRBL,EQ,552557,254925,46.14
20,1431,KREBSBIO,EQ,14251,5811,40.78
20,1432,KRISHANA,EQ,119661,72533,60.62
20,1433,KRISHCA,ST,12000,11500,95.83
20,1434,KRISHNADEF,SM,44500,28500,64.04
20,1435,KRITI,EQ,31428,16754,53.31
20,1436,KRITINUT,EQ,17999,9095,50.53
20,1437,KRN,EQ,537234,142276,26.48
20,1438,KRONOX,EQ,103647,47340,45.67
20,1439,KROSS,EQ,180785,93204,51.56
20,1440,KRSNAA,EQ,88902,48951,55.06
20,1441,KRYSTAL,EQ,44588,18785,42.13
20,1442,KSB,EQ,74019,34032,45.98
20,1443,KSCL,EQ,323623,82220,25.41
20,1444,KSHITIJPOL,EQ,656673,411175,62.61
20,1445,KSL,EQ,85128,39584,46.50
20,1446,KSOLVES,EQ,30597,16475,53.85
20,1447,KTKBANK,EQ,1066896,531402,49.81
20,1448,KTL,SZ,6000,6000,100.00
20,1449,KUANTUM,EQ,36589,17119,46.79
20,1450,LAGNAM,EQ,21076,7552,35.83
20,1451,LAKSHYA,ST,16000,16000,100.00
20,1452,LALPATHLAB,EQ,63694,36542,57.37
20,1453,LAMBODHARA,EQ,18810,10377,55.17
20,1454,LAMOSAIC,ST,20400,19800,97.06
20,1455,LANCORHOL,EQ,486044,266479,54.83
20,1456,LANDMARK,EQ,50802,30227,59.50
20,1457,LAOPALA,EQ,143949,78541,54.56
20,1458,LASA,EQ,296289,171635,57.93
20,1459,LATENTVIEW,EQ,187680,105569,56.25
20,1460,LAURUSLABS,EQ,2546683,1074041,42.17
20,1461,LAWSIKHO,ST,45000,38000,84.44
20,1462,LAXMICOT,EQ,45123,27607,61.18
20,1463,LAXMIDENTL,EQ,502182,169780,33.81
20,1464,LEMERITE,ST,10400,6400,61.54
20,1465,LEMONTREE,EQ,2528498,1307197,51.70
20,1466,LEXUS,EQ,6449,6056,93.91
20,1467,LFIC,EQ,3191,2273,71.23
20,1468,LGBBROSLTD,EQ,14855,9459,63.68
20,1469,LGHL,EQ,26342,15617,59.29
20,1470,LIBAS,EQ,74925,35570,47.47
20,1471,LIBERTSHOE,EQ,1124256,140185,12.47
20,1472,LICHSGFIN,EQ,1405480,745829,53.07
20,1473,LICI,EQ,793714,318980,40.19
20,1474,LICMFGOLD,EQ,4216,3817,90.54
20,1475,LICNETFGSC,EQ,67239,39528,58.79
20,1476,LICNETFN50,EQ,350,253,72.29
20,1477,LICNETFSEN,EQ,63,61,96.83
20,1478,LICNFNHGP,EQ,755,714,94.57
20,1479,LICNMID100,EQ,4716,4053,85.94
20,1480,LIKHITHA,EQ,59407,26628,44.82
20,1481,LINC,EQ,46568,24509,52.63
20,1482,LINCOLN,EQ,50497,26605,52.69
20,1483,LINDEINDIA,EQ,47575,19383,40.74
20,1484,LIQUID,EQ,225315,154792,68.70
20,1485,LIQUID1,EQ,1432379,1166899,81.47
20,1486,LIQUIDADD,EQ,653103,519685,79.57
20,1487,LIQUIDBEES,EQ,3254614,2715722,83.44
20,1488,LIQUIDBETF,EQ,687363,684017,99.51
20,1489,LIQUIDCASE,EQ,7793700,6328462,81.20
20,1490,LIQUIDETF,EQ,119138,82630,69.36
20,1491,LIQUIDIETF,EQ,780852,434229,55.61
20,1492,LIQUIDPLUS,EQ,23059,12645,54.84
20,1493,LIQUIDSBI,EQ,12401,4104,33.09
20,1494,LIQUIDSHRI,EQ,18860,11045,58.56
20,1495,LLOYDS,SM,8000,6000,75.00
20,1496,LLOYDSENGG,EQ,16325151,4423662,27.10
20,1497,LLOYDSENT,EQ,5623628,2708076,48.16
20,1498,LLOYDSME,EQ,664596,288506,43.41
20,1499,LMW,EQ,2864,1500,52.37
20,1500,LODHA,EQ,1250475,310718,24.85
20,1501,LOTUSEYE,EQ,11159,7294,65.36
20,1502,LOVABLE,EQ,43248,24140,55.82
20,1503,LOWVOL,EQ,399,378,94.74
20,1504,LOWVOL1,EQ,28445,20596,72.41
20,1505,LOWVOLIETF,EQ,386867,168524,43.56
20,1506,LOYALTEX,EQ,2615,1739,66.50
20,1507,LPDC,EQ,352642,207080,58.72
20,1508,LRRPL,ST,6000,6000,100.00
20,1509,LT,EQ,2060322,1336329,64.86
20,1510,LTF,EQ,7861475,3420687,43.51
20,1511,LTFOODS,EQ,860246,340827,39.62
20,1512,LTGILTBEES,EQ,7030242,5505375,78.31
20,1513,LTIM,EQ,551413,288079,52.24
20,1514,LTTS,EQ,100164,53380,53.29
20,1515,LUMAXIND,EQ,4770,3015,63.21
20,1516,LUMAXTECH,EQ,64973,38239,58.85
20,1517,LUPIN,EQ,1256110,583351,46.44
20,1518,LUXIND,EQ,47439,20197,42.57
20,1519,LXCHEM,EQ,653097,264404,40.48
20,1520,LYKALABS,EQ,116163,55035,47.38
20,1521,LYPSAGEMS,EQ,22112,16744,75.72
20,1522,MACOBSTECH,SM,22400,15200,67.86
20,1523,MADHAV,EQ,33642,20044,59.58
20,1524,MADHAVBAUG,SM,2400,2000,83.33
20,1525,MADHUCON,EQ,97562,64506,66.12
20,1526,MADHUSUDAN,SM,8000,8000,100.00
20,1527,MADRASFERT,EQ,656699,234915,35.77
20,1528,MAFANG,EQ,538460,534313,99.23
20,1529,MAGADSUGAR,EQ,14864,5871,39.50
20,1530,MAGNUM,EQ,54713,36369,66.47
20,1531,MAGSON,SM,26000,26000,100.00
20,1532,MAHABANK,EQ,21713001,9053600,41.70
20,1533,MAHAPEXLTD,EQ,4103,2216,54.01
20,1534,MAHEPC,EQ,155204,94416,60.83
20,1535,MAHESHWARI,EQ,18077,9317,51.54
20,1536,MAHKTECH,EQ,2683452,1727188,64.36
20,1537,MAHLIFE,EQ,183760,87906,47.84
20,1538,MAHLOG,EQ,1090059,221044,20.28
20,1539,MAHSCOOTER,EQ,4891,2365,48.35
20,1540,MAHSEAMLES,EQ,120731,59189,49.03
20,1541,MAITHANALL,EQ,218210,83786,38.40
20,1542,MAITREYA,SM,4000,1600,40.00
20,1543,MAKEINDIA,EQ,15888,13803,86.88
20,1544,MAKS,ST,1500,1500,100.00
20,1545,MAL,SM,3200,0,0.00
20,1546,MALLCOM,EQ,9369,3905,41.68
20,1547,MALUPAPER,EQ,27498,17267,62.79
20,1548,MAMATA,EQ,223204,76529,34.29
20,1549,MANAKALUCO,EQ,218354,82501,37.78
20,1550,MANAKSIA,EQ,565448,158402,28.01
20,1551,MANAKSTEEL,EQ,1810616,769569,42.50
20,1552,MANALIPETC,EQ,186061,92538,49.74
20,1553,MANAPPURAM,EQ,5929493,2887837,48.70
20,1554,MANBA,EQ,169244,75284,44.48
20,1555,MANCREDIT,EQ,24015,9374,39.03
20,1556,MANDEEP,ST,4000,4000,100.00
20,1557,MANGALAM,EQ,31662,19049,60.16
20,1558,MANGCHEFER,EQ,344317,145995,42.40
20,1559,MANGLMCEM,EQ,44219,20616,46.62
20,1560,MANINDS,EQ,276585,91490,33.08
20,1561,MANINFRA,EQ,1017431,567888,55.82
20,1562,MANKIND,EQ,459584,349877,76.13
20,1563,MANOMAY,EQ,1344,613,45.61
20,1564,MANORAMA,EQ,92684,56846,61.33
20,1565,MANORG,EQ,2005,939,46.83
20,1566,MANUGRAPH,EQ,15561,11083,71.22
20,1567,MANYAVAR,EQ,260059,170077,65.40
20,1568,MAPMYINDIA,EQ,106122,38048,35.85
20,1569,MARALOVER,EQ,30305,18600,61.38
20,1570,MARATHON,EQ,84276,52990,62.88
20,1571,MARCO,SM,18000,13500,75.00
20,1572,MARICO,EQ,2138487,1149165,53.74
20,1573,MARINE,EQ,502208,211595,42.13
20,1574,MARINETRAN,ST,8000,8000,100.00
20,1575,MARKSANS,EQ,523258,215977,41.28
20,1576,MARUTI,EQ,516753,306685,59.35
20,1577,MASFIN,EQ,159032,87565,55.06
20,1578,MASON,SM,19000,15000,78.95
20,1579,MASPTOP50,EQ,436169,287452,65.90
20,1580,MASTEK,EQ,150831,55590,36.86
20,1581,MASTER,SM,2500,2500,100.00
20,1582,MASTERTR,EQ,54288,27060,49.85
20,1583,MATRIMONY,EQ,35703,21158,59.26
20,1584,MAWANASUG,EQ,127357,48205,37.85
20,1585,MAXESTATES,EQ,149342,69545,46.57
20,1586,MAXHEALTH,EQ,3872495,2284628,59.00
20,1587,MAXIND,EQ,78048,35587,45.60
20,1588,MAXPOSURE,SM,50000,40000,80.00
20,1589,MAXVOLT,SM,20800,12000,57.69
20,1590,MAYURUNIQ,EQ,48551,26788,55.17
20,1591,MAZDOCK,EQ,2232292,506754,22.70
20,1592,MBAPL,EQ,17566,12137,69.09
20,1593,MBLINFRA,EQ,573292,127837,22.30
20,1594,MCL,EQ,676280,234409,34.66
20,1595,MCLEODRUSS,EQ,586920,336555,57.34
20,1596,MCLOUD,EQ,518892,266153,51.29
20,1597,MCON,SM,50000,37000,74.00
20,1598,MCX,EQ,567756,198680,34.99
20,1599,MDL,SM,1000,1000,100.00
20,1600,MEDANTA,EQ,162535,89055,54.79
20,1601,MEDIASSIST,EQ,1302454,1083496,83.19
20,1602,MEDICAMEQ,EQ,33399,20097,60.17
20,1603,MEDICO,EQ,865193,419859,48.53
20,1604,MEDIORG,ST,2000,2000,100.00
20,1605,MEDPLUS,EQ,83817,54735,65.30
20,1606,MEGAFLEX,SM,15000,15000,100.00
20,1607,MEGASTAR,EQ,9270,5366,57.89
20,1608,MEGATHERM,SM,27200,17600,64.71
20,1609,MENONBE,EQ,26566,18508,69.67
20,1610,METAL,EQ,517976,426935,82.42
20,1611,METALIETF,EQ,7055198,5216248,73.93
20,1612,METROBRAND,EQ,56905,35355,62.13
20,1613,METROPOLIS,EQ,69113,40003,57.88
20,1614,MFSL,EQ,595009,321695,54.07
20,1615,MGEL,EQ,1174238,628813,53.55
20,1616,MGL,EQ,1006613,405319,40.27
20,1617,MHHL,SM,3000,3000,100.00
20,1618,MHLXMIRU,EQ,54026,25093,46.45
20,1619,MHRIL,EQ,135134,79056,58.50
20,1620,MICEL,EQ,608430,320364,52.65
20,1621,MICROPRO,SM,4800,4800,100.00
20,1622,MID150,EQ,38413,19934,51.89
20,1623,MID150BEES,EQ,1219896,794705,65.15
20,1624,MID150CASE,EQ,1248555,737256,59.05
20,1625,MIDCAP,EQ,158349,116647,73.66
20,1626,MIDCAPETF,EQ,3107142,2244059,72.22
20,1627,MIDCAPIETF,EQ,587991,307814,52.35
20,1628,MIDHANI,EQ,331516,141331,42.63
20,1629,MIDQ50ADD,EQ,7984,7444,93.24
20,1630,MIDSELIETF,EQ,621684,330022,53.09
20,1631,MIDSMALL,EQ,401237,258927,64.53
20,1632,MIEL,ST,2000,2000,100.00
20,1633,MILTON,SM,17600,17600,100.00
20,1634,MINDACORP,EQ,81225,38091,46.90
20,1635,MINDSPACE,RR,96936,72150,74.43
20,1636,MINDTECK,EQ,31083,12389,39.86
