Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12082025,1033497779,0002763
Trade Date <12-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,HEIDELBERG,EQ,74425,40761,54.77
20,1114,HEMIPROP,EQ,753908,291372,38.65
20,1115,HERANBA,EQ,715912,125278,17.50
20,1116,HERITGFOOD,EQ,199857,86880,43.47
20,1117,HEROMOTOCO,EQ,723767,284542,39.31
20,1118,HESTERBIO,EQ,4786,2759,57.65
20,1119,HEUBACHIND,EQ,176336,51070,28.96
20,1120,HEXATRADEX,EQ,1658,1280,77.20
20,1121,HEXT,EQ,413811,332186,80.27
20,1122,HFCL,EQ,4513554,1612838,35.73
20,1123,HGINFRA,EQ,44974,23415,52.06
20,1124,HGS,EQ,17655,6031,34.16
20,1125,HIGREEN,SM,9600,8800,91.67
20,1126,HIKAL,EQ,377292,163975,43.46
20,1127,HIMATSEIDE,EQ,588880,313111,53.17
20,1128,HINDALCO,EQ,12238878,5126420,41.89
20,1129,HINDCOMPOS,EQ,2668,1512,56.67
20,1130,HINDCON,EQ,30664,22189,72.36
20,1131,HINDCOPPER,EQ,1512752,486533,32.16
20,1132,HINDOILEXP,EQ,126048,74624,59.20
20,1133,HINDPETRO,EQ,4526566,2060941,45.53
20,1134,HINDUNILVR,EQ,1406211,901083,64.08
20,1135,HINDWAREAP,EQ,22437,17325,77.22
20,1136,HINDZINC,EQ,1597032,805148,50.42
20,1137,HIRECT,EQ,64680,24642,38.10
20,1138,HISARMETAL,EQ,16030,11845,73.89
20,1139,HITECH,EQ,467332,240339,51.43
20,1140,HITECHCORP,EQ,15622,11072,70.87
20,1141,HLEGLAS,EQ,853640,192061,22.50
20,1142,HLVLTD,EQ,314294,180487,57.43
20,1143,HMAAGRO,EQ,3389781,3195599,94.27
20,1144,HMVL,EQ,10511,5857,55.72
20,1145,HNDFDS,EQ,55310,33662,60.86
20,1146,HNGSNGBEES,EQ,74731,53558,71.67
20,1147,HOACFOODS,ST,3750,3750,100.00
20,1148,HOMEFIRST,EQ,270459,104701,38.71
20,1149,HOMESFY,SM,15600,9900,63.46
20,1150,HONASA,EQ,518096,315581,60.91
20,1151,HONAUT,EQ,2866,2070,72.23
20,1152,HONDAPOWER,EQ,13443,4593,34.17
20,1153,HPAL,EQ,63422,42093,66.37
20,1154,HPIL,EQ,10265,3923,38.22
20,1155,HPL,EQ,388626,120386,30.98
20,1156,HPTL,ST,2400,1200,50.00
20,1157,HRHNEXT,ST,3000,3000,100.00
20,1158,HSCL,EQ,5568591,721478,12.96
20,1159,HUBTOWN,EQ,2149679,1122381,52.21
20,1160,HUDCO,EQ,2900680,1230826,42.43
20,1161,HUHTAMAKI,EQ,44954,20047,44.59
20,1162,HYUNDAI,EQ,1064558,460983,43.30
20,1163,IBLFL,SM,14000,10000,71.43
20,1164,ICEMAKE,EQ,10287,4681,45.50
20,1165,ICICIB22,EQ,361325,171424,47.44
20,1166,ICICIBANK,EQ,5913947,2757317,46.62
20,1167,ICICIGI,EQ,233350,145896,62.52
20,1168,ICICIPRULI,EQ,465659,229385,49.26
20,1169,ICIL,EQ,386274,179630,46.50
20,1170,ICRA,EQ,2619,1540,58.80
20,1171,IDBI,EQ,3756982,1701677,45.29
20,1172,IDEA,EQ,317847247,132184714,41.59
20,1173,IDEAFORGE,EQ,257450,89754,34.86
20,1174,IDEALTECHO,SM,36000,29000,80.56
20,1175,IDENTICAL,SM,2000,2000,100.00
20,1176,IDFCFIRSTB,EQ,10167500,4626008,45.50
20,1177,IDFNIFTYET,EQ,315,159,50.48
20,1178,IEML,ST,14000,12000,85.71
20,1179,IEX,EQ,10917993,4820498,44.15
20,1180,IFBIND,EQ,22392,10179,45.46
20,1181,IFCI,EQ,2892417,1154053,39.90
20,1182,IFGLEXPOR,EQ,21031,11772,55.97
20,1183,IGARASHI,EQ,66538,26136,39.28
20,1184,IGCL,EQ,158650,110452,69.62
20,1185,IGIL,EQ,947373,407664,43.03
20,1186,IGL,EQ,2808234,932454,33.20
20,1187,IGPL,EQ,97385,46463,47.71
20,1188,IIFL,EQ,913298,231563,25.35
20,1189,IIFLCAPS,EQ,424114,220434,51.98
20,1190,IIFLZC26A,NR,20,20,100.00
20,1191,IIFLZC26B,NY,18,18,100.00
20,1192,IIFLZC28A,NU,108,108,100.00
20,1193,IKIO,EQ,24032,12810,53.30
20,1194,IKS,EQ,153067,82161,53.68
20,1195,IMAGICAA,EQ,572078,318347,55.65
20,1196,IMC1,N0,141,140,99.29
20,1197,IMC1,N1,2,1,50.00
20,1198,IMC1,N2,124,124,100.00
20,1199,IMC1,N3,27,27,100.00
20,1200,IMFA,EQ,60552,39559,65.33
20,1201,IMPAL,EQ,1191,599,50.29
20,1202,INDBANK,EQ,73655,31599,42.90
20,1203,INDGN,EQ,162535,98806,60.79
20,1204,INDHOTEL,EQ,1747197,767447,43.92
20,1205,INDIACEM,EQ,476183,144205,30.28
20,1206,INDIAGLYCO,EQ,283717,138567,48.84
20,1207,INDIAMART,EQ,70842,44994,63.51
20,1208,INDIANB,EQ,897642,282879,31.51
20,1209,INDIANCARD,EQ,269255,39692,14.74
20,1210,INDIANHUME,EQ,85640,48131,56.20
20,1211,INDIASHLTR,EQ,151064,48527,32.12
20,1212,INDIGO,EQ,883247,504002,57.06
20,1213,INDIGOPNTS,EQ,48159,16963,35.22
20,1214,INDIGRID,IV,331396,279869,84.45
20,1215,INDIQUBE,EQ,747040,235259,31.49
20,1216,INDNIPPON,EQ,12679,8762,69.11
20,1217,INDOAMIN,EQ,122031,49922,40.91
20,1218,INDOCO,EQ,20897,6897,33.00
20,1219,INDOFARM,EQ,661606,292641,44.23
20,1220,INDOSTAR,EQ,120109,77052,64.15
20,1221,INDOTECH,EQ,10582,10580,99.98
20,1222,INDOUS,EQ,70047,22655,32.34
20,1223,INDOWIND,EQ,117450,61357,52.24
20,1224,INDRAMEDCO,EQ,139155,66757,47.97
20,1225,INDSWFTLTD,EQ,74513,48713,65.38
20,1226,INDTERRAIN,EQ,19154,12820,66.93
20,1227,INDUSINDBK,EQ,1462522,362027,24.75
20,1228,INDUSINVIT,IV,54441,46437,85.30
20,1229,INDUSTOWER,EQ,3637933,2113291,58.09
20,1230,INFIBEAM,EQ,4088178,1697605,41.52
20,1231,INFIBPP,E1,288963,225759,78.13
20,1232,INFINIUM,SM,4000,3500,87.50
20,1233,INFLUX,SM,90000,62400,69.33
20,1234,INFOBEAN,EQ,165588,64619,39.02
20,1235,INFOLLION,SM,6800,4800,70.59
20,1236,INFRABEES,EQ,12286,6659,54.20
20,1237,INFRAIETF,EQ,75213,30048,39.95
20,1238,INFY,EQ,9899184,6395956,64.61
20,1239,INGERRAND,EQ,11854,5366,45.27
20,1240,INM,SM,600,600,100.00
20,1241,INNOMET,ST,16800,16800,100.00
20,1242,INNOVACAP,EQ,30055,18622,61.96
20,1243,INOXINDIA,EQ,71380,37565,52.63
20,1244,INOXWIND,EQ,9769604,7263820,74.35
20,1245,INSECTICID,EQ,138435,50981,36.83
20,1246,INSPIRE,SM,18000,16000,88.89
20,1247,INTEGRITY,SM,1200,1200,100.00
20,1248,INTELLECT,EQ,356466,209466,58.76
20,1249,INTENTECH,EQ,24153,14002,57.97
20,1250,INTERNET,EQ,49864,38341,76.89
20,1251,INTLCONV,EQ,43064,30833,71.60
20,1252,INVENTURE,EQ,1893518,1576739,83.27
20,1253,IOB,EQ,2375020,904292,38.08
20,1254,IOC,EQ,12858483,6032894,46.92
20,1255,IOLCP,EQ,899503,398930,44.35
20,1256,IONEXCHANG,EQ,96289,55246,57.38
20,1257,IPCALAB,EQ,376991,195890,51.96
20,1258,IPHL,SM,3600,3600,100.00
20,1259,IPL,EQ,762033,355216,46.61
20,1260,IPSL,SM,26000,26000,100.00
20,1261,IRB,EQ,5436763,2091623,38.47
20,1262,IRBINVIT,IV,336042,310124,92.29
20,1263,IRCON,EQ,1508311,449808,29.82
20,1264,IRCTC,EQ,275269,122237,44.41
20,1265,IREDA,EQ,2899573,1086416,37.47
20,1266,IRFC,EQ,11311712,4559836,40.31
20,1267,IRMENERGY,EQ,26401,12138,45.98
20,1268,ISFT,EQ,54360,24974,45.94
20,1269,ISGEC,EQ,17505,9500,54.27
20,1270,ISHAN,SM,624000,624000,100.00
20,1271,IT,EQ,158233,117245,74.10
20,1272,ITALIANE,SM,2000,2000,100.00
20,1273,ITBEES,EQ,7679642,5256683,68.45
20,1274,ITC,EQ,13635738,9486988,69.57
20,1275,ITCHOTELS,EQ,1647408,788083,47.84
20,1276,ITDC,EQ,17906,6943,38.77
20,1277,ITDCEM,EQ,612147,208958,34.14
20,1278,ITETF,EQ,312251,151567,48.54
20,1279,ITETFADD,EQ,36621,22580,61.66
20,1280,ITI,EQ,502609,127658,25.40
20,1281,ITIETF,EQ,3038392,2828068,93.08
20,1282,ITTL,ST,105,105,100.00
20,1283,IVC,EQ,181505,98896,54.49
20,1284,IVP,EQ,10155,4589,45.19
20,1285,IVZINGOLD,EQ,416,342,82.21
20,1286,IVZINNIFTY,EQ,13,13,100.00
20,1287,IWARE,SM,382800,266400,69.59
20,1288,IXIGO,EQ,22410876,5204952,23.23
20,1289,IZMO,EQ,235717,61464,26.08
20,1290,J&KBANK,EQ,1493255,695802,46.60
20,1291,JAGRAN,EQ,65034,42427,65.24
20,1292,JAGSNPHARM,EQ,70979,23648,33.32
20,1293,JAIBALAJI,EQ,411397,232233,56.45
20,1294,JAICORPLTD,EQ,225105,74351,33.03
20,1295,JAINAM,SM,1000,1000,100.00
20,1296,JAINIK,ST,324000,313200,96.67
20,1297,JAIPURKURT,EQ,1489,474,31.83
20,1298,JAMNAAUTO,EQ,435223,233814,53.72
20,1299,JASH,EQ,112751,64839,57.51
20,1300,JAYAGROGN,EQ,12025,6893,57.32
20,1301,JAYBARMARU,EQ,155841,90827,58.28
20,1302,JAYBEE,SM,37000,30500,82.43
20,1303,JAYNECOIND,EQ,145027137,26835354,18.50
20,1304,JAYSREETEA,EQ,173437,108061,62.31
20,1305,JBCHEPHARM,EQ,85064,43801,51.49
20,1306,JBMA,EQ,211849,64897,30.63
20,1307,JCHAC,EQ,15676,7106,45.33
20,1308,JETFREIGHT,EQ,45404,37229,81.99
20,1309,JEYYAM,SM,6000,4000,66.67
20,1310,JFLLIFE,SM,90000,78000,86.67
20,1311,JGCHEM,EQ,638098,166206,26.05
20,1312,JHS,EQ,89616,59422,66.31
20,1313,JINDALPOLY,EQ,13501,5271,39.04
20,1314,JINDALSAW,EQ,2118494,1347139,63.59
20,1315,JINDALSTEL,EQ,1211533,389025,32.11
20,1316,JINDRILL,EQ,74048,36795,49.69
20,1317,JINDWORLD,EQ,4137013,821012,19.85
20,1318,JIOFIN,EQ,10094423,3346718,33.15
20,1319,JISLDVREQS,EQ,12270,2026,16.51
20,1320,JISLJALEQS,EQ,1014367,466534,45.99
20,1321,JITFINFRA,EQ,24204,11134,46.00
20,1322,JIWANRAM,SM,12000,0,0.00
20,1323,JKCEMENT,EQ,133758,117070,87.52
20,1324,JKIL,EQ,240526,128782,53.54
20,1325,JKLAKSHMI,EQ,119630,44262,37.00
20,1326,JKPAPER,EQ,98619,51187,51.90
20,1327,JKTYRE,EQ,742242,382612,51.55
20,1328,JLHL,EQ,24560,16131,65.68
20,1329,JMA,EQ,7235,4933,68.18
20,1330,JMFINANCIL,EQ,18004600,4655729,25.86
20,1331,JNKINDIA,EQ,44872,24478,54.55
20,1332,JOCIL,EQ,2875,1650,57.39
20,1333,JPOLYINVST,EQ,1804,1026,56.87
20,1334,JPPOWER,EQ,21184280,12006419,56.68
20,1335,JSFB,EQ,113219,76267,67.36
20,1336,JSL,EQ,1356611,414392,30.55
20,1337,JSLL,EQ,169581,120531,71.08
20,1338,JSWENERGY,EQ,1582468,550420,34.78
20,1339,JSWHL,EQ,1056,732,69.32
20,1340,JSWINFRA,EQ,814121,407022,50.00
20,1341,JSWSTEEL,EQ,1231299,726639,59.01
20,1342,JTEKTINDIA,EQ,64740,39583,61.14
20,1343,JTLIND,EQ,534577,187620,35.10
20,1344,JUBLCPL,EQ,67196,13101,19.50
20,1345,JUBLFOOD,EQ,2370696,1749393,73.79
20,1346,JUBLINGREA,EQ,109788,43748,39.85
20,1347,JUBLPHARMA,EQ,166083,84981,51.17
20,1348,JUNIORBEES,EQ,212869,101919,47.88
20,1349,JUNIPER,EQ,333717,99600,29.85
20,1350,JUSTDIAL,EQ,84752,22363,26.39
20,1351,JWL,EQ,584877,274073,46.86
20,1352,JYOTHYLAB,EQ,538315,142999,26.56
20,1353,JYOTICNC,EQ,435975,297033,68.13
20,1354,JYOTIGLOBL,ST,64000,64000,100.00
20,1355,JYOTISTRUC,EQ,8620024,4707916,54.62
20,1356,K2INFRA,SM,21000,13200,62.86
20,1357,KABRAEXTRU,EQ,17991,9521,52.92
20,1358,KAJARIACER,EQ,441485,257555,58.34
20,1359,KAKATCEM,EQ,4323,2904,67.18
20,1360,KALAMANDIR,EQ,481304,210589,43.75
20,1361,KALANA,SM,4000,4000,100.00
20,1362,KALPATARU,EQ,191158,80951,42.35
20,1363,KALYANIFRG,EQ,2616,1198,45.80
20,1364,KALYANKJIL,EQ,6644382,2054794,30.93
20,1365,KAMATHOTEL,EQ,243921,119990,49.19
20,1366,KAMDHENU,EQ,1806222,752610,41.67
20,1367,KAMOPAINTS,EQ,112539,84174,74.80
20,1368,KANANIIND,EQ,136032,77934,57.29
20,1369,KANDARP,SM,82000,64000,78.05
20,1370,KANORICHEM,EQ,7436,4872,65.52
20,1371,KANSAINER,EQ,665115,596900,89.74
20,1372,KAPSTON,EQ,5557,3552,63.92
20,1373,KARNIKA,SM,22600,22000,97.35
20,1374,KARURVYSYA,EQ,587504,314438,53.52
20,1375,KATARIA,SM,1200,1200,100.00
20,1376,KAUSHALYA,EQ,358,94,26.26
20,1377,KAYNES,EQ,219706,79210,36.05
20,1378,KAYTEX,ST,112000,108800,97.14
20,1379,KCEIL,ST,50500,45500,90.10
20,1380,KCK,SM,360000,305000,84.72
20,1381,KCP,EQ,293083,137628,46.96
20,1382,KCPSUGIND,EQ,122268,35804,29.28
20,1383,KDDL,EQ,9880,6122,61.96
20,1384,KDL,SM,23400,18150,77.56
20,1385,KEC,EQ,226241,123326,54.51
20,1386,KECL,EQ,103735,56532,54.50
20,1387,KEI,EQ,175427,44454,25.34
20,1388,KEL,SM,8400,6000,71.43
20,1389,KELLTONTEC,EQ,1405908,486593,34.61
20,1390,KEN,SM,74400,55200,74.19
20,1391,KEYFINSERV,EQ,5328,2127,39.92
20,1392,KFINTECH,EQ,831097,332804,40.04
20,1393,KHADIM,EQ,21947,8285,37.75
20,1394,KHANDSE,EQ,176250,67935,38.54
20,1395,KICL,EQ,1553,918,59.11
20,1396,KIMS,EQ,310378,144309,46.49
20,1397,KINGFA,EQ,14354,8774,61.13
20,1398,KIOCL,EQ,699796,86378,12.34
20,1399,KIRIINDUS,EQ,560961,269119,47.97
20,1400,KIRLOSBROS,EQ,61905,29546,47.73
20,1401,KIRLOSENG,EQ,240104,149599,62.31
20,1402,KIRLOSIND,EQ,39302,8725,22.20
20,1403,KIRLPNU,EQ,57256,25589,44.69
20,1404,KITEX,EQ,4104434,1594333,38.84
20,1405,KKCL,EQ,42961,22706,52.85
20,1406,KKJEWELS,SM,16000,13000,81.25
20,1407,KLL,SM,6400,5600,87.50
20,1408,KMEW,EQ,11913,5164,43.35
20,1409,KMSUGAR,EQ,156348,132463,84.72
20,1410,KNAGRI,SM,4000,3600,90.00
20,1411,KNRCON,EQ,1318473,519750,39.42
20,1412,KODYTECH,SM,1500,1100,73.33
20,1413,KOHINOOR,EQ,53400,21863,40.94
20,1414,KOKUYOCMLN,EQ,40526,16335,40.31
20,1415,KOLTEPATIL,EQ,80784,31709,39.25
20,1416,KONSTELEC,ST,5000,5000,100.00
20,1417,KONTOR,SM,1200,1200,100.00
20,1418,KOPRAN,EQ,76293,34657,45.43
20,1419,KORE,ST,1000,1000,100.00
20,1420,KOTAKBANK,EQ,1577824,955030,60.53
20,1421,KOTARISUG,EQ,119845,78083,65.15
20,1422,KOTHARIPET,EQ,47182,20635,43.73
20,1423,KOTHARIPRO,EQ,22444,11211,49.95
20,1424,KOTYARK,SM,3200,2400,75.00
20,1425,KPEL,EQ,364120,168380,46.24
20,1426,KPIGREEN,EQ,706301,311489,44.10
20,1427,KPIL,EQ,806749,277416,34.39
20,1428,KPITTECH,EQ,743202,283413,38.13
20,1429,KPRMILL,EQ,459066,260994,56.85
20,1430,KRBL,EQ,7817003,1155661,14.78
20,1431,KRISHANA,EQ,105935,53815,50.80
20,1432,KRISHCA,SM,12000,4500,37.50
20,1433,KRISHNADEF,SM,5750,4250,73.91
20,1434,KRITIKA,EQ,106761,71734,67.19
20,1435,KRITINUT,EQ,18784,12792,68.10
20,1436,KRN,EQ,1352056,359746,26.61
20,1437,KRONOX,EQ,212001,110578,52.16
20,1438,KROSS,EQ,115899,57623,49.72
20,1439,KRSNAA,EQ,135819,46939,34.56
20,1440,KSB,EQ,38721,21309,55.03
20,1441,KSCL,EQ,53639,24283,45.27
20,1442,KSHITIJPOL,EQ,116557,94541,81.11
20,1443,KSL,EQ,20016,10281,51.36
20,1444,KSOLVES,EQ,15677,9352,59.65
20,1445,KTKBANK,EQ,685602,439468,64.10
20,1446,KUANTUM,EQ,46496,32067,68.97
20,1447,LAGNAM,EQ,20790,6129,29.48
20,1448,LAKSHYA,SM,800,800,100.00
20,1449,LALPATHLAB,EQ,62659,33963,54.20
20,1450,LAMBODHARA,EQ,4840,4013,82.91
20,1451,LAMOSAIC,SM,15600,10800,69.23
20,1452,LANCORHOL,EQ,174974,84802,48.47
20,1453,LANDMARK,EQ,30540,17128,56.08
20,1454,LAOPALA,EQ,27972,12040,43.04
20,1455,LATENTVIEW,EQ,120963,49123,40.61
20,1456,LATTEYS,EQ,63343,40730,64.30
20,1457,LAURUSLABS,EQ,1863616,520121,27.91
20,1458,LAWSIKHO,SM,12000,11000,91.67
20,1459,LAXMICOT,EQ,19125,11619,60.75
20,1460,LAXMIDENTL,EQ,122842,51183,41.67
20,1461,LAXMIINDIA,EQ,4886910,601879,12.32
20,1462,LCCINFOTEC,EQ,108585,70039,64.50
20,1463,LEMERITE,SM,87200,82000,94.04
20,1464,LEMONTREE,EQ,4797221,1731570,36.10
20,1465,LEXUS,EQ,3248,2933,90.30
20,1466,LFIC,EQ,3860,1925,49.87
20,1467,LGBBROSLTD,EQ,11477,7773,67.73
20,1468,LGHL,EQ,75625,21355,28.24
20,1469,LIBAS,EQ,34260,28405,82.91
20,1470,LICHSGFIN,EQ,616119,346971,56.32
20,1471,LICI,EQ,1284334,340197,26.49
20,1472,LICMFGOLD,EQ,4571,4434,97.00
20,1473,LICNETFGSC,EQ,11885,8045,67.69
20,1474,LICNETFN50,EQ,271,201,74.17
20,1475,LICNETFSEN,EQ,172,161,93.60
20,1476,LICNFNHGP,EQ,549,472,85.97
20,1477,LICNMID100,EQ,1656,1237,74.70
20,1478,LIKHITHA,EQ,46283,26700,57.69
20,1479,LINCOLN,EQ,58578,23080,39.40
20,1480,LINDEINDIA,EQ,12485,4980,39.89
20,1481,LIQGRWBEES,EQ,4386,4065,92.68
20,1482,LIQUID,EQ,129659,70909,54.69
20,1483,LIQUID1,EQ,188540,112419,59.63
20,1484,LIQUIDADD,EQ,871394,609105,69.90
20,1485,LIQUIDBEES,EQ,1885517,1526244,80.95
20,1486,LIQUIDBETF,EQ,111329,87841,78.90
20,1487,LIQUIDCASE,EQ,8710228,6421792,73.73
20,1488,LIQUIDETF,EQ,163588,55649,34.02
20,1489,LIQUIDIETF,EQ,485859,464955,95.70
20,1490,LIQUIDPLUS,EQ,171461,131140,76.48
20,1491,LIQUIDSBI,EQ,2781,1857,66.77
20,1492,LIQUIDSHRI,EQ,7591,7533,99.24
20,1493,LLOYDSENGG,EQ,4305921,1393012,32.35
20,1494,LLOYDSENPP,E1,149606,113046,75.56
20,1495,LLOYDSENT,EQ,4490241,2059958,45.88
20,1496,LLOYDSME,EQ,196482,93783,47.73
20,1497,LMW,EQ,2931,1507,51.42
20,1498,LODHA,EQ,673722,409010,60.71
20,1499,LOKESHMACH,EQ,45863,19843,43.27
20,1500,LOTUSDEV,EQ,6018286,2018985,33.55
20,1501,LOTUSEYE,EQ,3983,3433,86.19
20,1502,LOVABLE,EQ,9700,4966,51.20
20,1503,LOWVOL,EQ,236,131,55.51
20,1504,LOWVOL1,EQ,110105,48320,43.89
20,1505,LOWVOLIETF,EQ,1735279,1588002,91.51
20,1506,LPDC,EQ,8704,5973,68.62
20,1507,LRRPL,ST,1500,1500,100.00
20,1508,LT,EQ,2280103,1335582,58.58
20,1509,LTF,EQ,3283444,1364081,41.54
20,1510,LTFOODS,EQ,527269,261811,49.65
20,1511,LTGILTBEES,EQ,3628438,3205881,88.35
20,1512,LTIM,EQ,156885,80851,51.54
20,1513,LTTS,EQ,30204,12252,40.56
20,1514,LUMAXIND,EQ,8869,3787,42.70
20,1515,LUMAXTECH,EQ,114614,72919,63.62
20,1516,LUPIN,EQ,1091418,761722,69.79
20,1517,LUXIND,EQ,47638,21377,44.87
20,1518,LXCHEM,EQ,137292,64870,47.25
20,1519,LYKALABS,EQ,39064,25169,64.43
20,1520,M&M,EQ,3315978,2139543,64.52
20,1521,M&MFIN,EQ,732466,491569,67.11
20,1522,M&MFIN,N3,51,51,100.00
20,1523,MACOBSTECH,SM,44000,36000,81.82
20,1524,MADHAV,EQ,8099,4752,58.67
20,1525,MADHAVBAUG,ST,16400,16000,97.56
20,1526,MADHUSUDAN,SM,3000,2000,66.67
20,1527,MADRASFERT,EQ,126616,26186,20.68
20,1528,MAFANG,EQ,435936,371653,85.25
20,1529,MAGADSUGAR,EQ,9831,5594,56.90
20,1530,MAGNUM,EQ,77883,65615,84.25
20,1531,MAHABANK,EQ,4476773,2156514,48.17
20,1532,MAHAPEXLTD,EQ,1964,1345,68.48
20,1533,MAHEPC,EQ,205482,67712,32.95
20,1534,MAHESHWARI,EQ,13623,7224,53.03
20,1535,MAHICKRA,SM,1500,1500,100.00
20,1536,MAHKTECH,EQ,1668726,1213068,72.69
20,1537,MAHLIFE,EQ,131283,77228,58.83
20,1538,MAHLOG,EQ,109204,50661,46.39
20,1539,MAHSCOOTER,EQ,8945,4069,45.49
20,1540,MAHSEAMLES,EQ,591628,221247,37.40
20,1541,MAITHANALL,EQ,10175,6485,63.73
20,1542,MAITREYA,SM,800,400,50.00
20,1543,MAKEINDIA,EQ,31148,15929,51.14
20,1544,MAKS,SM,4500,3000,66.67
20,1545,MAL,ST,32000,27200,85.00
20,1546,MALLCOM,EQ,2442,1203,49.26
20,1547,MALUPAPER,EQ,4872,3287,67.47
20,1548,MAMATA,EQ,544958,137905,25.31
20,1549,MANAKALUCO,EQ,30959,18371,59.34
20,1550,MANAKCOAT,EQ,196673,103138,52.44
20,1551,MANAKSIA,EQ,32843,24011,73.11
20,1552,MANALIPETC,EQ,624192,219515,35.17
20,1553,MANAPPURAM,EQ,4230260,1889581,44.67
20,1554,MANBA,EQ,93820,20278,21.61
20,1555,MANCREDIT,EQ,24623,5620,22.82
20,1556,MANGALAM,EQ,148631,43850,29.50
20,1557,MANGCHEFER,EQ,480103,257649,53.67
20,1558,MANGLMCEM,EQ,51311,25826,50.33
20,1559,MANINDS,EQ,1809028,700241,38.71
20,1560,MANINFRA,EQ,163197,71945,44.08
20,1561,MANKIND,EQ,708892,514754,72.61
20,1562,MANOMAY,EQ,2702,1602,59.29
20,1563,MANORAMA,EQ,108070,56805,52.56
20,1564,MANYAVAR,EQ,83156,39264,47.22
20,1565,MAPMYINDIA,EQ,36623,16185,44.19
20,1566,MARALOVER,EQ,27823,13736,49.37
20,1567,MARATHON,EQ,128113,61281,47.83
20,1568,MARCO,SM,6000,3000,50.00
20,1569,MARICO,EQ,867153,586747,67.66
20,1570,MARKSANS,EQ,13056515,3582669,27.44
20,1571,MARUTI,EQ,504476,248276,49.21
20,1572,MASFIN,EQ,75008,53272,71.02
20,1573,MASKINVEST,EQ,624,372,59.62
20,1574,MASON,ST,40000,37000,92.50
20,1575,MASPTOP50,EQ,476928,331100,69.42
20,1576,MASTEK,EQ,66415,23035,34.68
20,1577,MASTER,ST,7000,7000,100.00
20,1578,MASTERTR,EQ,707477,172669,24.41
20,1579,MATRIMONY,EQ,15250,11088,72.71
20,1580,MAWANASUG,EQ,24383,13351,54.76
20,1581,MAXESTATES,EQ,105648,55479,52.51
20,1582,MAXHEALTH,EQ,740292,448479,60.58
20,1583,MAXIND,EQ,74891,23266,31.07
20,1584,MAXPOSURE,SM,12000,8000,66.67
20,1585,MAXVOLT,ST,4800,4800,100.00
20,1586,MAYASHEEL,SM,39000,39000,100.00
20,1587,MAYURUNIQ,EQ,18026,10525,58.39
20,1588,MAZDA,EQ,51739,16990,32.84
20,1589,MAZDOCK,EQ,1291654,204537,15.84
20,1590,MBAPL,EQ,144456,36172,25.04
20,1591,MBEL,EQ,4240701,808534,19.07
20,1592,MBLINFRA,EQ,42897,21437,49.97
20,1593,MCL,EQ,40919,28720,70.19
20,1594,MCLEODRUSS,EQ,413909,341521,82.51
20,1595,MCLOUD,EQ,1629216,620153,38.06
20,1596,MCX,EQ,765567,255116,33.32
20,1597,MDL,SM,7000,4000,57.14
20,1598,MEDANTA,EQ,262940,139588,53.09
20,1599,MEDIASSIST,EQ,3981499,467680,11.75
20,1600,MEDICAMEQ,EQ,21541,13003,60.36
20,1601,MEDICO,EQ,37500,25014,66.70
20,1602,MEDIORG,ST,4000,4000,100.00
20,1603,MEDPLUS,EQ,231785,154935,66.84
20,1604,MEGASTAR,EQ,4075,2689,65.99
20,1605,MEGATHERM,SM,31200,21600,69.23
20,1606,MENONBE,EQ,114632,55929,48.79
20,1607,METAL,EQ,136536,105050,76.94
20,1608,METALIETF,EQ,1822802,1268775,69.61
20,1609,METROBRAND,EQ,141717,124726,88.01
20,1610,METROPOLIS,EQ,92084,36886,40.06
20,1611,MFSL,EQ,545170,258805,47.47
20,1612,MGEL,EQ,264411,163869,61.98
20,1613,MGL,EQ,231745,133406,57.57
20,1614,MHHL,SM,3000,1500,50.00
20,1615,MHLXMIRU,EQ,5302,4441,83.76
20,1616,MHRIL,EQ,39326,19864,50.51
20,1617,MICEL,EQ,613192,331489,54.06
20,1618,MICROPRO,SM,1600,1600,100.00
20,1619,MID150,EQ,13304,7587,57.03
20,1620,MID150BEES,EQ,366403,266610,72.76
20,1621,MID150CASE,EQ,615162,307442,49.98
20,1622,MIDCAP,EQ,18030,12156,67.42
20,1623,MIDCAPETF,EQ,1163945,943577,81.07
20,1624,MIDCAPIETF,EQ,358609,173134,48.28
20,1625,MIDHANI,EQ,182851,71895,39.32
20,1626,MIDQ50ADD,EQ,2458,1227,49.92
20,1627,MIDSELIETF,EQ,115897,52639,45.42
20,1628,MIDSMALL,EQ,158827,149269,93.98
20,1629,MIEL,SM,30000,24000,80.00
20,1630,MINDACORP,EQ,723853,156133,21.57
20,1631,MINDSPACE,RR,89944,69757,77.56
20,1632,MIRCELECTR,EQ,12488693,5919736,47.40
20,1633,MIRZAINT,EQ,110589,54420,49.21
20,1634,MITCON,EQ,11415,9247,81.01
20,1635,MITTAL,EQ,236743,232362,98.15
20,1636,MMEL,SM,18000,16000,88.89
20,1637,MMFL,EQ,52630,35431,67.32
20,1638,MMP,EQ,34046,19324,56.76
20,1639,MMTC,EQ,575802,267948,46.53
20,1640,MNC,EQ,14697,11950,81.31
20,1641,MOALPHA50,EQ,1476,1386,93.90
