Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28022025,2134920103,0002708
Trade Date <28-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HINDWAREAP,EQ,355460,251322,70.70
20,1110,HINDZINC,EQ,1613553,848270,52.57
20,1111,HIRECT,EQ,29186,16177,55.43
20,1112,HISARMETAL,EQ,7402,4920,66.47
20,1113,HITECH,EQ,1382887,745704,53.92
20,1114,HITECHCORP,EQ,20913,11873,56.77
20,1115,HLEGLAS,EQ,50495,27048,53.57
20,1116,HLVLTD,EQ,885349,526193,59.43
20,1117,HMAAGRO,EQ,238621,126264,52.91
20,1118,HMVL,EQ,29305,16859,57.53
20,1119,HNDFDS,EQ,92295,59343,64.30
20,1120,HNGSNGBEES,EQ,614300,329323,53.61
20,1121,HOACFOODS,ST,3000,3000,100.00
20,1122,HOLMARC,ST,7500,7500,100.00
20,1123,HOMEFIRST,EQ,10197416,1162258,11.40
20,1124,HOMESFY,SM,300,300,100.00
20,1125,HONASA,EQ,529522,224616,42.42
20,1126,HONAUT,EQ,3575,1678,46.94
20,1127,HONDAPOWER,EQ,6052,3137,51.83
20,1128,HOVS,EQ,31643,12731,40.23
20,1129,HPAL,EQ,297210,175170,58.94
20,1130,HPIL,EQ,21770,11061,50.81
20,1131,HPL,EQ,198795,83965,42.24
20,1132,HPTL,ST,698400,693600,99.31
20,1133,HSCL,EQ,1152889,559512,48.53
20,1134,HTMEDIA,EQ,200818,145079,72.24
20,1135,HUBTOWN,EQ,216729,196058,90.46
20,1136,HUDCO,EQ,8036878,3146120,39.15
20,1137,HUHTAMAKI,EQ,138324,87815,63.49
20,1138,HVAX,ST,1800,1800,100.00
20,1139,HYBRIDFIN,EQ,5712,5390,94.36
20,1140,HYUNDAI,EQ,29179375,15788790,54.11
20,1141,IBLFL,ST,2000,2000,100.00
20,1142,ICEMAKE,EQ,18209,8526,46.82
20,1143,ICICIB22,EQ,389564,228433,58.64
20,1144,ICICIBANK,EQ,20215075,14561465,72.03
20,1145,ICICIGI,EQ,1224364,912861,74.56
20,1146,ICICIPRULI,EQ,1996851,1219912,61.09
20,1147,ICIL,EQ,687635,360794,52.47
20,1148,ICRA,EQ,3550,1900,53.52
20,1149,IDBI,EQ,3918168,1663760,42.46
20,1150,IDEA,EQ,482692128,164282829,34.03
20,1151,IDEAFORGE,EQ,175438,86864,49.51
20,1152,IDENTICAL,ST,30000,30000,100.00
20,1153,IDFCFIRSTB,EQ,45236034,25790546,57.01
20,1154,IDFNIFTYET,EQ,1033,571,55.28
20,1155,IEML,ST,10000,10000,100.00
20,1156,IEX,EQ,17438779,4637939,26.60
20,1157,IFBAGRO,EQ,2732,1373,50.26
20,1158,IFBIND,EQ,58215,33015,56.71
20,1159,IFCI,EQ,9007736,2821898,31.33
20,1160,IFGLEXPOR,EQ,13218,7251,54.86
20,1161,IGARASHI,EQ,30398,12855,42.29
20,1162,IGIL,EQ,1482105,680074,45.89
20,1163,IGL,EQ,2740916,1052089,38.38
20,1164,IGPL,EQ,19877,10201,51.32
20,1165,IIFL,EQ,6341698,3340527,52.68
20,1166,IIFLCAPS,EQ,669687,428055,63.92
20,1167,IIFLHF29,NE,200,200,100.00
20,1168,IIFLHFZC27,NB,249,249,100.00
20,1169,IIFLZC25,ND,43,43,100.00
20,1170,IIFLZC26A,NR,15,15,100.00
20,1171,IIFLZC28,NG,5,5,100.00
20,1172,IIFLZC28A,NU,100,100,100.00
20,1173,IIFLZC28B,Y1,150,100,66.67
20,1174,IIFLZC28C,N6,135,135,100.00
20,1175,IKIO,EQ,1296672,166737,12.86
20,1176,IKS,EQ,126932,82190,64.75
20,1177,IMAGICAA,EQ,1080148,520230,48.16
20,1178,IMC1,N2,41,41,100.00
20,1179,IMFA,EQ,92162,42252,45.85
20,1180,IMPAL,EQ,3351,2215,66.10
20,1181,INCREDIBLE,EQ,8168,5052,61.85
20,1182,INDBANK,EQ,73476,40004,54.44
20,1183,INDGN,EQ,571350,247129,43.25
20,1184,INDHOTEL,EQ,8666007,6023971,69.51
20,1185,INDIACEM,EQ,545719,175052,32.08
20,1186,INDIAGLYCO,EQ,106884,50292,47.05
20,1187,INDIAMART,EQ,193285,130041,67.28
20,1188,INDIANB,EQ,1216404,472775,38.87
20,1189,INDIANHUME,EQ,59477,19118,32.14
20,1190,INDIASHLTR,EQ,217667,101961,46.84
20,1191,INDIFRA,ST,16000,12000,75.00
20,1192,INDIGO,EQ,2126278,1369328,64.40
20,1193,INDIGOPNTS,EQ,184649,110356,59.77
20,1194,INDIGRID,IV,495373,421060,85.00
20,1195,INDNIPPON,EQ,16088,9569,59.48
20,1196,INDOAMIN,EQ,129513,66169,51.09
20,1197,INDOBORAX,EQ,54609,33719,61.75
20,1198,INDOCO,EQ,170281,90100,52.91
20,1199,INDOFARM,EQ,306107,132092,43.15
20,1200,INDORAMA,EQ,137244,79407,57.86
20,1201,INDOSTAR,EQ,549284,502602,91.50
20,1202,INDOTECH,EQ,19440,11357,58.42
20,1203,INDOWIND,EQ,308443,171521,55.61
20,1204,INDRAMEDCO,EQ,408457,243358,59.58
20,1205,INDSWFTLAB,EQ,96894,60225,62.16
20,1206,INDTERRAIN,EQ,64581,51458,79.68
20,1207,INDUSINDBK,EQ,55666745,28646394,51.46
20,1208,INDUSINVIT,IV,57134,52746,92.32
20,1209,INDUSTOWER,EQ,9209911,5828921,63.29
20,1210,INFIBEAM,EQ,8412722,3921934,46.62
20,1211,INFINIUM,SM,9500,9000,94.74
20,1212,INFOBEAN,EQ,14209,10601,74.61
20,1213,INFOLLION,SM,35200,32400,92.05
20,1214,INFRABEES,EQ,20971,14354,68.45
20,1215,INFRAIETF,EQ,134818,65520,48.60
20,1216,INFY,EQ,12182167,8716304,71.55
20,1217,INGERRAND,EQ,26566,13712,51.61
20,1218,INM,SM,1200,1200,100.00
20,1219,INNOMET,SM,16800,15600,92.86
20,1220,INNOVACAP,EQ,62453,32421,51.91
20,1221,INNOVANA,EQ,2832,2469,87.18
20,1222,INOXGREEN,EQ,1288930,486883,37.77
20,1223,INOXINDIA,EQ,6294505,250992,3.99
20,1224,INOXWIND,EQ,7537653,1643875,21.81
20,1225,INSECTICID,EQ,56809,43007,75.70
20,1226,INSPIRE,SM,22000,20000,90.91
20,1227,INSPIRISYS,EQ,11211,7690,68.59
20,1228,INTELLECT,EQ,645195,264434,40.99
20,1229,INTENTECH,EQ,27770,16679,60.06
20,1230,INTERARCH,EQ,79399,25166,31.70
20,1231,INTLCONV,EQ,130614,75710,57.96
20,1232,INVENTURE,EQ,3678078,1902636,51.73
20,1233,IOB,EQ,3898293,1201134,30.81
20,1234,IOC,EQ,24161878,15302859,63.33
20,1235,IOLCP,EQ,333681,155707,46.66
20,1236,IONEXCHANG,EQ,327795,143888,43.90
20,1237,IPCALAB,EQ,283716,176313,62.14
20,1238,IPHL,ST,45600,43200,94.74
20,1239,IPL,EQ,147585,86183,58.40
20,1240,IPSL,SM,1500,1000,66.67
20,1241,IRB,EQ,27555059,12985992,47.13
20,1242,IRBINVIT,IV,304558,268144,88.04
20,1243,IRCON,EQ,6842142,2032784,29.71
20,1244,IRCTC,EQ,2521717,1371087,54.37
20,1245,IREDA,EQ,34288352,7814602,22.79
20,1246,IRFC,EQ,28927630,9729438,33.63
20,1247,IRISDOREME,EQ,202804,48101,23.72
20,1248,IRMENERGY,EQ,48202,26666,55.32
20,1249,ISEC,EQ,301363,196225,65.11
20,1250,ISFT,EQ,26904,12972,48.22
20,1251,ISGEC,EQ,125005,52278,41.82
20,1252,ISHAN,SM,480000,336000,70.00
20,1253,IT,EQ,235177,145025,61.67
20,1254,ITALIANE,SM,14000,14000,100.00
20,1255,ITBEES,EQ,9388560,5648843,60.17
20,1256,ITC,EQ,31954776,24184137,75.68
20,1257,ITCHOTELS,EQ,10337062,7453562,72.11
20,1258,ITDC,EQ,29932,12569,41.99
20,1259,ITDCEM,EQ,939845,624162,66.41
20,1260,ITETF,EQ,957184,503638,52.62
20,1261,ITETFADD,EQ,17955,14159,78.86
20,1262,ITIETF,EQ,1969852,1282059,65.08
20,1263,IVC,EQ,257700,193285,75.00
20,1264,IVP,EQ,6856,3633,52.99
20,1265,IVZINGOLD,EQ,701,292,41.65
20,1266,IVZINNIFTY,EQ,33,25,75.76
20,1267,IWEL,EQ,9732,6058,62.25
20,1268,IXIGO,EQ,583913,218087,37.35
20,1269,JAGRAN,EQ,265863,193022,72.60
20,1270,JAGSNPHARM,EQ,150838,42475,28.16
20,1271,JAIBALAJI,EQ,625007,360218,57.63
20,1272,JAICORPLTD,EQ,1195911,671122,56.12
20,1273,JAIPURKURT,EQ,86788,59127,68.13
20,1274,JALAN,ST,123000,123000,100.00
20,1275,JAMNAAUTO,EQ,5547961,3306986,59.61
20,1276,JASH,EQ,185738,66351,35.72
20,1277,JAYAGROGN,EQ,17079,11694,68.47
20,1278,JAYBARMARU,EQ,52846,35438,67.06
20,1279,JAYBEE,ST,44000,37000,84.09
20,1280,JAYNECOIND,EQ,167424,121895,72.81
20,1281,JAYSREETEA,EQ,60680,27429,45.20
20,1282,JBCHEPHARM,EQ,216953,112865,52.02
20,1283,JBMA,EQ,678153,259474,38.26
20,1284,JCHAC,EQ,30459,20924,68.70
20,1285,JEYYAM,SM,30000,26000,86.67
20,1286,JGCHEM,EQ,117794,50545,42.91
20,1287,JINDALPHOT,EQ,6395,3974,62.14
20,1288,JINDALPOLY,EQ,29712,11201,37.70
20,1289,JINDALSAW,EQ,3320471,1206756,36.34
20,1290,JINDALSTEL,EQ,7714704,4956014,64.24
20,1291,JINDRILL,EQ,312511,88808,28.42
20,1292,JINDWORLD,EQ,14146548,1428241,10.10
20,1293,JIOFIN,EQ,50855490,29086834,57.20
20,1294,JISLDVREQS,EQ,34943,22505,64.40
20,1295,JISLJALEQS,EQ,4279679,2191078,51.20
20,1296,JIWANRAM,ST,6000,6000,100.00
20,1297,J&KBANK,EQ,2111995,879269,41.63
20,1298,JKCEMENT,EQ,134968,64187,47.56
20,1299,JKIL,EQ,140503,74586,53.08
20,1300,JKLAKSHMI,EQ,1226572,1101118,89.77
20,1301,JKPAPER,EQ,661515,276930,41.86
20,1302,JKTYRE,EQ,733053,298989,40.79
20,1303,JLHL,EQ,108284,70188,64.82
20,1304,JMA,EQ,23287,15146,65.04
20,1305,JMFINANCIL,EQ,2498966,922394,36.91
20,1306,JNKINDIA,EQ,118953,69384,58.33
20,1307,JOCIL,EQ,5057,3401,67.25
20,1308,JPOLYINVST,EQ,12050,6882,57.11
20,1309,JPPOWER,EQ,25358653,11350894,44.76
20,1310,JSFB,EQ,137178,63516,46.30
20,1311,JSL,EQ,1185041,551776,46.56
20,1312,JSLL,SM,62460,48600,77.81
20,1313,JSWENERGY,EQ,6930904,3005108,43.36
20,1314,JSWHL,EQ,3003,2296,76.46
20,1315,JSWINFRA,EQ,2326485,998725,42.93
20,1316,JSWSTEEL,EQ,2553800,1524359,59.69
20,1317,JTEKTINDIA,EQ,159440,87368,54.80
20,1318,JTLIND,EQ,2122851,1328611,62.59
20,1319,JUBLFOOD,EQ,4478047,1905047,42.54
20,1320,JUBLINGREA,EQ,394117,189302,48.03
20,1321,JUBLPHARMA,EQ,238276,108291,45.45
20,1322,JUNIORBEES,EQ,1043197,783964,75.15
20,1323,JUNIPER,EQ,211327,106001,50.16
20,1324,JUSTDIAL,EQ,356067,70033,19.67
20,1325,JWL,EQ,2914583,825663,28.33
20,1326,JYOTHYLAB,EQ,868344,460399,53.02
20,1327,JYOTICNC,EQ,2715073,1481451,54.56
20,1328,JYOTISTRUC,EQ,14262310,6294933,44.14
20,1329,K2INFRA,ST,2400,2400,100.00
20,1330,KABRAEXTRU,EQ,77656,40567,52.24
20,1331,KAJARIACER,EQ,178268,93556,52.48
20,1332,KAKATCEM,EQ,9528,7939,83.32
20,1333,KALAMANDIR,EQ,316862,173984,54.91
20,1334,KALANA,SM,12000,12000,100.00
20,1335,KALYANKJIL,EQ,9678048,2661262,27.50
20,1336,KAMATHOTEL,EQ,220424,82874,37.60
20,1337,KAMDHENU,EQ,1751630,1178502,67.28
20,1338,KANANIIND,EQ,817180,443263,54.24
20,1339,KANDARP,SM,64000,36000,56.25
20,1340,KANORICHEM,EQ,112711,89709,79.59
20,1341,KANPRPLA,EQ,3847,2317,60.23
20,1342,KANSAINER,EQ,329766,188600,57.19
20,1343,KAPSTON,EQ,3118,1709,54.81
20,1344,KARMAENG,EQ,10183,4169,40.94
20,1345,KARNIKA,SM,33600,22400,66.67
20,1346,KARURVYSYA,EQ,3527174,2263202,64.16
20,1347,KATARIA,ST,17400,14400,82.76
20,1348,KAUSHALYA,EQ,611,436,71.36
20,1349,KAYA,EQ,12897,9670,74.98
20,1350,KAYNES,EQ,1088934,211141,19.39
20,1351,KCEIL,ST,23500,19000,80.85
20,1352,KCK,ST,97500,90000,92.31
20,1353,KCP,EQ,781067,423965,54.28
20,1354,KCPSUGIND,EQ,122580,71748,58.53
20,1355,KDDL,EQ,17281,8639,49.99
20,1356,KDL,ST,2700,2700,100.00
20,1357,KEC,EQ,873091,395605,45.31
20,1358,KECL,EQ,471789,223435,47.36
20,1359,KEI,EQ,5860362,1557462,26.58
20,1360,KEL,SM,3600,3600,100.00
20,1361,KELLTONTEC,EQ,959572,342897,35.73
20,1362,KEN,SM,216000,121200,56.11
20,1363,KESORAMIND,EQ,1949745,923967,47.39
20,1364,KEYFINSERV,EQ,4090,1873,45.79
20,1365,KFINTECH,EQ,2181020,502222,23.03
20,1366,KHADIM,EQ,15082,6243,41.39
20,1367,KHAICHEM,EQ,141204,61629,43.65
20,1368,KHAITANLTD,EQ,4365,2629,60.23
20,1369,KHANDSE,EQ,5083,2812,55.32
20,1370,KHFM,SM,4650,3100,66.67
20,1371,KICL,EQ,3472,2327,67.02
20,1372,KILITCH,EQ,2523,1887,74.79
20,1373,KIMS,EQ,885925,568662,64.19
20,1374,KINGFA,EQ,5881,2632,44.75
20,1375,KIOCL,EQ,144911,66031,45.57
20,1376,KIRIINDUS,EQ,326508,121267,37.14
20,1377,KIRLOSBROS,EQ,205870,56886,27.63
20,1378,KIRLOSENG,EQ,577711,285352,49.39
20,1379,KIRLOSIND,EQ,2668,1343,50.34
20,1380,KIRLPNU,EQ,169504,96065,56.67
20,1381,KKCL,EQ,94408,61044,64.66
20,1382,KKJEWELS,ST,51000,51000,100.00
20,1383,KLL,SM,28000,24800,88.57
20,1384,KMEW,EQ,11094,7599,68.50
20,1385,KMSUGAR,EQ,153749,76720,49.90
20,1386,KNAGRI,SM,3600,3600,100.00
20,1387,KNRCON,EQ,1178995,486298,41.25
20,1388,KODYTECH,SM,11700,7400,63.25
20,1389,KOHINOOR,EQ,96082,45748,47.61
20,1390,KOKUYOCMLN,EQ,42223,26382,62.48
20,1391,KOLTEPATIL,EQ,249986,169546,67.82
20,1392,KONSTELEC,ST,30000,28000,93.33
20,1393,KONTOR,SM,4800,4200,87.50
20,1394,KORE,ST,1250,1250,100.00
20,1395,KOTAKBANK,EQ,6970315,5359792,76.89
20,1396,KOTARISUG,EQ,38673,27939,72.24
20,1397,KOTHARIPET,EQ,66386,26661,40.16
20,1398,KOTYARK,ST,18500,17700,95.68
20,1399,KPEL,EQ,165744,86853,52.40
20,1400,KPIGREEN,EQ,874280,430274,49.21
20,1401,KPIL,EQ,1054245,621642,58.97
20,1402,KPITTECH,EQ,979584,426249,43.51
20,1403,KPRMILL,EQ,131334,66709,50.79
20,1404,KRBL,EQ,444258,246167,55.41
20,1405,KRISHANA,EQ,95896,61303,63.93
20,1406,KRISHCA,ST,8000,8000,100.00
20,1407,KRISHNADEF,SM,92250,60250,65.31
20,1408,KRITI,EQ,44938,14542,32.36
20,1409,KRITINUT,EQ,27573,16654,60.40
20,1410,KRN,EQ,3308763,528751,15.98
20,1411,KRONOX,EQ,82221,43047,52.36
20,1412,KROSS,EQ,126718,64437,50.85
20,1413,KRSNAA,EQ,130987,83821,63.99
20,1414,KRYSTAL,EQ,57523,31215,54.27
20,1415,KSB,EQ,9731254,495491,5.09
20,1416,KSCL,EQ,248741,135085,54.31
20,1417,KSL,EQ,153531,97613,63.58
20,1418,KSOLVES,EQ,42345,25367,59.91
20,1419,KTKBANK,EQ,1692864,1250036,73.84
20,1420,KTL,ST,21000,21000,100.00
20,1421,KUANTUM,EQ,75526,49729,65.84
20,1422,LAGNAM,EQ,12556,5612,44.70
20,1423,LAKSHYA,ST,28800,28000,97.22
20,1424,LALPATHLAB,EQ,126948,63495,50.02
20,1425,LAMOSAIC,ST,88200,86400,97.96
20,1426,LANCORHOL,EQ,145365,76284,52.48
20,1427,LANDMARK,EQ,32991,17810,53.98
20,1428,LAOPALA,EQ,1153106,630896,54.71
20,1429,LASA,EQ,88253,54459,61.71
20,1430,LATENTVIEW,EQ,390639,160551,41.10
20,1431,LAURUSLABS,EQ,2085666,768615,36.85
20,1432,LAWSIKHO,ST,6000,6000,100.00
20,1433,LAXMICOT,EQ,23570,8051,34.16
20,1434,LAXMIDENTL,EQ,391842,89430,22.82
20,1435,LEMERITE,ST,13600,8800,64.71
20,1436,LEMONTREE,EQ,3055368,1304903,42.71
20,1437,LEXUS,EQ,13266,7948,59.91
20,1438,LFIC,EQ,4793,1499,31.27
20,1439,LGBBROSLTD,EQ,45312,29305,64.67
20,1440,LIBAS,EQ,17047,10976,64.39
20,1441,LIBERTSHOE,EQ,54434,26154,48.05
20,1442,LICHSGFIN,EQ,2317148,1262089,54.47
20,1443,LICI,EQ,1658144,662541,39.96
20,1444,LICMFGOLD,EQ,563,418,74.25
20,1445,LICNETFGSC,EQ,83088,48473,58.34
20,1446,LICNETFN50,EQ,923,615,66.63
20,1447,LICNETFSEN,EQ,396,343,86.62
20,1448,LICNFNHGP,EQ,774,557,71.96
20,1449,LICNMID100,EQ,25050,23894,95.39
20,1450,LIKHITHA,EQ,75342,34639,45.98
20,1451,LINC,EQ,42784,21640,50.58
20,1452,LINCOLN,EQ,118553,69668,58.77
20,1453,LINDEINDIA,EQ,53504,25433,47.53
20,1454,LIQUID,EQ,152482,113213,74.25
20,1455,LIQUID1,EQ,896719,700013,78.06
20,1456,LIQUIDADD,EQ,2422007,1877580,77.52
20,1457,LIQUIDBEES,EQ,4073941,3176431,77.97
20,1458,LIQUIDBETF,EQ,51026,37096,72.70
20,1459,LIQUIDCASE,EQ,7806560,6772768,86.76
20,1460,LIQUIDETF,EQ,205341,186820,90.98
20,1461,LIQUIDIETF,EQ,1081347,854099,78.98
20,1462,LIQUIDPLUS,EQ,1166626,1166117,99.96
20,1463,LIQUIDSBI,EQ,7597,5807,76.44
20,1464,LIQUIDSHRI,EQ,3037,2568,84.56
20,1465,LLOYDS,SM,32000,30000,93.75
20,1466,LLOYDSENGG,EQ,6441367,2368367,36.77
20,1467,LLOYDSENT,EQ,9207562,7467697,81.10
20,1468,LLOYDSME,EQ,641511,282630,44.06
20,1469,LMW,EQ,10112,7988,79.00
20,1470,LODHA,EQ,4466895,2580181,57.76
20,1471,LOTUSEYE,EQ,12482,9019,72.26
20,1472,LOVABLE,EQ,15135,8290,54.77
20,1473,LOWVOL,EQ,5845,5329,91.17
20,1474,LOWVOL1,EQ,56586,49632,87.71
20,1475,LOWVOLIETF,EQ,4354226,3968917,91.15
20,1476,LRRPL,ST,3000,3000,100.00
20,1477,LT,EQ,2494680,1577446,63.23
20,1478,LTF,EQ,3681827,926643,25.17
20,1479,LTFOODS,EQ,1389102,664673,47.85
20,1480,LTGILTBEES,EQ,5155808,3782634,73.37
20,1481,LTIM,EQ,562521,303280,53.91
20,1482,LTTS,EQ,155159,75811,48.86
20,1483,LUMAXIND,EQ,10017,5405,53.96
20,1484,LUMAXTECH,EQ,166983,101010,60.49
20,1485,LUPIN,EQ,1321909,696209,52.67
20,1486,LUXIND,EQ,46849,25247,53.89
20,1487,LXCHEM,EQ,753048,356773,47.38
20,1488,LYKALABS,EQ,126562,78410,61.95
20,1489,LYPSAGEMS,EQ,66554,25099,37.71
20,1490,MACOBSTECH,SM,8800,6400,72.73
20,1491,MADHAV,EQ,15268,10312,67.54
20,1492,MADHAVBAUG,SM,8800,7600,86.36
20,1493,MADHUCON,EQ,35862,26051,72.64
20,1494,MADHUSUDAN,SM,11000,7000,63.64
20,1495,MADRASFERT,EQ,179793,79149,44.02
20,1496,MAFANG,EQ,1310925,784733,59.86
20,1497,MAGADSUGAR,EQ,17138,10554,61.58
20,1498,MAGNUM,EQ,48003,34417,71.70
20,1499,MAGSON,ST,14000,14000,100.00
20,1500,MAHABANK,EQ,6662019,2648898,39.76
20,1501,MAHAPEXLTD,EQ,7828,5433,69.40
20,1502,MAHESHWARI,EQ,96609,33772,34.96
20,1503,MAHICKRA,SM,5250,4500,85.71
20,1504,MAHKTECH,EQ,3895855,2466739,63.32
20,1505,MAHLIFE,EQ,504517,253624,50.27
20,1506,MAHLOG,EQ,1242378,695425,55.98
20,1507,MAHSCOOTER,EQ,10204,8026,78.66
20,1508,MAHSEAMLES,EQ,211469,74463,35.21
20,1509,MAITHANALL,EQ,46813,30484,65.12
20,1510,MAITREYA,SM,3600,2400,66.67
20,1511,MAKEINDIA,EQ,25556,19456,76.13
20,1512,MAKS,SM,4500,3000,66.67
20,1513,MAL,SM,48000,41600,86.67
20,1514,MALLCOM,EQ,2696,1441,53.45
20,1515,MALUPAPER,EQ,28835,16936,58.73
20,1516,MAMATA,EQ,155398,38824,24.98
20,1517,MANAKALUCO,EQ,141588,92157,65.09
20,1518,MANAKSIA,EQ,43114,23285,54.01
20,1519,MANAKSTEEL,EQ,38118,24465,64.18
20,1520,MANALIPETC,EQ,379444,186835,49.24
20,1521,MANAPPURAM,EQ,34821415,16661776,47.85
20,1522,MANAV,SM,12000,12000,100.00
20,1523,MANBA,EQ,100285,51352,51.21
20,1524,MANCREDIT,EQ,23184,13376,57.69
20,1525,MANDEEP,SM,8000,8000,100.00
20,1526,MANGALAM,EQ,41941,26644,63.53
20,1527,MANGCHEFER,EQ,207882,98653,47.46
20,1528,MANGLMCEM,EQ,89118,55319,62.07
20,1529,MANINDS,EQ,374201,258181,69.00
20,1530,MANINFRA,EQ,1194482,483004,40.44
20,1531,MANKIND,EQ,3971225,2219229,55.88
20,1532,MANOMAY,EQ,11808,7272,61.59
20,1533,MANORAMA,EQ,388493,257843,66.37
20,1534,MANORG,EQ,6738,5980,88.75
20,1535,MANUGRAPH,EQ,24603,18776,76.32
20,1536,MANYAVAR,EQ,255344,137470,53.84
20,1537,MAPMYINDIA,EQ,152545,79574,52.16
20,1538,MARALOVER,EQ,19312,11051,57.22
20,1539,MARATHON,EQ,71655,34310,47.88
20,1540,MARCO,SM,22500,16500,73.33
20,1541,MARICO,EQ,2680280,1675077,62.50
20,1542,MARKSANS,EQ,1316615,485890,36.90
20,1543,MARUTI,EQ,605149,364853,60.29
20,1544,MASFIN,EQ,120132,64016,53.29
20,1545,MASON,SM,34000,28000,82.35
20,1546,MASPTOP50,EQ,253891,177679,69.98
20,1547,MASTEK,EQ,219581,98623,44.91
20,1548,MASTER,SM,2500,2000,80.00
20,1549,MASTERTR,EQ,98140,83304,84.88
20,1550,MATRIMONY,EQ,5578,3629,65.06
20,1551,MAWANASUG,EQ,126926,77128,60.77
20,1552,MAXESTATES,EQ,360702,228344,63.31
20,1553,MAXHEALTH,EQ,3484870,2403216,68.96
20,1554,MAXIND,EQ,50425,28499,56.52
20,1555,MAXPOSURE,SM,20000,14000,70.00
20,1556,MAXVOLT,ST,5600,5600,100.00
20,1557,MAYURUNIQ,EQ,49303,33011,66.96
20,1558,MAZDOCK,EQ,2931250,544072,18.56
20,1559,MBAPL,EQ,32954,20782,63.06
20,1560,MBLINFRA,EQ,105718,60242,56.98
20,1561,MCLOUD,EQ,2906211,1850734,63.68
20,1562,MCON,ST,8000,8000,100.00
20,1563,MCX,EQ,778948,320013,41.08
20,1564,MDL,SM,10000,9000,90.00
20,1565,MEDANTA,EQ,332253,174536,52.53
20,1566,MEDIASSIST,EQ,280296,199599,71.21
20,1567,MEDICAMEQ,EQ,12140,7088,58.39
20,1568,MEDICO,EQ,5530536,457160,8.27
20,1569,MEDIORG,SM,22000,20000,90.91
20,1570,MEDPLUS,EQ,461424,322427,69.88
20,1571,MEGAFLEX,ST,3000,3000,100.00
20,1572,MEGASTAR,EQ,18684,16231,86.87
20,1573,MEGATHERM,SM,28800,20400,70.83
20,1574,MENONBE,EQ,34724,20384,58.70
20,1575,METAL,EQ,413621,330608,79.93
20,1576,METALIETF,EQ,2898953,1207682,41.66
20,1577,METROBRAND,EQ,29830,11749,39.39
20,1578,METROPOLIS,EQ,94288,70341,74.60
20,1579,MFSL,EQ,1035745,649722,62.73
20,1580,MGEL,EQ,289325,164204,56.75
20,1581,MGL,EQ,545196,263410,48.31
20,1582,MHHL,ST,19500,16500,84.62
20,1583,MHRIL,EQ,149725,82265,54.94
20,1584,MICEL,EQ,491796,251896,51.22
20,1585,MICROPRO,SM,3200,3200,100.00
20,1586,MID150BEES,EQ,1995252,1019358,51.09
20,1587,MID150CASE,EQ,2306244,1676548,72.70
20,1588,MIDCAP,EQ,235794,141843,60.16
20,1589,MIDCAPETF,EQ,3579740,2543956,71.07
20,1590,MIDCAPIETF,EQ,2368076,1269667,53.62
20,1591,MIDHANI,EQ,420501,188255,44.77
20,1592,MIDQ50ADD,EQ,13757,9287,67.51
20,1593,MIDSELIETF,EQ,541604,269017,49.67
20,1594,MIDSMALL,EQ,872630,473249,54.23
20,1595,MIEL,ST,42000,36000,85.71
20,1596,MILTON,SM,4400,4400,100.00
20,1597,MINDACORP,EQ,494451,307715,62.23
20,1598,MINDSPACE,RR,155876,120838,77.52
20,1599,MINDTECK,EQ,48197,27735,57.55
20,1600,MIRCELECTR,EQ,594507,312964,52.64
20,1601,MIRZAINT,EQ,195854,112759,57.57
20,1602,MITCON,EQ,7624,4539,59.54
20,1603,MITCONPP,E1,1618,723,44.68
20,1604,MITTAL,EQ,1449685,1277457,88.12
20,1605,MKPL,EQ,153203,102402,66.84
20,1606,M&M,EQ,7549863,4754887,62.98
20,1607,M&MFIN,EQ,1223567,366378,29.94
20,1608,MMFL,EQ,104927,73615,70.16
20,1609,MMP,EQ,27330,17919,65.57
20,1610,MMTC,EQ,1796035,472482,26.31
20,1611,MNC,EQ,37438,35297,94.28
20,1612,MOBIKWIK,EQ,3783202,496784,13.13
20,1613,MODEFENCE,EQ,708027,454553,64.20
20,1614,MODIRUBBER,EQ,3644,2742,75.25
20,1615,MODISONLTD,EQ,50743,30938,60.97
20,1616,MODTHREAD,EQ,655,655,100.00
20,1617,MOGSEC,EQ,2389,1900,79.53
20,1618,MOHEALTH,EQ,58207,51493,88.47
20,1619,MOIL,EQ,1088334,427456,39.28
20,1620,MOKSH,EQ,699512,664550,95.00
20,1621,MOL,EQ,828472,411674,49.69
20,1622,MOLDTECH,EQ,100332,47732,47.57
20,1623,MOLDTKPAC,EQ,78133,49361,63.18
20,1624,MOLOWVOL,EQ,249220,216157,86.73
20,1625,MOM100,EQ,1125619,750043,66.63
20,1626,MOM30IETF,EQ,2280868,1791619,78.55
20,1627,MOM50,EQ,10826,6541,60.42
20,1628,MOMENTUM,EQ,327644,185906,56.74
20,1629,MOMENTUM50,EQ,2002540,1431986,71.51
20,1630,MOMOMENTUM,EQ,395573,284050,71.81
20,1631,MON100,EQ,1918568,1079812,56.28
20,1632,MONARCH,EQ,112460,75164,66.84
20,1633,MONIFTY500,EQ,1068490,886245,82.94
20,1634,MONQ50,EQ,320345,211534,66.03
20,1635,MONTECARLO,EQ,20157,11619,57.64
