Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04032025,1199267851,0002687
Trade Date <04-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,ICICIB22,EQ,630863,446302,70.74
20,1110,ICICIBANK,EQ,9574490,6412051,66.97
20,1111,ICICIGI,EQ,1212429,777348,64.11
20,1112,ICICIPRULI,EQ,1854779,1335452,72.00
20,1113,ICIL,EQ,805501,607549,75.42
20,1114,ICRA,EQ,5141,2283,44.41
20,1115,IDBI,EQ,4808463,1725370,35.88
20,1116,IDEA,EQ,345291615,78991235,22.88
20,1117,IDEAFORGE,EQ,456651,207729,45.49
20,1118,IDEALTECHO,ST,2000,2000,100.00
20,1119,IDENTICAL,ST,16000,16000,100.00
20,1120,IDFCFIRSTB,EQ,23889634,10530289,44.08
20,1121,IDFNIFTYET,EQ,400,391,97.75
20,1122,IEML,ST,13000,13000,100.00
20,1123,IEX,EQ,6105064,1590753,26.06
20,1124,IFBAGRO,EQ,3649,2462,67.47
20,1125,IFBIND,EQ,45892,26404,57.54
20,1126,IFCI,EQ,8088153,2019416,24.97
20,1127,IFGLEXPOR,EQ,31556,25384,80.44
20,1128,IGARASHI,EQ,26510,10862,40.97
20,1129,IGIL,EQ,9138989,3966734,43.40
20,1130,IGL,EQ,4579269,1486140,32.45
20,1131,IGPL,EQ,38659,25219,65.23
20,1132,IIFL,EQ,2425753,891066,36.73
20,1133,IIFLCAPS,EQ,696947,266361,38.22
20,1134,IIFLZC25,ND,224,224,100.00
20,1135,IIFLZC26A,NR,5,5,100.00
20,1136,IIFLZC26B,NY,600,400,66.67
20,1137,IKIO,EQ,136866,49071,35.85
20,1138,IKS,EQ,101928,56102,55.04
20,1139,IMAGICAA,EQ,1047453,562840,53.73
20,1140,IMC1,N0,1,1,100.00
20,1141,IMFA,EQ,50014,29267,58.52
20,1142,IMPAL,EQ,3234,2602,80.46
20,1143,INCREDIBLE,EQ,9946,4696,47.21
20,1144,INDBANK,EQ,39330,21114,53.68
20,1145,INDGN,EQ,333437,179512,53.84
20,1146,INDHOTEL,EQ,4045349,2625908,64.91
20,1147,INDIACEM,EQ,13324305,837847,6.29
20,1148,INDIAGLYCO,EQ,125328,48020,38.32
20,1149,INDIAMART,EQ,94890,51372,54.14
20,1150,INDIANB,EQ,1138419,298652,26.23
20,1151,INDIANHUME,EQ,81347,19215,23.62
20,1152,INDIASHLTR,EQ,122877,55011,44.77
20,1153,INDIFRA,ST,8000,6000,75.00
20,1154,INDIGO,EQ,825683,386457,46.80
20,1155,INDIGOPNTS,EQ,323113,147017,45.50
20,1156,INDIGRID,IV,557678,530871,95.19
20,1157,INDNIPPON,EQ,12387,9215,74.39
20,1158,INDOAMIN,EQ,92423,32786,35.47
20,1159,INDOBORAX,EQ,41351,20353,49.22
20,1160,INDOCO,EQ,394948,41164,10.42
20,1161,INDOFARM,EQ,168876,47319,28.02
20,1162,INDORAMA,EQ,243811,144045,59.08
20,1163,INDOSTAR,EQ,229948,179054,77.87
20,1164,INDOTECH,EQ,21995,14141,64.29
20,1165,INDOWIND,EQ,420647,189024,44.94
20,1166,INDRAMEDCO,EQ,347405,185615,53.43
20,1167,INDSWFTLAB,EQ,118049,71085,60.22
20,1168,INDTERRAIN,EQ,157442,111365,70.73
20,1169,INDUSINDBK,EQ,3271190,1565521,47.86
20,1170,INDUSINVIT,IV,66210,50937,76.93
20,1171,INDUSTOWER,EQ,3429689,1622445,47.31
20,1172,INFIBEAM,EQ,7081479,2823692,39.87
20,1173,INFINIUM,SM,1500,1500,100.00
20,1174,INFOBEAN,EQ,20382,13137,64.45
20,1175,INFOLLION,SM,6800,6000,88.24
20,1176,INFRABEES,EQ,16600,13077,78.78
20,1177,INFRAIETF,EQ,77007,46817,60.80
20,1178,INFY,EQ,6759673,4461420,66.00
20,1179,INGERRAND,EQ,19478,7708,39.57
20,1180,INM,SM,1200,1200,100.00
20,1181,INNOMET,SM,8400,7200,85.71
20,1182,INNOVACAP,EQ,114938,57778,50.27
20,1183,INNOVANA,EQ,48365,46311,95.75
20,1184,INOXGREEN,EQ,2193142,602611,27.48
20,1185,INOXINDIA,EQ,983913,129273,13.14
20,1186,INOXWIND,EQ,8220876,1752459,21.32
20,1187,INSECTICID,EQ,28505,14522,50.95
20,1188,INSPIRE,SM,2000,2000,100.00
20,1189,INSPIRISYS,EQ,4647,2842,61.16
20,1190,INTELLECT,EQ,421522,132569,31.45
20,1191,INTENTECH,EQ,97501,88442,90.71
20,1192,INTERARCH,EQ,137644,44695,32.47
20,1193,INTLCONV,EQ,77083,41265,53.53
20,1194,INVENTURE,EQ,2590073,1310296,50.59
20,1195,IOB,EQ,6252615,1162958,18.60
20,1196,IOC,EQ,14145658,5650887,39.95
20,1197,IOLCP,EQ,345568,102426,29.64
20,1198,IONEXCHANG,EQ,144028,48125,33.41
20,1199,IPCALAB,EQ,109593,63152,57.62
20,1200,IPHL,ST,20400,19200,94.12
20,1201,IPL,EQ,146096,76153,52.13
20,1202,IRB,EQ,19928649,7167774,35.97
20,1203,IRBINVIT,IV,367717,355293,96.62
20,1204,IRCON,EQ,6794173,1190550,17.52
20,1205,IRCTC,EQ,1320164,378826,28.70
20,1206,IREDA,EQ,19899282,4081575,20.51
20,1207,IRFC,EQ,42337061,6033880,14.25
20,1208,IRISDOREME,EQ,106115,41197,38.82
20,1209,IRMENERGY,EQ,157453,103596,65.79
20,1210,ISEC,EQ,261707,133191,50.89
20,1211,ISFT,EQ,27485,10198,37.10
20,1212,ISGEC,EQ,182161,53097,29.15
20,1213,ISHAN,SM,288000,288000,100.00
20,1214,IT,EQ,232541,223731,96.21
20,1215,ITALIANE,SM,18000,16000,88.89
20,1216,ITBEES,EQ,5039935,3865450,76.70
20,1217,ITC,EQ,13404774,9485838,70.76
20,1218,ITCHOTELS,EQ,3827244,2165015,56.57
20,1219,ITDC,EQ,31185,8460,27.13
20,1220,ITDCEM,EQ,543475,324024,59.62
20,1221,ITETF,EQ,239038,197482,82.62
20,1222,ITETFADD,EQ,5853,4893,83.60
20,1223,ITIETF,EQ,456415,131789,28.87
20,1224,ITTL,ST,525,525,100.00
20,1225,IVC,EQ,153466,83714,54.55
20,1226,IVP,EQ,6268,3970,63.34
20,1227,IVZINGOLD,EQ,142,67,47.18
20,1228,IVZINNIFTY,EQ,10,10,100.00
20,1229,IWEL,EQ,12151,7321,60.25
20,1230,IXIGO,EQ,1645590,430395,26.15
20,1231,JAGRAN,EQ,609504,458794,75.27
20,1232,JAGSNPHARM,EQ,112275,28290,25.20
20,1233,JAIBALAJI,EQ,257997,84112,32.60
20,1234,JAICORPLTD,EQ,869887,405903,46.66
20,1235,JAINAM,ST,1000,1000,100.00
20,1236,JAIPURKURT,EQ,48212,21389,44.36
20,1237,JALAN,ST,108000,108000,100.00
20,1238,JAMNAAUTO,EQ,1555810,781003,50.20
20,1239,JASH,EQ,205458,100543,48.94
20,1240,JAYAGROGN,EQ,6152,3054,49.64
20,1241,JAYBARMARU,EQ,75259,36747,48.83
20,1242,JAYBEE,ST,225000,200000,88.89
20,1243,JAYNECOIND,EQ,217212,121671,56.01
20,1244,JAYSREETEA,EQ,41944,21854,52.10
20,1245,JBCHEPHARM,EQ,59405,29325,49.36
20,1246,JBMA,EQ,461731,116116,25.15
20,1247,JCHAC,EQ,27363,12271,44.85
20,1248,JEYYAM,SM,62000,46000,74.19
20,1249,JFLLIFE,ST,6000,6000,100.00
20,1250,JGCHEM,EQ,82507,39538,47.92
20,1251,JINDALPHOT,EQ,10665,4317,40.48
20,1252,JINDALPOLY,EQ,31588,14973,47.40
20,1253,JINDALSAW,EQ,2203249,855529,38.83
20,1254,JINDALSTEL,EQ,1266558,400204,31.60
20,1255,JINDRILL,EQ,335003,85168,25.42
20,1256,JINDWORLD,EQ,3240168,457067,14.11
20,1257,JIOFIN,EQ,50579885,25359877,50.14
20,1258,JISLDVREQS,EQ,91714,71132,77.56
20,1259,JISLJALEQS,EQ,3031322,1170382,38.61
20,1260,JIWANRAM,ST,6000,6000,100.00
20,1261,J&KBANK,EQ,1380276,422410,30.60
20,1262,JKCEMENT,EQ,57166,29312,51.28
20,1263,JKIL,EQ,104024,40105,38.55
20,1264,JKLAKSHMI,EQ,60154,26220,43.59
20,1265,JKPAPER,EQ,552554,234504,42.44
20,1266,JKTYRE,EQ,827171,249103,30.12
20,1267,JLHL,EQ,31971,22843,71.45
20,1268,JMA,EQ,75775,71016,93.72
20,1269,JMFINANCIL,EQ,2855156,993599,34.80
20,1270,JNKINDIA,EQ,134325,65689,48.90
20,1271,JOCIL,EQ,4284,3508,81.89
20,1272,JPOLYINVST,EQ,6996,3629,51.87
20,1273,JPPOWER,EQ,33386853,10913043,32.69
20,1274,JSFB,EQ,226961,117147,51.62
20,1275,JSL,EQ,598247,238827,39.92
20,1276,JSLL,SM,12150,7470,61.48
20,1277,JSWENERGY,EQ,4501589,1687927,37.50
20,1278,JSWHL,EQ,3396,1704,50.18
20,1279,JSWINFRA,EQ,1993704,1036508,51.99
20,1280,JSWSTEEL,EQ,1077034,558761,51.88
20,1281,JTEKTINDIA,EQ,105774,54337,51.37
20,1282,JTLIND,EQ,728794,301548,41.38
20,1283,JUBLCPL,EQ,6870,5647,82.20
20,1284,JUBLFOOD,EQ,1677589,719543,42.89
20,1285,JUBLINGREA,EQ,540985,225934,41.76
20,1286,JUBLPHARMA,EQ,118833,43874,36.92
20,1287,JUNIORBEES,EQ,655731,319406,48.71
20,1288,JUNIPER,EQ,412046,293383,71.20
20,1289,JUSTDIAL,EQ,396653,87446,22.05
20,1290,JWL,EQ,5240792,736265,14.05
20,1291,JYOTHYLAB,EQ,1051853,380738,36.20
20,1292,JYOTICNC,EQ,7266980,446609,6.15
20,1293,JYOTISTRUC,EQ,17231020,6123668,35.54
20,1294,K2INFRA,ST,3600,3600,100.00
20,1295,KABRAEXTRU,EQ,172132,134762,78.29
20,1296,KAJARIACER,EQ,132944,67349,50.66
20,1297,KAKATCEM,EQ,3901,2251,57.70
20,1298,KALAMANDIR,EQ,264185,110493,41.82
20,1299,KALANA,SM,12000,12000,100.00
20,1300,KALYANKJIL,EQ,12207939,2403525,19.69
20,1301,KAMATHOTEL,EQ,276471,115700,41.85
20,1302,KAMDHENU,EQ,1647621,658361,39.96
20,1303,KANANIIND,EQ,499671,321965,64.44
20,1304,KANDARP,SM,24000,24000,100.00
20,1305,KANORICHEM,EQ,44539,26853,60.29
20,1306,KANPRPLA,EQ,7639,5174,67.73
20,1307,KANSAINER,EQ,180666,77243,42.75
20,1308,KAPSTON,EQ,3954,2362,59.74
20,1309,KARMAENG,EQ,4649,2505,53.88
20,1310,KARNIKA,SM,22800,18800,82.46
20,1311,KARURVYSYA,EQ,1232644,503866,40.88
20,1312,KATARIA,ST,3600,3600,100.00
20,1313,KAUSHALYA,EQ,453,291,64.24
20,1314,KAYA,EQ,39786,33709,84.73
20,1315,KAYNES,EQ,581264,132892,22.86
20,1316,KCEIL,ST,23000,20000,86.96
20,1317,KCK,ST,40000,40000,100.00
20,1318,KCP,EQ,425263,197114,46.35
20,1319,KCPSUGIND,EQ,129267,61494,47.57
20,1320,KDDL,EQ,39154,23239,59.35
20,1321,KDL,ST,1950,1950,100.00
20,1322,KEC,EQ,607444,215145,35.42
20,1323,KECL,EQ,198312,99941,50.40
20,1324,KEI,EQ,837292,234275,27.98
20,1325,KEL,SM,1200,1200,100.00
20,1326,KELLTONTEC,EQ,1096890,313047,28.54
20,1327,KEN,SM,145200,91200,62.81
20,1328,KESORAMIND,EQ,1023059,596266,58.28
20,1329,KEYFINSERV,EQ,4626,2935,63.45
20,1330,KFINTECH,EQ,866313,290947,33.58
20,1331,KHADIM,EQ,44735,17173,38.39
20,1332,KHAICHEM,EQ,152393,66334,43.53
20,1333,KHAITANLTD,EQ,1944,1375,70.73
20,1334,KHANDSE,EQ,7629,5519,72.34
20,1335,KHFM,SM,17050,13950,81.82
20,1336,KICL,EQ,3983,1883,47.28
20,1337,KILITCH,EQ,6597,3656,55.42
20,1338,KIMS,EQ,436018,156627,35.92
20,1339,KINGFA,EQ,8422,4382,52.03
20,1340,KIOCL,EQ,92014,25011,27.18
20,1341,KIRIINDUS,EQ,405638,134938,33.27
20,1342,KIRLOSBROS,EQ,503012,102403,20.36
20,1343,KIRLOSENG,EQ,318955,118122,37.03
20,1344,KIRLOSIND,EQ,6503,2030,31.22
20,1345,KIRLPNU,EQ,115151,45597,39.60
20,1346,KKCL,EQ,87604,66676,76.11
20,1347,KKJEWELS,ST,51000,39000,76.47
20,1348,KLL,SM,60000,39200,65.33
20,1349,KMEW,EQ,9333,6119,65.56
20,1350,KMSUGAR,EQ,130322,60301,46.27
20,1351,KNAGRI,SM,24400,13200,54.10
20,1352,KNRCON,EQ,1086418,354712,32.65
20,1353,KODYTECH,SM,42600,28400,66.67
20,1354,KOHINOOR,EQ,139341,35767,25.67
20,1355,KOKUYOCMLN,EQ,97845,67451,68.94
20,1356,KOLTEPATIL,EQ,291111,192600,66.16
20,1357,KONSTELEC,ST,28000,28000,100.00
20,1358,KONTOR,SM,4200,2400,57.14
20,1359,KOPRAN,EQ,110090,73361,66.64
20,1360,KORE,ST,1500,1500,100.00
20,1361,KOTAKBANK,EQ,3172050,2395584,75.52
20,1362,KOTARISUG,EQ,61854,36206,58.53
20,1363,KOTHARIPET,EQ,111277,51349,46.15
20,1364,KOTYARK,ST,19500,19300,98.97
20,1365,KPEL,EQ,422201,188222,44.58
20,1366,KPIGREEN,EQ,1491576,415523,27.86
20,1367,KPIL,EQ,455690,109619,24.06
20,1368,KPITTECH,EQ,902775,377808,41.85
20,1369,KPRMILL,EQ,450540,319604,70.94
20,1370,KRBL,EQ,403663,176873,43.82
20,1371,KRISHANA,EQ,33938,16559,48.79
20,1372,KRISHCA,ST,96500,94500,97.93
20,1373,KRISHIVAL,SM,5000,5000,100.00
20,1374,KRISHNADEF,SM,34250,23500,68.61
20,1375,KRITI,EQ,68433,39456,57.66
20,1376,KRITINUT,EQ,20707,11709,56.55
20,1377,KRN,EQ,6014892,753920,12.53
20,1378,KRONOX,EQ,92459,32804,35.48
20,1379,KROSS,EQ,114768,56260,49.02
20,1380,KRSNAA,EQ,39689,18845,47.48
20,1381,KRYSTAL,EQ,83944,35310,42.06
20,1382,KSB,EQ,364145,124223,34.11
20,1383,KSCL,EQ,260740,101016,38.74
20,1384,KSL,EQ,55980,30358,54.23
20,1385,KSOLVES,EQ,45808,25146,54.89
20,1386,KTKBANK,EQ,1288313,679759,52.76
20,1387,KTL,ST,24000,24000,100.00
20,1388,KUANTUM,EQ,60191,30441,50.57
20,1389,LAGNAM,EQ,11846,3703,31.26
20,1390,LAKSHYA,ST,41600,33600,80.77
20,1391,LALPATHLAB,EQ,186565,109409,58.64
20,1392,LAMOSAIC,ST,9000,9000,100.00
20,1393,LANCORHOL,EQ,202385,105831,52.29
20,1394,LANDMARK,EQ,70666,38690,54.75
20,1395,LAOPALA,EQ,353278,168150,47.60
20,1396,LASA,EQ,55094,29198,53.00
20,1397,LATENTVIEW,EQ,345138,184535,53.47
20,1398,LAURUSLABS,EQ,2006858,697285,34.75
20,1399,LAWSIKHO,ST,167500,160500,95.82
20,1400,LAXMICOT,EQ,20576,8515,41.38
20,1401,LAXMIDENTL,EQ,262948,39311,14.95
20,1402,LEMERITE,ST,14400,10400,72.22
20,1403,LEMONTREE,EQ,3007121,1119246,37.22
20,1404,LEXUS,EQ,5312,3466,65.25
20,1405,LFIC,EQ,2681,1888,70.42
20,1406,LGBBROSLTD,EQ,14648,8567,58.49
20,1407,LIBAS,EQ,55647,31267,56.19
20,1408,LIBERTSHOE,EQ,53482,25150,47.03
20,1409,LICHSGFIN,EQ,2796873,1564466,55.94
20,1410,LICI,EQ,840575,344389,40.97
20,1411,LICMFGOLD,EQ,1580,1305,82.59
20,1412,LICNETFGSC,EQ,16607,11693,70.41
20,1413,LICNETFN50,EQ,5256,5231,99.52
20,1414,LICNETFSEN,EQ,237,215,90.72
20,1415,LICNFNHGP,EQ,1095,588,53.70
20,1416,LICNMID100,EQ,17442,17061,97.82
20,1417,LIKHITHA,EQ,64946,36269,55.84
20,1418,LINC,EQ,36638,20010,54.62
20,1419,LINCOLN,EQ,44580,23557,52.84
20,1420,LINDEINDIA,EQ,67506,13593,20.14
20,1421,LIQUID,EQ,54388,24914,45.81
20,1422,LIQUID1,EQ,437432,241214,55.14
20,1423,LIQUIDADD,EQ,610180,408369,66.93
20,1424,LIQUIDBEES,EQ,2479769,1705377,68.77
20,1425,LIQUIDBETF,EQ,120569,80663,66.90
20,1426,LIQUIDCASE,EQ,7437110,5539803,74.49
20,1427,LIQUIDETF,EQ,190611,167266,87.75
20,1428,LIQUIDIETF,EQ,503176,287487,57.13
20,1429,LIQUIDPLUS,EQ,73937,69936,94.59
20,1430,LIQUIDSBI,EQ,6717,3467,51.62
20,1431,LIQUIDSHRI,EQ,2911,2199,75.54
20,1432,LLOYDS,SM,54000,47000,87.04
20,1433,LLOYDSENGG,EQ,5188679,1646125,31.73
20,1434,LLOYDSENT,EQ,1711786,751625,43.91
20,1435,LLOYDSME,EQ,555851,252949,45.51
20,1436,LMW,EQ,5478,2640,48.19
20,1437,LODHA,EQ,1162488,683530,58.80
20,1438,LOTUSEYE,EQ,63494,59904,94.35
20,1439,LOVABLE,EQ,16160,8111,50.19
20,1440,LOWVOL,EQ,500,445,89.00
20,1441,LOWVOL1,EQ,215458,213416,99.05
20,1442,LOWVOLIETF,EQ,10934006,10674259,97.62
20,1443,LRRPL,ST,15000,10500,70.00
20,1444,LT,EQ,1442098,930531,64.53
20,1445,LTF,EQ,3938622,1510256,38.34
20,1446,LTFOODS,EQ,922846,452155,49.00
20,1447,LTGILTBEES,EQ,2411292,1991993,82.61
20,1448,LTIM,EQ,456566,202913,44.44
20,1449,LTTS,EQ,99755,44353,44.46
20,1450,LUMAXIND,EQ,12300,8975,72.97
20,1451,LUMAXTECH,EQ,147551,85221,57.76
20,1452,LUPIN,EQ,575821,275148,47.78
20,1453,LUXIND,EQ,29983,13761,45.90
20,1454,LXCHEM,EQ,638071,299367,46.92
20,1455,LYKALABS,EQ,99097,55785,56.29
20,1456,LYPSAGEMS,EQ,33480,26299,78.55
20,1457,MACOBSTECH,SM,1600,1600,100.00
20,1458,MADHAV,EQ,12669,10722,84.63
20,1459,MADHAVBAUG,SM,7200,7200,100.00
20,1460,MADHUCON,EQ,52046,35055,67.35
20,1461,MADHUSUDAN,SM,4000,4000,100.00
20,1462,MADRASFERT,EQ,302018,100999,33.44
20,1463,MAFANG,EQ,996310,570776,57.29
20,1464,MAGADSUGAR,EQ,8702,3464,39.81
20,1465,MAGNUM,EQ,70498,37135,52.68
20,1466,MAHABANK,EQ,8881188,2577261,29.02
20,1467,MAHAPEXLTD,EQ,34632,16069,46.40
20,1468,MAHESHWARI,EQ,30776,16967,55.13
20,1469,MAHICKRA,SM,1500,1500,100.00
20,1470,MAHKTECH,EQ,1183476,1166825,98.59
20,1471,MAHLIFE,EQ,226228,100671,44.50
20,1472,MAHLOG,EQ,310540,153286,49.36
20,1473,MAHSCOOTER,EQ,2065,1150,55.69
20,1474,MAHSEAMLES,EQ,296666,94713,31.93
20,1475,MAITHANALL,EQ,120507,73051,60.62
20,1476,MAITREYA,SM,18800,14000,74.47
20,1477,MAKEINDIA,EQ,40981,32548,79.42
20,1478,MAKS,SM,13500,10500,77.78
20,1479,MAL,SM,81600,65600,80.39
20,1480,MALLCOM,EQ,4195,2087,49.75
20,1481,MALUPAPER,EQ,16510,7465,45.22
20,1482,MAMATA,EQ,303512,104605,34.46
20,1483,MANAKALUCO,EQ,107047,48761,45.55
20,1484,MANAKSIA,EQ,60564,46462,76.72
20,1485,MANAKSTEEL,EQ,27063,11158,41.23
20,1486,MANALIPETC,EQ,313461,163090,52.03
20,1487,MANAPPURAM,EQ,7783910,2833962,36.41
20,1488,MANBA,EQ,93134,31586,33.91
20,1489,MANCREDIT,EQ,22478,10585,47.09
20,1490,MANDEEP,SM,10000,8000,80.00
20,1491,MANGALAM,EQ,225351,67575,29.99
20,1492,MANGCHEFER,EQ,192797,112920,58.57
20,1493,MANGLMCEM,EQ,96235,56715,58.93
20,1494,MANINDS,EQ,1052164,706155,67.11
20,1495,MANINFRA,EQ,1552243,712965,45.93
20,1496,MANKIND,EQ,478696,273686,57.17
20,1497,MANOMAY,EQ,7854,5513,70.19
20,1498,MANORAMA,EQ,268682,79727,29.67
20,1499,MANORG,EQ,2787,2084,74.78
20,1500,MANUGRAPH,EQ,9017,5428,60.20
20,1501,MANYAVAR,EQ,142216,85295,59.98
20,1502,MAPMYINDIA,EQ,112512,38015,33.79
20,1503,MARALOVER,EQ,44520,11530,25.90
20,1504,MARATHON,EQ,66151,34068,51.50
20,1505,MARCO,SM,15000,15000,100.00
20,1506,MARICO,EQ,4370725,3005076,68.75
20,1507,MARINETRAN,ST,12000,12000,100.00
20,1508,MARKSANS,EQ,1578697,736413,46.65
20,1509,MARUTI,EQ,255726,154029,60.23
20,1510,MASFIN,EQ,104454,41603,39.83
20,1511,MASON,SM,21000,20000,95.24
20,1512,MASPTOP50,EQ,150759,95276,63.20
20,1513,MASTEK,EQ,148322,61945,41.76
20,1514,MASTERTR,EQ,71341,44339,62.15
20,1515,MATRIMONY,EQ,9201,6607,71.81
20,1516,MAWANASUG,EQ,55564,25536,45.96
20,1517,MAXESTATES,EQ,249327,125702,50.42
20,1518,MAXHEALTH,EQ,2637232,1566328,59.39
20,1519,MAXIND,EQ,45299,18333,40.47
20,1520,MAXPOSURE,SM,15000,11000,73.33
20,1521,MAXVOLT,ST,12800,12000,93.75
20,1522,MAYURUNIQ,EQ,64047,42376,66.16
20,1523,MAZDOCK,EQ,4105980,511330,12.45
20,1524,MBAPL,EQ,44870,32076,71.49
20,1525,MBLINFRA,EQ,671606,264004,39.31
20,1526,MCLOUD,EQ,534393,223099,41.75
20,1527,MCON,ST,14000,14000,100.00
20,1528,MCX,EQ,679875,252375,37.12
20,1529,MDL,SM,3000,3000,100.00
20,1530,MEDANTA,EQ,246294,92737,37.65
20,1531,MEDIASSIST,EQ,231181,82031,35.48
20,1532,MEDICAMEQ,EQ,17015,10275,60.39
20,1533,MEDICO,EQ,765885,215093,28.08
20,1534,MEDIORG,SM,18000,18000,100.00
20,1535,MEDPLUS,EQ,176830,107902,61.02
20,1536,MEGASTAR,EQ,42683,41649,97.58
20,1537,MEGATHERM,SM,19200,14000,72.92
20,1538,MENONBE,EQ,17869,9289,51.98
20,1539,METAL,EQ,1138327,798585,70.15
20,1540,METALIETF,EQ,4792166,2700034,56.34
20,1541,METROBRAND,EQ,55646,24405,43.86
20,1542,METROPOLIS,EQ,117506,64993,55.31
20,1543,MFSL,EQ,3303985,2756504,83.43
20,1544,MGEL,EQ,854142,423805,49.62
20,1545,MGL,EQ,246010,82072,33.36
20,1546,MHHL,ST,10500,7500,71.43
20,1547,MHRIL,EQ,100963,53076,52.57
20,1548,MICEL,EQ,666479,283269,42.50
20,1549,MICROPRO,SM,24000,24000,100.00
20,1550,MID150BEES,EQ,936016,456867,48.81
20,1551,MID150CASE,EQ,882263,578971,65.62
20,1552,MIDCAP,EQ,29570,15308,51.77
20,1553,MIDCAPETF,EQ,1093479,701496,64.15
20,1554,MIDCAPIETF,EQ,3338983,2631664,78.82
20,1555,MIDHANI,EQ,547534,185147,33.81
20,1556,MIDQ50ADD,EQ,6353,6075,95.62
20,1557,MIDSELIETF,EQ,316604,188929,59.67
20,1558,MIDSMALL,EQ,571035,496049,86.87
20,1559,MIEL,ST,158000,142000,89.87
20,1560,MILTON,SM,8800,8800,100.00
20,1561,MINDACORP,EQ,233915,95362,40.77
20,1562,MINDPOOL,SM,218000,218000,100.00
20,1563,MINDSPACE,RR,153145,129845,84.79
20,1564,MINDTECK,EQ,32444,13930,42.94
20,1565,MIRCELECTR,EQ,487054,285140,58.54
20,1566,MIRZAINT,EQ,138145,63183,45.74
20,1567,MITCON,EQ,8270,5773,69.81
20,1568,MITCONPP,E1,4112,1574,38.28
20,1569,MITTAL,EQ,4052781,1980903,48.88
20,1570,MKPL,EQ,175866,105094,59.76
20,1571,M&M,EQ,1984876,929416,46.82
20,1572,M&MFIN,EQ,1031583,342905,33.24
20,1573,MMFL,EQ,56804,37813,66.57
20,1574,MMP,EQ,42957,34783,80.97
20,1575,MMTC,EQ,1439470,392542,27.27
20,1576,MNC,EQ,13397,12213,91.16
20,1577,MOBIKWIK,EQ,4499739,268155,5.96
20,1578,MODEFENCE,EQ,409399,203843,49.79
20,1579,MODIRUBBER,EQ,3370,2463,73.09
20,1580,MODISONLTD,EQ,48037,29579,61.58
20,1581,MODTHREAD,EQ,15602,15561,99.74
20,1582,MOGSEC,EQ,2123,2005,94.44
20,1583,MOHEALTH,EQ,168902,87480,51.79
20,1584,MOIL,EQ,619738,211791,34.17
20,1585,MOKSH,EQ,95323,60364,63.33
20,1586,MOL,EQ,658628,274912,41.74
20,1587,MOLDTECH,EQ,76900,40958,53.26
20,1588,MOLDTKPAC,EQ,132007,81499,61.74
20,1589,MOLOWVOL,EQ,146712,121281,82.67
20,1590,MOM100,EQ,644035,246592,38.29
20,1591,MOM30IETF,EQ,1432302,650426,45.41
20,1592,MOM50,EQ,1772,1559,87.98
20,1593,MOMENTUM,EQ,79207,70418,88.90
20,1594,MOMENTUM50,EQ,533165,408514,76.62
20,1595,MOMOMENTUM,EQ,478663,262894,54.92
20,1596,MON100,EQ,1064963,507479,47.65
20,1597,MONARCH,EQ,98231,46852,47.70
20,1598,MONIFTY500,EQ,255520,161913,63.37
20,1599,MONOPHARMA,SM,4000,4000,100.00
20,1600,MONQ50,EQ,137880,65318,47.37
20,1601,MONTECARLO,EQ,21831,9115,41.75
20,1602,MOQUALITY,EQ,2102,1022,48.62
20,1603,MOREALTY,EQ,130909,54341,41.51
20,1604,MOREPENLAB,EQ,3696565,1004208,27.17
20,1605,MOS,ST,67600,54800,81.07
20,1606,MOSCHIP,EQ,1061746,419841,39.54
20,1607,MOSMALL250,EQ,624532,416142,66.63
20,1608,MOTHERSON,EQ,18879961,8917955,47.24
20,1609,MOTILALOFS,EQ,2207505,742841,33.65
20,1610,MOTISONS,EQ,2905663,1759431,60.55
20,1611,MOTOGENFIN,EQ,5749,1545,26.87
20,1612,MOVALUE,EQ,93562,58340,62.35
20,1613,MPHASIS,EQ,541824,253572,46.80
20,1614,MPSLTD,EQ,269685,53968,20.01
20,1615,MPTODAY,SM,2000,2000,100.00
20,1616,MRF,EQ,13881,5939,42.79
20,1617,MRO-TEK,EQ,4009,2336,58.27
20,1618,MRPL,EQ,1991300,676620,33.98
20,1619,MSCIINDIA,EQ,346484,342508,98.85
20,1620,MSPL,EQ,1695456,1390320,82.00
20,1621,MSTCLTD,EQ,360628,160849,44.60
20,1622,MSUMI,EQ,5563265,2463011,44.27
20,1623,MTARTECH,EQ,133555,55408,41.49
20,1624,MTNL,EQ,3860911,794090,20.57
20,1625,MUFIN,EQ,244038,113021,46.31
20,1626,MUFTI,EQ,169036,84552,50.02
20,1627,MUKANDLTD,EQ,113174,53259,47.06
20,1628,MUKKA,EQ,404806,139708,34.51
20,1629,MUKTAARTS,EQ,12211,7097,58.12
20,1630,MULTICAP,EQ,102252,81058,79.27
20,1631,MUNJALAU,EQ,85352,38925,45.61
20,1632,MUNJALSHOW,EQ,42909,26813,62.49
20,1633,MURUDCERA,EQ,28127,10963,38.98
20,1634,MUTHOOTCAP,EQ,18870,12651,67.04
20,1635,MUTHOOTFIN,EQ,618729,423313,68.42
