Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17062025,2242466189,0002689
Trade Date <17-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,HPIL,EQ,2101,1130,53.78
20,1109,HPL,EQ,118383,55873,47.20
20,1110,HPTL,ST,10800,10800,100.00
20,1111,HSCL,EQ,512009,250966,49.02
20,1112,HUBTOWN,EQ,744913,346528,46.52
20,1113,HUDCO,EQ,3680545,1291506,35.09
20,1114,HUHTAMAKI,EQ,212859,97457,45.78
20,1115,HVAX,ST,600,600,100.00
20,1116,HYUNDAI,EQ,1318784,971369,73.66
20,1117,IBLFL,SM,2000,2000,100.00
20,1118,ICEMAKE,EQ,24974,15428,61.78
20,1119,ICICIB22,EQ,346041,238079,68.80
20,1120,ICICIBANK,EQ,6970098,4384261,62.90
20,1121,ICICIGI,EQ,659370,476149,72.21
20,1122,ICICIPRULI,EQ,844307,481508,57.03
20,1123,ICIL,EQ,179657,66665,37.11
20,1124,ICRA,EQ,10707,5560,51.93
20,1125,IDBI,EQ,8707991,2974422,34.16
20,1126,IDEA,EQ,264151825,77325296,29.27
20,1127,IDEAFORGE,EQ,1006949,274832,27.29
20,1128,IDEALTECHO,SM,1000,1000,100.00
20,1129,IDFCFIRSTB,EQ,24435026,14251525,58.32
20,1130,IDFNIFTYET,EQ,178,178,100.00
20,1131,IEL,EQ,919192,659996,71.80
20,1132,IEML,ST,8500,8500,100.00
20,1133,IEX,EQ,7294833,2457166,33.68
20,1134,IFBIND,EQ,29369,15740,53.59
20,1135,IFCI,EQ,8699654,2827606,32.50
20,1136,IFGLEXPOR,EQ,14177,7325,51.67
20,1137,IGARASHI,EQ,27484,15034,54.70
20,1138,IGIL,EQ,957689,526996,55.03
20,1139,IGL,EQ,6374744,1917742,30.08
20,1140,IGPL,EQ,23923,10857,45.38
20,1141,IIFL,EQ,2451064,970441,39.59
20,1142,IIFL210425,NW,14013,10000,71.36
20,1143,IIFLCAPS,EQ,478422,301074,62.93
20,1144,IIFLZC28C,N6,43,42,97.67
20,1145,IKIO,EQ,22147,13027,58.82
20,1146,IKS,EQ,1662047,275541,16.58
20,1147,IMAGICAA,EQ,634893,342998,54.02
20,1148,IMC1,N0,315,165,52.38
20,1149,IMC1,N1,289,165,57.09
20,1150,IMC1,N2,330,165,50.00
20,1151,IMC1,N3,364,208,57.14
20,1152,IMFA,EQ,64887,32734,50.45
20,1153,IMPAL,EQ,2500,1923,76.92
20,1154,INDBANK,EQ,33297,14784,44.40
20,1155,INDGN,EQ,782942,388847,49.66
20,1156,INDHOTEL,EQ,3519248,2157228,61.30
20,1157,INDIACEM,EQ,254495,88107,34.62
20,1158,INDIAGLYCO,EQ,65506,31480,48.06
20,1159,INDIAMART,EQ,60655,33859,55.82
20,1160,INDIANB,EQ,1632394,893697,54.75
20,1161,INDIANCARD,EQ,16544,7815,47.24
20,1162,INDIANHUME,EQ,50189,20563,40.97
20,1163,INDIASHLTR,EQ,109711,63702,58.06
20,1164,INDIFRA,SM,4000,4000,100.00
20,1165,INDIGO,EQ,821905,450605,54.82
20,1166,INDIGOPNTS,EQ,55957,23411,41.84
20,1167,INDIGRID,IV,517206,466147,90.13
20,1168,INDNIPPON,EQ,35455,19489,54.97
20,1169,INDOAMIN,EQ,92949,46574,50.11
20,1170,INDOBORAX,EQ,66672,40904,61.35
20,1171,INDOCO,EQ,43913,22399,51.01
20,1172,INDOSTAR,EQ,301729,182540,60.50
20,1173,INDOTECH,EQ,17027,9473,55.64
20,1174,INDOUS,EQ,11426,6114,53.51
20,1175,INDOWIND,EQ,163009,66735,40.94
20,1176,INDRAMEDCO,EQ,126275,78635,62.27
20,1177,INDSWFTLAB,EQ,201891,122021,60.44
20,1178,INDSWFTLTD,EQ,62939,29848,47.42
20,1179,INDTERRAIN,EQ,40640,17702,43.56
20,1180,INDUSINDBK,EQ,2343961,832579,35.52
20,1181,INDUSINVIT,IV,38422,37436,97.43
20,1182,INDUSTOWER,EQ,5942280,4199156,70.67
20,1183,INFIBEAM,EQ,8739078,3267903,37.39
20,1184,INFINIUM,SM,4500,3500,77.78
20,1185,INFOBEAN,EQ,33586,18715,55.72
20,1186,INFOLLION,SM,24400,17200,70.49
20,1187,INFRABEES,EQ,4096,2281,55.69
20,1188,INFRAIETF,EQ,37853,32725,86.45
20,1189,INFY,EQ,7622083,4750675,62.33
20,1190,INGERRAND,EQ,5663,3438,60.71
20,1191,INM,ST,4500,3000,66.67
20,1192,INNOMET,ST,3600,3600,100.00
20,1193,INNOVACAP,EQ,197448,158618,80.33
20,1194,INNOVANA,EQ,16415,10129,61.71
20,1195,INOXINDIA,EQ,203548,46612,22.90
20,1196,INOXWIND,EQ,5845118,2303628,39.41
20,1197,INSECTICID,EQ,166661,74420,44.65
20,1198,INSPIRE,SM,6000,6000,100.00
20,1199,INSPIRISYS,EQ,27765,20346,73.28
20,1200,INTEGRITY,SM,26400,26400,100.00
20,1201,INTELLECT,EQ,1024767,358029,34.94
20,1202,INTENTECH,EQ,75571,52885,69.98
20,1203,INTLCONV,EQ,336170,163674,48.69
20,1204,INVENTURE,EQ,1700337,949306,55.83
20,1205,IOB,EQ,12470456,2940244,23.58
20,1206,IOC,EQ,9983651,4409399,44.17
20,1207,IOLCP,EQ,665921,350956,52.70
20,1208,IONEXCHANG,EQ,189347,100427,53.04
20,1209,IPCALAB,EQ,207646,144742,69.71
20,1210,IPHL,ST,7200,7200,100.00
20,1211,IPL,EQ,175931,81780,46.48
20,1212,IRB,EQ,8160863,3518762,43.12
20,1213,IRBINVIT,IV,313093,296982,94.85
20,1214,IRCON,EQ,5741722,1579870,27.52
20,1215,IRCTC,EQ,884096,435875,49.30
20,1216,IREDA,EQ,10983695,5483569,49.92
20,1217,IRFC,EQ,8450765,2579318,30.52
20,1218,IRIS,EQ,23691,20034,84.56
20,1219,IRISDOREME,EQ,155347,86902,55.94
20,1220,IRMENERGY,EQ,40981,23887,58.29
20,1221,ISFT,EQ,17974,9678,53.84
20,1222,ISGEC,EQ,48485,27268,56.24
20,1223,ISHAN,ST,384000,288000,75.00
20,1224,ISHANCH,EQ,7162,3362,46.94
20,1225,IT,EQ,124511,77689,62.40
20,1226,ITBEES,EQ,8958123,4687341,52.33
20,1227,ITC,EQ,9028406,5975840,66.19
20,1228,ITCHOTELS,EQ,3358929,1804856,53.73
20,1229,ITDC,EQ,29384,11132,37.88
20,1230,ITDCEM,EQ,135514,56249,41.51
20,1231,ITETF,EQ,370943,271301,73.14
20,1232,ITETFADD,EQ,23880,14342,60.06
20,1233,ITI,EQ,1140893,311773,27.33
20,1234,ITIETF,EQ,1003036,668501,66.65
20,1235,ITTL,ST,210,210,100.00
20,1236,IVC,EQ,691978,318239,45.99
20,1237,IVP,EQ,4394,2288,52.07
20,1238,IVZINGOLD,EQ,291,173,59.45
20,1239,IVZINNIFTY,EQ,23,13,56.52
20,1240,IWARE,SM,34800,31200,89.66
20,1241,IWEL,EQ,40795,28504,69.87
20,1242,IXIGO,EQ,3016762,1123065,37.23
20,1243,J&KBANK,EQ,3401919,1458776,42.88
20,1244,JAGRAN,EQ,410447,232771,56.71
20,1245,JAGSNPHARM,EQ,67086,37314,55.62
20,1246,JAIBALAJI,EQ,1299154,676446,52.07
20,1247,JAICORPLTD,EQ,623825,230955,37.02
20,1248,JAINIK,ST,904800,898800,99.34
20,1249,JAIPURKURT,EQ,5570,4348,78.06
20,1250,JALAN,ST,480000,474000,98.75
20,1251,JAMNAAUTO,EQ,519667,256926,49.44
20,1252,JASH,EQ,118595,61333,51.72
20,1253,JAYAGROGN,EQ,8345,5743,68.82
20,1254,JAYBARMARU,EQ,93993,63667,67.74
20,1255,JAYBEE,SM,91500,58000,63.39
20,1256,JAYNECOIND,EQ,157012,109677,69.85
20,1257,JAYSREETEA,EQ,151371,99178,65.52
20,1258,JBCHEPHARM,EQ,128103,73469,57.35
20,1259,JBMA,EQ,225820,86238,38.19
20,1260,JCHAC,EQ,76648,44579,58.16
20,1261,JETFREIGHT,EQ,56760,34399,60.60
20,1262,JEYYAM,SM,184000,180000,97.83
20,1263,JFLLIFE,SM,78000,60000,76.92
20,1264,JGCHEM,EQ,1043454,226195,21.68
20,1265,JHS,EQ,22153,21007,94.83
20,1266,JINDALPOLY,EQ,25217,12128,48.09
20,1267,JINDALSAW,EQ,2170145,957185,44.11
20,1268,JINDALSTEL,EQ,3176704,1884389,59.32
20,1269,JINDRILL,EQ,222425,96636,43.45
20,1270,JINDWORLD,EQ,255171,127622,50.01
20,1271,JIOFIN,EQ,8857573,3593630,40.57
20,1272,JISLDVREQS,EQ,28526,13881,48.66
20,1273,JISLJALEQS,EQ,2976857,1656187,55.64
20,1274,JIWANRAM,ST,6000,6000,100.00
20,1275,JKCEMENT,EQ,91026,66397,72.94
20,1276,JKIL,EQ,77094,42696,55.38
20,1277,JKLAKSHMI,EQ,96935,50757,52.36
20,1278,JKPAPER,EQ,165796,88419,53.33
20,1279,JKTYRE,EQ,364728,143157,39.25
20,1280,JLHL,EQ,17229,10035,58.24
20,1281,JMA,EQ,4145,2821,68.06
20,1282,JMFINANCIL,EQ,4582116,1738082,37.93
20,1283,JNKINDIA,EQ,105090,45638,43.43
20,1284,JOCIL,EQ,900,765,85.00
20,1285,JPOLYINVST,EQ,12384,6059,48.93
20,1286,JPPOWER,EQ,51130494,17930360,35.07
20,1287,JSFB,EQ,169296,77142,45.57
20,1288,JSL,EQ,684839,348183,50.84
20,1289,JSLL,SM,41850,32850,78.49
20,1290,JSWENERGY,EQ,2324881,1085787,46.70
20,1291,JSWINFRA,EQ,960949,542163,56.42
20,1292,JSWSTEEL,EQ,1075499,618984,57.55
20,1293,JTEKTINDIA,EQ,96124,51286,53.35
20,1294,JTLIND,EQ,1276372,563007,44.11
20,1295,JUBLCPL,EQ,5098,3101,60.83
20,1296,JUBLFOOD,EQ,1751383,1075555,61.41
20,1297,JUBLINGREA,EQ,2403396,687202,28.59
20,1298,JUBLPHARMA,EQ,399104,160747,40.28
20,1299,JUNIORBEES,EQ,286619,129281,45.11
20,1300,JUNIPER,EQ,150738,93642,62.12
20,1301,JUSTDIAL,EQ,180005,66632,37.02
20,1302,JWL,EQ,964618,389060,40.33
20,1303,JYOTHYLAB,EQ,287916,136319,47.35
20,1304,JYOTICNC,EQ,161596,77344,47.86
20,1305,JYOTISTRUC,EQ,6670362,3095403,46.41
20,1306,K2INFRA,ST,63000,60600,96.19
20,1307,KAJARIACER,EQ,125119,76179,60.89
20,1308,KAKATCEM,EQ,5044,3320,65.82
20,1309,KALAMANDIR,EQ,308752,153446,49.70
20,1310,KALANA,SM,10000,8000,80.00
20,1311,KALYANIFRG,EQ,2259,1498,66.31
20,1312,KALYANKJIL,EQ,1533562,521448,34.00
20,1313,KAMATHOTEL,EQ,58516,19068,32.59
20,1314,KAMDHENU,EQ,2813146,697133,24.78
20,1315,KANANIIND,EQ,311899,239924,76.92
20,1316,KANDARP,ST,2000,2000,100.00
20,1317,KANORICHEM,EQ,26409,14286,54.10
20,1318,KANSAINER,EQ,219582,92135,41.96
20,1319,KAPSTON,EQ,951,494,51.95
20,1320,KARMAENG,EQ,162324,103075,63.50
20,1321,KARNIKA,ST,10800,7200,66.67
20,1322,KARURVYSYA,EQ,2081970,882189,42.37
20,1323,KATARIA,SM,4800,4200,87.50
20,1324,KAUSHALYA,EQ,412,138,33.50
20,1325,KAYNES,EQ,766550,418305,54.57
20,1326,KBCGLOBAL,EQ,227039328,98042853,43.18
20,1327,KCEIL,ST,8000,8000,100.00
20,1328,KCK,SM,622500,600000,96.39
20,1329,KCP,EQ,172456,86246,50.01
20,1330,KCPSUGIND,EQ,110387,59030,53.48
20,1331,KDDL,EQ,191989,35685,18.59
20,1332,KDL,SM,48600,30300,62.35
20,1333,KEC,EQ,581812,208992,35.92
20,1334,KECL,EQ,238644,145562,61.00
20,1335,KEI,EQ,401604,297617,74.11
20,1336,KEL,SM,1200,1200,100.00
20,1337,KELLTONTEC,EQ,1227423,385817,31.43
20,1338,KEN,ST,9600,9600,100.00
20,1339,KFINTECH,EQ,960133,484213,50.43
20,1340,KHANDSE,EQ,202458,73441,36.27
20,1341,KHFM,SM,9300,9300,100.00
20,1342,KICL,EQ,4901,2664,54.36
20,1343,KIMS,EQ,439143,301129,68.57
20,1344,KINGFA,EQ,4959,3194,64.41
20,1345,KIOCL,EQ,63055,25189,39.95
20,1346,KIRIINDUS,EQ,284112,124017,43.65
20,1347,KIRLOSBROS,EQ,51917,18636,35.90
20,1348,KIRLOSENG,EQ,271155,172049,63.45
20,1349,KIRLOSIND,EQ,14167,8464,59.74
20,1350,KIRLPNU,EQ,100806,47134,46.76
20,1351,KKCL,EQ,170976,139081,81.35
20,1352,KKJEWELS,ST,53000,50000,94.34
20,1353,KLL,SM,4800,4000,83.33
20,1354,KMEW,EQ,41490,12308,29.66
20,1355,KMSUGAR,EQ,134507,83082,61.77
20,1356,KNAGRI,SM,9200,6000,65.22
20,1357,KNRCON,EQ,652930,337404,51.68
20,1358,KODYTECH,ST,3400,3400,100.00
20,1359,KOHINOOR,EQ,55782,25057,44.92
20,1360,KOKUYOCMLN,EQ,920099,241485,26.25
20,1361,KOLTEPATIL,EQ,644204,339822,52.75
20,1362,KONSTELEC,ST,4000,4000,100.00
20,1363,KONTOR,ST,3600,3600,100.00
20,1364,KOPRAN,EQ,213042,116812,54.83
20,1365,KORE,ST,3750,3750,100.00
20,1366,KOTAKBANK,EQ,3108300,2194689,70.61
20,1367,KOTARISUG,EQ,32079,16032,49.98
20,1368,KOTHARIPET,EQ,126826,40215,31.71
20,1369,KOTHARIPRO,EQ,24040,14009,58.27
20,1370,KOTYARK,ST,2700,2700,100.00
20,1371,KPEL,EQ,253609,139823,55.13
20,1372,KPIGREEN,EQ,574414,301828,52.55
20,1373,KPIL,EQ,435854,245232,56.26
20,1374,KPITTECH,EQ,1642441,622535,37.90
20,1375,KPRMILL,EQ,300274,171068,56.97
20,1376,KRBL,EQ,393610,173688,44.13
20,1377,KRIDHANINF,EQ,2446336,2420168,98.93
20,1378,KRISHANA,EQ,235724,132129,56.05
20,1379,KRISHCA,SM,6000,6000,100.00
20,1380,KRISHIVAL,SM,53000,44500,83.96
20,1381,KRISHNADEF,SM,48250,28500,59.07
20,1382,KRITIKA,EQ,115636,75452,65.25
20,1383,KRITINUT,EQ,46456,28416,61.17
20,1384,KRN,EQ,849138,248610,29.28
20,1385,KRONOX,EQ,134394,64389,47.91
20,1386,KROSS,EQ,233864,117055,50.05
20,1387,KRSNAA,EQ,41686,25603,61.42
20,1388,KSB,EQ,42064,19274,45.82
20,1389,KSCL,EQ,85639,39756,46.42
20,1390,KSHITIJPOL,EQ,4416074,1951999,44.20
20,1391,KSL,EQ,3971227,359343,9.05
20,1392,KSOLVES,EQ,37108,18969,51.12
20,1393,KTKBANK,EQ,759847,390091,51.34
20,1394,KUANTUM,EQ,21186,12795,60.39
20,1395,LAGNAM,EQ,4709,3799,80.68
20,1396,LAKSHYA,SM,38400,32800,85.42
20,1397,LALPATHLAB,EQ,58686,24676,42.05
20,1398,LAMBODHARA,EQ,13121,4799,36.57
20,1399,LAMOSAIC,ST,18000,16200,90.00
20,1400,LANCORHOL,EQ,139747,69374,49.64
20,1401,LANDMARK,EQ,39034,17322,44.38
20,1402,LAOPALA,EQ,72632,32102,44.20
20,1403,LATENTVIEW,EQ,5903579,775261,13.13
20,1404,LAURUSLABS,EQ,1722958,672714,39.04
20,1405,LAWSIKHO,ST,29500,29500,100.00
20,1406,LAXMICOT,EQ,287542,131636,45.78
20,1407,LAXMIDENTL,EQ,108436,50877,46.92
20,1408,LEMERITE,ST,4800,4800,100.00
20,1409,LEMONTREE,EQ,1496822,688673,46.01
20,1410,LEXUS,EQ,3297,2572,78.01
20,1411,LFIC,EQ,1559,1121,71.91
20,1412,LGBBROSLTD,EQ,28064,15767,56.18
20,1413,LGHL,EQ,36539,9883,27.05
20,1414,LIBAS,EQ,17599,10666,60.61
20,1415,LICHSGFIN,EQ,1145741,555683,48.50
20,1416,LICI,EQ,650034,262755,40.42
20,1417,LICMFGOLD,EQ,1003,868,86.54
20,1418,LICNETFGSC,EQ,34363,32325,94.07
20,1419,LICNETFN50,EQ,107,97,90.65
20,1420,LICNETFSEN,EQ,88,82,93.18
20,1421,LICNFNHGP,EQ,440,300,68.18
20,1422,LICNMID100,EQ,17404,11736,67.43
20,1423,LIKHITHA,EQ,73097,37814,51.73
20,1424,LINC,EQ,48165,23254,48.28
20,1425,LINCOLN,EQ,48624,31875,65.55
20,1426,LINDEINDIA,EQ,17178,8703,50.66
20,1427,LIQUID,EQ,105175,28958,27.53
20,1428,LIQUID1,EQ,93775,67925,72.43
20,1429,LIQUIDADD,EQ,198941,167192,84.04
20,1430,LIQUIDBEES,EQ,2016257,1315796,65.26
20,1431,LIQUIDBETF,EQ,156258,129035,82.58
20,1432,LIQUIDCASE,EQ,7250025,5752113,79.34
20,1433,LIQUIDETF,EQ,54501,38217,70.12
20,1434,LIQUIDIETF,EQ,612489,419284,68.46
20,1435,LIQUIDPLUS,EQ,10402,8363,80.40
20,1436,LIQUIDSBI,EQ,1373,1111,80.92
20,1437,LIQUIDSHRI,EQ,5147,3745,72.76
20,1438,LLOYDS,ST,3000,3000,100.00
20,1439,LLOYDSENGG,EQ,5644835,2182114,38.66
20,1440,LLOYDSENPP,E1,1799971,1538031,85.45
20,1441,LLOYDSENT,EQ,1707544,1196739,70.09
20,1442,LLOYDSME,EQ,742966,384434,51.74
20,1443,LMW,EQ,16986,14950,88.01
20,1444,LODHA,EQ,1293255,515225,39.84
20,1445,LORDSCHLO,EQ,102466,53367,52.08
20,1446,LOTUSEYE,EQ,6678,4205,62.97
20,1447,LOVABLE,EQ,28542,17789,62.33
20,1448,LOWVOL,EQ,176,159,90.34
20,1449,LOWVOL1,EQ,1335390,1205956,90.31
20,1450,LOWVOLIETF,EQ,1588561,1227075,77.24
20,1451,LOYALTEX,EQ,511,401,78.47
20,1452,LPDC,EQ,51047,34393,67.38
20,1453,LRRPL,ST,3000,3000,100.00
20,1454,LT,EQ,930603,551840,59.30
20,1455,LTF,EQ,6034344,2518065,41.73
20,1456,LTFOODS,EQ,563905,236716,41.98
20,1457,LTGILTBEES,EQ,2240393,1867513,83.36
20,1458,LTIM,EQ,349300,147509,42.23
20,1459,LTTS,EQ,168357,64889,38.54
20,1460,LUMAXIND,EQ,11271,6313,56.01
20,1461,LUMAXTECH,EQ,433008,160002,36.95
20,1462,LUPIN,EQ,1196883,535493,44.74
20,1463,LUXIND,EQ,21453,11034,51.43
20,1464,LXCHEM,EQ,492147,200836,40.81
20,1465,LYKALABS,EQ,204310,51958,25.43
20,1466,M&M,EQ,1455355,909840,62.52
20,1467,M&MFIN,EQ,2508652,1451931,57.88
20,1468,MACOBSTECH,SM,2400,2400,100.00
20,1469,MADHAV,EQ,12757,5103,40.00
20,1470,MADHUSUDAN,SM,2000,2000,100.00
20,1471,MADRASFERT,EQ,274830,73290,26.67
20,1472,MAFANG,EQ,474205,290774,61.32
20,1473,MAGADSUGAR,EQ,19673,7474,37.99
20,1474,MAGNUM,EQ,53311,40772,76.48
20,1475,MAGSON,ST,183000,183000,100.00
20,1476,MAHABANK,EQ,12340525,3788792,30.70
20,1477,MAHAPEXLTD,EQ,2381,1057,44.39
20,1478,MAHEPC,EQ,51530,25218,48.94
20,1479,MAHESHWARI,EQ,6809,4263,62.61
20,1480,MAHICKRA,SM,5250,3000,57.14
20,1481,MAHKTECH,EQ,811540,569234,70.14
20,1482,MAHLIFE,EQ,337873,194286,57.50
20,1483,MAHLOG,EQ,64671,36230,56.02
20,1484,MAHSCOOTER,EQ,14571,6325,43.41
20,1485,MAHSEAMLES,EQ,374066,245308,65.58
20,1486,MAITHANALL,EQ,53863,33027,61.32
20,1487,MAKEINDIA,EQ,8776,7495,85.40
20,1488,MAKS,ST,1500,1500,100.00
20,1489,MAL,ST,6400,6400,100.00
20,1490,MALLCOM,EQ,169514,45623,26.91
20,1491,MALUPAPER,EQ,25406,21691,85.38
20,1492,MAMATA,EQ,190748,60046,31.48
20,1493,MANAKALUCO,EQ,43906,26682,60.77
20,1494,MANAKCOAT,EQ,283350,150976,53.28
20,1495,MANAKSIA,EQ,93087,46657,50.12
20,1496,MANAKSTEEL,EQ,28616,17485,61.10
20,1497,MANALIPETC,EQ,4883920,923872,18.92
20,1498,MANAPPURAM,EQ,8659975,4469974,51.62
20,1499,MANAV,SM,12000,12000,100.00
20,1500,MANBA,EQ,59037,31563,53.46
20,1501,MANCREDIT,EQ,192809,46056,23.89
20,1502,MANDEEP,ST,2000,2000,100.00
20,1503,MANGALAM,EQ,30231,15987,52.88
20,1504,MANGCHEFER,EQ,411660,230371,55.96
20,1505,MANGLMCEM,EQ,28270,13345,47.21
20,1506,MANINDS,EQ,342475,156935,45.82
20,1507,MANINFRA,EQ,846832,341802,40.36
20,1508,MANKIND,EQ,209312,130024,62.12
20,1509,MANOMAY,EQ,786,409,52.04
20,1510,MANORAMA,EQ,153306,63339,41.32
20,1511,MANYAVAR,EQ,109075,76261,69.92
20,1512,MAPMYINDIA,EQ,132950,60849,45.77
20,1513,MARALOVER,EQ,18731,10586,56.52
20,1514,MARATHON,EQ,149193,109731,73.55
20,1515,MARCO,SM,1500,1500,100.00
20,1516,MARICO,EQ,2159490,1414439,65.50
20,1517,MARKSANS,EQ,1077854,591081,54.84
20,1518,MARUTI,EQ,226597,143518,63.34
20,1519,MASFIN,EQ,137772,93301,67.72
20,1520,MASON,ST,62000,55000,88.71
20,1521,MASPTOP50,EQ,171338,100388,58.59
20,1522,MASTEK,EQ,148731,51769,34.81
20,1523,MASTER,ST,1000,1000,100.00
20,1524,MASTERTR,EQ,132369,71882,54.30
20,1525,MATRIMONY,EQ,43314,28508,65.82
20,1526,MAWANASUG,EQ,83160,45162,54.31
20,1527,MAXESTATES,EQ,139080,69979,50.32
20,1528,MAXHEALTH,EQ,1940493,1229536,63.36
20,1529,MAXIND,EQ,57780,30013,51.94
20,1530,MAXPOSURE,SM,1000,1000,100.00
20,1531,MAXVOLT,ST,4800,4800,100.00
20,1532,MAYURUNIQ,EQ,39600,18449,46.59
20,1533,MAZDA,EQ,13691,4594,33.55
20,1534,MAZDOCK,EQ,6853700,1230833,17.96
20,1535,MBAPL,EQ,35677,16548,46.38
20,1536,MBLINFRA,EQ,59350,34276,57.75
20,1537,MCL,EQ,42065,18147,43.14
20,1538,MCLEODRUSS,EQ,608550,296513,48.72
20,1539,MCLOUD,EQ,509991,275587,54.04
20,1540,MCON,SM,6000,6000,100.00
20,1541,MCX,EQ,1151450,271636,23.59
20,1542,MEDANTA,EQ,102537,61502,59.98
20,1543,MEDIASSIST,EQ,117097,56734,48.45
20,1544,MEDICAMEQ,EQ,18262,10185,55.77
20,1545,MEDICO,EQ,686741,414547,60.36
20,1546,MEDIORG,ST,6000,6000,100.00
20,1547,MEDPLUS,EQ,105486,59370,56.28
20,1548,MEGAFLEX,SM,18000,12000,66.67
20,1549,MEGASTAR,EQ,4116,2782,67.59
20,1550,MEGATHERM,SM,12000,7600,63.33
20,1551,MENONBE,EQ,28839,15453,53.58
20,1552,METAL,EQ,324257,178757,55.13
20,1553,METALIETF,EQ,3111624,1427632,45.88
20,1554,METROBRAND,EQ,45317,20967,46.27
20,1555,METROPOLIS,EQ,44440,22518,50.67
20,1556,MFSL,EQ,1157325,661646,57.17
20,1557,MGEL,EQ,909461,570456,62.72
20,1558,MGL,EQ,1281223,384474,30.01
20,1559,MHLXMIRU,EQ,15131,9631,63.65
20,1560,MHRIL,EQ,48810,25903,53.07
20,1561,MICEL,EQ,889411,422876,47.55
20,1562,MICROPRO,SM,3200,3200,100.00
20,1563,MID150,EQ,12385,9487,76.60
20,1564,MID150BEES,EQ,611804,335914,54.91
20,1565,MID150CASE,EQ,859145,630790,73.42
20,1566,MIDCAP,EQ,43145,18090,41.93
20,1567,MIDCAPETF,EQ,3091088,2464007,79.71
20,1568,MIDCAPIETF,EQ,1076821,492651,45.75
20,1569,MIDHANI,EQ,1361751,406364,29.84
20,1570,MIDQ50ADD,EQ,5586,5035,90.14
20,1571,MIDSELIETF,EQ,160333,83302,51.96
20,1572,MIDSMALL,EQ,396488,252171,63.60
20,1573,MIEL,ST,32000,32000,100.00
20,1574,MINDACORP,EQ,64571,27772,43.01
20,1575,MINDSPACE,RR,56922,41069,72.15
20,1576,MINDTECK,EQ,52344,25634,48.97
20,1577,MIRZAINT,EQ,65316,33082,50.65
20,1578,MITCON,EQ,19133,14355,75.03
20,1579,MITTAL,EQ,781249,552606,70.73
20,1580,MKPL,EQ,6993010,2176669,31.13
20,1581,MMFL,EQ,50925,31139,61.15
20,1582,MMP,EQ,20593,14006,68.01
20,1583,MNC,EQ,51579,41470,80.40
20,1584,MOBIKWIK,EQ,449761,96834,21.53
20,1585,MOCAPITAL,EQ,830260,695455,83.76
20,1586,MODEFENCE,EQ,2688620,1320188,49.10
20,1587,MODISONLTD,EQ,37360,20320,54.39
20,1588,MODTHREAD,EQ,2199,1515,68.89
20,1589,MOGSEC,EQ,4417,3236,73.26
20,1590,MOHEALTH,EQ,92649,63412,68.44
20,1591,MOHITIND,EQ,8122,4856,59.79
20,1592,MOIL,EQ,679234,367883,54.16
20,1593,MOINFRA,EQ,8400,5949,70.82
20,1594,MOKSH,EQ,881170,372889,42.32
20,1595,MOL,EQ,725077,342128,47.19
20,1596,MOLDTECH,EQ,94601,39039,41.27
20,1597,MOLDTKPAC,EQ,33507,16198,48.34
20,1598,MOLOWVOL,EQ,836,832,99.52
20,1599,MOM100,EQ,594213,441678,74.33
20,1600,MOM30IETF,EQ,959011,610115,63.62
20,1601,MOM50,EQ,2768,1458,52.67
20,1602,MOMENTUM,EQ,98170,89620,91.29
20,1603,MOMENTUM50,EQ,505076,385042,76.23
20,1604,MOMGF,EQ,26,25,96.15
20,1605,MOMOMENTUM,EQ,78462,38377,48.91
20,1606,MON100,EQ,433202,280079,64.65
20,1607,MON50EQUAL,EQ,6058,6001,99.06
20,1608,MONARCH,EQ,99942,53599,53.63
20,1609,MONEXT50,EQ,532,416,78.20
20,1610,MONIFTY500,EQ,178539,147641,82.69
20,1611,MONOPHARMA,SM,300000,274000,91.33
20,1612,MONQ50,EQ,77663,50187,64.62
20,1613,MONTECARLO,EQ,24718,14315,57.91
20,1614,MOPSE,EQ,130,129,99.23
20,1615,MOQUALITY,EQ,26167,25912,99.03
20,1616,MOREALTY,EQ,607093,384894,63.40
20,1617,MOREPENLAB,EQ,4066724,1468595,36.11
20,1618,MOS,SM,29600,20800,70.27
20,1619,MOSCHIP,EQ,843496,369752,43.84
20,1620,MOSMALL250,EQ,1629148,1217927,74.76
20,1621,MOTHERSON,EQ,11240327,4660676,41.46
20,1622,MOTILALOFS,EQ,1153284,346895,30.08
20,1623,MOTISONS,EQ,7983289,2111892,26.45
20,1624,MOTOGENFIN,EQ,1155,855,74.03
20,1625,MOTOUR,EQ,1156,1155,99.91
20,1626,MOVALUE,EQ,38899,25094,64.51
20,1627,MPHASIS,EQ,439638,152613,34.71
20,1628,MPSLTD,EQ,12849,5907,45.97
20,1629,MPTODAY,SM,2000,2000,100.00
20,1630,MRF,EQ,2551,692,27.13
20,1631,MRPL,EQ,1730302,421820,24.38
20,1632,MSCIINDIA,EQ,5178,5058,97.68
20,1633,MSPL,EQ,522732,246338,47.13
20,1634,MSTCLTD,EQ,144921,79548,54.89
20,1635,MSUMI,EQ,3634321,2431516,66.90
20,1636,MTARTECH,EQ,82642,30494,36.90
20,1637,MTNL,EQ,6152413,1364910,22.18
