Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21042025,1782595615,0002792
Trade Date <21-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,HDFCSENSEX,EQ,28343,21841,77.06
20,1113,HDFCSILVER,EQ,442707,312988,70.70
20,1114,HDFCSML250,EQ,2446975,2086310,85.26
20,1115,HDFCVALUE,EQ,16809,12863,76.52
20,1116,HEALTHADD,EQ,4048,2508,61.96
20,1117,HEALTHIETF,EQ,81194,42388,52.21
20,1118,HEALTHY,EQ,221617,155756,70.28
20,1119,HECPROJECT,EQ,6355,2817,44.33
20,1120,HEG,EQ,596588,141935,23.79
20,1121,HEIDELBERG,EQ,115613,71006,61.42
20,1122,HEMIPROP,EQ,478746,213946,44.69
20,1123,HERCULES,EQ,65091,35974,55.27
20,1124,HERITGFOOD,EQ,250856,120527,48.05
20,1125,HEROMOTOCO,EQ,1031160,545344,52.89
20,1126,HESTERBIO,EQ,16848,4861,28.85
20,1127,HEUBACHIND,EQ,30700,20754,67.60
20,1128,HEXATRADEX,EQ,10498,6665,63.49
20,1129,HEXT,EQ,523453,241619,46.16
20,1130,HFCL,EQ,13789712,4511373,32.72
20,1131,HGINFRA,EQ,69938,31551,45.11
20,1132,HGS,EQ,22820,10354,45.37
20,1133,HIGREEN,SM,6400,5600,87.50
20,1134,HIKAL,EQ,371469,153386,41.29
20,1135,HILTON,EQ,411550,224254,54.49
20,1136,HIMATSEIDE,EQ,1318327,586328,44.48
20,1137,HINDALCO,EQ,2655716,826319,31.11
20,1138,HINDCOMPOS,EQ,4182,2575,61.57
20,1139,HINDCON,EQ,31626,18625,58.89
20,1140,HINDCOPPER,EQ,5814373,2093291,36.00
20,1141,HINDMOTORS,EQ,18420712,4713579,25.59
20,1142,HINDOILEXP,EQ,1108495,564851,50.96
20,1143,HINDPETRO,EQ,2836553,1366009,48.16
20,1144,HINDUNILVR,EQ,1478430,1024503,69.30
20,1145,HINDWAREAP,EQ,153742,103743,67.48
20,1146,HINDZINC,EQ,1888265,704489,37.31
20,1147,HIRECT,EQ,26269,14302,54.44
20,1148,HISARMETAL,EQ,14779,5747,38.89
20,1149,HITECH,EQ,951734,551612,57.96
20,1150,HITECHCORP,EQ,12617,6680,52.94
20,1151,HLEGLAS,EQ,52101,27419,52.63
20,1152,HLVLTD,EQ,1335237,761282,57.01
20,1153,HMAAGRO,EQ,117984,66778,56.60
20,1154,HMVL,EQ,33178,18255,55.02
20,1155,HNDFDS,EQ,140969,61633,43.72
20,1156,HNGSNGBEES,EQ,218841,155830,71.21
20,1157,HOACFOODS,SM,6000,6000,100.00
20,1158,HOMEFIRST,EQ,883509,367164,41.56
20,1159,HOMESFY,SM,3300,2100,63.64
20,1160,HONASA,EQ,1911270,441019,23.07
20,1161,HONAUT,EQ,3587,1930,53.81
20,1162,HONDAPOWER,EQ,9249,4176,45.15
20,1163,HOVS,EQ,42441,22859,53.86
20,1164,HPAL,EQ,185215,85431,46.13
20,1165,HPIL,EQ,15548,7733,49.74
20,1166,HPL,EQ,306860,114618,37.35
20,1167,HPTL,SM,3600,3600,100.00
20,1168,HRHNEXT,ST,15000,13500,90.00
20,1169,HSCL,EQ,2674302,895877,33.50
20,1170,HTMEDIA,EQ,208606,141648,67.90
20,1171,HUBTOWN,EQ,294298,189404,64.36
20,1172,HUDCO,EQ,7251685,2021629,27.88
20,1173,HUHTAMAKI,EQ,300828,166231,55.26
20,1174,HVAX,SM,1500,900,60.00
20,1175,HYBRIDFIN,EQ,14894,13149,88.28
20,1176,HYUNDAI,EQ,292970,156533,53.43
20,1177,IBLFL,SM,14000,12000,85.71
20,1178,ICDSLTD,EQ,17151,7373,42.99
20,1179,ICEMAKE,EQ,241895,114885,47.49
20,1180,ICICIB22,EQ,894359,756678,84.61
20,1181,ICICIBANK,EQ,16882426,8826072,52.28
20,1182,ICICIGI,EQ,546537,291700,53.37
20,1183,ICICIPRULI,EQ,2265294,1481085,65.38
20,1184,ICIL,EQ,485340,215319,44.36
20,1185,ICRA,EQ,4287,2300,53.65
20,1186,IDBI,EQ,6692215,3194283,47.73
20,1187,IDEA,EQ,1047323375,229769743,21.94
20,1188,IDEAFORGE,EQ,215790,105159,48.73
20,1189,IDEALTECHO,ST,1000,1000,100.00
20,1190,IDENTICAL,ST,100000,88000,88.00
20,1191,IDFCFIRSTB,EQ,86917754,43322303,49.84
20,1192,IDFNIFTYET,EQ,939,785,83.60
20,1193,IEL,EQ,242691,134594,55.46
20,1194,IEML,ST,2500,2500,100.00
20,1195,IEX,EQ,2993780,1219340,40.73
20,1196,IFBAGRO,EQ,2287,1692,73.98
20,1197,IFBIND,EQ,54913,26222,47.75
20,1198,IFCI,EQ,9370304,3489631,37.24
20,1199,IFGLEXPOR,EQ,25342,13127,51.80
20,1200,IGARASHI,EQ,29740,12162,40.89
20,1201,IGIL,EQ,5377804,2094438,38.95
20,1202,IGL,EQ,5824941,2436780,41.83
20,1203,IGPL,EQ,64211,15846,24.68
20,1204,IIFL,EQ,2063203,793327,38.45
20,1205,IIFLCAPS,EQ,1381019,432608,31.33
20,1206,IIFLHF29,NE,1,1,100.00
20,1207,IIFLZC25,ND,392,392,100.00
20,1208,IIFLZC28,NG,15,15,100.00
20,1209,IITL,EQ,5165,3348,64.82
20,1210,IKIO,EQ,53978,24595,45.56
20,1211,IKS,EQ,118657,47939,40.40
20,1212,IMAGICAA,EQ,797070,443114,55.59
20,1213,IMC1,N0,20,20,100.00
20,1214,IMC1,N1,21,21,100.00
20,1215,IMFA,EQ,52266,26179,50.09
20,1216,IMPAL,EQ,4886,2778,56.86
20,1217,INCREDIBLE,EQ,5770,3707,64.25
20,1218,INDBANK,EQ,121325,64484,53.15
20,1219,INDGN,EQ,153945,69437,45.11
20,1220,INDHOTEL,EQ,3805748,2488550,65.39
20,1221,INDIACEM,EQ,382334,123129,32.20
20,1222,INDIAGLYCO,EQ,195345,100162,51.27
20,1223,INDIAMART,EQ,100198,40876,40.80
20,1224,INDIANB,EQ,2991211,1174735,39.27
20,1225,INDIANCARD,EQ,2781,1976,71.05
20,1226,INDIANHUME,EQ,103511,56642,54.72
20,1227,INDIASHLTR,EQ,547827,291646,53.24
20,1228,INDIFRA,ST,4000,4000,100.00
20,1229,INDIGO,EQ,844886,422360,49.99
20,1230,INDIGOPNTS,EQ,62532,33572,53.69
20,1231,INDIGRID,IV,266819,238621,89.43
20,1232,INDNIPPON,EQ,17707,8140,45.97
20,1233,INDOAMIN,EQ,121693,49043,40.30
20,1234,INDOBORAX,EQ,154280,71897,46.60
20,1235,INDOCO,EQ,46158,22154,48.00
20,1236,INDORAMA,EQ,89601,46340,51.72
20,1237,INDOSTAR,EQ,616542,283602,46.00
20,1238,INDOTECH,EQ,58005,29722,51.24
20,1239,INDOWIND,EQ,366067,218345,59.65
20,1240,INDRAMEDCO,EQ,189766,80927,42.65
20,1241,INDSWFTLAB,EQ,353874,177618,50.19
20,1242,INDTERRAIN,EQ,61285,41944,68.44
20,1243,INDUSINDBK,EQ,15639685,5499164,35.16
20,1244,INDUSINVIT,IV,25940,23324,89.92
20,1245,INDUSTOWER,EQ,3516980,1304725,37.10
20,1246,INFIBEAM,EQ,8107740,4286833,52.87
20,1247,INFINIUM,SM,2500,2500,100.00
20,1248,INFOBEAN,EQ,10834,8281,76.44
20,1249,INFOLLION,SM,13200,12000,90.91
20,1250,INFOMEDIA,EQ,95644,79269,82.88
20,1251,INFRABEES,EQ,18405,11720,63.68
20,1252,INFRAIETF,EQ,158613,91165,57.48
20,1253,INFY,EQ,15648970,7851537,50.17
20,1254,INGERRAND,EQ,49345,20970,42.50
20,1255,INM,SM,13200,9600,72.73
20,1256,INNOMET,SM,39600,24000,60.61
20,1257,INNOVACAP,EQ,37786,18340,48.54
20,1258,INNOVANA,EQ,6633,3533,53.26
20,1259,INOXGREEN,EQ,4965970,2177626,43.85
20,1260,INOXINDIA,EQ,80244,42704,53.22
20,1261,INOXWIND,EQ,19353975,4539879,23.46
20,1262,INSECTICID,EQ,66462,43135,64.90
20,1263,INSPIRE,SM,4000,4000,100.00
20,1264,INSPIRISYS,EQ,22198,16861,75.96
20,1265,INTELLECT,EQ,1262218,202897,16.07
20,1266,INTENTECH,EQ,29581,17880,60.44
20,1267,INTERARCH,EQ,369429,112857,30.55
20,1268,INTLCONV,EQ,93410,53978,57.79
20,1269,INVENTURE,EQ,2438586,1463935,60.03
20,1270,IOB,EQ,11349095,4824210,42.51
20,1271,IOC,EQ,20249817,8702403,42.98
20,1272,IOLCP,EQ,631624,275050,43.55
20,1273,IONEXCHANG,EQ,228640,119992,52.48
20,1274,IPCALAB,EQ,163712,61000,37.26
20,1275,IPHL,ST,1200,1200,100.00
20,1276,IPL,EQ,756320,389123,51.45
20,1277,IPSL,SM,1000,1000,100.00
20,1278,IRB,EQ,18722605,7698405,41.12
20,1279,IRBINVIT,IV,593779,492686,82.97
20,1280,IRCON,EQ,3770978,1270507,33.69
20,1281,IRCTC,EQ,749021,307646,41.07
20,1282,IREDA,EQ,16273864,5064558,31.12
20,1283,IRFC,EQ,15830027,5479269,34.61
20,1284,IRISDOREME,EQ,172263,95456,55.41
20,1285,IRMENERGY,EQ,59180,31766,53.68
20,1286,ISFT,EQ,88425,34100,38.56
20,1287,ISGEC,EQ,68533,28830,42.07
20,1288,ISHAN,ST,288000,288000,100.00
20,1289,ISHANCH,EQ,2319,1834,79.09
20,1290,IT,EQ,487181,286359,58.78
20,1291,ITALIANE,SM,26000,24000,92.31
20,1292,ITBEES,EQ,25663011,16708810,65.11
20,1293,ITC,EQ,27388236,19851848,72.48
20,1294,ITCHOTELS,EQ,14179951,8713165,61.45
20,1295,ITDC,EQ,33989,10886,32.03
20,1296,ITDCEM,EQ,457829,289424,63.22
20,1297,ITETF,EQ,580533,495443,85.34
20,1298,ITETFADD,EQ,43312,23561,54.40
20,1299,ITI,EQ,547643,213612,39.01
20,1300,ITIETF,EQ,779189,412249,52.91
20,1301,ITTL,ST,630,630,100.00
20,1302,IVC,EQ,303240,206737,68.18
20,1303,IVP,EQ,35446,12530,35.35
20,1304,IVZINGOLD,EQ,705,522,74.04
20,1305,IVZINNIFTY,EQ,106,103,97.17
20,1306,IWEL,EQ,34041,16282,47.83
20,1307,IXIGO,EQ,416571,214997,51.61
20,1308,JAGRAN,EQ,332565,175314,52.72
20,1309,JAGSNPHARM,EQ,109458,40273,36.79
20,1310,JAIBALAJI,EQ,380299,213031,56.02
20,1311,JAICORPLTD,EQ,628903,338507,53.82
20,1312,JAINAM,SM,7000,6000,85.71
20,1313,JAIPURKURT,EQ,41646,17825,42.80
20,1314,JALAN,ST,183000,174000,95.08
20,1315,JAMNAAUTO,EQ,782022,362864,46.40
20,1316,JASH,EQ,1267237,445595,35.16
20,1317,JAYAGROGN,EQ,10893,5110,46.91
20,1318,JAYBARMARU,EQ,111726,63764,57.07
20,1319,JAYBEE,SM,132000,101000,76.52
20,1320,JAYNECOIND,EQ,141948,76869,54.15
20,1321,JAYSREETEA,EQ,81128,44008,54.25
20,1322,JBCHEPHARM,EQ,100109,58920,58.86
20,1323,JBMA,EQ,865689,209541,24.21
20,1324,JCHAC,EQ,29514,19387,65.69
20,1325,JETFREIGHT,EQ,85461,57049,66.75
20,1326,JEYYAM,SM,56000,46000,82.14
20,1327,JFLLIFE,SM,18000,12000,66.67
20,1328,JGCHEM,EQ,128383,48272,37.60
20,1329,JINDALPHOT,EQ,38014,16786,44.16
20,1330,JINDALPOLY,EQ,30987,9842,31.76
20,1331,JINDALSAW,EQ,891491,352373,39.53
20,1332,JINDALSTEL,EQ,2090565,726879,34.77
20,1333,JINDRILL,EQ,229491,69780,30.41
20,1334,JINDWORLD,EQ,920354,356477,38.73
20,1335,JIOFIN,EQ,31786610,14996898,47.18
20,1336,JISLDVREQS,EQ,33736,20800,61.66
20,1337,JISLJALEQS,EQ,3825449,1534527,40.11
20,1338,J&KBANK,EQ,12765010,5699236,44.65
20,1339,JKCEMENT,EQ,73015,47471,65.02
20,1340,JKIL,EQ,118419,65238,55.09
20,1341,JKLAKSHMI,EQ,128438,59541,46.36
20,1342,JKPAPER,EQ,275675,117508,42.63
20,1343,JKTYRE,EQ,682459,346255,50.74
20,1344,JLHL,EQ,11909,6435,54.03
20,1345,JMA,EQ,3755,2333,62.13
20,1346,JMFINANCIL,EQ,2776278,857184,30.88
20,1347,JNKINDIA,EQ,56261,28599,50.83
20,1348,JOCIL,EQ,7817,5472,70.00
20,1349,JPOLYINVST,EQ,6018,3167,52.63
20,1350,JPPOWER,EQ,35248864,13612624,38.62
20,1351,JSFB,EQ,543600,218051,40.11
20,1352,JSL,EQ,874174,409779,46.88
20,1353,JSLL,SM,50850,37440,73.63
20,1354,JSWENERGY,EQ,4128522,1637151,39.65
20,1355,JSWINFRA,EQ,2273283,1460872,64.26
20,1356,JSWSTEEL,EQ,1345056,471217,35.03
20,1357,JTEKTINDIA,EQ,97616,56383,57.76
20,1358,JTLIND,EQ,1206059,468782,38.87
20,1359,JUBLCPL,EQ,9682,6071,62.70
20,1360,JUBLFOOD,EQ,1553435,866713,55.79
20,1361,JUBLINGREA,EQ,165388,73186,44.25
20,1362,JUBLPHARMA,EQ,228299,74907,32.81
20,1363,JUNIORBEES,EQ,553717,290518,52.47
20,1364,JUNIPER,EQ,273388,237357,86.82
20,1365,JUSTDIAL,EQ,12377430,526734,4.26
20,1366,JWL,EQ,1884177,620717,32.94
20,1367,JYOTHYLAB,EQ,1424601,761266,53.44
20,1368,JYOTICNC,EQ,172141,86656,50.34
20,1369,JYOTISTRUC,EQ,15835831,7593994,47.95
20,1370,K2INFRA,ST,25200,23400,92.86
20,1371,KAJARIACER,EQ,752237,528810,70.30
20,1372,KAKATCEM,EQ,3408,1910,56.04
20,1373,KALAMANDIR,EQ,1126719,791827,70.28
20,1374,KALANA,SM,20000,14000,70.00
20,1375,KALYANKJIL,EQ,4668209,1276344,27.34
20,1376,KAMATHOTEL,EQ,335009,148907,44.45
20,1377,KAMDHENU,EQ,1243975,527337,42.39
20,1378,KANDARP,ST,56000,56000,100.00
20,1379,KANORICHEM,EQ,84138,34789,41.35
20,1380,KANPRPLA,EQ,21972,16334,74.34
20,1381,KANSAINER,EQ,647435,326932,50.50
20,1382,KAPSTON,EQ,4826,3771,78.14
20,1383,KARMAENG,EQ,3738,2792,74.69
20,1384,KARNIKA,ST,11600,11600,100.00
20,1385,KARURVYSYA,EQ,2889207,1541620,53.36
20,1386,KATARIA,SM,114600,109200,95.29
20,1387,KAUSHALYA,EQ,584,371,63.53
20,1388,KAYA,EQ,25780,12297,47.70
20,1389,KAYNES,EQ,664909,199691,30.03
20,1390,KCEIL,ST,2500,2500,100.00
20,1391,KCK,ST,42500,40000,94.12
20,1392,KCP,EQ,347241,158647,45.69
20,1393,KCPSUGIND,EQ,149971,92583,61.73
20,1394,KDDL,EQ,8327,3539,42.50
20,1395,KDL,ST,8700,8700,100.00
20,1396,KEC,EQ,560800,189102,33.72
20,1397,KECL,EQ,126406,57271,45.31
20,1398,KEEPLEARN,EQ,53284,37895,71.12
20,1399,KEI,EQ,453196,163924,36.17
20,1400,KEL,SM,1200,1200,100.00
20,1401,KELLTONTEC,EQ,496584,229183,46.15
20,1402,KEN,ST,22800,21600,94.74
20,1403,KERNEX,EQ,127258,58182,45.72
20,1404,KFINTECH,EQ,3511560,567871,16.17
20,1405,KHADIM,EQ,75888,29556,38.95
20,1406,KHAICHEM,EQ,221257,122029,55.15
20,1407,KHAITANLTD,EQ,4885,3259,66.71
20,1408,KHANDSE,EQ,20045,14151,70.60
20,1409,KHFM,SM,4650,4650,100.00
20,1410,KICL,EQ,5885,2324,39.49
20,1411,KILITCH,EQ,5637,2811,49.87
20,1412,KIMS,EQ,494825,245711,49.66
20,1413,KINGFA,EQ,6091,3016,49.52
20,1414,KIOCL,EQ,88634,33669,37.99
20,1415,KIRIINDUS,EQ,3228091,838903,25.99
20,1416,KIRLOSBROS,EQ,110401,46885,42.47
20,1417,KIRLOSENG,EQ,229475,125828,54.83
20,1418,KIRLOSIND,EQ,12514,7208,57.60
20,1419,KIRLPNU,EQ,300294,200100,66.63
20,1420,KKCL,EQ,47295,23128,48.90
20,1421,KKJEWELS,ST,305000,301000,98.69
20,1422,KLL,SM,16000,11200,70.00
20,1423,KMEW,EQ,4553,2277,50.01
20,1424,KMSUGAR,EQ,94168,50557,53.69
20,1425,KNAGRI,SM,10800,8400,77.78
20,1426,KNRCON,EQ,1421646,625849,44.02
20,1427,KODYTECH,ST,7300,7300,100.00
20,1428,KOHINOOR,EQ,250400,105464,42.12
20,1429,KOKUYOCMLN,EQ,45443,21961,48.33
20,1430,KOLTEPATIL,EQ,539746,299577,55.50
20,1431,KONSTELEC,ST,3000,3000,100.00
20,1432,KONTOR,ST,1200,1200,100.00
20,1433,KOPRAN,EQ,213991,111443,52.08
20,1434,KORE,ST,500,500,100.00
20,1435,KOTAKBANK,EQ,4886498,3129368,64.04
20,1436,KOTARISUG,EQ,58519,31723,54.21
20,1437,KOTHARIPET,EQ,63401,26600,41.96
20,1438,KOTHARIPRO,EQ,17609,10279,58.37
20,1439,KOTYARK,ST,4000,4000,100.00
20,1440,KPEL,EQ,229956,117180,50.96
20,1441,KPIGREEN,EQ,463566,238287,51.40
20,1442,KPIL,EQ,860680,151625,17.62
20,1443,KPITTECH,EQ,1225396,431331,35.20
20,1444,KPRMILL,EQ,329012,130202,39.57
20,1445,KRBL,EQ,762516,396640,52.02
20,1446,KREBSBIO,EQ,14322,4819,33.65
20,1447,KRISHANA,EQ,201040,108326,53.88
20,1448,KRISHCA,ST,5000,5000,100.00
20,1449,KRISHIVAL,SM,4500,4500,100.00
20,1450,KRISHNADEF,SM,35250,27250,77.30
20,1451,KRITI,EQ,43921,22595,51.44
20,1452,KRITINUT,EQ,24246,15651,64.55
20,1453,KRN,EQ,558641,215162,38.52
20,1454,KRONOX,EQ,79229,41032,51.79
20,1455,KROSS,EQ,134229,66535,49.57
20,1456,KRSNAA,EQ,73440,46114,62.79
20,1457,KRYSTAL,EQ,77826,29494,37.90
20,1458,KSB,EQ,102585,44708,43.58
20,1459,KSCL,EQ,319536,70547,22.08
20,1460,KSHITIJPOL,EQ,298043,186768,62.66
20,1461,KSL,EQ,52642,28755,54.62
20,1462,KSOLVES,EQ,40648,20341,50.04
20,1463,KTKBANK,EQ,1418236,819256,57.77
20,1464,KTL,SZ,9000,9000,100.00
20,1465,KUANTUM,EQ,55178,27441,49.73
20,1466,LAGNAM,EQ,48908,28498,58.27
20,1467,LAKSHYA,ST,72000,71200,98.89
20,1468,LALPATHLAB,EQ,65170,27358,41.98
20,1469,LAMBODHARA,EQ,15699,9382,59.76
20,1470,LAMOSAIC,ST,42600,42600,100.00
20,1471,LANCORHOL,EQ,814276,576809,70.84
20,1472,LANDMARK,EQ,62877,31232,49.67
20,1473,LAOPALA,EQ,213082,79383,37.25
20,1474,LASA,EQ,314930,138966,44.13
20,1475,LATENTVIEW,EQ,170177,77793,45.71
20,1476,LAURUSLABS,EQ,1673651,902003,53.89
20,1477,LAWSIKHO,ST,140500,122500,87.19
20,1478,LAXMICOT,EQ,10786,7809,72.40
20,1479,LAXMIDENTL,EQ,205826,92471,44.93
20,1480,LEMERITE,ST,7200,7200,100.00
20,1481,LEMONTREE,EQ,4127829,2293095,55.55
20,1482,LEXUS,EQ,8925,7047,78.96
20,1483,LFIC,EQ,3038,2454,80.78
20,1484,LGBBROSLTD,EQ,25651,14849,57.89
20,1485,LGHL,EQ,30994,18373,59.28
20,1486,LIBAS,EQ,254729,102215,40.13
20,1487,LIBERTSHOE,EQ,455199,154814,34.01
20,1488,LICHSGFIN,EQ,2248648,1195118,53.15
20,1489,LICI,EQ,1216066,476870,39.21
20,1490,LICMFGOLD,EQ,3187,2543,79.79
20,1491,LICNETFGSC,EQ,30893,23928,77.45
20,1492,LICNETFN50,EQ,2018,1922,95.24
20,1493,LICNETFSEN,EQ,823,820,99.64
20,1494,LICNFNHGP,EQ,1365,1039,76.12
20,1495,LICNMID100,EQ,11056,9781,88.47
20,1496,LIKHITHA,EQ,106131,64191,60.48
20,1497,LINC,EQ,29425,14581,49.55
20,1498,LINCOLN,EQ,50719,29736,58.63
20,1499,LINDEINDIA,EQ,54368,27476,50.54
20,1500,LIQUID,EQ,332827,187410,56.31
20,1501,LIQUID1,EQ,911545,864796,94.87
20,1502,LIQUIDADD,EQ,1007759,752022,74.62
20,1503,LIQUIDBEES,EQ,4034697,3438837,85.23
20,1504,LIQUIDBETF,EQ,263703,164212,62.27
20,1505,LIQUIDCASE,EQ,16055492,13729213,85.51
20,1506,LIQUIDETF,EQ,360307,286264,79.45
20,1507,LIQUIDIETF,EQ,1276188,910319,71.33
20,1508,LIQUIDPLUS,EQ,15350,9925,64.66
20,1509,LIQUIDSBI,EQ,76408,74541,97.56
20,1510,LIQUIDSHRI,EQ,26344,26309,99.87
20,1511,LLOYDS,SM,12000,10000,83.33
20,1512,LLOYDSENGG,EQ,3712054,1775566,47.83
20,1513,LLOYDSENT,EQ,1272599,953178,74.90
20,1514,LLOYDSME,EQ,372555,172299,46.25
20,1515,LMW,EQ,2475,1025,41.41
20,1516,LODHA,EQ,1108203,303534,27.39
20,1517,LOTUSEYE,EQ,25126,16021,63.76
20,1518,LOVABLE,EQ,47076,29953,63.63
20,1519,LOWVOL,EQ,1378,1207,87.59
20,1520,LOWVOL1,EQ,255984,207677,81.13
20,1521,LOWVOLIETF,EQ,1292378,918762,71.09
20,1522,LOYALTEX,EQ,1510,639,42.32
20,1523,LPDC,EQ,117838,88274,74.91
20,1524,LRRPL,ST,4500,4500,100.00
20,1525,LT,EQ,1643003,913309,55.59
20,1526,LTF,EQ,15861941,7786645,49.09
20,1527,LTFOODS,EQ,1024151,424539,41.45
20,1528,LTGILTBEES,EQ,5811715,4753933,81.80
20,1529,LTIM,EQ,556193,299258,53.80
20,1530,LTTS,EQ,214959,137807,64.11
20,1531,LUMAXIND,EQ,2152,1051,48.84
20,1532,LUMAXTECH,EQ,85123,47661,55.99
20,1533,LUPIN,EQ,966828,496075,51.31
20,1534,LUXIND,EQ,46063,18868,40.96
20,1535,LXCHEM,EQ,731883,324595,44.35
20,1536,LYKALABS,EQ,76242,35352,46.37
20,1537,LYPSAGEMS,EQ,21633,13652,63.11
20,1538,MACOBSTECH,SM,1600,1600,100.00
20,1539,MADHAV,EQ,152657,46082,30.19
20,1540,MADHAVBAUG,SM,14800,10800,72.97
20,1541,MADHUCON,EQ,69203,47245,68.27
20,1542,MADHUSUDAN,SM,15000,10000,66.67
20,1543,MADRASFERT,EQ,459899,150935,32.82
20,1544,MAFANG,EQ,489433,484972,99.09
20,1545,MAGADSUGAR,EQ,31171,13459,43.18
20,1546,MAGNUM,EQ,31900,20246,63.47
20,1547,MAGSON,SM,54000,46000,85.19
20,1548,MAHABANK,EQ,23493198,8651684,36.83
20,1549,MAHAPEXLTD,EQ,10268,4517,43.99
20,1550,MAHEPC,EQ,635786,368164,57.91
20,1551,MAHESHWARI,EQ,12735,8838,69.40
20,1552,MAHKTECH,EQ,1499528,1268937,84.62
20,1553,MAHLIFE,EQ,334951,211793,63.23
20,1554,MAHLOG,EQ,232086,110140,47.46
20,1555,MAHSCOOTER,EQ,7846,2955,37.66
20,1556,MAHSEAMLES,EQ,155051,75040,48.40
20,1557,MAITHANALL,EQ,25059,15303,61.07
20,1558,MAITREYA,SM,5600,2400,42.86
20,1559,MAKEINDIA,EQ,68178,49659,72.84
20,1560,MAKS,ST,1500,1500,100.00
20,1561,MAL,SM,1600,1600,100.00
20,1562,MALLCOM,EQ,2959,1438,48.60
20,1563,MALUPAPER,EQ,7821,4899,62.64
20,1564,MAMATA,EQ,448176,153359,34.22
20,1565,MANAKALUCO,EQ,54739,33489,61.18
20,1566,MANAKSIA,EQ,46201,30125,65.20
20,1567,MANAKSTEEL,EQ,125900,62977,50.02
20,1568,MANALIPETC,EQ,207120,102909,49.69
20,1569,MANAPPURAM,EQ,9955587,5209576,52.33
20,1570,MANBA,EQ,58036,22988,39.61
20,1571,MANCREDIT,EQ,19702,8106,41.14
20,1572,MANDEEP,ST,6000,6000,100.00
20,1573,MANGALAM,EQ,20350,11181,54.94
20,1574,MANGCHEFER,EQ,528790,257078,48.62
20,1575,MANGLMCEM,EQ,54769,33211,60.64
20,1576,MANINDS,EQ,197188,90839,46.07
20,1577,MANINFRA,EQ,887075,493645,55.65
20,1578,MANKIND,EQ,342055,235153,68.75
20,1579,MANOMAY,EQ,15427,6474,41.97
20,1580,MANORAMA,EQ,87734,53290,60.74
20,1581,MANORG,EQ,7777,5695,73.23
20,1582,MANUGRAPH,EQ,13170,7241,54.98
20,1583,MANYAVAR,EQ,265341,166083,62.59
20,1584,MAPMYINDIA,EQ,56326,21646,38.43
20,1585,MARALOVER,EQ,21901,13929,63.60
20,1586,MARATHON,EQ,151929,96060,63.23
20,1587,MARCO,SM,30000,24000,80.00
20,1588,MARICO,EQ,2702126,1666320,61.67
20,1589,MARINE,EQ,521198,199313,38.24
20,1590,MARINETRAN,ST,8000,8000,100.00
20,1591,MARKSANS,EQ,626867,260129,41.50
20,1592,MARUTI,EQ,318493,179773,56.44
20,1593,MASFIN,EQ,174762,93616,53.57
20,1594,MASON,SM,15000,10000,66.67
20,1595,MASPTOP50,EQ,465144,332345,71.45
20,1596,MASTEK,EQ,233925,59096,25.26
20,1597,MASTER,SM,1500,1500,100.00
20,1598,MASTERTR,EQ,157633,99956,63.41
20,1599,MATRIMONY,EQ,39539,29491,74.59
20,1600,MAWANASUG,EQ,52040,32529,62.51
20,1601,MAXESTATES,EQ,144201,97772,67.80
20,1602,MAXHEALTH,EQ,2070163,1443393,69.72
20,1603,MAXIND,EQ,103107,54453,52.81
20,1604,MAXPOSURE,SM,20000,19000,95.00
20,1605,MAXVOLT,SM,41600,33600,80.77
20,1606,MAYURUNIQ,EQ,45159,22126,49.00
20,1607,MAZDOCK,EQ,3303967,778401,23.56
20,1608,MBAPL,EQ,37749,22778,60.34
20,1609,MBLINFRA,EQ,473991,66412,14.01
20,1610,MCL,EQ,147863,84064,56.85
20,1611,MCLEODRUSS,EQ,647037,485981,75.11
20,1612,MCLOUD,EQ,578273,283977,49.11
20,1613,MCON,SM,44000,38000,86.36
20,1614,MCX,EQ,732240,263568,35.99
20,1615,MDL,SM,1000,1000,100.00
20,1616,MEDANTA,EQ,184458,98664,53.49
20,1617,MEDIASSIST,EQ,692588,275258,39.74
20,1618,MEDICAMEQ,EQ,24310,10061,41.39
20,1619,MEDICO,EQ,1109211,442067,39.85
20,1620,MEDIORG,ST,6000,6000,100.00
20,1621,MEDPLUS,EQ,57515,32353,56.25
20,1622,MEGAFLEX,SM,12000,9000,75.00
20,1623,MEGASTAR,EQ,3215,2139,66.53
20,1624,MEGATHERM,SM,38400,24400,63.54
20,1625,MENONBE,EQ,95067,61912,65.12
20,1626,METAL,EQ,571182,323455,56.63
20,1627,METALIETF,EQ,16463217,10323586,62.71
20,1628,METROBRAND,EQ,45300,12102,26.72
20,1629,METROPOLIS,EQ,80914,46600,57.59
20,1630,MFSL,EQ,3079334,2507454,81.43
20,1631,MGEL,EQ,372331,215826,57.97
20,1632,MGL,EQ,499889,222451,44.50
20,1633,MHHL,SM,6000,6000,100.00
20,1634,MHLXMIRU,EQ,25309,14926,58.98
20,1635,MHRIL,EQ,179977,105322,58.52
20,1636,MICEL,EQ,670730,391211,58.33
20,1637,MICROPRO,SM,9600,6400,66.67
20,1638,MID150,EQ,151885,104134,68.56
20,1639,MID150BEES,EQ,1690170,1306256,77.29
