Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12022025,1267861341,0002664
Trade Date <12-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,IDBI,EQ,5962285,1624036,27.24
20,1108,IDEA,EQ,576588022,104174961,18.07
20,1109,IDEAFORGE,EQ,221225,92805,41.95
20,1110,IDEALTECHO,ST,8000,7000,87.50
20,1111,IDENTICAL,ST,42000,34000,80.95
20,1112,IDFCFIRSTB,EQ,20312492,8279603,40.76
20,1113,IDFNIFTYET,EQ,538,526,97.77
20,1114,IEML,SM,12500,7500,60.00
20,1115,IEX,EQ,3679502,1123838,30.54
20,1116,IFBAGRO,EQ,3165,1491,47.11
20,1117,IFBIND,EQ,47656,24621,51.66
20,1118,IFCI,EQ,10673510,3441135,32.24
20,1119,IFGLEXPOR,EQ,11323,5771,50.97
20,1120,IGARASHI,EQ,34848,11892,34.13
20,1121,IGIL,EQ,1629486,532649,32.69
20,1122,IGL,EQ,4012219,1759478,43.85
20,1123,IGPL,EQ,43629,25001,57.30
20,1124,IHFL261224,N1,10,10,100.00
20,1125,IIFL,EQ,1301676,597895,45.93
20,1126,IIFLCAPS,EQ,732873,239965,32.74
20,1127,IIFLZC25,ND,164,164,100.00
20,1128,IIFLZC26,NN,10,10,100.00
20,1129,IIFLZC26B,NY,200,200,100.00
20,1130,IIFLZC28A,NU,100,100,100.00
20,1131,IKIO,EQ,294807,174229,59.10
20,1132,IKS,EQ,125678,54982,43.75
20,1133,IMAGICAA,EQ,6191517,2156439,34.83
20,1134,IMC1,N0,249,125,50.20
20,1135,IMC1,N1,124,124,100.00
20,1136,IMC1,N2,248,124,50.00
20,1137,IMC1,N3,248,124,50.00
20,1138,IMFA,EQ,108332,50579,46.69
20,1139,IMPAL,EQ,12591,5795,46.02
20,1140,INCREDIBLE,EQ,18182,10632,58.48
20,1141,INDBANK,EQ,40412,24213,59.92
20,1142,INDGN,EQ,234874,102468,43.63
20,1143,INDHOTEL,EQ,2506996,1243849,49.62
20,1144,INDIACEM,EQ,527113,221752,42.07
20,1145,INDIAGLYCO,EQ,170671,60976,35.73
20,1146,INDIAMART,EQ,101762,45190,44.41
20,1147,INDIANB,EQ,1463147,565069,38.62
20,1148,INDIANHUME,EQ,47777,17813,37.28
20,1149,INDIASHLTR,EQ,85816,30136,35.12
20,1150,INDIFRA,ST,2000,2000,100.00
20,1151,INDIGO,EQ,685035,370442,54.08
20,1152,INDIGOPNTS,EQ,106870,44532,41.67
20,1153,INDIGRID,IV,563217,479664,85.17
20,1154,INDNIPPON,EQ,14167,8042,56.77
20,1155,INDOAMIN,EQ,148986,37670,25.28
20,1156,INDOBORAX,EQ,56742,24425,43.05
20,1157,INDOCO,EQ,55504,19273,34.72
20,1158,INDOFARM,EQ,637506,151326,23.74
20,1159,INDORAMA,EQ,252279,115789,45.90
20,1160,INDOSTAR,EQ,76071,42798,56.26
20,1161,INDOTECH,EQ,80755,36389,45.06
20,1162,INDOWIND,EQ,338208,148994,44.05
20,1163,INDRAMEDCO,EQ,210716,86344,40.98
20,1164,INDSWFTLAB,EQ,137027,84770,61.86
20,1165,INDTERRAIN,EQ,163895,82058,50.07
20,1166,INDUSINDBK,EQ,4798340,2092739,43.61
20,1167,INDUSINVIT,IV,33813,31066,91.88
20,1168,INDUSTOWER,EQ,7020361,3369782,48.00
20,1169,INFIBEAM,EQ,9861258,3868058,39.22
20,1170,INFINIUM,SM,11000,8500,77.27
20,1171,INFOBEAN,EQ,20151,13002,64.52
20,1172,INFOLLION,SM,17600,10800,61.36
20,1173,INFRABEES,EQ,12843,7470,58.16
20,1174,INFRAIETF,EQ,141498,50707,35.84
20,1175,INFY,EQ,5633947,3885198,68.96
20,1176,INGERRAND,EQ,29294,12916,44.09
20,1177,INM,SM,2400,2400,100.00
20,1178,INNOMET,SM,7200,4800,66.67
20,1179,INNOVACAP,EQ,64852,31685,48.86
20,1180,INNOVANA,EQ,886,665,75.06
20,1181,INOXGREEN,EQ,2363418,945814,40.02
20,1182,INOXINDIA,EQ,123705,65335,52.82
20,1183,INOXWIND,EQ,21863501,5157255,23.59
20,1184,INSECTICID,EQ,60147,29312,48.73
20,1185,INSPIRE,SM,2000,2000,100.00
20,1186,INSPIRISYS,EQ,8943,4762,53.25
20,1187,INTELLECT,EQ,321603,95530,29.70
20,1188,INTENTECH,EQ,38004,24994,65.77
20,1189,INTERARCH,EQ,187956,53669,28.55
20,1190,INTLCONV,EQ,75238,36672,48.74
20,1191,INVENTURE,EQ,1793938,825091,45.99
20,1192,IOB,EQ,5663480,1036836,18.31
20,1193,IOC,EQ,14799271,6380045,43.11
20,1194,IOLCP,EQ,172084,54950,31.93
20,1195,IONEXCHANG,EQ,265352,114632,43.20
20,1196,IPCALAB,EQ,204290,79015,38.68
20,1197,IPHL,ST,9600,8400,87.50
20,1198,IPL,EQ,201507,78823,39.12
20,1199,IRB,EQ,26334517,9956829,37.81
20,1200,IRBINVIT,IV,271214,232670,85.79
20,1201,IRCON,EQ,33265324,3691490,11.10
20,1202,IRCTC,EQ,2623575,443328,16.90
20,1203,IREDA,EQ,12329378,3054922,24.78
20,1204,IRFC,EQ,36495363,7070767,19.37
20,1205,IRISDOREME,EQ,81532,23267,28.54
20,1206,IRMENERGY,EQ,45942,17926,39.02
20,1207,ISEC,EQ,82176,40231,48.96
20,1208,ISFT,EQ,21587,11126,51.54
20,1209,ISGEC,EQ,104404,21906,20.98
20,1210,ISHAN,SM,1056000,672000,63.64
20,1211,IT,EQ,33678,24926,74.01
20,1212,ITBEES,EQ,2460158,1250449,50.83
20,1213,ITC,EQ,13884574,7671814,55.25
20,1214,ITCHOTELS,EQ,16845299,8886168,52.75
20,1215,ITDC,EQ,31767,10370,32.64
20,1216,ITDCEM,EQ,626687,324957,51.85
20,1217,ITETF,EQ,101425,94485,93.16
20,1218,ITETFADD,EQ,1634,1076,65.85
20,1219,ITIETF,EQ,863755,644844,74.66
20,1220,IVC,EQ,204863,114721,56.00
20,1221,IVP,EQ,9493,5153,54.28
20,1222,IVZINGOLD,EQ,1068,769,72.00
20,1223,IVZINNIFTY,EQ,34,29,85.29
20,1224,IWEL,EQ,7653,2912,38.05
20,1225,IXIGO,EQ,2442699,1378830,56.45
20,1226,JAGRAN,EQ,312388,225890,72.31
20,1227,JAGSNPHARM,EQ,1024049,150609,14.71
20,1228,JAIBALAJI,EQ,719819,375097,52.11
20,1229,JAICORPLTD,EQ,875405,279752,31.96
20,1230,JAINAM,ST,6000,6000,100.00
20,1231,JAIPURKURT,EQ,154328,94330,61.12
20,1232,JAKHARIA,ST,800,800,100.00
20,1233,JALAN,ST,21000,21000,100.00
20,1234,JAMNAAUTO,EQ,1302566,557189,42.78
20,1235,JASH,EQ,317594,118717,37.38
20,1236,JAYAGROGN,EQ,39023,18189,46.61
20,1237,JAYBARMARU,EQ,106464,66993,62.93
20,1238,JAYBEE,ST,70000,54000,77.14
20,1239,JAYNECOIND,EQ,123475,70415,57.03
20,1240,JAYSREETEA,EQ,211273,132526,62.73
20,1241,JBCHEPHARM,EQ,398901,230020,57.66
20,1242,JBMA,EQ,1104114,326114,29.54
20,1243,JCHAC,EQ,58479,23479,40.15
20,1244,JEYYAM,SM,108000,58000,53.70
20,1245,JFLLIFE,ST,24000,24000,100.00
20,1246,JGCHEM,EQ,126485,45257,35.78
20,1247,JHS,EQ,147132,89017,60.50
20,1248,JINDALPHOT,EQ,11399,5053,44.33
20,1249,JINDALPOLY,EQ,29516,9562,32.40
20,1250,JINDALSAW,EQ,1883202,917160,48.70
20,1251,JINDALSTEL,EQ,4696962,2112146,44.97
20,1252,JINDRILL,EQ,432904,162065,37.44
20,1253,JINDWORLD,EQ,639521,334440,52.30
20,1254,JIOFIN,EQ,45167995,21570082,47.76
20,1255,JISLDVREQS,EQ,14865,6216,41.82
20,1256,JISLJALEQS,EQ,4952543,2189359,44.21
20,1257,JITFINFRA,EQ,57563,26499,46.03
20,1258,JIWANRAM,ST,6000,6000,100.00
20,1259,J&KBANK,EQ,5034223,1771706,35.19
20,1260,JKCEMENT,EQ,158568,90329,56.97
20,1261,JKIL,EQ,111980,40360,36.04
20,1262,JKLAKSHMI,EQ,122996,67761,55.09
20,1263,JKPAPER,EQ,681253,276933,40.65
20,1264,JKTYRE,EQ,433632,138091,31.85
20,1265,JLHL,EQ,37585,22454,59.74
20,1266,JMA,EQ,5581,3381,60.58
20,1267,JMFINANCIL,EQ,6064028,1958600,32.30
20,1268,JNKINDIA,EQ,49598,28410,57.28
20,1269,JOCIL,EQ,4116,2905,70.58
20,1270,JPOLYINVST,EQ,9752,5298,54.33
20,1271,JPPOWER,EQ,41244083,12863733,31.19
20,1272,JSFB,EQ,669838,398399,59.48
20,1273,JSL,EQ,821399,308418,37.55
20,1274,JSLL,SM,30780,22680,73.68
20,1275,JSWENERGY,EQ,2782225,1085381,39.01
20,1276,JSWINFRA,EQ,3339203,1718341,51.46
20,1277,JSWSTEEL,EQ,2768806,1191883,43.05
20,1278,JTEKTINDIA,EQ,95504,44446,46.54
20,1279,JTLIND,EQ,2718602,1423862,52.37
20,1280,JUBLFOOD,EQ,1892628,483811,25.56
20,1281,JUBLINGREA,EQ,352349,147670,41.91
20,1282,JUBLPHARMA,EQ,262748,100285,38.17
20,1283,JUNIORBEES,EQ,772405,354931,45.95
20,1284,JUNIPER,EQ,865543,538432,62.21
20,1285,JUSTDIAL,EQ,343883,66712,19.40
20,1286,JWL,EQ,10588324,965897,9.12
20,1287,JYOTHYLAB,EQ,736079,331510,45.04
20,1288,JYOTICNC,EQ,546189,226830,41.53
20,1289,JYOTISTRUC,EQ,16032683,5023526,31.33
20,1290,K2INFRA,ST,2400,2400,100.00
20,1291,KABRAEXTRU,EQ,75797,26745,35.29
20,1292,KAJARIACER,EQ,150871,69544,46.10
20,1293,KAKATCEM,EQ,4881,3408,69.82
20,1294,KALAMANDIR,EQ,324757,127584,39.29
20,1295,KALANA,SM,12000,8000,66.67
20,1296,KALYANKJIL,EQ,11442504,1730749,15.13
20,1297,KAMATHOTEL,EQ,213451,119558,56.01
20,1298,KAMDHENU,EQ,936861,380201,40.58
20,1299,KANANIIND,EQ,176062,127490,72.41
20,1300,KANDARP,ST,132000,132000,100.00
20,1301,KANORICHEM,EQ,31425,16712,53.18
20,1302,KANPRPLA,EQ,27493,15775,57.38
20,1303,KANSAINER,EQ,314629,160108,50.89
20,1304,KAPSTON,EQ,8867,4898,55.24
20,1305,KARMAENG,EQ,9647,5681,58.89
20,1306,KARNIKA,ST,2800,2800,100.00
20,1307,KARURVYSYA,EQ,1208551,543928,45.01
20,1308,KATARIA,ST,134400,132600,98.66
20,1309,KAUSHALYA,EQ,1016,727,71.56
20,1310,KAYA,EQ,24762,18716,75.58
20,1311,KAYNES,EQ,1797492,442008,24.59
20,1312,KCEIL,ST,50500,44500,88.12
20,1313,KCP,EQ,939394,301905,32.14
20,1314,KCPSUGIND,EQ,158836,90273,56.83
20,1315,KDDL,EQ,12003,5418,45.14
20,1316,KDL,ST,1500,1500,100.00
20,1317,KEC,EQ,2290617,1298968,56.71
20,1318,KECL,EQ,311147,97400,31.30
20,1319,KEI,EQ,1011381,582697,57.61
20,1320,KELLTONTEC,EQ,1256510,364319,28.99
20,1321,KEN,ST,458400,458400,100.00
20,1322,KESORAMIND,EQ,1144993,508360,44.40
20,1323,KEYFINSERV,EQ,17678,6131,34.68
20,1324,KFINTECH,EQ,3036364,920846,30.33
20,1325,KHADIM,EQ,39747,23642,59.48
20,1326,KHAICHEM,EQ,185799,91532,49.26
20,1327,KHAITANLTD,EQ,4742,2245,47.34
20,1328,KHANDSE,EQ,14632,2792,19.08
20,1329,KHFM,SM,18600,13950,75.00
20,1330,KICL,EQ,3090,1282,41.49
20,1331,KILITCH,EQ,13790,8201,59.47
20,1332,KIMS,EQ,337017,193237,57.34
20,1333,KINGFA,EQ,9104,3478,38.20
20,1334,KIOCL,EQ,154810,42988,27.77
20,1335,KIRIINDUS,EQ,681505,237000,34.78
20,1336,KIRLOSBROS,EQ,397166,85413,21.51
20,1337,KIRLOSENG,EQ,2426531,609114,25.10
20,1338,KIRLOSIND,EQ,6439,2966,46.06
20,1339,KIRLPNU,EQ,96108,38130,39.67
20,1340,KKCL,EQ,101755,56538,55.56
20,1341,KKJEWELS,SM,77000,44000,57.14
20,1342,KLL,SM,21600,16800,77.78
20,1343,KMEW,EQ,24973,9245,37.02
20,1344,KMSUGAR,EQ,168785,104938,62.17
20,1345,KNAGRI,SM,6000,4400,73.33
20,1346,KNRCON,EQ,1105609,362553,32.79
20,1347,KODYTECH,SM,7400,3500,47.30
20,1348,KOHINOOR,EQ,108790,28636,26.32
20,1349,KOKUYOCMLN,EQ,51827,34027,65.65
20,1350,KOLTEPATIL,EQ,648038,104857,16.18
20,1351,KONSTELEC,ST,19000,19000,100.00
20,1352,KONTOR,SM,10800,7800,72.22
20,1353,KORE,ST,1750,1750,100.00
20,1354,KOTAKBANK,EQ,3219004,2151378,66.83
20,1355,KOTARISUG,EQ,73678,34054,46.22
20,1356,KOTHARIPET,EQ,131803,58905,44.69
20,1357,KOTYARK,ST,9200,8400,91.30
20,1358,KPEL,EQ,326120,159809,49.00
20,1359,KPIGREEN,EQ,1714640,588172,34.30
20,1360,KPIL,EQ,487970,310940,63.72
20,1361,KPITTECH,EQ,962838,346078,35.94
20,1362,KPRMILL,EQ,133124,42566,31.97
20,1363,KRBL,EQ,455199,200832,44.12
20,1364,KRISHANA,EQ,45199,31926,70.63
20,1365,KRISHCA,SM,40000,30000,75.00
20,1366,KRISHNADEF,SM,36000,23250,64.58
20,1367,KRITI,EQ,6836,6447,94.31
20,1368,KRITINUT,EQ,158115,100224,63.39
20,1369,KRN,EQ,2976996,363872,12.22
20,1370,KRONOX,EQ,105488,40464,38.36
20,1371,KROSS,EQ,201481,98793,49.03
20,1372,KRSNAA,EQ,62544,25420,40.64
20,1373,KRYSTAL,EQ,68562,39242,57.24
20,1374,KSB,EQ,111431,54616,49.01
20,1375,KSCL,EQ,242925,65430,26.93
20,1376,KSL,EQ,43246,17423,40.29
20,1377,KSOLVES,EQ,78304,42311,54.03
20,1378,KTKBANK,EQ,1063140,622334,58.54
20,1379,KTL,ST,12000,12000,100.00
20,1380,KUANTUM,EQ,90377,59446,65.78
20,1381,LAGNAM,EQ,18549,7567,40.79
20,1382,LAKSHYA,SM,123200,56000,45.45
20,1383,LALPATHLAB,EQ,101935,33735,33.09
20,1384,LAMOSAIC,ST,5400,5400,100.00
20,1385,LANCORHOL,EQ,298273,153234,51.37
20,1386,LANDMARK,EQ,100829,54121,53.68
20,1387,LAOPALA,EQ,100506,46373,46.14
20,1388,LASA,EQ,68766,27682,40.26
20,1389,LATENTVIEW,EQ,421391,172710,40.99
20,1390,LAURUSLABS,EQ,2909487,963083,33.10
20,1391,LAWSIKHO,SM,92000,68000,73.91
20,1392,LAXMICOT,EQ,20800,8620,41.44
20,1393,LAXMIDENTL,EQ,586267,120962,20.63
20,1394,LEMERITE,ST,131200,75200,57.32
20,1395,LEMONTREE,EQ,3485574,1156483,33.18
20,1396,LEXUS,EQ,7260,4809,66.24
20,1397,LFIC,EQ,5598,2521,45.03
20,1398,LGBBROSLTD,EQ,28807,12823,44.51
20,1399,LIBAS,EQ,91773,76370,83.22
20,1400,LIBERTSHOE,EQ,36724,15532,42.29
20,1401,LICHSGFIN,EQ,1566309,576624,36.81
20,1402,LICI,EQ,1636244,407758,24.92
20,1403,LICMFGOLD,EQ,8691,8528,98.12
20,1404,LICNETFGSC,EQ,17858,14656,82.07
20,1405,LICNETFN50,EQ,1972,1578,80.02
20,1406,LICNETFSEN,EQ,255,226,88.63
20,1407,LICNFNHGP,EQ,1332,1194,89.64
20,1408,LICNMID100,EQ,3265,1773,54.30
20,1409,LIKHITHA,EQ,77981,39238,50.32
20,1410,LINC,EQ,22328,13526,60.58
20,1411,LINCOLN,EQ,74348,33689,45.31
20,1412,LINDEINDIA,EQ,53854,26766,49.70
20,1413,LIQUID,EQ,174993,98703,56.40
20,1414,LIQUID1,EQ,369357,219964,59.55
20,1415,LIQUIDADD,EQ,1176217,904690,76.92
20,1416,LIQUIDBEES,EQ,3908790,3617850,92.56
20,1417,LIQUIDBETF,EQ,56495,28999,51.33
20,1418,LIQUIDCASE,EQ,5609791,5358559,95.52
20,1419,LIQUIDETF,EQ,278751,155697,55.86
20,1420,LIQUIDIETF,EQ,439974,265919,60.44
20,1421,LIQUIDPLUS,EQ,12881,12290,95.41
20,1422,LIQUIDSBI,EQ,4047,3724,92.02
20,1423,LIQUIDSHRI,EQ,1648,1219,73.97
20,1424,LLOYDS,SM,1000,1000,100.00
20,1425,LLOYDSENGG,EQ,4086422,1115794,27.30
20,1426,LLOYDSENT,EQ,3135173,1349403,43.04
20,1427,LLOYDSME,EQ,656972,228572,34.79
20,1428,LMW,EQ,4635,2476,53.42
20,1429,LODHA,EQ,2380787,1004475,42.19
20,1430,LOKESHMACH,EQ,44704,23671,52.95
20,1431,LOTUSEYE,EQ,44320,36980,83.44
20,1432,LOVABLE,EQ,39081,21302,54.51
20,1433,LOWVOL,EQ,431,429,99.54
20,1434,LOWVOL1,EQ,135040,129223,95.69
20,1435,LOWVOLIETF,EQ,1349313,1193611,88.46
20,1436,LRRPL,ST,3000,3000,100.00
20,1437,LT,EQ,1632415,838565,51.37
20,1438,LTF,EQ,4685117,1276368,27.24
20,1439,LTFOODS,EQ,584996,245535,41.97
20,1440,LTGILTBEES,EQ,2333099,1650389,70.74
20,1441,LTIM,EQ,181440,84169,46.39
20,1442,LTTS,EQ,221448,98207,44.35
20,1443,LUMAXIND,EQ,4617,1802,39.03
20,1444,LUMAXTECH,EQ,50496,17216,34.09
20,1445,LUPIN,EQ,2260417,513725,22.73
20,1446,LUXIND,EQ,46691,15002,32.13
20,1447,LXCHEM,EQ,963178,376923,39.13
20,1448,LYKALABS,EQ,187216,125243,66.90
20,1449,LYPSAGEMS,EQ,240445,199886,83.13
20,1450,MACOBSTECH,SM,4800,4800,100.00
20,1451,MACPOWER,EQ,25525,15402,60.34
20,1452,MADHAV,EQ,18479,6616,35.80
20,1453,MADHAVBAUG,SM,2400,2000,83.33
20,1454,MADHUCON,EQ,41899,23748,56.68
20,1455,MADHUSUDAN,SM,36000,25000,69.44
20,1456,MADRASFERT,EQ,2006192,177604,8.85
20,1457,MAFANG,EQ,455220,408159,89.66
20,1458,MAGADSUGAR,EQ,22772,13498,59.27
20,1459,MAGNUM,EQ,35131,20605,58.65
20,1460,MAGSON,SM,10000,10000,100.00
20,1461,MAHABANK,EQ,11971510,3943424,32.94
20,1462,MAHAPEXLTD,EQ,4766,1820,38.19
20,1463,MAHESHWARI,EQ,42786,25996,60.76
20,1464,MAHICKRA,SM,3750,3750,100.00
20,1465,MAHKTECH,EQ,1543507,1258250,81.52
20,1466,MAHLIFE,EQ,173750,72052,41.47
20,1467,MAHLOG,EQ,104241,50173,48.13
20,1468,MAHSCOOTER,EQ,9430,6327,67.09
20,1469,MAHSEAMLES,EQ,148722,56592,38.05
20,1470,MAITHANALL,EQ,45579,22007,48.28
20,1471,MAITREYA,ST,10800,8000,74.07
20,1472,MAKEINDIA,EQ,24708,15798,63.94
20,1473,MAKS,SM,1500,1500,100.00
20,1474,MAL,SM,30400,27200,89.47
20,1475,MALLCOM,EQ,7942,5185,65.29
20,1476,MALUPAPER,EQ,19126,7984,41.74
20,1477,MAMATA,EQ,692305,89389,12.91
20,1478,MANAKALUCO,EQ,20289,16751,82.56
20,1479,MANAKSIA,EQ,102193,86552,84.69
20,1480,MANAKSTEEL,EQ,53344,25759,48.29
20,1481,MANALIPETC,EQ,215192,105335,48.95
20,1482,MANAPPURAM,EQ,11552557,3953699,34.22
20,1483,MANBA,EQ,164790,81946,49.73
20,1484,MANCREDIT,EQ,28285,4922,17.40
20,1485,MANDEEP,SM,14000,8000,57.14
20,1486,MANGALAM,EQ,20346,11115,54.63
20,1487,MANGCHEFER,EQ,148018,63966,43.22
20,1488,MANGLMCEM,EQ,269474,208976,77.55
20,1489,MANINDS,EQ,376179,168419,44.77
20,1490,MANINFRA,EQ,763526,297977,39.03
20,1491,MANKIND,EQ,582581,309477,53.12
20,1492,MANOMAY,EQ,14771,7125,48.24
20,1493,MANORAMA,EQ,175186,127661,72.87
20,1494,MANORG,EQ,4433,2523,56.91
20,1495,MANUGRAPH,EQ,17059,10166,59.59
20,1496,MANYAVAR,EQ,475883,239156,50.26
20,1497,MAPMYINDIA,EQ,110405,44611,40.41
20,1498,MARALOVER,EQ,24830,7859,31.65
20,1499,MARATHON,EQ,75381,36504,48.43
20,1500,MARCO,SM,15000,15000,100.00
20,1501,MARICO,EQ,1073537,588168,54.79
20,1502,MARKSANS,EQ,1791372,469977,26.24
20,1503,MARUTI,EQ,425735,262464,61.65
20,1504,MASFIN,EQ,118455,63908,53.95
20,1505,MASON,ST,26000,25000,96.15
20,1506,MASPTOP50,EQ,91791,89456,97.46
20,1507,MASTEK,EQ,53596,21406,39.94
20,1508,MASTER,SM,1500,1000,66.67
20,1509,MASTERTR,EQ,55824,33333,59.71
20,1510,MATRIMONY,EQ,8034,4980,61.99
20,1511,MAWANASUG,EQ,77660,42966,55.33
20,1512,MAXESTATES,EQ,228545,165351,72.35
20,1513,MAXHEALTH,EQ,7802242,5846153,74.93
20,1514,MAXIND,EQ,44441,22823,51.36
20,1515,MAXPOSURE,SM,46000,25000,54.35
20,1516,MAYURUNIQ,EQ,43346,22850,52.72
20,1517,MAZDOCK,EQ,7310164,824449,11.28
20,1518,MBAPL,EQ,52802,24938,47.23
20,1519,MBLINFRA,EQ,405399,127628,31.48
20,1520,MCLOUD,EQ,231343,144247,62.35
20,1521,MCON,ST,22000,20000,90.91
20,1522,MCX,EQ,481804,211055,43.81
20,1523,MEDANTA,EQ,449481,370764,82.49
20,1524,MEDIASSIST,EQ,1335661,1029199,77.06
20,1525,MEDICAMEQ,EQ,40174,27335,68.04
20,1526,MEDICO,EQ,1631635,375350,23.00
20,1527,MEDIORG,SM,2000,2000,100.00
20,1528,MEDPLUS,EQ,286379,201766,70.45
20,1529,MEGAFLEX,SM,9000,9000,100.00
20,1530,MEGASTAR,EQ,10872,7613,70.02
20,1531,MEGATHERM,SM,26800,15600,58.21
20,1532,MENONBE,EQ,14138,8330,58.92
20,1533,METAL,EQ,462800,195347,42.21
20,1534,METALIETF,EQ,2931573,921284,31.43
20,1535,METROBRAND,EQ,205050,92080,44.91
20,1536,METROPOLIS,EQ,178847,50003,27.96
20,1537,MFSL,EQ,1282273,564356,44.01
20,1538,MGEL,EQ,192050,64552,33.61
20,1539,MGL,EQ,407965,168364,41.27
20,1540,MHHL,ST,52500,52500,100.00
20,1541,MHRIL,EQ,101334,49066,48.42
20,1542,MICEL,EQ,496829,216579,43.59
20,1543,MICROPRO,SM,22400,9600,42.86
20,1544,MID150BEES,EQ,1024885,666660,65.05
20,1545,MID150CASE,EQ,1632653,1190046,72.89
20,1546,MIDCAP,EQ,68427,50288,73.49
20,1547,MIDCAPETF,EQ,2244916,1381003,61.52
20,1548,MIDCAPIETF,EQ,1431837,631713,44.12
20,1549,MIDHANI,EQ,552237,178307,32.29
20,1550,MIDQ50ADD,EQ,5757,3791,65.85
20,1551,MIDSELIETF,EQ,473653,304786,64.35
20,1552,MIDSMALL,EQ,418863,342871,81.86
20,1553,MIEL,ST,88000,80000,90.91
20,1554,MINDACORP,EQ,355551,119330,33.56
20,1555,MINDSPACE,RR,53993,47223,87.46
20,1556,MINDTECK,EQ,59799,21779,36.42
20,1557,MIRCELECTR,EQ,782230,353743,45.22
20,1558,MIRZAINT,EQ,542627,169009,31.15
20,1559,MITCON,EQ,4755,3143,66.10
20,1560,MITCONPP,E1,452,42,9.29
20,1561,MITTAL,EQ,4340137,2292599,52.82
20,1562,MKPL,EQ,519983,188586,36.27
20,1563,M&M,EQ,4609887,2406285,52.20
20,1564,M&MFIN,EQ,1296927,228405,17.61
20,1565,MMFL,EQ,60411,31345,51.89
20,1566,MMP,EQ,52458,38320,73.05
20,1567,MMTC,EQ,1927024,538217,27.93
20,1568,MNC,EQ,38782,23903,61.63
20,1569,MOBIKWIK,EQ,7117999,429051,6.03
20,1570,MODEFENCE,EQ,1260949,649670,51.52
20,1571,MODIRUBBER,EQ,5029,2575,51.20
20,1572,MODISONLTD,EQ,56243,31324,55.69
20,1573,MOGSEC,EQ,6836,6112,89.41
20,1574,MOHEALTH,EQ,81201,49852,61.39
20,1575,MOIL,EQ,1474184,307661,20.87
20,1576,MOKSH,EQ,206071,121141,58.79
20,1577,MOL,EQ,740099,333190,45.02
20,1578,MOLDTECH,EQ,187485,130469,69.59
20,1579,MOLDTKPAC,EQ,45733,28286,61.85
20,1580,MOLOWVOL,EQ,4551,3630,79.76
20,1581,MOM100,EQ,691828,384223,55.54
20,1582,MOM30IETF,EQ,2081506,1312314,63.05
20,1583,MOM50,EQ,8653,4017,46.42
20,1584,MOMENTUM,EQ,80769,37985,47.03
20,1585,MOMENTUM50,EQ,523254,340014,64.98
20,1586,MOMOMENTUM,EQ,145910,87215,59.77
20,1587,MON100,EQ,755759,385938,51.07
20,1588,MONARCH,EQ,182774,54511,29.82
20,1589,MONIFTY500,EQ,666060,443353,66.56
20,1590,MONOPHARMA,SM,2000,2000,100.00
20,1591,MONQ50,EQ,87170,72784,83.50
20,1592,MONTECARLO,EQ,57941,32912,56.80
20,1593,MOQUALITY,EQ,1524,1424,93.44
20,1594,MOREALTY,EQ,411854,284489,69.08
20,1595,MOREPENLAB,EQ,4522094,1463795,32.37
20,1596,MOS,ST,6400,6400,100.00
20,1597,MOSCHIP,EQ,1719011,313393,18.23
20,1598,MOSMALL250,EQ,1809724,1224475,67.66
20,1599,MOTHERSON,EQ,33913880,14145702,41.71
20,1600,MOTILALOFS,EQ,4408877,888653,20.16
20,1601,MOTISONS,EQ,2217371,1004901,45.32
20,1602,MOTOGENFIN,EQ,3747,2241,59.81
20,1603,MOVALUE,EQ,160694,121697,75.73
20,1604,MOXSH,SM,6400,6400,100.00
20,1605,MPHASIS,EQ,732007,425510,58.13
20,1606,MPSLTD,EQ,32821,13804,42.06
20,1607,MRF,EQ,11043,2445,22.14
20,1608,MRO-TEK,EQ,9071,4657,51.34
20,1609,MRPL,EQ,2211847,618689,27.97
20,1610,MSPL,EQ,464613,216088,46.51
20,1611,MSTCLTD,EQ,556726,205631,36.94
20,1612,MSUMI,EQ,12707335,9764500,76.84
20,1613,MTARTECH,EQ,182267,55070,30.21
20,1614,MTNL,EQ,7958349,1327543,16.68
20,1615,MUFIN,EQ,270856,135762,50.12
20,1616,MUFTI,EQ,485110,322415,66.46
20,1617,MUKANDLTD,EQ,111301,66505,59.75
20,1618,MUKKA,EQ,536864,200736,37.39
20,1619,MUKTAARTS,EQ,28787,9380,32.58
20,1620,MULTICAP,EQ,414547,285550,68.88
20,1621,MUNJALAU,EQ,164567,96663,58.74
20,1622,MUNJALSHOW,EQ,38688,18993,49.09
20,1623,MURUDCERA,EQ,29652,13377,45.11
20,1624,MUTHOOTCAP,EQ,22193,8205,36.97
20,1625,MUTHOOTFIN,EQ,345842,120983,34.98
20,1626,MUTHOOTMF,EQ,152757,79107,51.79
20,1627,MVGJL,EQ,401628,105917,26.37
20,1628,MVKAGRO,SM,57600,46800,81.25
20,1629,MWL,SM,13200,10800,81.82
20,1630,MYMUDRA,ST,13200,10800,81.82
20,1631,NACLIND,EQ,193170,122422,63.38
20,1632,NAGAFERT,EQ,993912,603907,60.76
20,1633,NAGREEKEXP,EQ,37725,21614,57.29
