Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022026,1811963643,0003146
Trade Date <10-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GLOSTERLTD,EQ,4491,3911,87.09
20,1116,GLOTTIS,EQ,135475,66433,49.04
20,1117,GMBREW,EQ,160237,35145,21.93
20,1118,GMDCLTD,EQ,5027036,1605671,31.94
20,1119,GML,ST,2000,2000,100.00
20,1120,GMMPFAUDLR,EQ,95611,64260,67.21
20,1121,GMRAIRPORT,EQ,7299407,3546691,48.59
20,1122,GMRP&UI,EQ,762158,402696,52.84
20,1123,GNA,EQ,202521,132256,65.30
20,1124,GNFC,EQ,272472,146922,53.92
20,1125,GOACARBON,EQ,25220,8458,33.54
20,1126,GOCLCORP,EQ,46472,28951,62.30
20,1127,GOCOLORS,EQ,174185,67520,38.76
20,1128,GODAVARIB,EQ,331821,136603,41.17
20,1129,GODFRYPHLP,EQ,260340,82490,31.69
20,1130,GODIGIT,EQ,183676,108280,58.95
20,1131,GODREJAGRO,EQ,201905,85105,42.15
20,1132,GODREJCP,EQ,581843,355163,61.04
20,1133,GODREJIND,EQ,52916,19650,37.13
20,1134,GODREJPROP,EQ,1486492,880680,59.25
20,1135,GOKEX,EQ,2896751,752110,25.96
20,1136,GOKUL,EQ,50426,37287,73.94
20,1137,GOKULAGRO,EQ,419505,127828,30.47
20,1138,GOLD1,EQ,3371794,2056813,61.00
20,1139,GOLD360,EQ,76815,37408,48.70
20,1140,GOLDADD,EQ,234280,162472,69.35
20,1141,GOLDBEES,EQ,48442393,24230612,50.02
20,1142,GOLDBETA,EQ,947146,560145,59.14
20,1143,GOLDBND,EQ,101663,91566,90.07
20,1144,GOLDCASE,EQ,10470336,5071957,48.44
20,1145,GOLDETF,EQ,1446077,865340,59.84
20,1146,GOLDIAM,EQ,6042330,1146345,18.97
20,1147,GOLDIETF,EQ,9056252,5219858,57.64
20,1148,GOLDSTAR,SM,22500,22500,100.00
20,1149,GOLDTECH,EQ,104179,70498,67.67
20,1150,GOODLUCK,EQ,33718,19366,57.44
20,1151,GOPAL,EQ,81088,50830,62.68
20,1152,GOYALSALT,SM,3000,3000,100.00
20,1153,GPECO,SM,15200,12000,78.95
20,1154,GPIL,EQ,3862719,1462776,37.87
20,1155,GPPL,EQ,1813462,1012906,55.85
20,1156,GPTHEALTH,EQ,118072,80044,67.79
20,1157,GPTINFRA,EQ,1266536,566163,44.70
20,1158,GRANULES,EQ,963042,599496,62.25
20,1159,GRAPHISAD,SM,127200,70800,55.66
20,1160,GRAPHITE,EQ,2721867,728125,26.75
20,1161,GRASIM,EQ,624992,305998,48.96
20,1162,GRAVITA,EQ,442130,150044,33.94
20,1163,GRCL,SM,1250,250,20.00
20,1164,GREAVESCOT,EQ,834570,305789,36.64
20,1165,GREENCHEF,SM,1600,1600,100.00
20,1166,GREENLAM,EQ,71757,31103,43.34
20,1167,GREENLEAF,SM,3000,3000,100.00
20,1168,GREENPANEL,EQ,112951,66695,59.05
20,1169,GREENPLY,EQ,159795,79982,50.05
20,1170,GREENPOWER,EQ,2188684,920098,42.04
20,1171,GRINDWELL,EQ,57482,28894,50.27
20,1172,GRINFRA,EQ,24031,13108,54.55
20,1173,GRMOVER,EQ,1658016,501529,30.25
20,1174,GROBTEA,EQ,11,6,54.55
20,1175,GROWW,EQ,27460952,9826660,35.78
20,1176,GROWWCAPM,EQ,729123,464060,63.65
20,1177,GROWWCHEM,EQ,48027,34719,72.29
20,1178,GROWWDEFNC,EQ,302368,212124,70.15
20,1179,GROWWEV,EQ,157713,105059,66.61
20,1180,GROWWGOLD,EQ,4913184,2394614,48.74
20,1181,GROWWLIQID,EQ,217479,140426,64.57
20,1182,GROWWLOVOL,EQ,11901,11822,99.34
20,1183,GROWWMC150,EQ,7328,3374,46.04
20,1184,GROWWMETAL,EQ,927882,514610,55.46
20,1185,GROWWMOM50,EQ,162908,117904,72.37
20,1186,GROWWN200,EQ,41917,39203,93.53
20,1187,GROWWNET,EQ,430569,197564,45.88
20,1188,GROWWNIFTY,EQ,470397,320181,68.07
20,1189,GROWWNXT50,EQ,4087,2187,53.51
20,1190,GROWWPOWER,EQ,865785,675914,78.07
20,1191,GROWWRAIL,EQ,561549,417049,74.27
20,1192,GROWWRLTY,EQ,260087,179351,68.96
20,1193,GROWWSC250,EQ,134871,109998,81.56
20,1194,GROWWSLVR,EQ,7036681,2270707,32.27
20,1195,GRPLTD,EQ,730,345,47.26
20,1196,GRSE,EQ,1340856,318572,23.76
20,1197,GRWRHITECH,EQ,69942,34977,50.01
20,1198,GSEC10ABSL,EQ,110,109,99.09
20,1199,GSEC10IETF,EQ,247,246,99.60
20,1200,GSEC10YEAR,EQ,3729,3138,84.15
20,1201,GSEC5IETF,EQ,5193,4672,89.97
20,1202,GSFC,EQ,1158786,482623,41.65
20,1203,GSMFOILS,SM,22500,19000,84.44
20,1204,GSPL,EQ,273829,156163,57.03
20,1205,GSS,EQ,108179,71288,65.90
20,1206,GSTL,ST,41000,41000,100.00
20,1207,GTECJAINX,EQ,4124,3726,90.35
20,1208,GTL,EQ,176667,119651,67.73
20,1209,GTLINFRA,EQ,42757495,21452477,50.17
20,1210,GTPL,EQ,36237,16692,46.06
20,1211,GUFICBIO,EQ,40449,16966,41.94
20,1212,GUJALKALI,EQ,25882,16377,63.28
20,1213,GUJAPOLLO,EQ,9073,4819,53.11
20,1214,GUJGASLTD,EQ,229696,102052,44.43
20,1215,GUJTHEM,EQ,34394,22610,65.74
20,1216,GULFOILLUB,EQ,89278,41476,46.46
20,1217,GULFPETRO,EQ,98124,54956,56.01
20,1218,GULPOLY,EQ,176167,99995,56.76
20,1219,GURUNANAK,SM,4800,1600,33.33
20,1220,GVPIL,EQ,189713,95818,50.51
20,1221,GVPTECH,EQ,15144,13812,91.20
20,1222,GVPTECHPP,E1,3565,3276,91.89
20,1223,GVT&D,EQ,545172,307618,56.43
20,1224,HAL,EQ,1000376,428138,42.80
20,1225,HAPPSTMNDS,EQ,699107,238121,34.06
20,1226,HAPPYFORGE,EQ,175604,125186,71.29
20,1227,HARIOMPIPE,EQ,123298,57264,46.44
20,1228,HARRMALAYA,EQ,6663,4485,67.31
20,1229,HARSHA,EQ,122848,69826,56.84
20,1230,HATHWAY,EQ,2692577,1580866,58.71
20,1231,HATSUN,EQ,12355,6412,51.90
20,1232,HAVELLS,EQ,418360,202634,48.44
20,1233,HAVISHA,EQ,7760,4709,60.68
20,1234,HBLENGINE,EQ,940137,315210,33.53
20,1235,HCC,EQ,36546888,15512678,42.45
20,1236,HCG,EQ,198126,94421,47.66
20,1237,HCL-INSYS,EQ,704826,513821,72.90
20,1238,HCLTECH,EQ,3234785,2105729,65.10
20,1239,HDBFS,EQ,828972,510888,61.63
20,1240,HDFCAMC,EQ,916277,439075,47.92
20,1241,HDFCBANK,EQ,31525385,18244866,57.87
20,1242,HDFCBSE500,EQ,11767,7840,66.63
20,1243,HDFCGOLD,EQ,6524569,3687414,56.52
20,1244,HDFCGROWTH,EQ,12547,5852,46.64
20,1245,HDFCLIFE,EQ,2320888,1598976,68.90
20,1246,HDFCLIQUID,EQ,36207,33885,93.59
20,1247,HDFCLOWVOL,EQ,15915,10543,66.25
20,1248,HDFCMID150,EQ,428408,244878,57.16
20,1249,HDFCMOMENT,EQ,185686,162610,87.57
20,1250,HDFCNEXT50,EQ,48759,30255,62.05
20,1251,HDFCNIF100,EQ,88853,51259,57.69
20,1252,HDFCNIFBAN,EQ,135743,130165,95.89
20,1253,HDFCNIFIT,EQ,103381,56583,54.73
20,1254,HDFCNIFTY,EQ,77120,56243,72.93
20,1255,HDFCPSUBK,EQ,43820,29092,66.39
20,1256,HDFCPVTBAN,EQ,76853,40936,53.27
20,1257,HDFCQUAL,EQ,8821,4435,50.28
20,1258,HDFCSENSEX,EQ,30729,14028,45.65
20,1259,HDFCSILVER,EQ,7223883,2051812,28.40
20,1260,HDFCSML250,EQ,2412899,2022924,83.84
20,1261,HDFCVALUE,EQ,1420,914,64.37
20,1262,HEADSUP,EQ,12944,10723,82.84
20,1263,HEALTHADD,EQ,3831,3377,88.15
20,1264,HEALTHIETF,EQ,85703,52113,60.81
20,1265,HEALTHY,EQ,299424,242545,81.00
20,1266,HECPROJECT,EQ,9246,6360,68.79
20,1267,HEG,EQ,1349039,470665,34.89
20,1268,HEIDELBERG,EQ,46941,27240,58.03
20,1269,HEMIPROP,EQ,1952123,754762,38.66
20,1270,HERANBA,EQ,36394,20430,56.14
20,1271,HERITGFOOD,EQ,716250,471846,65.88
20,1272,HEROMOTOCO,EQ,816528,504409,61.77
20,1273,HESTERBIO,EQ,13077,10692,81.76
20,1274,HEXATRADEX,EQ,975,641,65.74
20,1275,HEXT,EQ,1674473,1217577,72.71
20,1276,HFCL,EQ,13387936,4668848,34.87
20,1277,HGINFRA,EQ,142926,78027,54.59
20,1278,HGM,EQ,4668,1916,41.05
20,1279,HGS,EQ,22814,15027,65.87
20,1280,HIGREEN,SM,8000,5600,70.00
20,1281,HIKAL,EQ,784128,175690,22.41
20,1282,HILINFRA,EQ,242836,109666,45.16
20,1283,HILTON,EQ,190811,113859,59.67
20,1284,HIMATSEIDE,EQ,1072973,607471,56.62
20,1285,HINDALCO,EQ,4101779,2276785,55.51
20,1286,HINDCOMPOS,EQ,2537,1757,69.26
20,1287,HINDCON,EQ,39645,28852,72.78
20,1288,HINDCOPPER,EQ,12379419,2750899,22.22
20,1289,HINDOILEXP,EQ,388183,256041,65.96
20,1290,HINDPETRO,EQ,2618235,1059712,40.47
20,1291,HINDUNILVR,EQ,792532,374284,47.23
20,1292,HINDWAREAP,EQ,77087,43685,56.67
20,1293,HINDZINC,EQ,7580536,2248481,29.66
20,1294,HIRECT,EQ,24954,15051,60.31
20,1295,HISARMETAL,EQ,7741,4477,57.83
20,1296,HITECH,EQ,2854309,1125144,39.42
20,1297,HITECHCORP,EQ,15278,11983,78.43
20,1298,HLEGLAS,EQ,177496,101693,57.29
20,1299,HLVLTD,EQ,391028,282927,72.35
20,1300,HMAAGRO,EQ,183366,112762,61.50
20,1301,HMVL,EQ,12162,7901,64.96
20,1302,HNDFDS,EQ,26091,11864,45.47
20,1303,HNGSNGBEES,EQ,44033,44033,100.00
20,1304,HOACFOODS,ST,2250,2250,100.00
20,1305,HOLMARC,SM,1500,1500,100.00
20,1306,HOMEFIRST,EQ,143970,81630,56.70
20,1307,HOMESFY,SM,1200,900,75.00
20,1308,HONASA,EQ,558193,270483,48.46
20,1309,HONAUT,EQ,3524,2085,59.17
20,1310,HONDAPOWER,EQ,11444,4293,37.51
20,1311,HPAL,EQ,65446,39662,60.60
20,1312,HPIL,EQ,11616,8001,68.88
20,1313,HPL,EQ,694824,202625,29.16
20,1314,HPTL,SM,3000,3000,100.00
20,1315,HRHNEXT,SM,13500,10500,77.78
20,1316,HSCL,EQ,837127,331912,39.65
20,1317,HTMEDIA,EQ,41840,25344,60.57
20,1318,HUBTOWN,EQ,545316,216035,39.62
20,1319,HUDCO,EQ,2218744,809639,36.49
20,1320,HUHTAMAKI,EQ,253844,169754,66.87
20,1321,HVAX,SM,1050,900,85.71
20,1322,HYBRIDFIN,EQ,18966,13377,70.53
20,1323,HYUNDAI,EQ,300261,170497,56.78
20,1324,IBLFL,SM,6000,4000,66.67
20,1325,IBULLSLTD,EQ,5713923,4389815,76.83
20,1326,ICEMAKE,EQ,16840,8906,52.89
20,1327,ICICIAMC,EQ,215393,104163,48.36
20,1328,ICICIB22,EQ,2045151,1530900,74.86
20,1329,ICICIBANK,EQ,16497628,9390267,56.92
20,1330,ICICIGI,EQ,244596,95304,38.96
20,1331,ICICIPRULI,EQ,1431592,880918,61.53
20,1332,ICIL,EQ,660521,200040,30.29
20,1333,ICRA,EQ,2345,1455,62.05
20,1334,IDBI,EQ,40233297,8615752,21.41
20,1335,IDEA,EQ,392199772,104207077,26.57
20,1336,IDEAFORGE,EQ,103658,49987,48.22
20,1337,IDENTICAL,SM,4000,4000,100.00
20,1338,IDFCFIRSTB,EQ,16522740,9683615,58.61
20,1339,IDFNIFTYET,EQ,1152,867,75.26
20,1340,IEML,SM,14500,13500,93.10
20,1341,IEX,EQ,9592050,4789755,49.93
20,1342,IFBAGRO,EQ,28944,13117,45.32
20,1343,IFBIND,EQ,37637,16851,44.77
20,1344,IFCI,EQ,60406866,10184654,16.86
20,1345,IFGLEXPOR,EQ,30238,16735,55.34
20,1346,IGARASHI,EQ,63314,28319,44.73
20,1347,IGCL,EQ,64598,41347,64.01
20,1348,IGIL,EQ,1011987,562397,55.57
20,1349,IGL,EQ,1328637,666010,50.13
20,1350,IGPL,EQ,39193,22488,57.38
20,1351,IIFL,EQ,997444,409404,41.05
20,1352,IIFLCAPS,EQ,630391,355079,56.33
20,1353,IIFLZC28B,Y1,140,140,100.00
20,1354,IITL,EQ,239419,214201,89.47
20,1355,IKIO,EQ,47378,27477,58.00
20,1356,IKS,EQ,262496,161510,61.53
20,1357,IMAGICAA,EQ,887489,513404,57.85
20,1358,IMC1,N1,134,134,100.00
20,1359,IMC1,N2,83,83,100.00
20,1360,IMC1,N3,83,83,100.00
20,1361,IMFA,EQ,147276,41147,27.94
20,1362,IMPAL,EQ,1047,689,65.81
20,1363,INCREDIBLE,EQ,7367,5861,79.56
20,1364,INDBANK,EQ,82242,48380,58.83
20,1365,INDGN,EQ,392540,309800,78.92
20,1366,INDHOTEL,EQ,1303615,574737,44.09
20,1367,INDIACEM,EQ,205778,81531,39.62
20,1368,INDIAGLYCO,EQ,217203,93960,43.26
20,1369,INDIAMART,EQ,127060,90512,71.24
20,1370,INDIANB,EQ,1698438,786756,46.32
20,1371,INDIANCARD,EQ,2695,2434,90.32
20,1372,INDIANHUME,EQ,26765,15056,56.25
20,1373,INDIASHLTR,EQ,228037,129188,56.65
20,1374,INDIGO,EQ,1115549,781715,70.07
20,1375,INDIGOPNTS,EQ,61354,30123,49.10
20,1376,INDIGRID,IV,913130,867835,95.04
20,1377,INDIQUBE,EQ,13501,8837,65.45
20,1378,INDNIPPON,EQ,12106,7215,59.60
20,1379,INDOAMIN,EQ,51083,30682,60.06
20,1380,INDOBORAX,EQ,52752,33101,62.75
20,1381,INDOCO,EQ,41758,19990,47.87
20,1382,INDOFARM,EQ,243074,154752,63.66
20,1383,INDORAMA,EQ,423712,225470,53.21
20,1384,INDOSTAR,EQ,164231,53394,32.51
20,1385,INDOTECH,EQ,11457,6192,54.05
20,1386,INDOTHAI,EQ,510532,320044,62.69
20,1387,INDOUS,EQ,210948,126224,59.84
20,1388,INDOWIND,EQ,2116980,328395,15.51
20,1389,INDRAMEDCO,EQ,262241,155503,59.30
20,1390,INDSWFTLAB,EQ,741317,316620,42.71
20,1391,INDTERRAIN,EQ,10566,8403,79.53
20,1392,INDUSINDBK,EQ,2768617,1821151,65.78
20,1393,INDUSINVIT,IV,38282,29877,78.04
20,1394,INDUSTOWER,EQ,12345910,7857186,63.64
20,1395,INFINIUM,SM,3000,2500,83.33
20,1396,INFLUX,SM,7800,5400,69.23
20,1397,INFOBEAN,EQ,2219240,223342,10.06
20,1398,INFOLLION,SM,3600,3600,100.00
20,1399,INFOMEDIA,EQ,9794,5782,59.04
20,1400,INFRABEES,EQ,21212,12006,56.60
20,1401,INFRAIETF,EQ,127004,82414,64.89
20,1402,INFY,EQ,8657000,4028941,46.54
20,1403,INGERRAND,EQ,14249,7866,55.20
20,1404,INM,SM,12000,9600,80.00
20,1405,INNOMET,SM,8400,6000,71.43
20,1406,INNOVACAP,EQ,16029,9207,57.44
20,1407,INNOVANA,EQ,7665,6287,82.02
20,1408,INOXGREEN,EQ,478721,259682,54.24
20,1409,INOXINDIA,EQ,25456,14906,58.56
20,1410,INOXWIND,EQ,6616423,2079889,31.44
20,1411,INSECTICID,EQ,24562,17506,71.27
20,1412,INSPIRE,SM,10000,10000,100.00
20,1413,INSPIRISYS,EQ,33707,21164,62.79
20,1414,INTELLECT,EQ,334583,163370,48.83
20,1415,INTENTECH,EQ,19364,11259,58.14
20,1416,INTERARCH,EQ,204889,119872,58.51
20,1417,INTERNET,EQ,94725,47311,49.95
20,1418,INTLCONV,EQ,133580,51953,38.89
20,1419,INVENTURE,EQ,640556,490388,76.56
20,1420,INVICTA,SM,20800,16000,76.92
20,1421,IOB,EQ,4380036,1836164,41.92
20,1422,IOC,EQ,21506950,14483844,67.34
20,1423,IOLCP,EQ,2434992,840853,34.53
20,1424,IONEXCHANG,EQ,224473,121823,54.27
20,1425,IPCALAB,EQ,112117,58831,52.47
20,1426,IPHL,SM,8400,7200,85.71
20,1427,IPL,EQ,650943,193834,29.78
20,1428,IRB,EQ,7534726,3693952,49.03
20,1429,IRBINVIT,IV,470744,363821,77.29
20,1430,IRCON,EQ,5624504,1344677,23.91
20,1431,IRCTC,EQ,1938170,721464,37.22
20,1432,IREDA,EQ,4986434,1706650,34.23
20,1433,IRFC,EQ,12744272,3219285,25.26
20,1434,IRIS,EQ,64116,49159,76.67
20,1435,IRISDOREME,EQ,2550095,2140457,83.94
20,1436,IRMENERGY,EQ,76149,45963,60.36
20,1437,ISFT,EQ,16582,11097,66.92
20,1438,ISGEC,EQ,2053135,326574,15.91
20,1439,ISHAN,SM,48000,48000,100.00
20,1440,ISHANCH,EQ,5179,3141,60.65
20,1441,IT,EQ,189987,115646,60.87
20,1442,ITADD,EQ,24608,13549,55.06
20,1443,ITALIANE,SM,4000,2000,50.00
20,1444,ITBEES,EQ,12396363,6839686,55.17
20,1445,ITBETA,EQ,458,334,72.93
20,1446,ITC,EQ,11489090,6004276,52.26
20,1447,ITCHOTELS,EQ,3103026,1783527,57.48
20,1448,ITDC,EQ,538843,68501,12.71
20,1449,ITETF,EQ,374154,171767,45.91
20,1450,ITI,EQ,737642,194560,26.38
20,1451,ITIETF,EQ,656021,302526,46.12
20,1452,ITTL,ST,105,105,100.00
20,1453,IVALUE,EQ,252582,112199,44.42
20,1454,IVC,EQ,158480,92535,58.39
20,1455,IVP,EQ,8310,6219,74.84
20,1456,IVZINGOLD,EQ,3630,3142,86.56
20,1457,IVZINNIFTY,EQ,10,8,80.00
20,1458,IWARE,ST,44400,37200,83.78
20,1459,IXIGO,EQ,650855,255807,39.30
20,1460,IZMO,EQ,409686,71193,17.38
20,1461,J&KBANK,EQ,1539650,774566,50.31
20,1462,JAGRAN,EQ,95880,60167,62.75
20,1463,JAGSNPHARM,EQ,89596,45444,50.72
20,1464,JAIBALAJI,EQ,1210093,474805,39.24
20,1465,JAICORPLTD,EQ,396989,143954,36.26
20,1466,JAINIK,SM,26400,25200,95.45
20,1467,JAINREC,EQ,5557271,1747422,31.44
20,1468,JAIPURKURT,EQ,131573,47746,36.29
20,1469,JALAN,ST,6000,6000,100.00
20,1470,JAMNAAUTO,EQ,2192451,982863,44.83
20,1471,JARO,EQ,145895,67418,46.21
20,1472,JASH,EQ,74740,42398,56.73
20,1473,JAYAGROGN,EQ,26932,19253,71.49
20,1474,JAYBARMARU,EQ,4520807,869348,19.23
20,1475,JAYBEE,SM,28000,20000,71.43
20,1476,JAYESH,SM,3000,1000,33.33
20,1477,JAYKAY,EQ,69754,33412,47.90
20,1478,JAYNECOIND,EQ,6255743,2803815,44.82
20,1479,JAYSREETEA,EQ,33887,15424,45.52
20,1480,JBCHEPHARM,EQ,180635,98861,54.73
20,1481,JBMA,EQ,335319,118679,35.39
20,1482,JEYYAM,SM,86000,50000,58.14
20,1483,JFLLIFE,SM,12000,12000,100.00
20,1484,JGCHEM,EQ,86609,41520,47.94
20,1485,JHS,EQ,103138,74917,72.64
20,1486,JINDALPHOT,EQ,2997,1398,46.65
20,1487,JINDALPOLY,EQ,26778,11380,42.50
20,1488,JINDALSAW,EQ,3835639,1561659,40.71
20,1489,JINDALSTEL,EQ,677182,251942,37.20
20,1490,JINDRILL,EQ,57999,34476,59.44
20,1491,JINDWORLD,EQ,483579,222082,45.92
20,1492,JIOFIN,EQ,12632673,6753670,53.46
20,1493,JISLDVREQS,EQ,75872,51096,67.35
20,1494,JISLJALEQS,EQ,1525703,839686,55.04
20,1495,JITFINFRA,EQ,23813,22303,93.66
20,1496,JIWANRAM,SM,6000,6000,100.00
20,1497,JKCEMENT,EQ,57076,34176,59.88
20,1498,JKIL,EQ,78574,39979,50.88
20,1499,JKIPL,EQ,118515,72432,61.12
20,1500,JKLAKSHMI,EQ,777516,637930,82.05
20,1501,JKPAPER,EQ,192193,102397,53.28
20,1502,JKTYRE,EQ,2738362,764959,27.93
20,1503,JLHL,EQ,17262,6044,35.01
20,1504,JMA,EQ,5207,2814,54.04
20,1505,JMFINANCIL,EQ,18667456,3030323,16.23
20,1506,JNKINDIA,EQ,3991772,617417,15.47
20,1507,JOCIL,EQ,18350,17068,93.01
20,1508,JPOLYINVST,EQ,3358,1718,51.16
20,1509,JPPOWER,EQ,21587029,10480734,48.55
20,1510,JSFB,EQ,1222682,716936,58.64
20,1511,JSL,EQ,178880,87865,49.12
20,1512,JSLL,EQ,788077,299172,37.96
20,1513,JSWCEMENT,EQ,1807130,692973,38.35
20,1514,JSWENERGY,EQ,1165204,469622,40.30
20,1515,JSWHL,EQ,2505,829,33.09
20,1516,JSWINFRA,EQ,1244474,660398,53.07
20,1517,JSWSTEEL,EQ,1150559,485658,42.21
20,1518,JTEKTINDIA,EQ,149379,81823,54.78
20,1519,JTLIND,EQ,2032283,688789,33.89
20,1520,JUBLCPL,EQ,40646,20089,49.42
20,1521,JUBLFOOD,EQ,1906312,912947,47.89
20,1522,JUBLINGREA,EQ,210665,88679,42.09
20,1523,JUBLPHARMA,EQ,106196,54989,51.78
20,1524,JUNIORBEES,EQ,393463,263938,67.08
20,1525,JUNIPER,EQ,300241,179056,59.64
20,1526,JUSTDIAL,EQ,83280,40154,48.22
20,1527,JWL,EQ,2312889,527192,22.79
20,1528,JYOTHYLAB,EQ,1120874,666385,59.45
20,1529,JYOTICNC,EQ,1128843,328713,29.12
20,1530,JYOTIGLOBL,SM,26000,22000,84.62
20,1531,JYOTISTRUC,EQ,40623481,13904129,34.23
20,1532,K2INFRA,SM,19200,15000,78.13
20,1533,KABRAEXTRU,EQ,21795,14092,64.66
20,1534,KAJARIACER,EQ,179014,113114,63.19
20,1535,KAKATCEM,EQ,3990,2511,62.93
20,1536,KALAMANDIR,EQ,405567,207975,51.28
20,1537,KALANA,SM,58000,42000,72.41
20,1538,KALPATARU,EQ,19229,10593,55.09
20,1539,KALYANIFRG,EQ,3716,2077,55.89
20,1540,KALYANKJIL,EQ,27651390,3740387,13.53
20,1541,KAMATHOTEL,EQ,93809,42613,45.43
20,1542,KAMDHENU,EQ,1614469,878474,54.41
20,1543,KAMOPAINTS,EQ,1903188,1205846,63.36
20,1544,KANANIIND,EQ,71070,58955,82.95
20,1545,KANDARP,SM,4000,4000,100.00
20,1546,KANORICHEM,EQ,30909,25521,82.57
20,1547,KANPRPLA,EQ,21885,13918,63.60
20,1548,KANSAINER,EQ,506242,296367,58.54
20,1549,KARMAENG,EQ,4954,3654,73.76
20,1550,KARNIKA,ST,12000,11000,91.67
20,1551,KARURVYSYA,EQ,3536711,2213083,62.57
20,1552,KATARIA,SM,91200,56400,61.84
20,1553,KAUSHALYA,EQ,466,285,61.16
20,1554,KAVDEFENCE,EQ,431741,242444,56.15
20,1555,KAYA,EQ,4315,2056,47.65
20,1556,KAYNES,EQ,2764396,349986,12.66
20,1557,KAYTEX,SM,19200,16800,87.50
20,1558,KCEIL,SM,41000,32500,79.27
20,1559,KCK,SM,507500,377500,74.38
20,1560,KCP,EQ,226714,107596,47.46
20,1561,KCPSUGIND,EQ,231185,142583,61.67
20,1562,KDDL,EQ,14233,10325,72.54
20,1563,KDL,ST,32250,31500,97.67
20,1564,KEC,EQ,574606,282019,49.08
20,1565,KECL,EQ,157108,69817,44.44
20,1566,KEEPLEARN,EQ,161823,119014,73.55
20,1567,KEI,EQ,147718,75216,50.92
20,1568,KEL,SM,2400,2400,100.00
20,1569,KELLTONTEC,EQ,7900115,2296286,29.07
20,1570,KEN,SM,9600,7200,75.00
20,1571,KERNEX,EQ,131654,74122,56.30
20,1572,KEYFINSERV,EQ,20320,8416,41.42
20,1573,KFINTECH,EQ,1353818,198889,14.69
20,1574,KHADIM,EQ,100019,45329,45.32
20,1575,KHAICHEM,EQ,176542,101707,57.61
20,1576,KHAITANLTD,EQ,2673,1373,51.37
20,1577,KHANDSE,EQ,15150,9382,61.93
20,1578,KHFM,SM,15500,15500,100.00
20,1579,KICL,EQ,1030,498,48.35
20,1580,KILITCH,EQ,23089,10705,46.36
20,1581,KIMS,EQ,1038979,527871,50.81
20,1582,KINGFA,EQ,2624,1634,62.27
20,1583,KIOCL,EQ,217326,64038,29.47
20,1584,KIRIINDUS,EQ,3352737,1034842,30.87
20,1585,KIRLOSBROS,EQ,43894,15567,35.46
20,1586,KIRLOSENG,EQ,290173,145298,50.07
20,1587,KIRLOSIND,EQ,2229,1050,47.11
20,1588,KIRLPNU,EQ,59043,31823,53.90
20,1589,KITEX,EQ,3096388,1113733,35.97
20,1590,KKCL,EQ,64871,36866,56.83
20,1591,KKVAPOW,SM,171,171,100.00
20,1592,KLL,SM,7200,5600,77.78
20,1593,KMEW,EQ,95192,38673,40.63
20,1594,KMSUGAR,EQ,146884,106338,72.40
20,1595,KNAGRI,EQ,4114,1893,46.01
20,1596,KNRCON,EQ,916580,353819,38.60
20,1597,KODYTECH,ST,1800,1700,94.44
20,1598,KOHINOOR,EQ,117563,59448,50.57
20,1599,KOKUYOCMLN,EQ,66283,45826,69.14
20,1600,KOLTEPATIL,EQ,84967,54146,63.73
20,1601,KONSTELEC,SM,7000,7000,100.00
20,1602,KONTOR,SM,20400,19200,94.12
20,1603,KOPRAN,EQ,147465,59075,40.06
20,1604,KORE,ST,2000,2000,100.00
20,1605,KOTAKBANK,EQ,18428055,14407414,78.18
20,1606,KOTARISUG,EQ,72287,43940,60.79
20,1607,KOTHARIPET,EQ,21183,14302,67.52
20,1608,KOTHARIPRO,EQ,9258,7649,82.62
20,1609,KOTYARK,SM,9700,9000,92.78
20,1610,KPEL,EQ,195772,104893,53.58
20,1611,KPIGREEN,EQ,1055083,378714,35.89
20,1612,KPIL,EQ,305935,216222,70.68
20,1613,KPITTECH,EQ,1028511,347776,33.81
20,1614,KPRMILL,EQ,1041234,349136,33.53
20,1615,KRBL,EQ,221445,119675,54.04
20,1616,KREBSBIO,EQ,10138,5959,58.78
20,1617,KRIDHANINF,EQ,50467,48993,97.08
20,1618,KRISHANA,EQ,91385,48870,53.48
20,1619,KRISHCA,SM,50500,41000,81.19
20,1620,KRISHIVAL,EQ,92577,74287,80.24
20,1621,KRISHNADEF,EQ,102984,38501,37.39
20,1622,KRISHPP,E1,5400,5396,99.93
20,1623,KRITI,EQ,48200,36650,76.04
20,1624,KRITIKA,EQ,108437,78457,72.35
20,1625,KRITINUT,EQ,21282,10883,51.14
20,1626,KRMAYURVED,ST,199000,180000,90.45
20,1627,KRN,EQ,266668,102992,38.62
20,1628,KRONOX,EQ,36390,18282,50.24
20,1629,KROSS,EQ,212919,92467,43.43
20,1630,KRSNAA,EQ,173360,140373,80.97
20,1631,KRT,RR,421738,300049,71.15
20,1632,KRYSTAL,EQ,100033,46290,46.27
20,1633,KSB,EQ,44346,24730,55.77
20,1634,KSCL,EQ,125132,46353,37.04
20,1635,KSHINTL,EQ,180349,102716,56.95
20,1636,KSHITIJPOL,EQ,1223713,1049640,85.78
20,1637,KSL,EQ,34401,15594,45.33
20,1638,KSOLVES,EQ,160785,68033,42.31
20,1639,KTKBANK,EQ,2416960,1193529,49.38
