Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16042025,1320673105,0002779
Trade Date <16-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,HEUBACHIND,EQ,12047,8537,70.86
20,1112,HEXATRADEX,EQ,12238,8907,72.78
20,1113,HEXT,EQ,1297564,850061,65.51
20,1114,HFCL,EQ,10346751,2877073,27.81
20,1115,HGINFRA,EQ,93690,33800,36.08
20,1116,HGS,EQ,26935,13930,51.72
20,1117,HIGREEN,SM,5600,4800,85.71
20,1118,HIKAL,EQ,3361083,663760,19.75
20,1119,HILTON,EQ,486146,257076,52.88
20,1120,HIMATSEIDE,EQ,504722,180847,35.83
20,1121,HINDALCO,EQ,4447732,1274456,28.65
20,1122,HINDCOMPOS,EQ,3340,2021,60.51
20,1123,HINDCON,EQ,165547,107285,64.81
20,1124,HINDCOPPER,EQ,3344662,1128080,33.73
20,1125,HINDMOTORS,EQ,1267343,728492,57.48
20,1126,HINDOILEXP,EQ,864119,256446,29.68
20,1127,HINDPETRO,EQ,3731014,1426051,38.22
20,1128,HINDUNILVR,EQ,1131979,725070,64.05
20,1129,HINDWAREAP,EQ,124732,85250,68.35
20,1130,HINDZINC,EQ,1675647,623296,37.20
20,1131,HIRECT,EQ,26369,10927,41.44
20,1132,HISARMETAL,EQ,8536,4970,58.22
20,1133,HITECH,EQ,1844969,1154265,62.56
20,1134,HITECHCORP,EQ,6083,3865,63.54
20,1135,HLEGLAS,EQ,42127,21127,50.15
20,1136,HLVLTD,EQ,736998,386106,52.39
20,1137,HMAAGRO,EQ,143392,87279,60.87
20,1138,HMVL,EQ,17815,11643,65.36
20,1139,HNDFDS,EQ,135453,61760,45.60
20,1140,HNGSNGBEES,EQ,321188,213115,66.35
20,1141,HOACFOODS,SM,3000,3000,100.00
20,1142,HOLMARC,SM,10500,10500,100.00
20,1143,HOMEFIRST,EQ,767617,350669,45.68
20,1144,HONASA,EQ,390214,281472,72.13
20,1145,HONAUT,EQ,2078,1059,50.96
20,1146,HONDAPOWER,EQ,13738,6181,44.99
20,1147,HOVS,EQ,10189,6955,68.26
20,1148,HPAL,EQ,170486,91439,53.63
20,1149,HPIL,EQ,4268,2707,63.43
20,1150,HPL,EQ,168154,63237,37.61
20,1151,HPTL,SM,4800,4800,100.00
20,1152,HRHNEXT,ST,6000,6000,100.00
20,1153,HSCL,EQ,908061,270601,29.80
20,1154,HTMEDIA,EQ,254004,158897,62.56
20,1155,HUBTOWN,EQ,126771,78111,61.62
20,1156,HUDCO,EQ,9031481,2797841,30.98
20,1157,HUHTAMAKI,EQ,69745,41536,59.55
20,1158,HVAX,SM,1800,1800,100.00
20,1159,HYBRIDFIN,EQ,10933,7927,72.51
20,1160,HYUNDAI,EQ,877329,580117,66.12
20,1161,IBLFL,SM,18000,16000,88.89
20,1162,ICDSLTD,EQ,2690,2242,83.35
20,1163,ICEMAKE,EQ,57493,27266,47.42
20,1164,ICICIB22,EQ,981870,559889,57.02
20,1165,ICICIBANK,EQ,14039073,10703064,76.24
20,1166,ICICIGI,EQ,2260312,1183387,52.36
20,1167,ICICIPRULI,EQ,9236976,1793472,19.42
20,1168,ICIL,EQ,1559722,806824,51.73
20,1169,ICRA,EQ,7126,3962,55.60
20,1170,IDBI,EQ,10415928,2878990,27.64
20,1171,IDEA,EQ,404503350,103185210,25.51
20,1172,IDEAFORGE,EQ,184140,71668,38.92
20,1173,IDEALTECHO,ST,3000,3000,100.00
20,1174,IDENTICAL,ST,34000,28000,82.35
20,1175,IDFCFIRSTB,EQ,38895887,13605645,34.98
20,1176,IDFNIFTYET,EQ,157,140,89.17
20,1177,IEL,EQ,94963,62229,65.53
20,1178,IEML,ST,1000,1000,100.00
20,1179,IEX,EQ,3694080,1332304,36.07
20,1180,IFBAGRO,EQ,1675,1065,63.58
20,1181,IFBIND,EQ,53948,28470,52.77
20,1182,IFCI,EQ,6164184,1997038,32.40
20,1183,IFGLEXPOR,EQ,5924,2550,43.05
20,1184,IGARASHI,EQ,46616,18623,39.95
20,1185,IGIL,EQ,1968426,1157156,58.79
20,1186,IGL,EQ,10195223,2147078,21.06
20,1187,IGPL,EQ,41661,21856,52.46
20,1188,IHFL261224,N1,10,10,100.00
20,1189,IIFL,EQ,868851,247767,28.52
20,1190,IIFLCAPS,EQ,368858,206311,55.93
20,1191,IIFLHF29,NE,10,10,100.00
20,1192,IIFLZC25B,NW,182,182,100.00
20,1193,IIFLZC26B,NY,60,60,100.00
20,1194,IIFLZC28A,NU,150,80,53.33
20,1195,IITL,EQ,31856,24083,75.60
20,1196,IKIO,EQ,72777,25868,35.54
20,1197,IKS,EQ,81146,39471,48.64
20,1198,IMAGICAA,EQ,838055,400089,47.74
20,1199,IMC1,N1,58,58,100.00
20,1200,IMC1,N2,1359,1010,74.32
20,1201,IMC1,N3,82,82,100.00
20,1202,IMFA,EQ,62185,27266,43.85
20,1203,IMPAL,EQ,2089,1634,78.22
20,1204,INCREDIBLE,EQ,35772,17867,49.95
20,1205,INDBANK,EQ,49117,21006,42.77
20,1206,INDGN,EQ,266017,148722,55.91
20,1207,INDHOTEL,EQ,4096789,2640005,64.44
20,1208,INDIACEM,EQ,255536,88056,34.46
20,1209,INDIAGLYCO,EQ,159875,65463,40.95
20,1210,INDIAMART,EQ,395090,140050,35.45
20,1211,INDIANB,EQ,3809999,1274360,33.45
20,1212,INDIANCARD,EQ,8656,7182,82.97
20,1213,INDIANHUME,EQ,71242,32724,45.93
20,1214,INDIASHLTR,EQ,390802,181355,46.41
20,1215,INDIFRA,ST,8000,8000,100.00
20,1216,INDIGO,EQ,1012248,641135,63.34
20,1217,INDIGOPNTS,EQ,117870,47914,40.65
20,1218,INDIGRID,IV,787394,763202,96.93
20,1219,INDNIPPON,EQ,10639,5254,49.38
20,1220,INDOAMIN,EQ,1100312,249740,22.70
20,1221,INDOBORAX,EQ,37502,22305,59.48
20,1222,INDOCO,EQ,61164,29754,48.65
20,1223,INDORAMA,EQ,100312,58912,58.73
20,1224,INDOSTAR,EQ,194554,97035,49.88
20,1225,INDOTECH,EQ,80515,28237,35.07
20,1226,INDOWIND,EQ,134541,68429,50.86
20,1227,INDRAMEDCO,EQ,240058,113869,47.43
20,1228,INDSWFTLAB,EQ,42383,22238,52.47
20,1229,INDTERRAIN,EQ,69308,50514,72.88
20,1230,INDUSINDBK,EQ,31252589,8357157,26.74
20,1231,INDUSINVIT,IV,100889,97595,96.74
20,1232,INDUSTOWER,EQ,9061814,5848116,64.54
20,1233,INFIBEAM,EQ,6289529,2553418,40.60
20,1234,INFINIUM,SM,2000,2000,100.00
20,1235,INFOBEAN,EQ,11579,4978,42.99
20,1236,INFOLLION,SM,5200,4800,92.31
20,1237,INFOMEDIA,EQ,27730,19639,70.82
20,1238,INFRABEES,EQ,6610,3619,54.75
20,1239,INFRAIETF,EQ,46045,28279,61.42
20,1240,INFY,EQ,12022740,7411100,61.64
20,1241,INGERRAND,EQ,6024,3068,50.93
20,1242,INM,SM,3600,3600,100.00
20,1243,INNOMET,SM,8400,6000,71.43
20,1244,INNOVACAP,EQ,55880,19518,34.93
20,1245,INNOVANA,EQ,19608,11144,56.83
20,1246,INOXGREEN,EQ,7981713,2107814,26.41
20,1247,INOXINDIA,EQ,61308,27778,45.31
20,1248,INOXWIND,EQ,8419167,3046515,36.19
20,1249,INSECTICID,EQ,57594,31978,55.52
20,1250,INSPIRE,SM,14000,6000,42.86
20,1251,INSPIRISYS,EQ,9237,6948,75.22
20,1252,INTELLECT,EQ,1251468,199444,15.94
20,1253,INTENTECH,EQ,10620,5931,55.85
20,1254,INTERARCH,EQ,129096,55939,43.33
20,1255,INTLCONV,EQ,85975,44377,51.62
20,1256,INVENTURE,EQ,1147671,638545,55.64
20,1257,IOB,EQ,12997494,4193352,32.26
20,1258,IOC,EQ,9200167,3497383,38.01
20,1259,IOLCP,EQ,560411,316443,56.47
20,1260,IONEXCHANG,EQ,304009,132177,43.48
20,1261,IPCALAB,EQ,180252,106980,59.35
20,1262,IPHL,ST,3600,3600,100.00
20,1263,IPL,EQ,132932,63433,47.72
20,1264,IPSL,SM,1500,1500,100.00
20,1265,IRB,EQ,13928766,5874791,42.18
20,1266,IRBINVIT,IV,296313,258692,87.30
20,1267,IRCON,EQ,4629703,1201655,25.96
20,1268,IRCTC,EQ,1008913,326721,32.38
20,1269,IREDA,EQ,115506723,13593612,11.77
20,1270,IRFC,EQ,14424393,3933080,27.27
20,1271,IRISDOREME,EQ,170544,105565,61.90
20,1272,IRMENERGY,EQ,68040,21399,31.45
20,1273,ISFT,EQ,20278,10948,53.99
20,1274,ISGEC,EQ,45219,20079,44.40
20,1275,ISHAN,ST,96000,96000,100.00
20,1276,ISHANCH,EQ,2484,1662,66.91
20,1277,IT,EQ,282581,268220,94.92
20,1278,ITALIANE,SM,12000,8000,66.67
20,1279,ITBEES,EQ,8045910,4904623,60.96
20,1280,ITC,EQ,13034594,9698883,74.41
20,1281,ITCHOTELS,EQ,6538524,3424274,52.37
20,1282,ITDC,EQ,81017,26226,32.37
20,1283,ITDCEM,EQ,433542,287159,66.24
20,1284,ITETF,EQ,594916,214088,35.99
20,1285,ITETFADD,EQ,6765,6499,96.07
20,1286,ITI,EQ,813243,351164,43.18
20,1287,ITIETF,EQ,592635,321056,54.17
20,1288,ITTL,ST,105,105,100.00
20,1289,IVC,EQ,369016,238469,64.62
20,1290,IVP,EQ,14831,8943,60.30
20,1291,IVZINGOLD,EQ,225,147,65.33
20,1292,IVZINNIFTY,EQ,1,1,100.00
20,1293,IWEL,EQ,12414,5974,48.12
20,1294,IXIGO,EQ,879314,379412,43.15
20,1295,JAGRAN,EQ,1408644,562657,39.94
20,1296,JAGSNPHARM,EQ,47390,25736,54.31
20,1297,JAIBALAJI,EQ,419394,232507,55.44
20,1298,JAICORPLTD,EQ,821015,328482,40.01
20,1299,JAINAM,SM,4000,4000,100.00
20,1300,JAIPURKURT,EQ,38907,19114,49.13
20,1301,JALAN,ST,195000,180000,92.31
20,1302,JAMNAAUTO,EQ,638858,290824,45.52
20,1303,JASH,EQ,246901,119045,48.22
20,1304,JAYAGROGN,EQ,35288,23649,67.02
20,1305,JAYBARMARU,EQ,75525,34724,45.98
20,1306,JAYBEE,SM,50000,33000,66.00
20,1307,JAYNECOIND,EQ,134160,69670,51.93
20,1308,JAYSREETEA,EQ,59548,21599,36.27
20,1309,JBCHEPHARM,EQ,86953,50608,58.20
20,1310,JBMA,EQ,22076001,929902,4.21
20,1311,JCHAC,EQ,37365,24036,64.33
20,1312,JETFREIGHT,EQ,108058,72134,66.75
20,1313,JEYYAM,SM,6000,6000,100.00
20,1314,JFLLIFE,SM,12000,12000,100.00
20,1315,JGCHEM,EQ,147083,69682,47.38
20,1316,JINDALPHOT,EQ,8713,4012,46.05
20,1317,JINDALPOLY,EQ,69454,39455,56.81
20,1318,JINDALSAW,EQ,594807,224699,37.78
20,1319,JINDALSTEL,EQ,1404916,585504,41.68
20,1320,JINDRILL,EQ,371633,80477,21.65
20,1321,JINDWORLD,EQ,460977,148596,32.24
20,1322,JIOFIN,EQ,27720767,12433769,44.85
20,1323,JISLDVREQS,EQ,15590,10511,67.42
20,1324,JISLJALEQS,EQ,3084652,1371625,44.47
20,1325,J&KBANK,EQ,5142936,2359291,45.87
20,1326,JKCEMENT,EQ,67723,46174,68.18
20,1327,JKIL,EQ,70245,35097,49.96
20,1328,JKLAKSHMI,EQ,77921,27710,35.56
20,1329,JKPAPER,EQ,380956,131057,34.40
20,1330,JKTYRE,EQ,1568947,941205,59.99
20,1331,JLHL,EQ,23941,14213,59.37
20,1332,JMA,EQ,7815,5815,74.41
20,1333,JMFINANCIL,EQ,2818079,1217890,43.22
20,1334,JNKINDIA,EQ,45655,27440,60.10
20,1335,JOCIL,EQ,7222,3079,42.63
20,1336,JPOLYINVST,EQ,10453,5113,48.91
20,1337,JPPOWER,EQ,25177061,8838279,35.10
20,1338,JSFB,EQ,148965,62087,41.68
20,1339,JSL,EQ,1006680,597233,59.33
20,1340,JSLL,SM,36450,28530,78.27
20,1341,JSWENERGY,EQ,2574424,882624,34.28
20,1342,JSWINFRA,EQ,1609872,942229,58.53
20,1343,JSWSTEEL,EQ,1281034,486153,37.95
20,1344,JTEKTINDIA,EQ,68218,25876,37.93
20,1345,JTLIND,EQ,11305464,3364114,29.76
20,1346,JUBLCPL,EQ,11039,6736,61.02
20,1347,JUBLFOOD,EQ,1166593,489211,41.94
20,1348,JUBLINGREA,EQ,241114,127568,52.91
20,1349,JUBLPHARMA,EQ,88104,40475,45.94
20,1350,JUNIORBEES,EQ,345914,161513,46.69
20,1351,JUNIPER,EQ,984868,522254,53.03
20,1352,JUSTDIAL,EQ,456000,132409,29.04
20,1353,JWL,EQ,1767852,490247,27.73
20,1354,JYOTHYLAB,EQ,412408,162767,39.47
20,1355,JYOTICNC,EQ,273680,161345,58.95
20,1356,JYOTISTRUC,EQ,6670241,3389067,50.81
20,1357,K2INFRA,ST,16800,16800,100.00
20,1358,KAJARIACER,EQ,1462719,1092240,74.67
20,1359,KAKATCEM,EQ,8093,7063,87.27
20,1360,KALAMANDIR,EQ,492046,327303,66.52
20,1361,KALANA,SM,10000,10000,100.00
20,1362,KALYANKJIL,EQ,6297239,1374865,21.83
20,1363,KAMATHOTEL,EQ,528517,157701,29.84
20,1364,KAMDHENU,EQ,2174811,1113390,51.19
20,1365,KANANIIND,EQ,644631,369928,57.39
20,1366,KANDARP,ST,4000,4000,100.00
20,1367,KANORICHEM,EQ,20983,6865,32.72
20,1368,KANPRPLA,EQ,11328,8703,76.83
20,1369,KANSAINER,EQ,301316,158745,52.68
20,1370,KAPSTON,EQ,3050,2137,70.07
20,1371,KARMAENG,EQ,5534,3542,64.00
20,1372,KARNIKA,ST,6800,6800,100.00
20,1373,KARURVYSYA,EQ,6760125,4855971,71.83
20,1374,KATARIA,ST,100200,98400,98.20
20,1375,KAUSHALYA,EQ,515,426,82.72
20,1376,KAYA,EQ,133064,50266,37.78
20,1377,KAYNES,EQ,1458088,302391,20.74
20,1378,KCEIL,ST,1500,1500,100.00
20,1379,KCK,ST,10000,7500,75.00
20,1380,KCP,EQ,155565,69934,44.95
20,1381,KCPSUGIND,EQ,188602,87262,46.27
20,1382,KDDL,EQ,10935,4700,42.98
20,1383,KDL,ST,8700,8700,100.00
20,1384,KEC,EQ,2255022,592587,26.28
20,1385,KECL,EQ,172359,84319,48.92
20,1386,KEEPLEARN,EQ,76632,61458,80.20
20,1387,KEI,EQ,586575,336162,57.31
20,1388,KEL,SM,1200,1200,100.00
20,1389,KELLTONTEC,EQ,330228,130775,39.60
20,1390,KEN,ST,19200,14400,75.00
20,1391,KERNEX,EQ,212543,82202,38.68
20,1392,KFINTECH,EQ,1225327,398348,32.51
20,1393,KHADIM,EQ,15417,9310,60.39
20,1394,KHAICHEM,EQ,93222,41736,44.77
20,1395,KHAITANLTD,EQ,9443,3384,35.84
20,1396,KHANDSE,EQ,10366,3897,37.59
20,1397,KICL,EQ,4896,2152,43.95
20,1398,KILITCH,EQ,3744,2241,59.86
20,1399,KIMS,EQ,553641,275193,49.71
20,1400,KINGFA,EQ,4786,1655,34.58
20,1401,KIOCL,EQ,127821,32733,25.61
20,1402,KIRIINDUS,EQ,725613,227287,31.32
20,1403,KIRLOSBROS,EQ,74924,33529,44.75
20,1404,KIRLOSENG,EQ,446638,164393,36.81
20,1405,KIRLOSIND,EQ,10266,6649,64.77
20,1406,KIRLPNU,EQ,163019,89506,54.91
20,1407,KITEX,EQ,157411,157411,100.00
20,1408,KKCL,EQ,30850,14803,47.98
20,1409,KKJEWELS,ST,75000,74000,98.67
20,1410,KLL,SM,20800,15200,73.08
20,1411,KMEW,EQ,10405,4832,46.44
20,1412,KMSUGAR,EQ,70901,36395,51.33
20,1413,KNAGRI,SM,5600,5600,100.00
20,1414,KNRCON,EQ,1047807,535291,51.09
20,1415,KODYTECH,ST,1000,1000,100.00
20,1416,KOHINOOR,EQ,133380,52684,39.50
20,1417,KOKUYOCMLN,EQ,71991,38238,53.11
20,1418,KOLTEPATIL,EQ,177997,80325,45.13
20,1419,KONSTELEC,ST,1000,1000,100.00
20,1420,KONTOR,SM,12000,10200,85.00
20,1421,KOPRAN,EQ,849471,408300,48.07
20,1422,KORE,ST,6000,6000,100.00
20,1423,KOTAKBANK,EQ,2899779,1808270,62.36
20,1424,KOTARISUG,EQ,54179,29358,54.19
20,1425,KOTHARIPET,EQ,50278,24256,48.24
20,1426,KOTHARIPRO,EQ,17961,11211,62.42
20,1427,KOTYARK,ST,3800,3800,100.00
20,1428,KPEL,EQ,218161,126483,57.98
20,1429,KPIGREEN,EQ,477471,213561,44.73
20,1430,KPIL,EQ,190919,125377,65.67
20,1431,KPITTECH,EQ,853859,344268,40.32
20,1432,KPRMILL,EQ,1433474,1121912,78.27
20,1433,KRBL,EQ,254606,113289,44.50
20,1434,KREBSBIO,EQ,10389,4223,40.65
20,1435,KRIDHANINF,EQ,86896,45469,52.33
20,1436,KRISHANA,EQ,103137,56824,55.10
20,1437,KRISHCA,ST,8000,8000,100.00
20,1438,KRISHIVAL,SM,2000,2000,100.00
20,1439,KRISHNADEF,SM,52750,36250,68.72
20,1440,KRITI,EQ,41667,22774,54.66
20,1441,KRITINUT,EQ,23177,14958,64.54
20,1442,KRN,EQ,650823,204151,31.37
20,1443,KRONOX,EQ,40835,19943,48.84
20,1444,KROSS,EQ,95429,46036,48.24
20,1445,KRSNAA,EQ,69547,35737,51.39
20,1446,KRYSTAL,EQ,157633,61776,39.19
20,1447,KSB,EQ,76680,26805,34.96
20,1448,KSCL,EQ,750226,191794,25.56
20,1449,KSL,EQ,30408,14883,48.94
20,1450,KSOLVES,EQ,25902,13211,51.00
20,1451,KTKBANK,EQ,2017317,1202369,59.60
20,1452,KUANTUM,EQ,135810,60023,44.20
20,1453,LAGNAM,EQ,51457,30535,59.34
20,1454,LAKSHYA,ST,13600,11200,82.35
20,1455,LALPATHLAB,EQ,81246,38755,47.70
20,1456,LAMBODHARA,EQ,64563,33751,52.28
20,1457,LAMOSAIC,ST,16800,16800,100.00
20,1458,LANCORHOL,EQ,106780,70493,66.02
20,1459,LANDMARK,EQ,332512,236264,71.05
20,1460,LAOPALA,EQ,75473,34197,45.31
20,1461,LASA,EQ,214388,77660,36.22
20,1462,LATENTVIEW,EQ,120698,58834,48.74
20,1463,LAURUSLABS,EQ,1832047,840488,45.88
20,1464,LAWSIKHO,ST,20000,20000,100.00
20,1465,LAXMICOT,EQ,15937,7866,49.36
20,1466,LAXMIDENTL,EQ,436526,140046,32.08
20,1467,LEMERITE,ST,27200,22400,82.35
20,1468,LEMONTREE,EQ,2519876,1068482,42.40
20,1469,LEXUS,EQ,6751,4356,64.52
20,1470,LFIC,EQ,1381,943,68.28
20,1471,LGBBROSLTD,EQ,13709,7898,57.61
20,1472,LGHL,EQ,2098,1263,60.20
20,1473,LIBAS,EQ,26853,17776,66.20
20,1474,LIBERTSHOE,EQ,37459,18489,49.36
20,1475,LICHSGFIN,EQ,2344820,988806,42.17
20,1476,LICI,EQ,1072958,487765,45.46
20,1477,LICMFGOLD,EQ,2070,1691,81.69
20,1478,LICNETFGSC,EQ,35308,24183,68.49
20,1479,LICNETFN50,EQ,1277,535,41.90
20,1480,LICNETFSEN,EQ,924,465,50.32
20,1481,LICNFNHGP,EQ,200,163,81.50
20,1482,LICNMID100,EQ,22730,21795,95.89
20,1483,LIKHITHA,EQ,71203,33122,46.52
20,1484,LINC,EQ,41142,21645,52.61
20,1485,LINCOLN,EQ,46184,24826,53.75
20,1486,LINDEINDIA,EQ,26001,12039,46.30
20,1487,LIQUID,EQ,401268,217958,54.32
20,1488,LIQUID1,EQ,797723,356110,44.64
20,1489,LIQUIDADD,EQ,516883,290355,56.17
20,1490,LIQUIDBEES,EQ,4167075,3654802,87.71
20,1491,LIQUIDBETF,EQ,59469,32301,54.32
20,1492,LIQUIDCASE,EQ,7278219,5798898,79.67
20,1493,LIQUIDETF,EQ,119011,75892,63.77
20,1494,LIQUIDIETF,EQ,379935,246629,64.91
20,1495,LIQUIDPLUS,EQ,61768,32104,51.98
20,1496,LIQUIDSBI,EQ,15608,15020,96.23
20,1497,LIQUIDSHRI,EQ,3997,3997,100.00
20,1498,LLOYDS,SM,2000,2000,100.00
20,1499,LLOYDSENGG,EQ,3985341,1616258,40.56
20,1500,LLOYDSENT,EQ,2466956,1374597,55.72
20,1501,LLOYDSME,EQ,384294,154143,40.11
20,1502,LMW,EQ,5485,3125,56.97
20,1503,LODHA,EQ,2739797,1355429,49.47
20,1504,LOTUSEYE,EQ,7003,4853,69.30
20,1505,LOVABLE,EQ,90477,33242,36.74
20,1506,LOWVOL,EQ,32,29,90.63
20,1507,LOWVOL1,EQ,128606,119138,92.64
20,1508,LOWVOLIETF,EQ,1112740,849440,76.34
20,1509,LOYALTEX,EQ,844,392,46.45
20,1510,LPDC,EQ,103324,63718,61.67
20,1511,LRRPL,ST,12000,12000,100.00
20,1512,LT,EQ,1578260,888042,56.27
20,1513,LTF,EQ,3312068,1188758,35.89
20,1514,LTFOODS,EQ,490902,233056,47.48
20,1515,LTGILTBEES,EQ,2830594,2587571,91.41
20,1516,LTIM,EQ,254885,144659,56.75
20,1517,LTTS,EQ,106900,52494,49.11
20,1518,LUMAXIND,EQ,1909,1102,57.73
20,1519,LUMAXTECH,EQ,45439,22445,49.40
20,1520,LUPIN,EQ,2011566,1000546,49.74
20,1521,LUXIND,EQ,55780,23156,41.51
20,1522,LXCHEM,EQ,1209748,636929,52.65
20,1523,LYKALABS,EQ,88923,40280,45.30
20,1524,LYPSAGEMS,EQ,46557,22846,49.07
20,1525,MACOBSTECH,SM,12800,12800,100.00
20,1526,MADHAV,EQ,5156,3943,76.47
20,1527,MADHAVBAUG,SM,4000,3200,80.00
20,1528,MADHUCON,EQ,80333,70600,87.88
20,1529,MADHUSUDAN,SM,5000,4000,80.00
20,1530,MADRASFERT,EQ,422290,173203,41.02
20,1531,MAFANG,EQ,1029031,753755,73.25
20,1532,MAGADSUGAR,EQ,25926,15144,58.41
20,1533,MAGNUM,EQ,92957,64439,69.32
20,1534,MAGSON,SM,6000,6000,100.00
20,1535,MAHABANK,EQ,11279785,3910353,34.67
20,1536,MAHAPEXLTD,EQ,9423,5533,58.72
20,1537,MAHEPC,EQ,437486,224126,51.23
20,1538,MAHESHWARI,EQ,29142,13108,44.98
20,1539,MAHICKRA,SM,9750,9000,92.31
20,1540,MAHKTECH,EQ,3882189,2532241,65.23
20,1541,MAHLIFE,EQ,532110,275984,51.87
20,1542,MAHLOG,EQ,194627,87085,44.74
20,1543,MAHSCOOTER,EQ,8681,4661,53.69
20,1544,MAHSEAMLES,EQ,133204,52261,39.23
20,1545,MAITHANALL,EQ,24690,11998,48.59
20,1546,MAITREYA,SM,4800,2800,58.33
20,1547,MAKEINDIA,EQ,48520,39846,82.12
20,1548,MAKS,ST,4500,4500,100.00
20,1549,MAL,SM,1600,1600,100.00
20,1550,MALLCOM,EQ,5459,3944,72.25
20,1551,MALUPAPER,EQ,9293,5545,59.67
20,1552,MAMATA,EQ,637133,154832,24.30
20,1553,MANAKALUCO,EQ,267137,133979,50.15
20,1554,MANAKSIA,EQ,28075,16439,58.55
20,1555,MANAKSTEEL,EQ,85292,21334,25.01
20,1556,MANALIPETC,EQ,250559,88431,35.29
20,1557,MANAPPURAM,EQ,2712738,1432561,52.81
20,1558,MANBA,EQ,56076,23386,41.70
20,1559,MANCREDIT,EQ,37229,14788,39.72
20,1560,MANDEEP,ST,2000,2000,100.00
20,1561,MANGALAM,EQ,12435,9644,77.56
20,1562,MANGCHEFER,EQ,592660,276641,46.68
20,1563,MANGLMCEM,EQ,48213,20903,43.36
20,1564,MANINDS,EQ,153050,60401,39.46
20,1565,MANINFRA,EQ,1079365,544868,50.48
20,1566,MANKIND,EQ,764066,527921,69.09
20,1567,MANOMAY,EQ,16806,6911,41.12
20,1568,MANORAMA,EQ,65774,45172,68.68
20,1569,MANORG,EQ,2157,1392,64.53
20,1570,MANUGRAPH,EQ,18890,8863,46.92
20,1571,MANYAVAR,EQ,92385,43253,46.82
20,1572,MAPMYINDIA,EQ,36394,12959,35.61
20,1573,MARALOVER,EQ,26938,21424,79.53
20,1574,MARATHON,EQ,59037,38188,64.68
20,1575,MARCO,SM,7500,6000,80.00
20,1576,MARICO,EQ,2898568,1865401,64.36
20,1577,MARINE,EQ,1221639,457508,37.45
20,1578,MARINETRAN,SM,8000,8000,100.00
20,1579,MARKSANS,EQ,649446,248030,38.19
20,1580,MARUTI,EQ,470494,253253,53.83
20,1581,MASFIN,EQ,91142,35645,39.11
20,1582,MASON,SM,6000,4000,66.67
20,1583,MASPTOP50,EQ,354387,276399,77.99
20,1584,MASTEK,EQ,274594,54690,19.92
20,1585,MASTERTR,EQ,20932,11611,55.47
20,1586,MATRIMONY,EQ,22704,14223,62.65
20,1587,MAWANASUG,EQ,69046,30660,44.41
20,1588,MAXESTATES,EQ,94864,47022,49.57
20,1589,MAXHEALTH,EQ,1947807,1277504,65.59
20,1590,MAXIND,EQ,1017885,222670,21.88
20,1591,MAXPOSURE,SM,16000,15000,93.75
20,1592,MAXVOLT,SM,96000,73600,76.67
20,1593,MAYURUNIQ,EQ,56318,27867,49.48
20,1594,MAZDOCK,EQ,5288471,1071824,20.27
20,1595,MBAPL,EQ,4426,2795,63.15
20,1596,MBLINFRA,EQ,432862,38229,8.83
20,1597,MCL,EQ,20483,11355,55.44
20,1598,MCLEODRUSS,EQ,343795,213562,62.12
20,1599,MCLOUD,EQ,1570089,470524,29.97
20,1600,MCON,SM,2000,2000,100.00
20,1601,MCX,EQ,386275,125494,32.49
20,1602,MDL,SM,1000,1000,100.00
20,1603,MEDANTA,EQ,236888,133930,56.54
20,1604,MEDIASSIST,EQ,133573,81218,60.80
20,1605,MEDICAMEQ,EQ,42186,25721,60.97
20,1606,MEDICO,EQ,777390,300966,38.71
20,1607,MEDIORG,ST,4000,2000,50.00
20,1608,MEDPLUS,EQ,81352,35751,43.95
20,1609,MEGASTAR,EQ,3018,1803,59.74
20,1610,MEGATHERM,SM,12800,8000,62.50
20,1611,MENONBE,EQ,17359,10364,59.70
20,1612,METAL,EQ,381555,154712,40.55
20,1613,METALIETF,EQ,5329339,2551964,47.89
20,1614,METROBRAND,EQ,44987,16064,35.71
20,1615,METROPOLIS,EQ,129440,103306,79.81
20,1616,MFSL,EQ,540675,313714,58.02
20,1617,MGEL,EQ,1514098,464460,30.68
20,1618,MGL,EQ,2724502,831844,30.53
20,1619,MHHL,ST,39000,37500,96.15
20,1620,MHLXMIRU,EQ,5049,3756,74.39
20,1621,MHRIL,EQ,103287,50619,49.01
20,1622,MICEL,EQ,1424310,715682,50.25
20,1623,MICROPRO,SM,48000,35200,73.33
20,1624,MID150,EQ,16578,6115,36.89
20,1625,MID150BEES,EQ,1085976,705343,64.95
20,1626,MID150CASE,EQ,1212071,617254,50.93
20,1627,MIDCAP,EQ,22909,13519,59.01
20,1628,MIDCAPETF,EQ,3563670,2712985,76.13
20,1629,MIDCAPIETF,EQ,796781,375999,47.19
20,1630,MIDHANI,EQ,420662,164465,39.10
20,1631,MIDQ50ADD,EQ,4114,3803,92.44
20,1632,MIDSELIETF,EQ,144915,96836,66.82
20,1633,MIDSMALL,EQ,272306,202708,74.44
20,1634,MIEL,ST,22000,20000,90.91
20,1635,MINDACORP,EQ,130571,62276,47.70
20,1636,MINDSPACE,RR,360881,292083,80.94
20,1637,MINDTECK,EQ,60795,26513,43.61
20,1638,MIRZAINT,EQ,153845,106448,69.19
