Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04122025,1593787988,0003070
Trade Date <04-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GRAPHITE,EQ,298785,120508,40.33
20,1116,GRASIM,EQ,276879,169033,61.05
20,1117,GRAVITA,EQ,154839,79222,51.16
20,1118,GREAVESCOT,EQ,1053556,483015,45.85
20,1119,GREENCHEF,SM,5600,4000,71.43
20,1120,GREENLAM,EQ,3510877,3443576,98.08
20,1121,GREENLEAF,SM,47000,40000,85.11
20,1122,GREENPANEL,EQ,108562,65070,59.94
20,1123,GREENPLY,EQ,133077,84885,63.79
20,1124,GREENPOWER,EQ,5006061,2325804,46.46
20,1125,GRETEX,SM,3750,3750,100.00
20,1126,GRINDWELL,EQ,14330,11241,78.44
20,1127,GRINFRA,EQ,18433,9943,53.94
20,1128,GRMOVER,EQ,1127152,445252,39.50
20,1129,GROBTEA,EQ,175,137,78.29
20,1130,GROWW,EQ,44380853,11490460,25.89
20,1131,GROWWCAPM,EQ,11180303,10850640,97.05
20,1132,GROWWDEFNC,EQ,233286,167898,71.97
20,1133,GROWWEV,EQ,116282,97723,84.04
20,1134,GROWWGOLD,EQ,250081,124722,49.87
20,1135,GROWWLIQID,EQ,147094,103397,70.29
20,1136,GROWWLOVOL,EQ,41917,33232,79.28
20,1137,GROWWMC150,EQ,562,532,94.66
20,1138,GROWWMOM50,EQ,399330,319041,79.89
20,1139,GROWWN200,EQ,121822,75319,61.83
20,1140,GROWWNET,EQ,152441,55759,36.58
20,1141,GROWWNIFTY,EQ,115678,58028,50.16
20,1142,GROWWNXT50,EQ,17983,2256,12.55
20,1143,GROWWPOWER,EQ,447623,416334,93.01
20,1144,GROWWRAIL,EQ,395219,358177,90.63
20,1145,GROWWRLTY,EQ,71839,62783,87.39
20,1146,GROWWSC250,EQ,149123,95651,64.14
20,1147,GROWWSLVR,EQ,602876,322500,53.49
20,1148,GRPLTD,EQ,6864,2011,29.30
20,1149,GRSE,EQ,996024,250439,25.14
20,1150,GRWRHITECH,EQ,42307,20164,47.66
20,1151,GSEC10ABSL,EQ,1,1,100.00
20,1152,GSEC10IETF,EQ,2594,592,22.82
20,1153,GSEC10YEAR,EQ,1113,1113,100.00
20,1154,GSEC5IETF,EQ,8190,6970,85.10
20,1155,GSFC,EQ,859037,506897,59.01
20,1156,GSMFOILS,SM,25500,20500,80.39
20,1157,GSPL,EQ,1366244,1052643,77.05
20,1158,GSS,EQ,46714,30361,64.99
20,1159,GSTL,SM,191000,150000,78.53
20,1160,GTECJAINX,EQ,652,652,100.00
20,1161,GTL,EQ,215071,121812,56.64
20,1162,GTLINFRA,EQ,28306886,11038380,39.00
20,1163,GTPL,EQ,11140,5852,52.53
20,1164,GUFICBIO,EQ,38221,20783,54.38
20,1165,GUJALKALI,EQ,13859,6639,47.90
20,1166,GUJGASLTD,EQ,330809,181065,54.73
20,1167,GUJTHEM,EQ,110307,65771,59.63
20,1168,GULFOILLUB,EQ,30147,19129,63.45
20,1169,GULFPETRO,EQ,55879,35104,62.82
20,1170,GULPOLY,EQ,59523,39537,66.42
20,1171,GURUNANAK,SM,38400,35200,91.67
20,1172,GVPIL,EQ,60717,35606,58.64
20,1173,GVPTECH,EQ,18941,18438,97.34
20,1174,GVPTECHPP,E1,955,733,76.75
20,1175,GVT&D,EQ,700794,503425,71.84
20,1176,HAL,EQ,1020941,541943,53.08
20,1177,HAPPSTMNDS,EQ,1091850,266683,24.42
20,1178,HAPPYFORGE,EQ,23553,11612,49.30
20,1179,HARDWYN,EQ,2081455,842866,40.49
20,1180,HARIOMPIPE,EQ,178250,43768,24.55
20,1181,HARRMALAYA,EQ,5334,3121,58.51
20,1182,HARSHA,EQ,28663,18533,64.66
20,1183,HATHWAY,EQ,715827,401358,56.07
20,1184,HATSUN,EQ,74217,29851,40.22
20,1185,HAVELLS,EQ,360610,264222,73.27
20,1186,HAVISHA,EQ,19128,16184,84.61
20,1187,HBLENGINE,EQ,1998595,940713,47.07
20,1188,HCC,EQ,70072383,29287237,41.80
20,1189,HCG,EQ,96998,51989,53.60
20,1190,HCL-INSYS,EQ,185672,158113,85.16
20,1191,HCLTECH,EQ,3935708,2220796,56.43
20,1192,HDBFS,EQ,660444,490180,74.22
20,1193,HDFCAMC,EQ,533045,374839,70.32
20,1194,HDFCBANK,EQ,14528169,10117111,69.64
20,1195,HDFCBSE500,EQ,17039,11626,68.23
20,1196,HDFCGOLD,EQ,3734082,2954586,79.12
20,1197,HDFCGROWTH,EQ,50645,40922,80.80
20,1198,HDFCLIFE,EQ,2649259,1645798,62.12
20,1199,HDFCLIQUID,EQ,10252,6738,65.72
20,1200,HDFCLOWVOL,EQ,9608,9573,99.64
20,1201,HDFCMID150,EQ,159469,93345,58.53
20,1202,HDFCMOMENT,EQ,129893,94406,72.68
20,1203,HDFCNEXT50,EQ,40776,37369,91.64
20,1204,HDFCNIF100,EQ,58006,28460,49.06
20,1205,HDFCNIFBAN,EQ,64217,57232,89.12
20,1206,HDFCNIFIT,EQ,1110143,1018635,91.76
20,1207,HDFCNIFTY,EQ,31858,21130,66.33
20,1208,HDFCPSUBK,EQ,18384,16995,92.44
20,1209,HDFCPVTBAN,EQ,134113,84915,63.32
20,1210,HDFCQUAL,EQ,35472,31800,89.65
20,1211,HDFCSENSEX,EQ,18840,17575,93.29
20,1212,HDFCSILVER,EQ,6248085,3071144,49.15
20,1213,HDFCSML250,EQ,634758,488581,76.97
20,1214,HDFCVALUE,EQ,15426,10956,71.02
20,1215,HEADSUP,EQ,44742,24857,55.56
20,1216,HEALTHADD,EQ,869,865,99.54
20,1217,HEALTHIETF,EQ,29451,15387,52.25
20,1218,HEALTHY,EQ,65624,47862,72.93
20,1219,HECPROJECT,EQ,8414,4224,50.20
20,1220,HEG,EQ,883365,259190,29.34
20,1221,HEIDELBERG,EQ,100190,65149,65.03
20,1222,HEMIPROP,EQ,117240,61780,52.70
20,1223,HERANBA,EQ,21362,11110,52.01
20,1224,HERCULES,EQ,9150,4965,54.26
20,1225,HERITGFOOD,EQ,80938,53903,66.60
20,1226,HEROMOTOCO,EQ,883433,557912,63.15
20,1227,HESTERBIO,EQ,2392,1941,81.15
20,1228,HEUBACHIND,EQ,6713,4706,70.10
20,1229,HEXATRADEX,EQ,571,267,46.76
20,1230,HEXT,EQ,2507604,870075,34.70
20,1231,HFCL,EQ,20826668,3920257,18.82
20,1232,HGINFRA,EQ,42556,19879,46.71
20,1233,HGM,EQ,4526,2925,64.63
20,1234,HGS,EQ,22903,17709,77.32
20,1235,HIGREEN,SM,27200,20000,73.53
20,1236,HIKAL,EQ,20201986,1379559,6.83
20,1237,HILINFRA,EQ,99969,60450,60.47
20,1238,HILTON,EQ,65298,37438,57.33
20,1239,HIMATSEIDE,EQ,320305,149554,46.69
20,1240,HINDALCO,EQ,3381601,1594189,47.14
20,1241,HINDCOMPOS,EQ,2368,1530,64.61
20,1242,HINDCON,EQ,9703,6646,68.49
20,1243,HINDCOPPER,EQ,56781515,14779361,26.03
20,1244,HINDOILEXP,EQ,234109,133104,56.86
20,1245,HINDPETRO,EQ,3132109,2124407,67.83
20,1246,HINDUNILVR,EQ,2587753,1741802,67.31
20,1247,HINDWAREAP,EQ,56929,32019,56.24
20,1248,HINDZINC,EQ,5322624,2271568,42.68
20,1249,HIRECT,EQ,18070,11467,63.46
20,1250,HISARMETAL,EQ,583,350,60.03
20,1251,HITECH,EQ,539001,300698,55.79
20,1252,HITECHCORP,EQ,950,728,76.63
20,1253,HLEGLAS,EQ,73611,36684,49.83
20,1254,HLVLTD,EQ,299043,209258,69.98
20,1255,HMAAGRO,EQ,483350,230857,47.76
20,1256,HMVL,EQ,23553,10343,43.91
20,1257,HNDFDS,EQ,10159,5634,55.46
20,1258,HNGSNGBEES,EQ,85320,66093,77.46
20,1259,HOACFOODS,ST,3000,2250,75.00
20,1260,HOLMARC,SM,1500,750,50.00
20,1261,HOMEFIRST,EQ,97154,54689,56.29
20,1262,HOMESFY,SM,4800,4500,93.75
20,1263,HONASA,EQ,121773,67444,55.39
20,1264,HONAUT,EQ,1531,637,41.61
20,1265,HONDAPOWER,EQ,3570,1516,42.46
20,1266,HPAL,EQ,92164,47866,51.94
20,1267,HPIL,EQ,2866,2519,87.89
20,1268,HPL,EQ,83240,33063,39.72
20,1269,HPTL,ST,1800,1800,100.00
20,1270,HRHNEXT,SM,19500,19500,100.00
20,1271,HSCL,EQ,3599088,668596,18.58
20,1272,HTMEDIA,EQ,164804,135637,82.30
20,1273,HUBTOWN,EQ,317779,163986,51.60
20,1274,HUDCO,EQ,4714312,1851984,39.28
20,1275,HUHTAMAKI,EQ,45458,25746,56.64
20,1276,HVAX,SM,1500,900,60.00
20,1277,HYUNDAI,EQ,629392,428409,68.07
20,1278,IBLFL,SM,6000,6000,100.00
20,1279,ICDSLTD,EQ,449,304,67.71
20,1280,ICEMAKE,EQ,6625,4406,66.51
20,1281,ICICIB22,EQ,419699,286795,68.33
20,1282,ICICIBANK,EQ,7373909,5194119,70.44
20,1283,ICICIGI,EQ,263790,157700,59.78
20,1284,ICICIPRULI,EQ,367145,200731,54.67
20,1285,ICIL,EQ,207917,70002,33.67
20,1286,ICRA,EQ,3767,1976,52.46
20,1287,IDBI,EQ,5529821,2098286,37.94
20,1288,IDEA,EQ,1200283194,219982248,18.33
20,1289,IDEAFORGE,EQ,101245,39931,39.44
20,1290,IDENTICAL,SM,16000,14000,87.50
20,1291,IDFCFIRSTB,EQ,11925167,6108861,51.23
20,1292,IDFNIFTYET,EQ,256,255,99.61
20,1293,IEML,SM,81500,68500,84.05
20,1294,IEX,EQ,12842838,4326880,33.69
20,1295,IFBAGRO,EQ,12473,5396,43.26
20,1296,IFBIND,EQ,12866,6480,50.37
20,1297,IFCI,EQ,2861242,1382947,48.33
20,1298,IFGLEXPOR,EQ,9800,5465,55.77
20,1299,IGARASHI,EQ,50945,22490,44.15
20,1300,IGCL,EQ,128347,70746,55.12
20,1301,IGIL,EQ,286209,187675,65.57
20,1302,IGL,EQ,1114938,478177,42.89
20,1303,IGPL,EQ,21832,17442,79.89
20,1304,IIFL,EQ,438498,154334,35.20
20,1305,IIFLCAPS,EQ,281497,130791,46.46
20,1306,IIFLZC26,NN,100,100,100.00
20,1307,IIFLZC26B,NY,134,134,100.00
20,1308,IIFLZC28A,NU,10,10,100.00
20,1309,IIFLZC28C,N6,2,2,100.00
20,1310,IITL,EQ,122342,105570,86.29
20,1311,IKIO,EQ,37967,17824,46.95
20,1312,IKS,EQ,143663,84345,58.71
20,1313,IMAGICAA,EQ,290956,195146,67.07
20,1314,IMC1,N0,66,66,100.00
20,1315,IMC1,N2,42,42,100.00
20,1316,IMFA,EQ,507781,137514,27.08
20,1317,IMPAL,EQ,1827,1408,77.07
20,1318,INCREDIBLE,EQ,3975,2829,71.17
20,1319,INDBANK,EQ,28835,14972,51.92
20,1320,INDGN,EQ,166476,91942,55.23
20,1321,INDHOTEL,EQ,1536712,1074419,69.92
20,1322,INDIACEM,EQ,6636166,747791,11.27
20,1323,INDIAGLYCO,EQ,219202,92618,42.25
20,1324,INDIAMART,EQ,126589,114379,90.35
20,1325,INDIANB,EQ,2081606,968903,46.55
20,1326,INDIANCARD,EQ,3298,2278,69.07
20,1327,INDIANHUME,EQ,19209,12039,62.67
20,1328,INDIASHLTR,EQ,118513,74910,63.21
20,1329,INDIGO,EQ,4118078,2481784,60.27
20,1330,INDIGOPNTS,EQ,153160,97388,63.59
20,1331,INDIGRID,IV,662492,622565,93.97
20,1332,INDIQUBE,EQ,22791,12296,53.95
20,1333,INDNIPPON,EQ,8897,3600,40.46
20,1334,INDOAMIN,EQ,28589,19534,68.33
20,1335,INDOBORAX,EQ,22554,15952,70.73
20,1336,INDOCO,EQ,21820,13877,63.60
20,1337,INDOFARM,EQ,57091,19504,34.16
20,1338,INDORAMA,EQ,158294,77556,48.99
20,1339,INDOSTAR,EQ,91696,28608,31.20
20,1340,INDOTECH,EQ,17821,9577,53.74
20,1341,INDOUS,EQ,37926,20038,52.83
20,1342,INDOWIND,EQ,2312456,334488,14.46
20,1343,INDRAMEDCO,EQ,100660,50684,50.35
20,1344,INDSWFTLAB,EQ,37155,28137,75.73
20,1345,INDTERRAIN,EQ,20182,10847,53.75
20,1346,INDUSINDBK,EQ,4259999,1917844,45.02
20,1347,INDUSINVIT,IV,65836,59340,90.13
20,1348,INDUSTOWER,EQ,3535840,1615150,45.68
20,1349,INFIBEAM,EQ,6192155,3191784,51.55
20,1350,INFINIUM,SM,500,500,100.00
20,1351,INFLUX,ST,94200,93600,99.36
20,1352,INFOBEAN,EQ,79812,46534,58.30
20,1353,INFOLLION,SM,2800,1600,57.14
20,1354,INFOMEDIA,EQ,5221,3178,60.87
20,1355,INFRABEES,EQ,6558,3318,50.59
20,1356,INFRAIETF,EQ,103390,57960,56.06
20,1357,INFY,EQ,12609619,7983181,63.31
20,1358,INGERRAND,EQ,5703,2459,43.12
20,1359,INM,SM,2700,2700,100.00
20,1360,INNOMET,SM,39000,32400,83.08
20,1361,INNOVACAP,EQ,8671,5880,67.81
20,1362,INNOVANA,EQ,20855,18170,87.13
20,1363,INOXGREEN,EQ,616356,331517,53.79
20,1364,INOXINDIA,EQ,40568,23861,58.82
20,1365,INOXWIND,EQ,3933789,1798524,45.72
20,1366,INSECTICID,EQ,7263,4725,65.06
20,1367,INSPIRE,SM,4000,4000,100.00
20,1368,INSPIRISYS,EQ,8886,7477,84.14
20,1369,INTEGRITY,SM,2400,2400,100.00
20,1370,INTELLECT,EQ,240674,91452,38.00
20,1371,INTERARCH,EQ,66055,38532,58.33
20,1372,INTERNET,EQ,57471,40062,69.71
20,1373,INTLCONV,EQ,62600,35860,57.28
20,1374,INVENTURE,EQ,906198,764776,84.39
20,1375,IOB,EQ,4382999,1643644,37.50
20,1376,IOC,EQ,6382061,3627931,56.85
20,1377,IOLCP,EQ,524565,211684,40.35
20,1378,IONEXCHANG,EQ,71371,39603,55.49
20,1379,IPCALAB,EQ,825619,689810,83.55
20,1380,IPHL,SM,7200,7200,100.00
20,1381,IPL,EQ,161824,90218,55.75
20,1382,IRB,EQ,4937503,1999992,40.51
20,1383,IRBINVIT,IV,213639,186583,87.34
20,1384,IRCON,EQ,893496,344023,38.50
20,1385,IRCTC,EQ,1352801,910505,67.31
20,1386,IREDA,EQ,4460457,1512093,33.90
20,1387,IRFC,EQ,5895759,2076218,35.22
20,1388,IRIS,EQ,7613,5461,71.73
20,1389,IRISDOREME,EQ,457147,135636,29.67
20,1390,IRMENERGY,EQ,30073,10484,34.86
20,1391,ISFT,EQ,4699,2270,48.31
20,1392,ISGEC,EQ,37683,22273,59.11
20,1393,ISHAN,SM,672000,624000,92.86
20,1394,ISHANCH,EQ,13153,8140,61.89
20,1395,IT,EQ,486580,375032,77.08
20,1396,ITALIANE,SM,10000,8000,80.00
20,1397,ITBEES,EQ,15450983,9522492,61.63
20,1398,ITC,EQ,8057989,4940817,61.32
20,1399,ITCHOTELS,EQ,1225163,766183,62.54
20,1400,ITDC,EQ,14321,6498,45.37
20,1401,ITETF,EQ,413477,298581,72.21
20,1402,ITETFADD,EQ,82417,72827,88.36
20,1403,ITI,EQ,289139,113177,39.14
20,1404,ITIETF,EQ,4485756,3294790,73.45
20,1405,ITTL,ST,105,105,100.00
20,1406,IVALUE,EQ,227477,127941,56.24
20,1407,IVC,EQ,113209,74392,65.71
20,1408,IVP,EQ,1829,1546,84.53
20,1409,IVZINGOLD,EQ,87,67,77.01
20,1410,IWARE,ST,68400,66000,96.49
20,1411,IXIGO,EQ,3237527,1788016,55.23
20,1412,IZMO,EQ,36086,22126,61.31
20,1413,J&KBANK,EQ,1200002,705004,58.75
20,1414,JAGRAN,EQ,95594,52922,55.36
20,1415,JAGSNPHARM,EQ,29715,12952,43.59
20,1416,JAIBALAJI,EQ,888362,481171,54.16
20,1417,JAICORPLTD,EQ,550170,204951,37.25
20,1418,JAINIK,ST,2400,2400,100.00
20,1419,JAINREC,EQ,648275,246073,37.96
20,1420,JAIPURKURT,EQ,17159,8982,52.35
20,1421,JALAN,SM,90000,84000,93.33
20,1422,JAMNAAUTO,EQ,4013905,1319261,32.87
20,1423,JARO,EQ,141799,73433,51.79
20,1424,JASH,EQ,62435,47059,75.37
20,1425,JAYAGROGN,EQ,14526,6003,41.33
20,1426,JAYBARMARU,EQ,55884,35110,62.83
20,1427,JAYBEE,SM,4500,3500,77.78
20,1428,JAYESH,SM,97000,35000,36.08
20,1429,JAYKAY,EQ,109673,50199,45.77
20,1430,JAYNECOIND,EQ,3613202,1264462,35.00
20,1431,JAYSREETEA,EQ,12294,7940,64.58
20,1432,JBCHEPHARM,EQ,429880,238199,55.41
20,1433,JBMA,EQ,115767,55609,48.04
20,1434,JCHAC,EQ,18031,11306,62.70
20,1435,JETFREIGHT,EQ,448792,282240,62.89
20,1436,JEYYAM,ST,140000,124000,88.57
20,1437,JFLLIFE,SM,6000,6000,100.00
20,1438,JGCHEM,EQ,37266,18890,50.69
20,1439,JHS,EQ,36390,21134,58.08
20,1440,JINDALPHOT,EQ,42332,13957,32.97
20,1441,JINDALPOLY,EQ,13373,5098,38.12
20,1442,JINDALSAW,EQ,757578,360320,47.56
20,1443,JINDALSTEL,EQ,645481,221519,34.32
20,1444,JINDRILL,EQ,41647,25322,60.80
20,1445,JINDWORLD,EQ,166144,67648,40.72
20,1446,JIOFIN,EQ,5601692,2401467,42.87
20,1447,JISLDVREQS,EQ,20865,11419,54.73
20,1448,JISLJALEQS,EQ,1427861,694550,48.64
20,1449,JIWANRAM,SM,6000,6000,100.00
20,1450,JKCEMENT,EQ,78911,37740,47.83
20,1451,JKIL,EQ,246265,131386,53.35
20,1452,JKIPL,EQ,146680,93799,63.95
20,1453,JKLAKSHMI,EQ,126291,87021,68.91
20,1454,JKPAPER,EQ,207659,122000,58.75
20,1455,JKTYRE,EQ,1745186,778768,44.62
20,1456,JLHL,EQ,15274,8564,56.07
20,1457,JMA,EQ,4117,3262,79.23
20,1458,JMFINANCIL,EQ,4178888,1871235,44.78
20,1459,JNKINDIA,EQ,98295,52399,53.31
20,1460,JOCIL,EQ,2843,2664,93.70
20,1461,JPOLYINVST,EQ,31532,7240,22.96
20,1462,JPPOWER,EQ,45047370,14762881,32.77
20,1463,JSFB,EQ,98922,62965,63.65
20,1464,JSL,EQ,283865,175356,61.77
20,1465,JSLL,EQ,146273,64351,43.99
20,1466,JSWCEMENT,EQ,6618271,3384011,51.13
20,1467,JSWENERGY,EQ,6057866,3899627,64.37
20,1468,JSWHL,EQ,8056,4490,55.73
20,1469,JSWINFRA,EQ,664083,393762,59.29
20,1470,JSWSTEEL,EQ,2285777,700663,30.65
20,1471,JTEKTINDIA,EQ,52949,29847,56.37
20,1472,JTLIND,EQ,421926,189179,44.84
20,1473,JUBLCPL,EQ,1327,755,56.90
20,1474,JUBLFOOD,EQ,838723,479699,57.19
20,1475,JUBLINGREA,EQ,101353,48052,47.41
20,1476,JUBLPHARMA,EQ,84437,43588,51.62
20,1477,JUNIORBEES,EQ,227338,147547,64.90
20,1478,JUNIPER,EQ,134201,75683,56.40
20,1479,JUSTDIAL,EQ,58674,23295,39.70
20,1480,JWL,EQ,517774,249333,48.15
20,1481,JYOTHYLAB,EQ,635123,405692,63.88
20,1482,JYOTICNC,EQ,209594,54060,25.79
20,1483,JYOTIGLOBL,SM,216000,174000,80.56
20,1484,JYOTISTRUC,EQ,7331090,2948076,40.21
20,1485,K2INFRA,SM,12600,10200,80.95
20,1486,KABRAEXTRU,EQ,6404,4133,64.54
20,1487,KAJARIACER,EQ,142006,97119,68.39
20,1488,KAKATCEM,EQ,2442,1953,79.98
20,1489,KALAMANDIR,EQ,447119,182036,40.71
20,1490,KALANA,SM,4000,4000,100.00
20,1491,KALPATARU,EQ,25592,18257,71.34
20,1492,KALYANIFRG,EQ,907,562,61.96
20,1493,KALYANKJIL,EQ,1122566,347966,31.00
20,1494,KAMATHOTEL,EQ,32697,21059,64.41
20,1495,KAMDHENU,EQ,501446,234055,46.68
20,1496,KAMOPAINTS,EQ,392924,294661,74.99
20,1497,KANANIIND,EQ,188764,104311,55.26
20,1498,KANDARP,ST,10000,10000,100.00
20,1499,KANORICHEM,EQ,9551,6358,66.57
20,1500,KANPRPLA,EQ,6617,1354,20.46
20,1501,KANSAINER,EQ,388332,276766,71.27
20,1502,KAPSTON,EQ,5281,2724,51.58
20,1503,KARMAENG,EQ,2521,1588,62.99
20,1504,KARNIKA,ST,7000,7000,100.00
20,1505,KARURVYSYA,EQ,1518498,884981,58.28
20,1506,KAYA,EQ,2955,2552,86.36
20,1507,KAYNES,EQ,2668338,962246,36.06
20,1508,KAYTEX,SM,12000,11200,93.33
20,1509,KCEIL,SM,51000,27000,52.94
20,1510,KCK,ST,252500,240000,95.05
20,1511,KCP,EQ,118219,90850,76.85
20,1512,KCPSUGIND,EQ,60938,33789,55.45
20,1513,KDDL,EQ,10762,6747,62.69
20,1514,KDL,SM,16800,12600,75.00
20,1515,KEC,EQ,686910,306546,44.63
20,1516,KECL,EQ,59278,30875,52.09
20,1517,KEEPLEARN,EQ,43912,36351,82.78
20,1518,KEI,EQ,150609,83418,55.39
20,1519,KEL,SM,6000,4800,80.00
20,1520,KELLTONTEC,EQ,1250013,575984,46.08
20,1521,KEN,SM,2400,2400,100.00
20,1522,KERNEX,EQ,144718,62109,42.92
20,1523,KESORAMIND,EQ,1265186,943476,74.57
20,1524,KEYFINSERV,EQ,3509,1922,54.77
20,1525,KFINTECH,EQ,1584675,167939,10.60
20,1526,KHADIM,EQ,7675,4916,64.05
20,1527,KHAICHEM,EQ,156334,45260,28.95
20,1528,KHAITANLTD,EQ,1155,805,69.70
20,1529,KHANDSE,EQ,11648,9317,79.99
20,1530,KHFM,SM,3100,3100,100.00
20,1531,KICL,EQ,809,492,60.82
20,1532,KILITCH,EQ,8388,5483,65.37
20,1533,KIMS,EQ,346152,215596,62.28
20,1534,KINGFA,EQ,958,744,77.66
20,1535,KIOCL,EQ,64748,23283,35.96
20,1536,KIRIINDUS,EQ,1793282,548766,30.60
20,1537,KIRLOSBROS,EQ,27072,10414,38.47
20,1538,KIRLOSENG,EQ,3030054,403773,13.33
20,1539,KIRLOSIND,EQ,3040,1704,56.05
20,1540,KIRLPNU,EQ,52106,29299,56.23
20,1541,KITEX,EQ,744572,301700,40.52
20,1542,KKCL,EQ,26234,20765,79.15
20,1543,KKJEWELS,SM,7000,6000,85.71
20,1544,KKVAPOW,SM,171,171,100.00
20,1545,KLL,SM,29600,28000,94.59
20,1546,KMEW,EQ,61940,14595,23.56
20,1547,KMSUGAR,EQ,183538,64435,35.11
20,1548,KNAGRI,SM,10800,8000,74.07
20,1549,KNRCON,EQ,1220321,535969,43.92
20,1550,KODYTECH,SM,42800,24500,57.24
20,1551,KOHINOOR,EQ,45033,16249,36.08
20,1552,KOKUYOCMLN,EQ,24621,14871,60.40
20,1553,KOLTEPATIL,EQ,94333,54913,58.21
20,1554,KONSTELEC,SM,6000,6000,100.00
20,1555,KONTOR,SM,600,600,100.00
20,1556,KOPRAN,EQ,89616,36032,40.21
20,1557,KORE,ST,1750,1750,100.00
20,1558,KOTAKBANK,EQ,2574328,1882379,73.12
20,1559,KOTARISUG,EQ,63646,38496,60.48
20,1560,KOTHARIPET,EQ,29712,14796,49.80
20,1561,KOTHARIPRO,EQ,10752,7941,73.86
20,1562,KOTYARK,SM,9600,7500,78.13
20,1563,KPEL,EQ,112111,63750,56.86
20,1564,KPIGREEN,EQ,894461,233664,26.12
20,1565,KPIL,EQ,166027,100141,60.32
20,1566,KPITTECH,EQ,828119,377576,45.59
20,1567,KPRMILL,EQ,224285,106328,47.41
20,1568,KRBL,EQ,205826,115429,56.08
20,1569,KREBSBIO,EQ,5703,4494,78.80
20,1570,KRIDHANINF,EQ,34731,23973,69.02
20,1571,KRISHANA,EQ,24247,15121,62.36
20,1572,KRISHCA,SM,500,500,100.00
20,1573,KRISHIVAL,EQ,8295,7647,92.19
20,1574,KRISHNADEF,SM,25500,19250,75.49
20,1575,KRITI,EQ,30545,16643,54.49
20,1576,KRITIKA,EQ,66444,53666,80.77
20,1577,KRITINUT,EQ,22887,11833,51.70
20,1578,KRN,EQ,190411,119018,62.51
20,1579,KRONOX,EQ,44038,25069,56.93
20,1580,KROSS,EQ,136303,58030,42.57
20,1581,KRSNAA,EQ,132035,75382,57.09
20,1582,KRT,RR,865084,788075,91.10
20,1583,KRYSTAL,EQ,6373,4398,69.01
20,1584,KSB,EQ,33832,14512,42.89
20,1585,KSCL,EQ,42762,21972,51.38
20,1586,KSHITIJPOL,EQ,91872,73714,80.24
20,1587,KSL,EQ,13679,8160,59.65
20,1588,KSOLVES,EQ,21997,14212,64.61
20,1589,KTKBANK,EQ,14989206,4695687,31.33
20,1590,KUANTUM,EQ,73399,55082,75.04
20,1591,LAGNAM,EQ,92229,23746,25.75
20,1592,LAKSHYA,SM,4000,3200,80.00
20,1593,LAL,EQ,12083,8864,73.36
20,1594,LALPATHLAB,EQ,45672,27570,60.37
20,1595,LAMBODHARA,EQ,12950,7211,55.68
20,1596,LAMOSAIC,SM,17400,12600,72.41
20,1597,LANDMARK,EQ,95043,72875,76.68
20,1598,LAOPALA,EQ,21320,14381,67.45
20,1599,LASA,EQ,10307,7348,71.29
20,1600,LATENTVIEW,EQ,267533,108444,40.53
20,1601,LAURUSLABS,EQ,971897,546392,56.22
20,1602,LAWSIKHO,SM,10500,10500,100.00
20,1603,LAXMICOT,EQ,6803,5245,77.10
20,1604,LAXMIDENTL,EQ,6323734,339644,5.37
20,1605,LAXMIINDIA,EQ,151854,53563,35.27
20,1606,LEMERITE,SM,27600,15600,56.52
20,1607,LEMONTREE,EQ,1424182,663163,46.56
20,1608,LENSKART,EQ,2130780,642805,30.17
20,1609,LEXUS,EQ,873,870,99.66
20,1610,LFIC,EQ,372,338,90.86
20,1611,LGBBROSLTD,EQ,45788,20892,45.63
20,1612,LGEINDIA,EQ,714563,412906,57.78
20,1613,LGHL,EQ,207533,24048,11.59
20,1614,LIBAS,EQ,64132,59377,92.59
20,1615,LIBERTSHOE,EQ,7788,5445,69.92
20,1616,LICHSGFIN,EQ,1547387,1089218,70.39
20,1617,LICI,EQ,611037,343431,56.20
20,1618,LICMFGOLD,EQ,2313,1928,83.35
20,1619,LICNETFGSC,EQ,119653,117049,97.82
20,1620,LICNETFN50,EQ,1211,1131,93.39
20,1621,LICNETFSEN,EQ,765,659,86.14
20,1622,LICNFNHGP,EQ,1124,1078,95.91
20,1623,LICNMID100,EQ,39693,36223,91.26
20,1624,LIKHITHA,EQ,24862,14565,58.58
20,1625,LINC,EQ,20716,12922,62.38
20,1626,LINCOLN,EQ,12919,9729,75.31
20,1627,LINDEINDIA,EQ,18552,10006,53.93
20,1628,LIQGRWBEES,EQ,254983,252644,99.08
20,1629,LIQUID,EQ,122097,51892,42.50
20,1630,LIQUID1,EQ,850785,80112,9.42
20,1631,LIQUIDADD,EQ,428354,261389,61.02
20,1632,LIQUIDBEES,EQ,2916573,2467638,84.61
20,1633,LIQUIDBETF,EQ,213735,153505,71.82
20,1634,LIQUIDCASE,EQ,12532919,9926335,79.20
20,1635,LIQUIDETF,EQ,40256,32266,80.15
20,1636,LIQUIDIETF,EQ,388612,247484,63.68
20,1637,LIQUIDPLUS,EQ,62678,44373,70.80
20,1638,LIQUIDSBI,EQ,16723,16721,99.99
20,1639,LIQUIDSHRI,EQ,24015,19763,82.29
20,1640,LLOYDPP,E1,196127,186613,95.15
20,1641,LLOYDS,SM,2000,2000,100.00
