Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06032026,1659663467,0003160
Trade Date <06-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GLOSTERLTD,EQ,483,396,81.99
20,1117,GLOTTIS,EQ,104751,61466,58.68
20,1118,GMBREW,EQ,133485,34933,26.17
20,1119,GMDCLTD,EQ,1330265,360686,27.11
20,1120,GML,ST,16000,16000,100.00
20,1121,GMMPFAUDLR,EQ,101481,66291,65.32
20,1122,GMRAIRPORT,EQ,18335854,10801564,58.91
20,1123,GMRP&UI,EQ,740800,349715,47.21
20,1124,GNA,EQ,72103,45646,63.31
20,1125,GNFC,EQ,142603,56991,39.96
20,1126,GOACARBON,EQ,16839,7036,41.78
20,1127,GOCLCORP,EQ,38692,20089,51.92
20,1128,GOCOLORS,EQ,183043,98273,53.69
20,1129,GODAVARIB,EQ,350045,127917,36.54
20,1130,GODFRYPHLP,EQ,484016,116010,23.97
20,1131,GODIGIT,EQ,212829,76241,35.82
20,1132,GODREJAGRO,EQ,106886,39896,37.33
20,1133,GODREJCP,EQ,883212,528620,59.85
20,1134,GODREJIND,EQ,25494,12162,47.71
20,1135,GODREJPROP,EQ,2211721,1279920,57.87
20,1136,GOKEX,EQ,440593,225401,51.16
20,1137,GOKUL,EQ,27816,14984,53.87
20,1138,GOKULAGRO,EQ,270401,93356,34.53
20,1139,GOLD1,EQ,6718579,4700359,69.96
20,1140,GOLD360,EQ,29436,15294,51.96
20,1141,GOLDADD,EQ,357261,222486,62.28
20,1142,GOLDBEES,EQ,45371780,21888759,48.24
20,1143,GOLDBETA,EQ,1582426,1239519,78.33
20,1144,GOLDBND,EQ,320397,308977,96.44
20,1145,GOLDCASE,EQ,17239086,12426016,72.08
20,1146,GOLDETF,EQ,1967796,1205962,61.28
20,1147,GOLDIAM,EQ,330403,131210,39.71
20,1148,GOLDIETF,EQ,13543465,9718537,71.76
20,1149,GOLDSTAR,SM,191250,191250,100.00
20,1150,GOLDTECH,EQ,36450,28770,78.93
20,1151,GOODLUCK,EQ,51470,32094,62.35
20,1152,GOPAL,EQ,54136,15874,29.32
20,1153,GOYALSALT,SM,1800,1800,100.00
20,1154,GPECO,SM,7600,6800,89.47
20,1155,GPIL,EQ,979195,453405,46.30
20,1156,GPPL,EQ,615268,276772,44.98
20,1157,GPTHEALTH,EQ,104923,81562,77.74
20,1158,GPTINFRA,EQ,90685,36664,40.43
20,1159,GRANULES,EQ,691090,292498,42.32
20,1160,GRAPHISAD,ST,2400,2400,100.00
20,1161,GRAPHITE,EQ,963792,277468,28.79
20,1162,GRASIM,EQ,1457401,1049690,72.02
20,1163,GRAVITA,EQ,128475,67231,52.33
20,1164,GREAVESCOT,EQ,1181527,424806,35.95
20,1165,GREENCHEF,SM,168800,112000,66.35
20,1166,GREENLAM,EQ,9784,5238,53.54
20,1167,GREENLEAF,SM,69000,45000,65.22
20,1168,GREENPANEL,EQ,55294,29609,53.55
20,1169,GREENPLY,EQ,122329,57779,47.23
20,1170,GREENPOWER,EQ,2525378,1460361,57.83
20,1171,GRETEX,SM,1500,1500,100.00
20,1172,GRINDWELL,EQ,19623,9853,50.21
20,1173,GRINFRA,EQ,17987,11460,63.71
20,1174,GRMOVER,EQ,2150137,752184,34.98
20,1175,GROBTEA,EQ,30,29,96.67
20,1176,GROWW,EQ,17041009,5604202,32.89
20,1177,GROWWCAPM,EQ,439392,161751,36.81
20,1178,GROWWCHEM,EQ,18899,9548,50.52
20,1179,GROWWDEFNC,EQ,1682599,785867,46.71
20,1180,GROWWEV,EQ,171069,127197,74.35
20,1181,GROWWGOLD,EQ,3431774,1352973,39.42
20,1182,GROWWHOSPI,EQ,125001,103407,82.72
20,1183,GROWWLIQID,EQ,184916,103752,56.11
20,1184,GROWWLOVOL,EQ,8788,7820,88.98
20,1185,GROWWMC150,EQ,825,295,35.76
20,1186,GROWWMETAL,EQ,602756,328026,54.42
20,1187,GROWWMOM50,EQ,178331,115457,64.74
20,1188,GROWWN200,EQ,63261,41086,64.95
20,1189,GROWWNET,EQ,507456,372227,73.35
20,1190,GROWWNIFTY,EQ,412052,303338,73.62
20,1191,GROWWNXT50,EQ,2895,1586,54.78
20,1192,GROWWPOWER,EQ,1303558,1144690,87.81
20,1193,GROWWPSE,EQ,8529,6109,71.63
20,1194,GROWWRAIL,EQ,767781,446902,58.21
20,1195,GROWWRLTY,EQ,310991,267966,86.17
20,1196,GROWWSC250,EQ,54302,45145,83.14
20,1197,GROWWSLVR,EQ,4136244,981524,23.73
20,1198,GRPLTD,EQ,607,538,88.63
20,1199,GRSE,EQ,4692276,702863,14.98
20,1200,GRWRHITECH,EQ,32431,18023,55.57
20,1201,GSEC10ABSL,EQ,1,1,100.00
20,1202,GSEC10IETF,EQ,297,282,94.95
20,1203,GSEC10YEAR,EQ,2022,1821,90.06
20,1204,GSEC5IETF,EQ,5743,5743,100.00
20,1205,GSFC,EQ,786719,370150,47.05
20,1206,GSLSU,EQ,21073,12312,58.43
20,1207,GSMFOILS,SM,3000,3000,100.00
20,1208,GSPL,EQ,690988,398374,57.65
20,1209,GSS,EQ,29251,17955,61.38
20,1210,GSTL,ST,31000,31000,100.00
20,1211,GTECJAINX,EQ,3148,1322,41.99
20,1212,GTL,EQ,104056,76801,73.81
20,1213,GTLINFRA,EQ,19789334,8531168,43.11
20,1214,GTPL,EQ,639591,463815,72.52
20,1215,GUFICBIO,EQ,42780,26422,61.76
20,1216,GUJALKALI,EQ,16744,9323,55.68
20,1217,GUJAPOLLO,EQ,58962,34698,58.85
20,1218,GUJGASLTD,EQ,558679,196467,35.17
20,1219,GUJRAFFIA,EQ,5297,3891,73.46
20,1220,GUJTHEM,EQ,32392,16774,51.78
20,1221,GULFOILLUB,EQ,33048,15379,46.54
20,1222,GULFPETRO,EQ,39987,22611,56.55
20,1223,GULPOLY,EQ,213979,116520,54.45
20,1224,GURUNANAK,SM,1600,1600,100.00
20,1225,GVPTECH,EQ,26823,13845,51.62
20,1226,GVPTECHPP,E1,676,676,100.00
20,1227,GVT&D,EQ,572135,273896,47.87
20,1228,HAL,EQ,2974581,1331260,44.75
20,1229,HALDER,EQ,16911,1610,9.52
20,1230,HALEOSLABS,EQ,152,128,84.21
20,1231,HAPPSTMNDS,EQ,323637,148101,45.76
20,1232,HAPPYFORGE,EQ,17726,10379,58.55
20,1233,HARIOMPIPE,EQ,62118,34430,55.43
20,1234,HARRMALAYA,EQ,5703,3410,59.79
20,1235,HARSHA,EQ,12701,7346,57.84
20,1236,HATHWAY,EQ,9564487,7804481,81.60
20,1237,HATSUN,EQ,13395,5905,44.08
20,1238,HAVELLS,EQ,489820,260724,53.23
20,1239,HAVISHA,EQ,12064,10530,87.28
20,1240,HBLENGINE,EQ,1460754,380310,26.04
20,1241,HBSL,EQ,1491,1373,92.09
20,1242,HCC,EQ,22356076,12825328,57.37
20,1243,HCG,EQ,427937,369635,86.38
20,1244,HCL-INSYS,EQ,87582,65684,75.00
20,1245,HCLTECH,EQ,1871596,1053576,56.29
20,1246,HDBFS,EQ,1454268,1142132,78.54
20,1247,HDFCAMC,EQ,689587,366964,53.22
20,1248,HDFCBANK,EQ,34439647,21629001,62.80
20,1249,HDFCBSE500,EQ,95497,83048,86.96
20,1250,HDFCGOLD,EQ,10267210,5325196,51.87
20,1251,HDFCGROWTH,EQ,5338,3180,59.57
20,1252,HDFCLIFE,EQ,2997163,1867605,62.31
20,1253,HDFCLIQUID,EQ,46989,46014,97.93
20,1254,HDFCLOWVOL,EQ,21247,14514,68.31
20,1255,HDFCMID150,EQ,865499,603358,69.71
20,1256,HDFCMOMENT,EQ,183238,104025,56.77
20,1257,HDFCNEXT50,EQ,46662,33329,71.43
20,1258,HDFCNIF100,EQ,244834,217042,88.65
20,1259,HDFCNIFBAN,EQ,321764,313641,97.48
20,1260,HDFCNIFIT,EQ,257865,135198,52.43
20,1261,HDFCNIFTY,EQ,215235,181660,84.40
20,1262,HDFCPSUBK,EQ,48893,28390,58.07
20,1263,HDFCPVTBAN,EQ,3715400,3629317,97.68
20,1264,HDFCQUAL,EQ,4993,3653,73.16
20,1265,HDFCSENSEX,EQ,43498,38208,87.84
20,1266,HDFCSILVER,EQ,6264591,2272014,36.27
20,1267,HDFCSML250,EQ,1476804,950258,64.35
20,1268,HDFCVALUE,EQ,5224,3476,66.54
20,1269,HEADSUP,EQ,2952,2075,70.29
20,1270,HEALTHADD,EQ,3271,1732,52.95
20,1271,HEALTHCARE,EQ,95363,87679,91.94
20,1272,HEALTHIETF,EQ,89321,57474,64.35
20,1273,HEALTHY,EQ,436018,349117,80.07
20,1274,HECPROJECT,EQ,12409,9101,73.34
20,1275,HEG,EQ,540931,209375,38.71
20,1276,HEIDELBERG,EQ,61929,43041,69.50
20,1277,HEMIPROP,EQ,809248,331080,40.91
20,1278,HERANBA,EQ,67645,50280,74.33
20,1279,HERITGFOOD,EQ,239690,116871,48.76
20,1280,HEROMOTOCO,EQ,431008,232431,53.93
20,1281,HESTERBIO,EQ,3431,2671,77.85
20,1282,HEXATRADEX,EQ,936,776,82.91
20,1283,HEXT,EQ,294525,138203,46.92
20,1284,HFCL,EQ,13018974,4181017,32.11
20,1285,HGINFRA,EQ,171270,82447,48.14
20,1286,HGM,EQ,59638,58946,98.84
20,1287,HGS,EQ,67913,42789,63.01
20,1288,HIGREEN,SM,7200,6400,88.89
20,1289,HIKAL,EQ,200761,109727,54.66
20,1290,HILINFRA,EQ,196411,116376,59.25
20,1291,HILTON,EQ,109921,72392,65.86
20,1292,HIMATSEIDE,EQ,237897,153795,64.65
20,1293,HINDALCO,EQ,8295000,4668015,56.28
20,1294,HINDCOMPOS,EQ,652,349,53.53
20,1295,HINDCON,EQ,18651,16456,88.23
20,1296,HINDCOPPER,EQ,6695386,1383345,20.66
20,1297,HINDOILEXP,EQ,1254550,447732,35.69
20,1298,HINDPETRO,EQ,7196619,3684646,51.20
20,1299,HINDUNILVR,EQ,1674258,1089906,65.10
20,1300,HINDWAREAP,EQ,368002,328840,89.36
20,1301,HINDZINC,EQ,2899680,1002742,34.58
20,1302,HIRECT,EQ,111404,32525,29.20
20,1303,HISARMETAL,EQ,544,474,87.13
20,1304,HITECH,EQ,788124,443544,56.28
20,1305,HITECHCORP,EQ,25950,24123,92.96
20,1306,HLEGLAS,EQ,40383,26162,64.78
20,1307,HLVLTD,EQ,114318,81684,71.45
20,1308,HMAAGRO,EQ,99531,50689,50.93
20,1309,HMVL,EQ,25614,16139,63.01
20,1310,HNDFDS,EQ,22885,14431,63.06
20,1311,HNGSNGBEES,EQ,90777,60512,66.66
20,1312,HOACFOODS,ST,1500,1500,100.00
20,1313,HOLMARC,SM,750,750,100.00
20,1314,HOMEFIRST,EQ,625653,430211,68.76
20,1315,HONASA,EQ,397531,182263,45.85
20,1316,HONAUT,EQ,28930,27861,96.30
20,1317,HONDAPOWER,EQ,4413,2293,51.96
20,1318,HPAL,EQ,36918,21555,58.39
20,1319,HPIL,EQ,2251,1170,51.98
20,1320,HPL,EQ,106558,44687,41.94
20,1321,HPTL,SM,4800,4200,87.50
20,1322,HRHNEXT,SM,16500,16500,100.00
20,1323,HSCL,EQ,987260,435560,44.12
20,1324,HTMEDIA,EQ,34325,21138,61.58
20,1325,HUBTOWN,EQ,404867,221750,54.77
20,1326,HUDCO,EQ,2905206,882492,30.38
20,1327,HUHTAMAKI,EQ,110436,75399,68.27
20,1328,HVAX,SM,1950,1800,92.31
20,1329,HYBRIDFIN,EQ,28748,19423,67.56
20,1330,HYUNDAI,EQ,464793,266567,57.35
20,1331,IBLFL,SM,26000,16000,61.54
20,1332,IBULLSLTD,EQ,2342617,1453161,62.03
20,1333,ICDSLTD,EQ,1534,1065,69.43
20,1334,ICEMAKE,EQ,34055,18493,54.30
20,1335,ICICIAMC,EQ,343835,247704,72.04
20,1336,ICICIB22,EQ,863421,718384,83.20
20,1337,ICICIBANK,EQ,22778852,13681690,60.06
20,1338,ICICIGI,EQ,361444,229930,63.61
20,1339,ICICIPRULI,EQ,901309,530754,58.89
20,1340,ICIL,EQ,176417,65213,36.97
20,1341,ICRA,EQ,3953,2040,51.61
20,1342,IDBI,EQ,9546734,4443306,46.54
20,1343,IDEA,EQ,450840141,131635201,29.20
20,1344,IDEAFORGE,EQ,1196856,196179,16.39
20,1345,IDFCFIRSTB,EQ,23163809,9568493,41.31
20,1346,IDFNIFTYET,EQ,1060,966,91.13
20,1347,IEML,SM,119000,116000,97.48
20,1348,IEX,EQ,4351385,1316690,30.26
20,1349,IFBAGRO,EQ,20258,13142,64.87
20,1350,IFBIND,EQ,45911,27546,60.00
20,1351,IFCI,EQ,9384718,2126623,22.66
20,1352,IFGLEXPOR,EQ,27155,14479,53.32
20,1353,IGARASHI,EQ,40163,23063,57.42
20,1354,IGCL,EQ,83043,60092,72.36
20,1355,IGIL,EQ,683767,483282,70.68
20,1356,IGL,EQ,2074749,893684,43.07
20,1357,IGPL,EQ,21926,14411,65.73
20,1358,IIFL,EQ,965741,455458,47.16
20,1359,IIFLCAPS,EQ,527894,278534,52.76
20,1360,IIFLZC28,NG,45,45,100.00
20,1361,IIFLZC28A,NU,736,736,100.00
20,1362,IIFLZC28B,Y1,1053,1000,94.97
20,1363,IITL,EQ,16361,650,3.97
20,1364,IKIO,EQ,138145,65915,47.71
20,1365,IKS,EQ,167720,79458,47.38
20,1366,IMAGICAA,EQ,530372,436066,82.22
20,1367,IMC1,N1,10,10,100.00
20,1368,IMC1,N2,10,10,100.00
20,1369,IMC1,N3,1709,1709,100.00
20,1370,IMFA,EQ,84714,32804,38.72
20,1371,IMPAL,EQ,937,372,39.70
20,1372,INCREDIBLE,EQ,7072,4838,68.41
20,1373,INDBANK,EQ,28276,17554,62.08
20,1374,INDGN,EQ,313937,173041,55.12
20,1375,INDHOTEL,EQ,3777555,2234933,59.16
20,1376,INDIACEM,EQ,147236,72431,49.19
20,1377,INDIAGLYCO,EQ,86705,47337,54.60
20,1378,INDIAMART,EQ,504063,373560,74.11
20,1379,INDIANB,EQ,1071588,500386,46.70
20,1380,INDIANCARD,EQ,1179,894,75.83
20,1381,INDIANHUME,EQ,24927,13920,55.84
20,1382,INDIASHLTR,EQ,71098,41361,58.17
20,1383,INDIGO,EQ,1640372,856372,52.21
20,1384,INDIGOPNTS,EQ,112414,59631,53.05
20,1385,INDIGRID,IV,565187,497537,88.03
20,1386,INDIQUBE,EQ,16498,11352,68.81
20,1387,INDNIPPON,EQ,12876,6753,52.45
20,1388,INDOAMIN,EQ,42545,28470,66.92
20,1389,INDOBORAX,EQ,27701,18862,68.09
20,1390,INDOCO,EQ,9734,5187,53.29
20,1391,INDOFARM,EQ,163019,76503,46.93
20,1392,INDORAMA,EQ,264188,217662,82.39
20,1393,INDOSTAR,EQ,45492,19531,42.93
20,1394,INDOTECH,EQ,18502,9080,49.08
20,1395,INDOTHAI,EQ,309912,207716,67.02
20,1396,INDOUS,EQ,326987,164270,50.24
20,1397,INDOWIND,EQ,563498,383229,68.01
20,1398,INDRAMEDCO,EQ,125190,70373,56.21
20,1399,INDSWFTLAB,EQ,427033,218757,51.23
20,1400,INDTERRAIN,EQ,31191,25932,83.14
20,1401,INDUSINDBK,EQ,1153433,409265,35.48
20,1402,INDUSINVIT,IV,135284,115464,85.35
20,1403,INDUSTOWER,EQ,2140959,1043424,48.74
20,1404,INFINIUM,SM,500,500,100.00
20,1405,INFLUX,SM,30600,19200,62.75
20,1406,INFOBEAN,EQ,1524782,282483,18.53
20,1407,INFOLLION,SM,16400,15600,95.12
20,1408,INFOMEDIA,EQ,14312,8345,58.31
20,1409,INFRA,EQ,17633,17574,99.67
20,1410,INFRABEES,EQ,17708,10812,61.06
20,1411,INFRAIETF,EQ,135272,102973,76.12
20,1412,INFY,EQ,8724291,4657152,53.38
20,1413,INGERRAND,EQ,12529,5585,44.58
20,1414,INM,SM,36000,34200,95.00
20,1415,INNOMET,SM,10800,9000,83.33
20,1416,INNOVACAP,EQ,27774,14830,53.40
20,1417,INNOVANA,EQ,369,214,57.99
20,1418,INOXGREEN,EQ,1695448,1211892,71.48
20,1419,INOXINDIA,EQ,144150,50824,35.26
20,1420,INOXWIND,EQ,8535935,2928104,34.30
20,1421,INSECTICID,EQ,20534,12616,61.44
20,1422,INTEGRITY,SM,3600,2400,66.67
20,1423,INTELLECT,EQ,521440,167219,32.07
20,1424,INTENTECH,EQ,29045,17100,58.87
20,1425,INTERARCH,EQ,49650,29683,59.78
20,1426,INTERNET,EQ,253257,216488,85.48
20,1427,INTLCONV,EQ,31116,15232,48.95
20,1428,INVENTURE,EQ,1217428,987387,81.10
20,1429,INVICTA,SM,72000,51200,71.11
20,1430,IOB,EQ,5944597,2493903,41.95
20,1431,IOC,EQ,20979104,10345309,49.31
20,1432,IOLCP,EQ,2042835,1337476,65.47
20,1433,IONEXCHANG,EQ,83048,41155,49.56
20,1434,IPCALAB,EQ,45541,16882,37.07
20,1435,IPHL,SM,4800,3600,75.00
20,1436,IPL,EQ,57093,26921,47.15
20,1437,IRB,EQ,5354011,2015889,37.65
20,1438,IRBINVIT,IV,1395083,1317995,94.47
20,1439,IRCON,EQ,67115792,3113344,4.64
20,1440,IRCTC,EQ,1843513,915879,49.68
20,1441,IREDA,EQ,12595130,3941160,31.29
20,1442,IRFC,EQ,35489993,6683245,18.83
20,1443,IRIS,EQ,15002,9920,66.12
20,1444,IRISDOREME,EQ,414624,97827,23.59
20,1445,IRMENERGY,EQ,42155,24627,58.42
20,1446,ISFT,EQ,22649,13011,57.45
20,1447,ISGEC,EQ,62635,34350,54.84
20,1448,ISHAN,SM,48000,48000,100.00
20,1449,ISHANCH,EQ,17077,7777,45.54
20,1450,IT,EQ,371215,177826,47.90
20,1451,ITADD,EQ,741553,680906,91.82
20,1452,ITALIANE,ST,16000,16000,100.00
20,1453,ITBEES,EQ,10905797,4870716,44.66
20,1454,ITBETA,EQ,640,529,82.66
20,1455,ITC,EQ,21288269,14537871,68.29
20,1456,ITCHOTELS,EQ,6953396,4775788,68.68
20,1457,ITDC,EQ,21087,9480,44.96
20,1458,ITETF,EQ,1690144,1360288,80.48
20,1459,ITI,EQ,441526,101599,23.01
20,1460,ITIETF,EQ,741041,339243,45.78
20,1461,IVALUE,EQ,62569,43843,70.07
20,1462,IVC,EQ,155258,105162,67.73
20,1463,IVP,EQ,7554,4692,62.11
20,1464,IVZINGOLD,EQ,183,125,68.31
20,1465,IVZINNIFTY,EQ,192,191,99.48
20,1466,IWARE,ST,1200,1200,100.00
20,1467,IXIGO,EQ,1108553,534659,48.23
20,1468,J&KBANK,EQ,5573159,2136980,38.34
20,1469,JAGRAN,EQ,75999,59072,77.73
20,1470,JAGSNPHARM,EQ,29516,19072,64.62
20,1471,JAIBALAJI,EQ,1775182,561226,31.62
20,1472,JAICORPLTD,EQ,531455,226582,42.63
20,1473,JAINAM,SM,43000,42500,98.84
20,1474,JAINIK,SM,2400,2400,100.00
20,1475,JAINREC,EQ,1404070,499185,35.55
20,1476,JAIPURKURT,EQ,59674,17333,29.05
20,1477,JALAN,SM,9000,6000,66.67
20,1478,JAMNAAUTO,EQ,1845479,782237,42.39
20,1479,JARO,EQ,377709,119046,31.52
20,1480,JASH,EQ,58879,40069,68.05
20,1481,JAYAGROGN,EQ,2851,2008,70.43
20,1482,JAYBARMARU,EQ,675671,167300,24.76
20,1483,JAYBEE,SM,42500,32000,75.29
20,1484,JAYESH,SM,2000,0,0.00
20,1485,JAYKAY,EQ,99789,37127,37.21
20,1486,JAYNECOIND,EQ,1395466,728411,52.20
20,1487,JAYSREETEA,EQ,26013,17547,67.45
20,1488,JBCHEPHARM,EQ,204452,114930,56.21
20,1489,JBMA,EQ,236173,76738,32.49
20,1490,JEYYAM,SM,36000,30000,83.33
20,1491,JFLLIFE,SM,42000,42000,100.00
20,1492,JGCHEM,EQ,67405,32292,47.91
20,1493,JHS,EQ,71259,57849,81.18
20,1494,JINDALPHOT,EQ,5532,3481,62.92
20,1495,JINDALPOLY,EQ,1382528,206272,14.92
20,1496,JINDALSAW,EQ,1252263,460978,36.81
20,1497,JINDALSTEL,EQ,797237,378367,47.46
20,1498,JINDRILL,EQ,4812901,470293,9.77
20,1499,JINDWORLD,EQ,470158,202169,43.00
20,1500,JIOFIN,EQ,12566465,6891198,54.84
20,1501,JISLDVREQS,EQ,7569,7035,92.94
20,1502,JISLJALEQS,EQ,4386926,2301033,52.45
20,1503,JKCEMENT,EQ,38508,20245,52.57
20,1504,JKIL,EQ,109266,64401,58.94
20,1505,JKIPL,EQ,243661,218871,89.83
20,1506,JKLAKSHMI,EQ,63789,39060,61.23
20,1507,JKPAPER,EQ,83634,29522,35.30
20,1508,JKTYRE,EQ,1973465,821735,41.64
20,1509,JLHL,EQ,32200,16857,52.35
20,1510,JMA,EQ,2944,2595,88.15
20,1511,JMFINANCIL,EQ,1470367,525114,35.71
20,1512,JNKINDIA,EQ,143412,45083,31.44
20,1513,JOCIL,EQ,1574,1327,84.31
20,1514,JPOLYINVST,EQ,6767,3052,45.10
20,1515,JPPOWER,EQ,18133765,7545328,41.61
20,1516,JSFB,EQ,465418,321066,68.98
20,1517,JSL,EQ,742434,434107,58.47
20,1518,JSLL,EQ,136833,76250,55.72
20,1519,JSWCEMENT,EQ,1513962,629242,41.56
20,1520,JSWENERGY,EQ,4021658,1669459,41.51
20,1521,JSWHL,EQ,4301,1171,27.23
20,1522,JSWINFRA,EQ,4396264,1956753,44.51
20,1523,JSWSTEEL,EQ,1140348,616429,54.06
20,1524,JTEKTINDIA,EQ,81189,48589,59.85
20,1525,JTLIND,EQ,1660954,694363,41.81
20,1526,JUBLCPL,EQ,4006,2488,62.11
20,1527,JUBLFOOD,EQ,1716661,908693,52.93
20,1528,JUBLINGREA,EQ,166503,95152,57.15
20,1529,JUBLPHARMA,EQ,157755,86722,54.97
20,1530,JUNIORBEES,EQ,338737,189546,55.96
20,1531,JUNIPER,EQ,175104,113705,64.94
20,1532,JUSTDIAL,EQ,331913,233595,70.38
20,1533,JWL,EQ,75937223,4396054,5.79
20,1534,JYOTHYLAB,EQ,350581,208910,59.59
20,1535,JYOTICNC,EQ,264950,132948,50.18
20,1536,JYOTIGLOBL,SM,4000,2000,50.00
20,1537,JYOTISTRUC,EQ,5720796,2691935,47.06
20,1538,K2INFRA,SM,11400,7200,63.16
20,1539,KABRAEXTRU,EQ,30984,11858,38.27
20,1540,KAJARIACER,EQ,53735,24148,44.94
20,1541,KAKATCEM,EQ,4251,3406,80.12
20,1542,KALAMANDIR,EQ,710990,360446,50.70
20,1543,KALANA,SM,80000,66000,82.50
20,1544,KALPATARU,EQ,786726,767974,97.62
20,1545,KALYANIFRG,EQ,282,201,71.28
20,1546,KALYANKJIL,EQ,2237896,651958,29.13
20,1547,KAMATHOTEL,EQ,24317,14543,59.81
20,1548,KAMDHENU,EQ,770410,432022,56.08
20,1549,KAMOPAINTS,EQ,732011,348929,47.67
20,1550,KANANIIND,EQ,129303,110777,85.67
20,1551,KANDARP,SM,1000,1000,100.00
20,1552,KANORICHEM,EQ,7144,4606,64.47
20,1553,KANPRPLA,EQ,6354,5265,82.86
20,1554,KANSAINER,EQ,662170,357198,53.94
20,1555,KARMAENG,EQ,3955,3034,76.71
20,1556,KARNIKA,SM,9000,7000,77.78
20,1557,KARURVYSYA,EQ,1141309,644481,56.47
20,1558,KATARIA,SM,12600,7800,61.90
20,1559,KAUSHALYA,EQ,622,538,86.50
20,1560,KAYA,EQ,2654,1819,68.54
20,1561,KAYNES,EQ,893754,156121,17.47
20,1562,KAYTEX,SM,39200,34400,87.76
20,1563,KCEIL,SM,11000,10000,90.91
20,1564,KCK,SM,440000,395000,89.77
20,1565,KCP,EQ,171026,105236,61.53
20,1566,KCPSUGIND,EQ,174832,114286,65.37
20,1567,KDDL,EQ,11072,8400,75.87
20,1568,KDL,ST,21600,18150,84.03
20,1569,KEC,EQ,555084,286506,51.61
20,1570,KECL,EQ,185441,98962,53.37
20,1571,KEEPLEARN,EQ,159049,135016,84.89
20,1572,KEI,EQ,336511,200916,59.71
20,1573,KEL,SM,3600,3600,100.00
20,1574,KELLTONTEC,EQ,1361405,577623,42.43
20,1575,KEN,SM,28800,28800,100.00
20,1576,KERNEX,EQ,108700,51448,47.33
20,1577,KEYFINSERV,EQ,1625,1103,67.88
20,1578,KFINTECH,EQ,449756,191089,42.49
20,1579,KHADIM,EQ,156930,72757,46.36
20,1580,KHAICHEM,EQ,199500,129269,64.80
20,1581,KHAITANLTD,EQ,535,465,86.92
20,1582,KHANDSE,EQ,1776,1620,91.22
20,1583,KHFM,SM,1550,1550,100.00
20,1584,KICL,EQ,1177,584,49.62
20,1585,KILITCH,EQ,2751,1728,62.81
20,1586,KIMS,EQ,282833,134298,47.48
20,1587,KINGFA,EQ,2474,1261,50.97
20,1588,KIOCL,EQ,85847,21037,24.51
20,1589,KIRIINDUS,EQ,403883,172648,42.75
20,1590,KIRLOSBROS,EQ,3123067,144199,4.62
20,1591,KIRLOSENG,EQ,1228733,454370,36.98
20,1592,KIRLOSIND,EQ,6805,3308,48.61
20,1593,KIRLPNU,EQ,88723,64435,72.62
20,1594,KITEX,EQ,887468,304089,34.26
20,1595,KKCL,EQ,15464,8659,55.99
20,1596,KKJEWELS,SM,13000,13000,100.00
20,1597,KLL,SM,3200,3200,100.00
20,1598,KMEW,EQ,58713,13802,23.51
20,1599,KMSUGAR,EQ,45063,32746,72.67
20,1600,KNAGRI,EQ,12977,5625,43.35
20,1601,KNRCON,EQ,968862,396850,40.96
20,1602,KODYTECH,ST,200,200,100.00
20,1603,KOHINOOR,EQ,131403,37829,28.79
20,1604,KOKUYOCMLN,EQ,14621,10170,69.56
20,1605,KOLTEPATIL,EQ,159862,103274,64.60
20,1606,KONSTELEC,SM,43000,41000,95.35
20,1607,KOPRAN,EQ,187505,116318,62.03
20,1608,KORE,SM,1000,1000,100.00
20,1609,KOTAKBANK,EQ,17512726,13695212,78.20
20,1610,KOTARISUG,EQ,51372,32351,62.97
20,1611,KOTHARIPET,EQ,30938,16865,54.51
20,1612,KOTHARIPRO,EQ,10182,6579,64.61
20,1613,KOTYARK,SM,37400,30200,80.75
20,1614,KPEL,EQ,286021,120132,42.00
20,1615,KPIGREEN,EQ,639176,252731,39.54
20,1616,KPIL,EQ,100285,50459,50.32
20,1617,KPITTECH,EQ,2876869,815655,28.35
20,1618,KPRMILL,EQ,184859,83187,45.00
20,1619,KRBL,EQ,881941,337336,38.25
20,1620,KREBSBIO,EQ,1311,925,70.56
20,1621,KRIDHANINF,EQ,191287,91666,47.92
20,1622,KRISHANA,EQ,37343,21083,56.46
20,1623,KRISHCA,SM,13500,11500,85.19
20,1624,KRISHIVAL,EQ,10612,8482,79.93
20,1625,KRISHNADEF,EQ,504140,135111,26.80
20,1626,KRISHPP,E1,140,140,100.00
20,1627,KRITI,EQ,57852,21958,37.96
20,1628,KRITIKA,EQ,209567,150992,72.05
20,1629,KRITINUT,EQ,46092,33264,72.17
20,1630,KRMAYURVED,SM,212000,139000,65.57
20,1631,KRN,EQ,867645,173037,19.94
20,1632,KRONOX,EQ,13592,9858,72.53
20,1633,KROSS,EQ,155167,65039,41.92
20,1634,KRSNAA,EQ,38273,27182,71.02
20,1635,KRT,RR,954770,653450,68.44
20,1636,KRYSTAL,EQ,32926,7710,23.42
20,1637,KSB,EQ,103918,39076,37.60
20,1638,KSCL,EQ,147000,82721,56.27
20,1639,KSHINTL,EQ,38967,22759,58.41
20,1640,KSL,EQ,28062,14442,51.46
20,1641,KSOLVES,EQ,26242,14221,54.19
20,1642,KTKBANK,EQ,10374317,3583780,34.54
