Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09022026,2100881852,0003169
Trade Date <09-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1117,GILT5YBEES,EQ,274826,182523,66.41
20,1118,GINNIFILA,EQ,39619,28953,73.08
20,1119,GIPCL,EQ,313046,200975,64.20
20,1120,GKENERGY,EQ,731051,274596,37.56
20,1121,GKSL,EQ,405570,208021,51.29
20,1122,GKWLIMITED,EQ,392,335,85.46
20,1123,GLAND,EQ,70354,31423,44.66
20,1124,GLAXO,EQ,104890,56163,53.54
20,1125,GLENMARK,EQ,399133,222184,55.67
20,1126,GLFL,EQ,728,728,100.00
20,1127,GLOBALE,EQ,5357,2563,47.84
20,1128,GLOBALVECT,EQ,14431,8294,57.47
20,1129,GLOBE,EQ,1145809,910437,79.46
20,1130,GLOBECIVIL,EQ,37247,23428,62.90
20,1131,GLOBUSSPR,EQ,94497,52933,56.02
20,1132,GLOSTERLTD,EQ,6460,4225,65.40
20,1133,GLOTTIS,EQ,203996,110968,54.40
20,1134,GMBREW,EQ,125242,44828,35.79
20,1135,GMDCLTD,EQ,10802772,3568248,33.03
20,1136,GML,ST,8000,8000,100.00
20,1137,GMMPFAUDLR,EQ,290211,157259,54.19
20,1138,GMRAIRPORT,EQ,21209846,14659610,69.12
20,1139,GMRP&UI,EQ,1624034,892188,54.94
20,1140,GNA,EQ,619697,239682,38.68
20,1141,GNFC,EQ,245994,137512,55.90
20,1142,GOACARBON,EQ,26719,14779,55.31
20,1143,GOCLCORP,EQ,46631,23744,50.92
20,1144,GOCOLORS,EQ,300785,132231,43.96
20,1145,GODAVARIB,EQ,1898302,378565,19.94
20,1146,GODFRYPHLP,EQ,1080467,187856,17.39
20,1147,GODIGIT,EQ,269880,111206,41.21
20,1148,GODREJAGRO,EQ,337193,117670,34.90
20,1149,GODREJCP,EQ,2516858,850566,33.79
20,1150,GODREJIND,EQ,107430,67578,62.90
20,1151,GODREJPROP,EQ,3904447,1656564,42.43
20,1152,GOKEX,EQ,3724232,1264093,33.94
20,1153,GOKUL,EQ,17779,15117,85.03
20,1154,GOKULAGRO,EQ,956669,373286,39.02
20,1155,GOLD1,EQ,5414951,3874653,71.55
20,1156,GOLD360,EQ,124685,66935,53.68
20,1157,GOLDADD,EQ,369068,208258,56.43
20,1158,GOLDBEES,EQ,90368722,42688352,47.24
20,1159,GOLDBETA,EQ,1250535,765990,61.25
20,1160,GOLDBND,EQ,119909,105888,88.31
20,1161,GOLDCASE,EQ,16342111,8700554,53.24
20,1162,GOLDETF,EQ,2395542,1528408,63.80
20,1163,GOLDIAM,EQ,8477375,1555215,18.35
20,1164,GOLDIETF,EQ,14802198,10667391,72.07
20,1165,GOLDTECH,EQ,49333,35251,71.46
20,1166,GOODLUCK,EQ,48162,28079,58.30
20,1167,GOPAL,EQ,71415,37576,52.62
20,1168,GOYALSALT,SM,1800,1800,100.00
20,1169,GPECO,SM,8800,7400,84.09
20,1170,GPIL,EQ,2118917,1017352,48.01
20,1171,GPPL,EQ,1727199,933838,54.07
20,1172,GPTHEALTH,EQ,79254,48786,61.56
20,1173,GPTINFRA,EQ,95161,50510,53.08
20,1174,GRANULES,EQ,758632,360220,47.48
20,1175,GRAPHISAD,SM,116400,52800,45.36
20,1176,GRAPHITE,EQ,3304974,490318,14.84
20,1177,GRASIM,EQ,681768,345846,50.73
20,1178,GRAVITA,EQ,100581,58460,58.12
20,1179,GRCL,SM,2000,750,37.50
20,1180,GREAVESCOT,EQ,1538907,539567,35.06
20,1181,GREENCHEF,SM,11200,8000,71.43
20,1182,GREENLAM,EQ,12772,8465,66.28
20,1183,GREENLEAF,SM,6000,4000,66.67
20,1184,GREENPANEL,EQ,61560,33942,55.14
20,1185,GREENPLY,EQ,401555,162455,40.46
20,1186,GREENPOWER,EQ,4433122,2388438,53.88
20,1187,GRINDWELL,EQ,31606,18691,59.14
20,1188,GRINFRA,EQ,75973,40821,53.73
20,1189,GRMOVER,EQ,1235319,394885,31.97
20,1190,GROBTEA,EQ,24,15,62.50
20,1191,GROWW,EQ,35922870,16091611,44.79
20,1192,GROWWCAPM,EQ,612688,390841,63.79
20,1193,GROWWCHEM,EQ,46076,40830,88.61
20,1194,GROWWDEFNC,EQ,412684,268892,65.16
20,1195,GROWWEV,EQ,402524,227817,56.60
20,1196,GROWWGOLD,EQ,7264189,3554513,48.93
20,1197,GROWWLIQID,EQ,121565,62276,51.23
20,1198,GROWWLOVOL,EQ,7816,5260,67.30
20,1199,GROWWMC150,EQ,4966,3846,77.45
20,1200,GROWWMETAL,EQ,1194312,824534,69.04
20,1201,GROWWMOM50,EQ,110673,51313,46.36
20,1202,GROWWN200,EQ,84071,66271,78.83
20,1203,GROWWNET,EQ,118733,78671,66.26
20,1204,GROWWNIFTY,EQ,359603,223379,62.12
20,1205,GROWWNXT50,EQ,19695,15113,76.74
20,1206,GROWWPOWER,EQ,1188249,988083,83.15
20,1207,GROWWRAIL,EQ,826278,748436,90.58
20,1208,GROWWRLTY,EQ,417310,384648,92.17
20,1209,GROWWSC250,EQ,286597,222433,77.61
20,1210,GROWWSLVR,EQ,14386617,4509041,31.34
20,1211,GRPLTD,EQ,3349,1883,56.23
20,1212,GRSE,EQ,1128413,278190,24.65
20,1213,GRWRHITECH,EQ,147687,67435,45.66
20,1214,GSEC10ABSL,EQ,116,113,97.41
20,1215,GSEC10IETF,EQ,2186,1147,52.47
20,1216,GSEC10YEAR,EQ,14421,13295,92.19
20,1217,GSEC5IETF,EQ,9775,6193,63.36
20,1218,GSFC,EQ,664735,356142,53.58
20,1219,GSMFOILS,SM,26500,20000,75.47
20,1220,GSPL,EQ,730350,449571,61.56
20,1221,GSS,EQ,91649,60678,66.21
20,1222,GSTL,ST,146000,146000,100.00
20,1223,GTECJAINX,EQ,4215,2276,54.00
20,1224,GTL,EQ,280750,170371,60.68
20,1225,GTLINFRA,EQ,89530419,30482547,34.05
20,1226,GTPL,EQ,29864,20216,67.69
20,1227,GUFICBIO,EQ,16437,8251,50.20
20,1228,GUJALKALI,EQ,71433,32261,45.16
20,1229,GUJAPOLLO,EQ,7961,5802,72.88
20,1230,GUJGASLTD,EQ,316068,159139,50.35
20,1231,GUJTHEM,EQ,57041,33781,59.22
20,1232,GULFOILLUB,EQ,31455,19845,63.09
20,1233,GULFPETRO,EQ,47514,32566,68.54
20,1234,GULPOLY,EQ,233874,143612,61.41
20,1235,GURUNANAK,SM,11200,8000,71.43
20,1236,GVPIL,EQ,262485,129749,49.43
20,1237,GVPTECH,EQ,19298,15681,81.26
20,1238,GVPTECHPP,E1,1865,1580,84.72
20,1239,GVT&D,EQ,615138,334564,54.39
20,1240,HAL,EQ,1664057,603747,36.28
20,1241,HAPPSTMNDS,EQ,438598,220921,50.37
20,1242,HAPPYFORGE,EQ,70378,22385,31.81
20,1243,HARIOMPIPE,EQ,448488,226433,50.49
20,1244,HARRMALAYA,EQ,5570,3912,70.23
20,1245,HARSHA,EQ,39192,28697,73.22
20,1246,HATHWAY,EQ,3194582,1556325,48.72
20,1247,HATSUN,EQ,27543,14642,53.16
20,1248,HAVELLS,EQ,482069,210508,43.67
20,1249,HAVISHA,EQ,47111,32164,68.27
20,1250,HBLENGINE,EQ,5121810,1232201,24.06
20,1251,HCC,EQ,24354321,12616268,51.80
20,1252,HCG,EQ,186563,101978,54.66
20,1253,HCL-INSYS,EQ,612212,409667,66.92
20,1254,HCLTECH,EQ,1863558,1305446,70.05
20,1255,HDBFS,EQ,331901,189174,57.00
20,1256,HDFCAMC,EQ,604024,395938,65.55
20,1257,HDFCBANK,EQ,23947829,17666012,73.77
20,1258,HDFCBSE500,EQ,13399,7898,58.94
20,1259,HDFCGOLD,EQ,9577365,5575017,58.21
20,1260,HDFCGROWTH,EQ,13999,6552,46.80
20,1261,HDFCLIFE,EQ,4093084,3019450,73.77
20,1262,HDFCLIQUID,EQ,1665,1310,78.68
20,1263,HDFCLOWVOL,EQ,32939,22014,66.83
20,1264,HDFCMID150,EQ,562819,387648,68.88
20,1265,HDFCMOMENT,EQ,193188,157399,81.47
20,1266,HDFCNEXT50,EQ,105863,83608,78.98
20,1267,HDFCNIF100,EQ,77709,53487,68.83
20,1268,HDFCNIFBAN,EQ,41973,22738,54.17
20,1269,HDFCNIFIT,EQ,75548,51440,68.09
20,1270,HDFCNIFTY,EQ,110137,85000,77.18
20,1271,HDFCPSUBK,EQ,68642,43478,63.34
20,1272,HDFCPVTBAN,EQ,106582,87701,82.29
20,1273,HDFCQUAL,EQ,12035,7015,58.29
20,1274,HDFCSENSEX,EQ,50649,34233,67.59
20,1275,HDFCSILVER,EQ,13499276,5509185,40.81
20,1276,HDFCSML250,EQ,1749072,1280532,73.21
20,1277,HDFCVALUE,EQ,4216,2157,51.16
20,1278,HEADSUP,EQ,23140,15900,68.71
20,1279,HEALTHADD,EQ,3812,3630,95.23
20,1280,HEALTHIETF,EQ,118891,64427,54.19
20,1281,HEALTHY,EQ,482279,304093,63.05
20,1282,HECPROJECT,EQ,124549,29751,23.89
20,1283,HEG,EQ,1854193,792909,42.76
20,1284,HEIDELBERG,EQ,222469,130402,58.62
20,1285,HEMIPROP,EQ,266623,137134,51.43
20,1286,HERANBA,EQ,91670,60454,65.95
20,1287,HERITGFOOD,EQ,736057,411651,55.93
20,1288,HEROMOTOCO,EQ,543956,292479,53.77
20,1289,HESTERBIO,EQ,1650,1215,73.64
20,1290,HEXATRADEX,EQ,1457,1163,79.82
20,1291,HEXT,EQ,2648921,2081608,78.58
20,1292,HFCL,EQ,17503816,6550229,37.42
20,1293,HGINFRA,EQ,250595,90123,35.96
20,1294,HGM,EQ,5358,3574,66.70
20,1295,HGS,EQ,22149,13732,62.00
20,1296,HIGREEN,SM,16800,11200,66.67
20,1297,HIKAL,EQ,632540,291065,46.02
20,1298,HILINFRA,EQ,158506,104907,66.18
20,1299,HILTON,EQ,93462,51501,55.10
20,1300,HIMATSEIDE,EQ,974067,514253,52.79
20,1301,HINDALCO,EQ,5294536,3267647,61.72
20,1302,HINDCOMPOS,EQ,2386,1488,62.36
20,1303,HINDCON,EQ,28128,17726,63.02
20,1304,HINDCOPPER,EQ,24271749,5021049,20.69
20,1305,HINDOILEXP,EQ,314072,192800,61.39
20,1306,HINDPETRO,EQ,2723273,1347179,49.47
20,1307,HINDUNILVR,EQ,958484,529906,55.29
20,1308,HINDWAREAP,EQ,101365,59437,58.64
20,1309,HINDZINC,EQ,7574577,2584862,34.13
20,1310,HIRECT,EQ,56994,27463,48.19
20,1311,HISARMETAL,EQ,17261,6233,36.11
20,1312,HITECH,EQ,1461898,622640,42.59
20,1313,HITECHCORP,EQ,7491,6553,87.48
20,1314,HLEGLAS,EQ,108105,49875,46.14
20,1315,HLVLTD,EQ,294104,212912,72.39
20,1316,HMAAGRO,EQ,103688,65008,62.70
20,1317,HMVL,EQ,8897,6910,77.67
20,1318,HNDFDS,EQ,58340,28326,48.55
20,1319,HNGSNGBEES,EQ,140253,102413,73.02
20,1320,HOACFOODS,ST,4500,4500,100.00
20,1321,HOLMARC,SM,4500,4500,100.00
20,1322,HOMEFIRST,EQ,328966,179653,54.61
20,1323,HOMESFY,SM,900,600,66.67
20,1324,HONASA,EQ,419420,194394,46.35
20,1325,HONAUT,EQ,3710,1788,48.19
20,1326,HONDAPOWER,EQ,6493,3317,51.09
20,1327,HPAL,EQ,86666,60415,69.71
20,1328,HPIL,EQ,714,244,34.17
20,1329,HPL,EQ,933006,235193,25.21
20,1330,HRHNEXT,SM,9000,4500,50.00
20,1331,HSCL,EQ,1144701,491638,42.95
20,1332,HTMEDIA,EQ,67046,37496,55.93
20,1333,HUBTOWN,EQ,3177151,952673,29.99
20,1334,HUDCO,EQ,2197501,642614,29.24
20,1335,HUHTAMAKI,EQ,316765,227811,71.92
20,1336,HVAX,SM,1350,1200,88.89
20,1337,HYBRIDFIN,EQ,8466,6314,74.58
20,1338,HYUNDAI,EQ,348258,201193,57.77
20,1339,IBLFL,SM,2000,2000,100.00
20,1340,IBULLSLTD,EQ,2645683,1946468,73.57
20,1341,ICDSLTD,EQ,2146,1434,66.82
20,1342,ICEMAKE,EQ,25105,13698,54.56
20,1343,ICICIAMC,EQ,413802,226963,54.85
20,1344,ICICIB22,EQ,628778,431799,68.67
20,1345,ICICIBANK,EQ,7889742,5573517,70.64
20,1346,ICICIGI,EQ,594790,389778,65.53
20,1347,ICICIPRULI,EQ,1947423,1366129,70.15
20,1348,ICIL,EQ,1928764,678503,35.18
20,1349,ICRA,EQ,5305,3634,68.50
20,1350,IDBI,EQ,27091287,9325799,34.42
20,1351,IDEA,EQ,631894548,196015610,31.02
20,1352,IDEAFORGE,EQ,226635,89355,39.43
20,1353,IDEALTECHO,SM,1500,500,33.33
20,1354,IDENTICAL,SM,10000,10000,100.00
20,1355,IDFCFIRSTB,EQ,17020935,9502104,55.83
20,1356,IDFNIFTYET,EQ,906,666,73.51
20,1357,IEML,SM,45500,37000,81.32
20,1358,IEX,EQ,11646073,3661685,31.44
20,1359,IFBAGRO,EQ,45516,23291,51.17
20,1360,IFBIND,EQ,97640,32160,32.94
20,1361,IFCI,EQ,211127603,29708576,14.07
20,1362,IFGLEXPOR,EQ,37107,20474,55.18
20,1363,IGARASHI,EQ,46889,26147,55.76
20,1364,IGCL,EQ,69260,42688,61.63
20,1365,IGIL,EQ,1869422,819378,43.83
20,1366,IGL,EQ,1264979,630257,49.82
20,1367,IGPL,EQ,39719,13037,32.82
20,1368,IIFL,EQ,1292971,610673,47.23
20,1369,IIFLCAPS,EQ,259822,148436,57.13
20,1370,IIFLZC26B,NY,100,100,100.00
20,1371,IIFLZC28,NG,2,1,50.00
20,1372,IIFLZC28B,Y1,150,150,100.00
20,1373,IITL,EQ,231571,201676,87.09
20,1374,IKIO,EQ,172781,78731,45.57
20,1375,IKS,EQ,181350,110145,60.74
20,1376,IMAGICAA,EQ,606519,373257,61.54
20,1377,IMFA,EQ,526516,202879,38.53
20,1378,IMPAL,EQ,2190,1429,65.25
20,1379,INCREDIBLE,EQ,2059,1100,53.42
20,1380,INDBANK,EQ,60432,40439,66.92
20,1381,INDGN,EQ,413020,356491,86.31
20,1382,INDHOTEL,EQ,1133059,574046,50.66
20,1383,INDIACEM,EQ,256189,110940,43.30
20,1384,INDIAGLYCO,EQ,200220,89473,44.69
20,1385,INDIAMART,EQ,52363,26485,50.58
20,1386,INDIANB,EQ,2416660,965198,39.94
20,1387,INDIANCARD,EQ,4345,3380,77.79
20,1388,INDIANHUME,EQ,18544,11479,61.90
20,1389,INDIASHLTR,EQ,614687,268300,43.65
20,1390,INDIFRA,SM,6000,6000,100.00
20,1391,INDIGO,EQ,538869,182343,33.84
20,1392,INDIGOPNTS,EQ,123657,53740,43.46
20,1393,INDIGRID,IV,1490748,1329451,89.18
20,1394,INDIQUBE,EQ,18751,10399,55.46
20,1395,INDNIPPON,EQ,11041,5715,51.76
20,1396,INDOAMIN,EQ,85531,44220,51.70
20,1397,INDOBORAX,EQ,67361,55382,82.22
20,1398,INDOCO,EQ,154317,80157,51.94
20,1399,INDOFARM,EQ,584713,267328,45.72
20,1400,INDORAMA,EQ,83283,54076,64.93
20,1401,INDOSTAR,EQ,304046,72961,24.00
20,1402,INDOTECH,EQ,22164,10060,45.39
20,1403,INDOTHAI,EQ,1741117,428572,24.61
20,1404,INDOUS,EQ,40119,27337,68.14
20,1405,INDOWIND,EQ,657969,286547,43.55
20,1406,INDRAMEDCO,EQ,374896,215601,57.51
20,1407,INDSWFTLAB,EQ,1575312,455489,28.91
20,1408,INDTERRAIN,EQ,23501,18407,78.32
20,1409,INDUSINDBK,EQ,6863941,4511096,65.72
20,1410,INDUSINVIT,IV,62543,52891,84.57
20,1411,INDUSTOWER,EQ,6772155,3472360,51.27
20,1412,INFINIUM,SM,500,500,100.00
20,1413,INFLUX,SM,26400,21000,79.55
20,1414,INFOBEAN,EQ,177346,41051,23.15
20,1415,INFOLLION,SM,4000,4000,100.00
20,1416,INFOMEDIA,EQ,5521,5320,96.36
20,1417,INFRABEES,EQ,28866,19422,67.28
20,1418,INFRAIETF,EQ,155604,100416,64.53
20,1419,INFY,EQ,8294615,5553334,66.95
20,1420,INGERRAND,EQ,5048,2977,58.97
20,1421,INM,SM,2400,1800,75.00
20,1422,INNOMET,SM,2400,2400,100.00
20,1423,INNOVACAP,EQ,23626,13211,55.92
20,1424,INNOVANA,EQ,22078,8337,37.76
20,1425,INOXGREEN,EQ,774111,438027,56.58
20,1426,INOXINDIA,EQ,39775,23103,58.08
20,1427,INOXWIND,EQ,11982728,4165963,34.77
20,1428,INSECTICID,EQ,43148,25959,60.16
20,1429,INSPIRE,SM,18000,12000,66.67
20,1430,INSPIRISYS,EQ,86994,65119,74.85
20,1431,INTELLECT,EQ,331295,148000,44.67
20,1432,INTENTECH,EQ,10771,6155,57.14
20,1433,INTERARCH,EQ,123078,58815,47.79
20,1434,INTERNET,EQ,36463,25803,70.76
20,1435,INTLCONV,EQ,210729,105913,50.26
20,1436,INVENTURE,EQ,916454,682142,74.43
20,1437,INVICTA,SM,28800,20800,72.22
20,1438,IOB,EQ,7298171,3655374,50.09
20,1439,IOC,EQ,12380924,6886017,55.62
20,1440,IOLCP,EQ,1037378,534015,51.48
20,1441,IONEXCHANG,EQ,165571,85689,51.75
20,1442,IPCALAB,EQ,111733,48499,43.41
20,1443,IPHL,SM,1200,1200,100.00
20,1444,IPL,EQ,219001,120634,55.08
20,1445,IRB,EQ,12164520,6380809,52.45
20,1446,IRBINVIT,IV,494792,414283,83.73
20,1447,IRCON,EQ,2071686,790245,38.15
20,1448,IRCTC,EQ,714720,351843,49.23
20,1449,IREDA,EQ,5427943,2181242,40.19
20,1450,IRFC,EQ,9623210,3151966,32.75
20,1451,IRIS,EQ,34866,15517,44.50
20,1452,IRISDOREME,EQ,567303,234013,41.25
20,1453,IRMENERGY,EQ,70953,30839,43.46
20,1454,ISFT,EQ,23213,19404,83.59
20,1455,ISGEC,EQ,78529,47149,60.04
20,1456,ISHAN,SM,144000,144000,100.00
20,1457,ISHANCH,EQ,5363,4274,79.69
20,1458,IT,EQ,333733,215003,64.42
20,1459,ITADD,EQ,12404,8132,65.56
20,1460,ITBEES,EQ,9924762,5669940,57.13
20,1461,ITBETA,EQ,762,407,53.41
20,1462,ITC,EQ,20059198,10459781,52.14
20,1463,ITCHOTELS,EQ,4895890,2748044,56.13
20,1464,ITDC,EQ,51046,20986,41.11
20,1465,ITETF,EQ,531332,374511,70.49
20,1466,ITI,EQ,447703,174780,39.04
20,1467,ITIETF,EQ,795815,418671,52.61
20,1468,ITTL,ST,525,525,100.00
20,1469,IVALUE,EQ,305277,155096,50.81
20,1470,IVC,EQ,218644,136512,62.44
20,1471,IVP,EQ,8577,7091,82.67
20,1472,IVZINGOLD,EQ,7432,5179,69.69
20,1473,IVZINNIFTY,EQ,78,66,84.62
20,1474,IWARE,ST,38400,36000,93.75
20,1475,IXIGO,EQ,1333968,522399,39.16
20,1476,IZMO,EQ,1578907,186427,11.81
20,1477,J&KBANK,EQ,1995734,1061704,53.20
20,1478,JAGRAN,EQ,160532,119351,74.35
20,1479,JAGSNPHARM,EQ,61473,25069,40.78
20,1480,JAIBALAJI,EQ,1045642,360089,34.44
20,1481,JAICORPLTD,EQ,1590047,351788,22.12
20,1482,JAINIK,SM,74400,72000,96.77
20,1483,JAINREC,EQ,5155039,2015711,39.10
20,1484,JAIPURKURT,EQ,247919,148111,59.74
20,1485,JAMNAAUTO,EQ,4168600,1806241,43.33
20,1486,JARO,EQ,183558,95796,52.19
20,1487,JASH,EQ,111473,56072,50.30
20,1488,JAYAGROGN,EQ,10642,8145,76.54
20,1489,JAYBARMARU,EQ,3165336,999690,31.58
20,1490,JAYBEE,SM,42500,31000,72.94
20,1491,JAYESH,SM,44000,40000,90.91
20,1492,JAYKAY,EQ,106044,58626,55.28
20,1493,JAYNECOIND,EQ,3324038,1482495,44.60
20,1494,JAYSREETEA,EQ,41797,26849,64.24
20,1495,JBCHEPHARM,EQ,146517,71230,48.62
20,1496,JBMA,EQ,354260,87356,24.66
20,1497,JEYYAM,SM,82000,58000,70.73
20,1498,JFLLIFE,SM,12000,12000,100.00
20,1499,JGCHEM,EQ,199719,121823,61.00
20,1500,JHS,EQ,91947,72451,78.80
20,1501,JINDALPHOT,EQ,4017,2226,55.41
20,1502,JINDALPOLY,EQ,31398,14631,46.60
20,1503,JINDALSAW,EQ,1401501,520062,37.11
20,1504,JINDALSTEL,EQ,1017423,402485,39.56
20,1505,JINDRILL,EQ,34139,19006,55.67
20,1506,JINDWORLD,EQ,412914,179293,43.42
20,1507,JIOFIN,EQ,8211716,5168061,62.94
20,1508,JISLDVREQS,EQ,61917,48288,77.99
20,1509,JISLJALEQS,EQ,2349432,1378793,58.69
20,1510,JITFINFRA,EQ,10694,10674,99.81
20,1511,JIWANRAM,SM,12000,12000,100.00
20,1512,JKCEMENT,EQ,78311,40331,51.50
20,1513,JKIL,EQ,303588,201178,66.27
20,1514,JKIPL,EQ,159420,85828,53.84
20,1515,JKLAKSHMI,EQ,285763,170029,59.50
20,1516,JKPAPER,EQ,203956,102865,50.43
20,1517,JKTYRE,EQ,6695807,1547001,23.10
20,1518,JLHL,EQ,39069,29505,75.52
20,1519,JMA,EQ,29566,20885,70.64
20,1520,JMFINANCIL,EQ,4778095,1991617,41.68
20,1521,JNKINDIA,EQ,244828,134104,54.77
20,1522,JOCIL,EQ,2134,1577,73.90
20,1523,JPOLYINVST,EQ,6912,3717,53.78
20,1524,JPPOWER,EQ,35940411,10730890,29.86
20,1525,JSFB,EQ,5098531,1662845,32.61
20,1526,JSL,EQ,396944,196037,49.39
20,1527,JSLL,EQ,3277376,935905,28.56
20,1528,JSWCEMENT,EQ,2900611,974284,33.59
20,1529,JSWENERGY,EQ,2276852,1348988,59.25
20,1530,JSWHL,EQ,1367,671,49.09
20,1531,JSWINFRA,EQ,2019549,988533,48.95
20,1532,JSWSTEEL,EQ,1503210,721369,47.99
20,1533,JTEKTINDIA,EQ,75225,38631,51.35
20,1534,JTLIND,EQ,6687793,1849394,27.65
20,1535,JUBLCPL,EQ,10149,4434,43.69
20,1536,JUBLFOOD,EQ,788188,266770,33.85
20,1537,JUBLINGREA,EQ,785836,202720,25.80
20,1538,JUBLPHARMA,EQ,581619,204405,35.14
20,1539,JUNIORBEES,EQ,483720,281049,58.10
20,1540,JUNIPER,EQ,157982,111802,70.77
20,1541,JUSTDIAL,EQ,176697,55092,31.18
20,1542,JWL,EQ,1519946,412766,27.16
20,1543,JYOTHYLAB,EQ,1937540,755529,38.99
20,1544,JYOTICNC,EQ,366894,147562,40.22
20,1545,JYOTIGLOBL,SM,62000,56000,90.32
20,1546,JYOTISTRUC,EQ,12710368,7380051,58.06
20,1547,K2INFRA,SM,30000,24600,82.00
20,1548,KABRAEXTRU,EQ,46810,32440,69.30
20,1549,KAJARIACER,EQ,141705,72386,51.08
20,1550,KAKATCEM,EQ,4729,3986,84.29
20,1551,KALAMANDIR,EQ,601413,289449,48.13
20,1552,KALANA,SM,32000,28000,87.50
20,1553,KALPATARU,EQ,45992,22018,47.87
20,1554,KALYANIFRG,EQ,860,495,57.56
20,1555,KALYANKJIL,EQ,73673179,8596701,11.67
20,1556,KAMATHOTEL,EQ,76710,44271,57.71
20,1557,KAMDHENU,EQ,1108283,465730,42.02
20,1558,KAMOPAINTS,EQ,1973041,993012,50.33
20,1559,KANANIIND,EQ,255048,233476,91.54
20,1560,KANDARP,SM,8000,8000,100.00
20,1561,KANORICHEM,EQ,39333,21163,53.80
20,1562,KANPRPLA,EQ,6451,4079,63.23
20,1563,KANSAINER,EQ,451560,277594,61.47
20,1564,KARMAENG,EQ,5754,3615,62.83
20,1565,KARNIKA,ST,3000,3000,100.00
20,1566,KARURVYSYA,EQ,3554844,2073362,58.32
20,1567,KATARIA,SM,25200,24000,95.24
20,1568,KAUSHALYA,EQ,1097,754,68.73
20,1569,KAVDEFENCE,EQ,156782,87581,55.86
20,1570,KAYA,EQ,5970,3966,66.43
20,1571,KAYNES,EQ,3687383,669519,18.16
20,1572,KAYTEX,SM,30400,29600,97.37
20,1573,KCEIL,SM,35000,23000,65.71
20,1574,KCK,SM,190000,190000,100.00
20,1575,KCP,EQ,128076,64898,50.67
20,1576,KCPSUGIND,EQ,94534,60716,64.23
20,1577,KDDL,EQ,8532,5324,62.40
20,1578,KDL,ST,115500,107400,92.99
20,1579,KEC,EQ,577757,307765,53.27
20,1580,KECL,EQ,126888,55779,43.96
20,1581,KEEPLEARN,EQ,227420,128469,56.49
20,1582,KEI,EQ,212259,109545,51.61
20,1583,KELLTONTEC,EQ,1625571,895742,55.10
20,1584,KEN,SM,12000,9600,80.00
20,1585,KERNEX,EQ,166650,70321,42.20
20,1586,KEYFINSERV,EQ,2025,1099,54.27
20,1587,KFINTECH,EQ,796767,396230,49.73
20,1588,KHADIM,EQ,81750,54189,66.29
20,1589,KHAICHEM,EQ,349329,194052,55.55
20,1590,KHAITANLTD,EQ,1732,1078,62.24
20,1591,KHANDSE,EQ,8919,7730,86.67
20,1592,KHFM,SM,1550,1550,100.00
20,1593,KICL,EQ,2182,1666,76.35
20,1594,KILITCH,EQ,12057,9176,76.11
20,1595,KIMS,EQ,1607892,683513,42.51
20,1596,KINGFA,EQ,6726,3791,56.36
20,1597,KIOCL,EQ,366541,119840,32.69
20,1598,KIRIINDUS,EQ,764957,277297,36.25
20,1599,KIRLOSBROS,EQ,148151,29310,19.78
20,1600,KIRLOSENG,EQ,192335,88957,46.25
20,1601,KIRLOSIND,EQ,3915,2195,56.07
20,1602,KIRLPNU,EQ,93683,38649,41.26
20,1603,KITEX,EQ,4473932,987779,22.08
20,1604,KKCL,EQ,38169,19611,51.38
20,1605,KLL,SM,22400,17600,78.57
20,1606,KMEW,EQ,118219,31178,26.37
20,1607,KMSUGAR,EQ,246496,189031,76.69
20,1608,KNAGRI,EQ,4294,2860,66.60
20,1609,KNRCON,EQ,2071928,1017153,49.09
20,1610,KODYTECH,ST,3100,2900,93.55
20,1611,KOHINOOR,EQ,149800,38625,25.78
20,1612,KOKUYOCMLN,EQ,53794,31603,58.75
20,1613,KOLTEPATIL,EQ,263268,159134,60.45
20,1614,KONSTELEC,SM,12000,10000,83.33
20,1615,KONTOR,SM,10800,10800,100.00
20,1616,KOPRAN,EQ,143331,66271,46.24
20,1617,KORE,ST,1000,1000,100.00
20,1618,KOTAKBANK,EQ,22538542,14298724,63.44
20,1619,KOTARISUG,EQ,32893,21786,66.23
20,1620,KOTHARIPET,EQ,25861,15990,61.83
20,1621,KOTHARIPRO,EQ,20220,11290,55.84
20,1622,KOTYARK,SM,13200,10500,79.55
20,1623,KPEL,EQ,215412,113640,52.75
20,1624,KPIGREEN,EQ,1729752,556825,32.19
20,1625,KPIL,EQ,257463,176933,68.72
20,1626,KPITTECH,EQ,960204,426969,44.47
20,1627,KPRMILL,EQ,1078295,394885,36.62
20,1628,KRBL,EQ,592509,265036,44.73
20,1629,KREBSBIO,EQ,114707,112353,97.95
20,1630,KRIDHANINF,EQ,83081,67649,81.43
20,1631,KRISHANA,EQ,147745,103339,69.94
20,1632,KRISHCA,SM,37500,32500,86.67
20,1633,KRISHIVAL,EQ,5696,4489,78.81
20,1634,KRISHNADEF,EQ,105910,39977,37.75
20,1635,KRISHPP,E1,179,179,100.00
20,1636,KRITI,EQ,112356,89526,79.68
20,1637,KRITIKA,EQ,149153,114895,77.03
20,1638,KRITINUT,EQ,21670,6269,28.93
20,1639,KRMAYURVED,ST,56000,56000,100.00
20,1640,KRN,EQ,841850,198595,23.59
