Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19022025,1012255412,0002663
Trade Date <19-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,ICICIB22,EQ,870689,752808,86.46
20,1110,ICICIBANK,EQ,10683412,7477934,70.00
20,1111,ICICIGI,EQ,545419,393706,72.18
20,1112,ICICIPRULI,EQ,1120833,878693,78.40
20,1113,ICIL,EQ,357593,118699,33.19
20,1114,ICRA,EQ,4254,2129,50.05
20,1115,IDBI,EQ,3094666,1107317,35.78
20,1116,IDEA,EQ,299864398,48634088,16.22
20,1117,IDEAFORGE,EQ,156117,50312,32.23
20,1118,IDEALTECHO,ST,6000,6000,100.00
20,1119,IDENTICAL,ST,60000,56000,93.33
20,1120,IDFCFIRSTB,EQ,14602416,5532457,37.89
20,1121,IDFNIFTYET,EQ,1068,630,58.99
20,1122,IEML,ST,9500,9500,100.00
20,1123,IEX,EQ,4175975,1288273,30.85
20,1124,IFBAGRO,EQ,2587,1311,50.68
20,1125,IFBIND,EQ,106708,88188,82.64
20,1126,IFCI,EQ,11939239,3856530,32.30
20,1127,IFGLEXPOR,EQ,24285,11361,46.78
20,1128,IGARASHI,EQ,42611,19762,46.38
20,1129,IGIL,EQ,1384922,654565,47.26
20,1130,IGL,EQ,1055318,274491,26.01
20,1131,IGPL,EQ,15821,5425,34.29
20,1132,IIFL,EQ,1036610,472291,45.56
20,1133,IIFLCAPS,EQ,303656,146041,48.09
20,1134,IIFLZC25,ND,18,18,100.00
20,1135,IIFLZC28,NG,45,25,55.56
20,1136,IIFLZC28B,Y1,20,20,100.00
20,1137,IKIO,EQ,102454,55996,54.65
20,1138,IKS,EQ,94565,56347,59.59
20,1139,IMAGICAA,EQ,1079826,476872,44.16
20,1140,IMC1,N0,3,1,33.33
20,1141,IMC1,N1,3,1,33.33
20,1142,IMC1,N2,2,1,50.00
20,1143,IMC1,N3,2,1,50.00
20,1144,IMFA,EQ,87459,40151,45.91
20,1145,IMPAL,EQ,2203,1190,54.02
20,1146,INCREDIBLE,EQ,7353,3954,53.77
20,1147,INDBANK,EQ,47890,29982,62.61
20,1148,INDGN,EQ,200072,118476,59.22
20,1149,INDHOTEL,EQ,3899571,2409393,61.79
20,1150,INDIACEM,EQ,328042,101564,30.96
20,1151,INDIAGLYCO,EQ,134211,47084,35.08
20,1152,INDIAMART,EQ,194755,118072,60.63
20,1153,INDIANB,EQ,767980,364584,47.47
20,1154,INDIANHUME,EQ,51219,19225,37.53
20,1155,INDIASHLTR,EQ,51417,28667,55.75
20,1156,INDIFRA,ST,12000,10000,83.33
20,1157,INDIGO,EQ,596622,376937,63.18
20,1158,INDIGOPNTS,EQ,67498,23717,35.14
20,1159,INDIGRID,IV,171046,130541,76.32
20,1160,INDNIPPON,EQ,10537,5168,49.05
20,1161,INDOAMIN,EQ,97079,39854,41.05
20,1162,INDOBORAX,EQ,110675,54562,49.30
20,1163,INDOCO,EQ,56590,30488,53.88
20,1164,INDOFARM,EQ,281058,57457,20.44
20,1165,INDORAMA,EQ,102034,35654,34.94
20,1166,INDOSTAR,EQ,39394,21303,54.08
20,1167,INDOTECH,EQ,99255,46399,46.75
20,1168,INDOWIND,EQ,809606,321328,39.69
20,1169,INDRAMEDCO,EQ,216268,97839,45.24
20,1170,INDSWFTLAB,EQ,131906,72786,55.18
20,1171,INDTERRAIN,EQ,31551,15938,50.52
20,1172,INDUSINDBK,EQ,2464555,1186859,48.16
20,1173,INDUSINVIT,IV,121768,117332,96.36
20,1174,INDUSTOWER,EQ,7010165,3950971,56.36
20,1175,INFIBEAM,EQ,9606784,3481854,36.24
20,1176,INFINIUM,SM,7000,5500,78.57
20,1177,INFOBEAN,EQ,6425,4176,65.00
20,1178,INFOLLION,SM,30000,22800,76.00
20,1179,INFRABEES,EQ,22733,16829,74.03
20,1180,INFRAIETF,EQ,83440,41167,49.34
20,1181,INFY,EQ,4611411,3311722,71.82
20,1182,INGERRAND,EQ,121534,105314,86.65
20,1183,INM,SM,600,600,100.00
20,1184,INNOMET,SM,9600,9600,100.00
20,1185,INNOVACAP,EQ,66538,29303,44.04
20,1186,INNOVANA,EQ,20876,19089,91.44
20,1187,INOXGREEN,EQ,3410245,577751,16.94
20,1188,INOXINDIA,EQ,88853,42353,47.67
20,1189,INOXWIND,EQ,6814476,2506401,36.78
20,1190,INSECTICID,EQ,15427,8263,53.56
20,1191,INSPIRE,SM,8000,8000,100.00
20,1192,INSPIRISYS,EQ,2529,1773,70.11
20,1193,INTELLECT,EQ,283723,84134,29.65
20,1194,INTENTECH,EQ,131271,100717,76.72
20,1195,INTERARCH,EQ,107300,34363,32.03
20,1196,INTLCONV,EQ,94932,47937,50.50
20,1197,INVENTURE,EQ,2031405,1281520,63.09
20,1198,IOB,EQ,3191340,819448,25.68
20,1199,IOC,EQ,9158990,4191474,45.76
20,1200,IOLCP,EQ,126799,53831,42.45
20,1201,IONEXCHANG,EQ,158777,58942,37.12
20,1202,IPCALAB,EQ,245262,100986,41.17
20,1203,IPHL,ST,82800,82800,100.00
20,1204,IPL,EQ,168184,90446,53.78
20,1205,IPSL,SM,4500,4000,88.89
20,1206,IRB,EQ,13509673,4192403,31.03
20,1207,IRBINVIT,IV,82569,71931,87.12
20,1208,IRCON,EQ,13881729,1525622,10.99
20,1209,IRCTC,EQ,785782,176385,22.45
20,1210,IREDA,EQ,10683483,2422833,22.68
20,1211,IRFC,EQ,33285812,4569018,13.73
20,1212,IRISDOREME,EQ,284979,142286,49.93
20,1213,IRMENERGY,EQ,55216,29925,54.20
20,1214,ISEC,EQ,80861,35846,44.33
20,1215,ISFT,EQ,9346,4005,42.85
20,1216,ISGEC,EQ,74188,22976,30.97
20,1217,ISHAN,SM,480000,240000,50.00
20,1218,IT,EQ,182730,171573,93.89
20,1219,ITALIANE,SM,4000,4000,100.00
20,1220,ITBEES,EQ,2412451,1147426,47.56
20,1221,ITC,EQ,7079032,4359885,61.59
20,1222,ITCHOTELS,EQ,12488407,8192074,65.60
20,1223,ITDC,EQ,433926,45181,10.41
20,1224,ITDCEM,EQ,703089,535392,76.15
20,1225,ITETF,EQ,209713,120039,57.24
20,1226,ITETFADD,EQ,2084,1628,78.12
20,1227,ITIETF,EQ,1074363,552373,51.41
20,1228,IVC,EQ,137893,87213,63.25
20,1229,IVP,EQ,11672,8839,75.73
20,1230,IVZINGOLD,EQ,151,86,56.95
20,1231,IVZINNIFTY,EQ,2,2,100.00
20,1232,IWEL,EQ,5431,1908,35.13
20,1233,IXIGO,EQ,2966209,2524713,85.12
20,1234,JAGRAN,EQ,159568,101510,63.62
20,1235,JAGSNPHARM,EQ,198623,51427,25.89
20,1236,JAIBALAJI,EQ,483091,209191,43.30
20,1237,JAICORPLTD,EQ,973636,446307,45.84
20,1238,JAINAM,ST,9000,9000,100.00
20,1239,JAIPURKURT,EQ,32062,14870,46.38
20,1240,JALAN,ST,84000,84000,100.00
20,1241,JAMNAAUTO,EQ,1451864,761470,52.45
20,1242,JASH,EQ,217729,85610,39.32
20,1243,JAYAGROGN,EQ,22737,8049,35.40
20,1244,JAYBARMARU,EQ,64658,36594,56.60
20,1245,JAYBEE,ST,51000,46000,90.20
20,1246,JAYNECOIND,EQ,82400,47600,57.77
20,1247,JAYSREETEA,EQ,130204,72283,55.52
20,1248,JBCHEPHARM,EQ,219878,135098,61.44
20,1249,JBMA,EQ,879879,248035,28.19
20,1250,JCHAC,EQ,46777,26479,56.61
20,1251,JEYYAM,SM,106000,88000,83.02
20,1252,JFLLIFE,ST,6000,6000,100.00
20,1253,JGCHEM,EQ,80906,26381,32.61
20,1254,JHS,EQ,379301,196304,51.75
20,1255,JINDALPHOT,EQ,15694,8549,54.47
20,1256,JINDALPOLY,EQ,77951,39379,50.52
20,1257,JINDALSAW,EQ,1362295,673619,49.45
20,1258,JINDALSTEL,EQ,1378738,665161,48.24
20,1259,JINDRILL,EQ,443531,154279,34.78
20,1260,JINDWORLD,EQ,493665,32258,6.53
20,1261,JIOFIN,EQ,14085762,5284839,37.52
20,1262,JISLDVREQS,EQ,32771,19137,58.40
20,1263,JISLJALEQS,EQ,4089051,1776018,43.43
20,1264,JITFINFRA,EQ,89897,42353,47.11
20,1265,JIWANRAM,ST,12000,12000,100.00
20,1266,J&KBANK,EQ,1705629,479012,28.08
20,1267,JKCEMENT,EQ,134931,69190,51.28
20,1268,JKIL,EQ,142650,82839,58.07
20,1269,JKLAKSHMI,EQ,109767,58300,53.11
20,1270,JKPAPER,EQ,1549222,815926,52.67
20,1271,JKTYRE,EQ,365541,130828,35.79
20,1272,JLHL,EQ,15278,8433,55.20
20,1273,JMA,EQ,16899,13297,78.69
20,1274,JMFINANCIL,EQ,2956918,969515,32.79
20,1275,JNKINDIA,EQ,243630,131390,53.93
20,1276,JOCIL,EQ,4247,3323,78.24
20,1277,JPOLYINVST,EQ,6588,3716,56.41
20,1278,JPPOWER,EQ,33858654,10995488,32.47
20,1279,JSFB,EQ,162360,67064,41.31
20,1280,JSL,EQ,800758,346200,43.23
20,1281,JSLL,SM,23850,18900,79.25
20,1282,JSWENERGY,EQ,4076153,1633877,40.08
20,1283,JSWINFRA,EQ,1975645,1015793,51.42
20,1284,JSWSTEEL,EQ,1581818,690701,43.67
20,1285,JTEKTINDIA,EQ,55960,26964,48.18
20,1286,JTLIND,EQ,1206898,554034,45.91
20,1287,JUBLFOOD,EQ,2035388,759642,37.32
20,1288,JUBLINGREA,EQ,248500,103867,41.80
20,1289,JUBLPHARMA,EQ,264872,77940,29.43
20,1290,JUNIORBEES,EQ,358229,171489,47.87
20,1291,JUNIPER,EQ,400147,290460,72.59
20,1292,JUSTDIAL,EQ,294758,82520,28.00
20,1293,JWL,EQ,7673655,970579,12.65
20,1294,JYOTHYLAB,EQ,533043,208846,39.18
20,1295,JYOTICNC,EQ,522666,213732,40.89
20,1296,JYOTISTRUC,EQ,14605679,5839180,39.98
20,1297,KABRAEXTRU,EQ,32036,13354,41.68
20,1298,KAJARIACER,EQ,236820,141953,59.94
20,1299,KAKATCEM,EQ,5012,3482,69.47
20,1300,KALAMANDIR,EQ,189964,73791,38.84
20,1301,KALANA,SM,10000,8000,80.00
20,1302,KALYANKJIL,EQ,16318703,2555400,15.66
20,1303,KAMATHOTEL,EQ,465743,192030,41.23
20,1304,KAMDHENU,EQ,741296,288632,38.94
20,1305,KANANIIND,EQ,162057,102119,63.01
20,1306,KANDARP,SM,44000,44000,100.00
20,1307,KANORICHEM,EQ,23124,12105,52.35
20,1308,KANPRPLA,EQ,5897,1930,32.73
20,1309,KANSAINER,EQ,215563,102027,47.33
20,1310,KAPSTON,EQ,2663,1638,61.51
20,1311,KARMAENG,EQ,6621,4036,60.96
20,1312,KARNIKA,ST,14800,14000,94.59
20,1313,KARURVYSYA,EQ,905354,472190,52.16
20,1314,KATARIA,ST,38400,34800,90.63
20,1315,KAUSHALYA,EQ,354,252,71.19
20,1316,KAYA,EQ,14941,6693,44.80
20,1317,KAYNES,EQ,940268,186736,19.86
20,1318,KCEIL,ST,25500,22000,86.27
20,1319,KCK,ST,12500,12500,100.00
20,1320,KCP,EQ,274163,99656,36.35
20,1321,KCPSUGIND,EQ,188126,92884,49.37
20,1322,KDDL,EQ,31499,15464,49.09
20,1323,KDL,ST,3600,3600,100.00
20,1324,KEC,EQ,924607,345613,37.38
20,1325,KECL,EQ,127636,59388,46.53
20,1326,KEI,EQ,563786,336480,59.68
20,1327,KELLTONTEC,EQ,919658,205343,22.33
20,1328,KEN,ST,3600,3600,100.00
20,1329,KESORAMIND,EQ,1539242,1203857,78.21
20,1330,KEYFINSERV,EQ,23146,6262,27.05
20,1331,KFINTECH,EQ,2143806,704027,32.84
20,1332,KHADIM,EQ,27562,11897,43.16
20,1333,KHAICHEM,EQ,693807,86551,12.47
20,1334,KHAITANLTD,EQ,21897,9426,43.05
20,1335,KHANDSE,EQ,16336,2571,15.74
20,1336,KHFM,SM,34100,31000,90.91
20,1337,KICL,EQ,7069,4851,68.62
20,1338,KILITCH,EQ,13814,11196,81.05
20,1339,KIMS,EQ,485588,279454,57.55
20,1340,KINGFA,EQ,4895,1630,33.30
20,1341,KIOCL,EQ,178045,46382,26.05
20,1342,KIRIINDUS,EQ,289233,102099,35.30
20,1343,KIRLOSBROS,EQ,127730,35382,27.70
20,1344,KIRLOSENG,EQ,955151,568827,59.55
20,1345,KIRLOSIND,EQ,4273,1533,35.88
20,1346,KIRLPNU,EQ,113430,67392,59.41
20,1347,KKCL,EQ,20912,13612,65.09
20,1348,KKJEWELS,SM,188000,70000,37.23
20,1349,KLL,SM,3200,3200,100.00
20,1350,KMEW,EQ,8192,5406,65.99
20,1351,KMSUGAR,EQ,172378,82064,47.61
20,1352,KNAGRI,SM,12400,10800,87.10
20,1353,KNRCON,EQ,1016614,374413,36.83
20,1354,KODYTECH,SM,6900,4700,68.12
20,1355,KOHINOOR,EQ,117740,26295,22.33
20,1356,KOKUYOCMLN,EQ,49981,32725,65.47
20,1357,KOLTEPATIL,EQ,145292,42360,29.16
20,1358,KONSTELEC,ST,14000,14000,100.00
20,1359,KONTOR,SM,16800,15000,89.29
20,1360,KORE,ST,1000,1000,100.00
20,1361,KOTAKBANK,EQ,3914165,2895982,73.99
20,1362,KOTARISUG,EQ,43354,23306,53.76
20,1363,KOTHARIPET,EQ,108649,41068,37.80
20,1364,KOTYARK,ST,21700,20200,93.09
20,1365,KPEL,EQ,178152,88657,49.76
20,1366,KPIGREEN,EQ,1094392,436070,39.85
20,1367,KPIL,EQ,293435,115371,39.32
20,1368,KPITTECH,EQ,497257,187462,37.70
20,1369,KPRMILL,EQ,133520,61372,45.96
20,1370,KRBL,EQ,203071,75143,37.00
20,1371,KRISHANA,EQ,36416,19107,52.47
20,1372,KRISHCA,ST,37500,37500,100.00
20,1373,KRISHIVAL,SM,500,500,100.00
20,1374,KRISHNADEF,SM,64000,35750,55.86
20,1375,KRITI,EQ,53896,46198,85.72
20,1376,KRITINUT,EQ,17090,9637,56.39
20,1377,KRN,EQ,4418112,498859,11.29
20,1378,KRONOX,EQ,125785,51416,40.88
20,1379,KROSS,EQ,136253,60304,44.26
20,1380,KRSNAA,EQ,32435,14989,46.21
20,1381,KRYSTAL,EQ,107562,53673,49.90
20,1382,KSB,EQ,52241,22860,43.76
20,1383,KSCL,EQ,156526,58258,37.22
20,1384,KSL,EQ,149537,91121,60.94
20,1385,KSOLVES,EQ,27167,12765,46.99
20,1386,KTKBANK,EQ,1330200,711771,53.51
20,1387,KTL,ST,9000,9000,100.00
20,1388,KUANTUM,EQ,32800,17432,53.15
20,1389,LAGNAM,EQ,8002,3191,39.88
20,1390,LAKSHYA,SM,40800,28000,68.63
20,1391,LALPATHLAB,EQ,101247,38015,37.55
20,1392,LAMOSAIC,ST,112200,105600,94.12
20,1393,LANCORHOL,EQ,488650,98816,20.22
20,1394,LANDMARK,EQ,52560,27982,53.24
20,1395,LAOPALA,EQ,196825,97969,49.77
20,1396,LASA,EQ,42070,21961,52.20
20,1397,LATENTVIEW,EQ,216372,118112,54.59
20,1398,LAURUSLABS,EQ,2110707,444546,21.06
20,1399,LAWSIKHO,ST,49500,49000,98.99
20,1400,LAXMICOT,EQ,67848,19715,29.06
20,1401,LAXMIDENTL,EQ,612403,97420,15.91
20,1402,LEMERITE,ST,36800,17600,47.83
20,1403,LEMONTREE,EQ,3162718,731675,23.13
20,1404,LEXUS,EQ,9782,3355,34.30
20,1405,LFIC,EQ,1464,1089,74.39
20,1406,LGBBROSLTD,EQ,6117,2233,36.50
20,1407,LIBAS,EQ,57390,48239,84.05
20,1408,LIBERTSHOE,EQ,37052,11569,31.22
20,1409,LICHSGFIN,EQ,774412,299916,38.73
20,1410,LICI,EQ,855159,287684,33.64
20,1411,LICMFGOLD,EQ,3858,3739,96.92
20,1412,LICNETFGSC,EQ,13212,7332,55.50
20,1413,LICNETFN50,EQ,444,281,63.29
20,1414,LICNETFSEN,EQ,3254,1820,55.93
20,1415,LICNFNHGP,EQ,2119,2065,97.45
20,1416,LICNMID100,EQ,119685,102458,85.61
20,1417,LIKHITHA,EQ,66990,32362,48.31
20,1418,LINC,EQ,55934,36507,65.27
20,1419,LINCOLN,EQ,114313,46716,40.87
20,1420,LINDEINDIA,EQ,80234,23684,29.52
20,1421,LIQUID,EQ,129863,52112,40.13
20,1422,LIQUID1,EQ,587549,543173,92.45
20,1423,LIQUIDADD,EQ,790085,627399,79.41
20,1424,LIQUIDBEES,EQ,2120901,1603812,75.62
20,1425,LIQUIDBETF,EQ,49433,49006,99.14
20,1426,LIQUIDCASE,EQ,9239973,6849293,74.13
20,1427,LIQUIDETF,EQ,81517,74198,91.02
20,1428,LIQUIDIETF,EQ,1299192,909102,69.97
20,1429,LIQUIDPLUS,EQ,55964,54655,97.66
20,1430,LIQUIDSBI,EQ,3833,3777,98.54
20,1431,LIQUIDSHRI,EQ,3692,2998,81.20
20,1432,LLOYDS,SM,16000,15000,93.75
20,1433,LLOYDSENGG,EQ,4487184,1473121,32.83
20,1434,LLOYDSENT,EQ,5185185,3079648,59.39
20,1435,LLOYDSME,EQ,266946,104216,39.04
20,1436,LMW,EQ,2525,1081,42.81
20,1437,LODHA,EQ,626677,217067,34.64
20,1438,LOKESHMACH,EQ,137401,75777,55.15
20,1439,LOTUSEYE,EQ,8266,6621,80.10
20,1440,LOVABLE,EQ,114695,104348,90.98
20,1441,LOWVOL,EQ,344,304,88.37
20,1442,LOWVOL1,EQ,28483,25817,90.64
20,1443,LOWVOLIETF,EQ,2935350,2550834,86.90
20,1444,LRRPL,ST,7500,6000,80.00
20,1445,LT,EQ,1677978,914338,54.49
20,1446,LTF,EQ,2723336,868928,31.91
20,1447,LTFOODS,EQ,477046,173953,36.46
20,1448,LTGILTBEES,EQ,822466,609258,74.08
20,1449,LTIM,EQ,300572,127491,42.42
20,1450,LTTS,EQ,147229,68062,46.23
20,1451,LUMAXIND,EQ,8389,4127,49.20
20,1452,LUMAXTECH,EQ,65951,33853,51.33
20,1453,LUPIN,EQ,1650681,699032,42.35
20,1454,LUXIND,EQ,68392,28836,42.16
20,1455,LXCHEM,EQ,464763,213061,45.84
20,1456,LYKALABS,EQ,95330,36145,37.92
20,1457,LYPSAGEMS,EQ,19784,9581,48.43
20,1458,MACOBSTECH,SM,24800,22400,90.32
20,1459,MACPOWER,EQ,108435,71282,65.74
20,1460,MADHAV,EQ,5053,3982,78.80
20,1461,MADHAVBAUG,SM,800,800,100.00
20,1462,MADHUCON,EQ,28482,20780,72.96
20,1463,MADHUSUDAN,SM,56000,39000,69.64
20,1464,MADRASFERT,EQ,116514,37207,31.93
20,1465,MAFANG,EQ,1228629,631825,51.43
20,1466,MAGADSUGAR,EQ,12737,5732,45.00
20,1467,MAGNUM,EQ,58419,38831,66.47
20,1468,MAGSON,SM,8000,6000,75.00
20,1469,MAHABANK,EQ,6600123,2188999,33.17
20,1470,MAHAPEXLTD,EQ,54872,28256,51.49
20,1471,MAHESHWARI,EQ,7550,3228,42.75
20,1472,MAHICKRA,SM,750,750,100.00
20,1473,MAHKTECH,EQ,457901,457678,99.95
20,1474,MAHLIFE,EQ,452003,108525,24.01
20,1475,MAHLOG,EQ,279051,136473,48.91
20,1476,MAHSCOOTER,EQ,2537,1280,50.45
20,1477,MAHSEAMLES,EQ,514428,189356,36.81
20,1478,MAITHANALL,EQ,58854,38633,65.64
20,1479,MAITREYA,ST,3600,3200,88.89
20,1480,MAKEINDIA,EQ,17546,12857,73.28
20,1481,MAKS,SM,3000,3000,100.00
20,1482,MAL,SM,59200,59200,100.00
20,1483,MALLCOM,EQ,1870,1004,53.69
20,1484,MALUPAPER,EQ,72319,23005,31.81
20,1485,MAMATA,EQ,201611,48677,24.14
20,1486,MANAKALUCO,EQ,90639,72341,79.81
20,1487,MANAKSIA,EQ,51569,25794,50.02
20,1488,MANAKSTEEL,EQ,54380,14771,27.16
20,1489,MANALIPETC,EQ,285157,139532,48.93
20,1490,MANAPPURAM,EQ,32402820,11996338,37.02
20,1491,MANBA,EQ,100531,51217,50.95
20,1492,MANCREDIT,EQ,2741,1867,68.11
20,1493,MANDEEP,SM,16000,10000,62.50
20,1494,MANGALAM,EQ,59072,31503,53.33
20,1495,MANGCHEFER,EQ,241855,139843,57.82
20,1496,MANGLMCEM,EQ,280068,194933,69.60
20,1497,MANINDS,EQ,318973,204528,64.12
20,1498,MANINFRA,EQ,512373,180567,35.24
20,1499,MANKIND,EQ,347490,157107,45.21
20,1500,MANOMAY,EQ,12897,6111,47.38
20,1501,MANORAMA,EQ,62136,44680,71.91
20,1502,MANORG,EQ,2074,1099,52.99
20,1503,MANUGRAPH,EQ,10865,5812,53.49
20,1504,MANYAVAR,EQ,148971,94900,63.70
20,1505,MAPMYINDIA,EQ,32108,14796,46.08
20,1506,MARALOVER,EQ,26129,6885,26.35
20,1507,MARATHON,EQ,61724,29534,47.85
20,1508,MARCO,SM,21000,12000,57.14
20,1509,MARICO,EQ,1023390,525463,51.35
20,1510,MARINETRAN,ST,4000,4000,100.00
20,1511,MARKSANS,EQ,1935513,847475,43.79
20,1512,MARUTI,EQ,288694,203316,70.43
20,1513,MASFIN,EQ,83676,42083,50.29
20,1514,MASON,ST,13000,11000,84.62
20,1515,MASPTOP50,EQ,388407,238948,61.52
20,1516,MASTEK,EQ,61953,31257,50.45
20,1517,MASTERTR,EQ,165400,81571,49.32
20,1518,MATRIMONY,EQ,14404,8955,62.17
20,1519,MAWANASUG,EQ,82560,45256,54.82
20,1520,MAXESTATES,EQ,79869,37764,47.28
20,1521,MAXHEALTH,EQ,1751070,1146268,65.46
20,1522,MAXIND,EQ,122511,76813,62.70
20,1523,MAXPOSURE,SM,17000,12000,70.59
20,1524,MAXVOLT,ST,1006400,1004800,99.84
20,1525,MAYURUNIQ,EQ,108825,64763,59.51
20,1526,MAZDOCK,EQ,8336084,719039,8.63
20,1527,MBAPL,EQ,26944,16747,62.15
20,1528,MBLINFRA,EQ,352244,41359,11.74
20,1529,MCLOUD,EQ,604465,157796,26.11
20,1530,MCON,ST,1000,1000,100.00
20,1531,MCX,EQ,348577,93848,26.92
20,1532,MDL,SM,1000,1000,100.00
20,1533,MEDANTA,EQ,260119,168457,64.76
20,1534,MEDIASSIST,EQ,295505,127194,43.04
20,1535,MEDICAMEQ,EQ,43734,24275,55.51
20,1536,MEDICO,EQ,1040984,341971,32.85
20,1537,MEDIORG,SM,4000,4000,100.00
20,1538,MEDPLUS,EQ,179234,100368,56.00
20,1539,MEGAFLEX,SM,33000,27000,81.82
20,1540,MEGASTAR,EQ,3982,1897,47.64
20,1541,MEGATHERM,SM,24000,14000,58.33
20,1542,MENONBE,EQ,58781,43096,73.32
20,1543,METAL,EQ,611230,300453,49.16
20,1544,METALIETF,EQ,3268877,1329052,40.66
20,1545,METROBRAND,EQ,39959,16124,40.35
20,1546,METROPOLIS,EQ,146186,78498,53.70
20,1547,MFSL,EQ,537834,304795,56.67
20,1548,MGEL,EQ,225727,141105,62.51
20,1549,MGL,EQ,342911,127209,37.10
20,1550,MHRIL,EQ,77987,33545,43.01
20,1551,MICEL,EQ,259936,162016,62.33
20,1552,MICROPRO,SM,16000,16000,100.00
20,1553,MID150BEES,EQ,1445655,1203689,83.26
20,1554,MID150CASE,EQ,595037,415194,69.78
20,1555,MIDCAP,EQ,84220,51713,61.40
20,1556,MIDCAPETF,EQ,1054159,670974,63.65
20,1557,MIDCAPIETF,EQ,811440,427804,52.72
20,1558,MIDHANI,EQ,477258,175230,36.72
20,1559,MIDQ50ADD,EQ,2079,1122,53.97
20,1560,MIDSELIETF,EQ,124805,64663,51.81
20,1561,MIDSMALL,EQ,382015,157381,41.20
20,1562,MIEL,ST,42000,42000,100.00
20,1563,MINDACORP,EQ,2456863,255480,10.40
20,1564,MINDSPACE,RR,81195,72662,89.49
20,1565,MINDTECK,EQ,41308,17096,41.39
20,1566,MIRCELECTR,EQ,891102,439001,49.26
20,1567,MIRZAINT,EQ,279304,98788,35.37
20,1568,MITCON,EQ,32244,6583,20.42
20,1569,MITCONPP,E1,1664,1459,87.68
20,1570,MITTAL,EQ,2592760,1624839,62.67
20,1571,MKPL,EQ,155046,103109,66.50
20,1572,M&M,EQ,2671072,1444807,54.09
20,1573,M&MFIN,EQ,641863,194009,30.23
20,1574,MMFL,EQ,25965,13240,50.99
20,1575,MMP,EQ,35713,13668,38.27
20,1576,MMTC,EQ,1514770,477811,31.54
20,1577,MNC,EQ,21286,18643,87.58
20,1578,MOBIKWIK,EQ,7006164,856090,12.22
20,1579,MODEFENCE,EQ,648428,248594,38.34
20,1580,MODIRUBBER,EQ,560,327,58.39
20,1581,MODISONLTD,EQ,38005,17321,45.58
20,1582,MOGSEC,EQ,552,388,70.29
20,1583,MOHEALTH,EQ,28603,18498,64.67
20,1584,MOIL,EQ,932165,336706,36.12
20,1585,MOKSH,EQ,87880,53402,60.77
20,1586,MOL,EQ,750864,323300,43.06
20,1587,MOLDTECH,EQ,73860,29777,40.32
20,1588,MOLDTKPAC,EQ,42852,25237,58.89
20,1589,MOLOWVOL,EQ,76993,66591,86.49
20,1590,MOM100,EQ,466225,153974,33.03
20,1591,MOM30IETF,EQ,921454,351916,38.19
20,1592,MOM50,EQ,4933,2679,54.31
20,1593,MOMENTUM,EQ,131792,51124,38.79
20,1594,MOMENTUM50,EQ,186829,129514,69.32
20,1595,MOMOMENTUM,EQ,99060,46334,46.77
20,1596,MON100,EQ,637919,336713,52.78
20,1597,MONARCH,EQ,260064,99823,38.38
20,1598,MONIFTY500,EQ,320070,196936,61.53
20,1599,MONOPHARMA,SM,14000,14000,100.00
20,1600,MONQ50,EQ,14947,14943,99.97
20,1601,MONTECARLO,EQ,32120,13362,41.60
20,1602,MOQUALITY,EQ,1037,1037,100.00
20,1603,MOREALTY,EQ,92445,48689,52.67
20,1604,MOREPENLAB,EQ,3324789,1026577,30.88
20,1605,MOS,ST,7200,6800,94.44
20,1606,MOSCHIP,EQ,465314,170448,36.63
20,1607,MOSMALL250,EQ,1246341,734546,58.94
20,1608,MOTHERSON,EQ,20816097,10042897,48.25
20,1609,MOTILALOFS,EQ,1931280,609594,31.56
20,1610,MOTISONS,EQ,2848947,1300650,45.65
20,1611,MOTOGENFIN,EQ,18896,17205,91.05
20,1612,MOVALUE,EQ,41312,21044,50.94
20,1613,MPHASIS,EQ,251079,112946,44.98
20,1614,MPSLTD,EQ,43785,22780,52.03
20,1615,MRF,EQ,3428,1055,30.78
20,1616,MRO-TEK,EQ,38501,8469,22.00
20,1617,MRPL,EQ,1166924,362681,31.08
20,1618,MSPL,EQ,502315,308203,61.36
20,1619,MSTCLTD,EQ,260565,85041,32.64
20,1620,MSUMI,EQ,5217484,2664050,51.06
20,1621,MTARTECH,EQ,155626,49700,31.94
20,1622,MTNL,EQ,3888945,664997,17.10
20,1623,MUFIN,EQ,254496,108568,42.66
20,1624,MUFTI,EQ,107573,59772,55.56
20,1625,MUKANDLTD,EQ,97617,51518,52.78
20,1626,MUKKA,EQ,296190,105550,35.64
20,1627,MUKTAARTS,EQ,12529,7513,59.96
20,1628,MULTICAP,EQ,119053,63299,53.17
20,1629,MUNJALAU,EQ,143803,69976,48.66
20,1630,MUNJALSHOW,EQ,50360,28560,56.71
20,1631,MURUDCERA,EQ,34544,19473,56.37
20,1632,MUTHOOTCAP,EQ,17638,7948,45.06
20,1633,MUTHOOTFIN,EQ,514370,306210,59.53
20,1634,MUTHOOTMF,EQ,140346,63376,45.16
20,1635,MVGJL,EQ,133233,59226,44.45
20,1636,MVKAGRO,SM,18000,14400,80.00
20,1637,MWL,SM,14400,10800,75.00
