Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11042025,1381978281,0002758
Trade Date <11-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1603,MICROPRO,SM,38400,25600,66.67
20,1604,MID150,EQ,9855,7218,73.24
20,1605,MID150BEES,EQ,674210,370494,54.95
20,1606,MID150CASE,EQ,1288976,611957,47.48
20,1607,MIDCAP,EQ,54782,31862,58.16
20,1608,MIDCAPETF,EQ,1376623,775099,56.30
20,1609,MIDCAPIETF,EQ,1382319,404607,29.27
20,1610,MIDHANI,EQ,212035,84615,39.91
20,1611,MIDQ50ADD,EQ,23487,11210,47.73
20,1612,MIDSELIETF,EQ,298312,154271,51.71
20,1613,MIDSMALL,EQ,259556,223600,86.15
20,1614,MIEL,ST,32000,30000,93.75
20,1615,MINDACORP,EQ,106931,48188,45.06
20,1616,MINDSPACE,RR,373419,310656,83.19
20,1617,MINDTECK,EQ,39828,19728,49.53
20,1618,MIRZAINT,EQ,67095,33000,49.18
20,1619,MITCON,EQ,29849,9012,30.19
20,1620,MITCONPP,E1,7052,1506,21.36
20,1621,MITTAL,EQ,1424370,1010886,70.97
20,1622,MKPL,EQ,290672,208342,71.68
20,1623,M&M,EQ,3600209,2173524,60.37
20,1624,M&MFIN,EQ,1132140,648859,57.31
20,1625,M&MFIN,N3,296,296,100.00
20,1626,MMFL,EQ,79182,52166,65.88
20,1627,MMP,EQ,13107,5999,45.77
20,1628,MMTC,EQ,1022782,287909,28.15
20,1629,MNC,EQ,14232,11019,77.42
20,1630,MOBIKWIK,EQ,1347551,200206,14.86
20,1631,MOCAPITAL,EQ,70341,45525,64.72
20,1632,MODEFENCE,EQ,844424,477187,56.51
20,1633,MODIRUBBER,EQ,1054,448,42.50
20,1634,MODISONLTD,EQ,11550,5497,47.59
20,1635,MODTHREAD,EQ,990,549,55.45
20,1636,MOGSEC,EQ,74387,58466,78.60
20,1637,MOHEALTH,EQ,55640,32693,58.76
20,1638,MOIL,EQ,368000,146745,39.88
20,1639,MOKSH,EQ,122642,85918,70.06
20,1640,MOL,EQ,754484,349788,46.36
20,1641,MOLDTECH,EQ,46955,18957,40.37
20,1642,MOLDTKPAC,EQ,48371,21790,45.05
20,1643,MOLOWVOL,EQ,11998,11890,99.10
20,1644,MOM100,EQ,515614,317270,61.53
20,1645,MOM30IETF,EQ,710899,426644,60.01
20,1646,MOM50,EQ,5554,3996,71.95
20,1647,MOMENTUM,EQ,62358,43631,69.97
20,1648,MOMENTUM50,EQ,420586,336460,80.00
20,1649,MOMOMENTUM,EQ,103563,67212,64.90
20,1650,MON100,EQ,2650776,1572848,59.34
20,1651,MONARCH,EQ,94128,29396,31.23
20,1652,MONIFTY500,EQ,262187,177083,67.54
20,1653,MONOPHARMA,SM,6000,6000,100.00
20,1654,MONQ50,EQ,283629,161797,57.05
20,1655,MONTECARLO,EQ,27980,12454,44.51
20,1656,MOQUALITY,EQ,407,406,99.75
20,1657,MOREALTY,EQ,208785,150337,72.01
20,1658,MOREPENLAB,EQ,4212103,1437165,34.12
20,1659,MOS,SM,66000,40000,60.61
20,1660,MOSCHIP,EQ,448883,201077,44.79
20,1661,MOSMALL250,EQ,833669,666181,79.91
20,1662,MOTHERSON,EQ,23090309,8543297,37.00
20,1663,MOTILALOFS,EQ,1256498,419520,33.39
20,1664,MOTISONS,EQ,2651745,1532357,57.79
20,1665,MOTOGENFIN,EQ,1379,923,66.93
20,1666,MOVALUE,EQ,98343,66933,68.06
20,1667,MPHASIS,EQ,480772,187706,39.04
20,1668,MPSLTD,EQ,106254,29221,27.50
20,1669,MPTODAY,SM,4000,4000,100.00
20,1670,MRF,EQ,17890,7360,41.14
20,1671,MRO-TEK,EQ,9803,8267,84.33
20,1672,MRPL,EQ,3479712,933866,26.84
20,1673,MSCIINDIA,EQ,92813,88189,95.02
20,1674,MSPL,EQ,273671,176503,64.49
20,1675,MSTCLTD,EQ,119340,45571,38.19
20,1676,MSUMI,EQ,3478365,1912949,55.00
20,1677,MTARTECH,EQ,67916,30871,45.45
20,1678,MTNL,EQ,2038911,688517,33.77
20,1679,MUFIN,EQ,146001,50303,34.45
20,1680,MUFTI,EQ,214981,142354,66.22
20,1681,MUKANDLTD,EQ,44363,18199,41.02
20,1682,MUKKA,EQ,1068479,454154,42.50
20,1683,MUKTAARTS,EQ,414,245,59.18
20,1684,MULTICAP,EQ,238595,40112,16.81
20,1685,MUNJALAU,EQ,85178,33585,39.43
20,1686,MUNJALSHOW,EQ,39536,23822,60.25
20,1687,MURUDCERA,EQ,21780,14315,65.73
20,1688,MUTHOOTCAP,EQ,93028,68715,73.86
20,1689,MUTHOOTFIN,EQ,3912506,1068653,27.31
20,1690,MUTHOOTMF,EQ,185603,88306,47.58
20,1691,MVGJL,EQ,121862,38544,31.63
20,1692,MVKAGRO,ST,24000,24000,100.00
20,1693,MWL,SM,1200,1200,100.00
20,1694,NACLIND,EQ,2579688,1053757,40.85
20,1695,NAGREEKCAP,EQ,9897,5658,57.17
20,1696,NAGREEKEXP,EQ,9762,6206,63.57
20,1697,NAHARCAP,EQ,1246,783,62.84
20,1698,NAHARINDUS,EQ,17722,11828,66.74
20,1699,NAHARPOLY,EQ,10024,4877,48.65
20,1700,NAHARSPING,EQ,26800,15061,56.20
20,1701,NAMAN,ST,4000,4000,100.00
20,1702,NAM-INDIA,EQ,1570284,763950,48.65
20,1703,NAMOEWASTE,SM,41600,25600,61.54
20,1704,NATCAPSUQ,EQ,6568,3538,53.87
20,1705,NATCOPHARM,EQ,562671,224065,39.82
20,1706,NATHBIOGEN,EQ,8675,5448,62.80
20,1707,NATIONALUM,EQ,22797171,10146710,44.51
20,1708,NAUKRI,EQ,373594,221192,59.21
20,1709,NAVA,EQ,1251779,476619,38.08
20,1710,NAVINFLUOR,EQ,179175,81127,45.28
20,1711,NAVKARCORP,EQ,693480,382781,55.20
20,1712,NAVNETEDUL,EQ,116986,67330,57.55
20,1713,NAZARA,EQ,145032,66254,45.68
20,1714,NBCC,EQ,27133267,7671277,28.27
20,1715,NBIFIN,EQ,6423,6209,96.67
20,1716,NCC,EQ,4046094,1607593,39.73
20,1717,NCLIND,EQ,50857,28181,55.41
20,1718,NDGL,EQ,371,275,74.12
20,1719,NDL,EQ,2521917,1529752,60.66
20,1720,NDRAUTO,EQ,7655,3620,47.29
20,1721,NDTV,EQ,72489,33815,46.65
20,1722,NECCLTD,EQ,65988,40833,61.88
20,1723,NECLIFE,EQ,1425017,797603,55.97
20,1724,NEELAM,SM,24000,18000,75.00
20,1725,NELCAST,EQ,26047,10058,38.61
20,1726,NELCO,EQ,92134,29167,31.66
20,1727,NEOGEN,EQ,188489,42862,22.74
20,1728,NEPHROCARE,SM,12800,12000,93.75
20,1729,NESCO,EQ,118320,69641,58.86
20,1730,NESTLEIND,EQ,1118317,710170,63.50
20,1731,NETF,EQ,3981,3580,89.93
20,1732,NETWEB,EQ,684562,170115,24.85
20,1733,NETWORK18,EQ,2352473,1012799,43.05
20,1734,NEULANDLAB,EQ,66314,30671,46.25
20,1735,NEWGEN,EQ,326482,94234,28.86
20,1736,NEWJAISA,ST,4500,4500,100.00
20,1737,NEXT30ADD,EQ,1848,1140,61.69
20,1738,NEXT50,EQ,40499,35241,87.02
20,1739,NEXT50IETF,EQ,631806,296117,46.87
20,1740,NEXTMEDIA,EQ,2673,2115,79.12
20,1741,NFL,EQ,1718218,362779,21.11
20,1742,NGIL,EQ,5138,1668,32.46
20,1743,NGILPP1,E1,12116,12108,99.93
20,1744,NH,EQ,650989,229415,35.24
20,1745,NHIT,IV,25000,25000,100.00
20,1746,NHPC,EQ,24699060,12939172,52.39
20,1747,NIACL,EQ,405376,82192,20.28
20,1748,NIBE,EQ,16736,16526,98.75
20,1749,NIBL,EQ,19945,12793,64.14
20,1750,NIDAN,SM,17000,14000,82.35
20,1751,NIF100BEES,EQ,24561,13741,55.95
20,1752,NIF100IETF,EQ,192039,97433,50.74
20,1753,NIF10GETF,EQ,1193,541,45.35
20,1754,NIF5GETF,EQ,471,252,53.50
20,1755,NIFITETF,EQ,942,781,82.91
20,1756,NIFMID150,EQ,6784,6732,99.23
20,1757,NIFTY1,EQ,98721,73775,74.73
20,1758,NIFTY100EW,EQ,8094,7353,90.85
20,1759,NIFTY50ADD,EQ,22021,10723,48.69
20,1760,NIFTYBEES,EQ,10802170,6720390,62.21
20,1761,NIFTYBETF,EQ,4732,4279,90.43
20,1762,NIFTYETF,EQ,390279,292866,75.04
20,1763,NIFTYIETF,EQ,590824,290321,49.14
20,1764,NIFTYQLITY,EQ,236048,192186,81.42
20,1765,NIITLTD,EQ,1076193,374773,34.82
20,1766,NIITMTS,EQ,177160,107852,60.88
20,1767,NILAINFRA,EQ,226568,125250,55.28
20,1768,NILKAMAL,EQ,2705,1571,58.08
20,1769,NINSYS,EQ,3781,2133,56.41
20,1770,NIPPOBATRY,EQ,3598,1975,54.89
20,1771,NIRAJ,EQ,33686,17051,50.62
20,1772,NIRMAN,ST,10200,9900,97.06
20,1773,NITCO,EQ,53528,41125,76.83
20,1774,NITINSPIN,EQ,149414,75525,50.55
20,1775,NIVABUPA,EQ,851518,344139,40.41
20,1776,NKIND,EQ,6829,6106,89.41
20,1777,NLCINDIA,EQ,1193137,540792,45.33
20,1778,NMDC,EQ,19971049,8023138,40.17
20,1779,NMSTEEL,ST,4800,4800,100.00
20,1780,NOCIL,EQ,591088,242305,40.99
20,1781,NORTHARC,EQ,3068620,596287,19.43
20,1782,NOVAAGRI,EQ,105196,55689,52.94
20,1783,NPBET,EQ,1469,939,63.92
20,1784,NPST,SM,6600,4150,62.88
20,1785,NRAIL,EQ,9751,6020,61.74
20,1786,NRBBEARING,EQ,71129,35356,49.71
20,1787,NRL,EQ,172792,81695,47.28
20,1788,NSIL,EQ,28115,9250,32.90
20,1789,NSLNISP,EQ,3220375,1342590,41.69
20,1790,NTPC,EQ,11246077,6747664,60.00
20,1791,NTPCGREEN,EQ,4777639,2349741,49.18
20,1792,NUCLEUS,EQ,17897,8066,45.07
20,1793,NUVAMA,EQ,73751,35187,47.71
20,1794,NUVOCO,EQ,77605,41801,53.86
20,1795,NV20,EQ,25074,12779,50.97
20,1796,NV20BEES,EQ,21630,13365,61.79
20,1797,NV20IETF,EQ,912257,574165,62.94
20,1798,NXST,RR,276844,158662,57.31
20,1799,NYKAA,EQ,5899811,3520528,59.67
20,1800,OAL,EQ,63066,42967,68.13
20,1801,OBCL,EQ,88141,41670,47.28
20,1802,OBEROIRLTY,EQ,638767,319168,49.97
20,1803,OBSCP,ST,21600,21600,100.00
20,1804,OCCL,EQ,5996,3186,53.14
20,1805,OCCLLTD,EQ,59276,34585,58.35
20,1806,OFSS,EQ,116992,49618,42.41
20,1807,OIL,EQ,2046609,894209,43.69
20,1808,OILCOUNTUB,EQ,40422,20133,49.81
20,1809,OILIETF,EQ,1454163,961946,66.15
20,1810,OLAELEC,EQ,22512064,7414504,32.94
20,1811,OLECTRA,EQ,852466,160656,18.85
20,1812,OLIL,ST,91200,44400,48.68
20,1813,OMAXAUTO,EQ,11030,7095,64.32
20,1814,OMAXE,EQ,64791,26326,40.63
20,1815,OMFURN,SM,38400,19200,50.00
20,1816,OMINFRAL,EQ,77404,33898,43.79
20,1817,ONDOOR,ST,5400,5400,100.00
20,1818,ONEPOINT,EQ,5874444,1666699,28.37
20,1819,ONESOURCE,EQ,183153,109498,59.78
20,1820,ONGC,EQ,13886447,6163091,44.38
20,1821,ONMOBILE,EQ,205657,107058,52.06
20,1822,ONWARDTEC,EQ,64438,29057,45.09
20,1823,ONYX,SM,118000,116000,98.31
20,1824,OPTIEMUS,EQ,102130,44279,43.36
20,1825,ORBTEXP,EQ,10452,6786,64.93
20,1826,ORCHASP,EQ,1199952,771917,64.33
20,1827,ORCHPHARMA,EQ,57844,35171,60.80
20,1828,ORIANA,SM,44400,30600,68.92
20,1829,ORICONENT,EQ,138411,86150,62.24
20,1830,ORIENTALTL,EQ,276813,117075,42.29
20,1831,ORIENTBELL,EQ,5516,2770,50.22
20,1832,ORIENTCEM,EQ,1342099,1005480,74.92
20,1833,ORIENTCER,EQ,30061,13037,43.37
20,1834,ORIENTELEC,EQ,224478,102506,45.66
20,1835,ORIENTHOT,EQ,107760,43349,40.23
20,1836,ORIENTLTD,EQ,8997,5741,63.81
20,1837,ORIENTPPR,EQ,304000,137235,45.14
20,1838,ORIENTTECH,EQ,174626,59803,34.25
20,1839,ORISSAMINE,EQ,10539,2438,23.13
20,1840,OSELDEVICE,ST,8000,7200,90.00
20,1841,OSIAHYPER,EQ,466925,254304,54.46
20,1842,OSWALAGRO,EQ,121324,50670,41.76
20,1843,OSWALGREEN,EQ,172048,74536,43.32
20,1844,OSWALSEEDS,EQ,72921,44075,60.44
20,1845,OWAIS,ST,4400,4300,97.73
20,1846,PAGEIND,EQ,47063,20297,43.13
20,1847,PAISALO,EQ,1190372,471159,39.58
20,1848,PAKKA,EQ,182223,71884,39.45
20,1849,PALASHSECU,EQ,3413,1818,53.27
20,1850,PANACEABIO,EQ,130952,73434,56.08
20,1851,PANAMAPET,EQ,46374,21811,47.03
20,1852,PARACABLES,EQ,855551,389933,45.58
20,1853,PARADEEP,EQ,13613908,3155154,23.18
20,1854,PARAGMILK,EQ,944558,365138,38.66
20,1855,PARAGON,ST,4800,4800,100.00
20,1856,PARAMATRIX,SM,19200,14400,75.00
20,1857,PARAMOUNT,SM,3600,3600,100.00
20,1858,PARAS,EQ,155083,46078,29.71
20,1859,PARASPETRO,EQ,164647,123803,75.19
20,1860,PARKHOTELS,EQ,390133,205243,52.61
20,1861,PARSVNATH,EQ,1330051,768217,57.76
20,1862,PARTYCRUS,SM,3000,3000,100.00
20,1863,PASHUPATI,SM,200,200,100.00
20,1864,PATANJALI,EQ,833119,437979,52.57
20,1865,PATELENG,EQ,1434228,670806,46.77
20,1866,PATINTLOG,EQ,88929,62115,69.85
20,1867,PAVNAIND,EQ,5524,4310,78.02
20,1868,PAYTM,EQ,5238515,1800353,34.37
20,1869,PCBL,EQ,1531078,645027,42.13
20,1870,PCCL,SM,35600,28800,80.90
20,1871,PCJEWELLER,EQ,15124243,5875067,38.85
20,1872,PDSL,EQ,121098,69347,57.27
20,1873,PEARLPOLY,EQ,43560,17521,40.22
20,1874,PEL,EQ,314908,106843,33.93
20,1875,PELATRO,SM,1800,1200,66.67
20,1876,PENIND,EQ,452335,182730,40.40
20,1877,PENTAGON,SM,16000,13000,81.25
20,1878,PERFECT,ST,15000,15000,100.00
20,1879,PERSISTENT,EQ,1076005,463103,43.04
20,1880,PETRONET,EQ,1459977,778237,53.30
20,1881,PFC,EQ,5867624,2419721,41.24
20,1882,PFIZER,EQ,19928,10249,51.43
20,1883,PFOCUS,EQ,39431,27750,70.38
20,1884,PFS,EQ,1806369,1116001,61.78
20,1885,PGEL,EQ,2910192,670025,23.02
20,1886,PGHH,EQ,5506,2807,50.98
20,1887,PGHL,EQ,5096,2641,51.82
20,1888,PGIL,EQ,138817,76063,54.79
20,1889,PGINVIT,IV,4559182,4038510,88.58
20,1890,PHANTOMFX,SM,5400,3600,66.67
20,1891,PHARMABEES,EQ,4547740,2285015,50.25
20,1892,PHOENIXLTD,EQ,838815,471505,56.21
20,1893,PHOGLOBAL,ST,2000,2000,100.00
20,1894,PIDILITIND,EQ,238640,113716,47.65
20,1895,PIIND,EQ,1520004,388690,25.57
20,1896,PILANIINVS,EQ,4132,1712,41.43
20,1897,PILITA,EQ,51588,30000,58.15
20,1898,PIONEEREMB,EQ,21535,6293,29.22
20,1899,PITTIENG,EQ,41618,15415,37.04
20,1900,PIXTRANS,EQ,12676,5383,42.47
20,1901,PKTEA,EQ,156,73,46.79
20,1902,PLASTIBLEN,EQ,10898,6476,59.42
20,1903,PLATIND,EQ,144074,64831,45.00
20,1904,PLAZACABLE,EQ,12979,7512,57.88
20,1905,PNB,EQ,11396866,3268404,28.68
20,1906,PNBGILTS,EQ,379448,158378,41.74
20,1907,PNBHOUSING,EQ,1882892,874058,46.42
20,1908,PNCINFRA,EQ,290290,130443,44.94
20,1909,PNGJL,EQ,181908,83712,46.02
20,1910,POCL,EQ,299210,82667,27.63
20,1911,PODDARMENT,EQ,5407,2047,37.86
20,1912,POKARNA,EQ,36077,36077,100.00
20,1913,POLICYBZR,EQ,1037294,532996,51.38
20,1914,POLYCAB,EQ,338270,126913,37.52
20,1915,POLYMED,EQ,79945,36407,45.54
20,1916,POLYPLEX,EQ,84413,49709,58.89
20,1917,POLYSIL,ST,74000,74000,100.00
20,1918,PONNIERODE,EQ,10522,6064,57.63
20,1919,POONAWALLA,EQ,1813078,638456,35.21
20,1920,POSITRON,SM,3600,2700,75.00
20,1921,POWERGRID,EQ,19831004,12929120,65.20
20,1922,POWERINDIA,EQ,90524,29299,32.37
20,1923,POWERMECH,EQ,83881,30522,36.39
20,1924,PPAP,EQ,5006,2991,59.75
20,1925,PPL,EQ,48495,21418,44.17
20,1926,PPLPHARMA,EQ,7564025,2137175,28.25
20,1927,PPSL,SM,9000,6000,66.67
20,1928,PRABHA,EQ,52541,41333,78.67
20,1929,PRAENG,EQ,30153,19604,65.02
20,1930,PRAJIND,EQ,384908,164635,42.77
20,1931,PRAKASH,EQ,976437,425458,43.57
20,1932,PRAKASHSTL,EQ,172621,112003,64.88
20,1933,PRAMARA,SM,45000,35000,77.78
20,1934,PRANIK,SM,3200,3200,100.00
20,1935,PRATHAM,ST,10000,9600,96.00
20,1936,PRAXIS,EQ,379901,219067,57.66
20,1937,PRECAM,EQ,369707,170845,46.21
20,1938,PRECISION,SM,18000,18000,100.00
20,1939,PRECOT,EQ,115221,97335,84.48
20,1940,PRECWIRE,EQ,98213,51207,52.14
20,1941,PREMEXPLN,EQ,122748,50835,41.41
20,1942,PREMIERENE,EQ,813505,323294,39.74
20,1943,PREMIERPOL,EQ,65102,31594,48.53
20,1944,PREMIUM,SM,54000,51000,94.44
20,1945,PRESSTONIC,SM,11200,11200,100.00
20,1946,PRESTIGE,EQ,683548,344760,50.44
20,1947,PRICOLLTD,EQ,157314,67060,42.63
20,1948,PRIMESECU,EQ,91193,25588,28.06
20,1949,PRINCEPIPE,EQ,124880,51446,41.20
20,1950,PRITI,EQ,11526,6296,54.62
20,1951,PRITIKA,ST,46000,24000,52.17
20,1952,PRITIKAUTO,EQ,273240,128141,46.90
20,1953,PRIVISCL,EQ,68513,53241,77.71
20,1954,PRIZOR,SM,50400,40800,80.95
20,1955,PRLIND,SM,24000,20000,83.33
20,1956,PROLIFE,SM,500,500,100.00
20,1957,PROPEQUITY,SM,1800,1800,100.00
20,1958,PROTEAN,EQ,246952,103572,41.94
20,1959,PROV,SM,400,320,80.00
20,1960,PRSMJOHNSN,EQ,157327,64563,41.04
20,1961,PRUDENT,EQ,108771,72271,66.44
20,1962,PSB,EQ,4758201,2331305,49.00
20,1963,PSPPROJECT,EQ,44973,31725,70.54
20,1964,PSRAJ,SM,25000,25000,100.00
20,1965,PSUBANK,EQ,260552,244718,93.92
20,1966,PSUBANKADD,EQ,22982,17108,74.44
20,1967,PSUBNKBEES,EQ,1158437,616082,53.18
20,1968,PSUBNKIETF,EQ,143316,58787,41.02
20,1969,PTC,EQ,2299488,1310204,56.98
20,1970,PTCIL,EQ,14489,7909,54.59
20,1971,PTL,EQ,36216,26649,73.58
20,1972,PULZ,SM,10000,10000,100.00
20,1973,PUNJABCHEM,EQ,12304,4532,36.83
20,1974,PURPLEUTED,SM,27000,20000,74.07
20,1975,PURVA,EQ,55876,23480,42.02
20,1976,PURVFLEXI,ST,1600,1600,100.00
20,1977,PVP,EQ,788128,434737,55.16
20,1978,PVRINOX,EQ,682607,311470,45.63
20,1979,PVSL,EQ,61779,29177,47.23
20,1980,PVTBANIETF,EQ,1827973,1083255,59.26
20,1981,PVTBANKADD,EQ,95375,68906,72.25
20,1982,PYRAMID,EQ,51448,16613,32.29
20,1983,QFIL,SM,1000,1000,100.00
20,1984,QGOLDHALF,EQ,118660,80959,68.23
20,1985,QMSMEDI,SM,160000,109000,68.13
20,1986,QNIFTY,EQ,178,127,71.35
20,1987,QPOWER,EQ,669056,230095,34.39
20,1988,QUADFUTURE,EQ,5647954,843206,14.93
20,1989,QUADPRO,SM,24000,24000,100.00
20,1990,QUAL30IETF,EQ,432982,210226,48.55
20,1991,QUESS,EQ,1248840,592502,47.44
20,1992,QUESTLAB,ST,18000,18000,100.00
20,1993,QUICKHEAL,EQ,123879,44671,36.06
20,1994,QUICKTOUCH,ST,3500,3500,100.00
20,1995,QVCEL,ST,3200,3200,100.00
20,1996,RACE,EQ,23128,15934,68.89
20,1997,RACLGEAR,EQ,87552,13471,15.39
20,1998,RADHIKAJWE,EQ,557335,207531,37.24
20,1999,RADIANTCMS,EQ,393981,216461,54.94
20,2000,RADICO,EQ,146153,90325,61.80
20,2001,RADIOCITY,EQ,117004,85605,73.16
20,2002,RADIOCITY,P1,265,265,100.00
20,2003,RADIOWALLA,SM,8000,6400,80.00
20,2004,RAILTEL,EQ,1093173,302770,27.70
20,2005,RAIN,EQ,598921,315299,52.64
20,2006,RAINBOW,EQ,342178,176256,51.51
20,2007,RAJESHEXPO,EQ,650079,179984,27.69
20,2008,RAJINDLTD,SM,7500,3000,40.00
20,2009,RAJPUTANA,SM,5000,5000,100.00
20,2010,RAJRATAN,EQ,36000,12999,36.11
20,2011,RAJSREESUG,EQ,23905,14628,61.19
20,2012,RAJTV,EQ,634813,249961,39.38
20,2013,RALLIS,EQ,814160,217304,26.69
20,2014,RAMAPHO,EQ,14048,9239,65.77
20,2015,RAMASTEEL,EQ,6620970,2866924,43.30
20,2016,RAMCOCEM,EQ,418488,150995,36.08
20,2017,RAMCOIND,EQ,50567,32553,64.38
20,2018,RAMCOSYS,EQ,89265,28440,31.86
20,2019,RAMKY,EQ,289655,97007,33.49
20,2020,RAMRAT,EQ,35252,16249,46.09
20,2021,RANASUG,EQ,336887,188941,56.08
20,2022,RANEENGINE,EQ,34689,27427,79.07
20,2023,RANEHOLDIN,EQ,20798,11143,53.58
20,2024,RAPIDFLEET,ST,69600,69000,99.14
20,2025,RAPPID,SM,22200,21600,97.30
20,2026,RATEGAIN,EQ,147366,70174,47.62
20,2027,RATNAMANI,EQ,38641,20844,53.94
20,2028,RATNAVEER,EQ,106208,46557,43.84
20,2029,RAYMOND,EQ,307184,122156,39.77
20,2030,RAYMONDLSL,EQ,100140,43514,43.45
20,2031,RBA,EQ,4423366,2249925,50.86
20,2032,RBL,EQ,7333,2996,40.86
20,2033,RBLBANK,EQ,3720934,1134228,30.48
20,2034,RBMINFRA,ST,2400,2400,100.00
20,2035,RBS,SM,14400,8000,55.56
20,2036,RCDL,SM,3000,3000,100.00
20,2037,RCF,EQ,3224933,698602,21.66
20,2038,READYMIX,ST,3000,3000,100.00
20,2039,RECLTD,EQ,9084693,4940606,54.38
20,2040,REDINGTON,EQ,10032476,2216007,22.09
20,2041,REDTAPE,EQ,146285,62619,42.81
20,2042,REFEX,EQ,203441,135113,66.41
20,2043,REFRACTORY,ST,4000,4000,100.00
20,2044,REGENCERAM,EQ,2256,2211,98.01
20,2045,RELAXO,EQ,92970,41741,44.90
20,2046,RELCHEMQ,EQ,6420,2134,33.24
20,2047,RELIABLE,EQ,7861,5250,66.79
20,2048,RELIANCE,EQ,11224242,6266581,55.83
20,2049,RELIGARE,EQ,541108,243530,45.01
20,2050,RELINFRA,EQ,3490607,1327136,38.02
20,2051,RELTD,EQ,36581,16569,45.29
20,2052,REMSONSIND,EQ,62714,37256,59.41
20,2053,REMUS,SM,5200,3800,73.08
20,2054,RENUKA,EQ,3309915,1267931,38.31
20,2055,REPCOHOME,EQ,184452,74727,40.51
20,2056,REPRO,EQ,8170,3328,40.73
20,2057,RESPONIND,EQ,302241,175386,58.03
20,2058,RETAIL,EQ,177,94,53.11
20,2059,REXPRO,SM,5000,5000,100.00
20,2060,RGL,EQ,525002,221293,42.15
20,2061,RHFL,EQ,1078632,770302,71.41
20,2062,RHIM,EQ,329511,78171,23.72
20,2063,RHL,EQ,8480,6839,80.65
20,2064,RICHA,SM,12000,12000,100.00
20,2065,RICOAUTO,EQ,278835,113166,40.59
20,2066,RIIL,EQ,80805,24100,29.82
20,2067,RILINFRA,SM,30300,21100,69.64
20,2068,RISHABH,EQ,26048,11135,42.75
20,2069,RITCO,EQ,222862,108747,48.80
20,2070,RITES,EQ,632399,186769,29.53
20,2071,RKDL,EQ,25968,15031,57.88
20,2072,RKEC,EQ,23755,14662,61.72
20,2073,RKFORGE,EQ,791943,164587,20.78
20,2074,RKSWAMY,EQ,33271,17577,52.83
20,2075,RMDRIP,SM,86500,84000,97.11
20,2076,RML,EQ,31173,13053,41.87
20,2077,RNFI,ST,30000,27600,92.00
20,2078,ROCKINGDCE,ST,16000,16000,100.00
20,2079,ROHLTD,EQ,51887,26189,50.47
20,2080,ROLEXRINGS,EQ,51390,14129,27.49
20,2081,ROML,EQ,4949,3751,75.79
20,2082,ROSSARI,EQ,72390,20856,28.81
20,2083,ROSSELLIND,EQ,302974,127463,42.07
20,2084,ROTO,EQ,76557,31615,41.30
20,2085,ROUTE,EQ,102753,31348,30.51
20,2086,ROXHITECH,ST,16000,16000,100.00
20,2087,ROYALARC,SM,14400,12000,83.33
20,2088,RPEL,EQ,194294,50312,25.89
20,2089,RPGLIFE,EQ,9991,3105,31.08
20,2090,RPOWER,EQ,27790938,10442171,37.57
20,2091,RPPL,EQ,146600,88696,60.50
20,2092,RPSGVENT,EQ,21314,7500,35.19
20,2093,RPTECH,EQ,69664,27962,40.14
20,2094,RRKABEL,EQ,74348,31150,41.90
20,2095,RSWM,EQ,61798,39687,64.22
20,2096,RSYSTEMS,EQ,253935,93709,36.90
20,2097,RTNINDIA,EQ,1414585,501440,35.45
20,2098,RTNPOWER,EQ,8709895,5604713,64.35
20,2099,RUBFILA,EQ,24288,17672,72.76
20,2100,RUBYMILLS,EQ,54170,28364,52.36
20,2101,RUCHINFRA,EQ,161440,96261,59.63
20,2102,RUCHIRA,EQ,19693,13745,69.80
20,2103,RULKA,ST,3300,3300,100.00
20,2104,RUPA,EQ,50277,22416,44.58
20,2105,RUSHIL,EQ,426936,250464,58.67
20,2106,RUSTOMJEE,EQ,50339,31324,62.23
20,2107,RVHL,EQ,11977,8022,66.98
20,2108,RVNL,EQ,5038895,1302136,25.84
20,2109,SAAKSHI,SM,7800,6600,84.62
20,2110,SABAR,ST,30000,25000,83.33
20,2111,SADBHIN,EQ,68720,42737,62.19
20,2112,SADHAV,SM,5400,4200,77.78
20,2113,SAFARI,EQ,69590,32745,47.05
20,2114,SAGARDEEP,EQ,54833,51372,93.69
20,2115,SAGCEM,EQ,27169,11721,43.14
20,2116,SAGILITY,EQ,12504717,9164663,73.29
20,2117,SAH,EQ,34669,15362,44.31
20,2118,SAHAJ,ST,16000,16000,100.00
20,2119,SAHAJSOLAR,SM,49200,30400,61.79
20,2120,SAHANA,SM,14375,10500,73.04
20,2121,SAHASRA,ST,34400,30400,88.37
20,2122,SAHYADRI,EQ,7196,4636,64.42
20,2123,SAIFL,ST,4000,4000,100.00
20,2124,SAIL,EQ,20467580,5309159,25.94
20,2125,SAILIFE,EQ,187208,69825,37.30
20,2126,SAJHOTELS,ST,20000,20000,100.00
20,2127,SAKAR,EQ,31379,16804,53.55
20,2128,SAKHTISUG,EQ,79312,47805,60.27
20,2129,SAKSOFT,EQ,139228,55983,40.21
20,2130,SALASAR,EQ,3580822,1758755,49.12
20,2131,SALONA,EQ,1988,1127,56.69
20,2132,SALSTEEL,EQ,21301,13611,63.90
20,2133,SALZERELEC,EQ,74285,28611,38.52
