Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20022025,1018679946,0002633
Trade Date <20-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,IIFLCAPS,EQ,334235,163865,49.03
20,1108,IIFLZC25,ND,16,16,100.00
20,1109,IIFLZC28A,NU,10,10,100.00
20,1110,IIFLZC28B,Y1,403,358,88.83
20,1111,IKIO,EQ,110882,52406,47.26
20,1112,IKS,EQ,156582,81773,52.22
20,1113,IMAGICAA,EQ,647629,339849,52.48
20,1114,IMC1,N0,66,41,62.12
20,1115,IMC1,N1,41,41,100.00
20,1116,IMC1,N2,112,112,100.00
20,1117,IMC1,N3,62,62,100.00
20,1118,IMFA,EQ,63354,37327,58.92
20,1119,IMPAL,EQ,2788,2475,88.77
20,1120,INCREDIBLE,EQ,2562,1809,70.61
20,1121,INDBANK,EQ,35470,14411,40.63
20,1122,INDGN,EQ,271984,148536,54.61
20,1123,INDHOTEL,EQ,2195581,1247567,56.82
20,1124,INDIACEM,EQ,1296127,601717,46.42
20,1125,INDIAGLYCO,EQ,476317,86635,18.19
20,1126,INDIAMART,EQ,177997,110292,61.96
20,1127,INDIANB,EQ,885281,295779,33.41
20,1128,INDIANHUME,EQ,84437,34938,41.38
20,1129,INDIASHLTR,EQ,73743,43190,58.57
20,1130,INDIFRA,ST,12000,12000,100.00
20,1131,INDIGO,EQ,940390,622815,66.23
20,1132,INDIGOPNTS,EQ,57657,28324,49.12
20,1133,INDIGRID,IV,148544,120016,80.79
20,1134,INDNIPPON,EQ,22260,15202,68.29
20,1135,INDOAMIN,EQ,86511,43306,50.06
20,1136,INDOBORAX,EQ,30569,14273,46.69
20,1137,INDOCO,EQ,93749,55087,58.76
20,1138,INDOFARM,EQ,392044,86239,22.00
20,1139,INDORAMA,EQ,45269,26896,59.41
20,1140,INDOSTAR,EQ,71588,31357,43.80
20,1141,INDOTECH,EQ,11936,7768,65.08
20,1142,INDOWIND,EQ,374445,203143,54.25
20,1143,INDRAMEDCO,EQ,137977,72855,52.80
20,1144,INDSWFTLAB,EQ,123720,71954,58.16
20,1145,INDTERRAIN,EQ,28896,16316,56.46
20,1146,INDUSINDBK,EQ,1819683,1073507,58.99
20,1147,INDUSINVIT,IV,48217,41720,86.53
20,1148,INDUSTOWER,EQ,3324577,1926776,57.96
20,1149,INFIBEAM,EQ,5756418,2292345,39.82
20,1150,INFINIUM,SM,7500,7000,93.33
20,1151,INFOBEAN,EQ,6713,4012,59.76
20,1152,INFOLLION,SM,20800,20000,96.15
20,1153,INFRABEES,EQ,10915,9105,83.42
20,1154,INFRAIETF,EQ,63647,29423,46.23
20,1155,INFY,EQ,2218020,1205878,54.37
20,1156,INGERRAND,EQ,32050,9678,30.20
20,1157,INM,SM,4800,3000,62.50
20,1158,INNOMET,SM,2400,2400,100.00
20,1159,INNOVACAP,EQ,63441,30768,48.50
20,1160,INNOVANA,EQ,854,516,60.42
20,1161,INOXGREEN,EQ,1069581,369181,34.52
20,1162,INOXINDIA,EQ,91277,42005,46.02
20,1163,INOXWIND,EQ,9012827,3742269,41.52
20,1164,INSECTICID,EQ,59015,46340,78.52
20,1165,INSPIRE,SM,8000,6000,75.00
20,1166,INSPIRISYS,EQ,6280,4729,75.30
20,1167,INTELLECT,EQ,447937,102946,22.98
20,1168,INTENTECH,EQ,28803,12337,42.83
20,1169,INTERARCH,EQ,132882,37181,27.98
20,1170,INTLCONV,EQ,68682,42244,61.51
20,1171,INVENTURE,EQ,1610544,678656,42.14
20,1172,IOB,EQ,3364313,1014280,30.15
20,1173,IOC,EQ,9940851,4838303,48.67
20,1174,IOLCP,EQ,148063,52482,35.45
20,1175,IONEXCHANG,EQ,123459,59909,48.53
20,1176,IPCALAB,EQ,251702,129300,51.37
20,1177,IPHL,ST,66000,62400,94.55
20,1178,IPL,EQ,98083,47755,48.69
20,1179,IPSL,SM,3500,3500,100.00
20,1180,IRB,EQ,10696146,3764630,35.20
20,1181,IRBINVIT,IV,147620,126123,85.44
20,1182,IRCON,EQ,6230757,1129530,18.13
20,1183,IRCTC,EQ,811604,271536,33.46
20,1184,IREDA,EQ,10417876,1940654,18.63
20,1185,IRFC,EQ,13856925,3341802,24.12
20,1186,IRISDOREME,EQ,337511,187902,55.67
20,1187,IRMENERGY,EQ,32762,16439,50.18
20,1188,ISEC,EQ,35812,15769,44.03
20,1189,ISFT,EQ,13433,9532,70.96
20,1190,ISGEC,EQ,2629483,1660758,63.16
20,1191,ISHAN,SM,1776000,960000,54.05
20,1192,IT,EQ,403412,382599,94.84
20,1193,ITALIANE,SM,2000,2000,100.00
20,1194,ITBEES,EQ,2208010,1333315,60.39
20,1195,ITC,EQ,15355585,8937485,58.20
20,1196,ITCHOTELS,EQ,11833022,7508261,63.45
20,1197,ITDC,EQ,68583,14544,21.21
20,1198,ITDCEM,EQ,1191979,918839,77.09
20,1199,ITETF,EQ,165751,163345,98.55
20,1200,ITETFADD,EQ,3808,3553,93.30
20,1201,ITIETF,EQ,908226,580076,63.87
20,1202,IVC,EQ,187828,139275,74.15
20,1203,IVP,EQ,7183,4580,63.76
20,1204,IVZINGOLD,EQ,197,108,54.82
20,1205,IVZINNIFTY,EQ,25,24,96.00
20,1206,IWEL,EQ,3800,2017,53.08
20,1207,IXIGO,EQ,636621,395436,62.11
20,1208,JAGRAN,EQ,224579,170360,75.86
20,1209,JAGSNPHARM,EQ,221163,31969,14.45
20,1210,JAIBALAJI,EQ,839090,413650,49.30
20,1211,JAICORPLTD,EQ,979346,328139,33.51
20,1212,JAIPURKURT,EQ,17920,9125,50.92
20,1213,JALAN,ST,21000,21000,100.00
20,1214,JAMNAAUTO,EQ,2434590,1260931,51.79
20,1215,JASH,EQ,140207,73603,52.50
20,1216,JAYAGROGN,EQ,14388,5299,36.83
20,1217,JAYBARMARU,EQ,66659,35868,53.81
20,1218,JAYBEE,ST,74000,65000,87.84
20,1219,JAYNECOIND,EQ,120172,84380,70.22
20,1220,JAYSREETEA,EQ,93144,62451,67.05
20,1221,JBCHEPHARM,EQ,131663,91067,69.17
20,1222,JBMA,EQ,5209221,914330,17.55
20,1223,JCHAC,EQ,46276,26851,58.02
20,1224,JEYYAM,SM,80000,66000,82.50
20,1225,JGCHEM,EQ,68552,31206,45.52
20,1226,JHS,EQ,325515,189803,58.31
20,1227,JINDALPHOT,EQ,9545,4921,51.56
20,1228,JINDALPOLY,EQ,127474,62279,48.86
20,1229,JINDALSAW,EQ,1487810,787687,52.94
20,1230,JINDALSTEL,EQ,1283212,496637,38.70
20,1231,JINDRILL,EQ,384363,125280,32.59
20,1232,JINDWORLD,EQ,696319,89590,12.87
20,1233,JIOFIN,EQ,15681050,6030999,38.46
20,1234,JISLDVREQS,EQ,11360,7693,67.72
20,1235,JISLJALEQS,EQ,1774202,660266,37.21
20,1236,JITFINFRA,EQ,114756,47570,41.45
20,1237,J&KBANK,EQ,3206235,1376418,42.93
20,1238,JKCEMENT,EQ,122337,65920,53.88
20,1239,JKIL,EQ,205219,112460,54.80
20,1240,JKLAKSHMI,EQ,111878,64549,57.70
20,1241,JKPAPER,EQ,672415,295336,43.92
20,1242,JKTYRE,EQ,365943,136784,37.38
20,1243,JLHL,EQ,12335,5708,46.27
20,1244,JMA,EQ,4543,3700,81.44
20,1245,JMFINANCIL,EQ,2161786,675346,31.24
20,1246,JNKINDIA,EQ,101640,65626,64.57
20,1247,JOCIL,EQ,4602,3630,78.88
20,1248,JPOLYINVST,EQ,10866,4158,38.27
20,1249,JPPOWER,EQ,20592176,6890140,33.46
20,1250,JSFB,EQ,136526,72751,53.29
20,1251,JSL,EQ,750166,483685,64.48
20,1252,JSLL,SM,22140,15570,70.33
20,1253,JSWENERGY,EQ,7733476,2190721,28.33
20,1254,JSWINFRA,EQ,2664002,960250,36.05
20,1255,JSWSTEEL,EQ,1474610,774919,52.55
20,1256,JTEKTINDIA,EQ,55050,24552,44.60
20,1257,JTLIND,EQ,871335,397943,45.67
20,1258,JUBLFOOD,EQ,1756107,911520,51.91
20,1259,JUBLINGREA,EQ,153175,47032,30.70
20,1260,JUBLPHARMA,EQ,140010,36165,25.83
20,1261,JUNIORBEES,EQ,286368,122462,42.76
20,1262,JUNIPER,EQ,543583,422770,77.77
20,1263,JUSTDIAL,EQ,2049311,193120,9.42
20,1264,JWL,EQ,3108732,582526,18.74
20,1265,JYOTHYLAB,EQ,927001,426233,45.98
20,1266,JYOTICNC,EQ,351980,151038,42.91
20,1267,JYOTISTRUC,EQ,11691129,5554585,47.51
20,1268,K2INFRA,ST,4800,4800,100.00
20,1269,KABRAEXTRU,EQ,95125,57392,60.33
20,1270,KAJARIACER,EQ,321446,223723,69.60
20,1271,KAKATCEM,EQ,2301,1755,76.27
20,1272,KALAMANDIR,EQ,88987,35245,39.61
20,1273,KALANA,SM,24000,16000,66.67
20,1274,KALYANKJIL,EQ,8615680,1158313,13.44
20,1275,KAMATHOTEL,EQ,458150,127855,27.91
20,1276,KAMDHENU,EQ,1379180,942245,68.32
20,1277,KANANIIND,EQ,101155,68875,68.09
20,1278,KANDARP,SM,36000,36000,100.00
20,1279,KANORICHEM,EQ,21820,13380,61.32
20,1280,KANPRPLA,EQ,10403,6175,59.36
20,1281,KANSAINER,EQ,257857,115278,44.71
20,1282,KAPSTON,EQ,1394,1078,77.33
20,1283,KARMAENG,EQ,6010,3574,59.47
20,1284,KARNIKA,ST,28000,26800,95.71
20,1285,KARURVYSYA,EQ,728871,361823,49.64
20,1286,KATARIA,ST,16800,15600,92.86
20,1287,KAUSHALYA,EQ,471,371,78.77
20,1288,KAYA,EQ,7350,4721,64.23
20,1289,KAYNES,EQ,587195,157201,26.77
20,1290,KCEIL,ST,24000,22500,93.75
20,1291,KCK,ST,15000,15000,100.00
20,1292,KCP,EQ,169206,82629,48.83
20,1293,KCPSUGIND,EQ,153116,63848,41.70
20,1294,KDDL,EQ,38487,21103,54.83
20,1295,KDL,ST,13350,13350,100.00
20,1296,KEC,EQ,390051,124969,32.04
20,1297,KECL,EQ,210374,99484,47.29
20,1298,KEI,EQ,523328,273640,52.29
20,1299,KEL,SM,1200,1200,100.00
20,1300,KELLTONTEC,EQ,573832,175612,30.60
20,1301,KEN,ST,3600,3600,100.00
20,1302,KESORAMIND,EQ,594057,458528,77.19
20,1303,KEYFINSERV,EQ,8375,2725,32.54
20,1304,KFINTECH,EQ,1573235,531507,33.78
20,1305,KHADIM,EQ,13056,3017,23.11
20,1306,KHAICHEM,EQ,121581,40734,33.50
20,1307,KHAITANLTD,EQ,10801,7088,65.62
20,1308,KHANDSE,EQ,27573,12350,44.79
20,1309,KHFM,SM,74400,49600,66.67
20,1310,KICL,EQ,5553,3215,57.90
20,1311,KILITCH,EQ,39770,37008,93.06
20,1312,KIMS,EQ,919118,662406,72.07
20,1313,KINGFA,EQ,4700,1913,40.70
20,1314,KIOCL,EQ,70319,25485,36.24
20,1315,KIRIINDUS,EQ,371065,124133,33.45
20,1316,KIRLOSBROS,EQ,82392,29196,35.44
20,1317,KIRLOSENG,EQ,1032537,674257,65.30
20,1318,KIRLOSIND,EQ,1560,463,29.68
20,1319,KIRLPNU,EQ,50970,21553,42.29
20,1320,KKCL,EQ,51789,33231,64.17
20,1321,KKJEWELS,SM,754000,471000,62.47
20,1322,KLL,SM,8000,4800,60.00
20,1323,KMEW,EQ,8729,3326,38.10
20,1324,KMSUGAR,EQ,75441,37894,50.23
20,1325,KNAGRI,SM,2800,2400,85.71
20,1326,KNRCON,EQ,840708,329043,39.14
20,1327,KODYTECH,SM,10000,7200,72.00
20,1328,KOHINOOR,EQ,166277,65415,39.34
20,1329,KOKUYOCMLN,EQ,104571,57570,55.05
20,1330,KOLTEPATIL,EQ,101777,51953,51.05
20,1331,KONSTELEC,ST,6000,6000,100.00
20,1332,KONTOR,SM,9600,9600,100.00
20,1333,KORE,ST,4000,3750,93.75
20,1334,KOTAKBANK,EQ,4724372,3584238,75.87
20,1335,KOTARISUG,EQ,48687,19566,40.19
20,1336,KOTHARIPET,EQ,187749,53533,28.51
20,1337,KOTYARK,ST,11500,10500,91.30
20,1338,KPEL,EQ,323894,125951,38.89
20,1339,KPIGREEN,EQ,859879,338864,39.41
20,1340,KPIL,EQ,318621,140494,44.09
20,1341,KPITTECH,EQ,385983,186724,48.38
20,1342,KPRMILL,EQ,121372,56665,46.69
20,1343,KRBL,EQ,268448,128716,47.95
20,1344,KRISHANA,EQ,30841,16096,52.19
20,1345,KRISHCA,ST,15500,15000,96.77
20,1346,KRISHIVAL,SM,8000,7500,93.75
20,1347,KRISHNADEF,SM,23000,15250,66.30
20,1348,KRITI,EQ,10908,4630,42.45
20,1349,KRITINUT,EQ,12730,7070,55.54
20,1350,KRN,EQ,3274884,362401,11.07
20,1351,KRONOX,EQ,122237,61471,50.29
20,1352,KROSS,EQ,104470,46478,44.49
20,1353,KRSNAA,EQ,41119,20376,49.55
20,1354,KRYSTAL,EQ,105253,56056,53.26
20,1355,KSB,EQ,103829,35051,33.76
20,1356,KSCL,EQ,121357,52239,43.05
20,1357,KSL,EQ,65175,31448,48.25
20,1358,KSOLVES,EQ,16643,8408,50.52
20,1359,KTKBANK,EQ,860224,530782,61.70
20,1360,KTL,ST,6000,6000,100.00
20,1361,KUANTUM,EQ,266188,114601,43.05
20,1362,LAGNAM,EQ,14791,9068,61.31
20,1363,LAKSHYA,ST,28000,27200,97.14
20,1364,LALPATHLAB,EQ,116127,66009,56.84
20,1365,LAMOSAIC,ST,117600,103200,87.76
20,1366,LANCORHOL,EQ,274490,123693,45.06
20,1367,LANDMARK,EQ,44237,23724,53.63
20,1368,LAOPALA,EQ,301271,188473,62.56
20,1369,LASA,EQ,114836,56715,49.39
20,1370,LATENTVIEW,EQ,111279,50328,45.23
20,1371,LAURUSLABS,EQ,1791125,545558,30.46
20,1372,LAWSIKHO,ST,19500,18000,92.31
20,1373,LAXMICOT,EQ,61537,23025,37.42
20,1374,LAXMIDENTL,EQ,426047,76905,18.05
20,1375,LEMERITE,ST,4800,2400,50.00
20,1376,LEMONTREE,EQ,2758655,871167,31.58
20,1377,LEXUS,EQ,4829,1864,38.60
20,1378,LFIC,EQ,1578,1037,65.72
20,1379,LGBBROSLTD,EQ,7454,3653,49.01
20,1380,LIBAS,EQ,61387,40813,66.48
20,1381,LIBERTSHOE,EQ,25353,8537,33.67
20,1382,LICHSGFIN,EQ,627894,234166,37.29
20,1383,LICI,EQ,1003547,394164,39.28
20,1384,LICMFGOLD,EQ,8152,7932,97.30
20,1385,LICNETFGSC,EQ,14446,12107,83.81
20,1386,LICNETFN50,EQ,805,697,86.58
20,1387,LICNETFSEN,EQ,516,359,69.57
20,1388,LICNFNHGP,EQ,83,51,61.45
20,1389,LICNMID100,EQ,33126,22603,68.23
20,1390,LIKHITHA,EQ,64756,31726,48.99
20,1391,LINC,EQ,52287,30326,58.00
20,1392,LINCOLN,EQ,59904,36122,60.30
20,1393,LINDEINDIA,EQ,703661,45877,6.52
20,1394,LIQUID,EQ,323309,113740,35.18
20,1395,LIQUID1,EQ,292825,275432,94.06
20,1396,LIQUIDADD,EQ,866882,524638,60.52
20,1397,LIQUIDBEES,EQ,2588303,1952150,75.42
20,1398,LIQUIDBETF,EQ,471023,414804,88.06
20,1399,LIQUIDCASE,EQ,5542908,3631230,65.51
20,1400,LIQUIDETF,EQ,276582,233773,84.52
20,1401,LIQUIDIETF,EQ,827670,490409,59.25
20,1402,LIQUIDPLUS,EQ,41452,26005,62.74
20,1403,LIQUIDSBI,EQ,12379,9668,78.10
20,1404,LIQUIDSHRI,EQ,2981,2899,97.25
20,1405,LLOYDS,SM,15000,11000,73.33
20,1406,LLOYDSENGG,EQ,3052415,1206938,39.54
20,1407,LLOYDSENT,EQ,1831992,847041,46.24
20,1408,LLOYDSME,EQ,341203,156839,45.97
20,1409,LMW,EQ,1863,877,47.07
20,1410,LODHA,EQ,498434,242569,48.67
20,1411,LOTUSEYE,EQ,11951,8787,73.53
20,1412,LOVABLE,EQ,20141,6855,34.04
20,1413,LOWVOL,EQ,256,208,81.25
20,1414,LOWVOL1,EQ,30664,25418,82.89
20,1415,LOWVOLIETF,EQ,1629442,1336304,82.01
20,1416,LT,EQ,1236693,735617,59.48
20,1417,LTF,EQ,2608003,847318,32.49
20,1418,LTFOODS,EQ,416005,91257,21.94
20,1419,LTGILTBEES,EQ,1802076,1476808,81.95
20,1420,LTIM,EQ,319665,180865,56.58
20,1421,LTTS,EQ,42440,18289,43.09
20,1422,LUMAXIND,EQ,1144,449,39.25
20,1423,LUMAXTECH,EQ,77542,36659,47.28
20,1424,LUPIN,EQ,465756,234550,50.36
20,1425,LUXIND,EQ,73373,26149,35.64
20,1426,LXCHEM,EQ,385424,189451,49.15
20,1427,LYKALABS,EQ,54595,30250,55.41
20,1428,LYPSAGEMS,EQ,20146,12760,63.34
20,1429,MACOBSTECH,SM,800,800,100.00
20,1430,MACPOWER,EQ,52993,32387,61.12
20,1431,MADHAV,EQ,6637,4371,65.86
20,1432,MADHAVBAUG,SM,2000,1200,60.00
20,1433,MADHUCON,EQ,51010,41884,82.11
20,1434,MADHUSUDAN,SM,24000,21000,87.50
20,1435,MADRASFERT,EQ,127744,54537,42.69
20,1436,MAFANG,EQ,239650,233418,97.40
20,1437,MAGADSUGAR,EQ,8073,5198,64.39
20,1438,MAGNUM,EQ,49381,34393,69.65
20,1439,MAGSON,ST,10000,10000,100.00
20,1440,MAHABANK,EQ,6344543,2278339,35.91
20,1441,MAHAPEXLTD,EQ,11532,5249,45.52
20,1442,MAHESHWARI,EQ,20406,6781,33.23
20,1443,MAHICKRA,SM,13500,13500,100.00
20,1444,MAHKTECH,EQ,5167153,3270791,63.30
20,1445,MAHLIFE,EQ,143678,65486,45.58
20,1446,MAHLOG,EQ,281829,167377,59.39
20,1447,MAHSCOOTER,EQ,5308,4011,75.57
20,1448,MAHSEAMLES,EQ,1811924,290490,16.03
20,1449,MAITHANALL,EQ,24242,14422,59.49
20,1450,MAITREYA,ST,1600,1600,100.00
20,1451,MAKEINDIA,EQ,121046,115873,95.73
20,1452,MAKS,SM,1500,1500,100.00
20,1453,MALLCOM,EQ,1243,797,64.12
20,1454,MALUPAPER,EQ,18672,8580,45.95
20,1455,MAMATA,EQ,187371,33695,17.98
20,1456,MANAKALUCO,EQ,28322,16797,59.31
20,1457,MANAKSIA,EQ,35198,17894,50.84
20,1458,MANAKSTEEL,EQ,34859,9764,28.01
20,1459,MANALIPETC,EQ,127175,70712,55.60
20,1460,MANAPPURAM,EQ,21573205,7076359,32.80
20,1461,MANAV,SM,4000,4000,100.00
20,1462,MANBA,EQ,59247,35220,59.45
20,1463,MANCREDIT,EQ,7754,5116,65.98
20,1464,MANDEEP,SM,12000,8000,66.67
20,1465,MANGALAM,EQ,18768,10484,55.86
20,1466,MANGCHEFER,EQ,225235,98619,43.78
20,1467,MANGLMCEM,EQ,195376,153184,78.40
20,1468,MANINDS,EQ,407689,232105,56.93
20,1469,MANINFRA,EQ,495240,179320,36.21
20,1470,MANKIND,EQ,513237,263392,51.32
20,1471,MANOMAY,EQ,7417,3911,52.73
20,1472,MANORAMA,EQ,49003,36560,74.61
20,1473,MANORG,EQ,13836,12328,89.10
20,1474,MANUGRAPH,EQ,2187,1528,69.87
20,1475,MANYAVAR,EQ,467060,329164,70.48
20,1476,MAPMYINDIA,EQ,40957,10398,25.39
20,1477,MARALOVER,EQ,9081,4709,51.86
20,1478,MARATHON,EQ,29762,15497,52.07
20,1479,MARCO,SM,16500,16500,100.00
20,1480,MARICO,EQ,891876,567218,63.60
20,1481,MARKSANS,EQ,790602,209181,26.46
20,1482,MARUTI,EQ,423739,230019,54.28
20,1483,MASFIN,EQ,62805,28501,45.38
20,1484,MASON,ST,26000,24000,92.31
20,1485,MASPTOP50,EQ,47440,47440,100.00
20,1486,MASTEK,EQ,76555,33535,43.81
20,1487,MASTERTR,EQ,33800,14385,42.56
20,1488,MATRIMONY,EQ,14134,9346,66.12
20,1489,MAWANASUG,EQ,110717,57312,51.76
20,1490,MAXESTATES,EQ,76227,40372,52.96
20,1491,MAXHEALTH,EQ,1900045,1427887,75.15
20,1492,MAXIND,EQ,43827,23400,53.39
20,1493,MAXPOSURE,SM,6000,4000,66.67
20,1494,MAXVOLT,ST,53600,53600,100.00
20,1495,MAYURUNIQ,EQ,58461,35162,60.15
20,1496,MAZDOCK,EQ,2789656,343430,12.31
20,1497,MBAPL,EQ,116713,74559,63.88
20,1498,MBLINFRA,EQ,238397,23133,9.70
20,1499,MCLOUD,EQ,1481938,618139,41.71
20,1500,MCX,EQ,300653,106628,35.47
20,1501,MDL,SM,23000,22000,95.65
20,1502,MEDANTA,EQ,837938,540385,64.49
20,1503,MEDIASSIST,EQ,158897,73941,46.53
20,1504,MEDICAMEQ,EQ,59626,34715,58.22
20,1505,MEDICO,EQ,1786664,675775,37.82
20,1506,MEDIORG,SM,14000,12000,85.71
20,1507,MEDPLUS,EQ,129297,70418,54.46
20,1508,MEGAFLEX,ST,30000,30000,100.00
20,1509,MEGASTAR,EQ,3025,1479,48.89
20,1510,MEGATHERM,SM,38000,21600,56.84
20,1511,MENONBE,EQ,22588,14978,66.31
20,1512,METAL,EQ,302134,169147,55.98
20,1513,METALIETF,EQ,10194289,8512180,83.50
20,1514,METROBRAND,EQ,22755,10379,45.61
20,1515,METROPOLIS,EQ,400764,266699,66.55
20,1516,MFSL,EQ,493626,302018,61.18
20,1517,MGEL,EQ,1109670,714919,64.43
20,1518,MGL,EQ,609148,219451,36.03
20,1519,MHHL,ST,7500,7500,100.00
20,1520,MHRIL,EQ,68587,34897,50.88
20,1521,MICEL,EQ,234345,139366,59.47
20,1522,MICROPRO,SM,27200,25600,94.12
20,1523,MID150BEES,EQ,1258550,863270,68.59
20,1524,MID150CASE,EQ,832536,361973,43.48
20,1525,MIDCAP,EQ,251225,157935,62.87
20,1526,MIDCAPETF,EQ,2191823,1699114,77.52
20,1527,MIDCAPIETF,EQ,2669741,2393594,89.66
20,1528,MIDHANI,EQ,315433,119716,37.95
20,1529,MIDQ50ADD,EQ,810,650,80.25
20,1530,MIDSELIETF,EQ,122904,67872,55.22
20,1531,MIDSMALL,EQ,452032,343461,75.98
20,1532,MIEL,ST,98000,80000,81.63
20,1533,MINDACORP,EQ,360868,91221,25.28
20,1534,MINDSPACE,RR,82232,75386,91.67
20,1535,MINDTECK,EQ,31287,13708,43.81
20,1536,MIRCELECTR,EQ,618351,377425,61.04
20,1537,MIRZAINT,EQ,192046,78755,41.01
20,1538,MITCON,EQ,9319,3450,37.02
20,1539,MITCONPP,E1,77,39,50.65
20,1540,MITTAL,EQ,4572464,2960812,64.75
20,1541,MKPL,EQ,213553,132643,62.11
20,1542,M&M,EQ,3799854,1519892,40.00
20,1543,M&MFIN,EQ,1036036,377460,36.43
20,1544,MMFL,EQ,47069,30234,64.23
20,1545,MMP,EQ,6171,2601,42.15
20,1546,MMTC,EQ,1120907,313232,27.94
20,1547,MNC,EQ,16599,13009,78.37
20,1548,MOBIKWIK,EQ,3536652,315101,8.91
20,1549,MODEFENCE,EQ,528966,195490,36.96
20,1550,MODIRUBBER,EQ,1622,1044,64.36
20,1551,MODISONLTD,EQ,54654,35335,64.65
20,1552,MOGSEC,EQ,42,42,100.00
20,1553,MOHEALTH,EQ,15144,10289,67.94
20,1554,MOIL,EQ,862956,373013,43.23
20,1555,MOKSH,EQ,101516,53562,52.76
20,1556,MOL,EQ,382085,154441,40.42
20,1557,MOLDTECH,EQ,94572,50964,53.89
20,1558,MOLDTKPAC,EQ,16473,10376,62.99
20,1559,MOLOWVOL,EQ,379870,378662,99.68
20,1560,MOM100,EQ,415208,216047,52.03
20,1561,MOM30IETF,EQ,1016600,570848,56.15
20,1562,MOM50,EQ,5565,5121,92.02
20,1563,MOMENTUM,EQ,39943,31347,78.48
20,1564,MOMENTUM50,EQ,411509,248204,60.32
20,1565,MOMOMENTUM,EQ,134232,57379,42.75
20,1566,MON100,EQ,527350,266014,50.44
20,1567,MONARCH,EQ,208996,138859,66.44
20,1568,MONIFTY500,EQ,380403,331749,87.21
20,1569,MONOPHARMA,SM,16000,12000,75.00
20,1570,MONQ50,EQ,55234,53606,97.05
20,1571,MONTECARLO,EQ,10575,4246,40.15
20,1572,MOQUALITY,EQ,561,360,64.17
20,1573,MOREALTY,EQ,69685,42660,61.22
20,1574,MOREPENLAB,EQ,2450575,665788,27.17
20,1575,MOS,ST,34400,33600,97.67
20,1576,MOSCHIP,EQ,232792,110514,47.47
20,1577,MOSMALL250,EQ,740904,553799,74.75
20,1578,MOTHERSON,EQ,15155092,8545052,56.38
20,1579,MOTILALOFS,EQ,2760275,765798,27.74
20,1580,MOTISONS,EQ,1256167,639397,50.90
20,1581,MOTOGENFIN,EQ,15494,9607,62.00
20,1582,MOVALUE,EQ,95680,69267,72.39
20,1583,MOXSH,SM,6400,6400,100.00
20,1584,MPHASIS,EQ,279331,179908,64.41
20,1585,MPSLTD,EQ,37058,9740,26.28
20,1586,MRF,EQ,3751,1704,45.43
20,1587,MRO-TEK,EQ,12142,4564,37.59
20,1588,MRPL,EQ,3857420,570630,14.79
20,1589,MSPL,EQ,688811,414601,60.19
20,1590,MSTCLTD,EQ,195026,80459,41.26
20,1591,MSUMI,EQ,6762208,4735526,70.03
20,1592,MTARTECH,EQ,1606167,153504,9.56
20,1593,MTNL,EQ,2818719,763301,27.08
20,1594,MUFIN,EQ,149452,92824,62.11
20,1595,MUFTI,EQ,114698,72643,63.33
20,1596,MUKANDLTD,EQ,82583,47434,57.44
20,1597,MUKKA,EQ,440374,215713,48.98
20,1598,MUKTAARTS,EQ,3009,1993,66.23
20,1599,MULTICAP,EQ,130121,124300,95.53
20,1600,MUNJALAU,EQ,247208,154498,62.50
20,1601,MUNJALSHOW,EQ,33264,21494,64.62
20,1602,MURUDCERA,EQ,16628,10071,60.57
20,1603,MUTHOOTCAP,EQ,4899,2694,54.99
20,1604,MUTHOOTFIN,EQ,813091,462864,56.93
20,1605,MUTHOOTMF,EQ,172319,101214,58.74
20,1606,MVGJL,EQ,120542,47585,39.48
20,1607,MVKAGRO,SM,21600,16800,77.78
20,1608,MWL,SM,4800,2400,50.00
20,1609,MYMUDRA,ST,8400,7200,85.71
20,1610,NACLIND,EQ,249392,142613,57.18
20,1611,NAGAFERT,EQ,629044,391175,62.19
20,1612,NAGREEKEXP,EQ,4163,2299,55.22
20,1613,NAHARCAP,EQ,6481,3995,61.64
20,1614,NAHARINDUS,EQ,20222,9654,47.74
20,1615,NAHARPOLY,EQ,15086,8127,53.87
20,1616,NAHARSPING,EQ,139501,78008,55.92
20,1617,NAMAN,ST,9600,9600,100.00
20,1618,NAM-INDIA,EQ,666668,299994,45.00
20,1619,NAMOEWASTE,SM,28800,17600,61.11
20,1620,NATCAPSUQ,EQ,1329,967,72.76
20,1621,NATCOPHARM,EQ,1508071,738635,48.98
20,1622,NATHBIOGEN,EQ,8649,5270,60.93
20,1623,NATIONALUM,EQ,7331890,2132634,29.09
20,1624,NAUKRI,EQ,261479,195888,74.92
20,1625,NAVA,EQ,636929,195338,30.67
20,1626,NAVINFLUOR,EQ,144501,75132,51.99
20,1627,NAVKARCORP,EQ,287675,136334,47.39
20,1628,NAVNETEDUL,EQ,63005,34369,54.55
20,1629,NAZARA,EQ,85469,34667,40.56
20,1630,NBCC,EQ,10619188,2965573,27.93
20,1631,NCC,EQ,5913985,1672255,28.28
20,1632,NCLIND,EQ,79926,41462,51.88
20,1633,NDL,EQ,6280913,3727211,59.34
20,1634,NDLVENTURE,EQ,8818,5167,58.60
20,1635,NDRAUTO,EQ,11253,5636,50.08
