Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19032025,1752296210,0002723
Trade Date <19-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,HOLMARC,SM,19500,10500,53.85
20,1108,HOMEFIRST,EQ,197208,120876,61.29
20,1109,HOMESFY,SM,17100,12900,75.44
20,1110,HONASA,EQ,529513,264165,49.89
20,1111,HONAUT,EQ,5787,3525,60.91
20,1112,HONDAPOWER,EQ,16177,7296,45.10
20,1113,HOVS,EQ,17957,12012,66.89
20,1114,HPAL,EQ,501404,241659,48.20
20,1115,HPIL,EQ,10348,1683,16.26
20,1116,HPL,EQ,592899,147142,24.82
20,1117,HPTL,SM,6000,6000,100.00
20,1118,HRHNEXT,ST,3000,3000,100.00
20,1119,HSCL,EQ,967613,489107,50.55
20,1120,HTMEDIA,EQ,588089,348939,59.33
20,1121,HUBTOWN,EQ,474185,205002,43.23
20,1122,HUDCO,EQ,11939748,3634305,30.44
20,1123,HUHTAMAKI,EQ,158525,95871,60.48
20,1124,HVAX,ST,300,300,100.00
20,1125,HYBRIDFIN,EQ,4121,3688,89.49
20,1126,HYUNDAI,EQ,860058,547218,63.63
20,1127,IBLFL,ST,12000,12000,100.00
20,1128,ICEMAKE,EQ,44261,21316,48.16
20,1129,ICICIB22,EQ,285340,130058,45.58
20,1130,ICICIBANK,EQ,11278014,8148226,72.25
20,1131,ICICIGI,EQ,519456,352128,67.79
20,1132,ICICIPRULI,EQ,1449130,1013418,69.93
20,1133,ICIL,EQ,609855,312965,51.32
20,1134,ICRA,EQ,67806,64729,95.46
20,1135,IDBI,EQ,6779576,2877298,42.44
20,1136,IDEA,EQ,681862635,162245175,23.79
20,1137,IDEAFORGE,EQ,2128458,462595,21.73
20,1138,IDENTICAL,ST,16000,16000,100.00
20,1139,IDFCFIRSTB,EQ,24804248,11103240,44.76
20,1140,IDFNIFTYET,EQ,579,546,94.30
20,1141,IEML,ST,4500,4500,100.00
20,1142,IEX,EQ,4509322,1574054,34.91
20,1143,IFBAGRO,EQ,3065,2288,74.65
20,1144,IFBIND,EQ,72549,45500,62.72
20,1145,IFCI,EQ,9098293,2994369,32.91
20,1146,IFGLEXPOR,EQ,16432,12040,73.27
20,1147,IGARASHI,EQ,44089,24907,56.49
20,1148,IGIL,EQ,2766744,1019523,36.85
20,1149,IGL,EQ,2148744,1085022,50.50
20,1150,IGPL,EQ,100751,63018,62.55
20,1151,IHFL261224,N1,1,1,100.00
20,1152,IIFL,EQ,2508701,1070693,42.68
20,1153,IIFLCAPS,EQ,795566,524215,65.89
20,1154,IIFLZC25,ND,98,98,100.00
20,1155,IIFLZC25B,NW,24,24,100.00
20,1156,IIFLZC28,NG,10,10,100.00
20,1157,IIFLZC28C,N6,11,11,100.00
20,1158,IITL,EQ,20884,15032,71.98
20,1159,IKIO,EQ,324222,177199,54.65
20,1160,IKS,EQ,467432,184745,39.52
20,1161,IMAGICAA,EQ,1296565,749682,57.82
20,1162,IMC1,N0,2098,2098,100.00
20,1163,IMFA,EQ,75417,41420,54.92
20,1164,IMPAL,EQ,2582,2061,79.82
20,1165,INCREDIBLE,EQ,2023,1066,52.69
20,1166,INDBANK,EQ,132342,98964,74.78
20,1167,INDGN,EQ,441218,213862,48.47
20,1168,INDHOTEL,EQ,5540032,3208905,57.92
20,1169,INDIACEM,EQ,570384,174937,30.67
20,1170,INDIAGLYCO,EQ,163218,86363,52.91
20,1171,INDIAMART,EQ,90492,46577,51.47
20,1172,INDIANB,EQ,902207,430347,47.70
20,1173,INDIANHUME,EQ,63852,30175,47.26
20,1174,INDIASHLTR,EQ,312857,143875,45.99
20,1175,INDIFRA,ST,10000,10000,100.00
20,1176,INDIGO,EQ,2103310,1111329,52.84
20,1177,INDIGOPNTS,EQ,119730,67508,56.38
20,1178,INDIGRID,IV,148869,127813,85.86
20,1179,INDNIPPON,EQ,20752,14611,70.41
20,1180,INDOAMIN,EQ,444562,107167,24.11
20,1181,INDOBORAX,EQ,118984,80168,67.38
20,1182,INDOCO,EQ,93055,40560,43.59
20,1183,INDOFARM,EQ,405584,159206,39.25
20,1184,INDORAMA,EQ,115016,85755,74.56
20,1185,INDOSTAR,EQ,222732,151619,68.07
20,1186,INDOTECH,EQ,4516,4516,100.00
20,1187,INDOWIND,EQ,765664,471324,61.56
20,1188,INDRAMEDCO,EQ,677691,254561,37.56
20,1189,INDSWFTLAB,EQ,155044,92776,59.84
20,1190,INDTERRAIN,EQ,164779,123261,74.80
20,1191,INDUSINDBK,EQ,11120576,6056508,54.46
20,1192,INDUSINVIT,IV,63333,62645,98.91
20,1193,INDUSTOWER,EQ,7037625,4272306,60.71
20,1194,INFIBEAM,EQ,15973341,7450802,46.65
20,1195,INFINIUM,SM,10500,10000,95.24
20,1196,INFOBEAN,EQ,20202,13676,67.70
20,1197,INFOLLION,SM,12800,10800,84.38
20,1198,INFOMEDIA,EQ,58735,44997,76.61
20,1199,INFRABEES,EQ,11771,6206,52.72
20,1200,INFRAIETF,EQ,79052,27020,34.18
20,1201,INFY,EQ,7387068,4820415,65.25
20,1202,INGERRAND,EQ,14176,6688,47.18
20,1203,INM,SM,4800,3600,75.00
20,1204,INNOMET,SM,280800,266400,94.87
20,1205,INNOVACAP,EQ,113751,50644,44.52
20,1206,INNOVANA,EQ,18506,8019,43.33
20,1207,INOXGREEN,EQ,3393534,1754012,51.69
20,1208,INOXINDIA,EQ,191035,64822,33.93
20,1209,INOXWIND,EQ,4080499,1014270,24.86
20,1210,INSECTICID,EQ,37089,21881,59.00
20,1211,INSPIRE,SM,18000,18000,100.00
20,1212,INSPIRISYS,EQ,59991,23172,38.63
20,1213,INTELLECT,EQ,1030778,233547,22.66
20,1214,INTENTECH,EQ,94638,60760,64.20
20,1215,INTERARCH,EQ,105125,41457,39.44
20,1216,INTLCONV,EQ,101942,61770,60.59
20,1217,INVENTURE,EQ,3302109,1913809,57.96
20,1218,IOB,EQ,4788697,1475868,30.82
20,1219,IOC,EQ,11273526,5939294,52.68
20,1220,IOLCP,EQ,896066,521187,58.16
20,1221,IONEXCHANG,EQ,251980,118989,47.22
20,1222,IPCALAB,EQ,215189,115526,53.69
20,1223,IPHL,ST,88800,84000,94.59
20,1224,IPL,EQ,833292,725389,87.05
20,1225,IPSL,SM,1000,1000,100.00
20,1226,IRB,EQ,21451759,9031324,42.10
20,1227,IRBINVIT,IV,856145,790256,92.30
20,1228,IRCON,EQ,16838823,3319525,19.71
20,1229,IRCTC,EQ,1111899,425626,38.28
20,1230,IREDA,EQ,17305616,4237270,24.48
20,1231,IRFC,EQ,28681078,7947209,27.71
20,1232,IRISDOREME,EQ,132228,83076,62.83
20,1233,IRMENERGY,EQ,230419,103085,44.74
20,1234,ISEC,EQ,637781,487474,76.43
20,1235,ISFT,EQ,28866,15833,54.85
20,1236,ISGEC,EQ,104517,51956,49.71
20,1237,ISHAN,SM,1104000,672000,60.87
20,1238,IT,EQ,62385,46661,74.80
20,1239,ITALIANE,SM,4000,4000,100.00
20,1240,ITBEES,EQ,8948905,5332793,59.59
20,1241,ITC,EQ,12830387,8344379,65.04
20,1242,ITCHOTELS,EQ,15741127,8104818,51.49
20,1243,ITDC,EQ,117716,37861,32.16
20,1244,ITDCEM,EQ,739765,527893,71.36
20,1245,ITETF,EQ,481493,360394,74.85
20,1246,ITETFADD,EQ,17064,12484,73.16
20,1247,ITIETF,EQ,2087374,1479418,70.87
20,1248,ITTL,ST,210,210,100.00
20,1249,IVC,EQ,269598,158420,58.76
20,1250,IVP,EQ,18886,12087,64.00
20,1251,IVZINGOLD,EQ,153,143,93.46
20,1252,IVZINNIFTY,EQ,4,4,100.00
20,1253,IWEL,EQ,16149,12706,78.68
20,1254,IXIGO,EQ,621296,246790,39.72
20,1255,JAGRAN,EQ,499681,334001,66.84
20,1256,JAGSNPHARM,EQ,108966,27716,25.44
20,1257,JAIBALAJI,EQ,2093515,1675244,80.02
20,1258,JAICORPLTD,EQ,500708,277577,55.44
20,1259,JAINAM,SM,1000,1000,100.00
20,1260,JAIPURKURT,EQ,13708,8363,61.01
20,1261,JALAN,ST,93000,93000,100.00
20,1262,JAMNAAUTO,EQ,2131839,1357586,63.68
20,1263,JASH,EQ,122032,64048,52.48
20,1264,JAYAGROGN,EQ,20182,16658,82.54
20,1265,JAYBARMARU,EQ,126242,76221,60.38
20,1266,JAYBEE,SM,254000,174000,68.50
20,1267,JAYNECOIND,EQ,438112,326184,74.45
20,1268,JAYSREETEA,EQ,178163,104616,58.72
20,1269,JBCHEPHARM,EQ,86979,54251,62.37
20,1270,JBMA,EQ,502962,142268,28.29
20,1271,JCHAC,EQ,102979,58676,56.98
20,1272,JEYYAM,SM,58000,36000,62.07
20,1273,JGCHEM,EQ,99885,47040,47.09
20,1274,JINDALPHOT,EQ,7815,3812,48.78
20,1275,JINDALPOLY,EQ,40825,21429,52.49
20,1276,JINDALSAW,EQ,1187234,506734,42.68
20,1277,JINDALSTEL,EQ,2402675,881016,36.67
20,1278,JINDRILL,EQ,1088294,337745,31.03
20,1279,JINDWORLD,EQ,1444829,690535,47.79
20,1280,JIOFIN,EQ,21456932,9817600,45.75
20,1281,JISLDVREQS,EQ,54719,37998,69.44
20,1282,JISLJALEQS,EQ,2797999,1294376,46.26
20,1283,JIWANRAM,ST,42000,36000,85.71
20,1284,J&KBANK,EQ,5258743,2326755,44.25
20,1285,JKCEMENT,EQ,96169,47098,48.97
20,1286,JKIL,EQ,202613,132605,65.45
20,1287,JKLAKSHMI,EQ,132019,72710,55.08
20,1288,JKPAPER,EQ,471354,254409,53.97
20,1289,JKTYRE,EQ,466736,186195,39.89
20,1290,JLHL,EQ,10335,5135,49.69
20,1291,JMA,EQ,8882,3001,33.79
20,1292,JMFINANCIL,EQ,4849931,2091961,43.13
20,1293,JNKINDIA,EQ,69774,43682,62.60
20,1294,JOCIL,EQ,21702,18008,82.98
20,1295,JPOLYINVST,EQ,11223,5287,47.11
20,1296,JPPOWER,EQ,100186811,32068771,32.01
20,1297,JSFB,EQ,290064,138060,47.60
20,1298,JSL,EQ,795167,422619,53.15
20,1299,JSLL,SM,11790,9180,77.86
20,1300,JSWENERGY,EQ,7493067,3369629,44.97
20,1301,JSWHL,EQ,26811,13241,49.39
20,1302,JSWINFRA,EQ,5572226,2714519,48.72
20,1303,JSWSTEEL,EQ,2652155,1042596,39.31
20,1304,JTEKTINDIA,EQ,136092,79923,58.73
20,1305,JTLIND,EQ,2770018,1642191,59.28
20,1306,JUBLCPL,EQ,9167,4593,50.10
20,1307,JUBLFOOD,EQ,2633328,1421726,53.99
20,1308,JUBLINGREA,EQ,322861,215799,66.84
20,1309,JUBLPHARMA,EQ,152586,77726,50.94
20,1310,JUNIORBEES,EQ,710252,354679,49.94
20,1311,JUNIPER,EQ,183508,93691,51.06
20,1312,JUSTDIAL,EQ,263239,96855,36.79
20,1313,JWL,EQ,3368504,873454,25.93
20,1314,JYOTHYLAB,EQ,673457,357861,53.14
20,1315,JYOTICNC,EQ,518943,230811,44.48
20,1316,JYOTISTRUC,EQ,19776581,7914752,40.02
20,1317,K2INFRA,ST,78600,72000,91.60
20,1318,KABRAEXTRU,EQ,219385,184583,84.14
20,1319,KAJARIACER,EQ,187661,115593,61.60
20,1320,KAKATCEM,EQ,10691,7394,69.16
20,1321,KALAMANDIR,EQ,494121,353965,71.64
20,1322,KALANA,SM,128000,92000,71.88
20,1323,KALYANKJIL,EQ,8732320,2376037,27.21
20,1324,KAMATHOTEL,EQ,634621,213777,33.69
20,1325,KAMDHENU,EQ,3722698,2190141,58.83
20,1326,KANANIIND,EQ,195710,141590,72.35
20,1327,KANDARP,SM,4000,4000,100.00
20,1328,KANORICHEM,EQ,122381,102437,83.70
20,1329,KANPRPLA,EQ,20931,11958,57.13
20,1330,KANSAINER,EQ,476103,247726,52.03
20,1331,KAPSTON,EQ,3774,2325,61.61
20,1332,KARMAENG,EQ,5259,3013,57.29
20,1333,KARNIKA,ST,5200,4800,92.31
20,1334,KARURVYSYA,EQ,1496902,1006552,67.24
20,1335,KATARIA,ST,25200,24000,95.24
20,1336,KAUSHALYA,EQ,516,310,60.08
20,1337,KAYA,EQ,124730,92984,74.55
20,1338,KAYNES,EQ,534017,120808,22.62
20,1339,KCEIL,ST,87500,83000,94.86
20,1340,KCK,ST,12500,12500,100.00
20,1341,KCP,EQ,365136,210028,57.52
20,1342,KCPSUGIND,EQ,323296,237126,73.35
20,1343,KDDL,EQ,16628,10150,61.04
20,1344,KDL,ST,179100,166350,92.88
20,1345,KEC,EQ,1321960,292299,22.11
20,1346,KECL,EQ,484250,237237,48.99
20,1347,KEI,EQ,416246,195555,46.98
20,1348,KEL,SM,19200,14400,75.00
20,1349,KELLTONTEC,EQ,1096202,413347,37.71
20,1350,KEN,SM,58800,43200,73.47
20,1351,KEYFINSERV,EQ,8557,3036,35.48
20,1352,KFINTECH,EQ,2234132,1228534,54.99
20,1353,KHADIM,EQ,111378,96079,86.26
20,1354,KHAICHEM,EQ,175032,86801,49.59
20,1355,KHAITANLTD,EQ,36618,13648,37.27
20,1356,KHANDSE,EQ,298356,41702,13.98
20,1357,KICL,EQ,10606,5392,50.84
20,1358,KILITCH,EQ,12147,7162,58.96
20,1359,KIMS,EQ,540632,218520,40.42
20,1360,KINGFA,EQ,6075,3352,55.18
20,1361,KIOCL,EQ,176227,67296,38.19
20,1362,KIRIINDUS,EQ,432897,176684,40.81
20,1363,KIRLOSBROS,EQ,174840,69955,40.01
20,1364,KIRLOSENG,EQ,809889,320067,39.52
20,1365,KIRLOSIND,EQ,7016,3638,51.85
20,1366,KIRLPNU,EQ,194684,80500,41.35
20,1367,KITEX,EQ,1095380,360778,32.94
20,1368,KKCL,EQ,52976,32789,61.89
20,1369,KKJEWELS,ST,24000,24000,100.00
20,1370,KLL,SM,17600,10400,59.09
20,1371,KMEW,EQ,8032,3428,42.68
20,1372,KMSUGAR,EQ,289171,139405,48.21
20,1373,KNAGRI,SM,14800,13600,91.89
20,1374,KNRCON,EQ,5834075,1159433,19.87
20,1375,KODYTECH,SM,19400,14200,73.20
20,1376,KOHINOOR,EQ,105946,48153,45.45
20,1377,KOKUYOCMLN,EQ,158012,117943,74.64
20,1378,KOLTEPATIL,EQ,328954,95547,29.05
20,1379,KONSTELEC,ST,53000,50000,94.34
20,1380,KONTOR,SM,16800,14400,85.71
20,1381,KOPRAN,EQ,555096,460536,82.97
20,1382,KORE,ST,68500,66750,97.45
20,1383,KOTAKBANK,EQ,5338288,4119969,77.18
20,1384,KOTARISUG,EQ,85068,40282,47.35
20,1385,KOTHARIPET,EQ,61322,30930,50.44
20,1386,KOTYARK,ST,147400,144900,98.30
20,1387,KPEL,EQ,239957,130692,54.46
20,1388,KPIGREEN,EQ,1381712,528073,38.22
20,1389,KPIL,EQ,224906,102537,45.59
20,1390,KPITTECH,EQ,1069437,400086,37.41
20,1391,KPRMILL,EQ,270682,161008,59.48
20,1392,KRBL,EQ,389536,210813,54.12
20,1393,KRISHANA,EQ,133044,88719,66.68
20,1394,KRISHCA,ST,60000,60000,100.00
20,1395,KRISHIVAL,SM,13500,13000,96.30
20,1396,KRISHNADEF,SM,53250,34750,65.26
20,1397,KRITI,EQ,89872,65235,72.59
20,1398,KRITINUT,EQ,144928,75624,52.18
20,1399,KRN,EQ,1926255,381731,19.82
20,1400,KRONOX,EQ,92019,50033,54.37
20,1401,KROSS,EQ,156876,76516,48.77
20,1402,KRSNAA,EQ,63216,30298,47.93
20,1403,KRYSTAL,EQ,111473,59495,53.37
20,1404,KSB,EQ,93747,34991,37.32
20,1405,KSCL,EQ,278998,105168,37.69
20,1406,KSL,EQ,106754,47451,44.45
20,1407,KSOLVES,EQ,341153,103639,30.38
20,1408,KTKBANK,EQ,910021,578291,63.55
20,1409,KTL,ST,33000,33000,100.00
20,1410,KUANTUM,EQ,84274,48184,57.18
20,1411,LAGNAM,EQ,38078,26139,68.65
20,1412,LAKSHYA,ST,40000,37600,94.00
20,1413,LALPATHLAB,EQ,137442,82336,59.91
20,1414,LAMOSAIC,ST,9600,9600,100.00
20,1415,LANCORHOL,EQ,215641,167761,77.80
20,1416,LANDMARK,EQ,89416,57777,64.62
20,1417,LAOPALA,EQ,128952,69540,53.93
20,1418,LASA,EQ,133140,78920,59.28
20,1419,LATENTVIEW,EQ,347313,192063,55.30
20,1420,LAURUSLABS,EQ,1992098,891538,44.75
20,1421,LAWSIKHO,ST,144000,141000,97.92
20,1422,LAXMICOT,EQ,80640,30828,38.23
20,1423,LAXMIDENTL,EQ,393275,114109,29.02
20,1424,LEMERITE,ST,30400,20000,65.79
20,1425,LEMONTREE,EQ,3638662,1623921,44.63
20,1426,LEXUS,EQ,20217,14777,73.09
20,1427,LFIC,EQ,6001,3753,62.54
20,1428,LGBBROSLTD,EQ,26114,14568,55.79
20,1429,LIBAS,EQ,34120,26146,76.63
20,1430,LIBERTSHOE,EQ,44623,17865,40.04
20,1431,LICHSGFIN,EQ,1260817,666880,52.89
20,1432,LICI,EQ,1463331,648916,44.35
20,1433,LICMFGOLD,EQ,745,477,64.03
20,1434,LICNETFGSC,EQ,21547,15887,73.73
20,1435,LICNETFN50,EQ,197,197,100.00
20,1436,LICNETFSEN,EQ,183,179,97.81
20,1437,LICNFNHGP,EQ,13026,10224,78.49
20,1438,LICNMID100,EQ,12731,12259,96.29
20,1439,LIKHITHA,EQ,133576,79071,59.20
20,1440,LINC,EQ,320134,112796,35.23
20,1441,LINCOLN,EQ,59529,35306,59.31
20,1442,LINDEINDIA,EQ,74838,28847,38.55
20,1443,LIQUID,EQ,318447,159935,50.22
20,1444,LIQUID1,EQ,100593,86243,85.73
20,1445,LIQUIDADD,EQ,1129301,666224,58.99
20,1446,LIQUIDBEES,EQ,3132736,2356771,75.23
20,1447,LIQUIDBETF,EQ,82198,78586,95.61
20,1448,LIQUIDCASE,EQ,7744025,5561943,71.82
20,1449,LIQUIDETF,EQ,361302,310483,85.93
20,1450,LIQUIDIETF,EQ,1683135,1324985,78.72
20,1451,LIQUIDPLUS,EQ,34347,34341,99.98
20,1452,LIQUIDSBI,EQ,5506,5060,91.90
20,1453,LIQUIDSHRI,EQ,21554,11579,53.72
20,1454,LLOYDS,SM,10000,9000,90.00
20,1455,LLOYDSENGG,EQ,4182721,1527204,36.51
20,1456,LLOYDSENT,EQ,1413621,631052,44.64
20,1457,LLOYDSME,EQ,575227,236786,41.16
20,1458,LMW,EQ,2958,1776,60.04
20,1459,LODHA,EQ,1890436,556074,29.42
20,1460,LOTUSEYE,EQ,207086,166431,80.37
20,1461,LOVABLE,EQ,97205,31016,31.91
20,1462,LOWVOL,EQ,61,61,100.00
20,1463,LOWVOL1,EQ,37505,20043,53.44
20,1464,LOWVOLIETF,EQ,1078526,666047,61.76
20,1465,LRRPL,ST,4500,3000,66.67
20,1466,LT,EQ,1616312,1155694,71.50
20,1467,LTF,EQ,4720534,2064051,43.72
20,1468,LTFOODS,EQ,600842,260631,43.38
20,1469,LTGILTBEES,EQ,3337357,3034112,90.91
20,1470,LTIM,EQ,596998,340549,57.04
20,1471,LTTS,EQ,94854,41026,43.25
20,1472,LUMAXIND,EQ,6646,2940,44.24
20,1473,LUMAXTECH,EQ,89019,52638,59.13
20,1474,LUPIN,EQ,337699,178483,52.85
20,1475,LUXIND,EQ,123033,58977,47.94
20,1476,LXCHEM,EQ,1400930,832322,59.41
20,1477,LYKALABS,EQ,136310,91135,66.86
20,1478,LYPSAGEMS,EQ,261798,104494,39.91
20,1479,MACOBSTECH,SM,7200,6400,88.89
20,1480,MADHAV,EQ,23842,21748,91.22
20,1481,MADHAVBAUG,SM,8800,8400,95.45
20,1482,MADHUCON,EQ,47164,29609,62.78
20,1483,MADHUSUDAN,SM,12000,8000,66.67
20,1484,MADRASFERT,EQ,153924,68800,44.70
20,1485,MAFANG,EQ,605265,328471,54.27
20,1486,MAGADSUGAR,EQ,37784,17400,46.05
20,1487,MAGNUM,EQ,82078,64579,78.68
20,1488,MAHABANK,EQ,8991804,3723254,41.41
20,1489,MAHAPEXLTD,EQ,64707,60551,93.58
20,1490,MAHESHWARI,EQ,31326,20369,65.02
20,1491,MAHICKRA,SM,3750,2250,60.00
20,1492,MAHKTECH,EQ,3487056,3067480,87.97
20,1493,MAHLIFE,EQ,8391058,1488936,17.74
20,1494,MAHLOG,EQ,341708,202572,59.28
20,1495,MAHSCOOTER,EQ,8112,4957,61.11
20,1496,MAHSEAMLES,EQ,519076,207428,39.96
20,1497,MAITHANALL,EQ,62448,34926,55.93
20,1498,MAITREYA,SM,10800,6800,62.96
20,1499,MAKEINDIA,EQ,37592,25069,66.69
20,1500,MAKS,ST,6000,6000,100.00
20,1501,MAL,SM,25600,25600,100.00
20,1502,MALLCOM,EQ,11401,7838,68.75
20,1503,MALUPAPER,EQ,10367,4267,41.16
20,1504,MAMATA,EQ,398600,107524,26.98
20,1505,MANAKALUCO,EQ,75653,63069,83.37
20,1506,MANAKSIA,EQ,99660,65356,65.58
20,1507,MANAKSTEEL,EQ,181562,79557,43.82
20,1508,MANALIPETC,EQ,323662,187805,58.03
20,1509,MANAPPURAM,EQ,10093996,4664291,46.21
20,1510,MANAV,SM,4000,4000,100.00
20,1511,MANBA,EQ,86314,51080,59.18
20,1512,MANCREDIT,EQ,5361,2551,47.58
20,1513,MANDEEP,SM,44000,44000,100.00
20,1514,MANGALAM,EQ,61766,38342,62.08
20,1515,MANGCHEFER,EQ,192751,108196,56.13
20,1516,MANGLMCEM,EQ,161584,121285,75.06
20,1517,MANINDS,EQ,582824,311702,53.48
20,1518,MANINFRA,EQ,1120353,471886,42.12
20,1519,MANKIND,EQ,1057646,805986,76.21
20,1520,MANOMAY,EQ,31175,17280,55.43
20,1521,MANORAMA,EQ,35161,21135,60.11
20,1522,MANORG,EQ,3267,2570,78.67
20,1523,MANUGRAPH,EQ,41124,31809,77.35
20,1524,MANYAVAR,EQ,323215,186598,57.73
20,1525,MAPMYINDIA,EQ,109973,43510,39.56
20,1526,MARALOVER,EQ,17724,13389,75.54
20,1527,MARATHON,EQ,217951,77932,35.76
20,1528,MARCO,SM,30000,22500,75.00
20,1529,MARICO,EQ,1640160,1140280,69.52
20,1530,MARINETRAN,ST,8000,8000,100.00
20,1531,MARKSANS,EQ,2005108,803348,40.07
20,1532,MARUTI,EQ,476555,323698,67.92
20,1533,MASFIN,EQ,117380,53604,45.67
20,1534,MASON,SM,13000,11000,84.62
20,1535,MASPTOP50,EQ,270993,208904,77.09
20,1536,MASTEK,EQ,991923,105171,10.60
20,1537,MASTER,SM,1000,1000,100.00
20,1538,MASTERTR,EQ,107049,73283,68.46
20,1539,MATRIMONY,EQ,20977,13412,63.94
20,1540,MAWANASUG,EQ,122898,67278,54.74
20,1541,MAXESTATES,EQ,670486,363609,54.23
20,1542,MAXHEALTH,EQ,2753959,1557287,56.55
20,1543,MAXIND,EQ,119601,67557,56.49
20,1544,MAXPOSURE,SM,105000,99000,94.29
20,1545,MAXVOLT,SM,5600,4000,71.43
20,1546,MAYURUNIQ,EQ,98378,62201,63.23
20,1547,MAZDOCK,EQ,12696711,1852854,14.59
20,1548,MBAPL,EQ,28582,17915,62.68
20,1549,MBLINFRA,EQ,981513,320848,32.69
20,1550,MCLOUD,EQ,649497,301115,46.36
20,1551,MCON,ST,10000,10000,100.00
20,1552,MCX,EQ,541820,137068,25.30
20,1553,MDL,SM,2000,2000,100.00
20,1554,MEDANTA,EQ,140611,64407,45.81
20,1555,MEDIASSIST,EQ,231938,135634,58.48
20,1556,MEDICAMEQ,EQ,287526,153638,53.43
20,1557,MEDICO,EQ,1337078,449963,33.65
20,1558,MEDIORG,SM,78000,68000,87.18
20,1559,MEDPLUS,EQ,79576,42755,53.73
20,1560,MEGAFLEX,ST,9000,9000,100.00
20,1561,MEGASTAR,EQ,10562,7195,68.12
20,1562,MEGATHERM,SM,34000,21600,63.53
20,1563,MENONBE,EQ,64436,45682,70.90
20,1564,METAL,EQ,1260550,1023237,81.17
20,1565,METALIETF,EQ,4751552,2985136,62.82
20,1566,METROBRAND,EQ,106372,68139,64.06
20,1567,METROPOLIS,EQ,67766,32799,48.40
20,1568,MFSL,EQ,525704,291632,55.47
20,1569,MGEL,EQ,453907,263257,58.00
20,1570,MGL,EQ,262260,112009,42.71
20,1571,MHHL,ST,12000,12000,100.00
20,1572,MHRIL,EQ,134562,77225,57.39
20,1573,MICEL,EQ,844292,476831,56.48
20,1574,MICROPRO,SM,16000,14400,90.00
20,1575,MID150BEES,EQ,863986,559031,64.70
20,1576,MID150CASE,EQ,2036805,1380505,67.78
20,1577,MIDCAP,EQ,48370,25422,52.56
20,1578,MIDCAPETF,EQ,4093755,2981485,72.83
20,1579,MIDCAPIETF,EQ,1015300,457282,45.04
20,1580,MIDHANI,EQ,2097525,387844,18.49
20,1581,MIDQ50ADD,EQ,10224,10015,97.96
20,1582,MIDSELIETF,EQ,287317,169939,59.15
20,1583,MIDSMALL,EQ,689230,482418,69.99
20,1584,MIEL,ST,28000,26000,92.86
20,1585,MILTON,SM,4400,4400,100.00
20,1586,MINDACORP,EQ,591786,362775,61.30
20,1587,MINDSPACE,RR,180397,149350,82.79
20,1588,MINDTECK,EQ,141868,69710,49.14
20,1589,MIRCELECTR,EQ,1556986,987543,63.43
20,1590,MIRZAINT,EQ,274900,149891,54.53
20,1591,MITCON,EQ,10154,7007,69.01
20,1592,MITCONPP,E1,1842,1561,84.74
20,1593,MITTAL,EQ,1672266,1245603,74.49
20,1594,MKPL,EQ,321196,249491,77.68
20,1595,M&M,EQ,2438912,1452821,59.57
20,1596,M&MFIN,EQ,2242951,751651,33.51
20,1597,MMFL,EQ,92243,65441,70.94
20,1598,MMP,EQ,50620,34009,67.18
20,1599,MMTC,EQ,2692023,736075,27.34
20,1600,MNC,EQ,125573,124811,99.39
20,1601,MOBIKWIK,EQ,47988697,2562353,5.34
20,1602,MOCAPITAL,EQ,20161,19258,95.52
20,1603,MODEFENCE,EQ,1360042,784510,57.68
20,1604,MODIRUBBER,EQ,1943,1282,65.98
20,1605,MODISONLTD,EQ,44303,26319,59.41
20,1606,MODTHREAD,EQ,8330,6399,76.82
20,1607,MOGSEC,EQ,1914,969,50.63
20,1608,MOHEALTH,EQ,23183,19799,85.40
20,1609,MOIL,EQ,1198523,532814,44.46
20,1610,MOKSH,EQ,2120612,1074100,50.65
20,1611,MOL,EQ,1283315,713586,55.60
20,1612,MOLDTECH,EQ,137072,83683,61.05
20,1613,MOLDTKPAC,EQ,151778,97165,64.02
20,1614,MOLOWVOL,EQ,4276,3921,91.70
20,1615,MOM100,EQ,758150,432747,57.08
20,1616,MOM30IETF,EQ,9039176,8330781,92.16
20,1617,MOM50,EQ,14343,13982,97.48
20,1618,MOMENTUM,EQ,141875,114189,80.49
20,1619,MOMENTUM50,EQ,464874,348362,74.94
20,1620,MOMOMENTUM,EQ,217022,162436,74.85
20,1621,MON100,EQ,586520,342448,58.39
20,1622,MONARCH,EQ,125478,57728,46.01
20,1623,MONIFTY500,EQ,534132,416602,78.00
20,1624,MONOPHARMA,SM,14000,12000,85.71
20,1625,MONQ50,EQ,152406,98111,64.37
20,1626,MONTECARLO,EQ,43411,27470,63.28
20,1627,MOQUALITY,EQ,890,672,75.51
20,1628,MOREALTY,EQ,206073,118687,57.59
20,1629,MOREPENLAB,EQ,10817112,2689898,24.87
20,1630,MOS,SM,571600,557200,97.48
20,1631,MOSCHIP,EQ,1290477,513981,39.83
20,1632,MOSMALL250,EQ,1299196,829737,63.87
20,1633,MOTHERSON,EQ,9852763,5140643,52.17
20,1634,MOTILALOFS,EQ,2105384,704632,33.47
