Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05092025,1520693262,0002829
Trade Date <05-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,HDFCLIQUID,EQ,1424,1021,71.70
20,1117,HDFCLOWVOL,EQ,5884,3415,58.04
20,1118,HDFCMID150,EQ,189765,120965,63.74
20,1119,HDFCMOMENT,EQ,88443,67633,76.47
20,1120,HDFCNEXT50,EQ,52901,36924,69.80
20,1121,HDFCNIF100,EQ,39227,23098,58.88
20,1122,HDFCNIFBAN,EQ,30708,24794,80.74
20,1123,HDFCNIFIT,EQ,147681,99663,67.49
20,1124,HDFCNIFTY,EQ,54342,43302,79.68
20,1125,HDFCPSUBK,EQ,10157,6053,59.59
20,1126,HDFCPVTBAN,EQ,16373,12174,74.35
20,1127,HDFCQUAL,EQ,21585,10963,50.79
20,1128,HDFCSENSEX,EQ,18439,14000,75.93
20,1129,HDFCSILVER,EQ,2252688,1348358,59.86
20,1130,HDFCSML250,EQ,768538,354811,46.17
20,1131,HDFCVALUE,EQ,3962,1701,42.93
20,1132,HEADSUP,EQ,32378,24173,74.66
20,1133,HEALTHADD,EQ,7888,5443,69.00
20,1134,HEALTHIETF,EQ,35015,16173,46.19
20,1135,HEALTHY,EQ,78142,64302,82.29
20,1136,HEG,EQ,415169,122752,29.57
20,1137,HEIDELBERG,EQ,96296,55297,57.42
20,1138,HEMIPROP,EQ,4487528,1280133,28.53
20,1139,HERANBA,EQ,43544,24646,56.60
20,1140,HERITGFOOD,EQ,236259,97139,41.12
20,1141,HEROMOTOCO,EQ,517415,260420,50.33
20,1142,HESTERBIO,EQ,10926,4789,43.83
20,1143,HEUBACHIND,EQ,30957,29827,96.35
20,1144,HEXATRADEX,EQ,5040,4087,81.09
20,1145,HEXT,EQ,763158,467616,61.27
20,1146,HFCL,EQ,9246925,2961497,32.03
20,1147,HGINFRA,EQ,66255,39910,60.24
20,1148,HGS,EQ,9650,5582,57.84
20,1149,HIGREEN,SM,7200,5600,77.78
20,1150,HIKAL,EQ,182811,85226,46.62
20,1151,HILINFRA,EQ,596078,334349,56.09
20,1152,HIMATSEIDE,EQ,352569,131207,37.21
20,1153,HINDALCO,EQ,2778157,1743991,62.78
20,1154,HINDCOMPOS,EQ,2714,1761,64.89
20,1155,HINDCON,EQ,18589,13131,70.64
20,1156,HINDCOPPER,EQ,1388790,410971,29.59
20,1157,HINDOILEXP,EQ,560627,237864,42.43
20,1158,HINDPETRO,EQ,2017875,1203916,59.66
20,1159,HINDUNILVR,EQ,944879,539103,57.06
20,1160,HINDWAREAP,EQ,390842,163637,41.87
20,1161,HINDZINC,EQ,1953089,946472,48.46
20,1162,HIRECT,EQ,45938,31663,68.93
20,1163,HISARMETAL,EQ,1895,960,50.66
20,1164,HITECH,EQ,388509,189929,48.89
20,1165,HITECHCORP,EQ,6265,2725,43.50
20,1166,HLEGLAS,EQ,1018972,263103,25.82
20,1167,HLVLTD,EQ,199449,115171,57.74
20,1168,HMAAGRO,EQ,219134,97919,44.68
20,1169,HMVL,EQ,7622,6619,86.84
20,1170,HNDFDS,EQ,27392,13055,47.66
20,1171,HNGSNGBEES,EQ,209634,157232,75.00
20,1172,HOACFOODS,SM,16500,13500,81.82
20,1173,HOLMARC,SM,5250,5250,100.00
20,1174,HOMEFIRST,EQ,74509,37389,50.18
20,1175,HOMESFY,SM,300,300,100.00
20,1176,HONASA,EQ,329240,197354,59.94
20,1177,HONAUT,EQ,4262,2135,50.09
20,1178,HONDAPOWER,EQ,4094,1345,32.85
20,1179,HPAL,EQ,99868,65512,65.60
20,1180,HPIL,EQ,32252,17716,54.93
20,1181,HPL,EQ,75181,26231,34.89
20,1182,HRHNEXT,ST,13500,12000,88.89
20,1183,HSCL,EQ,511841,202655,39.59
20,1184,HUBTOWN,EQ,1282622,611313,47.66
20,1185,HUDCO,EQ,1749321,565510,32.33
20,1186,HUHTAMAKI,EQ,311117,190270,61.16
20,1187,HVAX,ST,900,900,100.00
20,1188,HYUNDAI,EQ,560115,275028,49.10
20,1189,ICEMAKE,EQ,10320,6248,60.54
20,1190,ICICIB22,EQ,157278,83462,53.07
20,1191,ICICIBANK,EQ,6621077,4086124,61.71
20,1192,ICICIGI,EQ,524534,289070,55.11
20,1193,ICICIPRULI,EQ,649016,262969,40.52
20,1194,ICIL,EQ,120689,49836,41.29
20,1195,ICRA,EQ,1748,797,45.59
20,1196,IDBI,EQ,4046433,1477924,36.52
20,1197,IDEA,EQ,1719413311,387625034,22.54
20,1198,IDEAFORGE,EQ,351139,61859,17.62
20,1199,IDEALTECHO,ST,1000,1000,100.00
20,1200,IDENTICAL,SM,2000,2000,100.00
20,1201,IDFCFIRSTB,EQ,22699792,11941362,52.61
20,1202,IDFNIFTYET,EQ,103,101,98.06
20,1203,IEML,SM,9500,9500,100.00
20,1204,IEX,EQ,4808605,2186398,45.47
20,1205,IFBIND,EQ,16335,6181,37.84
20,1206,IFCI,EQ,2378977,783598,32.94
20,1207,IFGLEXPOR,EQ,36169,14341,39.65
20,1208,IGARASHI,EQ,234561,56232,23.97
20,1209,IGCL,EQ,542242,279369,51.52
20,1210,IGIL,EQ,415543,211698,50.94
20,1211,IGL,EQ,1470158,456299,31.04
20,1212,IGPL,EQ,6249,3458,55.34
20,1213,IIFL,EQ,300203,100766,33.57
20,1214,IIFL210425,NW,5,5,100.00
20,1215,IIFLCAPS,EQ,144657,69534,48.07
20,1216,IIFLZC28A,NU,100,100,100.00
20,1217,IIFLZC28B,Y1,86,86,100.00
20,1218,IKIO,EQ,83828,36277,43.28
20,1219,IKS,EQ,101667,52286,51.43
20,1220,IMAGICAA,EQ,474238,236675,49.91
20,1221,IMC1,N0,54,54,100.00
20,1222,IMFA,EQ,404641,176620,43.65
20,1223,IMPAL,EQ,781,541,69.27
20,1224,INDBANK,EQ,207358,106271,51.25
20,1225,INDGN,EQ,279429,137067,49.05
20,1226,INDHOTEL,EQ,1379717,866712,62.82
20,1227,INDIACEM,EQ,419004,146524,34.97
20,1228,INDIAGLYCO,EQ,104443,54114,51.81
20,1229,INDIAMART,EQ,69875,51924,74.31
20,1230,INDIANB,EQ,388410,106956,27.54
20,1231,INDIANCARD,EQ,44220,22323,50.48
20,1232,INDIANHUME,EQ,56594,31308,55.32
20,1233,INDIASHLTR,EQ,119662,70321,58.77
20,1234,INDIFRA,SM,4000,4000,100.00
20,1235,INDIGO,EQ,820854,595271,72.52
20,1236,INDIGOPNTS,EQ,25049,14159,56.53
20,1237,INDIGRID,IV,610263,470774,77.14
20,1238,INDIQUBE,EQ,519144,127360,24.53
20,1239,INDNIPPON,EQ,152242,87245,57.31
20,1240,INDOAMIN,EQ,75757,32808,43.31
20,1241,INDOCO,EQ,9873,4577,46.36
20,1242,INDOFARM,EQ,550275,152587,27.73
20,1243,INDOSTAR,EQ,184042,110154,59.85
20,1244,INDOTECH,EQ,35823,13446,37.53
20,1245,INDOUS,EQ,39003,30746,78.83
20,1246,INDOWIND,EQ,401454,221741,55.23
20,1247,INDRAMEDCO,EQ,152330,76800,50.42
20,1248,INDTERRAIN,EQ,83096,63866,76.86
20,1249,INDUSINDBK,EQ,2873689,1733381,60.32
20,1250,INDUSINVIT,IV,66138,60096,90.86
20,1251,INDUSTOWER,EQ,17007563,7781961,45.76
20,1252,INFIBEAM,EQ,5541775,2561552,46.22
20,1253,INFIBPP,E1,700137,648932,92.69
20,1254,INFINIUM,SM,1000,1000,100.00
20,1255,INFLUX,SM,46800,26400,56.41
20,1256,INFOBEAN,EQ,149084,83972,56.33
20,1257,INFOLLION,SM,2000,1200,60.00
20,1258,INFRABEES,EQ,4919,3193,64.91
20,1259,INFRAIETF,EQ,66847,35113,52.53
20,1260,INFY,EQ,5466487,2917689,53.37
20,1261,INGERRAND,EQ,5747,3062,53.28
20,1262,INM,SM,7500,7500,100.00
20,1263,INNOMET,ST,2400,2400,100.00
20,1264,INNOVACAP,EQ,131820,69025,52.36
20,1265,INOXINDIA,EQ,30056,16070,53.47
20,1266,INOXWIND,EQ,3311659,1191796,35.99
20,1267,INSECTICID,EQ,30617,17628,57.58
20,1268,INSPIRE,SM,24000,24000,100.00
20,1269,INTELLECT,EQ,232269,111057,47.81
20,1270,INTENTECH,EQ,95814,69937,72.99
20,1271,INTERNET,EQ,52087,31494,60.46
20,1272,INTLCONV,EQ,191368,104212,54.46
20,1273,INVENTURE,EQ,1207277,962323,79.71
20,1274,IOB,EQ,5041667,1770613,35.12
20,1275,IOC,EQ,4533550,2487985,54.88
20,1276,IOLCP,EQ,941796,425068,45.13
20,1277,IONEXCHANG,EQ,152770,74024,48.45
20,1278,IPCALAB,EQ,105496,45783,43.40
20,1279,IPHL,SM,33600,27600,82.14
20,1280,IPL,EQ,407220,201864,49.57
20,1281,IRB,EQ,6727108,2728508,40.56
20,1282,IRBINVIT,IV,199944,186112,93.08
20,1283,IRCON,EQ,1740532,429639,24.68
20,1284,IRCTC,EQ,460678,218682,47.47
20,1285,IREDA,EQ,3657064,1055092,28.85
20,1286,IRFC,EQ,6947411,1789132,25.75
20,1287,IRMENERGY,EQ,92079,58279,63.29
20,1288,ISFT,EQ,17897,8829,49.33
20,1289,ISGEC,EQ,11252,6096,54.18
20,1290,ISHAN,SM,480000,336000,70.00
20,1291,IT,EQ,363783,281718,77.44
20,1292,ITBEES,EQ,18818110,9303120,49.44
20,1293,ITC,EQ,16000675,8934303,55.84
20,1294,ITCHOTELS,EQ,1365934,638845,46.77
20,1295,ITDC,EQ,6810,3014,44.26
20,1296,ITDCEM,EQ,407906,149570,36.67
20,1297,ITETF,EQ,286427,204053,71.24
20,1298,ITETFADD,EQ,41598,26653,64.07
20,1299,ITI,EQ,509760,113100,22.19
20,1300,ITIETF,EQ,629317,329275,52.32
20,1301,ITTL,ST,16800,15750,93.75
20,1302,IVC,EQ,185415,119730,64.57
20,1303,IVP,EQ,5606,4258,75.95
20,1304,IVZINGOLD,EQ,3593,3367,93.71
20,1305,IVZINNIFTY,EQ,58,36,62.07
20,1306,IWARE,ST,13200,12000,90.91
20,1307,IXIGO,EQ,3923548,1949847,49.70
20,1308,J&KBANK,EQ,921214,468345,50.84
20,1309,JAGRAN,EQ,67508,41843,61.98
20,1310,JAGSNPHARM,EQ,50663,24971,49.29
20,1311,JAIBALAJI,EQ,804960,378944,47.08
20,1312,JAICORPLTD,EQ,11857721,1676182,14.14
20,1313,JAINIK,ST,15600,12000,76.92
20,1314,JAIPURKURT,EQ,1519,1178,77.55
20,1315,JALAN,ST,57000,57000,100.00
20,1316,JAMNAAUTO,EQ,2055079,653583,31.80
20,1317,JASH,EQ,132731,113441,85.47
20,1318,JAYAGROGN,EQ,4521,1535,33.95
20,1319,JAYBEE,SM,40500,25000,61.73
20,1320,JAYNECOIND,EQ,32212612,7643975,23.73
20,1321,JAYSREETEA,EQ,55595,43368,78.01
20,1322,JBCHEPHARM,EQ,130807,62383,47.69
20,1323,JBMA,EQ,229416,62432,27.21
20,1324,JCHAC,EQ,14563,9589,65.84
20,1325,JETFREIGHT,EQ,43978,36527,83.06
20,1326,JEYYAM,SM,24000,16000,66.67
20,1327,JFLLIFE,SM,24000,18000,75.00
20,1328,JGCHEM,EQ,131177,43957,33.51
20,1329,JHS,EQ,62736,41657,66.40
20,1330,JINDALPHOT,EQ,13628,5474,40.17
20,1331,JINDALPOLY,EQ,84410,28208,33.42
20,1332,JINDALSAW,EQ,1540024,940820,61.09
20,1333,JINDALSTEL,EQ,793972,392898,49.49
20,1334,JINDRILL,EQ,60913,32208,52.88
20,1335,JINDWORLD,EQ,1348508,408996,30.33
20,1336,JIOFIN,EQ,8618197,3624909,42.06
20,1337,JISLDVREQS,EQ,36296,15055,41.48
20,1338,JISLJALEQS,EQ,3183170,1414012,44.42
20,1339,JITFINFRA,EQ,543822,148264,27.26
20,1340,JKCEMENT,EQ,56953,19957,35.04
20,1341,JKIL,EQ,85254,39071,45.83
20,1342,JKLAKSHMI,EQ,99869,62006,62.09
20,1343,JKPAPER,EQ,493147,129720,26.30
20,1344,JKTYRE,EQ,406885,148777,36.56
20,1345,JLHL,EQ,8712,5732,65.79
20,1346,JMA,EQ,11119,6417,57.71
20,1347,JMFINANCIL,EQ,5403476,1342080,24.84
20,1348,JNKINDIA,EQ,25579,12832,50.17
20,1349,JOCIL,EQ,2235,1413,63.22
20,1350,JPOLYINVST,EQ,12074,5837,48.34
20,1351,JPPOWER,EQ,64484330,31817650,49.34
20,1352,JSFB,EQ,27137,13174,48.55
20,1353,JSL,EQ,462538,111801,24.17
20,1354,JSLL,EQ,253845,141428,55.71
20,1355,JSWCEMENT,EQ,4553483,2285897,50.20
20,1356,JSWENERGY,EQ,1075403,450252,41.87
20,1357,JSWHL,EQ,928,551,59.38
20,1358,JSWINFRA,EQ,473827,239151,50.47
20,1359,JSWSTEEL,EQ,748933,365738,48.83
20,1360,JTEKTINDIA,EQ,8421883,1169518,13.89
20,1361,JTLIND,EQ,5111596,1567143,30.66
20,1362,JUBLCPL,EQ,13047,5031,38.56
20,1363,JUBLFOOD,EQ,1227777,631843,51.46
20,1364,JUBLINGREA,EQ,174988,100976,57.70
20,1365,JUBLPHARMA,EQ,105084,63563,60.49
20,1366,JUNIORBEES,EQ,202395,112166,55.42
20,1367,JUNIPER,EQ,21686,11667,53.80
20,1368,JUSTDIAL,EQ,41316,16113,39.00
20,1369,JWL,EQ,549379,186349,33.92
20,1370,JYOTHYLAB,EQ,343024,165668,48.30
20,1371,JYOTICNC,EQ,93695,40536,43.26
20,1372,JYOTIGLOBL,SM,8000,8000,100.00
20,1373,JYOTISTRUC,EQ,2548857,1486250,58.31
20,1374,K2INFRA,SM,29400,23400,79.59
20,1375,KABRAEXTRU,EQ,14644,7594,51.86
20,1376,KAJARIACER,EQ,148146,101465,68.49
20,1377,KAKATCEM,EQ,4359,2910,66.76
20,1378,KALAMANDIR,EQ,662352,289197,43.66
20,1379,KALPATARU,EQ,48072,25524,53.10
20,1380,KALYANIFRG,EQ,1111,797,71.74
20,1381,KALYANKJIL,EQ,3099877,1450566,46.79
20,1382,KAMATHOTEL,EQ,122540,48902,39.91
20,1383,KAMDHENU,EQ,366868,179175,48.84
20,1384,KAMOPAINTS,EQ,1069009,599249,56.06
20,1385,KANANIIND,EQ,2020849,1191504,58.96
20,1386,KANDARP,ST,64000,62000,96.88
20,1387,KANORICHEM,EQ,6892,3896,56.53
20,1388,KANPRPLA,EQ,11247,8444,75.08
20,1389,KANSAINER,EQ,176572,72456,41.03
20,1390,KAPSTON,EQ,3359,2568,76.45
20,1391,KARNIKA,SM,248000,162000,65.32
20,1392,KARURVYSYA,EQ,848146,419752,49.49
20,1393,KATARIA,SM,12000,9000,75.00
20,1394,KAYNES,EQ,463781,125470,27.05
20,1395,KAYTEX,SM,20800,12800,61.54
20,1396,KCEIL,SM,182000,134000,73.63
20,1397,KCK,SM,77500,55000,70.97
20,1398,KCP,EQ,59456,28577,48.06
20,1399,KCPSUGIND,EQ,81167,47314,58.29
20,1400,KDDL,EQ,10174,5698,56.01
20,1401,KDL,SM,51450,34500,67.06
20,1402,KEC,EQ,320316,188828,58.95
20,1403,KECL,EQ,150638,73450,48.76
20,1404,KEI,EQ,131771,51971,39.44
20,1405,KEL,SM,3600,3600,100.00
20,1406,KELLTONTEC,EQ,1575544,503853,31.98
20,1407,KEN,SM,12000,7200,60.00
20,1408,KEYFINSERV,EQ,4897,2651,54.14
20,1409,KFINTECH,EQ,1053785,365711,34.70
20,1410,KHADIM,EQ,9885,5721,57.88
20,1411,KHAICHEM,EQ,282969,133384,47.14
20,1412,KHANDSE,EQ,7355,4134,56.21
20,1413,KHFM,SM,3100,3100,100.00
20,1414,KICL,EQ,1100,832,75.64
20,1415,KIMS,EQ,216998,107630,49.60
20,1416,KINGFA,EQ,20057,8778,43.77
20,1417,KIOCL,EQ,1784445,297236,16.66
20,1418,KIRIINDUS,EQ,151808,84185,55.45
20,1419,KIRLOSBROS,EQ,53524,24184,45.18
20,1420,KIRLOSENG,EQ,261630,129184,49.38
20,1421,KIRLOSIND,EQ,2433,1328,54.58
20,1422,KIRLPNU,EQ,21575,11237,52.08
20,1423,KITEX,EQ,1102311,367127,33.31
20,1424,KKCL,EQ,15109,8912,58.98
20,1425,KKJEWELS,SM,34000,32000,94.12
20,1426,KLL,SM,12800,10400,81.25
20,1427,KMEW,EQ,15318,9507,62.06
20,1428,KMSUGAR,EQ,69686,38216,54.84
20,1429,KNAGRI,SM,117600,109200,92.86
20,1430,KNRCON,EQ,491007,186450,37.97
20,1431,KODYTECH,SM,9100,6000,65.93
20,1432,KOHINOOR,EQ,41125,18965,46.12
20,1433,KOKUYOCMLN,EQ,106684,42928,40.24
20,1434,KOLTEPATIL,EQ,46087,20081,43.57
20,1435,KONSTELEC,SM,11000,11000,100.00
20,1436,KONTOR,SM,3000,2400,80.00
20,1437,KOPRAN,EQ,984315,310128,31.51
20,1438,KORE,SM,7250,6750,93.10
20,1439,KOTAKBANK,EQ,1981252,1417439,71.54
20,1440,KOTARISUG,EQ,112835,56370,49.96
20,1441,KOTHARIPET,EQ,27239,13958,51.24
20,1442,KOTHARIPRO,EQ,9012,6078,67.44
20,1443,KOTYARK,ST,5000,3900,78.00
20,1444,KPEL,EQ,164418,73874,44.93
20,1445,KPIGREEN,EQ,368544,151008,40.97
20,1446,KPIL,EQ,144276,73581,51.00
20,1447,KPITTECH,EQ,1009918,300775,29.78
20,1448,KPRMILL,EQ,138084,56903,41.21
20,1449,KRBL,EQ,430297,132225,30.73
20,1450,KRISHANA,EQ,135767,78211,57.61
20,1451,KRISHCA,SM,5000,3000,60.00
20,1452,KRISHNADEF,SM,17250,12250,71.01
20,1453,KRITIKA,EQ,117372,82006,69.87
20,1454,KRITINUT,EQ,14464,8028,55.50
20,1455,KRN,EQ,188488,43134,22.88
20,1456,KRONOX,EQ,56384,27755,49.22
20,1457,KROSS,EQ,27012643,1964042,7.27
20,1458,KRSNAA,EQ,88829,52115,58.67
20,1459,KRT,RR,385123,347282,90.17
20,1460,KRYSTAL,EQ,22371,13045,58.31
20,1461,KSB,EQ,70502,42433,60.19
20,1462,KSCL,EQ,84878,51393,60.55
20,1463,KSHITIJPOL,EQ,127966,105655,82.56
20,1464,KSL,EQ,40236,21614,53.72
20,1465,KSOLVES,EQ,22622,12128,53.61
20,1466,KTKBANK,EQ,1016613,741614,72.95
20,1467,KUANTUM,EQ,50243,30434,60.57
20,1468,LAGNAM,EQ,8518,5830,68.44
20,1469,LAKSHYA,SM,6400,6400,100.00
20,1470,LALPATHLAB,EQ,362259,309055,85.31
20,1471,LAMBODHARA,EQ,4420,2481,56.13
20,1472,LAMOSAIC,SM,19800,18000,90.91
20,1473,LANCORHOL,EQ,65475,32985,50.38
20,1474,LANDMARK,EQ,229964,98507,42.84
20,1475,LAOPALA,EQ,44280,17282,39.03
20,1476,LATENTVIEW,EQ,143779,75429,52.46
20,1477,LATTEYS,EQ,45042,30065,66.75
20,1478,LAURUSLABS,EQ,1035333,283522,27.38
20,1479,LAWSIKHO,SM,20500,19500,95.12
20,1480,LAXMICOT,EQ,22447,16429,73.19
20,1481,LAXMIDENTL,EQ,90562,62312,68.81
20,1482,LAXMIINDIA,EQ,3691389,946805,25.65
20,1483,LCCINFOTEC,EQ,69936,45435,64.97
20,1484,LEMERITE,SM,40000,19600,49.00
20,1485,LEMONTREE,EQ,9295950,3962575,42.63
20,1486,LEXUS,EQ,71310,25402,35.62
20,1487,LFIC,EQ,8479,5882,69.37
20,1488,LGBBROSLTD,EQ,82499,40986,49.68
20,1489,LGHL,EQ,102346,13576,13.26
20,1490,LIBAS,EQ,5932,4607,77.66
20,1491,LICHSGFIN,EQ,458431,172917,37.72
20,1492,LICI,EQ,990252,332306,33.56
20,1493,LICMFGOLD,EQ,4509,4136,91.73
20,1494,LICNETFGSC,EQ,21975,20815,94.72
20,1495,LICNETFN50,EQ,657,657,100.00
20,1496,LICNETFSEN,EQ,78,56,71.79
20,1497,LICNFNHGP,EQ,680,362,53.24
20,1498,LICNMID100,EQ,24715,11595,46.91
20,1499,LIKHITHA,EQ,33731,15994,47.42
20,1500,LINCOLN,EQ,33647,17659,52.48
20,1501,LINDEINDIA,EQ,15655,8485,54.20
20,1502,LIQGRWBEES,EQ,20103,18427,91.66
20,1503,LIQUID,EQ,132811,73941,55.67
20,1504,LIQUID1,EQ,160001,117722,73.58
20,1505,LIQUIDADD,EQ,787814,508188,64.51
20,1506,LIQUIDBEES,EQ,1699291,1121856,66.02
20,1507,LIQUIDBETF,EQ,550166,383867,69.77
20,1508,LIQUIDCASE,EQ,6088112,4915756,80.74
20,1509,LIQUIDETF,EQ,56505,28499,50.44
20,1510,LIQUIDIETF,EQ,491055,253365,51.60
20,1511,LIQUIDPLUS,EQ,213633,190250,89.05
20,1512,LIQUIDSBI,EQ,28780,3900,13.55
20,1513,LIQUIDSHRI,EQ,52214,42230,80.88
20,1514,LLOYDS,SM,3000,3000,100.00
20,1515,LLOYDSENGG,EQ,3624123,1550970,42.80
20,1516,LLOYDSENPP,E1,412462,303304,73.54
20,1517,LLOYDSENT,EQ,4181250,1403713,33.57
20,1518,LLOYDSME,EQ,146314,61688,42.16
20,1519,LMW,EQ,2678,1233,46.04
20,1520,LODHA,EQ,638996,299856,46.93
20,1521,LOKESHMACH,EQ,29931,15187,50.74
20,1522,LOTUSDEV,EQ,943638,303004,32.11
20,1523,LOVABLE,EQ,5545,3702,66.76
20,1524,LOWVOL,EQ,131,131,100.00
20,1525,LOWVOL1,EQ,73317,62847,85.72
20,1526,LOWVOLIETF,EQ,258717,156021,60.31
20,1527,LPDC,EQ,6759,6393,94.58
20,1528,LRRPL,ST,6000,6000,100.00
20,1529,LT,EQ,830812,400990,48.26
20,1530,LTF,EQ,5790664,2101486,36.29
20,1531,LTFOODS,EQ,399504,195992,49.06
20,1532,LTGILTBEES,EQ,2621492,2481789,94.67
20,1533,LTGILTCASE,EQ,9842,9834,99.92
20,1534,LTIM,EQ,245302,71725,29.24
20,1535,LTTS,EQ,87337,46685,53.45
20,1536,LUMAXIND,EQ,14855,5709,38.43
20,1537,LUMAXTECH,EQ,165046,47496,28.78
20,1538,LUPIN,EQ,319959,123151,38.49
20,1539,LUXIND,EQ,10619,4418,41.60
20,1540,LXCHEM,EQ,302600,115632,38.21
20,1541,LYKALABS,EQ,16932,12240,72.29
20,1542,M&M,EQ,3700943,1558866,42.12
20,1543,M&MFIN,EQ,4038577,2061078,51.03
20,1544,M&MFIN,N3,116,116,100.00
20,1545,MACOBSTECH,SM,11200,3200,28.57
20,1546,MACPOWER,EQ,10250,7059,68.87
20,1547,MADHAV,EQ,1369,1323,96.64
20,1548,MADHAVBAUG,ST,8000,7600,95.00
20,1549,MADHUSUDAN,SM,17000,16000,94.12
20,1550,MADRASFERT,EQ,225011,73599,32.71
20,1551,MAFANG,EQ,79355,79355,100.00
20,1552,MAGADSUGAR,EQ,6051,4371,72.24
20,1553,MAGNUM,EQ,13861,9426,68.00
20,1554,MAGSON,SM,4000,4000,100.00
20,1555,MAHABANK,EQ,3621899,1412700,39.00
20,1556,MAHAPEXLTD,EQ,8264,6086,73.64
20,1557,MAHASTEEL,EQ,31603,20069,63.50
20,1558,MAHEPC,EQ,154956,61074,39.41
20,1559,MAHESHWARI,EQ,40037,25055,62.58
20,1560,MAHICKRA,SM,3750,3000,80.00
20,1561,MAHKTECH,EQ,178664,177695,99.46
20,1562,MAHLIFE,EQ,135226,67398,49.84
20,1563,MAHLOG,EQ,71243,38951,54.67
20,1564,MAHSCOOTER,EQ,9112,5586,61.30
20,1565,MAHSEAMLES,EQ,200205,132111,65.99
20,1566,MAITHANALL,EQ,10504,6130,58.36
20,1567,MAITREYA,SM,3200,2000,62.50
20,1568,MAKEINDIA,EQ,13642,12019,88.10
20,1569,MAKS,SM,3000,3000,100.00
20,1570,MAL,ST,8000,6400,80.00
20,1571,MALLCOM,EQ,3176,2235,70.37
20,1572,MALUPAPER,EQ,18287,13415,73.36
20,1573,MAMATA,EQ,173066,48612,28.09
20,1574,MANAKALUCO,EQ,30261,21715,71.76
20,1575,MANAKCOAT,EQ,82989,53603,64.59
20,1576,MANAKSIA,EQ,30279,7826,25.85
20,1577,MANALIPETC,EQ,445819,168760,37.85
20,1578,MANAPPURAM,EQ,3249849,1656971,50.99
20,1579,MANBA,EQ,81623,19640,24.06
20,1580,MANCREDIT,EQ,28697,2463,8.58
20,1581,MANDEEP,SM,8000,6000,75.00
20,1582,MANGALAM,EQ,18923,10867,57.43
20,1583,MANGCHEFER,EQ,707147,538537,76.16
20,1584,MANGLMCEM,EQ,71344,39508,55.38
20,1585,MANINDS,EQ,533845,217268,40.70
20,1586,MANINFRA,EQ,118787,58923,49.60
20,1587,MANKIND,EQ,176380,118774,67.34
20,1588,MANOMAY,EQ,3575,1407,39.36
20,1589,MANORAMA,EQ,85684,33184,38.73
20,1590,MANUFGBEES,EQ,868,610,70.28
20,1591,MANYAVAR,EQ,196370,129987,66.19
20,1592,MAPMYINDIA,EQ,27679,15464,55.87
20,1593,MARALOVER,EQ,34207,23321,68.18
20,1594,MARATHON,EQ,76516,42204,55.16
20,1595,MARCO,SM,33000,27000,81.82
20,1596,MARICO,EQ,1035892,602930,58.20
20,1597,MARINETRAN,SM,8000,8000,100.00
20,1598,MARKSANS,EQ,1913105,939989,49.13
20,1599,MARUTI,EQ,473806,234004,49.39
20,1600,MASFIN,EQ,58800,32184,54.73
20,1601,MASKINVEST,EQ,234,133,56.84
20,1602,MASON,ST,8000,7000,87.50
20,1603,MASPTOP50,EQ,70769,70769,100.00
20,1604,MASTEK,EQ,67616,25274,37.38
20,1605,MASTER,ST,1500,1500,100.00
20,1606,MASTERTR,EQ,1062253,59153,5.57
20,1607,MATRIMONY,EQ,22242,12951,58.23
20,1608,MAWANASUG,EQ,16880,7891,46.75
20,1609,MAXESTATES,EQ,53583,24006,44.80
20,1610,MAXHEALTH,EQ,1271671,825691,64.93
20,1611,MAXIND,EQ,36007,20949,58.18
20,1612,MAXPOSURE,SM,83000,83000,100.00
20,1613,MAXVOLT,SM,21600,16800,77.78
20,1614,MAYASHEEL,SM,27000,18000,66.67
20,1615,MAYURUNIQ,EQ,36153,21354,59.07
20,1616,MAZDA,EQ,24938,11083,44.44
20,1617,MAZDOCK,EQ,795647,183570,23.07
20,1618,MBAPL,EQ,80404,39230,48.79
20,1619,MBEL,EQ,913812,298277,32.64
20,1620,MBLINFRA,EQ,30816,17027,55.25
20,1621,MCL,EQ,11249,7828,69.59
20,1622,MCLEODRUSS,EQ,213573,113608,53.19
20,1623,MCLOUD,EQ,7286995,1771750,24.31
20,1624,MCX,EQ,253775,56277,22.18
20,1625,MDL,SM,413000,385000,93.22
20,1626,MEDANTA,EQ,193519,114122,58.97
20,1627,MEDIASSIST,EQ,175178,62060,35.43
20,1628,MEDICAMEQ,EQ,5479,3115,56.85
20,1629,MEDICO,EQ,135096,79369,58.75
20,1630,MEDIORG,ST,6000,4000,66.67
20,1631,MEDISTEP,SM,132000,96000,72.73
20,1632,MEDPLUS,EQ,123958,94696,76.39
20,1633,MEGAFLEX,SM,3000,3000,100.00
20,1634,MEGASTAR,EQ,1790,1273,71.12
20,1635,MEGATHERM,SM,6000,4800,80.00
20,1636,MEIL,EQ,294450,110017,37.36
20,1637,MENONBE,EQ,39284,24125,61.41
20,1638,METAL,EQ,720587,395480,54.88
20,1639,METALIETF,EQ,2131754,1339966,62.86
20,1640,METROBRAND,EQ,79116,31934,40.36
20,1641,METROPOLIS,EQ,24619,13767,55.92
20,1642,MFSL,EQ,561180,239877,42.75
