Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102025,1819641475,0003002
Trade Date <30-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1114,GROWWLIQID,EQ,58896,43667,74.14
20,1115,GROWWLOVOL,EQ,55282,21740,39.33
20,1116,GROWWMOM50,EQ,134775,92206,68.41
20,1117,GROWWN200,EQ,118117,103538,87.66
20,1118,GROWWNET,EQ,176425,137565,77.97
20,1119,GROWWNIFTY,EQ,165724,144636,87.28
20,1120,GROWWNXT50,EQ,2330,2043,87.68
20,1121,GROWWPOWER,EQ,441503,422010,95.58
20,1122,GROWWRAIL,EQ,149338,110065,73.70
20,1123,GROWWRLTY,EQ,36780,30995,84.27
20,1124,GROWWSC250,EQ,234454,170314,72.64
20,1125,GROWWSLVR,EQ,489158,143038,29.24
20,1126,GRPLTD,EQ,4141,2413,58.27
20,1127,GRSE,EQ,428032,116090,27.12
20,1128,GRWRHITECH,EQ,50856,21686,42.64
20,1129,GSEC10ABSL,EQ,45479,45476,99.99
20,1130,GSEC10IETF,EQ,4,4,100.00
20,1131,GSEC10YEAR,EQ,1621,1621,100.00
20,1132,GSEC5IETF,EQ,4043,3039,75.17
20,1133,GSFC,EQ,491775,247935,50.42
20,1134,GSLSU,EQ,1004547,236240,23.52
20,1135,GSMFOILS,SM,24000,20000,83.33
20,1136,GSPL,EQ,185653,116215,62.60
20,1137,GSS,EQ,39753,20737,52.16
20,1138,GSTL,SM,9000,9000,100.00
20,1139,GTECJAINX,EQ,9630,4837,50.23
20,1140,GTL,EQ,188818,149586,79.22
20,1141,GTLINFRA,EQ,29541462,12387588,41.93
20,1142,GTPL,EQ,7913,4812,60.81
20,1143,GUFICBIO,EQ,132875,51750,38.95
20,1144,GUJALKALI,EQ,43205,22740,52.63
20,1145,GUJGASLTD,EQ,260116,112352,43.19
20,1146,GUJTHEM,EQ,68860,36460,52.95
20,1147,GULFOILLUB,EQ,34423,23931,69.52
20,1148,GULFPETRO,EQ,74935,34814,46.46
20,1149,GULPOLY,EQ,51643,25341,49.07
20,1150,GURUNANAK,SM,25600,20800,81.25
20,1151,GVPIL,EQ,113433,46096,40.64
20,1152,GVPTECH,EQ,14112,10765,76.28
20,1153,GVPTECHPP,E1,3189,2972,93.20
20,1154,GVT&D,EQ,345563,173438,50.19
20,1155,HAL,EQ,1151821,634439,55.08
20,1156,HAPPSTMNDS,EQ,251707,98839,39.27
20,1157,HAPPYFORGE,EQ,34581,18753,54.23
20,1158,HARDWYN,EQ,2968639,833281,28.07
20,1159,HARIOMPIPE,EQ,117848,73637,62.48
20,1160,HARRMALAYA,EQ,5366,4359,81.23
20,1161,HARSHA,EQ,29873,21012,70.34
20,1162,HATHWAY,EQ,985853,511660,51.90
20,1163,HATSUN,EQ,154505,44072,28.52
20,1164,HAVELLS,EQ,644881,438837,68.05
20,1165,HAVISHA,EQ,122044,113944,93.36
20,1166,HBLENGINE,EQ,1193321,391747,32.83
20,1167,HBSL,EQ,1302874,234943,18.03
20,1168,HCC,EQ,8168371,3875490,47.45
20,1169,HCG,EQ,497231,264019,53.10
20,1170,HCL-INSYS,EQ,211329,110006,52.05
20,1171,HCLTECH,EQ,2183395,1361115,62.34
20,1172,HDBFS,EQ,1124848,597359,53.11
20,1173,HDFCAMC,EQ,744281,525923,70.66
20,1174,HDFCBANK,EQ,19962917,11016753,55.19
20,1175,HDFCBANK,T0,1,1,100.00
20,1176,HDFCBSE500,EQ,11589,10502,90.62
20,1177,HDFCGOLD,EQ,4678605,2180310,46.60
20,1178,HDFCGROWTH,EQ,4662,3877,83.16
20,1179,HDFCLIFE,EQ,1517376,826837,54.49
20,1180,HDFCLIQUID,EQ,13893,11114,80.00
20,1181,HDFCLOWVOL,EQ,131206,122678,93.50
20,1182,HDFCMID150,EQ,387284,286380,73.95
20,1183,HDFCMOMENT,EQ,96502,56069,58.10
20,1184,HDFCNEXT50,EQ,59945,39108,65.24
20,1185,HDFCNIF100,EQ,69288,49227,71.05
20,1186,HDFCNIFBAN,EQ,1061768,1024911,96.53
20,1187,HDFCNIFIT,EQ,25123,18525,73.74
20,1188,HDFCNIFTY,EQ,61177,50665,82.82
20,1189,HDFCPSUBK,EQ,33947,25248,74.37
20,1190,HDFCPVTBAN,EQ,49906,33952,68.03
20,1191,HDFCQUAL,EQ,32216,29440,91.38
20,1192,HDFCSENSEX,EQ,13517,8547,63.23
20,1193,HDFCSILVER,EQ,3853178,1489346,38.65
20,1194,HDFCSML250,EQ,554088,393187,70.96
20,1195,HDFCVALUE,EQ,18521,14398,77.74
20,1196,HEADSUP,EQ,15964,15199,95.21
20,1197,HEALTHADD,EQ,928,491,52.91
20,1198,HEALTHIETF,EQ,78810,62015,78.69
20,1199,HEALTHY,EQ,203865,180784,88.68
20,1200,HECPROJECT,EQ,15528,7831,50.43
20,1201,HEG,EQ,3180111,724828,22.79
20,1202,HEIDELBERG,EQ,137177,53002,38.64
20,1203,HEMIPROP,EQ,348709,194444,55.76
20,1204,HERANBA,EQ,15328,6968,45.46
20,1205,HERCULES,EQ,14789,9129,61.73
20,1206,HERITGFOOD,EQ,167545,74466,44.45
20,1207,HEROMOTOCO,EQ,402078,254967,63.41
20,1208,HESTERBIO,EQ,20545,8780,42.74
20,1209,HEUBACHIND,EQ,3668,2390,65.16
20,1210,HEXATRADEX,EQ,1157,882,76.23
20,1211,HEXT,EQ,261517,153051,58.52
20,1212,HFCL,EQ,13552459,6077517,44.84
20,1213,HGINFRA,EQ,55002,23321,42.40
20,1214,HGS,EQ,16670,10198,61.18
20,1215,HIGREEN,SM,36800,24000,65.22
20,1216,HIKAL,EQ,150342,83391,55.47
20,1217,HILINFRA,EQ,800409,253371,31.66
20,1218,HILTON,EQ,54309,44943,82.75
20,1219,HIMATSEIDE,EQ,191967,115135,59.98
20,1220,HINDALCO,EQ,4704178,2644925,56.23
20,1221,HINDCOMPOS,EQ,3750,2604,69.44
20,1222,HINDCON,EQ,12746,9030,70.85
20,1223,HINDCOPPER,EQ,3447619,1188743,34.48
20,1224,HINDOILEXP,EQ,438361,247547,56.47
20,1225,HINDPETRO,EQ,9564962,3254603,34.03
20,1226,HINDUNILVR,EQ,1195631,662143,55.38
20,1227,HINDWAREAP,EQ,62032,19477,31.40
20,1228,HINDZINC,EQ,3047179,1442638,47.34
20,1229,HIRECT,EQ,84659,51212,60.49
20,1230,HISARMETAL,EQ,1287,1066,82.83
20,1231,HITECH,EQ,698606,247306,35.40
20,1232,HITECHCORP,EQ,18332,8638,47.12
20,1233,HLEGLAS,EQ,408605,179025,43.81
20,1234,HLVLTD,EQ,483304,292663,60.55
20,1235,HMAAGRO,EQ,113902,69935,61.40
20,1236,HMVL,EQ,23193,17631,76.02
20,1237,HNDFDS,EQ,53999,36361,67.34
20,1238,HNGSNGBEES,EQ,37551,37551,100.00
20,1239,HOACFOODS,SM,6750,6750,100.00
20,1240,HOLMARC,SM,4500,4500,100.00
20,1241,HOMEFIRST,EQ,104051,53225,51.15
20,1242,HOMESFY,SM,5100,4500,88.24
20,1243,HONASA,EQ,214703,128190,59.71
20,1244,HONAUT,EQ,2416,1587,65.69
20,1245,HONDAPOWER,EQ,1754,757,43.16
20,1246,HPAL,EQ,222690,156476,70.27
20,1247,HPIL,EQ,8202,6843,83.43
20,1248,HPL,EQ,68731,33087,48.14
20,1249,HPTL,ST,1200,1200,100.00
20,1250,HSCL,EQ,1715222,627638,36.59
20,1251,HUBTOWN,EQ,220882,151118,68.42
20,1252,HUDCO,EQ,7489689,2628459,35.09
20,1253,HUHTAMAKI,EQ,235513,128526,54.57
20,1254,HVAX,SM,300,300,100.00
20,1255,HYUNDAI,EQ,2346694,909265,38.75
20,1256,IBLFL,SM,6000,6000,100.00
20,1257,ICEMAKE,EQ,6772,5334,78.77
20,1258,ICICIB22,EQ,373025,292057,78.29
20,1259,ICICIBANK,EQ,9324401,5047355,54.13
20,1260,ICICIGI,EQ,213019,126744,59.50
20,1261,ICICIPRULI,EQ,740839,481578,65.00
20,1262,ICIL,EQ,214975,70410,32.75
20,1263,ICRA,EQ,3343,1476,44.15
20,1264,IDBI,EQ,17429344,8973402,51.48
20,1265,IDBI,T0,2,2,100.00
20,1266,IDEA,EQ,2417634765,394337823,16.31
20,1267,IDEA,T0,7,5,71.43
20,1268,IDEAFORGE,EQ,371049,155695,41.96
20,1269,IDEALTECHO,ST,3000,3000,100.00
20,1270,IDENTICAL,SM,2000,2000,100.00
20,1271,IDFCFIRSTB,EQ,25915170,13810517,53.29
20,1272,IDFNIFTYET,EQ,2282,1086,47.59
20,1273,IEML,SM,50000,36500,73.00
20,1274,IEML-RE,ST,47500,47000,98.95
20,1275,IEX,EQ,18304555,4044311,22.09
20,1276,IFBAGRO,EQ,69002,14518,21.04
20,1277,IFBIND,EQ,70522,39471,55.97
20,1278,IFCI,EQ,18531256,5038489,27.19
20,1279,IFGLEXPOR,EQ,24233,11113,45.86
20,1280,IGARASHI,EQ,24233,10941,45.15
20,1281,IGCL,EQ,212699,117602,55.29
20,1282,IGIL,EQ,254834,102544,40.24
20,1283,IGL,EQ,1036737,333286,32.15
20,1284,IGPL,EQ,8518,4213,49.46
20,1285,IIFL,EQ,6046891,1695217,28.03
20,1286,IIFLCAPS,EQ,1138732,510667,44.85
20,1287,IIFLZC26A,NR,5,5,100.00
20,1288,IIFLZC28B,Y1,241,241,100.00
20,1289,IITL,EQ,19553,1689,8.64
20,1290,IKIO,EQ,63342,31987,50.50
20,1291,IKS,EQ,156753,66934,42.70
20,1292,IMAGICAA,EQ,225006,157171,69.85
20,1293,IMC1,N0,86,86,100.00
20,1294,IMFA,EQ,67267,34140,50.75
20,1295,IMPAL,EQ,4125,3326,80.63
20,1296,INCREDIBLE,EQ,2000,1828,91.40
20,1297,INDBANK,EQ,32278,18999,58.86
20,1298,INDGN,EQ,398388,200298,50.28
20,1299,INDHOTEL,EQ,913961,463634,50.73
20,1300,INDIACEM,EQ,5569840,1005406,18.05
20,1301,INDIAGLYCO,EQ,107967,42705,39.55
20,1302,INDIAMART,EQ,46086,24359,52.86
20,1303,INDIANB,EQ,1332294,689316,51.74
20,1304,INDIANCARD,EQ,2667,1736,65.09
20,1305,INDIANHUME,EQ,16396,10485,63.95
20,1306,INDIASHLTR,EQ,352236,312481,88.71
20,1307,INDIFRA,ST,2000,2000,100.00
20,1308,INDIGO,EQ,907522,673926,74.26
20,1309,INDIGOPNTS,EQ,16853,10580,62.78
20,1310,INDIGRID,IV,266828,235007,88.07
20,1311,INDIQUBE,EQ,34185,21307,62.33
20,1312,INDNIPPON,EQ,19962,8378,41.97
20,1313,INDOAMIN,EQ,96304,49923,51.84
20,1314,INDOCO,EQ,22809,11667,51.15
20,1315,INDOFARM,EQ,196143,81401,41.50
20,1316,INDORAMA,EQ,553932,282763,51.05
20,1317,INDOSTAR,EQ,144900,75156,51.87
20,1318,INDOTECH,EQ,9640,6116,63.44
20,1319,INDOUS,EQ,112702,71946,63.84
20,1320,INDOWIND,EQ,96533,70559,73.09
20,1321,INDRAMEDCO,EQ,2476858,1080208,43.61
20,1322,INDSWFTLAB,EQ,102382,31337,30.61
20,1323,INDTERRAIN,EQ,37093,27907,75.24
20,1324,INDUSINDBK,EQ,4103276,1779771,43.37
20,1325,INDUSINVIT,IV,46673,43752,93.74
20,1326,INDUSTOWER,EQ,15575932,7681723,49.32
20,1327,INFIBEAM,EQ,13895984,6654999,47.89
20,1328,INFIBPP,E1,8246050,7783873,94.40
20,1329,INFINIUM,SM,7000,7000,100.00
20,1330,INFLUX,ST,39600,34800,87.88
20,1331,INFOBEAN,EQ,283909,147408,51.92
20,1332,INFOLLION,SM,8000,6800,85.00
20,1333,INFRABEES,EQ,12825,7140,55.67
20,1334,INFRAIETF,EQ,142142,98089,69.01
20,1335,INFY,EQ,5608867,3318844,59.17
20,1336,INGERRAND,EQ,2324,1386,59.64
20,1337,INM,SM,2400,1800,75.00
20,1338,INNOMET,SM,8400,8400,100.00
20,1339,INNOVACAP,EQ,21446,12408,57.86
20,1340,INOXGREEN,EQ,2060362,1065573,51.72
20,1341,INOXINDIA,EQ,46069,29473,63.98
20,1342,INOXWIND,EQ,4118297,1651767,40.11
20,1343,INSECTICID,EQ,30773,23663,76.90
20,1344,INSPIRISYS,EQ,4575,3411,74.56
20,1345,INTEGRITY,SM,1200,1200,100.00
20,1346,INTELLECT,EQ,374102,130512,34.89
20,1347,INTERARCH,EQ,86653,42873,49.48
20,1348,INTERNET,EQ,19269,10002,51.91
20,1349,INTLCONV,EQ,104250,40578,38.92
20,1350,INVENTURE,EQ,593096,425279,71.70
20,1351,IOB,EQ,5840352,2708217,46.37
20,1352,IOC,EQ,33405636,12961995,38.80
20,1353,IOLCP,EQ,760625,337513,44.37
20,1354,IONEXCHANG,EQ,81981,36519,44.55
20,1355,IPCALAB,EQ,59139,35410,59.88
20,1356,IPHL,SM,7200,7200,100.00
20,1357,IPL,EQ,119202,66554,55.83
20,1358,IPSL,SM,6500,6500,100.00
20,1359,IRB,EQ,6473300,3804967,58.78
20,1360,IRBINVIT,IV,2050638,2017687,98.39
20,1361,IRCON,EQ,2086606,677248,32.46
20,1362,IRCTC,EQ,426315,239122,56.09
20,1363,IREDA,EQ,5699289,2010952,35.28
20,1364,IRFC,EQ,5922925,2405498,40.61
20,1365,IRIS,EQ,11160,7920,70.97
20,1366,IRISDOREME,EQ,418593,18437,4.40
20,1367,IRMENERGY,EQ,45035,13018,28.91
20,1368,ISFT,EQ,25994,7164,27.56
20,1369,ISGEC,EQ,32728,17216,52.60
20,1370,ISHAN,SM,480000,336000,70.00
20,1371,IT,EQ,114967,74647,64.93
20,1372,ITALIANE,SM,6000,6000,100.00
20,1373,ITBEES,EQ,5463774,3449403,63.13
20,1374,ITC,EQ,12938674,7212238,55.74
20,1375,ITCHOTELS,EQ,2925524,1695618,57.96
20,1376,ITDC,EQ,39306,9051,23.03
20,1377,ITETF,EQ,94181,68206,72.42
20,1378,ITETFADD,EQ,14023,8028,57.25
20,1379,ITI,EQ,428317,146492,34.20
20,1380,ITIETF,EQ,363167,162592,44.77
20,1381,ITTL,ST,1365,1365,100.00
20,1382,IVALUE,EQ,815851,188880,23.15
20,1383,IVC,EQ,131978,80925,61.32
20,1384,IVP,EQ,1691,1268,74.99
20,1385,IVZINGOLD,EQ,495,162,32.73
20,1386,IVZINNIFTY,EQ,42,37,88.10
20,1387,IWARE,ST,75600,74400,98.41
20,1388,IXIGO,EQ,24913224,8407048,33.75
20,1389,J&KBANK,EQ,1719658,1003618,58.36
20,1390,JAGRAN,EQ,82613,57502,69.60
20,1391,JAGSNPHARM,EQ,32999,20712,62.77
20,1392,JAIBALAJI,EQ,312338,186237,59.63
20,1393,JAICORPLTD,EQ,1360873,408503,30.02
20,1394,JAINIK,ST,49200,49200,100.00
20,1395,JAINREC,EQ,4757737,1275570,26.81
20,1396,JAIPURKURT,EQ,65380,41268,63.12
20,1397,JALAN,SM,129000,87000,67.44
20,1398,JAMNAAUTO,EQ,458023,279585,61.04
20,1399,JARO,EQ,117455,41290,35.15
20,1400,JASH,EQ,56267,40820,72.55
20,1401,JAYAGROGN,EQ,5226,2325,44.49
20,1402,JAYBEE,SM,74000,53500,72.30
20,1403,JAYNECOIND,EQ,5446056,2406739,44.19
20,1404,JAYSREETEA,EQ,23943,10942,45.70
20,1405,JBCHEPHARM,EQ,127009,102391,80.62
20,1406,JBMA,EQ,546225,184755,33.82
20,1407,JCHAC,EQ,14207,13015,91.61
20,1408,JETFREIGHT,EQ,38420,27423,71.38
20,1409,JEYYAM,ST,84000,84000,100.00
20,1410,JFLLIFE,SM,114000,84000,73.68
20,1411,JGCHEM,EQ,81593,32839,40.25
20,1412,JHS,EQ,115083,80699,70.12
20,1413,JINDALPHOT,EQ,4409,2428,55.07
20,1414,JINDALPOLY,EQ,14111,6982,49.48
20,1415,JINDALSAW,EQ,2200296,1296711,58.93
20,1416,JINDALSTEL,EQ,1514350,574753,37.95
20,1417,JINDRILL,EQ,45921,21784,47.44
20,1418,JINDWORLD,EQ,467151,173190,37.07
20,1419,JIOFIN,EQ,8517048,3435091,40.33
20,1420,JISLDVREQS,EQ,67882,39611,58.35
20,1421,JISLJALEQS,EQ,10809409,2909170,26.91
20,1422,JIWANRAM,SM,36000,24000,66.67
20,1423,JKCEMENT,EQ,148402,105383,71.01
20,1424,JKIL,EQ,143939,97171,67.51
20,1425,JKIPL,EQ,177816,72770,40.92
20,1426,JKLAKSHMI,EQ,221282,137908,62.32
20,1427,JKPAPER,EQ,310910,136822,44.01
20,1428,JKTYRE,EQ,4146302,1573404,37.95
20,1429,JLHL,EQ,56066,32272,57.56
20,1430,JMA,EQ,4665,3746,80.30
20,1431,JMFINANCIL,EQ,2006907,907121,45.20
20,1432,JNKINDIA,EQ,110521,53488,48.40
20,1433,JOCIL,EQ,1127,812,72.05
20,1434,JPOLYINVST,EQ,4976,2970,59.69
20,1435,JPPOWER,EQ,19683051,9406060,47.79
20,1436,JSFB,EQ,378081,212628,56.24
20,1437,JSL,EQ,803400,371518,46.24
20,1438,JSLL,EQ,174096,93383,53.64
20,1439,JSWCEMENT,EQ,1650216,971600,58.88
20,1440,JSWENERGY,EQ,1726926,539637,31.25
20,1441,JSWHL,EQ,819,443,54.09
20,1442,JSWINFRA,EQ,575686,374452,65.04
20,1443,JSWSTEEL,EQ,1273913,671867,52.74
20,1444,JTEKTINDIA,EQ,126814,72490,57.16
20,1445,JTLIND,EQ,658936,463284,70.31
20,1446,JUBLFOOD,EQ,842569,479206,56.87
20,1447,JUBLINGREA,EQ,144954,64677,44.62
20,1448,JUBLPHARMA,EQ,186135,106959,57.46
20,1449,JUNIORBEES,EQ,542493,347225,64.01
20,1450,JUNIPER,EQ,90241,78955,87.49
20,1451,JUSTDIAL,EQ,63065,32464,51.48
20,1452,JWL,EQ,708691,238142,33.60
20,1453,JYOTHYLAB,EQ,176516,79188,44.86
20,1454,JYOTICNC,EQ,240401,138652,57.68
20,1455,JYOTIGLOBL,SM,36000,32000,88.89
20,1456,JYOTISTRUC,EQ,3862235,2663966,68.97
20,1457,K2INFRA,SM,74400,50400,67.74
20,1458,KABRAEXTRU,EQ,11950,8164,68.32
20,1459,KAJARIACER,EQ,78022,40754,52.23
20,1460,KAKATCEM,EQ,3459,3425,99.02
20,1461,KALAMANDIR,EQ,5036055,1617460,32.12
20,1462,KALPATARU,EQ,17841,12524,70.20
20,1463,KALYANIFRG,EQ,1645,761,46.26
20,1464,KALYANKJIL,EQ,2585955,653502,25.27
20,1465,KAMATHOTEL,EQ,44994,27322,60.72
20,1466,KAMDHENU,EQ,1581823,572436,36.19
20,1467,KAMOPAINTS,EQ,1358343,621156,45.73
20,1468,KANANIIND,EQ,108815,89616,82.36
20,1469,KANDARP,ST,2000,2000,100.00
20,1470,KANORICHEM,EQ,18966,13696,72.21
20,1471,KANPRPLA,EQ,5772,4296,74.43
20,1472,KANSAINER,EQ,501498,393226,78.41
20,1473,KAPSTON,EQ,16251,9495,58.43
20,1474,KARNIKA,SM,38000,11000,28.95
20,1475,KARURVYSYA,EQ,750158,355025,47.33
20,1476,KATARIA,SM,7800,6000,76.92
20,1477,KAYNES,EQ,228909,94637,41.34
20,1478,KAYTEX,SM,12000,11200,93.33
20,1479,KCEIL,SM,67000,42500,63.43
20,1480,KCK,ST,267500,260000,97.20
20,1481,KCP,EQ,157221,103717,65.97
20,1482,KCPSUGIND,EQ,44694,28278,63.27
20,1483,KDDL,EQ,4952,3054,61.67
20,1484,KDL,SM,23700,16650,70.25
20,1485,KEC,EQ,381835,223175,58.45
20,1486,KECL,EQ,138386,91170,65.88
20,1487,KEEPLEARN,EQ,48173,36287,75.33
20,1488,KEI,EQ,135151,64858,47.99
20,1489,KEL,SM,2400,2400,100.00
20,1490,KELLTONTEC,EQ,35390959,5221859,14.75
20,1491,KEN,SM,32400,27600,85.19
20,1492,KERNEX,EQ,203004,111370,54.86
20,1493,KESORAMIND,EQ,765182,517440,67.62
20,1494,KEYFINSERV,EQ,81771,33435,40.89
20,1495,KFINTECH,EQ,1359143,495200,36.43
20,1496,KHADIM,EQ,13149,8214,62.47
20,1497,KHAICHEM,EQ,1532198,566039,36.94
20,1498,KHAITANLTD,EQ,4323,2124,49.13
20,1499,KHANDSE,EQ,2227,2218,99.60
20,1500,KHFM,SM,1550,1550,100.00
20,1501,KILITCH,EQ,44754,23881,53.36
20,1502,KIMS,EQ,169322,85426,50.45
20,1503,KIOCL,EQ,93904,43323,46.14
20,1504,KIRIINDUS,EQ,272008,161427,59.35
20,1505,KIRLOSBROS,EQ,29696,11649,39.23
20,1506,KIRLOSENG,EQ,336016,138389,41.19
20,1507,KIRLOSIND,EQ,2119,1413,66.68
20,1508,KIRLPNU,EQ,77598,44554,57.42
20,1509,KITEX,EQ,1366016,355278,26.01
20,1510,KKCL,EQ,11217,6149,54.82
20,1511,KKJEWELS,SM,149000,71000,47.65
20,1512,KKVAPOW,SM,342,342,100.00
20,1513,KLL,SM,77600,48800,62.89
20,1514,KMEW,EQ,107508,27205,25.31
20,1515,KMSUGAR,EQ,77083,53873,69.89
20,1516,KNAGRI,SM,40000,38400,96.00
20,1517,KNRCON,EQ,729225,456950,62.66
20,1518,KODYTECH,SM,14000,9600,68.57
20,1519,KOHINOOR,EQ,38936,20242,51.99
20,1520,KOKUYOCMLN,EQ,35274,25767,73.05
20,1521,KOLTEPATIL,EQ,34045,21044,61.81
20,1522,KONSTELEC,SM,8000,7000,87.50
20,1523,KONTOR,SM,7800,6000,76.92
20,1524,KOPRAN,EQ,59522,30904,51.92
20,1525,KORE,SM,12000,8500,70.83
20,1526,KOTAKBANK,EQ,2487693,1494638,60.08
20,1527,KOTARISUG,EQ,41428,25960,62.66
20,1528,KOTHARIPET,EQ,23682,17845,75.35
20,1529,KOTHARIPRO,EQ,34605,16885,48.79
20,1530,KOTYARK,ST,15400,14900,96.75
20,1531,KPEL,EQ,89844,48451,53.93
20,1532,KPIGREEN,EQ,1062842,542693,51.06
20,1533,KPIL,EQ,124259,74540,59.99
20,1534,KPITTECH,EQ,879409,514834,58.54
20,1535,KPRMILL,EQ,125848,50587,40.20
20,1536,KRBL,EQ,260779,131058,50.26
20,1537,KREBSBIO,EQ,1117,793,70.99
20,1538,KRIDHANINF,EQ,21317,15009,70.41
20,1539,KRISHANA,EQ,193831,96717,49.90
20,1540,KRISHCA,SM,29000,19000,65.52
20,1541,KRISHIVAL,EQ,44609,9308,20.87
20,1542,KRISHNADEF,SM,11500,9000,78.26
20,1543,KRITI,EQ,11298,5716,50.59
20,1544,KRITIKA,EQ,97935,89000,90.88
20,1545,KRITINUT,EQ,17580,8106,46.11
20,1546,KRN,EQ,261339,126959,48.58
20,1547,KRONOX,EQ,33308,22738,68.27
20,1548,KROSS,EQ,143143,60114,42.00
20,1549,KRSNAA,EQ,37276,23961,64.28
20,1550,KRT,RR,190621,157810,82.79
20,1551,KRYSTAL,EQ,6471,4205,64.98
20,1552,KSB,EQ,50609,20396,40.30
20,1553,KSCL,EQ,72478,40833,56.34
20,1554,KSHITIJPOL,EQ,105300,73113,69.43
20,1555,KSL,EQ,51521,28241,54.81
20,1556,KSOLVES,EQ,31603,20032,63.39
20,1557,KTKBANK,EQ,2028602,1457391,71.84
20,1558,KUANTUM,EQ,27880,18691,67.04
20,1559,LAGNAM,EQ,2392,1578,65.97
20,1560,LAKSHYA,SM,12000,10400,86.67
20,1561,LAL,EQ,27289,16916,61.99
20,1562,LALPATHLAB,EQ,94609,54396,57.50
20,1563,LAMBODHARA,EQ,10389,7080,68.15
20,1564,LAMOSAIC,SM,19800,17400,87.88
20,1565,LANCORHOL,EQ,57443,27308,47.54
20,1566,LANDMARK,EQ,19106,8437,44.16
20,1567,LAOPALA,EQ,36407,22401,61.53
20,1568,LATENTVIEW,EQ,371273,261932,70.55
20,1569,LAURUSLABS,EQ,2111499,1022064,48.40
20,1570,LAWSIKHO,SM,2500,2000,80.00
20,1571,LAXMICOT,EQ,117006,72113,61.63
20,1572,LAXMIDENTL,EQ,58385,28988,49.65
20,1573,LAXMIINDIA,EQ,231908,71802,30.96
20,1574,LCCINFOTEC,EQ,48206,32050,66.49
20,1575,LEMERITE,SM,9600,5600,58.33
20,1576,LEMONTREE,EQ,2288534,1186539,51.85
20,1577,LFIC,EQ,5148,3618,70.28
20,1578,LGBBROSLTD,EQ,21444,13983,65.21
20,1579,LGEINDIA,EQ,923367,577929,62.59
20,1580,LGHL,EQ,28052,5920,21.10
20,1581,LIBAS,EQ,82871,67079,80.94
20,1582,LIBERTSHOE,EQ,6901,3726,53.99
20,1583,LICHSGFIN,EQ,6562217,3031238,46.19
20,1584,LICI,EQ,756385,391746,51.79
20,1585,LICMFGOLD,EQ,1413,480,33.97
20,1586,LICNETFGSC,EQ,108161,104004,96.16
20,1587,LICNETFN50,EQ,342,329,96.20
20,1588,LICNETFSEN,EQ,75,68,90.67
20,1589,LICNFNHGP,EQ,1753,888,50.66
20,1590,LICNMID100,EQ,5558,3919,70.51
20,1591,LIKHITHA,EQ,53142,27363,51.49
20,1592,LINC,EQ,8643,6696,77.47
20,1593,LINCOLN,EQ,11135,7255,65.15
20,1594,LINDEINDIA,EQ,7349,5543,75.43
20,1595,LIQGRWBEES,EQ,40358,34455,85.37
20,1596,LIQUID,EQ,123330,108118,87.67
20,1597,LIQUID1,EQ,100602,60044,59.68
20,1598,LIQUIDADD,EQ,863573,534891,61.94
20,1599,LIQUIDBEES,EQ,2987518,2798844,93.68
20,1600,LIQUIDBETF,EQ,289853,214608,74.04
20,1601,LIQUIDCASE,EQ,5158295,4472578,86.71
20,1602,LIQUIDETF,EQ,86655,54841,63.29
20,1603,LIQUIDIETF,EQ,403593,304006,75.32
20,1604,LIQUIDPLUS,EQ,24157,13837,57.28
20,1605,LIQUIDSBI,EQ,5418,5205,96.07
20,1606,LIQUIDSHRI,EQ,1348,1097,81.38
20,1607,LLOYDPP,E1,624806,614791,98.40
20,1608,LLOYDS,SM,16000,15000,93.75
20,1609,LLOYDSENGG,EQ,964376,456026,47.29
20,1610,LLOYDSENPP,E1,108537,88301,81.36
20,1611,LLOYDSENT,EQ,720050,359670,49.95
20,1612,LLOYDSME,EQ,263242,148520,56.42
20,1613,LMW,EQ,1493,876,58.67
20,1614,LODHA,EQ,870241,537413,61.75
20,1615,LOKESHMACH,EQ,26295,11312,43.02
20,1616,LORDSCHLO,EQ,59154,34025,57.52
20,1617,LOTUSDEV,EQ,1217963,361964,29.72
20,1618,LOVABLE,EQ,3112,2035,65.39
20,1619,LOWVOL,EQ,603,413,68.49
20,1620,LOWVOL1,EQ,15473,10860,70.19
20,1621,LOWVOLIETF,EQ,3339112,3184604,95.37
20,1622,LOYALTEX,EQ,147,132,89.80
20,1623,LPDC,EQ,9585,6306,65.79
20,1624,LRRPL,SM,19500,16500,84.62
20,1625,LT,EQ,4959400,2206390,44.49
20,1626,LTF,EQ,5883403,3346530,56.88
20,1627,LTFOODS,EQ,631313,295876,46.87
20,1628,LTGILTBEES,EQ,2332766,1895578,81.26
20,1629,LTGILTCASE,EQ,229690,191170,83.23
20,1630,LTIM,EQ,217590,135334,62.20
20,1631,LTTS,EQ,68973,33375,48.39
20,1632,LUMAXIND,EQ,10221,5329,52.14
20,1633,LUMAXTECH,EQ,69825,48714,69.77
20,1634,LUPIN,EQ,943924,578292,61.26
20,1635,LUXIND,EQ,18641,12787,68.60
20,1636,LXCHEM,EQ,1015160,327651,32.28
20,1637,LYKALABS,EQ,7775,5779,74.33
20,1638,LYPSAGEMS,EQ,115192,88116,76.49
