Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15052025,1783963014,0002726
Trade Date <15-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1105,HMAAGRO,EQ,90326,55448,61.39
20,1106,HMVL,EQ,49237,32027,65.05
20,1107,HNDFDS,EQ,49518,32835,66.31
20,1108,HNGSNGBEES,EQ,173347,114088,65.81
20,1109,HOACFOODS,SM,20250,17250,85.19
20,1110,HOLMARC,SM,16500,16500,100.00
20,1111,HOMEFIRST,EQ,214261,73923,34.50
20,1112,HOMESFY,SM,300,300,100.00
20,1113,HONASA,EQ,318512,141265,44.35
20,1114,HONAUT,EQ,13446,5528,41.11
20,1115,HONDAPOWER,EQ,20684,7336,35.47
20,1116,HOVS,EQ,41938,23146,55.19
20,1117,HPAL,EQ,236406,155000,65.57
20,1118,HPIL,EQ,5638,1734,30.76
20,1119,HPL,EQ,118995,58049,48.78
20,1120,HPTL,SM,1200,1200,100.00
20,1121,HRHNEXT,ST,15000,15000,100.00
20,1122,HSCL,EQ,778765,348379,44.73
20,1123,HTMEDIA,EQ,129174,97672,75.61
20,1124,HUBTOWN,EQ,200090,102036,51.00
20,1125,HUDCO,EQ,5892045,2004423,34.02
20,1126,HUHTAMAKI,EQ,146193,92997,63.61
20,1127,HVAX,SM,1200,600,50.00
20,1128,HYBRIDFIN,EQ,12987,10502,80.87
20,1129,HYUNDAI,EQ,637712,475840,74.62
20,1130,IBLFL,SM,38000,28000,73.68
20,1131,ICDSLTD,EQ,10039,6186,61.62
20,1132,ICEMAKE,EQ,51530,20187,39.18
20,1133,ICICIB22,EQ,1158132,788852,68.11
20,1134,ICICIBANK,EQ,18209264,10202410,56.03
20,1135,ICICIGI,EQ,392401,268267,68.37
20,1136,ICICIPRULI,EQ,754198,369979,49.06
20,1137,ICIL,EQ,366455,146715,40.04
20,1138,ICRA,EQ,3080,1358,44.09
20,1139,IDBI,EQ,8668870,3443383,39.72
20,1140,IDEA,EQ,725145747,276263137,38.10
20,1141,IDEAFORGE,EQ,1617557,372295,23.02
20,1142,IDENTICAL,SM,24000,20000,83.33
20,1143,IDFCFIRSTB,EQ,19898533,9429139,47.39
20,1144,IDFNIFTYET,EQ,1914,1360,71.06
20,1145,IEL,EQ,398311,253556,63.66
20,1146,IEML,ST,4000,4000,100.00
20,1147,IEX,EQ,4898463,1751556,35.76
20,1148,IFBAGRO,EQ,66739,12833,19.23
20,1149,IFBIND,EQ,34243,16285,47.56
20,1150,IFCI,EQ,6540807,2522354,38.56
20,1151,IFGLEXPOR,EQ,21968,12941,58.91
20,1152,IGARASHI,EQ,29415,14008,47.62
20,1153,IGIL,EQ,993215,539162,54.28
20,1154,IGL,EQ,1632017,524740,32.15
20,1155,IGPL,EQ,37341,22543,60.37
20,1156,IIFL,EQ,1570444,598494,38.11
20,1157,IIFLCAPS,EQ,657330,282671,43.00
20,1158,IIFLHFZC27,NB,100,100,100.00
20,1159,IIFLZC25,ND,844,834,98.82
20,1160,IIFLZC25B,NW,100,100,100.00
20,1161,IIFLZC28A,NU,1218,1218,100.00
20,1162,IIFLZC28B,Y1,300,300,100.00
20,1163,IITL,EQ,8302,5499,66.24
20,1164,IKIO,EQ,96243,42126,43.77
20,1165,IKS,EQ,122367,47815,39.08
20,1166,IMAGICAA,EQ,606051,293503,48.43
20,1167,IMFA,EQ,60483,26276,43.44
20,1168,IMPAL,EQ,3608,3083,85.45
20,1169,INCREDIBLE,EQ,2978,2406,80.79
20,1170,INDBANK,EQ,125253,60551,48.34
20,1171,INDGN,EQ,647071,253808,39.22
20,1172,INDHOTEL,EQ,3859883,2105807,54.56
20,1173,INDIACEM,EQ,761423,391695,51.44
20,1174,INDIAGLYCO,EQ,352692,127862,36.25
20,1175,INDIAMART,EQ,169394,121167,71.53
20,1176,INDIANB,EQ,1590406,820651,51.60
20,1177,INDIANCARD,EQ,16181,7610,47.03
20,1178,INDIANHUME,EQ,225295,98128,43.56
20,1179,INDIASHLTR,EQ,197180,100561,51.00
20,1180,INDIGO,EQ,701995,365335,52.04
20,1181,INDIGOPNTS,EQ,116052,60789,52.38
20,1182,INDIGRID,IV,585269,564544,96.46
20,1183,INDNIPPON,EQ,9433,6544,69.37
20,1184,INDOAMIN,EQ,97266,36933,37.97
20,1185,INDOBORAX,EQ,20872,13574,65.03
20,1186,INDOCO,EQ,44910,27702,61.68
20,1187,INDORAMA,EQ,1507505,708817,47.02
20,1188,INDOSTAR,EQ,644392,410653,63.73
20,1189,INDOTECH,EQ,24414,13095,53.64
20,1190,INDOUS,EQ,11489,8627,75.09
20,1191,INDOWIND,EQ,318214,128388,40.35
20,1192,INDRAMEDCO,EQ,289298,191422,66.17
20,1193,INDSWFTLAB,EQ,963070,544144,56.50
20,1194,INDSWFTLTD,EQ,54299,42357,78.01
20,1195,INDTERRAIN,EQ,38663,26711,69.09
20,1196,INDUSINDBK,EQ,7350633,2226100,30.28
20,1197,INDUSINVIT,IV,51902,40556,78.14
20,1198,INDUSTOWER,EQ,7283759,4586550,62.97
20,1199,INFIBEAM,EQ,6004732,2707770,45.09
20,1200,INFINIUM,SM,3500,2500,71.43
20,1201,INFOBEAN,EQ,32472,19597,60.35
20,1202,INFOLLION,SM,6000,4000,66.67
20,1203,INFOMEDIA,EQ,26125,22246,85.15
20,1204,INFRABEES,EQ,19390,10908,56.26
20,1205,INFRAIETF,EQ,213592,105567,49.42
20,1206,INFY,EQ,11151167,5705420,51.16
20,1207,INGERRAND,EQ,9369,5806,61.97
20,1208,INM,ST,5100,3900,76.47
20,1209,INNOMET,SM,162000,133200,82.22
20,1210,INNOVACAP,EQ,20021,9512,47.51
20,1211,INNOVANA,EQ,3073,2355,76.64
20,1212,INOXGREEN,EQ,1849365,963496,52.10
20,1213,INOXINDIA,EQ,148302,69371,46.78
20,1214,INOXWIND,EQ,5911332,2256374,38.17
20,1215,INSECTICID,EQ,105626,72029,68.19
20,1216,INSPIRE,SM,46000,34000,73.91
20,1217,INSPIRISYS,EQ,108956,66097,60.66
20,1218,INTELLECT,EQ,1875364,579986,30.93
20,1219,INTENTECH,EQ,1291968,253942,19.66
20,1220,INTERARCH,EQ,95529,40278,42.16
20,1221,INTLCONV,EQ,515927,242237,46.95
20,1222,INVENTURE,EQ,3545086,1632045,46.04
20,1223,IOB,EQ,5013658,2328535,46.44
20,1224,IOC,EQ,10181275,4679230,45.96
20,1225,IOLCP,EQ,5297093,1924940,36.34
20,1226,IONEXCHANG,EQ,132873,70016,52.69
20,1227,IPCALAB,EQ,130599,64628,49.49
20,1228,IPHL,ST,8400,7200,85.71
20,1229,IPL,EQ,698857,238669,34.15
20,1230,IRB,EQ,25404819,9244604,36.39
20,1231,IRBINVIT,IV,1243267,917474,73.80
20,1232,IRCON,EQ,14670167,3505804,23.90
20,1233,IRCTC,EQ,1287971,455285,35.35
20,1234,IREDA,EQ,14774415,5211554,35.27
20,1235,IRFC,EQ,23535264,6511307,27.67
20,1236,IRISDOREME,EQ,601299,179329,29.82
20,1237,IRMENERGY,EQ,196197,93552,47.68
20,1238,ISFT,EQ,14800,10002,67.58
20,1239,ISGEC,EQ,40677,23115,56.83
20,1240,ISHAN,ST,192000,192000,100.00
20,1241,ISHANCH,EQ,11751,10109,86.03
20,1242,IT,EQ,68107,37127,54.51
20,1243,ITBEES,EQ,13041965,7214883,55.32
20,1244,ITC,EQ,24263510,13367091,55.09
20,1245,ITCHOTELS,EQ,10028753,3664034,36.54
20,1246,ITDC,EQ,21432,8844,41.27
20,1247,ITDCEM,EQ,2900066,760563,26.23
20,1248,ITETF,EQ,516538,447020,86.54
20,1249,ITETFADD,EQ,10573,5132,48.54
20,1250,ITI,EQ,438148,189274,43.20
20,1251,ITIETF,EQ,3273626,2640940,80.67
20,1252,ITTL,ST,210,210,100.00
20,1253,IVC,EQ,1537928,817927,53.18
20,1254,IVP,EQ,32279,18007,55.79
20,1255,IVZINGOLD,EQ,740,422,57.03
20,1256,IVZINNIFTY,EQ,155,138,89.03
20,1257,IWARE,ST,39600,37200,93.94
20,1258,IWEL,EQ,6004,3269,54.45
20,1259,IXIGO,EQ,6741586,1828068,27.12
20,1260,J&KBANK,EQ,2085065,1039028,49.83
20,1261,JAGRAN,EQ,201357,103483,51.39
20,1262,JAGSNPHARM,EQ,102009,49077,48.11
20,1263,JAIBALAJI,EQ,953341,490730,51.47
20,1264,JAICORPLTD,EQ,787423,454260,57.69
20,1265,JAINAM,SM,1000,1000,100.00
20,1266,JAIPURKURT,EQ,43091,24978,57.97
20,1267,JALAN,ST,36000,36000,100.00
20,1268,JAMNAAUTO,EQ,936841,458031,48.89
20,1269,JASH,EQ,115556,54743,47.37
20,1270,JAYAGROGN,EQ,13861,7040,50.79
20,1271,JAYBARMARU,EQ,66438,32192,48.45
20,1272,JAYBEE,SM,49000,41000,83.67
20,1273,JAYNECOIND,EQ,223233,121767,54.55
20,1274,JAYSREETEA,EQ,86108,52801,61.32
20,1275,JBCHEPHARM,EQ,123663,68463,55.36
20,1276,JBMA,EQ,3413238,616418,18.06
20,1277,JCHAC,EQ,25010,12446,49.76
20,1278,JETFREIGHT,EQ,94090,69822,74.21
20,1279,JEYYAM,SM,10000,6000,60.00
20,1280,JFLLIFE,SM,12000,12000,100.00
20,1281,JGCHEM,EQ,88030,40381,45.87
20,1282,JINDALPHOT,EQ,47797,24358,50.96
20,1283,JINDALPOLY,EQ,17094,8445,49.40
20,1284,JINDALSAW,EQ,2083883,1207293,57.93
20,1285,JINDALSTEL,EQ,2553377,1240174,48.57
20,1286,JINDRILL,EQ,123736,49153,39.72
20,1287,JINDWORLD,EQ,384550,152684,39.70
20,1288,JIOFIN,EQ,16201350,6618740,40.85
20,1289,JISLDVREQS,EQ,35500,20758,58.47
20,1290,JISLJALEQS,EQ,3044437,1331746,43.74
20,1291,JIWANRAM,ST,24000,18000,75.00
20,1292,JKCEMENT,EQ,57341,30115,52.52
20,1293,JKIL,EQ,288838,140859,48.77
20,1294,JKLAKSHMI,EQ,180268,93434,51.83
20,1295,JKPAPER,EQ,549505,242605,44.15
20,1296,JKTYRE,EQ,490025,199158,40.64
20,1297,JLHL,EQ,28594,15855,55.45
20,1298,JMA,EQ,36358,17407,47.88
20,1299,JMFINANCIL,EQ,6023935,2709037,44.97
20,1300,JNKINDIA,EQ,34442,22493,65.31
20,1301,JOCIL,EQ,1822,1125,61.75
20,1302,JPOLYINVST,EQ,14857,9093,61.20
20,1303,JPPOWER,EQ,18421963,8766742,47.59
20,1304,JSFB,EQ,242554,128844,53.12
20,1305,JSL,EQ,910836,426232,46.80
20,1306,JSLL,SM,42120,33390,79.27
20,1307,JSWENERGY,EQ,5192791,1777958,34.24
20,1308,JSWINFRA,EQ,870728,492288,56.54
20,1309,JSWSTEEL,EQ,5297654,1296175,24.47
20,1310,JTEKTINDIA,EQ,84691,38128,45.02
20,1311,JTLIND,EQ,1908355,838351,43.93
20,1312,JUBLCPL,EQ,3094,1391,44.96
20,1313,JUBLFOOD,EQ,7700809,2936523,38.13
20,1314,JUBLINGREA,EQ,164311,71736,43.66
20,1315,JUBLPHARMA,EQ,233883,134305,57.42
20,1316,JUNIORBEES,EQ,510126,201957,39.59
20,1317,JUNIPER,EQ,134039,74615,55.67
20,1318,JUSTDIAL,EQ,247559,109410,44.20
20,1319,JWL,EQ,1972536,612442,31.05
20,1320,JYOTHYLAB,EQ,809374,336705,41.60
20,1321,JYOTICNC,EQ,292785,182755,62.42
20,1322,JYOTISTRUC,EQ,12015335,5085923,42.33
20,1323,K2INFRA,ST,4800,3600,75.00
20,1324,KAJARIACER,EQ,2159236,965950,44.74
20,1325,KAKATCEM,EQ,4938,2673,54.13
20,1326,KALAMANDIR,EQ,291163,146834,50.43
20,1327,KALANA,SM,10000,10000,100.00
20,1328,KALYANKJIL,EQ,2679355,492299,18.37
20,1329,KAMATHOTEL,EQ,86118,48783,56.65
20,1330,KAMDHENU,EQ,1538449,679957,44.20
20,1331,KANDARP,ST,14000,14000,100.00
20,1332,KANORICHEM,EQ,34462,21458,62.27
20,1333,KANPRPLA,EQ,555107,269570,48.56
20,1334,KANSAINER,EQ,262201,155387,59.26
20,1335,KAPSTON,EQ,12377,5853,47.29
20,1336,KARMAENG,EQ,7961,6588,82.75
20,1337,KARNIKA,ST,5800,5200,89.66
20,1338,KARURVYSYA,EQ,906444,409974,45.23
20,1339,KATARIA,SM,5400,3600,66.67
20,1340,KAUSHALYA,EQ,1990,527,26.48
20,1341,KAYA,EQ,56487,46090,81.59
20,1342,KAYNES,EQ,411654,127404,30.95
20,1343,KBCGLOBAL,EQ,51996483,21320762,41.00
20,1344,KCEIL,ST,50500,50000,99.01
20,1345,KCK,SM,22500,15000,66.67
20,1346,KCP,EQ,401277,157517,39.25
20,1347,KCPSUGIND,EQ,220957,100273,45.38
20,1348,KDDL,EQ,21448,7182,33.49
20,1349,KDL,ST,18750,16800,89.60
20,1350,KEC,EQ,7661413,1353956,17.67
20,1351,KECL,EQ,176668,70160,39.71
20,1352,KEEPLEARN,EQ,8898,6035,67.82
20,1353,KEI,EQ,374416,211064,56.37
20,1354,KELLTONTEC,EQ,480020,192003,40.00
20,1355,KEN,ST,15600,13200,84.62
20,1356,KERNEX,EQ,162687,71823,44.15
20,1357,KFINTECH,EQ,2371643,1423928,60.04
20,1358,KHADIM,EQ,29379,18779,63.92
20,1359,KHAICHEM,EQ,427663,225491,52.73
20,1360,KHAITANLTD,EQ,221114,67751,30.64
20,1361,KHANDSE,EQ,11199,9224,82.36
20,1362,KICL,EQ,6583,4645,70.56
20,1363,KILITCH,EQ,47609,17541,36.84
20,1364,KIMS,EQ,303273,168273,55.49
20,1365,KINGFA,EQ,5919,2846,48.08
20,1366,KIOCL,EQ,132177,40959,30.99
20,1367,KIRIINDUS,EQ,1213293,477044,39.32
20,1368,KIRLOSBROS,EQ,102597,33812,32.96
20,1369,KIRLOSENG,EQ,8436646,787039,9.33
20,1370,KIRLOSIND,EQ,23010,15241,66.24
20,1371,KIRLPNU,EQ,132262,64324,48.63
20,1372,KITEX,EQ,2555830,1261118,49.34
20,1373,KKCL,EQ,23109,12146,52.56
20,1374,KKJEWELS,ST,19000,18000,94.74
20,1375,KLL,SM,7200,4800,66.67
20,1376,KMEW,EQ,17872,8565,47.92
20,1377,KMSUGAR,EQ,137229,93612,68.22
20,1378,KNAGRI,SM,118000,114400,96.95
20,1379,KNRCON,EQ,930880,390143,41.91
20,1380,KODYTECH,ST,1600,1500,93.75
20,1381,KOHINOOR,EQ,175868,82678,47.01
20,1382,KOKUYOCMLN,EQ,41773,23391,56.00
20,1383,KOLTEPATIL,EQ,362664,207254,57.15
20,1384,KONSTELEC,ST,5000,5000,100.00
20,1385,KONTOR,ST,3600,3600,100.00
20,1386,KOPRAN,EQ,477612,215529,45.13
20,1387,KORE,ST,5250,4750,90.48
20,1388,KOTAKBANK,EQ,4262359,2113388,49.58
20,1389,KOTARISUG,EQ,71896,36608,50.92
20,1390,KOTHARIPET,EQ,46901,25053,53.42
20,1391,KOTHARIPRO,EQ,27211,12095,44.45
20,1392,KOTYARK,ST,4300,4300,100.00
20,1393,KPEL,EQ,997784,382391,38.32
20,1394,KPIGREEN,EQ,3829457,1262156,32.96
20,1395,KPIL,EQ,784076,230047,29.34
20,1396,KPITTECH,EQ,2261019,757796,33.52
20,1397,KPRMILL,EQ,311248,164300,52.79
20,1398,KRBL,EQ,833881,453203,54.35
20,1399,KREBSBIO,EQ,1609,1355,84.21
20,1400,KRISHANA,EQ,294969,105616,35.81
20,1401,KRISHCA,ST,16500,16000,96.97
20,1402,KRISHIVAL,SM,11500,9500,82.61
20,1403,KRISHNADEF,SM,88750,54750,61.69
20,1404,KRITI,EQ,31568,16798,53.21
20,1405,KRITIKA,EQ,423698,281505,66.44
20,1406,KRITINUT,EQ,93274,59646,63.95
20,1407,KRN,EQ,878018,177738,20.24
20,1408,KRONOX,EQ,116652,75891,65.06
20,1409,KROSS,EQ,446932,221837,49.64
20,1410,KRSNAA,EQ,168372,103277,61.34
20,1411,KRYSTAL,EQ,145199,71373,49.16
20,1412,KSB,EQ,91444,58373,63.83
20,1413,KSCL,EQ,312466,77381,24.76
20,1414,KSHITIJPOL,EQ,205841,163890,79.62
20,1415,KSL,EQ,151246,67064,44.34
20,1416,KSOLVES,EQ,44555,26973,60.54
20,1417,KTKBANK,EQ,3937914,2267559,57.58
20,1418,KTL,SZ,51000,51000,100.00
20,1419,KUANTUM,EQ,44631,27692,62.05
20,1420,LAGNAM,EQ,6484,3578,55.18
20,1421,LAKSHYA,ST,16800,16800,100.00
20,1422,LAL,EQ,15129,15129,100.00
20,1423,LALPATHLAB,EQ,91754,57759,62.95
20,1424,LAMBODHARA,EQ,35500,18499,52.11
20,1425,LAMOSAIC,ST,9600,8400,87.50
20,1426,LANCORHOL,EQ,58186,30738,52.83
20,1427,LANDMARK,EQ,26745,12399,46.36
20,1428,LAOPALA,EQ,51125,24006,46.96
20,1429,LASA,EQ,69197,56121,81.10
20,1430,LATENTVIEW,EQ,228574,94365,41.28
20,1431,LAURUSLABS,EQ,1437309,580052,40.36
20,1432,LAWSIKHO,ST,25000,24000,96.00
20,1433,LAXMICOT,EQ,197615,112083,56.72
20,1434,LAXMIDENTL,EQ,59267,15391,25.97
20,1435,LEMERITE,ST,5600,5200,92.86
20,1436,LEMONTREE,EQ,1146860,506722,44.18
20,1437,LEXUS,EQ,16461,13720,83.35
20,1438,LFIC,EQ,136860,26315,19.23
20,1439,LGBBROSLTD,EQ,60267,32109,53.28
20,1440,LGHL,EQ,34112,10107,29.63
20,1441,LIBAS,EQ,18626,14266,76.59
20,1442,LIBERTSHOE,EQ,28622,13218,46.18
20,1443,LICHSGFIN,EQ,4669972,1844638,39.50
20,1444,LICI,EQ,1242668,642100,51.67
20,1445,LICMFGOLD,EQ,5049,4388,86.91
20,1446,LICNETFGSC,EQ,72705,59848,82.32
20,1447,LICNETFN50,EQ,3062,2870,93.73
20,1448,LICNETFSEN,EQ,4,4,100.00
20,1449,LICNFNHGP,EQ,1348,802,59.50
20,1450,LICNMID100,EQ,22181,21810,98.33
20,1451,LIKHITHA,EQ,67767,41190,60.78
20,1452,LINC,EQ,169798,81585,48.05
20,1453,LINCOLN,EQ,68794,37544,54.57
20,1454,LINDEINDIA,EQ,200641,51133,25.48
20,1455,LIQUID,EQ,308498,90259,29.26
20,1456,LIQUID1,EQ,325366,188367,57.89
20,1457,LIQUIDADD,EQ,893350,601175,67.29
20,1458,LIQUIDBEES,EQ,2588090,2315320,89.46
20,1459,LIQUIDBETF,EQ,238209,219665,92.22
20,1460,LIQUIDCASE,EQ,14467880,12913206,89.25
20,1461,LIQUIDETF,EQ,165032,122470,74.21
20,1462,LIQUIDIETF,EQ,499492,262081,52.47
20,1463,LIQUIDPLUS,EQ,37516,32213,85.86
20,1464,LIQUIDSBI,EQ,3260,1859,57.02
20,1465,LIQUIDSHRI,EQ,18163,14483,79.74
20,1466,LLOYDS,SM,5000,2000,40.00
20,1467,LLOYDSENGG,EQ,8038436,4841945,60.23
20,1468,LLOYDSENT,EQ,856332,448564,52.38
20,1469,LLOYDSME,EQ,518291,256463,49.48
20,1470,LMW,EQ,4921,2571,52.25
20,1471,LODHA,EQ,2246902,910753,40.53
20,1472,LOTUSEYE,EQ,87422,34809,39.82
20,1473,LOVABLE,EQ,15421,10404,67.47
20,1474,LOWVOL,EQ,1677,1474,87.90
20,1475,LOWVOL1,EQ,104699,85202,81.38
20,1476,LOWVOLIETF,EQ,1276244,594337,46.57
20,1477,LPDC,EQ,35872,20932,58.35
20,1478,LRRPL,ST,3000,3000,100.00
20,1479,LT,EQ,3720879,2019951,54.29
20,1480,LTF,EQ,11285094,7314898,64.82
20,1481,LTFOODS,EQ,479698,267494,55.76
20,1482,LTGILTBEES,EQ,5269595,4052552,76.90
20,1483,LTIM,EQ,348072,169188,48.61
20,1484,LTTS,EQ,203391,84661,41.62
20,1485,LUMAXIND,EQ,3380,1750,51.78
20,1486,LUMAXTECH,EQ,142883,60986,42.68
20,1487,LUPIN,EQ,2268766,815005,35.92
20,1488,LUXIND,EQ,37917,18493,48.77
20,1489,LXCHEM,EQ,828022,360628,43.55
20,1490,LYKALABS,EQ,19205,12302,64.06
20,1491,LYPSAGEMS,EQ,16257,13345,82.09
20,1492,M&M,EQ,3590003,1829468,50.96
20,1493,M&MFIN,EQ,2317177,769659,33.22
20,1494,M&MFIN,N3,300,300,100.00
20,1495,MAANALU,EQ,558478,449262,80.44
20,1496,MACOBSTECH,SM,6400,4800,75.00
20,1497,MADHAV,EQ,8065,6572,81.49
20,1498,MADHAVBAUG,ST,2400,2400,100.00
20,1499,MADHUCON,EQ,18316,9933,54.23
20,1500,MADHUSUDAN,SM,3000,2000,66.67
20,1501,MADRASFERT,EQ,1196810,273771,22.88
20,1502,MAFANG,EQ,475626,415039,87.26
20,1503,MAGADSUGAR,EQ,37030,15656,42.28
20,1504,MAGNUM,EQ,31472,22995,73.06
20,1505,MAGSON,ST,9000,9000,100.00
20,1506,MAHABANK,EQ,10382051,4582835,44.14
20,1507,MAHAPEXLTD,EQ,6688,4066,60.80
20,1508,MAHEPC,EQ,78165,43370,55.49
20,1509,MAHESHWARI,EQ,3880,2606,67.16
20,1510,MAHICKRA,SM,168000,72000,42.86
20,1511,MAHKTECH,EQ,775340,580830,74.91
20,1512,MAHLIFE,EQ,320770,178643,55.69
20,1513,MAHLOG,EQ,158626,86613,54.60
20,1514,MAHSCOOTER,EQ,38134,25157,65.97
20,1515,MAHSEAMLES,EQ,118752,58412,49.19
20,1516,MAITHANALL,EQ,46295,30548,65.99
20,1517,MAITREYA,SM,3600,1600,44.44
20,1518,MAKEINDIA,EQ,23785,18378,77.27
20,1519,MAL,SM,12800,9600,75.00
20,1520,MALLCOM,EQ,1849,1138,61.55
20,1521,MALUPAPER,EQ,91822,44022,47.94
20,1522,MAMATA,EQ,91293,37097,40.64
20,1523,MANAKALUCO,EQ,44239,29179,65.96
20,1524,MANAKSIA,EQ,24103,14925,61.92
20,1525,MANALIPETC,EQ,557776,250286,44.87
20,1526,MANAPPURAM,EQ,4944145,2984231,60.36
20,1527,MANBA,EQ,25471,16907,66.38
20,1528,MANCREDIT,EQ,10428,2182,20.92
20,1529,MANGALAM,EQ,9866,7259,73.58
20,1530,MANGCHEFER,EQ,858301,389219,45.35
20,1531,MANGLMCEM,EQ,298188,268929,90.19
20,1532,MANINDS,EQ,663899,285613,43.02
20,1533,MANINFRA,EQ,468667,218956,46.72
20,1534,MANKIND,EQ,141156,60896,43.14
20,1535,MANOMAY,EQ,3090,2076,67.18
20,1536,MANORAMA,EQ,186735,56381,30.19
20,1537,MANORG,EQ,75104,46311,61.66
20,1538,MANUGRAPH,EQ,290838,132114,45.43
20,1539,MANYAVAR,EQ,371606,255801,68.84
20,1540,MAPMYINDIA,EQ,98797,43385,43.91
20,1541,MARALOVER,EQ,6910,5007,72.46
20,1542,MARATHON,EQ,19419,7552,38.89
20,1543,MARCO,SM,12000,9000,75.00
20,1544,MARICO,EQ,4308349,3310773,76.85
20,1545,MARINE,EQ,386562,185191,47.91
20,1546,MARKSANS,EQ,1133835,419986,37.04
20,1547,MARUTI,EQ,561496,239786,42.70
20,1548,MASFIN,EQ,79496,39919,50.22
20,1549,MASON,SM,149000,78000,52.35
20,1550,MASPTOP50,EQ,653265,460924,70.56
20,1551,MASTEK,EQ,90912,47941,52.73
20,1552,MASTER,SM,500,500,100.00
20,1553,MASTERTR,EQ,239844,71438,29.79
20,1554,MATRIMONY,EQ,23953,15876,66.28
20,1555,MAWANASUG,EQ,98579,51746,52.49
20,1556,MAXESTATES,EQ,86488,42418,49.04
20,1557,MAXHEALTH,EQ,3798282,2780456,73.20
20,1558,MAXIND,EQ,54147,28464,52.57
20,1559,MAXPOSURE,SM,15000,10000,66.67
20,1560,MAXVOLT,SM,32000,20800,65.00
20,1561,MAYURUNIQ,EQ,91994,51140,55.59
20,1562,MAZDOCK,EQ,7004596,1093314,15.61
20,1563,MBAPL,EQ,15835,9397,59.34
20,1564,MBLINFRA,EQ,258115,41148,15.94
20,1565,MCL,EQ,198469,91262,45.98
20,1566,MCLEODRUSS,EQ,291925,154988,53.09
20,1567,MCLOUD,EQ,751704,358815,47.73
20,1568,MCON,SM,5000,5000,100.00
20,1569,MCX,EQ,401156,134213,33.46
20,1570,MDL,SM,2000,2000,100.00
20,1571,MEDANTA,EQ,87327,51013,58.42
20,1572,MEDIASSIST,EQ,136910,66137,48.31
20,1573,MEDICAMEQ,EQ,27737,16566,59.73
20,1574,MEDICO,EQ,419063,225122,53.72
20,1575,MEDIORG,ST,2000,2000,100.00
20,1576,MEDPLUS,EQ,117689,72134,61.29
20,1577,MEGASTAR,EQ,2764,1908,69.03
20,1578,MEGATHERM,SM,9200,7600,82.61
20,1579,MENONBE,EQ,412501,141243,34.24
20,1580,METAL,EQ,1077406,666902,61.90
20,1581,METALIETF,EQ,10114371,6162227,60.93
20,1582,METROBRAND,EQ,56667,35313,62.32
20,1583,METROPOLIS,EQ,121144,70263,58.00
20,1584,MFSL,EQ,1383441,793679,57.37
20,1585,MGEL,EQ,301168,178786,59.36
20,1586,MGL,EQ,350552,165354,47.17
20,1587,MHLXMIRU,EQ,7439,3736,50.22
20,1588,MHRIL,EQ,182286,90161,49.46
20,1589,MICEL,EQ,525676,305392,58.10
20,1590,MICROPRO,SM,16000,14400,90.00
20,1591,MID150,EQ,33545,19881,59.27
20,1592,MID150BEES,EQ,736834,370056,50.22
20,1593,MID150CASE,EQ,1341116,749832,55.91
20,1594,MIDCAP,EQ,120152,90944,75.69
20,1595,MIDCAPETF,EQ,2114334,1354013,64.04
20,1596,MIDCAPIETF,EQ,630542,308359,48.90
20,1597,MIDHANI,EQ,4129508,1288159,31.19
20,1598,MIDQ50ADD,EQ,5463,4297,78.66
20,1599,MIDSELIETF,EQ,368485,188968,51.28
20,1600,MIDSMALL,EQ,275341,251017,91.17
20,1601,MIEL,ST,16000,14000,87.50
20,1602,MINDACORP,EQ,128653,65786,51.13
20,1603,MINDSPACE,RR,82394,65400,79.37
20,1604,MINDTECK,EQ,172482,67853,39.34
20,1605,MIRZAINT,EQ,134785,81374,60.37
20,1606,MITCON,EQ,15574,13733,88.18
20,1607,MITCONPP,E1,1189,1089,91.59
20,1608,MITTAL,EQ,1175265,805596,68.55
20,1609,MKPL,EQ,412222,268604,65.16
20,1610,MMFL,EQ,233701,152133,65.10
20,1611,MMP,EQ,70272,49572,70.54
20,1612,MMTC,EQ,2399539,560223,23.35
20,1613,MNC,EQ,142593,126966,89.04
20,1614,MOBIKWIK,EQ,1247542,355148,28.47
20,1615,MOCAPITAL,EQ,75900,68735,90.56
20,1616,MODEFENCE,EQ,4563086,2476777,54.28
20,1617,MODIRUBBER,EQ,5834,1976,33.87
20,1618,MODISONLTD,EQ,152708,52414,34.32
20,1619,MODTHREAD,EQ,501,490,97.80
20,1620,MOGSEC,EQ,182224,180184,98.88
20,1621,MOHEALTH,EQ,73445,66715,90.84
20,1622,MOHITIND,EQ,47974,37171,77.48
20,1623,MOIL,EQ,2916504,1187744,40.72
20,1624,MOKSH,EQ,292408,121663,41.61
20,1625,MOL,EQ,1870118,747460,39.97
20,1626,MOLDTECH,EQ,35415,15178,42.86
20,1627,MOLDTKPAC,EQ,48034,26855,55.91
20,1628,MOLOWVOL,EQ,62988,61428,97.52
20,1629,MOM100,EQ,384224,171738,44.70
20,1630,MOM30IETF,EQ,1145183,744395,65.00
20,1631,MOM50,EQ,3515,1734,49.33
20,1632,MOMENTUM,EQ,96502,75564,78.30
