Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23102025,2195858615,0003046
Trade Date <23-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1114,GPECO,SM,20400,15600,76.47
20,1115,GPIL,EQ,2913438,1372848,47.12
20,1116,GPPL,EQ,908759,576141,63.40
20,1117,GPTHEALTH,EQ,168259,94646,56.25
20,1118,GPTINFRA,EQ,173210,66569,38.43
20,1119,GRANULES,EQ,1238739,840233,67.83
20,1120,GRAPHISAD,SM,1200,1200,100.00
20,1121,GRAPHITE,EQ,425324,189949,44.66
20,1122,GRASIM,EQ,511585,286661,56.03
20,1123,GRAVITA,EQ,295596,165048,55.84
20,1124,GRCL,SM,1250,1000,80.00
20,1125,GREAVESCOT,EQ,702424,293044,41.72
20,1126,GREENCHEF,SM,2400,1600,66.67
20,1127,GREENLAM,EQ,76056,34936,45.93
20,1128,GREENLEAF,ST,8000,8000,100.00
20,1129,GREENPANEL,EQ,118136,48916,41.41
20,1130,GREENPLY,EQ,39474,25733,65.19
20,1131,GREENPOWER,EQ,8261046,3662948,44.34
20,1132,GRINDWELL,EQ,19361,11603,59.93
20,1133,GRINFRA,EQ,36799,23718,64.45
20,1134,GRMOVER,EQ,796498,128360,16.12
20,1135,GROBTEA,EQ,126,56,44.44
20,1136,GROWWDEFNC,EQ,241591,159601,66.06
20,1137,GROWWEV,EQ,225476,148631,65.92
20,1138,GROWWGOLD,EQ,1612270,650309,40.33
20,1139,GROWWLIQID,EQ,923269,496323,53.76
20,1140,GROWWLOVOL,EQ,154593,66923,43.29
20,1141,GROWWMOM50,EQ,275526,217038,78.77
20,1142,GROWWN200,EQ,106276,82862,77.97
20,1143,GROWWNET,EQ,170325,135330,79.45
20,1144,GROWWNIFTY,EQ,288642,248107,85.96
20,1145,GROWWNXT50,EQ,8034,6656,82.85
20,1146,GROWWPOWER,EQ,455073,313357,68.86
20,1147,GROWWRAIL,EQ,236305,173319,73.35
20,1148,GROWWRLTY,EQ,56703,47961,84.58
20,1149,GROWWSLVR,EQ,1928563,653868,33.90
20,1150,GRPLTD,EQ,1123,779,69.37
20,1151,GRSE,EQ,483335,145459,30.09
20,1152,GRWRHITECH,EQ,431298,149766,34.72
20,1153,GSEC10ABSL,EQ,14,7,50.00
20,1154,GSEC10IETF,EQ,3055,1774,58.07
20,1155,GSEC10YEAR,EQ,8961,8327,92.92
20,1156,GSEC5IETF,EQ,28722,16104,56.07
20,1157,GSFC,EQ,506902,289112,57.04
20,1158,GSLSU,EQ,333411,123916,37.17
20,1159,GSMFOILS,SM,29000,28000,96.55
20,1160,GSPL,EQ,737949,602555,81.65
20,1161,GSS,EQ,40516,26738,65.99
20,1162,GSTL,SM,66000,63000,95.45
20,1163,GTECJAINX,EQ,1986,1647,82.93
20,1164,GTL,EQ,347976,192087,55.20
20,1165,GTLINFRA,EQ,59808559,24767852,41.41
20,1166,GTPL,EQ,9082,6168,67.91
20,1167,GUFICBIO,EQ,32046,17250,53.83
20,1168,GUJALKALI,EQ,18130,9612,53.02
20,1169,GUJGASLTD,EQ,254834,167107,65.57
20,1170,GUJTHEM,EQ,80271,46935,58.47
20,1171,GULFOILLUB,EQ,57024,27824,48.79
20,1172,GULFPETRO,EQ,30035,20300,67.59
20,1173,GULPOLY,EQ,2088503,399942,19.15
20,1174,GURUNANAK,SM,62400,52800,84.62
20,1175,GVPIL,EQ,73756,32923,44.64
20,1176,GVPTECH,EQ,20054,16943,84.49
20,1177,GVPTECHPP,E1,589,465,78.95
20,1178,GVT&D,EQ,472932,248767,52.60
20,1179,HAL,EQ,678729,368503,54.29
20,1180,HAPPSTMNDS,EQ,1301447,377693,29.02
20,1181,HAPPYFORGE,EQ,114444,69588,60.81
20,1182,HARDWYN,EQ,4795922,1817265,37.89
20,1183,HARIOMPIPE,EQ,86269,29905,34.66
20,1184,HARRMALAYA,EQ,17916,6947,38.78
20,1185,HARSHA,EQ,275324,87834,31.90
20,1186,HATHWAY,EQ,2196671,1061428,48.32
20,1187,HATSUN,EQ,19824,9766,49.26
20,1188,HAVELLS,EQ,1050285,579916,55.22
20,1189,HAVISHA,EQ,331736,152019,45.83
20,1190,HBLENGINE,EQ,982982,543663,55.31
20,1191,HBSL,EQ,4624,2612,56.49
20,1192,HCC,EQ,11217294,6156952,54.89
20,1193,HCG,EQ,377049,177613,47.11
20,1194,HCL-INSYS,EQ,248375,154942,62.38
20,1195,HCLTECH,EQ,5011470,2533689,50.56
20,1196,HDBFS,EQ,1605094,1187999,74.01
20,1197,HDFCAMC,EQ,329134,195710,59.46
20,1198,HDFCBANK,EQ,43526526,29430278,67.61
20,1199,HDFCBSE500,EQ,49243,36445,74.01
20,1200,HDFCGOLD,EQ,11148306,5395771,48.40
20,1201,HDFCGROWTH,EQ,114915,68880,59.94
20,1202,HDFCLIFE,EQ,3312072,2350659,70.97
20,1203,HDFCLIQUID,EQ,60734,56454,92.95
20,1204,HDFCLOWVOL,EQ,32341,28184,87.15
20,1205,HDFCMID150,EQ,404262,263808,65.26
20,1206,HDFCMOMENT,EQ,403429,232104,57.53
20,1207,HDFCNEXT50,EQ,157758,133707,84.75
20,1208,HDFCNIF100,EQ,84276,53113,63.02
20,1209,HDFCNIFBAN,EQ,149190,135900,91.09
20,1210,HDFCNIFIT,EQ,237736,157868,66.40
20,1211,HDFCNIFTY,EQ,113284,70256,62.02
20,1212,HDFCPSUBK,EQ,45987,34818,75.71
20,1213,HDFCPVTBAN,EQ,285619,241365,84.51
20,1214,HDFCQUAL,EQ,100690,77440,76.91
20,1215,HDFCSENSEX,EQ,76824,54361,70.76
20,1216,HDFCSILVER,EQ,13560032,6051021,44.62
20,1217,HDFCSML250,EQ,1176688,962370,81.79
20,1218,HDFCVALUE,EQ,31334,22874,73.00
20,1219,HEADSUP,EQ,37042,27517,74.29
20,1220,HEALTHADD,EQ,2760,1543,55.91
20,1221,HEALTHIETF,EQ,60078,38636,64.31
20,1222,HEALTHY,EQ,293153,252596,86.17
20,1223,HECPROJECT,EQ,11164,9257,82.92
20,1224,HEG,EQ,449391,172152,38.31
20,1225,HEIDELBERG,EQ,216999,145383,67.00
20,1226,HEMIPROP,EQ,267806,129160,48.23
20,1227,HERANBA,EQ,26049,13590,52.17
20,1228,HERCULES,EQ,31301,14989,47.89
20,1229,HERITGFOOD,EQ,252459,155447,61.57
20,1230,HEROMOTOCO,EQ,489097,311795,63.75
20,1231,HESTERBIO,EQ,3702,3171,85.66
20,1232,HEUBACHIND,EQ,7602,5133,67.52
20,1233,HEXATRADEX,EQ,2280,1880,82.46
20,1234,HEXT,EQ,514230,288422,56.09
20,1235,HFCL,EQ,9929257,4040901,40.70
20,1236,HGINFRA,EQ,44240,24402,55.16
20,1237,HGS,EQ,19568,11257,57.53
20,1238,HIGREEN,SM,48000,40000,83.33
20,1239,HIKAL,EQ,148629,94887,63.84
20,1240,HILINFRA,EQ,225458,99117,43.96
20,1241,HILTON,EQ,165427,101137,61.14
20,1242,HIMATSEIDE,EQ,1580784,586715,37.12
20,1243,HINDALCO,EQ,5916416,3341424,56.48
20,1244,HINDCOMPOS,EQ,4835,3509,72.57
20,1245,HINDCON,EQ,347881,133663,38.42
20,1246,HINDCOPPER,EQ,7549897,3600399,47.69
20,1247,HINDOILEXP,EQ,330728,189861,57.41
20,1248,HINDPETRO,EQ,6169707,2636302,42.73
20,1249,HINDUNILVR,EQ,3386744,1128963,33.33
20,1250,HINDWAREAP,EQ,130791,54347,41.55
20,1251,HINDZINC,EQ,7890661,4481563,56.80
20,1252,HIRECT,EQ,13311,7730,58.07
20,1253,HISARMETAL,EQ,3859,2057,53.30
20,1254,HITECH,EQ,1076460,573435,53.27
20,1255,HITECHCORP,EQ,8575,4475,52.19
20,1256,HLEGLAS,EQ,158241,74483,47.07
20,1257,HLVLTD,EQ,327840,209224,63.82
20,1258,HMAAGRO,EQ,187144,101085,54.01
20,1259,HMVL,EQ,40983,28525,69.60
20,1260,HNDFDS,EQ,59197,42199,71.29
20,1261,HNGSNGBEES,EQ,116125,104997,90.42
20,1262,HOACFOODS,SM,14250,12750,89.47
20,1263,HOLMARC,SM,3000,3000,100.00
20,1264,HOMEFIRST,EQ,167772,103082,61.44
20,1265,HOMESFY,SM,4200,4200,100.00
20,1266,HONASA,EQ,259969,153437,59.02
20,1267,HONAUT,EQ,3157,1762,55.81
20,1268,HONDAPOWER,EQ,3472,1226,35.31
20,1269,HPAL,EQ,39542,29856,75.50
20,1270,HPIL,EQ,3016,1456,48.28
20,1271,HPL,EQ,88886,47509,53.45
20,1272,HPTL,ST,1200,1200,100.00
20,1273,HRHNEXT,SM,1500,1500,100.00
20,1274,HSCL,EQ,1798108,675160,37.55
20,1275,HUBTOWN,EQ,498785,306425,61.43
20,1276,HUDCO,EQ,4566954,2154935,47.19
20,1277,HUHTAMAKI,EQ,486722,205056,42.13
20,1278,HVAX,SM,600,600,100.00
20,1279,HYUNDAI,EQ,1209309,816683,67.53
20,1280,ICEMAKE,EQ,32153,17267,53.70
20,1281,ICICIB22,EQ,799489,649632,81.26
20,1282,ICICIBANK,EQ,21124942,13499084,63.90
20,1283,ICICIGI,EQ,541235,370839,68.52
20,1284,ICICIPRULI,EQ,1468888,811442,55.24
20,1285,ICIL,EQ,1355483,443211,32.70
20,1286,ICRA,EQ,3923,3110,79.28
20,1287,IDBI,EQ,20076613,7548176,37.60
20,1288,IDBI,T0,1,1,100.00
20,1289,IDEA,EQ,1296265237,328909259,25.37
20,1290,IDEA,T0,6,4,66.67
20,1291,IDEAFORGE,EQ,104141,49730,47.75
20,1292,IDEALTECHO,ST,1000,1000,100.00
20,1293,IDENTICAL,SM,8000,8000,100.00
20,1294,IDFCFIRSTB,EQ,94119990,46155520,49.04
20,1295,IDFNIFTYET,EQ,2502,997,39.85
20,1296,IEML,SM,54500,37500,68.81
20,1297,IEX,EQ,9280059,4186789,45.12
20,1298,IFBAGRO,EQ,57352,22561,39.34
20,1299,IFBIND,EQ,129397,66951,51.74
20,1300,IFCI,EQ,3843784,1369551,35.63
20,1301,IFGLEXPOR,EQ,32722,13736,41.98
20,1302,IGARASHI,EQ,23576,13744,58.30
20,1303,IGCL,EQ,366027,212603,58.08
20,1304,IGIL,EQ,3373337,1106347,32.80
20,1305,IGL,EQ,3801767,1757285,46.22
20,1306,IGPL,EQ,16966,13182,77.70
20,1307,IIFL,EQ,801557,309756,38.64
20,1308,IIFLCAPS,EQ,947340,541443,57.15
20,1309,IIFLZC26A,NR,73,73,100.00
20,1310,IIFLZC28A,NU,25,25,100.00
20,1311,IIFLZC28B,Y1,225,225,100.00
20,1312,IIFLZC28C,N6,2,1,50.00
20,1313,IITL,EQ,40334,4707,11.67
20,1314,IKIO,EQ,57637,34691,60.19
20,1315,IKS,EQ,119167,81209,68.15
20,1316,IMAGICAA,EQ,478407,250387,52.34
20,1317,IMC1,N2,190,190,100.00
20,1318,IMC1,N3,174,174,100.00
20,1319,IMFA,EQ,110581,61238,55.38
20,1320,IMPAL,EQ,1803,1195,66.28
20,1321,INCREDIBLE,EQ,3237,3151,97.34
20,1322,INDBANK,EQ,109200,47908,43.87
20,1323,INDGN,EQ,214380,122333,57.06
20,1324,INDHOTEL,EQ,2623071,1835656,69.98
20,1325,INDIACEM,EQ,90178,47331,52.49
20,1326,INDIAGLYCO,EQ,139958,83784,59.86
20,1327,INDIAMART,EQ,67302,42912,63.76
20,1328,INDIANB,EQ,2789859,1405563,50.38
20,1329,INDIANCARD,EQ,5107,3834,75.07
20,1330,INDIANHUME,EQ,14526,8607,59.25
20,1331,INDIASHLTR,EQ,99052,72237,72.93
20,1332,INDIGO,EQ,577925,336896,58.29
20,1333,INDIGOPNTS,EQ,69491,38427,55.30
20,1334,INDIGRID,IV,430800,372733,86.52
20,1335,INDIQUBE,EQ,70222,47443,67.56
20,1336,INDNIPPON,EQ,26205,11174,42.64
20,1337,INDOAMIN,EQ,67219,42459,63.17
20,1338,INDOCO,EQ,66142,41702,63.05
20,1339,INDOFARM,EQ,531503,136003,25.59
20,1340,INDORAMA,EQ,529180,257833,48.72
20,1341,INDOSTAR,EQ,43030,25686,59.69
20,1342,INDOTECH,EQ,8029,4857,60.49
20,1343,INDOUS,EQ,67905,45329,66.75
20,1344,INDOWIND,EQ,266306,131116,49.24
20,1345,INDRAMEDCO,EQ,205973,106045,51.48
20,1346,INDSWFTLAB,EQ,50874,37389,73.49
20,1347,INDTERRAIN,EQ,68744,31241,45.45
20,1348,INDUSINDBK,EQ,5363491,3269919,60.97
20,1349,INDUSINVIT,IV,114721,97494,84.98
20,1350,INDUSTOWER,EQ,5608282,3470430,61.88
20,1351,INFIBEAM,EQ,10845227,5150026,47.49
20,1352,INFIBPP,E1,930691,658377,70.74
20,1353,INFINIUM,SM,2000,2000,100.00
20,1354,INFLUX,ST,14400,10800,75.00
20,1355,INFOBEAN,EQ,18365,8909,48.51
20,1356,INFOLLION,SM,13200,10400,78.79
20,1357,INFRABEES,EQ,13044,7340,56.27
20,1358,INFRAIETF,EQ,918832,854380,92.99
20,1359,INFY,EQ,20358624,10572517,51.93
20,1360,INFY,T0,5,1,20.00
20,1361,INGERRAND,EQ,12982,5082,39.15
20,1362,INM,SM,2700,2100,77.78
20,1363,INNOMET,SM,43200,37200,86.11
20,1364,INNOVACAP,EQ,31123,17759,57.06
20,1365,INOXGREEN,EQ,2863244,1438875,50.25
20,1366,INOXINDIA,EQ,50601,32363,63.96
20,1367,INOXWIND,EQ,12254663,4198479,34.26
20,1368,INSECTICID,EQ,39480,22818,57.80
20,1369,INSPIRE,SM,8000,6000,75.00
20,1370,INSPIRISYS,EQ,5311,3238,60.97
20,1371,INTEGRITY,SM,6000,3600,60.00
20,1372,INTELLECT,EQ,273505,119000,43.51
20,1373,INTERARCH,EQ,84949,44111,51.93
20,1374,INTERNET,EQ,48591,17105,35.20
20,1375,INTLCONV,EQ,228708,99703,43.59
20,1376,INVENTURE,EQ,1405539,947056,67.38
20,1377,IOB,EQ,22069209,8813106,39.93
20,1378,IOC,EQ,13612250,8024591,58.95
20,1379,IOLCP,EQ,1004284,462817,46.08
20,1380,IONEXCHANG,EQ,100689,55727,55.35
20,1381,IPCALAB,EQ,122938,73021,59.40
20,1382,IPHL,SM,20400,18000,88.24
20,1383,IPL,EQ,214072,108782,50.82
20,1384,IPSL,SM,1000,1000,100.00
20,1385,IRB,EQ,5677661,3216408,56.65
20,1386,IRB,T0,1,1,100.00
20,1387,IRBINVIT,IV,944004,910312,96.43
20,1388,IRCON,EQ,1427990,637168,44.62
20,1389,IRCTC,EQ,738210,445745,60.38
20,1390,IREDA,EQ,6341599,2684604,42.33
20,1391,IRFC,EQ,5009833,2343180,46.77
20,1392,IRIS,EQ,7547,5093,67.48
20,1393,IRISDOREME,EQ,431552,84354,19.55
20,1394,IRMENERGY,EQ,80489,37566,46.67
20,1395,ISFT,EQ,10354,6731,65.01
20,1396,ISGEC,EQ,99663,79446,79.71
20,1397,ISHAN,SM,96000,96000,100.00
20,1398,IT,EQ,632832,476511,75.30
20,1399,ITALIANE,SM,6000,4000,66.67
20,1400,ITBEES,EQ,26123975,18490889,70.78
20,1401,ITC,EQ,24305990,15101708,62.13
20,1402,ITCHOTELS,EQ,2100701,1235255,58.80
20,1403,ITDC,EQ,16621,7711,46.39
20,1404,ITETF,EQ,1749969,817535,46.72
20,1405,ITETFADD,EQ,115928,102337,88.28
20,1406,ITI,EQ,779795,242669,31.12
20,1407,ITIETF,EQ,1638734,1053772,64.30
20,1408,ITTL,ST,105,105,100.00
20,1409,IVALUE,EQ,382596,145541,38.04
20,1410,IVC,EQ,143716,111425,77.53
20,1411,IVP,EQ,2286,2256,98.69
20,1412,IVZINGOLD,EQ,3629,2105,58.00
20,1413,IVZINNIFTY,EQ,81,77,95.06
20,1414,IWARE,ST,24000,22800,95.00
20,1415,IXIGO,EQ,3135480,1795940,57.28
20,1416,J&KBANK,EQ,4431528,1953035,44.07
20,1417,JAGRAN,EQ,131151,73004,55.66
20,1418,JAGSNPHARM,EQ,33772,18648,55.22
20,1419,JAIBALAJI,EQ,1016145,583444,57.42
20,1420,JAICORPLTD,EQ,958673,322514,33.64
20,1421,JAINIK,ST,15600,15600,100.00
20,1422,JAINREC,EQ,15346430,2344995,15.28
20,1423,JAIPURKURT,EQ,2706,1774,65.56
20,1424,JALAN,SM,30000,27000,90.00
20,1425,JAMNAAUTO,EQ,425661,221692,52.08
20,1426,JARO,EQ,64817,22275,34.37
20,1427,JASH,EQ,51168,28847,56.38
20,1428,JAYAGROGN,EQ,3813,2628,68.92
20,1429,JAYBEE,SM,49000,44000,89.80
20,1430,JAYNECOIND,EQ,7729026,3325331,43.02
20,1431,JAYSREETEA,EQ,54360,28808,52.99
20,1432,JBCHEPHARM,EQ,156247,92164,58.99
20,1433,JBMA,EQ,195236,80402,41.18
20,1434,JCHAC,EQ,7169,4665,65.07
20,1435,JETFREIGHT,EQ,24210,17010,70.26
20,1436,JEYYAM,ST,308000,292000,94.81
20,1437,JGCHEM,EQ,74237,33543,45.18
20,1438,JHS,EQ,254557,182983,71.88
20,1439,JINDALPHOT,EQ,4494,2742,61.01
20,1440,JINDALPOLY,EQ,41080,15232,37.08
20,1441,JINDALSAW,EQ,1877215,1106230,58.93
20,1442,JINDALSTEL,EQ,1065307,494735,46.44
20,1443,JINDRILL,EQ,86224,38588,44.75
20,1444,JINDWORLD,EQ,470682,191127,40.61
20,1445,JIOFIN,EQ,11107313,6685344,60.19
20,1446,JISLDVREQS,EQ,12361,4769,38.58
20,1447,JISLJALEQS,EQ,1029346,562706,54.67
20,1448,JKCEMENT,EQ,88447,61533,69.57
20,1449,JKIL,EQ,99353,64852,65.27
20,1450,JKIPL,EQ,268948,191703,71.28
20,1451,JKLAKSHMI,EQ,61840,39540,63.94
20,1452,JKPAPER,EQ,860968,304712,35.39
20,1453,JKTYRE,EQ,1608564,736427,45.78
20,1454,JLHL,EQ,103821,57640,55.52
20,1455,JMA,EQ,10063,8916,88.60
20,1456,JMFINANCIL,EQ,2751665,1250739,45.45
20,1457,JNKINDIA,EQ,38273,19444,50.80
20,1458,JOCIL,EQ,2504,1592,63.58
20,1459,JPOLYINVST,EQ,4501,2798,62.16
20,1460,JPPOWER,EQ,30013964,15271533,50.88
20,1461,JSFB,EQ,537117,242283,45.11
20,1462,JSL,EQ,265784,102257,38.47
20,1463,JSLL,EQ,209030,114564,54.81
20,1464,JSWCEMENT,EQ,1195926,843100,70.50
20,1465,JSWENERGY,EQ,2656263,1427124,53.73
20,1466,JSWHL,EQ,2957,1018,34.43
20,1467,JSWINFRA,EQ,2511026,1743105,69.42
20,1468,JSWSTEEL,EQ,1740322,1140950,65.56
20,1469,JTEKTINDIA,EQ,100751,58405,57.97
20,1470,JTLIND,EQ,627659,322678,51.41
20,1471,JUBLFOOD,EQ,777837,414280,53.26
20,1472,JUBLINGREA,EQ,663147,350821,52.90
20,1473,JUBLPHARMA,EQ,197290,113514,57.54
20,1474,JUNIORBEES,EQ,385135,298672,77.55
20,1475,JUNIPER,EQ,253307,177198,69.95
20,1476,JUSTDIAL,EQ,206448,104644,50.69
20,1477,JWL,EQ,400490,195924,48.92
20,1478,JYOTHYLAB,EQ,185010,92720,50.12
20,1479,JYOTICNC,EQ,169595,100636,59.34
20,1480,JYOTIGLOBL,SM,28000,24000,85.71
20,1481,JYOTISTRUC,EQ,3941253,2161320,54.84
20,1482,K2INFRA,SM,22800,15000,65.79
20,1483,KABRAEXTRU,EQ,18492,13865,74.98
20,1484,KAJARIACER,EQ,146644,72991,49.77
20,1485,KAKATCEM,EQ,17574,5402,30.74
20,1486,KALAMANDIR,EQ,2049032,916088,44.71
20,1487,KALANA,SM,2000,2000,100.00
20,1488,KALPATARU,EQ,145942,49927,34.21
20,1489,KALYANIFRG,EQ,3620,2900,80.11
20,1490,KALYANKJIL,EQ,3922147,1583634,40.38
20,1491,KAMATHOTEL,EQ,77361,39861,51.53
20,1492,KAMDHENU,EQ,442399,269292,60.87
20,1493,KAMOPAINTS,EQ,323405,216855,67.05
20,1494,KANANIIND,EQ,464516,384995,82.88
20,1495,KANDARP,ST,18000,18000,100.00
20,1496,KANORICHEM,EQ,4688,2814,60.03
20,1497,KANPRPLA,EQ,18126,9252,51.04
20,1498,KANSAINER,EQ,574090,330745,57.61
20,1499,KAPSTON,EQ,155140,80269,51.74
20,1500,KARNIKA,SM,14000,11000,78.57
20,1501,KARURVYSYA,EQ,3524365,2082365,59.08
20,1502,KATARIA,SM,1800,1200,66.67
20,1503,KAYNES,EQ,359839,163797,45.52
20,1504,KAYTEX,SM,32800,24000,73.17
20,1505,KCEIL,SM,203500,127000,62.41
20,1506,KCK,ST,185000,135000,72.97
20,1507,KCP,EQ,145620,82293,56.51
20,1508,KCPSUGIND,EQ,66338,48436,73.01
20,1509,KDDL,EQ,17701,9701,54.80
20,1510,KDL,SM,145650,95700,65.71
20,1511,KEC,EQ,326412,187920,57.57
20,1512,KECL,EQ,108684,62246,57.27
20,1513,KEEPLEARN,EQ,43546,35966,82.59
20,1514,KEI,EQ,267544,144251,53.92
20,1515,KEL,SM,1200,1200,100.00
20,1516,KELLTONTEC,EQ,7046750,3176204,45.07
20,1517,KEN,SM,15600,12000,76.92
20,1518,KERNEX,EQ,354266,190403,53.75
20,1519,KESORAMIND,EQ,715476,485366,67.84
20,1520,KEYFINSERV,EQ,5911,3556,60.16
20,1521,KFINTECH,EQ,999003,606068,60.67
20,1522,KHADIM,EQ,11219,7046,62.80
20,1523,KHAICHEM,EQ,196341,103397,52.66
20,1524,KHAITANLTD,EQ,3686,2720,73.79
20,1525,KHANDSE,EQ,4015,2954,73.57
20,1526,KHFM,SM,4650,4650,100.00
20,1527,KICL,EQ,52202,13561,25.98
20,1528,KILITCH,EQ,78042,32630,41.81
20,1529,KIMS,EQ,309170,204742,66.22
20,1530,KIRIINDUS,EQ,313027,153162,48.93
20,1531,KIRLOSBROS,EQ,29974,15677,52.30
20,1532,KIRLOSENG,EQ,145970,81444,55.80
20,1533,KIRLOSIND,EQ,4807,2101,43.71
20,1534,KIRLPNU,EQ,42048,25801,61.36
20,1535,KITEX,EQ,13874638,2149869,15.49
20,1536,KKCL,EQ,22207,10695,48.16
20,1537,KKJEWELS,SM,6000,5000,83.33
20,1538,KLL,SM,35200,16800,47.73
20,1539,KMEW,EQ,13864,6910,49.84
20,1540,KMSUGAR,EQ,62612,42995,68.67
20,1541,KNAGRI,SM,28800,25200,87.50
20,1542,KNRCON,EQ,613595,385291,62.79
20,1543,KODYTECH,SM,5900,4900,83.05
20,1544,KOHINOOR,EQ,37202,21443,57.64
20,1545,KOKUYOCMLN,EQ,34162,25788,75.49
20,1546,KOLTEPATIL,EQ,28527,18078,63.37
20,1547,KONSTELEC,SM,6000,6000,100.00
20,1548,KONTOR,SM,18600,18000,96.77
20,1549,KOPRAN,EQ,72020,42855,59.50
20,1550,KORE,SM,4000,3500,87.50
20,1551,KOTAKBANK,EQ,4299221,2565342,59.67
20,1552,KOTARISUG,EQ,48795,33643,68.95
20,1553,KOTHARIPET,EQ,18519,11655,62.94
20,1554,KOTHARIPRO,EQ,40324,24392,60.49
20,1555,KOTYARK,ST,4400,4100,93.18
20,1556,KPEL,EQ,106106,66519,62.69
20,1557,KPIGREEN,EQ,1000340,460913,46.08
20,1558,KPIL,EQ,223870,88263,39.43
20,1559,KPITTECH,EQ,1191842,604340,50.71
20,1560,KPRMILL,EQ,1410574,252894,17.93
20,1561,KRBL,EQ,500270,271618,54.29
20,1562,KREBSBIO,EQ,11731,5639,48.07
20,1563,KRIDHANINF,EQ,48853,37457,76.67
20,1564,KRISHANA,EQ,477328,236921,49.63
20,1565,KRISHCA,SM,9500,6500,68.42
20,1566,KRISHIVAL,EQ,50536,13744,27.20
20,1567,KRISHNADEF,SM,20000,13500,67.50
20,1568,KRITI,EQ,14727,11227,76.23
20,1569,KRITIKA,EQ,106528,89532,84.05
20,1570,KRITINUT,EQ,25352,14722,58.07
20,1571,KRN,EQ,298198,126757,42.51
20,1572,KRONOX,EQ,64511,31907,49.46
20,1573,KROSS,EQ,332545,151592,45.59
20,1574,KRSNAA,EQ,132135,98182,74.30
20,1575,KRT,RR,691299,591468,85.56
20,1576,KRYSTAL,EQ,7625,5393,70.73
20,1577,KSB,EQ,28864,17229,59.69
20,1578,KSCL,EQ,49727,28161,56.63
20,1579,KSHITIJPOL,EQ,145137,123895,85.36
20,1580,KSL,EQ,64617,37097,57.41
20,1581,KSOLVES,EQ,66062,21909,33.16
20,1582,KTKBANK,EQ,2355324,1405828,59.69
20,1583,KUANTUM,EQ,51273,37289,72.73
20,1584,LAGNAM,EQ,10842,8352,77.03
20,1585,LAKSHYA,SM,17600,16800,95.45
20,1586,LAL,EQ,58757,38883,66.18
20,1587,LALPATHLAB,EQ,78260,36856,47.09
20,1588,LAMBODHARA,EQ,56598,23008,40.65
20,1589,LAMOSAIC,SM,19800,16200,81.82
20,1590,LANCORHOL,EQ,85409,53004,62.06
20,1591,LANDMARK,EQ,131350,49301,37.53
20,1592,LAOPALA,EQ,49869,24216,48.56
20,1593,LATENTVIEW,EQ,514711,287850,55.92
20,1594,LATTEYS,EQ,2690069,808563,30.06
20,1595,LAURUSLABS,EQ,4121681,1256302,30.48
20,1596,LAWSIKHO,SM,30000,28000,93.33
20,1597,LAXMICOT,EQ,13279,10038,75.59
20,1598,LAXMIDENTL,EQ,58558,33101,56.53
20,1599,LAXMIINDIA,EQ,364562,157994,43.34
20,1600,LCCINFOTEC,EQ,163825,126525,77.23
20,1601,LEMERITE,SM,55600,43600,78.42
20,1602,LEMONTREE,EQ,1347868,712385,52.85
20,1603,LEXUS,EQ,1017771,340647,33.47
20,1604,LFIC,EQ,2700,1930,71.48
20,1605,LGBBROSLTD,EQ,41057,22763,55.44
20,1606,LGEINDIA,EQ,2391748,1078471,45.09
20,1607,LGHL,EQ,52728,13625,25.84
20,1608,LIBAS,EQ,42266,22300,52.76
20,1609,LIBERTSHOE,EQ,11733,7437,63.39
20,1610,LICHSGFIN,EQ,793002,487849,61.52
20,1611,LICI,EQ,1449541,935858,64.56
20,1612,LICMFGOLD,EQ,19974,13619,68.18
20,1613,LICNETFGSC,EQ,146528,58626,40.01
20,1614,LICNETFN50,EQ,1134,1124,99.12
20,1615,LICNETFSEN,EQ,34,31,91.18
20,1616,LICNFNHGP,EQ,1011,687,67.95
20,1617,LICNMID100,EQ,10164,8477,83.40
20,1618,LIKHITHA,EQ,54213,26682,49.22
20,1619,LINC,EQ,58006,29155,50.26
20,1620,LINCOLN,EQ,10276,5211,50.71
20,1621,LINDEINDIA,EQ,11806,7664,64.92
20,1622,LIQGRWBEES,EQ,26690,16022,60.03
20,1623,LIQUID,EQ,180468,83308,46.16
20,1624,LIQUID1,EQ,350667,228881,65.27
20,1625,LIQUIDADD,EQ,824512,752548,91.27
20,1626,LIQUIDBEES,EQ,3419475,3200597,93.60
20,1627,LIQUIDBETF,EQ,396564,327848,82.67
20,1628,LIQUIDCASE,EQ,6879543,5301389,77.06
20,1629,LIQUIDETF,EQ,132260,116026,87.73
20,1630,LIQUIDIETF,EQ,462917,311855,67.37
20,1631,LIQUIDPLUS,EQ,73113,55310,75.65
20,1632,LIQUIDSBI,EQ,20897,8052,38.53
20,1633,LIQUIDSHRI,EQ,10843,8322,76.75
20,1634,LLOYDPP,E1,786625,695082,88.36
20,1635,LLOYDSENGG,EQ,1096735,582241,53.09
20,1636,LLOYDSENPP,E1,209048,123919,59.28
20,1637,LLOYDSENT,EQ,876944,578565,65.98
20,1638,LLOYDSME,EQ,217835,125155,57.45
