Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04022026,2472155419,0003168
Trade Date <04-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1119,GKENERGY,EQ,460004,246691,53.63
20,1120,GKSL,EQ,259573,111228,42.85
20,1121,GKWLIMITED,EQ,874,249,28.49
20,1122,GLAND,EQ,58911,22745,38.61
20,1123,GLAXO,EQ,36450,17486,47.97
20,1124,GLENMARK,EQ,388216,181825,46.84
20,1125,GLOBALE,EQ,11163,8843,79.22
20,1126,GLOBALPET,SM,10500,7500,71.43
20,1127,GLOBALVECT,EQ,10725,6151,57.35
20,1128,GLOBE,EQ,243650,159140,65.32
20,1129,GLOBECIVIL,EQ,32731,18023,55.06
20,1130,GLOBUSSPR,EQ,177728,106319,59.82
20,1131,GLOSTERLTD,EQ,8702,4365,50.16
20,1132,GLOTTIS,EQ,238206,101594,42.65
20,1133,GMBREW,EQ,267902,81672,30.49
20,1134,GMDCLTD,EQ,6072023,1855780,30.56
20,1135,GML,ST,2000,2000,100.00
20,1136,GMMPFAUDLR,EQ,53594,26338,49.14
20,1137,GMRAIRPORT,EQ,20822852,9507596,45.66
20,1138,GMRP&UI,EQ,820101,402522,49.08
20,1139,GNA,EQ,114587,57376,50.07
20,1140,GNFC,EQ,135080,57726,42.73
20,1141,GOACARBON,EQ,14497,6880,47.46
20,1142,GOCLCORP,EQ,36875,19139,51.90
20,1143,GOCOLORS,EQ,232281,135966,58.54
20,1144,GODAVARIB,EQ,81516,49809,61.10
20,1145,GODFRYPHLP,EQ,306235,103524,33.81
20,1146,GODIGIT,EQ,202284,87946,43.48
20,1147,GODREJAGRO,EQ,149185,54605,36.60
20,1148,GODREJCP,EQ,2605761,1883754,72.29
20,1149,GODREJIND,EQ,27383,8700,31.77
20,1150,GODREJPROP,EQ,1028678,367186,35.69
20,1151,GOKEX,EQ,14221520,3074430,21.62
20,1152,GOKUL,EQ,18042,13153,72.90
20,1153,GOKULAGRO,EQ,249774,106447,42.62
20,1154,GOLD1,EQ,5854047,2390405,40.83
20,1155,GOLD360,EQ,292942,145710,49.74
20,1156,GOLDADD,EQ,942601,701079,74.38
20,1157,GOLDBEES,EQ,159221122,84191247,52.88
20,1158,GOLDBETA,EQ,3239214,1999822,61.74
20,1159,GOLDBND,EQ,76047,40094,52.72
20,1160,GOLDCASE,EQ,32111916,18377986,57.23
20,1161,GOLDETF,EQ,3733118,2354161,63.06
20,1162,GOLDIAM,EQ,1848001,426640,23.09
20,1163,GOLDIETF,EQ,27812875,17260221,62.06
20,1164,GOLDSTAR,SM,33750,33750,100.00
20,1165,GOLDTECH,EQ,24303,17513,72.06
20,1166,GOODLUCK,EQ,157260,90492,57.54
20,1167,GOPAL,EQ,83391,37684,45.19
20,1168,GOYALSALT,SM,7800,7200,92.31
20,1169,GPECO,SM,40200,34200,85.07
20,1170,GPIL,EQ,2008854,1006740,50.12
20,1171,GPPL,EQ,1757916,904079,51.43
20,1172,GPTHEALTH,EQ,84012,39172,46.63
20,1173,GPTINFRA,EQ,106982,46684,43.64
20,1174,GRANULES,EQ,2076293,1080610,52.05
20,1175,GRAPHISAD,SM,97200,38400,39.51
20,1176,GRAPHITE,EQ,679484,214939,31.63
20,1177,GRASIM,EQ,566105,341367,60.30
20,1178,GRAVITA,EQ,120109,65003,54.12
20,1179,GRCL,SM,250,250,100.00
20,1180,GREAVESCOT,EQ,1153244,385605,33.44
20,1181,GREENCHEF,SM,7200,5600,77.78
20,1182,GREENLAM,EQ,23387,9825,42.01
20,1183,GREENLEAF,SM,3000,3000,100.00
20,1184,GREENPANEL,EQ,121492,71745,59.05
20,1185,GREENPLY,EQ,577782,128480,22.24
20,1186,GREENPOWER,EQ,6133568,2102119,34.27
20,1187,GRINDWELL,EQ,65034,43796,67.34
20,1188,GRINFRA,EQ,17437,8026,46.03
20,1189,GRMOVER,EQ,1308579,410941,31.40
20,1190,GROBTEA,EQ,87,59,67.82
20,1191,GROWW,EQ,24280602,7610307,31.34
20,1192,GROWWCAPM,EQ,719811,617329,85.76
20,1193,GROWWCHEM,EQ,54071,43077,79.67
20,1194,GROWWDEFNC,EQ,612309,383446,62.62
20,1195,GROWWEV,EQ,204763,173785,84.87
20,1196,GROWWGOLD,EQ,1543659,698390,45.24
20,1197,GROWWLIQID,EQ,207030,135433,65.42
20,1198,GROWWLOVOL,EQ,37382,30311,81.08
20,1199,GROWWMC150,EQ,7504,6395,85.22
20,1200,GROWWMETAL,EQ,887741,576801,64.97
20,1201,GROWWMOM50,EQ,250044,149201,59.67
20,1202,GROWWN200,EQ,73464,40610,55.28
20,1203,GROWWNET,EQ,197482,144148,72.99
20,1204,GROWWNIFTY,EQ,396645,238576,60.15
20,1205,GROWWNXT50,EQ,10861,8041,74.04
20,1206,GROWWPOWER,EQ,2784913,2220633,79.74
20,1207,GROWWRAIL,EQ,1040910,844204,81.10
20,1208,GROWWRLTY,EQ,354502,291779,82.31
20,1209,GROWWSC250,EQ,185203,161385,87.14
20,1210,GROWWSLVR,EQ,2743856,742213,27.05
20,1211,GRPLTD,EQ,2415,1720,71.22
20,1212,GRSE,EQ,752711,219174,29.12
20,1213,GRWRHITECH,EQ,806490,176630,21.90
20,1214,GSEC10ABSL,EQ,45,45,100.00
20,1215,GSEC10IETF,EQ,544,502,92.28
20,1216,GSEC10YEAR,EQ,19610,15809,80.62
20,1217,GSEC5IETF,EQ,6850,6546,95.56
20,1218,GSFC,EQ,542898,198237,36.51
20,1219,GSMFOILS,SM,6500,5500,84.62
20,1220,GSPL,EQ,200252,106577,53.22
20,1221,GSS,EQ,61297,48754,79.54
20,1222,GSTL,ST,46000,34000,73.91
20,1223,GTECJAINX,EQ,2237,1387,62.00
20,1224,GTL,EQ,5084301,1269473,24.97
20,1225,GTLINFRA,EQ,486812569,160049505,32.88
20,1226,GTPL,EQ,37515,19586,52.21
20,1227,GUFICBIO,EQ,24337,12425,51.05
20,1228,GUJALKALI,EQ,19191,10133,52.80
20,1229,GUJAPOLLO,EQ,7864,5421,68.93
20,1230,GUJGASLTD,EQ,221892,116520,52.51
20,1231,GUJTHEM,EQ,18938,12231,64.58
20,1232,GULFOILLUB,EQ,37523,20170,53.75
20,1233,GULFPETRO,EQ,56511,35839,63.42
20,1234,GULPOLY,EQ,66473,33950,51.07
20,1235,GURUNANAK,SM,22400,22400,100.00
20,1236,GVPIL,EQ,234818,130629,55.63
20,1237,GVPTECH,EQ,17890,9667,54.04
20,1238,GVPTECHPP,E1,1943,1741,89.60
20,1239,GVT&D,EQ,2363648,1271714,53.80
20,1240,HAL,EQ,5290920,2480047,46.87
20,1241,HAPPSTMNDS,EQ,1272426,571031,44.88
20,1242,HAPPYFORGE,EQ,18028,10266,56.94
20,1243,HARIOMPIPE,EQ,78577,38540,49.05
20,1244,HARRMALAYA,EQ,8284,3685,44.48
20,1245,HARSHA,EQ,38730,21565,55.68
20,1246,HATHWAY,EQ,2254211,1112080,49.33
20,1247,HATSUN,EQ,13200,6810,51.59
20,1248,HAVELLS,EQ,410223,154361,37.63
20,1249,HAVISHA,EQ,27675,18840,68.08
20,1250,HBLENGINE,EQ,947930,362066,38.20
20,1251,HCC,EQ,24681061,9123266,36.96
20,1252,HCG,EQ,92147,47215,51.24
20,1253,HCL-INSYS,EQ,295676,155304,52.53
20,1254,HCLTECH,EQ,5834470,3467098,59.42
20,1255,HDBFS,EQ,579621,410232,70.78
20,1256,HDFCAMC,EQ,2931893,2310202,78.80
20,1257,HDFCBANK,EQ,24366770,18291924,75.07
20,1258,HDFCBSE500,EQ,59827,23394,39.10
20,1259,HDFCGOLD,EQ,20458445,10489403,51.27
20,1260,HDFCGROWTH,EQ,50088,25214,50.34
20,1261,HDFCLIFE,EQ,4826046,2904710,60.19
20,1262,HDFCLIQUID,EQ,5271,4182,79.34
20,1263,HDFCLOWVOL,EQ,17485,10408,59.53
20,1264,HDFCMID150,EQ,1311832,610566,46.54
20,1265,HDFCMOMENT,EQ,156341,117056,74.87
20,1266,HDFCNEXT50,EQ,44256,19509,44.08
20,1267,HDFCNIF100,EQ,27620,22760,82.40
20,1268,HDFCNIFBAN,EQ,731018,648460,88.71
20,1269,HDFCNIFIT,EQ,1045913,728580,69.66
20,1270,HDFCNIFTY,EQ,165895,107670,64.90
20,1271,HDFCPSUBK,EQ,27976,17444,62.35
20,1272,HDFCPVTBAN,EQ,51961,32841,63.20
20,1273,HDFCQUAL,EQ,16419,6798,41.40
20,1274,HDFCSENSEX,EQ,64552,55341,85.73
20,1275,HDFCSILVER,EQ,21627290,6780108,31.35
20,1276,HDFCSML250,EQ,1388679,934900,67.32
20,1277,HDFCVALUE,EQ,8394,3582,42.67
20,1278,HEADSUP,EQ,46256,44651,96.53
20,1279,HEALTHADD,EQ,4071,2086,51.24
20,1280,HEALTHIETF,EQ,78635,46859,59.59
20,1281,HEALTHY,EQ,214534,148399,69.17
20,1282,HECPROJECT,EQ,7777,3972,51.07
20,1283,HEG,EQ,711400,313705,44.10
20,1284,HEIDELBERG,EQ,58354,34681,59.43
20,1285,HEMIPROP,EQ,231963,128341,55.33
20,1286,HERANBA,EQ,28318,15986,56.45
20,1287,HERITGFOOD,EQ,948138,383688,40.47
20,1288,HEROMOTOCO,EQ,490202,232440,47.42
20,1289,HESTERBIO,EQ,3480,2337,67.16
20,1290,HEXATRADEX,EQ,1803,1585,87.91
20,1291,HEXT,EQ,684934,449934,65.69
20,1292,HFCL,EQ,25061755,7269604,29.01
20,1293,HGINFRA,EQ,125668,37211,29.61
20,1294,HGM,EQ,6816,6550,96.10
20,1295,HGS,EQ,18468,12834,69.49
20,1296,HIGREEN,SM,2400,2400,100.00
20,1297,HIKAL,EQ,130729,48822,37.35
20,1298,HILINFRA,EQ,200168,106091,53.00
20,1299,HILTON,EQ,139156,91185,65.53
20,1300,HIMATSEIDE,EQ,2921870,1180879,40.42
20,1301,HINDALCO,EQ,4388355,2669199,60.82
20,1302,HINDCOMPOS,EQ,8998,5584,62.06
20,1303,HINDCON,EQ,55656,43660,78.45
20,1304,HINDCOPPER,EQ,35143075,6496770,18.49
20,1305,HINDOILEXP,EQ,423741,145712,34.39
20,1306,HINDPETRO,EQ,8077255,4643445,57.49
20,1307,HINDUNILVR,EQ,1232755,810143,65.72
20,1308,HINDWAREAP,EQ,111561,69326,62.14
20,1309,HINDZINC,EQ,10586353,2671048,25.23
20,1310,HIRECT,EQ,28742,12457,43.34
20,1311,HISARMETAL,EQ,1383,962,69.56
20,1312,HITECH,EQ,865818,406778,46.98
20,1313,HITECHCORP,EQ,5618,3798,67.60
20,1314,HLEGLAS,EQ,98137,55966,57.03
20,1315,HLVLTD,EQ,532690,295334,55.44
20,1316,HMAAGRO,EQ,220231,107566,48.84
20,1317,HMVL,EQ,15897,8756,55.08
20,1318,HNDFDS,EQ,44874,25886,57.69
20,1319,HNGSNGBEES,EQ,165032,111735,67.71
20,1320,HOACFOODS,ST,3750,3750,100.00
20,1321,HOLMARC,SM,750,750,100.00
20,1322,HOMEFIRST,EQ,146224,62842,42.98
20,1323,HOMESFY,SM,2700,2700,100.00
20,1324,HONASA,EQ,786284,662727,84.29
20,1325,HONAUT,EQ,2573,1146,44.54
20,1326,HONDAPOWER,EQ,5606,2188,39.03
20,1327,HPAL,EQ,62447,46114,73.85
20,1328,HPIL,EQ,486,306,62.96
20,1329,HPL,EQ,207303,96722,46.66
20,1330,HPTL,SM,1200,1200,100.00
20,1331,HRHNEXT,SM,40500,37500,92.59
20,1332,HSCL,EQ,1306954,442563,33.86
20,1333,HTMEDIA,EQ,84616,39232,46.36
20,1334,HUBTOWN,EQ,576082,248819,43.19
20,1335,HUDCO,EQ,5746523,2044626,35.58
20,1336,HUHTAMAKI,EQ,192346,146063,75.94
20,1337,HVAX,SM,900,900,100.00
20,1338,HYBRIDFIN,EQ,13367,10578,79.14
20,1339,HYUNDAI,EQ,883166,619509,70.15
20,1340,IBLFL,SM,2000,2000,100.00
20,1341,IBULLSLTD,EQ,10190310,6819911,66.93
20,1342,ICDSLTD,EQ,788,664,84.26
20,1343,ICEMAKE,EQ,9943,4833,48.61
20,1344,ICICIAMC,EQ,549033,392550,71.50
20,1345,ICICIB22,EQ,1050802,733552,69.81
20,1346,ICICIBANK,EQ,11080683,7168642,64.69
20,1347,ICICIGI,EQ,280529,160032,57.05
20,1348,ICICIPRULI,EQ,762585,408110,53.52
20,1349,ICIL,EQ,13016618,1956567,15.03
20,1350,ICRA,EQ,3872,1968,50.83
20,1351,IDBI,EQ,51571046,11929714,23.13
20,1352,IDEA,EQ,499984642,160017809,32.00
20,1353,IDEAFORGE,EQ,150144,54265,36.14
20,1354,IDENTICAL,SM,28000,20000,71.43
20,1355,IDFCFIRSTB,EQ,23063205,11359791,49.26
20,1356,IDFNIFTYET,EQ,1407,1066,75.76
20,1357,IEML,SM,20500,16000,78.05
20,1358,IEX,EQ,6394701,2532600,39.60
20,1359,IFBAGRO,EQ,55722,21058,37.79
20,1360,IFBIND,EQ,83186,46505,55.90
20,1361,IFCI,EQ,16962067,4175233,24.62
20,1362,IFGLEXPOR,EQ,34127,21459,62.88
20,1363,IGARASHI,EQ,35387,12711,35.92
20,1364,IGCL,EQ,86559,46432,53.64
20,1365,IGIL,EQ,698252,466344,66.79
20,1366,IGL,EQ,2400507,1146955,47.78
20,1367,IGPL,EQ,11782,5987,50.81
20,1368,IIFL,EQ,1769549,565349,31.95
20,1369,IIFLCAPS,EQ,630501,290589,46.09
20,1370,IIFLZC26,NN,323,323,100.00
20,1371,IIFLZC28,NG,700,650,92.86
20,1372,IIFLZC28C,N6,20,20,100.00
20,1373,IITL,EQ,11588,2108,18.19
20,1374,IKIO,EQ,82946,31194,37.61
20,1375,IKS,EQ,111377,51573,46.30
20,1376,IMAGICAA,EQ,371385,164130,44.19
20,1377,IMC1,N0,253,253,100.00
20,1378,IMC1,N1,34,17,50.00
20,1379,IMC1,N2,76,59,77.63
20,1380,IMC1,N3,17,17,100.00
20,1381,IMFA,EQ,291823,109029,37.36
20,1382,IMPAL,EQ,6072,4400,72.46
20,1383,INCREDIBLE,EQ,4288,3686,85.96
20,1384,INDBANK,EQ,41924,16008,38.18
20,1385,INDGN,EQ,286763,159579,55.65
20,1386,INDHOTEL,EQ,878517,517878,58.95
20,1387,INDIACEM,EQ,306840,90615,29.53
20,1388,INDIAGLYCO,EQ,84713,43228,51.03
20,1389,INDIAMART,EQ,75046,45087,60.08
20,1390,INDIANB,EQ,1374637,578317,42.07
20,1391,INDIANCARD,EQ,1872,1254,66.99
20,1392,INDIANHUME,EQ,20298,14108,69.50
20,1393,INDIASHLTR,EQ,99462,50979,51.25
20,1394,INDIFRA,SM,10000,6000,60.00
20,1395,INDIGO,EQ,1026215,496706,48.40
20,1396,INDIGOPNTS,EQ,82583,53901,65.27
20,1397,INDIGRID,IV,1822082,1630004,89.46
20,1398,INDIQUBE,EQ,20849,6590,31.61
20,1399,INDNIPPON,EQ,17243,10026,58.15
20,1400,INDOAMIN,EQ,37824,20973,55.45
20,1401,INDOBORAX,EQ,36611,21975,60.02
20,1402,INDOCO,EQ,75734,28322,37.40
20,1403,INDOFARM,EQ,397580,222292,55.91
20,1404,INDORAMA,EQ,132378,69339,52.38
20,1405,INDOSTAR,EQ,186412,77304,41.47
20,1406,INDOTECH,EQ,34365,19442,56.58
20,1407,INDOTHAI,EQ,810649,354933,43.78
20,1408,INDOUS,EQ,30099,20177,67.04
20,1409,INDOWIND,EQ,3188860,1418158,44.47
20,1410,INDRAMEDCO,EQ,415981,221524,53.25
20,1411,INDSWFTLAB,EQ,848947,586882,69.13
20,1412,INDTERRAIN,EQ,33456,28995,86.67
20,1413,INDUSINDBK,EQ,2883259,1789366,62.06
20,1414,INDUSINVIT,IV,100505,87705,87.26
20,1415,INDUSTOWER,EQ,5316074,2871063,54.01
20,1416,INFINIUM,SM,2500,2500,100.00
20,1417,INFLUX,SM,13800,8400,60.87
20,1418,INFOBEAN,EQ,739953,154845,20.93
20,1419,INFOLLION,SM,8400,8400,100.00
20,1420,INFOMEDIA,EQ,3629,2767,76.25
20,1421,INFRABEES,EQ,37261,21585,57.93
20,1422,INFRAIETF,EQ,324204,233857,72.13
20,1423,INFY,EQ,28828622,15615829,54.17
20,1424,INGERRAND,EQ,4781,2154,45.05
20,1425,INM,SM,4800,4200,87.50
20,1426,INNOMET,SM,42600,33600,78.87
20,1427,INNOVACAP,EQ,21447,9124,42.54
20,1428,INNOVANA,EQ,16516,11876,71.91
20,1429,INOXGREEN,EQ,864554,386537,44.71
20,1430,INOXINDIA,EQ,35815,20381,56.91
20,1431,INOXWIND,EQ,8208558,2428570,29.59
20,1432,INSECTICID,EQ,35127,19892,56.63
20,1433,INSPIRE,SM,4000,4000,100.00
20,1434,INSPIRISYS,EQ,3021,1870,61.90
20,1435,INTELLECT,EQ,514768,209274,40.65
20,1436,INTENTECH,EQ,181334,148243,81.75
20,1437,INTERARCH,EQ,418668,187983,44.90
20,1438,INTERNET,EQ,70839,57650,81.38
20,1439,INTLCONV,EQ,21904,9464,43.21
20,1440,INVENTURE,EQ,1376844,1118155,81.21
20,1441,INVICTA,SM,22400,17600,78.57
20,1442,IOB,EQ,5330476,2332656,43.76
20,1443,IOC,EQ,28164545,14121131,50.14
20,1444,IOLCP,EQ,921493,391665,42.50
20,1445,IONEXCHANG,EQ,154073,75631,49.09
20,1446,IPCALAB,EQ,117017,45056,38.50
20,1447,IPHL,SM,3600,3600,100.00
20,1448,IPL,EQ,74673,38241,51.21
20,1449,IRB,EQ,5521799,2928209,53.03
20,1450,IRBINVIT,IV,258665,232859,90.02
20,1451,IRCON,EQ,2747586,800965,29.15
20,1452,IRCTC,EQ,896728,370895,41.36
20,1453,IREDA,EQ,7136455,2176873,30.50
20,1454,IRFC,EQ,14878650,4013752,26.98
20,1455,IRIS,EQ,59746,38965,65.22
20,1456,IRISDOREME,EQ,419137,25275,6.03
20,1457,IRMENERGY,EQ,300369,72279,24.06
20,1458,ISFT,EQ,6103,3476,56.96
20,1459,ISGEC,EQ,168455,57880,34.36
20,1460,ISHANCH,EQ,6624,3329,50.26
20,1461,IT,EQ,1921324,1553132,80.84
20,1462,ITADD,EQ,306977,224284,73.06
20,1463,ITALIANE,SM,6000,4000,66.67
20,1464,ITBEES,EQ,86921887,62939511,72.41
20,1465,ITBETA,EQ,13228,6470,48.91
20,1466,ITC,EQ,11196759,6333449,56.57
20,1467,ITCHOTELS,EQ,1452425,765882,52.73
20,1468,ITDC,EQ,45615,17613,38.61
20,1469,ITETF,EQ,2738515,2192749,80.07
20,1470,ITI,EQ,288425,89894,31.17
20,1471,ITIETF,EQ,8191761,6542784,79.87
20,1472,ITTL,ST,840,840,100.00
20,1473,IVALUE,EQ,93055,47437,50.98
20,1474,IVC,EQ,147819,104159,70.46
20,1475,IVP,EQ,5271,3107,58.95
20,1476,IVZINGOLD,EQ,1511,812,53.74
20,1477,IVZINNIFTY,EQ,17,6,35.29
20,1478,IWARE,ST,25200,24000,95.24
20,1479,IXIGO,EQ,3286059,2081439,63.34
20,1480,IZMO,EQ,194008,71293,36.75
20,1481,J&KBANK,EQ,3181979,1715043,53.90
20,1482,JAGRAN,EQ,273678,210716,76.99
20,1483,JAGSNPHARM,EQ,71913,42370,58.92
20,1484,JAIBALAJI,EQ,826370,367694,44.50
20,1485,JAICORPLTD,EQ,680253,188816,27.76
20,1486,JAINIK,SM,49200,43200,87.80
20,1487,JAINREC,EQ,1317330,364258,27.65
20,1488,JAIPURKURT,EQ,102125,51983,50.90
20,1489,JAMNAAUTO,EQ,3184305,1120066,35.17
20,1490,JARO,EQ,124652,50298,40.35
20,1491,JASH,EQ,111654,54706,49.00
20,1492,JAYAGROGN,EQ,8935,6818,76.31
20,1493,JAYBARMARU,EQ,199707,107183,53.67
20,1494,JAYBEE,SM,35000,25000,71.43
20,1495,JAYESH,SM,2000,2000,100.00
20,1496,JAYKAY,EQ,64751,28015,43.27
20,1497,JAYNECOIND,EQ,2955838,1276838,43.20
20,1498,JAYSREETEA,EQ,80368,43770,54.46
20,1499,JBCHEPHARM,EQ,324343,197289,60.83
20,1500,JBMA,EQ,4395376,317395,7.22
20,1501,JEYYAM,SM,22000,22000,100.00
20,1502,JFLLIFE,SM,24000,24000,100.00
20,1503,JGCHEM,EQ,76592,31977,41.75
20,1504,JHS,EQ,129609,82855,63.93
20,1505,JINDALPHOT,EQ,11401,2445,21.45
20,1506,JINDALPOLY,EQ,25595,12953,50.61
20,1507,JINDALSAW,EQ,2311234,968868,41.92
20,1508,JINDALSTEL,EQ,2332435,1162918,49.86
20,1509,JINDRILL,EQ,96823,44532,45.99
20,1510,JINDWORLD,EQ,7511814,1132524,15.08
20,1511,JIOFIN,EQ,14556924,7653170,52.57
20,1512,JISLDVREQS,EQ,91791,64964,70.77
20,1513,JISLJALEQS,EQ,6899486,1660349,24.06
20,1514,JITFINFRA,EQ,28599,14770,51.65
20,1515,JIWANRAM,SM,18000,12000,66.67
20,1516,JKCEMENT,EQ,40341,18019,44.67
20,1517,JKIL,EQ,150201,114705,76.37
20,1518,JKIPL,EQ,83108,45394,54.62
20,1519,JKLAKSHMI,EQ,643692,261558,40.63
20,1520,JKPAPER,EQ,264442,111759,42.26
20,1521,JKTYRE,EQ,1690766,630434,37.29
20,1522,JLHL,EQ,36391,25892,71.15
20,1523,JMA,EQ,9689,6298,65.00
20,1524,JMFINANCIL,EQ,2380349,865220,36.35
20,1525,JNKINDIA,EQ,398790,135334,33.94
20,1526,JOCIL,EQ,2450,1281,52.29
20,1527,JPOLYINVST,EQ,4259,1600,37.57
20,1528,JPPOWER,EQ,55689308,16360977,29.38
20,1529,JSFB,EQ,147475,88213,59.82
20,1530,JSL,EQ,594701,320501,53.89
20,1531,JSLL,EQ,422206,214238,50.74
20,1532,JSWCEMENT,EQ,1210885,559648,46.22
20,1533,JSWENERGY,EQ,2034405,986141,48.47
20,1534,JSWHL,EQ,1520,550,36.18
20,1535,JSWINFRA,EQ,2771876,1605445,57.92
20,1536,JSWSTEEL,EQ,1062043,619963,58.37
20,1537,JTEKTINDIA,EQ,127703,62594,49.02
20,1538,JTLIND,EQ,11546577,6110044,52.92
20,1539,JUBLCPL,EQ,5052,3506,69.40
20,1540,JUBLFOOD,EQ,818446,402643,49.20
20,1541,JUBLINGREA,EQ,200984,116225,57.83
20,1542,JUBLPHARMA,EQ,66362,32571,49.08
20,1543,JUNIORBEES,EQ,425652,254339,59.75
20,1544,JUNIPER,EQ,79600,55432,69.64
20,1545,JUSTDIAL,EQ,119983,63662,53.06
20,1546,JWL,EQ,1205758,356379,29.56
20,1547,JYOTHYLAB,EQ,342212,209226,61.14
20,1548,JYOTICNC,EQ,463383,192192,41.48
20,1549,JYOTIGLOBL,SM,14000,10000,71.43
20,1550,JYOTISTRUC,EQ,22607633,11092243,49.06
20,1551,K2INFRA,SM,16800,14400,85.71
20,1552,KABRAEXTRU,EQ,138697,60094,43.33
20,1553,KAJARIACER,EQ,176311,98691,55.98
20,1554,KAKATCEM,EQ,6886,5034,73.10
20,1555,KALAMANDIR,EQ,1377531,485325,35.23
20,1556,KALANA,SM,8000,8000,100.00
20,1557,KALPATARU,EQ,34831,14729,42.29
20,1558,KALYANIFRG,EQ,1989,971,48.82
20,1559,KALYANKJIL,EQ,3861744,1448863,37.52
20,1560,KAMATHOTEL,EQ,252823,114981,45.48
20,1561,KAMDHENU,EQ,1331153,645757,48.51
20,1562,KAMOPAINTS,EQ,709464,458939,64.69
20,1563,KANANIIND,EQ,399598,209307,52.38
20,1564,KANDARP,SM,2000,2000,100.00
20,1565,KANORICHEM,EQ,29595,12354,41.74
20,1566,KANPRPLA,EQ,15051,7060,46.91
20,1567,KANSAINER,EQ,485093,215511,44.43
20,1568,KARMAENG,EQ,3015,1766,58.57
20,1569,KARNIKA,ST,7000,7000,100.00
20,1570,KARURVYSYA,EQ,5075228,3069799,60.49
20,1571,KATARIA,SM,10800,7200,66.67
20,1572,KAUSHALYA,EQ,172,128,74.42
20,1573,KAVDEFENCE,EQ,164027,88358,53.87
20,1574,KAYA,EQ,3908,2611,66.81
20,1575,KAYNES,EQ,2778461,405532,14.60
20,1576,KAYTEX,SM,17600,13600,77.27
20,1577,KCEIL,SM,23500,17000,72.34
20,1578,KCK,SM,1022500,867500,84.84
20,1579,KCP,EQ,88052,49856,56.62
20,1580,KCPSUGIND,EQ,99337,79052,79.58
20,1581,KDDL,EQ,13238,8410,63.53
20,1582,KDL,ST,41700,41400,99.28
20,1583,KEC,EQ,942423,377741,40.08
20,1584,KECL,EQ,239440,109749,45.84
20,1585,KEEPLEARN,EQ,74672,68868,92.23
20,1586,KEI,EQ,312397,166519,53.30
20,1587,KELLTONTEC,EQ,1207156,487237,40.36
20,1588,KEN,SM,115200,111600,96.88
20,1589,KERNEX,EQ,173723,78869,45.40
20,1590,KEYFINSERV,EQ,1560,912,58.46
20,1591,KFINTECH,EQ,1017296,560015,55.05
20,1592,KHADIM,EQ,62494,40311,64.50
20,1593,KHAICHEM,EQ,406559,252374,62.08
20,1594,KHAITANLTD,EQ,3733,3212,86.04
20,1595,KHANDSE,EQ,412,411,99.76
20,1596,KHFM,SM,6200,4650,75.00
20,1597,KICL,EQ,2670,1612,60.37
20,1598,KILITCH,EQ,15371,11794,76.73
20,1599,KIMS,EQ,119641,49462,41.34
20,1600,KINGFA,EQ,2572,1749,68.00
20,1601,KIOCL,EQ,164780,52133,31.64
20,1602,KIRIINDUS,EQ,411527,170737,41.49
20,1603,KIRLOSBROS,EQ,50515,23919,47.35
20,1604,KIRLOSENG,EQ,209441,77242,36.88
20,1605,KIRLOSIND,EQ,3345,2154,64.39
20,1606,KIRLPNU,EQ,92092,63920,69.41
20,1607,KITEX,EQ,25050593,4387174,17.51
20,1608,KKCL,EQ,358504,206450,57.59
20,1609,KKJEWELS,SM,3000,2000,66.67
20,1610,KLL,SM,14400,12000,83.33
20,1611,KMEW,EQ,78266,17365,22.19
20,1612,KMSUGAR,EQ,176072,132682,75.36
20,1613,KNAGRI,EQ,12893,6139,47.61
20,1614,KNRCON,EQ,1061667,437586,41.22
20,1615,KODYTECH,ST,1200,1200,100.00
20,1616,KOHINOOR,EQ,111409,54823,49.21
20,1617,KOKUYOCMLN,EQ,79808,45532,57.05
20,1618,KOLTEPATIL,EQ,50646,30849,60.91
20,1619,KONSTELEC,SM,26000,21000,80.77
20,1620,KOPRAN,EQ,259021,93830,36.22
20,1621,KORE,ST,250,250,100.00
20,1622,KOTAKBANK,EQ,14948177,9948185,66.55
20,1623,KOTARISUG,EQ,127744,51779,40.53
20,1624,KOTHARIPET,EQ,50382,26420,52.44
20,1625,KOTHARIPRO,EQ,2571,1590,61.84
20,1626,KOTYARK,SM,13100,10100,77.10
20,1627,KPEL,EQ,703358,241857,34.39
20,1628,KPIGREEN,EQ,1755959,793438,45.19
20,1629,KPIL,EQ,142771,80486,56.37
20,1630,KPITTECH,EQ,1305703,411893,31.55
20,1631,KPRMILL,EQ,1528776,451198,29.51
20,1632,KRBL,EQ,642929,257170,40.00
20,1633,KREBSBIO,EQ,11713,8991,76.76
20,1634,KRIDHANINF,EQ,139438,110819,79.48
20,1635,KRISHANA,EQ,56778,34950,61.56
20,1636,KRISHCA,SM,3500,3000,85.71
20,1637,KRISHIVAL,EQ,3216,2639,82.06
20,1638,KRISHNADEF,EQ,80078,37061,46.28
20,1639,KRISHPP,E1,4546,4481,98.57
20,1640,KRITI,EQ,22741,15252,67.07
20,1641,KRITIKA,EQ,115365,97090,84.16
20,1642,KRITINUT,EQ,11068,5981,54.04
