Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16122025,1399474635,0003068
Trade Date <16-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GREENPANEL,EQ,66181,42552,64.30
20,1116,GREENPLY,EQ,66239,36451,55.03
20,1117,GREENPOWER,EQ,2240129,1158955,51.74
20,1118,GRETEX,SM,750,750,100.00
20,1119,GRINDWELL,EQ,14368,9104,63.36
20,1120,GRINFRA,EQ,15019,9230,61.46
20,1121,GRMOVER,EQ,759393,134017,17.65
20,1122,GROBTEA,EQ,310,294,94.84
20,1123,GROWW,EQ,15200310,5517996,36.30
20,1124,GROWWCAPM,EQ,223518,186666,83.51
20,1125,GROWWDEFNC,EQ,159231,136585,85.78
20,1126,GROWWEV,EQ,97514,61354,62.92
20,1127,GROWWGOLD,EQ,475443,261371,54.97
20,1128,GROWWLIQID,EQ,132814,54663,41.16
20,1129,GROWWLOVOL,EQ,23837,18396,77.17
20,1130,GROWWMC150,EQ,640,639,99.84
20,1131,GROWWMOM50,EQ,89572,56732,63.34
20,1132,GROWWN200,EQ,22811,19421,85.14
20,1133,GROWWNET,EQ,401031,315672,78.72
20,1134,GROWWNIFTY,EQ,214289,150291,70.13
20,1135,GROWWNXT50,EQ,6353,4785,75.32
20,1136,GROWWPOWER,EQ,2383126,2328194,97.69
20,1137,GROWWRAIL,EQ,319807,300728,94.03
20,1138,GROWWRLTY,EQ,45176,40026,88.60
20,1139,GROWWSC250,EQ,98370,81006,82.35
20,1140,GROWWSLVR,EQ,478757,217566,45.44
20,1141,GRPLTD,EQ,1255,630,50.20
20,1142,GRSE,EQ,817680,279392,34.17
20,1143,GRWRHITECH,EQ,47760,20323,42.55
20,1144,GSEC10IETF,EQ,8,8,100.00
20,1145,GSEC10YEAR,EQ,8622,6401,74.24
20,1146,GSEC5IETF,EQ,2250,2240,99.56
20,1147,GSFC,EQ,1408752,530049,37.63
20,1148,GSMFOILS,SM,19000,17500,92.11
20,1149,GSPL,EQ,230019,143768,62.50
20,1150,GSS,EQ,99903,62315,62.38
20,1151,GSTL,ST,65000,57000,87.69
20,1152,GTECJAINX,EQ,94767,50043,52.81
20,1153,GTL,EQ,86343,64939,75.21
20,1154,GTLINFRA,EQ,24623250,7399857,30.05
20,1155,GTPL,EQ,45345,13740,30.30
20,1156,GUFICBIO,EQ,20936,11071,52.88
20,1157,GUJALKALI,EQ,18851,11323,60.07
20,1158,GUJAPOLLO,EQ,18365,9512,51.79
20,1159,GUJGASLTD,EQ,118798,65785,55.38
20,1160,GUJTHEM,EQ,39222,18433,47.00
20,1161,GULFOILLUB,EQ,49483,29772,60.17
20,1162,GULFPETRO,EQ,40983,23294,56.84
20,1163,GULPOLY,EQ,32255,19311,59.87
20,1164,GURUNANAK,SM,24000,20800,86.67
20,1165,GVPIL,EQ,87316,40108,45.93
20,1166,GVPTECH,EQ,10731,4070,37.93
20,1167,GVPTECHPP,E1,4224,4224,100.00
20,1168,GVT&D,EQ,357485,205575,57.51
20,1169,HAL,EQ,1006671,615232,61.12
20,1170,HAPPSTMNDS,EQ,180080,69214,38.44
20,1171,HAPPYFORGE,EQ,15931,9388,58.93
20,1172,HARDWYN,EQ,643984,346253,53.77
20,1173,HARIOMPIPE,EQ,41504,17544,42.27
20,1174,HARRMALAYA,EQ,4981,3068,61.59
20,1175,HARSHA,EQ,7509,4939,65.77
20,1176,HATHWAY,EQ,1542973,900193,58.34
20,1177,HATSUN,EQ,15871,9110,57.40
20,1178,HAVELLS,EQ,298684,163148,54.62
20,1179,HAVISHA,EQ,55581,23449,42.19
20,1180,HBLENGINE,EQ,573972,286310,49.88
20,1181,HCC,EQ,44230485,21374842,48.33
20,1182,HCG,EQ,80345,55606,69.21
20,1183,HCL-INSYS,EQ,119545,80304,67.17
20,1184,HCLTECH,EQ,1929309,1234129,63.97
20,1185,HDBFS,EQ,412019,229328,55.66
20,1186,HDFCAMC,EQ,989338,735845,74.38
20,1187,HDFCBANK,EQ,20049088,10578543,52.76
20,1188,HDFCBSE500,EQ,4194,2850,67.95
20,1189,HDFCGOLD,EQ,8765327,5851708,66.76
20,1190,HDFCGROWTH,EQ,10237,7200,70.33
20,1191,HDFCLIFE,EQ,2125078,1194966,56.23
20,1192,HDFCLIQUID,EQ,8743,5313,60.77
20,1193,HDFCLOWVOL,EQ,136045,128442,94.41
20,1194,HDFCMID150,EQ,308567,237852,77.08
20,1195,HDFCMOMENT,EQ,69625,50407,72.40
20,1196,HDFCNEXT50,EQ,28773,18714,65.04
20,1197,HDFCNIF100,EQ,18584,14898,80.17
20,1198,HDFCNIFBAN,EQ,55902,54353,97.23
20,1199,HDFCNIFIT,EQ,28894,23662,81.89
20,1200,HDFCNIFTY,EQ,190927,165213,86.53
20,1201,HDFCPSUBK,EQ,395400,386456,97.74
20,1202,HDFCPVTBAN,EQ,50470,41083,81.40
20,1203,HDFCQUAL,EQ,4034,3666,90.88
20,1204,HDFCSENSEX,EQ,24906,15690,63.00
20,1205,HDFCSILVER,EQ,6687317,3162425,47.29
20,1206,HDFCSML250,EQ,1094594,804825,73.53
20,1207,HDFCVALUE,EQ,2411,2082,86.35
20,1208,HEADSUP,EQ,24765,20067,81.03
20,1209,HEALTHADD,EQ,2787,2264,81.23
20,1210,HEALTHIETF,EQ,40720,20393,50.08
20,1211,HEALTHY,EQ,132434,125154,94.50
20,1212,HECPROJECT,EQ,3360,1638,48.75
20,1213,HEG,EQ,269431,102455,38.03
20,1214,HEIDELBERG,EQ,70020,46776,66.80
20,1215,HEMIPROP,EQ,200089,122594,61.27
20,1216,HERANBA,EQ,62766,27576,43.93
20,1217,HERCULES,EQ,7855,4489,57.15
20,1218,HERITGFOOD,EQ,140277,79534,56.70
20,1219,HEROMOTOCO,EQ,388048,255409,65.82
20,1220,HESTERBIO,EQ,1928,1338,69.40
20,1221,HEUBACHIND,EQ,4079,3143,77.05
20,1222,HEXATRADEX,EQ,8770,7346,83.76
20,1223,HEXT,EQ,748360,513105,68.56
20,1224,HFCL,EQ,10204719,2707178,26.53
20,1225,HGINFRA,EQ,93628,46311,49.46
20,1226,HGM,EQ,7023,3295,46.92
20,1227,HGS,EQ,8945,7340,82.06
20,1228,HIGREEN,SM,15200,12000,78.95
20,1229,HIKAL,EQ,399906,179622,44.92
20,1230,HILINFRA,EQ,276001,185643,67.26
20,1231,HILTON,EQ,18683,15282,81.80
20,1232,HIMATSEIDE,EQ,90531,43624,48.19
20,1233,HINDALCO,EQ,2713249,1477045,54.44
20,1234,HINDCOMPOS,EQ,1722,1098,63.76
20,1235,HINDCON,EQ,59304,57374,96.75
20,1236,HINDCOPPER,EQ,9297078,3102473,33.37
20,1237,HINDOILEXP,EQ,303058,155806,51.41
20,1238,HINDPETRO,EQ,1508242,730411,48.43
20,1239,HINDUNILVR,EQ,1256042,715055,56.93
20,1240,HINDWAREAP,EQ,50553,31592,62.49
20,1241,HINDZINC,EQ,9187083,2321024,25.26
20,1242,HIRECT,EQ,11590,7146,61.66
20,1243,HISARMETAL,EQ,2253,1842,81.76
20,1244,HITECH,EQ,935338,444949,47.57
20,1245,HITECHCORP,EQ,2350,1801,76.64
20,1246,HLEGLAS,EQ,31864,13094,41.09
20,1247,HLVLTD,EQ,491494,327459,66.63
20,1248,HMAAGRO,EQ,200940,94472,47.02
20,1249,HMVL,EQ,9376,6207,66.20
20,1250,HNDFDS,EQ,31170,15849,50.85
20,1251,HNGSNGBEES,EQ,290104,244258,84.20
20,1252,HOACFOODS,ST,750,750,100.00
20,1253,HOLMARC,SM,4500,3750,83.33
20,1254,HOMEFIRST,EQ,134057,87546,65.31
20,1255,HOMESFY,SM,600,600,100.00
20,1256,HONASA,EQ,897218,619622,69.06
20,1257,HONAUT,EQ,3249,1564,48.14
20,1258,HONDAPOWER,EQ,1405,640,45.55
20,1259,HPAL,EQ,26164,19199,73.38
20,1260,HPIL,EQ,255,251,98.43
20,1261,HPL,EQ,41584,22300,53.63
20,1262,HPTL,ST,600,600,100.00
20,1263,HRHNEXT,SM,1500,1500,100.00
20,1264,HSCL,EQ,501080,270757,54.03
20,1265,HTMEDIA,EQ,40631,36492,89.81
20,1266,HUBTOWN,EQ,1036194,485542,46.86
20,1267,HUDCO,EQ,1655063,697577,42.15
20,1268,HUHTAMAKI,EQ,31115,16748,53.83
20,1269,HVAX,SM,1950,450,23.08
20,1270,HYUNDAI,EQ,580654,395069,68.04
20,1271,IBLFL,SM,2000,2000,100.00
20,1272,IBULLSLTD,EQ,823186,695750,84.52
20,1273,ICDSLTD,EQ,631,396,62.76
20,1274,ICEMAKE,EQ,7743,4728,61.06
20,1275,ICICIB22,EQ,331159,265340,80.12
20,1276,ICICIBANK,EQ,12359741,5395046,43.65
20,1277,ICICIGI,EQ,454411,302750,66.62
20,1278,ICICIPRULI,EQ,2339227,1708530,73.04
20,1279,ICIL,EQ,138259,71736,51.89
20,1280,ICRA,EQ,3364,1998,59.39
20,1281,IDBI,EQ,5568676,1942069,34.87
20,1282,IDEA,EQ,712832049,126955648,17.81
20,1283,IDEAFORGE,EQ,76697,38924,50.75
20,1284,IDENTICAL,SM,14000,12000,85.71
20,1285,IDFCFIRSTB,EQ,30568784,19716107,64.50
20,1286,IDFNIFTYET,EQ,5950,2452,41.21
20,1287,IEML,SM,28500,16000,56.14
20,1288,IEX,EQ,3165431,1620781,51.20
20,1289,IFBAGRO,EQ,5355,1922,35.89
20,1290,IFBIND,EQ,15593,6891,44.19
20,1291,IFCI,EQ,1714662,916268,53.44
20,1292,IFGLEXPOR,EQ,11214,8367,74.61
20,1293,IGARASHI,EQ,45406,20447,45.03
20,1294,IGCL,EQ,101818,56335,55.33
20,1295,IGIL,EQ,147195,60285,40.96
20,1296,IGL,EQ,1099726,667938,60.74
20,1297,IGPL,EQ,14244,8721,61.23
20,1298,IIFL,EQ,496565,189376,38.14
20,1299,IIFLCAPS,EQ,178198,80940,45.42
20,1300,IIFLZC26,NN,45,45,100.00
20,1301,IIFLZC26A,NR,290,290,100.00
20,1302,IIFLZC28B,Y1,1,1,100.00
20,1303,IITL,EQ,12645,1653,13.07
20,1304,IKIO,EQ,38556,19570,50.76
20,1305,IKS,EQ,207691,126935,61.12
20,1306,IMAGICAA,EQ,403330,237508,58.89
20,1307,IMC1,N2,21,21,100.00
20,1308,IMC1,N3,21,21,100.00
20,1309,IMFA,EQ,186364,64605,34.67
20,1310,IMPAL,EQ,1044,767,73.47
20,1311,INCREDIBLE,EQ,5778,4079,70.60
20,1312,INDBANK,EQ,27354,16179,59.15
20,1313,INDGN,EQ,163921,110982,67.70
20,1314,INDHOTEL,EQ,2129633,1440526,67.64
20,1315,INDIACEM,EQ,211483,99524,47.06
20,1316,INDIAGLYCO,EQ,73255,29314,40.02
20,1317,INDIAMART,EQ,83692,60253,71.99
20,1318,INDIANB,EQ,1751191,913208,52.15
20,1319,INDIANCARD,EQ,426,383,89.91
20,1320,INDIANHUME,EQ,21949,14873,67.76
20,1321,INDIASHLTR,EQ,40854,24875,60.89
20,1322,INDIGO,EQ,2389083,1408912,58.97
20,1323,INDIGOPNTS,EQ,22540,10738,47.64
20,1324,INDIGRID,IV,295534,271226,91.77
20,1325,INDIQUBE,EQ,232732,119354,51.28
20,1326,INDNIPPON,EQ,8819,4352,49.35
20,1327,INDOAMIN,EQ,40739,25293,62.09
20,1328,INDOBORAX,EQ,107899,67761,62.80
20,1329,INDOCO,EQ,12904,8044,62.34
20,1330,INDOFARM,EQ,90404,39541,43.74
20,1331,INDORAMA,EQ,74436,46260,62.15
20,1332,INDOSTAR,EQ,22911,10963,47.85
20,1333,INDOTECH,EQ,8438,5114,60.61
20,1334,INDOUS,EQ,15549,8145,52.38
20,1335,INDOWIND,EQ,324418,178803,55.12
20,1336,INDRAMEDCO,EQ,194484,104590,53.78
20,1337,INDSWFTLAB,EQ,38662,24024,62.14
20,1338,INDTERRAIN,EQ,14900,11796,79.17
20,1339,INDUSINDBK,EQ,2811166,1446415,51.45
20,1340,INDUSINVIT,IV,87260,75771,86.83
20,1341,INDUSTOWER,EQ,4424641,2652960,59.96
20,1342,INFIBEAM,EQ,8278136,4826929,58.31
20,1343,INFINIUM,SM,2500,2500,100.00
20,1344,INFLUX,SM,76200,66000,86.61
20,1345,INFOBEAN,EQ,428980,100000,23.31
20,1346,INFOLLION,SM,12400,8000,64.52
20,1347,INFOMEDIA,EQ,1269,1161,91.49
20,1348,INFRABEES,EQ,9476,3138,33.12
20,1349,INFRAIETF,EQ,300831,273713,90.99
20,1350,INFY,EQ,5499258,2734561,49.73
20,1351,INGERRAND,EQ,9681,6722,69.43
20,1352,INNOMET,SM,9600,9600,100.00
20,1353,INNOVACAP,EQ,11143,5913,53.06
20,1354,INNOVANA,EQ,8682,7447,85.78
20,1355,INOXGREEN,EQ,550255,298292,54.21
20,1356,INOXINDIA,EQ,34457,23184,67.28
20,1357,INOXWIND,EQ,5971036,2400856,40.21
20,1358,INSECTICID,EQ,24191,10959,45.30
20,1359,INSPIRE,SM,8000,6000,75.00
20,1360,INSPIRISYS,EQ,3731,2958,79.28
20,1361,INTELLECT,EQ,464472,142429,30.66
20,1362,INTERARCH,EQ,83375,54860,65.80
20,1363,INTERNET,EQ,329250,270918,82.28
20,1364,INTLCONV,EQ,39010,30973,79.40
20,1365,INVENTURE,EQ,691597,556798,80.51
20,1366,INVICTA,ST,22400,20800,92.86
20,1367,IOB,EQ,2113780,914214,43.25
20,1368,IOC,EQ,26675256,14287997,53.56
20,1369,IOLCP,EQ,430362,191860,44.58
20,1370,IONEXCHANG,EQ,9217163,752766,8.17
20,1371,IPCALAB,EQ,109669,50104,45.69
20,1372,IPHL,SM,7200,6000,83.33
20,1373,IPL,EQ,61157,25802,42.19
20,1374,IPSL,SM,500,500,100.00
20,1375,IRB,EQ,4120606,2355662,57.17
20,1376,IRBINVIT,IV,214765,179742,83.69
20,1377,IRCON,EQ,1165614,568973,48.81
20,1378,IRCTC,EQ,255392,141243,55.30
20,1379,IREDA,EQ,2540425,995517,39.19
20,1380,IRFC,EQ,4101452,1997370,48.70
20,1381,IRIS,EQ,4056,2080,51.28
20,1382,IRISDOREME,EQ,338304,152634,45.12
20,1383,IRMENERGY,EQ,22579,10545,46.70
20,1384,ISFT,EQ,20826,9037,43.39
20,1385,ISGEC,EQ,37241,18208,48.89
20,1386,ISHAN,SM,288000,192000,66.67
20,1387,ISHANCH,EQ,15506,11113,71.67
20,1388,IT,EQ,228685,210036,91.85
20,1389,ITADD,EQ,15222,13271,87.18
20,1390,ITALIANE,SM,10000,10000,100.00
20,1391,ITBEES,EQ,5326034,3135732,58.88
20,1392,ITC,EQ,12347384,7579095,61.38
20,1393,ITCHOTELS,EQ,1680061,976045,58.10
20,1394,ITDC,EQ,9405,6000,63.80
20,1395,ITETF,EQ,151331,93203,61.59
20,1396,ITI,EQ,256384,106967,41.72
20,1397,ITIETF,EQ,269333,160520,59.60
20,1398,ITTL,ST,105,105,100.00
20,1399,IVALUE,EQ,111321,44873,40.31
20,1400,IVC,EQ,186739,133181,71.32
20,1401,IVP,EQ,2199,1756,79.85
20,1402,IVZINGOLD,EQ,416,294,70.67
20,1403,IVZINNIFTY,EQ,79,79,100.00
20,1404,IWARE,ST,18000,18000,100.00
20,1405,IXIGO,EQ,785433,305927,38.95
20,1406,IZMO,EQ,34856,21322,61.17
20,1407,J&KBANK,EQ,2179498,1246698,57.20
20,1408,JAGRAN,EQ,46377,32540,70.16
20,1409,JAGSNPHARM,EQ,26652,13304,49.92
20,1410,JAIBALAJI,EQ,4467160,1195549,26.76
20,1411,JAICORPLTD,EQ,295983,142501,48.14
20,1412,JAINAM,SM,500,500,100.00
20,1413,JAINIK,SM,10800,7200,66.67
20,1414,JAINREC,EQ,1380009,406150,29.43
20,1415,JAIPURKURT,EQ,30654,23241,75.82
20,1416,JALAN,SM,21000,21000,100.00
20,1417,JAMNAAUTO,EQ,5070131,2033278,40.10
20,1418,JARO,EQ,102534,18135,17.69
20,1419,JASH,EQ,57757,25926,44.89
20,1420,JAYAGROGN,EQ,2474,1582,63.95
20,1421,JAYBARMARU,EQ,28293,18684,66.04
20,1422,JAYBEE,SM,14000,10000,71.43
20,1423,JAYESH,SM,23000,9000,39.13
20,1424,JAYKAY,EQ,219642,100937,45.96
20,1425,JAYNECOIND,EQ,2753448,1468822,53.34
20,1426,JAYSREETEA,EQ,53426,33328,62.38
20,1427,JBCHEPHARM,EQ,61853,30708,49.65
20,1428,JBMA,EQ,108048,54650,50.58
20,1429,JCHAC,EQ,19650,8373,42.61
20,1430,JEYYAM,ST,40000,32000,80.00
20,1431,JFLLIFE,SM,42000,42000,100.00
20,1432,JGCHEM,EQ,31285,16215,51.83
20,1433,JHS,EQ,75868,46081,60.74
20,1434,JINDALPHOT,EQ,7054,4255,60.32
20,1435,JINDALPOLY,EQ,11776,5957,50.59
20,1436,JINDALSAW,EQ,726346,396826,54.63
20,1437,JINDALSTEL,EQ,1561272,995738,63.78
20,1438,JINDRILL,EQ,164531,111000,67.46
20,1439,JINDWORLD,EQ,209013,117534,56.23
20,1440,JIOFIN,EQ,7141463,3896537,54.56
20,1441,JISLDVREQS,EQ,50537,28784,56.96
20,1442,JISLJALEQS,EQ,1524248,974979,63.96
20,1443,JIWANRAM,SM,6000,6000,100.00
20,1444,JKCEMENT,EQ,90621,60268,66.51
20,1445,JKIL,EQ,116703,70202,60.15
20,1446,JKIPL,EQ,31957,17365,54.34
20,1447,JKLAKSHMI,EQ,47151,28448,60.33
20,1448,JKPAPER,EQ,68572,30001,43.75
20,1449,JKTYRE,EQ,382328,189621,49.60
20,1450,JLHL,EQ,20657,12040,58.29
20,1451,JMA,EQ,3607,3229,89.52
20,1452,JMFINANCIL,EQ,3495218,1735491,49.65
20,1453,JNKINDIA,EQ,48981,26818,54.75
20,1454,JOCIL,EQ,326,224,68.71
20,1455,JPOLYINVST,EQ,4322,2330,53.91
20,1456,JPPOWER,EQ,22269191,11609288,52.13
20,1457,JSFB,EQ,308006,236873,76.91
20,1458,JSL,EQ,516166,310628,60.18
20,1459,JSLL,EQ,245546,133561,54.39
20,1460,JSWCEMENT,EQ,1548562,770776,49.77
20,1461,JSWENERGY,EQ,1861838,869015,46.68
20,1462,JSWHL,EQ,5706,1932,33.86
20,1463,JSWINFRA,EQ,607685,294857,48.52
20,1464,JSWSTEEL,EQ,2000325,1232067,61.59
20,1465,JTEKTINDIA,EQ,47043,27270,57.97
20,1466,JTLIND,EQ,297197,172676,58.10
20,1467,JUBLCPL,EQ,1686,979,58.07
20,1468,JUBLFOOD,EQ,4616765,2895504,62.72
20,1469,JUBLINGREA,EQ,326229,94608,29.00
20,1470,JUBLPHARMA,EQ,102395,58990,57.61
20,1471,JUNIORBEES,EQ,201525,124011,61.54
20,1472,JUNIPER,EQ,134142,61327,45.72
20,1473,JUSTDIAL,EQ,47275,24589,52.01
20,1474,JWL,EQ,460629,219308,47.61
20,1475,JYOTHYLAB,EQ,194377,71020,36.54
20,1476,JYOTICNC,EQ,334361,135713,40.59
20,1477,JYOTIGLOBL,SM,4000,4000,100.00
20,1478,JYOTISTRUC,EQ,11511739,5704425,49.55
20,1479,K2INFRA,SM,11400,10200,89.47
20,1480,KABRAEXTRU,EQ,10705,7281,68.01
20,1481,KAJARIACER,EQ,151604,65963,43.51
20,1482,KAKATCEM,EQ,1065,647,60.75
20,1483,KALAMANDIR,EQ,412377,217550,52.76
20,1484,KALANA,SM,8000,8000,100.00
20,1485,KALPATARU,EQ,100768,89174,88.49
20,1486,KALYANIFRG,EQ,448,281,62.72
20,1487,KALYANKJIL,EQ,1143303,254499,22.26
20,1488,KAMATHOTEL,EQ,36099,22623,62.67
20,1489,KAMDHENU,EQ,2135120,821423,38.47
20,1490,KAMOPAINTS,EQ,279447,190381,68.13
20,1491,KANANIIND,EQ,75925,54574,71.88
20,1492,KANDARP,ST,6000,6000,100.00
20,1493,KANORICHEM,EQ,37566,24481,65.17
20,1494,KANPRPLA,EQ,9449,2135,22.59
20,1495,KANSAINER,EQ,163176,115010,70.48
20,1496,KAPSTON,EQ,5950,4433,74.50
20,1497,KARMAENG,EQ,10574,7987,75.53
20,1498,KARNIKA,ST,13000,13000,100.00
20,1499,KARURVYSYA,EQ,771212,416842,54.05
20,1500,KAUSHALYA,EQ,1427,1303,91.31
20,1501,KAYA,EQ,5079,4334,85.33
20,1502,KAYNES,EQ,2330821,274788,11.79
20,1503,KAYTEX,SM,18400,14400,78.26
20,1504,KCEIL,SM,10000,8000,80.00
20,1505,KCK,ST,5000,5000,100.00
20,1506,KCP,EQ,74528,49719,66.71
20,1507,KCPSUGIND,EQ,56417,35553,63.02
20,1508,KDDL,EQ,7201,3122,43.36
20,1509,KDL,SM,12600,10500,83.33
20,1510,KEC,EQ,487214,204196,41.91
20,1511,KECL,EQ,44856,23338,52.03
20,1512,KEEPLEARN,EQ,53424,39961,74.80
20,1513,KEI,EQ,132769,74201,55.89
20,1514,KEL,SM,10800,7200,66.67
20,1515,KELLTONTEC,EQ,621101,351521,56.60
20,1516,KEN,SM,6000,4800,80.00
20,1517,KERNEX,EQ,56145,25397,45.23
20,1518,KEYFINSERV,EQ,4108,2068,50.34
20,1519,KFINTECH,EQ,356459,168474,47.26
20,1520,KHADIM,EQ,26660,17225,64.61
20,1521,KHAICHEM,EQ,95060,49752,52.34
20,1522,KHAITANLTD,EQ,4274,3577,83.69
20,1523,KHANDSE,EQ,2190,2157,98.49
20,1524,KHFM,SM,77500,77500,100.00
20,1525,KICL,EQ,941,585,62.17
20,1526,KILITCH,EQ,4187,2043,48.79
20,1527,KIMS,EQ,481682,337418,70.05
20,1528,KINGFA,EQ,2076,1165,56.12
20,1529,KIOCL,EQ,61560,24298,39.47
20,1530,KIRIINDUS,EQ,1796376,412417,22.96
20,1531,KIRLOSBROS,EQ,202464,63032,31.13
20,1532,KIRLOSENG,EQ,4788476,999579,20.87
20,1533,KIRLOSIND,EQ,3118,1241,39.80
20,1534,KIRLPNU,EQ,24392,14632,59.99
20,1535,KITEX,EQ,706189,359001,50.84
20,1536,KKCL,EQ,55793,36416,65.27
20,1537,KKJEWELS,SM,3000,3000,100.00
20,1538,KLL,SM,20800,15200,73.08
20,1539,KMEW,EQ,285695,49380,17.28
20,1540,KMSUGAR,EQ,41871,26105,62.35
20,1541,KNAGRI,EQ,14558,4456,30.61
20,1542,KNRCON,EQ,906624,489245,53.96
20,1543,KODYTECH,SM,9800,5700,58.16
20,1544,KOHINOOR,EQ,72278,25624,35.45
20,1545,KOKUYOCMLN,EQ,22242,15022,67.54
20,1546,KOLTEPATIL,EQ,30714,18368,59.80
20,1547,KONSTELEC,SM,21000,18000,85.71
20,1548,KONTOR,SM,1200,600,50.00
20,1549,KOPRAN,EQ,54720,27031,49.40
20,1550,KORE,ST,500,500,100.00
20,1551,KOTAKBANK,EQ,1708919,1158662,67.80
20,1552,KOTARISUG,EQ,45771,28956,63.26
20,1553,KOTHARIPET,EQ,9087,4288,47.19
20,1554,KOTHARIPRO,EQ,6425,4911,76.44
20,1555,KOTYARK,SM,3400,2500,73.53
20,1556,KPEL,EQ,122712,69547,56.67
20,1557,KPIGREEN,EQ,1336030,158106,11.83
20,1558,KPIL,EQ,108662,79598,73.25
20,1559,KPITTECH,EQ,932672,519680,55.72
20,1560,KPRMILL,EQ,130555,59846,45.84
20,1561,KRBL,EQ,135874,64882,47.75
20,1562,KREBSBIO,EQ,11278,10882,96.49
20,1563,KRIDHANINF,EQ,326570,162344,49.71
20,1564,KRISHANA,EQ,211304,116335,55.06
20,1565,KRISHCA,SM,7000,6000,85.71
20,1566,KRISHIVAL,EQ,18856,15386,81.60
20,1567,KRISHNADEF,SM,16500,12750,77.27
20,1568,KRITI,EQ,30630,12484,40.76
20,1569,KRITIKA,EQ,103608,85073,82.11
20,1570,KRITINUT,EQ,47978,26306,54.83
20,1571,KRN,EQ,107304,57701,53.77
20,1572,KRONOX,EQ,51636,35307,68.38
20,1573,KROSS,EQ,276852,134208,48.48
20,1574,KRSNAA,EQ,73950,45655,61.74
20,1575,KRT,RR,1604456,1289506,80.37
20,1576,KRYSTAL,EQ,3446,2132,61.87
20,1577,KSB,EQ,75008,35048,46.73
20,1578,KSCL,EQ,64328,32536,50.58
20,1579,KSHITIJPOL,EQ,117541,80601,68.57
20,1580,KSL,EQ,12024,5415,45.03
20,1581,KSOLVES,EQ,17009,10813,63.57
20,1582,KSR,EQ,56033,38544,68.79
20,1583,KTKBANK,EQ,6846962,3035448,44.33
20,1584,KUANTUM,EQ,23569,14832,62.93
20,1585,LAGNAM,EQ,20940,15689,74.92
20,1586,LAKSHYA,SM,4800,4000,83.33
20,1587,LAL,EQ,32985,18302,55.49
20,1588,LALPATHLAB,EQ,233631,176948,75.74
20,1589,LAMBODHARA,EQ,3874,2996,77.34
20,1590,LAMOSAIC,SM,7800,6600,84.62
20,1591,LANDMARK,EQ,23388,13308,56.90
20,1592,LAOPALA,EQ,57112,33948,59.44
20,1593,LASA,EQ,29626,16820,56.77
20,1594,LATENTVIEW,EQ,276798,111390,40.24
20,1595,LAURUSLABS,EQ,945609,602723,63.74
20,1596,LAWSIKHO,SM,11000,10500,95.45
20,1597,LAXMICOT,EQ,13420,6874,51.22
20,1598,LAXMIDENTL,EQ,51037,16111,31.57
20,1599,LAXMIINDIA,EQ,58966,27359,46.40
20,1600,LEMERITE,EQ,33626,27863,82.86
20,1601,LEMONTREE,EQ,954606,334645,35.06
20,1602,LENSKART,EQ,675444,366670,54.29
20,1603,LEXUS,EQ,9405,5178,55.06
20,1604,LFIC,EQ,998,696,69.74
20,1605,LGBBROSLTD,EQ,64337,28922,44.95
20,1606,LGEINDIA,EQ,638208,413254,64.75
20,1607,LGHL,EQ,110780,6349,5.73
20,1608,LIBAS,EQ,10023,6527,65.12
20,1609,LIBERTSHOE,EQ,2835,2287,80.67
20,1610,LICHSGFIN,EQ,1223972,805541,65.81
20,1611,LICI,EQ,1264487,776351,61.40
20,1612,LICMFGOLD,EQ,2121,1359,64.07
20,1613,LICNETFGSC,EQ,54460,51933,95.36
20,1614,LICNETFN50,EQ,310,290,93.55
20,1615,LICNETFSEN,EQ,168,168,100.00
20,1616,LICNFNHGP,EQ,339,287,84.66
20,1617,LICNMID100,EQ,2717,2692,99.08
20,1618,LIKHITHA,EQ,21968,11593,52.77
20,1619,LINC,EQ,11676,6416,54.95
20,1620,LINCOLN,EQ,20596,12938,62.82
20,1621,LINDEINDIA,EQ,13108,6582,50.21
20,1622,LIQGRWBEES,EQ,21783,13487,61.92
20,1623,LIQUID,EQ,179949,92756,51.55
20,1624,LIQUID1,EQ,579121,488956,84.43
20,1625,LIQUIDADD,EQ,440974,270202,61.27
20,1626,LIQUIDBEES,EQ,2052773,1634885,79.64
20,1627,LIQUIDBETF,EQ,131244,68879,52.48
20,1628,LIQUIDCASE,EQ,15838415,13695364,86.47
20,1629,LIQUIDETF,EQ,104671,38772,37.04
20,1630,LIQUIDIETF,EQ,304305,238438,78.35
20,1631,LIQUIDPLUS,EQ,204067,190660,93.43
20,1632,LIQUIDSBI,EQ,1006,725,72.07
20,1633,LIQUIDSHRI,EQ,7328,4822,65.80
20,1634,LLOYDPP,E1,815074,553538,67.91
20,1635,LLOYDS,SM,6000,6000,100.00
20,1636,LLOYDSENGG,EQ,7097132,2119768,29.87
20,1637,LLOYDSENPP,E1,434198,343737,79.17
20,1638,LLOYDSENT,EQ,16299195,2771498,17.00
20,1639,LLOYDSME,EQ,3575763,3182877,89.01
20,1640,LMW,EQ,2220,1125,50.68
20,1641,LODHA,EQ,450739,219021,48.59
