Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20032025,1585037409,0002716
Trade Date <20-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HITECH,EQ,1965265,1263301,64.28
20,1110,HITECHCORP,EQ,53970,26432,48.98
20,1111,HLEGLAS,EQ,113546,67037,59.04
20,1112,HLVLTD,EQ,1489078,992383,66.64
20,1113,HMAAGRO,EQ,1307340,1203152,92.03
20,1114,HMVL,EQ,130418,82704,63.41
20,1115,HNDFDS,EQ,73519,33572,45.66
20,1116,HNGSNGBEES,EQ,341991,217609,63.63
20,1117,HOLMARC,SM,24000,13500,56.25
20,1118,HOMEFIRST,EQ,300472,158132,52.63
20,1119,HOMESFY,SM,15600,13200,84.62
20,1120,HONASA,EQ,398372,277929,69.77
20,1121,HONAUT,EQ,13989,6564,46.92
20,1122,HONDAPOWER,EQ,9978,4292,43.01
20,1123,HOVS,EQ,38893,25548,65.69
20,1124,HPAL,EQ,283724,136009,47.94
20,1125,HPIL,EQ,11960,7015,58.65
20,1126,HPL,EQ,405141,117335,28.96
20,1127,HPTL,SM,14400,12000,83.33
20,1128,HRHNEXT,ST,3000,3000,100.00
20,1129,HSCL,EQ,792061,384050,48.49
20,1130,HTMEDIA,EQ,400573,253516,63.29
20,1131,HUBTOWN,EQ,710777,485704,68.33
20,1132,HUDCO,EQ,8519547,2881687,33.82
20,1133,HUHTAMAKI,EQ,213295,116155,54.46
20,1134,HVAX,ST,3000,2700,90.00
20,1135,HYBRIDFIN,EQ,26705,23055,86.33
20,1136,HYUNDAI,EQ,1180718,754518,63.90
20,1137,ICEMAKE,EQ,50397,25813,51.22
20,1138,ICICIB22,EQ,539735,338435,62.70
20,1139,ICICIBANK,EQ,10886735,8648648,79.44
20,1140,ICICIGI,EQ,484811,281374,58.04
20,1141,ICICIPRULI,EQ,863268,402590,46.64
20,1142,ICIL,EQ,215553,100032,46.41
20,1143,ICRA,EQ,3737,1732,46.35
20,1144,IDBI,EQ,4494195,1852503,41.22
20,1145,IDEA,EQ,475038187,144862918,30.50
20,1146,IDEAFORGE,EQ,759929,314949,41.44
20,1147,IDEALTECHO,ST,6000,5000,83.33
20,1148,IDENTICAL,ST,4000,4000,100.00
20,1149,IDFCFIRSTB,EQ,24696227,11265748,45.62
20,1150,IDFNIFTYET,EQ,1087,1040,95.68
20,1151,IEML,ST,3000,3000,100.00
20,1152,IEX,EQ,3327739,1302377,39.14
20,1153,IFBAGRO,EQ,8402,4456,53.03
20,1154,IFBIND,EQ,259517,98751,38.05
20,1155,IFCI,EQ,7181472,3039556,42.32
20,1156,IFGLEXPOR,EQ,28409,12800,45.06
20,1157,IGARASHI,EQ,31673,17345,54.76
20,1158,IGIL,EQ,1878319,1053595,56.09
20,1159,IGL,EQ,5390824,1207331,22.40
20,1160,IGPL,EQ,82171,44383,54.01
20,1161,IIFL,EQ,1574862,681518,43.27
20,1162,IIFLCAPS,EQ,309917,168932,54.51
20,1163,IIFLZC25,ND,239,239,100.00
20,1164,IIFLZC28,NG,60,60,100.00
20,1165,IIFLZC28C,N6,151,151,100.00
20,1166,IITL,EQ,22466,10404,46.31
20,1167,IKIO,EQ,1422229,311554,21.91
20,1168,IKS,EQ,346119,196658,56.82
20,1169,IMAGICAA,EQ,1584930,804546,50.76
20,1170,IMC1,N0,541,541,100.00
20,1171,IMC1,N1,323,323,100.00
20,1172,IMFA,EQ,56562,25300,44.73
20,1173,IMPAL,EQ,4193,2914,69.50
20,1174,INCREDIBLE,EQ,4328,3802,87.85
20,1175,INDBANK,EQ,63253,31577,49.92
20,1176,INDGN,EQ,476495,202587,42.52
20,1177,INDHOTEL,EQ,2288339,1156785,50.55
20,1178,INDIACEM,EQ,354296,108702,30.68
20,1179,INDIAGLYCO,EQ,138240,69898,50.56
20,1180,INDIAMART,EQ,135375,73953,54.63
20,1181,INDIANB,EQ,1300331,727393,55.94
20,1182,INDIANHUME,EQ,1145647,130611,11.40
20,1183,INDIASHLTR,EQ,351215,158994,45.27
20,1184,INDIFRA,ST,4000,4000,100.00
20,1185,INDIGO,EQ,1825431,898643,49.23
20,1186,INDIGOPNTS,EQ,81852,47287,57.77
20,1187,INDIGRID,IV,874785,823628,94.15
20,1188,INDNIPPON,EQ,13072,7557,57.81
20,1189,INDOAMIN,EQ,126587,69450,54.86
20,1190,INDOBORAX,EQ,43063,26902,62.47
20,1191,INDOCO,EQ,110715,40359,36.45
20,1192,INDOFARM,EQ,261828,123882,47.31
20,1193,INDORAMA,EQ,117164,85858,73.28
20,1194,INDOSTAR,EQ,447500,311777,69.67
20,1195,INDOTECH,EQ,105977,48552,45.81
20,1196,INDOWIND,EQ,377315,214004,56.72
20,1197,INDRAMEDCO,EQ,463681,211257,45.56
20,1198,INDSWFTLAB,EQ,96807,61360,63.38
20,1199,INDTERRAIN,EQ,189787,133175,70.17
20,1200,INDUSINDBK,EQ,8918567,5650386,63.36
20,1201,INDUSINVIT,IV,858683,857974,99.92
20,1202,INDUSTOWER,EQ,3429892,1589003,46.33
20,1203,INFIBEAM,EQ,16860378,9693008,57.49
20,1204,INFINIUM,SM,3500,3500,100.00
20,1205,INFOBEAN,EQ,18941,11814,62.37
20,1206,INFOLLION,SM,11600,9200,79.31
20,1207,INFOMEDIA,EQ,23012,17045,74.07
20,1208,INFRABEES,EQ,14542,9107,62.63
20,1209,INFRAIETF,EQ,98719,44003,44.57
20,1210,INFY,EQ,7186750,4326447,60.20
20,1211,INGERRAND,EQ,29058,13698,47.14
20,1212,INM,SM,21000,18000,85.71
20,1213,INNOMET,SM,28800,25200,87.50
20,1214,INNOVACAP,EQ,85413,39449,46.19
20,1215,INNOVANA,EQ,25564,15256,59.68
20,1216,INOXGREEN,EQ,2615169,1016200,38.86
20,1217,INOXINDIA,EQ,129487,44534,34.39
20,1218,INOXWIND,EQ,7187532,2618622,36.43
20,1219,INSECTICID,EQ,28434,14996,52.74
20,1220,INSPIRE,SM,74000,70000,94.59
20,1221,INSPIRISYS,EQ,57715,36988,64.09
20,1222,INTELLECT,EQ,359402,97482,27.12
20,1223,INTENTECH,EQ,63166,50291,79.62
20,1224,INTERARCH,EQ,134105,67656,50.45
20,1225,INTLCONV,EQ,185737,100701,54.22
20,1226,INVENTURE,EQ,4479302,2148336,47.96
20,1227,IOB,EQ,6379044,2597483,40.72
20,1228,IOC,EQ,13947925,6210000,44.52
20,1229,IOLCP,EQ,1427599,655972,45.95
20,1230,IONEXCHANG,EQ,279014,173557,62.20
20,1231,IPCALAB,EQ,217469,103134,47.42
20,1232,IPHL,ST,181200,177600,98.01
20,1233,IPL,EQ,642528,466936,72.67
20,1234,IPSL,SM,13000,4500,34.62
20,1235,IRB,EQ,12882995,5241094,40.68
20,1236,IRBINVIT,IV,788019,735184,93.30
20,1237,IRCON,EQ,11350103,2248776,19.81
20,1238,IRCTC,EQ,1079612,464186,43.00
20,1239,IREDA,EQ,13546511,4079366,30.11
20,1240,IRFC,EQ,28721000,6285117,21.88
20,1241,IRISDOREME,EQ,277726,219096,78.89
20,1242,IRMENERGY,EQ,88760,50372,56.75
20,1243,ISEC,EQ,2531721,2079171,82.12
20,1244,ISFT,EQ,781624,79872,10.22
20,1245,ISGEC,EQ,319290,127738,40.01
20,1246,ISHAN,SM,1392000,720000,51.72
20,1247,IT,EQ,159059,135333,85.08
20,1248,ITALIANE,SM,6000,6000,100.00
20,1249,ITBEES,EQ,6472191,4102918,63.39
20,1250,ITC,EQ,16994037,10943546,64.40
20,1251,ITCHOTELS,EQ,10304144,6881633,66.79
20,1252,ITDC,EQ,89358,29558,33.08
20,1253,ITDCEM,EQ,586709,469323,79.99
20,1254,ITETF,EQ,2396769,2151059,89.75
20,1255,ITETFADD,EQ,4739,2783,58.73
20,1256,ITIETF,EQ,2119563,1692814,79.87
20,1257,ITTL,ST,105,105,100.00
20,1258,IVC,EQ,271163,157165,57.96
20,1259,IVP,EQ,7353,4512,61.36
20,1260,IVZINGOLD,EQ,287,181,63.07
20,1261,IVZINNIFTY,EQ,442,379,85.75
20,1262,IWEL,EQ,7124,3785,53.13
20,1263,IXIGO,EQ,885504,491387,55.49
20,1264,JAGRAN,EQ,1361077,1237862,90.95
20,1265,JAGSNPHARM,EQ,92216,35687,38.70
20,1266,JAIBALAJI,EQ,1859372,1424945,76.64
20,1267,JAICORPLTD,EQ,1337169,752103,56.25
20,1268,JAINAM,SM,1000,1000,100.00
20,1269,JAIPURKURT,EQ,26250,16883,64.32
20,1270,JALAN,ST,105000,105000,100.00
20,1271,JAMNAAUTO,EQ,1841563,1231017,66.85
20,1272,JASH,EQ,211376,101902,48.21
20,1273,JAYAGROGN,EQ,21231,15684,73.87
20,1274,JAYBARMARU,EQ,124751,69312,55.56
20,1275,JAYBEE,SM,321000,227000,70.72
20,1276,JAYNECOIND,EQ,176805,94547,53.48
20,1277,JAYSREETEA,EQ,147698,106976,72.43
20,1278,JBCHEPHARM,EQ,110381,65146,59.02
20,1279,JBMA,EQ,535661,199936,37.33
20,1280,JCHAC,EQ,37870,16244,42.89
20,1281,JEYYAM,SM,626000,622000,99.36
20,1282,JFLLIFE,ST,6000,6000,100.00
20,1283,JGCHEM,EQ,129464,50461,38.98
20,1284,JINDALPHOT,EQ,13169,8145,61.85
20,1285,JINDALPOLY,EQ,30012,15802,52.65
20,1286,JINDALSAW,EQ,3471424,1159892,33.41
20,1287,JINDALSTEL,EQ,1311300,566629,43.21
20,1288,JINDRILL,EQ,712791,188794,26.49
20,1289,JINDWORLD,EQ,2169384,884794,40.79
20,1290,JIOFIN,EQ,24426400,11645459,47.68
20,1291,JISLDVREQS,EQ,130894,110446,84.38
20,1292,JISLJALEQS,EQ,3716926,2459645,66.17
20,1293,JIWANRAM,ST,78000,72000,92.31
20,1294,J&KBANK,EQ,2136075,1032033,48.31
20,1295,JKCEMENT,EQ,76279,36922,48.40
20,1296,JKIL,EQ,273233,128742,47.12
20,1297,JKLAKSHMI,EQ,64176,31229,48.66
20,1298,JKPAPER,EQ,566547,247603,43.70
20,1299,JKTYRE,EQ,597775,201421,33.70
20,1300,JLHL,EQ,36207,16955,46.83
20,1301,JMA,EQ,10787,6520,60.44
20,1302,JMFINANCIL,EQ,4434674,2029576,45.77
20,1303,JNKINDIA,EQ,102276,62616,61.22
20,1304,JOCIL,EQ,16122,12777,79.25
20,1305,JPOLYINVST,EQ,5363,3070,57.24
20,1306,JPPOWER,EQ,47749890,16642603,34.85
20,1307,JSFB,EQ,158266,73802,46.63
20,1308,JSL,EQ,536492,286341,53.37
20,1309,JSLL,SM,16830,12060,71.66
20,1310,JSWENERGY,EQ,4063831,1345080,33.10
20,1311,JSWHL,EQ,15946,9212,57.77
20,1312,JSWINFRA,EQ,2837624,1472713,51.90
20,1313,JSWSTEEL,EQ,2301795,1491118,64.78
20,1314,JTEKTINDIA,EQ,167293,96805,57.87
20,1315,JTLIND,EQ,1168686,624538,53.44
20,1316,JUBLCPL,EQ,7289,4078,55.95
20,1317,JUBLFOOD,EQ,2969859,1246403,41.97
20,1318,JUBLINGREA,EQ,433822,186712,43.04
20,1319,JUBLPHARMA,EQ,202510,61702,30.47
20,1320,JUNIORBEES,EQ,401090,173120,43.16
20,1321,JUNIPER,EQ,338113,257738,76.23
20,1322,JUSTDIAL,EQ,198995,79660,40.03
20,1323,JWL,EQ,2424359,848743,35.01
20,1324,JYOTHYLAB,EQ,1204571,668370,55.49
20,1325,JYOTICNC,EQ,335462,137757,41.06
20,1326,JYOTISTRUC,EQ,13669340,6294333,46.05
20,1327,K2INFRA,ST,70200,69000,98.29
20,1328,KABRAEXTRU,EQ,277489,211674,76.28
20,1329,KAJARIACER,EQ,147348,88491,60.06
20,1330,KAKATCEM,EQ,16327,11386,69.74
20,1331,KALAMANDIR,EQ,289732,156118,53.88
20,1332,KALANA,SM,40000,26000,65.00
20,1333,KALYANKJIL,EQ,11753814,2521592,21.45
20,1334,KAMATHOTEL,EQ,900809,237039,26.31
20,1335,KAMDHENU,EQ,1460801,999287,68.41
20,1336,KANANIIND,EQ,188174,127983,68.01
20,1337,KANDARP,SM,8000,8000,100.00
20,1338,KANORICHEM,EQ,347752,197815,56.88
20,1339,KANPRPLA,EQ,10228,7088,69.30
20,1340,KANSAINER,EQ,217982,106046,48.65
20,1341,KAPSTON,EQ,2669,1751,65.61
20,1342,KARMAENG,EQ,7582,5360,70.69
20,1343,KARNIKA,ST,5600,5200,92.86
20,1344,KARURVYSYA,EQ,2024205,1351881,66.79
20,1345,KATARIA,ST,46800,39000,83.33
20,1346,KAUSHALYA,EQ,642,385,59.97
20,1347,KAYA,EQ,58554,41644,71.12
20,1348,KAYNES,EQ,652152,117662,18.04
20,1349,KCEIL,ST,84500,64500,76.33
20,1350,KCK,ST,5000,5000,100.00
20,1351,KCP,EQ,220464,130126,59.02
20,1352,KCPSUGIND,EQ,285255,212062,74.34
20,1353,KDDL,EQ,31048,13077,42.12
20,1354,KDL,ST,90150,83850,93.01
20,1355,KEC,EQ,20749142,1779939,8.58
20,1356,KECL,EQ,334473,177351,53.02
20,1357,KEI,EQ,8380075,2777658,33.15
20,1358,KEL,SM,132000,61200,46.36
20,1359,KELLTONTEC,EQ,688958,284521,41.30
20,1360,KEN,SM,56400,46800,82.98
20,1361,KEYFINSERV,EQ,15319,5615,36.65
20,1362,KFINTECH,EQ,3166601,1254062,39.60
20,1363,KHADIM,EQ,40951,19601,47.86
20,1364,KHAICHEM,EQ,119790,59294,49.50
20,1365,KHAITANLTD,EQ,16505,9090,55.07
20,1366,KHANDSE,EQ,121025,40771,33.69
20,1367,KICL,EQ,10323,4700,45.53
20,1368,KILITCH,EQ,22614,12627,55.84
20,1369,KIMS,EQ,538604,240168,44.59
20,1370,KINGFA,EQ,7578,3590,47.37
20,1371,KIOCL,EQ,100842,39062,38.74
20,1372,KIRIINDUS,EQ,394022,151574,38.47
20,1373,KIRLOSBROS,EQ,113334,44732,39.47
20,1374,KIRLOSENG,EQ,806953,298340,36.97
20,1375,KIRLOSIND,EQ,4364,3314,75.94
20,1376,KIRLPNU,EQ,144845,69527,48.00
20,1377,KITEX,EQ,416420,262391,63.01
20,1378,KKCL,EQ,93283,68969,73.94
20,1379,KKJEWELS,ST,20000,19000,95.00
20,1380,KKVAPOW,SM,156,156,100.00
20,1381,KLL,SM,113600,69600,61.27
20,1382,KMEW,EQ,14686,5401,36.78
20,1383,KMSUGAR,EQ,193106,124947,64.70
20,1384,KNAGRI,SM,13600,12000,88.24
20,1385,KNRCON,EQ,1801012,565829,31.42
20,1386,KODYTECH,ST,16500,15100,91.52
20,1387,KOHINOOR,EQ,152220,50312,33.05
20,1388,KOKUYOCMLN,EQ,343484,245756,71.55
20,1389,KOLTEPATIL,EQ,314167,144134,45.88
20,1390,KONSTELEC,ST,97000,90000,92.78
20,1391,KONTOR,SM,24000,17400,72.50
20,1392,KOPRAN,EQ,313833,207065,65.98
20,1393,KORE,ST,73000,72250,98.97
20,1394,KOTAKBANK,EQ,2683306,1929231,71.90
20,1395,KOTARISUG,EQ,59242,39098,66.00
20,1396,KOTHARIPET,EQ,99649,43981,44.14
20,1397,KOTYARK,ST,63800,62700,98.28
20,1398,KPEL,EQ,196844,121508,61.73
20,1399,KPIGREEN,EQ,1178169,574229,48.74
20,1400,KPIL,EQ,437186,214803,49.13
20,1401,KPITTECH,EQ,937523,245679,26.21
20,1402,KPRMILL,EQ,150330,58510,38.92
20,1403,KRBL,EQ,294179,138792,47.18
20,1404,KRISHANA,EQ,108036,62725,58.06
20,1405,KRISHCA,ST,30500,29500,96.72
20,1406,KRISHNADEF,SM,68750,48500,70.55
20,1407,KRITI,EQ,124229,92984,74.85
20,1408,KRITINUT,EQ,200750,65511,32.63
20,1409,KRN,EQ,1660422,310028,18.67
20,1410,KRONOX,EQ,129720,55103,42.48
20,1411,KROSS,EQ,193897,90612,46.73
20,1412,KRSNAA,EQ,70788,34077,48.14
20,1413,KRYSTAL,EQ,149476,68952,46.13
20,1414,KSB,EQ,132875,44948,33.83
20,1415,KSCL,EQ,774925,263693,34.03
20,1416,KSL,EQ,56423,23280,41.26
20,1417,KSOLVES,EQ,1485491,140725,9.47
20,1418,KTKBANK,EQ,1580928,868885,54.96
20,1419,KTL,ST,189000,189000,100.00
20,1420,KUANTUM,EQ,164809,100008,60.68
20,1421,LAGNAM,EQ,58523,37205,63.57
20,1422,LAKSHYA,ST,55200,50400,91.30
20,1423,LALPATHLAB,EQ,57838,31476,54.42
20,1424,LAMOSAIC,ST,45600,45600,100.00
20,1425,LANCORHOL,EQ,177341,145345,81.96
20,1426,LANDMARK,EQ,188752,138403,73.33
20,1427,LAOPALA,EQ,243291,110764,45.53
20,1428,LASA,EQ,133450,86547,64.85
20,1429,LATENTVIEW,EQ,293779,174702,59.47
20,1430,LAURUSLABS,EQ,1200782,505506,42.10
20,1431,LAWSIKHO,ST,67000,60500,90.30
20,1432,LAXMICOT,EQ,34585,18650,53.93
20,1433,LAXMIDENTL,EQ,475269,209852,44.15
20,1434,LEMERITE,ST,128000,126400,98.75
20,1435,LEMONTREE,EQ,3940405,2250849,57.12
20,1436,LEXUS,EQ,25074,14612,58.28
20,1437,LFIC,EQ,2925,2551,87.21
20,1438,LGBBROSLTD,EQ,41967,26803,63.87
20,1439,LIBAS,EQ,124463,96339,77.40
20,1440,LIBERTSHOE,EQ,60156,33479,55.65
20,1441,LICHSGFIN,EQ,1318070,648806,49.22
20,1442,LICI,EQ,1227224,516069,42.05
20,1443,LICMFGOLD,EQ,1732,1603,92.55
20,1444,LICNETFGSC,EQ,26679,23980,89.88
20,1445,LICNETFN50,EQ,15675,15519,99.00
20,1446,LICNETFSEN,EQ,72,60,83.33
20,1447,LICNFNHGP,EQ,2274,1880,82.67
20,1448,LICNMID100,EQ,10742,7170,66.75
20,1449,LIKHITHA,EQ,1160473,154754,13.34
20,1450,LINC,EQ,111265,58380,52.47
20,1451,LINCOLN,EQ,44932,24072,53.57
20,1452,LINDEINDIA,EQ,34282,19598,57.17
20,1453,LIQUID,EQ,209973,128303,61.10
20,1454,LIQUID1,EQ,335003,258851,77.27
20,1455,LIQUIDADD,EQ,616815,418282,67.81
20,1456,LIQUIDBEES,EQ,3179569,2014923,63.37
20,1457,LIQUIDBETF,EQ,68223,50059,73.38
20,1458,LIQUIDCASE,EQ,5811179,3911098,67.30
20,1459,LIQUIDETF,EQ,111070,81734,73.59
20,1460,LIQUIDIETF,EQ,222211,130987,58.95
20,1461,LIQUIDPLUS,EQ,21397,17519,81.88
20,1462,LIQUIDSBI,EQ,7168,3526,49.19
20,1463,LIQUIDSHRI,EQ,107226,87590,81.69
20,1464,LLOYDS,SM,9000,7000,77.78
20,1465,LLOYDSENGG,EQ,4319048,1590425,36.82
20,1466,LLOYDSENT,EQ,1936585,1039062,53.65
20,1467,LLOYDSME,EQ,702817,268354,38.18
20,1468,LMW,EQ,2991,1545,51.65
20,1469,LODHA,EQ,2406145,646370,26.86
20,1470,LOTUSEYE,EQ,52324,31205,59.64
20,1471,LOVABLE,EQ,56782,19145,33.72
20,1472,LOWVOL,EQ,228,228,100.00
20,1473,LOWVOL1,EQ,306441,279969,91.36
20,1474,LOWVOLIETF,EQ,4082552,3315239,81.21
20,1475,LT,EQ,2434722,1687515,69.31
20,1476,LTF,EQ,7231854,3066428,42.40
20,1477,LTFOODS,EQ,528138,243435,46.09
20,1478,LTGILTBEES,EQ,3397556,2991893,88.06
20,1479,LTIM,EQ,867249,489146,56.40
20,1480,LTTS,EQ,86375,33242,38.49
20,1481,LUMAXIND,EQ,13324,8362,62.76
20,1482,LUMAXTECH,EQ,77898,42140,54.10
20,1483,LUPIN,EQ,508883,278353,54.70
20,1484,LUXIND,EQ,89375,40132,44.90
20,1485,LXCHEM,EQ,1085635,657268,60.54
20,1486,LYKALABS,EQ,143765,91769,63.83
20,1487,LYPSAGEMS,EQ,245455,81799,33.33
20,1488,MACOBSTECH,SM,8000,7200,90.00
20,1489,MADHAV,EQ,4660,3884,83.35
20,1490,MADHAVBAUG,SM,14400,14000,97.22
20,1491,MADHUCON,EQ,44613,35543,79.67
20,1492,MADHUSUDAN,SM,11000,10000,90.91
20,1493,MADRASFERT,EQ,101234,45264,44.71
20,1494,MAFANG,EQ,759564,503815,66.33
20,1495,MAGADSUGAR,EQ,9410,4667,49.60
20,1496,MAGNUM,EQ,227196,174255,76.70
20,1497,MAGSON,ST,2000,2000,100.00
20,1498,MAHABANK,EQ,10024009,5123506,51.11
20,1499,MAHAPEXLTD,EQ,12483,6998,56.06
20,1500,MAHESHWARI,EQ,64203,48199,75.07
20,1501,MAHICKRA,SM,13500,12000,88.89
20,1502,MAHKTECH,EQ,1533982,1099618,71.68
20,1503,MAHLIFE,EQ,693210,258814,37.34
20,1504,MAHLOG,EQ,444411,264940,59.62
20,1505,MAHSCOOTER,EQ,14223,7493,52.68
20,1506,MAHSEAMLES,EQ,474999,228273,48.06
20,1507,MAITHANALL,EQ,52974,32770,61.86
20,1508,MAITREYA,SM,8000,5200,65.00
20,1509,MAKEINDIA,EQ,11896,7172,60.29
20,1510,MAKS,ST,165000,162000,98.18
20,1511,MAL,SM,24000,20800,86.67
20,1512,MALLCOM,EQ,5059,3366,66.53
20,1513,MALUPAPER,EQ,16274,5267,32.36
20,1514,MAMATA,EQ,210799,75146,35.65
20,1515,MANAKALUCO,EQ,49915,37889,75.91
20,1516,MANAKSIA,EQ,58086,34303,59.06
20,1517,MANAKSTEEL,EQ,35649,18060,50.66
20,1518,MANALIPETC,EQ,1174634,272178,23.17
20,1519,MANAPPURAM,EQ,36158880,15254847,42.19
20,1520,MANBA,EQ,170509,72426,42.48
20,1521,MANCREDIT,EQ,21778,16258,74.65
20,1522,MANDEEP,SM,50000,50000,100.00
20,1523,MANGALAM,EQ,55485,36263,65.36
20,1524,MANGCHEFER,EQ,118979,60228,50.62
20,1525,MANGLMCEM,EQ,100828,79543,78.89
20,1526,MANINDS,EQ,361191,196090,54.29
20,1527,MANINFRA,EQ,1366677,641802,46.96
20,1528,MANKIND,EQ,433907,234302,54.00
20,1529,MANOMAY,EQ,7529,4474,59.42
20,1530,MANORAMA,EQ,27721,18775,67.73
20,1531,MANORG,EQ,4737,3935,83.07
20,1532,MANUGRAPH,EQ,175802,119584,68.02
20,1533,MANYAVAR,EQ,342623,183004,53.41
20,1534,MAPMYINDIA,EQ,107503,46707,43.45
20,1535,MARALOVER,EQ,7417,5303,71.50
20,1536,MARATHON,EQ,81151,40252,49.60
20,1537,MARCO,SM,18000,15000,83.33
20,1538,MARICO,EQ,1000000,479493,47.95
20,1539,MARINETRAN,ST,4000,4000,100.00
20,1540,MARKSANS,EQ,2391595,750814,31.39
20,1541,MARUTI,EQ,379421,248938,65.61
20,1542,MASFIN,EQ,71278,38316,53.76
20,1543,MASON,SM,51000,27000,52.94
20,1544,MASPTOP50,EQ,454371,310236,68.28
20,1545,MASTEK,EQ,346631,94844,27.36
20,1546,MASTERTR,EQ,354193,195067,55.07
20,1547,MATRIMONY,EQ,18493,12051,65.17
20,1548,MAWANASUG,EQ,97149,61411,63.21
20,1549,MAXESTATES,EQ,575579,363325,63.12
20,1550,MAXHEALTH,EQ,4225204,2482269,58.75
20,1551,MAXIND,EQ,88235,35337,40.05
20,1552,MAXPOSURE,SM,28000,26000,92.86
20,1553,MAXVOLT,SM,5600,4000,71.43
20,1554,MAYURUNIQ,EQ,71160,42658,59.95
20,1555,MAZDOCK,EQ,8617711,999877,11.60
20,1556,MBAPL,EQ,112242,54956,48.96
20,1557,MBLINFRA,EQ,680045,103240,15.18
20,1558,MCLOUD,EQ,648168,288817,44.56
20,1559,MCON,ST,11000,11000,100.00
20,1560,MCX,EQ,736624,213841,29.03
20,1561,MEDANTA,EQ,223321,122672,54.93
20,1562,MEDIASSIST,EQ,175085,91998,52.54
20,1563,MEDICAMEQ,EQ,115929,55262,47.67
20,1564,MEDICO,EQ,2242819,375394,16.74
20,1565,MEDIORG,SM,26000,18000,69.23
20,1566,MEDPLUS,EQ,248728,108708,43.71
20,1567,MEGAFLEX,ST,3000,3000,100.00
20,1568,MEGASTAR,EQ,26000,20673,79.51
20,1569,MEGATHERM,SM,17600,12800,72.73
20,1570,MENONBE,EQ,84773,54244,63.99
20,1571,METAL,EQ,806564,652870,80.94
20,1572,METALIETF,EQ,6444708,4445192,68.97
20,1573,METROBRAND,EQ,60371,28246,46.79
20,1574,METROPOLIS,EQ,151692,81970,54.04
20,1575,MFSL,EQ,848703,478899,56.43
20,1576,MGEL,EQ,1236934,629854,50.92
20,1577,MGL,EQ,777812,154085,19.81
20,1578,MHHL,ST,1500,1500,100.00
20,1579,MHRIL,EQ,198968,84665,42.55
20,1580,MICEL,EQ,730624,314737,43.08
20,1581,MICROPRO,SM,36800,32000,86.96
20,1582,MID150BEES,EQ,883083,472357,53.49
20,1583,MID150CASE,EQ,1004090,648340,64.57
20,1584,MIDCAP,EQ,38121,21971,57.63
20,1585,MIDCAPETF,EQ,1893674,1434458,75.75
20,1586,MIDCAPIETF,EQ,776932,336621,43.33
20,1587,MIDHANI,EQ,1604118,355578,22.17
20,1588,MIDQ50ADD,EQ,5721,2788,48.73
20,1589,MIDSELIETF,EQ,167228,81242,48.58
20,1590,MIDSMALL,EQ,290064,185640,64.00
20,1591,MIEL,ST,18000,16000,88.89
20,1592,MINDACORP,EQ,341277,158895,46.56
20,1593,MINDSPACE,RR,203184,192103,94.55
20,1594,MINDTECK,EQ,120151,58248,48.48
20,1595,MIRCELECTR,EQ,1525674,935284,61.30
20,1596,MIRZAINT,EQ,283187,143173,50.56
20,1597,MITCON,EQ,5910,3404,57.60
20,1598,MITCONPP,E1,356,335,94.10
20,1599,MITTAL,EQ,3942039,2932506,74.39
20,1600,MKPL,EQ,557336,342346,61.43
20,1601,M&M,EQ,2354374,1319450,56.04
20,1602,M&MFIN,EQ,758269,228732,30.17
20,1603,MMFL,EQ,121488,81115,66.77
20,1604,MMP,EQ,162697,62187,38.22
20,1605,MMTC,EQ,2082085,714921,34.34
20,1606,MNC,EQ,77389,72193,93.29
20,1607,MOBIKWIK,EQ,16671324,1259640,7.56
20,1608,MOCAPITAL,EQ,42530,36191,85.10
20,1609,MODEFENCE,EQ,899944,489887,54.44
20,1610,MODIRUBBER,EQ,5210,2524,48.45
20,1611,MODISONLTD,EQ,38373,23612,61.53
20,1612,MODTHREAD,EQ,1024,797,77.83
20,1613,MOGSEC,EQ,1227,640,52.16
20,1614,MOHEALTH,EQ,42690,32926,77.13
20,1615,MOIL,EQ,685790,278154,40.56
20,1616,MOKSH,EQ,543002,291998,53.77
20,1617,MOL,EQ,900707,618962,68.72
20,1618,MOLDTECH,EQ,170227,81490,47.87
20,1619,MOLDTKPAC,EQ,116890,62888,53.80
20,1620,MOLOWVOL,EQ,75722,43966,58.06
20,1621,MOM100,EQ,605319,293954,48.56
20,1622,MOM30IETF,EQ,13577964,12483873,91.94
20,1623,MOM50,EQ,5608,4953,88.32
20,1624,MOMENTUM,EQ,62197,44555,71.64
20,1625,MOMENTUM50,EQ,475243,302163,63.58
20,1626,MOMOMENTUM,EQ,69317,38808,55.99
20,1627,MON100,EQ,754043,453678,60.17
20,1628,MONARCH,EQ,149445,65264,43.67
20,1629,MONIFTY500,EQ,684110,587020,85.81
20,1630,MONOPHARMA,SM,24000,24000,100.00
20,1631,MONQ50,EQ,131025,95593,72.96
20,1632,MONTECARLO,EQ,24921,12965,52.02
20,1633,MOQUALITY,EQ,2577,2482,96.31
20,1634,MOREALTY,EQ,243309,140603,57.79
20,1635,MOREPENLAB,EQ,7788696,2870359,36.85
20,1636,MOS,SM,30000,26000,86.67
