Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022025,966555288,0002670
Trade Date <10-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,HRHNEXT,ST,10500,10500,100.00
20,1113,HSCL,EQ,451635,203019,44.95
20,1114,HTMEDIA,EQ,114009,68922,60.45
20,1115,HUBTOWN,EQ,148294,107736,72.65
20,1116,HUDCO,EQ,6120963,2232498,36.47
20,1117,HUHTAMAKI,EQ,41955,27166,64.75
20,1118,HVAX,ST,1800,1800,100.00
20,1119,HYUNDAI,EQ,804255,486613,60.50
20,1120,IBLFL,ST,28000,28000,100.00
20,1121,ICEMAKE,EQ,31265,16503,52.78
20,1122,ICICIB22,EQ,623962,481563,77.18
20,1123,ICICIBANK,EQ,5740361,3847424,67.02
20,1124,ICICIGI,EQ,378452,245674,64.92
20,1125,ICICIPRULI,EQ,649320,390805,60.19
20,1126,ICIL,EQ,160659,76447,47.58
20,1127,ICRA,EQ,8974,7578,84.44
20,1128,IDBI,EQ,3645123,1675355,45.96
20,1129,IDEA,EQ,262161729,75732182,28.89
20,1130,IDEAFORGE,EQ,129875,73294,56.43
20,1131,IDEALTECHO,ST,5000,5000,100.00
20,1132,IDENTICAL,ST,12000,12000,100.00
20,1133,IDFCFIRSTB,EQ,15424981,6118732,39.67
20,1134,IDFNIFTYET,EQ,433,327,75.52
20,1135,IEML,SM,7500,4500,60.00
20,1136,IEX,EQ,3518273,1462716,41.57
20,1137,IFBAGRO,EQ,7479,4077,54.51
20,1138,IFBIND,EQ,36141,17097,47.31
20,1139,IFCI,EQ,3173513,1164306,36.69
20,1140,IFGLEXPOR,EQ,50441,31913,63.27
20,1141,IGARASHI,EQ,25690,17365,67.59
20,1142,IGIL,EQ,977034,507368,51.93
20,1143,IGL,EQ,1879497,354556,18.86
20,1144,IGPL,EQ,100289,81809,81.57
20,1145,IIFL,EQ,653498,348467,53.32
20,1146,IIFLCAPS,EQ,293646,145239,49.46
20,1147,IIFLZC25,ND,1,1,100.00
20,1148,IIFLZC26,NN,10,10,100.00
20,1149,IIFLZC28B,Y1,184,184,100.00
20,1150,IIFLZC28C,N6,7,7,100.00
20,1151,IKIO,EQ,135900,70051,51.55
20,1152,IKS,EQ,78480,47884,61.01
20,1153,IMAGICAA,EQ,649679,313316,48.23
20,1154,IMFA,EQ,103531,59279,57.26
20,1155,IMPAL,EQ,1018,717,70.43
20,1156,INCREDIBLE,EQ,33319,13663,41.01
20,1157,INDBANK,EQ,53605,37214,69.42
20,1158,INDGN,EQ,237166,112007,47.23
20,1159,INDHOTEL,EQ,1595160,880683,55.21
20,1160,INDIACEM,EQ,385178,168370,43.71
20,1161,INDIAGLYCO,EQ,163260,32714,20.04
20,1162,INDIAMART,EQ,78514,30130,38.38
20,1163,INDIANB,EQ,621353,181000,29.13
20,1164,INDIANHUME,EQ,13041,7601,58.29
20,1165,INDIASHLTR,EQ,111460,68894,61.81
20,1166,INDIFRA,ST,2000,2000,100.00
20,1167,INDIGO,EQ,1026383,788862,76.86
20,1168,INDIGOPNTS,EQ,91786,15812,17.23
20,1169,INDIGRID,IV,279398,238005,85.18
20,1170,INDNIPPON,EQ,11707,5979,51.07
20,1171,INDOAMIN,EQ,53014,25052,47.26
20,1172,INDOBORAX,EQ,27338,16687,61.04
20,1173,INDOCO,EQ,42252,19709,46.65
20,1174,INDOFARM,EQ,770207,189399,24.59
20,1175,INDORAMA,EQ,280168,140636,50.20
20,1176,INDOSTAR,EQ,100011,57365,57.36
20,1177,INDOTECH,EQ,12692,9214,72.60
20,1178,INDOWIND,EQ,266406,143943,54.03
20,1179,INDRAMEDCO,EQ,94586,51837,54.80
20,1180,INDSWFTLAB,EQ,51579,35917,69.63
20,1181,INDTERRAIN,EQ,62267,34731,55.78
20,1182,INDUSINDBK,EQ,4457091,2592004,58.15
20,1183,INDUSINVIT,IV,32340,29510,91.25
20,1184,INDUSTOWER,EQ,4667093,2064262,44.23
20,1185,INFIBEAM,EQ,4171867,1638092,39.27
20,1186,INFINIUM,SM,5000,4500,90.00
20,1187,INFOBEAN,EQ,8078,5202,64.40
20,1188,INFOLLION,SM,15600,12000,76.92
20,1189,INFOMEDIA,EQ,75093,45302,60.33
20,1190,INFRABEES,EQ,10553,5642,53.46
20,1191,INFRAIETF,EQ,40469,25138,62.12
20,1192,INFY,EQ,3828734,2927900,76.47
20,1193,INGERRAND,EQ,16318,9629,59.01
20,1194,INM,SM,600,600,100.00
20,1195,INNOMET,SM,2400,2400,100.00
20,1196,INNOVACAP,EQ,35777,16966,47.42
20,1197,INNOVANA,EQ,2002,1334,66.63
20,1198,INOXGREEN,EQ,731793,256955,35.11
20,1199,INOXINDIA,EQ,155112,46766,30.15
20,1200,INOXWIND,EQ,5904317,2132535,36.12
20,1201,INSECTICID,EQ,46739,28413,60.79
20,1202,INSPIRISYS,EQ,23816,14379,60.38
20,1203,INTELLECT,EQ,148368,41220,27.78
20,1204,INTENTECH,EQ,131198,122656,93.49
20,1205,INTERARCH,EQ,111738,45402,40.63
20,1206,INTLCONV,EQ,24245,11582,47.77
20,1207,INVENTURE,EQ,1690241,1049136,62.07
20,1208,IOB,EQ,2216534,758283,34.21
20,1209,IOC,EQ,12773729,7358385,57.61
20,1210,IOLCP,EQ,144484,83028,57.47
20,1211,IONEXCHANG,EQ,149584,57434,38.40
20,1212,IPCALAB,EQ,162035,48953,30.21
20,1213,IPHL,ST,4800,4800,100.00
20,1214,IPL,EQ,448414,237752,53.02
20,1215,IPSL,SM,3000,3000,100.00
20,1216,IRB,EQ,9661788,3522349,36.46
20,1217,IRBINVIT,IV,361985,312346,86.29
20,1218,IRCON,EQ,4591635,1029371,22.42
20,1219,IRCTC,EQ,1491971,327761,21.97
20,1220,IREDA,EQ,4184538,1550386,37.05
20,1221,IRFC,EQ,13464523,4510217,33.50
20,1222,IRISDOREME,EQ,64733,7355,11.36
20,1223,IRMENERGY,EQ,29513,20204,68.46
20,1224,ISEC,EQ,57425,18139,31.59
20,1225,ISFT,EQ,11998,4831,40.27
20,1226,ISGEC,EQ,36058,20058,55.63
20,1227,ISHAN,SM,192000,192000,100.00
20,1228,IT,EQ,50399,42104,83.54
20,1229,ITALIANE,SM,2000,2000,100.00
20,1230,ITBEES,EQ,1745666,913893,52.35
20,1231,ITC,EQ,12227140,8194600,67.02
20,1232,ITDC,EQ,16898,7501,44.39
20,1233,ITDCEM,EQ,258776,183314,70.84
20,1234,ITETF,EQ,157243,102095,64.93
20,1235,ITETFADD,EQ,13161,12144,92.27
20,1236,ITIETF,EQ,345810,112704,32.59
20,1237,IVC,EQ,122056,84620,69.33
20,1238,IVP,EQ,73085,16963,23.21
20,1239,IVZINGOLD,EQ,143,97,67.83
20,1240,IVZINNIFTY,EQ,94,92,97.87
20,1241,IWEL,EQ,5662,3140,55.46
20,1242,IXIGO,EQ,729622,268839,36.85
20,1243,JAGRAN,EQ,145290,102050,70.24
20,1244,JAGSNPHARM,EQ,489287,167248,34.18
20,1245,JAIBALAJI,EQ,334052,175842,52.64
20,1246,JAICORPLTD,EQ,486229,220999,45.45
20,1247,JAINAM,ST,7000,7000,100.00
20,1248,JAIPURKURT,EQ,80902,37986,46.95
20,1249,JALAN,ST,291000,288000,98.97
20,1250,JAMNAAUTO,EQ,563095,305788,54.30
20,1251,JASH,EQ,99718,49858,50.00
20,1252,JAYAGROGN,EQ,139110,66461,47.78
20,1253,JAYBARMARU,EQ,48225,34339,71.21
20,1254,JAYBEE,ST,115000,106000,92.17
20,1255,JAYNECOIND,EQ,30102,19011,63.16
20,1256,JAYSREETEA,EQ,43420,22666,52.20
20,1257,JBCHEPHARM,EQ,180172,102716,57.01
20,1258,JBMA,EQ,282599,120277,42.56
20,1259,JCHAC,EQ,23193,19359,83.47
20,1260,JEYYAM,SM,134000,96000,71.64
20,1261,JFLLIFE,ST,18000,18000,100.00
20,1262,JGCHEM,EQ,53005,21810,41.15
20,1263,JHS,EQ,87858,49489,56.33
20,1264,JINDALPHOT,EQ,5972,3347,56.04
20,1265,JINDALPOLY,EQ,15096,8064,53.42
20,1266,JINDALSAW,EQ,880767,326031,37.02
20,1267,JINDALSTEL,EQ,1744941,546858,31.34
20,1268,JINDRILL,EQ,230898,102887,44.56
20,1269,JINDWORLD,EQ,184988,59426,32.12
20,1270,JIOFIN,EQ,11175493,5292170,47.36
20,1271,JISLDVREQS,EQ,14840,8008,53.96
20,1272,JISLJALEQS,EQ,1992649,1254941,62.98
20,1273,JITFINFRA,EQ,61509,30904,50.24
20,1274,JIWANRAM,ST,30000,24000,80.00
20,1275,J&KBANK,EQ,1690914,735154,43.48
20,1276,JKCEMENT,EQ,44059,20421,46.35
20,1277,JKIL,EQ,109852,44878,40.85
20,1278,JKLAKSHMI,EQ,334498,121525,36.33
20,1279,JKPAPER,EQ,455459,258398,56.73
20,1280,JKTYRE,EQ,542758,267434,49.27
20,1281,JLHL,EQ,48676,19341,39.73
20,1282,JMA,EQ,2193,1304,59.46
20,1283,JMFINANCIL,EQ,5244796,1172899,22.36
20,1284,JNKINDIA,EQ,23140,13960,60.33
20,1285,JOCIL,EQ,3398,1903,56.00
20,1286,JPOLYINVST,EQ,2967,1940,65.39
20,1287,JPPOWER,EQ,15396474,6455579,41.93
20,1288,JSFB,EQ,256829,141262,55.00
20,1289,JSL,EQ,634219,291794,46.01
20,1290,JSLL,SM,8550,5760,67.37
20,1291,JSWENERGY,EQ,6658769,5288976,79.43
20,1292,JSWINFRA,EQ,994202,612423,61.60
20,1293,JSWSTEEL,EQ,1665049,529969,31.83
20,1294,JTEKTINDIA,EQ,24472,13132,53.66
20,1295,JTLIND,EQ,707162,258687,36.58
20,1296,JUBLFOOD,EQ,638207,196582,30.80
20,1297,JUBLINGREA,EQ,228500,127934,55.99
20,1298,JUBLPHARMA,EQ,140297,80701,57.52
20,1299,JUNIORBEES,EQ,381669,223827,58.64
20,1300,JUNIPER,EQ,309442,184228,59.54
20,1301,JUSTDIAL,EQ,115498,40046,34.67
20,1302,JWL,EQ,2335469,642271,27.50
20,1303,JYOTHYLAB,EQ,355266,129137,36.35
20,1304,JYOTICNC,EQ,1963312,297027,15.13
20,1305,JYOTISTRUC,EQ,19085843,9108747,47.73
20,1306,K2INFRA,ST,3000,3000,100.00
20,1307,KABRAEXTRU,EQ,48276,21140,43.79
20,1308,KAJARIACER,EQ,169835,134978,79.48
20,1309,KAKATCEM,EQ,4894,4261,87.07
20,1310,KALAMANDIR,EQ,252597,115523,45.73
20,1311,KALYANKJIL,EQ,10099332,1401292,13.88
20,1312,KAMATHOTEL,EQ,322264,166893,51.79
20,1313,KAMDHENU,EQ,500092,203055,40.60
20,1314,KANANIIND,EQ,153616,111715,72.72
20,1315,KANDARP,ST,8000,8000,100.00
20,1316,KANORICHEM,EQ,7453,5313,71.29
20,1317,KANPRPLA,EQ,25557,10469,40.96
20,1318,KANSAINER,EQ,273972,125616,45.85
20,1319,KAPSTON,EQ,17021,11130,65.39
20,1320,KARMAENG,EQ,1621,974,60.09
20,1321,KARNIKA,ST,6000,3600,60.00
20,1322,KARURVYSYA,EQ,1130286,456285,40.37
20,1323,KATARIA,ST,73200,72600,99.18
20,1324,KAUSHALYA,EQ,1188,892,75.08
20,1325,KAYA,EQ,7790,4086,52.45
20,1326,KAYNES,EQ,1087373,328980,30.25
20,1327,KCEIL,ST,23000,22500,97.83
20,1328,KCK,ST,20000,20000,100.00
20,1329,KCP,EQ,122171,60280,49.34
20,1330,KCPSUGIND,EQ,140124,92499,66.01
20,1331,KDDL,EQ,6813,3513,51.56
20,1332,KDL,ST,300,300,100.00
20,1333,KEC,EQ,911269,490193,53.79
20,1334,KECL,EQ,130954,60471,46.18
20,1335,KEI,EQ,144490,51685,35.77
20,1336,KEL,SM,1200,1200,100.00
20,1337,KELLTONTEC,EQ,557694,224661,40.28
20,1338,KESORAMIND,EQ,451318,269122,59.63
20,1339,KEYFINSERV,EQ,61183,6578,10.75
20,1340,KFINTECH,EQ,859147,380179,44.25
20,1341,KHADIM,EQ,40284,27177,67.46
20,1342,KHAICHEM,EQ,78237,36919,47.19
20,1343,KHAITANLTD,EQ,12618,6419,50.87
20,1344,KHANDSE,EQ,11525,2542,22.06
20,1345,KHFM,SM,6200,4650,75.00
20,1346,KICL,EQ,4692,3066,65.35
20,1347,KILITCH,EQ,32899,32156,97.74
20,1348,KIMS,EQ,307763,154510,50.20
20,1349,KINGFA,EQ,4688,2247,47.93
20,1350,KIOCL,EQ,73343,33258,45.35
20,1351,KIRIINDUS,EQ,671482,297276,44.27
20,1352,KIRLOSBROS,EQ,56617,22421,39.60
20,1353,KIRLOSENG,EQ,125818,66195,52.61
20,1354,KIRLOSIND,EQ,13159,1569,11.92
20,1355,KIRLPNU,EQ,190365,169220,88.89
20,1356,KKCL,EQ,87423,64601,73.89
20,1357,KKJEWELS,SM,181000,108000,59.67
20,1358,KLL,SM,65600,39200,59.76
20,1359,KMEW,EQ,6322,3026,47.86
20,1360,KMSUGAR,EQ,322415,200322,62.13
20,1361,KNAGRI,SM,2800,2800,100.00
20,1362,KNRCON,EQ,987151,374054,37.89
20,1363,KODYTECH,SM,15000,9100,60.67
20,1364,KOHINOOR,EQ,34624,23680,68.39
20,1365,KOKUYOCMLN,EQ,22536,16350,72.55
20,1366,KOLTEPATIL,EQ,129239,48914,37.85
20,1367,KONSTELEC,ST,38000,37000,97.37
20,1368,KONTOR,SM,6600,5400,81.82
20,1369,KORE,ST,1750,1750,100.00
20,1370,KOTAKBANK,EQ,3569373,1967376,55.12
20,1371,KOTARISUG,EQ,44149,29498,66.81
20,1372,KOTHARIPET,EQ,287436,38503,13.40
20,1373,KOTYARK,ST,19400,17500,90.21
20,1374,KPEL,EQ,220062,123126,55.95
20,1375,KPIGREEN,EQ,2624414,1888664,71.97
20,1376,KPIL,EQ,280257,199376,71.14
20,1377,KPITTECH,EQ,467753,230466,49.27
20,1378,KPRMILL,EQ,132031,48804,36.96
20,1379,KRBL,EQ,566384,172847,30.52
20,1380,KRISHANA,EQ,14669,8719,59.44
20,1381,KRISHCA,SM,13500,9000,66.67
20,1382,KRISHIVAL,SM,1000,500,50.00
20,1383,KRISHNADEF,SM,43500,30500,70.11
20,1384,KRITI,EQ,8499,5043,59.34
20,1385,KRITINUT,EQ,14963,9122,60.96
20,1386,KRN,EQ,1780174,377415,21.20
20,1387,KRONOX,EQ,57117,30454,53.32
20,1388,KROSS,EQ,236375,97246,41.14
20,1389,KRSNAA,EQ,49394,25988,52.61
20,1390,KRYSTAL,EQ,24495,15161,61.89
20,1391,KSB,EQ,39454,16517,41.86
20,1392,KSCL,EQ,59288,27249,45.96
20,1393,KSL,EQ,32785,19158,58.44
20,1394,KSOLVES,EQ,31101,16008,51.47
20,1395,KTKBANK,EQ,593991,394475,66.41
20,1396,KUANTUM,EQ,20776,11912,57.34
20,1397,LAGNAM,EQ,20264,11649,57.49
20,1398,LAKSHYA,SM,20000,18400,92.00
20,1399,LALPATHLAB,EQ,72565,40013,55.14
20,1400,LAMOSAIC,ST,59400,56400,94.95
20,1401,LANCORHOL,EQ,49546,27864,56.24
20,1402,LANDMARK,EQ,43150,31727,73.53
20,1403,LAOPALA,EQ,64547,35147,54.45
20,1404,LASA,EQ,33296,16952,50.91
20,1405,LATENTVIEW,EQ,287772,99541,34.59
20,1406,LAURUSLABS,EQ,1519383,476187,31.34
20,1407,LAWSIKHO,SM,71000,40000,56.34
20,1408,LAXMICOT,EQ,9823,2628,26.75
20,1409,LAXMIDENTL,EQ,485790,156560,32.23
20,1410,LEMERITE,ST,6400,4000,62.50
20,1411,LEMONTREE,EQ,2506398,1055159,42.10
20,1412,LEXUS,EQ,35840,15802,44.09
20,1413,LFIC,EQ,1515,503,33.20
20,1414,LGBBROSLTD,EQ,31675,17433,55.04
20,1415,LIBAS,EQ,78988,43687,55.31
20,1416,LIBERTSHOE,EQ,23264,13026,55.99
20,1417,LICHSGFIN,EQ,697835,258331,37.02
20,1418,LICI,EQ,1907216,550603,28.87
20,1419,LICMFGOLD,EQ,2736,2506,91.59
20,1420,LICNETFGSC,EQ,55772,52185,93.57
20,1421,LICNETFN50,EQ,588,588,100.00
20,1422,LICNETFSEN,EQ,85,51,60.00
20,1423,LICNFNHGP,EQ,1848,1722,93.18
20,1424,LICNMID100,EQ,5870,2989,50.92
20,1425,LIKHITHA,EQ,54284,35231,64.90
20,1426,LINC,EQ,44581,34137,76.57
20,1427,LINCOLN,EQ,66888,37450,55.99
20,1428,LINDEINDIA,EQ,27976,12659,45.25
20,1429,LIQUID,EQ,205823,122294,59.42
20,1430,LIQUID1,EQ,316778,281065,88.73
20,1431,LIQUIDADD,EQ,232423,137504,59.16
20,1432,LIQUIDBEES,EQ,1887664,1374433,72.81
20,1433,LIQUIDBETF,EQ,41132,21901,53.25
20,1434,LIQUIDCASE,EQ,6987896,4417717,63.22
20,1435,LIQUIDETF,EQ,143631,88832,61.85
20,1436,LIQUIDIETF,EQ,1242738,838018,67.43
20,1437,LIQUIDPLUS,EQ,14752,14752,100.00
20,1438,LIQUIDSBI,EQ,4381,3593,82.01
20,1439,LIQUIDSHRI,EQ,2455,2215,90.22
20,1440,LLOYDS,SM,6000,5000,83.33
20,1441,LLOYDSENGG,EQ,2490017,971335,39.01
20,1442,LLOYDSENT,EQ,2284255,1394754,61.06
20,1443,LLOYDSME,EQ,247839,105955,42.75
20,1444,LMW,EQ,2013,1131,56.18
20,1445,LODHA,EQ,1288374,516449,40.09
20,1446,LOKESHMACH,EQ,31523,20967,66.51
20,1447,LOTUSEYE,EQ,9522,7613,79.95
20,1448,LOVABLE,EQ,36527,23884,65.39
20,1449,LOWVOL,EQ,717,495,69.04
20,1450,LOWVOL1,EQ,911812,515499,56.54
20,1451,LOWVOLIETF,EQ,3004797,2327024,77.44
20,1452,LRRPL,ST,3000,3000,100.00
20,1453,LT,EQ,1236663,756828,61.20
20,1454,LTF,EQ,4108200,1129431,27.49
20,1455,LTFOODS,EQ,656909,315664,48.05
20,1456,LTGILTBEES,EQ,5634145,5444468,96.63
20,1457,LTIM,EQ,107380,55514,51.70
20,1458,LTTS,EQ,59172,25127,42.46
20,1459,LUMAXIND,EQ,34331,16458,47.94
20,1460,LUMAXTECH,EQ,70150,34378,49.01
20,1461,LUPIN,EQ,716552,362942,50.65
20,1462,LUXIND,EQ,23221,8121,34.97
20,1463,LXCHEM,EQ,209321,102804,49.11
20,1464,LYKALABS,EQ,50430,26598,52.74
20,1465,LYPSAGEMS,EQ,46509,40789,87.70
20,1466,MACPOWER,EQ,12107,6858,56.64
20,1467,MADHAV,EQ,10081,2713,26.91
20,1468,MADHAVBAUG,SM,400,400,100.00
20,1469,MADHUCON,EQ,63435,49347,77.79
20,1470,MADHUSUDAN,SM,26000,21000,80.77
20,1471,MADRASFERT,EQ,88148,41044,46.56
20,1472,MAFANG,EQ,835896,586062,70.11
20,1473,MAGADSUGAR,EQ,7444,5766,77.46
20,1474,MAGNUM,EQ,41121,31115,75.67
20,1475,MAGSON,SM,6000,4000,66.67
20,1476,MAHABANK,EQ,6509565,2075000,31.88
20,1477,MAHAPEXLTD,EQ,2084,1209,58.01
20,1478,MAHESHWARI,EQ,22140,13708,61.92
20,1479,MAHICKRA,SM,5250,1500,28.57
20,1480,MAHKTECH,EQ,489310,460600,94.13
20,1481,MAHLIFE,EQ,71070,32802,46.15
20,1482,MAHLOG,EQ,44922,22498,50.08
20,1483,MAHSCOOTER,EQ,4851,3793,78.19
20,1484,MAHSEAMLES,EQ,83347,42216,50.65
20,1485,MAITHANALL,EQ,39145,25374,64.82
20,1486,MAITREYA,ST,14800,11600,78.38
20,1487,MAKEINDIA,EQ,31293,26502,84.69
20,1488,MAL,SM,57600,54400,94.44
20,1489,MALLCOM,EQ,3774,2899,76.82
20,1490,MALUPAPER,EQ,8468,6457,76.25
20,1491,MAMATA,EQ,326122,86581,26.55
20,1492,MANAKALUCO,EQ,22175,18873,85.11
20,1493,MANAKSIA,EQ,18206,12297,67.54
20,1494,MANAKSTEEL,EQ,9284,6760,72.81
20,1495,MANALIPETC,EQ,1480096,1418171,95.82
20,1496,MANAPPURAM,EQ,5377184,2282452,42.45
20,1497,MANBA,EQ,77187,43296,56.09
20,1498,MANCREDIT,EQ,15327,2176,14.20
20,1499,MANGALAM,EQ,22652,16355,72.20
20,1500,MANGCHEFER,EQ,501393,365926,72.98
20,1501,MANGLMCEM,EQ,85996,64102,74.54
20,1502,MANINDS,EQ,143026,81673,57.10
20,1503,MANINFRA,EQ,466386,190347,40.81
20,1504,MANKIND,EQ,421865,227565,53.94
20,1505,MANOMAY,EQ,16299,8919,54.72
20,1506,MANORAMA,EQ,33502,18768,56.02
20,1507,MANORG,EQ,6315,3510,55.58
20,1508,MANUGRAPH,EQ,29099,19104,65.65
20,1509,MANYAVAR,EQ,90681,43137,47.57
20,1510,MAPMYINDIA,EQ,38541,23545,61.09
20,1511,MARALOVER,EQ,15759,9844,62.47
20,1512,MARATHON,EQ,44660,25674,57.49
20,1513,MARCO,SM,15000,15000,100.00
20,1514,MARICO,EQ,2613543,1723850,65.96
20,1515,MARKSANS,EQ,811131,318377,39.25
20,1516,MARUTI,EQ,294142,198236,67.39
20,1517,MASFIN,EQ,113323,46665,41.18
20,1518,MASON,ST,6000,4000,66.67
20,1519,MASPTOP50,EQ,147547,117301,79.50
20,1520,MASTEK,EQ,77111,43152,55.96
20,1521,MASTERTR,EQ,48269,40929,84.79
20,1522,MATRIMONY,EQ,8723,6401,73.38
20,1523,MAWANASUG,EQ,113686,62673,55.13
20,1524,MAXESTATES,EQ,117613,38807,33.00
20,1525,MAXHEALTH,EQ,3230751,2044149,63.27
20,1526,MAXIND,EQ,22087,13141,59.50
20,1527,MAXPOSURE,SM,77000,66000,85.71
20,1528,MAYURUNIQ,EQ,30899,17739,57.41
20,1529,MAZDOCK,EQ,14991371,1855121,12.37
20,1530,MBAPL,EQ,32533,19669,60.46
20,1531,MBLINFRA,EQ,338763,129795,38.31
20,1532,MCLOUD,EQ,116218,74825,64.38
20,1533,MCX,EQ,185166,69885,37.74
20,1534,MDL,SM,1000,1000,100.00
20,1535,MEDANTA,EQ,222597,126574,56.86
20,1536,MEDIASSIST,EQ,172147,101382,58.89
20,1537,MEDICAMEQ,EQ,7221,4181,57.90
20,1538,MEDICO,EQ,3885778,1113504,28.66
20,1539,MEDIORG,SM,2000,2000,100.00
20,1540,MEDPLUS,EQ,193316,122989,63.62
20,1541,MEGAFLEX,SM,12000,9000,75.00
20,1542,MEGASTAR,EQ,3629,1625,44.78
20,1543,MEGATHERM,SM,18400,10800,58.70
20,1544,MENONBE,EQ,12023,6629,55.14
20,1545,METAL,EQ,744333,560353,75.28
20,1546,METALIETF,EQ,2333548,1410652,60.45
20,1547,METROBRAND,EQ,52657,25597,48.61
20,1548,METROPOLIS,EQ,103857,34471,33.19
20,1549,MFSL,EQ,339955,219232,64.49
20,1550,MGEL,EQ,468291,165811,35.41
20,1551,MGL,EQ,284508,123525,43.42
20,1552,MHHL,ST,3000,3000,100.00
20,1553,MHRIL,EQ,64588,37048,57.36
20,1554,MICEL,EQ,186293,103426,55.52
20,1555,MICROPRO,SM,3200,3200,100.00
20,1556,MID150BEES,EQ,555614,333032,59.94
20,1557,MID150CASE,EQ,1012976,678741,67.00
20,1558,MIDCAP,EQ,42413,26521,62.53
20,1559,MIDCAPETF,EQ,1922970,1490339,77.50
20,1560,MIDCAPIETF,EQ,1065522,655617,61.53
20,1561,MIDHANI,EQ,268665,92094,34.28
20,1562,MIDQ50ADD,EQ,2972,2543,85.57
20,1563,MIDSELIETF,EQ,456536,241688,52.94
20,1564,MIDSMALL,EQ,548238,347861,63.45
20,1565,MIEL,ST,52000,46000,88.46
20,1566,MINDACORP,EQ,169305,72022,42.54
20,1567,MINDSPACE,RR,140374,127766,91.02
20,1568,MINDTECK,EQ,35520,16782,47.25
20,1569,MIRCELECTR,EQ,267880,166773,62.26
20,1570,MIRZAINT,EQ,355321,233002,65.58
20,1571,MITCON,EQ,5221,3854,73.82
20,1572,MITCONPP,E1,1340,658,49.10
20,1573,MITTAL,EQ,1935952,1102646,56.96
20,1574,MKPL,EQ,209112,120628,57.69
20,1575,M&M,EQ,3852783,1599258,41.51
20,1576,M&MFIN,EQ,720243,237592,32.99
20,1577,MMFL,EQ,121915,97391,79.88
20,1578,MMP,EQ,8307,5134,61.80
20,1579,MMTC,EQ,642556,228656,35.59
20,1580,MNC,EQ,18042,15748,87.29
20,1581,MOBIKWIK,EQ,2919295,551447,18.89
20,1582,MODEFENCE,EQ,626789,337289,53.81
20,1583,MODIRUBBER,EQ,1491,1179,79.07
20,1584,MODISONLTD,EQ,11226,5831,51.94
20,1585,MOGSEC,EQ,1471,807,54.86
20,1586,MOHEALTH,EQ,78948,44460,56.32
20,1587,MOIL,EQ,435545,148782,34.16
20,1588,MOKSH,EQ,131627,70040,53.21
20,1589,MOL,EQ,985190,402028,40.81
20,1590,MOLDTECH,EQ,83323,61078,73.30
20,1591,MOLDTKPAC,EQ,52740,24579,46.60
20,1592,MOLOWVOL,EQ,3450,3153,91.39
20,1593,MOM100,EQ,550596,364766,66.25
20,1594,MOM30IETF,EQ,873077,488421,55.94
20,1595,MOM50,EQ,6193,4213,68.03
20,1596,MOMENTUM,EQ,82229,55009,66.90
20,1597,MOMENTUM50,EQ,445301,357113,80.20
20,1598,MOMOMENTUM,EQ,119495,80941,67.74
20,1599,MON100,EQ,1228087,648485,52.80
20,1600,MONARCH,EQ,278634,129940,46.63
20,1601,MONIFTY500,EQ,334328,282631,84.54
20,1602,MONOPHARMA,SM,6000,6000,100.00
20,1603,MONQ50,EQ,33631,32024,95.22
20,1604,MONTECARLO,EQ,7942,3816,48.05
20,1605,MOQUALITY,EQ,5011,4902,97.82
20,1606,MOREALTY,EQ,274824,172475,62.76
20,1607,MOREPENLAB,EQ,8444012,2550728,30.21
20,1608,MOS,ST,18000,18000,100.00
20,1609,MOSCHIP,EQ,438336,259479,59.20
20,1610,MOSMALL250,EQ,771023,577435,74.89
20,1611,MOTHERSON,EQ,5320762,2444169,45.94
20,1612,MOTILALOFS,EQ,1706377,436198,25.56
20,1613,MOTISONS,EQ,1634996,598115,36.58
20,1614,MOTOGENFIN,EQ,3012,2440,81.01
20,1615,MOVALUE,EQ,57577,30738,53.39
20,1616,MOXSH,SM,3200,3200,100.00
20,1617,MPHASIS,EQ,359767,234479,65.18
20,1618,MPSLTD,EQ,24358,13132,53.91
20,1619,MRF,EQ,6609,1805,27.31
20,1620,MRO-TEK,EQ,12056,7139,59.22
20,1621,MRPL,EQ,998350,357044,35.76
20,1622,MSPL,EQ,159010,113392,71.31
20,1623,MSTCLTD,EQ,77796,37679,48.43
20,1624,MSUMI,EQ,5338597,3872901,72.55
20,1625,MTARTECH,EQ,72140,22660,31.41
20,1626,MTNL,EQ,27873542,5315196,19.07
20,1627,MUFIN,EQ,319818,141158,44.14
20,1628,MUFTI,EQ,239066,138650,58.00
20,1629,MUKANDLTD,EQ,196591,71163,36.20
20,1630,MUKKA,EQ,319043,145524,45.61
20,1631,MUKTAARTS,EQ,7807,5124,65.63
20,1632,MULTICAP,EQ,275547,119693,43.44
20,1633,MUNJALAU,EQ,108273,58912,54.41
20,1634,MUNJALSHOW,EQ,19892,11099,55.80
20,1635,MURUDCERA,EQ,41723,21721,52.06
20,1636,MUTHOOTCAP,EQ,13631,9025,66.21
20,1637,MUTHOOTFIN,EQ,320583,198560,61.94
20,1638,MUTHOOTMF,EQ,119051,61675,51.81
20,1639,MVGJL,EQ,455848,152534,33.46
