Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09042025,1141623075,0002712
Trade Date <09-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,HMAAGRO,EQ,101853,41971,41.21
20,1109,HMVL,EQ,31408,15313,48.76
20,1110,HNDFDS,EQ,41113,17687,43.02
20,1111,HNGSNGBEES,EQ,299410,112204,37.48
20,1112,HOACFOODS,SM,2250,2250,100.00
20,1113,HOMEFIRST,EQ,2014727,207938,10.32
20,1114,HONASA,EQ,377039,247321,65.60
20,1115,HONAUT,EQ,2292,780,34.03
20,1116,HONDAPOWER,EQ,7228,4519,62.52
20,1117,HOVS,EQ,8372,4405,52.62
20,1118,HPAL,EQ,38587,14406,37.33
20,1119,HPIL,EQ,5235,678,12.95
20,1120,HPL,EQ,104678,43047,41.12
20,1121,HPTL,SM,4800,1200,25.00
20,1122,HSCL,EQ,430461,202525,47.05
20,1123,HTMEDIA,EQ,152728,91023,59.60
20,1124,HUBTOWN,EQ,124095,64025,51.59
20,1125,HUDCO,EQ,15070362,3190508,21.17
20,1126,HUHTAMAKI,EQ,166771,61925,37.13
20,1127,HVAX,ST,1200,1200,100.00
20,1128,HYBRIDFIN,EQ,5784,3774,65.25
20,1129,HYUNDAI,EQ,269169,167124,62.09
20,1130,IBLFL,SM,10000,10000,100.00
20,1131,ICDSLTD,EQ,842,361,42.87
20,1132,ICEMAKE,EQ,19521,8823,45.20
20,1133,ICICIB22,EQ,501840,410615,81.82
20,1134,ICICIBANK,EQ,13005622,8758800,67.35
20,1135,ICICIGI,EQ,385780,206695,53.58
20,1136,ICICIPRULI,EQ,1372096,786836,57.35
20,1137,ICIL,EQ,920880,220288,23.92
20,1138,ICRA,EQ,5239,3527,67.32
20,1139,IDBI,EQ,12898941,2741875,21.26
20,1140,IDEA,EQ,501489583,150860303,30.08
20,1141,IDEAFORGE,EQ,120941,49703,41.10
20,1142,IDEALTECHO,ST,1000,1000,100.00
20,1143,IDENTICAL,ST,10000,8000,80.00
20,1144,IDFCFIRSTB,EQ,34043306,11292758,33.17
20,1145,IDFNIFTYET,EQ,1197,565,47.20
20,1146,IEML,ST,1000,1000,100.00
20,1147,IEX,EQ,3130795,1044813,33.37
20,1148,IF3GPD,MF,1,1,100.00
20,1149,IFBAGRO,EQ,2758,1345,48.77
20,1150,IFBIND,EQ,27837,14283,51.31
20,1151,IFCI,EQ,6188197,2595793,41.95
20,1152,IFGLEXPOR,EQ,6092,3524,57.85
20,1153,IGARASHI,EQ,24898,11627,46.70
20,1154,IGIL,EQ,1162005,482062,41.49
20,1155,IGL,EQ,6295410,1753142,27.85
20,1156,IGPL,EQ,32356,19085,58.98
20,1157,IIFL,EQ,5538403,1075599,19.42
20,1158,IIFLCAPS,EQ,386599,203479,52.63
20,1159,IIFLHF29,NE,123,5,4.07
20,1160,IIFLZC25,ND,354,354,100.00
20,1161,IIFLZC28,NG,926,926,100.00
20,1162,IIFLZC28B,Y1,20,20,100.00
20,1163,IIFLZC28C,N6,50,50,100.00
20,1164,IITL,EQ,1354,447,33.01
20,1165,IKIO,EQ,58327,27948,47.92
20,1166,IKS,EQ,214093,147056,68.69
20,1167,IMAGICAA,EQ,484790,225158,46.44
20,1168,IMC1,N3,100,100,100.00
20,1169,IMFA,EQ,43391,19634,45.25
20,1170,IMPAL,EQ,1159,438,37.79
20,1171,INCREDIBLE,EQ,3261,1369,41.98
20,1172,INDBANK,EQ,16398,11373,69.36
20,1173,INDGN,EQ,334371,106935,31.98
20,1174,INDHOTEL,EQ,2430488,1273401,52.39
20,1175,INDIACEM,EQ,185515,34172,18.42
20,1176,INDIAGLYCO,EQ,86909,45269,52.09
20,1177,INDIAMART,EQ,61799,45412,73.48
20,1178,INDIANB,EQ,921093,305172,33.13
20,1179,INDIANCARD,EQ,1705,1627,95.43
20,1180,INDIANHUME,EQ,105430,39146,37.13
20,1181,INDIASHLTR,EQ,228063,83911,36.79
20,1182,INDIGO,EQ,1128920,512503,45.40
20,1183,INDIGOPNTS,EQ,214458,61507,28.68
20,1184,INDIGRID,IV,582699,509831,87.49
20,1185,INDNIPPON,EQ,9242,4734,51.22
20,1186,INDOAMIN,EQ,82155,30672,37.33
20,1187,INDOBORAX,EQ,24583,11734,47.73
20,1188,INDOCO,EQ,83320,30557,36.67
20,1189,INDOFARM,EQ,225249,82206,36.50
20,1190,INDORAMA,EQ,35160,21429,60.95
20,1191,INDOSTAR,EQ,725321,585262,80.69
20,1192,INDOTECH,EQ,50825,23400,46.04
20,1193,INDOWIND,EQ,92630,56025,60.48
20,1194,INDRAMEDCO,EQ,149803,66074,44.11
20,1195,INDSWFTLAB,EQ,46827,23757,50.73
20,1196,INDTERRAIN,EQ,13172,6892,52.32
20,1197,INDUSINDBK,EQ,4243562,1869995,44.07
20,1198,INDUSINVIT,IV,30522,24142,79.10
20,1199,INDUSTOWER,EQ,9155700,5501667,60.09
20,1200,INFIBEAM,EQ,5133535,2301613,44.83
20,1201,INFINIUM,SM,1500,1500,100.00
20,1202,INFOBEAN,EQ,10718,5421,50.58
20,1203,INFOLLION,SM,8000,4800,60.00
20,1204,INFOMEDIA,EQ,5000,2471,49.42
20,1205,INFRABEES,EQ,9045,4717,52.15
20,1206,INFRAIETF,EQ,49664,26504,53.37
20,1207,INFY,EQ,8546854,4600141,53.82
20,1208,INGERRAND,EQ,8766,4649,53.03
20,1209,INM,SM,5400,5400,100.00
20,1210,INNOMET,SM,21600,13200,61.11
20,1211,INNOVACAP,EQ,73593,33358,45.33
20,1212,INNOVANA,EQ,2067,1502,72.67
20,1213,INOXGREEN,EQ,1290582,607847,47.10
20,1214,INOXINDIA,EQ,65505,27800,42.44
20,1215,INOXWIND,EQ,4328748,1505396,34.78
20,1216,INSECTICID,EQ,112668,22542,20.01
20,1217,INSPIRE,SM,8000,8000,100.00
20,1218,INSPIRISYS,EQ,14737,7113,48.27
20,1219,INTELLECT,EQ,224594,102194,45.50
20,1220,INTENTECH,EQ,6654,3877,58.27
20,1221,INTERARCH,EQ,174718,75727,43.34
20,1222,INTLCONV,EQ,49146,23663,48.15
20,1223,INVENTURE,EQ,1034408,525553,50.81
20,1224,IOB,EQ,4932876,1872129,37.95
20,1225,IOC,EQ,14769184,5150964,34.88
20,1226,IOLCP,EQ,524632,232248,44.27
20,1227,IONEXCHANG,EQ,69613,31079,44.65
20,1228,IPCALAB,EQ,425780,187847,44.12
20,1229,IPHL,ST,4800,4800,100.00
20,1230,IPL,EQ,117025,42340,36.18
20,1231,IRB,EQ,22251708,5866131,26.36
20,1232,IRBINVIT,IV,187779,154912,82.50
20,1233,IRCON,EQ,2836596,796360,28.07
20,1234,IRCTC,EQ,899960,415529,46.17
20,1235,IREDA,EQ,7522115,1800604,23.94
20,1236,IRFC,EQ,9175006,1929291,21.03
20,1237,IRISDOREME,EQ,1176539,976896,83.03
20,1238,IRMENERGY,EQ,49721,16117,32.41
20,1239,ISFT,EQ,8090,3771,46.61
20,1240,ISGEC,EQ,109329,46173,42.23
20,1241,ISHAN,SM,48000,48000,100.00
20,1242,ISHANCH,EQ,4728,2454,51.90
20,1243,IT,EQ,169368,142570,84.18
20,1244,ITALIANE,SM,10000,6000,60.00
20,1245,ITBEES,EQ,9542794,6798585,71.24
20,1246,ITC,EQ,21785572,14069801,64.58
20,1247,ITCHOTELS,EQ,6995117,3929590,56.18
20,1248,ITDC,EQ,21978,10768,48.99
20,1249,ITDCEM,EQ,435041,157144,36.12
20,1250,ITETF,EQ,505932,339338,67.07
20,1251,ITETFADD,EQ,15463,13513,87.39
20,1252,ITIETF,EQ,699393,331037,47.33
20,1253,IVC,EQ,197969,124912,63.10
20,1254,IVP,EQ,1163,690,59.33
20,1255,IVZINGOLD,EQ,321,200,62.31
20,1256,IVZINNIFTY,EQ,26,24,92.31
20,1257,IWEL,EQ,13833,6934,50.13
20,1258,IXIGO,EQ,642737,483299,75.19
20,1259,JAGRAN,EQ,126528,50892,40.22
20,1260,JAGSNPHARM,EQ,61342,27556,44.92
20,1261,JAIBALAJI,EQ,238979,99146,41.49
20,1262,JAICORPLTD,EQ,510302,265662,52.06
20,1263,JAINAM,SM,1000,1000,100.00
20,1264,JAIPURKURT,EQ,177710,131175,73.81
20,1265,JALAN,ST,270000,267000,98.89
20,1266,JAMNAAUTO,EQ,1164548,660817,56.74
20,1267,JASH,EQ,175366,63207,36.04
20,1268,JAYAGROGN,EQ,2547,1320,51.83
20,1269,JAYBARMARU,EQ,22948,14307,62.35
20,1270,JAYBEE,SM,53000,40000,75.47
20,1271,JAYNECOIND,EQ,119288,79359,66.53
20,1272,JAYSREETEA,EQ,96971,43716,45.08
20,1273,JBCHEPHARM,EQ,49752,20642,41.49
20,1274,JBMA,EQ,152113,47068,30.94
20,1275,JCHAC,EQ,11507,5520,47.97
20,1276,JETFREIGHT,EQ,16178,11038,68.23
20,1277,JEYYAM,SM,34000,26000,76.47
20,1278,JFLLIFE,SM,18000,18000,100.00
20,1279,JGCHEM,EQ,80128,29563,36.89
20,1280,JINDALPHOT,EQ,6888,2107,30.59
20,1281,JINDALPOLY,EQ,15556,6053,38.91
20,1282,JINDALSAW,EQ,850040,371106,43.66
20,1283,JINDALSTEL,EQ,1877934,656223,34.94
20,1284,JINDRILL,EQ,543514,212951,39.18
20,1285,JINDWORLD,EQ,762271,214584,28.15
20,1286,JIOFIN,EQ,19372735,7888161,40.72
20,1287,JISLDVREQS,EQ,36528,10283,28.15
20,1288,JISLJALEQS,EQ,1989436,933586,46.93
20,1289,J&KBANK,EQ,2846007,1339601,47.07
20,1290,JKCEMENT,EQ,81052,59985,74.01
20,1291,JKIL,EQ,216716,92649,42.75
20,1292,JKLAKSHMI,EQ,168392,128503,76.31
20,1293,JKPAPER,EQ,144804,35880,24.78
20,1294,JKTYRE,EQ,285363,96619,33.86
20,1295,JLHL,EQ,48767,34764,71.29
20,1296,JMA,EQ,3269,1559,47.69
20,1297,JMFINANCIL,EQ,3105853,1639739,52.80
20,1298,JNKINDIA,EQ,19558,13347,68.24
20,1299,JOCIL,EQ,3557,2054,57.75
20,1300,JPOLYINVST,EQ,4316,1933,44.79
20,1301,JPPOWER,EQ,22524108,9737987,43.23
20,1302,JSFB,EQ,243791,74083,30.39
20,1303,JSL,EQ,862653,331298,38.40
20,1304,JSLL,SM,41130,22320,54.27
20,1305,JSWENERGY,EQ,1765150,791014,44.81
20,1306,JSWINFRA,EQ,2485040,1120215,45.08
20,1307,JSWSTEEL,EQ,1773658,905400,51.05
20,1308,JTEKTINDIA,EQ,80716,22532,27.92
20,1309,JTLIND,EQ,1501787,676232,45.03
20,1310,JUBLCPL,EQ,12388,5692,45.95
20,1311,JUBLFOOD,EQ,986158,352437,35.74
20,1312,JUBLINGREA,EQ,206610,92341,44.69
20,1313,JUBLPHARMA,EQ,225995,116369,51.49
20,1314,JUNIORBEES,EQ,270401,130375,48.22
20,1315,JUNIPER,EQ,94719,49633,52.40
20,1316,JUSTDIAL,EQ,201952,79383,39.31
20,1317,JWL,EQ,1800497,635724,35.31
20,1318,JYOTHYLAB,EQ,14072874,1006606,7.15
20,1319,JYOTICNC,EQ,250064,58055,23.22
20,1320,JYOTISTRUC,EQ,6861021,2628761,38.31
20,1321,K2INFRA,ST,10800,9600,88.89
20,1322,KABRAEXTRU,EQ,59249,34199,57.72
20,1323,KAJARIACER,EQ,535982,478392,89.26
20,1324,KAKATCEM,EQ,5797,3624,62.52
20,1325,KALAMANDIR,EQ,122387,55460,45.32
20,1326,KALANA,SM,8000,6000,75.00
20,1327,KALYANKJIL,EQ,4738177,1049980,22.16
20,1328,KAMATHOTEL,EQ,541921,208145,38.41
20,1329,KAMDHENU,EQ,6474678,3251496,50.22
20,1330,KANANIIND,EQ,1383680,697343,50.40
20,1331,KANDARP,ST,4000,4000,100.00
20,1332,KANORICHEM,EQ,62177,21391,34.40
20,1333,KANPRPLA,EQ,10582,7180,67.85
20,1334,KANSAINER,EQ,237277,112398,47.37
20,1335,KAPSTON,EQ,4870,2743,56.32
20,1336,KARMAENG,EQ,2322,1539,66.28
20,1337,KARNIKA,ST,1200,1200,100.00
20,1338,KARURVYSYA,EQ,1483758,713500,48.09
20,1339,KATARIA,ST,6600,6000,90.91
20,1340,KAUSHALYA,EQ,494,384,77.73
20,1341,KAYA,EQ,350552,77510,22.11
20,1342,KAYNES,EQ,445514,87256,19.59
20,1343,KCEIL,ST,14500,14500,100.00
20,1344,KCK,ST,35000,30000,85.71
20,1345,KCP,EQ,127073,45861,36.09
20,1346,KCPSUGIND,EQ,79904,36305,45.44
20,1347,KDDL,EQ,8343,4453,53.37
20,1348,KDL,ST,13350,13350,100.00
20,1349,KEC,EQ,893755,497085,55.62
20,1350,KECL,EQ,88320,36952,41.84
20,1351,KEEPLEARN,EQ,21755,15469,71.11
20,1352,KEI,EQ,642997,386296,60.08
20,1353,KEL,SM,2400,2400,100.00
20,1354,KELLTONTEC,EQ,192726,70789,36.73
20,1355,KEN,ST,4800,4800,100.00
20,1356,KERNEX,EQ,56456,23521,41.66
20,1357,KEYFINSERV,EQ,318096,60631,19.06
20,1358,KFINTECH,EQ,583848,296864,50.85
20,1359,KHADIM,EQ,7757,3308,42.65
20,1360,KHAICHEM,EQ,54641,25163,46.05
20,1361,KHAITANLTD,EQ,3675,1401,38.12
20,1362,KHANDSE,EQ,12199,2865,23.49
20,1363,KHFM,SM,1550,1550,100.00
20,1364,KICL,EQ,3350,1528,45.61
20,1365,KILITCH,EQ,9596,6959,72.52
20,1366,KIMS,EQ,346436,144157,41.61
20,1367,KINGFA,EQ,2832,1095,38.67
20,1368,KIOCL,EQ,51467,18266,35.49
20,1369,KIRIINDUS,EQ,223416,76843,34.39
20,1370,KIRLOSBROS,EQ,134275,91383,68.06
20,1371,KIRLOSENG,EQ,135098,57479,42.55
20,1372,KIRLOSIND,EQ,7510,3574,47.59
20,1373,KIRLPNU,EQ,95290,58042,60.91
20,1374,KITEX,EQ,996281,497497,49.94
20,1375,KKCL,EQ,77765,47696,61.33
20,1376,KKJEWELS,ST,18000,18000,100.00
20,1377,KLL,SM,24800,20800,83.87
20,1378,KMEW,EQ,9072,4660,51.37
20,1379,KMSUGAR,EQ,99802,63627,63.75
20,1380,KNAGRI,SM,400,400,100.00
20,1381,KNRCON,EQ,399747,142602,35.67
20,1382,KODYTECH,ST,700,700,100.00
20,1383,KOHINOOR,EQ,112074,13273,11.84
20,1384,KOKUYOCMLN,EQ,36616,20385,55.67
20,1385,KOLTEPATIL,EQ,55306,25004,45.21
20,1386,KONSTELEC,ST,3000,3000,100.00
20,1387,KOPRAN,EQ,122339,57275,46.82
20,1388,KORE,ST,1500,1500,100.00
20,1389,KOTAKBANK,EQ,3919578,2644850,67.48
20,1390,KOTARISUG,EQ,36263,20199,55.70
20,1391,KOTHARIPET,EQ,26579,12834,48.29
20,1392,KOTHARIPRO,EQ,4822,2671,55.39
20,1393,KOTYARK,ST,3000,2800,93.33
20,1394,KPEL,EQ,109058,53687,49.23
20,1395,KPIGREEN,EQ,401573,192438,47.92
20,1396,KPIL,EQ,168695,89343,52.96
20,1397,KPITTECH,EQ,1492684,504847,33.82
20,1398,KPRMILL,EQ,132922,49263,37.06
20,1399,KRBL,EQ,196067,82450,42.05
20,1400,KREBSBIO,EQ,7886,2888,36.62
20,1401,KRIDHANINF,EQ,250423,165207,65.97
20,1402,KRISHANA,EQ,11519,4947,42.95
20,1403,KRISHCA,ST,1500,1500,100.00
20,1404,KRISHIVAL,SM,8500,8500,100.00
20,1405,KRISHNADEF,SM,50250,36750,73.13
20,1406,KRITI,EQ,23212,13986,60.25
20,1407,KRITINUT,EQ,13464,7050,52.36
20,1408,KRN,EQ,619974,166907,26.92
20,1409,KRONOX,EQ,35806,16293,45.50
20,1410,KROSS,EQ,156975,59925,38.17
20,1411,KRSNAA,EQ,57513,33378,58.04
20,1412,KRYSTAL,EQ,18490,8536,46.17
20,1413,KSB,EQ,377952,101239,26.79
20,1414,KSCL,EQ,610198,64835,10.63
20,1415,KSL,EQ,83839,37095,44.25
20,1416,KSOLVES,EQ,31327,13657,43.59
20,1417,KTKBANK,EQ,672733,375086,55.76
20,1418,KTL,SZ,3000,3000,100.00
20,1419,KUANTUM,EQ,36670,19005,51.83
20,1420,LAGNAM,EQ,24140,12414,51.43
20,1421,LAKSHYA,ST,12800,10400,81.25
20,1422,LALPATHLAB,EQ,537507,93812,17.45
20,1423,LAMBODHARA,EQ,55990,20370,36.38
20,1424,LAMOSAIC,ST,18000,16200,90.00
20,1425,LANCORHOL,EQ,165767,139183,83.96
20,1426,LANDMARK,EQ,77436,46195,59.66
20,1427,LAOPALA,EQ,51005,25543,50.08
20,1428,LASA,EQ,19315,10413,53.91
20,1429,LATENTVIEW,EQ,98761,43349,43.89
20,1430,LAURUSLABS,EQ,2417850,700346,28.97
20,1431,LAWSIKHO,ST,28000,25000,89.29
20,1432,LAXMICOT,EQ,13266,4824,36.36
20,1433,LAXMIDENTL,EQ,125777,29289,23.29
20,1434,LEMERITE,ST,16000,16000,100.00
20,1435,LEMONTREE,EQ,1554016,495902,31.91
20,1436,LEXUS,EQ,2953,1951,66.07
20,1437,LFIC,EQ,134,82,61.19
20,1438,LGBBROSLTD,EQ,28121,13332,47.41
20,1439,LGHL,EQ,782,485,62.02
20,1440,LIBAS,EQ,18286,12820,70.11
20,1441,LIBERTSHOE,EQ,14295,5687,39.78
20,1442,LICHSGFIN,EQ,2505800,1132031,45.18
20,1443,LICI,EQ,524963,229381,43.69
20,1444,LICMFGOLD,EQ,518,319,61.58
20,1445,LICNETFGSC,EQ,44594,41810,93.76
20,1446,LICNETFN50,EQ,436,358,82.11
20,1447,LICNETFSEN,EQ,67,62,92.54
20,1448,LICNFNHGP,EQ,282,210,74.47
20,1449,LICNMID100,EQ,1479,1287,87.02
20,1450,LIKHITHA,EQ,39818,20443,51.34
20,1451,LINC,EQ,13982,5083,36.35
20,1452,LINCOLN,EQ,54685,23242,42.50
20,1453,LINDEINDIA,EQ,16874,9296,55.09
20,1454,LIQUID,EQ,234209,195088,83.30
20,1455,LIQUID1,EQ,1290944,949731,73.57
20,1456,LIQUIDADD,EQ,1686187,1428555,84.72
20,1457,LIQUIDBEES,EQ,4325056,3875657,89.61
20,1458,LIQUIDBETF,EQ,143741,141981,98.78
20,1459,LIQUIDCASE,EQ,10797183,10528580,97.51
20,1460,LIQUIDETF,EQ,171795,140415,81.73
20,1461,LIQUIDIETF,EQ,1412133,859685,60.88
20,1462,LIQUIDPLUS,EQ,149615,147479,98.57
20,1463,LIQUIDSBI,EQ,105204,82012,77.96
20,1464,LIQUIDSHRI,EQ,32727,19602,59.90
20,1465,LLOYDSENGG,EQ,1802900,629844,34.94
20,1466,LLOYDSENT,EQ,1441546,724132,50.23
20,1467,LLOYDSME,EQ,421485,147868,35.08
20,1468,LMW,EQ,2978,1780,59.77
20,1469,LODHA,EQ,958219,364457,38.03
20,1470,LOTUSEYE,EQ,7660,3981,51.97
20,1471,LOVABLE,EQ,37317,6247,16.74
20,1472,LOWVOL,EQ,799,467,58.45
20,1473,LOWVOL1,EQ,446214,438010,98.16
20,1474,LOWVOLIETF,EQ,2827864,2620048,92.65
20,1475,LPDC,EQ,33858,26935,79.55
20,1476,LRRPL,ST,7500,7500,100.00
20,1477,LT,EQ,4451381,3393437,76.23
20,1478,LTF,EQ,2411800,619175,25.67
20,1479,LTFOODS,EQ,3656454,713888,19.52
20,1480,LTGILTBEES,EQ,5921983,5360888,90.53
20,1481,LTIM,EQ,564545,296504,52.52
20,1482,LTTS,EQ,63134,26586,42.11
20,1483,LUMAXIND,EQ,1900,964,50.74
20,1484,LUMAXTECH,EQ,97703,76126,77.92
20,1485,LUPIN,EQ,1112795,582526,52.35
20,1486,LUXIND,EQ,30179,10230,33.90
20,1487,LXCHEM,EQ,426268,234408,54.99
20,1488,LYKALABS,EQ,40751,20756,50.93
20,1489,LYPSAGEMS,EQ,23850,16480,69.10
20,1490,MACOBSTECH,SM,800,800,100.00
20,1491,MADHAV,EQ,456,407,89.25
20,1492,MADHAVBAUG,SM,8000,4800,60.00
20,1493,MADHUCON,EQ,11424,8073,70.67
20,1494,MADHUSUDAN,SM,9000,7000,77.78
20,1495,MADRASFERT,EQ,113210,24165,21.35
20,1496,MAFANG,EQ,440051,436647,99.23
20,1497,MAGADSUGAR,EQ,4317,1186,27.47
20,1498,MAGNUM,EQ,37768,23993,63.53
20,1499,MAHABANK,EQ,9053050,3376767,37.30
20,1500,MAHAPEXLTD,EQ,8942,4200,46.97
20,1501,MAHEPC,EQ,245647,71696,29.19
20,1502,MAHESHWARI,EQ,11129,1096,9.85
20,1503,MAHICKRA,SM,9000,6750,75.00
20,1504,MAHKTECH,EQ,2971976,1991439,67.01
20,1505,MAHLIFE,EQ,461919,239630,51.88
20,1506,MAHLOG,EQ,148020,65503,44.25
20,1507,MAHSCOOTER,EQ,7831,3635,46.42
20,1508,MAHSEAMLES,EQ,330900,137824,41.65
20,1509,MAITHANALL,EQ,14204,6443,45.36
20,1510,MAITREYA,SM,4000,2400,60.00
20,1511,MAKEINDIA,EQ,20382,14337,70.34
20,1512,MAKS,ST,3000,3000,100.00
20,1513,MAL,SM,3200,1600,50.00
20,1514,MALLCOM,EQ,2363,1011,42.78
20,1515,MALUPAPER,EQ,9969,2137,21.44
20,1516,MAMATA,EQ,103854,29917,28.81
20,1517,MANAKALUCO,EQ,20661,12465,60.33
20,1518,MANAKSIA,EQ,17595,11465,65.16
20,1519,MANAKSTEEL,EQ,30585,15957,52.17
20,1520,MANALIPETC,EQ,157445,67014,42.56
20,1521,MANAPPURAM,EQ,14534663,5943263,40.89
20,1522,MANBA,EQ,29495,11073,37.54
20,1523,MANCREDIT,EQ,22404,2490,11.11
20,1524,MANDEEP,ST,16000,16000,100.00
20,1525,MANGALAM,EQ,5887,2562,43.52
20,1526,MANGCHEFER,EQ,559916,172318,30.78
20,1527,MANGLMCEM,EQ,42598,27698,65.02
20,1528,MANINDS,EQ,149014,49339,33.11
20,1529,MANINFRA,EQ,319463,111571,34.92
20,1530,MANKIND,EQ,566926,426796,75.28
20,1531,MANOMAY,EQ,1445,1118,77.37
20,1532,MANORAMA,EQ,14443,7059,48.87
20,1533,MANORG,EQ,2092,1179,56.36
20,1534,MANUGRAPH,EQ,4252,3634,85.47
20,1535,MANYAVAR,EQ,88985,44714,50.25
20,1536,MAPMYINDIA,EQ,78698,18721,23.79
20,1537,MARALOVER,EQ,77602,19014,24.50
20,1538,MARATHON,EQ,30503,12700,41.64
20,1539,MARICO,EQ,3695669,2170861,58.74
20,1540,MARINE,EQ,211540,88923,42.04
20,1541,MARINETRAN,SM,4000,4000,100.00
20,1542,MARKSANS,EQ,2252865,689682,30.61
20,1543,MARUTI,EQ,255114,128672,50.44
20,1544,MASFIN,EQ,78494,39235,49.98
20,1545,MASON,SM,23000,12000,52.17
20,1546,MASPTOP50,EQ,585639,408069,69.68
20,1547,MASTEK,EQ,5123563,229233,4.47
20,1548,MASTERTR,EQ,19705,7109,36.08
20,1549,MATRIMONY,EQ,15725,12244,77.86
20,1550,MAWANASUG,EQ,35138,23280,66.25
20,1551,MAXESTATES,EQ,68158,35132,51.54
20,1552,MAXHEALTH,EQ,2739663,1336562,48.79
20,1553,MAXIND,EQ,26233,17999,68.61
20,1554,MAXPOSURE,SM,10000,8000,80.00
20,1555,MAXVOLT,SM,10400,9600,92.31
20,1556,MAYURUNIQ,EQ,228948,158417,69.19
20,1557,MAZDOCK,EQ,2496433,379683,15.21
20,1558,MBAPL,EQ,7891,3690,46.76
20,1559,MBLINFRA,EQ,351439,63255,18.00
20,1560,MCL,EQ,13999,8209,58.64
20,1561,MCLEODRUSS,EQ,247947,126273,50.93
20,1562,MCLOUD,EQ,997363,375618,37.66
20,1563,MCX,EQ,403937,135543,33.56
20,1564,MEDANTA,EQ,133210,77924,58.50
20,1565,MEDIASSIST,EQ,54501,27912,51.21
20,1566,MEDICAMEQ,EQ,49200,20406,41.48
20,1567,MEDICO,EQ,893202,203024,22.73
20,1568,MEDIORG,ST,18000,18000,100.00
20,1569,MEDPLUS,EQ,72254,33694,46.63
20,1570,MEGAFLEX,SM,3000,3000,100.00
20,1571,MEGASTAR,EQ,416,193,46.39
20,1572,MEGATHERM,SM,5200,4400,84.62
20,1573,MENONBE,EQ,23573,14080,59.73
20,1574,METAL,EQ,1168537,588081,50.33
20,1575,METALIETF,EQ,6754823,4198263,62.15
20,1576,METROBRAND,EQ,15510,5593,36.06
20,1577,METROPOLIS,EQ,112249,55562,49.50
20,1578,MFSL,EQ,854381,582617,68.19
20,1579,MGEL,EQ,804548,506519,62.96
20,1580,MGL,EQ,576621,237912,41.26
20,1581,MHHL,ST,18000,16500,91.67
20,1582,MHLXMIRU,EQ,151,82,54.30
20,1583,MHRIL,EQ,58315,29281,50.21
20,1584,MICEL,EQ,297782,194358,65.27
20,1585,MICROPRO,SM,14400,3200,22.22
20,1586,MID150,EQ,4362,3977,91.17
20,1587,MID150BEES,EQ,517042,248881,48.14
20,1588,MID150CASE,EQ,1133936,860070,75.85
20,1589,MIDCAP,EQ,44987,28169,62.62
20,1590,MIDCAPETF,EQ,827217,595281,71.96
20,1591,MIDCAPIETF,EQ,647921,411092,63.45
20,1592,MIDHANI,EQ,167687,61766,36.83
20,1593,MIDQ50ADD,EQ,10603,5780,54.51
20,1594,MIDSELIETF,EQ,283345,123254,43.50
20,1595,MIDSMALL,EQ,411906,327176,79.43
20,1596,MIEL,ST,10000,8000,80.00
20,1597,MINDACORP,EQ,98482,39933,40.55
20,1598,MINDSPACE,RR,199078,176322,88.57
20,1599,MINDTECK,EQ,20105,6950,34.57
20,1600,MIRZAINT,EQ,85497,39355,46.03
20,1601,MITCON,EQ,14513,11557,79.63
20,1602,MITCONPP,E1,2943,1436,48.79
20,1603,MITTAL,EQ,3443714,2320952,67.40
20,1604,MKPL,EQ,182043,92775,50.96
20,1605,M&M,EQ,3347213,1785845,53.35
20,1606,M&MFIN,EQ,1186620,398252,33.56
20,1607,M&MFIN,N3,494,493,99.80
20,1608,MMFL,EQ,24719,10743,43.46
20,1609,MMP,EQ,15094,8384,55.55
20,1610,MMTC,EQ,875657,319090,36.44
20,1611,MNC,EQ,14932,8250,55.25
20,1612,MOBIKWIK,EQ,1112401,207063,18.61
20,1613,MOCAPITAL,EQ,9322,8450,90.65
20,1614,MODEFENCE,EQ,361204,143191,39.64
20,1615,MODIRUBBER,EQ,1060,842,79.43
20,1616,MODISONLTD,EQ,11885,6546,55.08
20,1617,MODTHREAD,EQ,1135,1054,92.86
20,1618,MOGSEC,EQ,51446,51298,99.71
20,1619,MOHEALTH,EQ,59179,41361,69.89
20,1620,MOIL,EQ,382356,174688,45.69
20,1621,MOKSH,EQ,545986,447104,81.89
20,1622,MOL,EQ,283835,134829,47.50
20,1623,MOLDTECH,EQ,39657,17035,42.96
20,1624,MOLDTKPAC,EQ,21033,10790,51.30
20,1625,MOLOWVOL,EQ,642,594,92.52
20,1626,MOM100,EQ,485449,247252,50.93
20,1627,MOM30IETF,EQ,1285659,857409,66.69
20,1628,MOM50,EQ,1596,1466,91.85
20,1629,MOMENTUM,EQ,57375,46037,80.24
20,1630,MOMENTUM50,EQ,707438,571000,80.71
20,1631,MOMOMENTUM,EQ,111083,81915,73.74
20,1632,MON100,EQ,3146512,2029410,64.50
20,1633,MONARCH,EQ,44650,21045,47.13
20,1634,MONIFTY500,EQ,185598,127417,68.65
20,1635,MONQ50,EQ,1083632,546068,50.39
20,1636,MONTECARLO,EQ,26128,11529,44.13
20,1637,MOQUALITY,EQ,492,307,62.40
