Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12122025,1498685114,0003047
Trade Date <12-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GROWW,EQ,23318949,6298642,27.01
20,1116,GROWWCAPM,EQ,362475,287136,79.22
20,1117,GROWWDEFNC,EQ,167345,126038,75.32
20,1118,GROWWEV,EQ,109432,91994,84.06
20,1119,GROWWGOLD,EQ,473200,193990,41.00
20,1120,GROWWLIQID,EQ,370291,323389,87.33
20,1121,GROWWLOVOL,EQ,32839,21637,65.89
20,1122,GROWWMC150,EQ,1365,1041,76.26
20,1123,GROWWMOM50,EQ,97292,66279,68.12
20,1124,GROWWN200,EQ,87543,51538,58.87
20,1125,GROWWNET,EQ,77920,56391,72.37
20,1126,GROWWNIFTY,EQ,294570,143690,48.78
20,1127,GROWWNXT50,EQ,3889,1478,38.00
20,1128,GROWWPOWER,EQ,1202781,1155347,96.06
20,1129,GROWWRAIL,EQ,194448,153761,79.08
20,1130,GROWWRLTY,EQ,80761,73045,90.45
20,1131,GROWWSC250,EQ,154143,123517,80.13
20,1132,GROWWSLVR,EQ,688295,315833,45.89
20,1133,GRPLTD,EQ,12105,4264,35.23
20,1134,GRSE,EQ,1025850,332954,32.46
20,1135,GRWRHITECH,EQ,52227,14306,27.39
20,1136,GSEC10ABSL,EQ,3,3,100.00
20,1137,GSEC10IETF,EQ,275,273,99.27
20,1138,GSEC10YEAR,EQ,158,82,51.90
20,1139,GSEC5IETF,EQ,8666,8038,92.75
20,1140,GSFC,EQ,815208,422168,51.79
20,1141,GSMFOILS,SM,7000,6500,92.86
20,1142,GSPL,EQ,369498,210286,56.91
20,1143,GSS,EQ,57090,30922,54.16
20,1144,GSTL,ST,18000,17000,94.44
20,1145,GTECJAINX,EQ,794407,245360,30.89
20,1146,GTL,EQ,463748,290728,62.69
20,1147,GTLINFRA,EQ,26534388,9926073,37.41
20,1148,GTPL,EQ,19394,14813,76.38
20,1149,GUFICBIO,EQ,39213,11417,29.12
20,1150,GUJALKALI,EQ,13851,7917,57.16
20,1151,GUJAPOLLO,EQ,79481,22375,28.15
20,1152,GUJGASLTD,EQ,126856,71587,56.43
20,1153,GUJTHEM,EQ,59235,34599,58.41
20,1154,GULFOILLUB,EQ,35375,25721,72.71
20,1155,GULFPETRO,EQ,42528,28779,67.67
20,1156,GULPOLY,EQ,39920,20670,51.78
20,1157,GURUNANAK,SM,4800,4800,100.00
20,1158,GVPIL,EQ,218906,106319,48.57
20,1159,GVPTECH,EQ,65821,45316,68.85
20,1160,GVPTECHPP,E1,29057,28812,99.16
20,1161,GVT&D,EQ,410913,230436,56.08
20,1162,HAL,EQ,791726,359180,45.37
20,1163,HAPPSTMNDS,EQ,149801,71036,47.42
20,1164,HAPPYFORGE,EQ,40642,19453,47.86
20,1165,HARDWYN,EQ,4614754,1201897,26.04
20,1166,HARIOMPIPE,EQ,80720,27155,33.64
20,1167,HARRMALAYA,EQ,8051,5226,64.91
20,1168,HARSHA,EQ,32419,24269,74.86
20,1169,HATHWAY,EQ,1091497,526941,48.28
20,1170,HATSUN,EQ,18726,12633,67.46
20,1171,HAVELLS,EQ,430872,290892,67.51
20,1172,HAVISHA,EQ,32457,15987,49.26
20,1173,HBLENGINE,EQ,976001,366386,37.54
20,1174,HCC,EQ,55694941,20201158,36.27
20,1175,HCG,EQ,51247,30959,60.41
20,1176,HCL-INSYS,EQ,237578,197543,83.15
20,1177,HCLTECH,EQ,1284337,843637,65.69
20,1178,HDBFS,EQ,537682,343255,63.84
20,1179,HDFCAMC,EQ,1304915,973584,74.61
20,1180,HDFCBANK,EQ,11988618,8974647,74.86
20,1181,HDFCBSE500,EQ,9259,5532,59.75
20,1182,HDFCGOLD,EQ,5332418,3496604,65.57
20,1183,HDFCGROWTH,EQ,7909,6263,79.19
20,1184,HDFCLIFE,EQ,1290971,540165,41.84
20,1185,HDFCLIQUID,EQ,10315,8783,85.15
20,1186,HDFCLOWVOL,EQ,5092,4729,92.87
20,1187,HDFCMID150,EQ,273940,174550,63.72
20,1188,HDFCMOMENT,EQ,86820,60517,69.70
20,1189,HDFCNEXT50,EQ,53396,28128,52.68
20,1190,HDFCNIF100,EQ,40533,30807,76.00
20,1191,HDFCNIFBAN,EQ,122135,101159,82.83
20,1192,HDFCNIFIT,EQ,33185,31081,93.66
20,1193,HDFCNIFTY,EQ,45327,22849,50.41
20,1194,HDFCPSUBK,EQ,10371,6787,65.44
20,1195,HDFCPVTBAN,EQ,50559,39655,78.43
20,1196,HDFCQUAL,EQ,14680,6461,44.01
20,1197,HDFCSENSEX,EQ,10332,6493,62.84
20,1198,HDFCSILVER,EQ,6035179,2858820,47.37
20,1199,HDFCSML250,EQ,1183988,872985,73.73
20,1200,HDFCVALUE,EQ,7043,6459,91.71
20,1201,HEADSUP,EQ,34046,20606,60.52
20,1202,HEALTHADD,EQ,696,535,76.87
20,1203,HEALTHIETF,EQ,36531,20124,55.09
20,1204,HEALTHY,EQ,96662,74584,77.16
20,1205,HECPROJECT,EQ,8352,2667,31.93
20,1206,HEG,EQ,435141,165747,38.09
20,1207,HEIDELBERG,EQ,72326,31971,44.20
20,1208,HEMIPROP,EQ,229187,111713,48.74
20,1209,HERANBA,EQ,30251,16011,52.93
20,1210,HERCULES,EQ,14077,10022,71.19
20,1211,HERITGFOOD,EQ,163218,71867,44.03
20,1212,HEROMOTOCO,EQ,679186,492813,72.56
20,1213,HESTERBIO,EQ,3190,2728,85.52
20,1214,HEUBACHIND,EQ,5101,3976,77.95
20,1215,HEXATRADEX,EQ,2141,1605,74.96
20,1216,HEXT,EQ,243145,133486,54.90
20,1217,HFCL,EQ,12579661,3373282,26.82
20,1218,HGINFRA,EQ,83960,46107,54.92
20,1219,HGM,EQ,1533,1362,88.85
20,1220,HGS,EQ,11958,7769,64.97
20,1221,HIGREEN,SM,39200,32000,81.63
20,1222,HIKAL,EQ,526032,96722,18.39
20,1223,HILINFRA,EQ,346415,149919,43.28
20,1224,HILTON,EQ,30462,21126,69.35
20,1225,HIMATSEIDE,EQ,212524,110238,51.87
20,1226,HINDALCO,EQ,8178645,4243194,51.88
20,1227,HINDCOMPOS,EQ,6650,4522,68.00
20,1228,HINDCON,EQ,24707,19017,76.97
20,1229,HINDCOPPER,EQ,44520103,10966110,24.63
20,1230,HINDOILEXP,EQ,230294,134270,58.30
20,1231,HINDPETRO,EQ,2617358,1293527,49.42
20,1232,HINDUNILVR,EQ,3203114,2217934,69.24
20,1233,HINDWAREAP,EQ,88751,58682,66.12
20,1234,HINDZINC,EQ,39406555,8559921,21.72
20,1235,HIRECT,EQ,12769,5807,45.48
20,1236,HISARMETAL,EQ,9121,6711,73.58
20,1237,HITECH,EQ,1712075,1107851,64.71
20,1238,HITECHCORP,EQ,7935,7093,89.39
20,1239,HLEGLAS,EQ,50921,25226,49.54
20,1240,HLVLTD,EQ,272523,189795,69.64
20,1241,HMAAGRO,EQ,249034,136674,54.88
20,1242,HMVL,EQ,14274,8327,58.34
20,1243,HNDFDS,EQ,24588,15880,64.58
20,1244,HNGSNGBEES,EQ,95928,60769,63.35
20,1245,HOACFOODS,ST,1500,1500,100.00
20,1246,HOLMARC,SM,3000,3000,100.00
20,1247,HOMEFIRST,EQ,170392,97589,57.27
20,1248,HOMESFY,SM,1200,1200,100.00
20,1249,HONASA,EQ,5342674,1847274,34.58
20,1250,HONAUT,EQ,101347,769,0.76
20,1251,HONDAPOWER,EQ,3747,1129,30.13
20,1252,HPAL,EQ,75649,42803,56.58
20,1253,HPIL,EQ,8165,4307,52.75
20,1254,HPL,EQ,61728,24911,40.36
20,1255,HPTL,ST,12600,12600,100.00
20,1256,HRHNEXT,SM,10500,9000,85.71
20,1257,HSCL,EQ,864587,350085,40.49
20,1258,HTMEDIA,EQ,142782,105967,74.22
20,1259,HUBTOWN,EQ,11531347,1790517,15.53
20,1260,HUDCO,EQ,1672572,578500,34.59
20,1261,HUHTAMAKI,EQ,133233,108399,81.36
20,1262,HYUNDAI,EQ,555604,359696,64.74
20,1263,IBLFL,SM,26000,20000,76.92
20,1264,IBULLSLTD,EQ,285890,204809,71.64
20,1265,ICDSLTD,EQ,1194,901,75.46
20,1266,ICEMAKE,EQ,138346,33397,24.14
20,1267,ICICIB22,EQ,331866,284514,85.73
20,1268,ICICIBANK,EQ,3890885,2917482,74.98
20,1269,ICICIGI,EQ,387063,189914,49.07
20,1270,ICICIPRULI,EQ,845174,416119,49.23
20,1271,ICIL,EQ,146641,52992,36.14
20,1272,ICRA,EQ,9572,6742,70.43
20,1273,IDBI,EQ,18499635,5712579,30.88
20,1274,IDEA,EQ,1143015483,224507507,19.64
20,1275,IDEAFORGE,EQ,120963,46444,38.40
20,1276,IDENTICAL,SM,8000,8000,100.00
20,1277,IDFCFIRSTB,EQ,35682799,20489517,57.42
20,1278,IDFNIFTYET,EQ,33439,4537,13.57
20,1279,IEML,SM,19500,16500,84.62
20,1280,IEX,EQ,3301998,1212458,36.72
20,1281,IFBAGRO,EQ,7229,3089,42.73
20,1282,IFBIND,EQ,16547,6317,38.18
20,1283,IFCI,EQ,3284972,1047709,31.89
20,1284,IFGLEXPOR,EQ,29150,15586,53.47
20,1285,IGARASHI,EQ,50948,26890,52.78
20,1286,IGCL,EQ,84213,56106,66.62
20,1287,IGIL,EQ,240482,122408,50.90
20,1288,IGL,EQ,718465,384116,53.46
20,1289,IGPL,EQ,10014,6869,68.59
20,1290,IHFL261224,N1,15,15,100.00
20,1291,IIFL,EQ,831174,275277,33.12
20,1292,IIFLCAPS,EQ,405593,185750,45.80
20,1293,IIFLZC26,NN,75,75,100.00
20,1294,IIFLZC26A,NR,1921,1921,100.00
20,1295,IIFLZC28,NG,50,50,100.00
20,1296,IIFLZC28A,NU,340,340,100.00
20,1297,IITL,EQ,13081,2218,16.96
20,1298,IKIO,EQ,34268,18400,53.69
20,1299,IKS,EQ,268320,113538,42.31
20,1300,IMAGICAA,EQ,211616,134189,63.41
20,1301,IMC1,N0,41,41,100.00
20,1302,IMFA,EQ,171291,61099,35.67
20,1303,IMPAL,EQ,1655,1293,78.13
20,1304,INCREDIBLE,EQ,1941,1725,88.87
20,1305,INDBANK,EQ,24612,13668,55.53
20,1306,INDGN,EQ,207311,119908,57.84
20,1307,INDHOTEL,EQ,2784620,1761067,63.24
20,1308,INDIACEM,EQ,373785,122446,32.76
20,1309,INDIAGLYCO,EQ,88165,37010,41.98
20,1310,INDIAMART,EQ,38266,21968,57.41
20,1311,INDIANB,EQ,1533875,742815,48.43
20,1312,INDIANCARD,EQ,537,303,56.42
20,1313,INDIANHUME,EQ,74449,33968,45.63
20,1314,INDIASHLTR,EQ,47540,30019,63.14
20,1315,INDIGO,EQ,3379049,1671456,49.47
20,1316,INDIGOPNTS,EQ,25446,11587,45.54
20,1317,INDIGRID,IV,552187,412908,74.78
20,1318,INDIQUBE,EQ,47019,29250,62.21
20,1319,INDNIPPON,EQ,9384,4723,50.33
20,1320,INDOAMIN,EQ,29648,13798,46.54
20,1321,INDOBORAX,EQ,179768,120242,66.89
20,1322,INDOCO,EQ,103126,25724,24.94
20,1323,INDOFARM,EQ,52926,22820,43.12
20,1324,INDORAMA,EQ,72058,37297,51.76
20,1325,INDOSTAR,EQ,27554,13057,47.39
20,1326,INDOTECH,EQ,9602,4796,49.95
20,1327,INDOUS,EQ,6751,3098,45.89
20,1328,INDOWIND,EQ,673850,251946,37.39
20,1329,INDRAMEDCO,EQ,277910,124883,44.94
20,1330,INDSWFTLAB,EQ,169002,102418,60.60
20,1331,INDTERRAIN,EQ,6009,4047,67.35
20,1332,INDUSINDBK,EQ,3492109,1961320,56.16
20,1333,INDUSINVIT,IV,9636,8996,93.36
20,1334,INDUSTOWER,EQ,4899002,2996373,61.16
20,1335,INFIBEAM,EQ,5893186,2900884,49.22
20,1336,INFINIUM,SM,15000,13500,90.00
20,1337,INFLUX,ST,19800,18600,93.94
20,1338,INFOBEAN,EQ,621239,144564,23.27
20,1339,INFOLLION,SM,400,400,100.00
20,1340,INFOMEDIA,EQ,14807,5196,35.09
20,1341,INFRABEES,EQ,9041,5438,60.15
20,1342,INFRAIETF,EQ,432438,266347,61.59
20,1343,INFY,EQ,4633912,3098128,66.86
20,1344,INGERRAND,EQ,7319,2884,39.40
20,1345,INM,SM,13200,12000,90.91
20,1346,INNOMET,SM,8400,8400,100.00
20,1347,INNOVACAP,EQ,31617,14515,45.91
20,1348,INNOVANA,EQ,9055,4784,52.83
20,1349,INOXGREEN,EQ,1350095,638758,47.31
20,1350,INOXINDIA,EQ,23415,15198,64.91
20,1351,INOXWIND,EQ,5729656,2915023,50.88
20,1352,INSECTICID,EQ,8451,4538,53.70
20,1353,INSPIRISYS,EQ,7182,5833,81.22
20,1354,INTEGRITY,SM,1200,1200,100.00
20,1355,INTELLECT,EQ,93447,45586,48.78
20,1356,INTERARCH,EQ,82096,34693,42.26
20,1357,INTERNET,EQ,59117,42298,71.55
20,1358,INTLCONV,EQ,136893,94039,68.70
20,1359,INVENTURE,EQ,838132,767989,91.63
20,1360,INVICTA,ST,72000,65600,91.11
20,1361,IOB,EQ,3236147,1200351,37.09
20,1362,IOC,EQ,13492656,6982515,51.75
20,1363,IOLCP,EQ,689715,302641,43.88
20,1364,IONEXCHANG,EQ,75031,42574,56.74
20,1365,IPCALAB,EQ,98690,36733,37.22
20,1366,IPHL,SM,13200,12000,90.91
20,1367,IPL,EQ,100402,50024,49.82
20,1368,IRB,EQ,10877672,6499351,59.75
20,1369,IRBINVIT,IV,1245552,1146918,92.08
20,1370,IRCON,EQ,1947136,417907,21.46
20,1371,IRCTC,EQ,390768,163940,41.95
20,1372,IREDA,EQ,3598713,1413916,39.29
20,1373,IRFC,EQ,5141588,1735490,33.75
20,1374,IRIS,EQ,8599,6338,73.71
20,1375,IRISDOREME,EQ,806458,413719,51.30
20,1376,IRMENERGY,EQ,44538,17377,39.02
20,1377,ISFT,EQ,55906,36398,65.11
20,1378,ISGEC,EQ,31655,15031,47.48
20,1379,ISHAN,SM,144000,144000,100.00
20,1380,ISHANCH,EQ,48661,23754,48.82
20,1381,IT,EQ,112632,73581,65.33
20,1382,ITBEES,EQ,6250199,4244136,67.90
20,1383,ITC,EQ,12407516,9825962,79.19
20,1384,ITCHOTELS,EQ,4364097,3072752,70.41
20,1385,ITDC,EQ,10691,4719,44.14
20,1386,ITETF,EQ,176960,90853,51.34
20,1387,ITETFADD,EQ,6847,4425,64.63
20,1388,ITI,EQ,359037,103007,28.69
20,1389,ITIETF,EQ,187582,98842,52.69
20,1390,ITTL,ST,840,840,100.00
20,1391,IVALUE,EQ,110735,42431,38.32
20,1392,IVC,EQ,114508,85776,74.91
20,1393,IVP,EQ,3015,2050,67.99
20,1394,IVZINGOLD,EQ,488,333,68.24
20,1395,IVZINNIFTY,EQ,7,7,100.00
20,1396,IWARE,ST,16800,13200,78.57
20,1397,IXIGO,EQ,1125716,563986,50.10
20,1398,IZMO,EQ,36681,21807,59.45
20,1399,J&KBANK,EQ,1294659,663084,51.22
20,1400,JAGRAN,EQ,54308,38350,70.62
20,1401,JAGSNPHARM,EQ,25154,14572,57.93
20,1402,JAIBALAJI,EQ,1489406,732426,49.18
20,1403,JAICORPLTD,EQ,670855,210840,31.43
20,1404,JAINIK,SM,14400,9600,66.67
20,1405,JAINREC,EQ,855384,213575,24.97
20,1406,JAIPURKURT,EQ,27864,18319,65.74
20,1407,JALAN,SM,15000,12000,80.00
20,1408,JAMNAAUTO,EQ,5115520,1881198,36.77
20,1409,JARO,EQ,138729,48208,34.75
20,1410,JASH,EQ,68769,35931,52.25
20,1411,JAYAGROGN,EQ,3071,1676,54.58
20,1412,JAYBARMARU,EQ,182955,112370,61.42
20,1413,JAYBEE,SM,60500,36500,60.33
20,1414,JAYESH,SM,34000,10000,29.41
20,1415,JAYKAY,EQ,175389,80964,46.16
20,1416,JAYNECOIND,EQ,2472769,1017495,41.15
20,1417,JAYSREETEA,EQ,30580,20038,65.53
20,1418,JBCHEPHARM,EQ,111520,82490,73.97
20,1419,JBMA,EQ,128189,49854,38.89
20,1420,JCHAC,EQ,8582,4481,52.21
20,1421,JEYYAM,ST,20000,20000,100.00
20,1422,JGCHEM,EQ,38207,21547,56.40
20,1423,JHS,EQ,63697,44809,70.35
20,1424,JINDALPHOT,EQ,14250,5000,35.09
20,1425,JINDALPOLY,EQ,16811,6471,38.49
20,1426,JINDALSAW,EQ,2027109,892255,44.02
20,1427,JINDALSTEL,EQ,846932,352639,41.64
20,1428,JINDRILL,EQ,45525,24331,53.45
20,1429,JINDWORLD,EQ,296666,134592,45.37
20,1430,JIOFIN,EQ,7955711,3868940,48.63
20,1431,JISLDVREQS,EQ,16396,14185,86.52
20,1432,JISLJALEQS,EQ,1523659,991750,65.09
20,1433,JIWANRAM,SM,60000,54000,90.00
20,1434,JKCEMENT,EQ,84361,43402,51.45
20,1435,JKIL,EQ,89960,60321,67.05
20,1436,JKIPL,EQ,78418,45960,58.61
20,1437,JKLAKSHMI,EQ,346671,296102,85.41
20,1438,JKPAPER,EQ,105078,40011,38.08
20,1439,JKTYRE,EQ,492893,186666,37.87
20,1440,JLHL,EQ,17712,12852,72.56
20,1441,JMA,EQ,16970,13311,78.44
20,1442,JMFINANCIL,EQ,2974275,894234,30.07
20,1443,JNKINDIA,EQ,392413,314835,80.23
20,1444,JOCIL,EQ,2026,1155,57.01
20,1445,JPOLYINVST,EQ,9997,4959,49.60
20,1446,JPPOWER,EQ,26331136,10605646,40.28
20,1447,JSFB,EQ,116083,68763,59.24
20,1448,JSL,EQ,500929,297553,59.40
20,1449,JSLL,EQ,164553,95133,57.81
20,1450,JSWCEMENT,EQ,3381906,1583263,46.82
20,1451,JSWENERGY,EQ,5749586,1148205,19.97
20,1452,JSWHL,EQ,8507,2688,31.60
20,1453,JSWINFRA,EQ,1257910,768963,61.13
20,1454,JSWSTEEL,EQ,827546,265599,32.09
20,1455,JTEKTINDIA,EQ,81091,40709,50.20
20,1456,JTLIND,EQ,483465,243379,50.34
20,1457,JUBLCPL,EQ,2080,1417,68.13
20,1458,JUBLFOOD,EQ,2413068,1361607,56.43
20,1459,JUBLINGREA,EQ,120820,76851,63.61
20,1460,JUBLPHARMA,EQ,80321,47643,59.32
20,1461,JUNIORBEES,EQ,295695,155351,52.54
20,1462,JUNIPER,EQ,439817,166041,37.75
20,1463,JUSTDIAL,EQ,58861,34301,58.27
20,1464,JWL,EQ,809063,280244,34.64
20,1465,JYOTHYLAB,EQ,185389,99667,53.76
20,1466,JYOTICNC,EQ,202631,70390,34.74
20,1467,JYOTISTRUC,EQ,5623271,2496030,44.39
20,1468,K2INFRA,SM,7200,7200,100.00
20,1469,KABRAEXTRU,EQ,30871,19007,61.57
20,1470,KAJARIACER,EQ,631288,557935,88.38
20,1471,KAKATCEM,EQ,3540,2457,69.41
20,1472,KALAMANDIR,EQ,499946,278932,55.79
20,1473,KALPATARU,EQ,47923,25492,53.19
20,1474,KALYANIFRG,EQ,2169,1112,51.27
20,1475,KALYANKJIL,EQ,1471440,435682,29.61
20,1476,KAMATHOTEL,EQ,31411,17735,56.46
20,1477,KAMDHENU,EQ,390541,216844,55.52
20,1478,KAMOPAINTS,EQ,364930,305901,83.82
20,1479,KANANIIND,EQ,287978,191071,66.35
20,1480,KANDARP,ST,55000,55000,100.00
20,1481,KANORICHEM,EQ,193709,68781,35.51
20,1482,KANPRPLA,EQ,4244,2721,64.11
20,1483,KANSAINER,EQ,155826,85267,54.72
20,1484,KAPSTON,EQ,24166,14020,58.02
20,1485,KARMAENG,EQ,715,506,70.77
20,1486,KARNIKA,ST,15000,12000,80.00
20,1487,KARURVYSYA,EQ,905409,478518,52.85
20,1488,KATARIA,SM,4200,3000,71.43
20,1489,KAUSHALYA,EQ,660,433,65.61
20,1490,KAYA,EQ,6312,4462,70.69
20,1491,KAYNES,EQ,7232940,1093133,15.11
20,1492,KAYTEX,SM,10400,7200,69.23
20,1493,KCEIL,SM,37000,30000,81.08
20,1494,KCK,ST,30000,30000,100.00
20,1495,KCP,EQ,81640,48050,58.86
20,1496,KCPSUGIND,EQ,140609,109305,77.74
20,1497,KDDL,EQ,8198,5568,67.92
20,1498,KDL,SM,14700,10200,69.39
20,1499,KEC,EQ,457508,248425,54.30
20,1500,KECL,EQ,52846,23728,44.90
20,1501,KEEPLEARN,EQ,13613,11027,81.00
20,1502,KEI,EQ,131698,78286,59.44
20,1503,KEL,SM,12000,10800,90.00
20,1504,KELLTONTEC,EQ,1090343,469227,43.03
20,1505,KEN,SM,30000,22800,76.00
20,1506,KERNEX,EQ,55386,30440,54.96
20,1507,KEYFINSERV,EQ,42889,9774,22.79
20,1508,KFINTECH,EQ,837476,411790,49.17
20,1509,KHADIM,EQ,89653,68629,76.55
20,1510,KHAICHEM,EQ,172671,78513,45.47
20,1511,KHAITANLTD,EQ,1347,1190,88.34
20,1512,KHANDSE,EQ,6799,5972,87.84
20,1513,KHFM,SM,91450,89900,98.31
20,1514,KICL,EQ,1094,662,60.51
20,1515,KILITCH,EQ,7441,3892,52.30
20,1516,KIMS,EQ,257010,150910,58.72
20,1517,KINGFA,EQ,1953,1128,57.76
20,1518,KIOCL,EQ,239523,73494,30.68
20,1519,KIRIINDUS,EQ,281966,137279,48.69
20,1520,KIRLOSBROS,EQ,48842,17883,36.61
20,1521,KIRLOSENG,EQ,165950,80435,48.47
20,1522,KIRLOSIND,EQ,3306,2097,63.43
20,1523,KIRLPNU,EQ,26981,15068,55.85
20,1524,KITEX,EQ,1036623,489024,47.17
20,1525,KKCL,EQ,21175,9959,47.03
20,1526,KKJEWELS,SM,3000,3000,100.00
20,1527,KLL,SM,3200,3200,100.00
20,1528,KMEW,EQ,94678,19253,20.34
20,1529,KMSUGAR,EQ,55044,33905,61.60
20,1530,KNAGRI,EQ,14993,13685,91.28
20,1531,KNRCON,EQ,977218,482320,49.36
20,1532,KODYTECH,SM,13900,9700,69.78
20,1533,KOHINOOR,EQ,98245,30354,30.90
20,1534,KOKUYOCMLN,EQ,59675,23100,38.71
20,1535,KOLTEPATIL,EQ,62056,32149,51.81
20,1536,KONSTELEC,SM,2000,2000,100.00
20,1537,KOPRAN,EQ,111680,72922,65.30
20,1538,KORE,ST,4000,4000,100.00
20,1539,KOTAKBANK,EQ,2862549,1938872,67.73
20,1540,KOTARISUG,EQ,31744,18456,58.14
20,1541,KOTHARIPET,EQ,24435,13055,53.43
20,1542,KOTHARIPRO,EQ,9559,6065,63.45
20,1543,KOTYARK,SM,10600,8700,82.08
20,1544,KPEL,EQ,200147,86617,43.28
20,1545,KPIGREEN,EQ,1834657,459055,25.02
20,1546,KPIL,EQ,58370,30891,52.92
20,1547,KPITTECH,EQ,382004,205893,53.90
20,1548,KPRMILL,EQ,261436,125367,47.95
20,1549,KRBL,EQ,279308,134400,48.12
20,1550,KREBSBIO,EQ,24968,8405,33.66
20,1551,KRIDHANINF,EQ,28618,25924,90.59
20,1552,KRISHANA,EQ,153247,86821,56.65
20,1553,KRISHCA,SM,12000,10000,83.33
20,1554,KRISHIVAL,EQ,14568,9864,67.71
20,1555,KRISHNADEF,SM,11500,9500,82.61
20,1556,KRITI,EQ,41623,22104,53.11
20,1557,KRITIKA,EQ,102412,85747,83.73
20,1558,KRITINUT,EQ,69633,54731,78.60
20,1559,KRN,EQ,148897,69599,46.74
20,1560,KRONOX,EQ,60838,39293,64.59
20,1561,KROSS,EQ,1062863,287313,27.03
20,1562,KRSNAA,EQ,40869,19294,47.21
20,1563,KRT,RR,1374009,1188946,86.53
20,1564,KRYSTAL,EQ,15924,10239,64.30
20,1565,KSB,EQ,32956,19263,58.45
20,1566,KSCL,EQ,53098,30490,57.42
20,1567,KSHITIJPOL,EQ,77064,58049,75.33
20,1568,KSL,EQ,23863,14064,58.94
20,1569,KSOLVES,EQ,16874,10632,63.01
20,1570,KSR,EQ,118762,86657,72.97
20,1571,KTKBANK,EQ,5172630,1630452,31.52
20,1572,KUANTUM,EQ,28134,17228,61.24
20,1573,LAGNAM,EQ,11962,5845,48.86
20,1574,LAKSHYA,SM,36000,28000,77.78
20,1575,LAL,EQ,21703,15964,73.56
20,1576,LALPATHLAB,EQ,153975,92896,60.33
20,1577,LAMBODHARA,EQ,5597,3787,67.66
20,1578,LAMOSAIC,SM,4200,3600,85.71
20,1579,LANDMARK,EQ,45786,27039,59.06
20,1580,LAOPALA,EQ,40374,24315,60.22
20,1581,LASA,EQ,104448,54549,52.23
20,1582,LATENTVIEW,EQ,754250,168345,22.32
20,1583,LAURUSLABS,EQ,1244218,675701,54.31
20,1584,LAWSIKHO,SM,17500,15000,85.71
20,1585,LAXMICOT,EQ,11467,8901,77.62
20,1586,LAXMIDENTL,EQ,111505,30684,27.52
20,1587,LAXMIINDIA,EQ,70171,24835,35.39
20,1588,LEMERITE,EQ,101902,45650,44.80
20,1589,LEMONTREE,EQ,1952373,913633,46.80
20,1590,LENSKART,EQ,779542,376068,48.24
20,1591,LEXUS,EQ,6518,5349,82.07
20,1592,LFIC,EQ,1586,633,39.91
20,1593,LGBBROSLTD,EQ,28686,15635,54.50
20,1594,LGEINDIA,EQ,403292,193766,48.05
20,1595,LGHL,EQ,137657,20382,14.81
20,1596,LIBAS,EQ,63392,37794,59.62
20,1597,LIBERTSHOE,EQ,16061,13636,84.90
20,1598,LICHSGFIN,EQ,1285079,906923,70.57
20,1599,LICI,EQ,513683,175104,34.09
20,1600,LICMFGOLD,EQ,3861,2148,55.63
20,1601,LICNETFGSC,EQ,57786,49707,86.02
20,1602,LICNETFN50,EQ,523,520,99.43
20,1603,LICNETFSEN,EQ,21,21,100.00
20,1604,LICNFNHGP,EQ,75,75,100.00
20,1605,LICNMID100,EQ,9771,7004,71.68
20,1606,LIKHITHA,EQ,23245,12832,55.20
20,1607,LINC,EQ,64899,40450,62.33
20,1608,LINCOLN,EQ,18631,12500,67.09
20,1609,LINDEINDIA,EQ,23652,10280,43.46
20,1610,LIQGRWBEES,EQ,136619,128589,94.12
20,1611,LIQUID,EQ,308542,231355,74.98
20,1612,LIQUID1,EQ,234332,109785,46.85
20,1613,LIQUIDADD,EQ,571516,304025,53.20
20,1614,LIQUIDBEES,EQ,2266391,1772241,78.20
20,1615,LIQUIDBETF,EQ,424306,331199,78.06
20,1616,LIQUIDCASE,EQ,13378336,10392324,77.68
20,1617,LIQUIDETF,EQ,36556,29056,79.48
20,1618,LIQUIDIETF,EQ,449918,380896,84.66
20,1619,LIQUIDPLUS,EQ,80670,47511,58.90
20,1620,LIQUIDSBI,EQ,2811,2125,75.60
20,1621,LIQUIDSHRI,EQ,3228,1727,53.50
20,1622,LLOYDPP,E1,2126399,1855907,87.28
20,1623,LLOYDS,SM,4000,3000,75.00
20,1624,LLOYDSENGG,EQ,3875747,1169757,30.18
20,1625,LLOYDSENPP,E1,62365,50855,81.54
20,1626,LLOYDSENT,EQ,1697751,744221,43.84
20,1627,LLOYDSME,EQ,203664,90099,44.24
20,1628,LMW,EQ,2737,1710,62.48
20,1629,LODHA,EQ,1174813,780557,66.44
20,1630,LOKESHMACH,EQ,847817,93835,11.07
20,1631,LORDSCHLO,EQ,4051,2221,54.83
20,1632,LOTUSDEV,EQ,415843,227507,54.71
20,1633,LOTUSEYE,EQ,139352,84124,60.37
20,1634,LOVABLE,EQ,10556,6250,59.21
20,1635,LOWVOL,EQ,662,657,99.24
20,1636,LOWVOL1,EQ,74873,57785,77.18
20,1637,LOWVOLIETF,EQ,199299,116901,58.66
20,1638,LOYALTEX,EQ,762,652,85.56
20,1639,LPDC,EQ,31730,22031,69.43
20,1640,LRRPL,SM,3000,3000,100.00
