Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07082025,1318774231,0002755
Trade Date <07-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,HEADSUP,EQ,171320,69304,40.45
20,1113,HEALTHADD,EQ,1835,1113,60.65
20,1114,HEALTHIETF,EQ,90867,57049,62.78
20,1115,HEALTHY,EQ,325141,182183,56.03
20,1116,HEG,EQ,688897,192961,28.01
20,1117,HEIDELBERG,EQ,88596,46897,52.93
20,1118,HEMIPROP,EQ,701820,291279,41.50
20,1119,HERANBA,EQ,97604,55210,56.57
20,1120,HERITGFOOD,EQ,214169,121334,56.65
20,1121,HEROMOTOCO,EQ,2121194,857340,40.42
20,1122,HESTERBIO,EQ,6482,2778,42.86
20,1123,HEUBACHIND,EQ,11598,9470,81.65
20,1124,HEXATRADEX,EQ,3430,2381,69.42
20,1125,HEXT,EQ,441443,246382,55.81
20,1126,HFCL,EQ,6686300,1936174,28.96
20,1127,HGINFRA,EQ,137604,83099,60.39
20,1128,HGS,EQ,59994,29531,49.22
20,1129,HIGREEN,SM,20800,17600,84.62
20,1130,HIKAL,EQ,1177922,382629,32.48
20,1131,HIMATSEIDE,EQ,652262,320220,49.09
20,1132,HINDALCO,EQ,3417324,2000380,58.54
20,1133,HINDCOMPOS,EQ,1831,1310,71.55
20,1134,HINDCON,EQ,35681,17538,49.15
20,1135,HINDCOPPER,EQ,3325765,1777156,53.44
20,1136,HINDOILEXP,EQ,224197,109850,49.00
20,1137,HINDPETRO,EQ,6318838,3334472,52.77
20,1138,HINDUNILVR,EQ,847151,497975,58.78
20,1139,HINDWAREAP,EQ,47113,24928,52.91
20,1140,HINDZINC,EQ,1528302,657603,43.03
20,1141,HIRECT,EQ,73238,36707,50.12
20,1142,HISARMETAL,EQ,17690,6924,39.14
20,1143,HITECH,EQ,748820,343856,45.92
20,1144,HITECHCORP,EQ,15425,8516,55.21
20,1145,HLEGLAS,EQ,119235,48888,41.00
20,1146,HLVLTD,EQ,570922,273982,47.99
20,1147,HMAAGRO,EQ,180201,111671,61.97
20,1148,HMVL,EQ,54599,37087,67.93
20,1149,HNDFDS,EQ,41972,23207,55.29
20,1150,HNGSNGBEES,EQ,235990,141614,60.01
20,1151,HOACFOODS,ST,9000,9000,100.00
20,1152,HOLMARC,SM,6000,4500,75.00
20,1153,HOMEFIRST,EQ,296373,168630,56.90
20,1154,HOMESFY,SM,1800,1800,100.00
20,1155,HONASA,EQ,474450,174536,36.79
20,1156,HONAUT,EQ,2266,836,36.89
20,1157,HONDAPOWER,EQ,5108,2711,53.07
20,1158,HPAL,EQ,54723,36004,65.79
20,1159,HPIL,EQ,28878,18350,63.54
20,1160,HPL,EQ,238588,62566,26.22
20,1161,HRHNEXT,ST,3000,3000,100.00
20,1162,HSCL,EQ,1051180,457366,43.51
20,1163,HUBTOWN,EQ,861012,384219,44.62
20,1164,HUDCO,EQ,10067801,1885463,18.73
20,1165,HUHTAMAKI,EQ,93098,53447,57.41
20,1166,HVAX,ST,300,300,100.00
20,1167,HYUNDAI,EQ,402843,301386,74.81
20,1168,IBLFL,SM,14000,12000,85.71
20,1169,ICEMAKE,EQ,148883,30212,20.29
20,1170,ICICIB22,EQ,163202,89857,55.06
20,1171,ICICIBANK,EQ,7432535,5220885,70.24
20,1172,ICICIGI,EQ,448145,233309,52.06
20,1173,ICICIPRULI,EQ,494731,267203,54.01
20,1174,ICIL,EQ,254707,126385,49.62
20,1175,ICRA,EQ,9360,4923,52.60
20,1176,IDBI,EQ,5677494,1994399,35.13
20,1177,IDEA,EQ,281870602,77437792,27.47
20,1178,IDEAFORGE,EQ,182875,52691,28.81
20,1179,IDEALTECHO,SM,13000,8000,61.54
20,1180,IDENTICAL,SM,8000,6000,75.00
20,1181,IDFCFIRSTB,EQ,13467202,6139667,45.59
20,1182,IDFNIFTYET,EQ,295,213,72.20
20,1183,IEML,ST,66500,65500,98.50
20,1184,IEX,EQ,14214767,6572473,46.24
20,1185,IFBIND,EQ,35673,13663,38.30
20,1186,IFCI,EQ,5680309,2117593,37.28
20,1187,IFGLEXPOR,EQ,9787,4884,49.90
20,1188,IGARASHI,EQ,337296,72509,21.50
20,1189,IGCL,EQ,637110,498529,78.25
20,1190,IGIL,EQ,566761,281869,49.73
20,1191,IGL,EQ,2428635,1258233,51.81
20,1192,IGPL,EQ,18988,11072,58.31
20,1193,IIFL,EQ,1488749,598662,40.21
20,1194,IIFLCAPS,EQ,679502,433351,63.77
20,1195,IIFLZC26B,NY,85,85,100.00
20,1196,IIFLZC28,NG,10,10,100.00
20,1197,IKIO,EQ,45082,16627,36.88
20,1198,IKS,EQ,494267,246409,49.85
20,1199,IMAGICAA,EQ,313198,113094,36.11
20,1200,IMFA,EQ,75859,32012,42.20
20,1201,IMPAL,EQ,1284,900,70.09
20,1202,INDBANK,EQ,22035,13943,63.28
20,1203,INDGN,EQ,525784,302969,57.62
20,1204,INDHOTEL,EQ,2317202,1373448,59.27
20,1205,INDIACEM,EQ,381113,130789,34.32
20,1206,INDIAGLYCO,EQ,96876,46381,47.88
20,1207,INDIAMART,EQ,73327,52170,71.15
20,1208,INDIANB,EQ,1991319,1161545,58.33
20,1209,INDIANCARD,EQ,4281,2273,53.10
20,1210,INDIANHUME,EQ,17145,7695,44.88
20,1211,INDIASHLTR,EQ,167687,96022,57.26
20,1212,INDIGO,EQ,483125,238268,49.32
20,1213,INDIGOPNTS,EQ,40929,19848,48.49
20,1214,INDIGRID,IV,562295,480504,85.45
20,1215,INDIQUBE,EQ,541620,294713,54.41
20,1216,INDNIPPON,EQ,12720,7592,59.69
20,1217,INDOAMIN,EQ,73867,35829,48.50
20,1218,INDOCO,EQ,92420,38099,41.22
20,1219,INDOFARM,EQ,1460092,183375,12.56
20,1220,INDOSTAR,EQ,139528,80911,57.99
20,1221,INDOTECH,EQ,18760,9252,49.32
20,1222,INDOUS,EQ,60199,27764,46.12
20,1223,INDOWIND,EQ,318285,273469,85.92
20,1224,INDRAMEDCO,EQ,1551212,273347,17.62
20,1225,INDSWFTLTD,EQ,41113,24725,60.14
20,1226,INDTERRAIN,EQ,23526,13356,56.77
20,1227,INDUSINDBK,EQ,2553303,721960,28.28
20,1228,INDUSINVIT,IV,102159,99507,97.40
20,1229,INDUSTOWER,EQ,20953620,16257330,77.59
20,1230,INFIBEAM,EQ,6776748,2791210,41.19
20,1231,INFIBPP,E1,227663,182432,80.13
20,1232,INFINIUM,SM,13000,8500,65.38
20,1233,INFLUX,SM,66000,44400,67.27
20,1234,INFOBEAN,EQ,85576,39343,45.97
20,1235,INFOLLION,SM,2400,2400,100.00
20,1236,INFRABEES,EQ,7618,3635,47.72
20,1237,INFRAIETF,EQ,87937,43860,49.88
20,1238,INFY,EQ,9892020,6976762,70.53
20,1239,INGERRAND,EQ,12349,7356,59.57
20,1240,INM,SM,300,300,100.00
20,1241,INNOMET,ST,1200,1200,100.00
20,1242,INNOVACAP,EQ,47415,21633,45.62
20,1243,INNOVANA,EQ,22925,14571,63.56
20,1244,INOXINDIA,EQ,51974,27353,52.63
20,1245,INOXWIND,EQ,4366735,1642277,37.61
20,1246,INSECTICID,EQ,33547,16863,50.27
20,1247,INSPIRE,SM,2000,2000,100.00
20,1248,INTELLECT,EQ,337890,165622,49.02
20,1249,INTENTECH,EQ,54005,39452,73.05
20,1250,INTERNET,EQ,40510,27173,67.08
20,1251,INTLCONV,EQ,64001,33531,52.39
20,1252,INVENTURE,EQ,791011,553099,69.92
20,1253,IOB,EQ,4558070,1394793,30.60
20,1254,IOC,EQ,8365458,4246900,50.77
20,1255,IOLCP,EQ,4313885,921874,21.37
20,1256,IONEXCHANG,EQ,194495,70546,36.27
20,1257,IPCALAB,EQ,114551,59901,52.29
20,1258,IPHL,SM,24000,21600,90.00
20,1259,IPL,EQ,1327474,547026,41.21
20,1260,IPSL,SM,500,500,100.00
20,1261,IRB,EQ,11275670,4223381,37.46
20,1262,IRBINVIT,IV,157841,142473,90.26
20,1263,IRCON,EQ,5305071,1564791,29.50
20,1264,IRCTC,EQ,804696,305593,37.98
20,1265,IREDA,EQ,6734089,1858920,27.60
20,1266,IRFC,EQ,9602587,2649537,27.59
20,1267,IRMENERGY,EQ,36731,14087,38.35
20,1268,ISFT,EQ,14029,8148,58.08
20,1269,ISGEC,EQ,25272,12869,50.92
20,1270,ISHAN,SM,336000,288000,85.71
20,1271,IT,EQ,59118,51200,86.61
20,1272,ITALIANE,SM,46000,24000,52.17
20,1273,ITBEES,EQ,6844583,5047258,73.74
20,1274,ITC,EQ,11514878,7947946,69.02
20,1275,ITCHOTELS,EQ,1946022,1022206,52.53
20,1276,ITDC,EQ,15201,7879,51.83
20,1277,ITDCEM,EQ,467126,189365,40.54
20,1278,ITETF,EQ,170286,113515,66.66
20,1279,ITETFADD,EQ,95814,82498,86.10
20,1280,ITI,EQ,12671623,860558,6.79
20,1281,ITIETF,EQ,298490,155210,52.00
20,1282,ITTL,ST,315,315,100.00
20,1283,IVC,EQ,666550,413345,62.01
20,1284,IVP,EQ,3297,1895,57.48
20,1285,IVZINGOLD,EQ,160,135,84.38
20,1286,IVZINNIFTY,EQ,269,238,88.48
20,1287,IWARE,SM,18000,15600,86.67
20,1288,IXIGO,EQ,3783070,869905,22.99
20,1289,IZMO,EQ,1310730,146830,11.20
20,1290,J&KBANK,EQ,1767255,716646,40.55
20,1291,JAGRAN,EQ,115101,54361,47.23
20,1292,JAGSNPHARM,EQ,136508,45692,33.47
20,1293,JAIBALAJI,EQ,1068828,623519,58.34
20,1294,JAICORPLTD,EQ,1405024,527326,37.53
20,1295,JAINAM,SM,2500,2500,100.00
20,1296,JAINIK,SM,50400,37200,73.81
20,1297,JAIPURKURT,EQ,26752,17312,64.71
20,1298,JAMNAAUTO,EQ,417076,215708,51.72
20,1299,JASH,EQ,583979,231367,39.62
20,1300,JAYAGROGN,EQ,13143,4727,35.97
20,1301,JAYBARMARU,EQ,151950,70721,46.54
20,1302,JAYBEE,SM,38000,24000,63.16
20,1303,JAYNECOIND,EQ,43939285,7918959,18.02
20,1304,JAYSREETEA,EQ,84333,45461,53.91
20,1305,JBCHEPHARM,EQ,356044,250081,70.24
20,1306,JBMA,EQ,329289,122963,37.34
20,1307,JCHAC,EQ,26633,20176,75.76
20,1308,JETFREIGHT,EQ,45577,33339,73.15
20,1309,JEYYAM,SM,12000,8000,66.67
20,1310,JFLLIFE,SM,18000,18000,100.00
20,1311,JGCHEM,EQ,131354,34436,26.22
20,1312,JHS,EQ,269335,172607,64.09
20,1313,JINDALPOLY,EQ,58230,23629,40.58
20,1314,JINDALSAW,EQ,1448517,832702,57.49
20,1315,JINDALSTEL,EQ,2528535,1397608,55.27
20,1316,JINDRILL,EQ,82731,43469,52.54
20,1317,JINDWORLD,EQ,1552140,728190,46.92
20,1318,JIOFIN,EQ,16461908,5406293,32.84
20,1319,JISLDVREQS,EQ,38137,22970,60.23
20,1320,JISLJALEQS,EQ,5182717,2389929,46.11
20,1321,JITFINFRA,EQ,34430,17213,49.99
20,1322,JIWANRAM,ST,18000,12000,66.67
20,1323,JKCEMENT,EQ,129669,75096,57.91
20,1324,JKIL,EQ,242515,111205,45.85
20,1325,JKLAKSHMI,EQ,76807,38897,50.64
20,1326,JKPAPER,EQ,223950,109632,48.95
20,1327,JKTYRE,EQ,347589,130925,37.67
20,1328,JLHL,EQ,18066,10407,57.61
20,1329,JMA,EQ,8059,6458,80.13
20,1330,JMFINANCIL,EQ,2763958,1084911,39.25
20,1331,JNKINDIA,EQ,51647,38037,73.65
20,1332,JOCIL,EQ,8745,6553,74.93
20,1333,JPOLYINVST,EQ,2635,1299,49.30
20,1334,JPPOWER,EQ,37400028,15820199,42.30
20,1335,JSFB,EQ,221277,115453,52.18
20,1336,JSL,EQ,2756783,847272,30.73
20,1337,JSLL,SM,109350,73350,67.08
20,1338,JSWENERGY,EQ,3013051,965854,32.06
20,1339,JSWHL,EQ,1930,1342,69.53
20,1340,JSWINFRA,EQ,953958,375876,39.40
20,1341,JSWSTEEL,EQ,1837589,1110890,60.45
20,1342,JTEKTINDIA,EQ,110164,50204,45.57
20,1343,JTLIND,EQ,3846294,1622074,42.17
20,1344,JUBLCPL,EQ,5465,2863,52.39
20,1345,JUBLFOOD,EQ,2776731,1896549,68.30
20,1346,JUBLINGREA,EQ,253289,136290,53.81
20,1347,JUBLPHARMA,EQ,162108,81655,50.37
20,1348,JUNIORBEES,EQ,381743,247715,64.89
20,1349,JUNIPER,EQ,111123,64485,58.03
20,1350,JUSTDIAL,EQ,137563,68424,49.74
20,1351,JWL,EQ,534259,217251,40.66
20,1352,JYOTHYLAB,EQ,115944,58883,50.79
20,1353,JYOTICNC,EQ,283146,151139,53.38
20,1354,JYOTISTRUC,EQ,4191510,1899382,45.31
20,1355,K2INFRA,SM,17400,10800,62.07
20,1356,KABRAEXTRU,EQ,18231,10482,57.50
20,1357,KAJARIACER,EQ,2142058,846379,39.51
20,1358,KAKATCEM,EQ,8278,6482,78.30
20,1359,KALAMANDIR,EQ,1302686,530137,40.70
20,1360,KALANA,SM,2000,2000,100.00
20,1361,KALPATARU,EQ,235835,106494,45.16
20,1362,KALYANIFRG,EQ,1373,1008,73.42
20,1363,KALYANKJIL,EQ,6060138,2880907,47.54
20,1364,KAMATHOTEL,EQ,403401,159101,39.44
20,1365,KAMDHENU,EQ,1400741,591682,42.24
20,1366,KAMOPAINTS,EQ,253917,166137,65.43
20,1367,KANANIIND,EQ,167771,133520,79.58
20,1368,KANDARP,SM,32000,18000,56.25
20,1369,KANORICHEM,EQ,22899,11594,50.63
20,1370,KANSAINER,EQ,236108,118668,50.26
20,1371,KAPSTON,EQ,12266,5897,48.08
20,1372,KARNIKA,SM,4800,3600,75.00
20,1373,KARURVYSYA,EQ,880962,481302,54.63
20,1374,KATARIA,SM,7800,6600,84.62
20,1375,KAUSHALYA,EQ,958,575,60.02
20,1376,KAYNES,EQ,355653,88570,24.90
20,1377,KAYTEX,ST,50400,43200,85.71
20,1378,KCEIL,ST,38500,36000,93.51
20,1379,KCK,SM,27500,22500,81.82
20,1380,KCP,EQ,111363,61287,55.03
20,1381,KCPSUGIND,EQ,90800,62304,68.62
20,1382,KDDL,EQ,11694,6303,53.90
20,1383,KDL,SM,14550,11100,76.29
20,1384,KEC,EQ,505546,234013,46.29
20,1385,KECL,EQ,196375,80684,41.09
20,1386,KEI,EQ,188489,98202,52.10
20,1387,KEL,SM,3600,2400,66.67
20,1388,KELLTONTEC,EQ,2944082,1072911,36.44
20,1389,KEN,SM,21600,16800,77.78
20,1390,KEYFINSERV,EQ,3271,2061,63.01
20,1391,KFINTECH,EQ,1123685,591777,52.66
20,1392,KHADIM,EQ,11935,6880,57.65
20,1393,KHANDSE,EQ,2899,1294,44.64
20,1394,KHFM,SM,4650,3100,66.67
20,1395,KICL,EQ,2015,898,44.57
20,1396,KIMS,EQ,435776,223815,51.36
20,1397,KINGFA,EQ,21197,9268,43.72
20,1398,KIOCL,EQ,1403022,159230,11.35
20,1399,KIRIINDUS,EQ,204263,86898,42.54
20,1400,KIRLOSBROS,EQ,1427943,91587,6.41
20,1401,KIRLOSENG,EQ,495767,131817,26.59
20,1402,KIRLOSIND,EQ,8310,2728,32.83
20,1403,KIRLPNU,EQ,67630,29218,43.20
20,1404,KITEX,EQ,138782,138782,100.00
20,1405,KKCL,EQ,45006,26178,58.17
20,1406,KKJEWELS,SM,96000,60000,62.50
20,1407,KLL,SM,800,800,100.00
20,1408,KMEW,EQ,31731,11833,37.29
20,1409,KMSUGAR,EQ,57761,35825,62.02
20,1410,KNAGRI,SM,20800,14400,69.23
20,1411,KNRCON,EQ,658387,320330,48.65
20,1412,KODYTECH,SM,3100,2700,87.10
20,1413,KOHINOOR,EQ,51763,31917,61.66
20,1414,KOKUYOCMLN,EQ,53405,30784,57.64
20,1415,KOLTEPATIL,EQ,88302,39891,45.18
20,1416,KONSTELEC,ST,5000,5000,100.00
20,1417,KONTOR,SM,4200,4200,100.00
20,1418,KOPRAN,EQ,97346,53101,54.55
20,1419,KORE,ST,500,500,100.00
20,1420,KOTAKBANK,EQ,14552199,11889232,81.70
20,1421,KOTARISUG,EQ,89542,63458,70.87
20,1422,KOTHARIPET,EQ,39798,21673,54.46
20,1423,KOTHARIPRO,EQ,6049,3986,65.90
20,1424,KOTYARK,SM,3700,2300,62.16
20,1425,KPEL,EQ,270266,117812,43.59
20,1426,KPIGREEN,EQ,921771,422279,45.81
20,1427,KPIL,EQ,179784,94949,52.81
20,1428,KPITTECH,EQ,392195,180917,46.13
20,1429,KPRMILL,EQ,750835,430345,57.32
20,1430,KRBL,EQ,417655,181193,43.38
20,1431,KRISHANA,EQ,238802,151948,63.63
20,1432,KRISHCA,SM,18500,12500,67.57
20,1433,KRISHNADEF,SM,20750,18000,86.75
20,1434,KRITIKA,EQ,135023,98830,73.19
20,1435,KRITINUT,EQ,11619,7823,67.33
20,1436,KRN,EQ,1034947,370503,35.80
20,1437,KRONOX,EQ,120193,56484,46.99
20,1438,KROSS,EQ,163600,77075,47.11
20,1439,KRSNAA,EQ,58254,28958,49.71
20,1440,KSB,EQ,46686,23066,49.41
20,1441,KSCL,EQ,57241,28042,48.99
20,1442,KSHITIJPOL,EQ,159068,112857,70.95
20,1443,KSL,EQ,57210,34236,59.84
20,1444,KSOLVES,EQ,20377,12984,63.72
20,1445,KTKBANK,EQ,949761,579938,61.06
20,1446,KUANTUM,EQ,42844,27165,63.40
20,1447,LAGNAM,EQ,2518,2133,84.71
20,1448,LAKSHYA,SM,6400,6400,100.00
20,1449,LALPATHLAB,EQ,80081,45875,57.29
20,1450,LAMBODHARA,EQ,5643,2401,42.55
20,1451,LAMOSAIC,SM,6000,4200,70.00
20,1452,LANCORHOL,EQ,78957,35932,45.51
20,1453,LANDMARK,EQ,7270,2503,34.43
20,1454,LAOPALA,EQ,129991,71880,55.30
20,1455,LATENTVIEW,EQ,129481,68202,52.67
20,1456,LATTEYS,EQ,101090,63744,63.06
20,1457,LAURUSLABS,EQ,1678103,646877,38.55
20,1458,LAWSIKHO,SM,4500,4000,88.89
20,1459,LAXMICOT,EQ,12096,10623,87.82
20,1460,LAXMIDENTL,EQ,70444,31826,45.18
20,1461,LAXMIINDIA,EQ,9905318,2373065,23.96
20,1462,LEMERITE,SM,4400,3600,81.82
20,1463,LEMONTREE,EQ,2049881,1342066,65.47
20,1464,LEXUS,EQ,11981,8779,73.27
20,1465,LFIC,EQ,2599,1532,58.95
20,1466,LGBBROSLTD,EQ,15367,7890,51.34
20,1467,LGHL,EQ,53424,1281,2.40
20,1468,LIBAS,EQ,20488,13444,65.62
20,1469,LICHSGFIN,EQ,1117020,491523,44.00
20,1470,LICI,EQ,554212,201334,36.33
20,1471,LICMFGOLD,EQ,792,551,69.57
20,1472,LICNETFGSC,EQ,36816,34343,93.28
20,1473,LICNETFN50,EQ,2964,2875,97.00
20,1474,LICNETFSEN,EQ,149,138,92.62
20,1475,LICNFNHGP,EQ,3129,2691,86.00
20,1476,LICNMID100,EQ,9877,8137,82.38
20,1477,LIKHITHA,EQ,55246,21892,39.63
20,1478,LINCOLN,EQ,4680924,606116,12.95
20,1479,LINDEINDIA,EQ,15955,8810,55.22
20,1480,LIQGRWBEES,EQ,11491,11490,99.99
20,1481,LIQUID,EQ,163457,68657,42.00
20,1482,LIQUID1,EQ,191689,96455,50.32
20,1483,LIQUIDADD,EQ,552181,407768,73.85
20,1484,LIQUIDBEES,EQ,3634966,3405246,93.68
20,1485,LIQUIDBETF,EQ,35245,18770,53.26
20,1486,LIQUIDCASE,EQ,7697563,6265576,81.40
20,1487,LIQUIDETF,EQ,57172,44188,77.29
20,1488,LIQUIDIETF,EQ,1314341,477314,36.32
20,1489,LIQUIDPLUS,EQ,206965,199903,96.59
20,1490,LIQUIDSBI,EQ,21852,20656,94.53
20,1491,LIQUIDSHRI,EQ,2588,2541,98.18
20,1492,LLOYDS,ST,1000,1000,100.00
20,1493,LLOYDSENGG,EQ,4065461,1426430,35.09
20,1494,LLOYDSENPP,E1,322069,183161,56.87
20,1495,LLOYDSENT,EQ,2531103,874676,34.56
20,1496,LLOYDSME,EQ,202441,88871,43.90
20,1497,LMW,EQ,3810,1128,29.61
20,1498,LODHA,EQ,967280,505583,52.27
20,1499,LOKESHMACH,EQ,77293,30969,40.07
20,1500,LOTUSDEV,EQ,35917913,6454935,17.97
20,1501,LOTUSEYE,EQ,20453,10275,50.24
20,1502,LOVABLE,EQ,33972,16080,47.33
20,1503,LOWVOL,EQ,1184,1013,85.56
20,1504,LOWVOL1,EQ,122490,85816,70.06
20,1505,LOWVOLIETF,EQ,365869,293013,80.09
20,1506,LPDC,EQ,58475,37272,63.74
20,1507,LRRPL,ST,7500,6000,80.00
20,1508,LT,EQ,1211790,762885,62.96
20,1509,LTF,EQ,5360975,2132285,39.77
20,1510,LTFOODS,EQ,711306,296074,41.62
20,1511,LTGILTBEES,EQ,3833853,3555984,92.75
20,1512,LTIM,EQ,236366,114132,48.29
20,1513,LTTS,EQ,73506,53921,73.36
20,1514,LUMAXIND,EQ,67009,22859,34.11
20,1515,LUMAXTECH,EQ,452799,221354,48.89
20,1516,LUPIN,EQ,4166570,1080055,25.92
20,1517,LUXIND,EQ,27655,14795,53.50
20,1518,LXCHEM,EQ,500931,225272,44.97
20,1519,LYKALABS,EQ,34575,19957,57.72
20,1520,M&M,EQ,2374621,1555640,65.51
20,1521,M&MFIN,EQ,1038646,612671,58.99
20,1522,M&MFIN,N3,11,11,100.00
20,1523,MACOBSTECH,SM,33600,33600,100.00
20,1524,MADHAV,EQ,5280,3394,64.28
20,1525,MADHAVBAUG,ST,25200,25200,100.00
20,1526,MADHUSUDAN,SM,7000,7000,100.00
20,1527,MADRASFERT,EQ,201164,85993,42.75
20,1528,MAFANG,EQ,170454,170454,100.00
20,1529,MAGADSUGAR,EQ,12185,4421,36.28
20,1530,MAGNUM,EQ,42866,30292,70.67
20,1531,MAGSON,SM,1000,1000,100.00
20,1532,MAHABANK,EQ,6729018,2487300,36.96
20,1533,MAHAPEXLTD,EQ,4052,3464,85.49
20,1534,MAHEPC,EQ,94682,42958,45.37
20,1535,MAHESHWARI,EQ,2912,2165,74.35
20,1536,MAHICKRA,SM,750,750,100.00
20,1537,MAHKTECH,EQ,1332803,937929,70.37
20,1538,MAHLIFE,EQ,107978,55126,51.05
20,1539,MAHLOG,EQ,297830,140583,47.20
20,1540,MAHSCOOTER,EQ,5579,2142,38.39
20,1541,MAHSEAMLES,EQ,143272,71924,50.20
20,1542,MAITHANALL,EQ,16146,7527,46.62
20,1543,MAITREYA,SM,4400,2000,45.45
20,1544,MAKEINDIA,EQ,15748,12154,77.18
20,1545,MAL,ST,6400,6400,100.00
20,1546,MALLCOM,EQ,15652,7201,46.01
20,1547,MALUPAPER,EQ,9653,6449,66.81
20,1548,MAMATA,EQ,652785,141496,21.68
20,1549,MANAKALUCO,EQ,114944,51788,45.05
20,1550,MANAKCOAT,EQ,246301,93775,38.07
20,1551,MANAKSIA,EQ,181425,73957,40.76
20,1552,MANALIPETC,EQ,396084,112529,28.41
20,1553,MANAPPURAM,EQ,2066794,592807,28.68
20,1554,MANBA,EQ,47201,24575,52.06
20,1555,MANCREDIT,EQ,99701,57048,57.22
20,1556,MANGALAM,EQ,31381,13592,43.31
20,1557,MANGCHEFER,EQ,728635,459802,63.10
20,1558,MANGLMCEM,EQ,61141,44084,72.10
20,1559,MANINDS,EQ,253214,116578,46.04
20,1560,MANINFRA,EQ,241414,97745,40.49
20,1561,MANKIND,EQ,693843,549578,79.21
20,1562,MANOMAY,EQ,5479,3774,68.88
20,1563,MANORAMA,EQ,136662,48604,35.57
20,1564,MANYAVAR,EQ,84750,45284,53.43
20,1565,MAPMYINDIA,EQ,36316,11611,31.97
20,1566,MARALOVER,EQ,28836,18113,62.81
20,1567,MARATHON,EQ,134273,73864,55.01
20,1568,MARCO,SM,19500,15000,76.92
20,1569,MARICO,EQ,977299,575379,58.87
20,1570,MARKSANS,EQ,1020954,380687,37.29
20,1571,MARUTI,EQ,173393,94655,54.59
20,1572,MASFIN,EQ,102624,47538,46.32
20,1573,MASKINVEST,EQ,892,683,76.57
20,1574,MASON,ST,23000,19000,82.61
20,1575,MASPTOP50,EQ,262499,178346,67.94
20,1576,MASTEK,EQ,61971,32615,52.63
20,1577,MASTER,ST,6500,6500,100.00
20,1578,MASTERTR,EQ,3290289,630845,19.17
20,1579,MATRIMONY,EQ,10416,4356,41.82
20,1580,MAWANASUG,EQ,61275,38037,62.08
20,1581,MAXESTATES,EQ,73167,29861,40.81
20,1582,MAXHEALTH,EQ,2365386,1797166,75.98
20,1583,MAXIND,EQ,117307,48060,40.97
20,1584,MAXPOSURE,SM,10000,7000,70.00
20,1585,MAXVOLT,ST,9600,9600,100.00
20,1586,MAYASHEEL,SM,15000,12000,80.00
20,1587,MAYURUNIQ,EQ,89789,50624,56.38
20,1588,MAZDA,EQ,52407,20779,39.65
20,1589,MAZDOCK,EQ,1259966,274062,21.75
20,1590,MBAPL,EQ,143912,60704,42.18
20,1591,MBEL,EQ,3922205,1387719,35.38
20,1592,MBLINFRA,EQ,126099,65874,52.24
20,1593,MCL,EQ,24241,15560,64.19
20,1594,MCLEODRUSS,EQ,681271,367478,53.94
20,1595,MCLOUD,EQ,6916051,1534459,22.19
20,1596,MCON,SM,11000,11000,100.00
20,1597,MCX,EQ,405677,132019,32.54
20,1598,MDL,SM,4000,4000,100.00
20,1599,MEDANTA,EQ,141147,67912,48.11
20,1600,MEDIASSIST,EQ,185206,73523,39.70
20,1601,MEDICAMEQ,EQ,18743,11897,63.47
20,1602,MEDICO,EQ,93149,54545,58.56
20,1603,MEDIORG,ST,18000,16000,88.89
20,1604,MEDPLUS,EQ,289472,184339,63.68
20,1605,MEGAFLEX,SM,6000,6000,100.00
20,1606,MEGASTAR,EQ,37630,17888,47.54
20,1607,MEGATHERM,SM,3600,3200,88.89
20,1608,MENONBE,EQ,52675,26840,50.95
20,1609,METAL,EQ,256744,159655,62.18
20,1610,METALIETF,EQ,2783801,576521,20.71
20,1611,METROBRAND,EQ,31213,17956,57.53
20,1612,METROPOLIS,EQ,58325,20574,35.27
20,1613,MFSL,EQ,272182,108059,39.70
20,1614,MGEL,EQ,433051,187950,43.40
20,1615,MGL,EQ,250791,143951,57.40
20,1616,MHLXMIRU,EQ,2997,2023,67.50
20,1617,MHRIL,EQ,78761,44958,57.08
20,1618,MICEL,EQ,795456,404473,50.85
20,1619,MICROPRO,SM,3200,3200,100.00
20,1620,MID150,EQ,19051,13104,68.78
20,1621,MID150BEES,EQ,547062,349145,63.82
20,1622,MID150CASE,EQ,1770022,1272818,71.91
20,1623,MIDCAP,EQ,56912,22133,38.89
20,1624,MIDCAPETF,EQ,2254135,1077457,47.80
20,1625,MIDCAPIETF,EQ,775406,422990,54.55
20,1626,MIDHANI,EQ,406422,105405,25.93
20,1627,MIDQ50ADD,EQ,4208,2944,69.96
20,1628,MIDSELIETF,EQ,282621,180242,63.78
20,1629,MIDSMALL,EQ,283765,212689,74.95
20,1630,MIEL,SM,160000,96000,60.00
20,1631,MINDACORP,EQ,293214,166509,56.79
20,1632,MINDSPACE,RR,132792,113861,85.74
20,1633,MIRCELECTR,EQ,691972,406400,58.73
20,1634,MIRZAINT,EQ,319943,80112,25.04
20,1635,MITCON,EQ,6627,5075,76.58
20,1636,MITTAL,EQ,296119,287357,97.04
20,1637,MMEL,SM,116000,80000,68.97
20,1638,MMFL,EQ,322907,181532,56.22
20,1639,MMP,EQ,18340,9790,53.38
20,1640,MMTC,EQ,761011,245670,32.28
