Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10062025,1884274877,0002740
Trade Date <10-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1105,HINDMOTORS,EQ,8264070,3012291,36.45
20,1106,HINDOILEXP,EQ,873538,384547,44.02
20,1107,HINDPETRO,EQ,2079819,1240837,59.66
20,1108,HINDUNILVR,EQ,1778782,1241660,69.80
20,1109,HINDWAREAP,EQ,142519,92336,64.79
20,1110,HINDZINC,EQ,11077729,3614345,32.63
20,1111,HIRECT,EQ,36748,20151,54.84
20,1112,HISARMETAL,EQ,3273,2425,74.09
20,1113,HITECH,EQ,4323275,1816983,42.03
20,1114,HITECHCORP,EQ,12907,7963,61.70
20,1115,HLEGLAS,EQ,68362,43474,63.59
20,1116,HLVLTD,EQ,1300063,568155,43.70
20,1117,HMAAGRO,EQ,8560279,5693600,66.51
20,1118,HMVL,EQ,37509,30161,80.41
20,1119,HNDFDS,EQ,56560,36579,64.67
20,1120,HNGSNGBEES,EQ,103110,68982,66.90
20,1121,HOACFOODS,ST,18000,18000,100.00
20,1122,HOLMARC,SM,13500,9000,66.67
20,1123,HOMEFIRST,EQ,110255,53621,48.63
20,1124,HOMESFY,SM,1800,1800,100.00
20,1125,HONASA,EQ,501499,240785,48.01
20,1126,HONAUT,EQ,5398,4120,76.32
20,1127,HONDAPOWER,EQ,5415,2468,45.58
20,1128,HOVS,EQ,25364,15266,60.19
20,1129,HPAL,EQ,265172,156433,58.99
20,1130,HPIL,EQ,4016,1538,38.30
20,1131,HPL,EQ,234519,92472,39.43
20,1132,HPTL,ST,16800,16800,100.00
20,1133,HRHNEXT,ST,3000,3000,100.00
20,1134,HSCL,EQ,800892,366938,45.82
20,1135,HUBTOWN,EQ,1331395,699187,52.52
20,1136,HUDCO,EQ,4756333,1840118,38.69
20,1137,HUHTAMAKI,EQ,133206,71379,53.59
20,1138,HVAX,SM,5400,4800,88.89
20,1139,HYBRIDFIN,EQ,422637,248736,58.85
20,1140,HYUNDAI,EQ,484124,301246,62.22
20,1141,IBLFL,SM,8000,4000,50.00
20,1142,ICEMAKE,EQ,43720,21139,48.35
20,1143,ICICIB22,EQ,264809,177172,66.91
20,1144,ICICIBANK,EQ,12905272,9233091,71.55
20,1145,ICICIGI,EQ,1073798,787991,73.38
20,1146,ICICIPRULI,EQ,1083060,637174,58.83
20,1147,ICIL,EQ,168487,87442,51.90
20,1148,ICRA,EQ,2838,1388,48.91
20,1149,IDBI,EQ,7337017,2638741,35.96
20,1150,IDEA,EQ,309411027,116808951,37.75
20,1151,IDEAFORGE,EQ,441733,182773,41.38
20,1152,IDEALTECHO,SM,16000,13000,81.25
20,1153,IDENTICAL,SM,16000,12000,75.00
20,1154,IDFCFIRSTB,EQ,18642346,8715271,46.75
20,1155,IDFNIFTYET,EQ,1704,1277,74.94
20,1156,IEL,EQ,151465,111249,73.45
20,1157,IEML,ST,2000,2000,100.00
20,1158,IEX,EQ,12648712,6219372,49.17
20,1159,IFBIND,EQ,414774,85750,20.67
20,1160,IFCI,EQ,23411113,7370004,31.48
20,1161,IFGLEXPOR,EQ,27916,15393,55.14
20,1162,IGARASHI,EQ,32517,15137,46.55
20,1163,IGIL,EQ,588589,324336,55.10
20,1164,IGL,EQ,7161395,4871111,68.02
20,1165,IGPL,EQ,58405,35294,60.43
20,1166,IHFL261224,N1,23,23,100.00
20,1167,IIFL,EQ,2492072,799930,32.10
20,1168,IIFL210425,NW,30,15,50.00
20,1169,IIFLCAPS,EQ,340275,201555,59.23
20,1170,IIFLZC25B,NW,297,297,100.00
20,1171,IIFLZC26B,NY,5,5,100.00
20,1172,IIFLZC28B,Y1,59,59,100.00
20,1173,IIFLZC28C,N6,362,362,100.00
20,1174,IKIO,EQ,50439,22949,45.50
20,1175,IKS,EQ,183481,103837,56.59
20,1176,IMAGICAA,EQ,1049130,568153,54.15
20,1177,IMC1,N0,30,30,100.00
20,1178,IMC1,N1,232,232,100.00
20,1179,IMFA,EQ,117090,43302,36.98
20,1180,IMPAL,EQ,4455,3016,67.70
20,1181,INDBANK,EQ,74276,28595,38.50
20,1182,INDGN,EQ,543015,296507,54.60
20,1183,INDHOTEL,EQ,1695123,1038300,61.25
20,1184,INDIACEM,EQ,392635,136725,34.82
20,1185,INDIAGLYCO,EQ,128990,70090,54.34
20,1186,INDIAMART,EQ,155134,100027,64.48
20,1187,INDIANB,EQ,6745778,3521692,52.21
20,1188,INDIANCARD,EQ,8295,4327,52.16
20,1189,INDIANHUME,EQ,637876,160817,25.21
20,1190,INDIASHLTR,EQ,431946,285086,66.00
20,1191,INDIFRA,SM,2000,2000,100.00
20,1192,INDIGO,EQ,1124088,736725,65.54
20,1193,INDIGOPNTS,EQ,242783,127868,52.67
20,1194,INDIGRID,IV,745866,700867,93.97
20,1195,INDNIPPON,EQ,42042,25976,61.79
20,1196,INDOAMIN,EQ,143857,54864,38.14
20,1197,INDOBORAX,EQ,95770,50726,52.97
20,1198,INDOCO,EQ,44209,18118,40.98
20,1199,INDORAMA,EQ,621551,267212,42.99
20,1200,INDOSTAR,EQ,340115,205015,60.28
20,1201,INDOTECH,EQ,44008,21224,48.23
20,1202,INDOUS,EQ,18967,13014,68.61
20,1203,INDOWIND,EQ,751503,370696,49.33
20,1204,INDRAMEDCO,EQ,153736,96966,63.07
20,1205,INDSWFTLAB,EQ,247953,117666,47.45
20,1206,INDSWFTLTD,EQ,68950,37832,54.87
20,1207,INDTERRAIN,EQ,56694,33731,59.50
20,1208,INDUSINDBK,EQ,10162134,5829662,57.37
20,1209,INDUSINVIT,IV,66036,62790,95.08
20,1210,INDUSTOWER,EQ,2823556,1609950,57.02
20,1211,INFIBEAM,EQ,7674881,3241073,42.23
20,1212,INFINIUM,SM,6000,5000,83.33
20,1213,INFOBEAN,EQ,22904,11797,51.51
20,1214,INFOLLION,SM,2400,2400,100.00
20,1215,INFOMEDIA,EQ,61334,61334,100.00
20,1216,INFRABEES,EQ,22867,10765,47.08
20,1217,INFRAIETF,EQ,111334,50273,45.16
20,1218,INFY,EQ,8591925,4655959,54.19
20,1219,INGERRAND,EQ,10592,7056,66.62
20,1220,INNOMET,ST,73200,73200,100.00
20,1221,INNOVACAP,EQ,52726,22364,42.42
20,1222,INNOVANA,EQ,7449,3470,46.58
20,1223,INOXGREEN,EQ,1995605,1063176,53.28
20,1224,INOXINDIA,EQ,48728,26311,54.00
20,1225,INOXWIND,EQ,7872210,3435945,43.65
20,1226,INSECTICID,EQ,34201,20746,60.66
20,1227,INSPIRE,SM,16000,10000,62.50
20,1228,INSPIRISYS,EQ,28889,17968,62.20
20,1229,INTEGRITY,SM,9600,9600,100.00
20,1230,INTELLECT,EQ,446567,162555,36.40
20,1231,INTENTECH,EQ,50613,38441,75.95
20,1232,INTERARCH,EQ,70326,32829,46.68
20,1233,INTLCONV,EQ,248375,92563,37.27
20,1234,INVENTURE,EQ,1494958,1085418,72.61
20,1235,IOB,EQ,12068669,5646276,46.78
20,1236,IOC,EQ,7906157,4699020,59.43
20,1237,IOLCP,EQ,1076529,640434,59.49
20,1238,IONEXCHANG,EQ,134865,77222,57.26
20,1239,IPCALAB,EQ,464243,359018,77.33
20,1240,IPHL,ST,12000,12000,100.00
20,1241,IPL,EQ,549734,284561,51.76
20,1242,IRB,EQ,30941309,13701566,44.28
20,1243,IRBINVIT,IV,1436622,1232813,85.81
20,1244,IRCON,EQ,9312927,2991095,32.12
20,1245,IRCTC,EQ,1007006,481149,47.78
20,1246,IREDA,EQ,23494178,7103486,30.24
20,1247,IRFC,EQ,14830978,6010718,40.53
20,1248,IRISDOREME,EQ,171034,40171,23.49
20,1249,IRMENERGY,EQ,115370,57612,49.94
20,1250,ISFT,EQ,91424,45773,50.07
20,1251,ISGEC,EQ,36082,17472,48.42
20,1252,ISHAN,ST,288000,288000,100.00
20,1253,ISHANCH,EQ,18039,16950,93.96
20,1254,IT,EQ,6101349,5936266,97.29
20,1255,ITALIANE,SM,8000,6000,75.00
20,1256,ITBEES,EQ,20549171,13451289,65.46
20,1257,ITC,EQ,13041075,9043141,69.34
20,1258,ITCHOTELS,EQ,5466902,3015246,55.15
20,1259,ITDC,EQ,80401,29611,36.83
20,1260,ITDCEM,EQ,2157350,540813,25.07
20,1261,ITETF,EQ,763358,418327,54.80
20,1262,ITETFADD,EQ,17192,9549,55.54
20,1263,ITI,EQ,888561,366227,41.22
20,1264,ITIETF,EQ,717987,385744,53.73
20,1265,ITTL,ST,2415,2415,100.00
20,1266,IVC,EQ,352146,132629,37.66
20,1267,IVP,EQ,25483,13077,51.32
20,1268,IVZINGOLD,EQ,292,218,74.66
20,1269,IVZINNIFTY,EQ,36,36,100.00
20,1270,IWARE,SM,40800,32400,79.41
20,1271,IWEL,EQ,15153,9141,60.32
20,1272,IXIGO,EQ,1076374,542255,50.38
20,1273,J&KBANK,EQ,11263324,5223450,46.38
20,1274,JAGRAN,EQ,569347,376445,66.12
20,1275,JAGSNPHARM,EQ,123310,59577,48.31
20,1276,JAIBALAJI,EQ,1292106,727084,56.27
20,1277,JAICORPLTD,EQ,863714,390011,45.16
20,1278,JAINAM,SM,1000,1000,100.00
20,1279,JAIPURKURT,EQ,21876,10644,48.66
20,1280,JALAN,ST,24000,15000,62.50
20,1281,JAMNAAUTO,EQ,1134370,525974,46.37
20,1282,JASH,EQ,165967,90416,54.48
20,1283,JAYAGROGN,EQ,20519,15616,76.11
20,1284,JAYBARMARU,EQ,85328,50169,58.80
20,1285,JAYBEE,SM,87000,48000,55.17
20,1286,JAYNECOIND,EQ,680887,557772,81.92
20,1287,JAYSREETEA,EQ,305605,129110,42.25
20,1288,JBCHEPHARM,EQ,200025,160054,80.02
20,1289,JBMA,EQ,302248,114531,37.89
20,1290,JCHAC,EQ,29331,18070,61.61
20,1291,JETFREIGHT,EQ,395539,252031,63.72
20,1292,JEYYAM,SM,44000,24000,54.55
20,1293,JFLLIFE,SM,54000,54000,100.00
20,1294,JGCHEM,EQ,129014,58970,45.71
20,1295,JINDALPOLY,EQ,143208,79128,55.25
20,1296,JINDALSAW,EQ,52719005,6915514,13.12
20,1297,JINDALSTEL,EQ,1114437,370467,33.24
20,1298,JINDRILL,EQ,273521,162572,59.44
20,1299,JINDWORLD,EQ,380210,155067,40.78
20,1300,JIOFIN,EQ,15246190,7110804,46.64
20,1301,JISLDVREQS,EQ,73907,53306,72.13
20,1302,JISLJALEQS,EQ,11162835,5368945,48.10
20,1303,JKCEMENT,EQ,118479,89909,75.89
20,1304,JKIL,EQ,186916,95530,51.11
20,1305,JKLAKSHMI,EQ,234867,113914,48.50
20,1306,JKPAPER,EQ,366423,162815,44.43
20,1307,JKTYRE,EQ,1448382,511765,35.33
20,1308,JLHL,EQ,255881,230580,90.11
20,1309,JMA,EQ,19163,10118,52.80
20,1310,JMFINANCIL,EQ,10075793,3927428,38.98
20,1311,JNKINDIA,EQ,219908,65502,29.79
20,1312,JOCIL,EQ,4717,3038,64.41
20,1313,JPOLYINVST,EQ,3333,1811,54.34
20,1314,JPPOWER,EQ,192797796,45691619,23.70
20,1315,JSFB,EQ,2568839,674235,26.25
20,1316,JSL,EQ,1566902,950835,60.68
20,1317,JSLL,SM,22140,16020,72.36
20,1318,JSWENERGY,EQ,2909626,1160619,39.89
20,1319,JSWINFRA,EQ,2534464,1447751,57.12
20,1320,JSWSTEEL,EQ,1747781,1070197,61.23
20,1321,JTEKTINDIA,EQ,73664,46507,63.13
20,1322,JTLIND,EQ,3364184,1430131,42.51
20,1323,JUBLCPL,EQ,5534,3249,58.71
20,1324,JUBLFOOD,EQ,457279,226312,49.49
20,1325,JUBLINGREA,EQ,185451,111614,60.19
20,1326,JUBLPHARMA,EQ,113332,58085,51.25
20,1327,JUNIORBEES,EQ,330223,191271,57.92
20,1328,JUNIPER,EQ,94846,58056,61.21
20,1329,JUSTDIAL,EQ,189193,90112,47.63
20,1330,JWL,EQ,2391762,700941,29.31
20,1331,JYOTHYLAB,EQ,1659092,1009987,60.88
20,1332,JYOTICNC,EQ,180836,79625,44.03
20,1333,JYOTISTRUC,EQ,12171035,6661075,54.73
20,1334,K2INFRA,ST,12600,12600,100.00
20,1335,KAJARIACER,EQ,608726,295495,48.54
20,1336,KAKATCEM,EQ,13033,7986,61.28
20,1337,KALAMANDIR,EQ,928187,474874,51.16
20,1338,KALANA,SM,8000,6000,75.00
20,1339,KALYANKJIL,EQ,2936338,1126319,38.36
20,1340,KAMATHOTEL,EQ,42570,21954,51.57
20,1341,KAMDHENU,EQ,856615,377084,44.02
20,1342,KANDARP,ST,2000,2000,100.00
20,1343,KANORICHEM,EQ,34948,19124,54.72
20,1344,KANSAINER,EQ,237473,134636,56.70
20,1345,KAPSTON,EQ,4650,2796,60.13
20,1346,KARMAENG,EQ,7622,4182,54.87
20,1347,KARNIKA,ST,12400,12400,100.00
20,1348,KARURVYSYA,EQ,1239669,706442,56.99
20,1349,KATARIA,SM,80400,76800,95.52
20,1350,KAUSHALYA,EQ,2556,1161,45.42
20,1351,KAYNES,EQ,315763,160054,50.69
20,1352,KBCGLOBAL,EQ,29872929,10011355,33.51
20,1353,KCEIL,ST,6500,6500,100.00
20,1354,KCK,SM,450000,422500,93.89
20,1355,KCP,EQ,360311,197705,54.87
20,1356,KCPSUGIND,EQ,338228,181533,53.67
20,1357,KDDL,EQ,22452,13983,62.28
20,1358,KDL,SM,177000,102300,57.80
20,1359,KEC,EQ,714790,299945,41.96
20,1360,KECL,EQ,557355,257028,46.12
20,1361,KEEPLEARN,EQ,64976,51989,80.01
20,1362,KEI,EQ,128036,64721,50.55
20,1363,KEL,SM,2400,2400,100.00
20,1364,KELLTONTEC,EQ,959474,430696,44.89
20,1365,KEN,ST,15600,15600,100.00
20,1366,KERNEX,EQ,401426,173876,43.31
20,1367,KFINTECH,EQ,1488284,720616,48.42
20,1368,KHANDSE,EQ,8754,5641,64.44
20,1369,KICL,EQ,6300,3103,49.25
20,1370,KIMS,EQ,433061,226464,52.29
20,1371,KINGFA,EQ,9551,5189,54.33
20,1372,KIOCL,EQ,120918,46680,38.60
20,1373,KIRIINDUS,EQ,476709,249613,52.36
20,1374,KIRLOSBROS,EQ,63502,20893,32.90
20,1375,KIRLOSENG,EQ,221470,118254,53.40
20,1376,KIRLOSIND,EQ,4354,2036,46.76
20,1377,KIRLPNU,EQ,85052,38040,44.73
20,1378,KKCL,EQ,177615,92422,52.04
20,1379,KKJEWELS,ST,126000,118000,93.65
20,1380,KLL,SM,19200,14400,75.00
20,1381,KMEW,EQ,39217,17107,43.62
20,1382,KMSUGAR,EQ,333302,154606,46.39
20,1383,KNAGRI,SM,16400,11600,70.73
20,1384,KNRCON,EQ,2582635,1571125,60.83
20,1385,KODYTECH,ST,8600,7700,89.53
20,1386,KOHINOOR,EQ,110454,68186,61.73
20,1387,KOKUYOCMLN,EQ,3370267,651116,19.32
20,1388,KOLTEPATIL,EQ,309995,152053,49.05
20,1389,KONSTELEC,ST,6000,6000,100.00
20,1390,KONTOR,ST,1800,1800,100.00
20,1391,KOPRAN,EQ,342857,178494,52.06
20,1392,KORE,ST,6000,6000,100.00
20,1393,KOTAKBANK,EQ,4915742,3533255,71.88
20,1394,KOTARISUG,EQ,90564,47427,52.37
20,1395,KOTHARIPET,EQ,98742,52106,52.77
20,1396,KOTHARIPRO,EQ,22314,16138,72.32
20,1397,KOTYARK,ST,6000,6000,100.00
20,1398,KPEL,EQ,236926,111631,47.12
20,1399,KPIGREEN,EQ,654582,345372,52.76
20,1400,KPIL,EQ,159183,80831,50.78
20,1401,KPITTECH,EQ,1528737,478918,31.33
20,1402,KPRMILL,EQ,179917,86609,48.14
20,1403,KRBL,EQ,528315,225321,42.65
20,1404,KREBSBIO,EQ,195338,76548,39.19
20,1405,KRISHANA,EQ,220905,90281,40.87
20,1406,KRISHCA,SM,84000,58500,69.64
20,1407,KRISHIVAL,SM,8500,6500,76.47
20,1408,KRISHNADEF,SM,44250,29250,66.10
20,1409,KRITI,EQ,23961,15950,66.57
20,1410,KRITIKA,EQ,384745,312147,81.13
20,1411,KRITINUT,EQ,24850,8021,32.28
20,1412,KRN,EQ,367035,142342,38.78
20,1413,KRONOX,EQ,239642,125775,52.48
20,1414,KROSS,EQ,331917,179736,54.15
20,1415,KRSNAA,EQ,101916,55977,54.92
20,1416,KSB,EQ,47368,20955,44.24
20,1417,KSCL,EQ,116497,51187,43.94
20,1418,KSHITIJPOL,EQ,259884,210497,81.00
20,1419,KSL,EQ,87344,33649,38.52
20,1420,KSOLVES,EQ,63934,31803,49.74
20,1421,KTKBANK,EQ,892001,585445,65.63
20,1422,KUANTUM,EQ,34710,24918,71.79
20,1423,LAGNAM,EQ,9864,6371,64.59
20,1424,LAKSHYA,SM,20000,18400,92.00
20,1425,LAL,EQ,62502,43070,68.91
20,1426,LALPATHLAB,EQ,206160,100995,48.99
20,1427,LAMBODHARA,EQ,12682,7683,60.58
20,1428,LAMOSAIC,ST,7200,7200,100.00
20,1429,LANCORHOL,EQ,308871,215651,69.82
20,1430,LANDMARK,EQ,27104,14852,54.80
20,1431,LAOPALA,EQ,533124,149589,28.06
20,1432,LATENTVIEW,EQ,110934,69301,62.47
20,1433,LAURUSLABS,EQ,1533417,607438,39.61
20,1434,LAWSIKHO,ST,58500,58500,100.00
20,1435,LAXMICOT,EQ,19901,12368,62.15
20,1436,LAXMIDENTL,EQ,137308,52396,38.16
20,1437,LCCINFOTEC,EQ,917882,562810,61.32
20,1438,LEMERITE,ST,8400,8400,100.00
20,1439,LEMONTREE,EQ,1836568,941600,51.27
20,1440,LEXUS,EQ,79671,29625,37.18
20,1441,LFIC,EQ,5147,4087,79.41
20,1442,LGBBROSLTD,EQ,22307,14197,63.64
20,1443,LGHL,EQ,85213,22710,26.65
20,1444,LIBAS,EQ,83070,48701,58.63
20,1445,LIBERTSHOE,EQ,111049,48935,44.07
20,1446,LICHSGFIN,EQ,1596557,737501,46.19
20,1447,LICI,EQ,1491021,772986,51.84
20,1448,LICMFGOLD,EQ,787,572,72.68
20,1449,LICNETFGSC,EQ,46812,37177,79.42
20,1450,LICNETFN50,EQ,5789,5580,96.39
20,1451,LICNETFSEN,EQ,17,17,100.00
20,1452,LICNFNHGP,EQ,293,124,42.32
20,1453,LICNMID100,EQ,11693,8219,70.29
20,1454,LIKHITHA,EQ,100724,54167,53.78
20,1455,LINC,EQ,31222,16715,53.54
20,1456,LINCOLN,EQ,42622,22699,53.26
20,1457,LINDEINDIA,EQ,35870,15666,43.67
20,1458,LIQUID,EQ,385900,169769,43.99
20,1459,LIQUID1,EQ,202743,128117,63.19
20,1460,LIQUIDADD,EQ,611455,415988,68.03
20,1461,LIQUIDBEES,EQ,2517360,1906451,75.73
20,1462,LIQUIDBETF,EQ,446202,405936,90.98
20,1463,LIQUIDCASE,EQ,7502273,6079936,81.04
20,1464,LIQUIDETF,EQ,151288,124096,82.03
20,1465,LIQUIDIETF,EQ,779957,512104,65.66
20,1466,LIQUIDPLUS,EQ,23096,21611,93.57
20,1467,LIQUIDSBI,EQ,4995,4975,99.60
20,1468,LIQUIDSHRI,EQ,12516,7082,56.58
20,1469,LLOYDS,ST,3000,3000,100.00
20,1470,LLOYDSENGG,EQ,15632551,5640474,36.08
20,1471,LLOYDSENT,EQ,3182775,1294939,40.69
20,1472,LLOYDSME,EQ,385704,175309,45.45
20,1473,LMW,EQ,4090,1909,46.67
20,1474,LODHA,EQ,977125,438627,44.89
20,1475,LORDSCHLO,EQ,13793,5483,39.75
20,1476,LOTUSEYE,EQ,27323,16786,61.44
20,1477,LOVABLE,EQ,268728,92866,34.56
20,1478,LOWVOL,EQ,552,535,96.92
20,1479,LOWVOL1,EQ,339699,239164,70.40
20,1480,LOWVOLIETF,EQ,3903804,2539867,65.06
20,1481,LPDC,EQ,64893,40842,62.94
20,1482,LRRPL,ST,6000,6000,100.00
20,1483,LT,EQ,1454535,966119,66.42
20,1484,LTF,EQ,14781474,5483624,37.10
20,1485,LTFOODS,EQ,704214,247090,35.09
20,1486,LTGILTBEES,EQ,10988448,10721853,97.57
20,1487,LTIM,EQ,428695,130367,30.41
20,1488,LTTS,EQ,266608,123015,46.14
20,1489,LUMAXIND,EQ,22632,12798,56.55
20,1490,LUMAXTECH,EQ,665793,224857,33.77
20,1491,LUPIN,EQ,733750,449765,61.30
20,1492,LUXIND,EQ,20574,12149,59.05
20,1493,LXCHEM,EQ,1025805,548441,53.46
20,1494,LYKALABS,EQ,46686,26835,57.48
20,1495,M&M,EQ,1787253,1032525,57.77
20,1496,M&MFIN,EQ,3726406,2098495,56.31
20,1497,M&MFIN,N3,53,52,98.11
20,1498,MAANALU,EQ,46738,27322,58.46
20,1499,MACOBSTECH,SM,5600,4800,85.71
20,1500,MADHAV,EQ,145460,40873,28.10
20,1501,MADHAVBAUG,ST,22000,17600,80.00
20,1502,MADHUCON,EQ,107896,98060,90.88
20,1503,MADHUSUDAN,SM,23000,17000,73.91
20,1504,MADRASFERT,EQ,298978,91208,30.51
20,1505,MAFANG,EQ,489513,364680,74.50
20,1506,MAGADSUGAR,EQ,17722,5301,29.91
20,1507,MAGNUM,EQ,20779,16269,78.30
20,1508,MAGSON,ST,4000,4000,100.00
20,1509,MAHABANK,EQ,15916466,7966610,50.05
20,1510,MAHAPEXLTD,EQ,15010,8997,59.94
20,1511,MAHEPC,EQ,75520,40305,53.37
20,1512,MAHESHWARI,EQ,10257,6821,66.50
20,1513,MAHKTECH,EQ,2166601,1596464,73.69
20,1514,MAHLIFE,EQ,824468,566688,68.73
20,1515,MAHLOG,EQ,201693,126446,62.69
20,1516,MAHSCOOTER,EQ,8038,4192,52.15
20,1517,MAHSEAMLES,EQ,328296,135038,41.13
20,1518,MAITHANALL,EQ,277476,123060,44.35
20,1519,MAITREYA,SM,2800,1600,57.14
20,1520,MAKEINDIA,EQ,18827,16082,85.42
20,1521,MAKS,ST,3000,3000,100.00
20,1522,MAL,ST,22400,22400,100.00
20,1523,MALLCOM,EQ,13727,9897,72.10
20,1524,MALUPAPER,EQ,91644,48579,53.01
20,1525,MAMATA,EQ,234605,96281,41.04
20,1526,MANAKALUCO,EQ,53727,36210,67.40
20,1527,MANAKCOAT,EQ,262739,145302,55.30
20,1528,MANAKSIA,EQ,50276,30371,60.41
20,1529,MANALIPETC,EQ,517200,299080,57.83
20,1530,MANAPPURAM,EQ,28134699,10959021,38.95
20,1531,MANBA,EQ,239034,135241,56.58
20,1532,MANCREDIT,EQ,38230,3257,8.52
20,1533,MANGALAM,EQ,24604,18665,75.86
20,1534,MANGCHEFER,EQ,159421,84309,52.88
20,1535,MANGLMCEM,EQ,23893,13111,54.87
20,1536,MANINDS,EQ,279415,133301,47.71
20,1537,MANINFRA,EQ,519601,240049,46.20
20,1538,MANKIND,EQ,511331,416910,81.53
20,1539,MANOMAY,EQ,3559,2543,71.45
20,1540,MANORAMA,EQ,62542,39771,63.59
20,1541,MANYAVAR,EQ,232133,126532,54.51
20,1542,MAPMYINDIA,EQ,36709,18121,49.36
20,1543,MARALOVER,EQ,4922,2349,47.72
20,1544,MARATHON,EQ,75117,40193,53.51
20,1545,MARCO,SM,13500,10500,77.78
20,1546,MARICO,EQ,1533185,1159608,75.63
20,1547,MARINE,EQ,758439,360626,47.55
20,1548,MARKSANS,EQ,716843,349834,48.80
20,1549,MARUTI,EQ,325292,202743,62.33
20,1550,MASFIN,EQ,132004,67174,50.89
20,1551,MASON,ST,18000,16000,88.89
20,1552,MASPTOP50,EQ,209969,153111,72.92
20,1553,MASTEK,EQ,142882,55079,38.55
20,1554,MASTERTR,EQ,509380,194290,38.14
20,1555,MATRIMONY,EQ,12704,6635,52.23
20,1556,MAWANASUG,EQ,175699,75637,43.05
20,1557,MAXESTATES,EQ,108852,63303,58.16
20,1558,MAXHEALTH,EQ,959783,601265,62.65
20,1559,MAXIND,EQ,157081,101815,64.82
20,1560,MAXPOSURE,SM,29000,25000,86.21
20,1561,MAXVOLT,ST,29600,28000,94.59
20,1562,MAYURUNIQ,EQ,37055,20640,55.70
20,1563,MAZDA,EQ,26029,14129,54.28
20,1564,MAZDOCK,EQ,1780915,469807,26.38
20,1565,MBAPL,EQ,190314,63144,33.18
20,1566,MBLINFRA,EQ,513652,155129,30.20
20,1567,MCL,EQ,59439,38740,65.18
20,1568,MCLEODRUSS,EQ,1679409,822089,48.95
20,1569,MCLOUD,EQ,575796,394327,68.48
20,1570,MCON,SM,68000,61000,89.71
20,1571,MCX,EQ,1002432,198628,19.81
20,1572,MEDANTA,EQ,113923,58746,51.57
20,1573,MEDIASSIST,EQ,82464,38676,46.90
20,1574,MEDICAMEQ,EQ,22165,13652,61.59
20,1575,MEDICO,EQ,870449,425148,48.84
20,1576,MEDIORG,ST,2000,2000,100.00
20,1577,MEDPLUS,EQ,193253,118226,61.18
20,1578,MEGAFLEX,SM,9000,6000,66.67
20,1579,MEGASTAR,EQ,7667,4385,57.19
20,1580,MEGATHERM,SM,20800,14800,71.15
20,1581,MENONBE,EQ,164495,70660,42.96
20,1582,METAL,EQ,536136,388194,72.41
20,1583,METALIETF,EQ,3897984,2257515,57.91
20,1584,METROBRAND,EQ,29224,17323,59.28
20,1585,METROPOLIS,EQ,188107,142210,75.60
20,1586,MFSL,EQ,659735,424147,64.29
20,1587,MGEL,EQ,490083,139652,28.50
20,1588,MGL,EQ,743639,295664,39.76
20,1589,MHHL,SM,13500,10500,77.78
20,1590,MHLXMIRU,EQ,467834,164656,35.20
20,1591,MHRIL,EQ,27994,13890,49.62
20,1592,MICEL,EQ,1986627,677536,34.10
20,1593,MICROPRO,SM,9600,8000,83.33
20,1594,MID150,EQ,20981,15544,74.09
20,1595,MID150BEES,EQ,662008,402543,60.81
20,1596,MID150CASE,EQ,1005000,688992,68.56
20,1597,MIDCAP,EQ,46985,31244,66.50
20,1598,MIDCAPETF,EQ,2243876,1949434,86.88
20,1599,MIDCAPIETF,EQ,1323980,615800,46.51
20,1600,MIDHANI,EQ,6431935,1485936,23.10
20,1601,MIDQ50ADD,EQ,6287,4488,71.39
20,1602,MIDSELIETF,EQ,303362,196152,64.66
20,1603,MIDSMALL,EQ,505013,374554,74.17
20,1604,MIEL,ST,46000,44000,95.65
20,1605,MINDACORP,EQ,551658,271959,49.30
20,1606,MINDSPACE,RR,623765,593930,95.22
20,1607,MINDTECK,EQ,78535,38083,48.49
20,1608,MIRZAINT,EQ,106387,69221,65.07
20,1609,MITCON,EQ,9359,6138,65.58
20,1610,MITCONPP,E1,2478,2271,91.65
20,1611,MITTAL,EQ,990833,761590,76.86
20,1612,MKPL,EQ,178499,140952,78.97
20,1613,MMFL,EQ,81410,43078,52.91
20,1614,MMP,EQ,42939,28489,66.35
20,1615,MNC,EQ,144446,137963,95.51
20,1616,MOBIKWIK,EQ,522305,152440,29.19
20,1617,MOCAPITAL,EQ,918755,793748,86.39
20,1618,MODEFENCE,EQ,1932154,844687,43.72
20,1619,MODISONLTD,EQ,120934,79349,65.61
20,1620,MODTHREAD,EQ,771,573,74.32
20,1621,MOGSEC,EQ,15974,14419,90.27
20,1622,MOHEALTH,EQ,31599,22673,71.75
20,1623,MOHITIND,EQ,10683,7953,74.45
20,1624,MOIL,EQ,1913203,762917,39.88
20,1625,MOINFRA,EQ,1111,980,88.21
20,1626,MOKSH,EQ,311316,262724,84.39
20,1627,MOL,EQ,518017,250160,48.29
20,1628,MOLDTECH,EQ,972241,273236,28.10
20,1629,MOLDTKPAC,EQ,103581,65476,63.21
20,1630,MOLOWVOL,EQ,3406,3075,90.28
20,1631,MOM100,EQ,795841,590587,74.21
20,1632,MOM30IETF,EQ,987652,699700,70.84
