Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14022025,1214265551,0002672
Trade Date <14-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,HPL,EQ,192712,76458,39.67
20,1111,HRHNEXT,ST,19500,19500,100.00
20,1112,HSCL,EQ,1185198,545616,46.04
20,1113,HTMEDIA,EQ,151514,108375,71.53
20,1114,HUBTOWN,EQ,150415,113945,75.75
20,1115,HUDCO,EQ,7439390,1998895,26.87
20,1116,HUHTAMAKI,EQ,173818,119118,68.53
20,1117,HYUNDAI,EQ,1333382,741571,55.62
20,1118,IBLFL,ST,2000,2000,100.00
20,1119,ICEMAKE,EQ,29929,16316,54.52
20,1120,ICICIB22,EQ,484499,382401,78.93
20,1121,ICICIBANK,EQ,10368438,7971893,76.89
20,1122,ICICIGI,EQ,439130,276574,62.98
20,1123,ICICIPRULI,EQ,712329,333594,46.83
20,1124,ICIL,EQ,934857,299679,32.06
20,1125,ICRA,EQ,2881,1397,48.49
20,1126,IDBI,EQ,3238438,1187062,36.66
20,1127,IDEA,EQ,497212290,88772762,17.85
20,1128,IDEAFORGE,EQ,196129,99387,50.67
20,1129,IDEALTECHO,ST,6000,6000,100.00
20,1130,IDENTICAL,ST,34000,28000,82.35
20,1131,IDFCFIRSTB,EQ,19990418,9307464,46.56
20,1132,IDFNIFTYET,EQ,1269,1210,95.35
20,1133,IEML,SM,4500,4000,88.89
20,1134,IEX,EQ,3587242,1062652,29.62
20,1135,IFBAGRO,EQ,8224,6797,82.65
20,1136,IFBIND,EQ,51139,27718,54.20
20,1137,IFCI,EQ,11806723,4743844,40.18
20,1138,IFGLEXPOR,EQ,8091,6320,78.11
20,1139,IGARASHI,EQ,153777,55927,36.37
20,1140,IGIL,EQ,940478,450209,47.87
20,1141,IGL,EQ,2613682,843958,32.29
20,1142,IGPL,EQ,160748,31973,19.89
20,1143,IIFL,EQ,2095575,896120,42.76
20,1144,IIFLCAPS,EQ,360476,240995,66.85
20,1145,IIFLZC25,ND,5,5,100.00
20,1146,IIFLZC25B,NW,19,19,100.00
20,1147,IIFLZC26,NN,84,42,50.00
20,1148,IIFLZC26B,NY,18,18,100.00
20,1149,IIFLZC28,NG,30,23,76.67
20,1150,IIFLZC28B,Y1,120,115,95.83
20,1151,IIFLZC28C,N6,10,5,50.00
20,1152,IKIO,EQ,131443,70543,53.67
20,1153,IKS,EQ,92780,39472,42.54
20,1154,IMAGICAA,EQ,1426481,713838,50.04
20,1155,IMFA,EQ,125774,60945,48.46
20,1156,IMPAL,EQ,2333,1764,75.61
20,1157,INCREDIBLE,EQ,17254,9912,57.45
20,1158,INDBANK,EQ,69016,41523,60.16
20,1159,INDGN,EQ,367291,216951,59.07
20,1160,INDHOTEL,EQ,2236429,1172857,52.44
20,1161,INDIACEM,EQ,637664,257951,40.45
20,1162,INDIAGLYCO,EQ,118095,50228,42.53
20,1163,INDIAMART,EQ,133440,58776,44.05
20,1164,INDIANB,EQ,1059253,490790,46.33
20,1165,INDIANHUME,EQ,31450,18392,58.48
20,1166,INDIASHLTR,EQ,101728,43620,42.88
20,1167,INDIFRA,ST,10000,10000,100.00
20,1168,INDIGO,EQ,821919,506484,61.62
20,1169,INDIGOPNTS,EQ,83134,34576,41.59
20,1170,INDIGRID,IV,826824,742310,89.78
20,1171,INDNIPPON,EQ,32814,26290,80.12
20,1172,INDOAMIN,EQ,140052,69900,49.91
20,1173,INDOBORAX,EQ,129224,91366,70.70
20,1174,INDOCO,EQ,35965,25744,71.58
20,1175,INDOFARM,EQ,773382,264017,34.14
20,1176,INDORAMA,EQ,96315,61322,63.67
20,1177,INDOSTAR,EQ,66070,34959,52.91
20,1178,INDOTECH,EQ,31319,20056,64.04
20,1179,INDOWIND,EQ,741630,426315,57.48
20,1180,INDRAMEDCO,EQ,176946,85451,48.29
20,1181,INDSWFTLAB,EQ,118812,57537,48.43
20,1182,INDTERRAIN,EQ,87675,60541,69.05
20,1183,INDUSINDBK,EQ,4036016,1871988,46.38
20,1184,INDUSINVIT,IV,46350,40621,87.64
20,1185,INDUSTOWER,EQ,3742431,1331459,35.58
20,1186,INFIBEAM,EQ,6665562,3139097,47.09
20,1187,INFINIUM,SM,12000,9500,79.17
20,1188,INFOBEAN,EQ,11192,7719,68.97
20,1189,INFOLLION,SM,5600,4400,78.57
20,1190,INFRABEES,EQ,12669,8508,67.16
20,1191,INFRAIETF,EQ,107484,45131,41.99
20,1192,INFY,EQ,5292961,3437540,64.95
20,1193,INGERRAND,EQ,87967,34224,38.91
20,1194,INM,SM,600,600,100.00
20,1195,INNOMET,SM,7200,7200,100.00
20,1196,INNOVACAP,EQ,78028,39342,50.42
20,1197,INNOVANA,EQ,2248,1692,75.27
20,1198,INOXGREEN,EQ,1551142,608432,39.22
20,1199,INOXINDIA,EQ,136318,54249,39.80
20,1200,INOXWIND,EQ,9238999,3544633,38.37
20,1201,INSECTICID,EQ,25912,12977,50.08
20,1202,INSPIRE,SM,20000,12000,60.00
20,1203,INSPIRISYS,EQ,27495,19802,72.02
20,1204,INTELLECT,EQ,314838,99128,31.49
20,1205,INTENTECH,EQ,51829,30189,58.25
20,1206,INTERARCH,EQ,230378,91801,39.85
20,1207,INTLCONV,EQ,117666,67565,57.42
20,1208,INVENTURE,EQ,2033168,873716,42.97
20,1209,IOB,EQ,3677228,1024666,27.87
20,1210,IOC,EQ,12351973,5555652,44.98
20,1211,IOLCP,EQ,193663,115831,59.81
20,1212,IONEXCHANG,EQ,281492,112570,39.99
20,1213,IPCALAB,EQ,1260734,326537,25.90
20,1214,IPHL,ST,14400,14400,100.00
20,1215,IPL,EQ,155803,82468,52.93
20,1216,IPSL,SM,2500,2500,100.00
20,1217,IRB,EQ,20295966,7042225,34.70
20,1218,IRBINVIT,IV,468634,412990,88.13
20,1219,IRCON,EQ,8147332,1856044,22.78
20,1220,IRCTC,EQ,937949,273633,29.17
20,1221,IREDA,EQ,7009023,2144801,30.60
20,1222,IRFC,EQ,18631299,5170023,27.75
20,1223,IRISDOREME,EQ,113031,33723,29.84
20,1224,IRMENERGY,EQ,131587,77290,58.74
20,1225,ISEC,EQ,209019,135646,64.90
20,1226,ISFT,EQ,50259,31615,62.90
20,1227,ISGEC,EQ,41295,17389,42.11
20,1228,ISHAN,SM,144000,144000,100.00
20,1229,IT,EQ,18129,10066,55.52
20,1230,ITALIANE,SM,4000,4000,100.00
20,1231,ITBEES,EQ,2480648,1421435,57.30
20,1232,ITC,EQ,14124236,7652472,54.18
20,1233,ITCHOTELS,EQ,13949059,8792110,63.03
20,1234,ITDC,EQ,77950,32974,42.30
20,1235,ITDCEM,EQ,892585,746089,83.59
20,1236,ITETF,EQ,120008,102699,85.58
20,1237,ITETFADD,EQ,1151,666,57.86
20,1238,ITIETF,EQ,420227,210408,50.07
20,1239,IVC,EQ,250842,173865,69.31
20,1240,IVP,EQ,2342,1296,55.34
20,1241,IVZINGOLD,EQ,307,237,77.20
20,1242,IVZINNIFTY,EQ,49,44,89.80
20,1243,IWEL,EQ,6487,3634,56.02
20,1244,IXIGO,EQ,1860388,1211586,65.13
20,1245,JAGRAN,EQ,151622,87413,57.65
20,1246,JAGSNPHARM,EQ,335467,64090,19.10
20,1247,JAIBALAJI,EQ,623000,284714,45.70
20,1248,JAICORPLTD,EQ,591948,290822,49.13
20,1249,JAINAM,ST,5000,5000,100.00
20,1250,JAIPURKURT,EQ,158109,82319,52.06
20,1251,JALAN,ST,108000,108000,100.00
20,1252,JAMNAAUTO,EQ,1654003,744908,45.04
20,1253,JASH,EQ,327935,189727,57.86
20,1254,JAYAGROGN,EQ,14270,7765,54.41
20,1255,JAYBARMARU,EQ,106137,85292,80.36
20,1256,JAYBEE,ST,41000,35000,85.37
20,1257,JAYNECOIND,EQ,181923,98653,54.23
20,1258,JAYSREETEA,EQ,215344,107325,49.84
20,1259,JBCHEPHARM,EQ,136878,82104,59.98
20,1260,JBMA,EQ,343773,142982,41.59
20,1261,JCHAC,EQ,37288,23914,64.13
20,1262,JEYYAM,SM,94000,56000,59.57
20,1263,JFLLIFE,ST,18000,18000,100.00
20,1264,JGCHEM,EQ,118004,46781,39.64
20,1265,JHS,EQ,1327881,699381,52.67
20,1266,JINDALPHOT,EQ,3909,2329,59.58
20,1267,JINDALPOLY,EQ,23607,10552,44.70
20,1268,JINDALSAW,EQ,1006572,450234,44.73
20,1269,JINDALSTEL,EQ,3127767,1551419,49.60
20,1270,JINDRILL,EQ,332793,146991,44.17
20,1271,JINDWORLD,EQ,190104,80993,42.60
20,1272,JIOFIN,EQ,22176523,9943648,44.84
20,1273,JISLDVREQS,EQ,49514,20196,40.79
20,1274,JISLJALEQS,EQ,4440306,1903703,42.87
20,1275,JITFINFRA,EQ,38376,20428,53.23
20,1276,JIWANRAM,ST,6000,6000,100.00
20,1277,J&KBANK,EQ,3109627,1291413,41.53
20,1278,JKCEMENT,EQ,59114,20126,34.05
20,1279,JKIL,EQ,177848,98377,55.32
20,1280,JKLAKSHMI,EQ,63316,22020,34.78
20,1281,JKPAPER,EQ,298164,132865,44.56
20,1282,JKTYRE,EQ,396015,207235,52.33
20,1283,JLHL,EQ,44388,22040,49.65
20,1284,JMA,EQ,3866,2638,68.24
20,1285,JMFINANCIL,EQ,8013329,3131944,39.08
20,1286,JNKINDIA,EQ,97321,57737,59.33
20,1287,JOCIL,EQ,2810,1680,59.79
20,1288,JPOLYINVST,EQ,5957,3594,60.33
20,1289,JPPOWER,EQ,27567737,10977649,39.82
20,1290,JSFB,EQ,233358,98933,42.40
20,1291,JSL,EQ,926123,355827,38.42
20,1292,JSLL,SM,15120,11430,75.60
20,1293,JSWENERGY,EQ,3885358,1663360,42.81
20,1294,JSWINFRA,EQ,3154236,1333414,42.27
20,1295,JSWSTEEL,EQ,2690126,1462431,54.36
20,1296,JTEKTINDIA,EQ,72706,35785,49.22
20,1297,JTLIND,EQ,2156902,995704,46.16
20,1298,JUBLFOOD,EQ,4032606,1270883,31.52
20,1299,JUBLINGREA,EQ,502947,231551,46.04
20,1300,JUBLPHARMA,EQ,362620,184958,51.01
20,1301,JUNIORBEES,EQ,637988,398812,62.51
20,1302,JUNIPER,EQ,421349,214114,50.82
20,1303,JUSTDIAL,EQ,226660,81280,35.86
20,1304,JWL,EQ,2866290,649060,22.64
20,1305,JYOTHYLAB,EQ,446966,185303,41.46
20,1306,JYOTICNC,EQ,637054,204001,32.02
20,1307,JYOTISTRUC,EQ,14681800,6491315,44.21
20,1308,K2INFRA,ST,1800,1800,100.00
20,1309,KABRAEXTRU,EQ,48745,22273,45.69
20,1310,KAJARIACER,EQ,485747,372532,76.69
20,1311,KAKATCEM,EQ,8520,6061,71.14
20,1312,KALAMANDIR,EQ,196538,96542,49.12
20,1313,KALANA,SM,8000,6000,75.00
20,1314,KALYANKJIL,EQ,12516211,1493654,11.93
20,1315,KAMATHOTEL,EQ,136304,79350,58.22
20,1316,KAMDHENU,EQ,828083,359078,43.36
20,1317,KANANIIND,EQ,225853,146316,64.78
20,1318,KANDARP,ST,12000,12000,100.00
20,1319,KANORICHEM,EQ,39357,25467,64.71
20,1320,KANPRPLA,EQ,15295,7556,49.40
20,1321,KANSAINER,EQ,203186,96837,47.66
20,1322,KAPSTON,EQ,3146,2218,70.50
20,1323,KARMAENG,EQ,3718,2432,65.41
20,1324,KARNIKA,ST,2400,1600,66.67
20,1325,KARURVYSYA,EQ,1409863,776045,55.04
20,1326,KATARIA,ST,15000,15000,100.00
20,1327,KAUSHALYA,EQ,919,649,70.62
20,1328,KAYA,EQ,41056,24431,59.51
20,1329,KAYNES,EQ,631832,107677,17.04
20,1330,KCEIL,ST,20000,18000,90.00
20,1331,KCK,ST,7500,7500,100.00
20,1332,KCP,EQ,423271,177438,41.92
20,1333,KCPSUGIND,EQ,178182,96214,54.00
20,1334,KDDL,EQ,14221,8423,59.23
20,1335,KDL,ST,7350,7350,100.00
20,1336,KEC,EQ,2082706,1068991,51.33
20,1337,KECL,EQ,124149,60305,48.57
20,1338,KEI,EQ,321223,113435,35.31
20,1339,KEL,SM,2400,2400,100.00
20,1340,KELLTONTEC,EQ,1746044,585525,33.53
20,1341,KEN,ST,10800,10800,100.00
20,1342,KESORAMIND,EQ,257600,129752,50.37
20,1343,KEYFINSERV,EQ,15005,7862,52.40
20,1344,KFINTECH,EQ,2158310,870397,40.33
20,1345,KHADIM,EQ,26259,17524,66.74
20,1346,KHAICHEM,EQ,235378,116954,49.69
20,1347,KHAITANLTD,EQ,4995,2754,55.14
20,1348,KHANDSE,EQ,10042,6754,67.26
20,1349,KICL,EQ,7563,4516,59.71
20,1350,KILITCH,EQ,8577,5223,60.90
20,1351,KIMS,EQ,559879,370045,66.09
20,1352,KINGFA,EQ,6207,2707,43.61
20,1353,KIOCL,EQ,212027,61322,28.92
20,1354,KIRIINDUS,EQ,737168,308852,41.90
20,1355,KIRLOSBROS,EQ,207833,49104,23.63
20,1356,KIRLOSENG,EQ,1004263,578627,57.62
20,1357,KIRLOSIND,EQ,2517,1371,54.47
20,1358,KIRLPNU,EQ,181998,100908,55.44
20,1359,KKCL,EQ,61050,44961,73.65
20,1360,KKJEWELS,SM,142000,67000,47.18
20,1361,KKVAPOW,SM,156,156,100.00
20,1362,KLL,SM,13600,11200,82.35
20,1363,KMEW,EQ,10103,5884,58.24
20,1364,KMSUGAR,EQ,127513,83044,65.13
20,1365,KNAGRI,SM,7600,6000,78.95
20,1366,KNRCON,EQ,1512289,580337,38.37
20,1367,KODYTECH,SM,12100,7300,60.33
20,1368,KOHINOOR,EQ,61134,37129,60.73
20,1369,KOKUYOCMLN,EQ,85824,55281,64.41
20,1370,KOLTEPATIL,EQ,150558,74728,49.63
20,1371,KONSTELEC,ST,16000,14000,87.50
20,1372,KONTOR,SM,22800,15600,68.42
20,1373,KOTAKBANK,EQ,2610048,1843288,70.62
20,1374,KOTARISUG,EQ,52275,32077,61.36
20,1375,KOTHARIPET,EQ,84931,44969,52.95
20,1376,KOTYARK,ST,12600,11800,93.65
20,1377,KPEL,EQ,297553,113170,38.03
20,1378,KPIGREEN,EQ,1540132,796993,51.75
20,1379,KPIL,EQ,2069893,682477,32.97
20,1380,KPITTECH,EQ,595239,235556,39.57
20,1381,KPRMILL,EQ,138928,63215,45.50
20,1382,KRBL,EQ,329789,151404,45.91
20,1383,KRISHANA,EQ,31385,20171,64.27
20,1384,KRISHCA,SM,28000,18000,64.29
20,1385,KRISHIVAL,SM,1500,1500,100.00
20,1386,KRISHNADEF,SM,29000,22750,78.45
20,1387,KRITI,EQ,19046,16429,86.26
20,1388,KRITINUT,EQ,95872,67228,70.12
20,1389,KRN,EQ,2228018,426042,19.12
20,1390,KRONOX,EQ,174485,94285,54.04
20,1391,KROSS,EQ,106017,51581,48.65
20,1392,KRSNAA,EQ,69359,33107,47.73
20,1393,KRYSTAL,EQ,104901,71958,68.60
20,1394,KSB,EQ,75210,31578,41.99
20,1395,KSCL,EQ,146469,53889,36.79
20,1396,KSL,EQ,76320,43547,57.06
20,1397,KSOLVES,EQ,29421,16402,55.75
20,1398,KTKBANK,EQ,1042405,610787,58.59
20,1399,KUANTUM,EQ,71218,55632,78.12
20,1400,LAGNAM,EQ,22490,6168,27.43
20,1401,LAKSHYA,SM,75200,36800,48.94
20,1402,LALPATHLAB,EQ,100927,43181,42.78
20,1403,LAMOSAIC,ST,51000,51000,100.00
20,1404,LANCORHOL,EQ,169445,119489,70.52
20,1405,LANDMARK,EQ,111619,62992,56.43
20,1406,LAOPALA,EQ,97237,57069,58.69
20,1407,LASA,EQ,57850,40853,70.62
20,1408,LATENTVIEW,EQ,341518,117680,34.46
20,1409,LAURUSLABS,EQ,7236600,1461496,20.20
20,1410,LAWSIKHO,SM,36500,27000,73.97
20,1411,LAXMICOT,EQ,82579,17248,20.89
20,1412,LAXMIDENTL,EQ,1114658,201084,18.04
20,1413,LEMERITE,ST,16000,11200,70.00
20,1414,LEMONTREE,EQ,2913001,1046177,35.91
20,1415,LEXUS,EQ,2464,180,7.31
20,1416,LFIC,EQ,1827,1431,78.33
20,1417,LGBBROSLTD,EQ,16213,10234,63.12
20,1418,LIBAS,EQ,26043,22067,84.73
20,1419,LIBERTSHOE,EQ,15729,7719,49.07
20,1420,LICHSGFIN,EQ,1129504,476458,42.18
20,1421,LICI,EQ,1539217,529097,34.37
20,1422,LICMFGOLD,EQ,8106,7918,97.68
20,1423,LICNETFGSC,EQ,5318,4628,87.03
20,1424,LICNETFN50,EQ,861,613,71.20
20,1425,LICNETFSEN,EQ,208,79,37.98
20,1426,LICNFNHGP,EQ,968,703,72.62
20,1427,LICNMID100,EQ,7013,5010,71.44
20,1428,LIKHITHA,EQ,100120,51275,51.21
20,1429,LINC,EQ,18666,12232,65.53
20,1430,LINCOLN,EQ,554868,286088,51.56
20,1431,LINDEINDIA,EQ,70653,36161,51.18
20,1432,LIQUID,EQ,1478176,1448807,98.01
20,1433,LIQUID1,EQ,152404,114652,75.23
20,1434,LIQUIDADD,EQ,2002443,1859063,92.84
20,1435,LIQUIDBEES,EQ,3962813,3578162,90.29
20,1436,LIQUIDBETF,EQ,612493,610839,99.73
20,1437,LIQUIDCASE,EQ,8641621,5713048,66.11
20,1438,LIQUIDETF,EQ,205645,147403,71.68
20,1439,LIQUIDIETF,EQ,2634242,2099241,79.69
20,1440,LIQUIDPLUS,EQ,788,788,100.00
20,1441,LIQUIDSBI,EQ,2544,1625,63.88
20,1442,LIQUIDSHRI,EQ,14729,14709,99.86
20,1443,LLOYDS,SM,29000,23000,79.31
20,1444,LLOYDSENGG,EQ,6265738,2085792,33.29
20,1445,LLOYDSENT,EQ,4318973,1838591,42.57
20,1446,LLOYDSME,EQ,597064,253456,42.45
20,1447,LMW,EQ,11038,5952,53.92
20,1448,LODHA,EQ,2535663,1484647,58.55
20,1449,LOKESHMACH,EQ,49599,30863,62.23
20,1450,LOTUSEYE,EQ,15572,9464,60.78
20,1451,LOVABLE,EQ,30088,15343,50.99
20,1452,LOWVOL,EQ,262,164,62.60
20,1453,LOWVOL1,EQ,36076,29919,82.93
20,1454,LOWVOLIETF,EQ,783939,340295,43.41
20,1455,LRRPL,ST,13500,13500,100.00
20,1456,LT,EQ,1378340,868058,62.98
20,1457,LTF,EQ,4972113,1941919,39.06
20,1458,LTFOODS,EQ,584236,323047,55.29
20,1459,LTGILTBEES,EQ,2619929,2314948,88.36
20,1460,LTIM,EQ,325701,219845,67.50
20,1461,LTTS,EQ,232850,107620,46.22
20,1462,LUMAXIND,EQ,4087,3087,75.53
20,1463,LUMAXTECH,EQ,137726,72153,52.39
20,1464,LUPIN,EQ,1928965,776129,40.24
20,1465,LUXIND,EQ,125985,39485,31.34
20,1466,LXCHEM,EQ,808790,405901,50.19
20,1467,LYKALABS,EQ,133998,86346,64.44
20,1468,LYPSAGEMS,EQ,181224,167708,92.54
20,1469,MACOBSTECH,SM,13600,13600,100.00
20,1470,MACPOWER,EQ,284066,117596,41.40
20,1471,MADHAV,EQ,25957,3105,11.96
20,1472,MADHAVBAUG,SM,5200,4400,84.62
20,1473,MADHUCON,EQ,28025,18288,65.26
20,1474,MADHUSUDAN,SM,45000,39000,86.67
20,1475,MADRASFERT,EQ,143837,54559,37.93
20,1476,MAFANG,EQ,202868,202798,99.97
20,1477,MAGADSUGAR,EQ,13984,9299,66.50
20,1478,MAGNUM,EQ,105892,72452,68.42
20,1479,MAGSON,SM,8000,8000,100.00
20,1480,MAHABANK,EQ,7535346,2950465,39.16
20,1481,MAHAPEXLTD,EQ,9581,7768,81.08
20,1482,MAHESHWARI,EQ,15988,8791,54.98
20,1483,MAHKTECH,EQ,871598,864253,99.16
20,1484,MAHLIFE,EQ,292096,136427,46.71
20,1485,MAHLOG,EQ,120359,64195,53.34
20,1486,MAHSCOOTER,EQ,5359,3884,72.48
20,1487,MAHSEAMLES,EQ,352919,248195,70.33
20,1488,MAITHANALL,EQ,45421,26408,58.14
20,1489,MAITREYA,ST,11200,9600,85.71
20,1490,MAKEINDIA,EQ,26303,14859,56.49
20,1491,MAKS,SM,1500,1500,100.00
20,1492,MAL,SM,24000,17600,73.33
20,1493,MALLCOM,EQ,5242,2919,55.68
20,1494,MALUPAPER,EQ,14123,10202,72.24
20,1495,MAMATA,EQ,358979,92647,25.81
20,1496,MANAKALUCO,EQ,11812,6579,55.70
20,1497,MANAKSIA,EQ,39143,24832,63.44
20,1498,MANAKSTEEL,EQ,81802,29590,36.17
20,1499,MANALIPETC,EQ,668610,334669,50.05
20,1500,MANAPPURAM,EQ,39509965,10010719,25.34
20,1501,MANBA,EQ,139120,76213,54.78
20,1502,MANCREDIT,EQ,26276,2664,10.14
20,1503,MANDEEP,SM,4000,4000,100.00
20,1504,MANGALAM,EQ,31012,18577,59.90
20,1505,MANGCHEFER,EQ,251575,134518,53.47
20,1506,MANGLMCEM,EQ,274609,216587,78.87
20,1507,MANINDS,EQ,314752,167652,53.26
20,1508,MANINFRA,EQ,854051,347285,40.66
20,1509,MANKIND,EQ,827390,622668,75.26
20,1510,MANOMAY,EQ,7556,4136,54.74
20,1511,MANORAMA,EQ,76846,55820,72.64
20,1512,MANORG,EQ,3111,1581,50.82
20,1513,MANUGRAPH,EQ,24567,16248,66.14
20,1514,MANYAVAR,EQ,103252,59073,57.21
20,1515,MAPMYINDIA,EQ,68682,30190,43.96
20,1516,MARALOVER,EQ,22255,10276,46.17
20,1517,MARATHON,EQ,54467,37388,68.64
20,1518,MARCO,SM,42000,31500,75.00
20,1519,MARICO,EQ,1821215,1093449,60.04
20,1520,MARKSANS,EQ,1871691,698686,37.33
20,1521,MARUTI,EQ,233454,136805,58.60
20,1522,MASFIN,EQ,79250,43211,54.52
20,1523,MASON,ST,40000,39000,97.50
20,1524,MASPTOP50,EQ,75663,75226,99.42
20,1525,MASTEK,EQ,114436,48440,42.33
20,1526,MASTER,SM,2000,2000,100.00
20,1527,MASTERTR,EQ,47175,29151,61.79
20,1528,MATRIMONY,EQ,14534,11497,79.10
20,1529,MAWANASUG,EQ,55485,37634,67.83
20,1530,MAXESTATES,EQ,108555,62906,57.95
20,1531,MAXHEALTH,EQ,3192821,2224865,69.68
20,1532,MAXIND,EQ,44555,20784,46.65
20,1533,MAXPOSURE,SM,54000,44000,81.48
20,1534,MAYURUNIQ,EQ,37946,24219,63.82
20,1535,MAZDOCK,EQ,3831670,552131,14.41
20,1536,MBAPL,EQ,26944,16839,62.50
20,1537,MBLINFRA,EQ,527718,126111,23.90
20,1538,MCLOUD,EQ,364844,223380,61.23
20,1539,MCX,EQ,244194,73594,30.14
20,1540,MDL,SM,14000,14000,100.00
20,1541,MEDANTA,EQ,218504,86475,39.58
20,1542,MEDIASSIST,EQ,181154,91996,50.78
20,1543,MEDICAMEQ,EQ,46553,34943,75.06
20,1544,MEDICO,EQ,3616315,1368835,37.85
20,1545,MEDIORG,SM,4000,4000,100.00
20,1546,MEDPLUS,EQ,456725,333579,73.04
20,1547,MEGAFLEX,SM,9000,9000,100.00
20,1548,MEGASTAR,EQ,9826,6371,64.84
20,1549,MEGATHERM,SM,20400,14400,70.59
20,1550,MENONBE,EQ,24031,17105,71.18
20,1551,METAL,EQ,352957,182539,51.72
20,1552,METALIETF,EQ,5840841,4680049,80.13
20,1553,METROBRAND,EQ,33188,12243,36.89
20,1554,METROPOLIS,EQ,429776,230983,53.74
20,1555,MFSL,EQ,195078,58483,29.98
20,1556,MGEL,EQ,164060,113341,69.09
20,1557,MGL,EQ,385387,129529,33.61
20,1558,MHHL,ST,37500,37500,100.00
20,1559,MHRIL,EQ,88234,54232,61.46
20,1560,MICEL,EQ,416812,228493,54.82
20,1561,MICROPRO,SM,6400,6400,100.00
20,1562,MID150BEES,EQ,1274421,743606,58.35
20,1563,MID150CASE,EQ,1367160,1010260,73.89
20,1564,MIDCAP,EQ,202531,166848,82.38
20,1565,MIDCAPETF,EQ,3543676,2410667,68.03
20,1566,MIDCAPIETF,EQ,2345015,1491371,63.60
20,1567,MIDHANI,EQ,407413,164136,40.29
20,1568,MIDQ50ADD,EQ,5048,4634,91.80
20,1569,MIDSELIETF,EQ,402861,255679,63.47
20,1570,MIDSMALL,EQ,1365663,794827,58.20
20,1571,MIEL,ST,8000,6000,75.00
20,1572,MILTON,SM,4400,4400,100.00
20,1573,MINDACORP,EQ,221270,92969,42.02
20,1574,MINDSPACE,RR,51550,43807,84.98
20,1575,MINDTECK,EQ,55857,29007,51.93
20,1576,MIRCELECTR,EQ,816854,554621,67.90
20,1577,MIRZAINT,EQ,217798,106223,48.77
20,1578,MITCON,EQ,39818,28759,72.23
20,1579,MITCONPP,E1,3796,1430,37.67
20,1580,MITTAL,EQ,1749285,1057267,60.44
20,1581,MKPL,EQ,439831,294232,66.90
20,1582,M&M,EQ,1959802,992488,50.64
20,1583,M&MFIN,EQ,2686390,1506508,56.08
20,1584,MMFL,EQ,80599,39138,48.56
20,1585,MMP,EQ,50878,36635,72.01
20,1586,MMTC,EQ,2638242,822247,31.17
20,1587,MNC,EQ,28556,22140,77.53
20,1588,MOBIKWIK,EQ,3841592,457728,11.92
20,1589,MODEFENCE,EQ,911094,607492,66.68
20,1590,MODIRUBBER,EQ,3813,615,16.13
20,1591,MODISONLTD,EQ,42130,25510,60.55
20,1592,MOGSEC,EQ,592,540,91.22
20,1593,MOHEALTH,EQ,80577,57646,71.54
20,1594,MOIL,EQ,843286,295416,35.03
20,1595,MOKSH,EQ,770611,720942,93.55
20,1596,MOL,EQ,705258,353642,50.14
20,1597,MOLDTECH,EQ,174875,118813,67.94
20,1598,MOLDTKPAC,EQ,36422,25147,69.04
20,1599,MOLOWVOL,EQ,64071,51575,80.50
20,1600,MOM100,EQ,1680252,819043,48.75
20,1601,MOM30IETF,EQ,6271800,5083233,81.05
20,1602,MOM50,EQ,3261,2646,81.14
20,1603,MOMENTUM,EQ,102385,73913,72.19
20,1604,MOMENTUM50,EQ,809418,694127,85.76
20,1605,MOMOMENTUM,EQ,187256,161545,86.27
20,1606,MON100,EQ,984055,535947,54.46
20,1607,MONARCH,EQ,206483,97468,47.20
20,1608,MONIFTY500,EQ,487417,426919,87.59
20,1609,MONOPHARMA,SM,328000,328000,100.00
20,1610,MONQ50,EQ,52231,47519,90.98
20,1611,MONTECARLO,EQ,19808,9741,49.18
20,1612,MOQUALITY,EQ,8569,3784,44.16
20,1613,MOREALTY,EQ,296464,191987,64.76
20,1614,MOREPENLAB,EQ,4809452,1786654,37.15
20,1615,MOS,ST,400,400,100.00
20,1616,MOSCHIP,EQ,671873,302533,45.03
20,1617,MOSMALL250,EQ,4728017,3751460,79.35
20,1618,MOTHERSON,EQ,24237379,8024752,33.11
20,1619,MOTILALOFS,EQ,1689304,456525,27.02
20,1620,MOTISONS,EQ,2808092,1559598,55.54
20,1621,MOTOGENFIN,EQ,32152,22569,70.19
20,1622,MOVALUE,EQ,87484,46588,53.25
20,1623,MPHASIS,EQ,469018,256893,54.77
20,1624,MPSLTD,EQ,33899,20192,59.57
20,1625,MRF,EQ,4673,1066,22.81
20,1626,MRO-TEK,EQ,23981,18768,78.26
20,1627,MRPL,EQ,1257365,456060,36.27
20,1628,MSPL,EQ,247764,156002,62.96
20,1629,MSTCLTD,EQ,551492,196868,35.70
20,1630,MSUMI,EQ,15759697,12854327,81.56
20,1631,MTARTECH,EQ,100747,49486,49.12
20,1632,MTNL,EQ,5336523,1609227,30.15
20,1633,MUFIN,EQ,206019,101757,49.39
20,1634,MUFTI,EQ,223843,116639,52.11
20,1635,MUKANDLTD,EQ,179673,128124,71.31
20,1636,MUKKA,EQ,546111,245618,44.98
20,1637,MUKTAARTS,EQ,47650,15306,32.12
