Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18082025,1484574740,0002825
Trade Date <18-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1117,HAL,EQ,1132386,485320,42.86
20,1118,HAPPSTMNDS,EQ,135317,67591,49.95
20,1119,HAPPYFORGE,EQ,17460,10514,60.22
20,1120,HARDWYN,EQ,520871,420534,80.74
20,1121,HARIOMPIPE,EQ,307356,93711,30.49
20,1122,HARRMALAYA,EQ,9991,7453,74.60
20,1123,HARSHA,EQ,17642,7551,42.80
20,1124,HATHWAY,EQ,1468909,654713,44.57
20,1125,HATSUN,EQ,33540,20220,60.29
20,1126,HAVELLS,EQ,1496208,572100,38.24
20,1127,HBLENGINE,EQ,4695170,955637,20.35
20,1128,HCG,EQ,357469,186728,52.24
20,1129,HCLTECH,EQ,2795155,1850950,66.22
20,1130,HDBFS,EQ,2513108,1476391,58.75
20,1131,HDFCAMC,EQ,570777,368051,64.48
20,1132,HDFCBANK,EQ,9642398,5890386,61.09
20,1133,HDFCBSE500,EQ,10264,8754,85.29
20,1134,HDFCGOLD,EQ,2755031,2176987,79.02
20,1135,HDFCGROWTH,EQ,32132,29437,91.61
20,1136,HDFCLIFE,EQ,3954373,1670070,42.23
20,1137,HDFCLIQUID,EQ,6619,4093,61.84
20,1138,HDFCLOWVOL,EQ,47470,46426,97.80
20,1139,HDFCMID150,EQ,220491,144047,65.33
20,1140,HDFCMOMENT,EQ,483174,409863,84.83
20,1141,HDFCNEXT50,EQ,110154,94892,86.14
20,1142,HDFCNIF100,EQ,38700,28606,73.92
20,1143,HDFCNIFBAN,EQ,24770,17244,69.62
20,1144,HDFCNIFIT,EQ,81933,54700,66.76
20,1145,HDFCNIFTY,EQ,35960,20727,57.64
20,1146,HDFCPSUBK,EQ,15432,10770,69.79
20,1147,HDFCPVTBAN,EQ,42525,26742,62.89
20,1148,HDFCQUAL,EQ,40056,25288,63.13
20,1149,HDFCSENSEX,EQ,28362,15980,56.34
20,1150,HDFCSILVER,EQ,1550884,911538,58.78
20,1151,HDFCSML250,EQ,1252799,968310,77.29
20,1152,HDFCVALUE,EQ,8591,7904,92.00
20,1153,HEADSUP,EQ,61976,43758,70.60
20,1154,HEALTHADD,EQ,1140,764,67.02
20,1155,HEALTHIETF,EQ,113243,87831,77.56
20,1156,HEALTHY,EQ,96452,71138,73.75
20,1157,HEG,EQ,814327,255041,31.32
20,1158,HEIDELBERG,EQ,378024,175275,46.37
20,1159,HEMIPROP,EQ,415269,200778,48.35
20,1160,HERANBA,EQ,145798,88184,60.48
20,1161,HERITGFOOD,EQ,214969,95837,44.58
20,1162,HEROMOTOCO,EQ,3698091,1705253,46.11
20,1163,HESTERBIO,EQ,2768,1815,65.57
20,1164,HEUBACHIND,EQ,12756,9037,70.85
20,1165,HEXATRADEX,EQ,8610,5168,60.02
20,1166,HEXT,EQ,497823,284294,57.11
20,1167,HFCL,EQ,5410484,1780409,32.91
20,1168,HGINFRA,EQ,67019,29648,44.24
20,1169,HGS,EQ,22709,16916,74.49
20,1170,HIGREEN,SM,15200,9600,63.16
20,1171,HIKAL,EQ,449211,171209,38.11
20,1172,HIMATSEIDE,EQ,443689,199281,44.91
20,1173,HINDALCO,EQ,7211389,4472641,62.02
20,1174,HINDCOMPOS,EQ,4697,2264,48.20
20,1175,HINDCON,EQ,30106,22309,74.10
20,1176,HINDCOPPER,EQ,1881330,931876,49.53
20,1177,HINDOILEXP,EQ,453265,193817,42.76
20,1178,HINDPETRO,EQ,6525577,2894820,44.36
20,1179,HINDUNILVR,EQ,3089136,1918741,62.11
20,1180,HINDWAREAP,EQ,693111,231195,33.36
20,1181,HINDZINC,EQ,1443684,808760,56.02
20,1182,HIRECT,EQ,160008,59163,36.98
20,1183,HISARMETAL,EQ,17853,9723,54.46
20,1184,HITECH,EQ,449441,255867,56.93
20,1185,HITECHCORP,EQ,18961,8618,45.45
20,1186,HLEGLAS,EQ,98821,49518,50.11
20,1187,HLVLTD,EQ,879934,390565,44.39
20,1188,HMAAGRO,EQ,117680,75999,64.58
20,1189,HMVL,EQ,21393,16502,77.14
20,1190,HNDFDS,EQ,58258,36237,62.20
20,1191,HNGSNGBEES,EQ,298425,194112,65.05
20,1192,HOACFOODS,ST,24750,24000,96.97
20,1193,HOLMARC,SM,4500,4500,100.00
20,1194,HOMEFIRST,EQ,197673,107849,54.56
20,1195,HOMESFY,SM,6900,5100,73.91
20,1196,HONASA,EQ,1454966,471936,32.44
20,1197,HONAUT,EQ,2185,1159,53.04
20,1198,HONDAPOWER,EQ,40082,20882,52.10
20,1199,HPAL,EQ,99847,64599,64.70
20,1200,HPIL,EQ,2003,1525,76.14
20,1201,HPL,EQ,619000,150470,24.31
20,1202,HPTL,ST,3600,3600,100.00
20,1203,HRHNEXT,ST,9000,9000,100.00
20,1204,HSCL,EQ,494532,170456,34.47
20,1205,HUBTOWN,EQ,574527,300310,52.27
20,1206,HUDCO,EQ,1909830,688715,36.06
20,1207,HUHTAMAKI,EQ,101668,51788,50.94
20,1208,HVAX,ST,1800,1800,100.00
20,1209,HYUNDAI,EQ,3328807,1607477,48.29
20,1210,HYUNDAI,T0,1,1,100.00
20,1211,IBLFL,SM,22000,22000,100.00
20,1212,ICEMAKE,EQ,10587,5731,54.13
20,1213,ICICIB22,EQ,322224,181452,56.31
20,1214,ICICIBANK,EQ,6908844,3820563,55.30
20,1215,ICICIGI,EQ,741272,410567,55.39
20,1216,ICICIPRULI,EQ,2335275,1187491,50.85
20,1217,ICIL,EQ,226673,96110,42.40
20,1218,ICRA,EQ,2067,1163,56.27
20,1219,IDBI,EQ,2666833,1114344,41.79
20,1220,IDEA,EQ,670509516,136358717,20.34
20,1221,IDEA,T0,2,2,100.00
20,1222,IDEAFORGE,EQ,121086,49421,40.81
20,1223,IDEALTECHO,SM,1000,1000,100.00
20,1224,IDENTICAL,SM,10000,8000,80.00
20,1225,IDFCFIRSTB,EQ,24069098,13326144,55.37
20,1226,IDFNIFTYET,EQ,176,153,86.93
20,1227,IEML,ST,3500,3500,100.00
20,1228,IEX,EQ,8400424,3613209,43.01
20,1229,IFBIND,EQ,1677989,270254,16.11
20,1230,IFCI,EQ,3440673,1518990,44.15
20,1231,IFGLEXPOR,EQ,18836,11772,62.50
20,1232,IGARASHI,EQ,170443,70607,41.43
20,1233,IGCL,EQ,2088949,1111710,53.22
20,1234,IGIL,EQ,617813,385374,62.38
20,1235,IGL,EQ,1772831,885978,49.98
20,1236,IGPL,EQ,27306,16968,62.14
20,1237,IIFL,EQ,938340,438007,46.68
20,1238,IIFLCAPS,EQ,552933,271051,49.02
20,1239,IIFLHF29,NE,8,0,0.00
20,1240,IKIO,EQ,31567,19929,63.13
20,1241,IKS,EQ,454052,290134,63.90
20,1242,IMAGICAA,EQ,481341,248180,51.56
20,1243,IMC1,N0,37,37,100.00
20,1244,IMFA,EQ,91025,56471,62.04
20,1245,IMPAL,EQ,2456,1957,79.68
20,1246,INDBANK,EQ,23802,14856,62.41
20,1247,INDGN,EQ,707737,415031,58.64
20,1248,INDHOTEL,EQ,2310844,1438755,62.26
20,1249,INDIACEM,EQ,830547,325870,39.24
20,1250,INDIAGLYCO,EQ,941237,303068,32.20
20,1251,INDIAMART,EQ,73774,47904,64.93
20,1252,INDIANB,EQ,1454093,920463,63.30
20,1253,INDIANCARD,EQ,39099,15394,39.37
20,1254,INDIANHUME,EQ,47474,31521,66.40
20,1255,INDIASHLTR,EQ,181831,95838,52.71
20,1256,INDIGO,EQ,1148778,640230,55.73
20,1257,INDIGOPNTS,EQ,29228,13165,45.04
20,1258,INDIGRID,IV,1195267,1157235,96.82
20,1259,INDIQUBE,EQ,558898,172079,30.79
20,1260,INDNIPPON,EQ,36725,17999,49.01
20,1261,INDOAMIN,EQ,111364,57125,51.30
20,1262,INDOCO,EQ,30719,11480,37.37
20,1263,INDOFARM,EQ,78279,37901,48.42
20,1264,INDOSTAR,EQ,131304,70774,53.90
20,1265,INDOTECH,EQ,142262,62846,44.18
20,1266,INDOUS,EQ,28967,16219,55.99
20,1267,INDOWIND,EQ,80285,55260,68.83
20,1268,INDRAMEDCO,EQ,132363,62537,47.25
20,1269,INDTERRAIN,EQ,56105,30617,54.57
20,1270,INDUSINDBK,EQ,3029689,1337946,44.16
20,1271,INDUSINVIT,IV,28797,25241,87.65
20,1272,INDUSTOWER,EQ,12633896,7904103,62.56
20,1273,INFIBEAM,EQ,6319186,3350302,53.02
20,1274,INFIBPP,E1,334664,325519,97.27
20,1275,INFINIUM,SM,2000,2000,100.00
20,1276,INFLUX,SM,85200,62400,73.24
20,1277,INFOBEAN,EQ,73409,33340,45.42
20,1278,INFOLLION,SM,5200,4000,76.92
20,1279,INFRABEES,EQ,28365,17483,61.64
20,1280,INFRAIETF,EQ,153810,97455,63.36
20,1281,INFY,EQ,7254561,5265537,72.58
20,1282,INGERRAND,EQ,8737,5309,60.76
20,1283,INM,SM,22800,22200,97.37
20,1284,INNOMET,ST,8400,8400,100.00
20,1285,INNOVACAP,EQ,55585,37495,67.46
20,1286,INOXINDIA,EQ,60221,24989,41.50
20,1287,INOXWIND,EQ,31021799,7272112,23.44
20,1288,INSECTICID,EQ,130737,66595,50.94
20,1289,INSPIRE,SM,18000,16000,88.89
20,1290,INTEGRITY,SM,1200,1200,100.00
20,1291,INTELLECT,EQ,183212,95294,52.01
20,1292,INTENTECH,EQ,29679,20192,68.03
20,1293,INTERNET,EQ,141689,127255,89.81
20,1294,INTLCONV,EQ,202886,109409,53.93
20,1295,INVENTURE,EQ,1004157,638521,63.59
20,1296,IOB,EQ,3506267,1640026,46.77
20,1297,IOC,EQ,11766741,5963057,50.68
20,1298,IOLCP,EQ,1330426,506136,38.04
20,1299,IONEXCHANG,EQ,165243,92656,56.07
20,1300,IPCALAB,EQ,119136,64076,53.78
20,1301,IPHL,SM,1200,1200,100.00
20,1302,IPL,EQ,305575,130555,42.72
20,1303,IPSL,SM,500,500,100.00
20,1304,IRB,EQ,10774842,4678770,43.42
20,1305,IRBINVIT,IV,459475,414468,90.20
20,1306,IRCON,EQ,1382930,442732,32.01
20,1307,IRCTC,EQ,632805,261352,41.30
20,1308,IREDA,EQ,6107771,1970812,32.27
20,1309,IRFC,EQ,6007654,2024233,33.69
20,1310,IRMENERGY,EQ,17703,11603,65.54
20,1311,ISFT,EQ,10309,5875,56.99
20,1312,ISGEC,EQ,48569,26250,54.05
20,1313,ISHAN,SM,384000,288000,75.00
20,1314,IT,EQ,125825,97684,77.63
20,1315,ITALIANE,SM,8000,8000,100.00
20,1316,ITBEES,EQ,7673783,6141514,80.03
20,1317,ITC,EQ,30950814,25431261,82.17
20,1318,ITCHOTELS,EQ,3596400,2078807,57.80
20,1319,ITDC,EQ,15511,7195,46.39
20,1320,ITDCEM,EQ,335299,146495,43.69
20,1321,ITETF,EQ,282116,195062,69.14
20,1322,ITETFADD,EQ,24919,23037,92.45
20,1323,ITI,EQ,571528,126226,22.09
20,1324,ITIETF,EQ,416823,301412,72.31
20,1325,ITTL,ST,630,630,100.00
20,1326,IVC,EQ,303458,244512,80.58
20,1327,IVP,EQ,1475,773,52.41
20,1328,IVZINGOLD,EQ,938,903,96.27
20,1329,IVZINNIFTY,EQ,7,4,57.14
20,1330,IWARE,SM,198000,148800,75.15
20,1331,IXIGO,EQ,8833877,1335514,15.12
20,1332,IZMO,EQ,173940,59891,34.43
20,1333,J&KBANK,EQ,1875528,1092503,58.25
20,1334,JAGRAN,EQ,65454,42737,65.29
20,1335,JAGSNPHARM,EQ,353668,158181,44.73
20,1336,JAIBALAJI,EQ,941103,562228,59.74
20,1337,JAICORPLTD,EQ,9089148,1736121,19.10
20,1338,JAINAM,SM,12000,12000,100.00
20,1339,JAINIK,ST,234000,231600,98.97
20,1340,JAIPURKURT,EQ,11952,8412,70.38
20,1341,JALAN,ST,15000,15000,100.00
20,1342,JAMNAAUTO,EQ,1444962,477609,33.05
20,1343,JASH,EQ,77202,44022,57.02
20,1344,JAYAGROGN,EQ,20273,5104,25.18
20,1345,JAYBEE,SM,44500,34500,77.53
20,1346,JAYNECOIND,EQ,20860641,5301630,25.41
20,1347,JAYSREETEA,EQ,62763,37437,59.65
20,1348,JBCHEPHARM,EQ,75960,45647,60.09
20,1349,JBMA,EQ,415510,174327,41.95
20,1350,JCHAC,EQ,80931,58596,72.40
20,1351,JETFREIGHT,EQ,30523,24421,80.01
20,1352,JEYYAM,SM,20000,14000,70.00
20,1353,JFLLIFE,SM,6000,6000,100.00
20,1354,JGCHEM,EQ,408070,158848,38.93
20,1355,JHS,EQ,50864,38980,76.64
20,1356,JINDALPOLY,EQ,34618,15112,43.65
20,1357,JINDALSAW,EQ,1323686,661991,50.01
20,1358,JINDALSTEL,EQ,1909764,935501,48.99
20,1359,JINDRILL,EQ,73071,33242,45.49
20,1360,JINDWORLD,EQ,947820,400167,42.22
20,1361,JIOFIN,EQ,9341169,4451964,47.66
20,1362,JISLDVREQS,EQ,31574,23462,74.31
20,1363,JISLJALEQS,EQ,3335395,1671141,50.10
20,1364,JITFINFRA,EQ,138613,37459,27.02
20,1365,JIWANRAM,SM,42000,30000,71.43
20,1366,JKCEMENT,EQ,150545,69873,46.41
20,1367,JKIL,EQ,181608,102497,56.44
20,1368,JKLAKSHMI,EQ,333129,104159,31.27
20,1369,JKPAPER,EQ,217038,91888,42.34
20,1370,JKTYRE,EQ,1826003,756044,41.40
20,1371,JLHL,EQ,23746,13402,56.44
20,1372,JMA,EQ,17000,8583,50.49
20,1373,JMFINANCIL,EQ,11439374,3069890,26.84
20,1374,JNKINDIA,EQ,67519,44732,66.25
20,1375,JOCIL,EQ,2117,1325,62.59
20,1376,JPOLYINVST,EQ,2942,1442,49.01
20,1377,JPPOWER,EQ,25366702,12678511,49.98
20,1378,JSFB,EQ,252124,155474,61.67
20,1379,JSL,EQ,821857,330151,40.17
20,1380,JSLL,EQ,1005561,551216,54.82
20,1381,JSWCEMENT,EQ,39208337,22399107,57.13
20,1382,JSWENERGY,EQ,2426463,1261394,51.98
20,1383,JSWHL,EQ,1749,1208,69.07
20,1384,JSWINFRA,EQ,1287372,839144,65.18
20,1385,JSWSTEEL,EQ,3252940,2107376,64.78
20,1386,JTEKTINDIA,EQ,214469,100825,47.01
20,1387,JTLIND,EQ,2554556,1889886,73.98
20,1388,JUBLCPL,EQ,48565,18147,37.37
20,1389,JUBLFOOD,EQ,1695485,737671,43.51
20,1390,JUBLINGREA,EQ,144381,65252,45.19
20,1391,JUBLPHARMA,EQ,252280,137790,54.62
20,1392,JUNIORBEES,EQ,275260,154142,56.00
20,1393,JUNIPER,EQ,69437,40055,57.69
20,1394,JUSTDIAL,EQ,91673,48404,52.80
20,1395,JWL,EQ,915539,362846,39.63
20,1396,JYOTHYLAB,EQ,361838,181866,50.26
20,1397,JYOTICNC,EQ,130335,64814,49.73
20,1398,JYOTIGLOBL,ST,96000,96000,100.00
20,1399,JYOTISTRUC,EQ,8907225,4361402,48.96
20,1400,K2INFRA,SM,13800,10800,78.26
20,1401,KABRAEXTRU,EQ,41762,28392,67.99
20,1402,KAJARIACER,EQ,250069,133080,53.22
20,1403,KAKATCEM,EQ,9698,4928,50.81
20,1404,KALAMANDIR,EQ,1470003,655715,44.61
20,1405,KALANA,SM,6000,6000,100.00
20,1406,KALPATARU,EQ,159354,76780,48.18
20,1407,KALYANIFRG,EQ,2218,1407,63.44
20,1408,KALYANKJIL,EQ,6113881,2468267,40.37
20,1409,KAMATHOTEL,EQ,909867,464018,51.00
20,1410,KAMDHENU,EQ,408042,241358,59.15
20,1411,KAMOPAINTS,EQ,8431837,4007985,47.53
20,1412,KANANIIND,EQ,137128,93629,68.28
20,1413,KANDARP,SM,64000,56000,87.50
20,1414,KANORICHEM,EQ,11765,5322,45.24
20,1415,KANSAINER,EQ,1235721,1137330,92.04
20,1416,KAPSTON,EQ,3974,2890,72.72
20,1417,KARNIKA,SM,18800,16800,89.36
20,1418,KARURVYSYA,EQ,1178691,622430,52.81
20,1419,KATARIA,SM,6000,3600,60.00
20,1420,KAUSHALYA,EQ,1850,372,20.11
20,1421,KAYNES,EQ,500720,142115,28.38
20,1422,KAYTEX,ST,48000,44800,93.33
20,1423,KCEIL,ST,11500,10000,86.96
20,1424,KCK,SM,82500,70000,84.85
20,1425,KCP,EQ,418568,235784,56.33
20,1426,KCPSUGIND,EQ,124311,77995,62.74
20,1427,KDDL,EQ,38227,25574,66.90
20,1428,KDL,SM,77250,61650,79.81
20,1429,KEC,EQ,10194871,967735,9.49
20,1430,KECL,EQ,140871,82248,58.39
20,1431,KEI,EQ,204248,104385,51.11
20,1432,KEL,SM,3600,3600,100.00
20,1433,KELLTONTEC,EQ,4902364,1994057,40.68
20,1434,KEN,SM,40800,25200,61.76
20,1435,KEYFINSERV,EQ,4811,3242,67.39
20,1436,KFINTECH,EQ,949186,330430,34.81
20,1437,KHADIM,EQ,33102,16311,49.27
20,1438,KHANDSE,EQ,10542,2908,27.58
20,1439,KHFM,SM,1550,1550,100.00
20,1440,KICL,EQ,961,554,57.65
20,1441,KIMS,EQ,372976,203856,54.66
20,1442,KINGFA,EQ,52890,19005,35.93
20,1443,KIOCL,EQ,485991,60322,12.41
20,1444,KIRIINDUS,EQ,116600,44517,38.18
20,1445,KIRLOSBROS,EQ,60159,27387,45.52
20,1446,KIRLOSENG,EQ,470473,221125,47.00
20,1447,KIRLOSIND,EQ,10018,4286,42.78
20,1448,KIRLPNU,EQ,60432,34299,56.76
20,1449,KITEX,EQ,1296383,564134,43.52
20,1450,KKCL,EQ,167153,140601,84.12
20,1451,KKJEWELS,SM,7000,6000,85.71
20,1452,KLL,SM,9600,6400,66.67
20,1453,KMEW,EQ,72795,35901,49.32
20,1454,KMSUGAR,EQ,103413,79804,77.17
20,1455,KNAGRI,SM,4800,3600,75.00
20,1456,KNRCON,EQ,599250,282510,47.14
20,1457,KODYTECH,SM,3700,2900,78.38
20,1458,KOHINOOR,EQ,34817,20031,57.53
20,1459,KOKUYOCMLN,EQ,35961,18170,50.53
20,1460,KOLTEPATIL,EQ,38013,17974,47.28
20,1461,KONSTELEC,ST,9000,8000,88.89
20,1462,KONTOR,SM,10200,6600,64.71
20,1463,KOPRAN,EQ,78200,49643,63.48
20,1464,KOTAKBANK,EQ,4303944,3177570,73.83
20,1465,KOTARISUG,EQ,118123,97370,82.43
20,1466,KOTHARIPET,EQ,35264,22493,63.78
20,1467,KOTHARIPRO,EQ,9256,5837,63.06
20,1468,KOTYARK,SM,101800,72500,71.22
20,1469,KPEL,EQ,184042,93179,50.63
20,1470,KPIGREEN,EQ,526315,244365,46.43
20,1471,KPIL,EQ,378004,237068,62.72
20,1472,KPITTECH,EQ,663130,320120,48.27
20,1473,KPRMILL,EQ,419167,193630,46.19
20,1474,KRBL,EQ,1533331,543729,35.46
20,1475,KRISHANA,EQ,317571,191170,60.20
20,1476,KRISHCA,SM,38500,28000,72.73
20,1477,KRISHNADEF,SM,27000,21250,78.70
20,1478,KRITIKA,EQ,133158,102065,76.65
20,1479,KRITINUT,EQ,11813,7961,67.39
20,1480,KRN,EQ,255972,74333,29.04
20,1481,KRONOX,EQ,56911,27599,48.50
20,1482,KROSS,EQ,160713,110107,68.51
20,1483,KRSNAA,EQ,68561,40005,58.35
20,1484,KRT,RR,36304024,31150303,85.80
20,1485,KSB,EQ,138498,88157,63.65
20,1486,KSCL,EQ,434550,234069,53.86
20,1487,KSHITIJPOL,EQ,233607,153482,65.70
20,1488,KSL,EQ,31617,10002,31.63
20,1489,KSOLVES,EQ,41070,27511,66.99
20,1490,KTKBANK,EQ,601244,372121,61.89
20,1491,KTL,SZ,18000,18000,100.00
20,1492,KUANTUM,EQ,51406,32191,62.62
20,1493,LAGNAM,EQ,16590,10243,61.74
20,1494,LAKSHYA,SM,16800,16000,95.24
20,1495,LALPATHLAB,EQ,119749,75719,63.23
20,1496,LAMBODHARA,EQ,13227,9801,74.10
20,1497,LAMOSAIC,SM,27000,22800,84.44
20,1498,LANCORHOL,EQ,232971,207358,89.01
20,1499,LANDMARK,EQ,89044,39413,44.26
20,1500,LAOPALA,EQ,60395,26484,43.85
20,1501,LATENTVIEW,EQ,102900,51715,50.26
20,1502,LATTEYS,EQ,61207,39126,63.92
20,1503,LAURUSLABS,EQ,2335154,1187085,50.84
20,1504,LAWSIKHO,SM,37500,33500,89.33
20,1505,LAXMICOT,EQ,13772,9488,68.89
20,1506,LAXMIDENTL,EQ,133120,78958,59.31
20,1507,LAXMIINDIA,EQ,3274826,470370,14.36
20,1508,LCCINFOTEC,EQ,186874,140798,75.34
20,1509,LEMERITE,SM,103200,88400,85.66
20,1510,LEMONTREE,EQ,6602935,2735246,41.42
20,1511,LEXUS,EQ,14079,6827,48.49
20,1512,LFIC,EQ,5989,4118,68.76
20,1513,LGBBROSLTD,EQ,18940,10730,56.65
20,1514,LGHL,EQ,55038,1294,2.35
20,1515,LIBAS,EQ,46698,23862,51.10
20,1516,LICHSGFIN,EQ,4253108,3124954,73.47
20,1517,LICI,EQ,1334084,403425,30.24
20,1518,LICMFGOLD,EQ,4659,4465,95.84
20,1519,LICNETFGSC,EQ,296418,277646,93.67
20,1520,LICNETFN50,EQ,12991,7782,59.90
20,1521,LICNETFSEN,EQ,32,26,81.25
20,1522,LICNFNHGP,EQ,2148,1307,60.85
20,1523,LICNMID100,EQ,3332,1019,30.58
20,1524,LIKHITHA,EQ,68619,32852,47.88
20,1525,LINCOLN,EQ,18212,8665,47.58
20,1526,LINDEINDIA,EQ,32335,12404,38.36
20,1527,LIQGRWBEES,EQ,1231,732,59.46
20,1528,LIQUID,EQ,124599,83892,67.33
20,1529,LIQUID1,EQ,1205195,1122819,93.16
20,1530,LIQUIDADD,EQ,487027,353578,72.60
20,1531,LIQUIDBEES,EQ,2549396,2326544,91.26
20,1532,LIQUIDBETF,EQ,454417,357157,78.60
20,1533,LIQUIDCASE,EQ,9030231,7409874,82.06
20,1534,LIQUIDETF,EQ,463353,445797,96.21
20,1535,LIQUIDIETF,EQ,760342,659410,86.73
20,1536,LIQUIDPLUS,EQ,137390,117452,85.49
20,1537,LIQUIDSBI,EQ,6737,3181,47.22
20,1538,LIQUIDSHRI,EQ,3723,1909,51.28
20,1539,LLOYDS,ST,1000,1000,100.00
20,1540,LLOYDSENGG,EQ,3325662,958765,28.83
20,1541,LLOYDSENPP,E1,119600,73857,61.75
20,1542,LLOYDSENT,EQ,21580636,11806393,54.71
20,1543,LLOYDSME,EQ,398571,208534,52.32
20,1544,LMW,EQ,2848,1623,56.99
20,1545,LODHA,EQ,2175568,1487719,68.38
20,1546,LOKESHMACH,EQ,26690,16271,60.96
20,1547,LOTUSDEV,EQ,4129003,1701186,41.20
20,1548,LOTUSEYE,EQ,386117,225534,58.41
20,1549,LOVABLE,EQ,16686,9171,54.96
20,1550,LOWVOL,EQ,688,649,94.33
20,1551,LOWVOL1,EQ,51043,50020,98.00
20,1552,LOWVOLIETF,EQ,897479,753602,83.97
20,1553,LPDC,EQ,62280,34120,54.78
20,1554,LRRPL,ST,4500,4500,100.00
20,1555,LT,EQ,1950151,1222553,62.69
20,1556,LTF,EQ,9569765,3858983,40.32
20,1557,LTFOODS,EQ,570837,249291,43.67
20,1558,LTGILTBEES,EQ,2096629,1593353,76.00
20,1559,LTIM,EQ,285502,118114,41.37
20,1560,LTTS,EQ,22934,10732,46.80
20,1561,LUMAXIND,EQ,35738,11948,33.43
20,1562,LUMAXTECH,EQ,255521,129927,50.85
20,1563,LUPIN,EQ,711882,459763,64.58
20,1564,LUXIND,EQ,25643,13946,54.39
20,1565,LXCHEM,EQ,13302965,3084671,23.19
20,1566,LYKALABS,EQ,22296,16942,75.99
20,1567,M&M,EQ,5787481,3699413,63.92
20,1568,M&MFIN,EQ,4729727,2800659,59.21
20,1569,MACOBSTECH,SM,8000,4800,60.00
20,1570,MACPOWER,EQ,15809,11700,74.01
20,1571,MADHAV,EQ,32156,13086,40.70
20,1572,MADHAVBAUG,ST,10000,10000,100.00
20,1573,MADHUSUDAN,SM,7000,6000,85.71
20,1574,MADRASFERT,EQ,186595,58956,31.60
20,1575,MAFANG,EQ,104359,90823,87.03
20,1576,MAGADSUGAR,EQ,13501,6765,50.11
20,1577,MAGNUM,EQ,57794,47724,82.58
20,1578,MAHABANK,EQ,2843428,1281399,45.07
20,1579,MAHAPEXLTD,EQ,12296,8044,65.42
20,1580,MAHEPC,EQ,63744,31432,49.31
20,1581,MAHESHWARI,EQ,12313,6581,53.45
20,1582,MAHICKRA,SM,3000,2250,75.00
20,1583,MAHKTECH,EQ,2892140,2291376,79.23
20,1584,MAHLIFE,EQ,85197,44497,52.23
20,1585,MAHLOG,EQ,109539,57814,52.78
20,1586,MAHSCOOTER,EQ,11475,5127,44.68
20,1587,MAHSEAMLES,EQ,129451,73453,56.74
20,1588,MAITHANALL,EQ,28330,14654,51.73
20,1589,MAITREYA,SM,400,400,100.00
20,1590,MAKEINDIA,EQ,30573,20172,65.98
20,1591,MAL,ST,9600,9600,100.00
20,1592,MALLCOM,EQ,8626,5056,58.61
20,1593,MALUPAPER,EQ,5751,3577,62.20
20,1594,MAMATA,EQ,385020,84806,22.03
20,1595,MANAKALUCO,EQ,22638,15781,69.71
20,1596,MANAKCOAT,EQ,125148,72553,57.97
20,1597,MANAKSIA,EQ,76105,48365,63.55
20,1598,MANALIPETC,EQ,410787,208121,50.66
20,1599,MANAPPURAM,EQ,3605943,1270409,35.23
20,1600,MANBA,EQ,54233,13494,24.88
20,1601,MANCREDIT,EQ,46891,19651,41.91
20,1602,MANDEEP,SM,8000,8000,100.00
20,1603,MANGALAM,EQ,22734,14046,61.78
20,1604,MANGCHEFER,EQ,676948,540978,79.91
20,1605,MANGLMCEM,EQ,129856,56446,43.47
20,1606,MANINDS,EQ,217500,133230,61.26
20,1607,MANINFRA,EQ,671237,325399,48.48
20,1608,MANKIND,EQ,510883,376872,73.77
20,1609,MANOMAY,EQ,2590,2102,81.16
20,1610,MANORAMA,EQ,93115,39911,42.86
20,1611,MANYAVAR,EQ,292155,153578,52.57
20,1612,MAPMYINDIA,EQ,69882,42623,60.99
20,1613,MARALOVER,EQ,11593,6727,58.03
20,1614,MARATHON,EQ,52993,26720,50.42
20,1615,MARCO,SM,10500,10500,100.00
20,1616,MARICO,EQ,1946107,1094680,56.25
20,1617,MARKSANS,EQ,1532036,617799,40.33
20,1618,MARUTI,EQ,2154781,1270612,58.97
20,1619,MASFIN,EQ,262192,159717,60.92
20,1620,MASKINVEST,EQ,1846,908,49.19
20,1621,MASON,ST,6000,6000,100.00
20,1622,MASPTOP50,EQ,241734,233058,96.41
20,1623,MASTEK,EQ,32799,15465,47.15
20,1624,MASTER,ST,2000,2000,100.00
20,1625,MASTERTR,EQ,670215,169472,25.29
20,1626,MATRIMONY,EQ,24181,18148,75.05
20,1627,MAWANASUG,EQ,21662,14296,66.00
20,1628,MAXESTATES,EQ,64554,35494,54.98
20,1629,MAXHEALTH,EQ,2557331,1790555,70.02
20,1630,MAXIND,EQ,27863,15305,54.93
20,1631,MAXPOSURE,SM,20000,15000,75.00
20,1632,MAXVOLT,ST,20000,18400,92.00
20,1633,MAYASHEEL,SM,177000,168000,94.92
20,1634,MAYURUNIQ,EQ,34355,21805,63.47
20,1635,MAZDA,EQ,13872,6516,46.97
20,1636,MAZDOCK,EQ,1045907,217206,20.77
20,1637,MBAPL,EQ,128678,39273,30.52
20,1638,MBEL,EQ,831432,271965,32.71
20,1639,MBLINFRA,EQ,94702,56793,59.97
20,1640,MCL,EQ,40543,22923,56.54
