Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23052025,1366614417,0002725
Trade Date <23-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,HOACFOODS,SM,6750,3000,44.44
20,1109,HOLMARC,SM,6000,6000,100.00
20,1110,HOMEFIRST,EQ,175848,95037,54.04
20,1111,HOMESFY,SM,300,300,100.00
20,1112,HONASA,EQ,24292353,2521209,10.38
20,1113,HONAUT,EQ,2584,888,34.37
20,1114,HONDAPOWER,EQ,40597,10045,24.74
20,1115,HOVS,EQ,17053,8290,48.61
20,1116,HPAL,EQ,190798,111988,58.69
20,1117,HPIL,EQ,1975,619,31.34
20,1118,HPL,EQ,4511535,808572,17.92
20,1119,HPTL,SM,73200,44400,60.66
20,1120,HRHNEXT,ST,4500,4500,100.00
20,1121,HSCL,EQ,699549,293171,41.91
20,1122,HTMEDIA,EQ,315392,205413,65.13
20,1123,HUBTOWN,EQ,725118,191816,26.45
20,1124,HUDCO,EQ,4125231,969644,23.51
20,1125,HUHTAMAKI,EQ,88355,48223,54.58
20,1126,HVAX,SM,1800,1500,83.33
20,1127,HYBRIDFIN,EQ,20300,13198,65.01
20,1128,HYUNDAI,EQ,685769,520014,75.83
20,1129,IBLFL,SM,4000,4000,100.00
20,1130,ICDSLTD,EQ,7772,5576,71.74
20,1131,ICEMAKE,EQ,36225,14785,40.81
20,1132,ICICIB22,EQ,204026,116714,57.21
20,1133,ICICIBANK,EQ,5203706,3606983,69.32
20,1134,ICICIGI,EQ,1048319,755307,72.05
20,1135,ICICIPRULI,EQ,1332437,436682,32.77
20,1136,ICIL,EQ,157226,72224,45.94
20,1137,ICRA,EQ,746,265,35.52
20,1138,IDBI,EQ,13416593,3955905,29.49
20,1139,IDEA,EQ,253857396,89014099,35.06
20,1140,IDEAFORGE,EQ,500604,209789,41.91
20,1141,IDEALTECHO,SM,4000,4000,100.00
20,1142,IDENTICAL,SM,14000,10000,71.43
20,1143,IDFCFIRSTB,EQ,12682631,6736679,53.12
20,1144,IDFNIFTYET,EQ,219,219,100.00
20,1145,IEL,EQ,176777,125042,70.73
20,1146,IEML,ST,1500,1500,100.00
20,1147,IEX,EQ,2027729,658395,32.47
20,1148,IFBAGRO,EQ,3480,1844,52.99
20,1149,IFBIND,EQ,33777,17400,51.51
20,1150,IFCI,EQ,114020115,18453182,16.18
20,1151,IFGLEXPOR,EQ,29764,18312,61.52
20,1152,IGARASHI,EQ,43812,20391,46.54
20,1153,IGIL,EQ,390554,199805,51.16
20,1154,IGL,EQ,1389091,411836,29.65
20,1155,IGPL,EQ,45616,24292,53.25
20,1156,IIFL,EQ,827655,348856,42.15
20,1157,IIFLCAPS,EQ,330310,150799,45.65
20,1158,IIFLZC25B,NW,524,524,100.00
20,1159,IIFLZC26A,NR,1,1,100.00
20,1160,IIFLZC28,NG,63,63,100.00
20,1161,IIFLZC28A,NU,141,141,100.00
20,1162,IITL,EQ,18006,6567,36.47
20,1163,IKIO,EQ,56086,30543,54.46
20,1164,IKS,EQ,116671,64726,55.48
20,1165,IMAGICAA,EQ,361225,176378,48.83
20,1166,IMFA,EQ,71441,35017,49.02
20,1167,IMPAL,EQ,2703,1743,64.48
20,1168,INCREDIBLE,EQ,16070,5559,34.59
20,1169,INDBANK,EQ,19185,8489,44.25
20,1170,INDGN,EQ,160767,112028,69.68
20,1171,INDHOTEL,EQ,2067257,1120003,54.18
20,1172,INDIACEM,EQ,540568,232991,43.10
20,1173,INDIAGLYCO,EQ,343186,169516,49.39
20,1174,INDIAMART,EQ,70177,46008,65.56
20,1175,INDIANB,EQ,1354831,685646,50.61
20,1176,INDIANCARD,EQ,26835,16820,62.68
20,1177,INDIANHUME,EQ,37855,19036,50.29
20,1178,INDIASHLTR,EQ,243019,126741,52.15
20,1179,INDIGO,EQ,544144,242098,44.49
20,1180,INDIGOPNTS,EQ,143918,70433,48.94
20,1181,INDIGRID,IV,371723,337234,90.72
20,1182,INDNIPPON,EQ,11558,8528,73.78
20,1183,INDOAMIN,EQ,1154699,272490,23.60
20,1184,INDOBORAX,EQ,44569,28782,64.58
20,1185,INDOCO,EQ,271075,62949,23.22
20,1186,INDORAMA,EQ,5808534,1977670,34.05
20,1187,INDOSTAR,EQ,1063902,424708,39.92
20,1188,INDOTECH,EQ,305896,108584,35.50
20,1189,INDOUS,EQ,5874,5374,91.49
20,1190,INDOWIND,EQ,285202,125586,44.03
20,1191,INDRAMEDCO,EQ,120723,64621,53.53
20,1192,INDSWFTLAB,EQ,467913,290228,62.03
20,1193,INDSWFTLTD,EQ,19303,12936,67.02
20,1194,INDTERRAIN,EQ,32362,27538,85.09
20,1195,INDUSINDBK,EQ,9260373,2753350,29.73
20,1196,INDUSINVIT,IV,36955,34113,92.31
20,1197,INDUSTOWER,EQ,3469258,2101688,60.58
20,1198,INFIBEAM,EQ,15044935,6646534,44.18
20,1199,INFINIUM,SM,14000,11500,82.14
20,1200,INFOBEAN,EQ,21734,12718,58.52
20,1201,INFOLLION,SM,6400,4800,75.00
20,1202,INFOMEDIA,EQ,5242,4471,85.29
20,1203,INFRABEES,EQ,14125,7859,55.64
20,1204,INFRAIETF,EQ,134934,66770,49.48
20,1205,INFY,EQ,5038421,2852197,56.61
20,1206,INGERRAND,EQ,18378,10738,58.43
20,1207,INM,ST,5400,3300,61.11
20,1208,INNOMET,ST,2400,2400,100.00
20,1209,INNOVACAP,EQ,48957,22776,46.52
20,1210,INNOVANA,EQ,34283,8208,23.94
20,1211,INOXGREEN,EQ,2880173,758202,26.32
20,1212,INOXINDIA,EQ,153804,74742,48.60
20,1213,INOXWIND,EQ,5198166,1289914,24.81
20,1214,INSECTICID,EQ,43197,22975,53.19
20,1215,INSPIRE,SM,38000,28000,73.68
20,1216,INSPIRISYS,EQ,17586,13296,75.61
20,1217,INTEGRITY,ST,20400,20400,100.00
20,1218,INTELLECT,EQ,311702,125402,40.23
20,1219,INTENTECH,EQ,56730,18639,32.86
20,1220,INTERARCH,EQ,1078784,295719,27.41
20,1221,INTLCONV,EQ,92265,51938,56.29
20,1222,INVENTURE,EQ,1527398,662712,43.39
20,1223,IOB,EQ,8643617,3588989,41.52
20,1224,IOC,EQ,9699995,3196216,32.95
20,1225,IOLCP,EQ,1042087,445649,42.77
20,1226,IONEXCHANG,EQ,120560,54433,45.15
20,1227,IPCALAB,EQ,124632,59075,47.40
20,1228,IPHL,ST,12000,12000,100.00
20,1229,IPL,EQ,227014,94816,41.77
20,1230,IRB,EQ,10096785,4750816,47.05
20,1231,IRBINVIT,IV,211288,201772,95.50
20,1232,IRCON,EQ,4940458,1208334,24.46
20,1233,IRCTC,EQ,615580,267046,43.38
20,1234,IREDA,EQ,6901899,1925283,27.89
20,1235,IRFC,EQ,15543948,3619730,23.29
20,1236,IRISDOREME,EQ,306984,118709,38.67
20,1237,IRMENERGY,EQ,70449,29145,41.37
20,1238,ISFT,EQ,10859,7561,69.63
20,1239,ISGEC,EQ,50653,31278,61.75
20,1240,ISHAN,ST,192000,192000,100.00
20,1241,ISHANCH,EQ,7431,6489,87.32
20,1242,IT,EQ,159769,145113,90.83
20,1243,ITBEES,EQ,6855310,3317597,48.39
20,1244,ITC,EQ,18536884,8064365,43.50
20,1245,ITCHOTELS,EQ,10628306,4490856,42.25
20,1246,ITDC,EQ,40618,13887,34.19
20,1247,ITDCEM,EQ,373202,174244,46.69
20,1248,ITETF,EQ,214018,152783,71.39
20,1249,ITETFADD,EQ,5745,5240,91.21
20,1250,ITI,EQ,417556,155386,37.21
20,1251,ITIETF,EQ,604050,196330,32.50
20,1252,ITTL,ST,105,105,100.00
20,1253,IVC,EQ,383772,309034,80.53
20,1254,IVP,EQ,8197,4466,54.48
20,1255,IVZINGOLD,EQ,125,84,67.20
20,1256,IVZINNIFTY,EQ,25,15,60.00
20,1257,IWARE,SM,26400,24000,90.91
20,1258,IWEL,EQ,23847,14694,61.62
20,1259,IXIGO,EQ,1625954,750946,46.18
20,1260,J&KBANK,EQ,1401092,590631,42.16
20,1261,JAGRAN,EQ,178452,101414,56.83
20,1262,JAGSNPHARM,EQ,107099,39621,36.99
20,1263,JAIBALAJI,EQ,637195,322347,50.59
20,1264,JAICORPLTD,EQ,926575,305686,32.99
20,1265,JAINAM,SM,1000,1000,100.00
20,1266,JAIPURKURT,EQ,51275,31989,62.39
20,1267,JALAN,ST,30000,24000,80.00
20,1268,JAMNAAUTO,EQ,906867,378069,41.69
20,1269,JASH,EQ,440067,187647,42.64
20,1270,JAYAGROGN,EQ,3317,1892,57.04
20,1271,JAYBARMARU,EQ,1046769,448267,42.82
20,1272,JAYBEE,SM,174500,120500,69.05
20,1273,JAYNECOIND,EQ,332286,245123,73.77
20,1274,JAYSREETEA,EQ,120120,52178,43.44
20,1275,JBCHEPHARM,EQ,96911,56229,58.02
20,1276,JBMA,EQ,5691738,589396,10.36
20,1277,JCHAC,EQ,61964,44121,71.20
20,1278,JETFREIGHT,EQ,58768,26401,44.92
20,1279,JEYYAM,SM,6000,6000,100.00
20,1280,JFLLIFE,SM,30000,18000,60.00
20,1281,JGCHEM,EQ,95035,44544,46.87
20,1282,JINDALPOLY,EQ,389784,90460,23.21
20,1283,JINDALSAW,EQ,1521755,603066,39.63
20,1284,JINDALSTEL,EQ,1124070,669696,59.58
20,1285,JINDRILL,EQ,268387,127030,47.33
20,1286,JINDWORLD,EQ,403220,195033,48.37
20,1287,JIOFIN,EQ,13548313,6046101,44.63
20,1288,JISLDVREQS,EQ,18308,8289,45.28
20,1289,JISLJALEQS,EQ,3084565,1292043,41.89
20,1290,JIWANRAM,ST,78000,42000,53.85
20,1291,JKCEMENT,EQ,139095,106710,76.72
20,1292,JKIL,EQ,142789,70562,49.42
20,1293,JKLAKSHMI,EQ,812834,291689,35.89
20,1294,JKPAPER,EQ,332111,125431,37.77
20,1295,JKTYRE,EQ,1198826,261676,21.83
20,1296,JLHL,EQ,22907,13549,59.15
20,1297,JMA,EQ,14364,8165,56.84
20,1298,JMFINANCIL,EQ,2655962,855388,32.21
20,1299,JNKINDIA,EQ,17026,11391,66.90
20,1300,JOCIL,EQ,3515,3049,86.74
20,1301,JPOLYINVST,EQ,13412,7244,54.01
20,1302,JPPOWER,EQ,43402004,14001221,32.26
20,1303,JSFB,EQ,108563,42857,39.48
20,1304,JSL,EQ,331915,113256,34.12
20,1305,JSLL,SM,11880,6480,54.55
20,1306,JSWENERGY,EQ,2122235,849833,40.04
20,1307,JSWINFRA,EQ,1160885,547669,47.18
20,1308,JSWSTEEL,EQ,1568154,598901,38.19
20,1309,JTEKTINDIA,EQ,292410,62701,21.44
20,1310,JTLIND,EQ,1221672,412603,33.77
20,1311,JUBLCPL,EQ,2705,1320,48.80
20,1312,JUBLFOOD,EQ,1264576,759094,60.03
20,1313,JUBLINGREA,EQ,116716,62065,53.18
20,1314,JUBLPHARMA,EQ,406804,142535,35.04
20,1315,JUNIORBEES,EQ,269910,112981,41.86
20,1316,JUNIPER,EQ,134183,53167,39.62
20,1317,JUSTDIAL,EQ,136630,53165,38.91
20,1318,JWL,EQ,1189787,328121,27.58
20,1319,JYOTHYLAB,EQ,339732,159695,47.01
20,1320,JYOTICNC,EQ,199515,85640,42.92
20,1321,JYOTISTRUC,EQ,17679171,7324995,41.43
20,1322,K2INFRA,ST,7200,7200,100.00
20,1323,KAJARIACER,EQ,338991,209373,61.76
20,1324,KAKATCEM,EQ,11511,2489,21.62
20,1325,KALAMANDIR,EQ,662899,331012,49.93
20,1326,KALANA,SM,6000,4000,66.67
20,1327,KALYANKJIL,EQ,1506623,389965,25.88
20,1328,KAMATHOTEL,EQ,100697,43396,43.10
20,1329,KAMDHENU,EQ,640771,368923,57.57
20,1330,KANDARP,ST,10000,4000,40.00
20,1331,KANORICHEM,EQ,27881,10540,37.80
20,1332,KANSAINER,EQ,131504,72261,54.95
20,1333,KAPSTON,EQ,26098,10945,41.94
20,1334,KARMAENG,EQ,6086,3502,57.54
20,1335,KARNIKA,ST,3600,3200,88.89
20,1336,KARURVYSYA,EQ,1264511,664003,52.51
20,1337,KATARIA,SM,600,600,100.00
20,1338,KAUSHALYA,EQ,798,440,55.14
20,1339,KAYA,EQ,40794,29716,72.84
20,1340,KAYNES,EQ,294128,89132,30.30
20,1341,KBCGLOBAL,EQ,55535883,18743374,33.75
20,1342,KCEIL,ST,44500,44500,100.00
20,1343,KCK,SM,10000,10000,100.00
20,1344,KCP,EQ,135104,83559,61.85
20,1345,KCPSUGIND,EQ,186199,88162,47.35
20,1346,KDDL,EQ,32831,13883,42.29
20,1347,KDL,ST,28050,25800,91.98
20,1348,KEC,EQ,717956,341079,47.51
20,1349,KECL,EQ,220604,113523,51.46
20,1350,KEEPLEARN,EQ,18132,11426,63.02
20,1351,KEI,EQ,102741,27590,26.85
20,1352,KEL,SM,19200,16800,87.50
20,1353,KELLTONTEC,EQ,419313,212689,50.72
20,1354,KEN,ST,10800,6000,55.56
20,1355,KERNEX,EQ,411578,201372,48.93
20,1356,KFINTECH,EQ,1117317,541871,48.50
20,1357,KHADIM,EQ,16840,11607,68.93
20,1358,KHAICHEM,EQ,410769,210117,51.15
20,1359,KHAITANLTD,EQ,196586,62406,31.74
20,1360,KHANDSE,EQ,10195,7974,78.21
20,1361,KHFM,SM,3100,3100,100.00
20,1362,KICL,EQ,2716,1064,39.18
20,1363,KILITCH,EQ,107195,22473,20.96
20,1364,KIMS,EQ,568695,195158,34.32
20,1365,KINGFA,EQ,9127,3595,39.39
20,1366,KIOCL,EQ,66971,30683,45.82
20,1367,KIRIINDUS,EQ,873242,280657,32.14
20,1368,KIRLOSBROS,EQ,38944,21327,54.76
20,1369,KIRLOSENG,EQ,283991,167932,59.13
20,1370,KIRLOSIND,EQ,24417,8345,34.18
20,1371,KIRLPNU,EQ,218543,116432,53.28
20,1372,KKCL,EQ,24128,12209,50.60
20,1373,KKJEWELS,ST,17000,17000,100.00
20,1374,KKVAPOW,SM,468,468,100.00
20,1375,KLL,SM,10400,7200,69.23
20,1376,KMEW,EQ,28816,19532,67.78
20,1377,KMSUGAR,EQ,603070,317636,52.67
20,1378,KNAGRI,SM,10400,7200,69.23
20,1379,KNRCON,EQ,2984832,903474,30.27
20,1380,KODYTECH,ST,6700,6500,97.01
20,1381,KOHINOOR,EQ,162729,70945,43.60
20,1382,KOKUYOCMLN,EQ,180825,121066,66.95
20,1383,KOLTEPATIL,EQ,128243,57815,45.08
20,1384,KONSTELEC,ST,2000,2000,100.00
20,1385,KONTOR,ST,6000,6000,100.00
20,1386,KOPRAN,EQ,122350,63308,51.74
20,1387,KORE,ST,3250,3250,100.00
20,1388,KOTAKBANK,EQ,1650953,967218,58.59
20,1389,KOTARISUG,EQ,59213,31220,52.72
20,1390,KOTHARIPET,EQ,37799,21535,56.97
20,1391,KOTHARIPRO,EQ,28695,18549,64.64
20,1392,KOTYARK,ST,4200,4200,100.00
20,1393,KPEL,EQ,391621,179980,45.96
20,1394,KPIGREEN,EQ,847525,382816,45.17
20,1395,KPIL,EQ,118038,40609,34.40
20,1396,KPITTECH,EQ,633833,221926,35.01
20,1397,KPRMILL,EQ,927386,596288,64.30
20,1398,KRBL,EQ,1167858,522833,44.77
20,1399,KREBSBIO,EQ,6237,4841,77.62
20,1400,KRISHANA,EQ,321704,101652,31.60
20,1401,KRISHCA,SM,7000,6000,85.71
20,1402,KRISHIVAL,SM,2000,2000,100.00
20,1403,KRISHNADEF,SM,91750,63250,68.94
20,1404,KRITI,EQ,129755,80381,61.95
20,1405,KRITIKA,EQ,192765,151053,78.36
20,1406,KRITINUT,EQ,225447,115344,51.16
20,1407,KRN,EQ,280078,86309,30.82
20,1408,KRONOX,EQ,134134,67225,50.12
20,1409,KROSS,EQ,135769,65035,47.90
20,1410,KRSNAA,EQ,59146,34296,57.99
20,1411,KSB,EQ,39919,20664,51.76
20,1412,KSCL,EQ,207035,63145,30.50
20,1413,KSHITIJPOL,EQ,100542,80220,79.79
20,1414,KSL,EQ,28483,12508,43.91
20,1415,KSOLVES,EQ,42033,25445,60.54
20,1416,KTKBANK,EQ,806218,434742,53.92
20,1417,KTL,SZ,9000,6000,66.67
20,1418,KUANTUM,EQ,65982,38922,58.99
20,1419,LAGNAM,EQ,15149,8239,54.39
20,1420,LAKSHYA,ST,19200,16000,83.33
20,1421,LAL,EQ,150419,62686,41.67
20,1422,LALPATHLAB,EQ,90858,44840,49.35
20,1423,LAMBODHARA,EQ,8500,3233,38.04
20,1424,LAMOSAIC,ST,5400,4800,88.89
20,1425,LANCORHOL,EQ,134050,33456,24.96
20,1426,LANDMARK,EQ,30172,17481,57.94
20,1427,LAOPALA,EQ,28200,13727,48.68
20,1428,LASA,EQ,241618,149986,62.08
20,1429,LATENTVIEW,EQ,195650,94633,48.37
20,1430,LAURUSLABS,EQ,683814,232283,33.97
20,1431,LAWSIKHO,ST,3500,3500,100.00
20,1432,LAXMICOT,EQ,24303,12136,49.94
20,1433,LAXMIDENTL,EQ,87775,70405,80.21
20,1434,LEMERITE,ST,7200,6800,94.44
20,1435,LEMONTREE,EQ,1842794,744166,40.38
20,1436,LEXUS,EQ,29056,25896,89.12
20,1437,LFIC,EQ,1190,797,66.97
20,1438,LGBBROSLTD,EQ,20031,8538,42.62
20,1439,LGHL,EQ,20455,3684,18.01
20,1440,LIBAS,EQ,16366,10113,61.79
20,1441,LIBERTSHOE,EQ,128984,50513,39.16
20,1442,LICHSGFIN,EQ,1839400,1071492,58.25
20,1443,LICI,EQ,845821,396764,46.91
20,1444,LICMFGOLD,EQ,4731,4573,96.66
20,1445,LICNETFGSC,EQ,71890,64016,89.05
20,1446,LICNETFN50,EQ,857,449,52.39
20,1447,LICNETFSEN,EQ,34,29,85.29
20,1448,LICNFNHGP,EQ,8289,1799,21.70
20,1449,LICNMID100,EQ,3477,2170,62.41
20,1450,LIKHITHA,EQ,85787,41063,47.87
20,1451,LINC,EQ,479351,207071,43.20
20,1452,LINCOLN,EQ,132996,73553,55.30
20,1453,LINDEINDIA,EQ,37741,18550,49.15
20,1454,LIQUID,EQ,160306,19728,12.31
20,1455,LIQUID1,EQ,298150,148774,49.90
20,1456,LIQUIDADD,EQ,428803,217185,50.65
20,1457,LIQUIDBEES,EQ,3092411,2718868,87.92
20,1458,LIQUIDBETF,EQ,885649,808372,91.27
20,1459,LIQUIDCASE,EQ,14006832,8726650,62.30
20,1460,LIQUIDETF,EQ,118948,82299,69.19
20,1461,LIQUIDIETF,EQ,734907,376262,51.20
20,1462,LIQUIDPLUS,EQ,13748,8882,64.61
20,1463,LIQUIDSBI,EQ,4411,1676,38.00
20,1464,LIQUIDSHRI,EQ,10639,9455,88.87
20,1465,LLOYDS,SM,6000,5000,83.33
20,1466,LLOYDSENGG,EQ,29726469,9104799,30.63
20,1467,LLOYDSENT,EQ,1304432,555794,42.61
20,1468,LLOYDSME,EQ,780445,295531,37.87
20,1469,LMW,EQ,1090,625,57.34
20,1470,LODHA,EQ,407529,190703,46.79
20,1471,LOTUSEYE,EQ,14324,8996,62.80
20,1472,LOVABLE,EQ,11308,4832,42.73
20,1473,LOWVOL,EQ,36,27,75.00
20,1474,LOWVOL1,EQ,15307,12167,79.49
20,1475,LOWVOLIETF,EQ,3117076,2827793,90.72
20,1476,LPDC,EQ,128702,83721,65.05
20,1477,LT,EQ,1119217,651561,58.22
20,1478,LTF,EQ,2502844,905723,36.19
20,1479,LTFOODS,EQ,2769305,869988,31.42
20,1480,LTGILTBEES,EQ,5083672,4364806,85.86
20,1481,LTIM,EQ,263133,131536,49.99
20,1482,LTTS,EQ,156032,56070,35.93
20,1483,LUMAXIND,EQ,3068,1935,63.07
20,1484,LUMAXTECH,EQ,132157,56604,42.83
20,1485,LUPIN,EQ,587965,310044,52.73
20,1486,LUXIND,EQ,72564,35461,48.87
20,1487,LXCHEM,EQ,623385,299184,47.99
20,1488,LYKALABS,EQ,24936,14358,57.58
20,1489,LYPSAGEMS,EQ,509270,284776,55.92
20,1490,M&M,EQ,1828093,1089203,59.58
20,1491,M&MFIN,EQ,2548660,1127600,44.24
20,1492,M&MFIN,N3,2,2,100.00
20,1493,MAANALU,EQ,342826,278397,81.21
20,1494,MACOBSTECH,SM,32000,28000,87.50
20,1495,MADHAV,EQ,6294,4724,75.06
20,1496,MADHAVBAUG,ST,59200,58400,98.65
20,1497,MADHUCON,EQ,132712,119715,90.21
20,1498,MADHUSUDAN,SM,108000,65000,60.19
20,1499,MADRASFERT,EQ,238205,48846,20.51
20,1500,MAFANG,EQ,449625,293434,65.26
20,1501,MAGADSUGAR,EQ,10682,5296,49.58
20,1502,MAGNUM,EQ,47162,38588,81.82
20,1503,MAGSON,ST,4000,4000,100.00
20,1504,MAHABANK,EQ,8293799,2952376,35.60
20,1505,MAHAPEXLTD,EQ,2355,1345,57.11
20,1506,MAHEPC,EQ,133605,72130,53.99
20,1507,MAHESHWARI,EQ,9931,8017,80.73
20,1508,MAHICKRA,SM,15000,12000,80.00
20,1509,MAHKTECH,EQ,729471,468717,64.25
20,1510,MAHLIFE,EQ,977306,430811,44.08
20,1511,MAHLOG,EQ,59462,27129,45.62
20,1512,MAHSCOOTER,EQ,16675,7070,42.40
20,1513,MAHSEAMLES,EQ,119431,66214,55.44
20,1514,MAITHANALL,EQ,24417,13919,57.01
20,1515,MAITREYA,SM,1200,400,33.33
20,1516,MAKEINDIA,EQ,33586,32639,97.18
20,1517,MAKS,ST,18000,18000,100.00
20,1518,MAL,SM,16000,14400,90.00
20,1519,MALLCOM,EQ,10707,7767,72.54
20,1520,MALUPAPER,EQ,18986,8515,44.85
20,1521,MAMATA,EQ,527317,137877,26.15
20,1522,MANAKALUCO,EQ,22001,12762,58.01
20,1523,MANAKSIA,EQ,23160,15758,68.04
20,1524,MANALIPETC,EQ,238274,144653,60.71
20,1525,MANAPPURAM,EQ,4612755,3312192,71.81
20,1526,MANAV,SM,4000,4000,100.00
20,1527,MANBA,EQ,174954,95474,54.57
20,1528,MANCREDIT,EQ,23598,9362,39.67
20,1529,MANDEEP,ST,2000,2000,100.00
20,1530,MANGALAM,EQ,19980,12195,61.04
20,1531,MANGCHEFER,EQ,373348,194530,52.10
20,1532,MANGLMCEM,EQ,24063,13884,57.70
20,1533,MANINDS,EQ,397793,180140,45.28
20,1534,MANINFRA,EQ,751181,265594,35.36
20,1535,MANKIND,EQ,224680,116677,51.93
20,1536,MANOMAY,EQ,2635,1300,49.34
20,1537,MANORAMA,EQ,73568,38121,51.82
20,1538,MANUGRAPH,EQ,9489,6190,65.23
20,1539,MANYAVAR,EQ,195434,140132,71.70
20,1540,MAPMYINDIA,EQ,45852,24152,52.67
20,1541,MARALOVER,EQ,6545,3634,55.52
20,1542,MARATHON,EQ,13623,8543,62.71
20,1543,MARCO,SM,24000,16500,68.75
20,1544,MARICO,EQ,1724941,1296812,75.18
20,1545,MARINE,EQ,713509,312925,43.86
20,1546,MARKSANS,EQ,559402,179942,32.17
20,1547,MARUTI,EQ,169465,98684,58.23
20,1548,MASFIN,EQ,90481,44555,49.24
20,1549,MASON,ST,11000,11000,100.00
20,1550,MASPTOP50,EQ,173132,94089,54.35
20,1551,MASTEK,EQ,56399,24836,44.04
20,1552,MASTER,ST,1500,1500,100.00
20,1553,MASTERTR,EQ,216651,82268,37.97
20,1554,MATRIMONY,EQ,6757,3884,57.48
20,1555,MAWANASUG,EQ,107721,69594,64.61
20,1556,MAXESTATES,EQ,410300,123155,30.02
20,1557,MAXHEALTH,EQ,1221229,679905,55.67
20,1558,MAXIND,EQ,57259,32699,57.11
20,1559,MAXPOSURE,SM,17000,17000,100.00
20,1560,MAXVOLT,SM,140000,105600,75.43
20,1561,MAYURUNIQ,EQ,36702,24431,66.57
20,1562,MAZDA,EQ,17074,9757,57.15
20,1563,MAZDOCK,EQ,4236741,785705,18.55
20,1564,MBAPL,EQ,119743,61175,51.09
20,1565,MBLINFRA,EQ,152801,13845,9.06
20,1566,MCL,EQ,47874,30398,63.50
20,1567,MCLEODRUSS,EQ,459650,269100,58.54
20,1568,MCLOUD,EQ,4127371,1136026,27.52
20,1569,MCX,EQ,444188,104596,23.55
20,1570,MDL,SM,4000,3000,75.00
20,1571,MEDANTA,EQ,179032,117547,65.66
20,1572,MEDIASSIST,EQ,317565,258549,81.42
20,1573,MEDICAMEQ,EQ,21092,13754,65.21
20,1574,MEDICO,EQ,465436,204026,43.84
20,1575,MEDIORG,ST,6000,6000,100.00
20,1576,MEDPLUS,EQ,435203,202131,46.45
20,1577,MEGASTAR,EQ,3732,2405,64.44
20,1578,MEGATHERM,SM,28800,22000,76.39
20,1579,MENONBE,EQ,54709,25964,47.46
20,1580,METAL,EQ,449596,243213,54.10
20,1581,METALIETF,EQ,2296463,1226147,53.39
20,1582,METROBRAND,EQ,755763,120205,15.91
20,1583,METROPOLIS,EQ,84334,62992,74.69
20,1584,MFSL,EQ,5351992,3978629,74.34
20,1585,MGEL,EQ,694633,414907,59.73
20,1586,MGL,EQ,190195,77929,40.97
20,1587,MHHL,SM,4500,4500,100.00
20,1588,MHLXMIRU,EQ,23836,19720,82.73
20,1589,MHRIL,EQ,1123942,1057762,94.11
20,1590,MICEL,EQ,521710,214130,41.04
20,1591,MICROPRO,SM,1600,1600,100.00
20,1592,MID150,EQ,82499,71026,86.09
20,1593,MID150BEES,EQ,351053,195130,55.58
20,1594,MID150CASE,EQ,714255,455916,63.83
20,1595,MIDCAP,EQ,40490,20625,50.94
20,1596,MIDCAPETF,EQ,1087541,798457,73.42
20,1597,MIDCAPIETF,EQ,821980,358408,43.60
20,1598,MIDHANI,EQ,541608,191039,35.27
20,1599,MIDQ50ADD,EQ,5444,3104,57.02
20,1600,MIDSELIETF,EQ,171596,74276,43.29
20,1601,MIDSMALL,EQ,538595,496640,92.21
20,1602,MIEL,ST,8000,8000,100.00
20,1603,MINDACORP,EQ,75803,31195,41.15
20,1604,MINDSPACE,RR,80250,64604,80.50
20,1605,MINDTECK,EQ,116007,45136,38.91
20,1606,MIRZAINT,EQ,86767,46183,53.23
20,1607,MITCON,EQ,601177,119836,19.93
20,1608,MITCONPP,E1,72143,63746,88.36
20,1609,MITTAL,EQ,1589681,906323,57.01
20,1610,MKPL,EQ,198331,99383,50.11
20,1611,MMFL,EQ,86525,52872,61.11
20,1612,MMP,EQ,78889,54799,69.46
20,1613,MMTC,EQ,15942800,2468569,15.48
20,1614,MNC,EQ,57160,24768,43.33
20,1615,MOBIKWIK,EQ,596615,178523,29.92
20,1616,MOCAPITAL,EQ,547442,440991,80.55
20,1617,MODEFENCE,EQ,2763802,1276679,46.19
20,1618,MODISONLTD,EQ,23987,16860,70.29
20,1619,MODTHREAD,EQ,7084,2921,41.23
20,1620,MOGSEC,EQ,10818,10674,98.67
20,1621,MOHEALTH,EQ,40959,27585,67.35
20,1622,MOHITIND,EQ,4603,2829,61.46
20,1623,MOIL,EQ,891587,437122,49.03
20,1624,MOINFRA,EQ,26,25,96.15
20,1625,MOKSH,EQ,99761,54911,55.04
20,1626,MOL,EQ,721738,336928,46.68
20,1627,MOLDTECH,EQ,38392,22651,59.00
20,1628,MOLDTKPAC,EQ,463708,288518,62.22
20,1629,MOLOWVOL,EQ,4006,3151,78.66
20,1630,MOM100,EQ,316240,155379,49.13
20,1631,MOM30IETF,EQ,666477,334120,50.13
20,1632,MOM50,EQ,3376,2331,69.05
20,1633,MOMENTUM,EQ,36910,25731,69.71
20,1634,MOMENTUM50,EQ,375731,282554,75.20
20,1635,MOMOMENTUM,EQ,69272,26025,37.57
20,1636,MON100,EQ,691970,376744,54.45
20,1637,MON50EQUAL,EQ,30,18,60.00
20,1638,MONARCH,EQ,75010,34518,46.02
