Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05122025,1475065052,0003045
Trade Date <05-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GREENPANEL,EQ,95148,50281,52.85
20,1117,GREENPLY,EQ,171949,92022,53.52
20,1118,GREENPOWER,EQ,2367987,1284585,54.25
20,1119,GRETEX,SM,1500,1500,100.00
20,1120,GRINDWELL,EQ,14755,9588,64.98
20,1121,GRINFRA,EQ,12379,8097,65.41
20,1122,GRMOVER,EQ,984562,226408,23.00
20,1123,GROBTEA,EQ,27,27,100.00
20,1124,GROWW,EQ,53444345,6871597,12.86
20,1125,GROWWCAPM,EQ,779762,610038,78.23
20,1126,GROWWDEFNC,EQ,264973,211357,79.77
20,1127,GROWWEV,EQ,97570,82064,84.11
20,1128,GROWWGOLD,EQ,199927,107022,53.53
20,1129,GROWWLIQID,EQ,87694,49001,55.88
20,1130,GROWWLOVOL,EQ,12743,11751,92.22
20,1131,GROWWMC150,EQ,1130,917,81.15
20,1132,GROWWMOM50,EQ,165402,62046,37.51
20,1133,GROWWN200,EQ,64037,29918,46.72
20,1134,GROWWNET,EQ,228956,129288,56.47
20,1135,GROWWNIFTY,EQ,148076,95596,64.56
20,1136,GROWWNXT50,EQ,2686,1389,51.71
20,1137,GROWWPOWER,EQ,7896159,7861108,99.56
20,1138,GROWWRAIL,EQ,284497,197541,69.44
20,1139,GROWWRLTY,EQ,76963,46843,60.86
20,1140,GROWWSC250,EQ,197909,161594,81.65
20,1141,GROWWSLVR,EQ,611978,279645,45.70
20,1142,GRPLTD,EQ,2131,1296,60.82
20,1143,GRSE,EQ,1223554,371639,30.37
20,1144,GRWRHITECH,EQ,27779,10129,36.46
20,1145,GSEC10ABSL,EQ,20,10,50.00
20,1146,GSEC10IETF,EQ,1,1,100.00
20,1147,GSEC10YEAR,EQ,79318,42087,53.06
20,1148,GSEC5IETF,EQ,3043,3018,99.18
20,1149,GSFC,EQ,871237,359021,41.21
20,1150,GSMFOILS,SM,15500,12000,77.42
20,1151,GSPL,EQ,293131,110338,37.64
20,1152,GSS,EQ,339282,125981,37.13
20,1153,GSTL,SM,96000,56000,58.33
20,1154,GTECJAINX,EQ,185,134,72.43
20,1155,GTL,EQ,234657,146194,62.30
20,1156,GTLINFRA,EQ,28396533,12705370,44.74
20,1157,GTPL,EQ,5280,3315,62.78
20,1158,GUFICBIO,EQ,30343,17800,58.66
20,1159,GUJALKALI,EQ,15021,8548,56.91
20,1160,GUJGASLTD,EQ,404380,293171,72.50
20,1161,GUJTHEM,EQ,113620,73174,64.40
20,1162,GULFOILLUB,EQ,25224,13222,52.42
20,1163,GULFPETRO,EQ,36087,15467,42.86
20,1164,GULPOLY,EQ,36372,18606,51.15
20,1165,GURUNANAK,SM,86400,59200,68.52
20,1166,GVPIL,EQ,138424,80627,58.25
20,1167,GVPTECH,EQ,25244,23651,93.69
20,1168,GVPTECHPP,E1,251,251,100.00
20,1169,GVT&D,EQ,1050167,589110,56.10
20,1170,HAL,EQ,1473356,850616,57.73
20,1171,HAPPSTMNDS,EQ,284461,110955,39.01
20,1172,HAPPYFORGE,EQ,27578,14871,53.92
20,1173,HARDWYN,EQ,5657150,1332395,23.55
20,1174,HARIOMPIPE,EQ,113225,40445,35.72
20,1175,HARRMALAYA,EQ,15696,13878,88.42
20,1176,HARSHA,EQ,17666,10659,60.34
20,1177,HATHWAY,EQ,1312329,686663,52.32
20,1178,HATSUN,EQ,12949,6920,53.44
20,1179,HAVELLS,EQ,440018,259809,59.05
20,1180,HAVISHA,EQ,134434,81210,60.41
20,1181,HBLENGINE,EQ,2038877,491012,24.08
20,1182,HCC,EQ,75978733,24734654,32.55
20,1183,HCG,EQ,218723,102375,46.81
20,1184,HCL-INSYS,EQ,350003,238706,68.20
20,1185,HCLTECH,EQ,3391204,2136069,62.99
20,1186,HDBFS,EQ,445283,271875,61.06
20,1187,HDFCAMC,EQ,471729,316318,67.06
20,1188,HDFCBANK,EQ,12843366,7782512,60.60
20,1189,HDFCBSE500,EQ,19102,12681,66.39
20,1190,HDFCGOLD,EQ,4313116,3045672,70.61
20,1191,HDFCGROWTH,EQ,82043,68319,83.27
20,1192,HDFCLIFE,EQ,1693258,930712,54.97
20,1193,HDFCLIQUID,EQ,5473,3245,59.29
20,1194,HDFCLOWVOL,EQ,9776,7380,75.49
20,1195,HDFCMID150,EQ,428600,329975,76.99
20,1196,HDFCMOMENT,EQ,154204,96817,62.79
20,1197,HDFCNEXT50,EQ,46630,25697,55.11
20,1198,HDFCNIF100,EQ,44454,25394,57.12
20,1199,HDFCNIFBAN,EQ,24043,22183,92.26
20,1200,HDFCNIFIT,EQ,299496,90246,30.13
20,1201,HDFCNIFTY,EQ,108564,78588,72.39
20,1202,HDFCPSUBK,EQ,54940,49526,90.15
20,1203,HDFCPVTBAN,EQ,59807,40151,67.13
20,1204,HDFCQUAL,EQ,48348,47732,98.73
20,1205,HDFCSENSEX,EQ,13984,12433,88.91
20,1206,HDFCSILVER,EQ,4090188,2084343,50.96
20,1207,HDFCSML250,EQ,1451778,1019408,70.22
20,1208,HDFCVALUE,EQ,5137,4116,80.12
20,1209,HEADSUP,EQ,18758,15421,82.21
20,1210,HEALTHADD,EQ,290,290,100.00
20,1211,HEALTHIETF,EQ,45443,30054,66.14
20,1212,HEALTHY,EQ,102322,66794,65.28
20,1213,HECPROJECT,EQ,7783,6227,80.01
20,1214,HEG,EQ,477245,159902,33.51
20,1215,HEIDELBERG,EQ,39303,26782,68.14
20,1216,HEMIPROP,EQ,194973,116509,59.76
20,1217,HERANBA,EQ,21332,11724,54.96
20,1218,HERCULES,EQ,20084,11917,59.34
20,1219,HERITGFOOD,EQ,136907,106152,77.54
20,1220,HEROMOTOCO,EQ,651633,440525,67.60
20,1221,HESTERBIO,EQ,3731,3315,88.85
20,1222,HEUBACHIND,EQ,2070,1286,62.13
20,1223,HEXATRADEX,EQ,752,576,76.60
20,1224,HEXT,EQ,586531,212046,36.15
20,1225,HFCL,EQ,19958374,4999635,25.05
20,1226,HGINFRA,EQ,48976,26490,54.09
20,1227,HGM,EQ,11913,4559,38.27
20,1228,HGS,EQ,18259,14579,79.85
20,1229,HIGREEN,SM,20800,14400,69.23
20,1230,HIKAL,EQ,3729885,355345,9.53
20,1231,HILINFRA,EQ,175686,53999,30.74
20,1232,HILTON,EQ,72998,46158,63.23
20,1233,HIMATSEIDE,EQ,173507,85551,49.31
20,1234,HINDALCO,EQ,4273147,2060267,48.21
20,1235,HINDCOMPOS,EQ,2363,1503,63.61
20,1236,HINDCON,EQ,51463,36331,70.60
20,1237,HINDCOPPER,EQ,41882585,7210779,17.22
20,1238,HINDOILEXP,EQ,421166,310948,73.83
20,1239,HINDPETRO,EQ,2114565,1285520,60.79
20,1240,HINDUNILVR,EQ,4008271,2726779,68.03
20,1241,HINDWAREAP,EQ,62072,27157,43.75
20,1242,HINDZINC,EQ,3027296,801396,26.47
20,1243,HIRECT,EQ,14805,8515,57.51
20,1244,HISARMETAL,EQ,608,402,66.12
20,1245,HITECH,EQ,1023291,549111,53.66
20,1246,HITECHCORP,EQ,6844,6337,92.59
20,1247,HLEGLAS,EQ,67992,36908,54.28
20,1248,HLVLTD,EQ,681156,453266,66.54
20,1249,HMAAGRO,EQ,324059,168599,52.03
20,1250,HMVL,EQ,11467,8437,73.58
20,1251,HNDFDS,EQ,25532,16503,64.64
20,1252,HNGSNGBEES,EQ,45073,40379,89.59
20,1253,HOACFOODS,ST,6000,6000,100.00
20,1254,HOLMARC,SM,2250,2250,100.00
20,1255,HOMEFIRST,EQ,384766,261429,67.94
20,1256,HOMESFY,SM,7500,6000,80.00
20,1257,HONASA,EQ,190556,86137,45.20
20,1258,HONAUT,EQ,1945,1316,67.66
20,1259,HONDAPOWER,EQ,3598,1870,51.97
20,1260,HPAL,EQ,37441,27693,73.96
20,1261,HPIL,EQ,2602,1726,66.33
20,1262,HPL,EQ,98959,52098,52.65
20,1263,HPTL,ST,1800,1800,100.00
20,1264,HRHNEXT,SM,4500,4500,100.00
20,1265,HSCL,EQ,9501190,1306791,13.75
20,1266,HTMEDIA,EQ,115340,64181,55.65
20,1267,HUBTOWN,EQ,352297,229520,65.15
20,1268,HUDCO,EQ,3893777,1757965,45.15
20,1269,HUHTAMAKI,EQ,108265,61058,56.40
20,1270,HVAX,SM,300,300,100.00
20,1271,HYUNDAI,EQ,1127232,780151,69.21
20,1272,IBLFL,SM,2000,2000,100.00
20,1273,ICDSLTD,EQ,516,412,79.84
20,1274,ICEMAKE,EQ,10971,6690,60.98
20,1275,ICICIB22,EQ,266571,141765,53.18
20,1276,ICICIBANK,EQ,4942638,3022563,61.15
20,1277,ICICIGI,EQ,425023,314105,73.90
20,1278,ICICIPRULI,EQ,386465,184153,47.65
20,1279,ICIL,EQ,319635,145275,45.45
20,1280,ICRA,EQ,1990,998,50.15
20,1281,IDBI,EQ,6028656,2174889,36.08
20,1282,IDEA,EQ,983988262,176965989,17.98
20,1283,IDEAFORGE,EQ,129027,54804,42.47
20,1284,IDENTICAL,SM,30000,28000,93.33
20,1285,IDFCFIRSTB,EQ,16411050,6540287,39.85
20,1286,IDFNIFTYET,EQ,2866,317,11.06
20,1287,IEML,SM,63000,48000,76.19
20,1288,IEX,EQ,3946371,1233551,31.26
20,1289,IFBAGRO,EQ,13901,5286,38.03
20,1290,IFBIND,EQ,11682,7074,60.55
20,1291,IFCI,EQ,2898582,1110189,38.30
20,1292,IFGLEXPOR,EQ,17570,12908,73.47
20,1293,IGARASHI,EQ,39373,16319,41.45
20,1294,IGCL,EQ,599219,562302,93.84
20,1295,IGIL,EQ,476057,257344,54.06
20,1296,IGL,EQ,965306,450231,46.64
20,1297,IGPL,EQ,14446,10531,72.90
20,1298,IIFL,EQ,746311,300936,40.32
20,1299,IIFL210425,NW,350,350,100.00
20,1300,IIFLCAPS,EQ,372049,163594,43.97
20,1301,IIFLZC26B,NY,10,10,100.00
20,1302,IIFLZC28C,N6,14,14,100.00
20,1303,IITL,EQ,14757,1269,8.60
20,1304,IKIO,EQ,38638,23677,61.28
20,1305,IKS,EQ,125740,68988,54.87
20,1306,IMAGICAA,EQ,375386,172065,45.84
20,1307,IMFA,EQ,301173,116647,38.73
20,1308,IMPAL,EQ,1659,1169,70.46
20,1309,INCREDIBLE,EQ,8431,5377,63.78
20,1310,INDBANK,EQ,31823,14275,44.86
20,1311,INDGN,EQ,181454,106951,58.94
20,1312,INDHOTEL,EQ,2253909,1366294,60.62
20,1313,INDIACEM,EQ,2334948,279525,11.97
20,1314,INDIAGLYCO,EQ,248541,113650,45.73
20,1315,INDIAMART,EQ,18431,12246,66.44
20,1316,INDIANB,EQ,3550963,1278019,35.99
20,1317,INDIANCARD,EQ,1246,1074,86.20
20,1318,INDIANHUME,EQ,19454,11149,57.31
20,1319,INDIASHLTR,EQ,144552,91631,63.39
20,1320,INDIGO,EQ,6700523,3316613,49.50
20,1321,INDIGOPNTS,EQ,176603,78842,44.64
20,1322,INDIGRID,IV,460398,421607,91.57
20,1323,INDIQUBE,EQ,20320,13772,67.78
20,1324,INDNIPPON,EQ,23797,12596,52.93
20,1325,INDOAMIN,EQ,31623,19127,60.48
20,1326,INDOBORAX,EQ,50597,33466,66.14
20,1327,INDOCO,EQ,16540,11563,69.91
20,1328,INDOFARM,EQ,116375,65128,55.96
20,1329,INDORAMA,EQ,188259,114207,60.66
20,1330,INDOSTAR,EQ,68661,43549,63.43
20,1331,INDOTECH,EQ,15438,8967,58.08
20,1332,INDOUS,EQ,33890,10071,29.72
20,1333,INDOWIND,EQ,288203,136006,47.19
20,1334,INDRAMEDCO,EQ,212722,131356,61.75
20,1335,INDSWFTLAB,EQ,124578,68692,55.14
20,1336,INDTERRAIN,EQ,11733,8932,76.13
20,1337,INDUSINDBK,EQ,3377823,1566715,46.38
20,1338,INDUSINVIT,IV,98643,86569,87.76
20,1339,INDUSTOWER,EQ,9654037,5098822,52.82
20,1340,INFIBEAM,EQ,7218085,3447349,47.76
20,1341,INFINIUM,SM,500,500,100.00
20,1342,INFLUX,ST,62400,57000,91.35
20,1343,INFOBEAN,EQ,1266570,170362,13.45
20,1344,INFOLLION,SM,9600,7200,75.00
20,1345,INFOMEDIA,EQ,3323,2322,69.88
20,1346,INFRABEES,EQ,12140,7768,63.99
20,1347,INFRAIETF,EQ,2786893,1958216,70.27
20,1348,INFY,EQ,10344725,6276473,60.67
20,1349,INGERRAND,EQ,8006,4958,61.93
20,1350,INM,SM,3000,1800,60.00
20,1351,INNOMET,SM,15600,14400,92.31
20,1352,INNOVACAP,EQ,6208,3411,54.95
20,1353,INNOVANA,EQ,7680,6237,81.21
20,1354,INOXGREEN,EQ,869940,497905,57.23
20,1355,INOXINDIA,EQ,48154,24840,51.58
20,1356,INOXWIND,EQ,5924238,2131769,35.98
20,1357,INSECTICID,EQ,6353,3756,59.12
20,1358,INSPIRE,SM,4000,4000,100.00
20,1359,INSPIRISYS,EQ,7662,5810,75.83
20,1360,INTELLECT,EQ,260464,124505,47.80
20,1361,INTERARCH,EQ,42859,20632,48.14
20,1362,INTERNET,EQ,67946,54564,80.30
20,1363,INTLCONV,EQ,43454,25493,58.67
20,1364,INVENTURE,EQ,1139684,868322,76.19
20,1365,IOB,EQ,4899159,1499714,30.61
20,1366,IOC,EQ,6124074,3750058,61.23
20,1367,IOLCP,EQ,919482,423232,46.03
20,1368,IONEXCHANG,EQ,86806,52801,60.83
20,1369,IPCALAB,EQ,237723,78830,33.16
20,1370,IPHL,SM,9600,8400,87.50
20,1371,IPL,EQ,121504,55373,45.57
20,1372,IRB,EQ,4341458,1952850,44.98
20,1373,IRBINVIT,IV,272241,223680,82.16
20,1374,IRCON,EQ,1141218,456749,40.02
20,1375,IRCTC,EQ,755102,452402,59.91
20,1376,IREDA,EQ,11660475,3753483,32.19
20,1377,IRFC,EQ,5063577,1798793,35.52
20,1378,IRIS,EQ,8203,5393,65.74
20,1379,IRISDOREME,EQ,508916,87662,17.23
20,1380,IRMENERGY,EQ,26481,10578,39.95
20,1381,ISFT,EQ,8822,6509,73.78
20,1382,ISGEC,EQ,27838,18122,65.10
20,1383,ISHAN,SM,576000,384000,66.67
20,1384,ISHANCH,EQ,20484,16366,79.90
20,1385,IT,EQ,288599,211981,73.45
20,1386,ITBEES,EQ,14539964,9405568,64.69
20,1387,ITC,EQ,4419747,2798339,63.31
20,1388,ITCHOTELS,EQ,10737299,4867133,45.33
20,1389,ITDC,EQ,10682,5252,49.17
20,1390,ITETF,EQ,366496,266016,72.58
20,1391,ITETFADD,EQ,45853,38706,84.41
20,1392,ITI,EQ,328884,83387,25.35
20,1393,ITIETF,EQ,1346743,989597,73.48
20,1394,ITTL,ST,210,210,100.00
20,1395,IVALUE,EQ,473235,256637,54.23
20,1396,IVC,EQ,144193,107422,74.50
20,1397,IVP,EQ,4148,2628,63.36
20,1398,IVZINGOLD,EQ,404,282,69.80
20,1399,IVZINNIFTY,EQ,65,40,61.54
20,1400,IWARE,ST,24000,20400,85.00
20,1401,IXIGO,EQ,4515083,1918765,42.50
20,1402,IZMO,EQ,34377,21470,62.45
20,1403,J&KBANK,EQ,1511477,660494,43.70
20,1404,JAGRAN,EQ,56833,41962,73.83
20,1405,JAGSNPHARM,EQ,57479,36630,63.73
20,1406,JAIBALAJI,EQ,606856,316005,52.07
20,1407,JAICORPLTD,EQ,584036,225761,38.66
20,1408,JAINIK,ST,15600,13200,84.62
20,1409,JAINREC,EQ,996690,439566,44.10
20,1410,JAIPURKURT,EQ,4686,3843,82.01
20,1411,JALAN,SM,87000,72000,82.76
20,1412,JAMNAAUTO,EQ,1930138,750707,38.89
20,1413,JARO,EQ,83964,37497,44.66
20,1414,JASH,EQ,79905,56404,70.59
20,1415,JAYAGROGN,EQ,8247,5666,68.70
20,1416,JAYBARMARU,EQ,75344,50563,67.11
20,1417,JAYBEE,SM,6500,5000,76.92
20,1418,JAYESH,SM,65000,22000,33.85
20,1419,JAYKAY,EQ,75073,33871,45.12
20,1420,JAYNECOIND,EQ,7328192,3297651,45.00
20,1421,JAYSREETEA,EQ,30726,19261,62.69
20,1422,JBCHEPHARM,EQ,124874,55742,44.64
20,1423,JBMA,EQ,192133,93835,48.84
20,1424,JCHAC,EQ,31878,21006,65.89
20,1425,JETFREIGHT,EQ,393659,257743,65.47
20,1426,JEYYAM,ST,70000,66000,94.29
20,1427,JFLLIFE,SM,36000,36000,100.00
20,1428,JGCHEM,EQ,76316,36023,47.20
20,1429,JHS,EQ,46891,39139,83.47
20,1430,JINDALPHOT,EQ,7673,2865,37.34
20,1431,JINDALPOLY,EQ,40606,9947,24.50
20,1432,JINDALSAW,EQ,801978,443909,55.35
20,1433,JINDALSTEL,EQ,1273166,549511,43.16
20,1434,JINDRILL,EQ,79876,53188,66.59
20,1435,JINDWORLD,EQ,223295,131728,58.99
20,1436,JIOFIN,EQ,6506083,2751807,42.30
20,1437,JISLDVREQS,EQ,2598,2272,87.45
20,1438,JISLJALEQS,EQ,1804737,1003465,55.60
20,1439,JIWANRAM,SM,30000,18000,60.00
20,1440,JKCEMENT,EQ,117462,71251,60.66
20,1441,JKIL,EQ,60189,34918,58.01
20,1442,JKIPL,EQ,65528,32903,50.21
20,1443,JKLAKSHMI,EQ,255905,191528,74.84
20,1444,JKPAPER,EQ,198966,94868,47.68
20,1445,JKTYRE,EQ,845233,412395,48.79
20,1446,JLHL,EQ,22793,14638,64.22
20,1447,JMA,EQ,3321,2564,77.21
20,1448,JMFINANCIL,EQ,2896819,990973,34.21
20,1449,JNKINDIA,EQ,108741,62547,57.52
20,1450,JOCIL,EQ,3666,3400,92.74
20,1451,JPOLYINVST,EQ,8631,4088,47.36
20,1452,JPPOWER,EQ,36417631,9975226,27.39
20,1453,JSFB,EQ,186227,122611,65.84
20,1454,JSL,EQ,220049,106724,48.50
20,1455,JSLL,EQ,100405,44151,43.97
20,1456,JSWCEMENT,EQ,3419249,1501225,43.91
20,1457,JSWENERGY,EQ,4893964,2167599,44.29
20,1458,JSWHL,EQ,6955,2716,39.05
20,1459,JSWINFRA,EQ,675189,356392,52.78
20,1460,JSWSTEEL,EQ,2326439,1467205,63.07
20,1461,JTEKTINDIA,EQ,118151,54016,45.72
20,1462,JTLIND,EQ,616262,179836,29.18
20,1463,JUBLCPL,EQ,1155,920,79.65
20,1464,JUBLFOOD,EQ,1155927,705128,61.00
20,1465,JUBLINGREA,EQ,87235,41423,47.48
20,1466,JUBLPHARMA,EQ,78149,48004,61.43
20,1467,JUNIORBEES,EQ,305288,219780,71.99
20,1468,JUNIPER,EQ,249929,147856,59.16
20,1469,JUSTDIAL,EQ,37147,15577,41.93
20,1470,JWL,EQ,711321,374271,52.62
20,1471,JYOTHYLAB,EQ,211166,123677,58.57
20,1472,JYOTICNC,EQ,183515,74022,40.34
20,1473,JYOTIGLOBL,SM,66000,58000,87.88
20,1474,JYOTISTRUC,EQ,4708377,2627949,55.81
20,1475,K2INFRA,SM,24000,24000,100.00
20,1476,KABRAEXTRU,EQ,6076,3840,63.20
20,1477,KAJARIACER,EQ,89168,56631,63.51
20,1478,KAKATCEM,EQ,3936,3613,91.79
20,1479,KALAMANDIR,EQ,553506,299544,54.12
20,1480,KALANA,SM,4000,4000,100.00
20,1481,KALPATARU,EQ,15875,9526,60.01
20,1482,KALYANIFRG,EQ,979,773,78.96
20,1483,KALYANKJIL,EQ,1280000,458220,35.80
20,1484,KAMATHOTEL,EQ,25149,15951,63.43
20,1485,KAMDHENU,EQ,432050,284272,65.80
20,1486,KAMOPAINTS,EQ,202440,139144,68.73
20,1487,KANANIIND,EQ,104302,74603,71.53
20,1488,KANDARP,ST,10000,10000,100.00
20,1489,KANORICHEM,EQ,16150,7030,43.53
20,1490,KANPRPLA,EQ,7743,4234,54.68
20,1491,KANSAINER,EQ,455894,280712,61.57
20,1492,KAPSTON,EQ,15436,9695,62.81
20,1493,KARMAENG,EQ,5684,3383,59.52
20,1494,KARNIKA,ST,31000,30000,96.77
20,1495,KARURVYSYA,EQ,2422488,1254953,51.80
20,1496,KATARIA,SM,22200,18600,83.78
20,1497,KAYA,EQ,3865,3399,87.94
20,1498,KAYNES,EQ,8397954,2545889,30.32
20,1499,KAYTEX,SM,6400,5600,87.50
20,1500,KCEIL,SM,28500,19500,68.42
20,1501,KCK,ST,237500,230000,96.84
20,1502,KCP,EQ,194497,127906,65.76
20,1503,KCPSUGIND,EQ,53223,34098,64.07
20,1504,KDDL,EQ,10973,8226,74.97
20,1505,KDL,SM,34650,24450,70.56
20,1506,KEC,EQ,369739,184882,50.00
20,1507,KECL,EQ,50163,25553,50.94
20,1508,KEEPLEARN,EQ,486867,112345,23.08
20,1509,KEI,EQ,124291,58596,47.14
20,1510,KELLTONTEC,EQ,1286651,737737,57.34
20,1511,KEN,SM,1200,1200,100.00
20,1512,KERNEX,EQ,276497,94533,34.19
20,1513,KESORAMIND,EQ,27546759,17622370,63.97
20,1514,KEYFINSERV,EQ,218333,33289,15.25
20,1515,KFINTECH,EQ,1261729,139772,11.08
20,1516,KHADIM,EQ,60055,31268,52.07
20,1517,KHAICHEM,EQ,193900,75900,39.14
20,1518,KHAITANLTD,EQ,1709,1064,62.26
20,1519,KHANDSE,EQ,4979,3841,77.14
20,1520,KICL,EQ,796,507,63.69
20,1521,KILITCH,EQ,6457,3920,60.71
20,1522,KIMS,EQ,166831,83982,50.34
20,1523,KINGFA,EQ,2886,2143,74.26
20,1524,KIOCL,EQ,463422,107444,23.18
20,1525,KIRIINDUS,EQ,1149939,498916,43.39
20,1526,KIRLOSBROS,EQ,32449,15332,47.25
20,1527,KIRLOSENG,EQ,474065,229377,48.39
20,1528,KIRLOSIND,EQ,6627,4417,66.65
20,1529,KIRLPNU,EQ,79230,46868,59.15
20,1530,KITEX,EQ,797771,326088,40.87
20,1531,KKCL,EQ,37190,31921,85.83
20,1532,KKJEWELS,SM,3000,3000,100.00
20,1533,KLL,SM,49600,41600,83.87
20,1534,KMEW,EQ,395091,53330,13.50
20,1535,KMSUGAR,EQ,32969,23363,70.86
20,1536,KNAGRI,SM,4000,2400,60.00
20,1537,KNRCON,EQ,725276,353568,48.75
20,1538,KODYTECH,SM,30800,16000,51.95
20,1539,KOHINOOR,EQ,61400,21207,34.54
20,1540,KOKUYOCMLN,EQ,17712,9279,52.39
20,1541,KOLTEPATIL,EQ,46856,25902,55.28
20,1542,KONSTELEC,SM,4000,4000,100.00
20,1543,KONTOR,SM,5400,5400,100.00
20,1544,KOPRAN,EQ,99496,47506,47.75
20,1545,KORE,ST,2250,2250,100.00
20,1546,KOTAKBANK,EQ,1931695,1122140,58.09
20,1547,KOTARISUG,EQ,34117,24345,71.36
20,1548,KOTHARIPET,EQ,39473,25819,65.41
20,1549,KOTHARIPRO,EQ,8906,6764,75.95
20,1550,KOTYARK,SM,29700,18000,60.61
20,1551,KPEL,EQ,238325,138116,57.95
20,1552,KPIGREEN,EQ,597844,278885,46.65
20,1553,KPIL,EQ,244847,178677,72.97
20,1554,KPITTECH,EQ,435214,195412,44.90
20,1555,KPRMILL,EQ,207790,118399,56.98
20,1556,KRBL,EQ,257285,126045,48.99
20,1557,KREBSBIO,EQ,228907,59938,26.18
20,1558,KRIDHANINF,EQ,188648,86201,45.69
20,1559,KRISHANA,EQ,37867,18300,48.33
20,1560,KRISHCA,SM,9000,7500,83.33
20,1561,KRISHIVAL,EQ,6821,5162,75.68
20,1562,KRISHNADEF,SM,13500,10250,75.93
20,1563,KRITI,EQ,26437,12818,48.49
20,1564,KRITIKA,EQ,82831,80953,97.73
20,1565,KRITINUT,EQ,20226,12939,63.97
20,1566,KRN,EQ,118691,39789,33.52
20,1567,KRONOX,EQ,36408,20310,55.78
20,1568,KROSS,EQ,218571,103634,47.41
20,1569,KRSNAA,EQ,48340,33456,69.21
20,1570,KRT,RR,1766894,1648857,93.32
20,1571,KRYSTAL,EQ,10767,7904,73.41
20,1572,KSB,EQ,49902,31013,62.15
20,1573,KSCL,EQ,31330,14340,45.77
20,1574,KSHITIJPOL,EQ,613024,409809,66.85
20,1575,KSL,EQ,12533,4394,35.06
20,1576,KSOLVES,EQ,30330,13637,44.96
20,1577,KTKBANK,EQ,6221439,2019010,32.45
20,1578,KUANTUM,EQ,27939,20732,74.20
20,1579,LAGNAM,EQ,36251,17315,47.76
20,1580,LAKSHYA,SM,9600,8800,91.67
20,1581,LAL,EQ,59436,32924,55.39
20,1582,LALPATHLAB,EQ,68315,24655,36.09
20,1583,LAMBODHARA,EQ,32282,20353,63.05
20,1584,LAMOSAIC,SM,19800,12000,60.61
20,1585,LANDMARK,EQ,41147,25153,61.13
20,1586,LAOPALA,EQ,34620,18766,54.21
20,1587,LASA,EQ,12165,8524,70.07
20,1588,LATENTVIEW,EQ,268502,132040,49.18
20,1589,LAURUSLABS,EQ,936977,541296,57.77
20,1590,LAWSIKHO,SM,2000,2000,100.00
20,1591,LAXMICOT,EQ,23019,14638,63.59
20,1592,LAXMIDENTL,EQ,767229,88613,11.55
20,1593,LAXMIINDIA,EQ,64678,26145,40.42
20,1594,LEMERITE,SM,88800,66800,75.23
20,1595,LEMONTREE,EQ,2531847,1321402,52.19
20,1596,LENSKART,EQ,2442116,622418,25.49
20,1597,LEXUS,EQ,41314,18129,43.88
20,1598,LFIC,EQ,2732,1726,63.18
20,1599,LGBBROSLTD,EQ,71580,36219,50.60
20,1600,LGEINDIA,EQ,406011,181074,44.60
20,1601,LGHL,EQ,241689,19951,8.25
20,1602,LIBAS,EQ,5070,4453,87.83
20,1603,LIBERTSHOE,EQ,4875,3449,70.75
20,1604,LICHSGFIN,EQ,1721468,965357,56.08
20,1605,LICI,EQ,1082785,651509,60.17
20,1606,LICMFGOLD,EQ,2759,2443,88.55
20,1607,LICNETFGSC,EQ,83810,59902,71.47
20,1608,LICNETFN50,EQ,1106,1042,94.21
20,1609,LICNETFSEN,EQ,53,39,73.58
20,1610,LICNFNHGP,EQ,452,416,92.04
20,1611,LICNMID100,EQ,15981,9699,60.69
20,1612,LIKHITHA,EQ,57811,36509,63.15
20,1613,LINC,EQ,18245,12640,69.28
20,1614,LINCOLN,EQ,8104,5873,72.47
20,1615,LINDEINDIA,EQ,116174,26742,23.02
20,1616,LIQGRWBEES,EQ,23414,18745,80.06
20,1617,LIQUID,EQ,226527,97281,42.94
20,1618,LIQUID1,EQ,497350,402284,80.89
20,1619,LIQUIDADD,EQ,461401,385661,83.58
20,1620,LIQUIDBEES,EQ,2835394,2181324,76.93
20,1621,LIQUIDBETF,EQ,371459,279938,75.36
20,1622,LIQUIDCASE,EQ,9131812,7696511,84.28
20,1623,LIQUIDETF,EQ,63740,42264,66.31
20,1624,LIQUIDIETF,EQ,909480,857855,94.32
20,1625,LIQUIDPLUS,EQ,144326,122337,84.76
20,1626,LIQUIDSBI,EQ,7793,7529,96.61
20,1627,LIQUIDSHRI,EQ,37866,29231,77.20
20,1628,LLOYDPP,E1,80823,50219,62.13
20,1629,LLOYDS,SM,1000,1000,100.00
20,1630,LLOYDSENGG,EQ,42001252,3523737,8.39
20,1631,LLOYDSENPP,E1,346237,209510,60.51
20,1632,LLOYDSENT,EQ,2285731,701680,30.70
20,1633,LLOYDSME,EQ,181602,99088,54.56
20,1634,LMW,EQ,1444,698,48.34
20,1635,LODHA,EQ,727204,315263,43.35
20,1636,LOKESHMACH,EQ,47873,17708,36.99
20,1637,LORDSCHLO,EQ,7609,4424,58.14
20,1638,LOTUSDEV,EQ,381679,187603,49.15
20,1639,LOVABLE,EQ,1423,1033,72.59
20,1640,LOWVOL,EQ,163,157,96.32
