Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25042025,2626126026,0002740
Trade Date <25-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,HINDWAREAP,EQ,149154,75538,50.64
20,1107,HINDZINC,EQ,4251762,1121239,26.37
20,1108,HIRECT,EQ,62839,31021,49.37
20,1109,HISARMETAL,EQ,8277,4843,58.51
20,1110,HITECH,EQ,1374250,713786,51.94
20,1111,HITECHCORP,EQ,15558,9683,62.24
20,1112,HLEGLAS,EQ,45557,20068,44.05
20,1113,HLVLTD,EQ,1414884,660898,46.71
20,1114,HMAAGRO,EQ,232935,115470,49.57
20,1115,HMVL,EQ,70042,43926,62.71
20,1116,HNDFDS,EQ,108675,57381,52.80
20,1117,HNGSNGBEES,EQ,223872,124643,55.68
20,1118,HOACFOODS,SM,1500,1500,100.00
20,1119,HOLMARC,SM,3000,3000,100.00
20,1120,HOMEFIRST,EQ,715810,405918,56.71
20,1121,HONASA,EQ,701956,222007,31.63
20,1122,HONAUT,EQ,5910,2161,36.57
20,1123,HONDAPOWER,EQ,14827,5089,34.32
20,1124,HOVS,EQ,8514,4468,52.48
20,1125,HPAL,EQ,157606,72195,45.81
20,1126,HPIL,EQ,6527,3881,59.46
20,1127,HPL,EQ,212301,81448,38.36
20,1128,HPTL,SM,15600,13200,84.62
20,1129,HSCL,EQ,1540481,518712,33.67
20,1130,HTMEDIA,EQ,284940,167061,58.63
20,1131,HUBTOWN,EQ,156749,71199,45.42
20,1132,HUDCO,EQ,7566520,2060367,27.23
20,1133,HUHTAMAKI,EQ,191802,81945,42.72
20,1134,HVAX,SM,4200,3300,78.57
20,1135,HYBRIDFIN,EQ,5634,5379,95.47
20,1136,HYUNDAI,EQ,1690538,1456006,86.13
20,1137,IBLFL,SM,28000,20000,71.43
20,1138,ICDSLTD,EQ,3859,2590,67.12
20,1139,ICEMAKE,EQ,210505,74196,35.25
20,1140,ICICIB22,EQ,680001,468703,68.93
20,1141,ICICIBANK,EQ,11705093,6967494,59.53
20,1142,ICICIGI,EQ,934598,564724,60.42
20,1143,ICICIPRULI,EQ,1861383,1028409,55.25
20,1144,ICIL,EQ,850340,499113,58.70
20,1145,ICRA,EQ,3854,1400,36.33
20,1146,IDBI,EQ,7022961,2923598,41.63
20,1147,IDEA,EQ,1873654285,1223174563,65.28
20,1148,IDEAFORGE,EQ,260116,94348,36.27
20,1149,IDEALTECHO,ST,1000,1000,100.00
20,1150,IDENTICAL,ST,38000,28000,73.68
20,1151,IDFCFIRSTB,EQ,47589266,21348310,44.86
20,1152,IDFNIFTYET,EQ,379,205,54.09
20,1153,IEL,EQ,193171,124627,64.52
20,1154,IEML,ST,29500,27000,91.53
20,1155,IEX,EQ,63450190,11961626,18.85
20,1156,IF3GPD,MF,1,1,100.00
20,1157,IFBAGRO,EQ,1669,974,58.36
20,1158,IFBIND,EQ,48314,22740,47.07
20,1159,IFCI,EQ,7144450,2648538,37.07
20,1160,IFGLEXPOR,EQ,7098,3673,51.75
20,1161,IGARASHI,EQ,82899,43535,52.52
20,1162,IGIL,EQ,1586477,748908,47.21
20,1163,IGL,EQ,3527583,1273525,36.10
20,1164,IGPL,EQ,34297,21276,62.03
20,1165,IHF261224,N1,11,11,100.00
20,1166,IHFL261224,N1,15,15,100.00
20,1167,IIFL,EQ,2300780,656677,28.54
20,1168,IIFLCAPS,EQ,1616648,913302,56.49
20,1169,IIFLZC25,ND,326,326,100.00
20,1170,IIFLZC26B,NY,500,500,100.00
20,1171,IIFLZC28A,NU,10,10,100.00
20,1172,IITL,EQ,11978,5303,44.27
20,1173,IKIO,EQ,171742,75822,44.15
20,1174,IKS,EQ,112436,52953,47.10
20,1175,IMAGICAA,EQ,1294277,621693,48.03
20,1176,IMC1,N0,62,62,100.00
20,1177,IMC1,N2,10,10,100.00
20,1178,IMC1,N3,83,83,100.00
20,1179,IMFA,EQ,77785,35302,45.38
20,1180,IMPAL,EQ,2253,1425,63.25
20,1181,INCREDIBLE,EQ,5069,2623,51.75
20,1182,INDBANK,EQ,374002,162290,43.39
20,1183,INDGN,EQ,237144,125773,53.04
20,1184,INDHOTEL,EQ,6232065,2935293,47.10
20,1185,INDIACEM,EQ,1205774,869125,72.08
20,1186,INDIAGLYCO,EQ,239840,129819,54.13
20,1187,INDIAMART,EQ,72236,36142,50.03
20,1188,INDIANB,EQ,2344129,1072881,45.77
20,1189,INDIANCARD,EQ,37233,19522,52.43
20,1190,INDIANHUME,EQ,102487,51667,50.41
20,1191,INDIASHLTR,EQ,281529,132567,47.09
20,1192,INDIFRA,ST,2000,2000,100.00
20,1193,INDIGO,EQ,1913262,1069952,55.92
20,1194,INDIGOPNTS,EQ,107952,62109,57.53
20,1195,INDIGRID,IV,508883,450372,88.50
20,1196,INDNIPPON,EQ,18934,9116,48.15
20,1197,INDOAMIN,EQ,186257,73878,39.66
20,1198,INDOBORAX,EQ,38666,24130,62.41
20,1199,INDOCO,EQ,48613,24089,49.55
20,1200,INDORAMA,EQ,52770,27494,52.10
20,1201,INDOSTAR,EQ,190156,95463,50.20
20,1202,INDOTECH,EQ,24490,17087,69.77
20,1203,INDOWIND,EQ,785842,409910,52.16
20,1204,INDRAMEDCO,EQ,268309,138279,51.54
20,1205,INDSWFTLAB,EQ,476903,355903,74.63
20,1206,INDTERRAIN,EQ,19218,9730,50.63
20,1207,INDUSINDBK,EQ,11724192,3766798,32.13
20,1208,INDUSINVIT,IV,81935,78166,95.40
20,1209,INDUSTOWER,EQ,6732062,3104218,46.11
20,1210,INFIBEAM,EQ,10649809,4923714,46.23
20,1211,INFINIUM,SM,9000,7500,83.33
20,1212,INFOBEAN,EQ,11545,5033,43.59
20,1213,INFOLLION,SM,203200,110400,54.33
20,1214,INFOMEDIA,EQ,2852,1687,59.15
20,1215,INFRABEES,EQ,16804,8441,50.23
20,1216,INFRAIETF,EQ,107846,62344,57.81
20,1217,INFY,EQ,8329979,3656613,43.90
20,1218,INGERRAND,EQ,16173,7203,44.54
20,1219,INM,SM,13200,10800,81.82
20,1220,INNOMET,SM,15600,15600,100.00
20,1221,INNOVACAP,EQ,56782,25629,45.14
20,1222,INNOVANA,EQ,5501,3014,54.79
20,1223,INOXGREEN,EQ,3940711,1706500,43.30
20,1224,INOXINDIA,EQ,154347,87723,56.83
20,1225,INOXWIND,EQ,17896389,4011232,22.41
20,1226,INSECTICID,EQ,59117,28838,48.78
20,1227,INSPIRE,SM,16000,6000,37.50
20,1228,INSPIRISYS,EQ,7718,5092,65.98
20,1229,INTELLECT,EQ,477303,160901,33.71
20,1230,INTENTECH,EQ,14407,9242,64.15
20,1231,INTERARCH,EQ,185393,61563,33.21
20,1232,INTLCONV,EQ,122219,81511,66.69
20,1233,INVENTURE,EQ,2511770,1490050,59.32
20,1234,IOB,EQ,9359128,3457787,36.95
20,1235,IOC,EQ,14663542,5889362,40.16
20,1236,IOLCP,EQ,972954,388257,39.90
20,1237,IONEXCHANG,EQ,265352,103320,38.94
20,1238,IPCALAB,EQ,136108,59999,44.08
20,1239,IPHL,ST,37200,37200,100.00
20,1240,IPL,EQ,156637,58717,37.49
20,1241,IPSL,SM,500,500,100.00
20,1242,IRB,EQ,19321686,7108474,36.79
20,1243,IRBINVIT,IV,1013673,969063,95.60
20,1244,IRCON,EQ,5063459,1717505,33.92
20,1245,IRCTC,EQ,1352726,496012,36.67
20,1246,IREDA,EQ,17407389,4640699,26.66
20,1247,IRFC,EQ,30370205,8180436,26.94
20,1248,IRISDOREME,EQ,505073,457380,90.56
20,1249,IRMENERGY,EQ,54277,28884,53.22
20,1250,ISFT,EQ,28644,19582,68.36
20,1251,ISGEC,EQ,125676,57007,45.36
20,1252,ISHAN,ST,288000,288000,100.00
20,1253,ISHANCH,EQ,2090,1184,56.65
20,1254,IT,EQ,621735,231291,37.20
20,1255,ITALIANE,SM,10000,8000,80.00
20,1256,ITBEES,EQ,15417573,9612002,62.34
20,1257,ITC,EQ,22944377,16524926,72.02
20,1258,ITCHOTELS,EQ,9568484,5134067,53.66
20,1259,ITDC,EQ,58489,20474,35.00
20,1260,ITDCEM,EQ,566771,295861,52.20
20,1261,ITETF,EQ,351392,187760,53.43
20,1262,ITETFADD,EQ,11335,8312,73.33
20,1263,ITI,EQ,620855,254076,40.92
20,1264,ITIETF,EQ,1653213,1288501,77.94
20,1265,IVC,EQ,418212,227434,54.38
20,1266,IVP,EQ,11782,4711,39.98
20,1267,IVZINGOLD,EQ,316,156,49.37
20,1268,IVZINNIFTY,EQ,1,1,100.00
20,1269,IWEL,EQ,21483,5624,26.18
20,1270,IXIGO,EQ,1625460,1307155,80.42
20,1271,JAGRAN,EQ,291515,158515,54.38
20,1272,JAGSNPHARM,EQ,4131662,393472,9.52
20,1273,JAIBALAJI,EQ,1130870,428339,37.88
20,1274,JAICORPLTD,EQ,473017,231847,49.01
20,1275,JAIPURKURT,EQ,64334,42653,66.30
20,1276,JALAN,ST,36000,36000,100.00
20,1277,JAMNAAUTO,EQ,2329306,657946,28.25
20,1278,JASH,EQ,635703,272624,42.89
20,1279,JAYAGROGN,EQ,10409,5914,56.82
20,1280,JAYBARMARU,EQ,67577,34591,51.19
20,1281,JAYBEE,SM,246000,177000,71.95
20,1282,JAYNECOIND,EQ,231696,80336,34.67
20,1283,JAYSREETEA,EQ,137235,73491,53.55
20,1284,JBCHEPHARM,EQ,209724,119973,57.21
20,1285,JBMA,EQ,699682,177807,25.41
20,1286,JCHAC,EQ,58570,36913,63.02
20,1287,JETFREIGHT,EQ,16464,11855,72.01
20,1288,JEYYAM,SM,46000,40000,86.96
20,1289,JFLLIFE,SM,6000,6000,100.00
20,1290,JGCHEM,EQ,182753,82178,44.97
20,1291,JINDALPHOT,EQ,24571,14634,59.56
20,1292,JINDALPOLY,EQ,29711,13264,44.64
20,1293,JINDALSAW,EQ,1398952,697044,49.83
20,1294,JINDALSTEL,EQ,1253219,380287,30.34
20,1295,JINDRILL,EQ,354951,107267,30.22
20,1296,JINDWORLD,EQ,467809,145468,31.10
20,1297,JIOFIN,EQ,33348716,13152718,39.44
20,1298,JISLDVREQS,EQ,11349,6957,61.30
20,1299,JISLJALEQS,EQ,5691856,2873041,50.48
20,1300,JIWANRAM,ST,6000,6000,100.00
20,1301,J&KBANK,EQ,11276560,3309170,29.35
20,1302,JKCEMENT,EQ,72622,24823,34.18
20,1303,JKIL,EQ,219782,96987,44.13
20,1304,JKLAKSHMI,EQ,330213,281005,85.10
20,1305,JKPAPER,EQ,300442,122164,40.66
20,1306,JKTYRE,EQ,1290329,561317,43.50
20,1307,JLHL,EQ,27704,14842,53.57
20,1308,JMA,EQ,4725,3168,67.05
20,1309,JMFINANCIL,EQ,2653790,956863,36.06
20,1310,JNKINDIA,EQ,35529,20114,56.61
20,1311,JOCIL,EQ,2284,1233,53.98
20,1312,JPOLYINVST,EQ,15638,11963,76.50
20,1313,JPPOWER,EQ,39214805,15132631,38.59
20,1314,JSFB,EQ,312039,135889,43.55
20,1315,JSL,EQ,943949,384680,40.75
20,1316,JSLL,SM,30060,20700,68.86
20,1317,JSWENERGY,EQ,3196366,1090796,34.13
20,1318,JSWINFRA,EQ,3088167,1570111,50.84
20,1319,JSWSTEEL,EQ,2784217,1425693,51.21
20,1320,JTEKTINDIA,EQ,445677,129498,29.06
20,1321,JTLIND,EQ,1128823,476636,42.22
20,1322,JUBLCPL,EQ,29647,11729,39.56
20,1323,JUBLFOOD,EQ,1524535,779567,51.13
20,1324,JUBLINGREA,EQ,2088591,347562,16.64
20,1325,JUBLPHARMA,EQ,435584,115905,26.61
20,1326,JUNIORBEES,EQ,653269,243031,37.20
20,1327,JUNIPER,EQ,327579,265404,81.02
20,1328,JUSTDIAL,EQ,465476,138360,29.72
20,1329,JWL,EQ,2835242,703992,24.83
20,1330,JYOTHYLAB,EQ,414902,150169,36.19
20,1331,JYOTICNC,EQ,323724,136745,42.24
20,1332,JYOTISTRUC,EQ,27256290,9291561,34.09
20,1333,K2INFRA,ST,27000,21000,77.78
20,1334,KAJARIACER,EQ,381320,217878,57.14
20,1335,KAKATCEM,EQ,6585,3900,59.23
20,1336,KALAMANDIR,EQ,666669,290218,43.53
20,1337,KALANA,SM,20000,10000,50.00
20,1338,KALYANKJIL,EQ,5186211,829909,16.00
20,1339,KAMATHOTEL,EQ,331325,142097,42.89
20,1340,KAMDHENU,EQ,2779240,1172752,42.20
20,1341,KANDARP,ST,44000,40000,90.91
20,1342,KANORICHEM,EQ,65429,19590,29.94
20,1343,KANPRPLA,EQ,13805,10913,79.05
20,1344,KANSAINER,EQ,239604,115503,48.21
20,1345,KAPSTON,EQ,8025,6026,75.09
20,1346,KARMAENG,EQ,2311,1635,70.75
20,1347,KARNIKA,ST,11200,11200,100.00
20,1348,KARURVYSYA,EQ,3027842,1506667,49.76
20,1349,KATARIA,SM,126600,108600,85.78
20,1350,KAUSHALYA,EQ,436,247,56.65
20,1351,KAYA,EQ,36098,20604,57.08
20,1352,KAYNES,EQ,856724,205911,24.03
20,1353,KCEIL,ST,98000,98000,100.00
20,1354,KCK,ST,12500,10000,80.00
20,1355,KCP,EQ,337640,136266,40.36
20,1356,KCPSUGIND,EQ,191221,110696,57.89
20,1357,KDDL,EQ,12276,5923,48.25
20,1358,KDL,ST,14700,14550,98.98
20,1359,KEC,EQ,657326,220764,33.59
20,1360,KECL,EQ,229416,96785,42.19
20,1361,KEEPLEARN,EQ,45649,42591,93.30
20,1362,KEI,EQ,471789,173208,36.71
20,1363,KELLTONTEC,EQ,692944,309815,44.71
20,1364,KEN,ST,26400,24000,90.91
20,1365,KERNEX,EQ,173487,82405,47.50
20,1366,KFINTECH,EQ,2205921,640210,29.02
20,1367,KHADIM,EQ,31109,19861,63.84
20,1368,KHAICHEM,EQ,331900,137283,41.36
20,1369,KHAITANLTD,EQ,13533,5441,40.21
20,1370,KHANDSE,EQ,6116,3976,65.01
20,1371,KHFM,SM,20150,20150,100.00
20,1372,KICL,EQ,4240,1597,37.67
20,1373,KILITCH,EQ,7232,4012,55.48
20,1374,KIMS,EQ,676407,257357,38.05
20,1375,KINGFA,EQ,8423,4313,51.21
20,1376,KIOCL,EQ,752010,156426,20.80
20,1377,KIRIINDUS,EQ,728115,214225,29.42
20,1378,KIRLOSBROS,EQ,228077,37767,16.56
20,1379,KIRLOSENG,EQ,218324,101131,46.32
20,1380,KIRLOSIND,EQ,11364,6386,56.20
20,1381,KIRLPNU,EQ,660301,222964,33.77
20,1382,KKCL,EQ,36031,17887,49.64
20,1383,KKJEWELS,ST,105000,99000,94.29
20,1384,KLL,SM,11200,8800,78.57
20,1385,KMEW,EQ,10829,5815,53.70
20,1386,KMSUGAR,EQ,193506,119764,61.89
20,1387,KNAGRI,SM,8000,6000,75.00
20,1388,KNRCON,EQ,1504364,499840,33.23
20,1389,KODYTECH,ST,1000,1000,100.00
20,1390,KOHINOOR,EQ,209716,113158,53.96
20,1391,KOKUYOCMLN,EQ,77135,46809,60.68
20,1392,KOLTEPATIL,EQ,216460,115416,53.32
20,1393,KONSTELEC,ST,16000,16000,100.00
20,1394,KONTOR,ST,2400,1800,75.00
20,1395,KOPRAN,EQ,310481,145101,46.73
20,1396,KORE,ST,1250,1250,100.00
20,1397,KOTAKBANK,EQ,2136003,1238134,57.96
20,1398,KOTARISUG,EQ,81723,41168,50.38
20,1399,KOTHARIPET,EQ,223569,74829,33.47
20,1400,KOTHARIPRO,EQ,15577,7928,50.90
20,1401,KOTYARK,ST,17800,17600,98.88
20,1402,KPEL,EQ,240655,116314,48.33
20,1403,KPIGREEN,EQ,866430,406446,46.91
20,1404,KPIL,EQ,171203,59664,34.85
20,1405,KPITTECH,EQ,1750752,680340,38.86
20,1406,KPRMILL,EQ,232886,87023,37.37
20,1407,KRBL,EQ,583797,253668,43.45
20,1408,KREBSBIO,EQ,4479,3052,68.14
20,1409,KRISHANA,EQ,119539,79318,66.35
20,1410,KRISHCA,ST,10000,10000,100.00
20,1411,KRISHIVAL,SM,10500,10000,95.24
20,1412,KRISHNADEF,SM,81000,44500,54.94
20,1413,KRITI,EQ,25047,12669,50.58
20,1414,KRITINUT,EQ,28283,20175,71.33
20,1415,KRN,EQ,864046,248541,28.76
20,1416,KRONOX,EQ,72659,38494,52.98
20,1417,KROSS,EQ,206565,99151,48.00
20,1418,KRSNAA,EQ,91387,40044,43.82
20,1419,KRYSTAL,EQ,65031,33526,51.55
20,1420,KSB,EQ,119554,70710,59.14
20,1421,KSCL,EQ,326678,98710,30.22
20,1422,KSHITIJPOL,EQ,331176,214954,64.91
20,1423,KSL,EQ,60394,34741,57.52
20,1424,KSOLVES,EQ,144662,49879,34.48
20,1425,KTKBANK,EQ,1835980,1080139,58.83
20,1426,KTL,SZ,3000,3000,100.00
20,1427,KUANTUM,EQ,49775,23779,47.77
20,1428,LAGNAM,EQ,30858,19036,61.69
20,1429,LAKSHYA,ST,28000,22400,80.00
20,1430,LALPATHLAB,EQ,1181118,254081,21.51
20,1431,LAMBODHARA,EQ,24713,13771,55.72
20,1432,LAMOSAIC,ST,12000,10800,90.00
20,1433,LANCORHOL,EQ,69904,36855,52.72
20,1434,LANDMARK,EQ,45033,22687,50.38
20,1435,LAOPALA,EQ,59446,25382,42.70
20,1436,LASA,EQ,162332,98142,60.46
20,1437,LATENTVIEW,EQ,398147,114282,28.70
20,1438,LAURUSLABS,EQ,7085561,1541210,21.75
20,1439,LAWSIKHO,ST,21500,19500,90.70
20,1440,LAXMICOT,EQ,26486,17513,66.12
20,1441,LAXMIDENTL,EQ,269201,51348,19.07
20,1442,LEMERITE,ST,52800,44800,84.85
20,1443,LEMONTREE,EQ,4884179,1916356,39.24
20,1444,LEXUS,EQ,7467,5680,76.07
20,1445,LFIC,EQ,168113,37236,22.15
20,1446,LGBBROSLTD,EQ,38920,13489,34.66
20,1447,LGHL,EQ,11727,1263,10.77
20,1448,LIBAS,EQ,38785,22787,58.75
20,1449,LIBERTSHOE,EQ,39790,17650,44.36
20,1450,LICHSGFIN,EQ,1351835,517035,38.25
20,1451,LICI,EQ,1202841,431519,35.87
20,1452,LICMFGOLD,EQ,1092,716,65.57
20,1453,LICNETFGSC,EQ,69931,66935,95.72
20,1454,LICNETFN50,EQ,39846,39770,99.81
20,1455,LICNETFSEN,EQ,383,381,99.48
20,1456,LICNFNHGP,EQ,2804,1898,67.69
20,1457,LICNMID100,EQ,7287,6480,88.93
20,1458,LIKHITHA,EQ,136087,60907,44.76
20,1459,LINC,EQ,37344,17272,46.25
20,1460,LINCOLN,EQ,87192,50373,57.77
20,1461,LINDEINDIA,EQ,47512,26238,55.22
20,1462,LIQUID,EQ,376884,223450,59.29
20,1463,LIQUID1,EQ,377728,346734,91.79
20,1464,LIQUIDADD,EQ,846409,625951,73.95
20,1465,LIQUIDBEES,EQ,3866076,3459039,89.47
20,1466,LIQUIDBETF,EQ,96529,78409,81.23
20,1467,LIQUIDCASE,EQ,11206744,10650972,95.04
20,1468,LIQUIDETF,EQ,165564,112858,68.17
20,1469,LIQUIDIETF,EQ,947622,563217,59.43
20,1470,LIQUIDPLUS,EQ,22703,21862,96.30
20,1471,LIQUIDSBI,EQ,9743,9728,99.85
20,1472,LIQUIDSHRI,EQ,11470,9999,87.18
20,1473,LLOYDS,SM,5000,4000,80.00
20,1474,LLOYDSENGG,EQ,16330961,5460706,33.44
20,1475,LLOYDSENT,EQ,10299391,7402714,71.88
20,1476,LLOYDSME,EQ,518754,184123,35.49
20,1477,LMW,EQ,11367,3598,31.65
20,1478,LODHA,EQ,4799027,1471041,30.65
20,1479,LOTUSEYE,EQ,1090989,219990,20.16
20,1480,LOVABLE,EQ,55271,23755,42.98
20,1481,LOWVOL,EQ,169,150,88.76
20,1482,LOWVOL1,EQ,597640,573796,96.01
20,1483,LOWVOLIETF,EQ,2187122,1562028,71.42
20,1484,LOYALTEX,EQ,100,84,84.00
20,1485,LPDC,EQ,62743,34686,55.28
20,1486,LT,EQ,2004819,1201395,59.93
20,1487,LTF,EQ,8757102,3418307,39.03
20,1488,LTFOODS,EQ,743832,243731,32.77
20,1489,LTGILTBEES,EQ,5079042,3999153,78.74
20,1490,LTIM,EQ,589535,208916,35.44
20,1491,LTTS,EQ,628378,217952,34.68
20,1492,LUMAXIND,EQ,5528,3273,59.21
20,1493,LUMAXTECH,EQ,59184,29959,50.62
20,1494,LUPIN,EQ,725961,288285,39.71
20,1495,LUXIND,EQ,52969,22118,41.76
20,1496,LXCHEM,EQ,1765110,748391,42.40
20,1497,LYKALABS,EQ,49401,22401,45.35
20,1498,LYPSAGEMS,EQ,24851,19362,77.91
20,1499,MACOBSTECH,SM,21600,21600,100.00
20,1500,MADHAV,EQ,16675,10798,64.76
20,1501,MADHAVBAUG,SM,4400,2000,45.45
20,1502,MADHUCON,EQ,45577,28415,62.35
20,1503,MADHUSUDAN,SM,6000,5000,83.33
20,1504,MADRASFERT,EQ,312553,120873,38.67
20,1505,MAFANG,EQ,454130,407040,89.63
20,1506,MAGADSUGAR,EQ,12171,5173,42.50
20,1507,MAGNUM,EQ,184727,124938,67.63
20,1508,MAGSON,ST,14000,14000,100.00
20,1509,MAHABANK,EQ,27545895,7710088,27.99
20,1510,MAHAPEXLTD,EQ,8985,5810,64.66
20,1511,MAHEPC,EQ,190966,64947,34.01
20,1512,MAHESHWARI,EQ,13389,5460,40.78
20,1513,MAHICKRA,SM,2250,2250,100.00
20,1514,MAHKTECH,EQ,2301682,1731012,75.21
20,1515,MAHLIFE,EQ,690570,325746,47.17
20,1516,MAHLOG,EQ,179054,76612,42.79
20,1517,MAHSCOOTER,EQ,16593,7767,46.81
20,1518,MAHSEAMLES,EQ,170063,83117,48.87
20,1519,MAITHANALL,EQ,53315,24605,46.15
20,1520,MAITREYA,SM,5200,3600,69.23
20,1521,MAKEINDIA,EQ,42780,28167,65.84
20,1522,MAKS,ST,4500,3000,66.67
20,1523,MAL,SM,4800,3200,66.67
20,1524,MALLCOM,EQ,18445,12136,65.80
20,1525,MALUPAPER,EQ,13981,11292,80.77
20,1526,MAMATA,EQ,247962,81304,32.79
20,1527,MANAKALUCO,EQ,110077,61275,55.67
20,1528,MANAKSIA,EQ,89623,33453,37.33
20,1529,MANAKSTEEL,EQ,1020692,481423,47.17
20,1530,MANALIPETC,EQ,158748,78057,49.17
20,1531,MANAPPURAM,EQ,7106833,2998542,42.19
20,1532,MANBA,EQ,76212,39313,51.58
20,1533,MANCREDIT,EQ,12981,2874,22.14
20,1534,MANDEEP,ST,10000,10000,100.00
20,1535,MANGALAM,EQ,22247,11325,50.91
20,1536,MANGCHEFER,EQ,819735,300159,36.62
20,1537,MANGLMCEM,EQ,74252,37415,50.39
20,1538,MANINDS,EQ,316707,147013,46.42
20,1539,MANINFRA,EQ,782253,336331,43.00
20,1540,MANKIND,EQ,459518,322419,70.16
20,1541,MANOMAY,EQ,2119,1002,47.29
20,1542,MANORAMA,EQ,421555,177703,42.15
20,1543,MANORG,EQ,2294,1349,58.81
20,1544,MANUGRAPH,EQ,21204,11808,55.69
20,1545,MANYAVAR,EQ,174428,78630,45.08
20,1546,MAPMYINDIA,EQ,87081,23651,27.16
20,1547,MARALOVER,EQ,10481,6612,63.09
20,1548,MARATHON,EQ,64159,34323,53.50
20,1549,MARCO,SM,18000,10500,58.33
20,1550,MARICO,EQ,1566764,882027,56.30
20,1551,MARINE,EQ,500793,241258,48.18
20,1552,MARINETRAN,ST,4000,4000,100.00
20,1553,MARKSANS,EQ,1929448,708231,36.71
20,1554,MARUTI,EQ,906266,421477,46.51
20,1555,MASFIN,EQ,166723,79291,47.56
20,1556,MASON,SM,57000,38000,66.67
20,1557,MASPTOP50,EQ,581342,453787,78.06
20,1558,MASTEK,EQ,243177,86814,35.70
20,1559,MASTER,SM,1000,1000,100.00
20,1560,MASTERTR,EQ,67892,45392,66.86
20,1561,MATRIMONY,EQ,19721,12445,63.11
20,1562,MAWANASUG,EQ,91905,51556,56.10
20,1563,MAXESTATES,EQ,315375,139097,44.11
20,1564,MAXHEALTH,EQ,2532226,1719143,67.89
20,1565,MAXIND,EQ,76463,40332,52.75
20,1566,MAXPOSURE,SM,45000,27000,60.00
20,1567,MAXVOLT,SM,133600,109600,82.04
20,1568,MAYURUNIQ,EQ,50743,27459,54.11
20,1569,MAZDOCK,EQ,3521060,709582,20.15
20,1570,MBAPL,EQ,13312,8094,60.80
20,1571,MBLINFRA,EQ,267037,81468,30.51
20,1572,MCL,EQ,113160,62972,55.65
20,1573,MCLEODRUSS,EQ,359298,242399,67.46
20,1574,MCLOUD,EQ,881824,316688,35.91
20,1575,MCON,SM,18000,13000,72.22
20,1576,MCX,EQ,670041,175795,26.24
20,1577,MDL,SM,8000,7000,87.50
20,1578,MEDANTA,EQ,194135,86304,44.46
20,1579,MEDIASSIST,EQ,140900,67528,47.93
20,1580,MEDICAMEQ,EQ,70530,32195,45.65
20,1581,MEDICO,EQ,742698,376840,50.74
20,1582,MEDIORG,ST,18000,16000,88.89
20,1583,MEDPLUS,EQ,147977,81332,54.96
20,1584,MEGAFLEX,SM,6000,3000,50.00
20,1585,MEGASTAR,EQ,5118,3537,69.11
20,1586,MEGATHERM,SM,19200,11600,60.42
20,1587,MENONBE,EQ,54079,23162,42.83
20,1588,METAL,EQ,846862,501690,59.24
20,1589,METALIETF,EQ,8665520,5355973,61.81
20,1590,METROBRAND,EQ,33399,15805,47.32
20,1591,METROPOLIS,EQ,115727,57488,49.68
20,1592,MFSL,EQ,1775323,1073317,60.46
20,1593,MGEL,EQ,735265,366630,49.86
20,1594,MGL,EQ,484979,245507,50.62
20,1595,MHHL,SM,208500,207000,99.28
20,1596,MHLXMIRU,EQ,19777,13428,67.90
20,1597,MHRIL,EQ,212874,97745,45.92
20,1598,MICEL,EQ,581237,255177,43.90
20,1599,MICROPRO,SM,1600,1600,100.00
20,1600,MID150,EQ,28021,19517,69.65
20,1601,MID150BEES,EQ,1249175,643822,51.54
20,1602,MID150CASE,EQ,2140748,1151709,53.80
20,1603,MIDCAP,EQ,74713,40420,54.10
20,1604,MIDCAPETF,EQ,3321852,2369000,71.32
20,1605,MIDCAPIETF,EQ,1117984,476299,42.60
20,1606,MIDHANI,EQ,723841,268408,37.08
20,1607,MIDQ50ADD,EQ,6480,4782,73.80
20,1608,MIDSELIETF,EQ,485820,192061,39.53
20,1609,MIDSMALL,EQ,685248,330145,48.18
20,1610,MIEL,ST,26000,26000,100.00
20,1611,MINDACORP,EQ,197680,84809,42.90
20,1612,MINDSPACE,RR,156446,126757,81.02
20,1613,MINDTECK,EQ,325029,94745,29.15
20,1614,MIRZAINT,EQ,209052,129949,62.16
20,1615,MITCON,EQ,4861,3105,63.88
20,1616,MITCONPP,E1,2187,700,32.01
20,1617,MITTAL,EQ,1689227,1272801,75.35
20,1618,MKPL,EQ,329294,216903,65.87
20,1619,M&M,EQ,2299310,1225347,53.29
20,1620,M&MFIN,EQ,2499342,1292369,51.71
20,1621,M&MFIN,N3,650,560,86.15
20,1622,MMFL,EQ,51997,29198,56.15
20,1623,MMP,EQ,27969,16477,58.91
20,1624,MMTC,EQ,8872622,1358787,15.31
20,1625,MNC,EQ,80064,67865,84.76
20,1626,MOBIKWIK,EQ,1445978,421122,29.12
20,1627,MOCAPITAL,EQ,134202,71578,53.34
20,1628,MODEFENCE,EQ,1536475,791993,51.55
20,1629,MODIRUBBER,EQ,203035,59436,29.27
20,1630,MODISONLTD,EQ,50199,29139,58.05
20,1631,MODTHREAD,EQ,1029,1024,99.51
20,1632,MOGSEC,EQ,2849,2233,78.38
20,1633,MOHEALTH,EQ,91641,43545,47.52
20,1634,MOIL,EQ,723489,325160,44.94
