Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18022025,1033460369,0002673
Trade Date <18-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,HTMEDIA,EQ,180253,149008,82.67
20,1111,HUBTOWN,EQ,170485,125905,73.85
20,1112,HUDCO,EQ,6572024,1612457,24.54
20,1113,HUHTAMAKI,EQ,79913,45921,57.46
20,1114,HVAX,ST,1500,1500,100.00
20,1115,HYBRIDFIN,EQ,3957,2682,67.78
20,1116,HYUNDAI,EQ,1284671,729220,56.76
20,1117,IBLFL,ST,2000,2000,100.00
20,1118,ICEMAKE,EQ,19965,13131,65.77
20,1119,ICICIB22,EQ,1497917,1193459,79.67
20,1120,ICICIBANK,EQ,8135042,5687676,69.92
20,1121,ICICIGI,EQ,336707,226606,67.30
20,1122,ICICIPRULI,EQ,720799,493885,68.52
20,1123,ICIL,EQ,596965,201132,33.69
20,1124,ICRA,EQ,2364,1544,65.31
20,1125,IDBI,EQ,3466350,1133348,32.70
20,1126,IDEA,EQ,332529559,67609251,20.33
20,1127,IDEAFORGE,EQ,218822,99541,45.49
20,1128,IDEALTECHO,ST,1000,1000,100.00
20,1129,IDENTICAL,ST,30000,28000,93.33
20,1130,IDFCFIRSTB,EQ,18797952,7908378,42.07
20,1131,IDFNIFTYET,EQ,41,28,68.29
20,1132,IEML,ST,32000,32000,100.00
20,1133,IEX,EQ,4345661,1846622,42.49
20,1134,IFBAGRO,EQ,3091,1873,60.60
20,1135,IFBIND,EQ,22676,10008,44.13
20,1136,IFCI,EQ,8098064,2790153,34.45
20,1137,IFGLEXPOR,EQ,20031,10494,52.39
20,1138,IGARASHI,EQ,62427,37315,59.77
20,1139,IGIL,EQ,1287046,573094,44.53
20,1140,IGL,EQ,3424714,1551162,45.29
20,1141,IGPL,EQ,15824,9522,60.17
20,1142,IIFL,EQ,857068,359217,41.91
20,1143,IIFLCAPS,EQ,314645,188944,60.05
20,1144,IIFLZC25,ND,36,36,100.00
20,1145,IIFLZC26,NN,50,50,100.00
20,1146,IIFLZC26A,NR,14,14,100.00
20,1147,IIFLZC28,NG,15,15,100.00
20,1148,IIFLZC28A,NU,70,70,100.00
20,1149,IIFLZC28B,Y1,100,50,50.00
20,1150,IIFLZC28C,N6,50,50,100.00
20,1151,IKIO,EQ,143571,72148,50.25
20,1152,IKS,EQ,65621,42911,65.39
20,1153,IMAGICAA,EQ,956299,426956,44.65
20,1154,IMC1,N0,43,42,97.67
20,1155,IMC1,N1,43,42,97.67
20,1156,IMC1,N2,43,42,97.67
20,1157,IMC1,N3,43,42,97.67
20,1158,IMFA,EQ,59739,28670,47.99
20,1159,IMPAL,EQ,1603,1135,70.80
20,1160,INCREDIBLE,EQ,12173,7475,61.41
20,1161,INDBANK,EQ,31723,16536,52.13
20,1162,INDGN,EQ,235785,130285,55.26
20,1163,INDHOTEL,EQ,1958848,1071761,54.71
20,1164,INDIACEM,EQ,497988,209782,42.13
20,1165,INDIAGLYCO,EQ,214196,106156,49.56
20,1166,INDIAMART,EQ,108541,51707,47.64
20,1167,INDIANB,EQ,1206413,635635,52.69
20,1168,INDIANHUME,EQ,104450,27215,26.06
20,1169,INDIASHLTR,EQ,35746,21483,60.10
20,1170,INDIFRA,ST,6000,6000,100.00
20,1171,INDIGO,EQ,415081,238268,57.40
20,1172,INDIGOPNTS,EQ,109001,64780,59.43
20,1173,INDIGRID,IV,919671,792338,86.15
20,1174,INDNIPPON,EQ,21518,12284,57.09
20,1175,INDOAMIN,EQ,55856,27215,48.72
20,1176,INDOBORAX,EQ,35467,24917,70.25
20,1177,INDOCO,EQ,36920,22568,61.13
20,1178,INDOFARM,EQ,401945,91793,22.84
20,1179,INDORAMA,EQ,92540,54406,58.79
20,1180,INDOSTAR,EQ,74545,55715,74.74
20,1181,INDOTECH,EQ,35606,20627,57.93
20,1182,INDOWIND,EQ,364400,156329,42.90
20,1183,INDRAMEDCO,EQ,221288,134679,60.86
20,1184,INDSWFTLAB,EQ,46693,26422,56.59
20,1185,INDTERRAIN,EQ,30062,18473,61.45
20,1186,INDUSINDBK,EQ,2620716,1309980,49.99
20,1187,INDUSINVIT,IV,123572,119073,96.36
20,1188,INDUSTOWER,EQ,2976715,1434805,48.20
20,1189,INFIBEAM,EQ,9223560,4742621,51.42
20,1190,INFINIUM,SM,4000,3000,75.00
20,1191,INFOBEAN,EQ,26550,11957,45.04
20,1192,INFOLLION,SM,17200,15200,88.37
20,1193,INFRABEES,EQ,9218,5320,57.71
20,1194,INFRAIETF,EQ,50698,16847,33.23
20,1195,INFY,EQ,4365260,3118509,71.44
20,1196,INGERRAND,EQ,25005,9996,39.98
20,1197,INM,SM,1200,600,50.00
20,1198,INNOMET,SM,1200,1200,100.00
20,1199,INNOVACAP,EQ,94202,53798,57.11
20,1200,INNOVANA,EQ,105618,29923,28.33
20,1201,INOXGREEN,EQ,1167059,508027,43.53
20,1202,INOXINDIA,EQ,115049,64768,56.30
20,1203,INOXWIND,EQ,6438391,2073673,32.21
20,1204,INSECTICID,EQ,22268,14239,63.94
20,1205,INSPIRE,SM,4000,4000,100.00
20,1206,INSPIRISYS,EQ,3930,2853,72.60
20,1207,INTELLECT,EQ,236348,60317,25.52
20,1208,INTENTECH,EQ,172045,147366,85.66
20,1209,INTERARCH,EQ,111123,42015,37.81
20,1210,INTLCONV,EQ,181352,108003,59.55
20,1211,INVENTURE,EQ,3652518,2099717,57.49
20,1212,IOB,EQ,3871176,1061461,27.42
20,1213,IOC,EQ,8678689,4216806,48.59
20,1214,IOLCP,EQ,127373,58116,45.63
20,1215,IONEXCHANG,EQ,185922,77607,41.74
20,1216,IPCALAB,EQ,234360,124439,53.10
20,1217,IPHL,ST,16800,16800,100.00
20,1218,IPL,EQ,128415,65252,50.81
20,1219,IRB,EQ,21433963,7933451,37.01
20,1220,IRBINVIT,IV,147930,126984,85.84
20,1221,IRCON,EQ,9052529,1522026,16.81
20,1222,IRCTC,EQ,1091654,363007,33.25
20,1223,IREDA,EQ,7887434,2409130,30.54
20,1224,IRFC,EQ,17608523,4162835,23.64
20,1225,IRISDOREME,EQ,134944,38843,28.78
20,1226,IRMENERGY,EQ,52518,35527,67.65
20,1227,ISEC,EQ,95809,56126,58.58
20,1228,ISFT,EQ,41317,25807,62.46
20,1229,ISGEC,EQ,74506,33679,45.20
20,1230,ISHAN,SM,768000,624000,81.25
20,1231,IT,EQ,23256,13865,59.62
20,1232,ITALIANE,SM,20000,16000,80.00
20,1233,ITBEES,EQ,1803655,958596,53.15
20,1234,ITC,EQ,12998403,9652056,74.26
20,1235,ITCHOTELS,EQ,6217106,4314761,69.40
20,1236,ITDC,EQ,48409,20278,41.89
20,1237,ITDCEM,EQ,299035,225717,75.48
20,1238,ITETF,EQ,152237,140052,92.00
20,1239,ITETFADD,EQ,5479,4871,88.90
20,1240,ITIETF,EQ,284590,124441,43.73
20,1241,IVC,EQ,180795,120603,66.71
20,1242,IVP,EQ,28581,15333,53.65
20,1243,IVZINGOLD,EQ,232,95,40.95
20,1244,IVZINNIFTY,EQ,71,46,64.79
20,1245,IWEL,EQ,2796,1337,47.82
20,1246,IXIGO,EQ,873932,512080,58.59
20,1247,JAGRAN,EQ,153062,88245,57.65
20,1248,JAGSNPHARM,EQ,217912,74963,34.40
20,1249,JAIBALAJI,EQ,384891,184177,47.85
20,1250,JAICORPLTD,EQ,675497,315435,46.70
20,1251,JAINAM,ST,7000,7000,100.00
20,1252,JAIPURKURT,EQ,88615,28705,32.39
20,1253,JAKHARIA,ST,800,800,100.00
20,1254,JALAN,ST,162000,162000,100.00
20,1255,JAMNAAUTO,EQ,3883495,2622887,67.54
20,1256,JASH,EQ,206387,107560,52.12
20,1257,JAYAGROGN,EQ,10846,6005,55.37
20,1258,JAYBARMARU,EQ,49891,29492,59.11
20,1259,JAYBEE,ST,125000,121000,96.80
20,1260,JAYNECOIND,EQ,191543,145341,75.88
20,1261,JAYSREETEA,EQ,62169,32902,52.92
20,1262,JBCHEPHARM,EQ,38324,16672,43.50
20,1263,JBMA,EQ,460374,125238,27.20
20,1264,JCHAC,EQ,25857,20084,77.67
20,1265,JEYYAM,SM,74000,70000,94.59
20,1266,JGCHEM,EQ,89535,46009,51.39
20,1267,JHS,EQ,737639,410495,55.65
20,1268,JINDALPHOT,EQ,5110,2405,47.06
20,1269,JINDALPOLY,EQ,43347,12024,27.74
20,1270,JINDALSAW,EQ,1128377,504098,44.67
20,1271,JINDALSTEL,EQ,1253438,437265,34.89
20,1272,JINDRILL,EQ,257779,104301,40.46
20,1273,JINDWORLD,EQ,483534,78241,16.18
20,1274,JIOFIN,EQ,19138944,9489432,49.58
20,1275,JISLDVREQS,EQ,45247,15430,34.10
20,1276,JISLJALEQS,EQ,4167354,1838913,44.13
20,1277,JITFINFRA,EQ,57344,23568,41.10
20,1278,JIWANRAM,ST,6000,6000,100.00
20,1279,J&KBANK,EQ,4651369,2430262,52.25
20,1280,JKCEMENT,EQ,83670,35093,41.94
20,1281,JKIL,EQ,175426,94095,53.64
20,1282,JKLAKSHMI,EQ,123225,39648,32.18
20,1283,JKPAPER,EQ,314604,136527,43.40
20,1284,JKTYRE,EQ,444145,132510,29.83
20,1285,JLHL,EQ,15419,7373,47.82
20,1286,JMA,EQ,7126,5132,72.02
20,1287,JMFINANCIL,EQ,2222191,658582,29.64
20,1288,JNKINDIA,EQ,97161,54455,56.05
20,1289,JOCIL,EQ,7348,4206,57.24
20,1290,JPOLYINVST,EQ,5190,3153,60.75
20,1291,JPPOWER,EQ,25337247,9845585,38.86
20,1292,JSFB,EQ,394839,161338,40.86
20,1293,JSL,EQ,912024,449515,49.29
20,1294,JSLL,SM,112230,77400,68.97
20,1295,JSWENERGY,EQ,4154074,1756577,42.29
20,1296,JSWINFRA,EQ,2505321,1254894,50.09
20,1297,JSWSTEEL,EQ,1800070,994035,55.22
20,1298,JTEKTINDIA,EQ,75718,40896,54.01
20,1299,JTLIND,EQ,1507619,654562,43.42
20,1300,JUBLFOOD,EQ,2261848,1069137,47.27
20,1301,JUBLINGREA,EQ,212424,75989,35.77
20,1302,JUBLPHARMA,EQ,531980,150421,28.28
20,1303,JUNIORBEES,EQ,402268,173492,43.13
20,1304,JUNIPER,EQ,168357,96328,57.22
20,1305,JUSTDIAL,EQ,221638,85174,38.43
20,1306,JWL,EQ,4550075,774766,17.03
20,1307,JYOTHYLAB,EQ,673109,324973,48.28
20,1308,JYOTICNC,EQ,500378,173697,34.71
20,1309,JYOTISTRUC,EQ,21545003,7426925,34.47
20,1310,K2INFRA,ST,1200,1200,100.00
20,1311,KABRAEXTRU,EQ,51755,23703,45.80
20,1312,KAJARIACER,EQ,223870,123797,55.30
20,1313,KAKATCEM,EQ,624,370,59.29
20,1314,KALAMANDIR,EQ,257963,168714,65.40
20,1315,KALANA,SM,10000,8000,80.00
20,1316,KALYANKJIL,EQ,13375181,1908171,14.27
20,1317,KAMATHOTEL,EQ,203213,121240,59.66
20,1318,KAMDHENU,EQ,822176,408881,49.73
20,1319,KANANIIND,EQ,458198,201677,44.02
20,1320,KANDARP,SM,28000,24000,85.71
20,1321,KANORICHEM,EQ,17410,11296,64.88
20,1322,KANPRPLA,EQ,5692,3240,56.92
20,1323,KANSAINER,EQ,148294,81199,54.76
20,1324,KAPSTON,EQ,4521,2780,61.49
20,1325,KARMAENG,EQ,10188,6373,62.55
20,1326,KARNIKA,ST,5200,5200,100.00
20,1327,KARURVYSYA,EQ,1023433,479162,46.82
20,1328,KATARIA,ST,18000,16800,93.33
20,1329,KAUSHALYA,EQ,160,75,46.88
20,1330,KAYA,EQ,20599,12538,60.87
20,1331,KAYNES,EQ,534149,107267,20.08
20,1332,KCEIL,ST,30000,28000,93.33
20,1333,KCK,ST,5000,5000,100.00
20,1334,KCP,EQ,313541,209091,66.69
20,1335,KCPSUGIND,EQ,138770,73817,53.19
20,1336,KDDL,EQ,14312,10047,70.20
20,1337,KDL,ST,450,450,100.00
20,1338,KEC,EQ,864364,329841,38.16
20,1339,KECL,EQ,141673,59049,41.68
20,1340,KEI,EQ,296138,128110,43.26
20,1341,KELLTONTEC,EQ,932773,340829,36.54
20,1342,KEN,ST,1200,1200,100.00
20,1343,KESORAMIND,EQ,427718,216788,50.68
20,1344,KEYFINSERV,EQ,5196,2520,48.50
20,1345,KFINTECH,EQ,2449686,920158,37.56
20,1346,KHADIM,EQ,45276,15847,35.00
20,1347,KHAICHEM,EQ,196954,95203,48.34
20,1348,KHAITANLTD,EQ,12397,8692,70.11
20,1349,KHANDSE,EQ,22024,12674,57.55
20,1350,KICL,EQ,4930,2466,50.02
20,1351,KILITCH,EQ,2603,1501,57.66
20,1352,KIMS,EQ,649058,383144,59.03
20,1353,KINGFA,EQ,3308,1736,52.48
20,1354,KIOCL,EQ,81501,33089,40.60
20,1355,KIRIINDUS,EQ,413138,170212,41.20
20,1356,KIRLOSBROS,EQ,188244,70493,37.45
20,1357,KIRLOSENG,EQ,769549,492971,64.06
20,1358,KIRLOSIND,EQ,3367,1871,55.57
20,1359,KIRLPNU,EQ,83829,40715,48.57
20,1360,KKCL,EQ,20505,12661,61.75
20,1361,KKJEWELS,SM,451000,188000,41.69
20,1362,KKVAPOW,SM,156,156,100.00
20,1363,KLL,SM,4800,4000,83.33
20,1364,KMEW,EQ,8564,4433,51.76
20,1365,KMSUGAR,EQ,181231,95268,52.57
20,1366,KNAGRI,SM,10000,7600,76.00
20,1367,KNRCON,EQ,1066682,495174,46.42
20,1368,KODYTECH,SM,12400,8000,64.52
20,1369,KOHINOOR,EQ,61541,29290,47.59
20,1370,KOKUYOCMLN,EQ,65691,42561,64.79
20,1371,KOLTEPATIL,EQ,156578,62440,39.88
20,1372,KONSTELEC,ST,15000,14000,93.33
20,1373,KONTOR,SM,37800,26400,69.84
20,1374,KORE,ST,250,250,100.00
20,1375,KOTAKBANK,EQ,4344125,3415548,78.62
20,1376,KOTARISUG,EQ,72502,42143,58.13
20,1377,KOTHARIPET,EQ,303593,38789,12.78
20,1378,KOTYARK,ST,17300,16500,95.38
20,1379,KPEL,EQ,189169,110072,58.19
20,1380,KPIGREEN,EQ,715989,394494,55.10
20,1381,KPIL,EQ,686699,451750,65.79
20,1382,KPITTECH,EQ,537675,226892,42.20
20,1383,KPRMILL,EQ,218921,135676,61.97
20,1384,KRBL,EQ,206300,105031,50.91
20,1385,KRISHANA,EQ,25039,17862,71.34
20,1386,KRISHCA,ST,28000,26000,92.86
20,1387,KRISHNADEF,SM,67750,46750,69.00
20,1388,KRITI,EQ,43004,28798,66.97
20,1389,KRITINUT,EQ,38590,20555,53.27
20,1390,KRN,EQ,2053209,371059,18.07
20,1391,KRONOX,EQ,117677,56388,47.92
20,1392,KROSS,EQ,102038,64024,62.75
20,1393,KRSNAA,EQ,50900,29229,57.42
20,1394,KRYSTAL,EQ,102760,57615,56.07
20,1395,KSB,EQ,84102,47210,56.13
20,1396,KSCL,EQ,85956,30915,35.97
20,1397,KSL,EQ,46437,25307,54.50
20,1398,KSOLVES,EQ,42553,24228,56.94
20,1399,KTKBANK,EQ,1238759,713984,57.64
20,1400,KUANTUM,EQ,44599,34479,77.31
20,1401,LAGNAM,EQ,5193,2452,47.22
20,1402,LAKSHYA,SM,52800,36000,68.18
20,1403,LALPATHLAB,EQ,50504,18376,36.39
20,1404,LAMOSAIC,ST,4200,4200,100.00
20,1405,LANCORHOL,EQ,213536,145236,68.01
20,1406,LANDMARK,EQ,27958,15360,54.94
20,1407,LAOPALA,EQ,565310,208449,36.87
20,1408,LASA,EQ,83058,21937,26.41
20,1409,LATENTVIEW,EQ,165081,76962,46.62
20,1410,LAURUSLABS,EQ,2888468,636309,22.03
20,1411,LAWSIKHO,SM,48500,38000,78.35
20,1412,LAXMICOT,EQ,67632,24847,36.74
20,1413,LAXMIDENTL,EQ,572231,125844,21.99
20,1414,LEMERITE,ST,42400,28000,66.04
20,1415,LEMONTREE,EQ,4073641,1670655,41.01
20,1416,LEXUS,EQ,4037,1526,37.80
20,1417,LFIC,EQ,1785,654,36.64
20,1418,LGBBROSLTD,EQ,10968,6346,57.86
20,1419,LIBAS,EQ,46714,38126,81.62
20,1420,LIBERTSHOE,EQ,50510,24490,48.49
20,1421,LICHSGFIN,EQ,995613,520254,52.25
20,1422,LICI,EQ,886367,316722,35.73
20,1423,LICMFGOLD,EQ,7338,7238,98.64
20,1424,LICNETFGSC,EQ,85753,81135,94.61
20,1425,LICNETFN50,EQ,1215,691,56.87
20,1426,LICNETFSEN,EQ,73,41,56.16
20,1427,LICNFNHGP,EQ,1412,622,44.05
20,1428,LICNMID100,EQ,1887,1196,63.38
20,1429,LIKHITHA,EQ,43432,22586,52.00
20,1430,LINC,EQ,61344,32935,53.69
20,1431,LINCOLN,EQ,99310,51281,51.64
20,1432,LINDEINDIA,EQ,53832,35923,66.73
20,1433,LIQUID,EQ,105134,45623,43.40
20,1434,LIQUID1,EQ,557256,506052,90.81
20,1435,LIQUIDADD,EQ,360221,313939,87.15
20,1436,LIQUIDBEES,EQ,4114985,3745781,91.03
20,1437,LIQUIDBETF,EQ,234643,210431,89.68
20,1438,LIQUIDCASE,EQ,7256052,4830089,66.57
20,1439,LIQUIDETF,EQ,262095,226293,86.34
20,1440,LIQUIDIETF,EQ,472434,368257,77.95
20,1441,LIQUIDPLUS,EQ,15769,14767,93.65
20,1442,LIQUIDSBI,EQ,12145,6589,54.25
20,1443,LIQUIDSHRI,EQ,17980,17980,100.00
20,1444,LLOYDS,SM,9000,8000,88.89
20,1445,LLOYDSENGG,EQ,4860985,2021288,41.58
20,1446,LLOYDSENT,EQ,2470149,1022589,41.40
20,1447,LLOYDSME,EQ,407723,175558,43.06
20,1448,LMW,EQ,4209,2430,57.73
20,1449,LODHA,EQ,1108216,689726,62.24
20,1450,LOKESHMACH,EQ,88754,53847,60.67
20,1451,LOTUSEYE,EQ,20891,14985,71.73
20,1452,LOVABLE,EQ,21515,13262,61.64
20,1453,LOWVOL,EQ,108,107,99.07
20,1454,LOWVOL1,EQ,25697,19310,75.14
20,1455,LOWVOLIETF,EQ,2550985,1196364,46.90
20,1456,LRRPL,ST,12000,10500,87.50
20,1457,LT,EQ,2428215,1674200,68.95
20,1458,LTF,EQ,3180448,1008516,31.71
20,1459,LTFOODS,EQ,442554,183956,41.57
20,1460,LTGILTBEES,EQ,2495148,2023723,81.11
20,1461,LTIM,EQ,368623,108554,29.45
20,1462,LTTS,EQ,126855,47915,37.77
20,1463,LUMAXIND,EQ,12057,8496,70.47
20,1464,LUMAXTECH,EQ,105650,65115,61.63
20,1465,LUPIN,EQ,342738,138205,40.32
20,1466,LUXIND,EQ,57229,24966,43.62
20,1467,LXCHEM,EQ,596485,290107,48.64
20,1468,LYKALABS,EQ,96294,65321,67.83
20,1469,LYPSAGEMS,EQ,14852,9102,61.28
20,1470,MACOBSTECH,SM,2400,2400,100.00
20,1471,MACPOWER,EQ,145913,67111,45.99
20,1472,MADHAV,EQ,9215,5066,54.98
20,1473,MADHAVBAUG,SM,4400,4000,90.91
20,1474,MADHUCON,EQ,27423,19893,72.54
20,1475,MADHUSUDAN,SM,90000,56000,62.22
20,1476,MADRASFERT,EQ,184882,60753,32.86
20,1477,MAFANG,EQ,107185,106966,99.80
20,1478,MAGADSUGAR,EQ,16929,8495,50.18
20,1479,MAGNUM,EQ,66815,37167,55.63
20,1480,MAGSON,SM,26000,24000,92.31
20,1481,MAHABANK,EQ,9269844,3809771,41.10
20,1482,MAHAPEXLTD,EQ,10024,4826,48.14
20,1483,MAHESHWARI,EQ,30944,14586,47.14
20,1484,MAHICKRA,SM,19500,18000,92.31
20,1485,MAHKTECH,EQ,5056226,4233982,83.74
20,1486,MAHLIFE,EQ,121310,61794,50.94
20,1487,MAHLOG,EQ,515992,234817,45.51
20,1488,MAHSCOOTER,EQ,8228,6462,78.54
20,1489,MAHSEAMLES,EQ,320945,231663,72.18
20,1490,MAITHANALL,EQ,30702,21998,71.65
20,1491,MAITREYA,ST,10800,9600,88.89
20,1492,MAKEINDIA,EQ,91956,68195,74.16
20,1493,MAKS,SM,3000,3000,100.00
20,1494,MAL,SM,4800,4800,100.00
20,1495,MALLCOM,EQ,2336,1803,77.18
20,1496,MALUPAPER,EQ,18079,12639,69.91
20,1497,MAMATA,EQ,269343,41575,15.44
20,1498,MANAKALUCO,EQ,144134,115701,80.27
20,1499,MANAKSIA,EQ,59606,46206,77.52
20,1500,MANAKSTEEL,EQ,64905,21077,32.47
20,1501,MANALIPETC,EQ,472592,263503,55.76
20,1502,MANAPPURAM,EQ,9901583,2753140,27.81
20,1503,MANBA,EQ,128554,74660,58.08
20,1504,MANCREDIT,EQ,16596,4257,25.65
20,1505,MANDEEP,SM,6000,6000,100.00
20,1506,MANGALAM,EQ,24715,12655,51.20
20,1507,MANGCHEFER,EQ,167406,99399,59.38
20,1508,MANGLMCEM,EQ,138546,63719,45.99
20,1509,MANINDS,EQ,246526,148803,60.36
20,1510,MANINFRA,EQ,1006942,372802,37.02
20,1511,MANKIND,EQ,525204,301873,57.48
20,1512,MANOMAY,EQ,4519,1985,43.93
20,1513,MANORAMA,EQ,74171,50493,68.08
20,1514,MANORG,EQ,7245,4385,60.52
20,1515,MANUGRAPH,EQ,20902,13713,65.61
20,1516,MANYAVAR,EQ,203556,133728,65.70
20,1517,MAPMYINDIA,EQ,56546,26529,46.92
20,1518,MARALOVER,EQ,52880,11713,22.15
20,1519,MARATHON,EQ,60270,39160,64.97
20,1520,MARCO,SM,36000,30000,83.33
20,1521,MARICO,EQ,712638,502387,70.50
20,1522,MARKSANS,EQ,1701254,518302,30.47
20,1523,MARUTI,EQ,267936,150317,56.10
20,1524,MASFIN,EQ,165320,81063,49.03
20,1525,MASON,ST,31000,27000,87.10
20,1526,MASPTOP50,EQ,184043,130159,70.72
20,1527,MASTEK,EQ,98224,34978,35.61
20,1528,MASTERTR,EQ,34759,22475,64.66
20,1529,MATRIMONY,EQ,11541,8904,77.15
20,1530,MAWANASUG,EQ,92527,57223,61.84
20,1531,MAXESTATES,EQ,110342,50384,45.66
20,1532,MAXHEALTH,EQ,3381321,1844182,54.54
20,1533,MAXIND,EQ,29262,18897,64.58
20,1534,MAXPOSURE,SM,20000,11000,55.00
20,1535,MAYURUNIQ,EQ,38114,24299,63.75
20,1536,MAZDOCK,EQ,3808456,790339,20.75
20,1537,MBAPL,EQ,9515,5245,55.12
20,1538,MBLINFRA,EQ,429292,87799,20.45
20,1539,MCLOUD,EQ,1969167,787059,39.97
20,1540,MCON,ST,4000,4000,100.00
20,1541,MCX,EQ,379403,175272,46.20
20,1542,MEDANTA,EQ,250703,147060,58.66
20,1543,MEDIASSIST,EQ,292503,188868,64.57
20,1544,MEDICAMEQ,EQ,48932,26544,54.25
20,1545,MEDICO,EQ,610302,261014,42.77
20,1546,MEDPLUS,EQ,236800,137018,57.86
20,1547,MEGAFLEX,SM,15000,15000,100.00
20,1548,MEGASTAR,EQ,40964,34156,83.38
20,1549,MEGATHERM,SM,18400,10800,58.70
20,1550,MENONBE,EQ,40326,21460,53.22
20,1551,METAL,EQ,179488,138559,77.20
20,1552,METALIETF,EQ,1318021,643747,48.84
20,1553,METROBRAND,EQ,29776,11681,39.23
20,1554,METROPOLIS,EQ,115556,57262,49.55
20,1555,MFSL,EQ,216848,105983,48.87
20,1556,MGEL,EQ,285956,86119,30.12
20,1557,MGL,EQ,499060,66899,13.41
20,1558,MHHL,ST,10500,10500,100.00
20,1559,MHRIL,EQ,61169,31572,51.61
20,1560,MICEL,EQ,729277,396939,54.43
20,1561,MICROPRO,SM,6400,6400,100.00
20,1562,MID150BEES,EQ,754444,398055,52.76
20,1563,MID150CASE,EQ,1063780,724650,68.12
20,1564,MIDCAP,EQ,27086,15290,56.45
20,1565,MIDCAPETF,EQ,3556643,3159427,88.83
20,1566,MIDCAPIETF,EQ,818713,300131,36.66
20,1567,MIDHANI,EQ,573916,252795,44.05
20,1568,MIDQ50ADD,EQ,4391,3863,87.98
20,1569,MIDSELIETF,EQ,245472,116626,47.51
20,1570,MIDSMALL,EQ,392239,293453,74.81
20,1571,MIEL,ST,24000,22000,91.67
20,1572,MINDACORP,EQ,345374,171987,49.80
20,1573,MINDSPACE,RR,55746,48198,86.46
20,1574,MINDTECK,EQ,43054,19458,45.19
20,1575,MIRCELECTR,EQ,786988,399608,50.78
20,1576,MIRZAINT,EQ,235444,87405,37.12
20,1577,MITCON,EQ,78893,29813,37.79
20,1578,MITCONPP,E1,3204,2208,68.91
20,1579,MITTAL,EQ,2317302,1380477,59.57
20,1580,MKPL,EQ,532261,227480,42.74
20,1581,M&M,EQ,2301836,1047304,45.50
20,1582,M&MFIN,EQ,1418196,539256,38.02
20,1583,MMFL,EQ,55244,37850,68.51
20,1584,MMP,EQ,58430,36870,63.10
20,1585,MMTC,EQ,2050716,400956,19.55
20,1586,MNC,EQ,54553,12756,23.38
20,1587,MOBIKWIK,EQ,3444805,336606,9.77
20,1588,MODEFENCE,EQ,1353444,715178,52.84
20,1589,MODIRUBBER,EQ,2708,1774,65.51
20,1590,MODISONLTD,EQ,34331,18593,54.16
20,1591,MOGSEC,EQ,60633,60496,99.77
20,1592,MOHEALTH,EQ,23641,12683,53.65
20,1593,MOIL,EQ,782764,272440,34.80
20,1594,MOKSH,EQ,72029,48116,66.80
20,1595,MOL,EQ,964211,498433,51.69
20,1596,MOLDTECH,EQ,103086,64426,62.50
20,1597,MOLDTKPAC,EQ,65568,40072,61.12
20,1598,MOLOWVOL,EQ,1053,998,94.78
20,1599,MOM100,EQ,557773,279388,50.09
20,1600,MOM30IETF,EQ,878552,439766,50.06
20,1601,MOM50,EQ,2957,2371,80.18
20,1602,MOMENTUM,EQ,44169,27987,63.36
20,1603,MOMENTUM50,EQ,395035,314318,79.57
20,1604,MOMOMENTUM,EQ,165070,100710,61.01
20,1605,MON100,EQ,546984,347204,63.48
20,1606,MONARCH,EQ,337934,164609,48.71
20,1607,MONIFTY500,EQ,252359,182459,72.30
20,1608,MONQ50,EQ,60772,54374,89.47
20,1609,MONTECARLO,EQ,15509,9808,63.24
20,1610,MOQUALITY,EQ,2360,1365,57.84
20,1611,MOREALTY,EQ,92607,43471,46.94
20,1612,MOREPENLAB,EQ,3388880,1235424,36.46
20,1613,MOS,ST,1200,1200,100.00
20,1614,MOSCHIP,EQ,414822,197911,47.71
20,1615,MOSMALL250,EQ,1509603,1271910,84.25
20,1616,MOTHERSON,EQ,29518212,15527159,52.60
20,1617,MOTILALOFS,EQ,1560063,485900,31.15
20,1618,MOTISONS,EQ,3088147,1751931,56.73
20,1619,MOTOGENFIN,EQ,3774,3188,84.47
20,1620,MOVALUE,EQ,35699,19644,55.03
20,1621,MPHASIS,EQ,276630,119610,43.24
20,1622,MPSLTD,EQ,23957,10472,43.71
20,1623,MPTODAY,SM,6000,6000,100.00
20,1624,MRF,EQ,3139,798,25.42
20,1625,MRO-TEK,EQ,15664,9056,57.81
20,1626,MRPL,EQ,1220283,304881,24.98
20,1627,MSPL,EQ,666699,426939,64.04
20,1628,MSTCLTD,EQ,263411,103202,39.18
20,1629,MSUMI,EQ,5981850,3697930,61.82
20,1630,MTARTECH,EQ,170497,75507,44.29
20,1631,MTNL,EQ,5696501,1442897,25.33
20,1632,MUFIN,EQ,209467,102691,49.02
20,1633,MUFTI,EQ,134061,62058,46.29
20,1634,MUKANDLTD,EQ,123098,73752,59.91
20,1635,MUKKA,EQ,387969,169474,43.68
20,1636,MUKTAARTS,EQ,10658,5510,51.70
20,1637,MULTICAP,EQ,126071,118291,93.83
20,1638,MUNJALAU,EQ,130101,64996,49.96
