Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22082025,1329320237,0002755
Trade Date <22-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,HINDCON,EQ,28892,18604,64.39
20,1108,HINDCOPPER,EQ,1133353,429134,37.86
20,1109,HINDNATGLS,EQ,57151,57151,100.00
20,1110,HINDOILEXP,EQ,151296,95563,63.16
20,1111,HINDPETRO,EQ,2627075,1590778,60.55
20,1112,HINDUNILVR,EQ,1223445,795137,64.99
20,1113,HINDWAREAP,EQ,75450,39639,52.54
20,1114,HINDZINC,EQ,826451,379005,45.86
20,1115,HIRECT,EQ,89734,42222,47.05
20,1116,HISARMETAL,EQ,1294,710,54.87
20,1117,HITECH,EQ,1186759,709706,59.80
20,1118,HITECHCORP,EQ,12264,5092,41.52
20,1119,HLEGLAS,EQ,1229196,261334,21.26
20,1120,HLVLTD,EQ,370436,204046,55.08
20,1121,HMAAGRO,EQ,54557,27710,50.79
20,1122,HMVL,EQ,10008,5399,53.95
20,1123,HNDFDS,EQ,76043,51144,67.26
20,1124,HNGSNGBEES,EQ,218502,167039,76.45
20,1125,HOACFOODS,ST,25500,22500,88.24
20,1126,HOLMARC,SM,3750,3750,100.00
20,1127,HOMEFIRST,EQ,313788,110976,35.37
20,1128,HOMESFY,SM,600,300,50.00
20,1129,HONASA,EQ,1240977,448803,36.17
20,1130,HONAUT,EQ,1842,855,46.42
20,1131,HONDAPOWER,EQ,26176,11254,42.99
20,1132,HPAL,EQ,73193,46399,63.39
20,1133,HPIL,EQ,5472,3722,68.02
20,1134,HPL,EQ,139263,67233,48.28
20,1135,HPTL,ST,2400,2400,100.00
20,1136,HRHNEXT,ST,6000,6000,100.00
20,1137,HSCL,EQ,489454,216099,44.15
20,1138,HUBTOWN,EQ,3071260,1398308,45.53
20,1139,HUDCO,EQ,3788150,1173033,30.97
20,1140,HUHTAMAKI,EQ,30840,17123,55.52
20,1141,HYUNDAI,EQ,694898,281430,40.50
20,1142,IBLFL,SM,22000,18000,81.82
20,1143,ICEMAKE,EQ,8451,4949,58.56
20,1144,ICICIB22,EQ,345354,249898,72.36
20,1145,ICICIBANK,EQ,6657207,4761843,71.53
20,1146,ICICIGI,EQ,383276,168539,43.97
20,1147,ICICIPRULI,EQ,390505,176031,45.08
20,1148,ICIL,EQ,105361,32966,31.29
20,1149,ICRA,EQ,2715,1600,58.93
20,1150,IDBI,EQ,15212392,4981544,32.75
20,1151,IDEA,EQ,1659929445,272267777,16.40
20,1152,IDEA,T0,3,3,100.00
20,1153,IDEAFORGE,EQ,5610960,417637,7.44
20,1154,IDEALTECHO,SM,2000,2000,100.00
20,1155,IDENTICAL,SM,2000,2000,100.00
20,1156,IDFCFIRSTB,EQ,15433275,9003448,58.34
20,1157,IDFNIFTYET,EQ,335,182,54.33
20,1158,IEML,ST,17000,15500,91.18
20,1159,IEX,EQ,6706865,3150918,46.98
20,1160,IFBIND,EQ,27933,8631,30.90
20,1161,IFCI,EQ,2088618,1095924,52.47
20,1162,IFGLEXPOR,EQ,335006,67317,20.09
20,1163,IGARASHI,EQ,47003,25302,53.83
20,1164,IGCL,EQ,1820909,863455,47.42
20,1165,IGIL,EQ,445605,226376,50.80
20,1166,IGL,EQ,1464162,644637,44.03
20,1167,IGPL,EQ,81228,35622,43.85
20,1168,IIFL,EQ,662832,284035,42.85
20,1169,IIFLCAPS,EQ,262847,154628,58.83
20,1170,IIFLZC28A,NU,67,51,76.12
20,1171,IKIO,EQ,610669,110271,18.06
20,1172,IKS,EQ,201152,122880,61.09
20,1173,IMAGICAA,EQ,327171,192006,58.69
20,1174,IMC1,N0,21,21,100.00
20,1175,IMFA,EQ,113994,50911,44.66
20,1176,IMPAL,EQ,756,566,74.87
20,1177,INDBANK,EQ,8897,6447,72.46
20,1178,INDGN,EQ,220025,127601,57.99
20,1179,INDHOTEL,EQ,1780524,1032438,57.99
20,1180,INDIACEM,EQ,7303953,2792109,38.23
20,1181,INDIAGLYCO,EQ,94934,44544,46.92
20,1182,INDIAMART,EQ,53643,33076,61.66
20,1183,INDIANB,EQ,805749,350961,43.56
20,1184,INDIANCARD,EQ,5468,2115,38.68
20,1185,INDIANHUME,EQ,14733,8544,57.99
20,1186,INDIASHLTR,EQ,179803,127436,70.88
20,1187,INDIGO,EQ,596200,401864,67.40
20,1188,INDIGOPNTS,EQ,25479,10796,42.37
20,1189,INDIGRID,IV,523545,433835,82.86
20,1190,INDIQUBE,EQ,508089,247930,48.80
20,1191,INDNIPPON,EQ,20558,11350,55.21
20,1192,INDOAMIN,EQ,117805,50112,42.54
20,1193,INDOCO,EQ,12570,4976,39.59
20,1194,INDOFARM,EQ,491121,157941,32.16
20,1195,INDOSTAR,EQ,142381,103475,72.67
20,1196,INDOTECH,EQ,11840,8151,68.84
20,1197,INDOUS,EQ,13225,8305,62.80
20,1198,INDOWIND,EQ,76976,50494,65.60
20,1199,INDRAMEDCO,EQ,140382,72427,51.59
20,1200,INDTERRAIN,EQ,40330,24488,60.72
20,1201,INDUSINDBK,EQ,2483587,1063024,42.80
20,1202,INDUSINVIT,IV,153150,139871,91.33
20,1203,INDUSTOWER,EQ,16977389,6447642,37.98
20,1204,INFIBEAM,EQ,5190036,1798347,34.65
20,1205,INFIBPP,E1,904632,724368,80.07
20,1206,INFINIUM,SM,2000,2000,100.00
20,1207,INFLUX,SM,166800,88800,53.24
20,1208,INFOBEAN,EQ,242858,86682,35.69
20,1209,INFOLLION,SM,6000,5200,86.67
20,1210,INFRABEES,EQ,5864,3173,54.11
20,1211,INFRAIETF,EQ,63660,38895,61.10
20,1212,INFY,EQ,5543397,4216371,76.06
20,1213,INGERRAND,EQ,12285,7207,58.67
20,1214,INM,SM,75900,67800,89.33
20,1215,INNOVACAP,EQ,70484,46282,65.66
20,1216,INOXINDIA,EQ,42574,17662,41.49
20,1217,INOXWIND,EQ,7337916,1777536,24.22
20,1218,INSECTICID,EQ,65461,42683,65.20
20,1219,INSPIRE,SM,10000,6000,60.00
20,1220,INTEGRITY,SM,24000,24000,100.00
20,1221,INTELLECT,EQ,312731,106183,33.95
20,1222,INTENTECH,EQ,18790,15272,81.28
20,1223,INTERNET,EQ,38095,37610,98.73
20,1224,INTLCONV,EQ,37684,20292,53.85
20,1225,INVENTURE,EQ,493331,410302,83.17
20,1226,IOB,EQ,4035353,1684093,41.73
20,1227,IOC,EQ,5874783,3156042,53.72
20,1228,IOLCP,EQ,850181,391704,46.07
20,1229,IONEXCHANG,EQ,71969,44267,61.51
20,1230,IPCALAB,EQ,437422,122697,28.05
20,1231,IPHL,SM,18000,15600,86.67
20,1232,IPL,EQ,568782,247392,43.50
20,1233,IPSL,SM,1000,1000,100.00
20,1234,IRB,EQ,11363551,5328684,46.89
20,1235,IRBINVIT,IV,163876,128518,78.42
20,1236,IRCON,EQ,2730972,464096,16.99
20,1237,IRCTC,EQ,673850,424933,63.06
20,1238,IREDA,EQ,3658082,1120260,30.62
20,1239,IRFC,EQ,4942149,1858434,37.60
20,1240,IRMENERGY,EQ,16769,8427,50.25
20,1241,ISFT,EQ,12389,7256,58.57
20,1242,ISGEC,EQ,30226,24804,82.06
20,1243,ISHAN,SM,144000,144000,100.00
20,1244,IT,EQ,352757,250109,70.90
20,1245,ITBEES,EQ,4696189,2938490,62.57
20,1246,ITC,EQ,13087624,8947365,68.37
20,1247,ITCHOTELS,EQ,1749487,926509,52.96
20,1248,ITDC,EQ,11810,4908,41.56
20,1249,ITDCEM,EQ,466973,147581,31.60
20,1250,ITETF,EQ,167805,145376,86.63
20,1251,ITETFADD,EQ,5216,3845,73.72
20,1252,ITI,EQ,372083,89384,24.02
20,1253,ITIETF,EQ,296323,194559,65.66
20,1254,ITTL,ST,315,315,100.00
20,1255,IVC,EQ,173780,131153,75.47
20,1256,IVP,EQ,2925,2184,74.67
20,1257,IVZINGOLD,EQ,81,56,69.14
20,1258,IWARE,ST,24000,20400,85.00
20,1259,IXIGO,EQ,1951878,500507,25.64
20,1260,IZMO,EQ,2478574,567117,22.88
20,1261,J&KBANK,EQ,1000265,511805,51.17
20,1262,JAGRAN,EQ,63375,42148,66.51
20,1263,JAGSNPHARM,EQ,245645,110968,45.17
20,1264,JAIBALAJI,EQ,766213,477238,62.29
20,1265,JAICORPLTD,EQ,1905436,585550,30.73
20,1266,JAINAM,SM,22500,22500,100.00
20,1267,JAINIK,ST,63600,61200,96.23
20,1268,JAIPURKURT,EQ,13103,9022,68.85
20,1269,JALAN,ST,33000,33000,100.00
20,1270,JAMNAAUTO,EQ,2730124,704477,25.80
20,1271,JASH,EQ,226145,90847,40.17
20,1272,JAYAGROGN,EQ,4697,2982,63.49
20,1273,JAYBEE,SM,45500,32500,71.43
20,1274,JAYNECOIND,EQ,36368653,10224157,28.11
20,1275,JAYSREETEA,EQ,28582,17783,62.22
20,1276,JBCHEPHARM,EQ,250995,177082,70.55
20,1277,JBMA,EQ,318388,86567,27.19
20,1278,JCHAC,EQ,13471,8581,63.70
20,1279,JETFREIGHT,EQ,37188,29387,79.02
20,1280,JEYYAM,SM,20000,14000,70.00
20,1281,JFLLIFE,SM,42000,30000,71.43
20,1282,JGCHEM,EQ,166341,65726,39.51
20,1283,JHS,EQ,157055,92171,58.69
20,1284,JINDALPOLY,EQ,14677,8807,60.01
20,1285,JINDALSAW,EQ,743848,433509,58.28
20,1286,JINDALSTEL,EQ,1818098,1251966,68.86
20,1287,JINDRILL,EQ,67700,34927,51.59
20,1288,JINDWORLD,EQ,396452,183723,46.34
20,1289,JIOFIN,EQ,8800338,3913745,44.47
20,1290,JISLDVREQS,EQ,25112,15474,61.62
20,1291,JISLJALEQS,EQ,5715332,4189957,73.31
20,1292,JITFINFRA,EQ,52138,24630,47.24
20,1293,JIWANRAM,SM,30000,18000,60.00
20,1294,JKCEMENT,EQ,176038,61603,34.99
20,1295,JKIL,EQ,173006,105333,60.88
20,1296,JKLAKSHMI,EQ,165477,84422,51.02
20,1297,JKPAPER,EQ,112513,56866,50.54
20,1298,JKTYRE,EQ,197449,78854,39.94
20,1299,JLHL,EQ,9774,6250,63.95
20,1300,JMA,EQ,8231,5488,66.67
20,1301,JMFINANCIL,EQ,21636789,4569816,21.12
20,1302,JNKINDIA,EQ,20948,13404,63.99
20,1303,JOCIL,EQ,1020,624,61.18
20,1304,JPOLYINVST,EQ,1415,571,40.35
20,1305,JPPOWER,EQ,19707261,10774715,54.67
20,1306,JSFB,EQ,384444,192033,49.95
20,1307,JSL,EQ,883978,420471,47.57
20,1308,JSLL,EQ,191665,116732,60.90
20,1309,JSWCEMENT,EQ,8536051,4322800,50.64
20,1310,JSWENERGY,EQ,2099250,973729,46.38
20,1311,JSWHL,EQ,1155,712,61.65
20,1312,JSWINFRA,EQ,505452,288142,57.01
20,1313,JSWSTEEL,EQ,1950366,1169660,59.97
20,1314,JTEKTINDIA,EQ,146677,59005,40.23
20,1315,JTLIND,EQ,6384576,3758078,58.86
20,1316,JUBLCPL,EQ,80368,16553,20.60
20,1317,JUBLFOOD,EQ,894008,463578,51.85
20,1318,JUBLINGREA,EQ,143064,97447,68.11
20,1319,JUBLPHARMA,EQ,140483,71470,50.87
20,1320,JUNIORBEES,EQ,175697,99764,56.78
20,1321,JUNIPER,EQ,84639,50041,59.12
20,1322,JUSTDIAL,EQ,61846,32202,52.07
20,1323,JWL,EQ,2929272,510695,17.43
20,1324,JYOTHYLAB,EQ,158618,86292,54.40
20,1325,JYOTICNC,EQ,81934,44238,53.99
20,1326,JYOTIGLOBL,ST,18000,18000,100.00
20,1327,JYOTISTRUC,EQ,3103710,1595046,51.39
20,1328,K2INFRA,SM,29400,28200,95.92
20,1329,KABRAEXTRU,EQ,20014,15849,79.19
20,1330,KAJARIACER,EQ,52943,24640,46.54
20,1331,KAKATCEM,EQ,2262,1557,68.83
20,1332,KALAMANDIR,EQ,770354,310308,40.28
20,1333,KALPATARU,EQ,49536,28428,57.39
20,1334,KALYANIFRG,EQ,851,664,78.03
20,1335,KALYANKJIL,EQ,3661834,1670781,45.63
20,1336,KAMATHOTEL,EQ,431067,165287,38.34
20,1337,KAMDHENU,EQ,1648519,1206544,73.19
20,1338,KAMOPAINTS,EQ,7931361,3040973,38.34
20,1339,KANANIIND,EQ,152750,94875,62.11
20,1340,KANDARP,SM,288000,264000,91.67
20,1341,KANORICHEM,EQ,7217,3024,41.90
20,1342,KANSAINER,EQ,782969,460814,58.85
20,1343,KAPSTON,EQ,2572,1697,65.98
20,1344,KARNIKA,SM,23200,16400,70.69
20,1345,KARURVYSYA,EQ,4826122,4270043,88.48
20,1346,KATARIA,SM,6000,5400,90.00
20,1347,KAUSHALYA,EQ,1912,950,49.69
20,1348,KAYNES,EQ,280060,108692,38.81
20,1349,KAYTEX,SM,28000,18400,65.71
20,1350,KCEIL,ST,13000,11000,84.62
20,1351,KCK,SM,435000,325000,74.71
20,1352,KCP,EQ,180577,126668,70.15
20,1353,KCPSUGIND,EQ,59285,45912,77.44
20,1354,KDDL,EQ,25215,16852,66.83
20,1355,KDL,SM,27750,18750,67.57
20,1356,KEC,EQ,330389,145047,43.90
20,1357,KECL,EQ,83213,49589,59.59
20,1358,KEI,EQ,195264,91737,46.98
20,1359,KEL,SM,3600,2400,66.67
20,1360,KELLTONTEC,EQ,1596889,744621,46.63
20,1361,KEN,SM,16800,13200,78.57
20,1362,KEYFINSERV,EQ,1257,893,71.04
20,1363,KFINTECH,EQ,843260,406349,48.19
20,1364,KHADIM,EQ,23062,16337,70.84
20,1365,KHANDSE,EQ,10708,8854,82.69
20,1366,KICL,EQ,768,436,56.77
20,1367,KIMS,EQ,188465,95644,50.75
20,1368,KINGFA,EQ,21405,10862,50.75
20,1369,KIOCL,EQ,3444562,407543,11.83
20,1370,KIRIINDUS,EQ,165281,72881,44.10
20,1371,KIRLOSBROS,EQ,78943,30096,38.12
20,1372,KIRLOSENG,EQ,196116,99623,50.80
20,1373,KIRLOSIND,EQ,6834,3380,49.46
20,1374,KIRLPNU,EQ,44797,24444,54.57
20,1375,KITEX,EQ,1925435,992598,51.55
20,1376,KKCL,EQ,19172,12798,66.75
20,1377,KKJEWELS,SM,25000,16000,64.00
20,1378,KLL,SM,7200,4000,55.56
20,1379,KMEW,EQ,61341,25030,40.80
20,1380,KMSUGAR,EQ,42941,25255,58.81
20,1381,KNAGRI,SM,2000,1600,80.00
20,1382,KNRCON,EQ,365164,183815,50.34
20,1383,KODYTECH,SM,11900,7800,65.55
20,1384,KOHINOOR,EQ,52203,17527,33.57
20,1385,KOKUYOCMLN,EQ,249829,72594,29.06
20,1386,KOLTEPATIL,EQ,239783,71008,29.61
20,1387,KONSTELEC,ST,4000,4000,100.00
20,1388,KONTOR,SM,3600,3600,100.00
20,1389,KOPRAN,EQ,65340,42063,64.38
20,1390,KORE,ST,8250,8250,100.00
20,1391,KOTAKBANK,EQ,1791693,1187856,66.30
20,1392,KOTARISUG,EQ,77640,50553,65.11
20,1393,KOTHARIPET,EQ,69434,27661,39.84
20,1394,KOTHARIPRO,EQ,6828,4239,62.08
20,1395,KOTYARK,SM,34600,20300,58.67
20,1396,KPEL,EQ,184101,93050,50.54
20,1397,KPIGREEN,EQ,449679,192397,42.79
20,1398,KPIL,EQ,123447,62058,50.27
20,1399,KPITTECH,EQ,858810,389275,45.33
20,1400,KPRMILL,EQ,173610,100351,57.80
20,1401,KRBL,EQ,1031873,278531,26.99
20,1402,KRISHANA,EQ,224094,144024,64.27
20,1403,KRISHCA,SM,3000,3000,100.00
20,1404,KRISHNADEF,SM,25250,18500,73.27
20,1405,KRITIKA,EQ,214725,151561,70.58
20,1406,KRITINUT,EQ,11040,7944,71.96
20,1407,KRN,EQ,3713071,923671,24.88
20,1408,KRONOX,EQ,78084,39121,50.10
20,1409,KROSS,EQ,18434921,1392560,7.55
20,1410,KRSNAA,EQ,22390,12394,55.36
20,1411,KRT,RR,709231,669548,94.40
20,1412,KSB,EQ,43157,13898,32.20
20,1413,KSCL,EQ,124674,72324,58.01
20,1414,KSHITIJPOL,EQ,85934,67832,78.93
20,1415,KSL,EQ,22905,11083,48.39
20,1416,KSOLVES,EQ,230693,35070,15.20
20,1417,KTKBANK,EQ,638427,333295,52.21
20,1418,KUANTUM,EQ,78054,43003,55.09
20,1419,LAGNAM,EQ,18078,12710,70.31
20,1420,LAKSHYA,SM,800,800,100.00
20,1421,LALPATHLAB,EQ,105272,56333,53.51
20,1422,LAMBODHARA,EQ,2664,2247,84.35
20,1423,LAMOSAIC,SM,18000,12000,66.67
20,1424,LANCORHOL,EQ,2393818,907441,37.91
20,1425,LANDMARK,EQ,84286,31923,37.87
20,1426,LAOPALA,EQ,88161,64020,72.62
20,1427,LATENTVIEW,EQ,292802,197870,67.58
20,1428,LATTEYS,EQ,46054,27615,59.96
20,1429,LAURUSLABS,EQ,1548015,714747,46.17
20,1430,LAWSIKHO,SM,43000,40000,93.02
20,1431,LAXMICOT,EQ,7785,6728,86.42
20,1432,LAXMIDENTL,EQ,95170,35849,37.67
20,1433,LAXMIINDIA,EQ,393368,100887,25.65
20,1434,LCCINFOTEC,EQ,104383,82959,79.48
20,1435,LEMERITE,SM,41200,28400,68.93
20,1436,LEMONTREE,EQ,20805271,4428491,21.29
20,1437,LEXUS,EQ,53688,30802,57.37
20,1438,LFIC,EQ,715,434,60.70
20,1439,LGBBROSLTD,EQ,28283,16681,58.98
20,1440,LGHL,EQ,104331,48078,46.08
20,1441,LIBAS,EQ,17582,12364,70.32
20,1442,LICHSGFIN,EQ,1778532,954694,53.68
20,1443,LICI,EQ,755980,328837,43.50
20,1444,LICMFGOLD,EQ,4488,4235,94.36
20,1445,LICNETFGSC,EQ,26356,24722,93.80
20,1446,LICNETFN50,EQ,17282,16949,98.07
20,1447,LICNETFSEN,EQ,16,9,56.25
20,1448,LICNFNHGP,EQ,144,110,76.39
20,1449,LICNMID100,EQ,1049,776,73.98
20,1450,LIKHITHA,EQ,41532,24628,59.30
20,1451,LINCOLN,EQ,28214,12676,44.93
20,1452,LINDEINDIA,EQ,7242,4403,60.80
20,1453,LIQGRWBEES,EQ,15606,10607,67.97
20,1454,LIQUID,EQ,43034,12611,29.30
20,1455,LIQUID1,EQ,316968,168349,53.11
20,1456,LIQUIDADD,EQ,483511,407226,84.22
20,1457,LIQUIDBEES,EQ,2485974,2316706,93.19
20,1458,LIQUIDBETF,EQ,419214,225922,53.89
20,1459,LIQUIDCASE,EQ,7965442,6808181,85.47
20,1460,LIQUIDETF,EQ,83026,65151,78.47
20,1461,LIQUIDIETF,EQ,915027,564263,61.67
20,1462,LIQUIDPLUS,EQ,66334,40502,61.06
20,1463,LIQUIDSBI,EQ,2607,1823,69.93
20,1464,LIQUIDSHRI,EQ,4362,2374,54.42
20,1465,LLOYDS,ST,4000,4000,100.00
20,1466,LLOYDSENGG,EQ,2203361,1006466,45.68
20,1467,LLOYDSENPP,E1,125539,93739,74.67
20,1468,LLOYDSENT,EQ,2171706,1101656,50.73
20,1469,LLOYDSME,EQ,292744,169788,58.00
20,1470,LMW,EQ,1786,1006,56.33
20,1471,LODHA,EQ,789131,420778,53.32
20,1472,LOKESHMACH,EQ,204578,157109,76.80
20,1473,LOTUSDEV,EQ,1990056,690637,34.70
20,1474,LOTUSEYE,EQ,1267152,394562,31.14
20,1475,LOVABLE,EQ,8799,6127,69.63
20,1476,LOWVOL,EQ,489,303,61.96
20,1477,LOWVOL1,EQ,65920,39724,60.26
20,1478,LOWVOLIETF,EQ,1450358,1079471,74.43
20,1479,LPDC,EQ,20197,11943,59.13
20,1480,LRRPL,ST,7500,7500,100.00
20,1481,LT,EQ,1060447,658148,62.06
20,1482,LTF,EQ,8534537,3463142,40.58
20,1483,LTFOODS,EQ,726704,380815,52.40
20,1484,LTGILTBEES,EQ,7398874,7027302,94.98
20,1485,LTGILTCASE,EQ,866,865,99.88
20,1486,LTIM,EQ,94919,45091,47.50
20,1487,LTTS,EQ,26056,14573,55.93
20,1488,LUMAXIND,EQ,6439,2698,41.90
20,1489,LUMAXTECH,EQ,100534,56413,56.11
20,1490,LUPIN,EQ,380574,194002,50.98
20,1491,LUXIND,EQ,21900,10536,48.11
20,1492,LXCHEM,EQ,1158819,436995,37.71
20,1493,LYKALABS,EQ,44464,28967,65.15
20,1494,M&M,EQ,2509867,1758254,70.05
20,1495,M&MFIN,EQ,772931,428180,55.40
20,1496,M&MFIN,N3,254,253,99.61
20,1497,MACOBSTECH,SM,4000,4000,100.00
20,1498,MACPOWER,EQ,5788,3359,58.03
20,1499,MADHAV,EQ,6671,4360,65.36
20,1500,MADHAVBAUG,ST,5600,5200,92.86
20,1501,MADHUSUDAN,SM,4000,4000,100.00
20,1502,MADRASFERT,EQ,593619,142768,24.05
20,1503,MAFANG,EQ,191030,189352,99.12
20,1504,MAGADSUGAR,EQ,5969,3566,59.74
20,1505,MAGNUM,EQ,14019,5412,38.60
20,1506,MAGSON,SM,5000,5000,100.00
20,1507,MAHABANK,EQ,3312153,1637025,49.42
20,1508,MAHAPEXLTD,EQ,6716,4149,61.78
20,1509,MAHEPC,EQ,402018,154278,38.38
20,1510,MAHESHWARI,EQ,4103,2019,49.21
20,1511,MAHICKRA,SM,12750,8250,64.71
20,1512,MAHKTECH,EQ,834770,724597,86.80
20,1513,MAHLIFE,EQ,44161,23559,53.35
20,1514,MAHLOG,EQ,67656,39197,57.94
20,1515,MAHSCOOTER,EQ,4411,2654,60.17
20,1516,MAHSEAMLES,EQ,71001,36907,51.98
20,1517,MAITHANALL,EQ,16270,9755,59.96
20,1518,MAITREYA,SM,1600,800,50.00
20,1519,MAKEINDIA,EQ,11247,9473,84.23
20,1520,MAKS,SM,3000,3000,100.00
20,1521,MAL,ST,9600,9600,100.00
20,1522,MALLCOM,EQ,8444,5460,64.66
20,1523,MALUPAPER,EQ,7006,5204,74.28
20,1524,MAMATA,EQ,242693,67528,27.82
20,1525,MANAKALUCO,EQ,369091,351623,95.27
20,1526,MANAKCOAT,EQ,262802,97221,36.99
20,1527,MANAKSIA,EQ,21204,15051,70.98
20,1528,MANALIPETC,EQ,344242,154173,44.79
20,1529,MANAPPURAM,EQ,1650988,690811,41.84
20,1530,MANBA,EQ,75007,22968,30.62
20,1531,MANCREDIT,EQ,134091,81041,60.44
20,1532,MANDEEP,SM,2000,2000,100.00
20,1533,MANGALAM,EQ,59004,17704,30.00
20,1534,MANGCHEFER,EQ,295136,203532,68.96
20,1535,MANGLMCEM,EQ,16573,13327,80.41
20,1536,MANINDS,EQ,199703,87978,44.05
20,1537,MANINFRA,EQ,355627,181579,51.06
20,1538,MANKIND,EQ,731363,269630,36.87
20,1539,MANOMAY,EQ,2431,1575,64.79
20,1540,MANORAMA,EQ,69822,30201,43.25
20,1541,MANYAVAR,EQ,54493,24585,45.12
20,1542,MAPMYINDIA,EQ,40643,21389,52.63
20,1543,MARALOVER,EQ,51487,39945,77.58
20,1544,MARATHON,EQ,57576,34423,59.79
20,1545,MARCO,SM,10500,7500,71.43
20,1546,MARICO,EQ,1579250,931349,58.97
20,1547,MARKSANS,EQ,683238,317178,46.42
20,1548,MARUTI,EQ,458935,293842,64.03
20,1549,MASFIN,EQ,54503,26306,48.27
20,1550,MASKINVEST,EQ,849,530,62.43
20,1551,MASON,ST,15000,15000,100.00
20,1552,MASPTOP50,EQ,330793,251217,75.94
20,1553,MASTEK,EQ,80787,64375,79.68
20,1554,MASTER,ST,500,500,100.00
20,1555,MASTERTR,EQ,953202,126860,13.31
20,1556,MATRIMONY,EQ,11996,6972,58.12
20,1557,MAWANASUG,EQ,28295,19319,68.28
20,1558,MAXESTATES,EQ,29257,14224,48.62
20,1559,MAXHEALTH,EQ,1488893,963456,64.71
20,1560,MAXIND,EQ,63171,26321,41.67
20,1561,MAXPOSURE,SM,2000,2000,100.00
20,1562,MAXVOLT,ST,127200,122400,96.23
20,1563,MAYASHEEL,SM,210000,177000,84.29
20,1564,MAYURUNIQ,EQ,22779,15440,67.78
20,1565,MAZDA,EQ,21360,12269,57.44
20,1566,MAZDOCK,EQ,1126864,334069,29.65
20,1567,MBAPL,EQ,347832,190927,54.89
20,1568,MBEL,EQ,4418881,718720,16.26
20,1569,MBLINFRA,EQ,168935,50701,30.01
20,1570,MCL,EQ,57695,33896,58.75
20,1571,MCLEODRUSS,EQ,403194,217954,54.06
20,1572,MCLOUD,EQ,1424496,442774,31.08
20,1573,MCON,SM,4000,4000,100.00
20,1574,MCX,EQ,470289,145183,30.87
20,1575,MEDANTA,EQ,243683,127019,52.12
20,1576,MEDIASSIST,EQ,746564,430776,57.70
20,1577,MEDICAMEQ,EQ,13095,9713,74.17
20,1578,MEDICO,EQ,507420,336739,66.36
20,1579,MEDIORG,ST,4000,4000,100.00
20,1580,MEDISTEP,ST,102000,102000,100.00
20,1581,MEDPLUS,EQ,72992,32160,44.06
20,1582,MEGASTAR,EQ,2613,1272,48.68
20,1583,MEGATHERM,SM,14400,10800,75.00
20,1584,MENONBE,EQ,49983,30701,61.42
20,1585,METAL,EQ,358702,260525,72.63
20,1586,METALIETF,EQ,932945,661167,70.87
20,1587,METROBRAND,EQ,31852,18222,57.21
20,1588,METROPOLIS,EQ,21497,13180,61.31
20,1589,MFSL,EQ,401276,285106,71.05
20,1590,MGEL,EQ,242625,158611,65.37
20,1591,MGL,EQ,82166,37700,45.88
20,1592,MHHL,SM,4500,3000,66.67
20,1593,MHLXMIRU,EQ,2927,1464,50.02
20,1594,MHRIL,EQ,34038,17806,52.31
20,1595,MICEL,EQ,1023061,260188,25.43
20,1596,MICROPRO,SM,12800,12800,100.00
20,1597,MID150,EQ,65726,11236,17.10
20,1598,MID150BEES,EQ,290898,160975,55.34
20,1599,MID150CASE,EQ,432033,233017,53.94
20,1600,MIDCAP,EQ,24473,9947,40.64
20,1601,MIDCAPETF,EQ,2148523,1088409,50.66
20,1602,MIDCAPIETF,EQ,306514,177351,57.86
20,1603,MIDHANI,EQ,254800,56757,22.28
20,1604,MIDQ50ADD,EQ,1277,979,76.66
20,1605,MIDSELIETF,EQ,93042,68513,73.64
20,1606,MIDSMALL,EQ,273403,253404,92.69
20,1607,MIEL,SM,362000,186000,51.38
20,1608,MINDACORP,EQ,269254,177791,66.03
20,1609,MINDSPACE,RR,109140,95461,87.47
20,1610,MIRZAINT,EQ,66328,44898,67.69
20,1611,MITCON,EQ,8950,5305,59.27
20,1612,MITTAL,EQ,229666,167368,72.87
20,1613,MMEL,SM,8000,8000,100.00
20,1614,MMFL,EQ,25152,14756,58.67
20,1615,MMP,EQ,23915,13663,57.13
20,1616,MMTC,EQ,325970,163998,50.31
20,1617,MNC,EQ,52956,50605,95.56
20,1618,MOALPHA50,EQ,957,850,88.82
20,1619,MOBIKWIK,EQ,487462,130549,26.78
20,1620,MOCAPITAL,EQ,256313,182858,71.34
20,1621,MODEFENCE,EQ,1002685,464957,46.37
20,1622,MODISONLTD,EQ,97964,34789,35.51
20,1623,MODTHREAD,EQ,16579,9050,54.59
20,1624,MOGOLD,EQ,1203,957,79.55
20,1625,MOGSEC,EQ,687,618,89.96
20,1626,MOHEALTH,EQ,25198,20783,82.48
20,1627,MOHITIND,EQ,44157,24899,56.39
20,1628,MOIL,EQ,205086,113531,55.36
20,1629,MOINFRA,EQ,4708,4028,85.56
20,1630,MOKSH,EQ,117462,80126,68.21
20,1631,MOL,EQ,587697,301724,51.34
20,1632,MOLDTECH,EQ,68235,46260,67.80
20,1633,MOLDTKPAC,EQ,40254,20887,51.89
20,1634,MOLOWVOL,EQ,744,717,96.37
20,1635,MOM100,EQ,226792,145004,63.94
20,1636,MOM30IETF,EQ,725191,398787,54.99
