Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17022026,1482343853,0003124
Trade Date <17-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GODFRYPHLP,EQ,1449630,206359,14.24
20,1117,GODIGIT,EQ,2493472,238428,9.56
20,1118,GODREJAGRO,EQ,146230,74745,51.11
20,1119,GODREJCP,EQ,469230,288798,61.55
20,1120,GODREJIND,EQ,26440,12798,48.40
20,1121,GODREJPROP,EQ,746639,479299,64.19
20,1122,GOKEX,EQ,860538,284255,33.03
20,1123,GOKUL,EQ,44285,21874,49.39
20,1124,GOKULAGRO,EQ,135576,41939,30.93
20,1125,GOLD1,EQ,3592012,1932973,53.81
20,1126,GOLD360,EQ,70826,40169,56.72
20,1127,GOLDADD,EQ,286126,88963,31.09
20,1128,GOLDBEES,EQ,56084677,26815737,47.81
20,1129,GOLDBETA,EQ,1176063,617704,52.52
20,1130,GOLDBND,EQ,22272,8805,39.53
20,1131,GOLDCASE,EQ,10823057,4807774,44.42
20,1132,GOLDETF,EQ,2128598,1253682,58.90
20,1133,GOLDIAM,EQ,569880,203429,35.70
20,1134,GOLDIETF,EQ,10152345,5456777,53.75
20,1135,GOLDKART,SM,3750,3750,100.00
20,1136,GOLDTECH,EQ,72399,39117,54.03
20,1137,GOODLUCK,EQ,491079,234083,47.67
20,1138,GOPAL,EQ,81116,29748,36.67
20,1139,GOYALSALT,SM,1200,1200,100.00
20,1140,GPECO,SM,8800,6200,70.45
20,1141,GPIL,EQ,2629772,1289205,49.02
20,1142,GPPL,EQ,714625,324548,45.42
20,1143,GPTHEALTH,EQ,124927,91798,73.48
20,1144,GPTINFRA,EQ,939364,267809,28.51
20,1145,GRANULES,EQ,247457,110584,44.69
20,1146,GRAPHISAD,ST,1200,1200,100.00
20,1147,GRAPHITE,EQ,2397133,638963,26.66
20,1148,GRASIM,EQ,458126,268335,58.57
20,1149,GRAVITA,EQ,67894,34141,50.29
20,1150,GRCL,SM,250,250,100.00
20,1151,GREAVESCOT,EQ,612732,257514,42.03
20,1152,GREENCHEF,SM,4800,4800,100.00
20,1153,GREENLAM,EQ,4244,1615,38.05
20,1154,GREENLEAF,SM,17000,8000,47.06
20,1155,GREENPANEL,EQ,70208,37243,53.05
20,1156,GREENPLY,EQ,156417,61839,39.53
20,1157,GREENPOWER,EQ,2515757,881541,35.04
20,1158,GRETEX,SM,750,750,100.00
20,1159,GRINDWELL,EQ,14604,6497,44.49
20,1160,GRINFRA,EQ,677353,521385,76.97
20,1161,GRMOVER,EQ,955040,170498,17.85
20,1162,GROBTEA,EQ,31,20,64.52
20,1163,GROWW,EQ,18910600,6476637,34.25
20,1164,GROWWCAPM,EQ,560465,453940,80.99
20,1165,GROWWCHEM,EQ,16854,10940,64.91
20,1166,GROWWDEFNC,EQ,491518,349988,71.21
20,1167,GROWWEV,EQ,158322,128799,81.35
20,1168,GROWWGOLD,EQ,4025667,2079692,51.66
20,1169,GROWWLIQID,EQ,98395,54458,55.35
20,1170,GROWWLOVOL,EQ,11826,11177,94.51
20,1171,GROWWMC150,EQ,3069,2948,96.06
20,1172,GROWWMETAL,EQ,521603,359372,68.90
20,1173,GROWWMOM50,EQ,185156,129392,69.88
20,1174,GROWWN200,EQ,22408,15303,68.29
20,1175,GROWWNET,EQ,178922,129998,72.66
20,1176,GROWWNIFTY,EQ,286496,129738,45.28
20,1177,GROWWNXT50,EQ,9868,5487,55.60
20,1178,GROWWPOWER,EQ,719228,519790,72.27
20,1179,GROWWPSE,EQ,7995,5925,74.11
20,1180,GROWWRAIL,EQ,267950,178949,66.78
20,1181,GROWWRLTY,EQ,99757,66956,67.12
20,1182,GROWWSC250,EQ,148246,109540,73.89
20,1183,GROWWSLVR,EQ,6593889,2052529,31.13
20,1184,GRPLTD,EQ,724,373,51.52
20,1185,GRSE,EQ,598812,133331,22.27
20,1186,GRWRHITECH,EQ,100104,34118,34.08
20,1187,GSEC10ABSL,EQ,13539,13539,100.00
20,1188,GSEC10IETF,EQ,11224,6042,53.83
20,1189,GSEC10YEAR,EQ,7927,4738,59.77
20,1190,GSEC5IETF,EQ,16840,16659,98.93
20,1191,GSFC,EQ,499786,197211,39.46
20,1192,GSMFOILS,SM,40000,35500,88.75
20,1193,GSPL,EQ,169019,96976,57.38
20,1194,GSS,EQ,69043,40646,58.87
20,1195,GSTL,ST,19000,19000,100.00
20,1196,GTECJAINX,EQ,513,479,93.37
20,1197,GTL,EQ,272765,159107,58.33
20,1198,GTLINFRA,EQ,45102818,14866665,32.96
20,1199,GTPL,EQ,527873,119568,22.65
20,1200,GUFICBIO,EQ,63078,30272,47.99
20,1201,GUJALKALI,EQ,15724,5885,37.43
20,1202,GUJAPOLLO,EQ,8970,3690,41.14
20,1203,GUJGASLTD,EQ,95198,45351,47.64
20,1204,GUJTHEM,EQ,20487,14154,69.09
20,1205,GULFOILLUB,EQ,18032,7894,43.78
20,1206,GULFPETRO,EQ,38708,16273,42.04
20,1207,GULPOLY,EQ,111118,73101,65.79
20,1208,GURUNANAK,SM,9600,8000,83.33
20,1209,GVPIL,EQ,11043969,1357670,12.29
20,1210,GVPTECH,EQ,63839,48850,76.52
20,1211,GVPTECHPP,E1,2336,2229,95.42
20,1212,GVT&D,EQ,272039,120539,44.31
20,1213,HAL,EQ,1033811,353999,34.24
20,1214,HAPPSTMNDS,EQ,1560108,442594,28.37
20,1215,HAPPYFORGE,EQ,43428,22743,52.37
20,1216,HARIOMPIPE,EQ,100424,36036,35.88
20,1217,HARRMALAYA,EQ,30822,19221,62.36
20,1218,HARSHA,EQ,13130,7774,59.21
20,1219,HATHWAY,EQ,2522032,871133,34.54
20,1220,HATSUN,EQ,5671,2755,48.58
20,1221,HAVELLS,EQ,305464,141864,46.44
20,1222,HAVISHA,EQ,38605,19934,51.64
20,1223,HBLENGINE,EQ,712574,218606,30.68
20,1224,HCC,EQ,11309643,5270287,46.60
20,1225,HCG,EQ,134260,81874,60.98
20,1226,HCL-INSYS,EQ,253665,158722,62.57
20,1227,HCLTECH,EQ,2840341,1281453,45.12
20,1228,HDBFS,EQ,1181541,961462,81.37
20,1229,HDFCAMC,EQ,344823,205616,59.63
20,1230,HDFCBANK,EQ,22599629,8883355,39.31
20,1231,HDFCBSE500,EQ,20589,10516,51.08
20,1232,HDFCGOLD,EQ,6959351,3345814,48.08
20,1233,HDFCGROWTH,EQ,10059,5139,51.09
20,1234,HDFCLIFE,EQ,1320272,746270,56.52
20,1235,HDFCLIQUID,EQ,5382,4931,91.62
20,1236,HDFCLOWVOL,EQ,60295,23291,38.63
20,1237,HDFCMID150,EQ,275721,181458,65.81
20,1238,HDFCMOMENT,EQ,79378,51130,64.41
20,1239,HDFCNEXT50,EQ,68914,49016,71.13
20,1240,HDFCNIF100,EQ,20780,8106,39.01
20,1241,HDFCNIFBAN,EQ,3312660,3272552,98.79
20,1242,HDFCNIFIT,EQ,411321,339427,82.52
20,1243,HDFCNIFTY,EQ,73345,48975,66.77
20,1244,HDFCPSUBK,EQ,66920,47901,71.58
20,1245,HDFCPVTBAN,EQ,40826,22981,56.29
20,1246,HDFCQUAL,EQ,8638,4780,55.34
20,1247,HDFCSENSEX,EQ,18544,13209,71.23
20,1248,HDFCSILVER,EQ,10078434,3239817,32.15
20,1249,HDFCSML250,EQ,886847,507993,57.28
20,1250,HDFCVALUE,EQ,7970,6807,85.41
20,1251,HEADSUP,EQ,27077,16478,60.86
20,1252,HEALTHADD,EQ,951,844,88.75
20,1253,HEALTHCARE,EQ,47454,41657,87.78
20,1254,HEALTHIETF,EQ,78809,42432,53.84
20,1255,HEALTHY,EQ,229636,161424,70.30
20,1256,HECPROJECT,EQ,4531,2355,51.98
20,1257,HEG,EQ,1153863,400368,34.70
20,1258,HEIDELBERG,EQ,51631,20201,39.13
20,1259,HEMIPROP,EQ,211431,139102,65.79
20,1260,HERANBA,EQ,38739,22203,57.31
20,1261,HERITGFOOD,EQ,167625,87632,52.28
20,1262,HEROMOTOCO,EQ,288723,136254,47.19
20,1263,HESTERBIO,EQ,1301,926,71.18
20,1264,HEXATRADEX,EQ,2276,1629,71.57
20,1265,HEXT,EQ,1127040,445198,39.50
20,1266,HFCL,EQ,32146168,12733035,39.61
20,1267,HGINFRA,EQ,155071,78851,50.85
20,1268,HGM,EQ,26230,23179,88.37
20,1269,HGS,EQ,12221,7688,62.91
20,1270,HIGREEN,SM,37600,25600,68.09
20,1271,HIKAL,EQ,649703,120411,18.53
20,1272,HILINFRA,EQ,1510449,222816,14.75
20,1273,HILTON,EQ,202596,152822,75.43
20,1274,HIMATSEIDE,EQ,233449,105813,45.33
20,1275,HINDALCO,EQ,7099432,3589196,50.56
20,1276,HINDCOMPOS,EQ,10521,4646,44.16
20,1277,HINDCON,EQ,8639,5877,68.03
20,1278,HINDCOPPER,EQ,15247235,3797587,24.91
20,1279,HINDOILEXP,EQ,1076309,494264,45.92
20,1280,HINDPETRO,EQ,1420593,456989,32.17
20,1281,HINDUNILVR,EQ,1233244,830699,67.36
20,1282,HINDWAREAP,EQ,61300,31446,51.30
20,1283,HINDZINC,EQ,6472316,2460207,38.01
20,1284,HIRECT,EQ,27481,9827,35.76
20,1285,HISARMETAL,EQ,635,504,79.37
20,1286,HITECH,EQ,1045329,434612,41.58
20,1287,HITECHCORP,EQ,1626,974,59.90
20,1288,HLEGLAS,EQ,91401,40318,44.11
20,1289,HLVLTD,EQ,202716,137982,68.07
20,1290,HMAAGRO,EQ,220336,90233,40.95
20,1291,HMVL,EQ,16999,4491,26.42
20,1292,HNDFDS,EQ,55240,27064,48.99
20,1293,HNGSNGBEES,EQ,65649,49383,75.22
20,1294,HOACFOODS,ST,3750,3000,80.00
20,1295,HOMEFIRST,EQ,106346,52178,49.06
20,1296,HOMESFY,SM,600,600,100.00
20,1297,HONASA,EQ,1570394,529484,33.72
20,1298,HONAUT,EQ,5056,3532,69.86
20,1299,HONDAPOWER,EQ,4880,1744,35.74
20,1300,HPAL,EQ,55670,26181,47.03
20,1301,HPIL,EQ,2324,2086,89.76
20,1302,HPL,EQ,127265,44293,34.80
20,1303,HPTL,SM,1800,1800,100.00
20,1304,HRHNEXT,SM,36000,31500,87.50
20,1305,HSCL,EQ,956258,319748,33.44
20,1306,HTMEDIA,EQ,81329,43253,53.18
20,1307,HUBTOWN,EQ,356703,222103,62.27
20,1308,HUDCO,EQ,4889441,2305528,47.15
20,1309,HUHTAMAKI,EQ,430445,230534,53.56
20,1310,HVAX,SM,750,300,40.00
20,1311,HYBRIDFIN,EQ,2339,1864,79.69
20,1312,HYUNDAI,EQ,177342,79113,44.61
20,1313,IBLFL,SM,30000,26000,86.67
20,1314,IBULLSLTD,EQ,4097322,2502270,61.07
20,1315,ICDSLTD,EQ,2337,2129,91.10
20,1316,ICEMAKE,EQ,65219,30898,47.38
20,1317,ICICIAMC,EQ,186612,98589,52.83
20,1318,ICICIB22,EQ,850222,761427,89.56
20,1319,ICICIBANK,EQ,11756187,4271702,36.34
20,1320,ICICIGI,EQ,394676,264384,66.99
20,1321,ICICIPRULI,EQ,357102,190517,53.35
20,1322,ICIL,EQ,694364,252018,36.29
20,1323,ICRA,EQ,15923,11943,75.00
20,1324,IDBI,EQ,30235258,9042307,29.91
20,1325,IDEA,EQ,252469405,66174335,26.21
20,1326,IDEAFORGE,EQ,217288,56097,25.82
20,1327,IDENTICAL,SM,8000,8000,100.00
20,1328,IDFCFIRSTB,EQ,19451127,10666874,54.84
20,1329,IDFNIFTYET,EQ,855,403,47.13
20,1330,IEML,SM,22000,19500,88.64
20,1331,IEX,EQ,4016445,1501280,37.38
20,1332,IF3GPD,MF,1,1,100.00
20,1333,IFBAGRO,EQ,11545,4499,38.97
20,1334,IFBIND,EQ,38502,14119,36.67
20,1335,IFCI,EQ,33109815,6475228,19.56
20,1336,IFGLEXPOR,EQ,45961,23294,50.68
20,1337,IGARASHI,EQ,22897,9863,43.08
20,1338,IGCL,EQ,87606,60274,68.80
20,1339,IGIL,EQ,366402,175167,47.81
20,1340,IGL,EQ,3228324,1950336,60.41
20,1341,IGPL,EQ,12501,8054,64.43
20,1342,IHF261224,N1,10,10,100.00
20,1343,IHF261224A,N1,100,100,100.00
20,1344,IIFL,EQ,565247,246880,43.68
20,1345,IIFLCAPS,EQ,399958,156503,39.13
20,1346,IIFLZC26,NN,342,342,100.00
20,1347,IIFLZC28,NG,101,101,100.00
20,1348,IIFLZC28C,N6,20,20,100.00
20,1349,IITL,EQ,15653,4839,30.91
20,1350,IKIO,EQ,63275,33551,53.02
20,1351,IKS,EQ,101830,60725,59.63
20,1352,IMAGICAA,EQ,243039,151148,62.19
20,1353,IMC1,N1,225,225,100.00
20,1354,IMC1,N3,190,190,100.00
20,1355,IMFA,EQ,156792,51834,33.06
20,1356,IMPAL,EQ,1530,904,59.08
20,1357,INCREDIBLE,EQ,9033,5893,65.24
20,1358,INDBANK,EQ,100123,62056,61.98
20,1359,INDGN,EQ,1293087,792624,61.30
20,1360,INDHOTEL,EQ,1325438,706729,53.32
20,1361,INDIACEM,EQ,113162,41586,36.75
20,1362,INDIAGLYCO,EQ,145645,48193,33.09
20,1363,INDIAMART,EQ,69232,48402,69.91
20,1364,INDIANB,EQ,1893818,751760,39.70
20,1365,INDIANCARD,EQ,1115,647,58.03
20,1366,INDIANHUME,EQ,18545,9015,48.61
20,1367,INDIASHLTR,EQ,87563,49525,56.56
20,1368,INDIGO,EQ,263838,76521,29.00
20,1369,INDIGOPNTS,EQ,119525,54972,45.99
20,1370,INDIGRID,IV,1167407,1071673,91.80
20,1371,INDIQUBE,EQ,48205,24640,51.12
20,1372,INDNIPPON,EQ,527935,72805,13.79
20,1373,INDOAMIN,EQ,25045,13176,52.61
20,1374,INDOBORAX,EQ,66260,27806,41.96
20,1375,INDOCO,EQ,36229,18807,51.91
20,1376,INDOFARM,EQ,2289943,605062,26.42
20,1377,INDORAMA,EQ,103494,54080,52.25
20,1378,INDOSTAR,EQ,274206,184361,67.23
20,1379,INDOTECH,EQ,40995,12910,31.49
20,1380,INDOTHAI,EQ,190937,114655,60.05
20,1381,INDOUS,EQ,238604,152679,63.99
20,1382,INDOWIND,EQ,5105537,1393202,27.29
20,1383,INDRAMEDCO,EQ,154811,89858,58.04
20,1384,INDSWFTLAB,EQ,1090820,549665,50.39
20,1385,INDTERRAIN,EQ,22873,20128,88.00
20,1386,INDUSINDBK,EQ,6284594,4184854,66.59
20,1387,INDUSINVIT,IV,94924,87506,92.19
20,1388,INDUSTOWER,EQ,3763634,2174130,57.77
20,1389,INFLUX,SM,15600,12600,80.77
20,1390,INFOBEAN,EQ,1749766,300113,17.15
20,1391,INFOLLION,SM,400,400,100.00
20,1392,INFOMEDIA,EQ,24618,19106,77.61
20,1393,INFRABEES,EQ,15616,8909,57.05
20,1394,INFRAIETF,EQ,368041,248275,67.46
20,1395,INFY,EQ,25347684,8513708,33.59
20,1396,INGERRAND,EQ,13425,6515,48.53
20,1397,INM,SM,7800,5400,69.23
20,1398,INNOMET,SM,6000,5400,90.00
20,1399,INNOVACAP,EQ,9934,4867,48.99
20,1400,INNOVANA,EQ,8760,6883,78.57
20,1401,INOXGREEN,EQ,887201,413263,46.58
20,1402,INOXINDIA,EQ,22554,12432,55.12
20,1403,INOXWIND,EQ,14901171,4239644,28.45
20,1404,INSECTICID,EQ,18765,9400,50.09
20,1405,INSPIRE,SM,38000,36000,94.74
20,1406,INSPIRISYS,EQ,8001,5136,64.19
20,1407,INTELLECT,EQ,768344,193995,25.25
20,1408,INTENTECH,EQ,71284,47681,66.89
20,1409,INTERARCH,EQ,85274,35333,41.43
20,1410,INTERNET,EQ,60091,37702,62.74
20,1411,INTLCONV,EQ,49950,32441,64.95
20,1412,INVENTURE,EQ,1217566,873358,71.73
20,1413,INVICTA,SM,16000,12800,80.00
20,1414,IOB,EQ,9986875,3964240,39.69
20,1415,IOC,EQ,5249228,1896537,36.13
20,1416,IOLCP,EQ,416946,147808,35.45
20,1417,IONEXCHANG,EQ,197619,90987,46.04
20,1418,IPCALAB,EQ,287861,164781,57.24
20,1419,IPHL,SM,1200,1200,100.00
20,1420,IPL,EQ,102402,58323,56.95
20,1421,IRB,EQ,6738730,1912392,28.38
20,1422,IRBINVIT,IV,454422,365973,80.54
20,1423,IRCON,EQ,1356365,439793,32.42
20,1424,IRCTC,EQ,2129421,1198243,56.27
20,1425,IREDA,EQ,5252696,1613704,30.72
20,1426,IRFC,EQ,8157349,2232995,27.37
20,1427,IRIS,EQ,73633,46251,62.81
20,1428,IRISDOREME,EQ,428444,15080,3.52
20,1429,IRMENERGY,EQ,26389,16247,61.57
20,1430,ISFT,EQ,15683,9678,61.71
20,1431,ISGEC,EQ,49995,18637,37.28
20,1432,ISHAN,SM,192000,96000,50.00
20,1433,ISHANCH,EQ,41116,19165,46.61
20,1434,IT,EQ,934229,551116,58.99
20,1435,ITADD,EQ,48561,31023,63.88
20,1436,ITALIANE,SM,8000,8000,100.00
20,1437,ITBEES,EQ,45140116,24961200,55.30
20,1438,ITBETA,EQ,4303,1866,43.37
20,1439,ITC,EQ,39360672,23180436,58.89
20,1440,ITCHOTELS,EQ,1205672,619883,51.41
20,1441,ITDC,EQ,20871,7687,36.83
20,1442,ITETF,EQ,1581123,984242,62.25
20,1443,ITI,EQ,188239,62658,33.29
20,1444,ITIETF,EQ,2496002,1108370,44.41
20,1445,ITTL,ST,210,210,100.00
20,1446,IVALUE,EQ,132374,69206,52.28
20,1447,IVC,EQ,277109,218952,79.01
20,1448,IVP,EQ,3549,2293,64.61
20,1449,IVZINGOLD,EQ,1115,837,75.07
20,1450,IVZINNIFTY,EQ,15,7,46.67
20,1451,IWARE,ST,7200,6000,83.33
20,1452,IXIGO,EQ,1911647,903754,47.28
20,1453,IZMO,EQ,93145,24057,25.83
20,1454,J&KBANK,EQ,2484616,1313874,52.88
20,1455,JAGRAN,EQ,188176,125576,66.73
20,1456,JAGSNPHARM,EQ,78853,56496,71.65
20,1457,JAIBALAJI,EQ,1216845,441119,36.25
20,1458,JAICORPLTD,EQ,296510,99035,33.40
20,1459,JAINREC,EQ,695959,278724,40.05
20,1460,JAIPURKURT,EQ,108857,19593,18.00
20,1461,JALAN,ST,6000,6000,100.00
20,1462,JAMNAAUTO,EQ,9527283,1847660,19.39
20,1463,JARO,EQ,106677,30203,28.31
20,1464,JASH,EQ,126886,76558,60.34
20,1465,JAYAGROGN,EQ,5602,2717,48.50
20,1466,JAYBARMARU,EQ,1178271,374879,31.82
20,1467,JAYBEE,SM,18500,14000,75.68
20,1468,JAYESH,SM,3000,2000,66.67
20,1469,JAYKAY,EQ,81353,47571,58.47
20,1470,JAYNECOIND,EQ,6711714,2986366,44.49
20,1471,JAYSREETEA,EQ,23596,11615,49.22
20,1472,JBCHEPHARM,EQ,326078,195986,60.10
20,1473,JBMA,EQ,139896,40860,29.21
20,1474,JEYYAM,SM,10000,6000,60.00
20,1475,JFLLIFE,SM,6000,6000,100.00
20,1476,JGCHEM,EQ,63990,22511,35.18
20,1477,JHS,EQ,45511,32025,70.37
20,1478,JINDALPHOT,EQ,14068,3311,23.54
20,1479,JINDALPOLY,EQ,332500,112570,33.86
20,1480,JINDALSAW,EQ,1288892,429307,33.31
20,1481,JINDALSTEL,EQ,1950738,1163221,59.63
20,1482,JINDRILL,EQ,31603,19238,60.87
20,1483,JINDWORLD,EQ,560539,140662,25.09
20,1484,JIOFIN,EQ,7407032,3825660,51.65
20,1485,JISLDVREQS,EQ,19373,8674,44.77
20,1486,JISLJALEQS,EQ,1204376,631417,52.43
20,1487,JITFINFRA,EQ,13326,13326,100.00
20,1488,JIWANRAM,SM,6000,6000,100.00
20,1489,JKCEMENT,EQ,75070,30777,41.00
20,1490,JKIL,EQ,136141,77553,56.97
20,1491,JKIPL,EQ,26708,16796,62.89
20,1492,JKLAKSHMI,EQ,147232,64000,43.47
20,1493,JKPAPER,EQ,226858,120512,53.12
20,1494,JKTYRE,EQ,1041589,325527,31.25
20,1495,JLHL,EQ,5484,2280,41.58
20,1496,JMA,EQ,63720,39401,61.83
20,1497,JMFINANCIL,EQ,1547647,539607,34.87
20,1498,JNKINDIA,EQ,116230,44199,38.03
20,1499,JOCIL,EQ,7774,5108,65.71
20,1500,JPOLYINVST,EQ,208887,23521,11.26
20,1501,JPPOWER,EQ,18563572,6217788,33.49
20,1502,JSFB,EQ,657618,219937,33.44
20,1503,JSL,EQ,889653,381633,42.90
20,1504,JSLL,EQ,151323,78803,52.08
20,1505,JSWCEMENT,EQ,2017473,919452,45.57
20,1506,JSWENERGY,EQ,2076399,1255260,60.45
20,1507,JSWHL,EQ,1243,524,42.16
20,1508,JSWINFRA,EQ,1148747,620031,53.97
20,1509,JSWSTEEL,EQ,1115057,557888,50.03
20,1510,JTEKTINDIA,EQ,54849,28846,52.59
20,1511,JTLIND,EQ,1098591,476921,43.41
20,1512,JUBLCPL,EQ,3163,1670,52.80
20,1513,JUBLFOOD,EQ,661200,257381,38.93
20,1514,JUBLINGREA,EQ,109278,53426,48.89
20,1515,JUBLPHARMA,EQ,108684,68928,63.42
20,1516,JUNIORBEES,EQ,269258,132326,49.14
20,1517,JUNIPER,EQ,67085,31876,47.52
20,1518,JUSTDIAL,EQ,125065,62524,49.99
20,1519,JWL,EQ,1193910,238404,19.97
20,1520,JYOTHYLAB,EQ,205350,75706,36.87
20,1521,JYOTICNC,EQ,196365,71498,36.41
20,1522,JYOTIGLOBL,SM,18000,10000,55.56
20,1523,JYOTISTRUC,EQ,7041742,2633503,37.40
20,1524,K2INFRA,SM,8400,8400,100.00
20,1525,KABRAEXTRU,EQ,74398,31659,42.55
20,1526,KAJARIACER,EQ,293647,170560,58.08
20,1527,KAKATCEM,EQ,3757,3548,94.44
20,1528,KALAMANDIR,EQ,652550,259271,39.73
20,1529,KALANA,SM,12000,8000,66.67
20,1530,KALPATARU,EQ,23486,11561,49.23
20,1531,KALYANIFRG,EQ,4356,2334,53.58
20,1532,KALYANKJIL,EQ,3627830,767488,21.16
20,1533,KAMATHOTEL,EQ,31462,19459,61.85
20,1534,KAMDHENU,EQ,1214593,508963,41.90
20,1535,KAMOPAINTS,EQ,2808760,1479109,52.66
20,1536,KANANIIND,EQ,213244,186002,87.22
20,1537,KANDARP,SM,2000,2000,100.00
20,1538,KANORICHEM,EQ,11246,7540,67.05
20,1539,KANPRPLA,EQ,11721,8686,74.11
20,1540,KANSAINER,EQ,289879,97741,33.72
20,1541,KARMAENG,EQ,3268,2134,65.30
20,1542,KARNIKA,ST,137000,136000,99.27
20,1543,KARURVYSYA,EQ,3281500,1438157,43.83
20,1544,KATARIA,SM,11400,9600,84.21
20,1545,KAUSHALYA,EQ,837,682,81.48
20,1546,KAVDEFENCE,EQ,23097,23097,100.00
20,1547,KAYA,EQ,7932,5400,68.08
20,1548,KAYNES,EQ,863254,108332,12.55
20,1549,KAYTEX,SM,23200,20800,89.66
20,1550,KCEIL,SM,27000,13500,50.00
20,1551,KCK,SM,130000,117500,90.38
20,1552,KCP,EQ,94062,66945,71.17
20,1553,KCPSUGIND,EQ,117017,75004,64.10
20,1554,KDDL,EQ,26523,13242,49.93
20,1555,KDL,ST,28950,21000,72.54
20,1556,KEC,EQ,264325,110882,41.95
20,1557,KECL,EQ,149134,50312,33.74
20,1558,KEEPLEARN,EQ,48057,36318,75.57
20,1559,KEI,EQ,274597,184295,67.11
20,1560,KEL,SM,4800,4800,100.00
20,1561,KELLTONTEC,EQ,36581243,5781467,15.80
20,1562,KEN,SM,13200,13200,100.00
20,1563,KERNEX,EQ,55259,25206,45.61
20,1564,KEYFINSERV,EQ,3822,1559,40.79
20,1565,KFINTECH,EQ,2964027,481476,16.24
20,1566,KHADIM,EQ,34569,23806,68.87
20,1567,KHAICHEM,EQ,177677,71291,40.12
20,1568,KHAITANLTD,EQ,2631,2053,78.03
20,1569,KHANDSE,EQ,1680,1346,80.12
20,1570,KHFM,SM,1550,1550,100.00
20,1571,KICL,EQ,1399,803,57.40
20,1572,KILITCH,EQ,9186,4878,53.10
20,1573,KIMS,EQ,399492,184267,46.13
20,1574,KINGFA,EQ,4211,2296,54.52
20,1575,KIOCL,EQ,147917,52851,35.73
20,1576,KIRIINDUS,EQ,324643,142041,43.75
20,1577,KIRLOSBROS,EQ,70970,26931,37.95
20,1578,KIRLOSENG,EQ,1177260,336433,28.58
20,1579,KIRLOSIND,EQ,2510,1341,53.43
20,1580,KIRLPNU,EQ,81067,40431,49.87
20,1581,KITEX,EQ,712771,217978,30.58
20,1582,KKCL,EQ,30646,13156,42.93
20,1583,KKJEWELS,SM,4000,4000,100.00
20,1584,KLL,SM,4800,4000,83.33
20,1585,KMEW,EQ,75656,24705,32.65
20,1586,KMSUGAR,EQ,106139,65899,62.09
20,1587,KNAGRI,EQ,18100,7400,40.88
20,1588,KNRCON,EQ,4473002,712521,15.93
20,1589,KODYTECH,ST,3900,3800,97.44
20,1590,KOHINOOR,EQ,103364,21640,20.94
20,1591,KOKUYOCMLN,EQ,22345,12176,54.49
20,1592,KOLTEPATIL,EQ,167870,93690,55.81
20,1593,KONSTELEC,SM,2000,2000,100.00
20,1594,KONTOR,SM,11400,6600,57.89
20,1595,KOPRAN,EQ,153791,52799,34.33
20,1596,KOTAKBANK,EQ,6427007,3866841,60.17
20,1597,KOTARISUG,EQ,55993,37741,67.40
20,1598,KOTHARIPET,EQ,42998,21492,49.98
20,1599,KOTHARIPRO,EQ,78702,55621,70.67
20,1600,KOTYARK,SM,12100,11300,93.39
20,1601,KPEL,EQ,174840,90676,51.86
20,1602,KPIGREEN,EQ,391358,132575,33.88
20,1603,KPIL,EQ,60864,30144,49.53
20,1604,KPITTECH,EQ,1167303,412500,35.34
20,1605,KPRMILL,EQ,230182,76448,33.21
20,1606,KRBL,EQ,704435,291574,41.39
20,1607,KREBSBIO,EQ,3512,2534,72.15
20,1608,KRIDHANINF,EQ,35950,30632,85.21
20,1609,KRISHANA,EQ,259679,154646,59.55
20,1610,KRISHCA,SM,22000,19500,88.64
20,1611,KRISHIVAL,EQ,11624,8203,70.57
20,1612,KRISHNADEF,EQ,38621,18772,48.61
20,1613,KRISHPP,E1,1087,1087,100.00
20,1614,KRITI,EQ,10225,6532,63.88
20,1615,KRITIKA,EQ,90148,76879,85.28
20,1616,KRITINUT,EQ,8168,7033,86.10
20,1617,KRMAYURVED,SM,42000,34000,80.95
20,1618,KRN,EQ,247972,93999,37.91
20,1619,KRONOX,EQ,25453,13529,53.15
20,1620,KROSS,EQ,951433,255364,26.84
20,1621,KRSNAA,EQ,56343,26380,46.82
20,1622,KRT,RR,246702,219599,89.01
20,1623,KRYSTAL,EQ,12305,6505,52.86
20,1624,KSB,EQ,31290,12962,41.43
20,1625,KSCL,EQ,86422,43381,50.20
20,1626,KSHINTL,EQ,191275,86254,45.09
20,1627,KSHITIJPOL,EQ,301203,210907,70.02
20,1628,KSL,EQ,11291,5909,52.33
20,1629,KSOLVES,EQ,396059,79196,20.00
20,1630,KTKBANK,EQ,2888942,1328726,45.99
20,1631,KUANTUM,EQ,20786,14601,70.24
20,1632,LAGNAM,EQ,6655,4687,70.43
20,1633,LAKSHYA,SM,8000,8000,100.00
20,1634,LAL,EQ,16062,10731,66.81
20,1635,LALPATHLAB,EQ,140237,76992,54.90
20,1636,LAMBODHARA,EQ,3422,2509,73.32
20,1637,LAMOSAIC,SM,3600,3600,100.00
20,1638,LANDMARK,EQ,63848,32485,50.88
20,1639,LAOPALA,EQ,25449,14368,56.46
20,1640,LASA,EQ,77451,72510,93.62
20,1641,LATENTVIEW,EQ,962986,317891,33.01
