Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25022025,888250667,0002647
Trade Date <25-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,IEML,ST,25000,23500,94.00
20,1109,IEX,EQ,4040595,1294344,32.03
20,1110,IFBAGRO,EQ,566,408,72.08
20,1111,IFBIND,EQ,86720,70230,80.98
20,1112,IFCI,EQ,4901058,1311582,26.76
20,1113,IFGLEXPOR,EQ,5286,3768,71.28
20,1114,IGARASHI,EQ,10317,3994,38.71
20,1115,IGIL,EQ,1117156,492945,44.12
20,1116,IGL,EQ,2219346,798214,35.97
20,1117,IGPL,EQ,11804,5237,44.37
20,1118,IHFL261224,N1,20,20,100.00
20,1119,IIFL,EQ,654948,354071,54.06
20,1120,IIFLCAPS,EQ,239242,125918,52.63
20,1121,IIFLZC25,ND,512,512,100.00
20,1122,IIFLZC26,NN,56,56,100.00
20,1123,IIFLZC28,NG,30,30,100.00
20,1124,IIFLZC28B,Y1,40,40,100.00
20,1125,IIFLZC28C,N6,130,130,100.00
20,1126,IKIO,EQ,266086,71581,26.90
20,1127,IKS,EQ,173502,83405,48.07
20,1128,IMAGICAA,EQ,566225,296525,52.37
20,1129,IMC1,N0,88,88,100.00
20,1130,IMC1,N2,248,248,100.00
20,1131,IMC1,N3,30,30,100.00
20,1132,IMFA,EQ,93876,48738,51.92
20,1133,IMPAL,EQ,2326,1829,78.63
20,1134,INCREDIBLE,EQ,5779,3672,63.54
20,1135,INDBANK,EQ,14650,7086,48.37
20,1136,INDGN,EQ,618933,289302,46.74
20,1137,INDHOTEL,EQ,3208719,1722296,53.68
20,1138,INDIACEM,EQ,470957,139544,29.63
20,1139,INDIAGLYCO,EQ,115167,30799,26.74
20,1140,INDIAMART,EQ,190799,59619,31.25
20,1141,INDIANB,EQ,757090,355167,46.91
20,1142,INDIANHUME,EQ,359671,44807,12.46
20,1143,INDIASHLTR,EQ,187197,129319,69.08
20,1144,INDIFRA,ST,14000,12000,85.71
20,1145,INDIGO,EQ,547833,239715,43.76
20,1146,INDIGOPNTS,EQ,49239,15885,32.26
20,1147,INDIGRID,IV,325947,312870,95.99
20,1148,INDNIPPON,EQ,11872,9661,81.38
20,1149,INDOAMIN,EQ,45087,22570,50.06
20,1150,INDOBORAX,EQ,34146,16269,47.65
20,1151,INDOCO,EQ,157471,82207,52.20
20,1152,INDOFARM,EQ,175083,26906,15.37
20,1153,INDORAMA,EQ,72932,39161,53.70
20,1154,INDOSTAR,EQ,33412,20711,61.99
20,1155,INDOTECH,EQ,17591,11539,65.60
20,1156,INDOWIND,EQ,298422,126608,42.43
20,1157,INDRAMEDCO,EQ,202204,120435,59.56
20,1158,INDSWFTLAB,EQ,61570,39984,64.94
20,1159,INDTERRAIN,EQ,113209,79341,70.08
20,1160,INDUSINDBK,EQ,3628538,2104985,58.01
20,1161,INDUSINVIT,IV,76832,64562,84.03
20,1162,INDUSTOWER,EQ,4709750,2521612,53.54
20,1163,INFIBEAM,EQ,3131424,1543968,49.31
20,1164,INFINIUM,SM,2500,2500,100.00
20,1165,INFOBEAN,EQ,22099,17396,78.72
20,1166,INFOLLION,SM,9600,6800,70.83
20,1167,INFRABEES,EQ,7879,4258,54.04
20,1168,INFRAIETF,EQ,80010,47933,59.91
20,1169,INFY,EQ,5092963,2777072,54.53
20,1170,INGERRAND,EQ,35773,29866,83.49
20,1171,INM,SM,3000,3000,100.00
20,1172,INNOMET,SM,4800,3600,75.00
20,1173,INNOVACAP,EQ,28201,13183,46.75
20,1174,INNOVANA,EQ,7330,2357,32.16
20,1175,INOXGREEN,EQ,809886,352238,43.49
20,1176,INOXINDIA,EQ,95566,56942,59.58
20,1177,INOXWIND,EQ,2713211,654946,24.14
20,1178,INSECTICID,EQ,22745,10552,46.39
20,1179,INSPIRE,SM,4000,4000,100.00
20,1180,INSPIRISYS,EQ,4606,2030,44.07
20,1181,INTELLECT,EQ,166615,49332,29.61
20,1182,INTENTECH,EQ,66268,52583,79.35
20,1183,INTERARCH,EQ,52289,20740,39.66
20,1184,INTLCONV,EQ,109927,75843,68.99
20,1185,INVENTURE,EQ,1911505,1109874,58.06
20,1186,IOB,EQ,5727515,893306,15.60
20,1187,IOC,EQ,7607411,4162226,54.71
20,1188,IOLCP,EQ,114759,59788,52.10
20,1189,IONEXCHANG,EQ,171543,67245,39.20
20,1190,IPCALAB,EQ,417539,191600,45.89
20,1191,IPHL,ST,8400,8400,100.00
20,1192,IPL,EQ,85909,48466,56.42
20,1193,IPSL,SM,2000,1500,75.00
20,1194,IRB,EQ,8252603,2825427,34.24
20,1195,IRBINVIT,IV,304514,251342,82.54
20,1196,IRCON,EQ,3253141,696043,21.40
20,1197,IRCTC,EQ,890830,285258,32.02
20,1198,IREDA,EQ,9808750,1578610,16.09
20,1199,IRFC,EQ,13266198,3398806,25.62
20,1200,IRISDOREME,EQ,113234,22497,19.87
20,1201,IRMENERGY,EQ,67640,48682,71.97
20,1202,ISEC,EQ,237071,171294,72.25
20,1203,ISFT,EQ,53668,42969,80.06
20,1204,ISGEC,EQ,117287,44918,38.30
20,1205,ISHAN,SM,816000,528000,64.71
20,1206,IT,EQ,438319,422488,96.39
20,1207,ITALIANE,SM,2000,2000,100.00
20,1208,ITBEES,EQ,3069717,1893818,61.69
20,1209,ITC,EQ,15760891,10991293,69.74
20,1210,ITCHOTELS,EQ,8816538,5447651,61.79
20,1211,ITDC,EQ,17312,7160,41.36
20,1212,ITDCEM,EQ,335365,220320,65.70
20,1213,ITETF,EQ,88406,73489,83.13
20,1214,ITETFADD,EQ,19866,18886,95.07
20,1215,ITIETF,EQ,972020,688230,70.80
20,1216,IVC,EQ,227126,176358,77.65
20,1217,IVP,EQ,30487,9713,31.86
20,1218,IVZINGOLD,EQ,474,277,58.44
20,1219,IVZINNIFTY,EQ,8,8,100.00
20,1220,IWEL,EQ,6007,3470,57.77
20,1221,IXIGO,EQ,757239,527462,69.66
20,1222,JAGRAN,EQ,157672,89362,56.68
20,1223,JAGSNPHARM,EQ,133904,66548,49.70
20,1224,JAIBALAJI,EQ,298265,117190,39.29
20,1225,JAICORPLTD,EQ,524016,274809,52.44
20,1226,JAIPURKURT,EQ,39563,2721,6.88
20,1227,JAKHARIA,ST,800,800,100.00
20,1228,JALAN,ST,144000,144000,100.00
20,1229,JAMNAAUTO,EQ,1045309,565214,54.07
20,1230,JASH,EQ,93661,39423,42.09
20,1231,JAYAGROGN,EQ,7648,2421,31.66
20,1232,JAYBARMARU,EQ,28970,18591,64.17
20,1233,JAYBEE,ST,109000,107000,98.17
20,1234,JAYNECOIND,EQ,102120,36032,35.28
20,1235,JAYSREETEA,EQ,51093,25159,49.24
20,1236,JBCHEPHARM,EQ,138876,73528,52.95
20,1237,JBMA,EQ,454712,149488,32.88
20,1238,JCHAC,EQ,17655,10211,57.84
20,1239,JEYYAM,SM,14000,12000,85.71
20,1240,JGCHEM,EQ,38917,17194,44.18
20,1241,JINDALPHOT,EQ,4869,2690,55.25
20,1242,JINDALPOLY,EQ,44216,23272,52.63
20,1243,JINDALSAW,EQ,1423375,428780,30.12
20,1244,JINDALSTEL,EQ,1648058,534650,32.44
20,1245,JINDRILL,EQ,2461847,336866,13.68
20,1246,JINDWORLD,EQ,2292600,564519,24.62
20,1247,JIOFIN,EQ,11683220,5215730,44.64
20,1248,JISLDVREQS,EQ,12787,5375,42.03
20,1249,JISLJALEQS,EQ,1517151,595893,39.28
20,1250,JIWANRAM,ST,18000,18000,100.00
20,1251,J&KBANK,EQ,1985170,851252,42.88
20,1252,JKCEMENT,EQ,108357,59668,55.07
20,1253,JKIL,EQ,97774,51742,52.92
20,1254,JKLAKSHMI,EQ,43096,23905,55.47
20,1255,JKPAPER,EQ,563120,284814,50.58
20,1256,JKTYRE,EQ,207708,82208,39.58
20,1257,JLHL,EQ,19261,10019,52.02
20,1258,JMA,EQ,1669,1156,69.26
20,1259,JMFINANCIL,EQ,1758321,612440,34.83
20,1260,JNKINDIA,EQ,62267,40262,64.66
20,1261,JOCIL,EQ,2599,1387,53.37
20,1262,JPOLYINVST,EQ,4247,2259,53.19
20,1263,JPPOWER,EQ,20751802,7277592,35.07
20,1264,JSFB,EQ,71393,28558,40.00
20,1265,JSL,EQ,674270,247533,36.71
20,1266,JSLL,SM,2250,1620,72.00
20,1267,JSWENERGY,EQ,3336761,945459,28.33
20,1268,JSWHL,EQ,3412,2337,68.49
20,1269,JSWINFRA,EQ,2097255,866469,41.31
20,1270,JSWSTEEL,EQ,1095348,582394,53.17
20,1271,JTEKTINDIA,EQ,42030,26513,63.08
20,1272,JTLIND,EQ,1145134,384896,33.61
20,1273,JUBLFOOD,EQ,1898688,701586,36.95
20,1274,JUBLINGREA,EQ,171227,57028,33.31
20,1275,JUBLPHARMA,EQ,255396,88758,34.75
20,1276,JUNIORBEES,EQ,430142,190385,44.26
20,1277,JUNIPER,EQ,265896,184998,69.58
20,1278,JUSTDIAL,EQ,204409,54104,26.47
20,1279,JWL,EQ,1597273,299937,18.78
20,1280,JYOTHYLAB,EQ,618832,362635,58.60
20,1281,JYOTICNC,EQ,534510,143113,26.77
20,1282,JYOTISTRUC,EQ,16601560,7290016,43.91
20,1283,K2INFRA,ST,3000,3000,100.00
20,1284,KABRAEXTRU,EQ,16355,7203,44.04
20,1285,KAJARIACER,EQ,160941,64387,40.01
20,1286,KAKATCEM,EQ,4194,3037,72.41
20,1287,KALAMANDIR,EQ,182581,110330,60.43
20,1288,KALANA,SM,32000,20000,62.50
20,1289,KALYANKJIL,EQ,6624720,1125763,16.99
20,1290,KAMATHOTEL,EQ,984461,236248,24.00
20,1291,KAMDHENU,EQ,1406510,997177,70.90
20,1292,KANANIIND,EQ,163712,136659,83.48
20,1293,KANDARP,SM,20000,12000,60.00
20,1294,KANORICHEM,EQ,14227,10521,73.95
20,1295,KANPRPLA,EQ,12726,9730,76.46
20,1296,KANSAINER,EQ,176768,99359,56.21
20,1297,KAPSTON,EQ,1682,1120,66.59
20,1298,KARMAENG,EQ,1647,1274,77.35
20,1299,KARNIKA,SM,128000,63200,49.38
20,1300,KARURVYSYA,EQ,1439919,745697,51.79
20,1301,KATARIA,ST,13200,10800,81.82
20,1302,KAUSHALYA,EQ,291,161,55.33
20,1303,KAYA,EQ,19136,15998,83.60
20,1304,KAYNES,EQ,623492,126096,20.22
20,1305,KCEIL,ST,7500,6500,86.67
20,1306,KCK,ST,162500,157500,96.92
20,1307,KCP,EQ,526755,275566,52.31
20,1308,KCPSUGIND,EQ,55136,34959,63.41
20,1309,KDDL,EQ,42069,28241,67.13
20,1310,KDL,ST,4350,4350,100.00
20,1311,KEC,EQ,317762,140811,44.31
20,1312,KECL,EQ,168785,69948,41.44
20,1313,KEI,EQ,289870,151957,52.42
20,1314,KELLTONTEC,EQ,386018,113763,29.47
20,1315,KEN,ST,153600,136800,89.06
20,1316,KESORAMIND,EQ,994768,720397,72.42
20,1317,KEYFINSERV,EQ,37582,6774,18.02
20,1318,KFINTECH,EQ,799924,258304,32.29
20,1319,KHADIM,EQ,193665,21546,11.13
20,1320,KHAICHEM,EQ,120532,32775,27.19
20,1321,KHAITANLTD,EQ,2831,1937,68.42
20,1322,KHANDSE,EQ,20415,16564,81.14
20,1323,KICL,EQ,2900,1870,64.48
20,1324,KILITCH,EQ,4239,2872,67.75
20,1325,KIMS,EQ,897653,647996,72.19
20,1326,KINGFA,EQ,9169,3895,42.48
20,1327,KIOCL,EQ,73988,32839,44.38
20,1328,KIRIINDUS,EQ,192872,64150,33.26
20,1329,KIRLOSBROS,EQ,122989,48207,39.20
20,1330,KIRLOSENG,EQ,852264,534243,62.69
20,1331,KIRLOSIND,EQ,1542,1044,67.70
20,1332,KIRLPNU,EQ,52958,23711,44.77
20,1333,KKCL,EQ,66238,44881,67.76
20,1334,KKJEWELS,ST,38000,33000,86.84
20,1335,KLL,SM,8800,7200,81.82
20,1336,KMEW,EQ,2510,1335,53.19
20,1337,KMSUGAR,EQ,90419,52644,58.22
20,1338,KNAGRI,SM,1600,1200,75.00
20,1339,KNRCON,EQ,524519,217623,41.49
20,1340,KODYTECH,SM,5100,3400,66.67
20,1341,KOHINOOR,EQ,228975,33193,14.50
20,1342,KOKUYOCMLN,EQ,77739,49444,63.60
20,1343,KOLTEPATIL,EQ,80491,35166,43.69
20,1344,KONSTELEC,ST,36000,34000,94.44
20,1345,KONTOR,SM,6000,3000,50.00
20,1346,KORE,ST,7250,7000,96.55
20,1347,KOTAKBANK,EQ,4019894,2639437,65.66
20,1348,KOTARISUG,EQ,33820,19260,56.95
20,1349,KOTHARIPET,EQ,23382,10505,44.93
20,1350,KOTYARK,ST,13400,12100,90.30
20,1351,KPEL,EQ,65198,31924,48.96
20,1352,KPIGREEN,EQ,567829,203345,35.81
20,1353,KPIL,EQ,235479,108040,45.88
20,1354,KPITTECH,EQ,534756,266702,49.87
20,1355,KPRMILL,EQ,89626,44083,49.19
20,1356,KRBL,EQ,230972,117868,51.03
20,1357,KRISHANA,EQ,61109,43250,70.78
20,1358,KRISHCA,ST,61000,61000,100.00
20,1359,KRISHNADEF,SM,19000,13750,72.37
20,1360,KRITI,EQ,17575,13533,77.00
20,1361,KRITINUT,EQ,18592,10341,55.62
20,1362,KRN,EQ,7324902,506602,6.92
20,1363,KRONOX,EQ,33336,13088,39.26
20,1364,KROSS,EQ,107582,34542,32.11
20,1365,KRSNAA,EQ,38764,12517,32.29
20,1366,KRYSTAL,EQ,50693,29678,58.54
20,1367,KSB,EQ,50047,21195,42.35
20,1368,KSCL,EQ,502138,146761,29.23
20,1369,KSL,EQ,80758,48647,60.24
20,1370,KSOLVES,EQ,21276,11635,54.69
20,1371,KTKBANK,EQ,796413,549793,69.03
20,1372,KTL,ST,6000,6000,100.00
20,1373,KUANTUM,EQ,42369,26118,61.64
20,1374,LAGNAM,EQ,5720,3218,56.26
20,1375,LAKSHYA,ST,24800,20000,80.65
20,1376,LALPATHLAB,EQ,827666,426402,51.52
20,1377,LAMOSAIC,ST,9600,9600,100.00
20,1378,LANCORHOL,EQ,76195,29262,38.40
20,1379,LANDMARK,EQ,38262,21373,55.86
20,1380,LAOPALA,EQ,123452,54999,44.55
20,1381,LASA,EQ,24420,21516,88.11
20,1382,LATENTVIEW,EQ,221488,130487,58.91
20,1383,LAURUSLABS,EQ,2927066,1295029,44.24
20,1384,LAWSIKHO,ST,41000,38000,92.68
20,1385,LAXMICOT,EQ,13195,2581,19.56
20,1386,LAXMIDENTL,EQ,240130,39134,16.30
20,1387,LEMERITE,ST,60800,40800,67.11
20,1388,LEMONTREE,EQ,3031161,1456004,48.03
20,1389,LEXUS,EQ,16842,15741,93.46
20,1390,LFIC,EQ,763,310,40.63
20,1391,LGBBROSLTD,EQ,7850,5153,65.64
20,1392,LIBAS,EQ,54471,27862,51.15
20,1393,LIBERTSHOE,EQ,17360,8304,47.83
20,1394,LICHSGFIN,EQ,1624129,923656,56.87
20,1395,LICI,EQ,1068103,398303,37.29
20,1396,LICMFGOLD,EQ,8229,8007,97.30
20,1397,LICNETFGSC,EQ,45467,39441,86.75
20,1398,LICNETFN50,EQ,414,350,84.54
20,1399,LICNETFSEN,EQ,14,13,92.86
20,1400,LICNFNHGP,EQ,1521,1025,67.39
20,1401,LICNMID100,EQ,3360,2873,85.51
20,1402,LIKHITHA,EQ,43650,20533,47.04
20,1403,LINC,EQ,48368,32174,66.52
20,1404,LINCOLN,EQ,12538,6177,49.27
20,1405,LINDEINDIA,EQ,67972,18352,27.00
20,1406,LIQUID,EQ,166214,77093,46.38
20,1407,LIQUID1,EQ,175827,91844,52.24
20,1408,LIQUIDADD,EQ,553080,427987,77.38
20,1409,LIQUIDBEES,EQ,2225875,1746575,78.47
20,1410,LIQUIDBETF,EQ,36267,33472,92.29
20,1411,LIQUIDCASE,EQ,4018611,3324328,82.72
20,1412,LIQUIDETF,EQ,164266,139798,85.10
20,1413,LIQUIDIETF,EQ,750853,678775,90.40
20,1414,LIQUIDPLUS,EQ,3521,2890,82.08
20,1415,LIQUIDSBI,EQ,1572,1232,78.37
20,1416,LIQUIDSHRI,EQ,5192,5192,100.00
20,1417,LLOYDS,SM,25000,22000,88.00
20,1418,LLOYDSENGG,EQ,5021294,1981781,39.47
20,1419,LLOYDSENT,EQ,559586,220142,39.34
20,1420,LLOYDSME,EQ,317181,152016,47.93
20,1421,LMW,EQ,9404,8719,92.72
20,1422,LODHA,EQ,1486433,932958,62.76
20,1423,LOTUSEYE,EQ,57919,24011,41.46
20,1424,LOVABLE,EQ,11921,7519,63.07
20,1425,LOWVOL,EQ,2976,2975,99.97
20,1426,LOWVOL1,EQ,63196,61788,97.77
20,1427,LOWVOLIETF,EQ,1328746,1037748,78.10
20,1428,LRRPL,ST,1500,1500,100.00
20,1429,LT,EQ,2529084,1610923,63.70
20,1430,LTF,EQ,2797955,790170,28.24
20,1431,LTFOODS,EQ,386428,166505,43.09
20,1432,LTGILTBEES,EQ,2610422,2243529,85.95
20,1433,LTIM,EQ,486917,272561,55.98
20,1434,LTTS,EQ,137207,40196,29.30
20,1435,LUMAXIND,EQ,4510,2907,64.46
20,1436,LUMAXTECH,EQ,35560,11627,32.70
20,1437,LUPIN,EQ,597879,371880,62.20
20,1438,LUXIND,EQ,17530,7936,45.27
20,1439,LXCHEM,EQ,527604,293372,55.60
20,1440,LYKALABS,EQ,38181,19598,51.33
20,1441,LYPSAGEMS,EQ,25465,15117,59.36
20,1442,MACOBSTECH,SM,1600,1600,100.00
20,1443,MADHAV,EQ,4014,3737,93.10
20,1444,MADHAVBAUG,SM,4400,3200,72.73
20,1445,MADHUCON,EQ,14520,8912,61.38
20,1446,MADHUSUDAN,SM,6000,5000,83.33
20,1447,MADRASFERT,EQ,93159,30414,32.65
20,1448,MAFANG,EQ,529034,443008,83.74
20,1449,MAGADSUGAR,EQ,6435,4239,65.87
20,1450,MAGNUM,EQ,32853,17789,54.15
20,1451,MAHABANK,EQ,5610150,1688527,30.10
20,1452,MAHAPEXLTD,EQ,8764,6335,72.28
20,1453,MAHESHWARI,EQ,5775,4402,76.23
20,1454,MAHICKRA,SM,21000,18750,89.29
20,1455,MAHKTECH,EQ,4739802,3186739,67.23
20,1456,MAHLIFE,EQ,220556,93035,42.18
20,1457,MAHLOG,EQ,146979,84884,57.75
20,1458,MAHSCOOTER,EQ,8411,6393,76.01
20,1459,MAHSEAMLES,EQ,671838,132854,19.77
20,1460,MAITHANALL,EQ,22151,15214,68.68
20,1461,MAITREYA,SM,4400,2000,45.45
20,1462,MAKEINDIA,EQ,5801,4838,83.40
20,1463,MAKS,SM,3000,3000,100.00
20,1464,MAL,SM,83200,59200,71.15
20,1465,MALLCOM,EQ,786,502,63.87
20,1466,MALUPAPER,EQ,9810,6905,70.39
20,1467,MAMATA,EQ,175619,31051,17.68
20,1468,MANAKALUCO,EQ,9508,6980,73.41
20,1469,MANAKSIA,EQ,16676,11183,67.06
20,1470,MANAKSTEEL,EQ,45998,26665,57.97
20,1471,MANALIPETC,EQ,201008,108107,53.78
20,1472,MANAPPURAM,EQ,10367351,4789644,46.20
20,1473,MANAV,SM,12000,12000,100.00
20,1474,MANBA,EQ,39024,15442,39.57
20,1475,MANCREDIT,EQ,33407,30331,90.79
20,1476,MANDEEP,SM,14000,12000,85.71
20,1477,MANGALAM,EQ,8000,6877,85.96
20,1478,MANGCHEFER,EQ,331799,146695,44.21
20,1479,MANGLMCEM,EQ,76364,52576,68.85
20,1480,MANINDS,EQ,269752,161006,59.69
20,1481,MANINFRA,EQ,289189,144986,50.14
20,1482,MANKIND,EQ,505375,293303,58.04
20,1483,MANOMAY,EQ,1626,1179,72.51
20,1484,MANORAMA,EQ,56021,42464,75.80
20,1485,MANORG,EQ,13378,10244,76.57
20,1486,MANUGRAPH,EQ,24262,19179,79.05
20,1487,MANYAVAR,EQ,74072,42572,57.47
20,1488,MAPMYINDIA,EQ,118701,54743,46.12
20,1489,MARALOVER,EQ,1635,1088,66.54
20,1490,MARATHON,EQ,23595,13678,57.97
20,1491,MARCO,SM,51000,36000,70.59
20,1492,MARICO,EQ,1225342,929931,75.89
20,1493,MARINETRAN,ST,8000,8000,100.00
20,1494,MARKSANS,EQ,924151,318870,34.50
20,1495,MARUTI,EQ,363355,176554,48.59
20,1496,MASFIN,EQ,51276,26152,51.00
20,1497,MASON,SM,24000,15000,62.50
20,1498,MASPTOP50,EQ,111081,106271,95.67
20,1499,MASTEK,EQ,96208,42772,44.46
20,1500,MASTER,SM,1000,1000,100.00
20,1501,MASTERTR,EQ,55573,35982,64.75
20,1502,MATRIMONY,EQ,8822,6382,72.34
20,1503,MAWANASUG,EQ,40873,27934,68.34
20,1504,MAXESTATES,EQ,172101,81024,47.08
20,1505,MAXHEALTH,EQ,2747013,1661218,60.47
20,1506,MAXIND,EQ,39437,19036,48.27
20,1507,MAXPOSURE,SM,3000,3000,100.00
20,1508,MAXVOLT,ST,40800,40800,100.00
20,1509,MAYURUNIQ,EQ,44198,32159,72.76
20,1510,MAZDOCK,EQ,3111381,336880,10.83
20,1511,MBAPL,EQ,18349,10060,54.83
20,1512,MBLINFRA,EQ,73494,39855,54.23
20,1513,MCLOUD,EQ,367595,234696,63.85
20,1514,MCON,ST,1000,1000,100.00
20,1515,MCX,EQ,291435,124542,42.73
20,1516,MDL,SM,1000,1000,100.00
20,1517,MEDANTA,EQ,265849,96075,36.14
20,1518,MEDIASSIST,EQ,83539,40511,48.49
20,1519,MEDICAMEQ,EQ,41934,23938,57.08
20,1520,MEDICO,EQ,1355908,482646,35.60
20,1521,MEDIORG,SM,6000,6000,100.00
20,1522,MEDPLUS,EQ,73851,43222,58.53
20,1523,MEGAFLEX,ST,6000,6000,100.00
20,1524,MEGASTAR,EQ,8762,6391,72.94
20,1525,MEGATHERM,SM,9600,6800,70.83
20,1526,MENONBE,EQ,26800,18576,69.31
20,1527,METAL,EQ,130260,104926,80.55
20,1528,METALIETF,EQ,2404391,1583938,65.88
20,1529,METROBRAND,EQ,329045,48441,14.72
20,1530,METROPOLIS,EQ,180341,94732,52.53
20,1531,MFSL,EQ,1265288,959447,75.83
20,1532,MGEL,EQ,917788,440846,48.03
20,1533,MGL,EQ,268793,133747,49.76
20,1534,MHHL,ST,13500,13500,100.00
20,1535,MHRIL,EQ,179033,98736,55.15
20,1536,MICEL,EQ,323304,191859,59.34
20,1537,MICROPRO,SM,8000,6400,80.00
20,1538,MID150BEES,EQ,528453,267609,50.64
20,1539,MID150CASE,EQ,556856,337968,60.69
20,1540,MIDCAP,EQ,25342,16805,66.31
20,1541,MIDCAPETF,EQ,1042168,801332,76.89
20,1542,MIDCAPIETF,EQ,787048,403893,51.32
20,1543,MIDHANI,EQ,228556,100280,43.88
20,1544,MIDQ50ADD,EQ,3543,2347,66.24
20,1545,MIDSELIETF,EQ,228206,109120,47.82
20,1546,MIDSMALL,EQ,414399,359573,86.77
20,1547,MIEL,ST,156000,148000,94.87
20,1548,MINDACORP,EQ,154368,58313,37.78
20,1549,MINDSPACE,RR,200040,160543,80.26
20,1550,MINDTECK,EQ,29598,11413,38.56
20,1551,MIRCELECTR,EQ,322546,163755,50.77
20,1552,MIRZAINT,EQ,142248,72407,50.90
20,1553,MITCON,EQ,75892,43216,56.94
20,1554,MITCONPP,E1,1276,1015,79.55
20,1555,MITTAL,EQ,1737025,1357901,78.17
20,1556,MKPL,EQ,143331,68959,48.11
20,1557,M&M,EQ,4916248,2142048,43.57
20,1558,M&MFIN,EQ,835037,258679,30.98
20,1559,MMFL,EQ,44917,31841,70.89
20,1560,MMP,EQ,13022,10154,77.98
20,1561,MMTC,EQ,1138311,434634,38.18
20,1562,MNC,EQ,17592,12269,69.74
20,1563,MOBIKWIK,EQ,3115823,288709,9.27
20,1564,MODEFENCE,EQ,226923,95658,42.15
20,1565,MODIRUBBER,EQ,705,240,34.04
20,1566,MODISONLTD,EQ,15954,7595,47.61
20,1567,MODTHREAD,EQ,648,646,99.69
20,1568,MOGSEC,EQ,358,90,25.14
20,1569,MOHEALTH,EQ,21969,16555,75.36
20,1570,MOIL,EQ,486045,191270,39.35
20,1571,MOKSH,EQ,71916,48456,67.38
20,1572,MOL,EQ,2091709,1017120,48.63
20,1573,MOLDTECH,EQ,85042,47284,55.60
20,1574,MOLDTKPAC,EQ,58585,36555,62.40
20,1575,MOLOWVOL,EQ,329700,309573,93.90
20,1576,MOM100,EQ,321610,161779,50.30
20,1577,MOM30IETF,EQ,1797184,1133857,63.09
20,1578,MOM50,EQ,3004,2774,92.34
20,1579,MOMENTUM,EQ,33846,29137,86.09
20,1580,MOMENTUM50,EQ,432325,263490,60.95
20,1581,MOMOMENTUM,EQ,111546,65244,58.49
20,1582,MON100,EQ,947003,533608,56.35
20,1583,MONARCH,EQ,39596,21233,53.62
20,1584,MONIFTY500,EQ,516236,281511,54.53
20,1585,MONOPHARMA,SM,2000,2000,100.00
20,1586,MONQ50,EQ,97485,74783,76.71
20,1587,MONTECARLO,EQ,14882,9699,65.17
20,1588,MOQUALITY,EQ,1666,1564,93.88
20,1589,MOREALTY,EQ,57533,34400,59.79
20,1590,MOREPENLAB,EQ,2033756,615393,30.26
20,1591,MOS,ST,28400,28000,98.59
20,1592,MOSCHIP,EQ,263397,121007,45.94
20,1593,MOSMALL250,EQ,778390,484825,62.29
20,1594,MOTHERSON,EQ,20562400,12865506,62.57
20,1595,MOTILALOFS,EQ,1331976,461128,34.62
20,1596,MOTISONS,EQ,1186283,728594,61.42
20,1597,MOTOGENFIN,EQ,5427,4658,85.83
20,1598,MOVALUE,EQ,183783,120409,65.52
20,1599,MPHASIS,EQ,268308,143584,53.51
20,1600,MPSLTD,EQ,48548,25269,52.05
20,1601,MRF,EQ,4923,1845,37.48
20,1602,MRO-TEK,EQ,5497,3287,59.80
20,1603,MRPL,EQ,900557,250144,27.78
20,1604,MSPL,EQ,458762,388630,84.71
20,1605,MSTCLTD,EQ,173199,68626,39.62
20,1606,MSUMI,EQ,7423498,4496195,60.57
20,1607,MTARTECH,EQ,117666,31561,26.82
20,1608,MTNL,EQ,2107615,598685,28.41
20,1609,MUFIN,EQ,702778,142342,20.25
20,1610,MUFTI,EQ,171749,110452,64.31
20,1611,MUKANDLTD,EQ,58379,33135,56.76
20,1612,MUKKA,EQ,575832,154862,26.89
20,1613,MUKTAARTS,EQ,9093,5572,61.28
20,1614,MULTICAP,EQ,1134882,1067888,94.10
20,1615,MUNJALAU,EQ,73634,33219,45.11
20,1616,MUNJALSHOW,EQ,17881,13302,74.39
20,1617,MURUDCERA,EQ,28017,20103,71.75
20,1618,MUTHOOTCAP,EQ,14506,9135,62.97
20,1619,MUTHOOTFIN,EQ,672944,359206,53.38
20,1620,MUTHOOTMF,EQ,93938,52060,55.42
20,1621,MVGJL,EQ,90565,32594,35.99
20,1622,MVKAGRO,SM,33600,27600,82.14
20,1623,MWL,SM,6000,6000,100.00
20,1624,MYMUDRA,ST,15600,14400,92.31
20,1625,NACLIND,EQ,81017,27677,34.16
20,1626,NAGAFERT,EQ,461303,293031,63.52
20,1627,NAGREEKEXP,EQ,10688,7865,73.59
20,1628,NAHARCAP,EQ,2077,1103,53.11
20,1629,NAHARINDUS,EQ,13599,6358,46.75
20,1630,NAHARPOLY,EQ,11729,4746,40.46
20,1631,NAHARSPING,EQ,30193,14709,48.72
20,1632,NAMAN,ST,11200,11200,100.00
20,1633,NAM-INDIA,EQ,699673,333930,47.73
20,1634,NAMOEWASTE,SM,16000,14400,90.00
20,1635,NATCAPSUQ,EQ,3602,2149,59.66
20,1636,NATCOPHARM,EQ,922543,317983,34.47
