Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05022026,1912440162,0003116
Trade Date <05-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GODREJCP,EQ,510890,244823,47.92
20,1117,GODREJIND,EQ,25361,10630,41.91
20,1118,GODREJPROP,EQ,1838089,434671,23.65
20,1119,GOKEX,EQ,4394669,796508,18.12
20,1120,GOKUL,EQ,24003,19551,81.45
20,1121,GOKULAGRO,EQ,230634,118037,51.18
20,1122,GOLD1,EQ,7171356,3010830,41.98
20,1123,GOLD360,EQ,767506,535409,69.76
20,1124,GOLDADD,EQ,855052,518970,60.69
20,1125,GOLDBEES,EQ,128187910,52393193,40.87
20,1126,GOLDBETA,EQ,2587035,1683567,65.08
20,1127,GOLDBND,EQ,410406,364192,88.74
20,1128,GOLDCASE,EQ,22852923,10250988,44.86
20,1129,GOLDETF,EQ,5417318,2768805,51.11
20,1130,GOLDIAM,EQ,547703,195028,35.61
20,1131,GOLDIETF,EQ,25982081,14170000,54.54
20,1132,GOLDSTAR,SM,11250,11250,100.00
20,1133,GOLDTECH,EQ,12538,7739,61.72
20,1134,GOODLUCK,EQ,21005,11204,53.34
20,1135,GOPAL,EQ,52773,17068,32.34
20,1136,GOYALSALT,SM,7200,4800,66.67
20,1137,GPECO,SM,24600,14200,57.72
20,1138,GPIL,EQ,1094438,475156,43.42
20,1139,GPPL,EQ,1169165,535272,45.78
20,1140,GPTHEALTH,EQ,45482,20162,44.33
20,1141,GPTINFRA,EQ,135740,66356,48.88
20,1142,GRANULES,EQ,363072,176988,48.75
20,1143,GRAPHISAD,SM,79200,25200,31.82
20,1144,GRAPHITE,EQ,510471,180575,35.37
20,1145,GRASIM,EQ,762775,470762,61.72
20,1146,GRAVITA,EQ,118915,59536,50.07
20,1147,GREAVESCOT,EQ,624945,314727,50.36
20,1148,GREENCHEF,SM,12800,9600,75.00
20,1149,GREENLAM,EQ,45724,30902,67.58
20,1150,GREENLEAF,SM,5000,3000,60.00
20,1151,GREENPANEL,EQ,82701,37172,44.95
20,1152,GREENPLY,EQ,126251,57719,45.72
20,1153,GREENPOWER,EQ,3452288,1374284,39.81
20,1154,GRINDWELL,EQ,47766,33018,69.12
20,1155,GRINFRA,EQ,36890,26412,71.60
20,1156,GRMOVER,EQ,1129077,285506,25.29
20,1157,GROBTEA,EQ,62,41,66.13
20,1158,GROWW,EQ,19160476,6628606,34.60
20,1159,GROWWCAPM,EQ,276818,181713,65.64
20,1160,GROWWCHEM,EQ,52284,30152,57.67
20,1161,GROWWDEFNC,EQ,699172,462931,66.21
20,1162,GROWWEV,EQ,231300,133662,57.79
20,1163,GROWWGOLD,EQ,1397182,432769,30.97
20,1164,GROWWLIQID,EQ,81366,41348,50.82
20,1165,GROWWLOVOL,EQ,37038,31362,84.68
20,1166,GROWWMC150,EQ,2549,2185,85.72
20,1167,GROWWMETAL,EQ,1007855,631021,62.61
20,1168,GROWWMOM50,EQ,97589,58973,60.43
20,1169,GROWWN200,EQ,58906,42475,72.11
20,1170,GROWWNET,EQ,205265,120619,58.76
20,1171,GROWWNIFTY,EQ,310323,182754,58.89
20,1172,GROWWNXT50,EQ,6332,2984,47.13
20,1173,GROWWPOWER,EQ,875716,634924,72.50
20,1174,GROWWRAIL,EQ,484869,332466,68.57
20,1175,GROWWRLTY,EQ,88549,65144,73.57
20,1176,GROWWSC250,EQ,240897,112145,46.55
20,1177,GROWWSLVR,EQ,2602444,517081,19.87
20,1178,GRPLTD,EQ,1239,759,61.26
20,1179,GRSE,EQ,624915,209672,33.55
20,1180,GRWRHITECH,EQ,190699,52808,27.69
20,1181,GSEC10ABSL,EQ,1,1,100.00
20,1182,GSEC10IETF,EQ,32,32,100.00
20,1183,GSEC10YEAR,EQ,2382,2381,99.96
20,1184,GSEC5IETF,EQ,8729,5633,64.53
20,1185,GSFC,EQ,392197,172836,44.07
20,1186,GSMFOILS,SM,5500,5000,90.91
20,1187,GSPL,EQ,150377,80942,53.83
20,1188,GSS,EQ,47406,37737,79.60
20,1189,GSTL,ST,41000,41000,100.00
20,1190,GTECJAINX,EQ,5084,3076,60.50
20,1191,GTL,EQ,652368,445757,68.33
20,1192,GTLINFRA,EQ,99821981,39964575,40.04
20,1193,GTPL,EQ,31003,17580,56.70
20,1194,GUFICBIO,EQ,18025,5224,28.98
20,1195,GUJALKALI,EQ,12359,6811,55.11
20,1196,GUJAPOLLO,EQ,8689,5478,63.05
20,1197,GUJGASLTD,EQ,184307,104626,56.77
20,1198,GUJTHEM,EQ,36116,23342,64.63
20,1199,GULFOILLUB,EQ,24823,16081,64.78
20,1200,GULFPETRO,EQ,35442,21043,59.37
20,1201,GULPOLY,EQ,47156,28104,59.60
20,1202,GURUNANAK,SM,1600,1600,100.00
20,1203,GVPIL,EQ,141500,66212,46.79
20,1204,GVPTECH,EQ,18886,10718,56.75
20,1205,GVPTECHPP,E1,3648,1742,47.75
20,1206,GVT&D,EQ,723721,404741,55.93
20,1207,HAL,EQ,6343724,2332092,36.76
20,1208,HAPPSTMNDS,EQ,493269,221314,44.87
20,1209,HAPPYFORGE,EQ,14781,10026,67.83
20,1210,HARIOMPIPE,EQ,58219,24338,41.80
20,1211,HARRMALAYA,EQ,1567,739,47.16
20,1212,HARSHA,EQ,198522,50875,25.63
20,1213,HATHWAY,EQ,1533167,573170,37.38
20,1214,HATSUN,EQ,12261,6952,56.70
20,1215,HAVELLS,EQ,392787,243594,62.02
20,1216,HAVISHA,EQ,32621,17630,54.04
20,1217,HBLENGINE,EQ,657238,250406,38.10
20,1218,HCC,EQ,14652540,6765010,46.17
20,1219,HCG,EQ,172976,86129,49.79
20,1220,HCL-INSYS,EQ,170625,109617,64.24
20,1221,HCLTECH,EQ,3184531,1890115,59.35
20,1222,HDBFS,EQ,2787947,2485384,89.15
20,1223,HDFCAMC,EQ,2336539,1811625,77.53
20,1224,HDFCBANK,EQ,28103169,19789477,70.42
20,1225,HDFCBSE500,EQ,18647,10996,58.97
20,1226,HDFCGOLD,EQ,16105418,7796570,48.41
20,1227,HDFCGROWTH,EQ,9797,4246,43.34
20,1228,HDFCLIFE,EQ,1268905,655306,51.64
20,1229,HDFCLIQUID,EQ,4798,3637,75.80
20,1230,HDFCLOWVOL,EQ,34928,5202,14.89
20,1231,HDFCMID150,EQ,358544,198808,55.45
20,1232,HDFCMOMENT,EQ,129184,90545,70.09
20,1233,HDFCNEXT50,EQ,61303,42334,69.06
20,1234,HDFCNIF100,EQ,233832,199077,85.14
20,1235,HDFCNIFBAN,EQ,971462,886415,91.25
20,1236,HDFCNIFIT,EQ,179100,121888,68.06
20,1237,HDFCNIFTY,EQ,122583,88010,71.80
20,1238,HDFCPSUBK,EQ,21743,12159,55.92
20,1239,HDFCPVTBAN,EQ,20684,13066,63.17
20,1240,HDFCQUAL,EQ,8950,5827,65.11
20,1241,HDFCSENSEX,EQ,29514,19919,67.49
20,1242,HDFCSILVER,EQ,28441936,7579497,26.65
20,1243,HDFCSML250,EQ,1072480,565744,52.75
20,1244,HDFCVALUE,EQ,7672,2861,37.29
20,1245,HEADSUP,EQ,42093,30507,72.48
20,1246,HEALTHADD,EQ,1435,1352,94.22
20,1247,HEALTHIETF,EQ,61050,34954,57.25
20,1248,HEALTHY,EQ,216140,125336,57.99
20,1249,HECPROJECT,EQ,31423,22869,72.78
20,1250,HEG,EQ,581661,260862,44.85
20,1251,HEIDELBERG,EQ,40641,22217,54.67
20,1252,HEMIPROP,EQ,161357,94730,58.71
20,1253,HERANBA,EQ,105832,55269,52.22
20,1254,HERITGFOOD,EQ,300611,119761,39.84
20,1255,HEROMOTOCO,EQ,331312,149101,45.00
20,1256,HESTERBIO,EQ,3724,3000,80.56
20,1257,HEXATRADEX,EQ,2977,2649,88.98
20,1258,HEXT,EQ,5996633,3403738,56.76
20,1259,HFCL,EQ,34309311,9625814,28.06
20,1260,HGINFRA,EQ,96138,36758,38.23
20,1261,HGM,EQ,4122,2931,71.11
20,1262,HGS,EQ,7069,3822,54.07
20,1263,HIGREEN,SM,800,800,100.00
20,1264,HIKAL,EQ,165164,82705,50.07
20,1265,HILINFRA,EQ,139274,62173,44.64
20,1266,HILTON,EQ,82316,42803,52.00
20,1267,HIMATSEIDE,EQ,367696,195101,53.06
20,1268,HINDALCO,EQ,4580529,2089784,45.62
20,1269,HINDCOMPOS,EQ,1756,767,43.68
20,1270,HINDCON,EQ,16052,12010,74.82
20,1271,HINDCOPPER,EQ,31154519,5630176,18.07
20,1272,HINDOILEXP,EQ,164824,84278,51.13
20,1273,HINDPETRO,EQ,5986826,2671828,44.63
20,1274,HINDUNILVR,EQ,1962066,1181657,60.23
20,1275,HINDWAREAP,EQ,298963,120490,40.30
20,1276,HINDZINC,EQ,16770606,3343160,19.93
20,1277,HIRECT,EQ,12006,6028,50.21
20,1278,HISARMETAL,EQ,400,261,65.25
20,1279,HITECH,EQ,418898,207354,49.50
20,1280,HITECHCORP,EQ,1805,1598,88.53
20,1281,HLEGLAS,EQ,70470,26750,37.96
20,1282,HLVLTD,EQ,160416,122771,76.53
20,1283,HMAAGRO,EQ,125218,60629,48.42
20,1284,HMVL,EQ,26235,15488,59.04
20,1285,HNDFDS,EQ,84192,68149,80.94
20,1286,HNGSNGBEES,EQ,62544,50549,80.82
20,1287,HOACFOODS,ST,750,750,100.00
20,1288,HOLMARC,SM,3000,3000,100.00
20,1289,HOMEFIRST,EQ,126022,65520,51.99
20,1290,HOMESFY,SM,6600,6000,90.91
20,1291,HONASA,EQ,197515,84236,42.65
20,1292,HONAUT,EQ,2877,1515,52.66
20,1293,HONDAPOWER,EQ,5062,1753,34.63
20,1294,HPAL,EQ,92141,65350,70.92
20,1295,HPIL,EQ,1270,1002,78.90
20,1296,HPL,EQ,154621,84580,54.70
20,1297,HPTL,SM,2400,1800,75.00
20,1298,HRHNEXT,SM,21000,18000,85.71
20,1299,HSCL,EQ,1153466,328588,28.49
20,1300,HTMEDIA,EQ,161823,114588,70.81
20,1301,HUBTOWN,EQ,276222,127409,46.13
20,1302,HUDCO,EQ,2210358,643523,29.11
20,1303,HUHTAMAKI,EQ,104435,65608,62.82
20,1304,HVAX,SM,300,300,100.00
20,1305,HYBRIDFIN,EQ,28886,21015,72.75
20,1306,HYUNDAI,EQ,495337,324651,65.54
20,1307,IBULLSLTD,EQ,10289086,6180003,60.06
20,1308,ICDSLTD,EQ,5865,2067,35.24
20,1309,ICEMAKE,EQ,6770,3569,52.72
20,1310,ICICIAMC,EQ,532341,353305,66.37
20,1311,ICICIB22,EQ,543581,352737,64.89
20,1312,ICICIBANK,EQ,8982761,4632508,51.57
20,1313,ICICIGI,EQ,589173,362152,61.47
20,1314,ICICIPRULI,EQ,324372,155979,48.09
20,1315,ICIL,EQ,2080574,824611,39.63
20,1316,ICRA,EQ,1734,1175,67.76
20,1317,IDBI,EQ,63635129,13614679,21.39
20,1318,IDEA,EQ,528588471,148757345,28.14
20,1319,IDEAFORGE,EQ,76921,38666,50.27
20,1320,IDEALTECHO,SM,500,500,100.00
20,1321,IDENTICAL,SM,6000,4000,66.67
20,1322,IDFCFIRSTB,EQ,27129853,15979374,58.90
20,1323,IDFNIFTYET,EQ,244,209,85.66
20,1324,IEML,SM,10500,10000,95.24
20,1325,IEX,EQ,5486599,2314670,42.19
20,1326,IFBAGRO,EQ,28972,15485,53.45
20,1327,IFBIND,EQ,127438,57656,45.24
20,1328,IFCI,EQ,69025688,11298900,16.37
20,1329,IFGLEXPOR,EQ,18976,11203,59.04
20,1330,IGARASHI,EQ,26036,11307,43.43
20,1331,IGCL,EQ,34179,20171,59.02
20,1332,IGIL,EQ,1317269,619080,47.00
20,1333,IGL,EQ,2054605,1045550,50.89
20,1334,IGPL,EQ,5008,2118,42.29
20,1335,IHF261224A,N1,185,185,100.00
20,1336,IIFL,EQ,1943584,763330,39.27
20,1337,IIFL210425,NW,10,10,100.00
20,1338,IIFLCAPS,EQ,689886,391233,56.71
20,1339,IIFLHFZC27,NB,40,40,100.00
20,1340,IIFLZC28,NG,151,151,100.00
20,1341,IIFLZC28C,N6,7,7,100.00
20,1342,IITL,EQ,33296,3658,10.99
20,1343,IKIO,EQ,72929,43292,59.36
20,1344,IKS,EQ,1083555,305943,28.24
20,1345,IMAGICAA,EQ,858148,344357,40.13
20,1346,IMC1,N1,40,40,100.00
20,1347,IMFA,EQ,401944,88340,21.98
20,1348,IMPAL,EQ,887,676,76.21
20,1349,INCREDIBLE,EQ,5253,3230,61.49
20,1350,INDBANK,EQ,31172,19205,61.61
20,1351,INDGN,EQ,244546,126869,51.88
20,1352,INDHOTEL,EQ,1307331,723693,55.36
20,1353,INDIACEM,EQ,252921,79840,31.57
20,1354,INDIAGLYCO,EQ,52336,19083,36.46
20,1355,INDIAMART,EQ,276783,238432,86.14
20,1356,INDIANB,EQ,904730,364015,40.23
20,1357,INDIANCARD,EQ,1069,883,82.60
20,1358,INDIANHUME,EQ,17610,10496,59.60
20,1359,INDIASHLTR,EQ,72218,40173,55.63
20,1360,INDIGO,EQ,1189049,651353,54.78
20,1361,INDIGOPNTS,EQ,34680,19771,57.01
20,1362,INDIGRID,IV,1797477,1365000,75.94
20,1363,INDIQUBE,EQ,39218,24794,63.22
20,1364,INDNIPPON,EQ,10463,4939,47.20
20,1365,INDOAMIN,EQ,33158,19562,59.00
20,1366,INDOBORAX,EQ,23181,18041,77.83
20,1367,INDOCO,EQ,36356,20077,55.22
20,1368,INDOFARM,EQ,343972,191267,55.61
20,1369,INDORAMA,EQ,57635,33411,57.97
20,1370,INDOSTAR,EQ,51447,21137,41.09
20,1371,INDOTECH,EQ,43977,22060,50.16
20,1372,INDOTHAI,EQ,1843226,881483,47.82
20,1373,INDOUS,EQ,159482,106310,66.66
20,1374,INDOWIND,EQ,599629,283779,47.33
20,1375,INDRAMEDCO,EQ,233858,118993,50.88
20,1376,INDSWFTLAB,EQ,924868,514250,55.60
20,1377,INDTERRAIN,EQ,210217,88438,42.07
20,1378,INDUSINDBK,EQ,2552518,1266272,49.61
20,1379,INDUSINVIT,IV,100503,89327,88.88
20,1380,INDUSTOWER,EQ,4258051,2742061,64.40
20,1381,INFINIUM,SM,2500,2000,80.00
20,1382,INFLUX,SM,10200,6600,64.71
20,1383,INFOBEAN,EQ,196718,60550,30.78
20,1384,INFOLLION,SM,3600,3600,100.00
20,1385,INFOMEDIA,EQ,3264,3136,96.08
20,1386,INFRABEES,EQ,18371,9873,53.74
20,1387,INFRAIETF,EQ,341678,189206,55.38
20,1388,INFY,EQ,10628127,5571534,52.42
20,1389,INGERRAND,EQ,5047,2756,54.61
20,1390,INM,SM,12000,11400,95.00
20,1391,INNOMET,SM,11400,8400,73.68
20,1392,INNOVACAP,EQ,12892,6051,46.94
20,1393,INNOVANA,EQ,5614,3321,59.16
20,1394,INOXGREEN,EQ,1015394,440265,43.36
20,1395,INOXINDIA,EQ,54587,35976,65.91
20,1396,INOXWIND,EQ,6357529,2243515,35.29
20,1397,INSECTICID,EQ,21269,11467,53.91
20,1398,INSPIRE,SM,26000,26000,100.00
20,1399,INSPIRISYS,EQ,18844,17902,95.00
20,1400,INTELLECT,EQ,426249,171640,40.27
20,1401,INTENTECH,EQ,49846,26117,52.40
20,1402,INTERARCH,EQ,160549,77647,48.36
20,1403,INTERNET,EQ,58902,30680,52.09
20,1404,INTLCONV,EQ,34860,17719,50.83
20,1405,INVENTURE,EQ,1226913,828272,67.51
20,1406,INVICTA,SM,11200,11200,100.00
20,1407,IOB,EQ,5364839,2041543,38.05
20,1408,IOC,EQ,34830200,10707252,30.74
20,1409,IOLCP,EQ,464294,233782,50.35
20,1410,IONEXCHANG,EQ,456382,186123,40.78
20,1411,IPCALAB,EQ,193684,96456,49.80
20,1412,IPHL,SM,1200,1200,100.00
20,1413,IPL,EQ,117093,66214,56.55
20,1414,IPSL,SM,500,500,100.00
20,1415,IRB,EQ,5962951,2922312,49.01
20,1416,IRBINVIT,IV,269042,247072,91.83
20,1417,IRCON,EQ,1254127,525266,41.88
20,1418,IRCTC,EQ,576830,222041,38.49
20,1419,IREDA,EQ,5242856,1479878,28.23
20,1420,IRFC,EQ,10242128,3589783,35.05
20,1421,IRIS,EQ,72479,38910,53.68
20,1422,IRISDOREME,EQ,426782,36595,8.57
20,1423,IRMENERGY,EQ,80773,26536,32.85
20,1424,ISFT,EQ,9092,7929,87.21
20,1425,ISGEC,EQ,52358,35054,66.95
20,1426,ISHAN,SM,144000,144000,100.00
20,1427,ISHANCH,EQ,16451,11728,71.29
20,1428,IT,EQ,211894,140957,66.52
20,1429,ITADD,EQ,32106,28542,88.90
20,1430,ITALIANE,SM,2000,2000,100.00
20,1431,ITBEES,EQ,38107205,31321262,82.19
20,1432,ITBETA,EQ,812,515,63.42
20,1433,ITC,EQ,15816704,9544800,60.35
20,1434,ITCHOTELS,EQ,1226010,810415,66.10
20,1435,ITDC,EQ,22961,11224,48.88
20,1436,ITETF,EQ,846506,476317,56.27
20,1437,ITI,EQ,940925,157347,16.72
20,1438,ITIETF,EQ,1448498,915700,63.22
20,1439,ITTL,ST,420,315,75.00
20,1440,IVALUE,EQ,1853126,507790,27.40
20,1441,IVC,EQ,127244,102420,80.49
20,1442,IVP,EQ,6475,2502,38.64
20,1443,IVZINGOLD,EQ,1320,722,54.70
20,1444,IVZINNIFTY,EQ,214,173,80.84
20,1445,IWARE,ST,45600,38400,84.21
20,1446,IXIGO,EQ,946542,599412,63.33
20,1447,IZMO,EQ,132962,57337,43.12
20,1448,J&KBANK,EQ,1420128,676039,47.60
20,1449,JAGRAN,EQ,92053,60914,66.17
20,1450,JAGSNPHARM,EQ,34463,16022,46.49
20,1451,JAIBALAJI,EQ,4392615,964828,21.96
20,1452,JAICORPLTD,EQ,397344,133831,33.68
20,1453,JAINIK,SM,12000,10800,90.00
20,1454,JAINREC,EQ,591366,244553,41.35
20,1455,JAIPURKURT,EQ,40392,17266,42.75
20,1456,JAMNAAUTO,EQ,1531309,643615,42.03
20,1457,JARO,EQ,198966,52114,26.19
20,1458,JASH,EQ,68001,47384,69.68
20,1459,JAYAGROGN,EQ,17974,14495,80.64
20,1460,JAYBARMARU,EQ,95998,60411,62.93
20,1461,JAYBEE,SM,31500,26000,82.54
20,1462,JAYESH,SM,2000,2000,100.00
20,1463,JAYKAY,EQ,95656,39026,40.80
20,1464,JAYNECOIND,EQ,2171392,1071761,49.36
20,1465,JAYSREETEA,EQ,24733,16749,67.72
20,1466,JBCHEPHARM,EQ,502877,367499,73.08
20,1467,JBMA,EQ,383426,65201,17.00
20,1468,JEYYAM,SM,68000,50000,73.53
20,1469,JFLLIFE,SM,12000,12000,100.00
20,1470,JGCHEM,EQ,87093,46952,53.91
20,1471,JHS,EQ,49597,45540,91.82
20,1472,JINDALPHOT,EQ,2917,1540,52.79
20,1473,JINDALPOLY,EQ,20238,9485,46.87
20,1474,JINDALSAW,EQ,1166689,310355,26.60
20,1475,JINDALSTEL,EQ,1090941,319822,29.32
20,1476,JINDRILL,EQ,137963,61918,44.88
20,1477,JINDWORLD,EQ,1205966,282310,23.41
20,1478,JIOFIN,EQ,15768740,8445162,53.56
20,1479,JISLDVREQS,EQ,40864,25763,63.05
20,1480,JISLJALEQS,EQ,1630140,792041,48.59
20,1481,JITFINFRA,EQ,18683,7651,40.95
20,1482,JIWANRAM,SM,12000,12000,100.00
20,1483,JKCEMENT,EQ,55845,26350,47.18
20,1484,JKIL,EQ,363194,135614,37.34
20,1485,JKIPL,EQ,27117,12300,45.36
20,1486,JKLAKSHMI,EQ,247259,142254,57.53
20,1487,JKPAPER,EQ,190747,114659,60.11
20,1488,JKTYRE,EQ,586928,284520,48.48
20,1489,JLHL,EQ,41968,20915,49.84
20,1490,JMA,EQ,1405,873,62.14
20,1491,JMFINANCIL,EQ,3154381,1352122,42.86
20,1492,JNKINDIA,EQ,120559,48003,39.82
20,1493,JOCIL,EQ,4555,4130,90.67
20,1494,JPOLYINVST,EQ,1668,1110,66.55
20,1495,JPPOWER,EQ,53421125,23598093,44.17
20,1496,JSFB,EQ,541049,446778,82.58
20,1497,JSL,EQ,209862,96084,45.78
20,1498,JSLL,EQ,206810,115017,55.61
20,1499,JSWCEMENT,EQ,45003838,4323972,9.61
20,1500,JSWENERGY,EQ,1740344,912386,52.43
20,1501,JSWHL,EQ,1201,501,41.72
20,1502,JSWINFRA,EQ,1160048,751275,64.76
20,1503,JSWSTEEL,EQ,1198051,546622,45.63
20,1504,JTEKTINDIA,EQ,72245,42809,59.26
20,1505,JTLIND,EQ,5542043,1748462,31.55
20,1506,JUBLCPL,EQ,4604,2391,51.93
20,1507,JUBLFOOD,EQ,6629518,1881196,28.38
20,1508,JUBLINGREA,EQ,257742,112180,43.52
20,1509,JUBLPHARMA,EQ,37161,15911,42.82
20,1510,JUNIORBEES,EQ,472540,270333,57.21
20,1511,JUNIPER,EQ,108914,52885,48.56
20,1512,JUSTDIAL,EQ,92704,46403,50.06
20,1513,JWL,EQ,1211402,365432,30.17
20,1514,JYOTHYLAB,EQ,318602,166919,52.39
20,1515,JYOTICNC,EQ,267368,100270,37.50
20,1516,JYOTIGLOBL,SM,18000,14000,77.78
20,1517,JYOTISTRUC,EQ,10344832,3684919,35.62
20,1518,K2INFRA,SM,13200,10800,81.82
20,1519,KABRAEXTRU,EQ,187608,105301,56.13
20,1520,KAJARIACER,EQ,98340,55351,56.29
20,1521,KAKATCEM,EQ,532,500,93.98
20,1522,KALAMANDIR,EQ,613003,218225,35.60
20,1523,KALANA,SM,52000,50000,96.15
20,1524,KALPATARU,EQ,26119,11155,42.71
20,1525,KALYANIFRG,EQ,641,441,68.80
20,1526,KALYANKJIL,EQ,4060005,1098102,27.05
20,1527,KAMATHOTEL,EQ,351652,216343,61.52
20,1528,KAMDHENU,EQ,657332,335400,51.02
20,1529,KAMOPAINTS,EQ,461004,298649,64.78
20,1530,KANANIIND,EQ,148501,72727,48.97
20,1531,KANDARP,SM,2000,2000,100.00
20,1532,KANORICHEM,EQ,10640,5047,47.43
20,1533,KANPRPLA,EQ,29020,16249,55.99
20,1534,KANSAINER,EQ,390679,224343,57.42
20,1535,KARMAENG,EQ,3638,2283,62.75
20,1536,KARNIKA,ST,14000,14000,100.00
20,1537,KARURVYSYA,EQ,3178941,1794369,56.45
20,1538,KATARIA,SM,35400,23400,66.10
20,1539,KAUSHALYA,EQ,516,382,74.03
20,1540,KAVDEFENCE,EQ,110582,63546,57.47
20,1541,KAYA,EQ,3231,1785,55.25
20,1542,KAYNES,EQ,2568106,418061,16.28
20,1543,KAYTEX,SM,2400,2400,100.00
20,1544,KCEIL,SM,45000,33000,73.33
20,1545,KCK,SM,67500,30000,44.44
20,1546,KCP,EQ,34302,18097,52.76
20,1547,KCPSUGIND,EQ,251339,163286,64.97
20,1548,KDDL,EQ,12739,7333,57.56
20,1549,KDL,ST,53400,49650,92.98
20,1550,KEC,EQ,918127,448982,48.90
20,1551,KECL,EQ,88536,38417,43.39
20,1552,KEEPLEARN,EQ,12057,9508,78.86
20,1553,KEI,EQ,252191,136739,54.22
20,1554,KELLTONTEC,EQ,986508,584360,59.24
20,1555,KEN,SM,30000,24000,80.00
20,1556,KERNEX,EQ,176779,99910,56.52
20,1557,KEYFINSERV,EQ,20149,5468,27.14
20,1558,KFINTECH,EQ,734225,378815,51.59
20,1559,KHADIM,EQ,46704,29410,62.97
20,1560,KHAICHEM,EQ,253724,136318,53.73
20,1561,KHAITANLTD,EQ,590,576,97.63
20,1562,KHANDSE,EQ,3447,2393,69.42
20,1563,KICL,EQ,1736,1322,76.15
20,1564,KILITCH,EQ,108439,47951,44.22
20,1565,KIMS,EQ,112913,55080,48.78
20,1566,KINGFA,EQ,3782,2327,61.53
20,1567,KIOCL,EQ,221289,70158,31.70
20,1568,KIRIINDUS,EQ,755999,267407,35.37
20,1569,KIRLOSBROS,EQ,31060,13282,42.76
20,1570,KIRLOSENG,EQ,93526,45619,48.78
20,1571,KIRLOSIND,EQ,1036,594,57.34
20,1572,KIRLPNU,EQ,126581,109431,86.45
20,1573,KITEX,EQ,3371452,843767,25.03
20,1574,KKCL,EQ,14496,6958,48.00
20,1575,KKJEWELS,SM,2000,2000,100.00
20,1576,KLL,SM,8000,8000,100.00
20,1577,KMEW,EQ,84095,32874,39.09
20,1578,KMSUGAR,EQ,58127,42755,73.55
20,1579,KNAGRI,EQ,6499,1937,29.80
20,1580,KNRCON,EQ,788248,383582,48.66
20,1581,KODYTECH,ST,1000,900,90.00
20,1582,KOHINOOR,EQ,75828,44901,59.21
20,1583,KOKUYOCMLN,EQ,43133,28323,65.66
20,1584,KOLTEPATIL,EQ,156833,88025,56.13
20,1585,KONSTELEC,SM,9000,8000,88.89
20,1586,KOPRAN,EQ,218794,79518,36.34
20,1587,KORE,ST,3750,3750,100.00
20,1588,KOTAKBANK,EQ,24814864,18488162,74.50
20,1589,KOTARISUG,EQ,28941,16218,56.04
20,1590,KOTHARIPET,EQ,26235,10329,39.37
20,1591,KOTHARIPRO,EQ,10582,6727,63.57
20,1592,KOTYARK,SM,11400,10000,87.72
20,1593,KPEL,EQ,550428,160626,29.18
20,1594,KPIGREEN,EQ,576477,198965,34.51
20,1595,KPIL,EQ,167094,76165,45.58
20,1596,KPITTECH,EQ,891033,365995,41.08
20,1597,KPRMILL,EQ,340454,122224,35.90
20,1598,KRBL,EQ,288070,106904,37.11
20,1599,KREBSBIO,EQ,2329,1851,79.48
20,1600,KRIDHANINF,EQ,35473,25280,71.27
20,1601,KRISHANA,EQ,64169,42012,65.47
20,1602,KRISHCA,SM,7000,4500,64.29
20,1603,KRISHIVAL,EQ,7352,6264,85.20
20,1604,KRISHNADEF,EQ,177141,46632,26.32
20,1605,KRISHPP,E1,1588,1588,100.00
20,1606,KRITI,EQ,38542,28275,73.36
20,1607,KRITIKA,EQ,136135,107970,79.31
20,1608,KRITINUT,EQ,5218,3567,68.36
20,1609,KRMAYURVED,ST,72000,69000,95.83
20,1610,KRN,EQ,210041,88575,42.17
20,1611,KRONOX,EQ,16061,9365,58.31
20,1612,KROSS,EQ,651840,189487,29.07
20,1613,KRSNAA,EQ,29439,19318,65.62
20,1614,KRT,RR,566411,423388,74.75
20,1615,KRYSTAL,EQ,25152,8280,32.92
20,1616,KSB,EQ,43808,24830,56.68
20,1617,KSCL,EQ,100282,48882,48.74
20,1618,KSHINTL,EQ,113237,64266,56.75
20,1619,KSHITIJPOL,EQ,127914,102001,79.74
20,1620,KSL,EQ,68904,23740,34.45
20,1621,KSOLVES,EQ,22936,16101,70.20
20,1622,KTKBANK,EQ,2342854,1049452,44.79
20,1623,KUANTUM,EQ,18728,12868,68.71
20,1624,LAGNAM,EQ,11060,9401,85.00
20,1625,LAKSHYA,SM,8000,8000,100.00
20,1626,LAL,EQ,14961,10934,73.08
20,1627,LALPATHLAB,EQ,213161,125446,58.85
20,1628,LAMBODHARA,EQ,4922,3027,61.50
20,1629,LAMOSAIC,SM,4200,2400,57.14
20,1630,LANDMARK,EQ,43839,12148,27.71
20,1631,LAOPALA,EQ,41899,24195,57.75
20,1632,LASA,EQ,46582,32011,68.72
20,1633,LATENTVIEW,EQ,390846,99056,25.34
20,1634,LATTEYS,EQ,81320,54688,67.25
20,1635,LAURUSLABS,EQ,1009240,570550,56.53
20,1636,LAXMICOT,EQ,42159,25723,61.01
20,1637,LAXMIDENTL,EQ,123875,37270,30.09
20,1638,LAXMIINDIA,EQ,130270,59379,45.58
20,1639,LEMERITE,EQ,11146,5515,49.48
20,1640,LEMONTREE,EQ,2311627,964675,41.73
20,1641,LENSKART,EQ,1486418,936256,62.99
