Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06082025,1104574149,0002770
Trade Date <06-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,HDFCPSUBK,EQ,13729,6379,46.46
20,1116,HDFCPVTBAN,EQ,69483,50431,72.58
20,1117,HDFCQUAL,EQ,12471,8466,67.89
20,1118,HDFCSENSEX,EQ,15485,12886,83.22
20,1119,HDFCSILVER,EQ,1185073,768756,64.87
20,1120,HDFCSML250,EQ,902561,609927,67.58
20,1121,HDFCVALUE,EQ,16870,16187,95.95
20,1122,HEADSUP,EQ,429397,176590,41.13
20,1123,HEALTHADD,EQ,3186,2017,63.31
20,1124,HEALTHIETF,EQ,74339,46224,62.18
20,1125,HEALTHY,EQ,387121,337305,87.13
20,1126,HEG,EQ,1073836,292397,27.23
20,1127,HEIDELBERG,EQ,89277,55216,61.85
20,1128,HEMIPROP,EQ,1823039,394975,21.67
20,1129,HERANBA,EQ,52743,28173,53.42
20,1130,HERITGFOOD,EQ,107347,55447,51.65
20,1131,HEROMOTOCO,EQ,574216,303923,52.93
20,1132,HESTERBIO,EQ,10354,2830,27.33
20,1133,HEUBACHIND,EQ,13858,12426,89.67
20,1134,HEXATRADEX,EQ,1879,1471,78.29
20,1135,HEXT,EQ,906692,738684,81.47
20,1136,HFCL,EQ,10562288,5007323,47.41
20,1137,HGINFRA,EQ,123273,57522,46.66
20,1138,HGS,EQ,14240,5313,37.31
20,1139,HIGREEN,SM,28800,18400,63.89
20,1140,HIKAL,EQ,240645,107717,44.76
20,1141,HIMATSEIDE,EQ,903437,529325,58.59
20,1142,HINDALCO,EQ,2498667,1391946,55.71
20,1143,HINDCOMPOS,EQ,2993,1648,55.06
20,1144,HINDCON,EQ,15833,10961,69.23
20,1145,HINDCOPPER,EQ,1622040,594925,36.68
20,1146,HINDOILEXP,EQ,472367,333698,70.64
20,1147,HINDPETRO,EQ,2150509,1093084,50.83
20,1148,HINDUNILVR,EQ,885487,439661,49.65
20,1149,HINDWAREAP,EQ,55957,33282,59.48
20,1150,HINDZINC,EQ,1418372,756439,53.33
20,1151,HIRECT,EQ,95380,43674,45.79
20,1152,HISARMETAL,EQ,8715,6250,71.72
20,1153,HITECH,EQ,602501,272626,45.25
20,1154,HITECHCORP,EQ,3664,2956,80.68
20,1155,HLEGLAS,EQ,44583,24827,55.69
20,1156,HLVLTD,EQ,622995,262718,42.17
20,1157,HMAAGRO,EQ,143914,64118,44.55
20,1158,HMVL,EQ,63849,47315,74.10
20,1159,HNDFDS,EQ,44184,22979,52.01
20,1160,HNGSNGBEES,EQ,212804,150092,70.53
20,1161,HOACFOODS,ST,47250,45750,96.83
20,1162,HOLMARC,SM,11250,10500,93.33
20,1163,HOMEFIRST,EQ,334193,175964,52.65
20,1164,HOMESFY,SM,8700,6000,68.97
20,1165,HONASA,EQ,234909,128114,54.54
20,1166,HONAUT,EQ,2558,1140,44.57
20,1167,HONDAPOWER,EQ,3277,1689,51.54
20,1168,HPAL,EQ,95854,71612,74.71
20,1169,HPIL,EQ,29157,12294,42.16
20,1170,HPL,EQ,301033,103980,34.54
20,1171,HPTL,ST,1200,1200,100.00
20,1172,HRHNEXT,ST,1500,1500,100.00
20,1173,HSCL,EQ,1385714,622379,44.91
20,1174,HUBTOWN,EQ,987572,388925,39.38
20,1175,HUDCO,EQ,2845652,877096,30.82
20,1176,HUHTAMAKI,EQ,41730,20577,49.31
20,1177,HYUNDAI,EQ,376997,206699,54.83
20,1178,ICEMAKE,EQ,20627,13108,63.55
20,1179,ICICIB22,EQ,342709,244441,71.33
20,1180,ICICIBANK,EQ,7805252,5971810,76.51
20,1181,ICICIGI,EQ,617362,395898,64.13
20,1182,ICICIPRULI,EQ,2232551,1805178,80.86
20,1183,ICIL,EQ,248159,158209,63.75
20,1184,ICRA,EQ,4155,1898,45.68
20,1185,IDBI,EQ,3966531,1734234,43.72
20,1186,IDEA,EQ,259002701,53413575,20.62
20,1187,IDEA,T0,1,1,100.00
20,1188,IDEAFORGE,EQ,215721,78492,36.39
20,1189,IDEALTECHO,SM,6000,5000,83.33
20,1190,IDENTICAL,SM,6000,4000,66.67
20,1191,IDFCFIRSTB,EQ,12903967,5460923,42.32
20,1192,IDFCFIRSTB,T0,3,1,33.33
20,1193,IDFNIFTYET,EQ,469,328,69.94
20,1194,IEML,ST,86500,82000,94.80
20,1195,IEX,EQ,11870382,5256301,44.28
20,1196,IFBIND,EQ,11648,5553,47.67
20,1197,IFCI,EQ,4659220,1531427,32.87
20,1198,IFGLEXPOR,EQ,18238,8646,47.41
20,1199,IGARASHI,EQ,567660,95004,16.74
20,1200,IGCL,EQ,225225,99698,44.27
20,1201,IGIL,EQ,361292,154112,42.66
20,1202,IGL,EQ,1322613,634145,47.95
20,1203,IGPL,EQ,22054,10950,49.65
20,1204,IIFL,EQ,3539104,584623,16.52
20,1205,IIFLCAPS,EQ,314497,173232,55.08
20,1206,IKIO,EQ,68090,41268,60.61
20,1207,IKS,EQ,602469,336718,55.89
20,1208,IMAGICAA,EQ,895627,291465,32.54
20,1209,IMC1,N1,487,487,100.00
20,1210,IMC1,N3,192,192,100.00
20,1211,IMFA,EQ,32241,21803,67.63
20,1212,IMPAL,EQ,1445,945,65.40
20,1213,INDBANK,EQ,19815,13398,67.62
20,1214,INDGN,EQ,412831,188849,45.74
20,1215,INDHOTEL,EQ,2431229,1297528,53.37
20,1216,INDIACEM,EQ,366470,143875,39.26
20,1217,INDIAGLYCO,EQ,91572,47517,51.89
20,1218,INDIAMART,EQ,245032,189265,77.24
20,1219,INDIANB,EQ,1680608,1154172,68.68
20,1220,INDIANCARD,EQ,1320,558,42.27
20,1221,INDIANHUME,EQ,27070,15332,56.64
20,1222,INDIASHLTR,EQ,108298,59822,55.24
20,1223,INDIGO,EQ,980678,582630,59.41
20,1224,INDIGOPNTS,EQ,40733,19946,48.97
20,1225,INDIGRID,IV,335544,292500,87.17
20,1226,INDIQUBE,EQ,394829,152183,38.54
20,1227,INDNIPPON,EQ,27796,17128,61.62
20,1228,INDOAMIN,EQ,167687,96868,57.77
20,1229,INDOCO,EQ,19289,9144,47.41
20,1230,INDOFARM,EQ,109639,48605,44.33
20,1231,INDOSTAR,EQ,78771,40558,51.49
20,1232,INDOTECH,EQ,17752,8504,47.90
20,1233,INDOUS,EQ,69310,54143,78.12
20,1234,INDOWIND,EQ,93467,50387,53.91
20,1235,INDRAMEDCO,EQ,175078,86189,49.23
20,1236,INDSWFTLTD,EQ,42908,28513,66.45
20,1237,INDTERRAIN,EQ,41786,24304,58.16
20,1238,INDUSINDBK,EQ,5249912,2059409,39.23
20,1239,INDUSINVIT,IV,77071,68798,89.27
20,1240,INDUSTOWER,EQ,8179886,5563251,68.01
20,1241,INFIBEAM,EQ,7174132,3035538,42.31
20,1242,INFIBPP,E1,545179,491930,90.23
20,1243,INFINIUM,SM,2500,2000,80.00
20,1244,INFLUX,SM,139200,94800,68.10
20,1245,INFOBEAN,EQ,332847,90567,27.21
20,1246,INFOLLION,SM,7600,6400,84.21
20,1247,INFRABEES,EQ,16475,13129,79.69
20,1248,INFRAIETF,EQ,35808,20962,58.54
20,1249,INFY,EQ,10566934,8402195,79.51
20,1250,INGERRAND,EQ,7166,3984,55.60
20,1251,INM,SM,600,600,100.00
20,1252,INNOMET,ST,2400,2400,100.00
20,1253,INNOVACAP,EQ,59397,28705,48.33
20,1254,INNOVANA,EQ,10834,6152,56.78
20,1255,INOXINDIA,EQ,89110,38260,42.94
20,1256,INOXWIND,EQ,4567427,1981241,43.38
20,1257,INSECTICID,EQ,40452,17811,44.03
20,1258,INSPIRE,SM,2000,2000,100.00
20,1259,INTEGRITY,SM,1200,1200,100.00
20,1260,INTELLECT,EQ,414123,239045,57.72
20,1261,INTENTECH,EQ,31757,19993,62.96
20,1262,INTERNET,EQ,12936,8513,65.81
20,1263,INTLCONV,EQ,54367,25415,46.75
20,1264,INVENTURE,EQ,1481793,1004309,67.78
20,1265,IOB,EQ,3941451,1504026,38.16
20,1266,IOC,EQ,7574568,3456009,45.63
20,1267,IOC,T0,2,2,100.00
20,1268,IOLCP,EQ,2375249,1054516,44.40
20,1269,IONEXCHANG,EQ,100057,54283,54.25
20,1270,IPCALAB,EQ,132650,81591,61.51
20,1271,IPHL,SM,8400,8400,100.00
20,1272,IPL,EQ,506703,197487,38.97
20,1273,IPSL,SM,3000,2500,83.33
20,1274,IRB,EQ,5804766,2127603,36.65
20,1275,IRBINVIT,IV,370807,321922,86.82
20,1276,IRCON,EQ,1747614,644603,36.88
20,1277,IRCTC,EQ,1507424,347400,23.05
20,1278,IREDA,EQ,4802241,1493197,31.09
20,1279,IRFC,EQ,6331289,1941013,30.66
20,1280,IRMENERGY,EQ,88784,57766,65.06
20,1281,ISFT,EQ,2484,1567,63.08
20,1282,ISGEC,EQ,37126,20157,54.29
20,1283,ISHAN,SM,528000,384000,72.73
20,1284,IT,EQ,420712,405260,96.33
20,1285,ITALIANE,SM,6000,6000,100.00
20,1286,ITBEES,EQ,7094276,5995929,84.52
20,1287,ITC,EQ,9080543,5845492,64.37
20,1288,ITCHOTELS,EQ,3142077,1861649,59.25
20,1289,ITDC,EQ,11049,4853,43.92
20,1290,ITDCEM,EQ,331717,120897,36.45
20,1291,ITETF,EQ,191467,173951,90.85
20,1292,ITETFADD,EQ,60790,55664,91.57
20,1293,ITI,EQ,1905933,321880,16.89
20,1294,ITIETF,EQ,2379000,2203714,92.63
20,1295,ITTL,ST,105,105,100.00
20,1296,IVC,EQ,278850,170206,61.04
20,1297,IVP,EQ,10037,5909,58.87
20,1298,IVZINGOLD,EQ,177,127,71.75
20,1299,IVZINNIFTY,EQ,32,32,100.00
20,1300,IWARE,SM,16800,8400,50.00
20,1301,IXIGO,EQ,3294018,1257647,38.18
20,1302,IZMO,EQ,29001,14549,50.17
20,1303,J&KBANK,EQ,2110803,810841,38.41
20,1304,JAGRAN,EQ,126696,74733,58.99
20,1305,JAGSNPHARM,EQ,223388,83525,37.39
20,1306,JAIBALAJI,EQ,340066,150571,44.28
20,1307,JAICORPLTD,EQ,434902,172913,39.76
20,1308,JAINAM,SM,9500,5500,57.89
20,1309,JAINIK,SM,122400,105600,86.27
20,1310,JAIPURKURT,EQ,131319,122896,93.59
20,1311,JAMNAAUTO,EQ,289677,139989,48.33
20,1312,JASH,EQ,115982,54375,46.88
20,1313,JAYAGROGN,EQ,11729,6537,55.73
20,1314,JAYBARMARU,EQ,322733,136965,42.44
20,1315,JAYBEE,SM,60500,54000,89.26
20,1316,JAYNECOIND,EQ,87856248,12332625,14.04
20,1317,JAYSREETEA,EQ,19714,8498,43.11
20,1318,JBCHEPHARM,EQ,80119,43329,54.08
20,1319,JBMA,EQ,145785,53175,36.47
20,1320,JCHAC,EQ,36877,17350,47.05
20,1321,JETFREIGHT,EQ,966673,297485,30.77
20,1322,JEYYAM,SM,28000,20000,71.43
20,1323,JFLLIFE,SM,18000,18000,100.00
20,1324,JGCHEM,EQ,210167,77898,37.06
20,1325,JHS,EQ,144880,111049,76.65
20,1326,JINDALPOLY,EQ,16854,8694,51.58
20,1327,JINDALSAW,EQ,1583550,730480,46.13
20,1328,JINDALSTEL,EQ,1098509,447602,40.75
20,1329,JINDRILL,EQ,106353,56077,52.73
20,1330,JINDWORLD,EQ,1464640,547043,37.35
20,1331,JIOFIN,EQ,11615135,4385411,37.76
20,1332,JISLDVREQS,EQ,13717,8784,64.04
20,1333,JISLJALEQS,EQ,4208281,2453884,58.31
20,1334,JITFINFRA,EQ,23233,15294,65.83
20,1335,JIWANRAM,ST,6000,6000,100.00
20,1336,JKCEMENT,EQ,125952,88228,70.05
20,1337,JKIL,EQ,163975,89271,54.44
20,1338,JKLAKSHMI,EQ,230280,159678,69.34
20,1339,JKPAPER,EQ,243936,117003,47.96
20,1340,JKTYRE,EQ,233834,89085,38.10
20,1341,JLHL,EQ,28086,17455,62.15
20,1342,JMA,EQ,8029,6203,77.26
20,1343,JMFINANCIL,EQ,3147416,1259990,40.03
20,1344,JNKINDIA,EQ,34393,21660,62.98
20,1345,JOCIL,EQ,10755,5411,50.31
20,1346,JPOLYINVST,EQ,6791,3370,49.62
20,1347,JPPOWER,EQ,37482095,17177453,45.83
20,1348,JSFB,EQ,199531,121253,60.77
20,1349,JSL,EQ,1387988,545960,39.33
20,1350,JSLL,SM,75600,54000,71.43
20,1351,JSWENERGY,EQ,4521179,1716708,37.97
20,1352,JSWHL,EQ,1059,618,58.36
20,1353,JSWINFRA,EQ,986980,612845,62.09
20,1354,JSWSTEEL,EQ,1797515,1024719,57.01
20,1355,JTEKTINDIA,EQ,57711,29974,51.94
20,1356,JTLIND,EQ,3678268,2612852,71.03
20,1357,JUBLCPL,EQ,7657,3438,44.90
20,1358,JUBLFOOD,EQ,1035230,435139,42.03
20,1359,JUBLINGREA,EQ,361696,198846,54.98
20,1360,JUBLPHARMA,EQ,223552,102671,45.93
20,1361,JUNIORBEES,EQ,303648,177044,58.31
20,1362,JUNIPER,EQ,246719,163451,66.25
20,1363,JUSTDIAL,EQ,66613,31192,46.83
20,1364,JWL,EQ,426769,157442,36.89
20,1365,JYOTHYLAB,EQ,102329,63795,62.34
20,1366,JYOTICNC,EQ,392618,240749,61.32
20,1367,JYOTISTRUC,EQ,4392054,2072678,47.19
20,1368,K2INFRA,SM,31200,23400,75.00
20,1369,KABRAEXTRU,EQ,21600,13530,62.64
20,1370,KAJARIACER,EQ,210269,137190,65.24
20,1371,KAKATCEM,EQ,5944,4268,71.80
20,1372,KALAMANDIR,EQ,389265,163401,41.98
20,1373,KALANA,SM,10000,10000,100.00
20,1374,KALPATARU,EQ,254036,97257,38.28
20,1375,KALYANIFRG,EQ,996,494,49.60
20,1376,KALYANKJIL,EQ,3623026,1530871,42.25
20,1377,KAMATHOTEL,EQ,1047461,300186,28.66
20,1378,KAMDHENU,EQ,372023,201590,54.19
20,1379,KAMOPAINTS,EQ,319673,253205,79.21
20,1380,KANANIIND,EQ,105283,61965,58.86
20,1381,KANDARP,SM,34000,34000,100.00
20,1382,KANORICHEM,EQ,9868,6794,68.85
20,1383,KANSAINER,EQ,419639,229949,54.80
20,1384,KAPSTON,EQ,31297,17540,56.04
20,1385,KARNIKA,SM,4600,3000,65.22
20,1386,KARURVYSYA,EQ,1177240,598363,50.83
20,1387,KATARIA,SM,7200,7200,100.00
20,1388,KAUSHALYA,EQ,1651,637,38.58
20,1389,KAYNES,EQ,677596,244539,36.09
20,1390,KAYTEX,ST,253600,244000,96.21
20,1391,KCEIL,ST,45000,42000,93.33
20,1392,KCK,SM,40000,32500,81.25
20,1393,KCP,EQ,184103,90641,49.23
20,1394,KCPSUGIND,EQ,53501,34087,63.71
20,1395,KDDL,EQ,6433,3797,59.02
20,1396,KDL,SM,10050,8100,80.60
20,1397,KEC,EQ,232172,98810,42.56
20,1398,KECL,EQ,99257,59718,60.17
20,1399,KEI,EQ,159190,69416,43.61
20,1400,KEL,SM,1200,1200,100.00
20,1401,KELLTONTEC,EQ,2407728,796411,33.08
20,1402,KEN,SM,26400,15600,59.09
20,1403,KEYFINSERV,EQ,1711,1069,62.48
20,1404,KFINTECH,EQ,479104,170087,35.50
20,1405,KHADIM,EQ,4408,2608,59.17
20,1406,KHANDSE,EQ,2056,1154,56.13
20,1407,KHFM,SM,3100,1550,50.00
20,1408,KICL,EQ,687,320,46.58
20,1409,KIMS,EQ,1230242,561394,45.63
20,1410,KINGFA,EQ,6230,4162,66.81
20,1411,KIOCL,EQ,1932721,283494,14.67
20,1412,KIRIINDUS,EQ,438942,155273,35.37
20,1413,KIRLOSBROS,EQ,97674,31725,32.48
20,1414,KIRLOSENG,EQ,4618879,357744,7.75
20,1415,KIRLOSIND,EQ,10370,2271,21.90
20,1416,KIRLPNU,EQ,102793,42818,41.65
20,1417,KITEX,EQ,1662131,857059,51.56
20,1418,KKCL,EQ,27081,17205,63.53
20,1419,KKJEWELS,SM,116000,88000,75.86
20,1420,KKVAPOW,SM,156,156,100.00
20,1421,KLL,SM,8000,5600,70.00
20,1422,KMEW,EQ,13681,6306,46.09
20,1423,KMSUGAR,EQ,33262,24862,74.75
20,1424,KNAGRI,SM,5200,4400,84.62
20,1425,KNRCON,EQ,458132,203314,44.38
20,1426,KODYTECH,SM,6600,4000,60.61
20,1427,KOHINOOR,EQ,33681,18943,56.24
20,1428,KOKUYOCMLN,EQ,32300,19325,59.83
20,1429,KOLTEPATIL,EQ,112885,62562,55.42
20,1430,KONSTELEC,ST,3000,3000,100.00
20,1431,KONTOR,SM,4800,4800,100.00
20,1432,KOPRAN,EQ,118055,46251,39.18
20,1433,KORE,ST,250,250,100.00
20,1434,KOTAKBANK,EQ,2662279,1844469,69.28
20,1435,KOTARISUG,EQ,100242,53015,52.89
20,1436,KOTHARIPET,EQ,39906,20009,50.14
20,1437,KOTHARIPRO,EQ,5358,3024,56.44
20,1438,KOTYARK,SM,10100,6500,64.36
20,1439,KPEL,EQ,365665,133823,36.60
20,1440,KPIGREEN,EQ,1056587,444912,42.11
20,1441,KPIL,EQ,114913,65963,57.40
20,1442,KPITTECH,EQ,486218,259466,53.36
20,1443,KPRMILL,EQ,430584,219228,50.91
20,1444,KRBL,EQ,284548,139541,49.04
20,1445,KRISHANA,EQ,141033,68018,48.23
20,1446,KRISHCA,SM,7500,6000,80.00
20,1447,KRISHNADEF,SM,13500,10500,77.78
20,1448,KRITIKA,EQ,104855,83182,79.33
20,1449,KRITINUT,EQ,20333,13771,67.73
20,1450,KRN,EQ,341312,104635,30.66
20,1451,KRONOX,EQ,100445,49749,49.53
20,1452,KROSS,EQ,121948,65711,53.88
20,1453,KRSNAA,EQ,54607,25572,46.83
20,1454,KSB,EQ,24952,12607,50.53
20,1455,KSCL,EQ,81027,42920,52.97
20,1456,KSHITIJPOL,EQ,96914,75832,78.25
20,1457,KSL,EQ,79968,43207,54.03
20,1458,KSOLVES,EQ,17921,10184,56.83
20,1459,KTKBANK,EQ,1555826,1058376,68.03
20,1460,KUANTUM,EQ,41080,25952,63.17
20,1461,LAGNAM,EQ,7489,5880,78.52
20,1462,LAKSHYA,SM,5600,4800,85.71
20,1463,LALPATHLAB,EQ,127428,81555,64.00
20,1464,LAMBODHARA,EQ,7683,5702,74.22
20,1465,LAMOSAIC,SM,11400,9000,78.95
20,1466,LANCORHOL,EQ,81352,38246,47.01
20,1467,LANDMARK,EQ,65311,19203,29.40
20,1468,LAOPALA,EQ,181072,89566,49.46
20,1469,LATENTVIEW,EQ,79961,44284,55.38
20,1470,LATTEYS,EQ,30909,16831,54.45
20,1471,LAURUSLABS,EQ,2085404,918991,44.07
20,1472,LAWSIKHO,SM,2000,2000,100.00
20,1473,LAXMICOT,EQ,7685,5731,74.57
20,1474,LAXMIDENTL,EQ,81806,31075,37.99
20,1475,LAXMIINDIA,EQ,1985135,761305,38.35
20,1476,LEMERITE,SM,4400,3200,72.73
20,1477,LEMONTREE,EQ,2057361,898898,43.69
20,1478,LEXUS,EQ,2130,2118,99.44
20,1479,LFIC,EQ,568,423,74.47
20,1480,LGBBROSLTD,EQ,7122,4644,65.21
20,1481,LGHL,EQ,73432,24253,33.03
20,1482,LIBAS,EQ,22466,14468,64.40
20,1483,LICHSGFIN,EQ,1037270,537686,51.84
20,1484,LICI,EQ,691080,277890,40.21
20,1485,LICMFGOLD,EQ,5408,4426,81.84
20,1486,LICNETFGSC,EQ,19606,18661,95.18
20,1487,LICNETFN50,EQ,7605,7575,99.61
20,1488,LICNETFSEN,EQ,37,37,100.00
20,1489,LICNFNHGP,EQ,137,97,70.80
20,1490,LICNMID100,EQ,5888,4603,78.18
20,1491,LIKHITHA,EQ,31986,13939,43.58
20,1492,LINCOLN,EQ,16866,10756,63.77
20,1493,LINDEINDIA,EQ,12817,5414,42.24
20,1494,LIQGRWBEES,EQ,6304,6304,100.00
20,1495,LIQUID,EQ,80804,17421,21.56
20,1496,LIQUID1,EQ,357864,267287,74.69
20,1497,LIQUIDADD,EQ,395977,253946,64.13
20,1498,LIQUIDBEES,EQ,3103421,2864269,92.29
20,1499,LIQUIDBETF,EQ,266122,190072,71.42
20,1500,LIQUIDCASE,EQ,11322682,10316266,91.11
20,1501,LIQUIDETF,EQ,78213,50776,64.92
20,1502,LIQUIDIETF,EQ,636581,619587,97.33
20,1503,LIQUIDPLUS,EQ,20511,17067,83.21
20,1504,LIQUIDSBI,EQ,2798,2534,90.56
20,1505,LIQUIDSHRI,EQ,10151,8261,81.38
20,1506,LLOYDS,ST,26000,24000,92.31
20,1507,LLOYDSENGG,EQ,3403926,1149091,33.76
20,1508,LLOYDSENPP,E1,311632,232500,74.61
20,1509,LLOYDSENT,EQ,1368527,567246,41.45
20,1510,LLOYDSME,EQ,212448,120422,56.68
20,1511,LMW,EQ,2586,1379,53.33
20,1512,LODHA,EQ,1176641,618893,52.60
20,1513,LOKESHMACH,EQ,116258,27097,23.31
20,1514,LOTUSDEV,EQ,91822808,29648090,32.29
20,1515,LOTUSEYE,EQ,13874,7914,57.04
20,1516,LOVABLE,EQ,6866,3332,48.53
20,1517,LOWVOL,EQ,386,354,91.71
20,1518,LOWVOL1,EQ,282689,193847,68.57
20,1519,LOWVOLIETF,EQ,258625,199466,77.13
20,1520,LPDC,EQ,30111,25567,84.91
20,1521,LRRPL,ST,1500,1500,100.00
20,1522,LT,EQ,931383,590877,63.44
20,1523,LTF,EQ,3221530,1252226,38.87
20,1524,LTFOODS,EQ,726693,355024,48.85
20,1525,LTGILTBEES,EQ,3452249,3123492,90.48
20,1526,LTIM,EQ,231816,131781,56.85
20,1527,LTTS,EQ,45981,32344,70.34
20,1528,LUMAXIND,EQ,13984,5676,40.59
20,1529,LUMAXTECH,EQ,183236,80360,43.86
20,1530,LUPIN,EQ,2735877,925121,33.81
20,1531,LUXIND,EQ,12391,6617,53.40
20,1532,LXCHEM,EQ,467439,230623,49.34
20,1533,LYKALABS,EQ,41823,30248,72.32
20,1534,M&M,EQ,1866321,1283000,68.74
20,1535,M&MFIN,EQ,1020862,654217,64.08
20,1536,M&MFIN,N3,59,59,100.00
20,1537,M&MFIN,T0,1,1,100.00
20,1538,MACOBSTECH,SM,800,800,100.00
20,1539,MADHAV,EQ,2398,1579,65.85
20,1540,MADHAVBAUG,ST,60000,54800,91.33
20,1541,MADHUSUDAN,SM,7000,5000,71.43
20,1542,MADRASFERT,EQ,117422,51919,44.22
20,1543,MAFANG,EQ,418060,344347,82.37
20,1544,MAGADSUGAR,EQ,44829,28659,63.93
20,1545,MAGNUM,EQ,45900,39336,85.70
20,1546,MAGSON,SM,12000,11000,91.67
20,1547,MAHABANK,EQ,7342758,2996006,40.80
20,1548,MAHAPEXLTD,EQ,8324,5484,65.88
20,1549,MAHEPC,EQ,20023,7313,36.52
20,1550,MAHESHWARI,EQ,7302,4455,61.01
20,1551,MAHICKRA,SM,5250,5250,100.00
20,1552,MAHKTECH,EQ,1254742,733886,58.49
20,1553,MAHLIFE,EQ,94746,51203,54.04
20,1554,MAHLOG,EQ,162807,87424,53.70
20,1555,MAHSCOOTER,EQ,8614,4666,54.17
20,1556,MAHSEAMLES,EQ,91884,53299,58.01
20,1557,MAITHANALL,EQ,25557,15363,60.11
20,1558,MAITREYA,SM,8400,5200,61.90
20,1559,MAKEINDIA,EQ,7032,4025,57.24
20,1560,MAL,ST,6400,4800,75.00
20,1561,MALLCOM,EQ,3616,2187,60.48
20,1562,MALUPAPER,EQ,29920,18392,61.47
20,1563,MAMATA,EQ,1039559,208791,20.08
20,1564,MANAKALUCO,EQ,90088,46651,51.78
20,1565,MANAKCOAT,EQ,500720,222042,44.34
20,1566,MANAKSIA,EQ,88646,30363,34.25
20,1567,MANALIPETC,EQ,352941,131521,37.26
20,1568,MANAPPURAM,EQ,1423890,412461,28.97
20,1569,MANBA,EQ,34494,19323,56.02
20,1570,MANCREDIT,EQ,12397,5702,45.99
20,1571,MANGALAM,EQ,10698,5716,53.43
20,1572,MANGCHEFER,EQ,470119,223849,47.62
20,1573,MANGLMCEM,EQ,11730,6469,55.15
20,1574,MANINDS,EQ,316476,182976,57.82
20,1575,MANINFRA,EQ,203946,102147,50.09
20,1576,MANKIND,EQ,420756,305510,72.61
20,1577,MANOMAY,EQ,7006,3955,56.45
20,1578,MANORAMA,EQ,142872,46422,32.49
20,1579,MANYAVAR,EQ,198371,134378,67.74
20,1580,MAPMYINDIA,EQ,54246,27424,50.55
20,1581,MARALOVER,EQ,105375,21053,19.98
20,1582,MARATHON,EQ,139227,89855,64.54
20,1583,MARCO,SM,4500,4500,100.00
20,1584,MARICO,EQ,2396780,1437130,59.96
20,1585,MARKSANS,EQ,1177857,500723,42.51
20,1586,MARUTI,EQ,151608,79421,52.39
20,1587,MASFIN,EQ,89294,48074,53.84
20,1588,MASKINVEST,EQ,3000,2393,79.77
20,1589,MASON,ST,9000,8000,88.89
20,1590,MASPTOP50,EQ,234067,158456,67.70
20,1591,MASTEK,EQ,31498,15969,50.70
20,1592,MASTER,ST,188000,187500,99.73
20,1593,MASTERTR,EQ,293843,34835,11.85
20,1594,MATRIMONY,EQ,10861,5472,50.38
20,1595,MAWANASUG,EQ,31141,20470,65.73
20,1596,MAXESTATES,EQ,135864,60174,44.29
20,1597,MAXHEALTH,EQ,1095951,619666,56.54
20,1598,MAXIND,EQ,154654,71795,46.42
20,1599,MAXPOSURE,SM,88000,88000,100.00
20,1600,MAXVOLT,ST,2400,2400,100.00
20,1601,MAYASHEEL,SM,39000,33000,84.62
20,1602,MAYURUNIQ,EQ,32214,21616,67.10
20,1603,MAZDA,EQ,544459,86378,15.86
20,1604,MAZDOCK,EQ,1745166,353224,20.24
20,1605,MBAPL,EQ,178232,67329,37.78
20,1606,MBEL,EQ,15361082,6191627,40.31
20,1607,MBLINFRA,EQ,109101,58446,53.57
20,1608,MCL,EQ,14551,9568,65.75
20,1609,MCLEODRUSS,EQ,254829,141132,55.38
20,1610,MCLOUD,EQ,12279333,2830771,23.05
20,1611,MCON,SM,34000,33000,97.06
20,1612,MCX,EQ,342792,78283,22.84
20,1613,MDL,SM,13000,11000,84.62
20,1614,MEDANTA,EQ,245315,156012,63.60
20,1615,MEDIASSIST,EQ,135449,89138,65.81
20,1616,MEDICAMEQ,EQ,14063,9537,67.82
20,1617,MEDICO,EQ,40149,26468,65.92
20,1618,MEDIORG,ST,4000,4000,100.00
20,1619,MEDPLUS,EQ,314138,193685,61.66
20,1620,MEGAFLEX,SM,6000,6000,100.00
20,1621,MEGASTAR,EQ,37988,21711,57.15
20,1622,MEGATHERM,SM,13200,9600,72.73
20,1623,MENONBE,EQ,54341,33316,61.31
20,1624,METAL,EQ,6276988,6115355,97.42
20,1625,METALIETF,EQ,855298,510893,59.73
20,1626,METROBRAND,EQ,23600,13592,57.59
20,1627,METROPOLIS,EQ,60476,30795,50.92
20,1628,MFSL,EQ,465281,258480,55.55
20,1629,MGEL,EQ,1110560,500343,45.05
20,1630,MGL,EQ,191288,82936,43.36
20,1631,MHHL,SM,3000,1500,50.00
20,1632,MHLXMIRU,EQ,1215,660,54.32
20,1633,MHRIL,EQ,50870,27059,53.19
20,1634,MICEL,EQ,313513,191066,60.94
20,1635,MID150,EQ,28296,22561,79.73
20,1636,MID150BEES,EQ,530626,275985,52.01
20,1637,MID150CASE,EQ,881866,572596,64.93
20,1638,MIDCAP,EQ,59168,29224,49.39
20,1639,MIDCAPETF,EQ,2371705,1538261,64.86
20,1640,MIDCAPIETF,EQ,798039,410024,51.38
20,1641,MIDHANI,EQ,612256,141501,23.11
20,1642,MIDQ50ADD,EQ,1848,1751,94.75
