Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02092025,1391531964,0002845
Trade Date <02-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1117,HAPPYFORGE,EQ,9813,5084,51.81
20,1118,HARDWYN,EQ,177867,94362,53.05
20,1119,HARIOMPIPE,EQ,128935,46624,36.16
20,1120,HARRMALAYA,EQ,8605,5909,68.67
20,1121,HARSHA,EQ,20893,7397,35.40
20,1122,HATHWAY,EQ,1923348,765313,39.79
20,1123,HATSUN,EQ,64382,27479,42.68
20,1124,HAVELLS,EQ,1448767,815905,56.32
20,1125,HBLENGINE,EQ,2730654,591606,21.67
20,1126,HCG,EQ,121656,31265,25.70
20,1127,HCLTECH,EQ,1295198,598492,46.21
20,1128,HDBFS,EQ,975477,674321,69.13
20,1129,HDFCAMC,EQ,150339,79823,53.10
20,1130,HDFCBANK,EQ,14196320,8559801,60.30
20,1131,HDFCBSE500,EQ,13395,8874,66.25
20,1132,HDFCGOLD,EQ,4738367,3832301,80.88
20,1133,HDFCGROWTH,EQ,10368,9202,88.75
20,1134,HDFCLIFE,EQ,2957512,1654631,55.95
20,1135,HDFCLIQUID,EQ,3477,1537,44.20
20,1136,HDFCLOWVOL,EQ,19584,18865,96.33
20,1137,HDFCMID150,EQ,289339,158004,54.61
20,1138,HDFCMOMENT,EQ,249925,128907,51.58
20,1139,HDFCNEXT50,EQ,37483,21836,58.26
20,1140,HDFCNIF100,EQ,40686,29163,71.68
20,1141,HDFCNIFBAN,EQ,66423,56863,85.61
20,1142,HDFCNIFIT,EQ,45219,32081,70.95
20,1143,HDFCNIFTY,EQ,72018,55201,76.65
20,1144,HDFCPSUBK,EQ,9530,5874,61.64
20,1145,HDFCPVTBAN,EQ,82161,42569,51.81
20,1146,HDFCQUAL,EQ,43597,40446,92.77
20,1147,HDFCSENSEX,EQ,33627,28151,83.72
20,1148,HDFCSILVER,EQ,2723202,1714680,62.97
20,1149,HDFCSML250,EQ,1020882,619869,60.72
20,1150,HDFCVALUE,EQ,5779,3701,64.04
20,1151,HEADSUP,EQ,14967,12587,84.10
20,1152,HEALTHADD,EQ,1142,734,64.27
20,1153,HEALTHIETF,EQ,48955,37564,76.73
20,1154,HEALTHY,EQ,132437,115261,87.03
20,1155,HEG,EQ,800647,279556,34.92
20,1156,HEIDELBERG,EQ,83066,44412,53.47
20,1157,HEMIPROP,EQ,774195,449323,58.04
20,1158,HERANBA,EQ,25697,11985,46.64
20,1159,HERITGFOOD,EQ,524441,290063,55.31
20,1160,HEROMOTOCO,EQ,962257,273875,28.46
20,1161,HESTERBIO,EQ,1702,777,45.65
20,1162,HEUBACHIND,EQ,68274,63915,93.62
20,1163,HEXATRADEX,EQ,2622,1960,74.75
20,1164,HEXT,EQ,653923,442577,67.68
20,1165,HFCL,EQ,11083136,4825760,43.54
20,1166,HGINFRA,EQ,77574,46705,60.21
20,1167,HGS,EQ,13735,5581,40.63
20,1168,HIGREEN,SM,8000,7200,90.00
20,1169,HIKAL,EQ,1135527,303175,26.70
20,1170,HILINFRA,EQ,1307732,547113,41.84
20,1171,HIMATSEIDE,EQ,799525,312605,39.10
20,1172,HINDALCO,EQ,4660894,2778182,59.61
20,1173,HINDCOMPOS,EQ,4757,2623,55.14
20,1174,HINDCON,EQ,21148,15240,72.06
20,1175,HINDCOPPER,EQ,2689463,930446,34.60
20,1176,HINDNATGLS,EQ,67344,67344,100.00
20,1177,HINDOILEXP,EQ,808599,402989,49.84
20,1178,HINDPETRO,EQ,1630216,784456,48.12
20,1179,HINDUNILVR,EQ,1525106,920416,60.35
20,1180,HINDWAREAP,EQ,236035,147570,62.52
20,1181,HINDZINC,EQ,2817685,1091662,38.74
20,1182,HIRECT,EQ,49757,26113,52.48
20,1183,HISARMETAL,EQ,2331,1339,57.44
20,1184,HITECH,EQ,552986,254813,46.08
20,1185,HITECHCORP,EQ,9676,3337,34.49
20,1186,HLEGLAS,EQ,448471,166251,37.07
20,1187,HLVLTD,EQ,342826,183385,53.49
20,1188,HMAAGRO,EQ,94336,49935,52.93
20,1189,HMVL,EQ,14228,7475,52.54
20,1190,HNDFDS,EQ,59493,41003,68.92
20,1191,HNGSNGBEES,EQ,218836,157757,72.09
20,1192,HOACFOODS,SM,15000,14250,95.00
20,1193,HOLMARC,SM,4500,4500,100.00
20,1194,HOMEFIRST,EQ,207590,116891,56.31
20,1195,HOMESFY,SM,3600,2100,58.33
20,1196,HONASA,EQ,252533,116070,45.96
20,1197,HONAUT,EQ,3654,2067,56.57
20,1198,HONDAPOWER,EQ,4873,2143,43.98
20,1199,HPAL,EQ,174160,91705,52.66
20,1200,HPIL,EQ,1804,1062,58.87
20,1201,HPL,EQ,111264,49312,44.32
20,1202,HPTL,SM,2400,2400,100.00
20,1203,HRHNEXT,ST,19500,19500,100.00
20,1204,HSCL,EQ,776704,287689,37.04
20,1205,HUBTOWN,EQ,1041169,590294,56.70
20,1206,HUDCO,EQ,4475208,1462622,32.68
20,1207,HUHTAMAKI,EQ,337448,182398,54.05
20,1208,HVAX,ST,3900,3900,100.00
20,1209,HYUNDAI,EQ,458431,225824,49.26
20,1210,IBLFL,SM,12000,8000,66.67
20,1211,ICEMAKE,EQ,6668,3994,59.90
20,1212,ICICIB22,EQ,193449,102263,52.86
20,1213,ICICIBANK,EQ,7163073,3376919,47.14
20,1214,ICICIGI,EQ,573486,340008,59.29
20,1215,ICICIPRULI,EQ,1108101,731295,66.00
20,1216,ICIL,EQ,254290,78547,30.89
20,1217,ICRA,EQ,2556,1233,48.24
20,1218,IDBI,EQ,9674218,3538091,36.57
20,1219,IDEA,EQ,328932042,91735590,27.89
20,1220,IDEAFORGE,EQ,657950,154411,23.47
20,1221,IDEALTECHO,ST,8000,8000,100.00
20,1222,IDENTICAL,SM,6000,6000,100.00
20,1223,IDFCFIRSTB,EQ,15182005,8575944,56.49
20,1224,IDFNIFTYET,EQ,423,418,98.82
20,1225,IEML,SM,11000,10500,95.45
20,1226,IEX,EQ,3872440,1252332,32.34
20,1227,IFBIND,EQ,91345,40008,43.80
20,1228,IFCI,EQ,4296327,1421666,33.09
20,1229,IFGLEXPOR,EQ,26997,10891,40.34
20,1230,IGARASHI,EQ,59363,36728,61.87
20,1231,IGCL,EQ,313092,187310,59.83
20,1232,IGIL,EQ,254894,122349,48.00
20,1233,IGL,EQ,4119853,1360668,33.03
20,1234,IGPL,EQ,8703,4304,49.45
20,1235,IIFL,EQ,677438,288447,42.58
20,1236,IIFL210425,NW,9,9,100.00
20,1237,IIFLCAPS,EQ,340107,164246,48.29
20,1238,IIFLZC28A,NU,202,202,100.00
20,1239,IKIO,EQ,91596,35629,38.90
20,1240,IKS,EQ,216738,121261,55.95
20,1241,IMAGICAA,EQ,998931,429716,43.02
20,1242,IMFA,EQ,54668,29263,53.53
20,1243,IMPAL,EQ,2522,1687,66.89
20,1244,INDBANK,EQ,42776,25542,59.71
20,1245,INDGN,EQ,310322,145090,46.75
20,1246,INDHOTEL,EQ,1347348,748800,55.58
20,1247,INDIACEM,EQ,660523,367672,55.66
20,1248,INDIAGLYCO,EQ,173009,53014,30.64
20,1249,INDIAMART,EQ,59942,30464,50.82
20,1250,INDIANB,EQ,486775,125918,25.87
20,1251,INDIANCARD,EQ,21772,13675,62.81
20,1252,INDIANHUME,EQ,71565,33727,47.13
20,1253,INDIASHLTR,EQ,540574,414267,76.63
20,1254,INDIGO,EQ,579446,390905,67.46
20,1255,INDIGOPNTS,EQ,112131,76225,67.98
20,1256,INDIGRID,IV,1248709,1101034,88.17
20,1257,INDIQUBE,EQ,1814310,528990,29.16
20,1258,INDNIPPON,EQ,88353,50202,56.82
20,1259,INDOAMIN,EQ,140057,74247,53.01
20,1260,INDOCO,EQ,17645,7863,44.56
20,1261,INDOFARM,EQ,904133,319335,35.32
20,1262,INDOSTAR,EQ,112725,74873,66.42
20,1263,INDOTECH,EQ,23265,18685,80.31
20,1264,INDOUS,EQ,23310,18547,79.57
20,1265,INDOWIND,EQ,329594,185031,56.14
20,1266,INDRAMEDCO,EQ,133595,65894,49.32
20,1267,INDTERRAIN,EQ,28711,14925,51.98
20,1268,INDUSINDBK,EQ,1330606,323871,24.34
20,1269,INDUSINVIT,IV,30030,26760,89.11
20,1270,INDUSTOWER,EQ,8558281,5580429,65.21
20,1271,INFIBEAM,EQ,8549058,3027729,35.42
20,1272,INFIBPP,E1,1067821,906659,84.91
20,1273,INFINIUM,SM,500,500,100.00
20,1274,INFLUX,SM,265200,127200,47.96
20,1275,INFOBEAN,EQ,85962,39826,46.33
20,1276,INFOLLION,SM,3200,2800,87.50
20,1277,INFRABEES,EQ,6348,3751,59.09
20,1278,INFRAIETF,EQ,99619,86372,86.70
20,1279,INFY,EQ,5218763,2590726,49.64
20,1280,INGERRAND,EQ,2343,1143,48.78
20,1281,INM,SM,12600,12000,95.24
20,1282,INNOMET,ST,7200,6000,83.33
20,1283,INNOVACAP,EQ,31745,15356,48.37
20,1284,INOXINDIA,EQ,69321,29486,42.54
20,1285,INOXWIND,EQ,8115836,3072992,37.86
20,1286,INSECTICID,EQ,27742,16810,60.59
20,1287,INSPIRE,SM,14000,14000,100.00
20,1288,INTELLECT,EQ,104913,54821,52.25
20,1289,INTENTECH,EQ,41865,32004,76.45
20,1290,INTERNET,EQ,46754,38780,82.94
20,1291,INTLCONV,EQ,262792,193804,73.75
20,1292,INVENTURE,EQ,566108,354112,62.55
20,1293,IOB,EQ,20550322,12024097,58.51
20,1294,IOC,EQ,3714758,1834435,49.38
20,1295,IOLCP,EQ,1325896,630877,47.58
20,1296,IONEXCHANG,EQ,317601,186128,58.60
20,1297,IPCALAB,EQ,35637,15865,44.52
20,1298,IPHL,SM,25200,15600,61.90
20,1299,IPL,EQ,326013,162554,49.86
20,1300,IRB,EQ,9441568,4403796,46.64
20,1301,IRBINVIT,IV,493423,452013,91.61
20,1302,IRCON,EQ,8844611,1678650,18.98
20,1303,IRCTC,EQ,885201,478958,54.11
20,1304,IREDA,EQ,6130396,1612218,26.30
20,1305,IRFC,EQ,21014216,3934636,18.72
20,1306,IRMENERGY,EQ,56665,40151,70.86
20,1307,ISFT,EQ,20615,9813,47.60
20,1308,ISGEC,EQ,18759,8725,46.51
20,1309,ISHAN,SM,144000,144000,100.00
20,1310,IT,EQ,192761,116446,60.41
20,1311,ITBEES,EQ,4622262,2406822,52.07
20,1312,ITC,EQ,19808255,13410269,67.70
20,1313,ITCHOTELS,EQ,2913074,1351495,46.39
20,1314,ITDC,EQ,21068,7764,36.85
20,1315,ITDCEM,EQ,334977,127892,38.18
20,1316,ITETF,EQ,171794,83853,48.81
20,1317,ITETFADD,EQ,6578,4976,75.65
20,1318,ITI,EQ,5079876,465033,9.15
20,1319,ITIETF,EQ,299119,179345,59.96
20,1320,ITTL,ST,105,105,100.00
20,1321,IVC,EQ,311311,240339,77.20
20,1322,IVP,EQ,4625,2757,59.61
20,1323,IVZINGOLD,EQ,2595,2496,96.18
20,1324,IVZINNIFTY,EQ,47,39,82.98
20,1325,IWARE,ST,8400,8400,100.00
20,1326,IXIGO,EQ,6770172,1832222,27.06
20,1327,J&KBANK,EQ,1564409,685136,43.80
20,1328,JAGRAN,EQ,126640,83111,65.63
20,1329,JAGSNPHARM,EQ,92696,39594,42.71
20,1330,JAIBALAJI,EQ,839203,480399,57.24
20,1331,JAICORPLTD,EQ,16021198,2183125,13.63
20,1332,JAINAM,SM,2000,2000,100.00
20,1333,JAINIK,ST,18000,15600,86.67
20,1334,JAIPURKURT,EQ,12537,9620,76.73
20,1335,JALAN,ST,42000,33000,78.57
20,1336,JAMNAAUTO,EQ,9337293,2498593,26.76
20,1337,JASH,EQ,42261,21498,50.87
20,1338,JAYAGROGN,EQ,5697,2723,47.80
20,1339,JAYBEE,SM,46500,33000,70.97
20,1340,JAYNECOIND,EQ,35619734,7715002,21.66
20,1341,JAYSREETEA,EQ,50738,29723,58.58
20,1342,JBCHEPHARM,EQ,61137,35423,57.94
20,1343,JBMA,EQ,267961,113920,42.51
20,1344,JCHAC,EQ,15460,9359,60.54
20,1345,JETFREIGHT,EQ,51675,38798,75.08
20,1346,JEYYAM,SM,218000,172000,78.90
20,1347,JGCHEM,EQ,175424,66013,37.63
20,1348,JHS,EQ,135902,73684,54.22
20,1349,JINDALPHOT,EQ,194565,57278,29.44
20,1350,JINDALPOLY,EQ,312329,61777,19.78
20,1351,JINDALSAW,EQ,1458512,675669,46.33
20,1352,JINDALSTEL,EQ,1277690,718517,56.24
20,1353,JINDRILL,EQ,162729,77154,47.41
20,1354,JINDWORLD,EQ,4136652,1039275,25.12
20,1355,JIOFIN,EQ,13220799,5449537,41.22
20,1356,JISLDVREQS,EQ,31788,20687,65.08
20,1357,JISLJALEQS,EQ,6780224,3705181,54.65
20,1358,JITFINFRA,EQ,91679,44493,48.53
20,1359,JKCEMENT,EQ,134225,67339,50.17
20,1360,JKIL,EQ,112694,51357,45.57
20,1361,JKLAKSHMI,EQ,161930,85503,52.80
20,1362,JKPAPER,EQ,1041909,397047,38.11
20,1363,JKTYRE,EQ,3391319,632917,18.66
20,1364,JLHL,EQ,17669,9969,56.42
20,1365,JMA,EQ,3999,3011,75.29
20,1366,JMFINANCIL,EQ,3909744,1474867,37.72
20,1367,JNKINDIA,EQ,23776,12129,51.01
20,1368,JOCIL,EQ,1026,549,53.51
20,1369,JPOLYINVST,EQ,241028,75378,31.27
20,1370,JPPOWER,EQ,25233583,12686452,50.28
20,1371,JSFB,EQ,192514,129823,67.44
20,1372,JSL,EQ,682881,232173,34.00
20,1373,JSLL,EQ,84450,60248,71.34
20,1374,JSWCEMENT,EQ,5730595,3141050,54.81
20,1375,JSWENERGY,EQ,2096621,757865,36.15
20,1376,JSWHL,EQ,1632,943,57.78
20,1377,JSWINFRA,EQ,774829,351700,45.39
20,1378,JSWSTEEL,EQ,1071341,574955,53.67
20,1379,JTEKTINDIA,EQ,285556,98852,34.62
20,1380,JTLIND,EQ,1779932,799435,44.91
20,1381,JUBLCPL,EQ,26296,9061,34.46
20,1382,JUBLFOOD,EQ,916379,543001,59.26
20,1383,JUBLINGREA,EQ,80744,46138,57.14
20,1384,JUBLPHARMA,EQ,72763,31629,43.47
20,1385,JUNIORBEES,EQ,225075,119573,53.13
20,1386,JUNIPER,EQ,109563,72530,66.20
20,1387,JUSTDIAL,EQ,72829,30618,42.04
20,1388,JWL,EQ,1660112,372538,22.44
20,1389,JYOTHYLAB,EQ,581545,346648,59.61
20,1390,JYOTICNC,EQ,222325,113680,51.13
20,1391,JYOTIGLOBL,SM,10000,6000,60.00
20,1392,JYOTISTRUC,EQ,11736385,4202314,35.81
20,1393,K2INFRA,SM,19200,18600,96.88
20,1394,KABRAEXTRU,EQ,41650,24779,59.49
20,1395,KAJARIACER,EQ,367976,255300,69.38
20,1396,KAKATCEM,EQ,18903,4423,23.40
20,1397,KALAMANDIR,EQ,373809,157837,42.22
20,1398,KALANA,SM,20000,14000,70.00
20,1399,KALPATARU,EQ,39778,21155,53.18
20,1400,KALYANIFRG,EQ,777,572,73.62
20,1401,KALYANKJIL,EQ,4309669,2185415,50.71
20,1402,KAMATHOTEL,EQ,128354,56026,43.65
20,1403,KAMDHENU,EQ,2095231,953819,45.52
20,1404,KAMOPAINTS,EQ,2290694,1325604,57.87
20,1405,KANANIIND,EQ,670133,311113,46.43
20,1406,KANDARP,ST,78000,50000,64.10
20,1407,KANORICHEM,EQ,8617,4284,49.72
20,1408,KANPRPLA,EQ,13605,8049,59.16
20,1409,KANSAINER,EQ,159900,75572,47.26
20,1410,KAPSTON,EQ,3299,2249,68.17
20,1411,KARNIKA,SM,89000,46000,51.69
20,1412,KARURVYSYA,EQ,1468476,750930,51.14
20,1413,KAUSHALYA,EQ,17209,7416,43.09
20,1414,KAYNES,EQ,745510,164619,22.08
20,1415,KAYTEX,SM,37600,21600,57.45
20,1416,KCEIL,SM,181500,124500,68.60
20,1417,KCK,SM,292500,220000,75.21
20,1418,KCP,EQ,337931,129658,38.37
20,1419,KCPSUGIND,EQ,902260,406490,45.05
20,1420,KDDL,EQ,10191,6720,65.94
20,1421,KDL,SM,16200,11100,68.52
20,1422,KEC,EQ,2614207,561193,21.47
20,1423,KECL,EQ,95700,47394,49.52
20,1424,KEI,EQ,121719,53113,43.64
20,1425,KEL,SM,1200,1200,100.00
20,1426,KELLTONTEC,EQ,1759628,800216,45.48
20,1427,KEN,SM,20400,15600,76.47
20,1428,KEYFINSERV,EQ,1915,965,50.39
20,1429,KFINTECH,EQ,499827,219094,43.83
20,1430,KHADIM,EQ,38945,26546,68.16
20,1431,KHAICHEM,EQ,755142,422262,55.92
20,1432,KHANDSE,EQ,1578,1335,84.60
20,1433,KHFM,SM,1550,1550,100.00
20,1434,KICL,EQ,774,356,45.99
20,1435,KIMS,EQ,280760,162057,57.72
20,1436,KINGFA,EQ,8054,3353,41.63
20,1437,KIOCL,EQ,2045884,249246,12.18
20,1438,KIRIINDUS,EQ,180714,84957,47.01
20,1439,KIRLOSBROS,EQ,44471,17596,39.57
20,1440,KIRLOSENG,EQ,205933,80101,38.90
20,1441,KIRLOSIND,EQ,3603,1563,43.38
20,1442,KIRLPNU,EQ,49984,27740,55.50
20,1443,KITEX,EQ,1606615,659405,41.04
20,1444,KKCL,EQ,17575,8196,46.63
20,1445,KKJEWELS,SM,5000,5000,100.00
20,1446,KLL,SM,16800,12800,76.19
20,1447,KMEW,EQ,20024,13021,65.03
20,1448,KMSUGAR,EQ,818929,362082,44.21
20,1449,KNAGRI,SM,9600,7200,75.00
20,1450,KNRCON,EQ,632962,282955,44.70
20,1451,KODYTECH,SM,5300,3500,66.04
20,1452,KOHINOOR,EQ,69016,17185,24.90
20,1453,KOKUYOCMLN,EQ,52631,24964,47.43
20,1454,KOLTEPATIL,EQ,128370,74566,58.09
20,1455,KONTOR,SM,7800,7800,100.00
20,1456,KOPRAN,EQ,620604,268367,43.24
20,1457,KORE,SM,9250,9000,97.30
20,1458,KOTAKBANK,EQ,2583419,1906551,73.80
20,1459,KOTARISUG,EQ,1772569,523896,29.56
20,1460,KOTHARIPET,EQ,49442,15364,31.07
20,1461,KOTHARIPRO,EQ,3965,2434,61.39
20,1462,KOTYARK,ST,18900,18300,96.83
20,1463,KPEL,EQ,122790,52879,43.06
20,1464,KPIGREEN,EQ,319351,117019,36.64
20,1465,KPIL,EQ,286515,168377,58.77
20,1466,KPITTECH,EQ,1018542,597265,58.64
20,1467,KPRMILL,EQ,233020,81628,35.03
20,1468,KRBL,EQ,736715,375875,51.02
20,1469,KRISHANA,EQ,178079,92643,52.02
20,1470,KRISHCA,SM,7000,6500,92.86
20,1471,KRISHNADEF,SM,16500,11750,71.21
20,1472,KRITIKA,EQ,550675,364906,66.27
20,1473,KRITINUT,EQ,8005,5571,69.59
20,1474,KRN,EQ,289253,78711,27.21
20,1475,KRONOX,EQ,63626,25262,39.70
20,1476,KROSS,EQ,4656783,517069,11.10
20,1477,KRSNAA,EQ,20594,12453,60.47
20,1478,KRT,RR,802267,707291,88.16
20,1479,KRYSTAL,EQ,159081,56595,35.58
20,1480,KSB,EQ,118954,36931,31.05
20,1481,KSCL,EQ,202855,78403,38.65
20,1482,KSHITIJPOL,EQ,85013,61569,72.42
20,1483,KSL,EQ,42353,24594,58.07
20,1484,KSOLVES,EQ,37374,15012,40.17
20,1485,KTKBANK,EQ,779106,432583,55.52
20,1486,KUANTUM,EQ,57782,35912,62.15
20,1487,LAGNAM,EQ,10711,6171,57.61
20,1488,LAKSHYA,SM,16000,11200,70.00
20,1489,LALPATHLAB,EQ,120202,65602,54.58
20,1490,LAMBODHARA,EQ,12604,9835,78.03
20,1491,LAMOSAIC,SM,12600,9600,76.19
20,1492,LANCORHOL,EQ,82347,42256,51.31
20,1493,LANDMARK,EQ,90103,41910,46.51
20,1494,LAOPALA,EQ,43715,22431,51.31
20,1495,LATENTVIEW,EQ,82412,38040,46.16
20,1496,LATTEYS,EQ,76505,44437,58.08
20,1497,LAURUSLABS,EQ,1284028,473212,36.85
20,1498,LAWSIKHO,SM,13000,10000,76.92
20,1499,LAXMICOT,EQ,11412,6807,59.65
20,1500,LAXMIDENTL,EQ,104509,55097,52.72
20,1501,LAXMIINDIA,EQ,2355752,794929,33.74
20,1502,LCCINFOTEC,EQ,82800,70891,85.62
20,1503,LEMERITE,SM,64800,46400,71.60
20,1504,LEMONTREE,EQ,5522609,2221732,40.23
20,1505,LEXUS,EQ,6499,4043,62.21
20,1506,LFIC,EQ,3957,2598,65.66
20,1507,LGBBROSLTD,EQ,28187,14931,52.97
20,1508,LGHL,EQ,55099,4503,8.17
20,1509,LIBAS,EQ,27435,22630,82.49
20,1510,LICHSGFIN,EQ,1063167,596814,56.14
20,1511,LICI,EQ,500854,189288,37.79
20,1512,LICMFGOLD,EQ,1510,865,57.28
20,1513,LICNETFGSC,EQ,32501,30577,94.08
20,1514,LICNETFN50,EQ,637,636,99.84
20,1515,LICNETFSEN,EQ,157,105,66.88
20,1516,LICNFNHGP,EQ,660,446,67.58
20,1517,LICNMID100,EQ,376267,178241,47.37
20,1518,LIKHITHA,EQ,41152,20389,49.55
20,1519,LINCOLN,EQ,30401,16853,55.44
20,1520,LINDEINDIA,EQ,10290,5486,53.31
20,1521,LIQGRWBEES,EQ,7542,7373,97.76
20,1522,LIQUID,EQ,92555,52045,56.23
20,1523,LIQUID1,EQ,178844,115169,64.40
20,1524,LIQUIDADD,EQ,328959,307961,93.62
20,1525,LIQUIDBEES,EQ,2693635,2211542,82.10
20,1526,LIQUIDBETF,EQ,287312,155111,53.99
20,1527,LIQUIDCASE,EQ,14258061,11288594,79.17
20,1528,LIQUIDETF,EQ,103154,66286,64.26
20,1529,LIQUIDIETF,EQ,326789,205913,63.01
20,1530,LIQUIDPLUS,EQ,18227,11425,62.68
20,1531,LIQUIDSBI,EQ,9871,8365,84.74
20,1532,LIQUIDSHRI,EQ,6412,4429,69.07
20,1533,LLOYDS,SM,42000,40000,95.24
20,1534,LLOYDSENGG,EQ,2028833,902092,44.46
20,1535,LLOYDSENPP,E1,114456,96142,84.00
20,1536,LLOYDSENT,EQ,6716754,3300632,49.14
20,1537,LLOYDSME,EQ,176406,86577,49.08
20,1538,LMW,EQ,2468,1343,54.42
20,1539,LODHA,EQ,927690,518539,55.90
20,1540,LOKESHMACH,EQ,56455,23995,42.50
20,1541,LOTUSDEV,EQ,1153725,398279,34.52
20,1542,LOVABLE,EQ,5864,4138,70.57
20,1543,LOWVOL,EQ,988,724,73.28
20,1544,LOWVOL1,EQ,497517,443601,89.16
20,1545,LOWVOLIETF,EQ,6129056,5358831,87.43
20,1546,LPDC,EQ,57082,43661,76.49
20,1547,LRRPL,ST,28500,28500,100.00
20,1548,LT,EQ,1230950,451242,36.66
20,1549,LTF,EQ,7095067,4218612,59.46
20,1550,LTFOODS,EQ,312409,162049,51.87
20,1551,LTGILTBEES,EQ,2155966,1847423,85.69
20,1552,LTGILTCASE,EQ,6235,5550,89.01
20,1553,LTIM,EQ,251752,163015,64.75
20,1554,LTTS,EQ,49531,28907,58.36
20,1555,LUMAXIND,EQ,28503,13040,45.75
20,1556,LUMAXTECH,EQ,280597,139498,49.71
20,1557,LUPIN,EQ,405325,207080,51.09
20,1558,LUXIND,EQ,23464,12711,54.17
20,1559,LXCHEM,EQ,375732,142299,37.87
20,1560,LYKALABS,EQ,18065,10442,57.80
20,1561,M&M,EQ,3073407,1366099,44.45
20,1562,M&MFIN,EQ,1211010,738168,60.95
20,1563,M&MFIN,N3,210,210,100.00
20,1564,MACOBSTECH,SM,34400,27200,79.07
20,1565,MACPOWER,EQ,7907,5033,63.65
20,1566,MADHAV,EQ,9201,5970,64.88
20,1567,MADHAVBAUG,ST,2000,1600,80.00
20,1568,MADHUSUDAN,SM,52000,49000,94.23
20,1569,MADRASFERT,EQ,514934,164545,31.95
20,1570,MAFANG,EQ,148148,148148,100.00
20,1571,MAGADSUGAR,EQ,134061,36954,27.57
20,1572,MAGNUM,EQ,47163,35287,74.82
20,1573,MAHABANK,EQ,4810539,1891166,39.31
20,1574,MAHAPEXLTD,EQ,7319,6589,90.03
20,1575,MAHASTEEL,EQ,23467,18330,78.11
20,1576,MAHEPC,EQ,201450,93625,46.48
20,1577,MAHESHWARI,EQ,5219,3575,68.50
20,1578,MAHICKRA,SM,4500,3750,83.33
20,1579,MAHKTECH,EQ,1437287,1222830,85.08
20,1580,MAHLIFE,EQ,120670,63528,52.65
20,1581,MAHLOG,EQ,91654,43479,47.44
20,1582,MAHSCOOTER,EQ,15721,9389,59.72
20,1583,MAHSEAMLES,EQ,136650,69060,50.54
20,1584,MAITHANALL,EQ,16743,8431,50.36
20,1585,MAITREYA,SM,2400,1200,50.00
20,1586,MAKEINDIA,EQ,32585,29165,89.50
20,1587,MAKS,SM,3000,3000,100.00
20,1588,MAL,ST,6400,4800,75.00
20,1589,MALLCOM,EQ,3713,2637,71.02
20,1590,MALUPAPER,EQ,29856,18857,63.16
20,1591,MAMATA,EQ,353041,106985,30.30
20,1592,MANAKALUCO,EQ,43228,25262,58.44
20,1593,MANAKCOAT,EQ,70214,41126,58.57
20,1594,MANAKSIA,EQ,40965,25082,61.23
20,1595,MANALIPETC,EQ,579909,247512,42.68
20,1596,MANAPPURAM,EQ,6743439,2796088,41.46
20,1597,MANBA,EQ,89223,31478,35.28
20,1598,MANCREDIT,EQ,27514,11196,40.69
20,1599,MANDEEP,SM,2000,2000,100.00
20,1600,MANGALAM,EQ,15277,9605,62.87
20,1601,MANGCHEFER,EQ,659092,345113,52.36
20,1602,MANGLMCEM,EQ,264667,153641,58.05
20,1603,MANINDS,EQ,138507,68534,49.48
20,1604,MANINFRA,EQ,309746,144417,46.62
20,1605,MANKIND,EQ,284743,174028,61.12
20,1606,MANOMAY,EQ,635,343,54.02
20,1607,MANORAMA,EQ,85341,38048,44.58
20,1608,MANUFGBEES,EQ,2519,1982,78.68
20,1609,MANYAVAR,EQ,122167,61915,50.68
20,1610,MAPMYINDIA,EQ,41228,20432,49.56
20,1611,MARALOVER,EQ,7103,5181,72.94
20,1612,MARATHON,EQ,117630,70807,60.19
20,1613,MARCO,SM,40500,31500,77.78
20,1614,MARICO,EQ,2961872,1804729,60.93
20,1615,MARINETRAN,SM,8000,8000,100.00
20,1616,MARKSANS,EQ,1211086,471146,38.90
20,1617,MARUTI,EQ,379167,219713,57.95
20,1618,MASFIN,EQ,60194,38818,64.49
20,1619,MASKINVEST,EQ,1164,1063,91.32
20,1620,MASON,ST,16000,14000,87.50
20,1621,MASPTOP50,EQ,137518,122164,88.83
20,1622,MASTEK,EQ,72255,39112,54.13
20,1623,MASTER,ST,3000,3000,100.00
20,1624,MASTERTR,EQ,431850,149454,34.61
20,1625,MATRIMONY,EQ,7351,4794,65.22
20,1626,MAWANASUG,EQ,369287,123631,33.48
20,1627,MAXESTATES,EQ,90490,50543,55.85
20,1628,MAXHEALTH,EQ,3028687,2067169,68.25
20,1629,MAXIND,EQ,31813,19474,61.21
20,1630,MAXPOSURE,SM,7000,6000,85.71
20,1631,MAXVOLT,SM,60000,48800,81.33
20,1632,MAYASHEEL,SM,129000,117000,90.70
20,1633,MAYURUNIQ,EQ,20527,11654,56.77
20,1634,MAZDA,EQ,52372,25748,49.16
20,1635,MAZDOCK,EQ,1849519,431896,23.35
20,1636,MBAPL,EQ,104790,38189,36.44
20,1637,MBEL,EQ,434212,112627,25.94
20,1638,MBLINFRA,EQ,22388,11791,52.67
20,1639,MCL,EQ,14807,9382,63.36
20,1640,MCLEODRUSS,EQ,275918,150083,54.39
20,1641,MCLOUD,EQ,4693735,1552709,33.08
