Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06022026,1626858765,0003114
Trade Date <06-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1117,GODIGIT,EQ,267054,171014,64.04
20,1118,GODREJAGRO,EQ,63685,27756,43.58
20,1119,GODREJCP,EQ,808406,491063,60.74
20,1120,GODREJIND,EQ,21306,8050,37.78
20,1121,GODREJPROP,EQ,1446287,521189,36.04
20,1122,GOKEX,EQ,1259653,319048,25.33
20,1123,GOKUL,EQ,10158,8052,79.27
20,1124,GOKULAGRO,EQ,359099,150470,41.90
20,1125,GOLD1,EQ,5216582,2727555,52.29
20,1126,GOLD360,EQ,202736,85654,42.25
20,1127,GOLDADD,EQ,670274,398269,59.42
20,1128,GOLDBEES,EQ,95408028,36478312,38.23
20,1129,GOLDBETA,EQ,2082760,1262996,60.64
20,1130,GOLDBND,EQ,317754,303649,95.56
20,1131,GOLDCASE,EQ,18256729,7760969,42.51
20,1132,GOLDETF,EQ,3478957,2062892,59.30
20,1133,GOLDIAM,EQ,779407,290023,37.21
20,1134,GOLDIETF,EQ,16690821,8494722,50.89
20,1135,GOLDSTAR,SM,11250,11250,100.00
20,1136,GOLDTECH,EQ,51023,45146,88.48
20,1137,GOODLUCK,EQ,23071,13151,57.00
20,1138,GOPAL,EQ,32968,17024,51.64
20,1139,GOYALSALT,SM,3600,2400,66.67
20,1140,GPECO,SM,13000,10200,78.46
20,1141,GPIL,EQ,1411894,670693,47.50
20,1142,GPPL,EQ,1926330,1074287,55.77
20,1143,GPTHEALTH,EQ,90169,42846,47.52
20,1144,GPTINFRA,EQ,89139,41004,46.00
20,1145,GRANULES,EQ,794902,412717,51.92
20,1146,GRAPHISAD,SM,54000,18000,33.33
20,1147,GRAPHITE,EQ,660250,225946,34.22
20,1148,GRASIM,EQ,361882,214612,59.30
20,1149,GRAVITA,EQ,70669,22629,32.02
20,1150,GRCL,SM,2000,1000,50.00
20,1151,GREAVESCOT,EQ,3234695,659578,20.39
20,1152,GREENCHEF,SM,5600,4800,85.71
20,1153,GREENLAM,EQ,7070,3000,42.43
20,1154,GREENLEAF,SM,19000,4000,21.05
20,1155,GREENPANEL,EQ,45344,21135,46.61
20,1156,GREENPLY,EQ,322536,130336,40.41
20,1157,GREENPOWER,EQ,1850474,860450,46.50
20,1158,GRINDWELL,EQ,41019,16815,40.99
20,1159,GRINFRA,EQ,19166,8310,43.36
20,1160,GRMOVER,EQ,1387855,376734,27.15
20,1161,GROBTEA,EQ,10,5,50.00
20,1162,GROWW,EQ,18979582,5426351,28.59
20,1163,GROWWCAPM,EQ,432206,221396,51.22
20,1164,GROWWCHEM,EQ,22865,17007,74.38
20,1165,GROWWDEFNC,EQ,389313,242850,62.38
20,1166,GROWWEV,EQ,148272,103960,70.11
20,1167,GROWWGOLD,EQ,9246266,4238766,45.84
20,1168,GROWWLIQID,EQ,252629,205233,81.24
20,1169,GROWWLOVOL,EQ,16776,11612,69.22
20,1170,GROWWMC150,EQ,2207,1996,90.44
20,1171,GROWWMETAL,EQ,1089665,578947,53.13
20,1172,GROWWMOM50,EQ,97646,60056,61.50
20,1173,GROWWN200,EQ,34681,21544,62.12
20,1174,GROWWNET,EQ,161476,121315,75.13
20,1175,GROWWNIFTY,EQ,385551,158637,41.15
20,1176,GROWWNXT50,EQ,20145,11415,56.66
20,1177,GROWWPOWER,EQ,979740,791115,80.75
20,1178,GROWWRAIL,EQ,599261,441749,73.72
20,1179,GROWWRLTY,EQ,99978,77519,77.54
20,1180,GROWWSC250,EQ,206684,161315,78.05
20,1181,GROWWSLVR,EQ,14760933,4741209,32.12
20,1182,GRPLTD,EQ,1695,1383,81.59
20,1183,GRSE,EQ,713281,197150,27.64
20,1184,GRWRHITECH,EQ,170101,52900,31.10
20,1185,GSEC10ABSL,EQ,2,2,100.00
20,1186,GSEC10IETF,EQ,108,108,100.00
20,1187,GSEC10YEAR,EQ,2719,1098,40.38
20,1188,GSEC5IETF,EQ,24354,19621,80.57
20,1189,GSFC,EQ,416951,148972,35.73
20,1190,GSMFOILS,SM,15500,13500,87.10
20,1191,GSPL,EQ,677322,345461,51.00
20,1192,GSS,EQ,45445,30869,67.93
20,1193,GSTL,ST,10000,10000,100.00
20,1194,GTECJAINX,EQ,4359,3876,88.92
20,1195,GTL,EQ,374580,282195,75.34
20,1196,GTLINFRA,EQ,68332394,26975004,39.48
20,1197,GTPL,EQ,33235,16599,49.94
20,1198,GUFICBIO,EQ,8607,4355,50.60
20,1199,GUJALKALI,EQ,12005,7000,58.31
20,1200,GUJAPOLLO,EQ,26471,12795,48.34
20,1201,GUJGASLTD,EQ,620073,107745,17.38
20,1202,GUJTHEM,EQ,28174,15341,54.45
20,1203,GULFOILLUB,EQ,23886,14772,61.84
20,1204,GULFPETRO,EQ,40583,25863,63.73
20,1205,GULPOLY,EQ,29676,16837,56.74
20,1206,GVPIL,EQ,87435,35099,40.14
20,1207,GVPTECH,EQ,12531,8778,70.05
20,1208,GVPTECHPP,E1,9,9,100.00
20,1209,GVT&D,EQ,844629,363955,43.09
20,1210,HAL,EQ,2094080,671784,32.08
20,1211,HAPPSTMNDS,EQ,538216,205797,38.24
20,1212,HAPPYFORGE,EQ,37192,19271,51.81
20,1213,HARIOMPIPE,EQ,79690,41716,52.35
20,1214,HARRMALAYA,EQ,1828,1259,68.87
20,1215,HARSHA,EQ,45807,26278,57.37
20,1216,HATHWAY,EQ,1980081,698185,35.26
20,1217,HATSUN,EQ,11081,5884,53.10
20,1218,HAVELLS,EQ,417229,242790,58.19
20,1219,HAVISHA,EQ,36462,30819,84.52
20,1220,HBLENGINE,EQ,1009287,287410,28.48
20,1221,HCC,EQ,12840925,5073181,39.51
20,1222,HCG,EQ,394001,247203,62.74
20,1223,HCL-INSYS,EQ,159457,103237,64.74
20,1224,HCLTECH,EQ,3342992,2125052,63.57
20,1225,HDBFS,EQ,2734423,2390603,87.43
20,1226,HDFCAMC,EQ,479617,258390,53.87
20,1227,HDFCBANK,EQ,18120272,11328454,62.52
20,1228,HDFCBSE500,EQ,57266,54292,94.81
20,1229,HDFCGOLD,EQ,9933132,4582118,46.13
20,1230,HDFCGROWTH,EQ,10529,5930,56.32
20,1231,HDFCLIFE,EQ,4114496,2739954,66.59
20,1232,HDFCLIQUID,EQ,9049,6136,67.81
20,1233,HDFCLOWVOL,EQ,15110,7750,51.29
20,1234,HDFCMID150,EQ,320644,183560,57.25
20,1235,HDFCMOMENT,EQ,88282,58887,66.70
20,1236,HDFCNEXT50,EQ,167010,129699,77.66
20,1237,HDFCNIF100,EQ,168314,150450,89.39
20,1238,HDFCNIFBAN,EQ,41003,33783,82.39
20,1239,HDFCNIFIT,EQ,181546,79679,43.89
20,1240,HDFCNIFTY,EQ,62076,47536,76.58
20,1241,HDFCPSUBK,EQ,24648,14840,60.21
20,1242,HDFCPVTBAN,EQ,19865,14306,72.02
20,1243,HDFCQUAL,EQ,20482,9364,45.72
20,1244,HDFCSENSEX,EQ,25678,15100,58.81
20,1245,HDFCSILVER,EQ,22837375,7071665,30.97
20,1246,HDFCSML250,EQ,1227317,708011,57.69
20,1247,HDFCVALUE,EQ,7774,3647,46.91
20,1248,HEADSUP,EQ,16426,12290,74.82
20,1249,HEALTHADD,EQ,1746,951,54.47
20,1250,HEALTHIETF,EQ,48012,28397,59.15
20,1251,HEALTHY,EQ,87905,58692,66.77
20,1252,HECPROJECT,EQ,27175,12574,46.27
20,1253,HEG,EQ,586094,217985,37.19
20,1254,HEIDELBERG,EQ,478965,56216,11.74
20,1255,HEMIPROP,EQ,173177,84603,48.85
20,1256,HERANBA,EQ,35254,24053,68.23
20,1257,HERITGFOOD,EQ,326644,180363,55.22
20,1258,HEROMOTOCO,EQ,770475,331734,43.06
20,1259,HESTERBIO,EQ,2726,2271,83.31
20,1260,HEXATRADEX,EQ,78072,72758,93.19
20,1261,HEXT,EQ,5876888,3585336,61.01
20,1262,HFCL,EQ,20995424,5591271,26.63
20,1263,HGINFRA,EQ,96190,29172,30.33
20,1264,HGM,EQ,1312,845,64.41
20,1265,HGS,EQ,13538,8455,62.45
20,1266,HIGREEN,SM,3200,3200,100.00
20,1267,HIKAL,EQ,494969,273245,55.20
20,1268,HILINFRA,EQ,112342,65292,58.12
20,1269,HILTON,EQ,181772,116811,64.26
20,1270,HIMATSEIDE,EQ,1171229,508335,43.40
20,1271,HINDALCO,EQ,3830296,1961049,51.20
20,1272,HINDCOMPOS,EQ,789,378,47.91
20,1273,HINDCON,EQ,8477,6029,71.12
20,1274,HINDCOPPER,EQ,27714476,5235627,18.89
20,1275,HINDOILEXP,EQ,147007,71170,48.41
20,1276,HINDPETRO,EQ,4702809,1854458,39.43
20,1277,HINDUNILVR,EQ,1421995,826704,58.14
20,1278,HINDWAREAP,EQ,90837,45302,49.87
20,1279,HINDZINC,EQ,11409412,2813959,24.66
20,1280,HIRECT,EQ,99789,27158,27.22
20,1281,HISARMETAL,EQ,1342,729,54.32
20,1282,HITECH,EQ,568806,253338,44.54
20,1283,HITECHCORP,EQ,2703,1805,66.78
20,1284,HLEGLAS,EQ,46197,23329,50.50
20,1285,HLVLTD,EQ,262442,145563,55.46
20,1286,HMAAGRO,EQ,78255,44888,57.36
20,1287,HMVL,EQ,15758,9545,60.57
20,1288,HNDFDS,EQ,18075,8911,49.30
20,1289,HNGSNGBEES,EQ,112325,67415,60.02
20,1290,HOACFOODS,ST,3750,3750,100.00
20,1291,HOLMARC,SM,8250,7500,90.91
20,1292,HOMEFIRST,EQ,88321,42066,47.63
20,1293,HOMESFY,SM,2100,1500,71.43
20,1294,HONASA,EQ,142757,67402,47.21
20,1295,HONAUT,EQ,4281,1801,42.07
20,1296,HONDAPOWER,EQ,3658,1344,36.74
20,1297,HPAL,EQ,55402,37735,68.11
20,1298,HPIL,EQ,382,280,73.30
20,1299,HPL,EQ,217689,95158,43.71
20,1300,HRHNEXT,SM,52500,24000,45.71
20,1301,HSCL,EQ,384707,173315,45.05
20,1302,HTMEDIA,EQ,82423,47077,57.12
20,1303,HUBTOWN,EQ,460381,273143,59.33
20,1304,HUDCO,EQ,4861093,1403423,28.87
20,1305,HUHTAMAKI,EQ,276477,238537,86.28
20,1306,HVAX,SM,1050,900,85.71
20,1307,HYBRIDFIN,EQ,18828,12815,68.06
20,1308,HYUNDAI,EQ,259819,149085,57.38
20,1309,IBLFL,SM,12000,8000,66.67
20,1310,IBULLSLTD,EQ,2810588,1524426,54.24
20,1311,ICDSLTD,EQ,2092,1070,51.15
20,1312,ICEMAKE,EQ,19458,7055,36.26
20,1313,ICICIAMC,EQ,208351,131846,63.28
20,1314,ICICIB22,EQ,802767,670468,83.52
20,1315,ICICIBANK,EQ,10851190,6921748,63.79
20,1316,ICICIGI,EQ,197934,102441,51.76
20,1317,ICICIPRULI,EQ,499107,219676,44.01
20,1318,ICIL,EQ,943760,217982,23.10
20,1319,ICRA,EQ,4641,2963,63.84
20,1320,IDBI,EQ,29970610,6330430,21.12
20,1321,IDEA,EQ,579763691,133769957,23.07
20,1322,IDEAFORGE,EQ,144198,48859,33.88
20,1323,IDEALTECHO,SM,2500,2500,100.00
20,1324,IDENTICAL,SM,4000,4000,100.00
20,1325,IDFCFIRSTB,EQ,17886315,9554189,53.42
20,1326,IDFNIFTYET,EQ,1386,775,55.92
20,1327,IEML,SM,23000,17000,73.91
20,1328,IEX,EQ,11969646,4671427,39.03
20,1329,IFBAGRO,EQ,32558,20802,63.89
20,1330,IFBIND,EQ,117344,34954,29.79
20,1331,IFCI,EQ,25670073,5399895,21.04
20,1332,IFGLEXPOR,EQ,33087,16816,50.82
20,1333,IGARASHI,EQ,24173,9526,39.41
20,1334,IGCL,EQ,59719,46109,77.21
20,1335,IGIL,EQ,3938148,808856,20.54
20,1336,IGL,EQ,1820613,786870,43.22
20,1337,IGPL,EQ,17744,11898,67.05
20,1338,IHFL261224,N1,46,46,100.00
20,1339,IIFL,EQ,2071645,888034,42.87
20,1340,IIFLCAPS,EQ,517445,210790,40.74
20,1341,IIFLZC28,NG,103,103,100.00
20,1342,IIFLZC28B,Y1,10,10,100.00
20,1343,IITL,EQ,17973,1086,6.04
20,1344,IKIO,EQ,104171,48515,46.57
20,1345,IKS,EQ,179998,100384,55.77
20,1346,IMAGICAA,EQ,683876,399965,58.49
20,1347,IMC1,N2,25,25,100.00
20,1348,IMC1,N3,41,41,100.00
20,1349,IMFA,EQ,294377,132467,45.00
20,1350,IMPAL,EQ,1271,999,78.60
20,1351,INCREDIBLE,EQ,7026,4767,67.85
20,1352,INDBANK,EQ,24397,17413,71.37
20,1353,INDGN,EQ,185816,94332,50.77
20,1354,INDHOTEL,EQ,916019,499559,54.54
20,1355,INDIACEM,EQ,141431,23214,16.41
20,1356,INDIAGLYCO,EQ,90364,40122,44.40
20,1357,INDIAMART,EQ,99078,60366,60.93
20,1358,INDIANB,EQ,1237331,511875,41.37
20,1359,INDIANCARD,EQ,1653,1104,66.79
20,1360,INDIANHUME,EQ,13761,7085,51.49
20,1361,INDIASHLTR,EQ,57810,30193,52.23
20,1362,INDIGO,EQ,463970,295522,63.69
20,1363,INDIGOPNTS,EQ,54277,26123,48.13
20,1364,INDIGRID,IV,1814685,1761003,97.04
20,1365,INDIQUBE,EQ,74474,42425,56.97
20,1366,INDNIPPON,EQ,14964,7605,50.82
20,1367,INDOAMIN,EQ,30831,17970,58.29
20,1368,INDOBORAX,EQ,31818,18125,56.96
20,1369,INDOCO,EQ,121878,50208,41.20
20,1370,INDOFARM,EQ,274867,153690,55.91
20,1371,INDORAMA,EQ,36645,20856,56.91
20,1372,INDOSTAR,EQ,61535,34541,56.13
20,1373,INDOTECH,EQ,18551,11077,59.71
20,1374,INDOTHAI,EQ,183079,92599,50.58
20,1375,INDOUS,EQ,26072,8520,32.68
20,1376,INDOWIND,EQ,246687,137372,55.69
20,1377,INDRAMEDCO,EQ,193081,94299,48.84
20,1378,INDSWFTLAB,EQ,8771845,1437642,16.39
20,1379,INDTERRAIN,EQ,55093,39187,71.13
20,1380,INDUSINDBK,EQ,2711855,1480029,54.58
20,1381,INDUSINVIT,IV,61278,37517,61.22
20,1382,INDUSTOWER,EQ,5313719,2685243,50.53
20,1383,INFINIUM,SM,5500,3500,63.64
20,1384,INFLUX,SM,17400,13200,75.86
20,1385,INFOBEAN,EQ,347754,67391,19.38
20,1386,INFOLLION,SM,3200,2000,62.50
20,1387,INFOMEDIA,EQ,32390,26820,82.80
20,1388,INFRABEES,EQ,17086,9581,56.08
20,1389,INFRAIETF,EQ,110355,71024,64.36
20,1390,INFY,EQ,13900866,8307735,59.76
20,1391,INGERRAND,EQ,2989,1387,46.40
20,1392,INM,SM,8400,5400,64.29
20,1393,INNOMET,SM,3600,3000,83.33
20,1394,INNOVACAP,EQ,13736,5802,42.24
20,1395,INNOVANA,EQ,7227,6532,90.38
20,1396,INOXGREEN,EQ,583785,151606,25.97
20,1397,INOXINDIA,EQ,21507,7557,35.14
20,1398,INOXWIND,EQ,5842537,1770194,30.30
20,1399,INSECTICID,EQ,21607,11926,55.20
20,1400,INSPIRISYS,EQ,111618,57321,51.35
20,1401,INTEGRITY,SM,1200,1200,100.00
20,1402,INTELLECT,EQ,376991,169522,44.97
20,1403,INTENTECH,EQ,26293,14335,54.52
20,1404,INTERARCH,EQ,91169,42534,46.65
20,1405,INTERNET,EQ,35206,34376,97.64
20,1406,INTLCONV,EQ,41595,17511,42.10
20,1407,INVENTURE,EQ,562573,446180,79.31
20,1408,INVICTA,SM,1600,1600,100.00
20,1409,IOB,EQ,3920363,1152213,29.39
20,1410,IOC,EQ,34240417,12672711,37.01
20,1411,IOLCP,EQ,346372,157047,45.34
20,1412,IONEXCHANG,EQ,236144,98269,41.61
20,1413,IPCALAB,EQ,110797,43851,39.58
20,1414,IPHL,SM,1200,1200,100.00
20,1415,IPL,EQ,81185,49920,61.49
20,1416,IRB,EQ,13384657,5908709,44.15
20,1417,IRBINVIT,IV,875312,747395,85.39
20,1418,IRCON,EQ,1643837,598729,36.42
20,1419,IRCTC,EQ,731675,207690,28.39
20,1420,IREDA,EQ,10282823,2921786,28.41
20,1421,IRFC,EQ,13107658,3094890,23.61
20,1422,IRIS,EQ,76092,46555,61.18
20,1423,IRISDOREME,EQ,424526,10279,2.42
20,1424,IRMENERGY,EQ,22429,9695,43.23
20,1425,ISFT,EQ,3925,2469,62.90
20,1426,ISGEC,EQ,63659,41618,65.38
20,1427,ISHANCH,EQ,7981,5640,70.67
20,1428,IT,EQ,365764,208794,57.08
20,1429,ITADD,EQ,38557,16708,43.33
20,1430,ITALIANE,SM,2000,2000,100.00
20,1431,ITBEES,EQ,21031137,11707793,55.67
20,1432,ITBETA,EQ,1986,1267,63.80
20,1433,ITC,EQ,68057745,28825308,42.35
20,1434,ITCHOTELS,EQ,3399446,2067728,60.83
20,1435,ITDC,EQ,26923,12970,48.17
20,1436,ITETF,EQ,1501099,969487,64.59
20,1437,ITI,EQ,281882,82288,29.19
20,1438,ITIETF,EQ,2608009,2025530,77.67
20,1439,ITTL,ST,105,105,100.00
20,1440,IVALUE,EQ,431891,165238,38.26
20,1441,IVC,EQ,103484,68526,66.22
20,1442,IVP,EQ,5022,4466,88.93
20,1443,IVZINGOLD,EQ,415,166,40.00
20,1444,IVZINNIFTY,EQ,54,26,48.15
20,1445,IWARE,ST,6000,6000,100.00
20,1446,IXIGO,EQ,1728989,593576,34.33
20,1447,IZMO,EQ,2075758,196595,9.47
20,1448,J&KBANK,EQ,1413399,592615,41.93
20,1449,JAGRAN,EQ,112056,81350,72.60
20,1450,JAGSNPHARM,EQ,50826,17561,34.55
20,1451,JAIBALAJI,EQ,985447,279473,28.36
20,1452,JAICORPLTD,EQ,419443,132503,31.59
20,1453,JAINIK,SM,8400,8400,100.00
20,1454,JAINREC,EQ,903541,455534,50.42
20,1455,JAIPURKURT,EQ,87231,32708,37.50
20,1456,JAMNAAUTO,EQ,1329141,485511,36.53
20,1457,JARO,EQ,114131,29530,25.87
20,1458,JASH,EQ,34037,15153,44.52
20,1459,JAYAGROGN,EQ,13906,10734,77.19
20,1460,JAYBARMARU,EQ,511484,194761,38.08
20,1461,JAYBEE,SM,109500,78500,71.69
20,1462,JAYESH,SM,76000,44000,57.89
20,1463,JAYKAY,EQ,112103,54944,49.01
20,1464,JAYNECOIND,EQ,2645062,1007680,38.10
20,1465,JAYSREETEA,EQ,19302,13564,70.27
20,1466,JBCHEPHARM,EQ,163418,92754,56.76
20,1467,JBMA,EQ,275189,51632,18.76
20,1468,JEYYAM,SM,58000,44000,75.86
20,1469,JFLLIFE,SM,6000,6000,100.00
20,1470,JGCHEM,EQ,73186,37396,51.10
20,1471,JHS,EQ,30212,20144,66.68
20,1472,JINDALPHOT,EQ,2625,728,27.73
20,1473,JINDALPOLY,EQ,234752,44868,19.11
20,1474,JINDALSAW,EQ,2736914,837426,30.60
20,1475,JINDALSTEL,EQ,988037,417561,42.26
20,1476,JINDRILL,EQ,49537,25862,52.21
20,1477,JINDWORLD,EQ,413243,119501,28.92
20,1478,JIOFIN,EQ,8939766,4550585,50.90
20,1479,JISLDVREQS,EQ,45998,37041,80.53
20,1480,JISLJALEQS,EQ,2225447,1263982,56.80
20,1481,JITFINFRA,EQ,15493,10308,66.53
20,1482,JIWANRAM,SM,18000,18000,100.00
20,1483,JKCEMENT,EQ,39769,12168,30.60
20,1484,JKIL,EQ,183530,84031,45.79
20,1485,JKIPL,EQ,94936,73327,77.24
20,1486,JKLAKSHMI,EQ,439916,391086,88.90
20,1487,JKPAPER,EQ,429929,227133,52.83
20,1488,JKTYRE,EQ,1181339,437806,37.06
20,1489,JLHL,EQ,8759,2717,31.02
20,1490,JMA,EQ,7948,6520,82.03
20,1491,JMFINANCIL,EQ,7363243,1994222,27.08
20,1492,JNKINDIA,EQ,210093,98458,46.86
20,1493,JOCIL,EQ,4559,3943,86.49
20,1494,JPOLYINVST,EQ,16398,6295,38.39
20,1495,JPPOWER,EQ,34516162,10491925,30.40
20,1496,JSFB,EQ,248680,111673,44.91
20,1497,JSL,EQ,225894,102327,45.30
20,1498,JSLL,EQ,247597,133917,54.09
20,1499,JSWCEMENT,EQ,2715970,791205,29.13
20,1500,JSWENERGY,EQ,902590,322297,35.71
20,1501,JSWHL,EQ,2192,556,25.36
20,1502,JSWINFRA,EQ,830697,441259,53.12
20,1503,JSWSTEEL,EQ,918161,467605,50.93
20,1504,JTEKTINDIA,EQ,45475,23920,52.60
20,1505,JTLIND,EQ,2735804,664818,24.30
20,1506,JUBLCPL,EQ,2712,1247,45.98
20,1507,JUBLFOOD,EQ,1345771,491872,36.55
20,1508,JUBLINGREA,EQ,179382,69357,38.66
20,1509,JUBLPHARMA,EQ,387845,74240,19.14
20,1510,JUNIORBEES,EQ,503509,270853,53.79
20,1511,JUNIPER,EQ,261213,152248,58.29
20,1512,JUSTDIAL,EQ,73346,34129,46.53
20,1513,JWL,EQ,1010076,271825,26.91
20,1514,JYOTHYLAB,EQ,217406,91114,41.91
20,1515,JYOTICNC,EQ,145542,51827,35.61
20,1516,JYOTIGLOBL,SM,12000,6000,50.00
20,1517,JYOTISTRUC,EQ,5277201,2397724,45.44
20,1518,K2INFRA,SM,9600,7200,75.00
20,1519,KABRAEXTRU,EQ,121358,56813,46.81
20,1520,KAJARIACER,EQ,156604,54921,35.07
20,1521,KAKATCEM,EQ,2204,1785,80.99
20,1522,KALAMANDIR,EQ,438317,153006,34.91
20,1523,KALPATARU,EQ,14886,7539,50.64
20,1524,KALYANIFRG,EQ,1385,1034,74.66
20,1525,KALYANKJIL,EQ,5108188,1181964,23.14
20,1526,KAMATHOTEL,EQ,157491,82529,52.40
20,1527,KAMDHENU,EQ,369625,191276,51.75
20,1528,KAMOPAINTS,EQ,1835921,532664,29.01
20,1529,KANANIIND,EQ,103348,74235,71.83
20,1530,KANDARP,SM,3000,3000,100.00
20,1531,KANORICHEM,EQ,45703,25188,55.11
20,1532,KANPRPLA,EQ,14336,9612,67.05
20,1533,KANSAINER,EQ,317070,188695,59.51
20,1534,KARMAENG,EQ,925,679,73.41
20,1535,KARNIKA,ST,8000,8000,100.00
20,1536,KARURVYSYA,EQ,2751537,1604339,58.31
20,1537,KATARIA,SM,5400,4200,77.78
20,1538,KAUSHALYA,EQ,668,650,97.31
20,1539,KAVDEFENCE,EQ,78698,39898,50.70
20,1540,KAYA,EQ,2851,2086,73.17
20,1541,KAYNES,EQ,6979879,1163107,16.66
20,1542,KAYTEX,SM,3200,3200,100.00
20,1543,KCEIL,SM,109500,59000,53.88
20,1544,KCK,SM,5000,5000,100.00
20,1545,KCP,EQ,59428,28539,48.02
20,1546,KCPSUGIND,EQ,96475,63682,66.01
20,1547,KDDL,EQ,5189,2335,45.00
20,1548,KDL,ST,17100,15300,89.47
20,1549,KEC,EQ,357529,112014,31.33
20,1550,KECL,EQ,88079,39359,44.69
20,1551,KEEPLEARN,EQ,36561,30049,82.19
20,1552,KEI,EQ,204878,101177,49.38
20,1553,KELLTONTEC,EQ,1304466,585202,44.86
20,1554,KEN,SM,9600,8400,87.50
20,1555,KERNEX,EQ,107996,37283,34.52
20,1556,KEYFINSERV,EQ,1571,610,38.83
20,1557,KFINTECH,EQ,794341,349680,44.02
20,1558,KHADIM,EQ,30722,13220,43.03
20,1559,KHAICHEM,EQ,91776,44129,48.08
20,1560,KHAITANLTD,EQ,1505,981,65.18
20,1561,KHANDSE,EQ,322,315,97.83
20,1562,KHFM,SM,3100,3100,100.00
20,1563,KICL,EQ,1029,556,54.03
20,1564,KILITCH,EQ,18877,11464,60.73
20,1565,KIMS,EQ,202195,94922,46.95
20,1566,KINGFA,EQ,3091,1552,50.21
20,1567,KIOCL,EQ,116164,36610,31.52
20,1568,KIRIINDUS,EQ,286580,98392,34.33
20,1569,KIRLOSBROS,EQ,1644409,156274,9.50
20,1570,KIRLOSENG,EQ,176666,81724,46.26
20,1571,KIRLOSIND,EQ,872,415,47.59
20,1572,KIRLPNU,EQ,36476,23771,65.17
20,1573,KITEX,EQ,3706537,701959,18.94
20,1574,KKCL,EQ,15240,6352,41.68
20,1575,KKJEWELS,SM,28000,23000,82.14
20,1576,KLL,SM,32000,28800,90.00
20,1577,KMEW,EQ,120989,32825,27.13
20,1578,KMSUGAR,EQ,68679,58072,84.56
20,1579,KNAGRI,EQ,2512,1332,53.03
20,1580,KNRCON,EQ,2679373,875148,32.66
20,1581,KODYTECH,ST,2600,2500,96.15
20,1582,KOHINOOR,EQ,96752,27964,28.90
20,1583,KOKUYOCMLN,EQ,33936,17634,51.96
20,1584,KOLTEPATIL,EQ,76258,28850,37.83
20,1585,KONSTELEC,SM,8000,7000,87.50
20,1586,KONTOR,SM,4200,3000,71.43
20,1587,KOPRAN,EQ,165315,86988,52.62
20,1588,KORE,ST,1000,1000,100.00
20,1589,KOTAKBANK,EQ,21228778,13810045,65.05
20,1590,KOTARISUG,EQ,17381,11342,65.26
20,1591,KOTHARIPET,EQ,27088,11433,42.21
20,1592,KOTHARIPRO,EQ,9394,7455,79.36
20,1593,KOTYARK,SM,5000,5000,100.00
20,1594,KPEL,EQ,150472,60903,40.47
20,1595,KPIGREEN,EQ,645677,247956,38.40
20,1596,KPIL,EQ,339448,241887,71.26
20,1597,KPITTECH,EQ,887854,417110,46.98
20,1598,KPRMILL,EQ,417806,163224,39.07
20,1599,KRBL,EQ,474316,199786,42.12
20,1600,KREBSBIO,EQ,16187,8594,53.09
20,1601,KRIDHANINF,EQ,79837,72470,90.77
20,1602,KRISHANA,EQ,86488,54953,63.54
20,1603,KRISHCA,SM,4000,3500,87.50
20,1604,KRISHIVAL,EQ,5360,4619,86.18
20,1605,KRISHNADEF,EQ,145004,63012,43.46
20,1606,KRISHPP,E1,1007,1000,99.30
20,1607,KRITI,EQ,71129,51078,71.81
20,1608,KRITIKA,EQ,175122,124838,71.29
20,1609,KRITINUT,EQ,15142,7853,51.86
20,1610,KRMAYURVED,ST,109000,107000,98.17
20,1611,KRN,EQ,190521,84343,44.27
20,1612,KRONOX,EQ,18955,10864,57.31
20,1613,KROSS,EQ,287714,111680,38.82
20,1614,KRSNAA,EQ,187721,136920,72.94
20,1615,KRT,RR,323240,258350,79.93
20,1616,KRYSTAL,EQ,93136,40420,43.40
20,1617,KSB,EQ,26249,9992,38.07
20,1618,KSCL,EQ,60567,29218,48.24
20,1619,KSHINTL,EQ,279529,151478,54.19
20,1620,KSHITIJPOL,EQ,143229,124261,86.76
20,1621,KSL,EQ,40502,17613,43.49
20,1622,KSOLVES,EQ,21695,12644,58.28
20,1623,KTKBANK,EQ,1519199,639482,42.09
20,1624,KUANTUM,EQ,12376,8217,66.39
20,1625,LAGNAM,EQ,2262,1203,53.18
20,1626,LAKSHYA,SM,4000,2400,60.00
20,1627,LAL,EQ,19478,11275,57.89
20,1628,LALPATHLAB,EQ,195854,96224,49.13
20,1629,LAMBODHARA,EQ,4661,1949,41.82
20,1630,LAMOSAIC,SM,3600,3600,100.00
20,1631,LANDMARK,EQ,35201,13957,39.65
20,1632,LAOPALA,EQ,26475,15523,58.63
20,1633,LASA,EQ,13412,13015,97.04
20,1634,LATENTVIEW,EQ,743169,183384,24.68
20,1635,LATTEYS,EQ,16738,10496,62.71
20,1636,LAURUSLABS,EQ,1261968,623049,49.37
20,1637,LAXMICOT,EQ,9407,5312,56.47
20,1638,LAXMIDENTL,EQ,90809,26901,29.62
20,1639,LAXMIINDIA,EQ,220855,92713,41.98
20,1640,LEMERITE,EQ,99656,74749,75.01
20,1641,LEMONTREE,EQ,2560210,1286815,50.26
20,1642,LENSKART,EQ,917457,506016,55.15
