Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18032025,1516815393,0002762
Trade Date <18-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,HIL,EQ,20630,13368,64.80
20,1114,HILTON,EQ,89606,64242,71.69
20,1115,HIMATSEIDE,EQ,883653,395551,44.76
20,1116,HINDALCO,EQ,5954283,3256789,54.70
20,1117,HINDCOMPOS,EQ,6456,3172,49.13
20,1118,HINDCOPPER,EQ,3974096,2022814,50.90
20,1119,HINDMOTORS,EQ,1786483,958655,53.66
20,1120,HINDOILEXP,EQ,887244,440344,49.63
20,1121,HINDPETRO,EQ,5203598,2347518,45.11
20,1122,HINDUNILVR,EQ,1475585,946324,64.13
20,1123,HINDWAREAP,EQ,624860,443371,70.96
20,1124,HINDZINC,EQ,1323931,844326,63.77
20,1125,HIRECT,EQ,27839,18697,67.16
20,1126,HISARMETAL,EQ,10384,5940,57.20
20,1127,HITECH,EQ,2377134,1228660,51.69
20,1128,HITECHCORP,EQ,61496,30186,49.09
20,1129,HLEGLAS,EQ,138223,82576,59.74
20,1130,HLVLTD,EQ,1217758,826081,67.84
20,1131,HMAAGRO,EQ,256254,214067,83.54
20,1132,HMVL,EQ,35537,20122,56.62
20,1133,HNDFDS,EQ,39321,18265,46.45
20,1134,HNGSNGBEES,EQ,263478,152815,58.00
20,1135,HOACFOODS,ST,3000,2250,75.00
20,1136,HOLMARC,SM,4500,4500,100.00
20,1137,HOMEFIRST,EQ,259464,115296,44.44
20,1138,HOMESFY,SM,16200,15900,98.15
20,1139,HONASA,EQ,1337691,1107828,82.82
20,1140,HONAUT,EQ,5969,3619,60.63
20,1141,HONDAPOWER,EQ,24596,11119,45.21
20,1142,HOVS,EQ,17139,14314,83.52
20,1143,HPAL,EQ,3134367,673956,21.50
20,1144,HPIL,EQ,10770,2263,21.01
20,1145,HPL,EQ,184445,70177,38.05
20,1146,HPTL,SM,20400,16800,82.35
20,1147,HRHNEXT,ST,10500,10500,100.00
20,1148,HSCL,EQ,768445,434249,56.51
20,1149,HTMEDIA,EQ,251252,222063,88.38
20,1150,HUBTOWN,EQ,262986,189712,72.14
20,1151,HUDCO,EQ,6043840,2092613,34.62
20,1152,HUHTAMAKI,EQ,203376,146383,71.98
20,1153,HVAX,ST,300,300,100.00
20,1154,HYBRIDFIN,EQ,5773,3397,58.84
20,1155,HYUNDAI,EQ,2189270,1586464,72.47
20,1156,IBLFL,ST,4000,4000,100.00
20,1157,ICEMAKE,EQ,139010,55150,39.67
20,1158,ICICIB22,EQ,788323,452063,57.34
20,1159,ICICIBANK,EQ,15645427,9819575,62.76
20,1160,ICICIGI,EQ,818998,583204,71.21
20,1161,ICICIPRULI,EQ,834611,552403,66.19
20,1162,ICIL,EQ,323884,170775,52.73
20,1163,ICRA,EQ,3535,2196,62.12
20,1164,IDBI,EQ,4152403,2163163,52.09
20,1165,IDEA,EQ,302064427,126323208,41.82
20,1166,IDEAFORGE,EQ,300482,150582,50.11
20,1167,IDEALTECHO,ST,5000,5000,100.00
20,1168,IDFCFIRSTB,EQ,29237967,14787121,50.58
20,1169,IDFNIFTYET,EQ,2435,1977,81.19
20,1170,IEML,ST,100000,98000,98.00
20,1171,IEX,EQ,5005866,1326560,26.50
20,1172,IFBAGRO,EQ,2368,1043,44.05
20,1173,IFBIND,EQ,201672,163797,81.22
20,1174,IFCI,EQ,6587946,2947877,44.75
20,1175,IFGLEXPOR,EQ,15002,9839,65.58
20,1176,IGARASHI,EQ,49484,24751,50.02
20,1177,IGIL,EQ,5120819,2720318,53.12
20,1178,IGL,EQ,1822842,683002,37.47
20,1179,IGPL,EQ,79793,52703,66.05
20,1180,IIFL,EQ,3526149,1372665,38.93
20,1181,IIFLCAPS,EQ,661315,394340,59.63
20,1182,IIFLHF29,NE,15,15,100.00
20,1183,IIFLZC25,ND,4,4,100.00
20,1184,IIFLZC26,NN,10,10,100.00
20,1185,IIFLZC28A,NU,103,103,100.00
20,1186,IIFLZC28B,Y1,260,260,100.00
20,1187,IIFLZC28C,N6,25,25,100.00
20,1188,IITL,EQ,6784,4029,59.39
20,1189,IKIO,EQ,314806,179827,57.12
20,1190,IKS,EQ,750555,319937,42.63
20,1191,IMAGICAA,EQ,1050890,646611,61.53
20,1192,IMFA,EQ,97228,56078,57.68
20,1193,IMPAL,EQ,3601,2729,75.78
20,1194,INCREDIBLE,EQ,6615,3792,57.32
20,1195,INDBANK,EQ,52510,33375,63.56
20,1196,INDGN,EQ,408313,182637,44.73
20,1197,INDHOTEL,EQ,3471961,1759172,50.67
20,1198,INDIACEM,EQ,417645,125526,30.06
20,1199,INDIAGLYCO,EQ,125701,63401,50.44
20,1200,INDIAMART,EQ,142968,76594,53.57
20,1201,INDIANB,EQ,969758,581670,59.98
20,1202,INDIANHUME,EQ,51073,29273,57.32
20,1203,INDIASHLTR,EQ,682589,347680,50.94
20,1204,INDIFRA,ST,40000,40000,100.00
20,1205,INDIGO,EQ,779629,460066,59.01
20,1206,INDIGOPNTS,EQ,124793,63166,50.62
20,1207,INDIGRID,IV,326662,288585,88.34
20,1208,INDNIPPON,EQ,15079,9796,64.96
20,1209,INDOAMIN,EQ,303402,149717,49.35
20,1210,INDOBORAX,EQ,98927,65222,65.93
20,1211,INDOCO,EQ,100105,45413,45.37
20,1212,INDOFARM,EQ,421116,202050,47.98
20,1213,INDORAMA,EQ,96252,70139,72.87
20,1214,INDOSTAR,EQ,97262,47647,48.99
20,1215,INDOTECH,EQ,10641,9380,88.15
20,1216,INDOWIND,EQ,528560,329866,62.41
20,1217,INDRAMEDCO,EQ,527671,228068,43.22
20,1218,INDSWFTLAB,EQ,116001,75253,64.87
20,1219,INDTERRAIN,EQ,111860,80079,71.59
20,1220,INDUSINDBK,EQ,12117539,4529196,37.38
20,1221,INDUSINVIT,IV,243403,241681,99.29
20,1222,INDUSTOWER,EQ,3533635,1981280,56.07
20,1223,INFIBEAM,EQ,21740429,11786740,54.22
20,1224,INFINIUM,SM,1500,1500,100.00
20,1225,INFOBEAN,EQ,21392,12120,56.66
20,1226,INFOLLION,SM,4400,3200,72.73
20,1227,INFOMEDIA,EQ,8481,5613,66.18
20,1228,INFRABEES,EQ,13113,8071,61.55
20,1229,INFRAIETF,EQ,76072,34212,44.97
20,1230,INFY,EQ,6298054,4025438,63.92
20,1231,INGERRAND,EQ,13084,5181,39.60
20,1232,INNOMET,SM,75600,70800,93.65
20,1233,INNOVACAP,EQ,78188,38226,48.89
20,1234,INNOVANA,EQ,52259,26625,50.95
20,1235,INOXGREEN,EQ,2181133,1196620,54.86
20,1236,INOXINDIA,EQ,154658,68726,44.44
20,1237,INOXWIND,EQ,4951960,1495626,30.20
20,1238,INSECTICID,EQ,30722,16875,54.93
20,1239,INSPIRE,SM,26000,22000,84.62
20,1240,INSPIRISYS,EQ,36069,28194,78.17
20,1241,INTELLECT,EQ,331023,138175,41.74
20,1242,INTENTECH,EQ,71890,53927,75.01
20,1243,INTERARCH,EQ,108278,59814,55.24
20,1244,INTLCONV,EQ,113678,67069,59.00
20,1245,INVENTURE,EQ,1817927,1256341,69.11
20,1246,IOB,EQ,4485385,1594756,35.55
20,1247,IOC,EQ,8940367,4158054,46.51
20,1248,IOLCP,EQ,952282,534437,56.12
20,1249,IONEXCHANG,EQ,175438,90403,51.53
20,1250,IPCALAB,EQ,163052,94688,58.07
20,1251,IPHL,ST,120000,118800,99.00
20,1252,IPL,EQ,296214,186973,63.12
20,1253,IRB,EQ,11545634,5730259,49.63
20,1254,IRBINVIT,IV,517820,477150,92.15
20,1255,IRCON,EQ,36097996,2917367,8.08
20,1256,IRCTC,EQ,858933,405977,47.27
20,1257,IREDA,EQ,23100355,5106284,22.10
20,1258,IRFC,EQ,15273942,5316188,34.81
20,1259,IRISDOREME,EQ,263292,119146,45.25
20,1260,IRMENERGY,EQ,122145,76945,62.99
20,1261,ISEC,EQ,620507,500039,80.59
20,1262,ISFT,EQ,25618,13472,52.59
20,1263,ISGEC,EQ,133076,68780,51.68
20,1264,ISHAN,SM,1536000,912000,59.38
20,1265,IT,EQ,25691,12107,47.13
20,1266,ITALIANE,SM,12000,10000,83.33
20,1267,ITBEES,EQ,2717529,1565357,57.60
20,1268,ITC,EQ,13861897,8863863,63.94
20,1269,ITCHOTELS,EQ,10016596,6649764,66.39
20,1270,ITDC,EQ,717443,76026,10.60
20,1271,ITDCEM,EQ,480016,349433,72.80
20,1272,ITETF,EQ,321631,295096,91.75
20,1273,ITETFADD,EQ,10268,9608,93.57
20,1274,ITIETF,EQ,624381,279628,44.78
20,1275,ITTL,ST,105,105,100.00
20,1276,IVC,EQ,682280,470526,68.96
20,1277,IVP,EQ,15501,9496,61.26
20,1278,IVZINGOLD,EQ,73,41,56.16
20,1279,IVZINNIFTY,EQ,19,18,94.74
20,1280,IWEL,EQ,13346,8409,63.01
20,1281,IXIGO,EQ,682081,413422,60.61
20,1282,JAGRAN,EQ,431926,341276,79.01
20,1283,JAGSNPHARM,EQ,110843,39028,35.21
20,1284,JAIBALAJI,EQ,834772,544718,65.25
20,1285,JAICORPLTD,EQ,975609,637087,65.30
20,1286,JAIPURKURT,EQ,37033,18034,48.70
20,1287,JALAN,ST,9000,9000,100.00
20,1288,JAMNAAUTO,EQ,1842678,1144752,62.12
20,1289,JASH,EQ,170776,55102,32.27
20,1290,JAYAGROGN,EQ,7375,3815,51.73
20,1291,JAYBARMARU,EQ,163169,99636,61.06
20,1292,JAYBEE,SM,214000,155000,72.43
20,1293,JAYNECOIND,EQ,389316,312299,80.22
20,1294,JAYSREETEA,EQ,128182,91183,71.14
20,1295,JBCHEPHARM,EQ,189690,88023,46.40
20,1296,JBMA,EQ,806814,243095,30.13
20,1297,JCHAC,EQ,49418,27524,55.70
20,1298,JEYYAM,SM,862000,854000,99.07
20,1299,JFLLIFE,ST,12000,6000,50.00
20,1300,JGCHEM,EQ,78062,46191,59.17
20,1301,JINDALPHOT,EQ,13466,4421,32.83
20,1302,JINDALPOLY,EQ,16708,7532,45.08
20,1303,JINDALSAW,EQ,1306032,597133,45.72
20,1304,JINDALSTEL,EQ,1363602,594126,43.57
20,1305,JINDRILL,EQ,1293372,367239,28.39
20,1306,JINDWORLD,EQ,405807,137135,33.79
20,1307,JIOFIN,EQ,28081319,16996975,60.53
20,1308,JISLDVREQS,EQ,60396,44974,74.47
20,1309,JISLJALEQS,EQ,2903174,1690983,58.25
20,1310,JIWANRAM,ST,72000,66000,91.67
20,1311,J&KBANK,EQ,4091734,1689302,41.29
20,1312,JKCEMENT,EQ,110511,48583,43.96
20,1313,JKIL,EQ,245589,156408,63.69
20,1314,JKLAKSHMI,EQ,161993,106387,65.67
20,1315,JKPAPER,EQ,546592,272005,49.76
20,1316,JKTYRE,EQ,314723,169090,53.73
20,1317,JLHL,EQ,14159,6425,45.38
20,1318,JMA,EQ,11988,9863,82.27
20,1319,JMFINANCIL,EQ,5103089,1957390,38.36
20,1320,JNKINDIA,EQ,73330,38938,53.10
20,1321,JOCIL,EQ,26791,17875,66.72
20,1322,JPOLYINVST,EQ,7074,2970,41.98
20,1323,JPPOWER,EQ,28539691,12275138,43.01
20,1324,JSFB,EQ,321135,207761,64.70
20,1325,JSL,EQ,563405,273950,48.62
20,1326,JSLL,SM,13500,10170,75.33
20,1327,JSWENERGY,EQ,5904233,3247388,55.00
20,1328,JSWHL,EQ,16190,11143,68.83
20,1329,JSWINFRA,EQ,1793917,1113267,62.06
20,1330,JSWSTEEL,EQ,1069485,376350,35.19
20,1331,JTEKTINDIA,EQ,91856,56375,61.37
20,1332,JTLIND,EQ,1011830,633083,62.57
20,1333,JUBLCPL,EQ,7374,5648,76.59
20,1334,JUBLFOOD,EQ,2008805,907372,45.17
20,1335,JUBLINGREA,EQ,174995,63089,36.05
20,1336,JUBLPHARMA,EQ,140943,62471,44.32
20,1337,JUNIORBEES,EQ,562657,257792,45.82
20,1338,JUNIPER,EQ,112136,49418,44.07
20,1339,JUSTDIAL,EQ,149624,60160,40.21
20,1340,JWL,EQ,2070488,692854,33.46
20,1341,JYOTHYLAB,EQ,405121,162484,40.11
20,1342,JYOTICNC,EQ,477159,202882,42.52
20,1343,JYOTISTRUC,EQ,42624312,15395266,36.12
20,1344,K2INFRA,ST,19800,16800,84.85
20,1345,KABRAEXTRU,EQ,136457,81960,60.06
20,1346,KAJARIACER,EQ,230878,104593,45.30
20,1347,KAKATCEM,EQ,10824,6286,58.07
20,1348,KALAMANDIR,EQ,669603,510488,76.24
20,1349,KALANA,SM,146000,100000,68.49
20,1350,KALYANKJIL,EQ,6745975,2378881,35.26
20,1351,KAMATHOTEL,EQ,1198801,267082,22.28
20,1352,KAMDHENU,EQ,4169063,2199322,52.75
20,1353,KANANIIND,EQ,319397,219875,68.84
20,1354,KANDARP,SM,44000,40000,90.91
20,1355,KANORICHEM,EQ,166420,128421,77.17
20,1356,KANPRPLA,EQ,6606,4776,72.30
20,1357,KANSAINER,EQ,222822,123237,55.31
20,1358,KAPSTON,EQ,5745,3393,59.06
20,1359,KARMAENG,EQ,10515,5206,49.51
20,1360,KARNIKA,ST,24400,22400,91.80
20,1361,KARURVYSYA,EQ,2244864,1021333,45.50
20,1362,KATARIA,ST,43800,41400,94.52
20,1363,KAUSHALYA,EQ,604,436,72.19
20,1364,KAYA,EQ,149411,101665,68.04
20,1365,KAYNES,EQ,694536,178892,25.76
20,1366,KCEIL,ST,123000,115000,93.50
20,1367,KCK,ST,2500,2500,100.00
20,1368,KCP,EQ,521239,347330,66.64
20,1369,KCPSUGIND,EQ,357457,271247,75.88
20,1370,KDDL,EQ,15851,7973,50.30
20,1371,KDL,ST,23400,23400,100.00
20,1372,KEC,EQ,3679755,346121,9.41
20,1373,KECL,EQ,429798,158664,36.92
20,1374,KEI,EQ,341060,127623,37.42
20,1375,KEL,SM,15600,14400,92.31
20,1376,KELLTONTEC,EQ,649152,291118,44.85
20,1377,KEN,SM,100800,81600,80.95
20,1378,KEYFINSERV,EQ,9400,3149,33.50
20,1379,KFINTECH,EQ,871315,413611,47.47
20,1380,KHADIM,EQ,21652,10813,49.94
20,1381,KHAICHEM,EQ,101108,62079,61.40
20,1382,KHAITANLTD,EQ,9047,4540,50.18
20,1383,KHANDSE,EQ,198353,83848,42.27
20,1384,KHFM,SM,12400,7750,62.50
20,1385,KICL,EQ,8474,4851,57.25
20,1386,KILITCH,EQ,46296,38687,83.56
20,1387,KIMS,EQ,749019,372451,49.73
20,1388,KINGFA,EQ,5430,2202,40.55
20,1389,KIOCL,EQ,77122,39510,51.23
20,1390,KIRIINDUS,EQ,617818,257694,41.71
20,1391,KIRLOSBROS,EQ,203183,72147,35.51
20,1392,KIRLOSENG,EQ,3131718,488535,15.60
20,1393,KIRLOSIND,EQ,4095,2408,58.80
20,1394,KIRLPNU,EQ,183858,67696,36.82
20,1395,KITEX,EQ,442446,311629,70.43
20,1396,KKCL,EQ,295448,271470,91.88
20,1397,KKJEWELS,ST,2000,2000,100.00
20,1398,KLL,SM,26400,18400,69.70
20,1399,KMEW,EQ,3163,1686,53.30
20,1400,KMSUGAR,EQ,345283,200607,58.10
20,1401,KNAGRI,SM,12000,10800,90.00
20,1402,KNRCON,EQ,1838795,534830,29.09
20,1403,KODYTECH,SM,49200,33900,68.90
20,1404,KOHINOOR,EQ,172132,89969,52.27
20,1405,KOKUYOCMLN,EQ,73806,48814,66.14
20,1406,KOLTEPATIL,EQ,491516,129556,26.36
20,1407,KONSTELEC,ST,62000,55000,88.71
20,1408,KONTOR,SM,17400,16200,93.10
20,1409,KOPRAN,EQ,337009,238892,70.89
20,1410,KORE,ST,20500,20500,100.00
20,1411,KOTAKBANK,EQ,5384288,3986745,74.04
20,1412,KOTARISUG,EQ,80553,42518,52.78
20,1413,KOTHARIPET,EQ,119749,98217,82.02
20,1414,KOTYARK,ST,7100,7100,100.00
20,1415,KPEL,EQ,208418,131416,63.05
20,1416,KPIGREEN,EQ,670553,365990,54.58
20,1417,KPIL,EQ,484927,172703,35.61
20,1418,KPITTECH,EQ,1089106,469748,43.13
20,1419,KPRMILL,EQ,137713,73877,53.65
20,1420,KRBL,EQ,289661,133796,46.19
20,1421,KRISHANA,EQ,155026,125746,81.11
20,1422,KRISHCA,ST,101000,101000,100.00
20,1423,KRISHIVAL,SM,6000,6000,100.00
20,1424,KRISHNADEF,SM,24000,19500,81.25
20,1425,KRITI,EQ,95443,79006,82.78
20,1426,KRITINUT,EQ,55356,39036,70.52
20,1427,KRN,EQ,2984494,438702,14.70
20,1428,KRONOX,EQ,95343,52385,54.94
20,1429,KROSS,EQ,143626,66550,46.34
20,1430,KRSNAA,EQ,48949,25830,52.77
20,1431,KRYSTAL,EQ,58626,37266,63.57
20,1432,KSB,EQ,418147,140259,33.54
20,1433,KSCL,EQ,319530,116583,36.49
20,1434,KSL,EQ,48213,23939,49.65
20,1435,KSOLVES,EQ,143603,65506,45.62
20,1436,KTKBANK,EQ,1147870,788951,68.73
20,1437,KTL,ST,24000,24000,100.00
20,1438,KUANTUM,EQ,143245,102640,71.65
20,1439,LAGNAM,EQ,20745,18378,88.59
20,1440,LAKSHYA,ST,63200,58400,92.41
20,1441,LALPATHLAB,EQ,130138,88340,67.88
20,1442,LAMOSAIC,ST,12600,12600,100.00
20,1443,LANCORHOL,EQ,179107,125617,70.14
20,1444,LANDMARK,EQ,80129,49536,61.82
20,1445,LAOPALA,EQ,146878,82572,56.22
20,1446,LASA,EQ,92753,42051,45.34
20,1447,LATENTVIEW,EQ,658569,385195,58.49
20,1448,LAURUSLABS,EQ,1396305,573396,41.07
20,1449,LAWSIKHO,ST,52000,47500,91.35
20,1450,LAXMICOT,EQ,268597,79843,29.73
20,1451,LAXMIDENTL,EQ,120674,37497,31.07
20,1452,LEMERITE,ST,10400,10400,100.00
20,1453,LEMONTREE,EQ,5888857,3096206,52.58
20,1454,LEXUS,EQ,17083,14810,86.69
20,1455,LFIC,EQ,4179,1504,35.99
20,1456,LGBBROSLTD,EQ,80091,19541,24.40
20,1457,LIBAS,EQ,41077,28788,70.08
20,1458,LIBERTSHOE,EQ,84263,59867,71.05
20,1459,LICHSGFIN,EQ,1371970,771470,56.23
20,1460,LICI,EQ,1551963,925370,59.63
20,1461,LICMFGOLD,EQ,1389,1245,89.63
20,1462,LICNETFGSC,EQ,56397,48331,85.70
20,1463,LICNETFN50,EQ,846,825,97.52
20,1464,LICNETFSEN,EQ,18,18,100.00
20,1465,LICNFNHGP,EQ,774,464,59.95
20,1466,LICNMID100,EQ,12137,9149,75.38
20,1467,LIKHITHA,EQ,125341,82029,65.44
20,1468,LINC,EQ,56648,39239,69.27
20,1469,LINCOLN,EQ,51426,31171,60.61
20,1470,LINDEINDIA,EQ,23736,11250,47.40
20,1471,LIQUID,EQ,106244,45725,43.04
20,1472,LIQUID1,EQ,50177,46668,93.01
20,1473,LIQUIDADD,EQ,1279633,983061,76.82
20,1474,LIQUIDBEES,EQ,4558599,4283779,93.97
20,1475,LIQUIDBETF,EQ,14903,12755,85.59
20,1476,LIQUIDCASE,EQ,13260513,10107166,76.22
20,1477,LIQUIDETF,EQ,130544,87641,67.14
20,1478,LIQUIDIETF,EQ,872235,529835,60.74
20,1479,LIQUIDPLUS,EQ,106203,105948,99.76
20,1480,LIQUIDSBI,EQ,4465,3706,83.00
20,1481,LIQUIDSHRI,EQ,15752,12990,82.47
20,1482,LLOYDS,SM,23000,23000,100.00
20,1483,LLOYDSENGG,EQ,4690893,1746662,37.24
20,1484,LLOYDSENT,EQ,2259730,1070555,47.38
20,1485,LLOYDSME,EQ,552100,222115,40.23
20,1486,LMW,EQ,3232,1993,61.66
20,1487,LODHA,EQ,1347118,640098,47.52
20,1488,LOTUSEYE,EQ,164162,123022,74.94
20,1489,LOVABLE,EQ,46653,30199,64.73
20,1490,LOWVOL,EQ,267,261,97.75
20,1491,LOWVOL1,EQ,115855,108705,93.83
20,1492,LOWVOLIETF,EQ,12347622,11759626,95.24
20,1493,LRRPL,ST,4500,4500,100.00
20,1494,LT,EQ,2029984,1205472,59.38
20,1495,LTF,EQ,2131065,1058115,49.65
20,1496,LTFOODS,EQ,463408,189730,40.94
20,1497,LTGILTBEES,EQ,2960307,2138317,72.23
20,1498,LTIM,EQ,478883,267945,55.95
20,1499,LTTS,EQ,151372,66097,43.67
20,1500,LUMAXIND,EQ,4146,2520,60.78
20,1501,LUMAXTECH,EQ,72316,42764,59.13
20,1502,LUPIN,EQ,544796,323775,59.43
20,1503,LUXIND,EQ,98253,61514,62.61
20,1504,LXCHEM,EQ,871076,494284,56.74
20,1505,LYKALABS,EQ,68910,43777,63.53
20,1506,LYPSAGEMS,EQ,416637,133353,32.01
20,1507,MACOBSTECH,SM,19200,14400,75.00
20,1508,MADHAV,EQ,4678,2902,62.04
20,1509,MADHAVBAUG,SM,100000,98800,98.80
20,1510,MADHUCON,EQ,30688,25329,82.54
20,1511,MADHUSUDAN,SM,8000,5000,62.50
20,1512,MADRASFERT,EQ,170458,76538,44.90
20,1513,MAFANG,EQ,917649,454705,49.55
20,1514,MAGADSUGAR,EQ,47310,10654,22.52
20,1515,MAGNUM,EQ,165957,126089,75.98
20,1516,MAGSON,ST,6000,6000,100.00
20,1517,MAHABANK,EQ,12869060,5505358,42.78
20,1518,MAHAPEXLTD,EQ,8929,5180,58.01
20,1519,MAHESHWARI,EQ,35610,18479,51.89
20,1520,MAHICKRA,SM,2250,2250,100.00
20,1521,MAHKTECH,EQ,243351,243351,100.00
20,1522,MAHLIFE,EQ,518795,280903,54.15
20,1523,MAHLOG,EQ,379885,272355,71.69
20,1524,MAHSCOOTER,EQ,6450,4417,68.48
20,1525,MAHSEAMLES,EQ,431251,197517,45.80
20,1526,MAITHANALL,EQ,31375,20191,64.35
20,1527,MAITREYA,SM,28000,24800,88.57
20,1528,MAKEINDIA,EQ,31577,26057,82.52
20,1529,MAKS,ST,6000,6000,100.00
20,1530,MAL,SM,19200,16000,83.33
20,1531,MALLCOM,EQ,3402,1850,54.38
20,1532,MALUPAPER,EQ,23987,14571,60.75
20,1533,MAMATA,EQ,443574,189537,42.73
20,1534,MANAKALUCO,EQ,64127,53530,83.47
20,1535,MANAKSIA,EQ,91686,71022,77.46
20,1536,MANAKSTEEL,EQ,48786,27239,55.83
20,1537,MANALIPETC,EQ,713454,643006,90.13
20,1538,MANAPPURAM,EQ,14466441,5010392,34.63
20,1539,MANAV-RE,ST,92000,92000,100.00
20,1540,MANBA,EQ,133948,71247,53.19
20,1541,MANCREDIT,EQ,4738,3332,70.33
20,1542,MANDEEP,SM,28000,26000,92.86
20,1543,MANGALAM,EQ,25434,18247,71.74
20,1544,MANGCHEFER,EQ,175723,104167,59.28
20,1545,MANGLMCEM,EQ,56793,36518,64.30
20,1546,MANINDS,EQ,432266,217838,50.39
20,1547,MANINFRA,EQ,885162,470588,53.16
20,1548,MANKIND,EQ,849992,534201,62.85
20,1549,MANOMAY,EQ,73779,1435,1.94
20,1550,MANORAMA,EQ,53663,42467,79.14
20,1551,MANORG,EQ,4546,2723,59.90
20,1552,MANUGRAPH,EQ,14339,11098,77.40
20,1553,MANYAVAR,EQ,306766,131246,42.78
20,1554,MAPMYINDIA,EQ,72183,34820,48.24
20,1555,MARALOVER,EQ,5413,4090,75.56
20,1556,MARATHON,EQ,201514,79368,39.39
20,1557,MARCO,SM,36000,33000,91.67
20,1558,MARICO,EQ,605785,357338,58.99
20,1559,MARINETRAN,ST,12000,12000,100.00
20,1560,MARKSANS,EQ,1665195,730218,43.85
20,1561,MARUTI,EQ,373219,212556,56.95
20,1562,MASFIN,EQ,102553,54244,52.89
20,1563,MASON,SM,22000,17000,77.27
20,1564,MASPTOP50,EQ,347107,258592,74.50
20,1565,MASTEK,EQ,4619068,262741,5.69
20,1566,MASTER,SM,1000,1000,100.00
20,1567,MASTERTR,EQ,99975,64368,64.38
20,1568,MATRIMONY,EQ,32133,21071,65.57
20,1569,MAWANASUG,EQ,149478,80692,53.98
20,1570,MAXESTATES,EQ,355457,224152,63.06
20,1571,MAXHEALTH,EQ,1188427,727484,61.21
20,1572,MAXIND,EQ,194451,87474,44.99
20,1573,MAXPOSURE,SM,38000,28000,73.68
20,1574,MAXVOLT,SM,8000,8000,100.00
20,1575,MAYURUNIQ,EQ,186556,141973,76.10
20,1576,MAZDOCK,EQ,2289883,519952,22.71
20,1577,MBAPL,EQ,13968,8251,59.07
20,1578,MBLINFRA,EQ,658355,220751,33.53
20,1579,MCLOUD,EQ,899139,458694,51.01
20,1580,MCON,ST,72000,71000,98.61
20,1581,MCX,EQ,425976,109114,25.62
20,1582,MDL,SM,6000,4000,66.67
20,1583,MEDANTA,EQ,190608,82590,43.33
20,1584,MEDIASSIST,EQ,242364,138697,57.23
20,1585,MEDICAMEQ,EQ,98448,57642,58.55
20,1586,MEDICO,EQ,1381258,572697,41.46
20,1587,MEDIORG,SM,72000,48000,66.67
20,1588,MEDPLUS,EQ,82105,37402,45.55
20,1589,MEGAFLEX,ST,6000,6000,100.00
20,1590,MEGASTAR,EQ,5054,2989,59.14
20,1591,MEGATHERM,SM,23200,18400,79.31
20,1592,MENONBE,EQ,67217,42099,62.63
20,1593,METAL,EQ,1859501,1727358,92.89
20,1594,METALIETF,EQ,4694515,3355224,71.47
20,1595,METROBRAND,EQ,84364,43543,51.61
20,1596,METROPOLIS,EQ,69803,38727,55.48
20,1597,MFSL,EQ,526687,345209,65.54
20,1598,MGEL,EQ,686042,405412,59.09
20,1599,MGL,EQ,144172,55028,38.17
20,1600,MHHL,ST,4500,4500,100.00
20,1601,MHRIL,EQ,151242,60803,40.20
20,1602,MICEL,EQ,1887261,1453450,77.01
20,1603,MICROPRO,SM,20800,19200,92.31
20,1604,MID150BEES,EQ,762123,517615,67.92
20,1605,MID150CASE,EQ,845493,518148,61.28
20,1606,MIDCAP,EQ,51497,30665,59.55
20,1607,MIDCAPETF,EQ,3150707,2229470,70.76
20,1608,MIDCAPIETF,EQ,2352971,2044261,86.88
20,1609,MIDHANI,EQ,455860,217382,47.69
20,1610,MIDQ50ADD,EQ,6653,2883,43.33
20,1611,MIDSELIETF,EQ,222502,101705,45.71
20,1612,MIDSMALL,EQ,381952,313870,82.18
20,1613,MIEL,ST,48000,38000,79.17
20,1614,MILTON,SM,4400,4400,100.00
20,1615,MINDACORP,EQ,141834,80030,56.43
20,1616,MINDPOOL,SM,1000,1000,100.00
20,1617,MINDSPACE,RR,193339,156417,80.90
20,1618,MINDTECK,EQ,810963,125133,15.43
20,1619,MIRCELECTR,EQ,1265543,938017,74.12
20,1620,MIRZAINT,EQ,202097,110684,54.77
20,1621,MITCON,EQ,18222,11840,64.98
20,1622,MITCONPP,E1,1412,1256,88.95
20,1623,MITTAL,EQ,1657382,1082402,65.31
20,1624,MKPL,EQ,689511,441772,64.07
20,1625,M&M,EQ,3522624,2182466,61.96
20,1626,M&MFIN,EQ,2614020,1529668,58.52
20,1627,M&MFIN,N3,203,103,50.74
20,1628,MMFL,EQ,91483,55969,61.18
20,1629,MMP,EQ,59032,28423,48.15
20,1630,MMTC,EQ,1878079,707776,37.69
20,1631,MNC,EQ,55514,47946,86.37
20,1632,MOBIKWIK,EQ,32701471,2187234,6.69
20,1633,MOCAPITAL,EQ,11152,10095,90.52
20,1634,MODEFENCE,EQ,510135,321130,62.95
20,1635,MODIRUBBER,EQ,4548,4223,92.85
20,1636,MODISONLTD,EQ,46144,26953,58.41
20,1637,MODTHREAD,EQ,4532,3836,84.64
20,1638,MOGSEC,EQ,88347,87448,98.98
20,1639,MOHEALTH,EQ,32680,14521,44.43
20,1640,MOIL,EQ,515249,216004,41.92
