Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26032025,1689021724,0002786
Trade Date <26-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HINDMOTORS,EQ,3453993,1975563,57.20
20,1110,HINDOILEXP,EQ,1145603,671457,58.61
20,1111,HINDPETRO,EQ,4094188,1921993,46.94
20,1112,HINDUNILVR,EQ,1416907,865143,61.06
20,1113,HINDWAREAP,EQ,395410,284077,71.84
20,1114,HINDZINC,EQ,1445183,791127,54.74
20,1115,HIRECT,EQ,30807,14027,45.53
20,1116,HISARMETAL,EQ,5256,2788,53.04
20,1117,HITECH,EQ,1464948,824168,56.26
20,1118,HITECHCORP,EQ,28828,15950,55.33
20,1119,HLEGLAS,EQ,88277,53938,61.10
20,1120,HLVLTD,EQ,1706043,1183711,69.38
20,1121,HMAAGRO,EQ,478331,369587,77.27
20,1122,HMVL,EQ,56657,28829,50.88
20,1123,HNDFDS,EQ,43906,22580,51.43
20,1124,HNGSNGBEES,EQ,326756,202772,62.06
20,1125,HOACFOODS,SM,45000,36750,81.67
20,1126,HOLMARC,SM,7500,7500,100.00
20,1127,HOMEFIRST,EQ,355127,167837,47.26
20,1128,HONASA,EQ,670422,416468,62.12
20,1129,HONAUT,EQ,12960,3537,27.29
20,1130,HONDAPOWER,EQ,7665,2333,30.44
20,1131,HOVS,EQ,40626,30023,73.90
20,1132,HPAL,EQ,225365,138050,61.26
20,1133,HPIL,EQ,6758,3060,45.28
20,1134,HPL,EQ,320503,98774,30.82
20,1135,HPTL,SM,8400,8400,100.00
20,1136,HRHNEXT,ST,25500,25500,100.00
20,1137,HSCL,EQ,598568,288576,48.21
20,1138,HTMEDIA,EQ,684133,516375,75.48
20,1139,HUBTOWN,EQ,504336,313920,62.24
20,1140,HUDCO,EQ,7171267,3024514,42.18
20,1141,HUHTAMAKI,EQ,114041,69587,61.02
20,1142,HVAX,ST,3900,3900,100.00
20,1143,HYBRIDFIN,EQ,8446,6233,73.80
20,1144,HYUNDAI,EQ,1019723,641606,62.92
20,1145,IBLFL,SM,8000,6000,75.00
20,1146,ICDSLTD,EQ,2922,2646,90.55
20,1147,ICEMAKE,EQ,48887,22250,45.51
20,1148,ICICIB22,EQ,547350,319075,58.29
20,1149,ICICIBANK,EQ,10859639,6386435,58.81
20,1150,ICICIGI,EQ,381027,233674,61.33
20,1151,ICICIPRULI,EQ,889494,497060,55.88
20,1152,ICIL,EQ,389026,209486,53.85
20,1153,ICRA,EQ,26177,23865,91.17
20,1154,IDBI,EQ,5157140,1941300,37.64
20,1155,IDEA,EQ,579796225,223528634,38.55
20,1156,IDEAFORGE,EQ,376339,158394,42.09
20,1157,IDEALTECHO,ST,1000,1000,100.00
20,1158,IDENTICAL,ST,4000,4000,100.00
20,1159,IDFCFIRSTB,EQ,24634617,13646894,55.40
20,1160,IDFNIFTYET,EQ,281,276,98.22
20,1161,IEML,ST,7500,7500,100.00
20,1162,IEX,EQ,5398342,2204524,40.84
20,1163,IFBAGRO,EQ,5992,4180,69.76
20,1164,IFBIND,EQ,56940,29827,52.38
20,1165,IFCI,EQ,6765540,3069508,45.37
20,1166,IFGLEXPOR,EQ,27666,19725,71.30
20,1167,IGARASHI,EQ,57390,33258,57.95
20,1168,IGIL,EQ,2143017,1147546,53.55
20,1169,IGL,EQ,2126431,837515,39.39
20,1170,IGPL,EQ,59228,37542,63.39
20,1171,IIFL,EQ,2228902,991731,44.49
20,1172,IIFLCAPS,EQ,515415,261354,50.71
20,1173,IIFLZC25,ND,176,176,100.00
20,1174,IIFLZC26B,NY,24,0,0.00
20,1175,IIFLZC28,NG,200,200,100.00
20,1176,IIFLZC28A,NU,100,100,100.00
20,1177,IIFLZC28B,Y1,11,11,100.00
20,1178,IIFLZC28C,N6,60,60,100.00
20,1179,IITL,EQ,13901,13148,94.58
20,1180,IKIO,EQ,180927,99564,55.03
20,1181,IKS,EQ,165281,74142,44.86
20,1182,IMAGICAA,EQ,1727662,873449,50.56
20,1183,IMC1,N2,128,83,64.84
20,1184,IMFA,EQ,84619,46894,55.42
20,1185,IMPAL,EQ,3573,2030,56.82
20,1186,INCREDIBLE,EQ,8273,5671,68.55
20,1187,INDBANK,EQ,100307,53027,52.86
20,1188,INDGN,EQ,381676,210626,55.18
20,1189,INDHOTEL,EQ,2774470,1547310,55.77
20,1190,INDIACEM,EQ,518802,278005,53.59
20,1191,INDIAGLYCO,EQ,198734,128622,64.72
20,1192,INDIAMART,EQ,48959,21660,44.24
20,1193,INDIANB,EQ,1527225,415246,27.19
20,1194,INDIANCARD,EQ,8354,6259,74.92
20,1195,INDIANHUME,EQ,72727,33330,45.83
20,1196,INDIASHLTR,EQ,215119,116580,54.19
20,1197,INDIFRA,ST,6000,6000,100.00
20,1198,INDIGO,EQ,736014,357850,48.62
20,1199,INDIGOPNTS,EQ,95592,59010,61.73
20,1200,INDIGRID,IV,765373,641392,83.80
20,1201,INDNIPPON,EQ,15068,7577,50.29
20,1202,INDOAMIN,EQ,245787,127130,51.72
20,1203,INDOBORAX,EQ,61428,34259,55.77
20,1204,INDOCO,EQ,64705,38400,59.35
20,1205,INDOFARM,EQ,339706,137664,40.52
20,1206,INDORAMA,EQ,243448,179786,73.85
20,1207,INDOSTAR,EQ,225275,135512,60.15
20,1208,INDOTECH,EQ,38911,20534,52.77
20,1209,INDOWIND,EQ,445907,254000,56.96
20,1210,INDRAMEDCO,EQ,313154,141806,45.28
20,1211,INDSWFTLAB,EQ,174042,118117,67.87
20,1212,INDTERRAIN,EQ,135306,109290,80.77
20,1213,INDUSINDBK,EQ,23506399,10357104,44.06
20,1214,INDUSINVIT,IV,71773,68931,96.04
20,1215,INDUSTOWER,EQ,3678722,1694630,46.07
20,1216,INFIBEAM,EQ,14904795,9037017,60.63
20,1217,INFINIUM,SM,14500,10000,68.97
20,1218,INFOBEAN,EQ,30238,19190,63.46
20,1219,INFOLLION,SM,2800,2800,100.00
20,1220,INFOMEDIA,EQ,16531,12046,72.87
20,1221,INFRABEES,EQ,16383,7563,46.16
20,1222,INFRAIETF,EQ,53255,40245,75.57
20,1223,INFY,EQ,6651302,4150616,62.40
20,1224,INGERRAND,EQ,18064,7481,41.41
20,1225,INM,SM,3600,3600,100.00
20,1226,INNOMET,SM,64800,57600,88.89
20,1227,INNOVACAP,EQ,95695,52985,55.37
20,1228,INNOVANA,EQ,25205,18734,74.33
20,1229,INOXGREEN,EQ,1870257,818083,43.74
20,1230,INOXINDIA,EQ,174359,70717,40.56
20,1231,INOXWIND,EQ,7193780,2991417,41.58
20,1232,INSECTICID,EQ,27093,14061,51.90
20,1233,INSPIRE,SM,24000,18000,75.00
20,1234,INSPIRISYS,EQ,40067,15209,37.96
20,1235,INTELLECT,EQ,362843,121668,33.53
20,1236,INTENTECH,EQ,30629,21086,68.84
20,1237,INTERARCH,EQ,47532,22893,48.16
20,1238,INTERISE,IV,400000,400000,100.00
20,1239,INTLCONV,EQ,135256,79866,59.05
20,1240,INVENTURE,EQ,2434300,1641631,67.44
20,1241,IOB,EQ,14292450,4363362,30.53
20,1242,IOC,EQ,16379725,7814912,47.71
20,1243,IOLCP,EQ,1319327,744113,56.40
20,1244,IONEXCHANG,EQ,500686,348707,69.65
20,1245,IPCALAB,EQ,153103,58873,38.45
20,1246,IPHL,ST,103200,100800,97.67
20,1247,IPL,EQ,354292,232598,65.65
20,1248,IPSL,SM,1500,1000,66.67
20,1249,IRB,EQ,14873064,6617458,44.49
20,1250,IRBINVIT,IV,799937,749951,93.75
20,1251,IRCON,EQ,5972964,1673223,28.01
20,1252,IRCTC,EQ,1281906,533587,41.62
20,1253,IREDA,EQ,27974467,5659961,20.23
20,1254,IRFC,EQ,23494814,8051503,34.27
20,1255,IRISDOREME,EQ,173719,95794,55.14
20,1256,IRMENERGY,EQ,177992,76126,42.77
20,1257,ISFT,EQ,31974,23013,71.97
20,1258,ISGEC,EQ,46753,19079,40.81
20,1259,ISHAN,SM,2304000,1248000,54.17
20,1260,ISHANCH,EQ,24748,13414,54.20
20,1261,IT,EQ,111486,72712,65.22
20,1262,ITALIANE,SM,38000,32000,84.21
20,1263,ITBEES,EQ,4586472,2889252,63.00
20,1264,ITC,EQ,13891436,9285307,66.84
20,1265,ITCHOTELS,EQ,5803551,3427851,59.06
20,1266,ITDC,EQ,275250,42442,15.42
20,1267,ITDCEM,EQ,741025,512441,69.15
20,1268,ITETF,EQ,72708,51323,70.59
20,1269,ITETFADD,EQ,12077,7176,59.42
20,1270,ITIETF,EQ,1259667,849978,67.48
20,1271,ITTL,ST,525,525,100.00
20,1272,IVC,EQ,728440,572051,78.53
20,1273,IVP,EQ,40852,29047,71.10
20,1274,IVZINGOLD,EQ,47,24,51.06
20,1275,IVZINNIFTY,EQ,26,26,100.00
20,1276,IWEL,EQ,19948,13211,66.23
20,1277,IXIGO,EQ,617818,394148,63.80
20,1278,JAGRAN,EQ,787993,621645,78.89
20,1279,JAGSNPHARM,EQ,68802,25116,36.50
20,1280,JAIBALAJI,EQ,726709,503940,69.35
20,1281,JAICORPLTD,EQ,951062,558574,58.73
20,1282,JAINAM,SM,7000,7000,100.00
20,1283,JAIPURKURT,EQ,206895,119282,57.65
20,1284,JALAN,ST,30000,30000,100.00
20,1285,JAMNAAUTO,EQ,1880115,1160232,61.71
20,1286,JASH,EQ,91178,47515,52.11
20,1287,JAYAGROGN,EQ,18338,11659,63.58
20,1288,JAYBARMARU,EQ,245911,151413,61.57
20,1289,JAYBEE,SM,127000,95000,74.80
20,1290,JAYNECOIND,EQ,220341,148375,67.34
20,1291,JAYSREETEA,EQ,104563,74573,71.32
20,1292,JBCHEPHARM,EQ,75510,38145,50.52
20,1293,JBMA,EQ,749946,199952,26.66
20,1294,JCHAC,EQ,38129,23147,60.71
20,1295,JETFREIGHT,EQ,116706,100300,85.94
20,1296,JEYYAM,SM,898000,886000,98.66
20,1297,JFLLIFE,ST,18000,12000,66.67
20,1298,JGCHEM,EQ,235954,71046,30.11
20,1299,JINDALPHOT,EQ,17154,14455,84.27
20,1300,JINDALPOLY,EQ,52897,23641,44.69
20,1301,JINDALSAW,EQ,928923,329196,35.44
20,1302,JINDALSTEL,EQ,1507434,751583,49.86
20,1303,JINDRILL,EQ,409960,131208,32.01
20,1304,JINDWORLD,EQ,1372179,199267,14.52
20,1305,JIOFIN,EQ,19372538,10126996,52.28
20,1306,JISLDVREQS,EQ,311063,278246,89.45
20,1307,JISLJALEQS,EQ,4595355,3124424,67.99
20,1308,JIWANRAM,ST,96000,84000,87.50
20,1309,J&KBANK,EQ,2398589,1322922,55.15
20,1310,JKCEMENT,EQ,67627,40381,59.71
20,1311,JKIL,EQ,148856,79043,53.10
20,1312,JKLAKSHMI,EQ,69301,24255,35.00
20,1313,JKPAPER,EQ,495163,223241,45.08
20,1314,JKTYRE,EQ,446762,200016,44.77
20,1315,JLHL,EQ,26958,10894,40.41
20,1316,JMA,EQ,28577,19837,69.42
20,1317,JMFINANCIL,EQ,10285463,1801458,17.51
20,1318,JNKINDIA,EQ,38621,28944,74.94
20,1319,JOCIL,EQ,18956,12926,68.19
20,1320,JPOLYINVST,EQ,6445,4398,68.24
20,1321,JPPOWER,EQ,63209310,22920810,36.26
20,1322,JSFB,EQ,411797,233061,56.60
20,1323,JSL,EQ,2977737,1979746,66.48
20,1324,JSLL,SM,31590,22320,70.66
20,1325,JSWENERGY,EQ,2480329,849717,34.26
20,1326,JSWHL,EQ,5870,4429,75.45
20,1327,JSWINFRA,EQ,3083044,1464563,47.50
20,1328,JSWSTEEL,EQ,1254060,678683,54.12
20,1329,JTEKTINDIA,EQ,270267,122506,45.33
20,1330,JTLIND,EQ,1040535,619877,59.57
20,1331,JUBLCPL,EQ,5149,3500,67.97
20,1332,JUBLFOOD,EQ,2152775,1318492,61.25
20,1333,JUBLINGREA,EQ,182764,77582,42.45
20,1334,JUBLPHARMA,EQ,277273,173520,62.58
20,1335,JUNIORBEES,EQ,540572,278712,51.56
20,1336,JUNIPER,EQ,508963,227661,44.73
20,1337,JUSTDIAL,EQ,270584,92516,34.19
20,1338,JWL,EQ,7795488,1528326,19.61
20,1339,JYOTHYLAB,EQ,1011572,763673,75.49
20,1340,JYOTICNC,EQ,452443,181152,40.04
20,1341,JYOTISTRUC,EQ,15364851,8342875,54.30
20,1342,K2INFRA,ST,81000,76200,94.07
20,1343,KABRAEXTRU,EQ,104183,56110,53.86
20,1344,KAJARIACER,EQ,137216,87508,63.77
20,1345,KAKATCEM,EQ,20130,13836,68.73
20,1346,KALAMANDIR,EQ,367829,184780,50.24
20,1347,KALANA,SM,48000,34000,70.83
20,1348,KALYANKJIL,EQ,6631615,1495976,22.56
20,1349,KAMATHOTEL,EQ,310814,117104,37.68
20,1350,KAMDHENU,EQ,6403759,3543305,55.33
20,1351,KANANIIND,EQ,702286,554841,79.00
20,1352,KANDARP,ST,28000,24000,85.71
20,1353,KANORICHEM,EQ,86617,52680,60.82
20,1354,KANPRPLA,EQ,7150,4666,65.26
20,1355,KANSAINER,EQ,266033,150843,56.70
20,1356,KAPSTON,EQ,5746,2313,40.25
20,1357,KARMAENG,EQ,1322,730,55.22
20,1358,KARNIKA,ST,14000,13600,97.14
20,1359,KARURVYSYA,EQ,2022877,1184306,58.55
20,1360,KATARIA,ST,82200,76200,92.70
20,1361,KAUSHALYA,EQ,187,112,59.89
20,1362,KAYA,EQ,33862,20383,60.19
20,1363,KAYNES,EQ,632951,111204,17.57
20,1364,KCEIL,ST,84500,77000,91.12
20,1365,KCK,ST,52500,52500,100.00
20,1366,KCP,EQ,306797,144536,47.11
20,1367,KCPSUGIND,EQ,291004,229294,78.79
20,1368,KDDL,EQ,36601,20865,57.01
20,1369,KDL,ST,54450,51900,95.32
20,1370,KEC,EQ,769621,206030,26.77
20,1371,KECL,EQ,319243,141110,44.20
20,1372,KEEPLEARN,EQ,23506,18648,79.33
20,1373,KEI,EQ,727654,312572,42.96
20,1374,KEL,SM,38400,32400,84.38
20,1375,KELLTONTEC,EQ,758957,338829,44.64
20,1376,KEN,ST,63600,60000,94.34
20,1377,KERNEX,EQ,221846,138328,62.35
20,1378,KESORAMIND,EQ,1058003,1044969,98.77
20,1379,KEYFINSERV,EQ,229540,47827,20.84
20,1380,KFINTECH,EQ,704422,295179,41.90
20,1381,KHADIM,EQ,95491,68740,71.99
20,1382,KHAICHEM,EQ,217592,129194,59.37
20,1383,KHAITANLTD,EQ,24610,3249,13.20
20,1384,KHANDSE,EQ,16789,11182,66.60
20,1385,KHFM,SM,48050,18600,38.71
20,1386,KICL,EQ,7323,3932,53.69
20,1387,KILITCH,EQ,4584,2650,57.81
20,1388,KIMS,EQ,569746,249351,43.77
20,1389,KINGFA,EQ,4688,2564,54.69
20,1390,KIOCL,EQ,152461,59728,39.18
20,1391,KIRIINDUS,EQ,541278,242969,44.89
20,1392,KIRLOSBROS,EQ,96351,39474,40.97
20,1393,KIRLOSENG,EQ,499494,177049,35.45
20,1394,KIRLOSIND,EQ,8553,4439,51.90
20,1395,KIRLPNU,EQ,127594,60685,47.56
20,1396,KITEX,EQ,394849,242412,61.39
20,1397,KKCL,EQ,63423,43866,69.16
20,1398,KKJEWELS,ST,62000,62000,100.00
20,1399,KLL,SM,135200,96800,71.60
20,1400,KMEW,EQ,16120,9457,58.67
20,1401,KMSUGAR,EQ,153309,118671,77.41
20,1402,KNAGRI,SM,20000,17200,86.00
20,1403,KNRCON,EQ,976653,436900,44.73
20,1404,KODYTECH,ST,31300,28900,92.33
20,1405,KOHINOOR,EQ,165489,78586,47.49
20,1406,KOKUYOCMLN,EQ,132219,102174,77.28
20,1407,KOLTEPATIL,EQ,225714,141517,62.70
20,1408,KONSTELEC,ST,66000,63000,95.45
20,1409,KONTOR,SM,28800,26400,91.67
20,1410,KOPRAN,EQ,227796,132980,58.38
20,1411,KORE,ST,7250,7000,96.55
20,1412,KOTAKBANK,EQ,3016916,2037736,67.54
20,1413,KOTARISUG,EQ,85359,52784,61.84
20,1414,KOTHARIPET,EQ,59227,23664,39.95
20,1415,KOTHARIPRO,EQ,10740,6813,63.44
20,1416,KOTYARK,ST,6900,6900,100.00
20,1417,KPEL,EQ,296436,128735,43.43
20,1418,KPIGREEN,EQ,860824,486222,56.48
20,1419,KPIL,EQ,1385591,406672,29.35
20,1420,KPITTECH,EQ,946785,300533,31.74
20,1421,KPRMILL,EQ,157499,57515,36.52
20,1422,KRBL,EQ,393326,225226,57.26
20,1423,KREBSBIO,EQ,8069,6098,75.57
20,1424,KRIDHANINF,EQ,166844,127883,76.65
20,1425,KRISHANA,EQ,170606,126742,74.29
20,1426,KRISHCA,ST,40000,36500,91.25
20,1427,KRISHIVAL,SM,2500,2500,100.00
20,1428,KRISHNADEF,SM,32000,24250,75.78
20,1429,KRITI,EQ,52874,35354,66.86
20,1430,KRITINUT,EQ,35727,24755,69.29
20,1431,KRN,EQ,1352335,229575,16.98
20,1432,KRONOX,EQ,237343,150969,63.61
20,1433,KROSS,EQ,322963,188980,58.51
20,1434,KRSNAA,EQ,34317,17674,51.50
20,1435,KRYSTAL,EQ,115454,70077,60.70
20,1436,KSB,EQ,292856,112985,38.58
20,1437,KSCL,EQ,155227,43144,27.79
20,1438,KSL,EQ,36567,18990,51.93
20,1439,KSOLVES,EQ,63112,34262,54.29
20,1440,KTKBANK,EQ,939799,627199,66.74
20,1441,KTL,ST,72000,72000,100.00
20,1442,KUANTUM,EQ,111307,75973,68.26
20,1443,LAGNAM,EQ,8218,4336,52.76
20,1444,LAKSHYA,ST,45600,39200,85.96
20,1445,LALPATHLAB,EQ,223425,159740,71.50
20,1446,LAMBODHARA,EQ,90394,32211,35.63
20,1447,LAMOSAIC,ST,5400,5400,100.00
20,1448,LANCORHOL,EQ,327673,276511,84.39
20,1449,LANDMARK,EQ,147124,92082,62.59
20,1450,LAOPALA,EQ,165723,96442,58.19
20,1451,LASA,EQ,290213,190979,65.81
20,1452,LATENTVIEW,EQ,804131,462557,57.52
20,1453,LAURUSLABS,EQ,1044819,569933,54.55
20,1454,LAWSIKHO,ST,115500,114500,99.13
20,1455,LAXMICOT,EQ,34597,12627,36.50
20,1456,LAXMIDENTL,EQ,395170,91144,23.06
20,1457,LEMERITE,ST,65600,46400,70.73
20,1458,LEMONTREE,EQ,3475248,2058550,59.23
20,1459,LEXUS,EQ,19449,16248,83.54
20,1460,LFIC,EQ,970,528,54.43
20,1461,LGBBROSLTD,EQ,12863,6248,48.57
20,1462,LGHL,EQ,3421,2400,70.15
20,1463,LIBAS,EQ,99568,65393,65.68
20,1464,LIBERTSHOE,EQ,33895,11562,34.11
20,1465,LICHSGFIN,EQ,1378770,743581,53.93
20,1466,LICI,EQ,1205126,632768,52.51
20,1467,LICMFGOLD,EQ,1572,1484,94.40
20,1468,LICNETFGSC,EQ,19366,15382,79.43
20,1469,LICNETFN50,EQ,265,263,99.25
20,1470,LICNETFSEN,EQ,269,263,97.77
20,1471,LICNFNHGP,EQ,412,389,94.42
20,1472,LICNMID100,EQ,16768,16379,97.68
20,1473,LIKHITHA,EQ,148316,87191,58.79
20,1474,LINC,EQ,128121,66774,52.12
20,1475,LINCOLN,EQ,80942,46985,58.05
20,1476,LINDEINDIA,EQ,41848,22579,53.95
20,1477,LIQUID,EQ,298181,170262,57.10
20,1478,LIQUID1,EQ,226861,133093,58.67
20,1479,LIQUIDADD,EQ,975251,826766,84.77
20,1480,LIQUIDBEES,EQ,2579221,2068573,80.20
20,1481,LIQUIDBETF,EQ,521573,518224,99.36
20,1482,LIQUIDCASE,EQ,11766825,9325982,79.26
20,1483,LIQUIDETF,EQ,113506,102035,89.89
20,1484,LIQUIDIETF,EQ,901773,495820,54.98
20,1485,LIQUIDPLUS,EQ,6056,4045,66.79
20,1486,LIQUIDSBI,EQ,7011,4711,67.19
20,1487,LIQUIDSHRI,EQ,4731,4731,100.00
20,1488,LLOYDS,SM,65000,59000,90.77
20,1489,LLOYDSENGG,EQ,4122319,1811559,43.95
20,1490,LLOYDSENT,EQ,1800070,819735,45.54
20,1491,LLOYDSME,EQ,268809,101418,37.73
20,1492,LMW,EQ,10514,7355,69.95
20,1493,LODHA,EQ,1534225,569535,37.12
20,1494,LOTUSEYE,EQ,119930,69951,58.33
20,1495,LOVABLE,EQ,57664,37143,64.41
20,1496,LOWVOL,EQ,678,401,59.14
20,1497,LOWVOL1,EQ,417743,307384,73.58
20,1498,LOWVOLIETF,EQ,4765673,2643165,55.46
20,1499,LPDC,EQ,16537,11668,70.56
20,1500,LRRPL,ST,4500,4500,100.00
20,1501,LT,EQ,2315715,1380214,59.60
20,1502,LTF,EQ,2895093,1294278,44.71
20,1503,LTFOODS,EQ,350616,152110,43.38
20,1504,LTGILTBEES,EQ,2898243,2255573,77.83
20,1505,LTIM,EQ,359284,226117,62.94
20,1506,LTTS,EQ,259602,140543,54.14
20,1507,LUMAXIND,EQ,16858,8541,50.66
20,1508,LUMAXTECH,EQ,48435,26010,53.70
20,1509,LUPIN,EQ,681836,383838,56.29
20,1510,LUXIND,EQ,60404,31118,51.52
20,1511,LXCHEM,EQ,1569063,1157418,73.76
20,1512,LYKALABS,EQ,131070,88638,67.63
20,1513,LYPSAGEMS,EQ,15657,10451,66.75
20,1514,MACOBSTECH,SM,25600,14400,56.25
20,1515,MADHAV,EQ,17318,8187,47.27
20,1516,MADHAVBAUG,SM,24400,23200,95.08
20,1517,MADHUCON,EQ,123091,101343,82.33
20,1518,MADHUSUDAN,SM,12000,12000,100.00
20,1519,MADRASFERT,EQ,149619,75775,50.65
20,1520,MAFANG,EQ,1065182,895352,84.06
20,1521,MAGADSUGAR,EQ,16292,8365,51.34
20,1522,MAGNUM,EQ,293692,177940,60.59
20,1523,MAGSON,SM,6000,6000,100.00
20,1524,MAHABANK,EQ,13516930,6205802,45.91
20,1525,MAHAPEXLTD,EQ,17408,11697,67.19
20,1526,MAHEPC,EQ,37133,24201,65.17
20,1527,MAHESHWARI,EQ,68470,22489,32.85
20,1528,MAHICKRA,SM,6750,4500,66.67
20,1529,MAHKTECH,EQ,2785133,1674436,60.12
20,1530,MAHLIFE,EQ,407402,194178,47.66
20,1531,MAHLOG,EQ,275174,155263,56.42
20,1532,MAHSCOOTER,EQ,10108,5112,50.57
20,1533,MAHSEAMLES,EQ,182292,91590,50.24
20,1534,MAITHANALL,EQ,51872,34911,67.30
20,1535,MAITREYA,SM,9200,3600,39.13
20,1536,MAKEINDIA,EQ,97328,74399,76.44
20,1537,MAKS,ST,16500,13500,81.82
20,1538,MAL,SM,104000,97600,93.85
20,1539,MALLCOM,EQ,11672,4342,37.20
20,1540,MALUPAPER,EQ,14994,10440,69.63
20,1541,MAMATA,EQ,595466,169606,28.48
20,1542,MANAKALUCO,EQ,67860,54086,79.70
20,1543,MANAKSIA,EQ,110284,75917,68.84
20,1544,MANAKSTEEL,EQ,48754,24244,49.73
20,1545,MANALIPETC,EQ,326567,223461,68.43
20,1546,MANAPPURAM,EQ,7626451,3342597,43.83
20,1547,MANAV,SM,4000,4000,100.00
20,1548,MANBA,EQ,219195,126220,57.58
20,1549,MANCREDIT,EQ,6261,4955,79.14
20,1550,MANDEEP,SM,58000,50000,86.21
20,1551,MANGALAM,EQ,70214,53194,75.76
20,1552,MANGCHEFER,EQ,143448,72694,50.68
20,1553,MANGLMCEM,EQ,156477,126090,80.58
20,1554,MANINDS,EQ,331787,185816,56.00
20,1555,MANINFRA,EQ,803531,400784,49.88
20,1556,MANKIND,EQ,351136,179869,51.22
20,1557,MANOMAY,EQ,129352,21977,16.99
20,1558,MANORAMA,EQ,116171,68284,58.78
20,1559,MANORG,EQ,8515,5869,68.93
20,1560,MANUGRAPH,EQ,82643,72365,87.56
20,1561,MANYAVAR,EQ,310775,191876,61.74
20,1562,MAPMYINDIA,EQ,230108,120038,52.17
20,1563,MARALOVER,EQ,87347,66664,76.32
20,1564,MARATHON,EQ,64063,44425,69.35
20,1565,MARCO,SM,66000,49500,75.00
20,1566,MARICO,EQ,1901786,924172,48.59
20,1567,MARINE,EQ,307710,201913,65.62
20,1568,MARINETRAN,SM,16000,16000,100.00
20,1569,MARKSANS,EQ,878134,333357,37.96
20,1570,MARUTI,EQ,478517,313675,65.55
20,1571,MASFIN,EQ,163288,101631,62.24
20,1572,MASON,SM,77000,54000,70.13
20,1573,MASPTOP50,EQ,207169,123678,59.70
20,1574,MASTEK,EQ,130527,53085,40.67
20,1575,MASTERTR,EQ,166499,79654,47.84
20,1576,MATRIMONY,EQ,17566,10611,60.41
20,1577,MAWANASUG,EQ,174350,119930,68.79
20,1578,MAXESTATES,EQ,287585,191571,66.61
20,1579,MAXHEALTH,EQ,1809235,1026443,56.73
20,1580,MAXIND,EQ,90239,53406,59.18
20,1581,MAXPOSURE,SM,107000,97000,90.65
20,1582,MAXVOLT,SM,9600,8800,91.67
20,1583,MAYURUNIQ,EQ,142122,83574,58.80
20,1584,MAZDOCK,EQ,6876106,1164035,16.93
20,1585,MBAPL,EQ,56684,27454,48.43
20,1586,MBLINFRA,EQ,699777,322803,46.13
20,1587,MCL,EQ,120700,101443,84.05
20,1588,MCLEODRUSS,EQ,294787,221004,74.97
20,1589,MCLOUD,EQ,3689266,1095011,29.68
20,1590,MCON,SM,7000,7000,100.00
20,1591,MCX,EQ,424481,155386,36.61
20,1592,MDL,SM,2000,2000,100.00
20,1593,MEDANTA,EQ,134931,63787,47.27
20,1594,MEDIASSIST,EQ,188821,120257,63.69
20,1595,MEDICAMEQ,EQ,40212,20430,50.81
20,1596,MEDICO,EQ,2113629,627885,29.71
20,1597,MEDIORG,SM,86000,82000,95.35
20,1598,MEDPLUS,EQ,97079,45630,47.00
20,1599,MEGAFLEX,SM,9000,9000,100.00
20,1600,MEGASTAR,EQ,13289,8295,62.42
20,1601,MEGATHERM,SM,38800,31200,80.41
20,1602,MENONBE,EQ,45566,31247,68.58
20,1603,METAL,EQ,598627,353790,59.10
20,1604,METALIETF,EQ,4842825,3041672,62.81
20,1605,METROBRAND,EQ,57303,30673,53.53
20,1606,METROPOLIS,EQ,131100,93260,71.14
20,1607,MFSL,EQ,588485,344762,58.58
20,1608,MGEL,EQ,150611,98811,65.61
20,1609,MGL,EQ,186757,76650,41.04
20,1610,MHHL,ST,15000,12000,80.00
20,1611,MHLXMIRU,EQ,3088,2526,81.80
20,1612,MHRIL,EQ,163255,81279,49.79
20,1613,MICEL,EQ,674235,399042,59.18
20,1614,MICROPRO,SM,59200,35200,59.46
20,1615,MID150BEES,EQ,551287,287863,52.22
20,1616,MID150CASE,EQ,630712,328014,52.01
20,1617,MIDCAP,EQ,52988,21173,39.96
20,1618,MIDCAPETF,EQ,1127583,680331,60.34
20,1619,MIDCAPIETF,EQ,1066000,363386,34.09
20,1620,MIDHANI,EQ,695806,303910,43.68
20,1621,MIDQ50ADD,EQ,6495,4220,64.97
20,1622,MIDSELIETF,EQ,193650,89523,46.23
20,1623,MIDSMALL,EQ,700259,662402,94.59
20,1624,MIEL,ST,36000,36000,100.00
20,1625,MINDACORP,EQ,436617,187220,42.88
20,1626,MINDSPACE,RR,51843,45582,87.92
20,1627,MINDTECK,EQ,101347,53396,52.69
20,1628,MIRZAINT,EQ,293698,173359,59.03
20,1629,MITCON,EQ,32268,22623,70.11
20,1630,MITCONPP,E1,6913,2831,40.95
20,1631,MITTAL,EQ,1172635,703392,59.98
20,1632,MKPL,EQ,404017,227277,56.25
20,1633,M&M,EQ,3111504,2007247,64.51
20,1634,M&MFIN,EQ,842792,349791,41.50
20,1635,MMFL,EQ,122819,71446,58.17
20,1636,MMP,EQ,87233,66142,75.82
20,1637,MMTC,EQ,2933227,831581,28.35
