Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112025,1753608154,0003061
Trade Date <17-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GPPL,EQ,1152181,588397,51.07
20,1117,GPTHEALTH,EQ,217720,91952,42.23
20,1118,GPTINFRA,EQ,48983,28195,57.56
20,1119,GRANULES,EQ,612104,264688,43.24
20,1120,GRAPHISAD,SM,3600,2400,66.67
20,1121,GRAPHITE,EQ,351709,146863,41.76
20,1122,GRASIM,EQ,459047,318644,69.41
20,1123,GRAVITA,EQ,199583,99112,49.66
20,1124,GREAVESCOT,EQ,1365735,469511,34.38
20,1125,GREENCHEF,SM,2400,1600,66.67
20,1126,GREENLAM,EQ,31201,8799,28.20
20,1127,GREENLEAF,SM,19000,9000,47.37
20,1128,GREENPANEL,EQ,102183,51587,50.48
20,1129,GREENPLY,EQ,67455,34987,51.87
20,1130,GREENPOWER,EQ,2100716,1017613,48.44
20,1131,GRETEX,SM,12000,12000,100.00
20,1132,GRINDWELL,EQ,41640,13044,31.33
20,1133,GRINFRA,EQ,8484,4193,49.42
20,1134,GRMOVER,EQ,931916,203423,21.83
20,1135,GROBTEA,EQ,674,465,68.99
20,1136,GROWW,EQ,466421770,62201708,13.34
20,1137,GROWWDEFNC,EQ,272207,187621,68.93
20,1138,GROWWEV,EQ,237886,179499,75.46
20,1139,GROWWGOLD,EQ,466592,229511,49.19
20,1140,GROWWLIQID,EQ,120065,60919,50.74
20,1141,GROWWLOVOL,EQ,21578,16960,78.60
20,1142,GROWWMC150,EQ,24018,7478,31.13
20,1143,GROWWMOM50,EQ,243116,146599,60.30
20,1144,GROWWN200,EQ,58959,47805,81.08
20,1145,GROWWNET,EQ,192519,140220,72.83
20,1146,GROWWNIFTY,EQ,221496,147492,66.59
20,1147,GROWWNXT50,EQ,33855,11751,34.71
20,1148,GROWWPOWER,EQ,363034,327348,90.17
20,1149,GROWWRAIL,EQ,744918,506883,68.05
20,1150,GROWWRLTY,EQ,52151,41314,79.22
20,1151,GROWWSC250,EQ,221125,171619,77.61
20,1152,GROWWSLVR,EQ,537189,247152,46.01
20,1153,GRPLTD,EQ,6514,4754,72.98
20,1154,GRSE,EQ,2463454,584574,23.73
20,1155,GRWRHITECH,EQ,144462,60943,42.19
20,1156,GSEC10IETF,EQ,5982,3980,66.53
20,1157,GSEC10YEAR,EQ,1685,1355,80.42
20,1158,GSEC5IETF,EQ,31983,21352,66.76
20,1159,GSFC,EQ,2192034,902599,41.18
20,1160,GSLSU,EQ,99196,39201,39.52
20,1161,GSMFOILS,SM,36000,32000,88.89
20,1162,GSPL,EQ,346504,231544,66.82
20,1163,GSS,EQ,269144,231313,85.94
20,1164,GSTL,SM,37000,37000,100.00
20,1165,GTECJAINX,EQ,7138,4118,57.69
20,1166,GTL,EQ,305248,229805,75.28
20,1167,GTLINFRA,EQ,20105721,11515116,57.27
20,1168,GTPL,EQ,23834,19094,80.11
20,1169,GUFICBIO,EQ,32558,20016,61.48
20,1170,GUJALKALI,EQ,33690,25879,76.82
20,1171,GUJGASLTD,EQ,293110,186214,63.53
20,1172,GUJTHEM,EQ,26795,20051,74.83
20,1173,GULFOILLUB,EQ,24221,15017,62.00
20,1174,GULFPETRO,EQ,44122,37638,85.30
20,1175,GULPOLY,EQ,105133,60599,57.64
20,1176,GURUNANAK,SM,52800,35200,66.67
20,1177,GVPIL,EQ,2337473,479815,20.53
20,1178,GVPTECH,EQ,9361,5778,61.72
20,1179,GVPTECHPP,E1,8055,7960,98.82
20,1180,GVT&D,EQ,638199,318601,49.92
20,1181,HAL,EQ,1177546,669632,56.87
20,1182,HAPPSTMNDS,EQ,106293,53582,50.41
20,1183,HAPPYFORGE,EQ,26311,13540,51.46
20,1184,HARDWYN,EQ,1219092,878295,72.05
20,1185,HARIOMPIPE,EQ,211267,73475,34.78
20,1186,HARRMALAYA,EQ,12348,8209,66.48
20,1187,HARSHA,EQ,23450,15450,65.88
20,1188,HATHWAY,EQ,1507522,846525,56.15
20,1189,HATSUN,EQ,26403,14656,55.51
20,1190,HAVELLS,EQ,545878,366789,67.19
20,1191,HAVISHA,EQ,43081,31041,72.05
20,1192,HBLENGINE,EQ,2445936,584634,23.90
20,1193,HCC,EQ,9642993,5869844,60.87
20,1194,HCG,EQ,129469,79957,61.76
20,1195,HCL-INSYS,EQ,210162,165586,78.79
20,1196,HCLTECH,EQ,2000978,1427021,71.32
20,1197,HDBFS,EQ,1602525,1219565,76.10
20,1198,HDFCAMC,EQ,313265,186288,59.47
20,1199,HDFCBANK,EQ,18396408,12483495,67.86
20,1200,HDFCBSE500,EQ,106964,85887,80.30
20,1201,HDFCGOLD,EQ,5203774,3733951,71.75
20,1202,HDFCGROWTH,EQ,12999,11375,87.51
20,1203,HDFCLIFE,EQ,2639170,1829058,69.30
20,1204,HDFCLIQUID,EQ,12976,8047,62.01
20,1205,HDFCLOWVOL,EQ,23660,15452,65.31
20,1206,HDFCMID150,EQ,735313,629955,85.67
20,1207,HDFCMOMENT,EQ,153175,99264,64.80
20,1208,HDFCNEXT50,EQ,190113,182693,96.10
20,1209,HDFCNIF100,EQ,58081,46401,79.89
20,1210,HDFCNIFBAN,EQ,51031,33967,66.56
20,1211,HDFCNIFIT,EQ,60744,42159,69.40
20,1212,HDFCNIFTY,EQ,157728,94184,59.71
20,1213,HDFCPSUBK,EQ,41946,28010,66.78
20,1214,HDFCPVTBAN,EQ,51308,31863,62.10
20,1215,HDFCQUAL,EQ,25040,18090,72.24
20,1216,HDFCSENSEX,EQ,22497,14155,62.92
20,1217,HDFCSILVER,EQ,4958248,2841408,57.31
20,1218,HDFCSML250,EQ,721697,516867,71.62
20,1219,HDFCVALUE,EQ,2561,1937,75.63
20,1220,HEADSUP,EQ,66402,53481,80.54
20,1221,HEALTHADD,EQ,1091,932,85.43
20,1222,HEALTHIETF,EQ,54135,27578,50.94
20,1223,HEALTHY,EQ,161554,124215,76.89
20,1224,HECPROJECT,EQ,11986,7106,59.29
20,1225,HEG,EQ,913203,322476,35.31
20,1226,HEIDELBERG,EQ,124938,87092,69.71
20,1227,HEMIPROP,EQ,329376,139501,42.35
20,1228,HERANBA,EQ,88019,54666,62.11
20,1229,HERCULES,EQ,10055,6867,68.29
20,1230,HERITGFOOD,EQ,149352,71839,48.10
20,1231,HEROMOTOCO,EQ,1770568,722471,40.80
20,1232,HESTERBIO,EQ,3820,2455,64.27
20,1233,HEUBACHIND,EQ,4975,3387,68.08
20,1234,HEXATRADEX,EQ,2620,1788,68.24
20,1235,HEXT,EQ,300832,173667,57.73
20,1236,HFCL,EQ,5242709,1457403,27.80
20,1237,HGINFRA,EQ,55608,30328,54.54
20,1238,HGS,EQ,22862,15200,66.49
20,1239,HIGREEN,SM,46400,40000,86.21
20,1240,HIKAL,EQ,314390,205929,65.50
20,1241,HILINFRA,EQ,249567,125079,50.12
20,1242,HILTON,EQ,1097516,404034,36.81
20,1243,HIMATSEIDE,EQ,521625,317381,60.84
20,1244,HINDALCO,EQ,2770547,1448966,52.30
20,1245,HINDCOMPOS,EQ,4396,2860,65.06
20,1246,HINDCON,EQ,11446,10049,87.79
20,1247,HINDCOPPER,EQ,5215839,1572336,30.15
20,1248,HINDOILEXP,EQ,943292,566720,60.08
20,1249,HINDPETRO,EQ,3478922,2114010,60.77
20,1250,HINDUNILVR,EQ,920038,624228,67.85
20,1251,HINDWAREAP,EQ,170373,136080,79.87
20,1252,HINDZINC,EQ,2199172,1079613,49.09
20,1253,HIRECT,EQ,30981,16871,54.46
20,1254,HISARMETAL,EQ,4351,2810,64.58
20,1255,HITECH,EQ,1143176,643046,56.25
20,1256,HITECHCORP,EQ,2793,2199,78.73
20,1257,HLEGLAS,EQ,304659,95477,31.34
20,1258,HLVLTD,EQ,884491,609953,68.96
20,1259,HMAAGRO,EQ,923417,566177,61.31
20,1260,HMVL,EQ,1728750,1620547,93.74
20,1261,HNDFDS,EQ,53244,31789,59.70
20,1262,HNGSNGBEES,EQ,217936,147051,67.47
20,1263,HOACFOODS,ST,11250,10500,93.33
20,1264,HOLMARC,SM,12000,9750,81.25
20,1265,HOMEFIRST,EQ,324560,211075,65.03
20,1266,HOMESFY,SM,4200,4200,100.00
20,1267,HONASA,EQ,1613769,780804,48.38
20,1268,HONAUT,EQ,2140,1295,60.51
20,1269,HONDAPOWER,EQ,5580,3083,55.25
20,1270,HPAL,EQ,95841,65517,68.36
20,1271,HPIL,EQ,7951,5499,69.16
20,1272,HPL,EQ,873282,196076,22.45
20,1273,HPTL,ST,2400,2400,100.00
20,1274,HRHNEXT,SM,18000,15000,83.33
20,1275,HSCL,EQ,297595,151754,50.99
20,1276,HTMEDIA,EQ,82806,68432,82.64
20,1277,HUBTOWN,EQ,552514,367246,66.47
20,1278,HUDCO,EQ,10098250,4328082,42.86
20,1279,HUHTAMAKI,EQ,201852,119569,59.24
20,1280,HVAX,SM,600,600,100.00
20,1281,HYUNDAI,EQ,636749,409977,64.39
20,1282,IBLFL,SM,6000,6000,100.00
20,1283,ICEMAKE,EQ,6676,4749,71.14
20,1284,ICICIB22,EQ,283993,231685,81.58
20,1285,ICICIBANK,EQ,7660717,5884501,76.81
20,1286,ICICIGI,EQ,1067234,738006,69.15
20,1287,ICICIPRULI,EQ,363830,197219,54.21
20,1288,ICIL,EQ,524653,253975,48.41
20,1289,ICRA,EQ,1551,812,52.35
20,1290,IDBI,EQ,22805556,7066603,30.99
20,1291,IDEA,EQ,911862078,175887166,19.29
20,1292,IDEA,T0,1,1,100.00
20,1293,IDEAFORGE,EQ,6504309,720976,11.08
20,1294,IDEALTECHO,ST,500,500,100.00
20,1295,IDENTICAL,SM,14000,14000,100.00
20,1296,IDFCFIRSTB,EQ,30289861,13480498,44.50
20,1297,IDFNIFTYET,EQ,1211,1008,83.24
20,1298,IEML,SM,311000,245500,78.94
20,1299,IEML-RE,ST,891500,850250,95.37
20,1300,IEX,EQ,3264778,1784944,54.67
20,1301,IFBAGRO,EQ,55851,12501,22.38
20,1302,IFBIND,EQ,21532,10552,49.01
20,1303,IFCI,EQ,5200946,1555618,29.91
20,1304,IFGLEXPOR,EQ,25812,12892,49.95
20,1305,IGARASHI,EQ,17630,11563,65.59
20,1306,IGCL,EQ,73751,54161,73.44
20,1307,IGIL,EQ,483405,309708,64.07
20,1308,IGL,EQ,2567513,1252042,48.76
20,1309,IGPL,EQ,30322,24051,79.32
20,1310,IIFL,EQ,2078258,750989,36.14
20,1311,IIFLCAPS,EQ,382995,273086,71.30
20,1312,IIFLZC28,NG,1015,1015,100.00
20,1313,IIFLZC28B,Y1,100,100,100.00
20,1314,IITL,EQ,26719,6184,23.14
20,1315,IKIO,EQ,36155,22230,61.49
20,1316,IKS,EQ,181110,112980,62.38
20,1317,IMAGICAA,EQ,417564,287641,68.89
20,1318,IMC1,N1,40,40,100.00
20,1319,IMFA,EQ,204267,86091,42.15
20,1320,IMPAL,EQ,1171,905,77.28
20,1321,INCREDIBLE,EQ,1188,831,69.95
20,1322,INDBANK,EQ,51450,30698,59.67
20,1323,INDGN,EQ,177609,86329,48.61
20,1324,INDHOTEL,EQ,3247761,2210796,68.07
20,1325,INDIACEM,EQ,1092131,424047,38.83
20,1326,INDIAGLYCO,EQ,1623634,412946,25.43
20,1327,INDIAMART,EQ,42898,23465,54.70
20,1328,INDIANB,EQ,2172112,966241,44.48
20,1329,INDIANCARD,EQ,32841,11237,34.22
20,1330,INDIANHUME,EQ,41747,29321,70.23
20,1331,INDIASHLTR,EQ,154943,85302,55.05
20,1332,INDIFRA,ST,2000,2000,100.00
20,1333,INDIGO,EQ,608336,427228,70.23
20,1334,INDIGOPNTS,EQ,200101,94903,47.43
20,1335,INDIGRID,IV,312329,287976,92.20
20,1336,INDIQUBE,EQ,42893,29390,68.52
20,1337,INDNIPPON,EQ,194258,129498,66.66
20,1338,INDOAMIN,EQ,66857,48225,72.13
20,1339,INDOBORAX,EQ,38327,25873,67.51
20,1340,INDOCO,EQ,26545,14129,53.23
20,1341,INDOFARM,EQ,144398,63413,43.92
20,1342,INDORAMA,EQ,630644,283854,45.01
20,1343,INDOSTAR,EQ,131567,67669,51.43
20,1344,INDOTECH,EQ,30451,15192,49.89
20,1345,INDOUS,EQ,9622,7174,74.56
20,1346,INDOWIND,EQ,491353,207308,42.19
20,1347,INDRAMEDCO,EQ,212661,102719,48.30
20,1348,INDSWFTLAB,EQ,195322,128232,65.65
20,1349,INDTERRAIN,EQ,28140,24258,86.20
20,1350,INDUSINDBK,EQ,4019335,1738320,43.25
20,1351,INDUSINVIT,IV,78124,60382,77.29
20,1352,INDUSTOWER,EQ,2866155,1767901,61.68
20,1353,INFIBEAM,EQ,22509922,8942929,39.73
20,1354,INFINIUM,SM,12500,8500,68.00
20,1355,INFLUX,ST,46800,45600,97.44
20,1356,INFOBEAN,EQ,34886,20455,58.63
20,1357,INFOLLION,SM,10800,8000,74.07
20,1358,INFOMEDIA,EQ,8463,8339,98.53
20,1359,INFRABEES,EQ,11635,5952,51.16
20,1360,INFRAIETF,EQ,93160,56779,60.95
20,1361,INFY,EQ,7910354,4894475,61.87
20,1362,INGERRAND,EQ,20331,9252,45.51
20,1363,INM,SM,30900,21300,68.93
20,1364,INNOMET,SM,58800,46200,78.57
20,1365,INNOVACAP,EQ,42229,28205,66.79
20,1366,INNOVANA,EQ,7884,6452,81.84
20,1367,INOXGREEN,EQ,3169997,1531415,48.31
20,1368,INOXINDIA,EQ,334743,149652,44.71
20,1369,INOXWIND,EQ,30434829,9732837,31.98
20,1370,INSECTICID,EQ,29558,18012,60.94
20,1371,INSPIRE,SM,2000,2000,100.00
20,1372,INSPIRISYS,EQ,5363,4535,84.56
20,1373,INTELLECT,EQ,265652,141423,53.24
20,1374,INTERARCH,EQ,74346,29985,40.33
20,1375,INTERNET,EQ,111089,72957,65.67
20,1376,INTLCONV,EQ,172564,96899,56.15
20,1377,INVENTURE,EQ,1900448,1444010,75.98
20,1378,IOB,EQ,21656290,8402810,38.80
20,1379,IOC,EQ,13233156,7591233,57.37
20,1380,IOLCP,EQ,878856,324526,36.93
20,1381,IONEXCHANG,EQ,165981,82967,49.99
20,1382,IPCALAB,EQ,1187071,208416,17.56
20,1383,IPHL,SM,110400,81600,73.91
20,1384,IPL,EQ,152642,101643,66.59
20,1385,IPSL,SM,1000,1000,100.00
20,1386,IRB,EQ,97924485,21732280,22.19
20,1387,IRBINVIT,IV,894798,808735,90.38
20,1388,IRCON,EQ,12588402,1752435,13.92
20,1389,IRCTC,EQ,763522,410285,53.74
20,1390,IREDA,EQ,5346259,2362373,44.19
20,1391,IRFC,EQ,9945324,3745703,37.66
20,1392,IRIS,EQ,9980,9979,99.99
20,1393,IRISDOREME,EQ,415423,24047,5.79
20,1394,IRMENERGY,EQ,56604,25083,44.31
20,1395,ISFT,EQ,28218,10537,37.34
20,1396,ISGEC,EQ,40099,22915,57.15
20,1397,ISHAN,SM,192000,144000,75.00
20,1398,IT,EQ,116520,82711,70.98
20,1399,ITALIANE,SM,16000,10000,62.50
20,1400,ITBEES,EQ,6872958,4529472,65.90
20,1401,ITC,EQ,7855399,4851834,61.76
20,1402,ITCHOTELS,EQ,1974273,1096921,55.56
20,1403,ITDC,EQ,24755,8546,34.52
20,1404,ITETF,EQ,92659,62544,67.50
20,1405,ITETFADD,EQ,9739,7189,73.82
20,1406,ITI,EQ,297463,120782,40.60
20,1407,ITIETF,EQ,435313,201961,46.39
20,1408,ITTL,ST,630,630,100.00
20,1409,IVALUE,EQ,794956,397827,50.04
20,1410,IVC,EQ,2609602,1584064,60.70
20,1411,IVP,EQ,8555,5794,67.73
20,1412,IVZINGOLD,EQ,540,344,63.70
20,1413,IVZINNIFTY,EQ,158,157,99.37
20,1414,IWARE,ST,26400,21600,81.82
20,1415,IXIGO,EQ,1562680,940335,60.17
20,1416,J&KBANK,EQ,5698314,2707650,47.52
20,1417,JAGRAN,EQ,81443,67081,82.37
20,1418,JAGSNPHARM,EQ,35154,20988,59.70
20,1419,JAIBALAJI,EQ,1547336,755585,48.83
20,1420,JAICORPLTD,EQ,527380,199750,37.88
20,1421,JAINAM,SM,9500,9500,100.00
20,1422,JAINIK,ST,21600,21600,100.00
20,1423,JAINREC,EQ,2246299,449419,20.01
20,1424,JAIPURKURT,EQ,10818,8933,82.58
20,1425,JALAN,SM,15000,9000,60.00
20,1426,JAMNAAUTO,EQ,2814858,1470997,52.26
20,1427,JARO,EQ,4457261,456564,10.24
20,1428,JASH,EQ,57456,36647,63.78
20,1429,JAYAGROGN,EQ,9567,4421,46.21
20,1430,JAYBARMARU,EQ,993255,460264,46.34
20,1431,JAYBEE,SM,64500,45500,70.54
20,1432,JAYESH,ST,48000,44000,91.67
20,1433,JAYNECOIND,EQ,5240750,2281517,43.53
20,1434,JAYSREETEA,EQ,101895,51486,50.53
20,1435,JBCHEPHARM,EQ,57450,35901,62.49
20,1436,JBMA,EQ,207497,78923,38.04
20,1437,JCHAC,EQ,54123,45002,83.15
20,1438,JETFREIGHT,EQ,90865,52726,58.03
20,1439,JEYYAM,ST,38000,34000,89.47
20,1440,JFLLIFE,SM,18000,12000,66.67
20,1441,JGCHEM,EQ,184086,125896,68.39
20,1442,JHS,EQ,160753,104891,65.25
20,1443,JINDALPHOT,EQ,2165,1569,72.47
20,1444,JINDALPOLY,EQ,15420,8608,55.82
20,1445,JINDALSAW,EQ,851149,457155,53.71
20,1446,JINDALSTEL,EQ,723524,301973,41.74
20,1447,JINDRILL,EQ,84850,55029,64.85
20,1448,JINDWORLD,EQ,789464,358582,45.42
20,1449,JIOFIN,EQ,8876003,4672854,52.65
20,1450,JISLDVREQS,EQ,16299,12120,74.36
20,1451,JISLJALEQS,EQ,1071501,613161,57.22
20,1452,JIWANRAM,SM,36000,36000,100.00
20,1453,JKCEMENT,EQ,82436,42852,51.98
20,1454,JKIL,EQ,88125,57338,65.06
20,1455,JKIPL,EQ,894643,510151,57.02
20,1456,JKLAKSHMI,EQ,98653,56234,57.00
20,1457,JKPAPER,EQ,188392,95804,50.85
20,1458,JKTYRE,EQ,684295,286484,41.87
20,1459,JLHL,EQ,42097,24404,57.97
20,1460,JMA,EQ,10226,7232,70.72
20,1461,JMFINANCIL,EQ,3601693,1570448,43.60
20,1462,JNKINDIA,EQ,137061,64531,47.08
20,1463,JOCIL,EQ,1339,949,70.87
20,1464,JPOLYINVST,EQ,4297,2666,62.04
20,1465,JPPOWER,EQ,21533262,9522555,44.22
20,1466,JSFB,EQ,413628,277464,67.08
20,1467,JSL,EQ,540614,288489,53.36
20,1468,JSLL,EQ,224529,99056,44.12
20,1469,JSWCEMENT,EQ,2659153,1169527,43.98
20,1470,JSWENERGY,EQ,1230818,604363,49.10
20,1471,JSWHL,EQ,7155,2779,38.84
20,1472,JSWINFRA,EQ,1448173,807870,55.79
20,1473,JSWSTEEL,EQ,1102752,749935,68.01
20,1474,JTEKTINDIA,EQ,86593,45372,52.40
20,1475,JTLIND,EQ,2037172,1120669,55.01
20,1476,JUBLFOOD,EQ,2846271,1334214,46.88
20,1477,JUBLINGREA,EQ,919161,263206,28.64
20,1478,JUBLPHARMA,EQ,174708,107272,61.40
20,1479,JUNIORBEES,EQ,234880,136889,58.28
20,1480,JUNIPER,EQ,127952,71616,55.97
20,1481,JUSTDIAL,EQ,461717,112368,24.34
20,1482,JWL,EQ,1241669,334277,26.92
20,1483,JYOTHYLAB,EQ,280855,105495,37.56
20,1484,JYOTICNC,EQ,1689044,395386,23.41
20,1485,JYOTISTRUC,EQ,33551938,9465762,28.21
20,1486,K2INFRA,SM,67200,63000,93.75
20,1487,KABRAEXTRU,EQ,96399,73457,76.20
20,1488,KAJARIACER,EQ,148418,86065,57.99
20,1489,KAKATCEM,EQ,1285,854,66.46
20,1490,KALAMANDIR,EQ,2444307,1177229,48.16
20,1491,KALANA,SM,4000,4000,100.00
20,1492,KALPATARU,EQ,12821,6343,49.47
20,1493,KALYANIFRG,EQ,1175,770,65.53
20,1494,KALYANKJIL,EQ,1393599,417962,29.99
20,1495,KAMATHOTEL,EQ,82504,55484,67.25
20,1496,KAMDHENU,EQ,416913,263086,63.10
20,1497,KAMOPAINTS,EQ,419015,324391,77.42
20,1498,KANANIIND,EQ,209511,184425,88.03
20,1499,KANDARP,ST,10000,10000,100.00
20,1500,KANORICHEM,EQ,23818,17476,73.37
20,1501,KANPRPLA,EQ,18331,12562,68.53
20,1502,KANSAINER,EQ,339069,245307,72.35
20,1503,KAPSTON,EQ,37042,24935,67.32
20,1504,KARNIKA,SM,68000,40000,58.82
20,1505,KARURVYSYA,EQ,1104229,506781,45.89
20,1506,KATARIA,SM,27000,18600,68.89
20,1507,KAYA,EQ,7847,6610,84.24
20,1508,KAYNES,EQ,316277,144000,45.53
20,1509,KAYTEX,SM,1600,1600,100.00
20,1510,KCEIL,SM,45500,35000,76.92
20,1511,KCK,ST,37500,35000,93.33
20,1512,KCP,EQ,287690,157669,54.81
20,1513,KCPSUGIND,EQ,80512,55461,68.89
20,1514,KDDL,EQ,8346,5922,70.96
20,1515,KDL,SM,29550,21000,71.07
20,1516,KEC,EQ,569155,189794,33.35
20,1517,KECL,EQ,83800,39170,46.74
20,1518,KEEPLEARN,EQ,86786,73464,84.65
20,1519,KEI,EQ,191767,139165,72.57
20,1520,KEL,SM,28800,18000,62.50
20,1521,KELLTONTEC,EQ,2283434,1020357,44.69
20,1522,KEN,SM,10800,8400,77.78
20,1523,KERNEX,EQ,170527,89902,52.72
20,1524,KESORAMIND,EQ,558714,395397,70.77
20,1525,KEYFINSERV,EQ,26349,12117,45.99
20,1526,KFINTECH,EQ,468953,203456,43.39
20,1527,KHADIM,EQ,74298,46201,62.18
20,1528,KHAICHEM,EQ,207647,121209,58.37
20,1529,KHAITANLTD,EQ,5165,4009,77.62
20,1530,KHANDSE,EQ,13504,8692,64.37
20,1531,KHFM,SM,7750,6200,80.00
20,1532,KICL,EQ,1748,949,54.29
20,1533,KILITCH,EQ,62044,29403,47.39
20,1534,KIMS,EQ,295767,147168,49.76
20,1535,KIRIINDUS,EQ,132921,59592,44.83
20,1536,KIRLOSBROS,EQ,50557,24728,48.91
20,1537,KIRLOSENG,EQ,639184,234854,36.74
20,1538,KIRLOSIND,EQ,5480,2713,49.51
20,1539,KIRLPNU,EQ,55366,35233,63.64
20,1540,KITEX,EQ,1423639,454076,31.90
20,1541,KKCL,EQ,19124,11975,62.62
20,1542,KKJEWELS,SM,26000,22000,84.62
20,1543,KLL,SM,110400,100000,90.58
20,1544,KMEW,EQ,112627,33216,29.49
20,1545,KMSUGAR,EQ,87593,56874,64.93
20,1546,KNAGRI,SM,30000,22800,76.00
20,1547,KNRCON,EQ,1116624,360771,32.31
20,1548,KODYTECH,SM,58600,38900,66.38
20,1549,KOHINOOR,EQ,71121,38204,53.72
20,1550,KOKUYOCMLN,EQ,41096,30431,74.05
20,1551,KOLTEPATIL,EQ,44952,24808,55.19
20,1552,KONSTELEC,SM,4000,4000,100.00
20,1553,KONTOR,SM,78600,61800,78.63
20,1554,KOPRAN,EQ,186039,113951,61.25
20,1555,KORE,ST,22500,22250,98.89
20,1556,KOTAKBANK,EQ,5030328,3369737,66.99
20,1557,KOTARISUG,EQ,30902,19039,61.61
20,1558,KOTHARIPET,EQ,48562,21721,44.73
20,1559,KOTHARIPRO,EQ,37829,16608,43.90
20,1560,KOTYARK,ST,13600,12500,91.91
20,1561,KPEL,EQ,186969,101679,54.38
20,1562,KPIGREEN,EQ,862408,363872,42.19
20,1563,KPIL,EQ,91851,48113,52.38
20,1564,KPITTECH,EQ,509828,299646,58.77
20,1565,KPRMILL,EQ,291793,149545,51.25
20,1566,KRBL,EQ,3264083,780252,23.90
20,1567,KREBSBIO,EQ,4185,3072,73.41
20,1568,KRIDHANINF,EQ,57854,40218,69.52
20,1569,KRISHANA,EQ,55858,32851,58.81
20,1570,KRISHCA,SM,9000,7000,77.78
20,1571,KRISHIVAL,EQ,56279,10883,19.34
20,1572,KRISHNADEF,SM,127750,82000,64.19
20,1573,KRITI,EQ,55702,27193,48.82
20,1574,KRITIKA,EQ,103079,91626,88.89
20,1575,KRITINUT,EQ,44964,31046,69.05
20,1576,KRN,EQ,205470,103936,50.58
20,1577,KRONOX,EQ,62201,24911,40.05
20,1578,KROSS,EQ,542716,279080,51.42
20,1579,KRSNAA,EQ,185738,104886,56.47
20,1580,KRT,RR,1247566,1164543,93.35
20,1581,KRYSTAL,EQ,12136,7964,65.62
20,1582,KSB,EQ,26449,12945,48.94
20,1583,KSCL,EQ,75795,40830,53.87
20,1584,KSHITIJPOL,EQ,159693,151588,94.92
20,1585,KSL,EQ,28124,19930,70.86
20,1586,KSOLVES,EQ,36677,24580,67.02
20,1587,KTKBANK,EQ,1958222,993699,50.74
20,1588,KTL,SZ,21000,21000,100.00
20,1589,KUANTUM,EQ,17633,14697,83.35
20,1590,LAGNAM,EQ,33502,24447,72.97
20,1591,LAKSHYA,SM,23200,17600,75.86
20,1592,LAL,EQ,39309,34231,87.08
20,1593,LALPATHLAB,EQ,67138,45124,67.21
20,1594,LAMBODHARA,EQ,13687,11146,81.43
20,1595,LAMOSAIC,SM,25200,21600,85.71
20,1596,LANDMARK,EQ,91035,64820,71.20
20,1597,LAOPALA,EQ,86277,72694,84.26
20,1598,LATENTVIEW,EQ,437030,176840,40.46
20,1599,LAURUSLABS,EQ,1696744,823164,48.51
20,1600,LAWSIKHO,SM,27500,26500,96.36
20,1601,LAXMICOT,EQ,3296,1642,49.82
20,1602,LAXMIDENTL,EQ,151863,96263,63.39
20,1603,LAXMIINDIA,EQ,913576,424257,46.44
20,1604,LCCINFOTEC,EQ,56473,56473,100.00
20,1605,LEMERITE,SM,64000,44400,69.38
20,1606,LEMONTREE,EQ,1543216,719815,46.64
20,1607,LENSKART,EQ,9096098,3671770,40.37
20,1608,LFIC,EQ,2560,1671,65.27
20,1609,LGBBROSLTD,EQ,40998,17865,43.58
20,1610,LGEINDIA,EQ,1413891,910838,64.42
20,1611,LGHL,EQ,70143,23978,34.18
20,1612,LIBAS,EQ,8995,6823,75.85
20,1613,LIBERTSHOE,EQ,18836,13303,70.63
20,1614,LICHSGFIN,EQ,528243,314301,59.50
20,1615,LICI,EQ,926990,552110,59.56
20,1616,LICMFGOLD,EQ,1609,1139,70.79
20,1617,LICNETFGSC,EQ,228030,148647,65.19
20,1618,LICNETFN50,EQ,1187,892,75.15
20,1619,LICNETFSEN,EQ,110,107,97.27
20,1620,LICNFNHGP,EQ,656,434,66.16
20,1621,LICNMID100,EQ,8419,5160,61.29
20,1622,LIKHITHA,EQ,108852,56264,51.69
20,1623,LINC,EQ,28891,17332,59.99
20,1624,LINCOLN,EQ,27670,18542,67.01
20,1625,LINDEINDIA,EQ,21650,15547,71.81
20,1626,LIQGRWBEES,EQ,100744,71726,71.20
20,1627,LIQUID,EQ,221226,181080,81.85
20,1628,LIQUID1,EQ,685210,582227,84.97
20,1629,LIQUIDADD,EQ,430414,345420,80.25
20,1630,LIQUIDBEES,EQ,2223597,1715886,77.17
20,1631,LIQUIDBETF,EQ,291102,147568,50.69
20,1632,LIQUIDCASE,EQ,9388502,8139328,86.69
20,1633,LIQUIDETF,EQ,63187,46037,72.86
20,1634,LIQUIDIETF,EQ,521300,256424,49.19
20,1635,LIQUIDPLUS,EQ,41651,35884,86.15
20,1636,LIQUIDSBI,EQ,5011,5004,99.86
20,1637,LIQUIDSHRI,EQ,5838,4881,83.61
20,1638,LLOYDPP,E1,406836,398940,98.06
20,1639,LLOYDS,SM,1000,1000,100.00
20,1640,LLOYDSENGG,EQ,1250612,659731,52.75
