Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08082025,1170309691,0002733
Trade Date <08-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,HINDOILEXP,EQ,134611,76909,57.13
20,1110,HINDPETRO,EQ,12286666,3736369,30.41
20,1111,HINDUNILVR,EQ,839794,528288,62.91
20,1112,HINDWAREAP,EQ,56856,38787,68.22
20,1113,HINDZINC,EQ,1210138,556496,45.99
20,1114,HIRECT,EQ,72267,30978,42.87
20,1115,HISARMETAL,EQ,5621,3109,55.31
20,1116,HITECH,EQ,2703578,815706,30.17
20,1117,HITECHCORP,EQ,15000,6245,41.63
20,1118,HLEGLAS,EQ,88722,39513,44.54
20,1119,HLVLTD,EQ,259639,134778,51.91
20,1120,HMAAGRO,EQ,190318,150344,79.00
20,1121,HMVL,EQ,30129,24955,82.83
20,1122,HNDFDS,EQ,34566,19402,56.13
20,1123,HNGSNGBEES,EQ,164505,99628,60.56
20,1124,HOACFOODS,ST,8250,8250,100.00
20,1125,HOLMARC,SM,3000,2250,75.00
20,1126,HOMEFIRST,EQ,211570,129439,61.18
20,1127,HONASA,EQ,149059,81168,54.45
20,1128,HONAUT,EQ,1554,826,53.15
20,1129,HONDAPOWER,EQ,6078,2829,46.54
20,1130,HPAL,EQ,52601,32244,61.30
20,1131,HPIL,EQ,22904,12405,54.16
20,1132,HPL,EQ,135954,50655,37.26
20,1133,HRHNEXT,ST,1500,1500,100.00
20,1134,HSCL,EQ,591238,171879,29.07
20,1135,HUBTOWN,EQ,629875,345824,54.90
20,1136,HUDCO,EQ,4258867,1411399,33.14
20,1137,HUHTAMAKI,EQ,37905,13376,35.29
20,1138,HVAX,ST,900,900,100.00
20,1139,HYUNDAI,EQ,217032,137484,63.35
20,1140,IBLFL,SM,12000,6000,50.00
20,1141,ICEMAKE,EQ,44281,25140,56.77
20,1142,ICICIB22,EQ,118809,64280,54.10
20,1143,ICICIBANK,EQ,5415511,4355697,80.43
20,1144,ICICIGI,EQ,426758,276622,64.82
20,1145,ICICIPRULI,EQ,396975,179163,45.13
20,1146,ICIL,EQ,224415,108874,48.51
20,1147,ICRA,EQ,2651,1154,43.53
20,1148,IDBI,EQ,4794452,1687668,35.20
20,1149,IDEA,EQ,373343824,138523143,37.10
20,1150,IDEAFORGE,EQ,126874,52473,41.36
20,1151,IDEALTECHO,SM,15000,11000,73.33
20,1152,IDENTICAL,SM,14000,10000,71.43
20,1153,IDFCFIRSTB,EQ,12792924,5861760,45.82
20,1154,IDFNIFTYET,EQ,674,591,87.69
20,1155,IEML,ST,50500,49500,98.02
20,1156,IEX,EQ,29027613,8400255,28.94
20,1157,IFBIND,EQ,25118,11662,46.43
20,1158,IFCI,EQ,3916819,1591319,40.63
20,1159,IFGLEXPOR,EQ,11435,6833,59.76
20,1160,IGARASHI,EQ,171561,56517,32.94
20,1161,IGCL,EQ,548300,348969,63.65
20,1162,IGIL,EQ,750913,361133,48.09
20,1163,IGL,EQ,995233,380907,38.27
20,1164,IGPL,EQ,13580,7753,57.09
20,1165,IHFL261224,N1,10,10,100.00
20,1166,IIFL,EQ,982938,392020,39.88
20,1167,IIFLCAPS,EQ,235343,96949,41.19
20,1168,IIFLZC28,NG,5,5,100.00
20,1169,IKIO,EQ,28748,15266,53.10
20,1170,IKS,EQ,132547,75838,57.22
20,1171,IMAGICAA,EQ,327705,146276,44.64
20,1172,IMFA,EQ,42226,22126,52.40
20,1173,IMPAL,EQ,765,570,74.51
20,1174,INDBANK,EQ,25470,14640,57.48
20,1175,INDGN,EQ,480540,366248,76.22
20,1176,INDHOTEL,EQ,1778482,1079491,60.70
20,1177,INDIACEM,EQ,311241,93719,30.11
20,1178,INDIAGLYCO,EQ,180942,70439,38.93
20,1179,INDIAMART,EQ,62684,47435,75.67
20,1180,INDIANB,EQ,1934270,1070380,55.34
20,1181,INDIANCARD,EQ,9559,5290,55.34
20,1182,INDIANHUME,EQ,27770,14782,53.23
20,1183,INDIASHLTR,EQ,2149635,730834,34.00
20,1184,INDIGO,EQ,345649,200474,58.00
20,1185,INDIGOPNTS,EQ,77510,38299,49.41
20,1186,INDIGRID,IV,586249,505321,86.20
20,1187,INDIQUBE,EQ,1387359,279923,20.18
20,1188,INDNIPPON,EQ,21352,13296,62.27
20,1189,INDOAMIN,EQ,63895,24550,38.42
20,1190,INDOCO,EQ,78231,23456,29.98
20,1191,INDOFARM,EQ,564505,150027,26.58
20,1192,INDOSTAR,EQ,131176,80967,61.72
20,1193,INDOTECH,EQ,13319,8290,62.24
20,1194,INDOUS,EQ,97907,62170,63.50
20,1195,INDOWIND,EQ,99896,56031,56.09
20,1196,INDRAMEDCO,EQ,229838,121660,52.93
20,1197,INDSWFTLTD,EQ,24373,15322,62.86
20,1198,INDTERRAIN,EQ,16576,8978,54.16
20,1199,INDUSINDBK,EQ,2490574,789675,31.71
20,1200,INDUSINVIT,IV,41194,38512,93.49
20,1201,INDUSTOWER,EQ,13407199,9667510,72.11
20,1202,INFIBEAM,EQ,13175369,4075451,30.93
20,1203,INFIBPP,E1,2862477,2605415,91.02
20,1204,INFINIUM,SM,22500,17500,77.78
20,1205,INFLUX,SM,45600,34800,76.32
20,1206,INFOBEAN,EQ,111548,40974,36.73
20,1207,INFOLLION,SM,1600,1600,100.00
20,1208,INFRABEES,EQ,11416,7685,67.32
20,1209,INFRAIETF,EQ,55370,31516,56.92
20,1210,INFY,EQ,10048009,7318471,72.84
20,1211,INGERRAND,EQ,10103,5208,51.55
20,1212,INNOVACAP,EQ,97519,50859,52.15
20,1213,INNOVANA,EQ,87052,57555,66.12
20,1214,INOXINDIA,EQ,93187,33742,36.21
20,1215,INOXWIND,EQ,4681160,1901860,40.63
20,1216,INSECTICID,EQ,71397,38198,53.50
20,1217,INSPIRE,SM,2000,2000,100.00
20,1218,INTELLECT,EQ,157347,64198,40.80
20,1219,INTENTECH,EQ,51397,40437,78.68
20,1220,INTERNET,EQ,26692,19109,71.59
20,1221,INTLCONV,EQ,47928,26158,54.58
20,1222,INVENTURE,EQ,617726,389673,63.08
20,1223,IOB,EQ,3660905,1382869,37.77
20,1224,IOC,EQ,9551412,2460763,25.76
20,1225,IOLCP,EQ,1841049,849953,46.17
20,1226,IONEXCHANG,EQ,80786,40031,49.55
20,1227,IPCALAB,EQ,55816,21336,38.23
20,1228,IPHL,SM,9600,8400,87.50
20,1229,IPL,EQ,7249996,1434746,19.79
20,1230,IRB,EQ,6497652,3192487,49.13
20,1231,IRBINVIT,IV,170586,166939,97.86
20,1232,IRCON,EQ,2059914,746908,36.26
20,1233,IRCTC,EQ,359497,178516,49.66
20,1234,IREDA,EQ,4286844,1659068,38.70
20,1235,IRFC,EQ,6290179,1796605,28.56
20,1236,IRMENERGY,EQ,95621,40010,41.84
20,1237,ISFT,EQ,23237,9322,40.12
20,1238,ISGEC,EQ,37851,20497,54.15
20,1239,ISHAN,SM,96000,96000,100.00
20,1240,IT,EQ,162472,157106,96.70
20,1241,ITALIANE,SM,4000,4000,100.00
20,1242,ITBEES,EQ,5791829,4458961,76.99
20,1243,ITC,EQ,9814361,6707257,68.34
20,1244,ITCHOTELS,EQ,2775068,1188775,42.84
20,1245,ITDC,EQ,6671,2833,42.47
20,1246,ITDCEM,EQ,283549,120848,42.62
20,1247,ITETF,EQ,164487,95250,57.91
20,1248,ITETFADD,EQ,13187,11277,85.52
20,1249,ITI,EQ,1086308,253955,23.38
20,1250,ITIETF,EQ,541970,433632,80.01
20,1251,ITTL,ST,420,420,100.00
20,1252,IVC,EQ,345761,207545,60.03
20,1253,IVP,EQ,2911,2030,69.74
20,1254,IVZINGOLD,EQ,644,388,60.25
20,1255,IVZINNIFTY,EQ,55,55,100.00
20,1256,IWARE,SM,38400,34800,90.63
20,1257,IXIGO,EQ,5388304,1587463,29.46
20,1258,IZMO,EQ,241570,72583,30.05
20,1259,J&KBANK,EQ,1499487,589869,39.34
20,1260,JAGRAN,EQ,109788,49240,44.85
20,1261,JAGSNPHARM,EQ,164954,74227,45.00
20,1262,JAIBALAJI,EQ,570915,194317,34.04
20,1263,JAICORPLTD,EQ,387873,185659,47.87
20,1264,JAINAM,SM,2500,2500,100.00
20,1265,JAINIK,SM,67200,54000,80.36
20,1266,JAIPURKURT,EQ,20459,15560,76.05
20,1267,JALAN,ST,15000,15000,100.00
20,1268,JAMNAAUTO,EQ,312617,186336,59.61
20,1269,JASH,EQ,280784,129057,45.96
20,1270,JAYAGROGN,EQ,11424,3268,28.61
20,1271,JAYBARMARU,EQ,1291080,469322,36.35
20,1272,JAYBEE,SM,20500,17000,82.93
20,1273,JAYNECOIND,EQ,31099973,7085401,22.78
20,1274,JAYSREETEA,EQ,65497,34536,52.73
20,1275,JBCHEPHARM,EQ,184526,130765,70.87
20,1276,JBMA,EQ,194839,76933,39.49
20,1277,JCHAC,EQ,42478,24104,56.74
20,1278,JETFREIGHT,EQ,74156,61052,82.33
20,1279,JEYYAM,SM,12000,12000,100.00
20,1280,JFLLIFE,SM,90000,66000,73.33
20,1281,JGCHEM,EQ,226356,67120,29.65
20,1282,JHS,EQ,63090,36830,58.38
20,1283,JINDALPOLY,EQ,12745,5921,46.46
20,1284,JINDALSAW,EQ,1073292,553102,51.53
20,1285,JINDALSTEL,EQ,923189,351915,38.12
20,1286,JINDRILL,EQ,227857,85823,37.67
20,1287,JINDWORLD,EQ,1041509,235539,22.62
20,1288,JIOFIN,EQ,10312947,4240797,41.12
20,1289,JISLDVREQS,EQ,7467,3655,48.95
20,1290,JISLJALEQS,EQ,2062982,1074269,52.07
20,1291,JITFINFRA,EQ,14509,8534,58.82
20,1292,JIWANRAM,ST,24000,18000,75.00
20,1293,JKCEMENT,EQ,128222,74524,58.12
20,1294,JKIL,EQ,110163,55446,50.33
20,1295,JKLAKSHMI,EQ,53312,26458,49.63
20,1296,JKPAPER,EQ,127158,54482,42.85
20,1297,JKTYRE,EQ,2628230,229539,8.73
20,1298,JLHL,EQ,26869,17677,65.79
20,1299,JMA,EQ,2120,1462,68.96
20,1300,JMFINANCIL,EQ,5909482,2556588,43.26
20,1301,JNKINDIA,EQ,184806,105079,56.86
20,1302,JOCIL,EQ,13788,7263,52.68
20,1303,JPOLYINVST,EQ,2790,1594,57.13
20,1304,JPPOWER,EQ,57981153,23480639,40.50
20,1305,JSFB,EQ,149745,95686,63.90
20,1306,JSL,EQ,1863449,621329,33.34
20,1307,JSLL,SM,208350,150300,72.14
20,1308,JSWENERGY,EQ,1688157,658647,39.02
20,1309,JSWHL,EQ,3579,1905,53.23
20,1310,JSWINFRA,EQ,578010,319780,55.32
20,1311,JSWSTEEL,EQ,2234463,1198788,53.65
20,1312,JTEKTINDIA,EQ,82171,36987,45.01
20,1313,JTLIND,EQ,2521585,507305,20.12
20,1314,JUBLCPL,EQ,109651,22563,20.58
20,1315,JUBLFOOD,EQ,1820049,1218546,66.95
20,1316,JUBLINGREA,EQ,206705,100073,48.41
20,1317,JUBLPHARMA,EQ,143951,81752,56.79
20,1318,JUNIORBEES,EQ,268994,185266,68.87
20,1319,JUNIPER,EQ,198487,123844,62.39
20,1320,JUSTDIAL,EQ,84990,32517,38.26
20,1321,JWL,EQ,385080,182238,47.32
20,1322,JYOTHYLAB,EQ,204057,93585,45.86
20,1323,JYOTICNC,EQ,215973,126655,58.64
20,1324,JYOTISTRUC,EQ,5735582,2125519,37.06
20,1325,K2INFRA,SM,12000,10200,85.00
20,1326,KABRAEXTRU,EQ,19833,15363,77.46
20,1327,KAJARIACER,EQ,1995326,1000070,50.12
20,1328,KAKATCEM,EQ,1486,896,60.30
20,1329,KALAMANDIR,EQ,685804,313874,45.77
20,1330,KALANA,SM,2000,2000,100.00
20,1331,KALPATARU,EQ,942146,207210,21.99
20,1332,KALYANIFRG,EQ,1293,557,43.08
20,1333,KALYANKJIL,EQ,34324131,6914619,20.15
20,1334,KAMATHOTEL,EQ,172695,78183,45.27
20,1335,KAMDHENU,EQ,987041,401328,40.66
20,1336,KAMOPAINTS,EQ,189432,130764,69.03
20,1337,KANANIIND,EQ,186213,130069,69.85
20,1338,KANDARP,SM,20000,12000,60.00
20,1339,KANORICHEM,EQ,7103,4259,59.96
20,1340,KANSAINER,EQ,111867,59931,53.57
20,1341,KAPSTON,EQ,10053,5796,57.65
20,1342,KARNIKA,SM,44600,37600,84.30
20,1343,KARURVYSYA,EQ,1677609,980182,58.43
20,1344,KATARIA,SM,1800,1800,100.00
20,1345,KAUSHALYA,EQ,560,47,8.39
20,1346,KAYNES,EQ,535725,154248,28.79
20,1347,KAYTEX,ST,124000,109600,88.39
20,1348,KCEIL,ST,43000,38500,89.53
20,1349,KCK,SM,95000,75000,78.95
20,1350,KCP,EQ,262725,159105,60.56
20,1351,KCPSUGIND,EQ,167454,104590,62.46
20,1352,KDDL,EQ,10784,6857,63.58
20,1353,KDL,SM,17100,11700,68.42
20,1354,KEC,EQ,355887,162055,45.54
20,1355,KECL,EQ,64316,36860,57.31
20,1356,KEI,EQ,213342,118038,55.33
20,1357,KEL,SM,4800,4800,100.00
20,1358,KELLTONTEC,EQ,1605012,483448,30.12
20,1359,KEN,SM,19200,14400,75.00
20,1360,KEYFINSERV,EQ,529,324,61.25
20,1361,KFINTECH,EQ,1959646,988442,50.44
20,1362,KHADIM,EQ,8965,6096,68.00
20,1363,KHANDSE,EQ,7342,3976,54.15
20,1364,KHFM,SM,7750,6200,80.00
20,1365,KICL,EQ,3362,1582,47.06
20,1366,KIMS,EQ,2582660,2006524,77.69
20,1367,KINGFA,EQ,5572,3067,55.04
20,1368,KIOCL,EQ,844273,122069,14.46
20,1369,KIRIINDUS,EQ,156531,66766,42.65
20,1370,KIRLOSBROS,EQ,154278,49223,31.91
20,1371,KIRLOSENG,EQ,293446,161313,54.97
20,1372,KIRLOSIND,EQ,2970,1499,50.47
20,1373,KIRLPNU,EQ,44756,19414,43.38
20,1374,KITEX,EQ,157451,155451,98.73
20,1375,KKCL,EQ,70084,37694,53.78
20,1376,KKJEWELS,SM,32000,24000,75.00
20,1377,KKVAPOW,SM,312,312,100.00
20,1378,KLL,SM,4800,2400,50.00
20,1379,KMEW,EQ,20008,9714,48.55
20,1380,KMSUGAR,EQ,706542,360550,51.03
20,1381,KNAGRI,SM,26800,18000,67.16
20,1382,KNRCON,EQ,448096,184809,41.24
20,1383,KODYTECH,SM,5200,4500,86.54
20,1384,KOHINOOR,EQ,252104,70693,28.04
20,1385,KOKUYOCMLN,EQ,81015,42489,52.45
20,1386,KOLTEPATIL,EQ,60579,27210,44.92
20,1387,KONSTELEC,ST,1000,1000,100.00
20,1388,KONTOR,SM,1800,1800,100.00
20,1389,KOPRAN,EQ,80473,44163,54.88
20,1390,KORE,ST,2750,2750,100.00
20,1391,KOTAKBANK,EQ,2185729,1576455,72.12
20,1392,KOTARISUG,EQ,74690,50383,67.46
20,1393,KOTHARIPET,EQ,25730,15421,59.93
20,1394,KOTHARIPRO,EQ,4409,2369,53.73
20,1395,KOTYARK,SM,7900,4400,55.70
20,1396,KPEL,EQ,262638,128335,48.86
20,1397,KPIGREEN,EQ,524977,246707,46.99
20,1398,KPIL,EQ,6085974,1556547,25.58
20,1399,KPITTECH,EQ,1236355,976311,78.97
20,1400,KPRMILL,EQ,280587,100190,35.71
20,1401,KRBL,EQ,27095722,2399177,8.85
20,1402,KRISHANA,EQ,115774,55416,47.87
20,1403,KRISHCA,SM,5500,5000,90.91
20,1404,KRISHNADEF,SM,15750,10500,66.67
20,1405,KRITIKA,EQ,171842,126026,73.34
20,1406,KRITINUT,EQ,10825,8534,78.84
20,1407,KRN,EQ,585930,234780,40.07
20,1408,KRONOX,EQ,130413,71055,54.48
20,1409,KROSS,EQ,109011,48760,44.73
20,1410,KRSNAA,EQ,84224,37683,44.74
20,1411,KSB,EQ,55930,36227,64.77
20,1412,KSCL,EQ,126926,64467,50.79
20,1413,KSHITIJPOL,EQ,68427,53994,78.91
20,1414,KSL,EQ,81522,29969,36.76
20,1415,KSOLVES,EQ,23938,11239,46.95
20,1416,KTKBANK,EQ,1617508,1264239,78.16
20,1417,KUANTUM,EQ,158096,79488,50.28
20,1418,LAGNAM,EQ,8449,6387,75.59
20,1419,LAKSHYA,SM,9600,8800,91.67
20,1420,LALPATHLAB,EQ,60273,34228,56.79
20,1421,LAMBODHARA,EQ,2411,1670,69.27
20,1422,LAMOSAIC,SM,7800,6000,76.92
20,1423,LANCORHOL,EQ,401903,187577,46.67
20,1424,LANDMARK,EQ,8108,4532,55.90
20,1425,LAOPALA,EQ,116334,53582,46.06
20,1426,LATENTVIEW,EQ,82739,39553,47.80
20,1427,LATTEYS,EQ,121289,73622,60.70
20,1428,LAURUSLABS,EQ,1073904,607183,56.54
20,1429,LAWSIKHO,SM,9500,8000,84.21
20,1430,LAXMICOT,EQ,27602,17854,64.68
20,1431,LAXMIDENTL,EQ,53618,26440,49.31
20,1432,LAXMIINDIA,EQ,51146767,4742462,9.27
20,1433,LEMERITE,SM,4000,4000,100.00
20,1434,LEMONTREE,EQ,1867186,767093,41.08
20,1435,LEXUS,EQ,20130,19510,96.92
20,1436,LFIC,EQ,4940,1969,39.86
20,1437,LGBBROSLTD,EQ,10898,7278,66.78
20,1438,LGHL,EQ,67048,17604,26.26
20,1439,LIBAS,EQ,101845,71895,70.59
20,1440,LICHSGFIN,EQ,1562824,920675,58.91
20,1441,LICI,EQ,4531839,817453,18.04
20,1442,LICMFGOLD,EQ,3978,3570,89.74
20,1443,LICNETFGSC,EQ,63976,58411,91.30
20,1444,LICNETFN50,EQ,815,814,99.88
20,1445,LICNETFSEN,EQ,32,32,100.00
20,1446,LICNFNHGP,EQ,363,75,20.66
20,1447,LICNMID100,EQ,2505,1876,74.89
20,1448,LIKHITHA,EQ,31390,14839,47.27
20,1449,LINCOLN,EQ,906392,195276,21.54
20,1450,LINDEINDIA,EQ,20534,10628,51.76
20,1451,LIQGRWBEES,EQ,402,401,99.75
20,1452,LIQUID,EQ,119780,41996,35.06
20,1453,LIQUID1,EQ,566431,478674,84.51
20,1454,LIQUIDADD,EQ,488632,322304,65.96
20,1455,LIQUIDBEES,EQ,2064005,1800224,87.22
20,1456,LIQUIDBETF,EQ,345065,252334,73.13
20,1457,LIQUIDCASE,EQ,7642490,7005109,91.66
20,1458,LIQUIDETF,EQ,76588,48212,62.95
20,1459,LIQUIDIETF,EQ,255416,139985,54.81
20,1460,LIQUIDPLUS,EQ,144334,98341,68.13
20,1461,LIQUIDSBI,EQ,6844,6303,92.10
20,1462,LIQUIDSHRI,EQ,3666,2176,59.36
20,1463,LLOYDS,ST,8000,7000,87.50
20,1464,LLOYDSENGG,EQ,2048172,909757,44.42
20,1465,LLOYDSENPP,E1,311042,277861,89.33
20,1466,LLOYDSENT,EQ,2656012,1143957,43.07
20,1467,LLOYDSME,EQ,190207,94943,49.92
20,1468,LMW,EQ,7858,4465,56.82
20,1469,LODHA,EQ,587784,302220,51.42
20,1470,LOKESHMACH,EQ,37003,13420,36.27
20,1471,LOTUSDEV,EQ,43861781,8199477,18.69
20,1472,LOTUSEYE,EQ,4026,2122,52.71
20,1473,LOVABLE,EQ,6706,4746,70.77
20,1474,LOWVOL,EQ,1338,1314,98.21
20,1475,LOWVOL1,EQ,786271,783079,99.59
20,1476,LOWVOLIETF,EQ,1934522,1801337,93.12
20,1477,LPDC,EQ,9553,5528,57.87
20,1478,LRRPL,ST,3000,3000,100.00
20,1479,LT,EQ,1337067,948514,70.94
20,1480,LTF,EQ,2094580,617921,29.50
20,1481,LTFOODS,EQ,863243,365068,42.29
20,1482,LTGILTBEES,EQ,1891375,1328400,70.23
20,1483,LTIM,EQ,130871,68618,52.43
20,1484,LTTS,EQ,32043,16709,52.15
20,1485,LUMAXIND,EQ,58252,12681,21.77
20,1486,LUMAXTECH,EQ,445777,216772,48.63
20,1487,LUPIN,EQ,1159423,626400,54.03
20,1488,LUXIND,EQ,14197,6508,45.84
20,1489,LXCHEM,EQ,243719,112237,46.05
20,1490,LYKALABS,EQ,18741,13409,71.55
20,1491,M&M,EQ,1721037,1115991,64.84
20,1492,M&MFIN,EQ,1093909,494193,45.18
20,1493,M&MFIN,N3,15,14,93.33
20,1494,MACOBSTECH,SM,36000,27200,75.56
20,1495,MADHAV,EQ,1973,1346,68.22
20,1496,MADHAVBAUG,ST,28800,28400,98.61
20,1497,MADHUSUDAN,SM,5000,4000,80.00
20,1498,MADRASFERT,EQ,178976,43087,24.07
20,1499,MAFANG,EQ,444698,372731,83.82
20,1500,MAGADSUGAR,EQ,22987,7541,32.81
20,1501,MAGNUM,EQ,35643,20451,57.38
20,1502,MAGSON,SM,1000,1000,100.00
20,1503,MAHABANK,EQ,16178429,6178202,38.19
20,1504,MAHAPEXLTD,EQ,3136,2196,70.03
20,1505,MAHEPC,EQ,10475,8063,76.97
20,1506,MAHESHWARI,EQ,6160,4102,66.59
20,1507,MAHICKRA,SM,3750,3750,100.00
20,1508,MAHKTECH,EQ,961147,627454,65.28
20,1509,MAHLIFE,EQ,73697,34073,46.23
20,1510,MAHLOG,EQ,200775,114607,57.08
20,1511,MAHSCOOTER,EQ,7817,3268,41.81
20,1512,MAHSEAMLES,EQ,98127,49114,50.05
20,1513,MAITHANALL,EQ,11416,5181,45.38
20,1514,MAITREYA,SM,400,400,100.00
20,1515,MAKEINDIA,EQ,11396,9443,82.86
20,1516,MAL,ST,9600,8000,83.33
20,1517,MALLCOM,EQ,4625,2428,52.50
20,1518,MALUPAPER,EQ,6162,3424,55.57
20,1519,MAMATA,EQ,638405,177053,27.73
20,1520,MANAKALUCO,EQ,52735,27492,52.13
20,1521,MANAKCOAT,EQ,217239,126152,58.07
20,1522,MANAKSIA,EQ,39997,18144,45.36
20,1523,MANALIPETC,EQ,603288,196820,32.62
20,1524,MANAPPURAM,EQ,4597425,1934645,42.08
20,1525,MANBA,EQ,31662,17930,56.63
20,1526,MANCREDIT,EQ,27763,4793,17.26
20,1527,MANDEEP,SM,4000,2000,50.00
20,1528,MANGALAM,EQ,77673,42314,54.48
20,1529,MANGCHEFER,EQ,476385,204320,42.89
20,1530,MANGLMCEM,EQ,416836,72980,17.51
20,1531,MANINDS,EQ,182055,88413,48.56
20,1532,MANINFRA,EQ,230922,114367,49.53
20,1533,MANKIND,EQ,700538,557942,79.64
20,1534,MANOMAY,EQ,4065,2585,63.59
20,1535,MANORAMA,EQ,91544,41715,45.57
20,1536,MANYAVAR,EQ,61225,24653,40.27
20,1537,MAPMYINDIA,EQ,96583,20470,21.19
20,1538,MARALOVER,EQ,42785,28052,65.57
20,1539,MARATHON,EQ,103677,57585,55.54
20,1540,MARCO,SM,16500,12000,72.73
20,1541,MARICO,EQ,1321300,822336,62.24
20,1542,MARKSANS,EQ,824973,274755,33.30
20,1543,MARUTI,EQ,247048,143101,57.92
20,1544,MASFIN,EQ,64405,28020,43.51
20,1545,MASKINVEST,EQ,678,378,55.75
20,1546,MASON,ST,25000,23000,92.00
20,1547,MASPTOP50,EQ,363800,251661,69.18
20,1548,MASTEK,EQ,34006,14474,42.56
20,1549,MASTER,ST,1000,1000,100.00
20,1550,MASTERTR,EQ,801549,135941,16.96
20,1551,MATRIMONY,EQ,8844,5721,64.69
20,1552,MAWANASUG,EQ,49051,30403,61.98
20,1553,MAXESTATES,EQ,104439,62155,59.51
20,1554,MAXHEALTH,EQ,548971,304214,55.42
20,1555,MAXIND,EQ,62178,21800,35.06
20,1556,MAXPOSURE,SM,3000,3000,100.00
20,1557,MAXVOLT,ST,20800,20000,96.15
20,1558,MAYASHEEL,SM,15000,12000,80.00
20,1559,MAYURUNIQ,EQ,74375,28838,38.77
20,1560,MAZDA,EQ,60154,35959,59.78
20,1561,MAZDOCK,EQ,2304126,866071,37.59
20,1562,MBAPL,EQ,203643,63981,31.42
20,1563,MBEL,EQ,22851935,2679906,11.73
20,1564,MBLINFRA,EQ,70405,42503,60.37
20,1565,MCL,EQ,61497,35631,57.94
20,1566,MCLEODRUSS,EQ,295653,195904,66.26
20,1567,MCLOUD,EQ,6462426,1827742,28.28
20,1568,MCON,SM,5000,5000,100.00
20,1569,MCX,EQ,323672,125319,38.72
20,1570,MDL,SM,9000,6000,66.67
20,1571,MEDANTA,EQ,4891687,663646,13.57
20,1572,MEDIASSIST,EQ,198742,79322,39.91
20,1573,MEDICAMEQ,EQ,15592,10428,66.88
20,1574,MEDICO,EQ,36001,21634,60.09
20,1575,MEDIORG,ST,6000,6000,100.00
20,1576,MEDPLUS,EQ,144811,104530,72.18
20,1577,MEGASTAR,EQ,63293,17372,27.45
20,1578,MEGATHERM,SM,4800,4000,83.33
20,1579,MENONBE,EQ,82195,41766,50.81
20,1580,METAL,EQ,640858,292040,45.57
20,1581,METALIETF,EQ,2107838,1447060,68.65
20,1582,METROBRAND,EQ,187641,147162,78.43
20,1583,METROPOLIS,EQ,55614,19407,34.90
20,1584,MFSL,EQ,1440860,676638,46.96
20,1585,MGEL,EQ,323629,157356,48.62
20,1586,MGL,EQ,534601,250571,46.87
20,1587,MHHL,SM,1500,1500,100.00
20,1588,MHLXMIRU,EQ,4015,2989,74.45
20,1589,MHRIL,EQ,33442,19367,57.91
20,1590,MICEL,EQ,1511168,799210,52.89
20,1591,MICROPRO,SM,4800,4800,100.00
20,1592,MID150,EQ,42667,25986,60.90
20,1593,MID150BEES,EQ,528025,406864,77.05
20,1594,MID150CASE,EQ,1416668,1218341,86.00
20,1595,MIDCAP,EQ,38924,26999,69.36
20,1596,MIDCAPETF,EQ,1857488,1400638,75.40
20,1597,MIDCAPIETF,EQ,590097,417066,70.68
20,1598,MIDHANI,EQ,220695,79414,35.98
20,1599,MIDQ50ADD,EQ,4533,4232,93.36
20,1600,MIDSELIETF,EQ,178787,112766,63.07
20,1601,MIDSMALL,EQ,381618,336681,88.22
20,1602,MIEL,SM,16000,16000,100.00
20,1603,MINDACORP,EQ,87013,43033,49.46
20,1604,MINDSPACE,RR,58242,53041,91.07
20,1605,MIRCELECTR,EQ,10538504,5588300,53.03
20,1606,MIRZAINT,EQ,243378,136319,56.01
20,1607,MITCON,EQ,23587,4967,21.06
20,1608,MITTAL,EQ,577254,400197,69.33
20,1609,MMEL,SM,98000,88000,89.80
20,1610,MMFL,EQ,107115,51576,48.15
20,1611,MMP,EQ,79819,22600,28.31
20,1612,MMTC,EQ,466187,213442,45.78
20,1613,MNC,EQ,55552,39443,71.00
20,1614,MOALPHA50,EQ,12808,11578,90.40
20,1615,MOBIKWIK,EQ,1038828,404169,38.91
20,1616,MOCAPITAL,EQ,299282,224433,74.99
20,1617,MODEFENCE,EQ,1744838,1188210,68.10
20,1618,MODISONLTD,EQ,20615,12973,62.93
20,1619,MODTHREAD,EQ,146,144,98.63
20,1620,MOGOLD,EQ,1311,1163,88.71
20,1621,MOGSEC,EQ,723,617,85.34
20,1622,MOHEALTH,EQ,34948,26817,76.73
20,1623,MOHITIND,EQ,13541,6787,50.12
20,1624,MOIL,EQ,345940,148674,42.98
20,1625,MOINFRA,EQ,1051,726,69.08
20,1626,MOKSH,EQ,285072,160918,56.45
20,1627,MOL,EQ,594977,284923,47.89
20,1628,MOLDTECH,EQ,58186,34531,59.35
20,1629,MOLDTKPAC,EQ,49247,24141,49.02
20,1630,MOLOWVOL,EQ,1111262,1107350,99.65
20,1631,MOM100,EQ,334893,290525,86.75
20,1632,MOM30IETF,EQ,1516936,1048530,69.12
20,1633,MOM50,EQ,3581,3333,93.07
20,1634,MOMENTUM,EQ,44993,38674,85.96
20,1635,MOMENTUM50,EQ,444190,395780,89.10
20,1636,MOMGF,EQ,648,577,89.04
20,1637,MOMIDMTM,EQ,21472,20211,94.13
