Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16052025,1824594735,0002746
Trade Date <16-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,HINDWAREAP,EQ,199485,110093,55.19
20,1108,HINDZINC,EQ,1416394,731818,51.67
20,1109,HIRECT,EQ,100675,52955,52.60
20,1110,HISARMETAL,EQ,2643,1782,67.42
20,1111,HITECH,EQ,2358467,1619827,68.68
20,1112,HITECHCORP,EQ,6859,5154,75.14
20,1113,HLEGLAS,EQ,44276,22623,51.10
20,1114,HLVLTD,EQ,1563601,777182,49.70
20,1115,HMAAGRO,EQ,254778,177419,69.64
20,1116,HMVL,EQ,51932,34445,66.33
20,1117,HNDFDS,EQ,97504,51384,52.70
20,1118,HNGSNGBEES,EQ,175567,114315,65.11
20,1119,HOACFOODS,SM,17250,15750,91.30
20,1120,HOLMARC,SM,27750,20250,72.97
20,1121,HOMEFIRST,EQ,169421,106384,62.79
20,1122,HOMESFY,SM,600,600,100.00
20,1123,HONASA,EQ,858581,376074,43.80
20,1124,HONAUT,EQ,9166,3410,37.20
20,1125,HONDAPOWER,EQ,19367,7502,38.74
20,1126,HOVS,EQ,20049,10365,51.70
20,1127,HPAL,EQ,237110,128851,54.34
20,1128,HPIL,EQ,3925,1629,41.50
20,1129,HPL,EQ,138570,74312,53.63
20,1130,HPTL,SM,7200,7200,100.00
20,1131,HRHNEXT,ST,13500,13500,100.00
20,1132,HSCL,EQ,772741,340959,44.12
20,1133,HTMEDIA,EQ,514620,360211,70.00
20,1134,HUBTOWN,EQ,127196,66502,52.28
20,1135,HUDCO,EQ,17343569,5358539,30.90
20,1136,HUHTAMAKI,EQ,141501,72806,51.45
20,1137,HVAX,SM,4800,4200,87.50
20,1138,HYBRIDFIN,EQ,26114,13003,49.79
20,1139,HYUNDAI,EQ,971924,338471,34.82
20,1140,IBLFL,SM,12000,8000,66.67
20,1141,ICDSLTD,EQ,8171,6550,80.16
20,1142,ICEMAKE,EQ,104981,35341,33.66
20,1143,ICICIB22,EQ,481524,259587,53.91
20,1144,ICICIBANK,EQ,6439208,4516729,70.14
20,1145,ICICIGI,EQ,332070,197530,59.48
20,1146,ICICIPRULI,EQ,403837,201749,49.96
20,1147,ICIL,EQ,1139605,591347,51.89
20,1148,ICRA,EQ,2500,1743,69.72
20,1149,IDBI,EQ,4774007,1873221,39.24
20,1150,IDEA,EQ,680691068,193841531,28.48
20,1151,IDEAFORGE,EQ,3395966,881013,25.94
20,1152,IDENTICAL,SM,54000,34000,62.96
20,1153,IDFCFIRSTB,EQ,15263099,6351270,41.61
20,1154,IDFNIFTYET,EQ,248,235,94.76
20,1155,IEL,EQ,298661,186458,62.43
20,1156,IEML,ST,3000,3000,100.00
20,1157,IEX,EQ,7133581,3365269,47.18
20,1158,IFBAGRO,EQ,5221,3302,63.24
20,1159,IFBIND,EQ,19934,7788,39.07
20,1160,IFCI,EQ,83779268,13782883,16.45
20,1161,IFGLEXPOR,EQ,51289,21861,42.62
20,1162,IGARASHI,EQ,72287,32824,45.41
20,1163,IGIL,EQ,784609,451153,57.50
20,1164,IGL,EQ,3908058,1372001,35.11
20,1165,IGPL,EQ,97208,53565,55.10
20,1166,IIFL,EQ,920570,245143,26.63
20,1167,IIFLCAPS,EQ,452196,197293,43.63
20,1168,IIFLHF29,NE,29,29,100.00
20,1169,IIFLZC25,ND,344,344,100.00
20,1170,IIFLZC25B,NW,75,75,100.00
20,1171,IIFLZC28B,Y1,50,50,100.00
20,1172,IIFLZC28C,N6,11,11,100.00
20,1173,IITL,EQ,16908,9710,57.43
20,1174,IKIO,EQ,93450,38717,41.43
20,1175,IKS,EQ,250696,84923,33.87
20,1176,IMAGICAA,EQ,541717,318098,58.72
20,1177,IMC1,N0,1,1,100.00
20,1178,IMC1,N1,224,224,100.00
20,1179,IMC1,N2,230,229,99.57
20,1180,IMFA,EQ,77114,37842,49.07
20,1181,IMPAL,EQ,12760,7491,58.71
20,1182,INCREDIBLE,EQ,4704,2777,59.03
20,1183,INDBANK,EQ,83263,51053,61.32
20,1184,INDGN,EQ,378126,145678,38.53
20,1185,INDHOTEL,EQ,3423355,1910092,55.80
20,1186,INDIACEM,EQ,262008,128015,48.86
20,1187,INDIAGLYCO,EQ,248029,108710,43.83
20,1188,INDIAMART,EQ,117315,79685,67.92
20,1189,INDIANB,EQ,2098520,1254339,59.77
20,1190,INDIANCARD,EQ,14339,9702,67.66
20,1191,INDIANHUME,EQ,112655,50774,45.07
20,1192,INDIASHLTR,EQ,251312,182423,72.59
20,1193,INDIFRA,ST,4000,4000,100.00
20,1194,INDIGO,EQ,433634,263702,60.81
20,1195,INDIGOPNTS,EQ,128594,59881,46.57
20,1196,INDIGRID,IV,2069258,1853768,89.59
20,1197,INDNIPPON,EQ,31234,18232,58.37
20,1198,INDOAMIN,EQ,150605,74307,49.34
20,1199,INDOBORAX,EQ,22811,13470,59.05
20,1200,INDOCO,EQ,26184,17868,68.24
20,1201,INDORAMA,EQ,315304,182246,57.80
20,1202,INDOSTAR,EQ,182916,80502,44.01
20,1203,INDOTECH,EQ,20746,11637,56.09
20,1204,INDOUS,EQ,4153,3033,73.03
20,1205,INDOWIND,EQ,317554,158363,49.87
20,1206,INDRAMEDCO,EQ,344680,214004,62.09
20,1207,INDSWFTLAB,EQ,792838,486448,61.36
20,1208,INDSWFTLTD,EQ,93696,63848,68.14
20,1209,INDTERRAIN,EQ,67251,40756,60.60
20,1210,INDUSINDBK,EQ,27168178,11004453,40.50
20,1211,INDUSINVIT,IV,99423,65490,65.87
20,1212,INDUSTOWER,EQ,5908953,3265999,55.27
20,1213,INFIBEAM,EQ,6050947,3134666,51.80
20,1214,INFINIUM,SM,4000,3500,87.50
20,1215,INFOBEAN,EQ,137419,47772,34.76
20,1216,INFOLLION,SM,10800,6400,59.26
20,1217,INFOMEDIA,EQ,32258,19841,61.51
20,1218,INFRABEES,EQ,46553,32076,68.90
20,1219,INFRAIETF,EQ,123603,76240,61.68
20,1220,INFY,EQ,4576751,2596001,56.72
20,1221,INGERRAND,EQ,9824,5329,54.24
20,1222,INNOMET,SM,442800,324000,73.17
20,1223,INNOVACAP,EQ,39196,15693,40.04
20,1224,INNOVANA,EQ,3346,2431,72.65
20,1225,INOXGREEN,EQ,2931317,1327824,45.30
20,1226,INOXINDIA,EQ,470356,138972,29.55
20,1227,INOXWIND,EQ,7052231,2797286,39.67
20,1228,INSECTICID,EQ,166640,69436,41.67
20,1229,INSPIRE,SM,40000,22000,55.00
20,1230,INSPIRISYS,EQ,109960,80621,73.32
20,1231,INTELLECT,EQ,1083206,383106,35.37
20,1232,INTENTECH,EQ,338525,166520,49.19
20,1233,INTERARCH,EQ,78098,34387,44.03
20,1234,INTLCONV,EQ,183563,104157,56.74
20,1235,INVENTURE,EQ,2315220,909182,39.27
20,1236,IOB,EQ,6989235,3241994,46.39
20,1237,IOC,EQ,14529013,8180288,56.30
20,1238,IOLCP,EQ,3776177,1556888,41.23
20,1239,IONEXCHANG,EQ,110132,52552,47.72
20,1240,IPCALAB,EQ,70932,33888,47.78
20,1241,IPHL,ST,38400,37200,96.88
20,1242,IPL,EQ,293781,146937,50.02
20,1243,IPSL,SM,1500,1500,100.00
20,1244,IRB,EQ,15123827,7240908,47.88
20,1245,IRBINVIT,IV,290599,280713,96.60
20,1246,IRCON,EQ,28027854,5826618,20.79
20,1247,IRCTC,EQ,3070129,865056,28.18
20,1248,IREDA,EQ,24274411,6302522,25.96
20,1249,IRFC,EQ,85471529,24049691,28.14
20,1250,IRISDOREME,EQ,174741,97746,55.94
20,1251,IRMENERGY,EQ,374666,122072,32.58
20,1252,ISFT,EQ,156624,67773,43.27
20,1253,ISGEC,EQ,59381,36597,61.63
20,1254,ISHANCH,EQ,2245,1856,82.67
20,1255,IT,EQ,38090,24427,64.13
20,1256,ITALIANE,SM,2000,2000,100.00
20,1257,ITBEES,EQ,8277397,4917851,59.41
20,1258,ITC,EQ,16402035,12342349,75.25
20,1259,ITCHOTELS,EQ,5253618,2401722,45.72
20,1260,ITDC,EQ,121203,36306,29.95
20,1261,ITDCEM,EQ,1103682,458545,41.55
20,1262,ITETF,EQ,415534,247788,59.63
20,1263,ITETFADD,EQ,5687,4291,75.45
20,1264,ITI,EQ,829904,336036,40.49
20,1265,ITIETF,EQ,440915,243984,55.34
20,1266,IVC,EQ,495899,262448,52.92
20,1267,IVP,EQ,16138,9422,58.38
20,1268,IVZINGOLD,EQ,115,62,53.91
20,1269,IWARE,ST,48000,44400,92.50
20,1270,IWEL,EQ,11290,6702,59.36
20,1271,IXIGO,EQ,1571692,834854,53.12
20,1272,J&KBANK,EQ,7078148,3279985,46.34
20,1273,JAGRAN,EQ,205653,138014,67.11
20,1274,JAGSNPHARM,EQ,204267,103908,50.87
20,1275,JAIBALAJI,EQ,805104,446162,55.42
20,1276,JAICORPLTD,EQ,475404,237339,49.92
20,1277,JAINAM,SM,1000,1000,100.00
20,1278,JAIPURKURT,EQ,23473,15640,66.63
20,1279,JALAN,ST,78000,69000,88.46
20,1280,JAMNAAUTO,EQ,1645671,819998,49.83
20,1281,JASH,EQ,258758,128665,49.72
20,1282,JAYAGROGN,EQ,4624,3039,65.72
20,1283,JAYBARMARU,EQ,80029,43906,54.86
20,1284,JAYBEE,SM,137500,86500,62.91
20,1285,JAYNECOIND,EQ,552193,348644,63.14
20,1286,JAYSREETEA,EQ,235571,130454,55.38
20,1287,JBCHEPHARM,EQ,112345,62841,55.94
20,1288,JBMA,EQ,1195994,263410,22.02
20,1289,JCHAC,EQ,27413,15411,56.22
20,1290,JETFREIGHT,EQ,146612,109505,74.69
20,1291,JEYYAM,SM,116000,112000,96.55
20,1292,JFLLIFE,SM,12000,6000,50.00
20,1293,JGCHEM,EQ,186541,125324,67.18
20,1294,JINDALPHOT,EQ,30067,17273,57.45
20,1295,JINDALPOLY,EQ,49308,20912,42.41
20,1296,JINDALSAW,EQ,1665258,919925,55.24
20,1297,JINDALSTEL,EQ,2805260,1804013,64.31
20,1298,JINDRILL,EQ,294683,110386,37.46
20,1299,JINDWORLD,EQ,509856,171610,33.66
20,1300,JIOFIN,EQ,13449060,6013285,44.71
20,1301,JISLDVREQS,EQ,23444,10335,44.08
20,1302,JISLJALEQS,EQ,3899325,1950461,50.02
20,1303,JIWANRAM,ST,6000,6000,100.00
20,1304,JKCEMENT,EQ,84805,50330,59.35
20,1305,JKIL,EQ,93535,44008,47.05
20,1306,JKLAKSHMI,EQ,89092,45990,51.62
20,1307,JKPAPER,EQ,421348,179118,42.51
20,1308,JKTYRE,EQ,1032148,421907,40.88
20,1309,JLHL,EQ,12734,6905,54.22
20,1310,JMA,EQ,19115,9900,51.79
20,1311,JMFINANCIL,EQ,4050396,1863262,46.00
20,1312,JNKINDIA,EQ,30475,22240,72.98
20,1313,JOCIL,EQ,2857,1920,67.20
20,1314,JPOLYINVST,EQ,9897,6152,62.16
20,1315,JPPOWER,EQ,29614671,12038626,40.65
20,1316,JSFB,EQ,208276,107963,51.84
20,1317,JSL,EQ,558685,233395,41.78
20,1318,JSLL,SM,70560,47520,67.35
20,1319,JSWENERGY,EQ,9882396,2693073,27.25
20,1320,JSWINFRA,EQ,54069860,42879798,79.30
20,1321,JSWSTEEL,EQ,1048380,481038,45.88
20,1322,JTEKTINDIA,EQ,102441,52557,51.30
20,1323,JTLIND,EQ,1536089,803027,52.28
20,1324,JUBLCPL,EQ,3270,1443,44.13
20,1325,JUBLFOOD,EQ,2570669,1303695,50.71
20,1326,JUBLINGREA,EQ,206084,80863,39.24
20,1327,JUBLPHARMA,EQ,1453025,482932,33.24
20,1328,JUNIORBEES,EQ,739392,280135,37.89
20,1329,JUNIPER,EQ,64195,39596,61.68
20,1330,JUSTDIAL,EQ,361555,125758,34.78
20,1331,JWL,EQ,10437016,2184959,20.93
20,1332,JYOTHYLAB,EQ,376094,165579,44.03
20,1333,JYOTICNC,EQ,363587,99405,27.34
20,1334,JYOTISTRUC,EQ,8709001,3325232,38.18
20,1335,K2INFRA,ST,4800,4200,87.50
20,1336,KAJARIACER,EQ,659053,400897,60.83
20,1337,KAKATCEM,EQ,4431,2317,52.29
20,1338,KALAMANDIR,EQ,479007,203881,42.56
20,1339,KALANA,SM,230000,114000,49.57
20,1340,KALYANKJIL,EQ,3764160,1060576,28.18
20,1341,KAMATHOTEL,EQ,59126,26649,45.07
20,1342,KAMDHENU,EQ,1225632,490086,39.99
20,1343,KANDARP,ST,42000,42000,100.00
20,1344,KANORICHEM,EQ,67020,44554,66.48
20,1345,KANPRPLA,EQ,348689,223535,64.11
20,1346,KANSAINER,EQ,120055,57732,48.09
20,1347,KAPSTON,EQ,10039,7984,79.53
20,1348,KARMAENG,EQ,136354,50311,36.90
20,1349,KARNIKA,ST,14000,13200,94.29
20,1350,KARURVYSYA,EQ,1794168,1035571,57.72
20,1351,KATARIA,SM,15000,12000,80.00
20,1352,KAUSHALYA,EQ,1997,874,43.77
20,1353,KAYA,EQ,31677,19784,62.46
20,1354,KAYNES,EQ,2048906,455371,22.23
20,1355,KBCGLOBAL,EQ,35820998,14410700,40.23
20,1356,KCEIL,ST,101000,101000,100.00
20,1357,KCK,SM,5000,5000,100.00
20,1358,KCP,EQ,302804,148275,48.97
20,1359,KCPSUGIND,EQ,205202,115983,56.52
20,1360,KDDL,EQ,8308,4872,58.64
20,1361,KDL,ST,23850,23100,96.86
20,1362,KEC,EQ,1780312,679237,38.15
20,1363,KECL,EQ,245639,114416,46.58
20,1364,KEEPLEARN,EQ,11717,10981,93.72
20,1365,KEI,EQ,313300,168423,53.76
20,1366,KELLTONTEC,EQ,770470,368995,47.89
20,1367,KEN,ST,19200,19200,100.00
20,1368,KERNEX,EQ,222250,90122,40.55
20,1369,KFINTECH,EQ,2682659,1419519,52.91
20,1370,KHADIM,EQ,18385,9731,52.93
20,1371,KHAICHEM,EQ,598289,356809,59.64
20,1372,KHAITANLTD,EQ,59255,20717,34.96
20,1373,KHANDSE,EQ,17782,8534,47.99
20,1374,KICL,EQ,4824,2937,60.88
20,1375,KILITCH,EQ,47331,22583,47.71
20,1376,KIMS,EQ,172932,88400,51.12
20,1377,KINGFA,EQ,9808,4041,41.20
20,1378,KIOCL,EQ,173762,58632,33.74
20,1379,KIRIINDUS,EQ,757071,286423,37.83
20,1380,KIRLOSBROS,EQ,95759,33975,35.48
20,1381,KIRLOSENG,EQ,2506425,394517,15.74
20,1382,KIRLOSIND,EQ,22937,12749,55.58
20,1383,KIRLPNU,EQ,198969,112035,56.31
20,1384,KITEX,EQ,2701986,1275896,47.22
20,1385,KKCL,EQ,29478,15510,52.62
20,1386,KKJEWELS,ST,42000,42000,100.00
20,1387,KLL,SM,133600,75200,56.29
20,1388,KMEW,EQ,16085,5559,34.56
20,1389,KMSUGAR,EQ,156021,109556,70.22
20,1390,KNAGRI,SM,21200,16800,79.25
20,1391,KNRCON,EQ,1286857,552461,42.93
20,1392,KODYTECH,ST,8500,6900,81.18
20,1393,KOHINOOR,EQ,141438,57700,40.80
20,1394,KOKUYOCMLN,EQ,50290,31203,62.05
20,1395,KOLTEPATIL,EQ,815130,311437,38.21
20,1396,KONSTELEC,ST,5000,5000,100.00
20,1397,KONTOR,ST,6000,6000,100.00
20,1398,KOPRAN,EQ,332745,185482,55.74
20,1399,KORE,ST,8000,8000,100.00
20,1400,KOTAKBANK,EQ,2057908,1345339,65.37
20,1401,KOTARISUG,EQ,65925,39232,59.51
20,1402,KOTHARIPET,EQ,42911,25600,59.66
20,1403,KOTHARIPRO,EQ,27118,17278,63.71
20,1404,KOTYARK,ST,8600,8600,100.00
20,1405,KPEL,EQ,494673,230215,46.54
20,1406,KPIGREEN,EQ,1329696,598602,45.02
20,1407,KPIL,EQ,1100479,293019,26.63
20,1408,KPITTECH,EQ,1270996,614387,48.34
20,1409,KPRMILL,EQ,1058501,662349,62.57
20,1410,KRBL,EQ,713377,351907,49.33
20,1411,KREBSBIO,EQ,3406,1931,56.69
20,1412,KRISHANA,EQ,305923,117428,38.38
20,1413,KRISHCA,ST,19000,18500,97.37
20,1414,KRISHNADEF,SM,111250,59250,53.26
20,1415,KRITI,EQ,18096,11078,61.22
20,1416,KRITIKA,EQ,273615,217143,79.36
20,1417,KRITINUT,EQ,89824,60058,66.86
20,1418,KRN,EQ,595039,160261,26.93
20,1419,KRONOX,EQ,89710,48617,54.19
20,1420,KROSS,EQ,203394,101510,49.91
20,1421,KRSNAA,EQ,423094,206108,48.71
20,1422,KRYSTAL,EQ,88150,35084,39.80
20,1423,KSB,EQ,128920,67043,52.00
20,1424,KSCL,EQ,221327,103302,46.67
20,1425,KSHITIJPOL,EQ,327019,211683,64.73
20,1426,KSL,EQ,190902,88025,46.11
20,1427,KSOLVES,EQ,96394,71027,73.68
20,1428,KTKBANK,EQ,1672068,1069467,63.96
20,1429,KTL,SZ,36000,33000,91.67
20,1430,KUANTUM,EQ,51201,32714,63.89
20,1431,LAGNAM,EQ,14282,9330,65.33
20,1432,LAKSHYA,ST,156000,152800,97.95
20,1433,LAL,EQ,55702,52757,94.71
20,1434,LALPATHLAB,EQ,121671,61260,50.35
20,1435,LAMBODHARA,EQ,26572,17124,64.44
20,1436,LAMOSAIC,ST,19800,19200,96.97
20,1437,LANCORHOL,EQ,25223,18080,71.68
20,1438,LANDMARK,EQ,22718,11945,52.58
20,1439,LAOPALA,EQ,49656,26130,52.62
20,1440,LASA,EQ,87582,64832,74.02
20,1441,LATENTVIEW,EQ,164427,90864,55.26
20,1442,LAURUSLABS,EQ,1493001,737607,49.40
20,1443,LAWSIKHO,ST,12500,11000,88.00
20,1444,LAXMICOT,EQ,58307,34583,59.31
20,1445,LAXMIDENTL,EQ,44892,21716,48.37
20,1446,LEMERITE,ST,8400,6400,76.19
20,1447,LEMONTREE,EQ,1426283,758760,53.20
20,1448,LEXUS,EQ,16554,9440,57.03
20,1449,LFIC,EQ,6123,2943,48.06
20,1450,LGBBROSLTD,EQ,34354,16906,49.21
20,1451,LGHL,EQ,9448,2209,23.38
20,1452,LIBAS,EQ,32074,24248,75.60
20,1453,LIBERTSHOE,EQ,31444,15654,49.78
20,1454,LICHSGFIN,EQ,7031785,2618838,37.24
20,1455,LICI,EQ,1998055,865058,43.30
20,1456,LICMFGOLD,EQ,1129,677,59.96
20,1457,LICNETFGSC,EQ,111031,47229,42.54
20,1458,LICNETFN50,EQ,906,904,99.78
20,1459,LICNETFSEN,EQ,10,10,100.00
20,1460,LICNFNHGP,EQ,1347,602,44.69
20,1461,LICNMID100,EQ,21403,20516,95.86
20,1462,LIKHITHA,EQ,88360,44408,50.26
20,1463,LINC,EQ,79217,54885,69.28
20,1464,LINCOLN,EQ,40031,22697,56.70
20,1465,LINDEINDIA,EQ,58941,21761,36.92
20,1466,LIQUID,EQ,187779,55814,29.72
20,1467,LIQUID1,EQ,248057,199889,80.58
20,1468,LIQUIDADD,EQ,868148,700040,80.64
20,1469,LIQUIDBEES,EQ,3098335,2255317,72.79
20,1470,LIQUIDBETF,EQ,564618,528585,93.62
20,1471,LIQUIDCASE,EQ,8372708,7295781,87.14
20,1472,LIQUIDETF,EQ,154320,96829,62.75
20,1473,LIQUIDIETF,EQ,575055,360882,62.76
20,1474,LIQUIDPLUS,EQ,37135,22722,61.19
20,1475,LIQUIDSBI,EQ,28372,18126,63.89
20,1476,LIQUIDSHRI,EQ,24117,22150,91.84
20,1477,LLOYDS,SM,1000,1000,100.00
20,1478,LLOYDSENGG,EQ,6814828,3537548,51.91
20,1479,LLOYDSENT,EQ,687505,339027,49.31
20,1480,LLOYDSME,EQ,395724,241442,61.01
20,1481,LMW,EQ,2808,1283,45.69
20,1482,LODHA,EQ,1948465,900489,46.22
20,1483,LOTUSEYE,EQ,22081,13367,60.54
20,1484,LOVABLE,EQ,23766,15057,63.36
20,1485,LOWVOL,EQ,1019,1001,98.23
20,1486,LOWVOL1,EQ,163733,109282,66.74
20,1487,LOWVOLIETF,EQ,1601164,1070852,66.88
20,1488,LPDC,EQ,38316,28077,73.28
20,1489,LT,EQ,1278520,781481,61.12
20,1490,LTF,EQ,11118713,7455363,67.05
20,1491,LTFOODS,EQ,1943285,460644,23.70
20,1492,LTGILTBEES,EQ,4268214,3144369,73.67
20,1493,LTIM,EQ,191664,91022,47.49
20,1494,LTTS,EQ,132562,57470,43.35
20,1495,LUMAXIND,EQ,19978,7408,37.08
20,1496,LUMAXTECH,EQ,89587,45754,51.07
20,1497,LUPIN,EQ,2099648,1004654,47.85
20,1498,LUXIND,EQ,138463,63557,45.90
20,1499,LXCHEM,EQ,973222,374619,38.49
20,1500,LYKALABS,EQ,218740,112629,51.49
20,1501,LYPSAGEMS,EQ,400357,213981,53.45
20,1502,M&M,EQ,2269659,1414434,62.32
20,1503,M&MFIN,EQ,1326473,518761,39.11
20,1504,MAANALU,EQ,176597,116327,65.87
20,1505,MACOBSTECH,SM,6400,6400,100.00
20,1506,MADHAV,EQ,17715,10530,59.44
20,1507,MADHAVBAUG,ST,1200,1200,100.00
20,1508,MADHUCON,EQ,26042,18390,70.62
20,1509,MADHUSUDAN,SM,7000,3000,42.86
20,1510,MADRASFERT,EQ,732976,212110,28.94
20,1511,MAFANG,EQ,312546,281341,90.02
20,1512,MAGADSUGAR,EQ,20809,9176,44.10
20,1513,MAGNUM,EQ,29499,21516,72.94
20,1514,MAGSON,ST,7000,7000,100.00
20,1515,MAHABANK,EQ,11172646,5426748,48.57
20,1516,MAHAPEXLTD,EQ,14303,8734,61.06
20,1517,MAHEPC,EQ,61689,34799,56.41
20,1518,MAHESHWARI,EQ,41031,36055,87.87
20,1519,MAHICKRA,SM,27000,18000,66.67
20,1520,MAHKTECH,EQ,914587,629951,68.88
20,1521,MAHLIFE,EQ,257443,147533,57.31
20,1522,MAHLOG,EQ,299236,145275,48.55
20,1523,MAHSCOOTER,EQ,24980,15855,63.47
20,1524,MAHSEAMLES,EQ,184688,99586,53.92
20,1525,MAITHANALL,EQ,60427,35477,58.71
20,1526,MAITREYA,SM,2400,2000,83.33
20,1527,MAKEINDIA,EQ,17965,13438,74.80
20,1528,MAL,SM,6400,6400,100.00
20,1529,MALLCOM,EQ,5167,3481,67.37
20,1530,MALUPAPER,EQ,46020,23676,51.45
20,1531,MAMATA,EQ,200034,76695,38.34
20,1532,MANAKALUCO,EQ,21046,15904,75.57
20,1533,MANAKSIA,EQ,29962,14762,49.27
20,1534,MANALIPETC,EQ,361057,167031,46.26
20,1535,MANAPPURAM,EQ,2697332,1725988,63.99
20,1536,MANBA,EQ,41741,26367,63.17
20,1537,MANCREDIT,EQ,1684,746,44.30
20,1538,MANDEEP,ST,4000,4000,100.00
20,1539,MANGALAM,EQ,39737,28996,72.97
20,1540,MANGCHEFER,EQ,585344,300770,51.38
20,1541,MANGLMCEM,EQ,97027,64197,66.16
20,1542,MANINDS,EQ,550265,239970,43.61
20,1543,MANINFRA,EQ,1365233,684958,50.17
20,1544,MANKIND,EQ,182619,116964,64.05
20,1545,MANOMAY,EQ,9575,4042,42.21
20,1546,MANORAMA,EQ,324258,117673,36.29
20,1547,MANORG,EQ,6723,6723,100.00
20,1548,MANUGRAPH,EQ,68479,32941,48.10
20,1549,MANYAVAR,EQ,259475,177397,68.37
20,1550,MAPMYINDIA,EQ,230279,87026,37.79
20,1551,MARALOVER,EQ,12895,7049,54.66
20,1552,MARATHON,EQ,23430,16193,69.11
20,1553,MARCO,SM,16500,10500,63.64
20,1554,MARICO,EQ,1909055,1366029,71.56
20,1555,MARINE,EQ,564864,268741,47.58
20,1556,MARKSANS,EQ,790826,291418,36.85
20,1557,MARUTI,EQ,425275,254451,59.83
20,1558,MASFIN,EQ,129058,68025,52.71
20,1559,MASON,SM,37000,30000,81.08
20,1560,MASPTOP50,EQ,384778,257212,66.85
20,1561,MASTEK,EQ,68375,36640,53.59
20,1562,MASTER,SM,3000,3000,100.00
20,1563,MASTERTR,EQ,264136,66777,25.28
20,1564,MATRIMONY,EQ,70898,21423,30.22
20,1565,MAWANASUG,EQ,116364,76326,65.59
20,1566,MAXESTATES,EQ,151025,75311,49.87
20,1567,MAXHEALTH,EQ,932452,502055,53.84
20,1568,MAXIND,EQ,35541,16887,47.51
20,1569,MAXPOSURE,SM,33000,20000,60.61
20,1570,MAXVOLT,SM,27200,22400,82.35
20,1571,MAYURUNIQ,EQ,38776,22529,58.10
20,1572,MAZDOCK,EQ,16561103,2672868,16.14
20,1573,MBAPL,EQ,28317,16286,57.51
20,1574,MBLINFRA,EQ,325339,88695,27.26
20,1575,MCL,EQ,116624,72840,62.46
20,1576,MCLEODRUSS,EQ,267608,179844,67.20
20,1577,MCLOUD,EQ,442049,181771,41.12
20,1578,MCON,SM,7000,7000,100.00
20,1579,MCX,EQ,738179,232150,31.45
20,1580,MDL,SM,10000,8000,80.00
20,1581,MEDANTA,EQ,592915,270608,45.64
20,1582,MEDIASSIST,EQ,866483,631252,72.85
20,1583,MEDICAMEQ,EQ,15865,9057,57.09
20,1584,MEDICO,EQ,817313,316555,38.73
20,1585,MEDIORG,ST,2000,2000,100.00
20,1586,MEDPLUS,EQ,505643,210057,41.54
20,1587,MEGAFLEX,SM,9000,9000,100.00
20,1588,MEGASTAR,EQ,6803,5275,77.54
20,1589,MEGATHERM,SM,13200,9200,69.70
20,1590,MENONBE,EQ,94721,51171,54.02
20,1591,METAL,EQ,697000,404479,58.03
20,1592,METALIETF,EQ,3888844,2227806,57.29
20,1593,METROBRAND,EQ,34711,17315,49.88
20,1594,METROPOLIS,EQ,61291,29584,48.27
20,1595,MFSL,EQ,930342,671217,72.15
20,1596,MGEL,EQ,458255,299693,65.40
20,1597,MGL,EQ,507540,297244,58.57
20,1598,MHHL,SM,3000,3000,100.00
20,1599,MHLXMIRU,EQ,5749,3429,59.65
20,1600,MHRIL,EQ,69343,36343,52.41
20,1601,MICEL,EQ,578860,326339,56.38
20,1602,MICROPRO,SM,12800,12800,100.00
20,1603,MID150,EQ,44742,28001,62.58
20,1604,MID150BEES,EQ,793878,401826,50.62
20,1605,MID150CASE,EQ,1100385,875946,79.60
20,1606,MIDCAP,EQ,68798,38899,56.54
20,1607,MIDCAPETF,EQ,2174794,1569206,72.15
20,1608,MIDCAPIETF,EQ,1520633,736646,48.44
20,1609,MIDHANI,EQ,3315073,991020,29.89
20,1610,MIDQ50ADD,EQ,4162,2563,61.58
20,1611,MIDSELIETF,EQ,817170,263439,32.24
20,1612,MIDSMALL,EQ,406751,333849,82.08
20,1613,MIEL,ST,6000,6000,100.00
20,1614,MINDACORP,EQ,76047,36343,47.79
20,1615,MINDSPACE,RR,72082,54035,74.96
20,1616,MINDTECK,EQ,117564,60541,51.50
20,1617,MIRZAINT,EQ,111566,61900,55.48
20,1618,MITCON,EQ,53436,29140,54.53
20,1619,MITCONPP,E1,6063,4913,81.03
20,1620,MITTAL,EQ,1461122,732190,50.11
20,1621,MKPL,EQ,229931,152213,66.20
20,1622,MMFL,EQ,81707,49072,60.06
20,1623,MMP,EQ,30594,21055,68.82
20,1624,MMTC,EQ,4644290,1354291,29.16
20,1625,MNC,EQ,232311,203982,87.81
20,1626,MOBIKWIK,EQ,2670424,536670,20.10
20,1627,MOCAPITAL,EQ,203303,191915,94.40
20,1628,MODEFENCE,EQ,10260127,5870685,57.22
20,1629,MODIRUBBER,EQ,30846,15454,50.10
20,1630,MODISONLTD,EQ,57196,27303,47.74
20,1631,MODTHREAD,EQ,3443,2835,82.34
20,1632,MOGSEC,EQ,9203,6075,66.01
20,1633,MOHEALTH,EQ,67995,57668,84.81
20,1634,MOHITIND,EQ,25531,16858,66.03
