Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15042025,1513196997,0002805
Trade Date <15-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,HDFCPVTBAN,EQ,374634,345220,92.15
20,1114,HDFCQUAL,EQ,19797,13971,70.57
20,1115,HDFCSENSEX,EQ,47753,34955,73.20
20,1116,HDFCSILVER,EQ,488464,370099,75.77
20,1117,HDFCSML250,EQ,941249,581993,61.83
20,1118,HDFCVALUE,EQ,64193,56271,87.66
20,1119,HEALTHADD,EQ,1510,1474,97.62
20,1120,HEALTHIETF,EQ,63248,36248,57.31
20,1121,HEALTHY,EQ,191800,100459,52.38
20,1122,HECPROJECT,EQ,14703,11060,75.22
20,1123,HEG,EQ,1011773,215954,21.34
20,1124,HEIDELBERG,EQ,93437,48105,51.48
20,1125,HEMIPROP,EQ,356199,170672,47.91
20,1126,HERCULES,EQ,35360,24786,70.10
20,1127,HERITGFOOD,EQ,382651,192679,50.35
20,1128,HEROMOTOCO,EQ,604277,315312,52.18
20,1129,HESTERBIO,EQ,19140,9578,50.04
20,1130,HEUBACHIND,EQ,33440,20926,62.58
20,1131,HEXATRADEX,EQ,4288,3246,75.70
20,1132,HEXT,EQ,3129024,2517067,80.44
20,1133,HFCL,EQ,21436023,4952074,23.10
20,1134,HGINFRA,EQ,55943,27537,49.22
20,1135,HGS,EQ,30092,18131,60.25
20,1136,HIGREEN,SM,9600,5600,58.33
20,1137,HIKAL,EQ,410832,185892,45.25
20,1138,HILTON,EQ,98762,48380,48.99
20,1139,HIMATSEIDE,EQ,841977,352329,41.85
20,1140,HINDALCO,EQ,4871858,2600075,53.37
20,1141,HINDCOMPOS,EQ,3544,1959,55.28
20,1142,HINDCON,EQ,65398,37755,57.73
20,1143,HINDCOPPER,EQ,3732696,1419934,38.04
20,1144,HINDMOTORS,EQ,1188017,581672,48.96
20,1145,HINDOILEXP,EQ,522795,275224,52.64
20,1146,HINDPETRO,EQ,4572204,2407387,52.65
20,1147,HINDUNILVR,EQ,3042779,2269698,74.59
20,1148,HINDWAREAP,EQ,241093,174653,72.44
20,1149,HINDZINC,EQ,1872997,985716,52.63
20,1150,HIRECT,EQ,30204,14202,47.02
20,1151,HISARMETAL,EQ,7044,3245,46.07
20,1152,HITECH,EQ,1002721,615707,61.40
20,1153,HITECHCORP,EQ,16074,6777,42.16
20,1154,HLEGLAS,EQ,41478,19053,45.94
20,1155,HLVLTD,EQ,969722,558549,57.60
20,1156,HMAAGRO,EQ,319695,247901,77.54
20,1157,HMVL,EQ,48589,34670,71.35
20,1158,HNDFDS,EQ,57706,31819,55.14
20,1159,HNGSNGBEES,EQ,237592,154367,64.97
20,1160,HOACFOODS,SM,9000,6750,75.00
20,1161,HOLMARC,SM,6000,6000,100.00
20,1162,HOMEFIRST,EQ,1260889,542230,43.00
20,1163,HONASA,EQ,531763,293441,55.18
20,1164,HONAUT,EQ,2002,816,40.76
20,1165,HONDAPOWER,EQ,7838,3861,49.26
20,1166,HOVS,EQ,10479,6551,62.52
20,1167,HPAL,EQ,139000,81233,58.44
20,1168,HPIL,EQ,11864,3168,26.70
20,1169,HPL,EQ,189481,73169,38.62
20,1170,HPTL,SM,7200,3600,50.00
20,1171,HRHNEXT,ST,4500,4500,100.00
20,1172,HSCL,EQ,1387526,381513,27.50
20,1173,HTMEDIA,EQ,320352,222126,69.34
20,1174,HUBTOWN,EQ,236668,109847,46.41
20,1175,HUDCO,EQ,6984595,1945094,27.85
20,1176,HUHTAMAKI,EQ,104332,74989,71.88
20,1177,HVAX,SM,3000,1500,50.00
20,1178,HYBRIDFIN,EQ,11159,8826,79.09
20,1179,HYUNDAI,EQ,1173977,950560,80.97
20,1180,IBLFL,SM,14000,12000,85.71
20,1181,ICDSLTD,EQ,23598,10496,44.48
20,1182,ICEMAKE,EQ,119326,58504,49.03
20,1183,ICICIB22,EQ,1152189,801845,69.59
20,1184,ICICIBANK,EQ,15202603,10576959,69.57
20,1185,ICICIGI,EQ,890911,469603,52.71
20,1186,ICICIPRULI,EQ,3736880,1846686,49.42
20,1187,ICIL,EQ,326755,156660,47.94
20,1188,ICRA,EQ,6090,3390,55.67
20,1189,IDBI,EQ,4902029,2007493,40.95
20,1190,IDEA,EQ,494777719,168695931,34.10
20,1191,IDEAFORGE,EQ,265140,106373,40.12
20,1192,IDEALTECHO,ST,2000,2000,100.00
20,1193,IDENTICAL,ST,22000,20000,90.91
20,1194,IDFCFIRSTB,EQ,50904668,20600516,40.47
20,1195,IDFNIFTYET,EQ,5135,4643,90.42
20,1196,IEL,EQ,191140,127407,66.66
20,1197,IEML,ST,3500,3500,100.00
20,1198,IEX,EQ,4531924,1764425,38.93
20,1199,IFBAGRO,EQ,5847,3600,61.57
20,1200,IFBIND,EQ,33854,18282,54.00
20,1201,IFCI,EQ,5949912,2215278,37.23
20,1202,IFGLEXPOR,EQ,8919,4253,47.68
20,1203,IGARASHI,EQ,54202,29672,54.74
20,1204,IGIL,EQ,1987705,1061928,53.42
20,1205,IGL,EQ,4478858,1881355,42.01
20,1206,IGPL,EQ,61683,31521,51.10
20,1207,IIFL,EQ,1088019,505650,46.47
20,1208,IIFLCAPS,EQ,707174,412633,58.35
20,1209,IIFLHF29,NE,28,0,0.00
20,1210,IIFLZC25,ND,12,12,100.00
20,1211,IIFLZC26A,NR,2,2,100.00
20,1212,IIFLZC28,NG,535,535,100.00
20,1213,IIFLZC28B,Y1,200,200,100.00
20,1214,IITL,EQ,6214,4577,73.66
20,1215,IKIO,EQ,81919,36260,44.26
20,1216,IKS,EQ,256121,82564,32.24
20,1217,IMAGICAA,EQ,837614,421410,50.31
20,1218,IMC1,N1,219,219,100.00
20,1219,IMC1,N2,167,167,100.00
20,1220,IMC1,N3,52,31,59.62
20,1221,IMFA,EQ,71928,33527,46.61
20,1222,IMPAL,EQ,2514,1639,65.19
20,1223,INCREDIBLE,EQ,9434,6510,69.01
20,1224,INDBANK,EQ,35446,24793,69.95
20,1225,INDGN,EQ,242412,138864,57.28
20,1226,INDHOTEL,EQ,6038389,3809462,63.09
20,1227,INDIACEM,EQ,184585,58549,31.72
20,1228,INDIAGLYCO,EQ,303863,146541,48.23
20,1229,INDIAMART,EQ,181255,85023,46.91
20,1230,INDIANB,EQ,1240576,713820,57.54
20,1231,INDIANCARD,EQ,3129,2389,76.35
20,1232,INDIANHUME,EQ,68848,35740,51.91
20,1233,INDIASHLTR,EQ,514333,223863,43.52
20,1234,INDIFRA,ST,10000,10000,100.00
20,1235,INDIGO,EQ,1567359,1024808,65.38
20,1236,INDIGOPNTS,EQ,81601,42781,52.43
20,1237,INDIGRID,IV,231052,216660,93.77
20,1238,INDNIPPON,EQ,28376,20316,71.60
20,1239,INDOAMIN,EQ,215012,91395,42.51
20,1240,INDOBORAX,EQ,24272,11708,48.24
20,1241,INDOCO,EQ,33876,20467,60.42
20,1242,INDORAMA,EQ,89412,54474,60.92
20,1243,INDOSTAR,EQ,103024,64542,62.65
20,1244,INDOTECH,EQ,11032,8792,79.70
20,1245,INDOWIND,EQ,336128,232991,69.32
20,1246,INDRAMEDCO,EQ,220269,104651,47.51
20,1247,INDSWFTLAB,EQ,65316,37516,57.44
20,1248,INDTERRAIN,EQ,111159,85594,77.00
20,1249,INDUSINDBK,EQ,12452925,4521428,36.31
20,1250,INDUSINVIT,IV,171742,166038,96.68
20,1251,INDUSTOWER,EQ,7889826,5055001,64.07
20,1252,INFIBEAM,EQ,14009480,8344759,59.57
20,1253,INFINIUM,SM,500,500,100.00
20,1254,INFOBEAN,EQ,8245,5236,63.51
20,1255,INFOLLION,SM,7200,6400,88.89
20,1256,INFOMEDIA,EQ,39120,27153,69.41
20,1257,INFRABEES,EQ,16015,10073,62.90
20,1258,INFRAIETF,EQ,84061,44888,53.40
20,1259,INFY,EQ,10178530,6533725,64.19
20,1260,INGERRAND,EQ,7429,4091,55.07
20,1261,INM,SM,2400,2400,100.00
20,1262,INNOMET,SM,4800,2400,50.00
20,1263,INNOVACAP,EQ,84859,37639,44.35
20,1264,INNOVANA,EQ,8557,5600,65.44
20,1265,INOXGREEN,EQ,17082993,3722567,21.79
20,1266,INOXINDIA,EQ,101935,41278,40.49
20,1267,INOXWIND,EQ,14373710,3158427,21.97
20,1268,INSECTICID,EQ,27685,12903,46.61
20,1269,INSPIRE,SM,14000,12000,85.71
20,1270,INSPIRISYS,EQ,9807,6723,68.55
20,1271,INTELLECT,EQ,4331554,429908,9.93
20,1272,INTENTECH,EQ,25697,16517,64.28
20,1273,INTERARCH,EQ,190323,87550,46.00
20,1274,INTLCONV,EQ,78597,43816,55.75
20,1275,INVENTURE,EQ,1913347,1116154,58.34
20,1276,IOB,EQ,7557889,3410715,45.13
20,1277,IOC,EQ,10142685,5139891,50.68
20,1278,IOLCP,EQ,572859,318536,55.60
20,1279,IONEXCHANG,EQ,429264,175837,40.96
20,1280,IPCALAB,EQ,172458,77345,44.85
20,1281,IPHL,ST,6000,6000,100.00
20,1282,IPL,EQ,174280,79338,45.52
20,1283,IPSL,SM,1000,1000,100.00
20,1284,IRB,EQ,13369853,5767581,43.14
20,1285,IRBINVIT,IV,391049,362393,92.67
20,1286,IRCON,EQ,6483488,1458523,22.50
20,1287,IRCTC,EQ,1274195,755122,59.26
20,1288,IREDA,EQ,27595431,7023989,25.45
20,1289,IRFC,EQ,14463246,5071724,35.07
20,1290,IRISDOREME,EQ,75388,38710,51.35
20,1291,IRMENERGY,EQ,71179,26442,37.15
20,1292,ISFT,EQ,17825,8315,46.65
20,1293,ISGEC,EQ,68044,35281,51.85
20,1294,ISHAN,SM,720000,576000,80.00
20,1295,ISHANCH,EQ,28626,26451,92.40
20,1296,IT,EQ,188379,145185,77.07
20,1297,ITALIANE,SM,10000,6000,60.00
20,1298,ITBEES,EQ,10461310,5568546,53.23
20,1299,ITC,EQ,11685880,7132688,61.04
20,1300,ITCHOTELS,EQ,7415929,4355369,58.73
20,1301,ITDC,EQ,45815,19557,42.69
20,1302,ITDCEM,EQ,560861,373237,66.55
20,1303,ITETF,EQ,193768,113516,58.58
20,1304,ITETFADD,EQ,9335,8748,93.71
20,1305,ITI,EQ,265034,161475,60.93
20,1306,ITIETF,EQ,892379,525860,58.93
20,1307,ITTL,ST,315,315,100.00
20,1308,IVC,EQ,358341,211383,58.99
20,1309,IVP,EQ,7030,3974,56.53
20,1310,IVZINGOLD,EQ,5546,5417,97.67
20,1311,IVZINNIFTY,EQ,96,54,56.25
20,1312,IWEL,EQ,11097,4424,39.87
20,1313,IXIGO,EQ,533025,301988,56.66
20,1314,JAGRAN,EQ,272622,149830,54.96
20,1315,JAGSNPHARM,EQ,56335,27097,48.10
20,1316,JAIBALAJI,EQ,244615,107993,44.15
20,1317,JAICORPLTD,EQ,343188,215271,62.73
20,1318,JAINAM,SM,2000,2000,100.00
20,1319,JAIPURKURT,EQ,40300,27719,68.78
20,1320,JALAN,ST,330000,309000,93.64
20,1321,JAMNAAUTO,EQ,841026,388305,46.17
20,1322,JASH,EQ,461991,234842,50.83
20,1323,JAYAGROGN,EQ,22037,16239,73.69
20,1324,JAYBARMARU,EQ,59239,29783,50.28
20,1325,JAYBEE,SM,75000,60000,80.00
20,1326,JAYNECOIND,EQ,199781,110140,55.13
20,1327,JAYSREETEA,EQ,69213,33476,48.37
20,1328,JBCHEPHARM,EQ,96246,54793,56.93
20,1329,JBMA,EQ,268180,98707,36.81
20,1330,JCHAC,EQ,37681,21270,56.45
20,1331,JETFREIGHT,EQ,103287,55114,53.36
20,1332,JEYYAM,SM,24000,16000,66.67
20,1333,JFLLIFE,SM,42000,30000,71.43
20,1334,JGCHEM,EQ,113037,55925,49.47
20,1335,JINDALPHOT,EQ,10602,6825,64.37
20,1336,JINDALPOLY,EQ,21279,11769,55.31
20,1337,JINDALSAW,EQ,810296,353824,43.67
20,1338,JINDALSTEL,EQ,1818808,868031,47.73
20,1339,JINDRILL,EQ,436778,156681,35.87
20,1340,JINDWORLD,EQ,1131135,306941,27.14
20,1341,JIOFIN,EQ,27663804,14687612,53.09
20,1342,JISLDVREQS,EQ,52052,32683,62.79
20,1343,JISLJALEQS,EQ,5453234,2859117,52.43
20,1344,J&KBANK,EQ,1722497,866295,50.29
20,1345,JKCEMENT,EQ,140523,95955,68.28
20,1346,JKIL,EQ,162675,85414,52.51
20,1347,JKLAKSHMI,EQ,472999,371083,78.45
20,1348,JKPAPER,EQ,214743,103913,48.39
20,1349,JKTYRE,EQ,2049714,844933,41.22
20,1350,JLHL,EQ,39732,24555,61.80
20,1351,JMA,EQ,2481,1884,75.94
20,1352,JMFINANCIL,EQ,2307554,1079879,46.80
20,1353,JNKINDIA,EQ,41142,31501,76.57
20,1354,JOCIL,EQ,1219,782,64.15
20,1355,JPOLYINVST,EQ,8480,5198,61.30
20,1356,JPPOWER,EQ,63786065,22356054,35.05
20,1357,JSFB,EQ,237858,116861,49.13
20,1358,JSL,EQ,1443113,920255,63.77
20,1359,JSLL,SM,95220,66690,70.04
20,1360,JSWENERGY,EQ,3065723,1087256,35.46
20,1361,JSWINFRA,EQ,2505646,1596878,63.73
20,1362,JSWSTEEL,EQ,1287903,737297,57.25
20,1363,JTEKTINDIA,EQ,103847,37271,35.89
20,1364,JTLIND,EQ,1481016,813032,54.90
20,1365,JUBLCPL,EQ,27057,9055,33.47
20,1366,JUBLFOOD,EQ,1553424,687164,44.24
20,1367,JUBLINGREA,EQ,260988,121249,46.46
20,1368,JUBLPHARMA,EQ,447969,86216,19.25
20,1369,JUNIORBEES,EQ,472450,249023,52.71
20,1370,JUNIPER,EQ,290932,187126,64.32
20,1371,JUSTDIAL,EQ,408953,127169,31.10
20,1372,JWL,EQ,3144833,842611,26.79
20,1373,JYOTHYLAB,EQ,757117,258635,34.16
20,1374,JYOTICNC,EQ,287896,106266,36.91
20,1375,JYOTISTRUC,EQ,9273393,4385215,47.29
20,1376,K2INFRA,ST,10200,9000,88.24
20,1377,KAJARIACER,EQ,429488,257183,59.88
20,1378,KAKATCEM,EQ,3776,2126,56.30
20,1379,KALAMANDIR,EQ,454705,311478,68.50
20,1380,KALANA,SM,8000,8000,100.00
20,1381,KALYANKJIL,EQ,5595619,1221907,21.84
20,1382,KAMATHOTEL,EQ,461669,207760,45.00
20,1383,KAMDHENU,EQ,4350289,2052142,47.17
20,1384,KANANIIND,EQ,424580,270574,63.73
20,1385,KANDARP,ST,32000,24000,75.00
20,1386,KANORICHEM,EQ,23430,10526,44.93
20,1387,KANPRPLA,EQ,21692,17896,82.50
20,1388,KANSAINER,EQ,463791,227337,49.02
20,1389,KAPSTON,EQ,3320,2275,68.52
20,1390,KARMAENG,EQ,5492,3341,60.83
20,1391,KARNIKA,ST,6800,6400,94.12
20,1392,KARURVYSYA,EQ,2453218,1324680,54.00
20,1393,KATARIA,ST,106800,103200,96.63
20,1394,KAUSHALYA,EQ,588,325,55.27
20,1395,KAYA,EQ,142317,75334,52.93
20,1396,KAYNES,EQ,1440058,266961,18.54
20,1397,KCEIL,ST,6500,6500,100.00
20,1398,KCK,ST,32500,30000,92.31
20,1399,KCP,EQ,237918,111098,46.70
20,1400,KCPSUGIND,EQ,167585,81673,48.74
20,1401,KDDL,EQ,14026,7974,56.85
20,1402,KDL,ST,15000,15000,100.00
20,1403,KEC,EQ,6734760,1082562,16.07
20,1404,KECL,EQ,217776,120255,55.22
20,1405,KEEPLEARN,EQ,75973,54788,72.12
20,1406,KEI,EQ,847398,472109,55.71
20,1407,KEL,SM,7200,3600,50.00
20,1408,KELLTONTEC,EQ,402072,189973,47.25
20,1409,KEN,ST,14400,12000,83.33
20,1410,KERNEX,EQ,441498,189910,43.01
20,1411,KEYFINSERV,EQ,222263,46462,20.90
20,1412,KFINTECH,EQ,991900,647872,65.32
20,1413,KHADIM,EQ,15742,11839,75.21
20,1414,KHAICHEM,EQ,135628,74535,54.96
20,1415,KHAITANLTD,EQ,3402,1787,52.53
20,1416,KHANDSE,EQ,20295,9062,44.65
20,1417,KICL,EQ,3430,1873,54.61
20,1418,KILITCH,EQ,13462,6738,50.05
20,1419,KIMS,EQ,706189,395311,55.98
20,1420,KINGFA,EQ,27693,7074,25.54
20,1421,KIOCL,EQ,78289,34302,43.81
20,1422,KIRIINDUS,EQ,1066559,431969,40.50
20,1423,KIRLOSBROS,EQ,82212,35660,43.38
20,1424,KIRLOSENG,EQ,180054,86171,47.86
20,1425,KIRLOSIND,EQ,27753,21569,77.72
20,1426,KIRLPNU,EQ,129722,81079,62.50
20,1427,KITEX,EQ,141421,141421,100.00
20,1428,KKCL,EQ,20453,8884,43.44
20,1429,KKJEWELS,ST,13000,13000,100.00
20,1430,KLL,SM,29600,17600,59.46
20,1431,KMEW,EQ,8204,3914,47.71
20,1432,KMSUGAR,EQ,218427,114894,52.60
20,1433,KNAGRI,SM,14400,12000,83.33
20,1434,KNRCON,EQ,689941,284896,41.29
20,1435,KODYTECH,ST,3000,3000,100.00
20,1436,KOHINOOR,EQ,90334,28390,31.43
20,1437,KOKUYOCMLN,EQ,43107,18152,42.11
20,1438,KOLTEPATIL,EQ,322169,129981,40.35
20,1439,KONSTELEC,ST,6000,6000,100.00
20,1440,KONTOR,SM,10200,7200,70.59
20,1441,KOPRAN,EQ,523012,313580,59.96
20,1442,KORE,ST,4250,4250,100.00
20,1443,KOTAKBANK,EQ,5635664,3811548,67.63
20,1444,KOTARISUG,EQ,53125,26540,49.96
20,1445,KOTHARIPET,EQ,62028,29586,47.70
20,1446,KOTHARIPRO,EQ,76795,26193,34.11
20,1447,KOTYARK,ST,21900,21900,100.00
20,1448,KPEL,EQ,275473,160877,58.40
20,1449,KPIGREEN,EQ,657265,329276,50.10
20,1450,KPIL,EQ,998428,565414,56.63
20,1451,KPITTECH,EQ,962970,343743,35.70
20,1452,KPRMILL,EQ,302787,107124,35.38
20,1453,KRBL,EQ,263450,128500,48.78
20,1454,KREBSBIO,EQ,2967,1273,42.91
20,1455,KRIDHANINF,EQ,205601,125297,60.94
20,1456,KRISHANA,EQ,229756,142519,62.03
20,1457,KRISHCA,ST,9000,6500,72.22
20,1458,KRISHNADEF,SM,112750,81000,71.84
20,1459,KRITI,EQ,95550,84741,88.69
20,1460,KRITINUT,EQ,27957,15271,54.62
20,1461,KRN,EQ,1507259,327177,21.71
20,1462,KRONOX,EQ,118613,64934,54.74
20,1463,KROSS,EQ,121434,56813,46.79
20,1464,KRSNAA,EQ,96552,47748,49.45
20,1465,KRYSTAL,EQ,27352,14716,53.80
20,1466,KSB,EQ,82992,29527,35.58
20,1467,KSCL,EQ,1048755,212392,20.25
20,1468,KSL,EQ,43876,18299,41.71
20,1469,KSOLVES,EQ,34492,17142,49.70
20,1470,KTKBANK,EQ,1903630,1471460,77.30
20,1471,KTL,SZ,3000,3000,100.00
20,1472,KUANTUM,EQ,141140,80259,56.86
20,1473,LAGNAM,EQ,29111,17607,60.48
20,1474,LAKSHYA,ST,22400,20000,89.29
20,1475,LALPATHLAB,EQ,125111,60327,48.22
20,1476,LAMBODHARA,EQ,36748,19969,54.34
20,1477,LAMOSAIC,ST,12600,12000,95.24
20,1478,LANCORHOL,EQ,86551,60035,69.36
20,1479,LANDMARK,EQ,92557,56478,61.02
20,1480,LAOPALA,EQ,105561,48881,46.31
20,1481,LASA,EQ,242529,97565,40.23
20,1482,LATENTVIEW,EQ,229452,103744,45.21
20,1483,LAURUSLABS,EQ,1956047,714531,36.53
20,1484,LAWSIKHO,ST,57500,53000,92.17
20,1485,LAXMICOT,EQ,21377,9298,43.50
20,1486,LAXMIDENTL,EQ,176200,42160,23.93
20,1487,LEMERITE,ST,21600,21600,100.00
20,1488,LEMONTREE,EQ,3501825,1721210,49.15
20,1489,LEXUS,EQ,9036,6047,66.92
20,1490,LFIC,EQ,3282,2205,67.18
20,1491,LGBBROSLTD,EQ,46858,31879,68.03
20,1492,LGHL,EQ,3352,1782,53.16
20,1493,LIBAS,EQ,14631,8744,59.76
20,1494,LIBERTSHOE,EQ,51303,28463,55.48
20,1495,LICHSGFIN,EQ,2009461,819129,40.76
20,1496,LICI,EQ,673645,365491,54.26
20,1497,LICMFGOLD,EQ,2161,1823,84.36
20,1498,LICNETFGSC,EQ,57785,30411,52.63
20,1499,LICNETFN50,EQ,5753,5489,95.41
20,1500,LICNETFSEN,EQ,508,471,92.72
20,1501,LICNFNHGP,EQ,234,172,73.50
20,1502,LICNMID100,EQ,4708,4098,87.04
20,1503,LIKHITHA,EQ,84997,52131,61.33
20,1504,LINC,EQ,61389,30640,49.91
20,1505,LINCOLN,EQ,23222,10488,45.16
20,1506,LINDEINDIA,EQ,25808,11142,43.17
20,1507,LIQUID,EQ,209264,129489,61.88
20,1508,LIQUID1,EQ,522369,340568,65.20
20,1509,LIQUIDADD,EQ,903827,694835,76.88
20,1510,LIQUIDBEES,EQ,6409280,4670411,72.87
20,1511,LIQUIDBETF,EQ,494329,489324,98.99
20,1512,LIQUIDCASE,EQ,23376552,16597719,71.00
20,1513,LIQUIDETF,EQ,357018,301525,84.46
20,1514,LIQUIDIETF,EQ,1087684,589741,54.22
20,1515,LIQUIDPLUS,EQ,318801,317398,99.56
20,1516,LIQUIDSBI,EQ,3839,2513,65.46
20,1517,LIQUIDSHRI,EQ,50523,8744,17.31
20,1518,LLOYDS,SM,1000,1000,100.00
20,1519,LLOYDSENGG,EQ,3130142,1673438,53.46
20,1520,LLOYDSENT,EQ,2631818,1349900,51.29
20,1521,LLOYDSME,EQ,406486,202085,49.72
20,1522,LMW,EQ,11910,5677,47.67
20,1523,LODHA,EQ,3463329,1006632,29.07
20,1524,LOTUSEYE,EQ,18778,9116,48.55
20,1525,LOVABLE,EQ,18593,9286,49.94
20,1526,LOWVOL,EQ,652,648,99.39
20,1527,LOWVOL1,EQ,146730,142729,97.27
20,1528,LOWVOLIETF,EQ,1430731,1063681,74.35
20,1529,LOYALTEX,EQ,1069,828,77.46
20,1530,LPDC,EQ,21613,18076,83.63
20,1531,LRRPL,ST,13500,12000,88.89
20,1532,LT,EQ,2161492,1298477,60.07
20,1533,LTF,EQ,3713269,1916922,51.62
20,1534,LTFOODS,EQ,834614,317141,38.00
20,1535,LTGILTBEES,EQ,8262412,7616363,92.18
20,1536,LTIM,EQ,344488,193982,56.31
20,1537,LTTS,EQ,86793,42210,48.63
20,1538,LUMAXIND,EQ,2717,1318,48.51
20,1539,LUMAXTECH,EQ,76972,32736,42.53
20,1540,LUPIN,EQ,1250417,929248,74.32
20,1541,LUXIND,EQ,147980,37254,25.18
20,1542,LXCHEM,EQ,907012,504758,55.65
20,1543,LYKALABS,EQ,124464,80640,64.79
20,1544,LYPSAGEMS,EQ,51207,27548,53.80
20,1545,MACOBSTECH,SM,41600,40800,98.08
20,1546,MADHAV,EQ,9176,4731,51.56
20,1547,MADHAVBAUG,SM,1200,1200,100.00
20,1548,MADHUCON,EQ,34903,26027,74.57
20,1549,MADHUSUDAN,SM,13000,8000,61.54
20,1550,MADRASFERT,EQ,500898,143447,28.64
20,1551,MAFANG,EQ,1686739,985026,58.40
20,1552,MAGADSUGAR,EQ,40520,14371,35.47
20,1553,MAGNUM,EQ,30597,22760,74.39
20,1554,MAGSON,SM,26000,26000,100.00
20,1555,MAHABANK,EQ,8261846,4642181,56.19
20,1556,MAHAPEXLTD,EQ,14600,6374,43.66
20,1557,MAHEPC,EQ,98275,57317,58.32
20,1558,MAHESHWARI,EQ,12098,9206,76.10
20,1559,MAHICKRA,SM,7500,3750,50.00
20,1560,MAHKTECH,EQ,1585740,1029270,64.91
20,1561,MAHLIFE,EQ,397119,166288,41.87
20,1562,MAHLOG,EQ,193366,86239,44.60
20,1563,MAHSCOOTER,EQ,6718,3212,47.81
20,1564,MAHSEAMLES,EQ,171993,78752,45.79
20,1565,MAITHANALL,EQ,25158,15715,62.47
20,1566,MAITREYA,SM,7600,4800,63.16
20,1567,MAKEINDIA,EQ,60978,51041,83.70
20,1568,MAKS,ST,1500,1500,100.00
20,1569,MAL,SM,9600,4800,50.00
20,1570,MALLCOM,EQ,6578,4646,70.63
20,1571,MALUPAPER,EQ,22875,16227,70.94
20,1572,MAMATA,EQ,180224,56394,31.29
20,1573,MANAKALUCO,EQ,33480,22904,68.41
20,1574,MANAKSIA,EQ,41191,24462,59.39
20,1575,MANAKSTEEL,EQ,44330,26313,59.36
20,1576,MANALIPETC,EQ,132726,56163,42.31
20,1577,MANAPPURAM,EQ,4832410,2969540,61.45
20,1578,MANBA,EQ,115813,43612,37.66
20,1579,MANCREDIT,EQ,16326,7492,45.89
20,1580,MANDEEP,ST,4000,4000,100.00
20,1581,MANGALAM,EQ,13599,9491,69.79
20,1582,MANGCHEFER,EQ,1105514,557191,50.40
20,1583,MANGLMCEM,EQ,45424,22634,49.83
20,1584,MANINDS,EQ,304103,133057,43.75
20,1585,MANINFRA,EQ,2168127,1057364,48.77
20,1586,MANKIND,EQ,362005,223020,61.61
20,1587,MANOMAY,EQ,4597,2261,49.18
20,1588,MANORAMA,EQ,43986,20327,46.21
20,1589,MANORG,EQ,5134,4390,85.51
20,1590,MANUGRAPH,EQ,51525,30860,59.89
20,1591,MANYAVAR,EQ,194738,114985,59.05
20,1592,MAPMYINDIA,EQ,41047,11642,28.36
20,1593,MARALOVER,EQ,17432,9037,51.84
20,1594,MARATHON,EQ,80268,52994,66.02
20,1595,MARCO,SM,15000,15000,100.00
20,1596,MARICO,EQ,4917060,3376914,68.68
20,1597,MARINE,EQ,475545,229124,48.18
20,1598,MARINETRAN,SM,16000,12000,75.00
20,1599,MARKSANS,EQ,1191834,516957,43.37
20,1600,MARUTI,EQ,458593,302369,65.93
20,1601,MASFIN,EQ,140528,74596,53.08
20,1602,MASON,SM,26000,22000,84.62
20,1603,MASPTOP50,EQ,576847,460751,79.87
20,1604,MASTEK,EQ,579100,85538,14.77
20,1605,MASTER,SM,500,500,100.00
20,1606,MASTERTR,EQ,38723,18877,48.75
20,1607,MATRIMONY,EQ,26771,19731,73.70
20,1608,MAWANASUG,EQ,140781,76798,54.55
20,1609,MAXESTATES,EQ,94888,50743,53.48
20,1610,MAXHEALTH,EQ,4024878,2793470,69.41
20,1611,MAXIND,EQ,84648,37593,44.41
20,1612,MAXPOSURE,SM,37000,25000,67.57
20,1613,MAXVOLT,SM,60000,52000,86.67
20,1614,MAYURUNIQ,EQ,122855,77002,62.68
20,1615,MAZDOCK,EQ,7673596,1839208,23.97
20,1616,MBAPL,EQ,13982,8278,59.20
20,1617,MBLINFRA,EQ,421043,122800,29.17
20,1618,MCL,EQ,17639,10784,61.14
20,1619,MCLEODRUSS,EQ,286244,216329,75.58
20,1620,MCLOUD,EQ,2664610,1185326,44.48
20,1621,MCON,SM,7000,5000,71.43
20,1622,MCX,EQ,469793,139260,29.64
20,1623,MDL,SM,4000,3000,75.00
20,1624,MEDANTA,EQ,349300,190038,54.41
20,1625,MEDIASSIST,EQ,165985,97765,58.90
20,1626,MEDICAMEQ,EQ,38372,15222,39.67
20,1627,MEDICO,EQ,430291,301416,70.05
20,1628,MEDIORG,ST,12000,10000,83.33
20,1629,MEDPLUS,EQ,296487,204271,68.90
20,1630,MEGAFLEX,SM,3000,3000,100.00
20,1631,MEGASTAR,EQ,11523,9801,85.06
20,1632,MEGATHERM,SM,32400,24400,75.31
20,1633,MENONBE,EQ,47406,35809,75.54
20,1634,METAL,EQ,566841,423781,74.76
20,1635,METALIETF,EQ,4071586,2974186,73.05
20,1636,METROBRAND,EQ,35491,18345,51.69
20,1637,METROPOLIS,EQ,60673,34703,57.20
20,1638,MFSL,EQ,1157296,771961,66.70
20,1639,MGEL,EQ,1974850,570434,28.88
