Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13062025,1830613701,0002700
Trade Date <13-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,HOLMARC,SM,9000,9000,100.00
20,1107,HOMEFIRST,EQ,307055,154821,50.42
20,1108,HONASA,EQ,338040,184364,54.54
20,1109,HONAUT,EQ,2869,1054,36.74
20,1110,HONDAPOWER,EQ,7264,3075,42.33
20,1111,HPAL,EQ,217234,132582,61.03
20,1112,HPIL,EQ,1097,673,61.35
20,1113,HPL,EQ,243188,98691,40.58
20,1114,HPTL,ST,2400,2400,100.00
20,1115,HSCL,EQ,705144,304193,43.14
20,1116,HUBTOWN,EQ,5635660,1660235,29.46
20,1117,HUDCO,EQ,5770678,1463139,25.35
20,1118,HUHTAMAKI,EQ,109977,41686,37.90
20,1119,HVAX,SM,8100,7200,88.89
20,1120,HYUNDAI,EQ,398072,239758,60.23
20,1121,ICEMAKE,EQ,60471,32392,53.57
20,1122,ICICIB22,EQ,381373,184595,48.40
20,1123,ICICIBANK,EQ,7573103,5409567,71.43
20,1124,ICICIGI,EQ,1703514,1214181,71.28
20,1125,ICICIPRULI,EQ,427999,207355,48.45
20,1126,ICIL,EQ,118591,40765,34.37
20,1127,ICRA,EQ,14102,6050,42.90
20,1128,IDBI,EQ,13786198,5492871,39.84
20,1129,IDEA,EQ,469133633,173300729,36.94
20,1130,IDEAFORGE,EQ,2198952,448077,20.38
20,1131,IDEALTECHO,SM,5000,5000,100.00
20,1132,IDENTICAL,SM,8000,6000,75.00
20,1133,IDFCFIRSTB,EQ,43468185,25516618,58.70
20,1134,IDFNIFTYET,EQ,382,317,82.98
20,1135,IEL,EQ,830472,525656,63.30
20,1136,IEML,ST,5000,5000,100.00
20,1137,IEX,EQ,7101481,2273143,32.01
20,1138,IF3GPD,MF,2,2,100.00
20,1139,IFBIND,EQ,31926,13714,42.96
20,1140,IFCI,EQ,12707677,3902622,30.71
20,1141,IFGLEXPOR,EQ,17065,7998,46.87
20,1142,IGARASHI,EQ,69370,26359,38.00
20,1143,IGIL,EQ,531319,260064,48.95
20,1144,IGL,EQ,8777357,2886110,32.88
20,1145,IGPL,EQ,114026,48644,42.66
20,1146,IIFL,EQ,1337373,544718,40.73
20,1147,IIFLCAPS,EQ,501959,248171,49.44
20,1148,IIFLZC26A,NR,40,40,100.00
20,1149,IKIO,EQ,75687,31990,42.27
20,1150,IKS,EQ,186386,82697,44.37
20,1151,IMAGICAA,EQ,775016,329142,42.47
20,1152,IMC1,N0,185,185,100.00
20,1153,IMC1,N1,140,140,100.00
20,1154,IMC1,N2,10,10,100.00
20,1155,IMC1,N3,46,46,100.00
20,1156,IMFA,EQ,84779,31083,36.66
20,1157,IMPAL,EQ,2947,2014,68.34
20,1158,INDBANK,EQ,63591,30715,48.30
20,1159,INDGN,EQ,3179436,2324957,73.12
20,1160,INDHOTEL,EQ,2437398,1509825,61.94
20,1161,INDIACEM,EQ,187937,53238,28.33
20,1162,INDIAGLYCO,EQ,202612,65087,32.12
20,1163,INDIAMART,EQ,105885,63522,59.99
20,1164,INDIANB,EQ,3873962,2632705,67.96
20,1165,INDIANCARD,EQ,6248,3242,51.89
20,1166,INDIANHUME,EQ,71056,28302,39.83
20,1167,INDIASHLTR,EQ,130652,57343,43.89
20,1168,INDIGO,EQ,3340182,1487836,44.54
20,1169,INDIGOPNTS,EQ,174509,58828,33.71
20,1170,INDIGRID,IV,781349,679246,86.93
20,1171,INDNIPPON,EQ,46209,33968,73.51
20,1172,INDOAMIN,EQ,210846,102830,48.77
20,1173,INDOBORAX,EQ,92888,51100,55.01
20,1174,INDOCO,EQ,64810,17127,26.43
20,1175,INDORAMA,EQ,664022,314812,47.41
20,1176,INDOSTAR,EQ,243694,116740,47.90
20,1177,INDOTECH,EQ,26204,14512,55.38
20,1178,INDOUS,EQ,12356,9910,80.20
20,1179,INDOWIND,EQ,386742,166411,43.03
20,1180,INDRAMEDCO,EQ,136592,67660,49.53
20,1181,INDSWFTLAB,EQ,336331,160341,47.67
20,1182,INDSWFTLTD,EQ,76318,37386,48.99
20,1183,INDTERRAIN,EQ,59275,29354,49.52
20,1184,INDUSINDBK,EQ,3164561,1246992,39.40
20,1185,INDUSINVIT,IV,185962,181493,97.60
20,1186,INDUSTOWER,EQ,2644160,1542048,58.32
20,1187,INFIBEAM,EQ,8393299,4030924,48.03
20,1188,INFINIUM,SM,4500,4000,88.89
20,1189,INFOBEAN,EQ,82449,27236,33.03
20,1190,INFOLLION,SM,13600,8800,64.71
20,1191,INFRABEES,EQ,10035,5550,55.31
20,1192,INFRAIETF,EQ,93860,43202,46.03
20,1193,INFY,EQ,6968315,4544327,65.21
20,1194,INGERRAND,EQ,8959,4184,46.70
20,1195,INM,ST,1500,1500,100.00
20,1196,INNOMET,ST,36000,34800,96.67
20,1197,INNOVACAP,EQ,790854,171833,21.73
20,1198,INNOVANA,EQ,13674,6950,50.83
20,1199,INOXGREEN,EQ,3735416,1519817,40.69
20,1200,INOXINDIA,EQ,63669,34963,54.91
20,1201,INOXWIND,EQ,7278848,2721749,37.39
20,1202,INSECTICID,EQ,54415,29295,53.84
20,1203,INSPIRE,SM,22000,20000,90.91
20,1204,INSPIRISYS,EQ,11742,7437,63.34
20,1205,INTEGRITY,SM,2400,2400,100.00
20,1206,INTELLECT,EQ,394260,138051,35.02
20,1207,INTENTECH,EQ,45300,28038,61.89
20,1208,INTERARCH,EQ,195217,54325,27.83
20,1209,INTLCONV,EQ,257750,143164,55.54
20,1210,INVENTURE,EQ,1544385,896528,58.05
20,1211,IOB,EQ,14557931,6974015,47.91
20,1212,IOC,EQ,23705826,9913897,41.82
20,1213,IOLCP,EQ,694137,316924,45.66
20,1214,IONEXCHANG,EQ,160145,77810,48.59
20,1215,IPCALAB,EQ,279721,196275,70.17
20,1216,IPHL,ST,6000,6000,100.00
20,1217,IPL,EQ,469208,218895,46.65
20,1218,IRB,EQ,12859267,5689287,44.24
20,1219,IRBINVIT,IV,374229,335805,89.73
20,1220,IRCON,EQ,9356337,2432654,26.00
20,1221,IRCTC,EQ,1303106,638251,48.98
20,1222,IREDA,EQ,40050180,18169452,45.37
20,1223,IRFC,EQ,16264194,4908383,30.18
20,1224,IRISDOREME,EQ,225477,51719,22.94
20,1225,IRMENERGY,EQ,62404,31567,50.58
20,1226,ISFT,EQ,11451,6882,60.10
20,1227,ISGEC,EQ,38439,16262,42.31
20,1228,ISHAN,ST,144000,144000,100.00
20,1229,ISHANCH,EQ,41591,22749,54.70
20,1230,IT,EQ,67130,43014,64.08
20,1231,ITALIANE,SM,14000,8000,57.14
20,1232,ITBEES,EQ,8634263,4427566,51.28
20,1233,ITC,EQ,17873926,13375911,74.83
20,1234,ITCHOTELS,EQ,3943337,2066120,52.40
20,1235,ITDC,EQ,39956,19182,48.01
20,1236,ITDCEM,EQ,329021,108268,32.91
20,1237,ITETF,EQ,1055455,428360,40.59
20,1238,ITETFADD,EQ,41837,35504,84.86
20,1239,ITI,EQ,607956,175692,28.90
20,1240,ITIETF,EQ,573511,288049,50.23
20,1241,ITTL,ST,210,210,100.00
20,1242,IVC,EQ,350388,238806,68.15
20,1243,IVP,EQ,5805,2484,42.79
20,1244,IVZINGOLD,EQ,2823,2197,77.83
20,1245,IVZINNIFTY,EQ,49,49,100.00
20,1246,IWARE,SM,33600,28800,85.71
20,1247,IWEL,EQ,20390,12944,63.48
20,1248,IXIGO,EQ,2052373,750872,36.59
20,1249,J&KBANK,EQ,3255425,1471857,45.21
20,1250,JAGRAN,EQ,172068,86686,50.38
20,1251,JAGSNPHARM,EQ,103057,47578,46.17
20,1252,JAIBALAJI,EQ,604561,299548,49.55
20,1253,JAICORPLTD,EQ,751451,325369,43.30
20,1254,JAIPURKURT,EQ,14786,7179,48.55
20,1255,JALAN,ST,123000,117000,95.12
20,1256,JAMNAAUTO,EQ,427728,195798,45.78
20,1257,JASH,EQ,89194,44602,50.01
20,1258,JAYAGROGN,EQ,8824,4448,50.41
20,1259,JAYBARMARU,EQ,71778,45979,64.06
20,1260,JAYBEE,SM,106000,73000,68.87
20,1261,JAYNECOIND,EQ,313632,172943,55.14
20,1262,JAYSREETEA,EQ,210781,107719,51.10
20,1263,JBCHEPHARM,EQ,148082,67744,45.75
20,1264,JBMA,EQ,300250,92349,30.76
20,1265,JCHAC,EQ,56589,31878,56.33
20,1266,JETFREIGHT,EQ,76148,46268,60.76
20,1267,JEYYAM,SM,34000,16000,47.06
20,1268,JFLLIFE,SM,78000,78000,100.00
20,1269,JGCHEM,EQ,172748,78507,45.45
20,1270,JINDALPOLY,EQ,65175,26277,40.32
20,1271,JINDALSAW,EQ,4342495,1667274,38.39
20,1272,JINDALSTEL,EQ,715534,223724,31.27
20,1273,JINDRILL,EQ,726373,225145,31.00
20,1274,JINDWORLD,EQ,283894,152547,53.73
20,1275,JIOFIN,EQ,16908691,7377589,43.63
20,1276,JISLDVREQS,EQ,83129,55259,66.47
20,1277,JISLJALEQS,EQ,5929607,2854375,48.14
20,1278,JIWANRAM,ST,6000,6000,100.00
20,1279,JKCEMENT,EQ,198448,117827,59.37
20,1280,JKIL,EQ,87295,49184,56.34
20,1281,JKLAKSHMI,EQ,77836,41715,53.59
20,1282,JKPAPER,EQ,269783,118950,44.09
20,1283,JKTYRE,EQ,597551,197939,33.13
20,1284,JLHL,EQ,8906,3665,41.15
20,1285,JMA,EQ,9324,6255,67.08
20,1286,JMFINANCIL,EQ,5025736,1781299,35.44
20,1287,JNKINDIA,EQ,85316,41311,48.42
20,1288,JOCIL,EQ,3501,2665,76.12
20,1289,JPOLYINVST,EQ,5674,3910,68.91
20,1290,JPPOWER,EQ,76556230,21740662,28.40
20,1291,JSFB,EQ,151928,72609,47.79
20,1292,JSL,EQ,668579,414109,61.94
20,1293,JSLL,SM,322200,274500,85.20
20,1294,JSWENERGY,EQ,2226519,938801,42.16
20,1295,JSWINFRA,EQ,1995104,803028,40.25
20,1296,JSWSTEEL,EQ,1044815,524188,50.17
20,1297,JTEKTINDIA,EQ,123368,81046,65.69
20,1298,JTLIND,EQ,1051576,423650,40.29
20,1299,JUBLCPL,EQ,8410,3544,42.14
20,1300,JUBLFOOD,EQ,2773723,879701,31.72
20,1301,JUBLINGREA,EQ,26851921,2335300,8.70
20,1302,JUBLPHARMA,EQ,6466031,5200971,80.44
20,1303,JUNIORBEES,EQ,495630,262738,53.01
20,1304,JUNIPER,EQ,58148,24149,41.53
20,1305,JUSTDIAL,EQ,138587,58307,42.07
20,1306,JWL,EQ,1729062,588827,34.05
20,1307,JYOTHYLAB,EQ,417351,207727,49.77
20,1308,JYOTICNC,EQ,103622,35760,34.51
20,1309,JYOTISTRUC,EQ,6585120,2833743,43.03
20,1310,K2INFRA,ST,30000,28800,96.00
20,1311,KAJARIACER,EQ,288226,173349,60.14
20,1312,KAKATCEM,EQ,3360,1669,49.67
20,1313,KALAMANDIR,EQ,722223,374324,51.83
20,1314,KALANA,SM,54000,36000,66.67
20,1315,KALYANKJIL,EQ,2241852,648625,28.93
20,1316,KAMATHOTEL,EQ,111915,51843,46.32
20,1317,KAMDHENU,EQ,1974830,585917,29.67
20,1318,KANDARP,ST,4000,4000,100.00
20,1319,KANORICHEM,EQ,27065,14393,53.18
20,1320,KANSAINER,EQ,301218,171554,56.95
20,1321,KAPSTON,EQ,4831,3103,64.23
20,1322,KARMAENG,EQ,709281,186969,26.36
20,1323,KARNIKA,ST,7600,6000,78.95
20,1324,KARURVYSYA,EQ,5698144,2024937,35.54
20,1325,KATARIA,SM,4800,4800,100.00
20,1326,KAUSHALYA,EQ,3074,1254,40.79
20,1327,KAYNES,EQ,401169,154373,38.48
20,1328,KBCGLOBAL,EQ,225002578,90254055,40.11
20,1329,KCEIL,ST,20500,20500,100.00
20,1330,KCK,SM,585000,572500,97.86
20,1331,KCP,EQ,159075,67127,42.20
20,1332,KCPSUGIND,EQ,136101,71930,52.85
20,1333,KDDL,EQ,12763,5854,45.87
20,1334,KDL,SM,53550,35400,66.11
20,1335,KEC,EQ,630011,243551,38.66
20,1336,KECL,EQ,263887,118272,44.82
20,1337,KEI,EQ,194489,97958,50.37
20,1338,KEL,SM,1200,1200,100.00
20,1339,KELLTONTEC,EQ,1202050,445683,37.08
20,1340,KEN,ST,9600,8400,87.50
20,1341,KERNEX,EQ,549136,196018,35.70
20,1342,KFINTECH,EQ,1254223,483881,38.58
20,1343,KHANDSE,EQ,15393,7252,47.11
20,1344,KHFM,SM,1550,1550,100.00
20,1345,KICL,EQ,7341,3972,54.11
20,1346,KIMS,EQ,800265,434019,54.23
20,1347,KINGFA,EQ,10200,5223,51.21
20,1348,KIOCL,EQ,140844,49786,35.35
20,1349,KIRIINDUS,EQ,343790,117724,34.24
20,1350,KIRLOSBROS,EQ,55587,21996,39.57
20,1351,KIRLOSENG,EQ,180079,74603,41.43
20,1352,KIRLOSIND,EQ,9476,4480,47.28
20,1353,KIRLPNU,EQ,83029,36281,43.70
20,1354,KKCL,EQ,62196,28963,46.57
20,1355,KKJEWELS,ST,82000,78000,95.12
20,1356,KKVAPOW,SM,156,156,100.00
20,1357,KLL,SM,11200,7200,64.29
20,1358,KMEW,EQ,20901,7569,36.21
20,1359,KMSUGAR,EQ,105005,61372,58.45
20,1360,KNAGRI,SM,7200,5200,72.22
20,1361,KNRCON,EQ,984840,431676,43.83
20,1362,KODYTECH,ST,4000,3600,90.00
20,1363,KOHINOOR,EQ,48096,23681,49.24
20,1364,KOKUYOCMLN,EQ,151208,57171,37.81
20,1365,KOLTEPATIL,EQ,228401,104091,45.57
20,1366,KONSTELEC,ST,14000,13000,92.86
20,1367,KONTOR,ST,9600,9600,100.00
20,1368,KOPRAN,EQ,233581,111083,47.56
20,1369,KOTAKBANK,EQ,4467274,2977268,66.65
20,1370,KOTARISUG,EQ,69548,36176,52.02
20,1371,KOTHARIPET,EQ,223122,77425,34.70
20,1372,KOTHARIPRO,EQ,17757,7370,41.50
20,1373,KOTYARK,ST,6500,6500,100.00
20,1374,KPEL,EQ,330716,150666,45.56
20,1375,KPIGREEN,EQ,872333,409216,46.91
20,1376,KPIL,EQ,160416,74696,46.56
20,1377,KPITTECH,EQ,589415,202060,34.28
20,1378,KPRMILL,EQ,267021,135455,50.73
20,1379,KRBL,EQ,632956,292618,46.23
20,1380,KREBSBIO,EQ,13157,7127,54.17
20,1381,KRISHANA,EQ,274458,87123,31.74
20,1382,KRISHCA,SM,24000,13000,54.17
20,1383,KRISHIVAL,SM,7000,5000,71.43
20,1384,KRISHNADEF,SM,75500,50750,67.22
20,1385,KRITI,EQ,50431,35088,69.58
20,1386,KRITIKA,EQ,292799,163216,55.74
20,1387,KRITINUT,EQ,48722,31038,63.70
20,1388,KRN,EQ,426149,179571,42.14
20,1389,KRONOX,EQ,1006842,242837,24.12
20,1390,KROSS,EQ,230010,75602,32.87
20,1391,KRSNAA,EQ,79692,34124,42.82
20,1392,KSB,EQ,57605,23867,41.43
20,1393,KSCL,EQ,162240,82630,50.93
20,1394,KSHITIJPOL,EQ,163235,90244,55.28
20,1395,KSL,EQ,52556,21496,40.90
20,1396,KSOLVES,EQ,67446,27843,41.28
20,1397,KTKBANK,EQ,1066699,518850,48.64
20,1398,KUANTUM,EQ,70905,34486,48.64
20,1399,LAGNAM,EQ,11704,8976,76.69
20,1400,LAKSHYA,SM,20800,18400,88.46
20,1401,LAL,EQ,76123,38289,50.30
20,1402,LALPATHLAB,EQ,141039,84114,59.64
20,1403,LAMBODHARA,EQ,18035,10043,55.69
20,1404,LAMOSAIC,ST,11400,11400,100.00
20,1405,LANCORHOL,EQ,253720,132520,52.23
20,1406,LANDMARK,EQ,49274,23426,47.54
20,1407,LAOPALA,EQ,99364,59533,59.91
20,1408,LATENTVIEW,EQ,239155,123161,51.50
20,1409,LAURUSLABS,EQ,1292254,407469,31.53
20,1410,LAWSIKHO,ST,23500,23000,97.87
20,1411,LAXMICOT,EQ,7408,4767,64.35
20,1412,LAXMIDENTL,EQ,226477,144436,63.78
20,1413,LEMERITE,ST,14800,10000,67.57
20,1414,LEMONTREE,EQ,1343915,563137,41.90
20,1415,LEXUS,EQ,6055,4415,72.91
20,1416,LFIC,EQ,6201,3519,56.75
20,1417,LGBBROSLTD,EQ,42398,27080,63.87
20,1418,LGHL,EQ,24523,1706,6.96
20,1419,LIBAS,EQ,39212,26553,67.72
20,1420,LIBERTSHOE,EQ,46458,19615,42.22
20,1421,LICHSGFIN,EQ,3086858,1586853,51.41
20,1422,LICI,EQ,1015649,391559,38.55
20,1423,LICMFGOLD,EQ,1610,868,53.91
20,1424,LICNETFGSC,EQ,56313,41434,73.58
20,1425,LICNETFN50,EQ,1864,1686,90.45
20,1426,LICNETFSEN,EQ,20,20,100.00
20,1427,LICNFNHGP,EQ,945,468,49.52
20,1428,LICNMID100,EQ,4971,4579,92.11
20,1429,LIKHITHA,EQ,116038,56617,48.79
20,1430,LINC,EQ,40878,22395,54.78
20,1431,LINCOLN,EQ,101557,53458,52.64
20,1432,LINDEINDIA,EQ,28585,11274,39.44
20,1433,LIQUID,EQ,199839,116281,58.19
20,1434,LIQUID1,EQ,358229,280440,78.29
20,1435,LIQUIDADD,EQ,724736,506539,69.89
20,1436,LIQUIDBEES,EQ,8161078,7232392,88.62
20,1437,LIQUIDBETF,EQ,32145,23649,73.57
20,1438,LIQUIDCASE,EQ,6889614,5879409,85.34
20,1439,LIQUIDETF,EQ,89262,55879,62.60
20,1440,LIQUIDIETF,EQ,932559,646551,69.33
20,1441,LIQUIDPLUS,EQ,23488,15172,64.59
20,1442,LIQUIDSBI,EQ,16314,16109,98.74
20,1443,LIQUIDSHRI,EQ,19158,16530,86.28
20,1444,LLOYDS,ST,4000,3000,75.00
20,1445,LLOYDSENGG,EQ,7373726,2391674,32.44
20,1446,LLOYDSENT,EQ,4664741,2251714,48.27
20,1447,LLOYDSME,EQ,360216,166503,46.22
20,1448,LMW,EQ,2778,1199,43.16
20,1449,LODHA,EQ,948683,492111,51.87
20,1450,LORDSCHLO,EQ,21588,7021,32.52
20,1451,LOTUSEYE,EQ,11962,7216,60.32
20,1452,LOVABLE,EQ,25179,13151,52.23
20,1453,LOWVOL,EQ,264,263,99.62
20,1454,LOWVOL1,EQ,39978,34353,85.93
20,1455,LOWVOLIETF,EQ,668571,296360,44.33
20,1456,LPDC,EQ,201511,114136,56.64
20,1457,LRRPL,ST,1500,1500,100.00
20,1458,LT,EQ,1981445,1104375,55.74
20,1459,LTF,EQ,5261403,1598424,30.38
20,1460,LTFOODS,EQ,518977,183682,35.39
20,1461,LTGILTBEES,EQ,6117359,5115582,83.62
20,1462,LTIM,EQ,209830,64722,30.84
20,1463,LTTS,EQ,133719,54293,40.60
20,1464,LUMAXIND,EQ,12402,5746,46.33
20,1465,LUMAXTECH,EQ,271178,119829,44.19
20,1466,LUPIN,EQ,475900,261435,54.93
20,1467,LUXIND,EQ,29418,13395,45.53
20,1468,LXCHEM,EQ,669629,289708,43.26
20,1469,LYKALABS,EQ,31882,20796,65.23
20,1470,M&M,EQ,2003184,1317447,65.77
20,1471,M&MFIN,EQ,4381737,2471275,56.40
20,1472,M&MFIN,N3,16,16,100.00
20,1473,MAANALU,EQ,470311,270007,57.41
20,1474,MACOBSTECH,SM,1600,1600,100.00
20,1475,MADHAV,EQ,19640,12756,64.95
20,1476,MADHUCON,EQ,37746,23819,63.10
20,1477,MADHUSUDAN,SM,3000,3000,100.00
20,1478,MADRASFERT,EQ,389135,73051,18.77
20,1479,MAFANG,EQ,514622,323700,62.90
20,1480,MAGADSUGAR,EQ,14218,6869,48.31
20,1481,MAGNUM,EQ,55611,36799,66.17
20,1482,MAGSON,ST,5000,5000,100.00
20,1483,MAHABANK,EQ,14054848,5477178,38.97
20,1484,MAHAPEXLTD,EQ,6726,4160,61.85
20,1485,MAHEPC,EQ,61176,25111,41.05
20,1486,MAHESHWARI,EQ,16316,9979,61.16
20,1487,MAHICKRA,SM,1500,1500,100.00
20,1488,MAHKTECH,EQ,846649,589868,69.67
20,1489,MAHLIFE,EQ,704960,365349,51.83
20,1490,MAHLOG,EQ,235236,119432,50.77
20,1491,MAHSCOOTER,EQ,10391,3812,36.69
20,1492,MAHSEAMLES,EQ,181926,75542,41.52
20,1493,MAITHANALL,EQ,142862,69928,48.95
20,1494,MAKEINDIA,EQ,12278,10198,83.06
20,1495,MAKS,ST,4500,3000,66.67
20,1496,MAL,ST,315200,315200,100.00
20,1497,MALLCOM,EQ,26382,21627,81.98
20,1498,MALUPAPER,EQ,25853,17641,68.24
20,1499,MAMATA,EQ,208086,65508,31.48
20,1500,MANAKALUCO,EQ,49241,30455,61.85
20,1501,MANAKCOAT,EQ,197757,142979,72.30
20,1502,MANAKSIA,EQ,105494,58464,55.42
20,1503,MANALIPETC,EQ,3698957,847852,22.92
20,1504,MANAPPURAM,EQ,12987065,2994130,23.05
20,1505,MANBA,EQ,82170,46727,56.87
20,1506,MANCREDIT,EQ,73692,32918,44.67
20,1507,MANDEEP,ST,6000,6000,100.00
20,1508,MANGALAM,EQ,21983,12163,55.33
20,1509,MANGCHEFER,EQ,203126,104723,51.56
20,1510,MANGLMCEM,EQ,27184,17320,63.71
20,1511,MANINDS,EQ,477703,205027,42.92
20,1512,MANINFRA,EQ,647407,247968,38.30
20,1513,MANKIND,EQ,192187,92984,48.38
20,1514,MANOMAY,EQ,3734,1787,47.86
20,1515,MANORAMA,EQ,83142,35983,43.28
20,1516,MANYAVAR,EQ,312638,247536,79.18
20,1517,MAPMYINDIA,EQ,353589,169973,48.07
20,1518,MARALOVER,EQ,23709,12314,51.94
20,1519,MARATHON,EQ,213861,127803,59.76
20,1520,MARCO,SM,3000,3000,100.00
20,1521,MARICO,EQ,1359160,973321,71.61
20,1522,MARINE,EQ,944872,350828,37.13
20,1523,MARINETRAN,ST,12000,8000,66.67
20,1524,MARKSANS,EQ,1356251,551670,40.68
20,1525,MARUTI,EQ,385493,278116,72.15
20,1526,MASFIN,EQ,86905,40704,46.84
20,1527,MASON,ST,11000,10000,90.91
20,1528,MASPTOP50,EQ,250003,144017,57.61
20,1529,MASTEK,EQ,125629,58314,46.42
20,1530,MASTERTR,EQ,136961,72986,53.29
20,1531,MATRIMONY,EQ,9217,3229,35.03
20,1532,MAWANASUG,EQ,102340,49701,48.56
20,1533,MAXESTATES,EQ,131113,60822,46.39
20,1534,MAXHEALTH,EQ,2935076,1354652,46.15
20,1535,MAXIND,EQ,102807,54579,53.09
20,1536,MAXVOLT,ST,8000,7200,90.00
20,1537,MAYURUNIQ,EQ,74102,46821,63.18
20,1538,MAZDA,EQ,16076,11698,72.77
20,1539,MAZDOCK,EQ,3133900,653830,20.86
20,1540,MBAPL,EQ,72847,35576,48.84
20,1541,MBLINFRA,EQ,344604,47087,13.66
20,1542,MCL,EQ,34621,22734,65.67
20,1543,MCLEODRUSS,EQ,400434,225744,56.37
20,1544,MCLOUD,EQ,1075691,500269,46.51
20,1545,MCON,SM,1000,1000,100.00
20,1546,MCX,EQ,877387,151612,17.28
20,1547,MDL,SM,7000,7000,100.00
20,1548,MEDANTA,EQ,129798,77811,59.95
20,1549,MEDIASSIST,EQ,109361,57607,52.68
20,1550,MEDICAMEQ,EQ,29168,18298,62.73
20,1551,MEDICO,EQ,435675,237929,54.61
20,1552,MEDIORG,ST,4000,4000,100.00
20,1553,MEDPLUS,EQ,101527,54090,53.28
20,1554,MEGAFLEX,SM,27000,15000,55.56
20,1555,MEGASTAR,EQ,14480,10213,70.53
20,1556,MEGATHERM,SM,18000,11600,64.44
20,1557,MENONBE,EQ,35400,20561,58.08
20,1558,METAL,EQ,824288,519470,63.02
20,1559,METALIETF,EQ,3428306,1543017,45.01
20,1560,METROBRAND,EQ,89558,30744,34.33
20,1561,METROPOLIS,EQ,140446,116292,82.80
20,1562,MFSL,EQ,729511,489767,67.14
20,1563,MGEL,EQ,6494666,2593044,39.93
20,1564,MGL,EQ,975052,371179,38.07
20,1565,MHHL,SM,1500,1500,100.00
20,1566,MHLXMIRU,EQ,9622,6623,68.83
20,1567,MHRIL,EQ,69229,23439,33.86
20,1568,MICEL,EQ,1540591,516659,33.54
20,1569,MICROPRO,SM,6400,3200,50.00
20,1570,MID150,EQ,57496,36899,64.18
20,1571,MID150BEES,EQ,990209,680659,68.74
20,1572,MID150CASE,EQ,953588,690540,72.41
20,1573,MIDCAP,EQ,43209,22690,52.51
20,1574,MIDCAPETF,EQ,43451086,41479130,95.46
20,1575,MIDCAPIETF,EQ,969184,436877,45.08
20,1576,MIDHANI,EQ,2610374,669470,25.65
20,1577,MIDQ50ADD,EQ,3784,2433,64.30
20,1578,MIDSELIETF,EQ,413518,231338,55.94
20,1579,MIDSMALL,EQ,313165,174189,55.62
20,1580,MIEL,ST,28000,28000,100.00
20,1581,MINDACORP,EQ,115500,46260,40.05
20,1582,MINDSPACE,RR,692022,666327,96.29
20,1583,MINDTECK,EQ,111050,49372,44.46
20,1584,MIRZAINT,EQ,93202,46756,50.17
20,1585,MITCON,EQ,9852,6871,69.74
20,1586,MITTAL,EQ,2437415,1726350,70.83
20,1587,MKPL,EQ,251899,134264,53.30
20,1588,MMFL,EQ,55961,23781,42.50
20,1589,MMP,EQ,27000,15723,58.23
20,1590,MNC,EQ,60948,46318,76.00
20,1591,MOBIKWIK,EQ,601114,152047,25.29
20,1592,MOCAPITAL,EQ,1234757,833895,67.54
20,1593,MODEFENCE,EQ,6501141,3215128,49.45
20,1594,MODISONLTD,EQ,60304,34642,57.45
20,1595,MODTHREAD,EQ,633,437,69.04
20,1596,MOGSEC,EQ,2851,2173,76.22
20,1597,MOHEALTH,EQ,69191,41244,59.61
20,1598,MOHITIND,EQ,9450,4321,45.72
20,1599,MOIL,EQ,917759,371426,40.47
20,1600,MOINFRA,EQ,3952,3293,83.32
20,1601,MOKSH,EQ,261219,149707,57.31
20,1602,MOL,EQ,944268,420511,44.53
20,1603,MOLDTECH,EQ,133817,66402,49.62
20,1604,MOLDTKPAC,EQ,94054,54093,57.51
20,1605,MOLOWVOL,EQ,11312,8993,79.50
20,1606,MOM100,EQ,786727,416358,52.92
20,1607,MOM30IETF,EQ,1335146,674494,50.52
20,1608,MOM50,EQ,2805,1963,69.98
20,1609,MOMENTUM,EQ,66269,49041,74.00
20,1610,MOMENTUM50,EQ,657209,482629,73.44
20,1611,MOMGF,EQ,31,20,64.52
20,1612,MOMOMENTUM,EQ,172455,117010,67.85
20,1613,MON100,EQ,681091,502062,73.71
20,1614,MON50EQUAL,EQ,218,172,78.90
20,1615,MONARCH,EQ,126168,34466,27.32
20,1616,MONEXT50,EQ,2438,2338,95.90
20,1617,MONIFTY500,EQ,425070,276969,65.16
20,1618,MONQ50,EQ,86954,52259,60.10
20,1619,MONTECARLO,EQ,12449,5857,47.05
20,1620,MOPSE,EQ,144,143,99.31
20,1621,MOQUALITY,EQ,1517,1195,78.77
20,1622,MOREALTY,EQ,442014,212461,48.07
20,1623,MOREPENLAB,EQ,4993774,1482957,29.70
20,1624,MOS,SM,62000,37200,60.00
20,1625,MOSCHIP,EQ,1470124,314716,21.41
20,1626,MOSMALL250,EQ,1562855,928581,59.42
20,1627,MOTHERSON,EQ,6477453,3419033,52.78
20,1628,MOTILALOFS,EQ,1641772,827586,50.41
20,1629,MOTISONS,EQ,14712225,2648955,18.01
20,1630,MOTOGENFIN,EQ,16771,9845,58.70
20,1631,MOTOUR,EQ,1051,985,93.72
20,1632,MOVALUE,EQ,119279,66885,56.07
20,1633,MPHASIS,EQ,267645,77141,28.82
20,1634,MPSLTD,EQ,11587,5714,49.31
