Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082025,1437380175,0002800
Trade Date <29-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,HDFCSENSEX,EQ,31803,21965,69.07
20,1113,HDFCSILVER,EQ,1460840,1220104,83.52
20,1114,HDFCSML250,EQ,1631505,1080754,66.24
20,1115,HDFCVALUE,EQ,3694,2147,58.12
20,1116,HEADSUP,EQ,22366,20447,91.42
20,1117,HEALTHADD,EQ,658,524,79.64
20,1118,HEALTHIETF,EQ,46416,25178,54.24
20,1119,HEALTHY,EQ,108195,56019,51.78
20,1120,HEG,EQ,363586,145501,40.02
20,1121,HEIDELBERG,EQ,128496,74802,58.21
20,1122,HEMIPROP,EQ,212500,120675,56.79
20,1123,HERANBA,EQ,33837,16901,49.95
20,1124,HERITGFOOD,EQ,118179,53701,45.44
20,1125,HEROMOTOCO,EQ,783364,447334,57.10
20,1126,HESTERBIO,EQ,3296,1545,46.88
20,1127,HEUBACHIND,EQ,21451,20431,95.24
20,1128,HEXATRADEX,EQ,4340,2509,57.81
20,1129,HEXT,EQ,731273,385111,52.66
20,1130,HFCL,EQ,22471463,11192774,49.81
20,1131,HGINFRA,EQ,79246,40220,50.75
20,1132,HGS,EQ,18769,10888,58.01
20,1133,HIGREEN,SM,13600,12000,88.24
20,1134,HIKAL,EQ,275239,154141,56.00
20,1135,HILINFRA,EQ,1005359,507094,50.44
20,1136,HIMATSEIDE,EQ,677848,316405,46.68
20,1137,HINDALCO,EQ,5335149,3469936,65.04
20,1138,HINDCOMPOS,EQ,2055,1093,53.19
20,1139,HINDCON,EQ,15265,10978,71.92
20,1140,HINDCOPPER,EQ,1479650,511106,34.54
20,1141,HINDNATGLS,EQ,41093,41093,100.00
20,1142,HINDOILEXP,EQ,603761,231584,38.36
20,1143,HINDPETRO,EQ,3112442,1884031,60.53
20,1144,HINDUNILVR,EQ,1972773,1056836,53.57
20,1145,HINDWAREAP,EQ,395292,234344,59.28
20,1146,HINDZINC,EQ,1268832,571772,45.06
20,1147,HIRECT,EQ,38130,16587,43.50
20,1148,HISARMETAL,EQ,1312,993,75.69
20,1149,HITECH,EQ,380957,217276,57.03
20,1150,HITECHCORP,EQ,2088,1296,62.07
20,1151,HLEGLAS,EQ,535607,120538,22.50
20,1152,HLVLTD,EQ,328670,159562,48.55
20,1153,HMAAGRO,EQ,83331,37992,45.59
20,1154,HMVL,EQ,10887,7918,72.73
20,1155,HNDFDS,EQ,20593,9349,45.40
20,1156,HNGSNGBEES,EQ,249574,159500,63.91
20,1157,HOACFOODS,ST,5250,3750,71.43
20,1158,HOLMARC,SM,750,750,100.00
20,1159,HOMEFIRST,EQ,400448,259899,64.90
20,1160,HOMESFY,SM,1200,1200,100.00
20,1161,HONASA,EQ,287851,134382,46.68
20,1162,HONAUT,EQ,3358,1580,47.05
20,1163,HONDAPOWER,EQ,6871,2641,38.44
20,1164,HPAL,EQ,77782,49067,63.08
20,1165,HPIL,EQ,4318,2520,58.36
20,1166,HPL,EQ,194346,48999,25.21
20,1167,HPTL,ST,1200,1200,100.00
20,1168,HSCL,EQ,494580,167522,33.87
20,1169,HUBTOWN,EQ,1078838,520559,48.25
20,1170,HUDCO,EQ,3592018,1747248,48.64
20,1171,HUHTAMAKI,EQ,77291,42317,54.75
20,1172,HYUNDAI,EQ,595068,332438,55.87
20,1173,IBLFL,SM,10000,10000,100.00
20,1174,ICEMAKE,EQ,11547,6618,57.31
20,1175,ICICIB22,EQ,125655,60564,48.20
20,1176,ICICIBANK,EQ,8519507,6309784,74.06
20,1177,ICICIGI,EQ,441249,262722,59.54
20,1178,ICICIPRULI,EQ,597806,336800,56.34
20,1179,ICIL,EQ,346544,143969,41.54
20,1180,ICRA,EQ,4222,2935,69.52
20,1181,IDBI,EQ,20845445,10749210,51.57
20,1182,IDEA,EQ,720657284,144241143,20.02
20,1183,IDEA,T0,15,5,33.33
20,1184,IDEAFORGE,EQ,1453724,148627,10.22
20,1185,IDEALTECHO,SM,3000,2000,66.67
20,1186,IDENTICAL,SM,4000,4000,100.00
20,1187,IDFCFIRSTB,EQ,20587732,12819188,62.27
20,1188,IDFNIFTYET,EQ,54,53,98.15
20,1189,IEML,SM,14500,14500,100.00
20,1190,IEX,EQ,3949076,1636112,41.43
20,1191,IFBIND,EQ,13790,4579,33.21
20,1192,IFCI,EQ,2494094,800418,32.09
20,1193,IFGLEXPOR,EQ,19151,9585,50.05
20,1194,IGARASHI,EQ,18106,7007,38.70
20,1195,IGCL,EQ,173633,82935,47.76
20,1196,IGIL,EQ,775350,253667,32.72
20,1197,IGL,EQ,2478859,1455795,58.73
20,1198,IGPL,EQ,12811,6134,47.88
20,1199,IIFL,EQ,1027543,466345,45.38
20,1200,IIFLCAPS,EQ,300445,167948,55.90
20,1201,IIFLZC28,NG,305,287,94.10
20,1202,IIFLZC28A,NU,1,1,100.00
20,1203,IIFLZC28C,N6,10,10,100.00
20,1204,IKIO,EQ,74536,36889,49.49
20,1205,IKS,EQ,229544,125246,54.56
20,1206,IMAGICAA,EQ,255236,156600,61.35
20,1207,IMC1,N0,50,50,100.00
20,1208,IMFA,EQ,60956,28468,46.70
20,1209,IMPAL,EQ,3852,3464,89.93
20,1210,INDBANK,EQ,76843,31586,41.10
20,1211,INDGN,EQ,284431,166839,58.66
20,1212,INDHOTEL,EQ,3485485,2003353,57.48
20,1213,INDIACEM,EQ,698508,363908,52.10
20,1214,INDIAGLYCO,EQ,110181,56187,51.00
20,1215,INDIAMART,EQ,57395,36619,63.80
20,1216,INDIANB,EQ,637887,283860,44.50
20,1217,INDIANCARD,EQ,1556,944,60.67
20,1218,INDIANHUME,EQ,69489,36573,52.63
20,1219,INDIASHLTR,EQ,485544,196970,40.57
20,1220,INDIGO,EQ,1628751,988735,60.71
20,1221,INDIGOPNTS,EQ,34820,23133,66.44
20,1222,INDIGRID,IV,1735984,1617260,93.16
20,1223,INDIQUBE,EQ,279554,148309,53.05
20,1224,INDNIPPON,EQ,20283,10504,51.79
20,1225,INDOAMIN,EQ,90462,60594,66.98
20,1226,INDOCO,EQ,37021,17316,46.77
20,1227,INDOFARM,EQ,525290,127328,24.24
20,1228,INDOSTAR,EQ,95393,58518,61.34
20,1229,INDOTECH,EQ,11068,5668,51.21
20,1230,INDOUS,EQ,13399,6502,48.53
20,1231,INDOWIND,EQ,237224,176337,74.33
20,1232,INDRAMEDCO,EQ,112229,60412,53.83
20,1233,INDTERRAIN,EQ,76377,55447,72.60
20,1234,INDUSINDBK,EQ,2538543,1180761,46.51
20,1235,INDUSINVIT,IV,6918,5911,85.44
20,1236,INDUSTOWER,EQ,7338329,3940428,53.70
20,1237,INFIBEAM,EQ,8140444,2869087,35.24
20,1238,INFIBPP,E1,600950,422995,70.39
20,1239,INFINIUM,SM,1000,1000,100.00
20,1240,INFLUX,SM,82800,60000,72.46
20,1241,INFOBEAN,EQ,65841,34057,51.73
20,1242,INFOLLION,SM,1200,1200,100.00
20,1243,INFRABEES,EQ,4916,2357,47.95
20,1244,INFRAIETF,EQ,66538,57848,86.94
20,1245,INFY,EQ,8169075,5202956,63.69
20,1246,INGERRAND,EQ,8869,4979,56.14
20,1247,INM,SM,18600,16500,88.71
20,1248,INNOMET,ST,2400,2400,100.00
20,1249,INNOVACAP,EQ,28678,12977,45.25
20,1250,INOXINDIA,EQ,39393,21419,54.37
20,1251,INOXWIND,EQ,9346025,5457435,58.39
20,1252,INSECTICID,EQ,34185,16175,47.32
20,1253,INSPIRE,SM,42000,28000,66.67
20,1254,INTEGRITY,SM,4800,4800,100.00
20,1255,INTELLECT,EQ,192817,84700,43.93
20,1256,INTENTECH,EQ,40805,31323,76.76
20,1257,INTERNET,EQ,1960590,1901126,96.97
20,1258,INTLCONV,EQ,33453,22394,66.94
20,1259,INVENTURE,EQ,460436,372719,80.95
20,1260,IOB,EQ,4105179,1988697,48.44
20,1261,IOC,EQ,10577763,7193974,68.01
20,1262,IOLCP,EQ,533519,214167,40.14
20,1263,IONEXCHANG,EQ,136770,75361,55.10
20,1264,IPCALAB,EQ,156601,81735,52.19
20,1265,IPHL,SM,6000,6000,100.00
20,1266,IPL,EQ,352913,137996,39.10
20,1267,IPSL,SM,12500,12500,100.00
20,1268,IRB,EQ,10112356,3407413,33.70
20,1269,IRBINVIT,IV,627680,622328,99.15
20,1270,IRCON,EQ,1516319,459537,30.31
20,1271,IRCTC,EQ,856066,393570,45.97
20,1272,IREDA,EQ,5708698,2033992,35.63
20,1273,IRFC,EQ,8881411,2873364,32.35
20,1274,IRMENERGY,EQ,25404,19757,77.77
20,1275,ISFT,EQ,12620,7451,59.04
20,1276,ISGEC,EQ,13449,7276,54.10
20,1277,ISHAN,SM,192000,96000,50.00
20,1278,IT,EQ,270536,239477,88.52
20,1279,ITALIANE,SM,2000,2000,100.00
20,1280,ITBEES,EQ,6149663,4175209,67.89
20,1281,ITC,EQ,25255050,19019266,75.31
20,1282,ITCHOTELS,EQ,2555590,1561711,61.11
20,1283,ITDC,EQ,17697,6535,36.93
20,1284,ITDCEM,EQ,282410,95821,33.93
20,1285,ITETF,EQ,101094,57043,56.43
20,1286,ITETFADD,EQ,5325,5035,94.55
20,1287,ITI,EQ,156844,44169,28.16
20,1288,ITIETF,EQ,294566,208796,70.88
20,1289,IVC,EQ,310188,210872,67.98
20,1290,IVP,EQ,2230,1866,83.68
20,1291,IVZINGOLD,EQ,365,281,76.99
20,1292,IVZINNIFTY,EQ,26,26,100.00
20,1293,IWARE,ST,10800,10800,100.00
20,1294,IXIGO,EQ,1694437,531435,31.36
20,1295,J&KBANK,EQ,1490250,847531,56.87
20,1296,JAGRAN,EQ,100851,61438,60.92
20,1297,JAGSNPHARM,EQ,115066,49507,43.02
20,1298,JAIBALAJI,EQ,991955,474763,47.86
20,1299,JAICORPLTD,EQ,1001065,315216,31.49
20,1300,JAINIK,ST,37200,34800,93.55
20,1301,JAIPURKURT,EQ,23501,18336,78.02
20,1302,JALAN,ST,6000,6000,100.00
20,1303,JAMNAAUTO,EQ,6012577,1598727,26.59
20,1304,JASH,EQ,67773,34184,50.44
20,1305,JAYAGROGN,EQ,9481,4273,45.07
20,1306,JAYBEE,SM,12500,9500,76.00
20,1307,JAYNECOIND,EQ,13720282,5034941,36.70
20,1308,JAYSREETEA,EQ,14551,7761,53.34
20,1309,JBCHEPHARM,EQ,145296,95919,66.02
20,1310,JBMA,EQ,291554,110071,37.75
20,1311,JCHAC,EQ,6403,4472,69.84
20,1312,JETFREIGHT,EQ,14939,11835,79.22
20,1313,JEYYAM,SM,1202000,832000,69.22
20,1314,JFLLIFE,SM,12000,6000,50.00
20,1315,JGCHEM,EQ,103058,33896,32.89
20,1316,JHS,EQ,95559,63432,66.38
20,1317,JINDALPHOT,EQ,44118,28548,64.71
20,1318,JINDALPOLY,EQ,5105761,350464,6.86
20,1319,JINDALSAW,EQ,854791,383551,44.87
20,1320,JINDALSTEL,EQ,968556,527651,54.48
20,1321,JINDRILL,EQ,76738,27360,35.65
20,1322,JINDWORLD,EQ,49740693,4434473,8.92
20,1323,JIOFIN,EQ,17274984,6854490,39.68
20,1324,JISLDVREQS,EQ,60239,41141,68.30
20,1325,JISLJALEQS,EQ,10756461,3389745,31.51
20,1326,JITFINFRA,EQ,122204,81022,66.30
20,1327,JKCEMENT,EQ,61210,29882,48.82
20,1328,JKIL,EQ,95284,50606,53.11
20,1329,JKLAKSHMI,EQ,56233,24720,43.96
20,1330,JKPAPER,EQ,527085,173635,32.94
20,1331,JKTYRE,EQ,251928,115426,45.82
20,1332,JLHL,EQ,71334,54056,75.78
20,1333,JMA,EQ,5665,3703,65.37
20,1334,JMFINANCIL,EQ,5573665,2432821,43.65
20,1335,JNKINDIA,EQ,15820,7654,48.38
20,1336,JOCIL,EQ,808,630,77.97
20,1337,JPOLYINVST,EQ,155502,44973,28.92
20,1338,JPPOWER,EQ,65744817,31078139,47.27
20,1339,JSFB,EQ,167965,84965,50.58
20,1340,JSL,EQ,1854221,490906,26.48
20,1341,JSLL,EQ,79498,52495,66.03
20,1342,JSWCEMENT,EQ,4448815,2385216,53.61
20,1343,JSWENERGY,EQ,2020026,894420,44.28
20,1344,JSWHL,EQ,2091,1562,74.70
20,1345,JSWINFRA,EQ,692378,409417,59.13
20,1346,JSWSTEEL,EQ,1062037,642641,60.51
20,1347,JTEKTINDIA,EQ,3180042,409957,12.89
20,1348,JTLIND,EQ,797756,451895,56.65
20,1349,JUBLCPL,EQ,59644,9914,16.62
20,1350,JUBLFOOD,EQ,756600,405397,53.58
20,1351,JUBLINGREA,EQ,263899,166434,63.07
20,1352,JUBLPHARMA,EQ,233882,120361,51.46
20,1353,JUNIORBEES,EQ,338382,202681,59.90
20,1354,JUNIPER,EQ,58234,31303,53.75
20,1355,JUSTDIAL,EQ,54930,19836,36.11
20,1356,JWL,EQ,693406,228674,32.98
20,1357,JYOTHYLAB,EQ,342846,139681,40.74
20,1358,JYOTICNC,EQ,128472,52956,41.22
20,1359,JYOTIGLOBL,SM,20000,12000,60.00
20,1360,JYOTISTRUC,EQ,3593735,1653349,46.01
20,1361,K2INFRA,SM,15000,14400,96.00
20,1362,KABRAEXTRU,EQ,44609,21341,47.84
20,1363,KAJARIACER,EQ,199924,150523,75.29
20,1364,KAKATCEM,EQ,1909,1537,80.51
20,1365,KALAMANDIR,EQ,1356446,421386,31.07
20,1366,KALANA,SM,2000,2000,100.00
20,1367,KALPATARU,EQ,43228,22187,51.33
20,1368,KALYANIFRG,EQ,2383,1137,47.71
20,1369,KALYANKJIL,EQ,3445371,1406498,40.82
20,1370,KAMATHOTEL,EQ,129101,64219,49.74
20,1371,KAMDHENU,EQ,631492,268934,42.59
20,1372,KAMOPAINTS,EQ,1966612,1229190,62.50
20,1373,KANANIIND,EQ,1130224,733606,64.91
20,1374,KANDARP,ST,214000,150000,70.09
20,1375,KANORICHEM,EQ,12842,7030,54.74
20,1376,KANPRPLA,EQ,8498,5569,65.53
20,1377,KANSAINER,EQ,1221841,966292,79.08
20,1378,KAPSTON,EQ,3239,2138,66.01
20,1379,KARNIKA,SM,43000,24000,55.81
20,1380,KARURVYSYA,EQ,1268407,830320,65.46
20,1381,KATARIA,SM,8400,6600,78.57
20,1382,KAUSHALYA,EQ,21285,5125,24.08
20,1383,KAYNES,EQ,197699,57486,29.08
20,1384,KAYTEX,SM,800,800,100.00
20,1385,KCEIL,SM,4000,4000,100.00
20,1386,KCK,SM,290000,260000,89.66
20,1387,KCP,EQ,127995,70342,54.96
20,1388,KCPSUGIND,EQ,76479,44508,58.20
20,1389,KDDL,EQ,9479,4983,52.57
20,1390,KDL,SM,64800,43500,67.13
20,1391,KEC,EQ,263698,105566,40.03
20,1392,KECL,EQ,122427,61305,50.07
20,1393,KEI,EQ,202714,79902,39.42
20,1394,KELLTONTEC,EQ,1225335,328595,26.82
20,1395,KEN,SM,1200,1200,100.00
20,1396,KEYFINSERV,EQ,1403,1062,75.69
20,1397,KFINTECH,EQ,1097260,565443,51.53
20,1398,KHADIM,EQ,51174,20781,40.61
20,1399,KHANDSE,EQ,2938,2114,71.95
20,1400,KHFM,SM,1550,1550,100.00
20,1401,KICL,EQ,415,305,73.49
20,1402,KIMS,EQ,302978,160904,53.11
20,1403,KINGFA,EQ,6867,3670,53.44
20,1404,KIOCL,EQ,1210003,156021,12.89
20,1405,KIRIINDUS,EQ,188426,68042,36.11
20,1406,KIRLOSBROS,EQ,40844,13296,32.55
20,1407,KIRLOSENG,EQ,152381,65930,43.27
20,1408,KIRLOSIND,EQ,9692,4057,41.86
20,1409,KIRLPNU,EQ,49971,27909,55.85
20,1410,KITEX,EQ,1316383,598750,45.48
20,1411,KKCL,EQ,16847,9778,58.04
20,1412,KKJEWELS,SM,16000,10000,62.50
20,1413,KLL,SM,3200,2400,75.00
20,1414,KMEW,EQ,21771,9455,43.43
20,1415,KMSUGAR,EQ,49374,28187,57.09
20,1416,KNAGRI,SM,12400,7600,61.29
20,1417,KNRCON,EQ,512883,262737,51.23
20,1418,KODYTECH,SM,18100,14300,79.01
20,1419,KOHINOOR,EQ,57080,15964,27.97
20,1420,KOKUYOCMLN,EQ,34260,16778,48.97
20,1421,KOLTEPATIL,EQ,206077,100334,48.69
20,1422,KONSTELEC,ST,2000,2000,100.00
20,1423,KONTOR,SM,6600,6000,90.91
20,1424,KOPRAN,EQ,119932,53090,44.27
20,1425,KORE,SM,106000,97000,91.51
20,1426,KOTAKBANK,EQ,3074358,2121120,68.99
20,1427,KOTARISUG,EQ,31644,23157,73.18
20,1428,KOTHARIPET,EQ,27364,12736,46.54
20,1429,KOTHARIPRO,EQ,3683,1891,51.34
20,1430,KOTYARK,ST,4700,4600,97.87
20,1431,KPEL,EQ,107499,44253,41.17
20,1432,KPIGREEN,EQ,514371,195420,37.99
20,1433,KPIL,EQ,96605,51361,53.17
20,1434,KPITTECH,EQ,730129,328034,44.93
20,1435,KPRMILL,EQ,327351,183850,56.16
20,1436,KRBL,EQ,435007,184980,42.52
20,1437,KRISHANA,EQ,67615,45457,67.23
20,1438,KRISHCA,SM,5000,4000,80.00
20,1439,KRISHNADEF,SM,15750,13000,82.54
20,1440,KRITIKA,EQ,735055,575419,78.28
20,1441,KRITINUT,EQ,6082,4324,71.10
20,1442,KRN,EQ,433609,131501,30.33
20,1443,KRONOX,EQ,43934,22223,50.58
20,1444,KROSS,EQ,1614739,241584,14.96
20,1445,KRSNAA,EQ,25553,16174,63.30
20,1446,KRT,RR,874217,870019,99.52
20,1447,KRYSTAL,EQ,13766,10940,79.47
20,1448,KSB,EQ,267161,73897,27.66
20,1449,KSCL,EQ,159610,60198,37.72
20,1450,KSHITIJPOL,EQ,157237,85001,54.06
20,1451,KSL,EQ,30615,8297,27.10
20,1452,KSOLVES,EQ,30033,16208,53.97
20,1453,KTKBANK,EQ,697621,292991,42.00
20,1454,KUANTUM,EQ,31740,22366,70.47
20,1455,LAGNAM,EQ,24149,13231,54.79
20,1456,LAKSHYA,SM,8800,8000,90.91
20,1457,LALPATHLAB,EQ,287705,204839,71.20
20,1458,LAMBODHARA,EQ,9788,5409,55.26
20,1459,LAMOSAIC,SM,31200,22200,71.15
20,1460,LANCORHOL,EQ,247605,117271,47.36
20,1461,LANDMARK,EQ,239981,98029,40.85
20,1462,LAOPALA,EQ,30500,18051,59.18
20,1463,LATENTVIEW,EQ,212121,63709,30.03
20,1464,LATTEYS,EQ,122269,64737,52.95
20,1465,LAURUSLABS,EQ,646790,232337,35.92
20,1466,LAWSIKHO,SM,12000,11000,91.67
20,1467,LAXMICOT,EQ,14838,10175,68.57
20,1468,LAXMIDENTL,EQ,472119,360023,76.26
20,1469,LAXMIINDIA,EQ,383545,94398,24.61
20,1470,LCCINFOTEC,EQ,22821,21563,94.49
20,1471,LEMERITE,SM,52000,28400,54.62
20,1472,LEMONTREE,EQ,8595106,2884875,33.56
20,1473,LEXUS,EQ,21831,19759,90.51
20,1474,LFIC,EQ,1058,695,65.69
20,1475,LGBBROSLTD,EQ,12270,8094,65.97
20,1476,LGHL,EQ,54611,3366,6.16
20,1477,LIBAS,EQ,25141,19551,77.77
20,1478,LICHSGFIN,EQ,1722586,956391,55.52
20,1479,LICI,EQ,926244,353636,38.18
20,1480,LICMFGOLD,EQ,916,650,70.96
20,1481,LICNETFGSC,EQ,48578,42703,87.91
20,1482,LICNETFN50,EQ,2145,2094,97.62
20,1483,LICNETFSEN,EQ,53,12,22.64
20,1484,LICNFNHGP,EQ,308,110,35.71
20,1485,LICNMID100,EQ,15805,5420,34.29
20,1486,LIKHITHA,EQ,21314,11094,52.05
20,1487,LINCOLN,EQ,27847,16687,59.92
20,1488,LINDEINDIA,EQ,12671,7729,61.00
20,1489,LIQGRWBEES,EQ,31530,16412,52.05
20,1490,LIQUID,EQ,66591,30061,45.14
20,1491,LIQUID1,EQ,218387,148047,67.79
20,1492,LIQUIDADD,EQ,811965,528272,65.06
20,1493,LIQUIDBEES,EQ,3507471,3266098,93.12
20,1494,LIQUIDBETF,EQ,419169,299801,71.52
20,1495,LIQUIDCASE,EQ,8685164,6646839,76.53
20,1496,LIQUIDETF,EQ,104875,86461,82.44
20,1497,LIQUIDIETF,EQ,403324,147065,36.46
20,1498,LIQUIDPLUS,EQ,33697,26965,80.02
20,1499,LIQUIDSBI,EQ,7628,5625,73.74
20,1500,LIQUIDSHRI,EQ,5842,5330,91.24
20,1501,LLOYDS,ST,6000,3000,50.00
20,1502,LLOYDSENGG,EQ,2333871,857342,36.73
20,1503,LLOYDSENPP,E1,246822,173946,70.47
20,1504,LLOYDSENT,EQ,4843212,2598099,53.64
20,1505,LLOYDSME,EQ,243761,123910,50.83
20,1506,LMW,EQ,4528,2087,46.09
20,1507,LODHA,EQ,1005139,522638,52.00
20,1508,LOKESHMACH,EQ,43127,13893,32.21
20,1509,LOTUSDEV,EQ,1455813,423638,29.10
20,1510,LOTUSEYE,EQ,840230,225798,26.87
20,1511,LOVABLE,EQ,4288,3513,81.93
20,1512,LOWVOL,EQ,105952,105942,99.99
20,1513,LOWVOL1,EQ,28749,23061,80.21
20,1514,LOWVOLIETF,EQ,956448,528241,55.23
20,1515,LPDC,EQ,23173,14587,62.95
20,1516,LRRPL,ST,1500,1500,100.00
20,1517,LT,EQ,1678055,935775,55.77
20,1518,LTF,EQ,15451569,9812802,63.51
20,1519,LTFOODS,EQ,573771,306271,53.38
20,1520,LTGILTBEES,EQ,5028749,3657000,72.72
20,1521,LTGILTCASE,EQ,20934,20588,98.35
20,1522,LTIM,EQ,204015,111012,54.41
20,1523,LTTS,EQ,28840,13944,48.35
20,1524,LUMAXIND,EQ,71907,19685,27.38
20,1525,LUMAXTECH,EQ,241450,103675,42.94
20,1526,LUPIN,EQ,865960,611949,70.67
20,1527,LUXIND,EQ,15026,8248,54.89
20,1528,LXCHEM,EQ,479048,178372,37.23
20,1529,LYKALABS,EQ,16631,6531,39.27
20,1530,M&M,EQ,3017625,1616689,53.57
20,1531,M&MFIN,EQ,1067768,655605,61.40
20,1532,M&MFIN,N3,106,106,100.00
20,1533,MACOBSTECH,SM,162400,157600,97.04
20,1534,MACPOWER,EQ,7662,5642,73.64
20,1535,MADHAV,EQ,1471,931,63.29
20,1536,MADHAVBAUG,ST,2000,1600,80.00
20,1537,MADHUSUDAN,SM,6000,4000,66.67
20,1538,MADRASFERT,EQ,213995,62146,29.04
20,1539,MAFANG,EQ,78576,78576,100.00
20,1540,MAGADSUGAR,EQ,13203,11113,84.17
20,1541,MAGNUM,EQ,13384,8875,66.31
20,1542,MAGSON,SM,2000,1000,50.00
20,1543,MAHABANK,EQ,4009667,1971609,49.17
20,1544,MAHAPEXLTD,EQ,4991,3162,63.35
20,1545,MAHASTEEL,EQ,38093,28304,74.30
20,1546,MAHEPC,EQ,120267,44460,36.97
20,1547,MAHESHWARI,EQ,1624,1223,75.31
20,1548,MAHICKRA,SM,3000,3000,100.00
20,1549,MAHKTECH,EQ,2840503,1806336,63.59
20,1550,MAHLIFE,EQ,154043,83591,54.26
20,1551,MAHLOG,EQ,102654,55390,53.96
20,1552,MAHSCOOTER,EQ,14069,7565,53.77
20,1553,MAHSEAMLES,EQ,100248,52802,52.67
20,1554,MAITHANALL,EQ,19825,11087,55.92
20,1555,MAITREYA,SM,2800,2000,71.43
20,1556,MAKEINDIA,EQ,6210,4971,80.05
20,1557,MAKS,SM,3000,3000,100.00
20,1558,MALLCOM,EQ,3729,1896,50.84
20,1559,MALUPAPER,EQ,15620,10380,66.45
20,1560,MAMATA,EQ,766591,111176,14.50
20,1561,MANAKALUCO,EQ,35158,19845,56.45
20,1562,MANAKCOAT,EQ,71083,47274,66.51
20,1563,MANAKSIA,EQ,123692,19385,15.67
20,1564,MANALIPETC,EQ,185158,70812,38.24
20,1565,MANAPPURAM,EQ,3541918,2017440,56.96
20,1566,MANBA,EQ,62093,16016,25.79
20,1567,MANCREDIT,EQ,66001,24865,37.67
20,1568,MANDEEP,SM,8000,6000,75.00
20,1569,MANGALAM,EQ,43203,28054,64.94
20,1570,MANGCHEFER,EQ,230037,120336,52.31
20,1571,MANGLMCEM,EQ,54577,37485,68.68
20,1572,MANINDS,EQ,298854,147309,49.29
20,1573,MANINFRA,EQ,254561,157694,61.95
20,1574,MANKIND,EQ,330123,213203,64.58
20,1575,MANOMAY,EQ,11838,8877,74.99
20,1576,MANORAMA,EQ,66189,27165,41.04
20,1577,MANUFGBEES,EQ,6380,6063,95.03
20,1578,MANYAVAR,EQ,170252,81220,47.71
20,1579,MAPMYINDIA,EQ,90264,59031,65.40
20,1580,MARALOVER,EQ,4960,3471,69.98
20,1581,MARATHON,EQ,115816,95923,82.82
20,1582,MARCO,SM,3000,3000,100.00
20,1583,MARICO,EQ,2136019,1399156,65.50
20,1584,MARKSANS,EQ,1140151,463532,40.66
20,1585,MARUTI,EQ,621560,400210,64.39
20,1586,MASFIN,EQ,102157,74125,72.56
20,1587,MASON,ST,21000,18000,85.71
20,1588,MASPTOP50,EQ,337778,267151,79.09
20,1589,MASTEK,EQ,40282,15375,38.17
20,1590,MASTER,ST,7500,7500,100.00
20,1591,MASTERTR,EQ,337800,54880,16.25
20,1592,MATRIMONY,EQ,4240,2680,63.21
20,1593,MAWANASUG,EQ,13572,10007,73.73
20,1594,MAXESTATES,EQ,51133,22970,44.92
20,1595,MAXHEALTH,EQ,1977662,1338673,67.69
20,1596,MAXIND,EQ,72013,37388,51.92
20,1597,MAXPOSURE,SM,8000,8000,100.00
20,1598,MAXVOLT,ST,45600,44800,98.25
20,1599,MAYASHEEL,SM,18000,15000,83.33
20,1600,MAYURUNIQ,EQ,26777,14393,53.75
20,1601,MAZDA,EQ,17368,8602,49.53
20,1602,MAZDOCK,EQ,1141973,281666,24.66
20,1603,MBAPL,EQ,131741,62655,47.56
20,1604,MBEL,EQ,615683,89676,14.57
20,1605,MBLINFRA,EQ,49237,23182,47.08
20,1606,MCL,EQ,13285,8089,60.89
20,1607,MCLEODRUSS,EQ,481018,252358,52.46
20,1608,MCLOUD,EQ,3213757,1362438,42.39
20,1609,MCON,SM,3000,3000,100.00
20,1610,MCX,EQ,644963,267832,41.53
20,1611,MEDANTA,EQ,155446,88729,57.08
20,1612,MEDIASSIST,EQ,386896,257085,66.45
20,1613,MEDICAMEQ,EQ,4158,2532,60.89
20,1614,MEDICO,EQ,253596,204280,80.55
20,1615,MEDIORG,ST,4000,4000,100.00
20,1616,MEDISTEP,ST,210000,198000,94.29
20,1617,MEDPLUS,EQ,119451,84478,70.72
20,1618,MEGASTAR,EQ,2650,1740,65.66
20,1619,MEGATHERM,SM,4400,3600,81.82
20,1620,MEIL,EQ,797557,320482,40.18
20,1621,MENONBE,EQ,80602,39957,49.57
20,1622,METAL,EQ,325384,233074,71.63
20,1623,METALIETF,EQ,1513011,1023372,67.64
20,1624,METROBRAND,EQ,22847,8448,36.98
20,1625,METROPOLIS,EQ,42879,26246,61.21
20,1626,MFSL,EQ,344013,235722,68.52
20,1627,MGEL,EQ,693877,294194,42.40
20,1628,MGL,EQ,321491,183727,57.15
20,1629,MHLXMIRU,EQ,5381,3655,67.92
20,1630,MHRIL,EQ,32715,19235,58.80
20,1631,MICEL,EQ,745249,213824,28.69
20,1632,MICROPRO,SM,6400,6400,100.00
20,1633,MID150,EQ,89088,75706,84.98
20,1634,MID150BEES,EQ,1105039,731515,66.20
20,1635,MID150CASE,EQ,1713136,934758,54.56
20,1636,MIDCAP,EQ,55314,32901,59.48
20,1637,MIDCAPETF,EQ,2716647,2086036,76.79
20,1638,MIDCAPIETF,EQ,500085,269238,53.84
20,1639,MIDHANI,EQ,319520,139802,43.75
