Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20112025,1620063463,0003033
Trade Date <20-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,LOWVOLIETF,EQ,1908642,1403607,73.54
20,1637,LOYALTEX,EQ,1079,707,65.52
20,1638,LPDC,EQ,73499,37214,50.63
20,1639,LRRPL,SM,1500,1500,100.00
20,1640,LT,EQ,1463574,675287,46.14
20,1641,LTF,EQ,3801781,1897706,49.92
20,1642,LTFOODS,EQ,310767,123847,39.85
20,1643,LTGILTBEES,EQ,1844065,1660318,90.04
20,1644,LTGILTCASE,EQ,138878,138328,99.60
20,1645,LTIM,EQ,398886,175252,43.94
20,1646,LTTS,EQ,160625,47501,29.57
20,1647,LUMAXIND,EQ,13099,5402,41.24
20,1648,LUMAXTECH,EQ,119869,54729,45.66
20,1649,LUPIN,EQ,603128,415561,68.90
20,1650,LUXIND,EQ,18087,11277,62.35
20,1651,LXCHEM,EQ,166840,80118,48.02
20,1652,LYKALABS,EQ,22574,13816,61.20
20,1653,LYPSAGEMS,EQ,140925,76468,54.26
20,1654,M&M,EQ,1815617,1223759,67.40
20,1655,M&MFIN,EQ,11947280,4419965,37.00
20,1656,MAANALU,EQ,89737,55545,61.90
20,1657,MACOBSTECH,SM,17600,8800,50.00
20,1658,MACPOWER,EQ,12665,4057,32.03
20,1659,MADHAV,EQ,8921,5252,58.87
20,1660,MADHAVBAUG,SM,800,800,100.00
20,1661,MADHUCON,EQ,99546,72548,72.88
20,1662,MADHUSUDAN,SM,17000,13000,76.47
20,1663,MADRASFERT,EQ,52253,24997,47.84
20,1664,MAFANG,EQ,440409,440407,100.00
20,1665,MAGADSUGAR,EQ,852,479,56.22
20,1666,MAGNUM,EQ,228086,114561,50.23
20,1667,MAHABANK,EQ,18468181,9155257,49.57
20,1668,MAHAPEXLTD,EQ,4777,3897,81.58
20,1669,MAHEPC,EQ,24416,14881,60.95
20,1670,MAHESHWARI,EQ,11420,9708,85.01
20,1671,MAHICKRA,SM,7500,5250,70.00
20,1672,MAHKTECH,EQ,1162753,1130737,97.25
20,1673,MAHLIFE,EQ,144219,80358,55.72
20,1674,MAHLOG,EQ,30963,16771,54.16
20,1675,MAHSCOOTER,EQ,2795,1134,40.57
20,1676,MAHSEAMLES,EQ,141765,91137,64.29
20,1677,MAITHANALL,EQ,28054,16198,57.74
20,1678,MAITREYA,SM,2400,1200,50.00
20,1679,MAKEINDIA,EQ,6372,5062,79.44
20,1680,MAL,SM,51200,22400,43.75
20,1681,MALLCOM,EQ,6805,4099,60.24
20,1682,MALUPAPER,EQ,10545,9171,86.97
20,1683,MAMATA,EQ,71159,27641,38.84
20,1684,MANAKCOAT,EQ,166413,71834,43.17
20,1685,MANAKSIA,EQ,32759,18533,56.57
20,1686,MANAKSTEEL,EQ,14655,10659,72.73
20,1687,MANALIPETC,EQ,252517,109265,43.27
20,1688,MANAPPURAM,EQ,2316989,1228200,53.01
20,1689,MANAV,ST,4000,4000,100.00
20,1690,MANBA,EQ,92920,67024,72.13
20,1691,MANCREDIT,EQ,56010,38011,67.86
20,1692,MANGALAM,EQ,388450,184891,47.60
20,1693,MANGLMCEM,EQ,108614,59906,55.15
20,1694,MANINDS,EQ,2097548,545310,26.00
20,1695,MANINFRA,EQ,591157,370826,62.73
20,1696,MANKIND,EQ,1310952,1182358,90.19
20,1697,MANOMAY,EQ,95807,37463,39.10
20,1698,MANORAMA,EQ,36655,22860,62.37
20,1699,MANORG,EQ,4568,2513,55.01
20,1700,MANUFGBEES,EQ,2434,828,34.02
20,1701,MANYAVAR,EQ,76399,36883,48.28
20,1702,MAPMYINDIA,EQ,27595,14603,52.92
20,1703,MARALOVER,EQ,6976,4610,66.08
20,1704,MARATHON,EQ,328612,144029,43.83
20,1705,MARCO,SM,15000,9000,60.00
20,1706,MARICO,EQ,1605550,1192258,74.26
20,1707,MARINE,EQ,359959,144988,40.28
20,1708,MARINETRAN,SM,4000,4000,100.00
20,1709,MARKOLINES,EQ,347552,57532,16.55
20,1710,MARKSANS,EQ,936062,336375,35.94
20,1711,MARUTI,EQ,249492,149858,60.07
20,1712,MASFIN,EQ,83525,54129,64.81
20,1713,MASON,SM,10500,10000,95.24
20,1714,MASPTOP50,EQ,169558,139396,82.21
20,1715,MASTEK,EQ,59143,27918,47.20
20,1716,MASTER,SM,500,500,100.00
20,1717,MASTERTR,EQ,2304303,560521,24.32
20,1718,MATRIMONY,EQ,46021,44266,96.19
20,1719,MAWANASUG,EQ,24517,16016,65.33
20,1720,MAXESTATES,EQ,62957,37410,59.42
20,1721,MAXHEALTH,EQ,2784798,1781721,63.98
20,1722,MAXIND,EQ,55964,35068,62.66
20,1723,MAXPOSURE,SM,2000,2000,100.00
20,1724,MAXVOLT,ST,52800,48800,92.42
20,1725,MAYASHEEL,ST,3000,3000,100.00
20,1726,MAYURUNIQ,EQ,59325,31215,52.62
20,1727,MAZDA,EQ,10572,7301,69.06
20,1728,MAZDOCK,EQ,1653665,510319,30.86
20,1729,MBAPL,EQ,51167,16046,31.36
20,1730,MBEL,EQ,412283,195711,47.47
20,1731,MBLINFRA,EQ,45413,32308,71.14
20,1732,MCLOUD,EQ,16575740,4739585,28.59
20,1733,MCON,SM,4000,4000,100.00
20,1734,MCX,EQ,537216,182228,33.92
20,1735,MEDANTA,EQ,156485,96730,61.81
20,1736,MEDIASSIST,EQ,160821,112409,69.90
20,1737,MEDICAMEQ,EQ,34639,21849,63.08
20,1738,MEDIORG,SM,18000,18000,100.00
20,1739,MEDPLUS,EQ,371318,254739,68.60
20,1740,MEGAFLEX,ST,42000,42000,100.00
20,1741,MEGATHERM,SM,16000,12800,80.00
20,1742,MEIL,EQ,50584,31496,62.26
20,1743,MENONBE,EQ,22566,14498,64.25
20,1744,METAL,EQ,1491338,1302843,87.36
20,1745,METALIETF,EQ,7339714,5647704,76.95
20,1746,METROBRAND,EQ,47140,25752,54.63
20,1747,METROPOLIS,EQ,109398,89294,81.62
20,1748,MFML,EQ,4731,4592,97.06
20,1749,MFSL,EQ,514684,231664,45.01
20,1750,MGEL,EQ,1620021,769484,47.50
20,1751,MGL,EQ,211744,133858,63.22
20,1752,MGSL,SM,8400,8400,100.00
20,1753,MHLXMIRU,EQ,5749,3607,62.74
20,1754,MHRIL,EQ,1412958,388953,27.53
20,1755,MICEL,EQ,5651097,1922410,34.02
20,1756,MICROPRO,SM,1600,1600,100.00
20,1757,MID150,EQ,21787,11498,52.77
20,1758,MID150BEES,EQ,623878,368851,59.12
20,1759,MID150CASE,EQ,1261440,796195,63.12
20,1760,MIDCAP,EQ,120770,105883,87.67
20,1761,MIDCAPETF,EQ,1642317,1378966,83.96
20,1762,MIDCAPIETF,EQ,836694,523590,62.58
20,1763,MIDHANI,EQ,199668,65869,32.99
20,1764,MIDQ50ADD,EQ,10252,3978,38.80
20,1765,MIDSELIETF,EQ,339062,126846,37.41
20,1766,MIDSMALL,EQ,278104,179102,64.40
20,1767,MIDWESTLTD,EQ,93496,32735,35.01
20,1768,MIEL,ST,6000,6000,100.00
20,1769,MINDACORP,EQ,167525,66660,39.79
20,1770,MINDSPACE,RR,163414,151178,92.51
20,1771,MINDTECK,EQ,45608,21809,47.82
20,1772,MIRZAINT,EQ,210340,130012,61.81
20,1773,MITCON,EQ,87943,45988,52.29
20,1774,MITTAL,EQ,1296671,918090,70.80
20,1775,MKPL,EQ,136809,96256,70.36
20,1776,MMEL,SM,6000,6000,100.00
20,1777,MMFL,EQ,59654,35708,59.86
20,1778,MMP,EQ,23418,18087,77.24
20,1779,MMTC,EQ,922512,257367,27.90
20,1780,MNC,EQ,30084,26363,87.63
20,1781,MOALPHA50,EQ,2717,2393,88.08
20,1782,MOBIKWIK,EQ,1224949,345364,28.19
20,1783,MOCAPITAL,EQ,2650353,2546924,96.10
20,1784,MODEFENCE,EQ,2943913,1971996,66.99
20,1785,MODIRUBBER,EQ,4707,3747,79.60
20,1786,MODIS,EQ,34731,28260,81.37
20,1787,MODISONLTD,EQ,33171,17381,52.40
20,1788,MODTHREAD,EQ,6931,5502,79.38
20,1789,MOENERGY,EQ,153557,138310,90.07
20,1790,MOGOLD,EQ,72933,45604,62.53
20,1791,MOGSEC,EQ,9826,9447,96.14
20,1792,MOHEALTH,EQ,47167,41821,88.67
20,1793,MOIL,EQ,564923,332381,58.84
20,1794,MOINFRA,EQ,2825,1782,63.08
20,1795,MOIPO,EQ,1127,356,31.59
20,1796,MOKSH,EQ,672080,537490,79.97
20,1797,MOL,EQ,657642,322653,49.06
20,1798,MOLDTECH,EQ,39000,18468,47.35
20,1799,MOLDTKPAC,EQ,88462,62060,70.15
20,1800,MOLOWVOL,EQ,53504,43852,81.96
20,1801,MOM100,EQ,424777,324703,76.44
20,1802,MOM30IETF,EQ,919318,776068,84.42
20,1803,MOM50,EQ,149460,147521,98.70
20,1804,MOMENTUM,EQ,106842,83869,78.50
20,1805,MOMENTUM30,EQ,9076,7549,83.18
20,1806,MOMENTUM50,EQ,1169422,1045542,89.41
20,1807,MOMGF,EQ,347,345,99.42
20,1808,MOMIDMTM,EQ,10751,8808,81.93
20,1809,MOMOMENTUM,EQ,100156,68843,68.74
20,1810,MON100,EQ,1431459,861644,60.19
20,1811,MON50EQUAL,EQ,4442,4295,96.69
20,1812,MONARCH,EQ,37871,18870,49.83
20,1813,MONEXT50,EQ,1495,1228,82.14
20,1814,MONEYBOXX,EQ,44305,31333,70.72
20,1815,MONIFTY100,EQ,14952,11602,77.59
20,1816,MONIFTY500,EQ,310486,259323,83.52
20,1817,MONOLITH,SM,31250,24000,76.80
20,1818,MONOPHARMA,SM,8000,6000,75.00
20,1819,MONQ50,EQ,249689,196181,78.57
20,1820,MONTECARLO,EQ,132725,36135,27.23
20,1821,MOPSE,EQ,2637,2057,78.01
20,1822,MOQUALITY,EQ,1210,1094,90.41
20,1823,MOREALTY,EQ,835198,755472,90.45
20,1824,MOREPENLAB,EQ,1953403,858828,43.97
20,1825,MOS,SM,100000,84000,84.00
20,1826,MOSCHIP,EQ,1627189,858085,52.73
20,1827,MOSILVER,EQ,39654,14987,37.79
20,1828,MOSMALL250,EQ,725922,629024,86.65
20,1829,MOTHERSON,EQ,15140498,6444248,42.56
20,1830,MOTILALOFS,EQ,1416006,1011208,71.41
20,1831,MOTISONS,EQ,1258442,838897,66.66
20,1832,MOTOGENFIN,EQ,11138,8675,77.89
20,1833,MOTOUR,EQ,18761,18347,97.79
20,1834,MOVALUE,EQ,37559,32335,86.09
20,1835,MOXSH,ST,3200,3200,100.00
20,1836,MPEL,SM,65600,52800,80.49
20,1837,MPHASIS,EQ,1216126,787209,64.73
20,1838,MPSLTD,EQ,29509,19328,65.50
20,1839,MRF,EQ,5220,1910,36.59
20,1840,MRIL,SM,8000,6400,80.00
20,1841,MRPL,EQ,11327871,1958070,17.29
20,1842,MSCIINDIA,EQ,4212,3610,85.71
20,1843,MSPL,EQ,3556497,2219312,62.40
20,1844,MSTCLTD,EQ,89640,42815,47.76
20,1845,MSUMI,EQ,5934183,3700932,62.37
20,1846,MTARTECH,EQ,498015,196363,39.43
20,1847,MTNL,EQ,816165,386980,47.41
20,1848,MUFIN,EQ,846923,474851,56.07
20,1849,MUFTI,EQ,108146,52492,48.54
20,1850,MUKANDLTD,EQ,45213,22426,49.60
20,1851,MUKKA,EQ,442999,255117,57.59
20,1852,MUKTAARTS,EQ,2172,1669,76.84
20,1853,MULTICAP,EQ,80341,63300,78.79
20,1854,MUNISH,SM,163200,127200,77.94
20,1855,MUNJALAU,EQ,82285,52138,63.36
20,1856,MUNJALSHOW,EQ,23872,15831,66.32
20,1857,MURUDCERA,EQ,71127,40075,56.34
20,1858,MUTHOOTCAP,EQ,14408,10872,75.46
20,1859,MUTHOOTFIN,EQ,307177,172907,56.29
20,1860,MUTHOOTMF,EQ,87086,52729,60.55
20,1861,MVGJL,EQ,166632,80953,48.58
20,1862,MVKAGRO,ST,86100,85200,98.95
20,1863,MWL,EQ,29652,11650,39.29
20,1864,MYMUDRA,ST,31200,31200,100.00
20,1865,NAGAFERT,EQ,507973,464719,91.48
20,1866,NAGREEKEXP,EQ,2844,2432,85.51
20,1867,NAHARCAP,EQ,2854,1504,52.70
20,1868,NAHARINDUS,EQ,14616,9212,63.03
20,1869,NAHARPOLY,EQ,21750,6472,29.76
20,1870,NAHARSPING,EQ,17293,11447,66.19
20,1871,NAM-INDIA,EQ,273346,163307,59.74
20,1872,NAMAN,SM,800,800,100.00
20,1873,NAMOEWASTE,SM,40000,33600,84.00
20,1874,NATCOPHARM,EQ,7751429,1455008,18.77
20,1875,NATHBIOGEN,EQ,9882,4963,50.22
20,1876,NATIONALUM,EQ,10392121,4437406,42.70
20,1877,NAUKRI,EQ,729780,484172,66.34
20,1878,NAVA,EQ,280864,116628,41.52
20,1879,NAVINFLUOR,EQ,84783,49549,58.44
20,1880,NAVKARCORP,EQ,365957,217352,59.39
20,1881,NAVKARURB,EQ,8511914,2458145,28.88
20,1882,NAVNETEDUL,EQ,73342,50314,68.60
20,1883,NAZARA,EQ,762559,421249,55.24
20,1884,NBCC,EQ,40833678,6041128,14.79
20,1885,NBIFIN,EQ,118,72,61.02
20,1886,NCC,EQ,2385449,1237947,51.90
20,1887,NCLIND,EQ,85220,54093,63.47
20,1888,NDGL,EQ,45,39,86.67
20,1889,NDL,EQ,1442720,1088125,75.42
20,1890,NDRAUTO,EQ,16003,10853,67.82
20,1891,NDTV,EQ,85284,36062,42.28
20,1892,NECCLTD,EQ,50368,36811,73.08
20,1893,NECLIFE,EQ,423198,339285,80.17
20,1894,NEELAM,SM,156000,120000,76.92
20,1895,NELCAST,EQ,29349,15268,52.02
20,1896,NELCO,EQ,51745,22585,43.65
20,1897,NEOGEN,EQ,37864,21868,57.75
20,1898,NEPHROCARE,ST,3600,3600,100.00
20,1899,NEPTUNE,SM,5000,5000,100.00
20,1900,NESCO,EQ,48249,20109,41.68
20,1901,NESTLEIND,EQ,796864,484842,60.84
20,1902,NETF,EQ,3238,3059,94.47
20,1903,NETWEB,EQ,3814814,344673,9.04
20,1904,NETWORK18,EQ,1742998,712538,40.88
20,1905,NEULANDLAB,EQ,31544,11402,36.15
20,1906,NEWGEN,EQ,177988,67145,37.72
20,1907,NEWJAISA,ST,60000,52500,87.50
20,1908,NEXT30ADD,EQ,128477,124560,96.95
20,1909,NEXT50,EQ,20603,18675,90.64
20,1910,NEXT50IETF,EQ,429045,280567,65.39
20,1911,NEXTMEDIA,EQ,16066,15651,97.42
20,1912,NFL,EQ,651826,354070,54.32
20,1913,NGIL,EQ,17711,14925,84.27
20,1914,NGLFINE,EQ,3372,3148,93.36
20,1915,NH,EQ,1192447,344230,28.87
20,1916,NHIT,IV,25000,25000,100.00
20,1917,NHPC,EQ,6838932,3048842,44.58
20,1918,NIACL,EQ,185051,84119,45.46
20,1919,NIBE,EQ,46395,28234,60.86
20,1920,NIBL,EQ,6479,4443,68.58
20,1921,NIDAN,SM,12000,10000,83.33
20,1922,NIF100BEES,EQ,21862,19099,87.36
20,1923,NIF100IETF,EQ,172616,162083,93.90
20,1924,NIF10GETF,EQ,711,583,82.00
20,1925,NIF5GETF,EQ,11258,11172,99.24
20,1926,NIFITETF,EQ,2538,1782,70.21
20,1927,NIFMID150,EQ,4531,4133,91.22
20,1928,NIFTY1,EQ,87887,43267,49.23
20,1929,NIFTY100EW,EQ,24969,18453,73.90
20,1930,NIFTY50ADD,EQ,11091,8719,78.61
20,1931,NIFTYBEES,EQ,7504990,6069960,80.88
20,1932,NIFTYBETF,EQ,1434,764,53.28
20,1933,NIFTYCASE,EQ,200386,162917,81.30
20,1934,NIFTYETF,EQ,182600,135606,74.26
20,1935,NIFTYIETF,EQ,1289520,981573,76.12
20,1936,NIFTYQLITY,EQ,92301,88213,95.57
20,1937,NIITLTD,EQ,217068,78173,36.01
20,1938,NIITMTS,EQ,500647,346775,69.27
20,1939,NIKITA,ST,154800,153600,99.22
20,1940,NILAINFRA,EQ,302917,187971,62.05
20,1941,NILKAMAL,EQ,2360,1765,74.79
20,1942,NINSYS,EQ,4070,2603,63.96
20,1943,NIPPOBATRY,EQ,4099,3210,78.31
20,1944,NIRAJ,EQ,432382,223337,51.65
20,1945,NIRAJISPAT,EQ,4,4,100.00
20,1946,NIRMAN,SM,94200,84300,89.49
20,1947,NITCO,EQ,666446,533574,80.06
20,1948,NITINSPIN,EQ,32834,19944,60.74
20,1949,NITIRAJ,EQ,1488,1143,76.81
20,1950,NIVABUPA,EQ,640675,295474,46.12
20,1951,NKIND,EQ,256,201,78.52
20,1952,NLCINDIA,EQ,682401,322105,47.20
20,1953,NMDC,EQ,24164668,14408396,59.63
20,1954,NMSTEEL,SM,6400,4800,75.00
20,1955,NOCIL,EQ,230018,157875,68.64
20,1956,NOIDATOLL,EQ,123456,81838,66.29
20,1957,NORTHARC,EQ,458727,267887,58.40
20,1958,NOVAAGRI,EQ,105349,60927,57.83
20,1959,NPBET,EQ,2005,1998,99.65
20,1960,NPST,EQ,13841,8284,59.85
20,1961,NRAIL,EQ,26099,15913,60.97
20,1962,NRBBEARING,EQ,101933,64414,63.19
20,1963,NRL,EQ,56889,24304,42.72
20,1964,NRVANDANA,ST,42000,30000,71.43
20,1965,NSIL,EQ,3510,2482,70.71
20,1966,NSLNISP,EQ,2712034,1413672,52.13
20,1967,NTPC,EQ,5155775,3130077,60.71
20,1968,NTPCGREEN,EQ,5057565,3552329,70.24
20,1969,NUCLEUS,EQ,12099,5465,45.17
20,1970,NUVAMA,EQ,45178,20831,46.11
20,1971,NUVOCO,EQ,105809,52510,49.63
20,1972,NV20,EQ,10397,6361,61.18
20,1973,NV20BEES,EQ,7694,5695,74.02
20,1974,NV20IETF,EQ,470318,376449,80.04
20,1975,NXST,RR,520044,493604,94.92
20,1976,NYKAA,EQ,3927110,1968283,50.12
20,1977,OAL,EQ,14310,11359,79.38
20,1978,OBCL,EQ,11445,9817,85.78
20,1979,OBEROIRLTY,EQ,154835,65580,42.35
20,1980,OBSCP,SM,29600,22000,74.32
20,1981,OCCLLTD,EQ,26289,13707,52.14
20,1982,OFSS,EQ,133670,36599,27.38
20,1983,OIL,EQ,1092339,476850,43.65
20,1984,OILCOUNTUB,EQ,12075,7392,61.22
20,1985,OILIETF,EQ,2273999,1390428,61.14
20,1986,OLECTRA,EQ,143217,51588,36.02
20,1987,OLIL,SM,29600,16000,54.05
20,1988,OMAXAUTO,EQ,187375,73043,38.98
20,1989,OMAXE,EQ,224094,167797,74.88
20,1990,OMFREIGHT,EQ,270285,141825,52.47
20,1991,OMFURN,SM,6000,6000,100.00
20,1992,OMINFRAL,EQ,98845,41501,41.99
20,1993,ONDOOR,SM,1200,1200,100.00
20,1994,ONEPOINT,EQ,3526954,1735061,49.19
20,1995,ONESOURCE,EQ,76075,45009,59.16
20,1996,ONGC,EQ,6918642,4495316,64.97
20,1997,ONGC,T0,1,1,100.00
20,1998,ONMOBILE,EQ,281733,150692,53.49
20,1999,ONWARDTEC,EQ,66416,47112,70.93
20,2000,ONYX,SM,6000,4000,66.67
20,2001,OPTIEMUS,EQ,127894,62936,49.21
20,2002,OPTIVALUE,SM,28800,19200,66.67
20,2003,ORBTEXP,EQ,10350,7324,70.76
20,2004,ORCHPHARMA,EQ,245723,111552,45.40
20,2005,ORIANA,SM,39825,27225,68.36
20,2006,ORICONENT,EQ,513975,467862,91.03
20,2007,ORIENTALTL,EQ,4473081,1392221,31.12
20,2008,ORIENTBELL,EQ,4087,2418,59.16
20,2009,ORIENTCEM,EQ,312087,185127,59.32
20,2010,ORIENTCER,EQ,214781,111837,52.07
20,2011,ORIENTELEC,EQ,170679,98493,57.71
20,2012,ORIENTHOT,EQ,80052,46616,58.23
20,2013,ORIENTLTD,EQ,392,237,60.46
20,2014,ORIENTPPR,EQ,152405,111082,72.89
20,2015,ORIENTTECH,EQ,496283,141183,28.45
20,2016,ORISSAMINE,EQ,8093,4115,50.85
20,2017,ORKLAINDIA,EQ,420738,136342,32.41
20,2018,ORTINGLOBE,EQ,7071,3648,51.59
20,2019,OSELDEVICE,SM,76800,49000,63.80
20,2020,OSWALAGRO,EQ,40208,23816,59.23
20,2021,OSWALGREEN,EQ,138075,53660,38.86
20,2022,OSWALPUMPS,EQ,212607,97751,45.98
20,2023,OWAIS,SM,57400,36700,63.94
20,2024,PACEDIGITK,EQ,4051190,1454231,35.90
20,2025,PAGEIND,EQ,14684,8563,58.32
20,2026,PAISALO,EQ,11358800,4950648,43.58
20,2027,PAKKA,EQ,73357,38370,52.31
20,2028,PALASHSECU,EQ,3040,2834,93.22
20,2029,PANACEABIO,EQ,255120,153492,60.16
20,2030,PANAMAPET,EQ,238987,77848,32.57
20,2031,PANSARI,EQ,4416,1982,44.88
20,2032,PAR,EQ,5179,4674,90.25
20,2033,PARACABLES,EQ,367034,227831,62.07
20,2034,PARADEEP,EQ,1945573,722822,37.15
20,2035,PARAGMILK,EQ,857000,341774,39.88
20,2036,PARAGON,SM,6000,4800,80.00
20,2037,PARAMATRIX,SM,4800,4800,100.00
20,2038,PARAMOUNT,SM,1200,1200,100.00
20,2039,PARAS,EQ,3083236,532250,17.26
20,2040,PARASPETRO,EQ,112679,88812,78.82
20,2041,PARIN,ST,22000,12000,54.55
20,2042,PARKHOTELS,EQ,160773,97924,60.91
20,2043,PARSVNATH,EQ,248871,149544,60.09
20,2044,PARTH,ST,8000,8000,100.00
20,2045,PARTYCRUS,SM,5000,4000,80.00
20,2046,PASHUPATI,EQ,3073,1642,53.43
20,2047,PASUPTAC,EQ,146340,93039,63.58
20,2048,PATANJALI,EQ,524362,215400,41.08
20,2049,PATELENG,EQ,1574468,926671,58.86
20,2050,PATELRMART,EQ,90320,27468,30.41
20,2051,PATILAUTOM,SM,18000,13200,73.33
20,2052,PATINTLOG,EQ,372469,251331,67.48
20,2053,PAVNAIND,EQ,114182,64359,56.37
20,2054,PAYTM,EQ,2760654,1511499,54.75
20,2055,PCBL,EQ,816318,374071,45.82
20,2056,PCCL,SM,3200,2400,75.00
20,2057,PCJEWELLER,EQ,53390031,23394223,43.82
20,2058,PDMJEPAPER,EQ,53542,27736,51.80
20,2059,PDSL,EQ,242119,125259,51.73
20,2060,PEARLPOLY,EQ,82031,59507,72.54
20,2061,PELATRO,SM,7800,5700,73.08
20,2062,PENIND,EQ,1240387,459847,37.07
20,2063,PENINLAND,EQ,124061,62966,50.75
20,2064,PENTAGON,ST,14000,14000,100.00
20,2065,PERFECT,SZ,15000,15000,100.00
20,2066,PERSISTENT,EQ,481898,228271,47.37
20,2067,PETRONET,EQ,2008463,1470930,73.24
20,2068,PFC,EQ,4429516,3183842,71.88
20,2069,PFIZER,EQ,6621,3965,59.89
20,2070,PFOCUS,EQ,666191,253635,38.07
20,2071,PFS,EQ,541377,310675,57.39
20,2072,PGEL,EQ,3184478,1271186,39.92
20,2073,PGHH,EQ,2621,1451,55.36
20,2074,PGHL,EQ,5360,3878,72.35
20,2075,PGIL,EQ,242884,65741,27.07
20,2076,PGINVIT,IV,990438,789484,79.71
20,2077,PHANTOMFX,SM,168600,110400,65.48
20,2078,PHARMABEES,EQ,2833728,2102536,74.20
20,2079,PHOENIXLTD,EQ,334590,222575,66.52
20,2080,PICCADIL,EQ,82024,29402,35.85
20,2081,PIDILITIND,EQ,829582,615155,74.15
20,2082,PIIND,EQ,288764,231558,80.19
20,2083,PILANIINVS,EQ,3534,2016,57.05
20,2084,PILITA,EQ,101298,90100,88.95
20,2085,PINELABS,EQ,4515016,2065282,45.74
20,2086,PIONEEREMB,EQ,8735,5915,67.72
20,2087,PITTIENG,EQ,16144,9183,56.88
20,2088,PIXTRANS,EQ,6283,4490,71.46
20,2089,PLASTIBLEN,EQ,5349,4118,76.99
20,2090,PLATIND,EQ,154537,85279,55.18
20,2091,PLAZACABLE,EQ,126835,77488,61.09
20,2092,PNB,EQ,17701274,6661998,37.64
20,2093,PNBGILTS,EQ,164491,103944,63.19
20,2094,PNBHOUSING,EQ,366619,156157,42.59
20,2095,PNCINFRA,EQ,173684,111109,63.97
20,2096,PNGJL,EQ,117966,52164,44.22
20,2097,POCL,EQ,216184,88567,40.97
20,2098,PODDARMENT,EQ,2923,2511,85.90
20,2099,POKARNA,EQ,152784,49833,32.62
20,2100,POLICYBZR,EQ,837376,497864,59.46
20,2101,POLYCAB,EQ,220950,162079,73.36
20,2102,POLYMED,EQ,63970,34999,54.71
20,2103,POLYPLEX,EQ,24221,13601,56.15
20,2104,POLYSIL,ST,78000,73000,93.59
20,2105,PONNIERODE,EQ,4399,3237,73.58
20,2106,POONAWALLA,EQ,442595,226154,51.10
20,2107,POSITRON,SM,24600,21600,87.80
20,2108,POWERGRID,EQ,15337345,11323664,73.83
20,2109,POWERINDIA,EQ,186683,54088,28.97
20,2110,POWERMECH,EQ,150716,130623,86.67
20,2111,PPAP,EQ,14448,6810,47.13
20,2112,PPL,EQ,64049,30387,47.44
20,2113,PPLPHARMA,EQ,1601706,631851,39.45
20,2114,PPSL,SM,147000,132000,89.80
20,2115,PRABHA,EQ,7887,6078,77.06
20,2116,PRAJIND,EQ,839374,304955,36.33
20,2117,PRAKASH,EQ,458738,217990,47.52
20,2118,PRAKASHSTL,EQ,138130,108914,78.85
20,2119,PRAMARA,SM,248500,159000,63.98
20,2120,PRANIK,SM,12800,12800,100.00
20,2121,PRATHAM,SM,4800,3600,75.00
20,2122,PRECAM,EQ,210997,84965,40.27
20,2123,PRECISION,SM,48000,38000,79.17
20,2124,PRECOT,EQ,7419,6099,82.21
20,2125,PRECWIRE,EQ,762914,245395,32.17
20,2126,PREMEXPLN,EQ,268399,91898,34.24
20,2127,PREMIERENE,EQ,675796,388017,57.42
20,2128,PREMIERPOL,EQ,784967,219697,27.99
20,2129,PREMIUM,SM,18000,6000,33.33
20,2130,PRESSTONIC,SM,16800,14400,85.71
20,2131,PRESTIGE,EQ,487889,245904,50.40
20,2132,PRICOLLTD,EQ,3819217,622630,16.30
20,2133,PRIMECAB,SM,323200,172800,53.47
20,2134,PRIMESECU,EQ,81573,44705,54.80
20,2135,PRIMO,EQ,86409,75967,87.92
20,2136,PRINCEPIPE,EQ,143742,76672,53.34
20,2137,PRITI,EQ,10008,6664,66.59
20,2138,PRITIKAUTO,EQ,248402,170316,68.56
20,2139,PRIVISCL,EQ,61838,32919,53.23
20,2140,PRIZOR,SM,18400,15600,84.78
20,2141,PRLIND,SM,11000,8000,72.73
20,2142,PROFX,SM,22400,22400,100.00
20,2143,PROLIFE,SM,4000,4000,100.00
20,2144,PROPEQUITY,SM,1200,1200,100.00
20,2145,PROSTARM,EQ,215320,86698,40.26
20,2146,PROTEAN,EQ,143385,67081,46.78
20,2147,PROV,SM,800,640,80.00
20,2148,PRSMJOHNSN,EQ,151933,104921,69.06
20,2149,PRUDENT,EQ,12720,7667,60.28
20,2150,PRUDMOULI,EQ,15731,7106,45.17
20,2151,PSB,EQ,2038907,1194513,58.59
20,2152,PSFL,SM,22000,18000,81.82
20,2153,PSPPROJECT,EQ,253580,102730,40.51
20,2154,PSRAJ,ST,24000,24000,100.00
20,2155,PSUBANK,EQ,24722,13973,56.52
20,2156,PSUBANKADD,EQ,32200,25065,77.84
20,2157,PSUBNKBEES,EQ,6901886,5705580,82.67
20,2158,PSUBNKIETF,EQ,208382,132745,63.70
20,2159,PTC,EQ,632149,402527,63.68
20,2160,PTCIL,EQ,5035,2607,51.78
20,2161,PTL,EQ,25144,17877,71.10
20,2162,PULZ,SM,12000,10000,83.33
20,2163,PUNJABCHEM,EQ,6225,3351,53.83
20,2164,PURPLEUTED,ST,7250,7250,100.00
