Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16022026,1429269705,0003128
Trade Date <16-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1115,GNA,EQ,233058,105749,45.37
20,1116,GNFC,EQ,112958,48786,43.19
20,1117,GOACARBON,EQ,14180,6728,47.45
20,1118,GOCLCORP,EQ,65811,27622,41.97
20,1119,GOCOLORS,EQ,78848,35515,45.04
20,1120,GODAVARIB,EQ,132366,48150,36.38
20,1121,GODFRYPHLP,EQ,373942,140983,37.70
20,1122,GODIGIT,EQ,638491,329825,51.66
20,1123,GODREJAGRO,EQ,259715,79385,30.57
20,1124,GODREJCP,EQ,1597137,444126,27.81
20,1125,GODREJIND,EQ,39488,18206,46.11
20,1126,GODREJPROP,EQ,1100804,585940,53.23
20,1127,GOKEX,EQ,1551842,279624,18.02
20,1128,GOKUL,EQ,44113,27778,62.97
20,1129,GOKULAGRO,EQ,126825,56190,44.31
20,1130,GOLD1,EQ,6519635,5121055,78.55
20,1131,GOLD360,EQ,58918,30413,51.62
20,1132,GOLDADD,EQ,233055,95687,41.06
20,1133,GOLDBEES,EQ,47510656,24760926,52.12
20,1134,GOLDBETA,EQ,463921,165927,35.77
20,1135,GOLDBND,EQ,66913,52708,78.77
20,1136,GOLDCASE,EQ,9701838,4296770,44.29
20,1137,GOLDETF,EQ,1160570,609245,52.50
20,1138,GOLDIAM,EQ,752775,251663,33.43
20,1139,GOLDIETF,EQ,13968616,9784663,70.05
20,1140,GOLDKART,SM,23125,23125,100.00
20,1141,GOLDSTAR,SM,33750,33750,100.00
20,1142,GOLDTECH,EQ,60695,39595,65.24
20,1143,GOODLUCK,EQ,172838,89756,51.93
20,1144,GOPAL,EQ,89707,53200,59.30
20,1145,GOYALSALT,SM,1200,600,50.00
20,1146,GPECO,SM,7200,5600,77.78
20,1147,GPIL,EQ,2389061,1241984,51.99
20,1148,GPPL,EQ,590698,264557,44.79
20,1149,GPTHEALTH,EQ,183246,115640,63.11
20,1150,GPTINFRA,EQ,215533,91690,42.54
20,1151,GRANULES,EQ,522642,290134,55.51
20,1152,GRAPHISAD,ST,6000,6000,100.00
20,1153,GRAPHITE,EQ,1587230,463356,29.19
20,1154,GRASIM,EQ,285131,164005,57.52
20,1155,GRAVITA,EQ,81362,37014,45.49
20,1156,GRCL,SM,1000,500,50.00
20,1157,GREAVESCOT,EQ,765626,352590,46.05
20,1158,GREENCHEF,SM,6400,6400,100.00
20,1159,GREENLAM,EQ,6163,2546,41.31
20,1160,GREENLEAF,SM,52000,44000,84.62
20,1161,GREENPANEL,EQ,293439,266969,90.98
20,1162,GREENPLY,EQ,46679,22371,47.93
20,1163,GREENPOWER,EQ,3011075,1692921,56.22
20,1164,GRETEX,SM,1500,1500,100.00
20,1165,GRINDWELL,EQ,201979,189220,93.68
20,1166,GRINFRA,EQ,22363,9403,42.05
20,1167,GRMOVER,EQ,1190128,228042,19.16
20,1168,GROBTEA,EQ,196,171,87.24
20,1169,GROWW,EQ,49939365,11953100,23.94
20,1170,GROWWCAPM,EQ,846544,614651,72.61
20,1171,GROWWCHEM,EQ,13431,7870,58.60
20,1172,GROWWDEFNC,EQ,348639,221673,63.58
20,1173,GROWWEV,EQ,108207,68256,63.08
20,1174,GROWWGOLD,EQ,4101306,2121518,51.73
20,1175,GROWWLIQID,EQ,223038,149677,67.11
20,1176,GROWWLOVOL,EQ,5677,3784,66.65
20,1177,GROWWMC150,EQ,6307,5834,92.50
20,1178,GROWWMETAL,EQ,546626,314840,57.60
20,1179,GROWWMOM50,EQ,186061,108825,58.49
20,1180,GROWWN200,EQ,82621,44970,54.43
20,1181,GROWWNET,EQ,112869,82294,72.91
20,1182,GROWWNIFTY,EQ,307843,184862,60.05
20,1183,GROWWNXT50,EQ,15814,8763,55.41
20,1184,GROWWPOWER,EQ,1467624,926291,63.12
20,1185,GROWWPSE,EQ,9951,5869,58.98
20,1186,GROWWRAIL,EQ,378219,225502,59.62
20,1187,GROWWRLTY,EQ,196731,106513,54.14
20,1188,GROWWSC250,EQ,198574,155130,78.12
20,1189,GROWWSLVR,EQ,5234450,1908323,36.46
20,1190,GRPLTD,EQ,3800,2623,69.03
20,1191,GRSE,EQ,378824,106115,28.01
20,1192,GRWRHITECH,EQ,63359,28254,44.59
20,1193,GSEC10ABSL,EQ,36081,36070,99.97
20,1194,GSEC10IETF,EQ,7026,5194,73.93
20,1195,GSEC10YEAR,EQ,25697,14684,57.14
20,1196,GSEC5IETF,EQ,4352,4268,98.07
20,1197,GSFC,EQ,446816,169704,37.98
20,1198,GSMFOILS,SM,21000,15000,71.43
20,1199,GSPL,EQ,153133,45476,29.70
20,1200,GSS,EQ,33856,21831,64.48
20,1201,GSTL,ST,42000,42000,100.00
20,1202,GTECJAINX,EQ,4552,2174,47.76
20,1203,GTL,EQ,220523,151185,68.56
20,1204,GTLINFRA,EQ,58351259,24762132,42.44
20,1205,GTPL,EQ,367413,187958,51.16
20,1206,GUFICBIO,EQ,100350,58535,58.33
20,1207,GUJALKALI,EQ,21348,13102,61.37
20,1208,GUJAPOLLO,EQ,21745,11997,55.17
20,1209,GUJGASLTD,EQ,132549,43062,32.49
20,1210,GUJTHEM,EQ,33162,15166,45.73
20,1211,GULFOILLUB,EQ,35007,21565,61.60
20,1212,GULFPETRO,EQ,98938,51691,52.25
20,1213,GULPOLY,EQ,120053,73251,61.02
20,1214,GURUNANAK,SM,3200,3200,100.00
20,1215,GVPIL,EQ,16217512,1761840,10.86
20,1216,GVPTECH,EQ,108809,59203,54.41
20,1217,GVPTECHPP,E1,3892,2203,56.60
20,1218,GVT&D,EQ,708424,473209,66.80
20,1219,HAL,EQ,1126991,421762,37.42
20,1220,HAPPSTMNDS,EQ,1273442,296177,23.26
20,1221,HAPPYFORGE,EQ,59891,29372,49.04
20,1222,HARIOMPIPE,EQ,74290,38427,51.73
20,1223,HARRMALAYA,EQ,56249,31883,56.68
20,1224,HARSHA,EQ,20581,11836,57.51
20,1225,HATHWAY,EQ,1922853,633506,32.95
20,1226,HATSUN,EQ,10512,6370,60.60
20,1227,HAVELLS,EQ,369629,163562,44.25
20,1228,HAVISHA,EQ,109396,68975,63.05
20,1229,HBLENGINE,EQ,1035664,362941,35.04
20,1230,HCC,EQ,13872800,5827937,42.01
20,1231,HCG,EQ,77982,37947,48.66
20,1232,HCL-INSYS,EQ,327807,195226,59.56
20,1233,HCLTECH,EQ,2388700,1384394,57.96
20,1234,HDBFS,EQ,632070,499622,79.05
20,1235,HDFCAMC,EQ,272866,163321,59.85
20,1236,HDFCBANK,EQ,18806989,10541147,56.05
20,1237,HDFCBSE500,EQ,34102,19405,56.90
20,1238,HDFCGOLD,EQ,4690115,2538316,54.12
20,1239,HDFCGROWTH,EQ,18463,12815,69.41
20,1240,HDFCLIFE,EQ,1975111,1139145,57.67
20,1241,HDFCLIQUID,EQ,4805,3730,77.63
20,1242,HDFCLOWVOL,EQ,17448,14166,81.19
20,1243,HDFCMID150,EQ,363723,194792,53.56
20,1244,HDFCMOMENT,EQ,90032,57205,63.54
20,1245,HDFCNEXT50,EQ,64157,31175,48.59
20,1246,HDFCNIF100,EQ,49800,31583,63.42
20,1247,HDFCNIFBAN,EQ,57783,35962,62.24
20,1248,HDFCNIFIT,EQ,521346,378328,72.57
20,1249,HDFCNIFTY,EQ,78475,55614,70.87
20,1250,HDFCPSUBK,EQ,42703,28633,67.05
20,1251,HDFCPVTBAN,EQ,77364,62293,80.52
20,1252,HDFCQUAL,EQ,19156,10020,52.31
20,1253,HDFCSENSEX,EQ,33587,22322,66.46
20,1254,HDFCSILVER,EQ,7271958,2183063,30.02
20,1255,HDFCSML250,EQ,1101322,639292,58.05
20,1256,HDFCVALUE,EQ,4422,1924,43.51
20,1257,HEADSUP,EQ,18571,14782,79.60
20,1258,HEALTHADD,EQ,6794,5292,77.89
20,1259,HEALTHCARE,EQ,31501,31440,99.81
20,1260,HEALTHIETF,EQ,169227,121449,71.77
20,1261,HEALTHY,EQ,162769,90759,55.76
20,1262,HECPROJECT,EQ,8568,3176,37.07
20,1263,HEG,EQ,1077548,288346,26.76
20,1264,HEIDELBERG,EQ,31691,18027,56.88
20,1265,HEMIPROP,EQ,348425,142050,40.77
20,1266,HERANBA,EQ,23404,13504,57.70
20,1267,HERITGFOOD,EQ,281156,172418,61.32
20,1268,HEROMOTOCO,EQ,285719,117412,41.09
20,1269,HESTERBIO,EQ,2682,1886,70.32
20,1270,HEXATRADEX,EQ,1788,1542,86.24
20,1271,HEXT,EQ,1744974,974457,55.84
20,1272,HFCL,EQ,8191543,2982970,36.42
20,1273,HGINFRA,EQ,167289,62182,37.17
20,1274,HGM,EQ,29396,25837,87.89
20,1275,HGS,EQ,23923,15896,66.45
20,1276,HIGREEN,SM,27200,22400,82.35
20,1277,HIKAL,EQ,1617385,237878,14.71
20,1278,HILINFRA,EQ,96558,51573,53.41
20,1279,HILTON,EQ,445729,308909,69.30
20,1280,HIMATSEIDE,EQ,263297,141069,53.58
20,1281,HINDALCO,EQ,6943209,4214304,60.70
20,1282,HINDCOMPOS,EQ,1779,1156,64.98
20,1283,HINDCON,EQ,13407,10175,75.89
20,1284,HINDCOPPER,EQ,11668799,3113332,26.68
20,1285,HINDOILEXP,EQ,1558449,859188,55.13
20,1286,HINDPETRO,EQ,879388,271075,30.83
20,1287,HINDUNILVR,EQ,2036833,1224914,60.14
20,1288,HINDWAREAP,EQ,62197,39104,62.87
20,1289,HINDZINC,EQ,4181298,1376235,32.91
20,1290,HIRECT,EQ,78528,33756,42.99
20,1291,HISARMETAL,EQ,2688,1232,45.83
20,1292,HITECH,EQ,1111273,499424,44.94
20,1293,HITECHCORP,EQ,2801,1087,38.81
20,1294,HLEGLAS,EQ,168513,75389,44.74
20,1295,HLVLTD,EQ,203881,138761,68.06
20,1296,HMAAGRO,EQ,449082,259619,57.81
20,1297,HMVL,EQ,21198,19681,92.84
20,1298,HNDFDS,EQ,38613,22657,58.68
20,1299,HNGSNGBEES,EQ,90340,58514,64.77
20,1300,HOACFOODS,ST,4500,4500,100.00
20,1301,HOLMARC,SM,1500,1500,100.00
20,1302,HOMEFIRST,EQ,117644,75546,64.22
20,1303,HOMESFY,SM,300,300,100.00
20,1304,HONASA,EQ,3274701,1820281,55.59
20,1305,HONAUT,EQ,2817,1321,46.89
20,1306,HONDAPOWER,EQ,16859,6190,36.72
20,1307,HPAL,EQ,45111,29702,65.84
20,1308,HPIL,EQ,1435,630,43.90
20,1309,HPL,EQ,107558,44644,41.51
20,1310,HPTL,SM,2400,2400,100.00
20,1311,HRHNEXT,SM,4500,4500,100.00
20,1312,HSCL,EQ,2108351,832350,39.48
20,1313,HTMEDIA,EQ,72106,34145,47.35
20,1314,HUBTOWN,EQ,385173,226378,58.77
20,1315,HUDCO,EQ,4351756,1494824,34.35
20,1316,HUHTAMAKI,EQ,282398,161810,57.30
20,1317,HVAX,SM,300,300,100.00
20,1318,HYBRIDFIN,EQ,9549,5668,59.36
20,1319,HYUNDAI,EQ,287149,168305,58.61
20,1320,IBLFL,SM,12000,2000,16.67
20,1321,IBULLSLTD,EQ,2785110,1960707,70.40
20,1322,ICDSLTD,EQ,345,176,51.01
20,1323,ICEMAKE,EQ,138538,44667,32.24
20,1324,ICICIAMC,EQ,230681,112229,48.65
20,1325,ICICIB22,EQ,770001,620302,80.56
20,1326,ICICIBANK,EQ,5000042,2763183,55.26
20,1327,ICICIGI,EQ,363587,208624,57.38
20,1328,ICICIPRULI,EQ,295460,116934,39.58
20,1329,ICIL,EQ,1235603,482004,39.01
20,1330,ICRA,EQ,5109,2769,54.20
20,1331,IDBI,EQ,12387797,3927249,31.70
20,1332,IDEA,EQ,299017626,80532520,26.93
20,1333,IDEAFORGE,EQ,119296,47133,39.51
20,1334,IDEALTECHO,SM,1500,500,33.33
20,1335,IDENTICAL,SM,2000,2000,100.00
20,1336,IDFCFIRSTB,EQ,11738223,5655941,48.18
20,1337,IDFNIFTYET,EQ,595,296,49.75
20,1338,IEML,SM,18500,13500,72.97
20,1339,IEX,EQ,5033142,1834142,36.44
20,1340,IFBAGRO,EQ,27091,13236,48.86
20,1341,IFBIND,EQ,35359,12693,35.90
20,1342,IFCI,EQ,17321352,4181281,24.14
20,1343,IFGLEXPOR,EQ,46359,25316,54.61
20,1344,IGARASHI,EQ,61598,21146,34.33
20,1345,IGCL,EQ,103527,67274,64.98
20,1346,IGIL,EQ,361567,168825,46.69
20,1347,IGL,EQ,7930421,3918236,49.41
20,1348,IGPL,EQ,32857,12900,39.26
20,1349,IHFL261224,N1,5,5,100.00
20,1350,IIFL,EQ,965895,454200,47.02
20,1351,IIFLCAPS,EQ,1775807,701666,39.51
20,1352,IIFLZC28A,NU,300,300,100.00
20,1353,IITL,EQ,12133,2494,20.56
20,1354,IKIO,EQ,117851,65323,55.43
20,1355,IKS,EQ,88109,46429,52.69
20,1356,IMAGICAA,EQ,322700,201356,62.40
20,1357,IMC1,N1,259,259,100.00
20,1358,IMFA,EQ,109627,64237,58.60
20,1359,IMPAL,EQ,1038,628,60.50
20,1360,INCREDIBLE,EQ,2628,1873,71.27
20,1361,INDBANK,EQ,15855,10318,65.08
20,1362,INDGN,EQ,771628,596818,77.35
20,1363,INDHOTEL,EQ,1206215,505531,41.91
20,1364,INDIACEM,EQ,397102,134357,33.83
20,1365,INDIAGLYCO,EQ,42088,20799,49.42
20,1366,INDIAMART,EQ,55826,31185,55.86
20,1367,INDIANB,EQ,1290153,651663,50.51
20,1368,INDIANCARD,EQ,1001,776,77.52
20,1369,INDIANHUME,EQ,23702,10560,44.55
20,1370,INDIASHLTR,EQ,127471,60233,47.25
20,1371,INDIGO,EQ,425143,244030,57.40
20,1372,INDIGOPNTS,EQ,203282,56484,27.79
20,1373,INDIGRID,IV,639424,619081,96.82
20,1374,INDIQUBE,EQ,59017,29622,50.19
20,1375,INDNIPPON,EQ,795292,69035,8.68
20,1376,INDOAMIN,EQ,27029,15315,56.66
20,1377,INDOBORAX,EQ,35627,21083,59.18
20,1378,INDOCO,EQ,22726,12132,53.38
20,1379,INDOFARM,EQ,320859,191288,59.62
20,1380,INDORAMA,EQ,215609,126190,58.53
20,1381,INDOSTAR,EQ,323987,134595,41.54
20,1382,INDOTECH,EQ,9962,6360,63.84
20,1383,INDOTHAI,EQ,431092,272195,63.14
20,1384,INDOUS,EQ,49338,29530,59.85
20,1385,INDOWIND,EQ,274513,115916,42.23
20,1386,INDRAMEDCO,EQ,147861,92825,62.78
20,1387,INDSWFTLAB,EQ,1123723,539644,48.02
20,1388,INDTERRAIN,EQ,11179,8502,76.05
20,1389,INDUSINDBK,EQ,2098887,991560,47.24
20,1390,INDUSINVIT,IV,64467,61294,95.08
20,1391,INDUSTOWER,EQ,5723670,3302346,57.70
20,1392,INFINIUM,SM,500,500,100.00
20,1393,INFLUX,SM,15000,9600,64.00
20,1394,INFOBEAN,EQ,382279,74973,19.61
20,1395,INFOLLION,SM,19600,9600,48.98
20,1396,INFOMEDIA,EQ,36645,26698,72.86
20,1397,INFRABEES,EQ,13161,7849,59.64
20,1398,INFRAIETF,EQ,449187,370857,82.56
20,1399,INFY,EQ,14621891,6886286,47.10
20,1400,INGERRAND,EQ,55056,23661,42.98
20,1401,INM,SM,18600,13200,70.97
20,1402,INNOMET,SM,14400,10800,75.00
20,1403,INNOVACAP,EQ,139609,131490,94.18
20,1404,INNOVANA,EQ,27260,10398,38.14
20,1405,INOXGREEN,EQ,2692717,709122,26.33
20,1406,INOXINDIA,EQ,74241,31213,42.04
20,1407,INOXWIND,EQ,53582699,9500865,17.73
20,1408,INSECTICID,EQ,12687,7259,57.22
20,1409,INSPIRE,SM,14000,12000,85.71
20,1410,INSPIRISYS,EQ,5520,3552,64.35
20,1411,INTELLECT,EQ,342645,117142,34.19
20,1412,INTENTECH,EQ,68325,36334,53.18
20,1413,INTERARCH,EQ,77373,37633,48.64
20,1414,INTERNET,EQ,37318,28348,75.96
20,1415,INTLCONV,EQ,20955,13327,63.60
20,1416,INVENTURE,EQ,1557121,988010,63.45
20,1417,INVICTA,SM,1600,1600,100.00
20,1418,IOB,EQ,5178788,2381238,45.98
20,1419,IOC,EQ,6184219,2261642,36.57
20,1420,IOLCP,EQ,596384,259341,43.49
20,1421,IONEXCHANG,EQ,169684,64789,38.18
20,1422,IPCALAB,EQ,193985,80395,41.44
20,1423,IPHL,SM,67200,66000,98.21
20,1424,IPL,EQ,91918,43599,47.43
20,1425,IRB,EQ,11141730,3925702,35.23
20,1426,IRBINVIT,IV,1155888,1033354,89.40
20,1427,IRCON,EQ,1472870,477444,32.42
20,1428,IRCTC,EQ,2330789,1395457,59.87
20,1429,IREDA,EQ,12339521,3684642,29.86
20,1430,IRFC,EQ,13966955,4812022,34.45
20,1431,IRIS,EQ,83786,40743,48.63
20,1432,IRISDOREME,EQ,417913,28042,6.71
20,1433,IRMENERGY,EQ,42955,21038,48.98
20,1434,ISFT,EQ,28982,25488,87.94
20,1435,ISGEC,EQ,100025,56247,56.23
20,1436,ISHANCH,EQ,19254,15577,80.90
20,1437,IT,EQ,803468,516786,64.32
20,1438,ITADD,EQ,34344,19140,55.73
20,1439,ITBEES,EQ,39995665,27900034,69.76
20,1440,ITBETA,EQ,8448,6543,77.45
20,1441,ITC,EQ,11693763,6320760,54.05
20,1442,ITCHOTELS,EQ,2971275,1654669,55.69
20,1443,ITDC,EQ,82614,13840,16.75
20,1444,ITETF,EQ,649540,442869,68.18
20,1445,ITI,EQ,352116,141159,40.09
20,1446,ITIETF,EQ,2787250,1545735,55.46
20,1447,IVALUE,EQ,73085,42745,58.49
20,1448,IVC,EQ,109232,84798,77.63
20,1449,IVP,EQ,5949,5152,86.60
20,1450,IVZINGOLD,EQ,1392,1211,87.00
20,1451,IVZINNIFTY,EQ,15,15,100.00
20,1452,IWARE,ST,27600,22800,82.61
20,1453,IXIGO,EQ,2340921,1112504,47.52
20,1454,IZMO,EQ,136113,42428,31.17
20,1455,J&KBANK,EQ,1327666,613231,46.19
20,1456,JAGRAN,EQ,123029,71703,58.28
20,1457,JAGSNPHARM,EQ,144820,120610,83.28
20,1458,JAIBALAJI,EQ,1009682,430567,42.64
20,1459,JAICORPLTD,EQ,446554,107310,24.03
20,1460,JAINIK,SM,7200,4800,66.67
20,1461,JAINREC,EQ,1053575,378361,35.91
20,1462,JAIPURKURT,EQ,120689,17181,14.24
20,1463,JAMNAAUTO,EQ,37509107,7123783,18.99
20,1464,JARO,EQ,116544,41640,35.73
20,1465,JASH,EQ,164344,66929,40.72
20,1466,JAYAGROGN,EQ,11529,6977,60.52
20,1467,JAYBARMARU,EQ,2011697,418530,20.80
20,1468,JAYBEE,SM,24000,13500,56.25
20,1469,JAYESH,SM,4000,1000,25.00
20,1470,JAYKAY,EQ,74160,37849,51.04
20,1471,JAYNECOIND,EQ,2546827,1071783,42.08
20,1472,JAYSREETEA,EQ,47726,11340,23.76
20,1473,JBCHEPHARM,EQ,1257645,571133,45.41
20,1474,JBMA,EQ,248757,50379,20.25
20,1475,JEYYAM,SM,104000,50000,48.08
20,1476,JFLLIFE,SM,18000,18000,100.00
20,1477,JGCHEM,EQ,175096,63853,36.47
20,1478,JHS,EQ,111915,86021,76.86
20,1479,JINDALPHOT,EQ,15051,4233,28.12
20,1480,JINDALPOLY,EQ,110947,48550,43.76
20,1481,JINDALSAW,EQ,940522,379627,40.36
20,1482,JINDALSTEL,EQ,939983,339587,36.13
20,1483,JINDRILL,EQ,37349,19158,51.29
20,1484,JINDWORLD,EQ,362891,139836,38.53
20,1485,JIOFIN,EQ,13826571,8938805,64.65
20,1486,JISLDVREQS,EQ,41225,9561,23.19
20,1487,JISLJALEQS,EQ,2034821,1270871,62.46
20,1488,JITFINFRA,EQ,67295,49061,72.90
20,1489,JIWANRAM,SM,18000,12000,66.67
20,1490,JKCEMENT,EQ,42229,21248,50.32
20,1491,JKIL,EQ,121299,81955,67.56
20,1492,JKIPL,EQ,93216,82714,88.73
20,1493,JKLAKSHMI,EQ,228810,128295,56.07
20,1494,JKPAPER,EQ,201046,88790,44.16
20,1495,JKTYRE,EQ,1788159,580331,32.45
20,1496,JLHL,EQ,7700,3145,40.84
20,1497,JMA,EQ,111281,47336,42.54
20,1498,JMFINANCIL,EQ,4518274,1568957,34.72
20,1499,JNKINDIA,EQ,90451,35461,39.20
20,1500,JOCIL,EQ,1882,1075,57.12
20,1501,JPOLYINVST,EQ,100331,20754,20.69
20,1502,JPPOWER,EQ,21583198,9749202,45.17
20,1503,JSFB,EQ,205652,94950,46.17
20,1504,JSL,EQ,309997,134845,43.50
20,1505,JSLL,EQ,194203,104305,53.71
20,1506,JSWCEMENT,EQ,2190388,1148873,52.45
20,1507,JSWENERGY,EQ,2229748,1135289,50.92
20,1508,JSWHL,EQ,1394,411,29.48
20,1509,JSWINFRA,EQ,777434,387683,49.87
20,1510,JSWSTEEL,EQ,627073,305665,48.74
20,1511,JTEKTINDIA,EQ,99679,51315,51.48
20,1512,JTLIND,EQ,1184825,441817,37.29
20,1513,JUBLCPL,EQ,3626,2600,71.70
20,1514,JUBLFOOD,EQ,541328,162735,30.06
20,1515,JUBLINGREA,EQ,124257,63153,50.82
20,1516,JUBLPHARMA,EQ,121973,57920,47.49
20,1517,JUNIORBEES,EQ,323804,171125,52.85
20,1518,JUNIPER,EQ,108469,54921,50.63
20,1519,JUSTDIAL,EQ,185355,79202,42.73
20,1520,JWL,EQ,971538,270709,27.86
20,1521,JYOTHYLAB,EQ,381853,200000,52.38
20,1522,JYOTICNC,EQ,219658,85646,38.99
20,1523,JYOTIGLOBL,SM,2000,2000,100.00
20,1524,JYOTISTRUC,EQ,9632728,4039273,41.93
20,1525,K2INFRA,SM,25200,23400,92.86
20,1526,KABRAEXTRU,EQ,254792,109809,43.10
20,1527,KAJARIACER,EQ,253447,178499,70.43
20,1528,KAKATCEM,EQ,434,274,63.13
20,1529,KALAMANDIR,EQ,223574,105495,47.19
20,1530,KALANA,SM,10000,8000,80.00
20,1531,KALPATARU,EQ,32842,16226,49.41
20,1532,KALYANIFRG,EQ,3221,1247,38.71
20,1533,KALYANKJIL,EQ,4983795,909426,18.25
20,1534,KAMATHOTEL,EQ,21689,13249,61.09
20,1535,KAMDHENU,EQ,1912546,553074,28.92
20,1536,KAMOPAINTS,EQ,656653,515683,78.53
20,1537,KANANIIND,EQ,116912,102831,87.96
20,1538,KANDARP,SM,19000,17000,89.47
20,1539,KANORICHEM,EQ,4744,2893,60.98
20,1540,KANPRPLA,EQ,7209,4549,63.10
20,1541,KANSAINER,EQ,1546769,1024931,66.26
20,1542,KARMAENG,EQ,5287,3695,69.89
20,1543,KARNIKA,ST,27000,16000,59.26
20,1544,KARURVYSYA,EQ,1094040,531503,48.58
20,1545,KATARIA,SM,13200,10200,77.27
20,1546,KAUSHALYA,EQ,242,198,81.82
20,1547,KAVDEFENCE,EQ,43544,43544,100.00
20,1548,KAYA,EQ,2545,2108,82.83
20,1549,KAYNES,EQ,1266480,214362,16.93
20,1550,KAYTEX,SM,10400,10400,100.00
20,1551,KCEIL,SM,6500,5000,76.92
20,1552,KCK,SM,105000,72500,69.05
20,1553,KCP,EQ,146002,75393,51.64
20,1554,KCPSUGIND,EQ,103796,53102,51.16
20,1555,KDDL,EQ,13660,8401,61.50
20,1556,KDL,ST,19050,15900,83.46
20,1557,KEC,EQ,321784,129245,40.17
20,1558,KECL,EQ,153933,52064,33.82
20,1559,KEEPLEARN,EQ,107499,68360,63.59
20,1560,KEI,EQ,111473,55405,49.70
20,1561,KEL,SM,2400,1200,50.00
20,1562,KELLTONTEC,EQ,2159549,851285,39.42
20,1563,KEN,SM,12000,7200,60.00
20,1564,KERNEX,EQ,109221,35940,32.91
20,1565,KEYFINSERV,EQ,9732,3335,34.27
20,1566,KFINTECH,EQ,2252528,448105,19.89
20,1567,KHADIM,EQ,34776,20766,59.71
20,1568,KHAICHEM,EQ,118356,58655,49.56
20,1569,KHAITANLTD,EQ,2641,1836,69.52
20,1570,KHANDSE,EQ,776,349,44.97
20,1571,KHFM,SM,3100,3100,100.00
20,1572,KICL,EQ,959,635,66.21
20,1573,KILITCH,EQ,14119,6667,47.22
20,1574,KIMS,EQ,257081,88424,34.40
20,1575,KINGFA,EQ,3340,1719,51.47
20,1576,KIOCL,EQ,140162,31028,22.14
20,1577,KIRIINDUS,EQ,367745,182781,49.70
20,1578,KIRLOSBROS,EQ,26986,8692,32.21
20,1579,KIRLOSENG,EQ,997949,406758,40.76
20,1580,KIRLOSIND,EQ,2334,801,34.32
20,1581,KIRLPNU,EQ,39417,22173,56.25
20,1582,KITEX,EQ,1745114,626790,35.92
20,1583,KKCL,EQ,87863,77382,88.07
20,1584,KKJEWELS,SM,10000,9000,90.00
20,1585,KLL,SM,4800,3200,66.67
20,1586,KMEW,EQ,54954,15440,28.10
20,1587,KMSUGAR,EQ,110231,68603,62.24
20,1588,KNAGRI,EQ,14918,6565,44.01
20,1589,KNRCON,EQ,1091763,572736,52.46
20,1590,KODYTECH,ST,8000,8000,100.00
20,1591,KOHINOOR,EQ,136787,32700,23.91
20,1592,KOKUYOCMLN,EQ,23987,14141,58.95
20,1593,KOLTEPATIL,EQ,61515,40663,66.10
20,1594,KONTOR,SM,4200,4200,100.00
20,1595,KOPRAN,EQ,222090,64800,29.18
20,1596,KORE,SM,2250,2250,100.00
20,1597,KOTAKBANK,EQ,12403028,7796084,62.86
20,1598,KOTARISUG,EQ,31007,18914,61.00
20,1599,KOTHARIPET,EQ,31079,17876,57.52
20,1600,KOTHARIPRO,EQ,41711,28254,67.74
20,1601,KOTYARK,SM,7500,6700,89.33
20,1602,KPEL,EQ,110187,50114,45.48
20,1603,KPIGREEN,EQ,404590,136085,33.64
20,1604,KPIL,EQ,169891,91685,53.97
20,1605,KPITTECH,EQ,1230784,414539,33.68
20,1606,KPRMILL,EQ,348401,116821,33.53
20,1607,KRBL,EQ,691392,358962,51.92
20,1608,KREBSBIO,EQ,2911,2387,82.00
20,1609,KRIDHANINF,EQ,105193,87354,83.04
20,1610,KRISHANA,EQ,124687,68145,54.65
20,1611,KRISHCA,SM,14500,13000,89.66
20,1612,KRISHIVAL,EQ,18868,12310,65.24
20,1613,KRISHNADEF,EQ,170742,49071,28.74
20,1614,KRISHPP,E1,612,607,99.18
20,1615,KRITI,EQ,16921,8360,49.41
20,1616,KRITIKA,EQ,89459,68724,76.82
20,1617,KRITINUT,EQ,7732,6004,77.65
20,1618,KRMAYURVED,SM,133000,107000,80.45
20,1619,KRN,EQ,317524,90939,28.64
20,1620,KRONOX,EQ,18912,12574,66.49
20,1621,KROSS,EQ,1174105,355335,30.26
20,1622,KRSNAA,EQ,42117,21391,50.79
20,1623,KRT,RR,158703,118275,74.53
20,1624,KRYSTAL,EQ,10483,4563,43.53
20,1625,KSB,EQ,77559,37424,48.25
20,1626,KSCL,EQ,183268,95495,52.11
20,1627,KSHINTL,EQ,95041,51405,54.09
20,1628,KSHITIJPOL,EQ,159188,103813,65.21
20,1629,KSL,EQ,23836,8801,36.92
20,1630,KSOLVES,EQ,47211,23525,49.83
20,1631,KTKBANK,EQ,2142670,919101,42.90
20,1632,KUANTUM,EQ,28046,19082,68.04
20,1633,LAGNAM,EQ,3984,2248,56.43
20,1634,LAKSHYA,SM,8800,8800,100.00
20,1635,LAL,EQ,29245,20674,70.69
20,1636,LALPATHLAB,EQ,141058,54921,38.94
20,1637,LAMBODHARA,EQ,2853,1151,40.34
20,1638,LAMOSAIC,SM,2400,1800,75.00
20,1639,LANDMARK,EQ,47516,24209,50.95
20,1640,LAOPALA,EQ,49085,27712,56.46
